VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,Michael Wacha ,3.3,3,0,0,4.05,1.31,2,3,1,0,0,0,0,0,0.69,0.81,0.57,4584,SD 
36,Justin Steele ,3.3,3,0,0,4.05,1.31,2,3,1,0,0,0,0,0,0.91,0.91,0.91,8158,CHC 
37,Shane Bieber ,2.8,3,0,0,3.86,1.29,1,3,1,0,0,0,0,0,0.75,0.73,0.77,7178,CLE 
38,Tylor Megill ,3.5,3,0,0,4.29,1.30,2,3,1,0,1,0,0,0,0.1,0.15,0.06,44185,NYM 
39,Gerrit Cole ,2.8,4,0,0,4.50,1.29,1,3,1,0,0,0,0,0,0.98,0.97,1.0,4656,NYY 
40,Logan Gilbert ,3.0,3,0,0,4.20,1.27,1,3,1,0,0,0,0,0,0.93,0.92,0.95,7453,SEA 
41,Lance Lynn ,3.3,3,0,0,4.05,1.36,2,3,1,0,0,0,0,0,0.77,0.76,0.78,3661,LAD 
42,Eduardo Rodriguez ,3.3,3,0,0,4.05,1.36,2,3,1,0,0,0,0,0,0.76,0.83,0.7,3963,DET 
43,Tyler Glasnow ,2.6,4,0,0,4.15,1.38,1,2,1,0,0,0,0,0,0.9,0.91,0.89,4587,TB 
44,Chase Silseth ,3.0,3,0,0,4.00,1.35,1,3,1,0,0,0,0,0,0.12,0.17,0.08,45213,LAA 
45,Allan Winans ,3.0,3,0,0,4.00,1.35,1,3,1,0,0,0,0,0,0.12,0.19,0.05,45675,ATL 
46,Zach Eflin ,2.6,2,0,0,4.15,1.08,1,3,0,0,0,0,0,0,0.84,0.87,0.81,6146,TB 
47,Miles Mikolas ,3.3,3,0,0,4.50,1.26,2,3,1,0,0,0,0,0,0.31,0.42,0.2,5408,STL 
48,Braxton Garrett ,2.8,3,0,0,3.86,1.36,1,3,1,0,0,0,0,0,0.56,0.62,0.49,6815,MIA 
49,Jordan Montgomery ,2.8,3,0,0,3.86,1.36,1,3,1,0,0,0,0,0,0.84,0.83,0.84,7062,TEX 
50,Kyle Bradish ,3.2,3,0,0,3.79,1.44,1,3,1,0,0,0,0,0,0.8,0.85,0.75,39964,BAL 
51,Kenny Rosenberg ,3.5,3,0,0,3.86,1.46,2,4,2,0,1,1,0,0,0.03,0.05,0.0,44119,LAA 
52,Joe Ryan ,3.2,4,0,0,4.74,1.33,2,3,1,0,0,0,0,0,0.92,0.91,0.92,43688,MIN 
53,Aaron Civale ,3.2,3,0,0,4.26,1.33,2,3,1,0,0,0,0,0,0.51,0.64,0.39,21649,TB 
54,Bailey Ober ,3.0,3,0,0,4.50,1.24,2,3,1,0,0,0,0,0,0.41,0.48,0.34,44064,MIN 
55,Zack Greinke ,3.0,2,0,0,4.50,1.12,2,3,0,0,0,0,0,0,0.04,0.05,0.03,4032,KC 
56,Brooks Raley ,1.5,2,0,0,3.00,1.02,1,1,1,0,2,0,0,0,0.06,0.1,0.03,5362,NYM 
57,Bryan Woo ,2.7,3,0,0,3.94,1.39,1,3,1,0,1,0,0,0,0.32,0.47,0.18,47011,SEA 
58,Kutter Crawford ,3.0,3,0,0,4.50,1.29,2,3,1,0,0,0,0,0,0.22,0.37,0.08,9957,BOS 
59,Mike Clevinger ,3.2,3,0,0,4.26,1.38,2,3,1,0,0,0,0,0,0.52,0.69,0.36,5905,CWS 
60,Bryan Hoeing ,2.6,2,0,0,4.15,1.17,1,2,1,0,1,0,0,0,0.0,0.0,0.0,46460,MIA 
61,Seth Lugo ,2.8,3,0,0,4.50,1.29,1,3,1,0,0,0,0,0,0.41,0.51,0.3,5890,SD 
62,Kyle Hendricks ,3.2,3,0,0,4.74,1.28,2,3,1,0,0,0,0,0,0.32,0.47,0.17,5462,CHC 
63,Tanner Houck ,3.0,3,0,0,4.00,1.46,1,3,1,0,0,0,0,0,0.07,0.1,0.04,6987,BOS 
64,Kyle Gibson ,3.3,3,0,0,4.50,1.36,2,3,1,0,0,0,0,0,0.41,0.55,0.28,3655,BAL 
65,Cal Quantrill ,3.3,2,0,0,4.05,1.36,2,3,1,0,0,0,0,0,0.24,0.33,0.15,6399,CLE 
66,Grayson Rodriguez ,2.6,3,0,0,4.15,1.38,1,2,1,0,0,0,0,0,0.55,0.72,0.39,7924,BAL 
67,Bryce Elder ,3.2,3,0,0,4.26,1.43,2,3,1,0,0,0,0,0,0.71,0.73,0.7,44280,ATL 
68,Nick Pivetta ,3.2,4,0,0,4.74,1.44,2,3,1,0,0,0,0,0,0.44,0.55,0.33,6590,BOS 
69,Zack Littell ,2.7,2,0,0,3.94,1.33,1,3,1,0,0,0,0,0,0.19,0.29,0.09,6563,TB 
70,Drew Rom ,2.8,2,0,0,3.86,1.37,1,3,1,0,1,0,0,0,0.02,0.03,0.01,46127,STL 
71,Jose Butto ,2.8,3,0,0,4.24,1.43,1,3,1,0,1,0,0,0,0.11,0.18,0.04,7207,NYM 
72,Chris Bassitt ,2.8,3,0,0,4.50,1.36,1,3,1,0,0,0,0,0,0.88,0.86,0.91,5554,TOR 
73,Jose Berrios ,2.8,3,0,0,4.50,1.36,1,3,1,0,0,0,0,0,0.81,0.78,0.83,5722,TOR 
74,Griffin Canning ,2.8,3,0,0,4.50,1.36,1,3,1,0,0,0,0,0,0.16,0.23,0.09,7166,LAA 
75,Corbin Burnes ,2.8,3,0,0,4.50,1.36,1,3,1,0,0,0,0,0,0.98,0.96,1.0,7251,MIL 
76,Gavin Williams ,2.8,3,0,0,4.50,1.36,1,3,1,0,0,0,0,0,0.23,0.36,0.11,44694,CLE 
77,Ryan Pepiot ,3.0,3,0,0,4.50,1.40,2,3,1,0,1,0,0,0,0.38,0.53,0.23,38313,LAD 
78,Clarke Schmidt ,3.0,3,0,0,4.50,1.40,2,3,1,0,0,0,0,0,0.24,0.35,0.13,7264,NYY 
79,Taj Bradley ,3.0,3,0,0,4.50,1.40,2,3,1,0,0,0,0,0,0.2,0.28,0.12,44442,TB 
80,Chris Sale ,2.6,3,0,0,4.15,1.46,1,3,1,0,0,0,0,0,0.71,0.71,0.7,3207,BOS 
81,Bobby Miller ,2.6,3,0,0,4.15,1.46,1,3,1,0,0,0,0,0,0.63,0.72,0.55,43804,LAD 
82,AJ Smith-Shawver ,2.5,2,0,0,4.20,1.27,1,2,1,0,1,0,0,0,0.04,0.07,0.02,45241,ATL 
83,Tarik Skubal ,2.6,2,0,0,4.15,1.31,1,3,1,0,0,0,0,0,0.64,0.74,0.53,43633,DET 
84,Dylan Cease ,3.0,4,0,0,4.50,1.57,2,3,2,0,0,0,0,0,0.9,0.89,0.92,6848,CWS 
85,Osvaldo Bido ,2.5,3,0,0,4.20,1.48,1,3,1,0,1,0,0,0,0.0,0.0,0.0,47376,PIT 
86,Paul Blackburn ,2.8,3,0,0,4.50,1.43,1,3,1,0,0,0,0,0,0.09,0.13,0.04,6440,OAK 
87,Mitch Keller ,2.8,3,0,0,4.50,1.43,1,3,1,0,0,0,0,0,0.78,0.76,0.79,6477,PIT 
88,Dean Kremer ,2.8,3,0,0,4.50,1.43,1,3,1,0,0,0,0,0,0.43,0.54,0.33,7918,BAL 
89,Jose Urquidy ,1.5,2,0,0,3.00,1.35,1,2,1,0,1,0,0,0,0.15,0.24,0.06,22917,HOU 
90,Adrian Martinez ,1.5,2,0,0,3.00,1.35,1,2,1,0,1,0,0,0,0.0,0.0,0.0,44943,OAK 
91,Brandon Williamson ,3.0,3,0,0,4.50,1.46,2,3,1,0,0,0,0,0,0.14,0.2,0.08,38375,CIN 
92,Yusei Kikuchi ,3.0,3,0,0,4.50,1.46,2,3,1,0,0,0,0,0,0.59,0.69,0.48,7015,TOR 
93,Kyle Harrison ,3.0,3,0,0,4.50,1.46,2,3,1,0,0,0,0,0,0.1,0.15,0.06,43921,SF 
94,J.P. France ,2.8,2,0,0,4.24,1.37,1,3,1,0,0,0,0,0,0.37,0.5,0.24,45204,HOU 
95,Hunter Brown ,2.7,3,0,0,4.50,1.45,1,3,1,0,0,0,0,0,0.58,0.73,0.44,44176,HOU 
96,Sonny Gray ,2.6,3,0,0,4.15,1.54,1,3,1,0,0,0,0,0,0.89,0.88,0.89,4755,MIN 
97,Pedro Avila ,2.2,2,0,0,4.09,1.36,1,2,1,0,0,0,0,0,0.02,0.03,0.01,6614,SD 
98,Andrew Heaney ,1.3,2,0,0,4.50,1.00,1,1,0,0,1,0,0,0,0.36,0.45,0.28,4678,TEX 
99,Slade Cecconi ,2.0,2,0,0,4.50,1.25,1,2,1,0,1,0,0,0,0.01,0.01,0.0,7270,ARI 
100,Michael Lorenzen ,2.7,2,0,0,4.50,1.39,1,3,1,0,1,0,0,0,0.28,0.37,0.18,4976,PHI 
102,Ryan Weathers ,2.7,2,0,0,4.50,1.40,1,3,1,0,1,0,0,0,0.0,0.0,0.0,7484,MIA 
103,Marcus Stroman ,2.2,2,0,0,4.09,1.45,1,2,1,0,0,0,0,0,0.62,0.64,0.61,4796,CHC 
104,Sean Manaea ,2.2,2,0,0,4.09,1.45,1,2,1,0,1,0,0,0,0.19,0.2,0.18,4944,SF 
105,Joey Lucchesi ,2.2,2,0,0,4.09,1.45,1,2,1,0,1,0,0,0,0.07,0.1,0.03,7444,NYM 
106,Bryce Miller ,2.8,3,0,0,4.91,1.45,2,3,1,0,0,0,0,0,0.48,0.66,0.3,45184,SEA 
107,Zack Thompson ,2.6,3,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.06,0.11,0.02,20342,STL 
108,Dane Dunning ,2.6,3,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.41,0.56,0.27,6619,TEX 
109,Cole Ragans ,2.6,3,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.55,0.66,0.44,6834,KC 
110,Cristian Javier ,2.6,3,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.81,0.8,0.82,10002,HOU 
111,Alec Marsh ,2.6,3,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.01,0.01,0.01,44020,KC 
112,Andrew Abbott ,2.6,3,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.45,0.52,0.38,44726,CIN 
113,Reid Detmers ,2.3,2,0,0,4.50,1.36,1,2,1,0,0,0,0,0,0.36,0.37,0.35,43840,LAA 
114,Andre Jackson ,2.5,2,0,0,4.20,1.48,1,3,1,0,1,0,0,0,0.01,0.01,0.0,43948,PIT 
115,Davis Daniel ,2.5,2,0,0,4.20,1.48,1,3,1,0,1,0,0,0,0.0,0.0,0.0,44327,LAA 
116,Cody Bradford ,2.5,2,0,0,4.20,1.48,1,3,1,0,1,0,0,0,0.01,0.01,0.0,45173,TEX 
117,Adrian Houser ,2.7,3,0,0,5.06,1.45,2,3,1,0,1,0,0,0,0.08,0.12,0.05,5857,MIL 
118,Randy Vasquez ,1.5,2,0,0,3.00,1.68,1,2,1,0,1,0,0,0,0.01,0.01,0.0,44895,NYY 
119,Luis Medina ,2.0,2,0,0,4.50,1.38,1,2,1,0,0,0,0,0,0.02,0.03,0.01,39252,OAK 
120,Pablo Lopez ,2.6,3,0,0,4.85,1.54,1,3,1,0,0,0,0,0,0.91,0.88,0.93,7289,MIN 
121,Framber Valdez ,2.6,3,0,0,4.85,1.54,1,3,1,0,0,0,0,0,0.95,0.95,0.94,7627,HOU 
122,Brandon Pfaadt ,2.6,2,0,0,4.85,1.38,1,3,1,0,0,0,0,0,0.07,0.11,0.03,44436,ARI 
123,Joan Adon ,3.0,3,0,0,5.00,1.51,2,3,1,0,0,0,0,0,0.01,0.02,0.01,43979,WSH 
124,Tristan Beck ,3.2,3,0,0,4.74,1.59,2,4,1,0,0,0,0,0,0.01,0.02,0.0,6996,SF 
125,Ryan Yarbrough ,1.3,1,0,0,4.50,1.00,1,1,0,0,1,0,0,0,0.08,0.11,0.04,6719,LAD 
126,Alex Wood ,1.7,1,0,0,4.50,1.20,1,2,1,0,1,0,0,0,0.02,0.03,0.02,4574,SF 
127,Joey Wentz ,2.3,2,0,0,4.50,1.51,1,3,1,0,0,0,0,0,0.01,0.02,0.01,6418,DET 
128,Martin Perez ,2.0,2,0,0,4.50,1.50,1,2,1,0,1,0,0,0,0.16,0.18,0.14,3501,TEX 
129,Eric Lauer ,2.0,2,0,0,4.50,1.50,1,2,1,0,1,0,0,0,0.03,0.05,0.02,6409,MIL 
130,Quinn Priester ,3.0,3,0,0,5.00,1.57,2,3,1,0,0,0,0,0,0.02,0.04,0.01,23367,PIT 
131,Keaton Winn ,3.0,3,0,0,5.00,1.57,2,3,1,0,0,0,0,0,0.04,0.07,0.01,46495,SF 
132,Matt Waldron ,2.2,1,0,0,4.09,1.45,1,2,1,0,0,0,0,0,0.02,0.03,0.01,45496,SD 
133,Jameson Taillon ,2.6,2,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.24,0.33,0.15,4657,CHC 
134,Josiah Gray ,2.6,2,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.17,0.24,0.11,8218,WSH 
135,Reese Olson ,2.6,2,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.25,0.36,0.15,44805,DET 
136,Jake Woodford ,2.5,2,0,0,4.80,1.48,1,3,1,0,1,0,0,0,0.01,0.01,0.0,7751,STL 
137,Jaime Barria ,1.6,1,0,0,4.50,1.25,1,2,0,0,1,0,0,0,0.01,0.02,0.0,7880,LAA 
138,Denyi Reyes ,1.0,1,0,0,4.50,1.00,1,1,0,0,1,0,0,0,0.0,0.0,0.0,8173,NYM 
139,Matthew Liberatore ,2.0,1,0,0,4.50,1.41,1,2,1,0,1,0,0,0,0.02,0.03,0.01,7459,STL 
140,Ben Lively ,2.6,2,0,0,4.85,1.54,1,3,1,0,1,0,0,0,0.02,0.04,0.01,5211,CIN 
141,Touki Toussaint ,2.6,2,0,0,4.85,1.54,1,3,1,0,0,0,0,0,0.04,0.05,0.02,5732,CWS 
142,Johan Oviedo ,2.6,2,0,0,4.85,1.54,1,3,1,0,0,0,0,0,0.2,0.26,0.13,7131,PIT 
143,Brayan Bello ,2.6,2,0,0,4.85,1.54,1,3,1,0,0,0,0,0,0.34,0.48,0.2,44932,BOS 
144,Luke Weaver ,1.8,1,0,0,4.91,1.36,1,2,1,0,1,0,0,0,0.01,0.02,0.01,6196,NYY 
145,Wade Miley ,2.0,1,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.3,0.45,0.14,4000,MIL 
146,Spencer Turnbull ,2.0,1,0,0,4.50,1.50,1,2,1,0,0,0,0,0,0.0,0.0,0.0,7850,DET 
147,Ryne Nelson ,3.0,2,0,0,5.00,1.57,2,3,1,0,0,0,0,0,0.04,0.05,0.02,38389,ARI 
148,Dakota Hudson ,2.6,1,0,0,4.85,1.46,1,3,1,0,0,0,0,0,0.06,0.09,0.03,6840,STL 
149,Drew Smith ,1.5,2,0,0,6.00,1.35,1,1,1,0,2,0,0,0,0.01,0.01,0.0,7141,NYM 
150,Jordan Lyles ,3.2,2,0,0,5.21,1.54,2,4,1,0,0,0,0,0,0.03,0.04,0.02,3567,KC 
151,Connor Seabold ,1.8,1,0,0,4.91,1.45,1,2,1,0,1,0,0,0,0.0,0.0,0.0,43957,COL 
152,Julio Teheran ,1.0,1,0,0,4.50,1.50,1,1,1,0,1,0,0,0,0.04,0.06,0.02,3615,MIL 
153,Jack Flaherty ,1.0,1,0,0,4.50,1.50,1,1,1,0,1,0,0,0,0.25,0.32,0.18,6021,BAL 
154,Kyle Wright ,1.0,1,0,0,4.50,1.50,1,1,1,0,1,0,0,0,0.45,0.52,0.37,6922,ATL 
155,Jose Suarez ,1.0,1,0,0,4.50,1.50,1,1,1,0,1,0,0,0,0.01,0.01,0.0,7919,LAA 
156,Luis Patino ,1.0,1,0,0,4.50,1.50,1,1,1,0,1,0,0,0,0.0,0.0,0.0,8238,CWS 
157,Joey Estes ,1.0,1,0,0,4.50,1.50,1,1,1,0,1,0,0,0,0.0,0.0,0.0,44916,OAK 
158,Javier Assad ,1.0,1,0,0,4.50,1.50,1,1,1,0,1,0,0,0,0.24,0.35,0.13,45824,CHC 
159,Trevor Williams ,3.0,2,0,0,5.50,1.51,2,3,1,0,0,0,0,0,0.03,0.04,0.02,4982,WSH 
160,Jackson Rutledge ,3.3,3,0,0,5.54,1.63,2,4,2,0,1,1,0,0,0.01,0.01,0.0,23366,WSH 
161,Angel Zerpa ,1.7,1,0,0,5.40,1.41,1,2,1,0,1,0,0,0,0.0,0.0,0.0,44072,KC 
162,Johnny Cueto ,2.8,2,0,0,5.14,1.64,2,4,1,0,0,0,0,0,0.02,0.03,0.01,3550,MIA 
163,Jose Urena ,2.4,1,0,0,5.25,1.58,1,3,1,0,0,0,0,0,0.01,0.01,0.0,5190,CWS 
165,Karl Kauffmann ,2.7,2,0,0,5.63,1.70,2,3,1,0,1,0,0,0,0.0,0.0,0.0,43992,COL 
166,Patrick Corbin ,2.6,2,0,0,5.54,1.77,2,3,1,0,0,0,0,0,0.07,0.1,0.04,4655,WSH 
167,Chase Anderson ,2.8,2,0,0,6.35,1.60,2,3,1,0,0,0,0,0,0.01,0.02,0.01,5310,COL 
168,Ty Blach ,2.8,2,0,0,6.35,1.65,2,4,1,0,0,0,0,0,0.01,0.02,0.01,5194,COL 
169,Chris Flexen ,2.4,2,0,0,9.00,2.00,2,4,1,1,0,0,0,0,0.01,0.02,0.01,6543,COL 
