VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
21,Eugenio Suarez ,13,2,1,2,0,0.235,0.337,3,1,0,2,4,0.469,0.806,0.7,0.77,0.62,5332,SEA 
22,Salvador Perez ,10,1,1,2,0,0.257,0.297,3,0,0,0,3,0.477,0.774,0.95,0.96,0.94,4147,KC 
23,Nolan Arenado ,10,1,1,2,0,0.295,0.364,3,1,0,1,2,0.539,0.903,0.99,0.99,1.0,4350,STL 
24,C.J. Cron ,10,1,1,2,0,0.266,0.328,3,1,0,1,2,0.487,0.815,0.93,0.92,0.95,4688,COL 
25,Kyle Tucker ,10,1,1,2,0,0.26,0.338,3,1,0,1,2,0.487,0.824,0.99,0.99,1.0,6006,HOU 
26,Bobby Witt Jr. ,10,1,0,1,1,0.252,0.293,3,1,0,1,3,0.438,0.732,0.96,0.96,0.97,6810,KC 
27,Randy Arozarena ,10,1,0,1,1,0.266,0.333,3,1,0,1,3,0.45,0.782,0.97,0.98,0.96,6962,TB 
28,Alex Bregman ,10,2,0,2,0,0.265,0.375,3,1,0,2,2,0.463,0.838,0.98,0.97,1.0,5973,HOU 
29,Christian Walker ,10,2,1,2,0,0.236,0.327,2,0,0,1,3,0.483,0.81,0.79,0.78,0.8,4905,ARI 
30,Kyle Schwarber ,10,2,1,2,0,0.213,0.312,2,0,0,1,3,0.48,0.793,0.98,0.97,0.99,5686,PHI 
31,Willy Adames ,10,2,1,2,0,0.245,0.31,2,1,0,1,3,0.483,0.793,0.92,0.91,0.92,5988,MIL 
32,Corey Seager ,14,2,1,2,0,0.242,0.32,3,1,0,1,3,0.458,0.778,0.98,0.96,0.99,4805,TEX 
33,Mitch Haniger ,14,2,1,2,0,0.241,0.311,3,1,0,1,4,0.434,0.745,0.7,0.68,0.71,6481,SEA 
34,Josh Donaldson ,11,2,0,2,0,0.232,0.324,3,1,0,1,3,0.405,0.729,0.55,0.46,0.64,3594,NYY 
35,Francisco Lindor ,11,2,0,2,0,0.272,0.35,3,0,0,1,2,0.454,0.803,0.99,0.99,1.0,4569,NYM 
36,Trea Turner ,11,2,0,2,0,0.301,0.345,3,1,0,1,2,0.472,0.817,0.99,0.99,1.0,5828,LAD 
37,Dansby Swanson ,11,2,0,2,0,0.28,0.336,3,1,0,1,3,0.439,0.775,0.97,0.96,0.98,5965,ATL 
38,Bo Bichette ,11,2,0,2,0,0.284,0.328,3,1,0,1,2,0.473,0.801,0.99,0.99,1.0,6808,TOR 
39,Jorge Mateo ,8,1,0,1,1,0.22,0.265,2,0,0,0,2,0.381,0.647,0.41,0.53,0.28,5971,BAL 
40,Mike Trout ,8,2,1,1,0,0.272,0.386,2,0,0,1,2,0.598,0.984,0.99,0.99,1.0,3785,LAA 
41,Michael Harris II ,9,2,0,1,0,0.285,0.334,3,1,0,1,0,0.494,0.828,0.89,0.89,0.88,43924,ATL 
42,Rowdy Tellez ,9,1,1,2,0,0.223,0.312,2,0,0,1,2,0.462,0.774,0.65,0.61,0.68,5030,MIL 
43,Javier Baez ,13,2,0,2,0,0.243,0.288,3,1,0,1,4,0.398,0.686,0.78,0.86,0.69,4606,DET 
44,Shohei Ohtani ,10,2,1,2,0,0.267,0.355,3,1,0,1,3,0.532,0.888,0.5,0.0,1.0,7354,LAA 
45,Jose Altuve ,10,2,0,1,0,0.292,0.381,3,1,0,1,2,0.509,0.889,0.99,0.98,1.0,4334,HOU 
46,Xander Bogaerts ,10,2,0,1,0,0.313,0.383,3,1,0,1,2,0.467,0.85,0.99,0.98,0.99,4347,BOS 
47,Christian Yelich ,10,2,0,1,0,0.258,0.363,3,0,0,2,3,0.384,0.747,0.96,0.94,0.97,4596,MIL 
48,Brandon Nimmo ,10,2,0,1,0,0.263,0.357,3,1,0,1,3,0.416,0.773,0.76,0.65,0.87,4685,NYM 
49,Luis Arraez ,10,2,0,1,0,0.312,0.372,3,1,0,1,1,0.418,0.79,0.92,0.86,0.97,8162,MIN 
50,Steven Kwan ,10,2,0,1,0,0.296,0.372,3,0,0,1,1,0.396,0.767,0.84,0.8,0.88,44349,CLE 
51,Jon Berti ,6,1,0,1,1,0.243,0.329,1,0,0,1,2,0.342,0.671,0.37,0.53,0.22,6776,MIA 
52,Hunter Renfroe ,10,1,1,2,0,0.244,0.309,2,0,0,1,3,0.476,0.785,0.81,0.78,0.83,4959,MIL 
53,Matt Chapman ,10,2,1,1,0,0.237,0.327,2,1,0,1,3,0.457,0.784,0.89,0.87,0.91,6315,TOR 
54,Byron Buxton ,7,1,1,1,0,0.241,0.312,2,0,0,1,2,0.528,0.84,0.82,0.83,0.81,4672,MIN 
55,Shea Langeliers ,7,1,1,1,0,0.252,0.302,2,0,0,1,2,0.497,0.799,0.06,0.1,0.02,8246,OAK 
56,Rhys Hoskins ,11,1,1,1,0,0.246,0.333,3,1,0,1,3,0.46,0.793,0.92,0.91,0.94,6744,PHI 
57,Jose Abreu ,11,2,0,1,0,0.311,0.387,3,1,0,1,3,0.448,0.835,0.98,0.97,0.98,4594,CWS 
58,Amed Rosario ,11,2,0,1,0,0.282,0.313,3,0,0,0,2,0.401,0.714,0.88,0.86,0.9,5994,CLE 
59,Joey Meneses ,11,2,0,1,0,0.272,0.331,3,1,0,1,0,0.466,0.797,0.58,0.65,0.51,43684,WSH 
60,Giancarlo Stanton ,11,1,1,2,0,0.226,0.316,2,0,0,1,3,0.474,0.79,0.95,0.94,0.95,3783,NYY 
61,Jose Iglesias ,8,1,0,1,0,0.297,0.333,3,1,0,0,1,0.398,0.732,0.11,0.13,0.1,3581,COL 
62,Ty France ,12,1,0,2,0,0.271,0.337,3,1,0,1,2,0.442,0.779,0.95,0.92,0.97,8163,SEA 
63,Jonathan Villar ,12,2,0,1,0,0.233,0.296,3,0,0,1,3,0.36,0.655,0.05,0.08,0.02,4771,SEA 
64,Isiah Kiner-Falefa ,12,2,0,1,0,0.265,0.315,3,1,0,1,2,0.335,0.649,0.2,0.25,0.16,7662,NYY 
65,Starling Marte ,9,1,0,1,0,0.287,0.345,3,0,0,1,2,0.46,0.805,0.94,0.95,0.94,4377,NYM 
66,Carlos Correa ,9,1,0,1,0,0.287,0.367,3,0,0,1,2,0.468,0.835,0.96,0.95,0.98,4673,MIN 
67,Andrew Vaughn ,9,1,0,1,0,0.278,0.331,3,1,0,1,2,0.447,0.779,0.72,0.69,0.76,22216,CWS 
68,Luis Garcia ,9,1,0,1,0,0.272,0.3,3,1,0,0,2,0.418,0.718,0.04,0.05,0.03,7507,WSH 
69,Alec Bohm ,9,1,0,1,0,0.288,0.322,3,0,0,0,2,0.408,0.73,0.61,0.68,0.55,7921,PHI 
70,Nico Hoerner ,9,1,0,1,0,0.287,0.338,3,0,0,1,2,0.412,0.75,0.34,0.37,0.31,7934,CHC 
71,Jeff McNeil ,9,1,0,1,0,0.311,0.369,3,1,0,1,1,0.435,0.805,0.89,0.83,0.95,8027,NYM 
72,Luis Rengifo ,9,1,0,1,0,0.267,0.306,3,0,0,0,2,0.433,0.739,0.42,0.56,0.27,8153,LAA 
73,Miguel Sano ,9,1,1,1,0,0.21,0.307,2,0,0,1,3,0.438,0.745,0.08,0.07,0.08,4634,MIN 
74,Cal Raleigh ,9,1,1,1,0,0.211,0.278,2,1,0,1,3,0.443,0.721,0.19,0.27,0.12,8457,SEA 
75,Justin Turner ,9,1,0,2,0,0.278,0.352,2,1,0,1,2,0.45,0.801,0.85,0.8,0.91,4261,LAD 
76,J.T. Realmuto ,9,1,0,2,0,0.274,0.346,2,0,0,1,2,0.481,0.827,0.99,0.98,1.0,5371,PHI 
77,Brandon Drury ,9,1,0,2,0,0.256,0.31,2,1,0,1,2,0.478,0.789,0.93,0.9,0.95,5607,SD 
78,Will Smith ,9,1,0,2,0,0.262,0.357,2,0,0,1,2,0.471,0.828,0.99,0.98,1.0,7671,LAD 
79,George Springer ,9,2,0,1,0,0.262,0.341,2,0,0,1,2,0.461,0.802,0.99,0.98,1.0,4614,TOR 
80,Juan Soto ,9,2,0,1,0,0.236,0.419,2,0,0,2,2,0.444,0.863,0.99,0.99,1.0,6906,SD 
81,Riley Greene ,13,2,0,1,0,0.247,0.313,3,1,0,1,4,0.383,0.696,0.22,0.31,0.14,19457,DET 
82,DJ LeMahieu ,13,2,0,1,0,0.266,0.358,3,1,0,2,2,0.385,0.743,0.87,0.8,0.93,4417,NYY 
83,Travis d'Arnaud ,6,1,0,1,0,0.262,0.319,2,0,0,0,2,0.459,0.778,0.77,0.8,0.74,4099,ATL 
84,Josh Harrison ,6,1,0,1,0,0.254,0.315,2,0,0,0,1,0.374,0.689,0.04,0.05,0.04,4372,CWS 
85,Eddie Rosario ,6,1,0,1,0,0.242,0.289,2,0,0,0,1,0.41,0.7,0.28,0.15,0.4,4556,ATL 
86,Eloy Jimenez ,6,1,0,1,0,0.289,0.35,2,0,0,1,2,0.508,0.857,0.93,0.93,0.92,5141,CWS 
87,Joey Wendle ,6,1,0,1,0,0.259,0.304,2,0,0,0,1,0.377,0.681,0.09,0.1,0.08,5169,MIA 
88,Elias Diaz ,6,1,0,1,0,0.244,0.301,2,0,0,1,1,0.405,0.706,0.07,0.09,0.05,5591,COL 
89,Manuel Margot ,6,1,0,1,0,0.274,0.351,2,0,0,1,1,0.398,0.748,0.15,0.16,0.15,5888,TB 
90,Tyler Naquin ,6,1,0,1,0,0.25,0.307,2,0,0,0,2,0.446,0.753,0.04,0.05,0.04,5902,NYM 
91,Oneil Cruz ,6,1,0,1,0,0.238,0.295,2,0,0,0,2,0.462,0.757,0.52,0.67,0.37,39199,PIT 
92,Austin Nola ,6,1,0,1,0,0.25,0.324,2,0,0,1,1,0.351,0.675,0.09,0.11,0.08,6548,SD 
93,Pavin Smith ,6,1,0,1,0,0.24,0.313,2,0,0,1,1,0.391,0.704,0.02,0.01,0.03,6959,ARI 
94,Nick Solak ,6,1,0,1,0,0.249,0.321,2,0,0,1,1,0.389,0.709,0.01,0.01,0.01,7470,TEX 
95,Yonathan Daza ,6,1,0,1,0,0.294,0.34,2,0,0,0,1,0.384,0.724,0.04,0.05,0.03,7667,COL 
96,Miguel Vargas ,6,1,0,1,0,0.241,0.309,2,0,0,1,0,0.407,0.716,0.03,0.04,0.02,8301,LAD 
97,Luis Gonzalez ,6,1,0,1,0,0.248,0.318,2,0,0,1,0,0.384,0.701,0.02,0.02,0.01,8338,SF 
98,Jarren Duran ,6,1,0,1,0,0.238,0.299,2,0,0,0,2,0.382,0.681,0.03,0.04,0.02,10054,BOS 
99,Gavin Sheets ,6,1,0,1,0,0.246,0.305,2,0,0,1,2,0.426,0.731,0.05,0.06,0.04,43643,CWS 
100,Emmanuel Rivera ,6,1,0,1,0,0.239,0.294,2,0,0,0,1,0.402,0.696,0.01,0.02,0.01,44159,ARI 
101,Juan Yepez ,6,1,0,1,0,0.249,0.307,2,0,0,1,2,0.451,0.757,0.05,0.07,0.04,44924,STL 
102,Eric Hosmer ,10,1,0,1,0,0.264,0.329,3,0,0,1,2,0.39,0.719,0.27,0.18,0.36,3329,BOS 
103,Miguel Cabrera ,10,1,0,1,0,0.254,0.308,3,0,0,1,2,0.34,0.648,0.04,0.03,0.05,3759,DET 
104,Jean Segura ,10,1,0,1,0,0.281,0.337,3,0,0,1,2,0.412,0.75,0.64,0.51,0.76,4179,PHI 
105,Cesar Hernandez ,10,1,0,1,0,0.25,0.313,3,1,0,1,2,0.323,0.636,0.07,0.06,0.08,4279,WSH 
106,J.D. Martinez ,10,1,0,1,0,0.269,0.345,3,1,0,1,3,0.432,0.777,0.92,0.9,0.95,4339,BOS 
107,Charlie Blackmon ,10,1,0,1,0,0.26,0.311,3,0,0,1,2,0.416,0.727,0.71,0.6,0.83,4418,COL 
108,Josh Bell ,10,1,0,1,0,0.271,0.366,3,1,0,1,2,0.432,0.798,0.9,0.85,0.95,4664,SD 
109,Gio Urshela ,10,1,0,1,0,0.269,0.318,3,1,0,1,2,0.418,0.736,0.33,0.39,0.26,5595,MIN 
110,Alex Verdugo ,10,1,0,1,0,0.28,0.331,3,1,0,1,2,0.396,0.727,0.86,0.78,0.95,5983,BOS 
111,Ian Happ ,10,1,0,1,0,0.269,0.343,3,1,0,1,3,0.446,0.79,0.85,0.82,0.88,6008,CHC 
112,Bryan Reynolds ,10,1,0,1,0,0.265,0.348,3,0,0,1,2,0.459,0.806,0.94,0.93,0.96,6818,PIT 
113,Josh Rojas ,10,1,0,1,0,0.259,0.34,3,1,0,1,3,0.382,0.722,0.58,0.57,0.58,26964,ARI 
114,Daulton Varsho ,10,1,1,1,0,0.241,0.31,2,0,0,1,2,0.454,0.764,0.96,0.95,0.96,7551,ARI 
115,Ryan Mountcastle ,10,1,0,2,0,0.244,0.299,2,1,0,1,3,0.427,0.726,0.84,0.83,0.85,7239,BAL 
116,Tommy Pham ,10,2,0,1,0,0.248,0.323,2,0,0,1,2,0.388,0.711,0.53,0.54,0.52,5584,BOS 
117,Jake Cronenworth ,10,2,0,1,0,0.234,0.333,2,1,0,1,2,0.379,0.712,0.94,0.9,0.98,7868,SD 
118,Matt Carpenter ,3,1,0,1,0,0.231,0.345,1,0,0,1,1,0.454,0.799,0.19,0.21,0.16,4386,NYY 
119,Wil Myers ,7,1,0,1,0,0.247,0.315,2,0,0,1,2,0.4,0.716,0.08,0.09,0.06,3471,SD 
120,Avisail Garcia ,7,1,0,1,0,0.243,0.293,2,0,0,0,2,0.365,0.658,0.31,0.24,0.38,4140,MIA 
121,Brad Miller ,7,1,0,1,0,0.224,0.303,2,0,0,1,2,0.39,0.694,0.02,0.01,0.02,4684,TEX 
122,Daniel Vogelbach ,7,1,0,1,0,0.234,0.361,2,0,0,1,2,0.427,0.788,0.05,0.05,0.05,4697,NYM 
123,Christian Bethancourt ,7,1,0,1,0,0.248,0.298,2,0,0,0,0,0.418,0.716,0.04,0.06,0.02,4767,TB 
124,Joc Pederson ,7,1,0,1,0,0.257,0.334,2,0,0,1,2,0.481,0.815,0.57,0.56,0.57,4769,SF 
125,Tucker Barnhart ,7,1,0,1,0,0.219,0.29,2,0,0,1,2,0.302,0.592,0.01,0.01,0.01,4847,DET 
126,Chad Pinder ,7,1,0,1,0,0.236,0.277,2,0,0,0,2,0.398,0.675,0.01,0.01,0.01,4980,OAK 
127,Raimel Tapia ,7,1,0,1,0,0.258,0.293,2,0,0,0,1,0.367,0.661,0.07,0.11,0.04,5240,TOR 
128,Ji-Man Choi ,7,1,0,1,0,0.227,0.338,2,0,0,1,2,0.383,0.721,0.05,0.04,0.05,5302,TB 
129,Christian Vazquez ,7,1,0,1,0,0.265,0.31,2,0,0,0,1,0.386,0.697,0.54,0.55,0.53,5391,HOU 
130,Michael A. Taylor ,7,1,0,1,0,0.251,0.31,2,0,0,1,2,0.369,0.679,0.03,0.04,0.02,5442,KC 
131,Ben Gamel ,7,1,0,1,0,0.235,0.325,2,0,0,1,2,0.372,0.698,0.02,0.02,0.02,5459,PIT 
132,Kike Hernandez ,7,1,0,1,0,0.235,0.309,2,0,0,1,2,0.391,0.7,0.33,0.14,0.52,5522,BOS 
133,Bryson Stott ,7,1,0,1,0,0.235,0.3,2,0,0,1,2,0.364,0.664,0.09,0.12,0.06,22308,PHI 
134,Nick Gordon ,7,1,0,1,0,0.266,0.311,2,0,0,0,2,0.421,0.732,0.19,0.29,0.09,5960,MIN 
135,Ozzie Albies ,7,1,0,1,0,0.26,0.313,2,0,0,1,1,0.454,0.768,0.73,0.72,0.75,5980,ATL 
136,Kevin Newman ,7,1,0,1,0,0.267,0.308,2,0,0,0,1,0.367,0.675,0.01,0.01,0.01,6044,PIT 
137,Leody Taveras ,7,1,0,1,0,0.248,0.305,2,0,0,1,2,0.37,0.676,0.08,0.1,0.05,39153,TEX 
138,Kyle Lewis ,7,1,0,1,0,0.231,0.308,2,0,0,1,2,0.408,0.716,0.05,0.07,0.03,6397,SEA 
139,Nick Senzel ,7,1,0,1,0,0.237,0.301,2,0,0,1,2,0.338,0.638,0.03,0.04,0.01,6475,CIN 
140,Andy Ibanez ,7,1,0,1,0,0.252,0.307,2,0,0,1,1,0.395,0.703,0.0,0.0,0.0,6676,TEX 
141,Jesus Sanchez ,7,1,0,1,0,0.227,0.294,2,0,0,1,2,0.419,0.713,0.09,0.09,0.08,6890,MIA 
142,Jo Adell ,7,1,0,1,0,0.234,0.281,2,0,0,0,2,0.408,0.689,0.08,0.12,0.04,6899,LAA 
143,Keibert Ruiz ,7,1,0,1,0,0.255,0.316,2,0,0,1,1,0.386,0.702,0.5,0.43,0.57,6912,WSH 
144,Michael Chavis ,7,1,0,1,0,0.235,0.276,2,0,0,0,2,0.401,0.677,0.02,0.02,0.02,6946,PIT 
145,Seiya Suzuki ,7,1,0,1,0,0.267,0.343,2,0,0,1,2,0.449,0.792,0.64,0.6,0.67,6973,CHC 
146,Wander Franco ,7,1,0,1,0,0.278,0.33,2,0,0,1,1,0.433,0.763,0.95,0.93,0.96,7147,TB 
147,Trevor Larnach ,7,1,0,1,0,0.228,0.309,2,0,0,1,3,0.384,0.693,0.01,0.01,0.01,7176,MIN 
148,Brandon Marsh ,7,1,0,1,0,0.239,0.296,2,0,0,1,2,0.374,0.67,0.08,0.09,0.07,7393,PHI 
149,Nolan Gorman ,7,1,0,1,0,0.237,0.298,2,0,0,1,2,0.418,0.716,0.14,0.18,0.1,7471,STL 
150,Eric Haase ,7,1,0,1,0,0.233,0.289,2,0,0,1,3,0.424,0.713,0.12,0.19,0.05,7567,DET 
151,Tyrone Taylor ,7,1,0,1,0,0.232,0.289,2,0,0,0,2,0.436,0.725,0.02,0.02,0.01,7578,MIL 
152,Adley Rutschman ,7,1,0,1,0,0.251,0.351,2,1,0,1,2,0.434,0.785,0.86,0.88,0.83,8022,BAL 
153,Eli White ,7,1,0,1,0,0.213,0.286,2,0,0,1,2,0.338,0.623,0.0,0.0,0.0,8216,TEX 
154,Ramon Urias ,7,1,0,1,0,0.24,0.303,2,0,0,1,2,0.394,0.697,0.11,0.15,0.07,8377,BAL 
155,Abraham Toro ,7,1,0,1,0,0.208,0.274,2,0,0,1,1,0.353,0.627,0.01,0.01,0.01,8427,SEA 
156,Josh Lowe ,7,1,0,1,0,0.231,0.303,2,0,0,1,2,0.388,0.691,0.03,0.04,0.03,10142,TB 
157,Jack Suwinski ,7,1,0,1,0,0.215,0.29,2,0,0,1,0,0.4,0.689,0.02,0.02,0.01,44698,PIT 
158,Brendan Donovan ,7,1,0,1,0,0.271,0.37,2,0,0,1,2,0.362,0.732,0.29,0.32,0.26,45005,STL 
159,Bubba Thompson ,11,1,0,1,0,0.251,0.315,3,0,0,1,0,0.396,0.711,0.16,0.26,0.06,7174,TEX 
160,Matt Olson ,11,1,0,2,0,0.232,0.325,2,1,0,1,3,0.446,0.771,0.98,0.97,0.99,5718,ATL 
161,Akil Baddoo ,11,2,0,1,0,0.227,0.306,2,0,0,1,3,0.372,0.678,0.08,0.07,0.09,7862,DET 
162,Bryce Harper ,4,1,0,1,0,0.284,0.393,1,0,0,1,1,0.535,0.928,0.99,0.99,1.0,4293,PHI 
163,Curt Casali ,4,1,0,1,0,0.214,0.31,1,0,0,1,1,0.345,0.655,0.0,0.0,0.0,5533,SEA 
164,Franchy Cordero ,4,1,0,1,0,0.232,0.302,1,0,0,0,2,0.394,0.696,0.01,0.01,0.0,6552,BOS 
165,Seth Beer ,4,1,0,1,0,0.239,0.322,1,0,0,0,1,0.397,0.719,0.01,0.01,0.01,6974,ARI 
166,Danny Jansen ,4,1,0,1,0,0.241,0.321,1,0,0,0,1,0.466,0.786,0.17,0.24,0.11,7237,TOR 
167,Josh Smith ,4,1,0,1,0,0.231,0.314,1,0,0,0,0,0.366,0.679,0.0,0.0,0.0,24017,TEX 
168,Jake Fraley ,4,1,0,1,0,0.243,0.335,1,0,0,1,1,0.439,0.774,0.1,0.15,0.05,8083,CIN 
169,Jazz Chisholm Jr. ,4,1,0,1,0,0.243,0.31,1,0,0,0,1,0.467,0.777,0.56,0.59,0.53,8449,MIA 
170,Ryan Jeffers ,4,1,0,1,0,0.217,0.293,1,0,0,0,2,0.396,0.689,0.01,0.01,0.01,8660,MIN 
171,Brandon Crawford ,8,1,0,1,0,0.236,0.316,2,0,0,1,2,0.367,0.683,0.32,0.27,0.37,4461,SF 
172,Kolten Wong ,8,1,0,1,0,0.254,0.334,2,0,0,1,1,0.432,0.766,0.56,0.45,0.67,4486,MIL 
173,Jorge Soler ,8,1,0,1,0,0.221,0.312,2,0,0,1,2,0.43,0.742,0.43,0.34,0.52,4495,MIA 
174,AJ Pollock ,8,1,0,1,0,0.246,0.297,2,0,0,1,2,0.402,0.699,0.27,0.29,0.25,4637,CWS 
175,Marcell Ozuna ,8,1,0,1,0,0.229,0.286,2,0,0,1,2,0.411,0.698,0.52,0.38,0.67,4726,ATL 
176,Trevor Story ,8,1,0,1,0,0.244,0.312,2,0,0,1,2,0.447,0.759,0.82,0.83,0.8,4747,BOS 
177,Robbie Grossman ,8,1,0,1,0,0.218,0.323,2,0,0,1,2,0.334,0.657,0.28,0.21,0.36,4795,ATL 
178,Chris Taylor ,8,1,0,1,0,0.228,0.312,2,0,0,1,3,0.394,0.706,0.58,0.59,0.57,4888,LAD 
179,Kris Bryant ,8,1,0,1,0,0.285,0.37,2,1,0,1,2,0.49,0.86,0.69,0.66,0.73,4934,COL 
180,Hunter Dozier ,8,1,0,1,0,0.235,0.296,2,0,0,1,2,0.39,0.686,0.11,0.1,0.12,4977,KC 
181,Tyler O'Neill ,8,1,0,1,0,0.236,0.312,2,0,0,1,3,0.433,0.745,0.71,0.76,0.65,5050,STL 
182,Max Muncy ,8,1,0,1,0,0.209,0.338,2,0,0,2,2,0.417,0.756,0.9,0.87,0.93,5207,LAD 
183,Jesus Aguilar ,8,1,0,1,0,0.231,0.287,2,0,0,1,2,0.383,0.67,0.24,0.17,0.3,5287,BAL 
184,Jorge Polanco ,8,1,0,1,0,0.242,0.34,2,0,0,1,2,0.42,0.76,0.75,0.7,0.79,5354,MIN 
185,Max Kepler ,8,1,0,1,0,0.229,0.323,2,0,0,1,2,0.374,0.697,0.34,0.13,0.55,5357,MIN 
186,David Peralta ,8,1,0,1,0,0.253,0.318,2,1,0,1,2,0.418,0.736,0.09,0.05,0.14,5497,TB 
187,Miguel Rojas ,8,1,0,1,0,0.241,0.289,2,0,0,0,1,0.333,0.623,0.03,0.02,0.04,5504,MIA 
188,Willson Contreras ,8,1,0,1,0,0.245,0.35,2,0,0,1,2,0.464,0.814,0.88,0.88,0.88,5919,CHC 
189,Taylor Ward ,8,1,0,1,0,0.269,0.353,2,0,0,1,2,0.444,0.797,0.78,0.73,0.82,6071,LAA 
190,Patrick Wisdom ,8,1,0,1,0,0.211,0.3,2,0,0,1,3,0.431,0.731,0.38,0.47,0.3,6255,CHC 
191,Dylan Carlson ,8,1,0,1,0,0.242,0.32,2,0,0,1,2,0.396,0.716,0.41,0.33,0.5,6407,STL 
192,Jonah Heim ,8,1,0,1,0,0.23,0.299,2,0,0,1,2,0.395,0.694,0.4,0.39,0.41,6457,TEX 
193,Yandy Diaz ,8,1,0,1,0,0.29,0.399,2,1,0,1,2,0.418,0.817,0.54,0.47,0.61,6677,TB 
194,Lourdes Gurriel Jr. ,8,1,0,1,0,0.287,0.339,2,1,0,1,2,0.411,0.75,0.71,0.63,0.79,6931,TOR 
195,Luis Robert ,8,1,0,1,0,0.284,0.327,2,0,0,0,2,0.454,0.781,0.8,0.8,0.8,6935,CWS 
196,Luis Urias ,8,1,0,1,0,0.234,0.333,2,0,0,1,2,0.4,0.732,0.38,0.3,0.46,6936,MIL 
197,Jose Trevino ,8,1,0,1,0,0.247,0.281,2,0,0,0,2,0.377,0.658,0.11,0.14,0.08,7023,NYY 
198,Andres Gimenez ,8,1,0,1,0,0.289,0.359,2,0,0,1,2,0.458,0.817,0.84,0.87,0.8,7049,CLE 
199,David Fletcher ,8,1,0,1,0,0.266,0.309,2,0,0,0,1,0.352,0.661,0.23,0.06,0.4,7075,LAA 
200,Keston Hiura ,8,1,0,1,0,0.228,0.31,2,0,0,1,3,0.437,0.747,0.02,0.03,0.01,7180,MIL 
201,Garrett Cooper ,8,1,0,1,0,0.26,0.335,2,1,0,1,2,0.419,0.753,0.07,0.09,0.06,7279,MIA 
202,Victor Reyes ,8,1,0,1,0,0.264,0.298,2,0,0,0,2,0.376,0.674,0.01,0.01,0.0,7369,DET 
203,Lane Thomas ,8,1,0,1,0,0.247,0.308,2,0,0,1,2,0.418,0.726,0.14,0.18,0.1,8293,WSH 
204,Santiago Espinal ,8,1,0,1,0,0.265,0.321,2,0,0,1,1,0.368,0.689,0.2,0.18,0.22,8474,TOR 
205,Alejandro Kirk ,8,1,0,1,0,0.293,0.377,2,0,0,1,1,0.436,0.813,0.88,0.86,0.9,43675,TOR 
