VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
32,Christian Walker ,210,31,12,36,2,0.263,0.341,55,13,0,23,47,0.49,0.832,0.92,0.92,0.93,4905,ARI 
33,Christian Yelich ,197,34,7,26,9,0.269,0.37,53,10,1,29,51,0.447,0.817,0.96,0.96,0.95,4596,MIL 
34,Adolis Garcia ,213,33,11,36,6,0.245,0.305,52,11,1,17,65,0.467,0.772,0.98,0.98,0.97,6901,TEX 
35,Bryan Reynolds ,211,32,9,31,3,0.276,0.353,58,12,2,23,49,0.473,0.826,0.94,0.93,0.94,6818,PIT 
36,Nico Hoerner ,209,30,4,25,10,0.284,0.338,59,10,2,14,28,0.408,0.746,0.93,0.92,0.93,7934,CHC 
37,Masataka Yoshida ,195,29,7,29,2,0.299,0.374,58,12,1,19,26,0.478,0.852,0.94,0.92,0.96,46547,BOS 
38,Jose Altuve ,194,34,8,26,5,0.275,0.355,53,11,1,22,34,0.469,0.823,0.93,0.93,0.94,4334,HOU 
39,Gleyber Torres ,205,31,9,28,5,0.271,0.335,55,9,1,20,41,0.46,0.795,0.91,0.92,0.91,5133,NYY 
40,Dansby Swanson ,214,32,8,30,5,0.266,0.334,57,11,1,21,57,0.445,0.778,0.88,0.93,0.84,5965,CHC 
41,J.D. Martinez ,201,30,11,36,0,0.266,0.331,53,12,1,18,59,0.501,0.833,0.85,0.9,0.79,4339,LAD 
42,Teoscar Hernandez ,207,29,11,32,4,0.254,0.312,53,10,1,15,66,0.469,0.781,0.74,0.9,0.59,4846,SEA 
43,Alex Bregman ,202,33,9,33,1,0.268,0.368,54,11,1,29,29,0.463,0.831,0.98,0.97,0.98,5973,HOU 
44,Jazz Chisholm Jr. ,169,27,9,24,12,0.247,0.312,42,7,1,15,52,0.454,0.767,0.84,0.94,0.73,8449,MIA 
45,Corey Seager ,158,27,9,28,1,0.295,0.371,47,11,0,17,30,0.528,0.899,0.98,0.98,0.99,4805,TEX 
46,Josh Naylor ,189,25,9,33,2,0.281,0.344,53,11,0,15,32,0.479,0.823,0.85,0.89,0.82,6054,CLE 
47,Elly De La Cruz ,200,29,7,26,11,0.254,0.306,51,11,2,14,66,0.43,0.736,0.93,0.94,0.91,44884,CIN 
48,Eloy Jimenez ,184,26,10,32,0,0.284,0.339,52,9,0,15,44,0.505,0.844,0.79,0.89,0.7,5141,CWS 
49,George Springer ,190,31,9,27,5,0.262,0.338,50,9,1,20,39,0.459,0.798,0.96,0.96,0.97,4614,TOR 
50,Nathaniel Lowe ,202,30,8,29,1,0.281,0.367,57,11,1,25,51,0.464,0.831,0.92,0.94,0.89,7914,TEX 
51,Andres Gimenez ,200,28,6,25,10,0.265,0.33,53,10,2,13,43,0.426,0.756,0.69,0.82,0.56,7049,CLE 
52,Ketel Marte ,193,31,8,27,2,0.28,0.354,54,12,2,20,37,0.478,0.832,0.93,0.92,0.95,5179,ARI 
53,Kyle Schwarber ,195,33,14,35,2,0.226,0.341,44,8,1,31,66,0.494,0.835,0.95,0.96,0.94,5686,PHI 
54,Will Smith ,169,28,9,30,1,0.277,0.372,47,9,1,22,32,0.506,0.878,0.99,0.98,0.99,7671,LAD 
55,Nick Castellanos ,208,28,8,31,2,0.272,0.322,57,13,0,14,55,0.456,0.778,0.92,0.95,0.9,4631,PHI 
56,Luis Arraez ,208,28,2,23,1,0.322,0.387,67,12,1,19,17,0.42,0.807,0.96,0.93,0.99,8162,MIA 
57,Xander Bogaerts ,198,30,7,27,4,0.273,0.351,54,11,0,23,42,0.428,0.779,0.95,0.96,0.94,4347,SD 
58,Cody Bellinger ,191,30,8,28,6,0.254,0.324,48,9,1,18,46,0.446,0.771,0.92,0.92,0.91,6045,CHC 
59,Cedric Mullins II ,176,27,6,23,11,0.259,0.328,45,9,1,17,37,0.433,0.761,0.94,0.95,0.93,7400,BAL 
60,Harrison Bader ,192,27,7,25,9,0.254,0.308,49,9,2,13,43,0.425,0.734,0.22,0.3,0.13,6480,NYY 
61,Seiya Suzuki ,181,27,8,26,4,0.27,0.357,49,10,1,22,48,0.461,0.818,0.5,0.53,0.46,6973,CHC 
62,Matt Chapman ,204,32,11,32,1,0.244,0.336,50,12,1,26,65,0.471,0.806,0.86,0.89,0.82,6315,TOR 
63,Max Muncy ,188,33,12,35,1,0.227,0.349,43,8,0,32,56,0.467,0.815,0.93,0.94,0.92,5207,LAD 
64,Byron Buxton ,162,28,11,27,5,0.241,0.317,39,9,1,16,52,0.511,0.827,0.66,0.8,0.53,4672,MIN 
65,Willy Adames ,203,29,11,32,3,0.241,0.316,49,10,0,21,59,0.451,0.767,0.71,0.75,0.68,5988,MIL 
66,Yandy Diaz ,177,29,6,24,1,0.291,0.384,52,10,0,25,30,0.456,0.839,0.94,0.92,0.96,6677,TB 
67,Anthony Santander ,203,28,11,32,1,0.251,0.317,51,11,0,17,47,0.463,0.78,0.89,0.89,0.89,4903,BAL 
68,Lane Thomas ,202,30,8,25,5,0.255,0.316,52,12,1,17,56,0.437,0.753,0.78,0.88,0.69,8293,WSH 
69,Justin Turner ,192,28,7,29,1,0.277,0.347,53,11,0,19,36,0.444,0.791,0.9,0.91,0.89,4261,BOS 
70,Brandon Nimmo ,198,33,7,25,2,0.269,0.364,53,10,2,27,46,0.441,0.805,0.89,0.88,0.9,4685,NYM 
71,Ryan McMahon ,196,29,9,28,3,0.255,0.336,50,10,1,22,61,0.451,0.787,0.5,0.75,0.24,5009,COL 
72,Tim Anderson ,202,28,4,19,7,0.282,0.318,57,10,1,10,41,0.394,0.712,0.5,0.63,0.38,4956,CWS 
73,J.T. Realmuto ,176,26,7,26,6,0.261,0.328,46,10,2,14,45,0.459,0.788,0.97,0.98,0.95,5371,PHI 
74,Salvador Perez ,193,24,11,32,0,0.259,0.304,50,9,0,8,50,0.477,0.781,0.91,0.95,0.87,4147,KC 
75,Andrew Vaughn ,196,27,9,30,0,0.266,0.332,52,11,1,16,40,0.463,0.794,0.71,0.72,0.69,22216,CWS 
76,Daulton Varsho ,191,28,9,27,6,0.243,0.309,46,9,1,17,49,0.447,0.756,0.81,0.84,0.79,7551,TOR 
77,Carlos Correa ,192,28,8,28,0,0.27,0.351,52,11,1,22,44,0.468,0.819,0.75,0.77,0.74,4673,MIN 
78,Starling Marte ,163,24,4,19,11,0.268,0.323,44,7,1,10,34,0.396,0.719,0.68,0.79,0.57,4377,NYM 
79,Ian Happ ,199,29,7,27,4,0.254,0.352,51,11,1,28,55,0.427,0.779,0.62,0.72,0.52,6008,CHC 
80,Ezequiel Tovar ,198,27,6,26,4,0.267,0.306,53,11,2,10,50,0.432,0.737,0.23,0.37,0.1,45000,COL 
81,Sean Murphy ,165,26,9,29,0,0.265,0.35,44,10,0,18,42,0.491,0.841,0.96,0.94,0.98,6609,ATL 
82,Josh Jung ,198,27,9,30,1,0.257,0.31,51,10,1,14,62,0.459,0.77,0.76,0.88,0.64,23130,TEX 
83,Giancarlo Stanton ,166,24,12,31,0,0.244,0.328,41,6,0,19,50,0.494,0.822,0.67,0.81,0.54,3783,NYY 
84,Gunnar Henderson ,179,28,8,26,4,0.253,0.342,45,9,2,23,55,0.456,0.798,0.81,0.9,0.72,23372,BAL 
85,Lourdes Gurriel Jr. ,194,25,6,28,1,0.277,0.325,54,12,1,13,37,0.447,0.772,0.62,0.65,0.59,6931,ARI 
86,Alex Verdugo ,193,28,4,24,2,0.285,0.349,55,13,1,17,30,0.431,0.78,0.84,0.81,0.87,5983,BOS 
87,Steven Kwan ,198,30,2,19,7,0.28,0.354,55,10,2,21,24,0.387,0.741,0.91,0.88,0.93,44349,CLE 
88,Andrew Benintendi ,186,27,4,21,5,0.281,0.354,52,11,1,20,32,0.408,0.762,0.3,0.41,0.18,5972,CWS 
89,Jonathan India ,185,29,6,25,4,0.26,0.343,48,10,1,19,44,0.425,0.769,0.89,0.92,0.85,6895,CIN 
90,Jake Fraley ,146,23,7,24,6,0.261,0.35,38,7,0,18,35,0.456,0.805,0.53,0.68,0.38,8083,CIN 
91,Jeremy Pena ,200,27,7,25,5,0.255,0.303,51,9,1,12,49,0.411,0.713,0.6,0.72,0.48,43642,HOU 
92,C.J. Cron ,162,24,9,29,0,0.268,0.338,43,9,0,14,42,0.501,0.839,0.6,0.66,0.54,4688,COL 
93,Alec Bohm ,195,25,5,27,2,0.278,0.329,54,10,1,14,39,0.419,0.748,0.74,0.76,0.71,7921,PHI 
94,Matt McLain ,179,26,7,24,5,0.256,0.332,46,10,1,18,54,0.437,0.769,0.65,0.81,0.49,7953,CIN 
95,Austin Hays ,195,26,7,26,2,0.267,0.316,52,12,1,12,45,0.441,0.758,0.43,0.56,0.29,7238,BAL 
96,Whit Merrifield ,172,24,4,20,9,0.268,0.319,46,10,0,12,31,0.392,0.711,0.69,0.85,0.53,6338,TOR 
97,Adley Rutschman ,188,29,7,25,1,0.266,0.367,50,11,0,28,36,0.439,0.807,0.99,0.98,1.0,8022,BAL 
98,Anthony Rizzo ,181,27,9,27,2,0.247,0.342,45,8,0,20,40,0.438,0.781,0.78,0.78,0.78,4307,NYY 
99,Joc Pederson ,172,27,9,28,1,0.252,0.346,43,8,1,21,44,0.47,0.815,0.15,0.23,0.06,4769,SF 
100,Ha-Seong Kim ,188,27,6,23,7,0.251,0.327,47,9,1,21,42,0.407,0.735,0.64,0.8,0.49,6866,SD 
101,Jorge Polanco ,173,25,8,26,2,0.262,0.334,45,10,0,18,40,0.456,0.789,0.4,0.35,0.44,5354,MIN 
102,Tyler O'Neill ,163,26,8,24,5,0.248,0.32,40,8,0,16,53,0.445,0.765,0.33,0.49,0.18,5050,STL 
103,Anthony Volpe ,188,27,7,23,9,0.234,0.308,44,10,1,18,52,0.404,0.712,0.44,0.51,0.37,43704,NYY 
104,Javier Baez ,203,26,7,27,5,0.247,0.289,50,9,1,10,54,0.406,0.695,0.26,0.38,0.13,4606,DET 
105,Jose Abreu ,201,26,7,29,0,0.265,0.335,53,11,0,18,45,0.417,0.752,0.65,0.69,0.61,4594,HOU 
106,Riley Greene ,194,28,5,22,3,0.271,0.341,52,9,2,20,58,0.426,0.766,0.44,0.68,0.2,19457,DET 
107,Jarren Duran ,151,23,4,18,8,0.27,0.328,41,10,2,12,43,0.445,0.773,0.46,0.67,0.24,10054,BOS 
108,Hunter Renfroe ,187,26,10,28,0,0.245,0.303,46,10,0,15,48,0.467,0.771,0.6,0.63,0.57,4959,LAA 
109,Jorge Soler ,183,27,11,29,0,0.237,0.331,43,9,0,23,54,0.469,0.8,0.77,0.81,0.73,4495,MIA 
110,TJ Friedl ,172,25,5,21,7,0.258,0.33,44,8,2,16,36,0.413,0.743,0.27,0.41,0.14,8358,CIN 
111,Jeimer Candelario ,199,27,8,27,1,0.252,0.324,50,13,1,18,49,0.448,0.771,0.33,0.46,0.19,5920,WSH 
112,Ty France ,204,28,6,26,0,0.266,0.333,54,11,0,14,39,0.413,0.746,0.66,0.65,0.67,8163,SEA 
113,Ezequiel Duran ,181,24,7,24,4,0.256,0.303,46,11,1,11,51,0.439,0.742,0.45,0.65,0.25,43722,TEX 
114,Leody Taveras ,183,25,5,22,7,0.251,0.304,46,9,1,14,47,0.397,0.701,0.33,0.45,0.21,39153,TEX 
115,Nolan Jones ,162,24,7,23,3,0.26,0.343,42,9,1,19,54,0.447,0.791,0.14,0.22,0.06,10128,COL 
116,Jake McCarthy ,152,22,3,16,11,0.261,0.325,40,7,2,13,37,0.396,0.721,0.32,0.46,0.19,8273,ARI 
117,Josh Bell ,190,25,7,29,0,0.257,0.349,49,10,0,25,42,0.43,0.779,0.48,0.38,0.57,4664,CLE 
118,Ke'Bryan Hayes ,186,25,4,21,7,0.258,0.315,48,10,2,15,42,0.394,0.709,0.26,0.39,0.13,6910,PIT 
119,CJ Abrams ,182,24,4,20,9,0.253,0.296,46,10,1,8,40,0.39,0.686,0.53,0.77,0.28,19879,WSH 
120,Chas McCormick ,164,24,7,24,4,0.251,0.333,41,7,1,19,49,0.433,0.765,0.49,0.68,0.31,10177,HOU 
121,Nolan Gorman ,162,24,9,27,2,0.24,0.314,39,7,0,16,55,0.462,0.776,0.59,0.75,0.43,7471,STL 
122,Taylor Ward ,156,25,7,22,2,0.26,0.34,41,8,0,18,38,0.444,0.784,0.7,0.71,0.7,6071,LAA 
123,Jordan Walker ,180,24,6,24,4,0.257,0.319,46,9,1,14,48,0.417,0.736,0.54,0.7,0.37,43830,STL 
124,Orlando Arcia ,194,26,7,25,1,0.257,0.315,50,9,0,16,41,0.406,0.721,0.4,0.52,0.28,4860,ATL 
125,Jack Suwinski ,161,25,10,25,3,0.231,0.329,37,7,0,22,58,0.456,0.785,0.26,0.41,0.11,44698,PIT 
126,Jeff McNeil ,196,25,3,22,2,0.28,0.343,55,11,1,15,26,0.394,0.737,0.58,0.5,0.66,8027,NYM 
127,Christopher Morel ,144,23,7,23,4,0.249,0.311,36,7,1,13,48,0.464,0.775,0.58,0.79,0.37,44057,CHC 
128,Bryson Stott ,178,24,4,20,6,0.266,0.323,47,9,1,15,36,0.401,0.724,0.72,0.82,0.62,22308,PHI 
129,Lars Nootbaar ,158,26,7,21,3,0.253,0.357,40,8,1,24,39,0.439,0.796,0.37,0.55,0.19,44339,STL 
130,Spencer Steer ,173,24,7,25,2,0.257,0.336,44,9,1,18,41,0.443,0.778,0.8,0.84,0.76,44364,CIN 
131,Triston Casas ,164,25,8,25,1,0.252,0.355,41,9,1,24,45,0.462,0.817,0.47,0.57,0.37,6997,BOS 
132,Tommy Edman ,144,23,4,16,8,0.265,0.325,38,8,1,12,26,0.412,0.737,0.76,0.79,0.74,7752,STL 
133,Bryan De La Cruz ,181,22,6,24,2,0.264,0.315,48,10,1,13,48,0.429,0.744,0.32,0.46,0.19,44192,MIA 
134,Mickey Moniak ,186,24,8,25,3,0.245,0.289,45,10,2,10,61,0.443,0.732,0.4,0.57,0.24,8368,LAA 
135,Randal Grichuk ,162,22,6,23,1,0.272,0.32,44,9,1,10,38,0.461,0.781,0.08,0.12,0.04,5423,COL 
136,Trevor Story ,133,21,6,21,5,0.252,0.325,34,8,1,12,41,0.459,0.784,0.33,0.51,0.14,4747,BOS 
137,Travis d'Arnaud ,161,23,7,25,0,0.262,0.32,42,8,0,12,39,0.454,0.774,0.18,0.24,0.13,4099,ATL 
138,Chris Taylor ,163,24,7,24,4,0.237,0.316,39,9,1,17,57,0.432,0.748,0.12,0.19,0.04,4888,LAD 
139,J.D. Davis ,172,24,7,24,1,0.256,0.343,44,8,1,20,56,0.43,0.772,0.22,0.36,0.07,6148,SF 
140,Isaac Paredes ,159,23,9,26,0,0.245,0.336,39,8,0,19,32,0.457,0.794,0.72,0.77,0.68,10050,TB 
141,William Contreras ,160,22,7,23,1,0.26,0.335,42,8,0,16,41,0.445,0.78,0.67,0.81,0.54,7659,MIL 
142,Joey Meneses ,188,22,6,26,0,0.264,0.317,50,10,0,13,45,0.419,0.736,0.36,0.51,0.21,43684,WSH 
143,Andrew McCutchen ,170,25,6,22,4,0.249,0.345,42,9,0,25,42,0.41,0.755,0.23,0.27,0.19,3052,PIT 
144,Esteury Ruiz ,147,19,2,14,14,0.252,0.307,37,8,1,10,33,0.364,0.671,0.52,0.76,0.29,10086,OAK 
145,Maikel Garcia ,180,23,3,19,7,0.263,0.317,47,10,1,14,40,0.379,0.696,0.17,0.28,0.05,44626,KC 
146,DJ LeMahieu ,191,26,5,21,1,0.265,0.342,51,9,1,21,36,0.398,0.74,0.41,0.39,0.42,4417,NYY 
147,Zach Neto ,180,25,6,23,4,0.246,0.311,44,9,1,12,45,0.409,0.719,0.04,0.06,0.03,46294,LAA 
148,Eugenio Suarez ,196,26,10,31,0,0.224,0.316,44,8,0,24,67,0.422,0.738,0.4,0.58,0.21,5332,SEA 
149,Luis Garcia ,182,22,4,22,3,0.268,0.311,49,9,1,10,32,0.405,0.716,0.15,0.17,0.12,7507,WSH 
150,Jose Siri ,159,23,7,22,7,0.227,0.279,36,7,1,11,58,0.422,0.702,0.1,0.14,0.05,5727,TB 
151,Adam Duvall ,166,23,9,27,2,0.231,0.294,38,8,1,13,55,0.459,0.753,0.23,0.23,0.23,5317,BOS 
152,Eddie Rosario ,166,22,7,23,2,0.252,0.301,42,8,1,12,39,0.433,0.734,0.14,0.2,0.09,4556,ATL 
153,Thairo Estrada ,135,20,4,16,7,0.267,0.32,36,7,1,8,30,0.426,0.746,0.68,0.85,0.51,7544,SF 
154,Michael Conforto ,172,25,7,25,1,0.246,0.34,42,8,0,21,45,0.412,0.752,0.21,0.34,0.09,5812,SF 
155,Josh Lowe ,139,19,5,19,7,0.249,0.314,35,8,1,13,46,0.435,0.748,0.62,0.75,0.49,10142,TB 
156,Brandon Lowe ,152,23,8,24,2,0.237,0.322,36,7,1,18,45,0.451,0.773,0.51,0.51,0.5,7236,TB 
157,Willson Contreras ,144,22,7,22,2,0.253,0.347,36,8,0,16,38,0.455,0.801,0.79,0.85,0.74,5919,STL 
158,Seth Brown ,160,21,9,24,3,0.234,0.305,37,8,1,15,49,0.457,0.762,0.09,0.14,0.04,30700,OAK 
159,Mike Trout ,105,20,8,18,1,0.27,0.377,28,6,0,16,35,0.552,0.928,0.99,0.99,0.99,3785,LAA 
160,Jurickson Profar ,173,25,5,20,2,0.257,0.336,45,10,1,20,32,0.407,0.743,0.08,0.08,0.09,4581,COL 
161,Jake Cronenworth ,182,26,5,24,2,0.249,0.336,45,10,2,20,38,0.416,0.752,0.57,0.5,0.63,7868,SD 
162,Brendan Donovan ,149,23,4,18,2,0.275,0.366,41,7,0,17,27,0.405,0.77,0.54,0.66,0.42,45005,STL 
163,Kerry Carpenter ,160,21,7,24,1,0.252,0.317,40,8,1,12,42,0.45,0.766,0.07,0.11,0.03,45596,DET 
164,Henry Davis ,169,23,6,23,3,0.245,0.331,41,9,1,17,44,0.407,0.738,0.41,0.6,0.23,44666,PIT 
165,Brandon Drury ,159,21,7,23,1,0.253,0.306,40,9,1,11,43,0.456,0.762,0.51,0.71,0.31,5607,LAA 
166,Tommy Pham ,156,23,5,20,5,0.244,0.33,38,7,1,19,42,0.399,0.729,0.1,0.15,0.04,5584,NYM 
167,Alex Kirilloff ,156,20,5,22,1,0.266,0.339,42,8,1,14,40,0.435,0.773,0.24,0.38,0.1,6414,MIN 
168,Garrett Cooper ,178,21,6,25,0,0.259,0.327,46,9,1,16,54,0.424,0.751,0.06,0.08,0.03,7279,MIA 
169,Ryan Mountcastle ,150,20,7,23,1,0.256,0.309,38,7,0,11,41,0.45,0.758,0.57,0.64,0.51,7239,BAL 
170,Mike Yastrzemski ,168,26,7,23,1,0.238,0.323,40,10,1,19,48,0.44,0.763,0.07,0.08,0.07,8467,SF 
171,David Peralta ,155,19,5,22,1,0.268,0.329,42,9,1,12,33,0.431,0.76,0.01,0.02,0.01,5497,LAD 
172,Trent Grisham ,166,25,7,21,5,0.223,0.319,37,9,1,22,51,0.407,0.726,0.06,0.09,0.04,7502,SD 
173,Yoan Moncada ,176,23,6,23,1,0.248,0.323,44,9,1,17,51,0.41,0.733,0.1,0.15,0.05,5679,CWS 
174,Jake Burger ,141,20,9,23,0,0.245,0.3,34,7,1,10,44,0.489,0.79,0.15,0.23,0.06,10074,CWS 
175,Will Brennan ,173,20,3,20,4,0.267,0.316,46,10,1,11,28,0.385,0.701,0.01,0.02,0.01,45057,CLE 
176,Max Kepler ,163,24,7,23,1,0.242,0.321,39,8,1,18,34,0.431,0.752,0.05,0.06,0.04,5357,MIN 
177,Edouard Julien ,156,24,5,19,3,0.25,0.349,39,8,1,22,52,0.412,0.762,0.31,0.5,0.11,44887,MIN 
178,Brandon Marsh ,176,23,4,21,4,0.249,0.322,44,9,2,18,61,0.395,0.716,0.14,0.18,0.1,7393,PHI 
179,Spencer Torkelson ,178,24,7,25,1,0.236,0.321,42,10,0,21,49,0.42,0.741,0.27,0.37,0.17,43877,DET 
180,Marcell Ozuna ,153,21,8,24,0,0.242,0.311,37,6,0,15,40,0.445,0.756,0.22,0.31,0.14,4726,ATL 
181,Sal Frelick ,159,21,3,19,4,0.263,0.331,42,8,1,14,27,0.386,0.717,0.28,0.4,0.15,44675,MIL 
182,LaMonte Wade Jr. ,154,24,6,19,1,0.25,0.358,39,7,1,24,37,0.418,0.775,0.16,0.18,0.14,7573,SF 
183,Mitch Garver ,150,22,8,23,1,0.236,0.324,35,7,0,18,48,0.44,0.763,0.03,0.05,0.01,6239,TEX 
184,James Outman ,146,22,6,21,4,0.233,0.313,34,7,1,15,52,0.413,0.726,0.31,0.4,0.23,44201,LAD 
185,Drew Waters ,167,22,5,20,5,0.239,0.301,40,8,1,14,59,0.391,0.692,0.01,0.01,0.0,7224,KC 
186,J.P. Crawford ,197,27,4,20,1,0.257,0.344,50,11,1,26,37,0.372,0.716,0.12,0.13,0.11,4950,SEA 
187,Kris Bryant ,119,18,5,16,1,0.282,0.359,34,7,0,13,26,0.46,0.819,0.57,0.55,0.58,4934,COL 
188,Brett Baty ,167,23,6,22,1,0.246,0.316,41,7,0,16,49,0.392,0.708,0.08,0.11,0.05,20757,NYM 
189,Luis Matos ,160,21,4,18,4,0.259,0.313,41,8,1,11,29,0.396,0.708,0.04,0.06,0.02,43725,SF 
190,MJ Melendez ,169,23,7,23,2,0.234,0.316,39,9,1,20,50,0.419,0.735,0.51,0.52,0.5,10031,KC 
191,Charlie Blackmon ,140,20,4,19,1,0.272,0.334,38,7,1,11,26,0.433,0.767,0.21,0.27,0.15,4418,COL 
192,Danny Jansen ,135,19,8,24,0,0.235,0.311,32,7,0,13,32,0.465,0.775,0.16,0.17,0.14,7237,TOR 
193,Raimel Tapia ,156,20,3,16,6,0.254,0.301,40,7,1,11,33,0.363,0.664,0.0,0.0,0.0,5240,"LF,CF,RF) FA "
194,Matt Vierling ,153,19,4,17,4,0.259,0.319,40,7,1,12,34,0.393,0.713,0.03,0.04,0.01,10043,DET 
195,Amed Rosario ,135,20,2,16,4,0.276,0.316,37,7,2,7,27,0.402,0.718,0.54,0.6,0.48,5994,LAD 
196,Jon Berti ,124,17,2,11,9,0.264,0.333,33,6,1,12,29,0.372,0.706,0.12,0.2,0.03,6776,MIA 
197,Will Benson ,129,21,5,17,5,0.234,0.338,30,6,1,19,44,0.423,0.761,0.16,0.25,0.06,6408,CIN 
198,Manuel Margot ,138,18,3,16,5,0.258,0.314,36,7,1,11,26,0.388,0.702,0.03,0.03,0.03,5888,TB 
199,Corey Julks ,132,18,4,17,5,0.249,0.313,33,6,0,11,35,0.397,0.709,0.04,0.06,0.02,8552,HOU 
200,Francisco Alvarez ,138,20,8,22,0,0.232,0.313,32,6,0,14,41,0.444,0.757,0.48,0.65,0.31,43686,NYM 
201,Edward Olivares ,130,18,4,15,4,0.262,0.314,34,7,1,8,26,0.416,0.731,0.01,0.01,0.01,7536,KC 
202,Ryan O'Hearn ,130,17,6,20,1,0.251,0.312,33,6,0,11,35,0.437,0.75,0.07,0.1,0.04,6681,BAL 
203,Mark Canha ,152,22,4,19,2,0.25,0.35,38,8,1,19,34,0.395,0.745,0.06,0.08,0.04,5670,NYM 
204,Jean Segura ,171,20,3,17,4,0.259,0.318,44,7,1,13,28,0.363,0.681,0.13,0.2,0.06,4179,MIA 
205,Zach McKinstry ,143,20,4,16,4,0.249,0.32,36,7,2,14,35,0.408,0.729,0.06,0.09,0.03,10153,DET 
