VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
208,Jeff Hoffman ,63.6,75,4,2,3.99,1.31,28,53,28,9,63,0,3,0,0.04,0.07,0.01,6014 d,PHI 
209,Brock Burke ,62.9,62,3,0,3.86,1.26,27,58,19,8,59,0,3,0,0.0,0.0,0.0,8166 d,TEX 
210,Jose Urquidy ,90.6,73,5,0,4.64,1.31,47,91,25,15,27,14,5,0,0.01,0.01,0.01,22917 ,HOU 
211,Jeffrey Springs ,41.3,47,3,0,3.50,1.16,16,35,12,5,15,6,2,0,0.09,0.15,0.02,8051 d,TB 
212,Will Smith ,61.8,60,3,14,4.45,1.37,31,58,24,9,63,0,4,0,0.34,0.56,0.12,4536 d,KC 
213,Jonathan Loaisiga ,59.3,50,4,3,3.83,1.29,25,57,17,6,56,0,3,0,0.01,0.02,0.01,7982 d,NYY 
214,Drew Rasmussen ,34.4,35,2,0,3.34,1.17,13,30,9,3,22,3,2,0,0.03,0.05,0.01,43665 ,TB 
215,Hoby Milner ,60.8,57,3,0,3.90,1.31,26,59,17,8,62,0,2,0,0.01,0.02,0.0,6628 d,MIL 
216,Abner Uribe ,60.3,79,2,6,3.55,1.38,24,45,35,6,61,0,2,0,0.26,0.44,0.07,45146 ,MIL 
217,Jason Foley ,62.6,50,3,8,3.92,1.35,27,64,18,6,62,0,2,0,0.25,0.39,0.11,44012 ,DET 
218,Daniel Hudson ,50.6,60,4,1,3.88,1.26,22,44,18,8,50,0,3,0,0.04,0.06,0.02,3254 d,LAD 
219,Caleb Thielbar ,47.0,55,3,0,3.78,1.24,20,41,16,6,49,0,2,0,0.01,0.01,0.0,5363 d,MIN 
220,Domingo German ,64.5,61,3,0,4.19,1.27,30,60,19,9,22,9,4,0,0.05,0.09,0.01,5634 d,PIT 
221,Gregory Soto ,61.6,71,3,2,3.93,1.38,27,53,29,7,63,0,3,0,0.02,0.03,0.02,7427 d,PHI 
222,Will Vest ,60.4,62,3,1,3.86,1.33,26,56,22,7,59,0,3,0,0.0,0.0,0.0,44080 ,DET 
223,Michael Soroka ,121.0,102,6,0,4.48,1.39,60,120,40,17,23,22,8,0,0.14,0.2,0.07,6950 d,CWS 
224,Seranthony Dominguez ,60.7,64,4,4,4.00,1.36,27,53,26,8,62,0,4,0,0.02,0.03,0.01,7177 d,PHI 
225,Ryan Brasier ,61.7,60,3,1,4.15,1.28,28,57,20,9,62,0,2,0,0.01,0.01,0.0,5367 d,LAD 
226,Phil Maton ,64.1,69,3,2,4.09,1.37,29,58,24,9,64,0,3,0,0.01,0.01,0.0,7090 d,TB 
227,Jacob deGrom ,26.3,37,2,0,2.99,0.98,9,19,6,3,6,5,1,0,0.39,0.59,0.18,4850 d,TEX 
228,Casey Mize ,115.7,89,6,0,4.65,1.37,60,118,34,17,22,22,8,0,0.14,0.22,0.06,7399 d,DET 
229,Andrew Kittredge ,56.9,45,4,2,4.05,1.31,26,57,14,8,58,0,3,0,0.05,0.09,0.0,6556 d,STL 
230,Mike Clevinger ,82.2,72,5,0,4.68,1.37,43,81,27,13,17,15,6,0,0.01,0.02,0.01,5905 d,SP) FA 
231,Tyler Anderson ,156.2,128,8,0,4.81,1.40,84,160,53,26,28,28,9,0,0.01,0.02,0.01,5636 d,LAA 
232,Steven Okert ,59.3,72,3,0,3.99,1.30,26,49,25,8,60,0,3,0,0.0,0.0,0.0,5927 d,MIN 
233,Gregory Santos ,50.2,52,2,3,3.57,1.29,20,46,16,5,50,0,2,0,0.01,0.01,0.01,7285 d,SEA 
234,John Schreiber ,62.1,61,3,1,3.95,1.36,27,57,24,7,61,0,3,0,0.01,0.01,0.01,10132 ,KC 
235,Luis Gil ,88.6,102,5,0,4.33,1.38,43,75,44,13,31,14,4,0,0.14,0.23,0.04,39290 ,NYY 
236,Bryce Elder ,98.6,79,6,0,4.43,1.43,49,101,35,12,31,15,5,0,0.04,0.06,0.02,44280 ,ATL 
237,Brock Stewart ,59.7,75,3,2,3.63,1.28,24,49,24,7,59,0,2,0,0.05,0.08,0.01,6424 d,MIN 
238,Alek Manoah ,92.5,83,6,0,4.56,1.42,47,86,37,13,17,17,6,0,0.06,0.09,0.03,19812 ,TOR 
239,Enyel De Los Santos ,63.0,65,3,1,4.00,1.32,28,55,24,8,64,0,3,0,0.01,0.02,0.01,7504 d,SD 
240,Cole Irvin ,89.8,68,5,0,4.43,1.33,44,94,21,14,39,11,6,0,0.01,0.01,0.0,7588 d,BAL 
241,Mark Leiter Jr. ,61.1,66,3,1,4.16,1.36,28,55,23,8,60,0,3,0,0.04,0.06,0.02,7140 d,CHC 
242,Danny Coulombe ,58.4,60,4,1,3.93,1.32,26,55,21,8,61,0,3,0,0.02,0.03,0.01,5586 d,BAL 
243,Gavin Stone ,83.9,82,5,0,4.33,1.36,40,81,30,12,33,12,4,0,0.36,0.55,0.17,44899 ,LAD 
244,Fernando Cruz ,59.0,75,3,1,4.15,1.38,27,51,26,9,57,0,2,0,0.0,0.0,0.01,45440 ,CIN 
245,Eli Morgan ,59.0,61,3,0,4.14,1.27,27,55,18,9,56,0,3,0,0.0,0.0,0.0,43930 ,CLE 
246,David Peterson ,68.2,73,4,0,4.04,1.41,31,63,29,8,28,10,4,0,0.0,0.0,0.0,7275 d,NYM 
247,John Brebbia ,59.1,61,3,3,4.35,1.31,29,55,20,9,60,1,4,0,0.03,0.04,0.02,7187 d,CWS 
248,Andrew Chafin ,58.0,62,3,1,3.93,1.35,25,52,25,7,61,0,3,0,0.01,0.02,0.0,4797 d,DET 
249,Bowden Francis ,68.5,66,4,0,4.51,1.33,34,63,24,12,33,8,4,0,0.02,0.03,0.01,44015 ,TOR 
250,Sam Hentges ,52.7,56,3,1,3.61,1.33,21,48,20,5,52,0,2,0,0.0,0.0,0.0,8159 d,CLE 
251,Michael Lorenzen ,91.8,75,5,0,4.59,1.38,47,91,33,14,37,12,6,0,0.01,0.0,0.03,4976 d,TEX 
252,Sawyer Gipson-Long ,67.5,63,4,0,4.28,1.31,32,66,20,9,32,8,5,0,0.01,0.01,0.0,45077 ,DET 
253,Adam Ottavino ,61.5,63,3,2,4.14,1.41,28,55,27,7,63,0,3,0,0.06,0.1,0.01,3022 d,NYM 
254,Max Meyer ,93.8,86,5,0,4.35,1.39,45,92,36,12,23,18,6,0,0.25,0.46,0.04,43836 ,MIA 
255,Robert Gasser ,79.2,76,4,0,4.42,1.39,39,76,28,12,20,14,4,0,0.01,0.01,0.0,45374 ,MIL 
256,Ryne Stanek ,59.5,66,3,1,4.08,1.34,27,50,28,8,61,0,3,0,0.01,0.01,0.0,4943 d,SEA 
257,Tyler Rogers ,66.4,49,3,2,4.04,1.36,30,68,18,7,64,0,3,0,0.1,0.14,0.05,30850 ,SF 
258,Dylan Lee ,45.3,47,3,0,3.79,1.24,19,42,13,6,46,0,2,0,0.0,0.0,0.0,8426 d,ATL 
259,Nick Sandlin ,61.5,65,4,0,4.03,1.35,28,52,28,8,61,0,4,0,0.01,0.01,0.0,43932 ,CLE 
260,Paul Blackburn ,136.2,111,7,0,4.51,1.43,68,142,47,17,25,25,9,0,0.01,0.02,0.01,6440 d,OAK 
261,Anthony DeSclafani ,87.8,71,5,0,4.57,1.35,45,91,24,13,24,15,6,0,0.0,0.0,0.0,5487 d,MIN 
262,Graham Ashcraft ,149.2,118,8,0,4.73,1.46,78,157,52,20,27,27,10,0,0.04,0.06,0.02,44328 ,CIN 
263,Wandy Peralta ,58.3,55,3,2,3.82,1.39,25,52,26,6,60,0,3,0,0.01,0.02,0.0,6501 d,SD 
264,Scott McGough ,59.0,64,3,2,4.07,1.37,27,55,24,7,57,0,3,0,0.0,0.0,0.0,5826 d,ARI 
265,Sixto Sanchez ,52.2,50,3,0,3.80,1.29,22,49,16,5,47,1,2,0,0.02,0.03,0.01,6981 d,MIA 
266,J.P. France ,109.5,96,7,0,4.53,1.41,55,108,44,16,35,15,6,0,0.04,0.07,0.01,45204 ,HOU 
267,Michael Kopech ,67.9,72,3,12,4.56,1.41,34,58,34,10,62,1,4,0,0.1,0.16,0.03,6023 d,CWS 
268,Garrett Cleavinger ,47.8,62,2,0,3.60,1.32,19,37,23,6,49,0,2,0,0.0,0.0,0.0,39173 ,TB 
269,Brooks Raley ,60.0,64,2,2,4.10,1.38,27,55,24,7,64,0,3,0,0.05,0.07,0.02,5362 d,NYM 
270,Justin Lawrence ,64.7,66,3,15,4.43,1.52,32,62,32,7,64,0,4,0,0.08,0.1,0.05,8169 d,COL 
271,Jay Jackson ,52.5,55,3,0,4.19,1.30,24,49,18,8,51,0,3,0,0.0,0.0,0.0,5852 d,MIN 
272,Randy Vasquez ,80.7,72,4,0,4.25,1.41,38,76,32,10,36,10,5,0,0.0,0.0,0.0,44895 ,SD 
273,Trevor Richards ,56.6,70,2,0,4.04,1.30,25,47,25,8,54,0,3,0,0.0,0.0,0.0,7242 d,TOR 
274,Ryan Borucki ,59.8,54,3,1,4.05,1.35,27,55,22,7,59,0,3,0,0.01,0.01,0.0,6591 d,PIT 
275,Lucas Erceg ,65.4,74,3,5,3.91,1.47,28,55,36,6,64,0,4,0,0.0,0.0,0.0,6932 d,OAK 
276,Jose Soriano ,68.3,79,3,0,4.03,1.46,31,59,35,8,51,4,3,0,0.0,0.0,0.0,7899 d,LAA 
277,Emilio Pagan ,65.0,68,3,2,4.53,1.31,33,59,24,12,64,0,4,0,0.01,0.01,0.0,7143 d,CIN 
278,Joe Ross ,87.0,76,5,0,4.60,1.41,45,87,30,13,33,13,5,0,0.0,0.0,0.0,4710 d,MIL 
279,Josh Winckowski ,81.0,71,4,0,4.23,1.40,38,82,28,9,61,4,4,0,0.01,0.02,0.01,44147 ,BOS 
280,Drew Smyly ,69.4,68,4,1,4.42,1.35,34,68,23,11,53,4,4,0,0.01,0.01,0.01,4482 d,CHC 
281,Luke Jackson ,60.4,63,3,1,4.06,1.41,27,57,26,7,60,0,3,0,0.0,0.0,0.0,5646 d,SF 
282,Kody Funderburk ,46.9,50,3,0,3.64,1.36,19,41,19,5,44,0,2,0,0.0,0.0,0.0,45523 ,MIN 
283,Tommy Kahnle ,45.9,52,2,0,3.95,1.32,20,39,19,6,46,0,2,0,0.0,0.0,0.0,5382 d,NYY 
284,Adrian Houser ,124.8,91,7,0,4.57,1.46,63,130,47,16,26,23,8,0,0.01,0.01,0.01,5857 d,NYM 
285,Josiah Gray ,164.0,151,8,0,4.95,1.46,90,158,74,29,30,30,12,0,0.15,0.09,0.22,8218 d,WSH 
286,Alex Faedo ,58.0,57,3,0,4.33,1.29,28,54,18,9,45,2,3,0,0.0,0.0,0.0,6793 d,DET 
287,Ricky Tiedemann ,47.8,52,3,0,3.98,1.38,21,42,21,6,14,8,3,0,0.07,0.12,0.03,45344 ,TOR 
288,Tim Herrin ,53.2,56,3,0,3.82,1.37,23,48,23,6,51,0,3,0,0.0,0.0,0.0,45689 ,CLE 
289,Cody Bradford ,67.5,57,4,0,4.50,1.31,34,69,18,11,36,8,4,0,0.01,0.01,0.01,45173 ,TEX 
290,Luke Little ,47.3,58,3,0,3.68,1.41,19,38,25,5,49,0,2,0,0.0,0.0,0.0,44602 ,CHC 
291,Joe Mantiply ,56.7,48,3,0,4.01,1.36,25,58,16,6,55,0,3,0,0.0,0.0,0.0,6502 d,ARI 
292,Nate Pearson ,49.2,55,3,1,4.13,1.36,23,41,23,7,47,0,2,0,0.01,0.01,0.0,7261 d,TOR 
293,Anthony Bender ,54.6,56,3,3,4.06,1.35,25,50,21,6,55,0,3,0,0.0,0.0,0.0,44091 ,MIA 
294,Michael Tonkin ,57.1,58,3,0,4.35,1.33,28,52,20,8,54,0,3,0,0.0,0.0,0.0,5364 d,NYM 
295,Yariel Rodriguez ,62.6,64,4,0,4.19,1.40,29,56,27,8,41,5,4,0,0.0,0.0,0.0,48332 ,TOR 
296,Kirby Yates ,60.3,71,3,1,4.29,1.42,29,51,30,9,60,0,3,0,0.01,0.02,0.01,5217 d,TEX 
297,Blake Treinen ,41.7,41,3,0,4.03,1.33,19,38,15,5,41,0,2,0,0.01,0.01,0.0,5473 d,LAD 
298,Kyle Nelson ,54.2,56,3,0,4.07,1.38,25,50,22,7,57,0,3,0,0.0,0.0,0.0,43931 ,ARI 
299,Chris Devenski ,55.6,54,3,0,4.30,1.29,27,53,16,8,54,0,3,0,0.0,0.0,0.0,6318 d,TB 
300,Drew Smith ,59.7,62,3,0,4.32,1.36,29,53,25,9,60,0,3,0,0.0,0.0,0.0,7141 d,NYM 
301,James Karinchak ,42.5,56,2,0,3.90,1.35,18,32,23,5,43,0,2,0,0.0,0.0,0.0,9938 d,CLE 
302,Miguel Castro ,59.3,59,3,1,4.16,1.42,27,54,27,7,61,0,3,0,0.0,0.0,0.0,5695 d,ARI 
303,Ryan Thompson ,60.2,51,3,0,4.09,1.38,27,60,20,7,58,0,3,0,0.01,0.01,0.0,8201 d,ARI 
304,Woo-Suk Go ,44.6,54,3,0,3.77,1.34,19,37,20,5,44,0,3,0,0.01,0.01,0.01,48284 ,SD 
305,Javier Assad ,96.5,79,5,0,4.50,1.45,48,97,38,13,43,11,5,0,0.03,0.04,0.01,45824 ,CHC 
306,Keynan Middleton ,45.6,49,2,0,3.89,1.32,20,40,19,6,45,0,2,0,0.0,0.0,0.0,5074 d,STL 
307,Kevin Kelly ,39.4,35,2,0,3.82,1.31,17,37,11,4,38,0,2,0,0.01,0.01,0.0,45797 ,TB 
308,Luis Garcia ,62.0,58,3,0,4.14,1.41,28,61,23,8,61,0,3,0,0.0,0.0,0.0,5146 d,LAA 
309,Rafael Montero ,60.9,64,3,0,4.28,1.39,29,58,24,8,60,0,3,0,0.0,0.0,0.0,4763 d,HOU 
310,Victor Gonzalez ,54.1,52,3,0,4.00,1.40,24,50,23,6,54,0,3,0,0.0,0.0,0.0,36677 ,NYY 
311,Ryan Yarbrough ,62.3,50,4,0,4.50,1.33,31,64,14,10,36,4,3,0,0.06,0.09,0.02,6719 d,LAD 
312,Matt Moore ,59.9,63,3,2,4.31,1.40,29,55,26,9,57,0,3,0,0.01,0.02,0.0,3735 d,LAA 
313,Tom Cosgrove ,57.6,57,2,0,4.00,1.37,26,51,24,7,57,0,2,0,0.03,0.05,0.0,45722 ,SD 
314,Matthew Liberatore ,71.0,64,4,0,4.21,1.40,33,69,27,8,46,6,4,0,0.0,0.0,0.0,7459 d,STL 
315,Isaiah Campbell ,59.4,57,5,1,4.22,1.41,28,58,23,7,58,0,4,0,0.0,0.0,0.0,38329 ,BOS 
316,Ben Brown ,54.5,57,3,0,4.13,1.37,25,49,23,7,30,6,3,0,0.02,0.04,0.0,8573 d,CHC 
317,Tyler Mahle ,44.7,46,3,0,4.21,1.29,21,41,15,7,17,6,2,0,0.01,0.01,0.0,6637 d,TEX 
318,Trevor Gott ,57.1,54,2,2,4.36,1.37,28,54,20,7,58,0,2,0,0.0,0.0,0.0,5089 d,OAK 
319,Seth Martinez ,54.2,54,3,0,4.19,1.39,25,50,21,7,52,0,2,0,0.0,0.0,0.0,44186 ,HOU 
320,Jared Jones ,110.5,97,6,0,4.64,1.45,57,109,44,15,25,21,7,0,0.21,0.3,0.11,43901 ,PIT 
321,Steven Wilson ,59.8,63,3,5,4.48,1.36,30,51,27,10,59,0,3,0,0.01,0.01,0.0,44195 ,CWS 
322,Robbie Ray ,36.5,40,2,0,4.18,1.30,17,34,13,6,9,5,2,0,0.11,0.2,0.02,5484 d,SF 
323,Tayler Saucedo ,58.0,55,3,0,4.06,1.42,26,54,24,6,59,0,3,0,0.0,0.0,0.0,44658 ,SEA 
324,Michael Grove ,52.8,55,3,0,4.37,1.32,26,51,17,8,38,3,2,0,0.01,0.01,0.01,43947 ,LAD 
325,Bennett Sousa ,53.8,55,3,0,4.10,1.38,24,50,22,7,53,0,2,0,0.0,0.0,0.0,43928 ,HOU 
326,Matt Manning ,103.9,79,5,0,4.70,1.39,54,105,35,15,20,20,7,0,0.01,0.02,0.01,6421 d,DET 
327,Dany Jimenez ,58.2,63,3,5,4.27,1.42,28,49,32,8,59,0,3,0,0.01,0.01,0.01,40917 ,OAK 
328,Jorge Alcala ,58.1,60,3,1,4.29,1.34,28,53,22,8,56,0,3,0,0.0,0.0,0.0,32878 ,MIN 
329,Kyle Hurt ,49.7,61,3,0,3.97,1.37,22,41,24,6,39,2,2,0,0.01,0.01,0.0,43985 ,LAD 
330,Jordan Leasure ,59.5,63,3,6,4.40,1.40,29,54,28,9,59,0,4,0,0.01,0.02,0.01,47411 ,CWS 
331,Cade Smith ,49.1,56,2,0,4.01,1.39,22,42,23,6,48,0,3,0,0.0,0.0,0.0,45654 ,CLE 
332,Connor Brogdon ,54.7,55,3,0,4.31,1.36,26,51,21,8,54,0,2,0,0.0,0.0,0.0,8569 d,PHI 
333,Landen Roupp ,46.1,44,3,0,4.05,1.35,21,44,16,5,40,2,2,0,0.0,0.0,0.0,47041 ,SF 
334,Erick Fedde ,139.4,116,7,0,4.95,1.44,77,146,50,24,25,25,11,0,0.04,0.04,0.04,6029 d,CWS 
335,Genesis Cabrera ,59.3,59,3,1,4.16,1.40,27,53,26,8,60,0,2,0,0.0,0.0,0.0,8037 d,TOR 
336,Nick Anderson ,54.8,49,3,1,4.37,1.34,27,55,17,8,54,0,3,0,0.01,0.01,0.0,8164 d,KC 
337,Ronel Blanco ,82.7,83,5,0,4.52,1.42,42,77,37,13,48,7,4,0,0.01,0.02,0.01,44184 ,HOU 
338,Justin Topa ,51.3,44,3,0,4.21,1.41,24,53,17,6,52,0,3,0,0.01,0.01,0.0,44009 ,MIN 
339,Tyler Alexander ,67.3,57,3,0,4.50,1.31,34,69,17,11,42,6,4,0,0.0,0.0,0.0,8681 d,TB 
340,Scott Alexander ,40.8,30,2,0,3.85,1.35,17,42,12,4,42,0,3,0,0.0,0.0,0.0,5838 d,OAK 
341,Martin Perez ,144.6,103,7,0,4.58,1.48,74,155,53,17,26,25,9,0,0.09,0.15,0.04,3501 d,PIT 
342,Colin Holderman ,52.9,51,2,1,4.05,1.39,24,49,22,5,52,0,2,0,0.02,0.03,0.01,45621 ,PIT 
343,Elvis Peguero ,56.2,52,3,0,4.15,1.39,26,53,22,7,55,0,3,0,0.0,0.0,0.0,44818 ,MIL 
344,Andrew Saalfrank ,47.0,48,3,0,3.83,1.44,20,43,23,4,49,0,2,0,0.0,0.0,0.0,47257 ,ARI 
345,Ryne Nelson ,98.1,74,5,0,4.75,1.39,52,102,31,15,38,14,6,0,0.03,0.04,0.01,38389 ,ARI 
346,Shelby Miller ,57.1,58,3,1,4.42,1.41,28,51,26,7,56,0,3,0,0.01,0.02,0.0,3934 d,DET 
347,Dillon Tate ,60.3,47,3,2,4.38,1.40,29,60,20,7,59,0,3,0,0.0,0.0,0.0,6013 d,BAL 
348,Nick Robertson ,37.8,38,2,0,3.78,1.30,16,34,14,4,36,0,1,0,0.0,0.0,0.0,44205 ,STL 
349,Tylor Megill ,106.1,92,6,0,4.67,1.43,55,108,39,16,39,16,7,0,0.02,0.03,0.02,44185 ,NYM 
350,Cionel Perez ,56.8,52,3,0,3.94,1.43,25,53,26,5,60,0,2,0,0.0,0.0,0.0,6631 d,BAL 
351,Keegan Akin ,42.3,44,2,0,3.95,1.27,19,40,13,5,40,0,2,0,0.0,0.0,0.0,39140 ,BAL 
352,Dylan Floro ,53.9,47,3,0,4.35,1.40,26,55,18,6,54,0,3,0,0.02,0.04,0.0,6430 d,WSH 
353,Jake Diekman ,59.0,71,3,0,4.16,1.49,27,48,36,7,61,0,3,0,0.0,0.0,0.0,4268 d,NYM 
354,Beau Brieske ,51.9,45,2,0,4.26,1.31,25,50,16,7,48,0,3,0,0.0,0.0,0.0,45085 ,DET 
355,Chris Stratton ,65.0,59,3,0,4.42,1.41,32,65,25,8,62,0,3,0,0.0,0.0,0.0,4794 d,KC 
356,Hayden Wesneski ,53.1,50,3,0,4.33,1.34,26,51,18,8,29,5,3,0,0.0,0.0,0.0,44900 ,CHC 
357,Trent Thornton ,58.6,52,3,0,4.33,1.37,28,57,21,9,55,0,3,0,0.0,0.0,0.0,7635 d,SEA 
358,Mike Baumann ,50.4,48,3,0,4.21,1.40,24,47,22,6,47,0,3,0,0.0,0.0,0.0,43719 ,BAL 
359,Roansy Contreras ,58.7,55,3,0,4.29,1.34,28,56,21,8,47,2,3,0,0.0,0.0,0.0,44067 ,PIT 
360,Mason Black ,49.1,47,3,0,4.27,1.40,23,47,18,6,24,6,3,0,0.0,0.0,0.0,46147 ,SF 
361,Jacob Webb ,56.4,57,3,0,4.34,1.39,27,52,24,8,56,0,3,0,0.0,0.0,0.0,8371 d,BAL 
362,Tanner Banks ,54.8,50,2,0,4.28,1.34,26,55,17,8,50,1,2,0,0.0,0.0,0.0,8580 d,CWS 
363,J.P. Feyereisen ,40.8,40,3,0,4.43,1.37,20,37,18,7,41,0,2,0,0.0,0.0,0.0,6449 d,LAD 
364,Mitch Spence ,67.5,53,3,0,4.22,1.39,32,68,22,8,40,5,4,0,0.0,0.0,0.0,45318 ,OAK 
365,Bryan Hudson ,48.4,53,2,0,3.85,1.39,21,43,22,5,45,0,2,0,0.0,0.0,0.0,7396 d,MIL 
366,Zack Thompson ,71.5,68,4,0,4.29,1.45,34,67,33,9,40,7,4,0,0.01,0.02,0.01,20342 ,STL 
367,Bailey Falter ,64.1,50,3,0,4.45,1.33,32,66,17,9,42,5,4,0,0.0,0.0,0.0,44073 ,PIT 
368,Ryan Fernandez ,44.0,38,3,0,4.15,1.37,20,44,15,6,43,0,3,0,0.0,0.0,0.0,45889 ,STL 
369,Lucas Sims ,60.0,70,3,2,4.71,1.46,31,50,32,10,61,0,4,0,0.02,0.03,0.01,4320 d,CIN 
370,Angel Zerpa ,60.8,49,3,0,4.25,1.39,29,62,20,7,45,4,3,0,0.0,0.0,0.0,44072 ,KC 
371,Bryan Baker ,40.4,42,2,1,4.04,1.36,18,35,18,5,40,0,2,0,0.0,0.0,0.0,43674 ,BAL 
372,Bryse Wilson ,64.6,51,3,0,4.49,1.35,32,67,18,10,56,1,3,0,0.0,0.0,0.0,7397 d,MIL 
373,Robert Garcia ,60.5,62,3,0,4.30,1.45,29,56,29,8,57,0,3,0,0.0,0.0,0.0,47023 ,WSH 
374,Jose Cuas ,55.3,55,3,0,4.26,1.48,26,52,25,7,57,0,3,0,0.0,0.0,0.0,8002 d,CHC 
375,Thyago Vieira ,44.0,49,2,0,4.11,1.34,20,39,17,6,41,0,2,0,0.0,0.0,0.0,6553 d,MIL 
376,Zach Jackson ,50.8,60,2,1,4.11,1.44,23,42,29,6,51,0,3,0,0.0,0.0,0.0,8475 d,OAK 
377,Eduard Bazardo ,33.5,32,2,0,4.11,1.30,15,31,10,4,32,0,2,0,0.0,0.0,0.0,44068 ,SEA 
378,Anthony Maldonado ,31.8,34,2,2,4.02,1.34,14,29,12,4,32,0,2,0,0.0,0.0,0.0,47272 ,MIA 
379,Emerson Hancock ,79.0,63,4,0,4.61,1.40,40,79,28,12,30,12,5,0,0.02,0.02,0.01,43825 ,SEA 
380,Parker Mushinski ,45.5,44,2,0,3.97,1.39,20,43,18,5,45,0,2,0,0.0,0.0,0.0,45474 ,HOU 
381,Matt Waldron ,82.8,65,5,0,4.75,1.39,44,85,26,13,22,13,5,0,0.01,0.01,0.01,45496 ,SD 
382,Michael Fulmer ,29.8,30,1,0,4.10,1.37,14,27,12,3,28,0,2,0,0.01,0.02,0.0,5878 d,BOS 
383,Andre Pallante ,61.8,45,3,1,3.96,1.46,27,64,25,5,58,0,2,0,0.0,0.0,0.0,45747 ,STL 
384,Daulton Jefferies ,47.0,36,2,0,4.42,1.36,23,50,11,6,43,1,3,0,0.0,0.0,0.0,39133 ,SF 
385,Huascar Ynoa ,44.2,46,3,0,4.24,1.35,21,41,17,6,30,4,2,0,0.0,0.0,0.0,8372 d,ATL 
386,Jorge Lopez ,56.6,53,3,0,4.37,1.42,27,55,21,7,55,0,3,0,0.04,0.07,0.0,5858 d,NYM 
387,Jesse Chavez ,43.2,44,2,0,4.20,1.38,20,43,15,6,43,0,2,0,0.0,0.0,0.0,3505 d,ATL 
388,Brennan Bernardino ,49.1,49,2,0,4.19,1.45,23,48,20,6,51,0,2,0,0.0,0.0,0.0,46244 ,BOS 
389,Austin Voth ,57.3,54,3,0,4.50,1.39,29,57,20,9,45,3,3,0,0.0,0.0,0.0,6137 d,SEA 
391,Sam Moll ,52.3,55,2,0,4.31,1.46,25,47,25,7,53,0,2,0,0.0,0.0,0.0,5057 d,CIN 
392,Spencer Howard ,49.1,50,3,0,4.45,1.38,24,46,19,7,42,2,3,0,0.0,0.0,0.0,8287 d,SF 
393,Zack Greinke ,61.2,41,3,0,4.75,1.36,32,68,14,10,11,11,4,0,0.06,0.12,0.0,4032 d,SP) FA 
394,Phil Bickford ,30.9,33,1,0,4.30,1.30,15,26,12,4,30,0,1,0,0.0,0.0,0.0,4957 d,RP) FA 
395,Carmen Mlodzinski ,53.4,49,3,0,4.25,1.42,25,51,22,6,52,0,3,0,0.0,0.0,0.0,43808 ,PIT 
396,Greg Weissert ,52.5,55,3,0,4.38,1.47,26,49,25,7,51,0,3,0,0.0,0.0,0.0,10611 ,BOS 
397,Jacob Waguespack ,54.4,50,3,0,4.32,1.41,26,53,21,7,45,2,3,0,0.0,0.0,0.0,8046 d,TB 
398,Tyler Kinley ,61.3,60,3,8,4.85,1.43,33,61,24,10,62,0,3,0,0.02,0.03,0.01,7371 d,COL 
399,Yency Almonte ,50.1,52,2,0,4.19,1.39,23,45,22,6,49,0,2,0,0.0,0.0,0.0,5681 d,CHC 
400,Riley O'Brien ,50.5,52,3,0,4.16,1.47,23,46,26,6,50,0,3,0,0.0,0.0,0.0,8620 d,STL 
401,Tyson Miller ,44.3,42,2,0,4.22,1.37,21,42,17,6,41,0,2,0,0.0,0.0,0.0,39293 ,SEA 
402,Jordan Weems ,63.3,64,3,0,4.55,1.42,32,58,29,9,60,0,3,0,0.0,0.0,0.0,39899 ,WSH 
403,Ben Joyce ,47.1,55,2,0,4.23,1.46,22,40,25,6,49,0,3,0,0.0,0.0,0.0,46588 ,LAA 
404,Will Dion ,17.1,16,3,0,3.86,1.42,7,18,5,2,15,0,4,0,0.0,0.0,0.0,45055 ,CLE 
405,Jake Cousins ,41.0,45,2,0,4.37,1.45,20,36,20,6,41,0,2,0,0.0,0.0,0.0,44219 ,CWS 
406,Jose Cisnero ,54.5,57,3,0,4.51,1.47,27,51,26,8,56,0,3,0,0.0,0.0,0.0,4836 d,LAA 
407,Adrian Morejon ,42.3,42,2,0,4.12,1.34,19,39,16,6,42,0,2,0,0.0,0.0,0.0,25391 ,SD 
408,Brent Suter ,66.8,55,3,1,4.50,1.46,33,69,25,10,64,0,3,0,0.01,0.01,0.0,6482 d,CIN 
409,Quinn Priester ,87.7,71,5,0,4.56,1.47,44,89,35,10,26,15,6,0,0.0,0.0,0.0,23367 ,PIT 
410,Ron Marinaccio ,46.3,50,2,0,4.43,1.46,23,39,25,6,45,0,2,0,0.0,0.0,0.0,45015 ,NYY 
411,Daysbel Hernandez ,46.8,53,3,0,4.42,1.47,23,43,24,7,47,0,3,0,0.0,0.0,0.0,44330 ,ATL 
412,Jake Latz ,48.3,52,2,0,4.15,1.39,22,44,21,7,46,0,2,0,0.0,0.0,0.0,44337 ,TEX 
413,Ken Waldichuk ,50.0,48,2,0,4.42,1.44,25,46,22,7,18,7,3,0,0.0,0.0,0.0,44904 ,OAK 
414,Dustin May ,15.2,15,1,0,3.69,1.23,6,13,5,2,13,1,1,0,0.05,0.08,0.02,7413 d,LAD 
