VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
78,Noah Syndergaard ,18.0,15,2,0,4.15,1.31,8,18,5,2,3,3,2,0,0.69,0.67,0.72,4589,PHI 
79,Luis Severino ,14.8,16,1,0,3.67,1.19,6,13,4,2,3,2,1,0,0.73,0.7,0.76,5244,NYY 
80,Johnny Cueto ,19.5,13,1,0,3.56,1.25,8,19,5,2,3,3,1,0,0.55,0.62,0.47,3550,CWS 
81,Devin Williams ,8.1,12,1,1,2.72,1.16,2,5,4,1,8,0,0,0,0.73,0.87,0.59,27766,MIL 
82,Tyler Mahle ,20.4,22,1,0,4.22,1.29,10,18,8,3,4,3,1,0,0.65,0.6,0.71,6637,MIN 
83,Marco Gonzales ,23.8,14,2,0,4.06,1.38,11,25,7,4,4,4,2,0,0.42,0.33,0.51,4945,SEA 
84,Lucas Giolito ,20.4,23,2,0,4.69,1.39,11,21,7,3,4,3,1,0,0.91,0.89,0.93,4723,CWS 
85,Raisel Iglesias ,8.1,10,1,1,3.20,1.08,3,6,2,1,8,0,0,0,0.8,0.8,0.81,5589,ATL 
86,George Kirby ,16.3,15,1,0,3.95,1.22,7,15,4,2,3,3,1,0,0.65,0.7,0.59,20405,SEA 
87,Garrett Whitlock ,11.0,11,1,1,3.59,1.20,4,10,3,1,6,1,0,0,0.5,0.53,0.48,7916,BOS 
88,Tyler Wells ,15.0,13,1,1,4.27,1.21,7,14,4,3,4,2,1,0,0.12,0.12,0.13,44081,BAL 
89,Nathan Eovaldi ,17.5,18,1,0,4.08,1.27,8,18,4,3,3,3,1,0,0.7,0.61,0.8,4423,BOS 
90,Blake Snell ,15.5,19,1,0,3.85,1.31,7,13,7,2,3,3,1,0,0.87,0.86,0.89,5835,SD 
91,Andrew Heaney ,14.8,17,1,0,3.88,1.26,6,13,4,3,3,3,1,0,0.73,0.67,0.79,4678,LAD 
92,Scott Barlow ,9.4,10,0,3,3.32,1.21,3,8,3,1,9,0,0,0,0.84,0.85,0.83,7351,KC 
93,Mike Clevinger ,14.0,14,1,0,3.69,1.23,6,12,5,2,3,2,1,0,0.67,0.73,0.61,5905,SD 
94,Jack Flaherty ,14.8,15,1,0,3.74,1.26,6,12,5,2,3,3,1,0,0.76,0.76,0.77,6021,STL 
95,Nick Martinez ,14.8,13,1,1,3.78,1.33,6,14,5,2,5,2,1,0,0.25,0.38,0.11,4928,SD 
96,David Bednar ,8.3,10,0,3,3.34,1.19,3,7,3,1,8,0,0,0,0.62,0.74,0.49,8451,PIT 
97,Jose Quintana ,19.9,17,1,0,3.75,1.37,8,20,7,2,4,4,1,0,0.37,0.42,0.32,4113,STL 
98,Sean Manaea ,20.6,21,1,0,4.51,1.30,10,20,6,3,4,3,1,0,0.73,0.65,0.82,4944,SD 
99,Lance Lynn ,14.8,16,1,0,4.20,1.23,7,14,4,2,3,2,1,0,0.9,0.92,0.89,3661,CWS 
100,Andres Munoz ,8.3,12,1,1,3.49,1.25,3,6,4,1,9,0,1,0,0.16,0.24,0.08,24281,SEA 
101,Justin Steele ,19.2,20,1,0,3.76,1.42,8,18,9,2,5,3,1,0,0.19,0.25,0.13,8158,CHC 
102,Paul Sewald ,8.3,11,0,2,3.43,1.08,3,6,3,1,8,0,0,0,0.58,0.74,0.41,6147,SEA 
103,Daniel Bard ,7.5,8,1,3,4.13,1.42,3,7,4,1,7,0,1,0,0.78,0.83,0.74,3251,COL 
104,Marcus Stroman ,19.0,16,1,0,4.12,1.31,9,19,6,2,3,4,1,0,0.61,0.58,0.65,4796,CHC 
105,Bailey Ober ,15.5,15,1,0,4.21,1.25,7,15,4,2,3,3,1,0,0.26,0.14,0.39,44064,MIN 
106,Freddy Peralta ,11.0,14,1,0,3.85,1.23,5,8,4,1,2,2,0,0,0.85,0.84,0.86,7274,MIL 
107,Nick Pivetta ,22.3,22,1,0,4.48,1.36,11,21,8,3,4,4,2,0,0.41,0.35,0.46,6590,BOS 
108,Clay Holmes ,7.8,8,1,2,3.54,1.38,3,6,4,1,8,0,0,0,0.72,0.79,0.66,6584,NYY 
109,Reid Detmers ,16.1,17,1,0,4.09,1.34,7,14,6,2,3,3,1,0,0.31,0.37,0.26,43840,LAA 
110,Colin Poche ,8.8,11,1,0,3.51,1.17,3,7,3,1,9,0,0,0,0.09,0.15,0.03,8278,TB 
111,Ian Anderson ,18.7,17,2,0,4.58,1.44,10,18,9,2,4,3,1,0,0.47,0.37,0.57,6479,ATL 
112,Alex Wood ,20.9,21,1,0,4.67,1.33,11,21,5,3,4,4,2,0,0.46,0.38,0.55,4574,SF 
113,Jorge Lopez ,9.8,9,0,3,3.66,1.31,4,9,3,1,9,0,1,0,0.69,0.8,0.58,5858,MIN 
114,Alex Cobb ,17.8,17,1,0,4.12,1.36,8,18,6,2,3,3,1,0,0.34,0.42,0.27,3034,SF 
115,A.J. Minter ,8.8,10,1,0,3.20,1.20,3,7,3,1,9,0,0,0,0.27,0.4,0.13,7030,ATL 
116,JT Brubaker ,22.3,22,1,0,4.32,1.41,11,22,8,3,4,4,2,0,0.08,0.09,0.07,8152,PIT 
117,Tanner Scott ,10.0,13,0,3,3.72,1.43,4,8,6,1,10,0,0,0,0.28,0.42,0.15,7328,MIA 
118,Dane Dunning ,23.3,20,1,0,4.12,1.42,11,23,9,3,4,4,1,0,0.09,0.12,0.07,6619,TEX 
119,Michael Wacha ,13.9,12,1,0,3.89,1.28,6,13,4,2,3,2,1,0,0.72,0.74,0.71,4584,BOS 
120,Jesus Luzardo ,14.0,14,1,0,4.11,1.29,6,12,6,2,3,3,1,0,0.48,0.61,0.35,6889,MIA 
121,Chris Flexen ,20.6,15,1,0,4.08,1.36,9,21,7,3,4,3,2,0,0.25,0.15,0.35,6543,SEA 
122,Diego Castillo ,7.8,8,1,1,3.51,1.25,3,6,3,1,8,0,0,0,0.09,0.14,0.04,7847,SEA 
123,Matt Barnes ,6.3,8,1,2,4.01,1.36,3,5,3,1,7,0,0,0,0.19,0.13,0.25,4523,BOS 
124,Drew Smyly ,15.0,13,1,0,4.08,1.30,7,15,4,2,3,2,1,0,0.14,0.18,0.1,4482,CHC 
125,Hector Neris ,8.8,11,1,0,3.68,1.20,4,7,3,1,9,0,0,0,0.13,0.2,0.06,5544,HOU 
126,Jason Adam ,8.8,11,1,0,3.58,1.22,4,7,4,1,9,0,1,0,0.34,0.51,0.17,7309,TB 
127,Will Smith ,8.5,10,1,1,3.93,1.30,4,7,3,1,9,0,0,0,0.23,0.26,0.2,4536,HOU 
128,Aaron Ashby ,15.4,18,1,0,4.06,1.41,7,14,7,2,5,2,1,0,0.12,0.17,0.07,43700,MIL 
129,Josiah Gray ,19.0,21,1,0,4.66,1.36,10,17,8,4,4,3,2,0,0.28,0.29,0.26,8218,WSH 
130,Zach Eflin ,15.8,13,1,0,4.36,1.27,8,16,4,2,3,3,1,0,0.06,0.08,0.05,6146,PHI 
131,Steven Matz ,16.3,15,1,0,4.40,1.31,8,16,5,2,3,3,1,0,0.19,0.14,0.23,5344,STL 
132,Luis Patino ,16.5,17,1,0,4.31,1.37,8,15,7,3,7,3,1,0,0.04,0.06,0.03,8238,TB 
133,Shane Baz ,11.0,12,1,0,3.96,1.28,5,10,4,2,2,2,0,0,0.41,0.33,0.48,7158,TB 
134,Jake Odorizzi ,14.0,12,1,0,4.14,1.29,6,13,4,2,4,2,1,0,0.16,0.21,0.1,4501,ATL 
135,Jakob Junis ,13.3,12,1,0,4.22,1.27,6,13,3,2,5,2,1,0,0.1,0.11,0.09,6585,SF 
136,Jose Berrios ,24.5,23,1,0,4.82,1.37,13,26,6,4,4,4,1,0,0.88,0.84,0.92,5722,TOR 
137,Aroldis Chapman ,6.2,10,0,2,3.20,1.26,2,4,3,1,7,0,0,0,0.63,0.61,0.65,3068,NYY 
138,Adam Ottavino ,8.3,10,1,0,3.39,1.30,3,6,4,1,8,0,0,0,0.11,0.17,0.05,3022,NYM 
139,Evan Phillips ,8.1,9,1,0,3.43,1.25,3,6,3,1,8,0,0,0,0.16,0.25,0.06,7989,LAD 
140,Keegan Akin ,12.5,11,1,0,4.15,1.29,6,12,4,2,3,2,1,0,0.02,0.02,0.01,39140,BAL 
141,David Peterson ,13.7,14,1,0,3.87,1.42,6,13,6,2,3,3,1,0,0.27,0.35,0.2,7275,NYM 
142,Dylan Bundy ,19.4,16,1,0,4.66,1.33,10,20,5,3,4,4,1,0,0.19,0.15,0.23,4034,MIN 
143,Seranthony Dominguez ,6.8,7,1,1,3.67,1.33,3,6,3,1,7,0,0,0,0.32,0.51,0.13,7177,PHI 
144,Gregory Soto ,8.0,9,0,3,3.80,1.44,3,7,4,1,8,0,0,0,0.63,0.73,0.54,7427,DET 
145,Andre Pallante ,15.0,10,1,0,3.63,1.40,6,15,6,2,8,1,1,0,0.03,0.04,0.02,45747,STL 
146,Lance McCullers Jr. ,10.0,11,1,0,3.56,1.38,4,9,4,1,2,2,0,0,0.76,0.76,0.76,4831,HOU 
147,Kyle Finnegan ,8.0,8,1,1,3.96,1.36,4,7,3,1,8,0,0,0,0.27,0.42,0.12,7565,WSH 
148,Huascar Ynoa ,15.5,16,1,0,4.45,1.38,8,15,6,2,3,3,1,0,0.05,0.07,0.02,8372,ATL 
149,Aaron Bummer ,6.5,8,1,0,2.94,1.28,2,5,3,0,7,0,0,0,0.01,0.02,0.01,7028,CWS 
150,Dylan Floro ,7.0,6,1,1,3.73,1.31,3,7,2,1,7,0,0,0,0.06,0.05,0.08,6430,MIA 
151,David Robertson ,8.3,9,0,2,3.67,1.30,3,7,4,1,8,0,0,0,0.65,0.75,0.54,3283,PHI 
152,German Marquez ,22.6,19,1,0,4.78,1.37,12,23,7,3,4,4,2,0,0.54,0.38,0.69,5893,COL 
153,John Brebbia ,9.0,9,1,0,3.78,1.29,4,8,3,1,9,0,0,0,0.02,0.03,0.01,7187,SF 
154,Trevor Rogers ,17.8,18,1,0,4.51,1.42,9,17,7,2,4,4,1,0,0.56,0.57,0.55,6995,MIA 
155,Yonny Chirinos ,12.8,11,1,0,4.27,1.32,6,13,4,2,4,2,1,0,0.0,0.0,0.0,7665,TB 
156,Yimi Garcia ,8.0,8,1,0,3.88,1.22,3,7,2,1,8,0,0,0,0.04,0.07,0.02,5193,TOR 
157,Tylor Megill ,10.8,11,1,0,4.36,1.29,5,10,4,2,3,2,0,0,0.2,0.21,0.19,44185,NYM 
158,Sixto Sanchez ,9.8,9,1,0,3.90,1.30,4,9,3,1,2,2,1,0,0.03,0.05,0.01,6981,MIA 
159,Nick Sandlin ,7.5,9,1,0,3.50,1.32,3,6,4,1,7,0,0,0,0.0,0.0,0.0,43932,CLE 
160,Ryan Thompson ,7.8,8,1,0,3.74,1.25,3,7,2,1,8,0,0,0,0.01,0.01,0.0,8201,TB 
161,Brusdar Graterol ,7.5,7,1,0,3.46,1.25,3,7,2,1,7,0,0,0,0.04,0.05,0.03,31521,LAD 
162,Domingo German ,9.0,9,1,0,4.10,1.26,4,8,3,1,3,1,0,0,0.3,0.41,0.2,5634,NYY 
163,Hunter Greene ,18.5,21,1,0,4.96,1.40,10,17,7,4,4,4,2,0,0.28,0.32,0.24,6871,CIN 
164,Jose Alvarado ,7.0,9,1,1,3.87,1.50,3,6,4,1,8,0,0,0,0.03,0.05,0.01,6550,PHI 
165,Chase De Jong ,7.4,7,1,0,3.68,1.25,3,6,3,1,4,1,0,0,0.01,0.01,0.0,6218,PIT 
166,Rafael Montero ,8.8,8,1,0,3.78,1.31,4,8,3,1,9,0,0,0,0.4,0.56,0.24,4763,HOU 
167,Trevor May ,6.8,8,1,0,3.83,1.25,3,6,3,1,7,0,0,0,0.01,0.01,0.01,4746,NYM 
168,Dean Kremer ,13.3,11,1,0,4.28,1.37,6,13,4,2,3,2,1,0,0.2,0.24,0.17,7918,BAL 
169,Rich Hill ,14.8,12,1,0,4.59,1.34,8,14,5,2,3,2,1,0,0.08,0.11,0.05,4649,BOS 
170,Jonathan Loaisiga ,7.0,7,1,0,3.69,1.27,3,6,2,1,7,0,0,0,0.06,0.09,0.04,7982,NYY 
171,Mychal Givens ,8.2,9,1,1,4.41,1.45,4,8,4,1,8,0,0,0,0.01,0.02,0.01,5700,NYM 
172,Nick Lodolo ,12.5,14,1,0,4.28,1.45,6,12,5,2,3,3,1,0,0.3,0.39,0.21,6953,CIN 
173,Brock Burke ,11.3,11,0,0,3.28,1.29,4,10,4,1,9,0,0,0,0.12,0.2,0.04,8166,TEX 
174,Aaron Civale ,18.5,17,1,0,4.95,1.37,10,19,5,3,3,3,2,0,0.29,0.22,0.35,21649,CLE 
175,Brent Suter ,8.3,7,1,0,3.90,1.29,4,8,2,1,7,0,0,0,0.01,0.01,0.0,6482,MIL 
176,Mitch White ,13.7,13,1,0,4.45,1.40,7,14,5,2,5,2,1,0,0.02,0.03,0.01,7132,TOR 
177,Mark Melancon ,8.2,7,0,3,4.24,1.45,4,9,3,1,8,0,1,0,0.4,0.54,0.27,3709,ARI 
178,Tim Mayza ,7.0,7,1,0,3.61,1.31,3,6,3,1,8,0,0,0,0.01,0.02,0.0,6321,TOR 
179,Mitch Keller ,21.6,19,1,0,4.46,1.48,11,22,8,2,5,4,2,0,0.03,0.02,0.04,6477,PIT 
180,John Schreiber ,7.8,8,1,0,3.90,1.33,3,7,3,1,7,0,1,0,0.27,0.44,0.09,10132,BOS 
181,Chris Archer ,16.1,15,1,0,4.69,1.40,8,15,7,2,4,3,1,0,0.05,0.07,0.03,4076,MIN 
182,Emilio Pagan ,8.9,11,0,2,4.67,1.34,5,9,3,2,9,0,1,0,0.06,0.08,0.04,7143,MIN 
183,Chris Stratton ,8.6,9,1,1,4.52,1.46,4,9,3,1,8,0,0,0,0.01,0.01,0.01,4794,STL 
184,A.J. Puk ,9.0,10,0,1,3.61,1.32,4,8,3,1,7,0,0,0,0.11,0.17,0.05,5007,OAK 
185,Zack Greinke ,17.3,12,1,0,4.43,1.40,8,20,4,2,3,3,2,0,0.25,0.24,0.26,4032,KC 
186,Art Warren ,7.0,9,1,0,4.10,1.35,3,6,3,1,8,0,0,0,0.01,0.01,0.01,32787,CIN 
187,Jose Suarez ,14.2,13,1,0,4.47,1.42,7,14,5,2,3,3,1,0,0.18,0.24,0.12,7919,LAA 
188,James Kaprielian ,17.0,14,1,0,4.65,1.40,9,16,7,3,3,4,1,0,0.05,0.06,0.03,6173,OAK 
189,Nate Pearson ,9.5,11,1,0,4.35,1.40,5,8,4,1,5,1,0,0,0.02,0.03,0.01,7261,TOR 
190,Yusei Kikuchi ,17.5,18,1,0,4.72,1.46,9,16,8,3,4,4,1,0,0.23,0.15,0.31,7015,TOR 
191,Michael Fulmer ,9.0,9,0,1,3.73,1.30,4,8,3,1,9,0,0,0,0.13,0.2,0.05,5878,MIN 
192,Brad Hand ,7.0,7,1,0,3.82,1.34,3,6,3,1,7,0,0,0,0.07,0.12,0.03,4240,PHI 
193,Glenn Otto ,18.2,16,1,0,4.64,1.44,9,16,8,2,4,4,2,0,0.04,0.05,0.02,44222,TEX 
194,Keegan Thompson ,16.8,15,1,0,4.51,1.46,8,17,7,3,6,2,1,0,0.23,0.24,0.23,43927,CHC 
195,Cionel Perez ,7.5,8,1,0,3.72,1.43,3,7,4,1,8,0,0,0,0.05,0.08,0.02,6631,BAL 
196,Adam Cimber ,9.1,7,1,0,4.04,1.36,4,9,2,1,10,0,0,0,0.13,0.2,0.05,5092,TOR 
197,Jordan Lyles ,24.2,20,1,0,4.57,1.49,12,27,8,4,4,4,1,0,0.18,0.23,0.13,3567,BAL 
198,Pierce Johnson ,7.3,9,0,1,3.82,1.29,3,6,3,1,7,0,0,0,0.01,0.01,0.01,4212,SD 
199,Joe Barlow ,6.8,7,0,2,4.12,1.37,3,6,3,1,7,0,0,0,0.25,0.32,0.19,43769,TEX 
200,Tim Hill ,6.3,5,1,0,3.61,1.33,3,6,2,1,7,0,0,0,0.0,0.0,0.0,8379,SD 
201,Connor Brogdon ,6.3,6,1,0,4.08,1.30,3,6,2,1,6,0,0,0,0.0,0.0,0.0,8569,PHI 
202,Elieser Hernandez ,13.9,14,1,0,5.07,1.38,8,14,4,3,3,2,1,0,0.06,0.01,0.12,7361,MIA 
203,Mike Soroka ,10.8,9,1,0,4.38,1.40,5,11,3,1,2,2,0,0,0.22,0.36,0.09,6950,ATL 
204,Austin Voth ,12.7,12,1,0,4.74,1.41,7,13,4,2,8,1,1,0,0.1,0.13,0.07,6137,BAL 
205,Kendall Graveman ,8.4,9,0,1,3.60,1.38,3,8,3,1,8,0,0,0,0.21,0.35,0.08,5569,CWS 
206,Graham Ashcraft ,16.8,13,1,0,4.43,1.47,8,18,6,2,5,1,1,0,0.07,0.09,0.05,44328,CIN 
207,Paolo Espino ,14.4,11,1,0,4.78,1.38,8,16,4,3,6,2,1,0,0.01,0.01,0.01,6125,WSH 
208,James Karinchak ,6.5,9,0,0,3.10,1.20,2,4,3,1,7,0,0,0,0.1,0.15,0.05,9938,CLE 
209,Grayson Rodriguez ,7.0,7,1,0,4.30,1.36,3,6,3,1,1,1,1,0,0.07,0.12,0.03,7924,BAL 
210,Matthew Boyd ,11.8,12,0,0,4.16,1.28,5,11,3,2,6,1,1,0,0.01,0.01,0.0,5003,SEA 
211,Collin McHugh ,8.5,9,0,0,3.64,1.21,3,7,2,1,8,0,0,0,0.09,0.16,0.02,4601,ATL 
212,Anthony Bass ,9.0,9,0,0,3.47,1.27,3,8,3,1,9,0,0,0,0.08,0.12,0.03,4438,TOR 
