VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
58,Taylor Rogers ,9.3,12,1,4,3.37,1.18,3,8,2,1,9,0,1,0,0.73,0.68,0.79,5909,MIL 
59,Cal Quantrill ,28.1,20,2,0,3.93,1.32,12,28,8,4,5,5,1,0,0.76,0.7,0.81,6399,CLE 
60,Camilo Doval ,10.5,13,1,5,3.49,1.40,4,9,6,1,11,0,1,0,0.69,0.81,0.58,43997,SF 
61,Luis Castillo ,21.6,24,1,0,3.44,1.26,8,19,8,2,4,4,1,0,0.96,0.94,0.97,3679,SEA 
62,Marcus Stroman ,22.5,19,2,0,4.02,1.26,10,22,6,3,4,4,1,0,0.58,0.55,0.62,4796,CHC 
63,Kenley Jansen ,9.4,11,1,4,3.57,1.18,4,7,3,1,9,0,0,0,0.97,0.97,0.96,3630,ATL 
64,Charlie Morton ,25.7,30,1,0,4.02,1.30,11,22,9,3,5,4,1,0,0.96,0.95,0.96,3181,ATL 
65,Ranger Suarez ,23.0,20,2,0,3.69,1.36,9,22,9,2,4,4,1,0,0.68,0.63,0.72,7247,PHI 
66,Jon Gray ,21.6,23,2,0,4.14,1.31,10,20,8,3,4,4,1,0,0.52,0.45,0.6,4933,TEX 
67,Nathan Eovaldi ,20.2,20,2,0,4.08,1.27,9,21,4,3,4,3,1,0,0.71,0.62,0.81,4423,BOS 
68,Giovanny Gallegos ,9.4,11,1,3,3.31,1.10,3,7,3,1,9,0,0,0,0.73,0.78,0.67,6571,STL 
69,Ryan Helsley ,8.6,10,1,4,3.39,1.21,3,7,4,1,8,0,1,0,0.82,0.86,0.78,7481,STL 
70,Jhoan Duran ,10.5,12,1,4,3.57,1.32,4,9,4,1,10,0,1,0,0.3,0.43,0.18,8034,MIN 
71,Craig Kimbrel ,9.8,14,1,4,3.78,1.33,4,8,5,1,10,0,0,0,0.87,0.89,0.86,3238,LAD 
72,Carlos Carrasco ,22.1,22,2,0,4.04,1.35,10,22,6,3,4,4,1,0,0.68,0.68,0.69,3150,NYM 
73,Frankie Montas ,23.0,24,1,0,3.92,1.26,10,22,7,3,4,4,2,0,0.92,0.91,0.92,5619,NYY 
74,Kyle Gibson ,25.7,22,2,0,4.28,1.33,12,25,8,3,5,4,1,0,0.57,0.47,0.67,3655,PHI 
75,Michael Kopech ,19.8,21,1,0,3.70,1.25,8,15,9,3,5,4,2,0,0.79,0.79,0.8,6023,CWS 
76,Taijuan Walker ,20.2,17,2,0,3.96,1.33,9,19,7,2,4,4,1,0,0.71,0.63,0.78,4571,NYM 
77,Brady Singer ,20.5,20,1,0,3.62,1.27,8,19,6,2,4,3,1,0,0.66,0.71,0.61,6811,KC 
78,Ross Stripling ,19.3,17,1,0,3.71,1.19,8,18,4,2,7,3,1,0,0.52,0.64,0.4,4931,TOR 
79,Noah Syndergaard ,20.9,17,2,0,4.15,1.31,10,21,5,3,4,3,2,0,0.69,0.67,0.7,4589,PHI 
80,Luis Severino ,17.0,18,1,0,3.67,1.19,7,15,5,3,3,3,1,0,0.73,0.7,0.76,5244,NYY 
81,Tyler Mahle ,23.5,26,1,0,4.22,1.29,11,21,9,3,4,4,1,0,0.66,0.61,0.72,6637,MIN 
82,Patrick Sandoval ,21.8,23,1,0,3.41,1.39,8,20,9,2,4,4,2,0,0.69,0.73,0.65,8031,LAA 
83,Lucas Giolito ,23.0,26,2,0,4.58,1.38,12,23,8,4,4,4,1,0,0.91,0.89,0.92,4723,CWS 
84,Aroldis Chapman ,7.3,11,1,3,3.20,1.26,3,5,4,1,8,0,0,0,0.63,0.61,0.65,3068,NYY 
85,Devin Williams ,9.2,13,1,1,2.72,1.16,3,6,4,1,9,0,0,0,0.72,0.88,0.57,27766,MIL 
86,Johnny Cueto ,21.8,15,1,0,3.65,1.26,9,21,5,3,4,3,1,0,0.54,0.61,0.48,3550,CWS 
87,Tyler Wells ,17.5,16,1,1,4.27,1.21,8,16,5,3,5,3,1,0,0.14,0.15,0.14,44081,BAL 
88,Raisel Iglesias ,9.1,12,1,1,3.20,1.08,3,7,2,1,9,0,0,0,0.8,0.8,0.81,5589,ATL 
89,Garrett Whitlock ,12.3,13,1,1,3.50,1.19,5,11,3,1,7,1,0,0,0.53,0.56,0.49,7916,BOS 
90,George Kirby ,18.5,17,1,0,3.95,1.22,8,17,5,2,3,3,1,0,0.64,0.7,0.58,20405,SEA 
91,Mike Clevinger ,16.3,16,1,0,3.69,1.23,7,14,5,2,3,3,1,0,0.68,0.75,0.62,5905,SD 
92,Andrew Heaney ,16.8,19,1,0,3.91,1.26,7,15,5,3,3,3,1,0,0.74,0.68,0.79,4678,LAD 
93,Blake Snell ,17.3,22,1,0,3.97,1.31,8,15,8,2,3,3,1,0,0.87,0.86,0.88,5835,SD 
94,Jack Flaherty ,16.9,17,1,0,3.74,1.26,7,14,6,2,3,3,1,0,0.74,0.74,0.73,6021,STL 
95,Scott Barlow ,10.7,12,0,3,3.25,1.21,4,9,4,1,10,0,0,0,0.84,0.85,0.83,7351,KC 
96,Jose Quintana ,22.3,20,1,0,3.77,1.36,9,22,8,2,4,5,1,0,0.36,0.39,0.33,4113,STL 
97,Nick Martinez ,16.8,14,1,1,3.72,1.33,7,16,6,2,6,3,1,0,0.27,0.42,0.12,4928,SD 
98,Sean Manaea ,24.0,24,1,0,4.51,1.30,12,23,7,4,4,4,1,0,0.75,0.66,0.83,4944,SD 
99,David Bednar ,9.6,12,0,3,3.34,1.19,4,8,3,1,9,0,0,0,0.63,0.76,0.5,8451,PIT 
100,Justin Steele ,22.3,23,1,0,3.76,1.42,9,21,10,2,6,4,1,0,0.21,0.28,0.14,8158,CHC 
101,Andres Munoz ,9.6,14,1,1,3.50,1.26,4,7,4,1,10,0,1,0,0.17,0.26,0.08,24281,SEA 
102,Trevor Rogers ,19.9,21,2,0,4.57,1.43,10,19,8,3,4,4,2,0,0.56,0.57,0.54,6995,MIA 
103,Nick Pivetta ,26.2,26,1,0,4.48,1.36,13,25,10,4,5,4,2,0,0.42,0.37,0.47,6590,BOS 
104,Bailey Ober ,17.5,17,1,0,4.21,1.25,8,17,4,3,3,4,1,0,0.26,0.14,0.39,44064,MIN 
105,Daniel Bard ,8.8,9,1,3,4.15,1.43,4,8,4,1,9,0,1,0,0.79,0.84,0.74,3251,COL 
106,Brock Burke ,12.8,13,1,0,3.30,1.29,5,11,4,2,10,0,1,0,0.12,0.2,0.05,8166,TEX 
107,Ian Anderson ,21.8,20,2,0,4.58,1.44,11,21,10,3,4,4,1,0,0.48,0.38,0.57,6479,ATL 
108,Alex Cobb ,20.6,20,1,0,4.12,1.36,9,21,7,2,4,3,1,0,0.36,0.44,0.28,3034,SF 
109,Reid Detmers ,18.5,19,1,0,4.09,1.34,8,16,7,3,4,4,1,0,0.34,0.4,0.27,43840,LAA 
110,Freddy Peralta ,12.5,16,1,0,3.90,1.25,5,10,5,2,2,3,1,0,0.93,0.93,0.92,7274,MIL 
111,Clay Holmes ,9.0,10,1,2,3.57,1.39,4,8,4,1,9,0,0,0,0.71,0.78,0.63,6584,NYY 
112,A.J. Minter ,10.1,12,1,0,3.23,1.20,4,8,3,1,10,0,0,0,0.27,0.41,0.13,7030,ATL 
113,JT Brubaker ,25.7,25,1,0,4.32,1.41,12,26,9,3,5,4,2,0,0.08,0.09,0.06,8152,PIT 
114,Alex Wood ,23.3,23,1,0,4.62,1.33,12,23,6,3,5,5,2,0,0.47,0.39,0.56,4574,SF 
115,Chris Flexen ,23.3,17,1,0,4.04,1.36,10,23,8,3,4,4,2,0,0.26,0.16,0.35,6543,SEA 
116,Dane Dunning ,25.7,22,1,0,4.16,1.41,12,25,10,3,5,4,1,0,0.09,0.12,0.07,6619,TEX 
117,Jorge Lopez ,11.3,11,0,3,3.66,1.31,5,10,4,1,10,0,1,0,0.71,0.82,0.61,5858,MIN 
118,Yusei Kikuchi ,20.2,21,2,0,4.72,1.46,11,19,9,4,4,4,1,0,0.23,0.15,0.31,7015,TOR 
119,Colin Poche ,9.6,12,1,0,3.55,1.17,4,7,4,2,10,0,0,0,0.09,0.15,0.03,8278,TB 
120,Keegan Thompson ,19.4,18,2,0,4.51,1.46,10,19,8,3,7,2,1,0,0.24,0.25,0.23,43927,CHC 
121,Aaron Ashby ,17.8,21,1,0,4.06,1.41,8,16,8,2,6,2,1,0,0.12,0.17,0.08,43700,MIL 
122,Drew Smyly ,17.3,15,1,0,4.08,1.30,8,17,5,3,4,3,1,0,0.13,0.18,0.09,4482,CHC 
123,Jesus Luzardo ,15.8,16,1,0,4.12,1.30,7,14,6,2,4,3,1,0,0.47,0.6,0.35,6889,MIA 
124,Diego Castillo ,8.8,9,1,1,3.51,1.25,3,7,3,1,9,0,0,0,0.09,0.15,0.04,7847,SEA 
125,Dylan Floro ,8.0,7,1,2,3.75,1.31,3,8,3,1,8,0,0,0,0.06,0.04,0.07,6430,MIA 
126,Marco Gonzales ,26.4,16,1,0,4.07,1.37,12,28,8,4,5,4,2,0,0.43,0.34,0.51,4945,SEA 
127,Lance Lynn ,16.1,18,1,0,4.44,1.29,8,16,4,3,3,3,1,0,0.89,0.91,0.86,3661,CWS 
128,Josiah Gray ,22.1,24,1,0,4.66,1.36,11,20,9,5,4,4,2,0,0.29,0.31,0.27,8218,WSH 
129,David Robertson ,9.3,11,0,3,3.69,1.30,4,8,4,1,9,0,0,0,0.67,0.78,0.56,3283,PHI 
130,Matt Barnes ,7.0,9,1,2,3.97,1.35,3,6,3,1,7,0,0,0,0.19,0.13,0.25,4523,BOS 
131,Zach Eflin ,18.0,15,1,0,4.36,1.27,9,18,4,3,3,3,1,0,0.06,0.08,0.05,6146,PHI 
132,Michael Wacha ,15.6,13,1,0,3.94,1.29,7,15,5,2,4,3,1,0,0.7,0.72,0.68,4584,BOS 
133,Hector Neris ,10.1,12,1,0,3.69,1.21,4,8,4,1,10,0,0,0,0.13,0.21,0.06,5544,HOU 
134,Will Smith ,9.8,11,1,1,3.94,1.30,4,9,4,2,10,0,0,0,0.23,0.26,0.2,4536,HOU 
135,Jason Adam ,9.9,12,1,0,3.63,1.22,4,7,4,1,10,0,1,0,0.34,0.51,0.17,7309,TB 
136,Steven Matz ,18.5,17,1,0,4.40,1.31,9,18,5,3,4,4,1,0,0.19,0.14,0.23,5344,STL 
137,Jake Odorizzi ,16.3,14,1,0,4.14,1.29,7,15,5,2,4,3,1,0,0.16,0.2,0.11,4501,ATL 
138,Jakob Junis ,15.5,14,1,0,4.22,1.27,7,15,4,2,5,2,1,0,0.1,0.12,0.09,6585,SF 
139,Tanner Scott ,11.5,14,0,3,3.74,1.44,5,9,7,1,12,0,0,0,0.3,0.45,0.16,7328,MIA 
140,Shane Baz ,12.5,14,1,0,3.96,1.28,5,11,4,2,3,3,1,0,0.41,0.34,0.48,7158,TB 
141,Luis Patino ,18.5,19,1,0,4.31,1.37,9,17,8,3,7,3,1,0,0.04,0.06,0.03,8238,TB 
142,Gregory Soto ,9.6,11,0,3,3.64,1.37,4,8,5,1,9,0,1,0,0.63,0.73,0.54,7427,DET 
143,Jose Berrios ,28.1,26,1,0,4.82,1.37,15,30,7,5,5,5,1,0,0.88,0.85,0.92,5722,TOR 
144,Paul Sewald ,9.4,12,0,1,3.45,1.08,4,7,3,1,9,0,0,0,0.57,0.74,0.4,6147,SEA 
145,James Karinchak ,7.3,11,1,0,3.11,1.21,3,5,4,1,7,0,0,0,0.1,0.15,0.05,9938,CLE 
146,Matthew Boyd ,13.5,14,1,0,4.18,1.28,6,13,4,2,6,2,1,0,0.01,0.01,0.0,5003,SEA 
147,David Peterson ,15.8,16,1,0,3.87,1.42,7,15,7,2,3,3,1,0,0.24,0.3,0.18,7275,NYM 
148,Evan Phillips ,9.4,10,1,0,3.44,1.26,4,7,4,1,9,0,0,0,0.16,0.26,0.06,7989,LAD 
149,Andre Pallante ,17.0,12,1,0,3.71,1.39,7,17,6,2,9,1,1,0,0.03,0.04,0.02,45747,STL 
150,Dylan Bundy ,22.3,18,1,0,4.66,1.33,12,23,6,3,4,5,1,0,0.18,0.15,0.22,4034,MIN 
151,Keegan Akin ,14.3,13,1,0,4.20,1.30,7,13,5,2,4,2,1,0,0.02,0.02,0.01,39140,BAL 
152,Adam Ottavino ,9.4,11,1,0,3.42,1.31,4,7,4,1,9,0,0,0,0.12,0.18,0.06,3022,NYM 
153,Mike Minor ,19.9,18,2,0,5.15,1.42,11,21,6,4,4,3,2,0,0.04,0.02,0.05,3776,CIN 
154,Seranthony Dominguez ,7.8,8,1,1,3.67,1.33,3,7,3,1,8,0,0,0,0.32,0.51,0.14,7177,PHI 
155,Lance McCullers Jr. ,11.5,12,1,0,3.56,1.38,5,10,5,1,2,2,0,0,0.74,0.75,0.73,4831,HOU 
156,Huascar Ynoa ,17.5,18,1,0,4.45,1.38,9,17,6,3,3,4,1,0,0.05,0.07,0.02,8372,ATL 
157,German Marquez ,26.4,22,1,0,4.78,1.37,14,27,9,4,4,4,2,0,0.54,0.39,0.68,5893,COL 
158,Kyle Finnegan ,9.0,9,1,1,4.01,1.36,4,8,4,1,9,0,0,0,0.3,0.47,0.14,7565,WSH 
159,Tylor Megill ,12.3,13,1,0,4.36,1.29,6,11,4,2,3,2,0,0,0.2,0.21,0.19,44185,NYM 
160,John Brebbia ,10.3,10,1,0,3.78,1.29,4,9,3,1,10,0,0,0,0.02,0.03,0.01,7187,SF 
161,Aaron Bummer ,7.3,8,1,0,2.94,1.28,2,6,3,0,7,0,0,0,0.01,0.02,0.01,7028,CWS 
162,Brusdar Graterol ,8.8,8,1,0,3.46,1.25,3,8,3,1,9,0,0,0,0.04,0.05,0.03,31521,LAD 
163,Ryan Thompson ,9.0,9,1,0,3.74,1.25,4,8,3,1,9,0,0,0,0.01,0.01,0.0,8201,TB 
164,Beau Brieske ,12.5,11,1,0,4.26,1.28,6,11,4,2,4,2,1,0,0.01,0.01,0.01,45085,DET 
165,Sixto Sanchez ,11.0,10,1,0,3.90,1.30,5,11,3,1,2,2,1,0,0.03,0.05,0.01,6981,MIA 
166,Yonny Chirinos ,14.3,12,1,0,4.27,1.32,7,14,4,2,4,2,1,0,0.0,0.0,0.0,7665,TB 
167,Hunter Greene ,21.1,24,1,0,4.96,1.40,12,20,8,4,4,4,3,0,0.28,0.32,0.24,6871,CIN 
168,Yimi Garcia ,9.0,9,1,0,3.90,1.23,4,8,3,1,9,0,0,0,0.04,0.07,0.02,5193,TOR 
169,Mark Melancon ,9.1,7,0,4,4.25,1.46,4,10,3,1,9,0,1,0,0.41,0.55,0.27,3709,ARI 
170,Domingo German ,10.3,10,1,0,4.10,1.26,5,10,3,2,3,2,0,0,0.34,0.45,0.23,5634,NYY 
171,Devin Smeltzer ,13.8,10,1,0,4.20,1.29,6,14,4,2,6,1,1,0,0.03,0.02,0.03,8039,MIN 
172,Trevor May ,7.8,10,1,0,3.84,1.25,3,7,3,1,8,0,0,0,0.01,0.01,0.01,4746,NYM 
173,Jose Alvarado ,8.3,11,1,1,3.87,1.50,4,7,5,1,9,0,0,0,0.02,0.04,0.01,6550,PHI 
174,Rich Hill ,16.5,14,1,0,4.54,1.33,8,16,5,2,4,3,1,0,0.08,0.11,0.06,4649,BOS 
175,Rafael Montero ,10.0,10,1,0,3.80,1.32,4,9,4,1,10,0,0,0,0.42,0.59,0.24,4763,HOU 
176,Jonathan Loaisiga ,8.3,9,1,0,3.71,1.27,3,7,3,1,8,0,0,0,0.06,0.09,0.03,7982,NYY 
177,Trevor Williams ,12.0,11,1,0,4.00,1.35,5,12,4,2,6,1,1,0,0.01,0.02,0.01,4982,NYM 
178,Roansy Contreras ,13.4,13,1,0,4.15,1.39,6,13,5,2,3,3,1,0,0.13,0.2,0.07,44067,PIT 
179,Mitch White ,14.9,14,1,0,4.30,1.39,7,15,5,2,6,2,1,0,0.04,0.06,0.02,7132,TOR 
180,Reynaldo Lopez ,9.3,9,1,0,4.11,1.26,4,9,3,1,7,0,0,0,0.01,0.02,0.01,6012,CWS 
181,Nick Lodolo ,14.4,16,1,0,4.28,1.45,7,14,5,2,3,3,1,0,0.25,0.34,0.16,6953,CIN 
182,Steven Wilson ,7.3,8,1,0,3.68,1.26,3,6,3,1,7,0,1,0,0.01,0.01,0.0,44195,SD 
183,Chris Archer ,17.8,17,1,0,4.62,1.40,9,17,8,3,4,4,1,0,0.04,0.06,0.03,4076,MIN 
184,Dean Kremer ,15.3,12,1,0,4.28,1.37,7,15,5,2,4,2,1,0,0.25,0.3,0.21,7918,BAL 
185,Mychal Givens ,9.1,11,1,1,4.45,1.46,5,9,4,1,10,0,0,0,0.01,0.02,0.01,5700,NYM 
186,Brent Suter ,9.5,8,1,0,3.91,1.29,4,9,3,1,9,0,0,0,0.01,0.01,0.0,6482,MIL 
187,Tim Mayza ,8.0,8,1,0,3.62,1.31,3,7,3,1,9,0,0,0,0.01,0.02,0.0,6321,TOR 
188,Aaron Civale ,21.1,19,1,0,4.95,1.37,12,22,6,3,4,4,2,0,0.29,0.23,0.36,21649,CLE 
189,John Schreiber ,9.0,9,1,0,3.93,1.32,4,8,3,1,9,0,1,0,0.25,0.42,0.08,10132,BOS 
190,Zack Greinke ,20.0,14,1,0,4.43,1.40,10,23,4,3,4,3,2,0,0.26,0.25,0.26,4032,KC 
191,Jose Suarez ,16.3,15,1,0,4.47,1.42,8,16,6,2,3,3,1,0,0.19,0.25,0.12,7919,LAA 
192,Art Warren ,7.8,10,1,0,4.11,1.34,4,7,4,1,8,0,0,0,0.01,0.01,0.01,32787,CIN 
193,Adbert Alzolay ,12.5,13,1,0,4.57,1.37,6,12,5,2,3,3,1,0,0.06,0.03,0.09,7380,CHC 
194,Chris Stratton ,9.8,10,1,1,4.52,1.46,5,10,4,1,10,0,0,0,0.01,0.01,0.01,4794,STL 
195,A.J. Puk ,10.3,11,0,1,3.65,1.32,4,9,4,1,8,0,0,0,0.12,0.2,0.05,5007,OAK 
196,James Kaprielian ,19.0,16,1,0,4.70,1.40,10,18,8,3,4,4,2,0,0.05,0.07,0.03,6173,OAK 
197,Brad Hand ,8.0,8,1,0,3.82,1.34,3,7,3,1,8,0,0,0,0.07,0.12,0.03,4240,PHI 
198,Nate Pearson ,10.8,12,1,0,4.35,1.40,5,10,5,2,5,1,0,0,0.02,0.03,0.01,7261,TOR 
199,Jaime Barria ,12.0,9,1,0,4.43,1.32,6,12,3,2,4,2,1,0,0.0,0.0,0.0,7880,LAA 
200,Adam Cimber ,10.6,8,1,0,4.04,1.36,5,11,3,1,11,0,0,0,0.13,0.2,0.05,5092,TOR 
201,Connor Brogdon ,7.3,8,1,0,4.10,1.31,3,7,3,1,7,0,0,0,0.0,0.0,0.0,8569,PHI 
202,Matt Manning ,14.9,12,1,0,4.39,1.41,7,16,5,2,3,3,1,0,0.16,0.22,0.09,6421,DET 
203,Michael Fulmer ,10.3,10,0,1,3.75,1.30,4,9,4,1,10,0,0,0,0.13,0.2,0.05,5878,MIN 
204,Emilio Pagan ,10.1,12,0,2,4.70,1.35,5,10,4,2,10,0,1,0,0.06,0.08,0.04,7143,MIN 
205,Mitch Keller ,23.8,20,1,0,4.51,1.49,12,25,9,3,5,4,2,0,0.03,0.02,0.04,6477,PIT 
206,Tim Hill ,7.3,6,1,0,3.63,1.33,3,7,2,1,8,0,0,0,0.0,0.0,0.0,8379,SD 
207,Graham Ashcraft ,19.4,16,1,0,4.43,1.47,10,20,7,3,6,2,1,0,0.07,0.09,0.06,44328,CIN 
208,Glenn Otto ,20.2,17,1,0,4.62,1.45,10,18,9,3,5,4,2,0,0.04,0.05,0.02,44222,TEX 
209,Dillon Tate ,10.8,9,0,1,3.77,1.30,5,10,3,1,10,0,0,0,0.01,0.02,0.01,6013,BAL 
210,Elieser Hernandez ,15.8,16,1,0,5.07,1.38,9,16,5,4,4,3,1,0,0.06,0.01,0.12,7361,MIA 
211,Austin Voth ,14.9,14,1,0,4.74,1.41,8,15,5,2,10,1,1,0,0.1,0.14,0.06,6137,BAL 
212,Collin McHugh ,10.0,11,0,0,3.64,1.21,4,9,3,1,9,0,0,0,0.09,0.15,0.02,4601,ATL 
