VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
56,Tony Gonsolin ,49.5,44,4,0,4.06,1.30,22,45,18,7,9,9,3,0,0.62,0.73,0.52,8518,LAD 
57,Jordan Montgomery ,51.0,47,3,0,3.88,1.30,22,50,14,6,9,9,3,0,0.82,0.84,0.8,7062,TEX 
58,Alex Cobb ,51.3,48,3,0,3.77,1.33,21,52,14,5,9,9,2,0,0.76,0.8,0.72,3034,SF 
59,Joe Ryan ,39.3,43,3,0,4.08,1.19,18,35,10,6,7,7,2,0,0.91,0.91,0.91,43688,MIN 
60,Jhoan Duran ,21.0,30,1,8,2.93,1.21,7,16,8,2,21,0,1,0,0.69,0.93,0.45,8034,MIN 
61,Seth Lugo ,48.7,47,3,0,4.01,1.28,22,46,14,7,12,8,2,0,0.37,0.48,0.25,5890,SD 
62,Tarik Skubal ,41.8,45,2,0,3.76,1.23,18,38,12,5,8,8,3,0,0.32,0.45,0.19,43633,DET 
63,Shane McClanahan ,33.0,37,2,0,3.45,1.17,13,28,10,4,6,6,2,0,0.99,0.98,1.0,7487,TB 
64,Pete Fairbanks ,19.3,24,1,9,3.03,1.15,7,15,7,2,20,0,1,0,0.54,0.82,0.25,19909,TB 
65,Jose Berrios ,51.8,48,3,0,4.14,1.29,24,50,14,8,9,9,3,0,0.87,0.86,0.88,5722,TOR 
66,Bobby Miller ,44.5,43,3,0,4.01,1.28,20,42,13,5,12,7,2,0,0.42,0.52,0.32,43804,LAD 
67,Bryce Miller ,42.3,41,2,0,3.97,1.21,19,37,12,6,9,9,2,0,0.53,0.71,0.35,45184,SEA 
68,Andrew Heaney ,44.0,50,3,0,4.16,1.30,20,40,15,7,13,8,3,0,0.52,0.64,0.4,4678,TEX 
69,Ranger Suarez ,48.8,42,3,0,3.81,1.35,21,48,17,5,8,8,3,0,0.27,0.3,0.25,7247,PHI 
70,Kenley Jansen ,19.8,24,1,11,3.71,1.23,8,16,8,2,20,0,1,0,0.84,0.93,0.75,3630,BOS 
71,Jose Quintana ,49.3,43,3,0,3.95,1.33,22,49,16,6,9,9,3,0,0.12,0.19,0.06,4113,NYM 
72,Craig Kimbrel ,19.7,26,1,10,3.66,1.24,8,15,9,3,20,0,1,0,0.66,0.84,0.48,3238,PHI 
73,Alexis Diaz ,19.8,27,1,9,3.40,1.26,8,14,9,2,20,0,1,0,0.92,0.96,0.88,45001,CIN 
74,Aroldis Chapman ,19.0,30,2,4,3.00,1.26,6,12,11,2,20,0,1,0,0.39,0.58,0.2,3068,TEX 
75,Chris Sale ,39.2,46,3,0,4.14,1.29,18,37,11,5,7,7,2,0,0.67,0.71,0.64,3207,BOS 
76,Merrill Kelly ,55.5,51,3,0,4.24,1.33,26,54,19,8,9,9,3,0,0.9,0.9,0.91,8374,ARI 
77,Tanner Bibee ,44.0,43,3,0,4.06,1.31,20,42,15,6,8,8,2,0,0.57,0.74,0.39,45056,CLE 
78,Lucas Giolito ,49.3,54,3,0,4.35,1.32,24,46,17,8,9,9,3,0,0.87,0.86,0.88,4723,LAA 
79,Braxton Garrett ,46.2,46,2,0,4.00,1.29,21,44,13,6,12,8,3,0,0.37,0.46,0.27,6815,MIA 
80,Giovanny Gallegos ,21.0,23,1,7,3.57,1.14,8,17,6,3,21,0,1,0,0.3,0.5,0.09,6571,STL 
81,Ryan Helsley ,17.7,23,2,4,3.06,1.17,6,13,8,2,18,0,1,0,0.63,0.76,0.5,7481,STL 
82,Jon Gray ,48.7,46,3,0,4.19,1.32,23,46,17,6,8,8,3,0,0.7,0.73,0.67,4933,TEX 
83,Adbert Alzolay ,19.0,21,1,9,3.55,1.19,8,16,5,3,19,0,1,0,0.45,0.69,0.22,7380,CHC 
84,Ross Stripling ,46.3,39,3,0,4.24,1.28,22,48,10,7,13,8,3,0,0.14,0.21,0.06,4931,SF 
85,Paul Sewald ,19.8,26,1,8,3.71,1.20,8,16,7,3,20,0,1,0,0.76,0.89,0.63,6147,ARI 
86,Steven Matz ,44.0,42,3,0,4.02,1.34,20,43,14,6,8,8,2,0,0.3,0.44,0.16,5344,STL 
87,Reid Detmers ,39.8,45,2,0,3.95,1.29,17,35,15,6,7,7,2,0,0.4,0.44,0.37,43840,LAA 
88,Michael Wacha ,43.2,37,3,0,4.20,1.29,20,42,13,7,8,8,2,0,0.63,0.77,0.48,4584,SD 
89,Clay Holmes ,20.0,22,1,7,3.15,1.27,7,16,8,1,20,0,1,0,0.69,0.88,0.49,6584,NYY 
90,JP Sears ,45.0,41,2,0,4.17,1.26,21,42,12,7,8,8,3,0,0.14,0.18,0.09,7334,OAK 
91,Hunter Greene ,37.5,47,2,0,4.08,1.29,17,32,14,6,7,7,2,0,0.81,0.84,0.78,6871,CIN 
92,David Peterson ,43.7,45,3,0,3.98,1.39,19,41,18,5,11,8,3,0,0.04,0.05,0.03,7275,NYM 
93,Marcus Stroman ,43.8,37,3,0,3.97,1.36,19,44,14,4,8,8,3,0,0.82,0.85,0.79,4796,CHC 
94,Patrick Sandoval ,43.8,40,3,0,3.87,1.40,19,42,18,5,8,8,2,0,0.38,0.45,0.3,8031,LAA 
95,Jordan Romano ,15.5,18,1,8,3.29,1.21,6,12,6,2,16,0,1,0,0.92,0.97,0.88,7647,TOR 
96,Sean Manaea ,36.7,40,2,0,3.93,1.30,16,35,11,5,15,5,2,0,0.13,0.11,0.15,4944,SF 
97,Grayson Rodriguez ,37.7,41,2,0,4.06,1.29,17,34,13,5,7,7,2,0,0.35,0.53,0.16,7924,BAL 
98,David Robertson ,19.7,23,1,8,3.58,1.31,8,17,8,2,20,0,1,0,0.71,0.85,0.56,3283,MIA 
99,Luis Severino ,43.7,41,3,0,4.40,1.32,21,42,14,6,11,8,3,0,0.45,0.49,0.4,5244,NYY 
100,Mitch Keller ,55.5,53,3,0,4.30,1.40,26,55,20,6,10,10,4,0,0.73,0.73,0.74,6477,PIT 
101,Rich Hill ,42.8,37,3,0,4.24,1.34,20,40,15,7,8,8,3,0,0.1,0.14,0.05,4649,SD 
102,Yusei Kikuchi ,42.7,44,3,0,4.32,1.36,20,40,16,7,10,8,2,0,0.49,0.63,0.35,7015,TOR 
103,Clarke Schmidt ,44.3,41,3,0,4.30,1.35,21,43,14,6,10,8,3,0,0.18,0.27,0.09,7264,NYY 
104,Will Smith ,20.0,22,1,7,3.90,1.24,9,17,7,3,20,0,1,0,0.52,0.77,0.28,4536,TEX 
105,A.J. Minter ,20.8,26,1,2,3.31,1.18,8,18,6,2,22,0,1,0,0.26,0.4,0.13,7030,ATL 
106,Michael Lorenzen ,46.3,39,3,0,4.34,1.34,22,45,16,6,14,7,3,0,0.5,0.67,0.32,4976,PHI 
107,Jose Urquidy ,43.7,36,3,0,4.50,1.29,22,44,11,7,11,7,2,0,0.27,0.43,0.11,22917,HOU 
108,Carlos Estevez ,20.0,23,1,9,3.90,1.37,9,18,9,3,20,0,1,0,0.74,0.85,0.64,5929,LAA 
109,Hyun Jin Ryu ,34.3,27,2,0,3.93,1.26,15,35,7,5,11,6,2,0,0.13,0.2,0.06,4641,TOR 
110,Kyle Gibson ,51.8,42,3,0,4.28,1.38,25,53,17,6,9,9,3,0,0.42,0.53,0.31,3655,BAL 
111,Brady Singer ,48.0,42,3,0,4.28,1.38,23,49,15,5,8,8,3,0,0.51,0.46,0.56,6811,KC 
112,Bryce Elder ,49.2,40,3,0,4.15,1.40,23,49,17,6,8,8,2,0,0.8,0.82,0.78,44280,ATL 
113,Eury Perez ,30.7,33,2,0,4.01,1.28,14,27,11,4,6,6,2,0,0.43,0.6,0.26,44610,MIA 
114,Jason Adam ,19.0,23,1,2,3.24,1.18,7,14,7,2,19,0,1,0,0.37,0.57,0.18,7309,TB 
115,Tyler Anderson ,45.7,37,3,0,4.37,1.35,22,46,14,7,8,8,3,0,0.25,0.21,0.3,5636,LAA 
116,Brayan Bello ,49.3,45,3,0,4.32,1.40,24,51,17,5,9,9,3,0,0.46,0.65,0.28,44932,BOS 
117,Jameson Taillon ,47.2,40,3,0,4.55,1.33,24,48,13,7,9,9,3,0,0.26,0.36,0.15,4657,CHC 
118,Reese Olson ,44.3,41,2,0,4.23,1.34,21,42,16,6,12,7,3,0,0.02,0.03,0.01,44805,DET 
119,Kyle Bradish ,47.7,45,2,0,4.25,1.36,23,47,16,6,9,9,3,0,0.64,0.78,0.5,39964,BAL 
120,Gregory Santos ,20.7,19,1,8,3.85,1.36,9,20,7,2,22,0,1,0,0.1,0.19,0.02,7285,CWS 
121,Alek Manoah ,41.2,37,3,0,4.30,1.37,20,37,16,6,7,7,2,0,0.6,0.61,0.58,19812,TOR 
122,Kyle Finnegan ,20.2,22,1,9,4.09,1.39,9,19,8,2,21,0,1,0,0.34,0.56,0.12,7565,WSH 
123,Noah Syndergaard ,44.5,31,3,0,4.45,1.31,22,46,10,6,8,8,3,0,0.1,0.13,0.07,4589,CLE 
124,Brooks Raley ,19.7,22,1,5,3.66,1.30,8,17,8,2,21,0,1,0,0.17,0.28,0.05,5362,NYM 
125,Michael King ,22.3,26,1,2,3.49,1.27,9,19,8,2,21,0,1,0,0.11,0.16,0.05,8489,NYY 
126,Dean Kremer ,45.3,38,3,0,4.43,1.36,22,46,14,6,8,8,3,0,0.34,0.46,0.23,7918,BAL 
127,Adam Ottavino ,20.7,23,1,6,3.77,1.36,9,18,9,2,22,0,1,0,0.17,0.29,0.05,3022,NYM 
128,Taijuan Walker ,49.3,41,3,0,4.44,1.38,24,49,17,7,9,9,3,0,0.63,0.77,0.49,4571,PHI 
129,Chris Martin ,20.8,22,1,1,3.38,1.21,8,21,4,2,21,0,1,0,0.06,0.1,0.02,5477,BOS 
130,Edward Cabrera ,28.5,32,2,0,3.89,1.35,12,23,14,3,10,5,2,0,0.18,0.27,0.09,39222,MIA 
131,Bryan Abreu ,19.5,27,1,1,3.23,1.28,7,15,9,2,19,0,1,0,0.24,0.35,0.13,8384,HOU 
132,Kutter Crawford ,42.2,40,3,0,4.62,1.35,22,42,13,7,10,8,3,0,0.18,0.29,0.06,9957,BOS 
133,Matt Brash ,18.5,26,1,2,3.16,1.33,7,15,9,2,20,0,1,0,0.11,0.18,0.04,44295,SEA 
134,Taj Bradley ,28.8,29,2,0,4.21,1.27,14,27,9,4,6,6,2,0,0.14,0.17,0.11,44442,TB 
135,Andrew Abbott ,41.0,43,2,0,4.35,1.36,20,39,16,6,7,7,3,0,0.78,0.84,0.73,44726,CIN 
136,Alex Wood ,46.3,42,3,0,4.44,1.40,23,47,15,6,12,8,3,0,0.03,0.04,0.02,4574,SF 
137,Jack Flaherty ,49.5,49,3,0,4.39,1.44,24,48,20,7,9,9,3,0,0.42,0.56,0.27,6021,BAL 
138,Brusdar Graterol ,19.8,17,1,2,3.33,1.23,7,19,5,2,20,0,1,0,0.1,0.17,0.03,31521,LAD 
139,Paul Blackburn ,48.5,40,2,0,4.27,1.37,23,50,15,6,8,8,3,0,0.04,0.06,0.02,6440,OAK 
140,Zack Littell ,27.3,24,2,0,4.01,1.28,12,26,9,4,10,4,1,0,0.03,0.05,0.01,6563,TB 
141,Erik Swanson ,19.0,21,1,1,3.63,1.16,8,16,6,3,18,1,1,0,0.2,0.27,0.13,6455,TOR 
142,Robert Suarez ,20.6,22,1,1,3.58,1.21,8,16,8,2,20,0,1,0,0.02,0.04,0.01,45030,SD 
143,Garrett Whitlock ,31.5,30,2,0,4.29,1.30,15,33,7,4,9,5,2,0,0.1,0.14,0.07,7916,BOS 
144,MacKenzie Gore ,43.2,46,2,0,4.24,1.42,20,41,19,6,8,8,3,0,0.25,0.35,0.16,7146,WSH 
145,Matt Strahm ,22.2,26,1,0,3.79,1.21,9,19,6,3,19,0,1,0,0.13,0.2,0.06,5901,PHI 
146,Mark Leiter Jr. ,20.3,24,1,2,3.84,1.25,9,17,7,2,20,0,1,0,0.11,0.19,0.04,7140,CHC 
147,Joe Jimenez ,20.3,25,1,1,3.76,1.23,9,17,7,3,21,0,1,0,0.02,0.03,0.01,6164,ATL 
148,Tommy Kahnle ,19.5,22,1,1,3.62,1.22,8,16,7,2,20,0,1,0,0.02,0.03,0.01,5382,NYY 
149,Gavin Williams ,43.5,42,2,0,4.41,1.37,21,40,17,6,8,8,2,0,0.16,0.24,0.08,44694,CLE 
150,Joel Payamps ,19.7,19,1,1,3.51,1.22,8,18,5,2,19,0,1,0,0.27,0.39,0.16,8174,MIL 
151,Logan Allen ,35.5,34,2,0,4.31,1.35,17,34,13,5,7,7,2,0,0.21,0.3,0.13,43900,CLE 
152,Alex Lange ,20.3,25,1,6,3.98,1.45,9,17,12,2,21,0,1,0,0.44,0.69,0.18,26951,DET 
153,Hector Neris ,19.3,22,1,1,3.65,1.23,8,15,8,2,20,0,1,0,0.22,0.33,0.11,5544,HOU 
154,Justin Lawrence ,21.2,23,1,9,4.32,1.50,10,20,11,2,22,0,1,0,0.15,0.26,0.03,8169,COL 
155,A.J. Puk ,19.2,22,1,3,3.83,1.30,8,18,7,2,19,0,1,0,0.22,0.36,0.08,5007,MIA 
156,Tanner Scott ,18.8,25,1,1,3.27,1.36,7,15,10,1,20,0,1,0,0.11,0.16,0.05,7328,MIA 
157,Jason Foley ,20.3,17,1,3,3.54,1.33,8,21,6,1,21,0,1,0,0.05,0.09,0.02,44012,DET 
158,Carlos Hernandez ,17.8,18,1,7,4.29,1.38,9,17,7,2,18,0,1,0,0.1,0.17,0.03,39260,KC 
159,Aaron Bummer ,19.8,23,1,1,3.48,1.31,8,17,8,1,21,0,1,0,0.01,0.01,0.0,7028,CWS 
160,Andrew Chafin ,18.7,23,1,0,3.38,1.27,7,16,7,2,20,0,1,0,0.15,0.24,0.06,4797,MIL 
161,Scott Barlow ,19.2,22,1,1,3.52,1.29,8,16,8,2,20,0,1,0,0.42,0.52,0.33,7351,SD 
162,Caleb Thielbar ,18.7,23,1,0,3.62,1.23,8,17,6,2,19,0,1,0,0.01,0.02,0.0,5363,MIN 
163,Chase Silseth ,25.5,26,2,0,4.18,1.34,12,23,10,4,12,3,2,0,0.15,0.24,0.07,45213,LAA 
164,Jordan Hicks ,19.8,24,1,2,3.63,1.37,8,16,10,2,20,0,1,0,0.33,0.55,0.11,6897,TOR 
165,Jay Jackson ,16.3,19,1,0,3.49,1.18,6,14,5,2,17,0,1,0,0.01,0.01,0.0,5852,TOR 
166,Wade Miley ,41.7,31,2,0,4.21,1.39,20,42,14,5,8,8,3,0,0.25,0.38,0.11,4000,MIL 
167,Drew Smith ,20.5,22,1,1,3.80,1.28,9,17,8,3,21,0,1,0,0.01,0.01,0.0,7141,NYM 
168,Josh Sborz ,19.3,24,1,0,3.80,1.24,8,16,8,2,19,0,1,0,0.02,0.04,0.01,7103,TEX 
169,Steven Okert ,17.2,22,1,0,3.58,1.23,7,13,7,2,18,0,1,0,0.01,0.02,0.0,5927,MIA 
170,Joe Kelly ,19.8,25,1,1,3.71,1.33,8,16,9,2,21,0,1,0,0.01,0.01,0.0,4652,LAD 
171,Robert Stephenson ,17.2,20,1,0,3.67,1.19,7,14,6,2,17,0,1,0,0.0,0.0,0.0,4734,TB 
172,Nick Pivetta ,39.8,43,2,0,4.56,1.39,20,38,16,7,15,6,3,0,0.37,0.53,0.21,6590,BOS 
173,Ian Hamilton ,19.2,22,1,0,3.29,1.33,7,16,9,2,19,0,1,0,0.01,0.01,0.0,8066,NYY 
174,Caleb Ferguson ,19.5,22,1,0,3.31,1.33,7,17,8,2,20,0,1,0,0.04,0.06,0.01,7912,LAD 
175,Jose Alvarado ,15.7,22,1,0,3.06,1.32,5,12,8,1,17,0,1,0,0.22,0.31,0.13,6550,PHI 
176,Brandon Pfaadt ,32.2,30,2,0,4.57,1.32,16,32,9,6,6,6,2,0,0.05,0.07,0.02,44436,ARI 
177,Scott Alexander ,18.8,13,2,0,3.58,1.32,8,19,5,1,20,0,1,0,0.02,0.03,0.0,5838,SF 
178,Michael Kopech ,48.5,49,3,0,4.76,1.43,26,44,23,8,11,9,4,0,0.24,0.26,0.21,6023,CWS 
179,Shane Bieber ,16.7,16,1,0,3.51,1.18,7,15,4,2,2,2,1,0,0.78,0.75,0.82,7178,CLE 
180,Matt Manning ,43.0,33,2,0,4.47,1.36,21,42,14,6,8,8,3,0,0.08,0.12,0.04,6421,DET 
181,Bryan Woo ,26.5,28,1,0,4.13,1.29,12,24,9,4,7,5,1,0,0.16,0.23,0.09,47011,SEA 
182,Tyler Holton ,19.5,18,1,1,3.69,1.28,8,18,6,2,19,0,1,0,0.01,0.01,0.0,45538,DET 
183,Steven Wilson ,18.8,21,1,0,3.74,1.25,8,15,8,3,19,0,1,0,0.06,0.09,0.03,44195,SD 
184,Tim Mayza ,17.3,18,1,0,3.38,1.27,7,16,5,2,19,0,1,0,0.05,0.09,0.01,6321,TOR 
185,Yennier Cano ,20.7,20,1,1,3.63,1.34,8,20,7,2,21,0,1,0,0.4,0.47,0.33,45875,BAL 
186,Mike Clevinger ,43.8,38,2,0,4.55,1.38,22,43,15,7,8,8,3,0,0.15,0.23,0.07,5905,CWS 
187,Carlos Carrasco ,50.2,43,3,0,4.66,1.43,26,53,17,8,10,10,4,0,0.09,0.13,0.04,3150,NYM 
188,Yimi Garcia ,18.5,20,1,0,3.81,1.23,8,17,5,3,19,0,1,0,0.07,0.12,0.02,5193,TOR 
189,J.P. France ,30.7,28,2,0,4.26,1.39,15,30,12,5,10,5,2,0,0.45,0.6,0.29,45204,HOU 
190,Justin Topa ,19.7,17,1,2,3.66,1.35,8,19,6,2,20,0,1,0,0.02,0.04,0.01,44009,SEA 
191,Griffin Jax ,19.5,19,1,1,4.00,1.25,9,18,6,3,19,1,1,0,0.03,0.05,0.01,43669,MIN 
192,John Schreiber ,19.8,21,1,0,3.56,1.32,8,18,7,2,20,0,1,0,0.02,0.03,0.01,10132,BOS 
193,Enyel De Los Santos ,19.3,20,1,0,3.72,1.27,8,16,8,2,20,0,1,0,0.01,0.01,0.0,7504,CLE 
194,Trevor May ,19.5,21,1,8,4.62,1.50,10,18,10,3,20,0,1,0,0.14,0.24,0.03,4746,OAK 
195,Kyle Hendricks ,46.0,33,2,0,4.60,1.35,24,49,11,7,8,8,3,0,0.22,0.34,0.11,5462,CHC 
196,Trevor Stephan ,20.3,23,1,1,3.91,1.33,9,18,8,3,20,0,1,0,0.03,0.05,0.01,8533,CLE 
197,Kevin Ginkel ,19.2,21,1,1,3.68,1.35,8,17,8,2,19,0,1,0,0.13,0.23,0.03,8447,ARI 
198,Dane Dunning ,43.3,36,2,0,4.36,1.42,21,44,15,6,16,6,3,0,0.51,0.72,0.31,6619,TEX 
199,Taylor Rogers ,19.0,23,1,0,3.79,1.30,8,17,7,2,19,0,1,0,0.06,0.11,0.01,5909,SF 
200,Nick Martinez ,26.7,25,1,0,4.05,1.32,12,25,9,3,17,2,1,0,0.09,0.11,0.07,4928,SD 
201,Chad Green ,14.2,16,1,0,3.71,1.15,6,12,4,2,14,0,1,0,0.01,0.01,0.0,6177,TOR 
202,Tom Cosgrove ,16.7,17,1,0,3.60,1.24,7,13,7,2,17,0,1,0,0.0,0.0,0.0,45722,SD 
203,Brock Burke ,17.7,18,1,0,3.65,1.26,7,16,5,2,17,0,1,0,0.02,0.03,0.0,8166,TEX 
204,Kyle Wright ,23.5,22,2,0,4.15,1.38,11,23,8,3,4,4,1,0,0.48,0.56,0.39,6922,ATL 
205,Gabe Speier ,18.2,19,1,0,3.80,1.25,8,17,5,2,19,0,1,0,0.01,0.01,0.0,31848,SEA 
206,Alex Vesia ,16.5,23,1,0,3.73,1.30,7,13,7,2,17,0,1,0,0.01,0.01,0.0,43639,LAD 
207,Cristopher Sanchez ,30.7,27,2,0,4.30,1.40,15,29,12,4,13,4,2,0,0.28,0.37,0.19,39312,PHI 
208,Ken Waldichuk ,42.5,43,2,0,4.55,1.43,21,40,19,6,13,7,3,0,0.01,0.01,0.0,44904,OAK 
209,Isaiah Campbell ,17.8,17,1,0,3.64,1.27,7,15,6,2,18,0,1,0,0.0,0.0,0.0,38329,SEA 
210,Kevin Kelly ,17.2,16,1,0,3.45,1.29,7,15,5,2,17,0,1,0,0.01,0.01,0.0,45797,TB 
211,Michael Soroka ,28.6,23,2,0,4.28,1.38,14,29,9,4,9,4,2,0,0.06,0.09,0.03,6950,ATL 
212,Drew Smyly ,38.8,35,2,0,4.67,1.37,20,40,12,6,11,7,3,0,0.2,0.25,0.15,4482,CHC 
