VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Caleb Thielbar ,33.3,40,1,0,3.43,1.18,13,28,10,3,33,0,1,0,0.02,0.04,0.01,5363,MIN 
214,Caleb Ferguson ,33.5,38,1,1,3.17,1.26,12,28,12,3,35,0,1,0,0.1,0.16,0.03,7912,LAD 
215,Dean Kremer ,90.7,72,4,0,4.57,1.43,46,98,28,13,17,15,4,0,0.18,0.27,0.1,7918,BAL 
216,Daniel Bard ,33.8,37,1,12,4.22,1.51,16,31,18,4,34,0,1,0,0.28,0.4,0.16,3251,COL 
217,Griffin Canning ,65.0,60,3,0,4.52,1.36,33,61,24,9,23,8,5,0,0.05,0.07,0.02,7166,LAA 
218,Will Smith ,35.9,38,1,3,3.91,1.23,16,30,12,5,36,0,1,0,0.46,0.71,0.21,4536,TEX 
219,Hunter Harvey ,36.8,40,1,3,3.80,1.28,16,33,13,4,37,0,1,0,0.05,0.09,0.02,4953,WSH 
220,Vince Velasquez ,70.3,63,3,0,4.51,1.38,35,66,28,10,18,11,6,0,0.14,0.19,0.09,5650,PIT 
221,Yimi Garcia ,41.3,41,2,0,4.07,1.23,19,38,11,6,42,0,2,0,0.01,0.02,0.01,5193,TOR 
222,Griffin Jax ,42.3,40,2,2,4.10,1.29,19,40,13,5,36,0,3,0,0.01,0.01,0.0,43669,MIN 
223,Colin Poche ,33.5,37,1,1,3.49,1.21,13,27,13,4,35,0,1,0,0.03,0.06,0.01,8278,TB 
224,Rafael Montero ,38.8,40,2,3,4.05,1.33,17,37,12,4,38,0,2,0,0.04,0.06,0.02,4763,HOU 
225,Clarke Schmidt ,75.4,75,3,0,4.54,1.43,38,77,27,10,19,13,3,0,0.1,0.16,0.04,7264,NYY 
226,Tarik Skubal ,45.0,45,2,0,4.12,1.28,21,42,14,6,9,9,4,0,0.07,0.11,0.03,43633,DET 
227,Mason Englert ,46.0,43,2,0,4.10,1.28,21,42,14,6,38,0,2,0,0.0,0.0,0.0,46135,DET 
228,Josh Fleming ,68.4,43,3,0,4.14,1.38,31,72,21,7,23,9,6,0,0.01,0.01,0.01,43974,TB 
229,Steven Wilson ,38.7,42,1,0,3.72,1.24,16,31,15,6,37,0,1,0,0.03,0.05,0.02,44195,SD 
230,Penn Murfee ,35.4,37,1,0,3.52,1.21,14,29,12,4,33,0,1,0,0.01,0.01,0.0,44017,SEA 
231,Cole Irvin ,99.6,72,4,0,4.85,1.38,54,109,25,15,19,17,8,0,0.01,0.01,0.01,7588,BAL 
232,Joe Mantiply ,34.0,32,1,3,3.67,1.25,14,33,9,3,36,0,1,0,0.01,0.01,0.0,6502,ARI 
233,Dany Jimenez ,34.3,37,1,5,3.96,1.32,15,28,16,4,33,0,1,0,0.02,0.03,0.0,40917,OAK 
234,Trevor Gott ,39.3,39,2,0,3.80,1.29,17,36,13,5,40,0,2,0,0.01,0.01,0.0,5089,SEA 
235,Matt Manning ,82.0,58,3,0,4.56,1.37,42,83,27,11,15,16,7,0,0.01,0.01,0.01,6421,DET 
236,Cionel Perez ,38.5,36,1,1,3.26,1.34,14,34,16,3,38,0,1,0,0.01,0.02,0.0,6631,BAL 
237,Reynaldo Lopez ,37.0,38,1,4,4.23,1.26,17,34,11,5,34,0,1,0,0.05,0.09,0.01,6012,CWS 
238,Johan Oviedo ,94.8,83,4,0,4.54,1.49,48,94,43,10,26,16,8,0,0.11,0.13,0.09,7131,PIT 
239,Aroldis Chapman ,33.3,41,1,4,3.65,1.39,13,26,19,3,36,0,3,0,0.22,0.31,0.13,3068,KC 
240,Brent Honeywell Jr. ,48.5,44,2,0,4.19,1.30,23,46,15,7,43,0,2,0,0.01,0.01,0.0,6004,SD 
241,Aaron Bummer ,33.0,33,1,1,3.22,1.28,12,28,13,2,35,0,1,0,0.0,0.0,0.0,7028,CWS 
242,Matt Moore ,38.5,40,2,2,3.89,1.37,17,34,17,5,35,0,2,0,0.08,0.12,0.04,3735,LAA 
243,Brandon Pfaadt ,49.5,46,2,0,4.45,1.27,24,48,13,8,10,8,2,0,0.04,0.06,0.02,44436,ARI 
244,Jaime Barria ,43.3,32,2,0,3.98,1.25,19,42,11,6,28,2,2,0,0.05,0.08,0.02,7880,LAA 
245,Dylan Coleman ,37.7,39,1,3,3.80,1.34,16,31,17,3,36,0,1,0,0.0,0.0,0.0,44024,KC 
246,Jose Quintana ,41.5,37,3,0,4.01,1.35,18,40,14,4,8,8,2,0,0.02,0.03,0.01,4113,NYM 
247,Gregory Soto ,39.3,43,2,3,3.97,1.43,17,34,20,3,40,0,2,0,0.09,0.17,0.02,7427,PHI 
248,Yency Almonte ,39.5,39,2,0,4.15,1.26,18,34,14,5,37,0,2,0,0.0,0.0,0.0,5681,LAD 
249,Seth Martinez ,35.1,34,1,0,3.56,1.24,14,30,12,4,31,0,1,0,0.0,0.0,0.0,44186,HOU 
250,Tyler Rogers ,43.2,30,2,2,3.76,1.37,18,44,13,4,42,0,2,0,0.09,0.14,0.04,30850,SF 
251,Jordan Hicks ,37.8,40,2,2,3.74,1.43,16,31,20,3,35,0,2,0,0.02,0.03,0.01,6897,STL 
252,Tanner Bibee ,54.1,54,2,0,4.34,1.37,26,52,19,7,10,10,4,0,0.41,0.54,0.28,45056,CLE 
253,Wandy Peralta ,36.3,32,1,1,3.45,1.30,14,33,13,3,38,0,1,0,0.1,0.17,0.02,6501,NYY 
254,Carl Edwards Jr. ,38.8,36,2,2,3.92,1.37,17,35,17,5,40,0,2,0,0.02,0.03,0.01,4906,WSH 
255,Nate Pearson ,35.1,38,1,0,3.68,1.26,14,29,14,5,24,3,1,0,0.01,0.02,0.01,7261,TOR 
256,Enyel De Los Santos ,34.3,37,1,0,3.61,1.26,14,28,13,4,32,0,1,0,0.0,0.0,0.0,7504,CLE 
257,Johnny Cueto ,92.2,62,4,0,4.72,1.41,48,101,25,13,16,15,8,0,0.02,0.02,0.01,3550,MIA 
258,Matt Bush ,34.3,38,1,1,3.94,1.25,15,28,13,5,36,0,1,0,0.02,0.03,0.0,4077,MIL 
259,Ken Waldichuk ,84.0,83,4,0,4.84,1.47,45,83,36,13,20,18,7,0,0.01,0.01,0.01,44904,OAK 
260,Phil Maton ,37.0,41,1,0,3.79,1.29,16,32,12,4,37,0,1,0,0.05,0.08,0.01,7090,HOU 
261,Steven Okert ,31.2,37,1,0,3.62,1.24,13,25,12,4,32,0,1,0,0.01,0.01,0.0,5927,MIA 
262,Mike Clevinger ,74.2,63,3,0,4.69,1.40,39,73,27,12,14,15,6,0,0.13,0.2,0.06,5905,CWS 
263,Jimmy Herget ,36.3,35,1,4,4.10,1.33,17,34,12,4,34,0,1,0,0.01,0.01,0.0,6636,LAA 
264,Joel Payamps ,37.5,33,2,0,3.85,1.30,16,37,11,5,33,0,2,0,0.04,0.06,0.01,8174,MIL 
265,Zach Jackson ,33.5,42,1,1,3.48,1.39,13,25,20,3,34,0,1,0,0.01,0.01,0.0,8475,OAK 
266,Josh Winckowski ,49.8,36,2,0,4.10,1.33,23,49,15,5,36,4,2,0,0.06,0.08,0.03,44147,BOS 
267,Tim Mayza ,29.8,28,2,0,3.53,1.27,12,28,9,3,33,0,1,0,0.02,0.03,0.0,6321,TOR 
268,Taylor Clarke ,42.5,39,2,0,4.14,1.32,20,41,13,5,37,0,2,0,0.0,0.0,0.0,7494,KC 
269,Wade Miley ,70.6,49,3,0,4.40,1.41,34,73,24,9,14,12,6,0,0.15,0.22,0.08,4000,MIL 
270,Drey Jameson ,48.3,42,2,0,4.21,1.35,23,46,17,6,19,6,4,0,0.02,0.03,0.02,23995,ARI 
271,Nick Pivetta ,97.7,95,4,0,5.08,1.45,55,98,39,16,20,16,8,0,0.05,0.05,0.06,6590,BOS 
272,Xzavion Curry ,40.0,34,2,0,4.19,1.28,19,38,12,5,20,3,2,0,0.0,0.0,0.0,44893,CLE 
273,Tommy Kahnle ,28.3,31,1,1,3.71,1.22,12,24,9,3,29,0,1,0,0.01,0.01,0.0,5382,NYY 
274,Matt Barnes ,35.0,37,1,4,4.03,1.40,16,32,15,4,36,0,1,0,0.01,0.01,0.0,4523,MIA 
275,Marco Gonzales ,102.7,66,4,0,4.84,1.41,55,111,30,15,18,17,9,0,0.09,0.12,0.05,4945,SEA 
276,Anthony Bass ,34.8,35,1,1,3.90,1.29,15,32,12,4,36,0,1,0,0.01,0.02,0.0,4438,TOR 
277,Jonathan Loaisiga ,34.0,30,1,1,3.63,1.30,14,32,10,3,32,0,1,0,0.01,0.02,0.01,7982,NYY 
278,Chris Stratton ,42.3,40,2,0,4.23,1.34,20,41,14,5,37,0,2,0,0.0,0.0,0.0,4794,STL 
279,Sam Hentges ,33.5,35,1,0,3.74,1.28,14,29,13,3,30,0,1,0,0.0,0.0,0.0,8159,CLE 
280,Taj Bradley ,43.0,38,2,0,4.47,1.28,21,41,12,5,10,7,2,0,0.42,0.58,0.25,44442,TB 
281,Jason Foley ,37.4,29,2,2,3.91,1.38,16,39,11,3,39,0,2,0,0.03,0.05,0.01,44012,DET 
282,Matt Festa ,30.7,33,1,0,3.89,1.21,13,26,10,4,29,0,1,0,0.0,0.0,0.0,8004,SEA 
283,Keegan Thompson ,40.8,38,2,0,4.13,1.35,19,37,17,5,29,3,2,0,0.01,0.01,0.01,43927,CHC 
284,Domingo Acevedo ,32.8,31,1,3,4.28,1.27,16,31,9,4,33,0,1,0,0.0,0.0,0.0,6052,OAK 
285,Ryne Stanek ,35.4,40,1,0,3.80,1.34,15,29,17,4,36,0,1,0,0.01,0.01,0.0,4943,HOU 
286,Mason Thompson ,39.0,33,2,2,4.15,1.38,18,37,15,4,37,0,3,0,0.01,0.02,0.0,44062,WSH 
287,Jake Bird ,53.0,48,2,0,4.18,1.43,25,51,22,4,46,0,2,0,0.0,0.0,0.0,45396,COL 
288,Hunter Gaddis ,46.5,44,2,0,4.62,1.31,24,43,15,8,18,6,4,0,0.01,0.02,0.01,46133,CLE 
289,Miguel Castro ,37.0,37,1,3,3.97,1.41,16,32,18,3,38,0,1,0,0.29,0.47,0.11,5695,ARI 
290,Patrick Corbin ,99.4,72,4,0,4.86,1.44,54,112,28,15,18,17,8,0,0.06,0.09,0.03,4655,WSH 
291,Chris Flexen ,57.3,42,2,0,4.47,1.35,28,58,17,8,27,7,2,0,0.01,0.01,0.0,6543,SEA 
292,Kutter Crawford ,44.0,42,2,0,4.57,1.32,22,43,14,7,21,4,2,0,0.01,0.01,0.01,9957,BOS 
293,Josh Sborz ,32.2,37,1,0,3.95,1.29,14,27,13,3,30,0,1,0,0.0,0.0,0.0,7103,TEX 
294,Trevor Richards ,34.6,39,1,0,4.11,1.29,16,29,14,5,30,1,1,0,0.01,0.01,0.0,7242,TOR 
295,Graham Ashcraft ,98.2,71,4,0,4.73,1.47,52,105,34,10,19,16,8,0,0.16,0.21,0.11,44328,CIN 
296,Zach Plesac ,75.1,54,3,0,4.79,1.39,40,82,20,11,14,13,6,0,0.01,0.01,0.01,18288,CLE 
297,Ryan Pepiot ,42.0,43,3,0,4.49,1.42,21,38,19,7,11,8,2,0,0.02,0.03,0.01,38313,LAD 
298,Mike Baumann ,39.0,37,2,0,4.10,1.38,18,36,16,4,30,2,2,0,0.01,0.01,0.0,43719,BAL 
299,Dillon Tate ,33.0,27,1,1,3.78,1.29,14,31,9,3,31,0,1,0,0.01,0.01,0.0,6013,BAL 
300,Spencer Turnbull ,71.3,60,3,0,4.65,1.45,37,72,26,7,16,12,6,0,0.01,0.01,0.01,7850,DET 
301,Ian Anderson ,31.8,29,3,0,4.09,1.38,14,30,13,3,12,5,1,0,0.01,0.01,0.0,6479,ATL 
302,Erasmo Ramirez ,43.5,32,2,0,4.33,1.31,21,44,11,6,36,0,2,0,0.0,0.0,0.0,4572,WSH 
303,Brad Boxberger ,35.8,37,1,4,4.29,1.41,17,32,16,4,38,0,1,0,0.04,0.06,0.01,4683,CHC 
304,DL Hall ,28.9,37,1,0,3.67,1.34,12,23,14,3,19,2,1,0,0.01,0.01,0.0,6845,BAL 
305,Jose Cisnero ,38.0,36,2,3,4.14,1.48,17,36,18,4,39,0,2,0,0.0,0.0,0.0,4836,DET 
306,Hoby Milner ,37.0,35,1,0,4.10,1.29,17,36,10,5,38,0,1,0,0.0,0.0,0.0,6628,MIL 
307,Garrett Crochet ,22.1,24,1,1,3.27,1.25,8,18,9,2,21,0,1,0,0.01,0.01,0.0,43886,CWS 
308,Joey Lucchesi ,35.0,33,1,0,3.98,1.29,15,33,11,4,17,3,1,0,0.02,0.02,0.01,7444,NYM 
309,Yerry De Los Santos ,26.8,27,1,0,3.49,1.26,10,24,8,2,27,0,1,0,0.0,0.0,0.0,44150,PIT 
310,Luis Ortiz ,40.0,36,2,0,4.25,1.36,19,39,14,4,10,6,3,0,0.0,0.0,0.0,6016,PHI 
311,Nabil Crismatt ,37.8,34,2,0,4.25,1.34,18,37,11,5,30,0,2,0,0.0,0.0,0.0,8454,SD 
312,Kyle Freeland ,102.0,73,4,0,4.88,1.45,55,113,31,15,18,17,9,0,0.23,0.31,0.16,6041,COL 
313,Dauri Moreta ,33.8,35,1,0,4.04,1.30,15,30,12,5,33,0,1,0,0.01,0.02,0.0,44325,PIT 
314,Mitch White ,42.3,35,2,0,4.33,1.35,20,42,14,5,22,5,2,0,0.0,0.0,0.0,7132,TOR 
315,Jesse Chavez ,34.3,35,1,0,3.97,1.32,15,33,11,4,32,1,1,0,0.09,0.12,0.05,3505,ATL 
316,Mark Leiter Jr. ,33.3,37,1,0,4.04,1.32,15,31,11,4,29,0,1,0,0.16,0.26,0.05,7140,CHC 
317,Michael Plassmeyer ,39.0,34,2,0,4.37,1.33,19,39,11,6,20,3,2,0,0.0,0.0,0.0,8082,PHI 
318,Shawn Armstrong ,33.8,35,1,0,4.02,1.31,15,31,11,4,32,0,1,0,0.0,0.0,0.0,5597,TB 
319,Andre Pallante ,38.0,28,2,0,3.84,1.39,16,37,14,3,32,2,2,0,0.0,0.0,0.0,45747,STL 
320,Kyle Hendricks ,60.2,43,3,0,4.75,1.38,32,65,15,9,10,10,5,0,0.04,0.06,0.02,5462,CHC 
321,Brandon Bielak ,42.0,37,2,0,4.14,1.41,19,41,17,5,21,2,2,0,0.06,0.1,0.02,8436,HOU 
322,John Means ,25.0,21,2,0,4.05,1.20,11,24,5,4,7,5,2,0,0.03,0.04,0.01,8079,BAL 
323,Kirby Yates ,28.8,35,1,0,3.92,1.31,13,25,11,4,31,0,1,0,0.0,0.0,0.0,5217,ATL 
324,Ryan Thompson ,29.8,26,1,1,3.94,1.27,13,28,9,3,31,0,1,0,0.0,0.0,0.0,8201,TB 
325,Brent Suter ,45.1,36,2,0,4.21,1.40,21,47,14,5,39,0,2,0,0.02,0.02,0.01,6482,COL 
326,Sixto Sanchez ,26.0,24,1,0,3.52,1.25,10,24,7,2,16,2,1,0,0.01,0.02,0.01,6981,MIA 
327,Gregory Santos ,39.3,36,2,0,4.13,1.41,18,38,15,4,38,0,2,0,0.0,0.0,0.0,7285,CWS 
328,Jonathan Hernandez ,36.3,35,1,4,4.25,1.45,17,34,17,4,36,0,1,0,0.01,0.01,0.0,7920,TEX 
329,Buck Farmer ,39.3,42,2,0,4.44,1.40,19,36,17,5,38,0,2,0,0.0,0.0,0.0,5031,CIN 
330,Nick Anderson ,30.5,30,1,0,4.21,1.23,14,29,7,5,31,0,1,0,0.06,0.1,0.02,8164,ATL 
331,Tim Hill ,37.5,24,2,0,3.88,1.37,16,37,12,4,40,0,2,0,0.0,0.0,0.0,8379,SD 
332,Gavin Stone ,24.3,26,2,0,3.96,1.30,11,22,8,3,11,2,1,0,0.03,0.04,0.01,44899,LAD 
333,Corey Kluber ,87.4,73,4,0,5.07,1.45,49,96,26,15,17,19,8,0,0.05,0.04,0.05,4122,BOS 
334,Lucas Sims ,32.0,38,1,3,4.56,1.38,16,27,15,5,31,0,1,0,0.01,0.01,0.0,4320,CIN 
335,Richard Bleier ,36.2,24,2,0,4.08,1.33,16,40,7,3,37,0,2,0,0.0,0.0,0.0,6349,BOS 
336,Huascar Brazoban ,42.0,45,2,0,4.24,1.47,20,39,20,5,39,0,2,0,0.01,0.01,0.0,45492,MIA 
337,J.P. France ,35.8,39,1,0,4.15,1.36,16,32,15,6,23,1,1,0,0.16,0.24,0.08,45204,HOU 
338,Adam Cimber ,32.3,24,1,0,3.80,1.28,14,31,8,4,33,0,1,0,0.01,0.02,0.0,5092,TOR 
339,Tommy Hunter ,32.0,28,1,0,4.08,1.26,14,31,8,4,27,0,1,0,0.0,0.0,0.0,3962,NYM 
340,Keegan Akin ,35.5,34,1,0,4.05,1.34,16,34,12,4,30,0,1,0,0.0,0.0,0.0,39140,BAL 
341,Austin Voth ,41.8,37,2,0,4.51,1.36,21,42,13,7,27,3,2,0,0.0,0.0,0.0,6137,BAL 
342,Mychal Givens ,30.5,33,1,0,3.96,1.34,13,27,12,4,30,0,1,0,0.0,0.0,0.0,5700,BAL 
343,Jakob Junis ,49.2,46,2,0,4.56,1.42,25,53,14,7,31,4,2,0,0.0,0.0,0.0,6585,SF 
344,Scott Alexander ,31.8,22,1,0,3.60,1.32,13,31,10,2,33,1,1,0,0.01,0.02,0.0,5838,SF 
345,Matthew Liberatore ,45.5,35,2,0,4.44,1.38,22,45,15,6,12,12,4,0,0.12,0.2,0.05,7459,STL 
346,John Brebbia ,36.5,35,1,0,4.31,1.32,17,36,11,4,38,0,1,0,0.02,0.03,0.01,7187,SF 
347,Danny Coulombe ,33.8,33,1,0,3.89,1.38,15,32,13,3,33,0,1,0,0.04,0.06,0.01,5586,BAL 
348,Pierce Johnson ,35.5,40,1,1,4.31,1.40,17,34,14,5,36,0,1,0,0.23,0.39,0.06,4212,COL 
349,Colin Holderman ,35.0,33,1,0,3.87,1.39,15,32,14,3,33,0,1,0,0.05,0.07,0.03,45621,PIT 
350,Will Vest ,30.5,28,1,1,3.97,1.35,13,29,11,3,29,0,1,0,0.0,0.0,0.0,44080,DET 
351,Tommy Nance ,32.0,36,1,0,4.02,1.38,14,29,13,3,31,0,1,0,0.0,0.0,0.0,6117,MIA 
352,Stephen Nogosek ,35.3,37,1,0,4.17,1.37,16,32,15,5,28,0,1,0,0.0,0.0,0.0,21179,NYM 
353,Luis Patino ,39.0,34,2,0,4.45,1.38,19,37,15,5,23,5,2,0,0.0,0.0,0.0,8238,TB 
354,Tommy Henry ,58.3,46,2,0,4.65,1.41,30,57,23,8,21,7,2,0,0.02,0.03,0.01,38295,ARI 
355,Bryse Wilson ,40.1,31,2,0,4.50,1.35,20,41,11,6,27,2,2,0,0.02,0.03,0.01,7397,MIL 
356,Jose Castillo ,20.0,22,1,0,3.48,1.24,8,16,8,2,20,0,1,0,0.0,0.0,0.0,7720,SD 
357,Luis Medina ,40.8,39,3,0,4.39,1.51,20,36,22,4,24,3,3,0,0.01,0.01,0.0,39252,OAK 
358,Andrew Bellatti ,33.3,42,1,0,4.35,1.39,16,30,15,5,35,0,1,0,0.0,0.0,0.0,5774,PHI 
359,Justin Lawrence ,39.3,40,2,0,4.38,1.45,19,36,18,3,37,0,2,0,0.01,0.01,0.0,8169,COL 
360,Andrew Wantz ,33.5,36,1,0,4.34,1.34,16,30,13,5,30,0,1,0,0.0,0.0,0.0,44738,LAA 
361,Adrian Morejon ,27.3,26,1,0,4.01,1.28,12,25,8,4,17,2,1,0,0.0,0.0,0.0,25391,SD 
362,Jorge Alcala ,30.0,30,1,0,4.16,1.31,14,27,11,4,28,0,1,0,0.0,0.0,0.0,32878,MIN 
363,Andrew Painter ,20.3,21,2,0,4.13,1.26,9,19,6,3,4,4,1,0,0.06,0.1,0.03,44680,PHI 
364,Shelby Miller ,34.8,38,1,0,4.33,1.37,17,30,16,4,32,1,1,0,0.0,0.0,0.0,3934,LAD 
365,Tanner Banks ,17.0,16,1,4,3.98,1.33,8,17,5,2,15,0,1,0,0.0,0.0,0.0,8580,CWS 
366,Aaron Loup ,33.3,29,1,1,4.06,1.39,15,33,11,3,34,0,1,0,0.0,0.0,0.0,4509,LAA 
367,JT Chargois ,29.8,27,1,0,3.93,1.34,13,28,11,3,31,0,1,0,0.01,0.02,0.0,5881,MIA 
368,Duane Underwood Jr. ,42.3,37,2,0,4.45,1.43,21,42,16,4,37,0,2,0,0.0,0.0,0.0,6017,PIT 
369,Jose Suarez ,74.9,66,3,0,5.01,1.46,42,79,27,12,15,16,6,0,0.01,0.01,0.0,7919,LAA 
370,Jake Diekman ,33.8,40,1,0,4.05,1.46,15,27,20,4,35,0,1,0,0.0,0.0,0.0,4268,TB 
371,Gabe Speier ,24.8,23,1,0,3.82,1.29,10,23,8,3,25,0,1,0,0.01,0.01,0.0,31848,SEA 
372,Eury Perez ,26.0,26,1,0,4.10,1.28,12,23,9,4,6,4,2,0,0.47,0.66,0.28,44610,MIA 
373,Richard Lovelady ,20.8,20,1,0,3.48,1.28,8,19,7,2,21,0,1,0,0.0,0.0,0.0,7533,OAK 
374,Joely Rodriguez ,27.0,27,1,1,3.95,1.39,12,26,11,2,28,0,1,0,0.0,0.0,0.0,5215,BOS 
375,Victor Arano ,27.5,27,1,0,4.20,1.29,13,26,8,4,28,0,1,0,0.0,0.0,0.0,6737,WSH 
376,Drew Pomeranz ,20.8,23,1,1,3.75,1.34,9,18,10,3,21,0,1,0,0.0,0.0,0.0,4411,SD 
377,Reiver Sanmartin ,33.0,29,1,1,4.20,1.38,15,33,11,3,29,0,1,0,0.0,0.0,0.0,8424,CIN 
378,Thaddeus Ward ,29.5,31,1,0,4.03,1.38,13,25,14,3,26,0,1,0,0.0,0.0,0.0,43729,WSH 
379,Albert Abreu ,40.0,41,2,0,4.32,1.50,19,36,22,5,36,0,2,0,0.0,0.0,0.0,6536,NYY 
380,Robert Stephenson ,30.8,31,1,0,4.40,1.31,15,29,10,5,31,0,1,0,0.01,0.01,0.0,4734,TB 
381,John Curtiss ,29.0,28,1,1,4.27,1.35,14,27,11,4,28,0,1,0,0.0,0.0,0.0,7312,NYM 
382,Ian Gibaut ,35.8,38,1,1,4.33,1.44,17,33,16,4,34,0,1,0,0.0,0.0,0.0,7360,CIN 
383,Julian Merryweather ,31.8,31,1,1,4.36,1.37,15,31,11,4,30,0,1,0,0.0,0.0,0.0,7664,CHC 
384,Adrian Houser ,46.3,32,2,0,4.30,1.44,22,46,18,5,16,6,4,0,0.04,0.06,0.02,5857,MIL 
385,Nick Vespi ,22.0,22,1,0,3.80,1.28,9,20,7,2,21,0,1,0,0.0,0.0,0.0,45486,BAL 
386,Cole Ragans ,37.0,34,1,0,4.36,1.37,18,35,15,5,22,4,3,0,0.0,0.0,0.0,6834,TEX 
387,Joe Barlow ,29.1,28,1,1,4.18,1.38,14,24,14,3,28,0,1,0,0.01,0.01,0.0,43769,TEX 
388,Zach Pop ,24.0,19,1,0,3.71,1.29,10,23,7,2,23,0,1,0,0.0,0.0,0.0,8007,TOR 
389,Carlos Hernandez ,39.3,33,2,0,4.54,1.41,20,38,15,5,31,0,2,0,0.01,0.01,0.0,39260,KC 
390,Victor Gonzalez ,19.0,18,2,0,3.82,1.35,8,18,7,2,20,0,1,0,0.0,0.0,0.0,36677,LAD 
391,Drew VerHagen ,39.0,33,2,0,4.51,1.42,20,38,16,5,34,2,2,0,0.0,0.0,0.0,5534,STL 
392,Wil Crowe ,40.8,35,2,2,4.58,1.49,21,40,18,5,33,2,2,0,0.0,0.0,0.0,8519,PIT 
393,Jarlin Garcia ,24.5,22,1,0,4.05,1.28,11,23,7,4,23,0,1,0,0.0,0.0,0.0,5934,PIT 
394,Drew Rucinski ,57.4,47,2,0,4.74,1.44,30,59,20,8,14,10,5,0,0.01,0.01,0.0,5530,OAK 
395,Elieser Hernandez ,24.8,26,1,0,4.41,1.26,12,23,7,4,19,1,1,0,0.0,0.0,0.0,7361,NYM 
396,Sam Moll ,31.0,31,1,0,3.97,1.43,14,27,15,3,34,0,1,0,0.0,0.0,0.0,5057,OAK 
397,Jimmy Cordero ,31.0,28,1,0,4.10,1.38,14,29,12,3,30,0,1,0,0.01,0.01,0.0,5931,NYY 
398,Beau Brieske ,36.3,27,1,0,4.48,1.31,18,35,11,5,17,4,3,0,0.0,0.0,0.0,45085,DET 
399,Genesis Cabrera ,34.0,32,1,0,4.20,1.41,16,31,15,4,32,0,1,0,0.0,0.0,0.0,8037,STL 
400,Jose Butto ,24.5,24,0,0,3.54,1.31,10,22,8,2,19,0,0,0,0.0,0.0,0.0,7207,NYM 
401,Taylor Hearn ,36.0,37,1,0,4.53,1.39,18,34,15,5,29,0,1,0,0.0,0.0,0.0,6447,TEX 
402,Zack Thompson ,29.0,28,1,0,3.98,1.41,13,27,13,3,25,1,1,0,0.0,0.0,0.0,20342,STL 
403,Trey Wingenter ,22.4,25,1,0,4.00,1.34,10,18,10,2,23,0,1,0,0.0,0.0,0.0,7598,DET 
404,Tyler Alexander ,40.8,32,2,0,4.80,1.37,22,45,10,6,32,2,3,0,0.0,0.0,0.0,8681,DET 
405,Alex Young ,32.5,31,1,0,4.42,1.36,16,33,11,5,29,0,1,0,0.0,0.0,0.0,22173,CIN 
406,Tucker Davidson ,45.8,39,2,0,4.64,1.45,24,45,19,5,19,5,4,0,0.0,0.0,0.0,8478,LAA 
407,Adrian Martinez ,36.5,31,1,0,4.50,1.36,18,36,12,5,20,3,1,0,0.0,0.0,0.0,44943,OAK 
408,Jeff Brigham ,24.3,29,1,0,4.31,1.36,12,21,10,4,24,0,1,0,0.0,0.0,0.0,8073,NYM 
409,Stephen Strasburg ,21.3,19,2,0,4.35,1.34,10,20,7,3,4,4,2,0,0.01,0.01,0.0,4286,WSH 
410,Amir Garrett ,34.8,37,1,1,4.23,1.51,16,31,19,4,38,0,1,0,0.0,0.0,0.0,5588,KC 
411,Ryan Yarbrough ,61.4,40,3,0,4.97,1.42,34,66,16,8,17,10,5,0,0.0,0.0,0.0,6719,KC 
412,Dakota Hudson ,38.3,24,2,0,4.20,1.45,18,38,15,3,21,3,2,0,0.0,0.0,0.0,6840,STL 
413,Cole Sulser ,28.3,29,1,0,4.28,1.39,13,26,12,3,28,0,1,0,0.0,0.0,0.0,7522,ARI 
414,Packy Naughton ,20.0,17,1,0,3.84,1.28,9,20,6,2,16,1,1,0,0.0,0.0,0.0,44008,STL 
415,Sam Long ,28.3,26,1,0,4.09,1.40,13,26,12,3,23,1,1,0,0.0,0.0,0.0,44078,OAK 
416,Michael Rucker ,34.5,32,1,0,4.44,1.40,17,34,12,5,31,0,1,0,0.0,0.0,0.0,40930,CHC 
417,Matt Wisler ,25.5,22,1,0,4.26,1.32,12,24,8,4,24,0,2,0,0.01,0.01,0.0,5689,DET 
418,Jose Ruiz ,40.1,42,2,0,4.71,1.50,21,39,18,6,40,0,2,0,0.0,0.0,0.0,6561,ARI 
419,Chasen Shreve ,32.3,30,1,0,4.39,1.40,16,30,13,4,31,0,1,0,0.0,0.0,0.0,5536,DET 
420,Trevor Rosenthal ,17.2,20,1,2,4.09,1.44,8,14,9,1,17,0,1,0,0.0,0.0,0.0,4644,DET 
421,Chase Silseth ,23.5,22,1,0,4.28,1.32,11,22,8,3,10,3,1,0,0.01,0.01,0.0,45213,LAA 
422,Josh Winder ,29.3,23,1,0,4.46,1.32,14,29,8,5,19,2,2,0,0.0,0.0,0.0,44360,MIN 
423,Elvis Peguero ,26.5,23,0,0,4.03,1.29,12,25,9,3,24,0,0,0,0.0,0.0,0.0,44818,MIL 
424,Logan Allen ,21.6,22,1,1,4.29,1.38,10,21,8,3,8,3,1,0,0.28,0.42,0.14,43900,CLE 
425,Shawn Dubin ,16.4,17,1,0,3.73,1.30,7,14,7,2,8,2,1,0,0.0,0.0,0.0,43916,HOU 
