VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
111,Logan Allen ,116.4,107,6,0,4.25,1.36,55,113,41,16,22,22,7,0,0.19,0.27,0.1,43900 ,CLE 
112,Adbert Alzolay ,51.8,54,3,14,3.84,1.25,22,47,15,7,55,0,3,0,0.61,0.67,0.56,7380 d,CHC 
113,Braxton Garrett ,100.9,93,5,0,3.99,1.32,45,101,27,12,19,19,5,0,0.48,0.49,0.48,6815 d,MIA 
114,Luis Severino ,123.4,115,7,0,4.36,1.35,60,120,41,17,23,23,8,0,0.36,0.54,0.18,5244 d,NYM 
115,Carlos Estevez ,51.7,56,3,24,4.18,1.34,24,46,21,7,55,0,3,0,0.53,0.71,0.34,5929 d,LAA 
116,Kyle Harrison ,113.1,122,6,0,4.19,1.38,53,101,47,15,23,23,6,0,0.54,0.67,0.41,43921 ,SF 
117,Jason Adam ,49.5,59,3,6,3.43,1.21,19,38,18,6,52,0,2,0,0.31,0.45,0.17,7309 d,TB 
118,Kenta Maeda ,115.8,109,6,0,4.43,1.31,57,112,35,17,29,22,8,0,0.22,0.23,0.21,5939 d,DET 
119,Brayan Bello ,125.3,111,8,0,4.22,1.40,59,129,42,14,22,22,8,0,0.51,0.7,0.32,44932 ,BOS 
120,Griffin Canning ,120.1,118,7,0,4.44,1.35,59,117,40,19,22,22,8,0,0.09,0.11,0.06,7166 d,LAA 
121,Triston McKenzie ,101.9,96,6,0,4.35,1.31,49,94,36,16,18,18,6,0,0.4,0.59,0.21,39295 ,CLE 
122,Paul Sewald ,37.6,44,2,16,3.75,1.26,16,31,14,5,41,0,2,0,0.78,0.89,0.67,6147 d,ARI 
123,Jameson Taillon ,124.8,106,7,0,4.51,1.32,63,127,33,19,23,23,8,0,0.14,0.19,0.08,4657 d,CHC 
124,Kevin Ginkel ,49.9,55,3,13,3.60,1.29,20,43,19,5,53,0,2,0,0.37,0.6,0.13,8447 d,ARI 
125,Reese Olson ,106.8,100,6,0,4.20,1.36,50,101,40,13,20,20,7,0,0.11,0.18,0.05,44805 ,DET 
126,Jack Flaherty ,125.3,127,6,0,4.30,1.40,60,119,48,16,23,23,8,0,0.31,0.45,0.18,6021 d,DET 
127,Michael Wacha ,124.6,107,7,0,4.43,1.35,61,126,39,18,23,23,8,0,0.35,0.55,0.14,4584 d,KC 
128,Devin Williams ,31.7,44,2,12,3.09,1.23,11,23,15,3,34,0,1,0,0.49,0.6,0.39,27766 ,MIL 
129,Kyle Finnegan ,52.1,51,3,21,4.13,1.37,24,49,21,7,55,0,3,0,0.53,0.73,0.34,7565 d,WSH 
130,John Means ,98.5,77,5,0,4.32,1.28,47,98,24,16,26,17,5,0,0.1,0.16,0.03,8079 d,BAL 
131,Jordan Wicks ,92.8,84,5,0,4.23,1.36,44,91,32,12,23,18,6,0,0.05,0.07,0.03,44679 ,CHC 
132,Daniel Hudson ,47.9,58,4,3,3.83,1.23,20,41,16,7,51,0,3,0,0.14,0.2,0.09,3254 d,LAD 
133,Jordan Hicks ,106.8,108,7,0,3.90,1.44,46,96,51,9,29,19,7,0,0.74,0.81,0.67,6897 d,SF 
134,JoJo Romero ,49.6,56,3,2,3.36,1.26,19,43,18,5,52,0,2,0,0.13,0.17,0.09,8369 d,STL 
135,Aroldis Chapman ,49.4,74,3,4,3.38,1.35,19,34,31,5,52,0,3,0,0.21,0.3,0.12,3068 d,PIT 
136,Paul Skenes ,73.6,74,4,0,3.98,1.29,33,67,26,8,14,14,4,0,0.47,0.66,0.27,47239 ,PIT 
137,Alex Cobb ,83.1,73,4,0,3.84,1.34,35,84,24,7,15,15,4,0,0.02,0.03,0.01,3034 d,SF 
138,Jason Foley ,51.3,42,2,19,3.84,1.36,22,52,16,5,54,0,2,0,0.7,0.82,0.58,44012 ,DET 
139,Joe Jimenez ,53.6,65,3,2,3.73,1.24,22,46,17,7,56,0,2,0,0.05,0.08,0.02,6164 d,ATL 
140,Bryan Abreu ,52.4,69,3,2,3.44,1.30,20,40,25,6,56,0,2,0,0.12,0.14,0.09,8384 d,HOU 
141,Ross Stripling ,108.3,86,5,0,4.31,1.32,52,113,27,15,30,18,7,0,0.02,0.02,0.01,4931 d,OAK 
142,Jared Jones ,100.0,100,5,0,4.25,1.36,47,93,37,13,23,19,7,0,0.77,0.83,0.72,43901 ,PIT 
143,Yimi Garcia ,46.7,52,3,3,3.60,1.21,19,41,13,6,51,0,2,0,0.19,0.3,0.09,5193 d,TOR 
144,Clayton Kershaw ,57.5,58,3,0,3.66,1.22,23,53,16,8,11,11,2,0,0.21,0.33,0.1,3215 d,LAD 
145,Orion Kerkering ,49.5,56,3,6,3.73,1.26,20,43,17,6,51,0,2,0,0.09,0.15,0.02,46918 ,PHI 
146,James McArthur ,51.6,49,2,21,4.02,1.38,23,50,18,5,55,0,3,0,0.41,0.62,0.2,44384 ,KC 
147,Yariel Rodriguez ,85.9,91,5,0,4.06,1.38,39,78,36,10,41,11,5,0,0.02,0.0,0.04,48332 ,TOR 
148,Kirby Yates ,48.6,59,3,15,4.04,1.37,22,40,23,7,52,0,3,0,0.54,0.76,0.32,5217 d,TEX 
149,Brady Singer ,135.0,118,7,0,4.38,1.40,66,139,42,16,24,24,8,0,0.8,0.82,0.77,6811 d,KC 
150,Luis Gil ,78.2,96,4,0,4.07,1.37,35,63,41,11,27,13,4,0,0.26,0.37,0.15,39290 ,NYY 
151,Andrew Abbott ,102.7,107,6,0,4.44,1.37,51,97,40,17,20,20,6,0,0.35,0.49,0.2,44726 ,CIN 
152,Brock Stewart ,49.2,64,2,2,3.39,1.26,19,39,21,5,52,0,2,0,0.05,0.08,0.02,6424 d,MIN 
153,Garrett Cleavinger ,47.1,62,3,4,3.47,1.33,18,36,24,5,51,0,2,0,0.05,0.09,0.02,39173 ,TB 
154,Keaton Winn ,89.3,79,5,0,4.11,1.36,41,88,28,10,27,15,6,0,0.13,0.2,0.06,46495 ,SF 
155,Jose Soriano ,98.9,113,5,0,4.09,1.48,45,85,52,11,46,11,6,0,0.11,0.17,0.04,7899 d,LAA 
156,Gabe Speier ,47.7,52,2,2,3.45,1.22,18,43,13,5,53,0,2,0,0.02,0.03,0.01,31848 ,SEA 
157,Griffin Jax ,50.8,54,3,3,3.77,1.24,21,45,16,6,55,0,3,0,0.26,0.44,0.08,43669 ,MIN 
158,Jeff Hoffman ,50.2,59,3,6,3.83,1.29,21,41,22,7,55,0,2,0,0.05,0.09,0.02,6014 d,PHI 
159,Giovanny Gallegos ,52.0,57,3,2,3.94,1.21,23,46,15,8,55,0,3,0,0.04,0.05,0.02,6571 d,STL 
160,Louie Varland ,80.7,78,5,0,4.26,1.33,38,79,24,11,27,12,5,0,0.08,0.11,0.06,44936 ,MIN 
161,Erik Swanson ,51.2,55,3,1,3.79,1.22,22,45,16,7,55,0,2,0,0.05,0.07,0.03,6455 d,TOR 
162,Gavin Williams ,77.1,78,4,0,4.11,1.33,35,69,30,10,15,15,4,0,0.35,0.54,0.15,44694 ,CLE 
163,Kyle Gibson ,146.5,114,8,0,4.50,1.43,73,153,51,19,26,26,9,0,0.12,0.15,0.09,3655 d,STL 
164,Matt Brash ,25.9,34,1,0,3.22,1.28,9,20,12,2,29,0,1,0,0.07,0.07,0.08,44295 ,SEA 
165,Pierce Johnson ,49.7,65,3,1,3.72,1.31,21,43,21,6,53,0,2,0,0.01,0.02,0.01,4212 d,ATL 
166,Max Meyer ,94.3,87,5,0,4.25,1.38,45,92,34,12,19,19,6,0,0.15,0.23,0.07,43836 ,MIA 
167,Joel Payamps ,51.3,49,3,7,3.83,1.31,22,48,16,7,54,0,3,0,0.3,0.47,0.13,8174 d,MIL 
168,Seth Lugo ,126.7,102,7,0,4.47,1.39,63,133,38,17,23,23,8,0,0.54,0.65,0.43,5890 d,KC 
169,Chris Martin ,50.3,48,3,2,3.70,1.26,21,51,10,6,54,0,2,0,0.07,0.11,0.04,5477 d,BOS 
170,Yuki Matsui ,48.2,58,2,3,3.55,1.31,19,39,23,5,51,0,2,0,0.2,0.26,0.14,7013 d,SD 
171,Ryan Walker ,48.9,56,3,1,3.62,1.32,20,43,18,5,51,0,3,0,0.01,0.01,0.01,45949 ,SF 
172,Fernando Cruz ,51.1,69,3,2,3.82,1.34,22,43,23,7,53,0,2,0,0.07,0.1,0.03,45440 ,CIN 
173,Aaron Bummer ,49.8,58,4,0,3.58,1.38,20,44,23,4,53,0,2,0,0.0,0.0,0.0,7028 d,ATL 
174,Michael Kopech ,53.1,59,2,19,4.38,1.40,26,45,27,8,56,0,3,0,0.19,0.33,0.05,6023 d,CWS 
175,Drew Rasmussen ,42.8,43,2,0,3.37,1.18,16,38,12,4,24,5,2,0,0.02,0.04,0.01,43665 ,TB 
176,Trevor Megill ,49.4,63,2,3,3.68,1.30,20,42,20,6,51,0,2,0,0.04,0.07,0.01,10118 ,MIL 
177,David Robertson ,48.9,55,3,6,3.91,1.32,21,43,20,7,52,0,3,0,0.27,0.37,0.16,3283 d,TEX 
178,Paul Blackburn ,123.4,102,6,0,4.33,1.41,59,127,42,14,23,23,8,0,0.47,0.52,0.42,6440 d,OAK 
179,Hector Neris ,52.2,57,3,9,4.07,1.36,24,45,23,7,55,0,3,0,0.3,0.5,0.1,5544 d,CHC 
180,Caleb Thielbar ,46.9,54,3,1,3.77,1.24,20,41,16,6,51,0,2,0,0.01,0.01,0.0,5363 d,MIN 
181,Casey Mize ,107.6,85,5,0,4.38,1.34,52,107,31,14,20,20,7,0,0.22,0.32,0.13,7399 d,DET 
182,Shawn Armstrong ,48.4,51,2,1,3.63,1.25,20,44,15,5,50,0,2,0,0.01,0.02,0.0,5597 d,TB 
183,Jakob Junis ,86.9,84,4,0,4.36,1.33,42,87,25,13,24,14,5,0,0.0,0.0,0.0,6585 d,MIL 
184,Yennier Cano ,51.5,48,3,3,3.62,1.31,21,48,17,5,55,0,2,0,0.3,0.22,0.39,45875 ,BAL 
185,Andrew Nardi ,50.7,60,3,2,3.70,1.34,21,43,22,6,53,0,3,0,0.03,0.05,0.01,46456 ,MIA 
186,Joe Kelly ,48.4,60,3,1,3.54,1.35,19,40,22,4,51,0,2,0,0.02,0.02,0.01,4652 d,LAD 
187,Ian Hamilton ,52.0,58,3,2,3.68,1.36,21,45,24,5,54,0,2,0,0.05,0.07,0.04,8066 d,NYY 
188,Danny Coulombe ,48.3,52,3,1,3.69,1.29,20,44,17,6,53,0,2,0,0.02,0.03,0.01,5586 d,BAL 
189,Scott Barlow ,51.4,58,3,2,3.81,1.33,22,46,21,6,53,0,3,0,0.04,0.05,0.03,7351 d,CLE 
190,Chad Green ,40.9,46,3,0,3.78,1.19,17,36,12,6,44,0,2,0,0.02,0.04,0.01,6177 d,TOR 
191,Bryce Elder ,114.1,91,7,0,4.35,1.42,55,117,40,14,34,18,6,0,0.26,0.41,0.11,44280 ,ATL 
192,Abner Uribe ,53.1,69,2,2,3.52,1.39,21,41,31,5,54,0,2,0,0.22,0.35,0.1,45146 ,MIL 
193,Andrew Heaney ,86.6,89,5,0,4.41,1.37,42,82,31,14,37,13,5,0,0.08,0.07,0.09,4678 d,TEX 
194,Jeffrey Springs ,39.6,44,2,0,3.52,1.18,15,34,12,5,15,6,2,0,0.06,0.1,0.02,8051 d,TB 
195,Andrew Kittredge ,47.1,40,3,2,3.71,1.27,19,46,12,6,52,0,2,0,0.14,0.22,0.07,6556 d,STL 
196,Alex Vesia ,46.8,59,3,1,3.85,1.30,20,38,21,7,51,0,2,0,0.01,0.01,0.01,43639 ,LAD 
197,Tyler Wells ,60.8,56,3,0,4.26,1.24,29,56,18,10,32,7,3,0,0.08,0.14,0.02,44081 ,BAL 
198,Jose Quintana ,134.1,111,7,0,4.42,1.44,66,139,50,16,24,24,8,0,0.09,0.13,0.06,4113 d,NYM 
199,Josh Sborz ,47.8,56,3,0,3.87,1.30,21,42,19,6,51,0,2,0,0.01,0.01,0.01,7103 d,TEX 
200,Taylor Rogers ,48.7,57,3,2,3.86,1.33,21,44,18,6,52,0,3,0,0.01,0.02,0.01,5909 d,SF 
201,Caleb Ferguson ,48.5,53,3,2,3.72,1.34,20,42,19,5,52,0,3,0,0.02,0.04,0.01,7912 d,NYY 
202,Enyel De Los Santos ,49.1,51,3,1,3.83,1.30,21,43,18,6,53,0,2,0,0.01,0.02,0.0,7504 d,SD 
203,Kody Funderburk ,47.7,52,3,0,3.57,1.36,19,42,20,4,50,0,2,0,0.0,0.0,0.0,45523 ,MIN 
204,Michael Lorenzen ,108.8,91,6,0,4.52,1.40,55,107,41,15,38,16,7,0,0.2,0.27,0.12,4976 d,TEX 
205,Steven Okert ,47.9,58,3,1,3.96,1.32,21,40,20,6,52,0,2,0,0.0,0.0,0.0,5927 d,MIN 
206,James Paxton ,97.0,95,7,0,4.58,1.42,49,95,40,15,23,18,6,0,0.23,0.34,0.12,4559 d,LAD 
