VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
70,Taj Bradley ,10.7,11,1,0,4.22,1.24,5,10,3,1,2,2,1,0,0.15,0.21,0.09,44442,TB 
71,Seth Lugo ,11.0,11,1,0,4.09,1.28,5,11,3,2,2,2,1,0,0.45,0.55,0.35,5890,SD 
72,Alexis Diaz ,5.0,6,0,2,3.24,1.13,2,3,2,1,5,0,0,0,0.92,0.96,0.88,45001,CIN 
73,Pete Fairbanks ,4.2,6,0,2,2.52,1.21,1,3,2,0,4,0,0,0,0.64,0.86,0.42,19909,TB 
74,Andres Munoz ,5.2,8,0,2,3.48,1.20,2,4,2,0,5,0,0,0,0.64,0.81,0.48,24281,SEA 
75,Jon Gray ,14.8,15,1,0,4.25,1.36,7,14,5,2,3,3,1,0,0.7,0.71,0.68,4933,TEX 
76,David Bednar ,5.0,6,0,2,3.30,1.17,2,4,2,0,5,0,0,0,0.9,0.95,0.85,8451,PIT 
77,Miles Mikolas ,14.8,11,1,0,4.25,1.31,7,15,3,2,3,3,1,0,0.32,0.43,0.21,5408,STL 
78,Sean Manaea ,12.3,13,1,0,4.14,1.36,6,12,4,2,3,2,1,0,0.19,0.2,0.18,4944,SF 
79,Cristopher Sanchez ,12.5,11,1,0,4.08,1.34,6,12,4,1,3,2,1,0,0.19,0.28,0.1,39312,PHI 
80,Jordan Romano ,5.0,6,0,2,3.30,1.21,2,4,2,1,5,0,0,0,0.94,0.97,0.9,7647,TOR 
81,Reese Olson ,12.2,12,1,0,4.32,1.31,6,11,5,2,3,2,1,0,0.14,0.21,0.06,44805,DET 
82,Bailey Ober ,9.5,10,1,0,4.42,1.22,5,9,2,2,2,2,0,0,0.28,0.31,0.25,44064,MIN 
83,Ryan Pepiot ,14.7,15,1,0,4.30,1.38,7,14,6,2,4,2,1,0,0.43,0.59,0.28,38313,LAD 
84,Ranger Suarez ,13.5,12,1,0,4.00,1.40,6,13,5,1,2,2,1,0,0.34,0.38,0.31,7247,PHI 
85,Ross Stripling ,10.5,8,1,0,4.29,1.23,5,11,2,2,4,1,1,0,0.08,0.13,0.04,4931,SF 
86,Paul Blackburn ,14.8,13,1,0,4.15,1.39,7,15,5,2,2,2,1,0,0.1,0.15,0.05,6440,OAK 
87,Andrew Abbott ,11.3,12,1,0,4.24,1.35,5,11,4,2,2,2,1,0,0.54,0.61,0.47,44726,CIN 
88,Craig Kimbrel ,5.2,7,0,2,3.77,1.23,2,4,2,1,5,0,0,0,0.62,0.82,0.42,3238,PHI 
89,Marcus Stroman ,9.7,9,1,0,3.88,1.36,4,10,3,1,3,1,0,0,0.68,0.7,0.66,4796,CHC 
90,Joey Lucchesi ,10.3,9,1,0,4.06,1.33,5,10,4,1,3,2,1,0,0.05,0.08,0.01,7444,NYM 
91,Lance Lynn ,16.5,17,1,0,4.55,1.37,8,17,5,3,3,3,1,0,0.71,0.71,0.71,3661,LAD 
92,Keaton Winn ,11.5,10,1,0,4.04,1.37,5,12,4,1,3,2,1,0,0.07,0.1,0.03,46495,SF 
93,Clay Holmes ,5.2,5,0,2,3.48,1.23,2,4,2,0,5,0,0,0,0.64,0.84,0.45,6584,NYY 
94,Chase Silseth ,10.0,10,1,0,4.35,1.29,5,9,4,1,3,2,1,0,0.08,0.12,0.04,45213,LAA 
95,Reid Detmers ,10.8,12,1,0,4.29,1.36,5,10,4,2,2,2,1,0,0.45,0.46,0.43,43840,LAA 
96,Aroldis Chapman ,5.2,8,0,1,3.19,1.23,2,3,3,1,5,0,0,0,0.34,0.5,0.18,3068,TEX 
97,Carlos Estevez ,5.0,6,0,2,3.60,1.27,2,4,2,1,5,0,0,0,0.63,0.78,0.49,5929,LAA 
98,Ryan Helsley ,5.3,8,0,1,3.38,1.20,2,4,2,1,5,0,0,0,0.64,0.76,0.52,7481,STL 
99,Brandon Pfaadt ,11.0,10,1,0,4.36,1.31,5,11,3,2,2,2,1,0,0.07,0.1,0.03,44436,ARI 
100,Patrick Sandoval ,11.2,11,1,0,4.03,1.41,5,11,5,1,2,2,1,0,0.32,0.37,0.28,8031,LAA 
101,Drew Rom ,11.5,10,1,0,4.04,1.39,5,11,5,1,3,2,1,0,0.01,0.01,0.0,46127,STL 
102,Adam Ottavino ,5.3,6,0,2,3.66,1.29,2,5,2,1,5,0,0,0,0.25,0.43,0.06,3022,NYM 
103,Kyle Wright ,11.7,11,1,0,4.11,1.40,5,11,4,1,2,2,1,0,0.45,0.54,0.37,6922,ATL 
104,Cody Bradford ,10.3,9,1,0,4.35,1.30,5,10,3,2,4,2,1,0,0.01,0.01,0.0,45173,TEX 
105,Jameson Taillon ,12.3,11,1,0,4.50,1.32,6,13,3,2,2,2,1,0,0.23,0.31,0.15,4657,CHC 
106,Julian Merryweather ,4.8,6,0,2,3.72,1.28,2,4,2,1,5,0,0,0,0.17,0.3,0.04,7664,CHC 
107,Sawyer Gipson-Long ,9.8,9,1,0,4.27,1.33,5,10,3,1,2,2,1,0,0.06,0.09,0.03,45077,DET 
108,Tanner Scott ,5.2,7,0,1,3.48,1.20,2,4,2,0,5,0,0,0,0.48,0.69,0.28,7328,MIA 
109,Edward Cabrera ,10.0,12,1,0,4.05,1.46,5,9,5,1,3,2,1,0,0.19,0.29,0.08,39222,MIA 
110,David Peterson ,11.0,12,1,0,4.09,1.45,5,10,5,1,2,2,1,0,0.06,0.08,0.04,7275,NYM 
111,Mike Clevinger ,12.2,11,1,0,4.44,1.35,6,12,4,2,2,2,1,0,0.36,0.53,0.19,5905,CWS 
112,Brayan Bello ,13.3,12,1,0,4.27,1.41,6,14,4,2,2,2,1,0,0.44,0.62,0.26,44932,BOS 
113,Nick Pivetta ,13.0,15,1,0,4.50,1.41,7,13,5,2,2,2,1,0,0.29,0.41,0.17,6590,BOS 
114,Kenley Jansen ,4.0,4,0,2,4.12,1.09,2,3,1,0,4,0,0,0,0.78,0.88,0.68,3630,BOS 
115,Grayson Rodriguez ,10.8,12,0,0,4.15,1.25,5,10,4,1,2,2,1,0,0.56,0.74,0.37,7924,BAL 
116,Clarke Schmidt ,12.2,11,1,0,4.32,1.39,6,12,4,2,2,2,1,0,0.21,0.3,0.13,7264,NYY 
117,Zack Thompson ,11.7,11,1,0,4.11,1.44,5,11,5,1,3,2,1,0,0.07,0.12,0.02,20342,STL 
118,Mitch Keller ,12.5,13,1,0,4.32,1.43,6,13,4,2,2,2,1,0,0.83,0.83,0.82,6477,PIT 
119,Tanner Houck ,11.5,11,1,0,4.30,1.40,6,11,4,1,2,2,1,0,0.06,0.09,0.03,6987,BOS 
120,Dean Kremer ,12.0,10,1,0,4.50,1.34,6,12,4,2,2,2,1,0,0.47,0.59,0.35,7918,BAL 
121,Gregory Santos ,5.0,5,0,2,3.60,1.37,2,5,2,0,5,0,0,0,0.05,0.08,0.01,7285,CWS 
122,Yennier Cano ,5.0,5,0,2,3.60,1.37,2,5,2,1,5,0,0,0,0.54,0.69,0.39,45875,BAL 
123,Hunter Harvey ,5.0,6,0,1,3.90,1.11,2,4,1,1,5,0,0,0,0.11,0.19,0.04,4953,WSH 
124,Bryce Elder ,14.3,12,1,0,4.19,1.45,7,15,5,2,2,2,1,0,0.81,0.83,0.78,44280,ATL 
125,Logan Allen ,10.0,9,1,0,4.35,1.36,5,10,4,1,2,2,1,0,0.25,0.37,0.13,43900,CLE 
126,Giovanny Gallegos ,5.3,6,0,1,3.66,1.20,2,5,2,1,5,0,0,0,0.22,0.37,0.06,6571,STL 
127,Trevor May ,5.2,5,0,2,3.77,1.36,2,5,2,1,5,0,0,0,0.29,0.49,0.09,4746,OAK 
128,Brusdar Graterol ,5.2,5,0,1,3.19,1.27,2,5,1,0,5,0,0,0,0.17,0.28,0.06,31521,LAD 
129,J.P. France ,11.3,10,1,0,4.37,1.39,6,11,5,2,3,2,1,0,0.4,0.52,0.28,45204,HOU 
130,Mason Miller ,7.2,10,0,0,4.00,1.19,3,6,3,1,4,1,0,0,0.08,0.11,0.04,45221,OAK 
131,Chris Martin ,4.8,5,0,1,3.41,1.21,2,5,1,1,5,0,0,0,0.1,0.16,0.03,5477,BOS 
132,Brady Singer ,12.2,10,1,0,4.31,1.41,6,13,4,1,2,2,1,0,0.44,0.37,0.51,6811,KC 
133,Zack Greinke ,11.2,7,1,0,4.57,1.29,6,12,2,2,2,2,1,0,0.03,0.04,0.03,4032,KC 
134,Matthew Liberatore ,7.5,6,1,0,4.20,1.33,4,7,3,1,4,1,1,0,0.02,0.03,0.01,7459,STL 
135,Wade Miley ,11.3,8,1,0,4.24,1.39,5,12,4,1,2,2,1,0,0.27,0.41,0.12,4000,MIL 
136,Kyle Finnegan ,5.2,5,0,2,4.06,1.33,2,5,2,1,5,0,0,0,0.44,0.67,0.21,7565,WSH 
137,Caleb Thielbar ,5.0,6,0,0,3.30,1.07,2,4,1,1,5,0,0,0,0.02,0.04,0.01,5363,MIN 
138,Kyle Gibson ,13.2,11,1,0,4.33,1.43,6,14,4,2,2,2,1,0,0.35,0.46,0.25,3655,BAL 
139,Dane Dunning ,13.5,12,1,0,4.33,1.45,7,14,5,2,3,2,1,0,0.42,0.56,0.28,6619,TEX 
140,Andrew Heaney ,7.7,9,0,0,3.91,1.23,3,7,2,1,4,1,0,0,0.39,0.48,0.29,4678,TEX 
141,Jose Leclerc ,5.0,6,0,1,3.60,1.27,2,4,2,1,5,0,0,0,0.11,0.19,0.03,5914,TEX 
142,Taijuan Walker ,14.0,11,1,0,4.50,1.40,7,14,5,2,2,2,1,0,0.5,0.63,0.36,4571,PHI 
143,Bryan Abreu ,5.0,7,0,0,3.30,1.17,2,4,2,0,5,0,0,0,0.25,0.35,0.15,8384,HOU 
144,Carlos Hernandez ,4.5,4,0,2,4.00,1.34,2,4,2,1,5,0,0,0,0.03,0.05,0.01,39260,KC 
145,Erik Swanson ,4.3,5,0,0,3.46,1.00,2,4,1,1,4,0,0,0,0.14,0.19,0.09,6455,TOR 
146,Paul Sewald ,4.2,6,0,2,4.32,1.41,2,4,2,1,4,0,0,0,0.77,0.89,0.66,6147,ARI 
147,Jason Foley ,5.0,4,0,1,3.60,1.25,2,5,1,0,5,0,0,0,0.08,0.13,0.03,44012,DET 
148,Brock Burke ,5.2,5,0,0,3.48,1.11,2,5,1,1,5,0,0,0,0.02,0.03,0.0,8166,TEX 
149,A.J. Puk ,5.0,6,0,0,3.60,1.11,2,4,2,0,5,0,0,0,0.15,0.24,0.05,5007,MIA 
150,Matt Strahm ,5.2,7,0,0,3.48,1.20,2,5,2,1,5,0,0,0,0.16,0.25,0.07,5901,PHI 
151,Hector Neris ,4.8,6,0,0,3.41,1.14,2,4,2,1,5,0,0,0,0.21,0.3,0.11,5544,HOU 
152,Scott Barlow ,5.0,5,0,0,3.30,1.14,2,4,2,1,5,0,0,0,0.36,0.42,0.31,7351,SD 
153,Jose Butto ,12.2,11,1,0,4.56,1.42,6,12,5,2,4,2,1,0,0.03,0.05,0.01,7207,NYM 
154,Robert Suarez ,5.2,5,0,0,3.46,1.13,2,4,2,1,5,0,0,0,0.01,0.02,0.0,45030,SD 
155,A.J. Minter ,5.0,7,0,0,3.60,1.17,2,4,2,1,5,0,0,0,0.29,0.43,0.14,7030,ATL 
156,Tyler Holton ,5.0,5,0,0,3.24,1.17,2,4,1,1,5,0,0,0,0.04,0.06,0.01,45538,DET 
157,Tim Mayza ,3.8,4,0,0,2.74,1.09,1,3,1,0,4,0,0,0,0.06,0.1,0.01,6321,TOR 
158,Mark Leiter Jr. ,5.0,6,0,1,3.90,1.31,2,4,2,1,5,0,0,0,0.14,0.22,0.07,7140,CHC 
159,Gavin Williams ,10.3,10,0,0,4.21,1.30,5,9,4,1,2,2,0,0,0.27,0.41,0.14,44694,CLE 
160,Kutter Crawford ,12.8,13,1,0,4.79,1.41,7,13,4,2,2,2,1,0,0.11,0.18,0.04,9957,BOS 
161,Ian Hamilton ,5.2,6,0,0,3.46,1.20,2,4,2,0,5,0,0,0,0.01,0.01,0.0,8066,NYY 
162,Adrian Houser ,11.5,9,1,0,4.57,1.40,6,12,4,1,3,2,1,0,0.05,0.07,0.02,5857,MIL 
163,JoJo Romero ,4.3,5,0,0,3.12,1.16,2,4,2,0,4,0,0,0,0.03,0.05,0.01,8369,STL 
164,Tyler Anderson ,11.7,10,1,0,4.63,1.41,6,12,4,2,2,2,1,0,0.25,0.2,0.29,5636,LAA 
165,Tommy Kahnle ,5.0,6,0,0,3.60,1.17,2,4,2,1,5,0,0,0,0.03,0.04,0.01,5382,NYY 
166,Joel Payamps ,5.2,5,0,0,3.48,1.17,2,5,1,1,5,0,0,0,0.17,0.26,0.08,8174,MIL 
167,Ryan Walker ,3.8,4,0,0,2.74,1.14,1,3,1,0,4,0,0,0,0.03,0.06,0.0,45949,SF 
168,Alex Colome ,10.3,8,1,0,4.39,1.44,5,10,5,1,10,0,1,0,0.0,0.0,0.0,4078,RP) FA 
169,Jeff Hoffman ,4.8,6,0,0,3.41,1.21,2,4,2,1,5,0,0,0,0.02,0.03,0.01,6014,PHI 
170,Joe Jimenez ,4.8,6,0,0,3.72,1.14,2,4,2,1,5,0,0,0,0.01,0.01,0.01,6164,ATL 
171,Andrew Nardi ,4.8,6,0,0,3.38,1.22,2,4,2,1,5,0,0,0,0.02,0.03,0.0,46456,MIA 
172,Taylor Rogers ,4.7,6,0,0,3.54,1.18,2,4,2,0,5,0,0,0,0.06,0.11,0.01,5909,SF 
173,Brooks Raley ,4.8,5,0,1,3.72,1.35,2,4,2,1,5,0,0,0,0.06,0.1,0.03,5362,NYM 
174,Jack Flaherty ,11.0,11,1,0,4.50,1.48,6,11,5,2,2,2,1,0,0.28,0.35,0.2,6021,BAL 
175,Aaron Ashby ,4.0,4,0,0,3.15,1.10,1,3,1,0,4,0,0,0,0.03,0.05,0.01,43700,MIL 
176,Cal Quantrill ,11.5,8,1,0,4.57,1.40,6,12,4,2,2,2,1,0,0.21,0.31,0.1,6399,CLE 
177,Will Smith ,5.0,6,0,1,3.90,1.37,2,5,2,1,5,0,0,0,0.38,0.58,0.18,4536,TEX 
178,Alex Lange ,5.3,7,0,1,3.94,1.41,2,4,3,0,5,0,0,0,0.45,0.7,0.2,26951,DET 
179,Trevor Stephan ,5.0,6,0,0,3.60,1.21,2,4,2,1,5,0,0,0,0.06,0.1,0.03,8533,CLE 
180,Kevin Kelly ,4.0,3,0,0,3.15,1.06,1,3,1,0,4,0,0,0,0.0,0.0,0.0,45797,TB 
181,Hoby Milner ,4.8,5,0,0,3.41,1.21,2,5,1,1,5,0,0,0,0.01,0.02,0.0,6628,MIL 
182,Alex Vesia ,4.6,6,0,0,3.52,1.22,2,4,2,1,5,0,0,0,0.01,0.01,0.0,43639,LAD 
183,Alex Wood ,7.5,7,1,0,4.40,1.47,4,8,3,1,3,1,1,0,0.02,0.03,0.02,4574,SF 
184,Joe Kelly ,5.0,7,0,0,3.90,1.21,2,4,2,0,5,0,0,0,0.01,0.01,0.0,4652,LAD 
185,Louie Varland ,4.5,5,0,0,3.33,1.22,2,4,1,1,4,0,0,0,0.01,0.01,0.01,44936,MIN 
186,Reynaldo Lopez ,4.5,5,0,0,3.67,1.15,2,4,2,1,5,0,0,0,0.04,0.07,0.01,6012,CLE 
187,David Robertson ,5.0,5,0,0,3.60,1.21,2,4,2,1,5,0,0,0,0.5,0.59,0.41,3283,MIA 
188,Matt Brash ,4.8,7,0,0,3.75,1.26,2,4,2,0,5,0,0,0,0.21,0.32,0.1,44295,SEA 
189,Danny Coulombe ,5.0,6,0,0,3.30,1.34,2,5,2,1,5,0,0,0,0.06,0.1,0.03,5586,BAL 
190,Johan Oviedo ,11.3,10,1,0,4.50,1.49,6,11,5,1,2,2,1,0,0.2,0.26,0.14,7131,PIT 
191,Tommy Nance ,3.0,3,0,0,3.00,1.00,1,2,1,0,3,0,0,0,0.0,0.0,0.0,6117,MIA 
192,Ben Brown ,3.0,3,0,0,3.00,1.00,1,2,1,0,3,0,0,0,0.01,0.02,0.0,8573,CHC 
193,Cody Morris ,3.0,3,0,0,3.00,1.00,1,2,1,0,3,0,0,0,0.0,0.0,0.0,44886,CLE 
194,Tim Herrin ,3.0,3,0,0,3.00,1.00,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45689,CLE 
195,Nick Martinez ,7.3,7,0,0,4.09,1.28,3,7,3,1,4,1,0,0,0.11,0.15,0.08,4928,SD 
196,Pierce Johnson ,4.7,7,0,0,3.86,1.25,2,4,2,1,5,0,0,0,0.07,0.11,0.03,4212,ATL 
197,Emmet Sheehan ,7.7,8,1,0,4.70,1.46,4,7,4,1,2,2,0,0,0.05,0.07,0.03,45411,LAD 
198,John Schreiber ,5.0,5,0,0,3.60,1.24,2,4,2,1,5,0,0,0,0.02,0.03,0.01,10132,BOS 
199,Colin Holderman ,5.0,5,0,0,3.60,1.24,2,4,2,0,5,0,0,0,0.06,0.09,0.03,45621,PIT 
200,Ryne Nelson ,10.8,8,1,0,4.85,1.38,6,11,4,2,3,2,1,0,0.05,0.07,0.03,38389,ARI 
201,Darren McCaughan ,5.0,4,0,0,3.60,1.20,2,5,1,1,3,0,0,0,0.0,0.0,0.0,44218,SEA 
202,Kyle Hendricks ,11.5,9,1,0,4.70,1.43,6,13,3,2,2,2,1,0,0.31,0.45,0.17,5462,CHC 
203,Sam Hentges ,4.7,5,0,0,3.54,1.25,2,4,2,0,5,0,0,0,0.01,0.02,0.0,8159,CLE 
204,Ken Waldichuk ,11.5,11,0,0,4.17,1.41,5,11,5,2,2,2,1,0,0.05,0.07,0.03,44904,OAK 
205,Ben Lively ,12.7,11,1,0,4.86,1.42,7,13,4,2,3,2,1,0,0.03,0.04,0.01,5211,CIN 
206,Garrett Whitlock ,4.7,5,0,0,3.86,1.18,2,5,1,1,4,0,0,0,0.07,0.09,0.05,7916,BOS 
207,Gabe Speier ,4.7,5,0,0,3.86,1.18,2,4,1,1,5,0,0,0,0.01,0.02,0.0,31848,SEA 
208,Jose Alvarado ,4.8,7,0,0,3.41,1.39,2,4,3,0,5,0,0,0,0.2,0.28,0.12,6550,PHI 
209,Eduard Bazardo ,3.5,3,0,0,3.43,1.05,1,3,1,0,4,0,0,0,0.0,0.0,0.0,44068,SEA 
210,Greg Weissert ,4.8,5,0,0,3.75,1.22,2,4,2,1,5,0,0,0,0.0,0.0,0.0,10611,NYY 
211,Jimmy Herget ,4.8,4,0,0,3.72,1.18,2,4,2,1,5,0,0,0,0.01,0.01,0.0,6636,LAA 
212,Griffin Jax ,4.5,5,0,0,3.33,1.30,2,4,2,1,4,0,0,0,0.02,0.04,0.01,43669,MIN 
