VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
16,C.J. Cron ,273,43,17,51,0,0.281,0.349,77,15,1,23,67,0.528,0.877,0.96,0.96,0.97,4688,COL 
17,Bo Bichette ,302,46,13,43,7,0.274,0.323,83,17,0,21,63,0.462,0.784,0.99,0.99,1.0,6808,TOR 
18,Tim Anderson ,285,44,9,32,10,0.309,0.345,88,15,1,13,64,0.465,0.81,0.98,0.98,0.97,4956,CWS 
19,Francisco Lindor ,290,46,13,50,8,0.249,0.33,72,12,2,30,56,0.433,0.763,0.99,0.99,1.0,4569,NYM 
20,Juan Soto ,256,48,16,42,5,0.258,0.424,66,13,1,62,49,0.503,0.927,0.99,0.99,1.0,6906,WSH 
21,Dansby Swanson ,278,45,12,41,8,0.275,0.343,76,15,1,26,77,0.466,0.809,0.95,0.96,0.95,5965,ATL 
22,Xander Bogaerts ,281,46,10,40,3,0.308,0.379,86,20,0,30,58,0.486,0.865,0.99,0.99,1.0,4347,BOS 
23,George Springer ,260,46,16,40,5,0.26,0.343,68,12,2,29,63,0.498,0.841,0.99,0.99,1.0,4614,TOR 
24,Trevor Story ,275,43,13,47,10,0.241,0.318,66,17,1,28,78,0.449,0.767,0.98,0.98,0.98,4747,BOS 
25,Starling Marte ,268,45,8,35,13,0.273,0.332,73,14,2,16,55,0.432,0.764,0.99,0.99,0.98,4377,NYM 
26,Austin Riley ,284,42,18,46,1,0.261,0.332,74,15,1,24,81,0.505,0.837,0.99,0.99,0.99,6022,ATL 
27,Kyle Schwarber ,257,48,20,44,2,0.231,0.348,59,11,0,43,83,0.507,0.856,0.97,0.96,0.98,5686,PHI 
28,Adolis Garcia ,284,41,14,45,9,0.24,0.283,68,13,2,15,94,0.449,0.732,0.87,0.9,0.85,6901,TEX 
29,Jose Altuve ,272,47,14,34,4,0.276,0.35,75,15,1,27,44,0.489,0.838,0.99,0.98,1.0,4334,HOU 
30,J.D. Martinez ,272,44,12,41,0,0.296,0.371,80,21,1,29,72,0.51,0.881,0.99,0.98,0.99,4339,BOS 
31,Tommy Edman ,274,46,7,29,14,0.272,0.335,74,13,3,23,46,0.41,0.745,0.97,0.96,0.99,7752,STL 
32,Jazz Chisholm Jr. ,242,39,13,38,12,0.241,0.309,58,10,3,22,77,0.466,0.775,0.97,0.97,0.96,8449,MIA 
33,Anthony Rizzo ,257,42,16,45,4,0.242,0.347,62,11,1,31,47,0.485,0.832,0.97,0.95,0.99,4307,NYY 
34,Nolan Arenado ,276,37,15,49,0,0.27,0.342,75,17,0,27,46,0.494,0.836,0.99,0.99,1.0,4350,STL 
35,Josh Bell ,262,40,13,46,0,0.281,0.371,74,12,1,34,58,0.481,0.852,0.97,0.95,0.99,4664,WSH 
36,Byron Buxton ,225,40,17,37,5,0.255,0.317,57,13,1,17,60,0.544,0.861,0.98,0.98,0.99,4672,MIN 
37,Teoscar Hernandez ,257,37,14,44,5,0.26,0.318,67,15,1,19,75,0.486,0.804,0.94,0.97,0.91,4846,TOR 
38,Brandon Lowe ,276,46,16,43,3,0.239,0.328,66,14,2,32,87,0.48,0.808,0.8,0.84,0.76,7236,TB 
39,Marcus Semien ,305,45,12,36,10,0.242,0.312,74,14,1,31,65,0.411,0.723,0.97,0.97,0.98,4544,TEX 
40,Corey Seager ,281,42,15,40,2,0.262,0.338,74,14,1,30,53,0.475,0.813,0.98,0.97,0.99,4805,TEX 
41,Matt Olson ,280,39,15,48,1,0.255,0.363,71,22,0,42,68,0.5,0.864,0.99,0.98,1.0,5718,ATL 
42,Bobby Witt Jr. ,280,40,11,39,10,0.248,0.299,69,16,3,19,70,0.447,0.747,0.95,0.96,0.95,6810,KC 
43,Jose Abreu ,292,43,13,45,0,0.265,0.352,77,17,1,34,74,0.458,0.81,0.97,0.97,0.98,4594,CWS 
44,Julio Rodriguez ,256,35,9,33,12,0.271,0.335,70,14,1,21,64,0.441,0.776,0.91,0.92,0.89,43685,SEA 
45,Cedric Mullins II ,294,40,9,31,14,0.252,0.314,74,16,2,23,61,0.408,0.722,0.98,0.97,0.98,7400,BAL 
46,Kris Bryant ,257,44,11,37,3,0.274,0.364,70,16,1,31,64,0.477,0.841,0.94,0.94,0.94,4934,COL 
47,Ryan Mountcastle ,268,36,14,42,2,0.268,0.316,72,14,1,17,74,0.481,0.796,0.87,0.88,0.86,7239,BAL 
48,Mitch Haniger ,277,42,16,44,1,0.243,0.318,67,12,1,26,77,0.465,0.783,0.67,0.7,0.65,6481,SEA 
49,Jared Walsh ,261,36,15,45,1,0.26,0.325,68,14,1,21,74,0.49,0.816,0.9,0.92,0.89,8473,LAA 
50,Giancarlo Stanton ,239,34,17,48,0,0.253,0.343,60,9,0,31,76,0.502,0.846,0.98,0.98,0.98,3783,NYY 
51,Christian Yelich ,260,44,10,32,9,0.253,0.357,66,12,2,38,71,0.423,0.78,0.97,0.96,0.98,4596,MIL 
52,Randy Arozarena ,274,38,10,36,11,0.248,0.319,68,15,2,22,81,0.423,0.742,0.93,0.96,0.9,6962,TB 
53,Fernando Tatis Jr. ,154,32,13,31,8,0.286,0.376,44,9,1,20,45,0.596,0.972,0.97,0.96,0.98,6853,SD 
54,Ty France ,272,35,10,42,0,0.294,0.369,80,14,0,21,55,0.46,0.829,0.96,0.94,0.97,8163,SEA 
55,Rhys Hoskins ,262,41,15,42,1,0.244,0.345,64,14,1,38,74,0.483,0.828,0.9,0.89,0.92,6744,PHI 
56,Bryan Reynolds ,279,40,12,34,3,0.271,0.355,76,13,3,32,64,0.474,0.828,0.94,0.93,0.95,6818,PIT 
57,Nick Castellanos ,287,39,11,43,2,0.261,0.323,75,18,0,22,69,0.447,0.77,0.97,0.96,0.98,4631,PHI 
58,Charlie Blackmon ,269,40,11,38,2,0.271,0.332,73,13,2,22,50,0.452,0.785,0.85,0.78,0.93,4418,COL 
59,Wander Franco ,265,41,8,34,5,0.28,0.332,74,16,3,20,36,0.454,0.786,0.98,0.97,1.0,7147,TB 
60,Tyler O'Neill ,228,35,12,39,6,0.249,0.312,57,10,1,20,78,0.461,0.773,0.76,0.85,0.67,5050,STL 
61,Ian Happ ,248,36,11,38,5,0.262,0.362,65,14,2,36,82,0.463,0.825,0.83,0.79,0.87,6008,CHC 
62,Alex Bregman ,264,43,11,42,1,0.253,0.367,67,16,0,44,42,0.447,0.814,0.98,0.97,1.0,5973,HOU 
63,Whit Merrifield ,314,41,5,33,12,0.253,0.3,80,17,1,21,51,0.361,0.661,0.95,0.95,0.95,6338,KC 
64,Austin Hays ,263,38,11,39,2,0.268,0.322,70,15,1,18,59,0.463,0.785,0.85,0.81,0.88,7238,BAL 
65,Franmil Reyes ,265,34,16,44,1,0.241,0.312,64,10,0,26,88,0.457,0.769,0.55,0.54,0.56,6005,CLE 
66,Jeremy Pena ,268,35,11,34,7,0.258,0.314,69,11,2,17,73,0.434,0.748,0.63,0.7,0.56,43642,HOU 
67,Tommy Pham ,235,41,10,31,6,0.258,0.357,61,11,1,35,61,0.44,0.797,0.56,0.56,0.55,5584,CIN 
68,Gleyber Torres ,247,35,12,35,4,0.259,0.326,64,13,1,23,55,0.462,0.788,0.85,0.82,0.88,5133,NYY 
69,Carlos Correa ,244,37,11,35,0,0.284,0.36,69,15,0,27,53,0.476,0.837,0.96,0.95,0.97,4673,MIN 
70,Jorge Polanco ,255,36,10,38,4,0.258,0.332,66,13,1,28,50,0.434,0.766,0.92,0.91,0.93,5354,MIN 
71,Ketel Marte ,268,40,8,32,3,0.28,0.351,75,21,2,25,45,0.462,0.813,0.94,0.91,0.96,5179,ARI 
72,Nelson Cruz ,246,35,12,42,1,0.257,0.344,63,11,0,27,65,0.445,0.789,0.78,0.78,0.79,3796,WSH 
73,Jake Cronenworth ,275,43,8,39,2,0.26,0.344,71,17,2,29,47,0.425,0.769,0.95,0.92,0.98,7868,SD 
74,Marcell Ozuna ,264,37,14,37,2,0.248,0.314,65,11,0,24,64,0.443,0.757,0.85,0.8,0.91,4726,ATL 
75,Josh Naylor ,259,33,11,42,1,0.268,0.33,69,16,0,22,50,0.46,0.789,0.39,0.35,0.43,6054,CLE 
76,Cody Bellinger ,249,37,12,36,7,0.231,0.314,57,13,2,27,63,0.44,0.754,0.88,0.84,0.92,6045,LAD 
77,Ramon Laureano ,269,37,10,31,8,0.248,0.325,67,16,1,24,78,0.427,0.751,0.17,0.27,0.08,6740,OAK 
78,Will Smith ,217,34,13,39,1,0.255,0.357,56,10,0,30,54,0.482,0.839,0.99,0.98,1.0,7671,LAD 
79,Willson Contreras ,237,39,12,33,3,0.252,0.359,60,12,1,28,74,0.464,0.823,0.98,0.98,0.98,5919,CHC 
80,Shohei Ohtani ,266,48,17,47,9,0.257,0.346,68,13,2,35,87,0.515,0.862,0.5,0.0,1.0,7354,LAA 
81,Willy Adames ,244,37,14,38,2,0.238,0.312,58,12,1,25,75,0.468,0.78,0.86,0.85,0.86,5988,MIL 
82,Daulton Varsho ,266,37,11,35,5,0.245,0.312,65,14,1,23,63,0.431,0.743,0.93,0.93,0.94,7551,ARI 
83,Thairo Estrada ,257,38,7,32,7,0.261,0.315,67,12,1,17,54,0.402,0.717,0.66,0.68,0.64,7544,SF 
84,Andres Gimenez ,246,31,8,33,9,0.262,0.312,64,13,2,13,63,0.427,0.738,0.57,0.71,0.43,7049,CLE 
85,Jorge Soler ,272,38,16,40,0,0.228,0.321,62,14,0,34,82,0.451,0.772,0.67,0.6,0.74,4495,MIA 
86,Nathaniel Lowe ,268,35,11,35,2,0.265,0.34,71,11,1,29,75,0.435,0.775,0.46,0.46,0.46,7914,TEX 
87,J.T. Realmuto ,248,37,8,34,7,0.251,0.327,62,12,2,22,64,0.409,0.737,0.98,0.98,0.99,5371,PHI 
88,Rowdy Tellez ,242,31,13,41,0,0.254,0.328,62,14,0,23,58,0.472,0.8,0.57,0.58,0.57,5030,MIL 
89,Randal Grichuk ,242,32,11,39,1,0.262,0.308,64,11,1,14,55,0.45,0.759,0.42,0.35,0.48,5423,COL 
90,Jonathan India ,256,41,9,31,4,0.256,0.349,65,14,1,29,66,0.429,0.778,0.73,0.76,0.69,6895,CIN 
91,Hunter Renfroe ,232,33,15,37,1,0.242,0.303,56,11,0,20,65,0.488,0.791,0.65,0.64,0.67,4959,MIL 
92,Amed Rosario ,282,38,5,27,7,0.276,0.313,78,13,4,14,60,0.4,0.713,0.69,0.7,0.67,5994,CLE 
93,Jeff McNeil ,244,34,6,32,2,0.297,0.36,73,16,1,20,37,0.44,0.8,0.86,0.8,0.91,8027,NYM 
94,Andrew Benintendi ,271,33,7,32,4,0.28,0.347,76,14,2,27,58,0.416,0.763,0.78,0.7,0.87,5972,KC 
95,DJ LeMahieu ,268,40,7,32,2,0.273,0.349,73,14,0,30,42,0.401,0.75,0.96,0.93,0.99,4417,NYY 
96,Lourdes Gurriel Jr. ,252,31,9,37,2,0.273,0.323,69,15,1,16,56,0.442,0.765,0.83,0.77,0.88,6931,TOR 
97,Harrison Bader ,239,34,8,27,10,0.25,0.313,60,9,2,18,64,0.401,0.714,0.45,0.51,0.39,6480,STL 
98,Ryan McMahon ,263,35,10,41,1,0.251,0.337,66,14,2,32,79,0.426,0.763,0.6,0.62,0.58,5009,COL 
99,Steven Kwan ,271,38,5,30,5,0.279,0.349,75,13,3,27,37,0.407,0.756,0.28,0.17,0.39,44349,CLE 
100,Anthony Santander ,249,33,13,37,1,0.247,0.317,62,11,0,22,59,0.448,0.765,0.56,0.38,0.73,4903,BAL 
101,Joc Pederson ,212,32,13,36,2,0.247,0.326,52,9,1,21,56,0.481,0.806,0.81,0.8,0.81,4769,SF 
102,Ke'Bryan Hayes ,268,36,6,30,7,0.262,0.333,70,16,2,27,63,0.402,0.734,0.78,0.75,0.81,6910,PIT 
103,Mark Canha ,247,39,8,33,3,0.256,0.362,63,10,1,33,65,0.402,0.764,0.53,0.4,0.65,5670,NYM 
104,Trey Mancini ,265,34,10,34,0,0.272,0.349,72,13,1,26,67,0.442,0.79,0.69,0.65,0.73,5976,BAL 
105,Matt Chapman ,255,40,13,37,1,0.223,0.312,57,12,1,31,85,0.431,0.743,0.81,0.79,0.84,6315,TOR 
106,Javier Baez ,275,32,11,35,6,0.238,0.286,65,14,1,14,87,0.422,0.707,0.85,0.91,0.78,4606,DET 
107,Taylor Ward ,208,35,10,30,2,0.267,0.358,56,11,1,28,60,0.476,0.834,0.91,0.89,0.94,6071,LAA 
108,Josh Rojas ,267,38,7,28,8,0.247,0.325,66,13,2,31,70,0.386,0.711,0.26,0.24,0.28,26964,ARI 
109,Oneil Cruz ,210,29,9,32,6,0.263,0.317,55,11,2,16,56,0.468,0.784,0.65,0.76,0.55,39199,PIT 
110,Ozzie Albies ,213,33,9,31,5,0.259,0.312,55,13,1,15,41,0.453,0.765,0.88,0.88,0.88,5980,ATL 
111,Joey Gallo ,228,38,16,37,2,0.197,0.331,45,7,0,42,96,0.443,0.774,0.41,0.32,0.51,4711,NYY 
112,Patrick Wisdom ,233,34,14,37,2,0.222,0.303,52,11,0,25,95,0.457,0.759,0.57,0.71,0.43,6255,CHC 
113,Justin Turner ,256,37,8,40,1,0.251,0.328,64,17,0,27,48,0.417,0.746,0.81,0.72,0.89,4261,LAD 
114,Brendan Rodgers ,252,36,9,35,0,0.268,0.317,67,15,2,16,55,0.443,0.76,0.62,0.63,0.6,5966,COL 
115,Max Muncy ,226,39,12,38,1,0.222,0.361,50,9,1,45,62,0.431,0.792,0.83,0.78,0.89,5207,LAD 
116,Eric Hosmer ,279,32,8,37,1,0.27,0.333,75,14,0,26,60,0.409,0.741,0.47,0.36,0.58,3329,SD 
117,Chris Taylor ,253,35,8,33,5,0.248,0.331,63,17,3,29,80,0.436,0.767,0.83,0.86,0.8,4888,LAD 
118,Alex Verdugo ,265,36,6,35,2,0.268,0.325,71,16,1,21,47,0.402,0.728,0.84,0.75,0.92,5983,BOS 
119,Jurickson Profar ,247,38,7,32,5,0.245,0.337,61,14,2,32,43,0.399,0.736,0.86,0.82,0.91,4581,SD 
120,Michael Brantley ,253,34,6,30,1,0.292,0.361,74,15,1,25,33,0.432,0.793,0.79,0.66,0.91,3748,HOU 
121,Seiya Suzuki ,198,30,9,31,4,0.267,0.355,53,12,1,26,45,0.473,0.828,0.73,0.73,0.74,6973,CHC 
122,Garrett Cooper ,238,30,8,34,1,0.283,0.357,67,13,1,24,70,0.447,0.804,0.32,0.41,0.22,7279,MIA 
123,Avisail Garcia ,267,32,9,34,4,0.25,0.305,67,11,0,16,69,0.399,0.704,0.35,0.29,0.41,4140,MIA 
124,Christian Walker ,249,33,14,36,1,0.23,0.315,57,12,1,27,69,0.459,0.774,0.48,0.47,0.49,4905,ARI 
125,Mike Yastrzemski ,240,38,10,33,1,0.244,0.34,59,16,1,31,70,0.446,0.786,0.52,0.37,0.67,8467,SF 
126,Joey Votto ,244,34,11,38,1,0.238,0.354,58,13,1,39,66,0.44,0.793,0.57,0.48,0.65,3535,CIN 
127,Gavin Lux ,236,39,6,28,4,0.264,0.339,62,12,2,27,58,0.406,0.745,0.53,0.53,0.54,7421,LAD 
128,AJ Pollock ,221,31,9,33,3,0.26,0.313,57,13,1,14,49,0.448,0.761,0.25,0.29,0.22,4637,CWS 
129,Jesus Sanchez ,243,33,12,34,1,0.242,0.3,59,9,3,18,69,0.446,0.747,0.17,0.21,0.13,6890,MIA 
130,Seth Brown ,243,29,12,36,5,0.22,0.284,54,12,2,20,78,0.428,0.712,0.09,0.1,0.08,30700,OAK 
131,Jesus Aguilar ,251,29,11,37,0,0.255,0.323,64,12,0,24,56,0.433,0.756,0.29,0.24,0.34,5287,MIA 
132,Eddie Rosario ,220,30,10,31,4,0.249,0.297,55,10,1,15,36,0.434,0.73,0.31,0.2,0.43,4556,ATL 
133,Brandon Drury ,246,36,10,35,0,0.245,0.301,60,13,0,19,64,0.418,0.719,0.87,0.86,0.88,5607,CIN 
134,Adam Duvall ,242,34,13,37,1,0.217,0.283,53,10,1,20,78,0.424,0.707,0.3,0.34,0.26,5317,ATL 
135,Luis Arraez ,223,34,3,23,2,0.319,0.389,71,10,1,25,24,0.414,0.804,0.91,0.87,0.94,8162,MIN 
136,Max Kepler ,224,33,10,33,3,0.237,0.335,53,11,1,30,48,0.429,0.763,0.5,0.28,0.73,5357,MIN 
137,Miguel Sano ,233,33,14,37,1,0.212,0.31,49,10,0,31,93,0.444,0.754,0.09,0.08,0.1,4634,MIN 
138,Christopher Morel ,222,32,8,28,5,0.251,0.319,56,11,2,21,0,0.43,0.749,0.42,0.59,0.25,44057,CHC 
139,Frank Schwindel ,244,29,10,36,1,0.252,0.298,61,12,0,15,47,0.432,0.73,0.35,0.22,0.48,7532,CHC 
140,Riley Greene ,229,32,8,28,4,0.255,0.328,59,9,3,23,71,0.421,0.749,0.4,0.52,0.28,19457,DET 
141,Luke Voit ,215,31,11,36,0,0.242,0.332,52,11,0,26,68,0.451,0.782,0.38,0.42,0.34,7230,SD 
142,Yoan Moncada ,257,35,9,33,2,0.243,0.329,62,13,1,30,77,0.407,0.736,0.46,0.45,0.47,5679,CWS 
143,Wilmer Flores ,235,32,9,35,0,0.256,0.322,60,12,0,20,35,0.424,0.746,0.6,0.47,0.73,4257,SF 
144,Kolten Wong ,229,33,6,24,8,0.251,0.33,58,12,2,22,42,0.403,0.733,0.48,0.35,0.61,4486,MIL 
145,Gio Urshela ,258,32,8,34,0,0.264,0.312,68,14,1,18,58,0.417,0.729,0.28,0.32,0.23,5595,MIN 
146,Brandon Nimmo ,244,41,6,25,2,0.262,0.368,64,12,4,35,62,0.414,0.781,0.58,0.4,0.75,4685,NYM 
147,Brandon Crawford ,251,33,8,36,2,0.244,0.324,61,12,2,25,58,0.398,0.722,0.4,0.37,0.44,4461,SF 
148,Eugenio Suarez ,248,33,13,37,0,0.221,0.316,55,11,1,31,83,0.429,0.745,0.65,0.75,0.55,5332,SEA 
149,Connor Joe ,244,35,8,25,2,0.266,0.359,65,12,2,33,60,0.422,0.781,0.52,0.4,0.64,7302,COL 
150,Brandon Belt ,206,32,11,29,2,0.242,0.355,50,9,1,32,60,0.454,0.809,0.33,0.31,0.36,3107,SF 
151,Josh Donaldson ,218,32,11,31,1,0.242,0.348,53,11,0,33,58,0.442,0.789,0.58,0.49,0.68,3594,NYY 
152,Luis Garcia ,243,30,8,30,1,0.273,0.309,66,13,1,12,44,0.432,0.741,0.1,0.13,0.07,7507,WSH 
153,Eduardo Escobar ,265,34,10,36,0,0.238,0.301,63,15,3,23,61,0.422,0.723,0.54,0.46,0.61,4117,NYM 
154,Manuel Margot ,212,27,5,28,7,0.271,0.354,57,11,1,20,40,0.409,0.763,0.15,0.15,0.14,5888,TB 
155,Tyler Naquin ,209,29,8,31,3,0.258,0.315,54,12,1,15,55,0.448,0.763,0.05,0.06,0.04,5902,CIN 
156,Dylan Carlson ,250,34,8,28,3,0.251,0.328,63,15,2,25,66,0.416,0.744,0.52,0.47,0.58,6407,STL 
157,Nico Hoerner ,241,28,4,25,7,0.277,0.33,67,11,2,16,41,0.381,0.711,0.26,0.34,0.18,7934,CHC 
158,Andrew McCutchen ,228,32,8,31,4,0.242,0.329,55,10,0,29,59,0.397,0.725,0.33,0.26,0.41,3052,MIL 
159,Andrew Vaughn ,204,27,8,30,1,0.28,0.346,57,11,0,19,48,0.459,0.805,0.65,0.68,0.62,22216,CWS 
160,Jonathan Villar ,232,31,6,25,9,0.241,0.304,56,9,2,21,65,0.376,0.68,0.07,0.11,0.03,4771,LAA 
161,Bryce Harper ,123,25,8,24,4,0.297,0.409,37,9,0,20,33,0.576,0.985,0.99,0.99,1.0,4293,PHI 
162,Austin Meadows ,224,29,9,32,2,0.249,0.337,56,12,2,25,54,0.435,0.771,0.54,0.48,0.6,4936,DET 
163,Eloy Jimenez ,183,25,10,33,0,0.268,0.321,49,9,0,13,48,0.493,0.814,0.84,0.87,0.82,5141,CWS 
164,Owen Miller ,267,35,6,33,1,0.251,0.303,67,18,1,20,69,0.391,0.694,0.33,0.25,0.4,10063,CLE 
165,MJ Melendez ,229,30,11,32,1,0.237,0.319,54,12,1,27,66,0.442,0.761,0.29,0.44,0.13,10031,KC 
166,Akil Baddoo ,217,31,7,24,8,0.234,0.312,51,9,3,24,63,0.4,0.711,0.08,0.08,0.09,7862,DET 
167,Jarred Kelenic ,218,29,10,30,6,0.216,0.291,47,10,1,22,61,0.403,0.694,0.26,0.23,0.29,6884,SEA 
168,Kyle Farmer ,218,26,6,32,3,0.266,0.321,58,13,0,13,47,0.413,0.734,0.52,0.51,0.52,5706,CIN 
169,Trent Grisham ,252,35,8,31,5,0.218,0.312,55,12,2,32,65,0.379,0.691,0.41,0.35,0.48,7502,SD 
170,Alec Bohm ,252,33,6,29,2,0.258,0.309,65,11,1,19,65,0.38,0.689,0.22,0.27,0.18,7921,PHI 
171,Myles Straw ,271,42,1,15,13,0.236,0.32,64,13,1,34,59,0.304,0.624,0.32,0.3,0.33,7628,CLE 
172,Isiah Kiner-Falefa ,236,33,2,21,8,0.266,0.316,63,11,1,15,37,0.347,0.663,0.14,0.17,0.12,7662,NYY 
173,Jack Suwinski ,207,30,10,27,3,0.238,0.309,49,9,1,19,0,0.433,0.743,0.09,0.13,0.05,44698,PIT 
174,Alejandro Kirk ,185,28,8,27,0,0.282,0.362,52,10,0,22,30,0.471,0.833,0.91,0.91,0.9,43675,TOR 
175,Wil Myers ,226,29,8,32,3,0.24,0.313,54,12,1,23,72,0.4,0.713,0.07,0.08,0.06,3471,SD 
176,Alek Thomas ,199,29,6,23,5,0.267,0.327,53,10,2,17,49,0.433,0.76,0.15,0.18,0.13,8265,ARI 
177,J.P. Crawford ,265,34,5,24,3,0.264,0.342,70,15,1,29,53,0.388,0.73,0.56,0.37,0.76,4950,SEA 
178,Yuli Gurriel ,263,31,7,30,2,0.252,0.308,66,18,0,19,35,0.404,0.712,0.56,0.45,0.67,6438,HOU 
179,Kike Hernandez ,253,36,8,31,1,0.234,0.306,59,16,1,24,55,0.406,0.712,0.39,0.18,0.6,5522,BOS 
180,Jesse Winker ,242,31,9,32,0,0.244,0.353,59,12,0,39,50,0.403,0.756,0.75,0.66,0.85,5719,SEA 
181,Tyler Stephenson ,191,27,6,30,1,0.275,0.349,53,11,0,19,43,0.435,0.783,0.79,0.82,0.77,6024,CIN 
182,Jordan Luplow ,198,30,11,30,3,0.215,0.318,42,9,1,27,58,0.436,0.754,0.0,0.0,0.0,7287,ARI 
183,Alex Kirilloff ,202,26,8,28,2,0.264,0.315,53,11,1,13,47,0.44,0.755,0.31,0.33,0.29,6414,MIN 
184,Bobby Dalbec ,211,29,11,31,1,0.226,0.304,48,9,1,19,78,0.439,0.743,0.11,0.13,0.08,8355,BOS 
185,Hunter Dozier ,230,30,8,27,2,0.247,0.317,57,12,2,21,69,0.427,0.743,0.17,0.17,0.17,4977,KC 
186,Mike Moustakas ,221,29,10,31,1,0.232,0.316,51,11,0,23,50,0.414,0.73,0.05,0.03,0.08,3779,CIN 
187,Lane Thomas ,202,29,8,28,3,0.237,0.314,48,10,1,22,60,0.417,0.731,0.06,0.07,0.05,8293,WSH 
188,Jonathan Schoop ,287,31,9,32,1,0.233,0.275,67,13,1,14,63,0.385,0.66,0.3,0.18,0.42,4487,DET 
189,Santiago Espinal ,235,28,4,27,4,0.263,0.319,62,15,0,19,40,0.382,0.701,0.37,0.36,0.38,8474,TOR 
190,LaMonte Wade Jr. ,197,29,8,27,3,0.239,0.332,47,9,1,25,50,0.415,0.747,0.02,0.02,0.02,7573,SF 
191,Maikel Franco ,261,26,8,34,0,0.247,0.285,65,14,0,14,46,0.392,0.677,0.05,0.05,0.06,4725,WSH 
192,Yadiel Hernandez ,208,25,7,29,2,0.26,0.319,54,10,1,17,52,0.409,0.728,0.06,0.06,0.05,10179,WSH 
193,Kole Calhoun ,220,28,10,30,1,0.23,0.302,51,10,1,20,58,0.413,0.715,0.07,0.08,0.06,4554,TEX 
194,Cesar Hernandez ,271,37,3,23,2,0.261,0.321,71,14,2,22,59,0.361,0.682,0.11,0.11,0.12,4279,WSH 
195,Luis Urias ,206,30,8,27,2,0.238,0.332,49,9,1,25,49,0.404,0.736,0.45,0.39,0.52,6936,MIL 
196,Jose Iglesias ,232,26,3,24,2,0.294,0.333,68,15,1,10,33,0.4,0.733,0.06,0.06,0.06,3581,COL 
197,Miguel Rojas ,243,28,5,24,5,0.256,0.311,62,10,1,17,35,0.369,0.68,0.04,0.03,0.05,5504,MIA 
198,David Peralta ,229,26,7,30,1,0.255,0.322,58,13,2,21,47,0.424,0.747,0.09,0.04,0.14,5497,ARI 
199,Jorge Mateo ,240,25,5,21,13,0.219,0.26,53,11,2,11,69,0.352,0.612,0.18,0.24,0.12,5971,BAL 
200,David Fletcher ,270,32,2,22,5,0.263,0.31,71,14,2,18,29,0.35,0.659,0.21,0.04,0.38,7075,LAA 
201,Darin Ruf ,197,30,8,27,1,0.24,0.369,47,9,0,29,62,0.412,0.78,0.02,0.02,0.02,4616,SF 
202,Yandy Diaz ,225,31,5,24,1,0.265,0.374,60,10,0,36,43,0.381,0.756,0.19,0.08,0.29,6677,TB 
203,Ji-Man Choi ,188,25,8,31,0,0.25,0.357,47,11,0,30,59,0.432,0.789,0.09,0.09,0.09,5302,TB 
204,Nolan Gorman ,194,26,8,27,1,0.253,0.304,49,9,0,13,49,0.43,0.735,0.35,0.5,0.21,7471,STL 
