VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
46,Steven Kwan ,245,37,4,25,7,0.287,0.355,70,13,2,25,26,0.401,0.756,0.96,0.93,0.99,44349 ,CLE 
47,Alex Bregman ,240,37,9,34,1,0.258,0.348,62,13,1,31,35,0.437,0.785,0.94,0.95,0.93,5973 d,HOU 
48,Alec Bohm ,238,31,7,35,2,0.279,0.334,66,14,1,18,42,0.435,0.77,0.97,0.96,0.97,7921 d,PHI 
49,Adolis Garcia ,234,34,13,38,6,0.236,0.302,55,11,1,20,71,0.453,0.755,0.93,0.97,0.9,6901 d,TEX 
50,Ezequiel Tovar ,252,33,8,31,5,0.261,0.297,66,14,2,12,69,0.428,0.725,0.51,0.77,0.25,45000 ,COL 
51,Seiya Suzuki ,207,31,9,31,5,0.269,0.346,56,11,2,22,55,0.469,0.815,0.84,0.91,0.76,6973 d,CHC 
52,Michael Harris II ,192,28,6,24,8,0.275,0.322,53,11,1,12,42,0.445,0.767,0.86,0.91,0.8,43924 ,ATL 
53,Brandon Nimmo ,230,37,9,30,3,0.262,0.359,60,12,2,31,57,0.444,0.803,0.93,0.92,0.94,4685 d,NYM 
54,Yandy Diaz ,237,34,7,30,1,0.281,0.361,67,13,0,28,39,0.426,0.787,0.87,0.9,0.84,6677 d,TB 
55,Nico Hoerner ,231,33,3,23,11,0.277,0.341,64,11,1,18,29,0.382,0.723,0.86,0.9,0.83,7934 d,CHC 
56,Willy Adames ,233,33,11,36,5,0.243,0.325,57,13,1,27,65,0.44,0.764,0.88,0.9,0.86,5988 d,MIL 
57,Brenton Doyle ,227,31,8,28,11,0.249,0.3,57,10,2,16,74,0.421,0.722,0.63,0.82,0.45,45599 ,COL 
58,William Contreras ,212,31,8,30,2,0.274,0.35,58,12,1,23,50,0.451,0.801,0.99,0.99,1.0,7659 d,MIL 
59,Tyler O'Neill ,205,32,11,32,4,0.247,0.334,51,10,0,23,68,0.459,0.793,0.62,0.8,0.44,5050 d,BOS 
60,Taylor Ward ,224,33,9,32,3,0.254,0.336,57,12,0,25,57,0.437,0.773,0.58,0.66,0.5,6071 d,LAA 
61,Salvador Perez ,214,27,11,36,0,0.264,0.317,57,10,0,11,51,0.464,0.781,0.96,0.96,0.97,4147 d,KC 
62,Christopher Morel ,205,30,11,32,5,0.24,0.315,49,9,1,21,63,0.458,0.772,0.66,0.8,0.52,44057 ,CHC 
63,Jeremy Pena ,243,31,6,28,7,0.263,0.312,64,12,1,15,51,0.398,0.71,0.65,0.77,0.52,43642 ,HOU 
64,Ian Happ ,222,33,9,32,4,0.248,0.346,55,13,1,31,62,0.434,0.78,0.83,0.86,0.8,6008 d,CHC 
65,Riley Greene ,217,32,8,29,3,0.269,0.348,58,11,2,24,62,0.45,0.799,0.89,0.93,0.85,19457 ,DET 
66,Gleyber Torres ,226,31,9,30,5,0.256,0.327,58,11,0,23,48,0.422,0.749,0.62,0.68,0.56,5133 d,NYY 
67,Nathaniel Lowe ,231,31,8,31,1,0.267,0.35,62,11,1,28,58,0.423,0.773,0.42,0.63,0.2,7914 d,TEX 
68,Dansby Swanson ,233,32,9,31,5,0.248,0.317,58,11,1,22,64,0.419,0.736,0.6,0.66,0.54,5965 d,CHC 
69,Bryson Stott ,216,29,5,25,11,0.257,0.323,55,11,1,20,41,0.387,0.71,0.87,0.89,0.86,22308 ,PHI 
70,Adley Rutschman ,211,32,8,29,1,0.268,0.357,57,12,1,27,39,0.44,0.797,0.99,0.99,1.0,8022 d,BAL 
71,Nolan Arenado ,241,29,9,35,1,0.259,0.318,62,13,1,19,39,0.426,0.743,0.86,0.91,0.82,4350 d,STL 
72,Vinnie Pasquantino ,217,30,9,33,0,0.267,0.345,58,14,1,24,32,0.458,0.803,0.81,0.82,0.79,44894 ,KC 
73,Zach Neto ,222,30,8,29,7,0.249,0.314,55,13,1,15,57,0.424,0.737,0.21,0.34,0.09,46294 ,LAA 
74,George Springer ,222,33,9,28,6,0.251,0.326,56,10,1,23,45,0.425,0.751,0.79,0.82,0.75,4614 d,TOR 
75,Luis Arraez ,222,29,2,22,2,0.309,0.361,69,12,1,15,16,0.401,0.762,0.94,0.91,0.97,8162 d,SD 
76,Carlos Correa ,216,32,9,31,0,0.268,0.346,58,12,1,24,48,0.452,0.798,0.82,0.87,0.78,4673 d,MIN 
77,Nick Castellanos ,235,30,9,34,3,0.256,0.307,60,13,1,16,62,0.437,0.744,0.77,0.88,0.66,4631 d,PHI 
78,Ryan McMahon ,223,31,9,31,3,0.251,0.333,56,11,1,26,71,0.433,0.766,0.73,0.87,0.6,5009 d,COL 
79,Ryan Mountcastle ,208,28,9,31,2,0.264,0.318,55,11,1,16,52,0.448,0.766,0.62,0.79,0.45,7239 d,BAL 
80,Spencer Steer ,207,29,8,31,5,0.251,0.335,52,12,1,23,49,0.435,0.77,0.97,0.97,0.96,44364 ,CIN 
81,Will Smith ,185,30,9,30,1,0.265,0.357,49,10,1,22,37,0.476,0.833,0.99,0.99,1.0,7671 d,LAD 
82,Ceddanne Rafaela ,222,30,6,28,9,0.249,0.286,55,12,2,10,58,0.408,0.694,0.45,0.68,0.22,45510 ,BOS 
83,Willson Contreras ,200,31,9,30,3,0.25,0.349,50,11,0,24,55,0.449,0.798,0.78,0.83,0.72,5919 d,STL 
84,Jonathan India ,207,32,7,26,5,0.256,0.35,53,12,1,25,49,0.415,0.766,0.57,0.82,0.33,6895 d,CIN 
85,Lourdes Gurriel Jr. ,213,27,7,30,2,0.275,0.318,59,12,1,12,41,0.441,0.759,0.79,0.77,0.81,6931 d,ARI 
86,Byron Buxton ,186,29,10,29,4,0.241,0.307,45,11,1,15,59,0.475,0.782,0.55,0.76,0.34,4672 d,MIN 
87,Daulton Varsho ,218,31,10,30,7,0.225,0.297,49,10,2,21,59,0.422,0.719,0.41,0.45,0.37,7551 d,TOR 
88,Ha-Seong Kim ,208,29,6,25,11,0.245,0.33,51,10,1,25,42,0.391,0.721,0.93,0.93,0.93,6866 d,SD 
89,Matt Chapman ,229,33,10,31,3,0.239,0.327,55,13,1,27,68,0.439,0.766,0.62,0.76,0.47,6315 d,SF 
90,Cedric Mullins II ,199,28,7,25,11,0.242,0.302,48,10,2,16,45,0.41,0.713,0.57,0.6,0.55,7400 d,BAL 
91,Maikel Garcia ,230,31,3,24,11,0.261,0.316,60,12,2,19,47,0.373,0.688,0.68,0.79,0.57,44626 ,KC 
92,Anthony Volpe ,231,32,7,26,10,0.233,0.3,54,11,2,20,59,0.388,0.688,0.82,0.89,0.76,43704 ,NYY 
93,Wyatt Langford ,217,29,7,30,6,0.255,0.327,55,12,2,20,50,0.423,0.75,0.68,0.87,0.5,47238 ,TEX 
94,Jake Burger ,223,28,10,32,1,0.245,0.299,55,10,1,15,64,0.442,0.741,0.28,0.42,0.15,10074 ,MIA 
95,Jeimer Candelario ,214,29,9,32,2,0.247,0.319,53,13,1,20,55,0.438,0.756,0.45,0.64,0.25,5920 d,CIN 
96,Brice Turang ,208,27,4,21,13,0.25,0.317,52,9,1,20,44,0.362,0.679,0.84,0.88,0.8,6817 d,MIL 
97,Xander Bogaerts ,211,29,6,26,4,0.266,0.331,56,11,0,19,42,0.41,0.741,0.74,0.8,0.67,4347 d,SD 
98,Jackson Merrill ,213,27,6,27,5,0.264,0.304,56,10,1,12,39,0.413,0.717,0.74,0.84,0.63,44756 ,SD 
99,Brent Rooker ,192,26,11,31,2,0.24,0.326,46,9,1,21,70,0.47,0.796,0.7,0.86,0.53,7318 d,OAK 
100,Thairo Estrada ,226,29,6,26,7,0.254,0.301,58,11,1,12,47,0.396,0.697,0.36,0.47,0.25,7544 d,SF 
101,Mike Trout ,143,25,10,25,2,0.259,0.359,37,7,1,20,44,0.531,0.891,0.95,0.96,0.94,3785 d,LAA 
102,Luis Rengifo ,188,26,6,22,7,0.265,0.319,50,8,1,14,34,0.414,0.733,0.71,0.78,0.64,8153 d,LAA 
103,Alec Burleson ,196,25,7,27,3,0.265,0.308,52,10,0,12,32,0.423,0.732,0.67,0.82,0.52,43889 ,STL 
104,Brandon Marsh ,198,27,6,25,7,0.252,0.332,50,10,2,23,69,0.411,0.743,0.18,0.26,0.1,7393 d,PHI 
105,Cody Bellinger ,168,24,7,24,5,0.264,0.331,45,9,1,15,34,0.445,0.776,0.94,0.95,0.93,6045 d,CHC 
106,Luis Garcia ,201,25,5,25,5,0.274,0.315,55,11,1,11,32,0.422,0.737,0.34,0.48,0.19,7507 d,WSH 
107,Rhys Hoskins ,212,30,11,33,1,0.23,0.327,49,11,0,28,63,0.442,0.769,0.43,0.58,0.28,6744 d,MIL 
108,Isaac Paredes ,213,29,10,34,0,0.242,0.337,51,10,1,26,42,0.444,0.781,0.89,0.9,0.89,10050 ,TB 
109,Fernando Tatis Jr. ,140,24,8,22,6,0.274,0.346,38,8,1,14,34,0.505,0.851,0.99,0.99,0.99,6853 d,SD 
110,Ke'Bryan Hayes ,225,28,5,25,6,0.256,0.311,58,12,1,17,48,0.389,0.7,0.33,0.34,0.31,6910 d,PIT 
111,Jackson Chourio ,189,25,6,23,8,0.251,0.299,48,9,1,12,47,0.401,0.7,0.49,0.72,0.25,44592 ,MIL 
112,Cal Raleigh ,205,27,12,33,1,0.221,0.298,45,10,0,21,66,0.445,0.744,0.82,0.88,0.76,8457 d,SEA 
113,Logan O'Hoppe ,179,25,9,27,1,0.257,0.325,46,8,1,16,44,0.463,0.788,0.71,0.86,0.55,43987 ,LAA 
114,Nolan Jones ,168,25,7,23,5,0.255,0.349,43,9,1,22,57,0.44,0.79,0.46,0.55,0.36,10128 ,COL 
115,J.D. Martinez ,219,29,10,32,0,0.244,0.316,53,12,1,21,68,0.44,0.756,0.46,0.75,0.16,4339 d,NYM 
116,James Wood ,204,27,7,26,5,0.245,0.32,50,11,1,21,67,0.411,0.731,0.48,0.66,0.29,44720 ,WSH 
117,Brendan Donovan ,200,27,5,24,3,0.273,0.354,55,11,1,20,33,0.403,0.757,0.61,0.74,0.47,45005 ,STL 
118,Chas McCormick ,183,26,7,25,7,0.24,0.314,44,7,1,18,54,0.4,0.715,0.16,0.26,0.07,10177 ,HOU 
119,Josh Bell ,232,28,8,31,0,0.248,0.327,58,11,1,25,51,0.407,0.735,0.24,0.22,0.26,4664 d,MIA 
120,Jarred Kelenic ,198,28,7,26,5,0.243,0.314,48,11,1,19,61,0.42,0.734,0.33,0.52,0.14,6884 d,ATL 
121,Bryan De La Cruz ,212,26,8,27,2,0.258,0.308,55,11,0,15,55,0.422,0.73,0.35,0.5,0.21,44192 ,MIA 
122,Jorge Soler ,203,29,10,29,0,0.235,0.322,48,10,0,24,57,0.44,0.762,0.51,0.57,0.45,4495 d,SF 
123,Jake Cronenworth ,210,28,6,28,2,0.253,0.329,53,12,2,20,42,0.419,0.747,0.86,0.84,0.88,7868 d,SD 
124,Zack Gelof ,210,27,8,25,8,0.227,0.294,48,10,1,19,72,0.395,0.689,0.29,0.46,0.13,44896 ,OAK 
125,Tommy Pham ,201,28,6,22,6,0.248,0.325,50,10,1,22,51,0.399,0.724,0.03,0.04,0.03,5584 d,CWS 
126,Brendan Rodgers ,211,26,6,26,0,0.272,0.323,58,12,1,15,46,0.418,0.742,0.05,0.08,0.03,5966 d,COL 
127,Masyn Winn ,223,30,4,23,7,0.252,0.306,56,11,2,17,47,0.378,0.684,0.24,0.34,0.14,43906 ,STL 
128,Joc Pederson ,164,25,8,26,1,0.253,0.349,42,8,1,20,44,0.458,0.807,0.21,0.31,0.11,4769 d,ARI 
129,Harrison Bader ,195,26,6,23,10,0.249,0.301,49,9,1,12,43,0.396,0.697,0.12,0.19,0.05,6480 d,NYM 
130,Jose Miranda ,188,23,6,25,1,0.268,0.319,51,11,0,12,33,0.423,0.742,0.47,0.65,0.29,44244 ,MIN 
131,Jurickson Profar ,205,29,6,25,2,0.252,0.337,52,11,1,25,38,0.395,0.732,0.94,0.92,0.96,4581 d,SD 
132,Yainer Diaz ,175,22,7,26,0,0.272,0.307,48,9,1,8,33,0.449,0.756,0.91,0.93,0.89,45200 ,HOU 
133,Josh Lowe ,177,23,6,23,9,0.243,0.309,43,10,1,16,57,0.413,0.721,0.46,0.63,0.29,10142 ,TB 
134,Starling Marte ,160,22,4,18,9,0.264,0.319,42,7,1,10,36,0.396,0.714,0.38,0.58,0.19,4377 d,NYM 
135,Wilyer Abreu ,178,26,7,24,5,0.244,0.329,43,10,1,22,54,0.424,0.753,0.13,0.19,0.07,45630 ,BOS 
136,Jeff McNeil ,211,26,4,23,3,0.269,0.329,57,12,1,15,27,0.386,0.715,0.3,0.12,0.49,8027 d,NYM 
137,Nolan Gorman ,175,25,10,28,3,0.226,0.303,40,7,0,18,64,0.439,0.742,0.4,0.63,0.16,7471 d,STL 
138,Leody Taveras ,194,26,5,23,7,0.249,0.307,48,10,1,16,45,0.389,0.696,0.06,0.09,0.04,39153 ,TEX 
139,Mookie Betts ,133,25,7,21,3,0.285,0.381,38,8,1,19,22,0.512,0.893,0.99,0.99,1.0,4921 d,LAD 
140,Heliot Ramos ,206,27,8,27,3,0.248,0.314,51,10,1,17,63,0.416,0.73,0.62,0.78,0.45,10033 ,SF 
141,David Hamilton ,165,23,4,17,14,0.233,0.302,38,7,2,16,46,0.368,0.67,0.22,0.37,0.07,45029 ,BOS 
142,Lars Nootbaar ,172,26,7,23,3,0.248,0.346,43,9,1,25,41,0.426,0.772,0.21,0.28,0.14,44339 ,STL 
143,Anthony Rendon ,196,28,5,23,3,0.253,0.342,50,11,0,24,39,0.392,0.734,0.01,0.02,0.01,4291 d,LAA 
144,Joey Ortiz ,205,27,5,25,4,0.257,0.323,52,11,2,19,45,0.398,0.721,0.16,0.23,0.1,45567 ,MIL 
145,Andrew Vaughn ,201,24,8,27,0,0.254,0.313,51,11,0,15,45,0.43,0.743,0.25,0.4,0.11,22216 ,CWS 
146,Ryan O'Hearn ,163,22,7,25,2,0.265,0.322,43,8,1,12,33,0.455,0.776,0.41,0.44,0.38,6681 d,BAL 
147,Brandon Lowe ,174,25,9,26,2,0.235,0.325,41,8,1,20,51,0.448,0.772,0.15,0.25,0.05,7236 d,TB 
148,Masataka Yoshida ,169,23,5,24,1,0.281,0.348,48,9,1,15,25,0.433,0.781,0.46,0.43,0.48,46547 ,BOS 
149,Jordan Westburg ,169,23,6,23,3,0.26,0.319,44,10,2,13,44,0.45,0.769,0.9,0.92,0.88,43831 ,BAL 
150,Willi Castro ,188,27,4,20,9,0.248,0.314,47,10,2,15,49,0.39,0.705,0.59,0.78,0.4,5997 d,MIN 
151,Mark Vientos ,200,25,10,30,0,0.242,0.304,48,9,1,16,62,0.437,0.741,0.44,0.63,0.24,6940 d,NYM 
152,Charlie Blackmon ,191,27,4,22,2,0.269,0.338,51,11,2,16,34,0.415,0.753,0.07,0.07,0.07,4418 d,COL 
153,Alek Thomas ,182,24,5,23,4,0.257,0.308,47,10,2,12,39,0.409,0.717,0.02,0.02,0.02,8265 d,ARI 
154,TJ Friedl ,158,23,5,19,7,0.252,0.327,40,7,2,15,31,0.414,0.741,0.33,0.37,0.29,8358 d,CIN 
155,Jesse Winker ,177,24,6,23,3,0.244,0.353,43,9,0,27,42,0.394,0.747,0.38,0.55,0.2,5719 d,WSH 
156,Giancarlo Stanton ,155,22,11,27,0,0.231,0.308,36,6,0,16,52,0.471,0.779,0.56,0.78,0.34,3783 d,NYY 
157,Michael Busch ,188,27,7,26,1,0.243,0.324,45,10,1,21,60,0.424,0.748,0.44,0.61,0.27,23859 ,CHC 
158,Max Kepler ,190,26,7,26,1,0.242,0.317,46,10,1,19,42,0.419,0.736,0.13,0.17,0.1,5357 d,MIN 
159,Jesus Sanchez ,172,22,7,24,2,0.252,0.318,43,9,1,15,47,0.442,0.761,0.03,0.04,0.01,6890 d,MIA 
160,Sal Frelick ,185,24,3,19,6,0.263,0.333,49,9,1,18,32,0.369,0.702,0.1,0.14,0.06,44675 ,MIL 
161,J.T. Realmuto ,157,22,6,22,4,0.253,0.316,40,8,1,12,42,0.431,0.747,0.88,0.94,0.81,5371 d,PHI 
162,Ty France ,218,26,6,26,0,0.253,0.329,55,11,0,17,46,0.388,0.717,0.07,0.08,0.06,8163 d,SEA 
163,Orlando Arcia ,230,28,7,28,1,0.241,0.294,56,11,0,16,50,0.385,0.678,0.08,0.08,0.08,4860 d,ATL 
164,Kyle Isbel ,177,24,5,21,6,0.245,0.3,43,9,2,13,39,0.395,0.696,0.0,0.0,0.0,8285 d,KC 
165,Jo Adell ,159,22,8,23,5,0.226,0.289,36,7,1,12,55,0.438,0.727,0.07,0.1,0.03,6899 d,LAA 
166,Triston Casas ,143,22,8,23,0,0.251,0.356,36,7,1,22,40,0.471,0.827,0.61,0.71,0.5,6997 d,BOS 
167,Dylan Moore ,160,23,6,18,11,0.21,0.304,34,8,1,18,54,0.383,0.687,0.07,0.09,0.04,6484 d,SEA 
168,J.P. Crawford ,220,31,5,23,2,0.246,0.339,54,12,1,29,47,0.379,0.718,0.36,0.27,0.46,4950 d,SEA 
169,Eugenio Suarez ,201,26,8,29,1,0.23,0.317,46,9,1,23,66,0.404,0.721,0.2,0.3,0.1,5332 d,ARI 
170,Johan Rojas ,164,21,3,16,11,0.247,0.285,41,7,2,8,36,0.356,0.641,0.02,0.03,0.01,44203 ,PHI 
171,Michael Conforto ,190,25,7,26,1,0.246,0.335,47,9,1,22,48,0.417,0.752,0.15,0.16,0.14,5812 d,SF 
172,Josh Jung ,151,20,7,23,1,0.258,0.311,39,8,1,10,45,0.464,0.775,0.58,0.8,0.36,23130 ,TEX 
173,Gabriel Moreno ,171,22,4,22,2,0.275,0.343,47,9,1,16,32,0.408,0.752,0.46,0.4,0.51,44003 ,ARI 
174,Alex Verdugo ,186,25,5,23,1,0.26,0.319,48,10,1,15,31,0.408,0.728,0.54,0.54,0.54,5983 d,NYY 
175,Nick Gonzales ,210,26,5,26,2,0.248,0.313,52,13,2,17,60,0.399,0.712,0.13,0.17,0.09,43874 ,PIT 
176,Matt Vierling ,192,24,5,22,3,0.254,0.31,49,9,2,14,44,0.399,0.709,0.15,0.21,0.09,10043 ,DET 
177,LaMonte Wade Jr. ,173,26,6,21,1,0.251,0.362,43,8,1,28,41,0.409,0.772,0.07,0.09,0.05,7573 d,SF 
178,Jorge Polanco ,203,25,8,26,3,0.229,0.31,46,9,0,22,59,0.389,0.7,0.12,0.21,0.03,5354 d,SEA 
179,David Fry ,176,22,6,24,2,0.243,0.325,43,10,1,17,45,0.41,0.735,0.49,0.51,0.46,45488 ,CLE 
180,Colt Keith ,187,24,6,23,2,0.252,0.312,47,9,1,15,43,0.403,0.715,0.42,0.61,0.24,43891 ,DET 
181,Jake Meyers ,170,22,6,22,4,0.243,0.308,41,9,1,14,46,0.405,0.712,0.05,0.07,0.03,10160 ,HOU 
182,Brandon Drury ,197,24,7,26,1,0.239,0.294,47,10,1,13,51,0.412,0.706,0.1,0.16,0.04,5607 d,LAA 
183,Nolan Schanuel ,183,26,5,20,2,0.254,0.346,46,8,1,24,35,0.38,0.726,0.05,0.06,0.03,47177 ,LAA 
184,Justin Turner ,189,24,5,25,1,0.249,0.328,47,10,0,19,39,0.391,0.718,0.36,0.43,0.28,4261 d,TOR 
185,Jonah Heim ,183,22,7,25,1,0.24,0.299,44,9,0,15,38,0.402,0.702,0.49,0.59,0.4,6457 d,TEX 
186,Xavier Edwards ,162,21,1,15,7,0.279,0.336,45,8,1,14,24,0.36,0.697,0.05,0.08,0.01,40137 ,MIA 
187,Davis Schneider ,169,24,7,24,2,0.228,0.327,39,10,0,23,54,0.419,0.745,0.09,0.13,0.04,45729 ,TOR 
188,Jose Siri ,175,23,8,23,8,0.215,0.271,38,8,1,12,66,0.401,0.672,0.1,0.18,0.02,5727 d,TB 
189,MJ Melendez ,165,23,7,23,2,0.236,0.317,39,9,1,19,48,0.435,0.752,0.15,0.25,0.05,10031 ,KC 
190,Andrew McCutchen ,196,28,7,22,3,0.233,0.331,46,9,0,27,53,0.385,0.716,0.05,0.08,0.02,3052 d,PIT 
191,Michael Massey ,167,21,6,23,2,0.253,0.297,42,9,0,9,36,0.418,0.715,0.03,0.04,0.03,45756 ,KC 
192,Eloy Jimenez ,143,18,6,21,1,0.267,0.323,38,7,0,11,31,0.45,0.773,0.23,0.25,0.21,5141 d,CWS 
193,Andrew Benintendi ,179,22,4,19,3,0.26,0.328,46,9,1,17,31,0.385,0.714,0.06,0.02,0.09,5972 d,CWS 
194,Tyler Stephenson ,169,22,6,23,0,0.257,0.331,43,9,1,16,42,0.419,0.75,0.19,0.25,0.12,6024 d,CIN 
195,Mike Yastrzemski ,180,25,7,24,1,0.23,0.316,41,10,1,21,53,0.416,0.732,0.01,0.01,0.01,8467 d,SF 
196,Noelvi Marte ,161,20,4,20,5,0.25,0.308,40,8,1,12,40,0.389,0.697,0.17,0.28,0.07,8284 d,CIN 
197,Josh Smith ,166,23,5,20,3,0.245,0.337,41,9,1,19,40,0.393,0.73,0.5,0.67,0.32,24017 ,TEX 
198,Geraldo Perdomo ,191,27,3,18,6,0.243,0.327,46,8,2,24,39,0.343,0.67,0.03,0.05,0.01,43732 ,ARI 
199,Jack Suwinski ,154,22,8,22,4,0.222,0.321,34,7,1,21,52,0.428,0.748,0.07,0.12,0.02,44698 ,PIT 
