VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
45,Steven Kwan ,108,16,2,11,3,0.283,0.351,31,5,1,11,12,0.402,0.752,0.94,0.91,0.98,44349 ,CLE 
46,Ezequiel Tovar ,116,15,4,14,2,0.264,0.298,31,7,1,5,32,0.446,0.744,0.53,0.8,0.26,45000 ,COL 
47,Royce Lewis ,96,15,5,16,2,0.25,0.318,24,5,0,9,24,0.458,0.776,0.89,0.94,0.85,6967 d,MIN 
48,Nico Hoerner ,105,14,1,11,6,0.271,0.332,29,5,0,8,13,0.372,0.704,0.88,0.88,0.87,7934 d,CHC 
49,Willy Adames ,113,16,5,18,2,0.242,0.324,27,6,0,13,32,0.441,0.765,0.9,0.92,0.88,5988 d,MIL 
50,Paul Goldschmidt ,107,15,5,15,2,0.256,0.335,27,5,0,12,30,0.44,0.775,0.79,0.86,0.72,4403 d,STL 
51,Jeremy Pena ,113,15,3,14,3,0.262,0.311,30,5,0,6,23,0.398,0.709,0.67,0.81,0.54,43642 ,HOU 
52,Randy Arozarena ,99,15,4,13,5,0.242,0.337,24,5,0,12,28,0.42,0.758,0.83,0.93,0.74,6962 d,SEA 
53,Brent Rooker ,97,14,6,16,1,0.245,0.331,24,5,0,11,34,0.485,0.816,0.88,0.92,0.84,7318 d,OAK 
54,Andres Gimenez ,102,14,2,12,5,0.263,0.321,27,5,1,6,19,0.393,0.714,0.68,0.74,0.61,7049 d,CLE 
55,Zach Neto ,107,15,4,14,4,0.247,0.317,26,6,0,8,27,0.426,0.743,0.47,0.72,0.22,46294 ,LAA 
56,Jake Burger ,109,15,6,16,0,0.246,0.304,27,5,0,7,31,0.459,0.763,0.66,0.85,0.46,10074 ,MIA 
57,Alec Bohm ,111,14,3,16,1,0.273,0.329,30,7,0,9,19,0.422,0.752,0.96,0.95,0.97,7921 d,PHI 
58,Luis Garcia ,93,12,3,12,3,0.277,0.317,26,5,1,5,15,0.433,0.75,0.61,0.74,0.48,7507 d,WSH 
59,Dansby Swanson ,105,15,4,14,3,0.247,0.318,26,5,0,10,28,0.412,0.73,0.56,0.6,0.53,5965 d,CHC 
60,Xander Bogaerts ,103,14,3,13,2,0.271,0.333,28,5,0,9,21,0.416,0.748,0.84,0.89,0.78,4347 d,SD 
61,Kyle Tucker ,60,11,4,11,3,0.281,0.376,17,4,0,9,11,0.539,0.915,0.96,0.96,0.96,6006 d,HOU 
62,Jackson Merrill ,101,13,3,13,3,0.269,0.307,27,5,1,6,20,0.435,0.742,0.88,0.9,0.85,44756 ,SD 
63,Matt Chapman ,104,15,5,15,2,0.24,0.327,25,6,0,13,31,0.437,0.764,0.73,0.84,0.62,6315 d,SF 
64,Vinnie Pasquantino ,100,14,4,15,0,0.266,0.339,27,6,0,10,15,0.456,0.795,0.89,0.9,0.89,44894 ,KC 
65,Nick Castellanos ,109,14,4,16,1,0.253,0.304,28,6,0,7,27,0.429,0.732,0.81,0.9,0.73,4631 d,PHI 
66,Salvador Perez ,95,12,5,16,0,0.263,0.317,25,5,0,5,23,0.466,0.782,0.97,0.97,0.97,4147 d,KC 
67,Nolan Arenado ,113,14,4,16,1,0.259,0.317,29,6,0,9,18,0.424,0.741,0.89,0.92,0.86,4350 d,STL 
68,Yandy Diaz ,107,15,3,13,0,0.28,0.356,30,6,0,12,18,0.425,0.782,0.81,0.84,0.79,6677 d,TB 
69,Lourdes Gurriel Jr. ,101,13,3,14,1,0.274,0.318,28,6,0,6,20,0.431,0.75,0.76,0.75,0.78,6931 d,ARI 
70,Rhys Hoskins ,103,15,6,16,1,0.231,0.323,24,5,0,13,31,0.45,0.773,0.42,0.57,0.27,6744 d,MIL 
71,Jonathan India ,103,16,3,13,3,0.25,0.347,26,6,0,13,25,0.405,0.752,0.5,0.73,0.28,6895 d,CIN 
72,Ian Happ ,103,16,4,15,2,0.245,0.343,25,6,0,15,29,0.437,0.78,0.84,0.86,0.82,6008 d,CHC 
73,George Springer ,102,15,4,13,3,0.244,0.32,25,5,0,11,22,0.418,0.738,0.76,0.77,0.76,4614 d,TOR 
74,Luis Arraez ,100,13,1,10,1,0.308,0.358,31,5,0,6,6,0.401,0.758,0.94,0.91,0.98,8162 d,SD 
75,Triston Casas ,94,14,5,15,0,0.251,0.357,24,5,0,14,28,0.46,0.817,0.69,0.81,0.56,6997 d,BOS 
76,Taylor Ward ,107,15,4,15,1,0.253,0.332,27,6,0,12,29,0.433,0.765,0.45,0.52,0.38,6071 d,LAA 
77,Masyn Winn ,113,15,3,12,3,0.258,0.31,29,5,1,8,22,0.39,0.7,0.28,0.38,0.17,43906 ,STL 
78,Gleyber Torres ,102,14,4,13,2,0.256,0.328,26,5,0,11,21,0.418,0.746,0.63,0.67,0.58,5133 d,NYY 
79,Riley Greene ,99,14,4,13,1,0.265,0.346,26,5,1,11,28,0.442,0.788,0.78,0.89,0.66,19457 ,DET 
80,Masataka Yoshida ,87,12,3,12,1,0.283,0.351,25,5,0,8,13,0.44,0.791,0.67,0.71,0.63,46547 ,BOS 
81,Tommy Edman ,94,14,2,11,5,0.259,0.314,24,5,1,7,17,0.404,0.718,0.3,0.38,0.23,7752 d,LAD 
82,Bryson Stott ,98,13,2,12,5,0.256,0.322,25,5,1,9,19,0.38,0.702,0.79,0.79,0.79,22308 ,PHI 
83,Ryan O'Hearn ,85,12,4,13,1,0.272,0.334,23,4,1,7,17,0.464,0.798,0.33,0.32,0.35,6681 d,BAL 
84,Isaac Paredes ,97,14,5,16,0,0.246,0.343,24,5,0,12,18,0.45,0.793,0.78,0.75,0.81,10050 ,CHC 
85,TJ Friedl ,98,14,3,13,4,0.246,0.322,24,4,1,9,20,0.406,0.728,0.35,0.39,0.31,8358 d,CIN 
86,Wyatt Langford ,104,14,3,14,3,0.253,0.325,26,6,1,10,24,0.417,0.742,0.54,0.69,0.38,47238 ,TEX 
87,Ceddanne Rafaela ,99,13,3,12,4,0.252,0.287,25,5,1,4,25,0.406,0.693,0.45,0.68,0.22,45510 ,BOS 
88,Spencer Steer ,95,13,4,14,3,0.253,0.339,24,6,0,11,23,0.442,0.782,0.97,0.97,0.96,44364 ,CIN 
89,Junior Caminero ,99,12,4,14,1,0.259,0.31,26,4,1,7,24,0.429,0.738,0.39,0.55,0.23,45016 ,TB 
90,Anthony Volpe ,106,15,3,12,5,0.234,0.296,25,5,1,9,27,0.384,0.681,0.81,0.89,0.73,43704 ,NYY 
91,Yainer Diaz ,92,12,4,14,0,0.277,0.313,25,5,0,4,17,0.458,0.771,0.94,0.96,0.93,45200 ,HOU 
92,Cedric Mullins II ,79,11,3,10,5,0.247,0.312,20,4,1,7,18,0.427,0.738,0.53,0.53,0.52,7400 d,BAL 
93,Brice Turang ,101,13,2,10,6,0.251,0.315,25,4,1,10,21,0.369,0.684,0.73,0.78,0.67,6817 d,MIL 
94,Tyler Fitzgerald ,98,13,4,12,4,0.234,0.29,23,5,1,7,32,0.409,0.699,0.65,0.83,0.47,45604 ,SF 
95,Jo Adell ,94,13,5,14,3,0.226,0.293,21,4,1,8,32,0.436,0.729,0.08,0.12,0.04,6899 d,LAA 
96,Ryan McMahon ,101,14,4,14,1,0.247,0.331,25,5,0,12,32,0.425,0.756,0.56,0.68,0.45,5009 d,COL 
97,Jorge Soler ,90,14,5,14,0,0.241,0.334,22,5,0,12,26,0.46,0.794,0.58,0.68,0.48,4495 d,ATL 
98,Daulton Varsho ,101,14,4,14,3,0.229,0.299,23,5,1,9,28,0.424,0.723,0.4,0.44,0.36,7551 d,TOR 
99,Maikel Garcia ,91,13,1,9,5,0.259,0.31,24,5,1,7,18,0.365,0.675,0.73,0.8,0.66,44626 ,KC 
100,Nathaniel Lowe ,103,14,3,14,0,0.264,0.349,27,5,0,13,26,0.417,0.766,0.34,0.51,0.16,7914 d,TEX 
101,Will Smith ,86,13,4,14,0,0.26,0.353,22,5,0,10,18,0.462,0.815,0.98,0.97,0.99,7671 d,LAD 
102,Adley Rutschman ,90,14,3,13,0,0.267,0.356,24,5,0,11,16,0.434,0.79,0.99,0.99,1.0,8022 d,BAL 
103,Isiah Kiner-Falefa ,100,12,2,10,3,0.268,0.316,27,4,1,6,16,0.371,0.687,0.16,0.23,0.1,7662 d,PIT 
104,Andrew Vaughn ,100,12,4,14,0,0.257,0.316,26,6,0,7,22,0.437,0.753,0.18,0.28,0.08,22216 ,CWS 
105,James Wood ,93,13,3,12,3,0.249,0.33,23,5,1,11,30,0.42,0.75,0.52,0.73,0.31,44720 ,WSH 
106,Brandon Nimmo ,99,15,3,13,1,0.253,0.35,25,5,1,13,25,0.427,0.777,0.84,0.82,0.86,4685 d,NYM 
107,Mark Vientos ,101,14,5,15,0,0.241,0.303,24,5,0,8,32,0.446,0.75,0.47,0.69,0.26,6940 d,NYM 
108,Whit Merrifield ,90,12,2,9,5,0.257,0.312,23,4,0,7,15,0.374,0.686,0.12,0.17,0.07,6338 d,ATL 
109,Ketel Marte ,67,11,3,11,1,0.283,0.363,19,4,1,7,13,0.501,0.864,0.98,0.97,1.0,5179 d,ARI 
110,Nolan Jones ,85,12,3,12,2,0.255,0.35,22,5,1,11,29,0.439,0.789,0.4,0.46,0.33,10128 ,COL 
111,Brendan Rodgers ,98,12,3,12,0,0.274,0.323,27,5,0,6,22,0.426,0.749,0.13,0.2,0.06,5966 d,COL 
112,Giancarlo Stanton ,83,12,6,15,0,0.232,0.307,19,3,0,9,27,0.477,0.784,0.53,0.75,0.31,3783 d,NYY 
113,Heliot Ramos ,95,12,4,13,1,0.252,0.313,24,4,1,8,29,0.434,0.748,0.46,0.62,0.29,10033 ,SF 
114,Tommy Pham ,91,12,3,11,3,0.251,0.324,23,5,0,9,22,0.395,0.72,0.04,0.05,0.03,5584 d,STL 
115,Kerry Carpenter ,79,10,4,12,1,0.261,0.323,21,4,1,6,21,0.475,0.798,0.33,0.55,0.11,45596 ,DET 
116,Joc Pederson ,69,11,4,12,1,0.255,0.361,18,3,0,9,19,0.466,0.827,0.38,0.56,0.21,4769 d,ARI 
117,Brandon Lowe ,91,13,5,14,1,0.236,0.32,21,5,0,10,27,0.45,0.771,0.3,0.47,0.14,7236 d,TB 
118,Lane Thomas ,82,12,3,10,4,0.248,0.314,20,5,0,7,22,0.417,0.731,0.51,0.6,0.42,8293 d,CLE 
119,Zack Gelof ,102,13,4,12,4,0.222,0.291,23,5,0,9,36,0.388,0.679,0.22,0.33,0.11,44896 ,OAK 
120,Josh Lowe ,86,11,3,11,4,0.242,0.303,21,5,0,7,27,0.409,0.713,0.42,0.55,0.28,10142 ,TB 
121,Willi Castro ,97,14,2,10,4,0.245,0.316,24,5,1,8,26,0.383,0.699,0.57,0.76,0.38,5997 d,MIN 
122,Thairo Estrada ,96,12,3,11,3,0.252,0.298,24,5,0,5,20,0.391,0.689,0.27,0.34,0.2,7544 d,SF 
123,J.D. Martinez ,98,13,4,15,0,0.243,0.314,24,5,0,10,31,0.435,0.749,0.37,0.63,0.12,4339 d,NYM 
124,Carlos Correa ,79,12,3,11,0,0.274,0.35,22,5,0,9,17,0.46,0.811,0.69,0.77,0.61,4673 d,MIN 
125,Jurickson Profar ,95,14,3,12,1,0.253,0.343,24,5,0,12,18,0.407,0.751,0.94,0.92,0.97,4581 d,SD 
126,Lawrence Butler ,97,12,4,11,3,0.24,0.296,23,5,1,8,28,0.415,0.71,0.26,0.38,0.14,45753 ,OAK 
127,Jacob Young ,91,12,1,8,6,0.252,0.305,23,4,1,6,19,0.34,0.645,0.1,0.15,0.05,45266 ,WSH 
128,J.T. Realmuto ,88,12,3,12,2,0.254,0.319,22,5,0,7,23,0.425,0.744,0.88,0.93,0.82,5371 d,PHI 
129,Jesus Sanchez ,87,11,4,12,1,0.252,0.316,22,4,0,7,24,0.442,0.758,0.03,0.04,0.02,6890 d,MIA 
130,Jeff McNeil ,95,12,2,11,1,0.269,0.328,26,6,0,7,13,0.398,0.726,0.46,0.36,0.57,8027 d,NYM 
131,Colt Keith ,86,11,3,11,1,0.263,0.321,23,4,1,7,19,0.421,0.742,0.32,0.45,0.19,43891 ,DET 
132,Byron Buxton ,70,11,4,11,2,0.25,0.318,17,4,1,6,22,0.501,0.819,0.43,0.63,0.22,4672 d,MIN 
133,Joey Ortiz ,98,13,2,12,2,0.251,0.319,25,5,1,9,22,0.39,0.709,0.11,0.14,0.07,45567 ,MIL 
134,Max Muncy ,79,13,5,14,0,0.226,0.345,18,4,0,13,24,0.464,0.809,0.73,0.8,0.67,5207 d,LAD 
135,Logan O'Hoppe ,84,11,4,12,1,0.243,0.311,21,4,0,7,23,0.43,0.741,0.54,0.7,0.38,43987 ,LAA 
136,Bryan De La Cruz ,99,12,3,13,1,0.257,0.306,25,5,0,7,26,0.416,0.722,0.28,0.39,0.17,44192 ,PIT 
137,Geraldo Perdomo ,97,14,2,10,3,0.251,0.331,24,5,1,12,20,0.364,0.696,0.26,0.36,0.15,43732 ,ARI 
138,Alec Burleson ,88,12,3,12,1,0.261,0.305,23,4,0,5,14,0.409,0.714,0.75,0.8,0.7,43889 ,STL 
139,Cal Raleigh ,91,12,5,15,1,0.216,0.298,20,4,0,10,29,0.434,0.733,0.86,0.9,0.82,8457 d,SEA 
140,Wilyer Abreu ,81,12,3,11,2,0.242,0.328,20,5,0,10,25,0.425,0.753,0.23,0.37,0.1,45630 ,BOS 
141,Fernando Tatis Jr. ,61,10,3,10,2,0.264,0.339,16,3,0,6,15,0.485,0.823,0.97,0.97,0.96,6853 d,SD 
142,David Hamilton ,73,10,2,7,7,0.228,0.293,17,3,1,7,20,0.37,0.663,0.15,0.25,0.05,45029 ,BOS 
143,Brendan Donovan ,90,12,2,11,1,0.269,0.346,24,5,0,9,14,0.394,0.739,0.48,0.55,0.4,45005 ,STL 
144,Colton Cowser ,82,12,3,11,2,0.244,0.333,20,4,0,10,27,0.408,0.741,0.46,0.66,0.27,44669 ,BAL 
145,Xavier Edwards ,65,9,1,6,4,0.293,0.35,19,3,1,6,10,0.388,0.738,0.58,0.72,0.43,40137 ,MIA 
146,Jake Cronenworth ,95,13,3,13,1,0.245,0.321,23,5,1,9,19,0.405,0.727,0.81,0.75,0.86,7868 d,SD 
147,Christopher Morel ,89,12,4,13,2,0.224,0.302,20,4,1,9,28,0.43,0.732,0.49,0.58,0.41,44057 ,TB 
148,Josh Smith ,90,12,3,11,2,0.246,0.333,22,5,0,9,21,0.395,0.728,0.38,0.5,0.27,24017 ,TEX 
149,MJ Melendez ,83,11,4,12,1,0.239,0.314,20,5,1,9,24,0.447,0.761,0.16,0.27,0.05,10031 ,KC 
150,Eugenio Suarez ,99,13,4,15,0,0.234,0.317,23,5,0,11,32,0.415,0.733,0.45,0.66,0.23,5332 d,ARI 
151,Tyler Stephenson ,80,11,3,12,0,0.257,0.33,21,4,0,8,20,0.426,0.756,0.53,0.64,0.41,6024 d,CIN 
152,Starling Marte ,74,10,2,8,4,0.26,0.315,19,3,0,5,17,0.393,0.708,0.33,0.51,0.15,4377 d,NYM 
153,Sal Frelick ,91,12,1,9,3,0.261,0.329,24,4,1,9,15,0.362,0.69,0.09,0.12,0.05,44675 ,MIL 
154,Orlando Arcia ,108,13,4,13,0,0.244,0.302,26,5,0,8,23,0.396,0.698,0.09,0.1,0.08,4860 d,ATL 
155,Jose Siri ,91,12,4,12,4,0.21,0.267,19,4,0,6,35,0.393,0.66,0.08,0.15,0.02,5727 d,TB 
156,Leody Taveras ,89,12,2,10,3,0.252,0.307,22,5,1,7,21,0.4,0.706,0.04,0.05,0.03,39153 ,TEX 
157,Charlie Blackmon ,85,12,2,9,1,0.267,0.334,23,4,1,7,15,0.413,0.746,0.06,0.06,0.06,4418 d,COL 
158,Ha-Seong Kim ,74,11,2,9,4,0.241,0.326,18,4,0,9,16,0.377,0.703,0.82,0.83,0.8,6866 d,SD 
159,Brandon Marsh ,80,11,2,10,3,0.244,0.323,20,4,1,9,29,0.4,0.724,0.11,0.15,0.07,7393 d,PHI 
160,Matt Vierling ,91,12,2,10,1,0.258,0.315,24,4,1,7,20,0.402,0.717,0.17,0.24,0.1,10043 ,DET 
161,Garrett Mitchell ,84,11,2,10,4,0.236,0.312,20,4,0,9,28,0.367,0.68,0.01,0.02,0.01,6859 d,MIL 
162,Jorge Polanco ,96,12,4,13,1,0.23,0.313,22,4,0,11,28,0.396,0.709,0.17,0.3,0.04,5354 d,SEA 
163,Michael Toglia ,87,12,4,12,1,0.227,0.301,20,4,1,9,29,0.432,0.734,0.23,0.34,0.12,43991 ,COL 
164,Anthony Rendon ,86,11,2,10,2,0.251,0.341,22,5,0,11,17,0.384,0.726,0.01,0.01,0.01,4291 d,LAA 
165,Jordan Westburg ,76,11,4,11,1,0.263,0.309,20,4,0,5,19,0.474,0.782,0.55,0.56,0.53,43831 ,BAL 
166,Jackson Holliday ,91,13,2,11,2,0.242,0.33,22,5,1,11,27,0.382,0.712,0.6,0.72,0.48,46268 ,BAL 
167,Bo Bichette ,74,10,2,10,1,0.27,0.317,20,4,0,5,15,0.415,0.732,0.68,0.75,0.6,6808 d,TOR 
168,Jake Meyers ,88,11,3,11,2,0.241,0.305,21,4,1,7,23,0.401,0.706,0.03,0.04,0.02,10160 ,HOU 
169,Austin Hays ,74,10,3,10,1,0.251,0.303,19,4,0,5,18,0.427,0.73,0.04,0.05,0.03,7238 d,PHI 
170,Josh Bell ,87,11,3,12,0,0.251,0.33,22,4,0,10,19,0.412,0.742,0.4,0.44,0.36,4664 d,ARI 
171,Jose Caballero ,69,9,2,7,6,0.227,0.306,16,3,0,6,19,0.358,0.663,0.26,0.41,0.12,26984 ,TB 
172,Gavin Lux ,80,11,2,10,1,0.262,0.327,21,4,1,8,19,0.41,0.737,0.38,0.55,0.22,7421 d,LAD 
173,Jarred Kelenic ,81,11,3,11,2,0.24,0.308,19,4,0,8,25,0.417,0.725,0.13,0.21,0.06,6884 d,ATL 
174,Parker Meadows ,87,12,3,9,3,0.228,0.299,20,4,1,8,23,0.383,0.682,0.07,0.11,0.03,7993 d,DET 
175,LaMonte Wade Jr. ,82,12,3,10,1,0.246,0.358,20,4,0,13,19,0.398,0.756,0.04,0.05,0.04,7573 d,SF 
176,Pete Crow-Armstrong ,65,9,2,8,4,0.243,0.299,16,3,1,4,18,0.404,0.702,0.15,0.22,0.08,23369 ,CHC 
177,Miguel Rojas ,88,11,1,10,2,0.257,0.304,23,5,0,5,11,0.359,0.663,0.03,0.05,0.01,5504 d,LAD 
178,Lars Nootbaar ,77,11,3,10,1,0.247,0.344,19,4,0,11,18,0.419,0.762,0.17,0.22,0.12,44339 ,STL 
179,Trevor Larnach ,68,10,3,10,1,0.243,0.326,17,4,0,8,21,0.425,0.751,0.02,0.02,0.01,7176 d,MIN 
180,Nick Gonzales ,92,11,2,12,1,0.253,0.315,23,6,1,7,25,0.404,0.719,0.05,0.06,0.03,43874 ,PIT 
181,Jacob Wilson ,89,11,2,10,1,0.26,0.308,23,5,0,6,15,0.377,0.685,0.05,0.08,0.03,47235 ,OAK 
182,Michael Massey ,76,10,3,10,1,0.253,0.299,19,4,0,4,16,0.427,0.726,0.03,0.03,0.02,45756 ,KC 
183,Ryan Mountcastle ,66,9,3,9,0,0.273,0.321,18,4,0,5,16,0.457,0.778,0.5,0.67,0.34,7239 d,BAL 
184,Andrew Benintendi ,82,10,2,9,2,0.252,0.32,21,4,0,8,15,0.378,0.698,0.08,0.05,0.1,5972 d,CWS 
185,Kyle Isbel ,83,11,2,9,3,0.239,0.294,20,4,1,6,19,0.382,0.675,0.01,0.01,0.0,8285 d,KC 
186,Max Kepler ,87,12,3,12,0,0.243,0.312,21,5,0,8,19,0.41,0.722,0.11,0.14,0.09,5357 d,MIN 
187,Spencer Torkelson ,91,12,4,12,0,0.233,0.314,21,5,0,10,25,0.424,0.738,0.38,0.41,0.34,43877 ,DET 
188,Nolan Schanuel ,93,13,2,10,1,0.252,0.351,23,4,0,13,18,0.375,0.725,0.07,0.09,0.05,47177 ,LAA 
189,Chas McCormick ,67,10,3,9,2,0.234,0.306,16,2,0,6,20,0.393,0.699,0.15,0.23,0.06,10177 ,HOU 
190,Jose Miranda ,83,10,2,11,0,0.266,0.315,22,5,0,5,14,0.412,0.728,0.18,0.25,0.11,44244 ,MIN 
191,Will Benson ,72,11,3,9,4,0.211,0.311,15,3,1,10,29,0.397,0.708,0.04,0.07,0.01,6408 d,CIN 
192,Victor Scott ,73,9,1,7,5,0.233,0.288,17,3,1,5,16,0.342,0.63,0.02,0.02,0.01,46622 ,STL 
193,Michael Busch ,85,12,3,12,0,0.24,0.322,20,5,0,9,27,0.419,0.741,0.31,0.42,0.2,23859 ,CHC 
194,Connor Norby ,80,11,2,10,1,0.246,0.303,20,4,0,6,23,0.399,0.702,0.2,0.32,0.08,44734 ,MIA 
195,Alex Verdugo ,84,11,2,10,1,0.253,0.314,21,5,0,7,14,0.389,0.703,0.39,0.38,0.4,5983 d,NYY 
196,Mark Canha ,72,10,2,8,1,0.257,0.354,19,4,0,8,16,0.395,0.749,0.09,0.1,0.08,5670 d,SF 
197,Christian Walker ,62,9,3,10,1,0.25,0.334,15,3,0,7,16,0.453,0.787,0.94,0.96,0.91,4905 d,ARI 
198,Josh Jung ,68,9,3,10,1,0.25,0.297,17,3,0,4,20,0.426,0.724,0.5,0.71,0.29,23130 ,TEX 
199,Gio Urshela ,88,10,2,10,0,0.268,0.314,23,4,0,6,16,0.38,0.694,0.02,0.03,0.01,5595 d,ATL 
