VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
17,Carlos Rodon ,123.5,158,10,0,3.23,1.12,44,95,37,12,22,24,5,0,0.96,0.96,0.96,5674,NYY 
18,Kevin Gausman ,171.0,193,14,0,3.64,1.17,69,157,39,20,30,27,7,0,0.99,0.99,1.0,4671,TOR 
19,Framber Valdez ,187.5,177,15,0,3.36,1.33,70,170,69,13,30,30,8,0,0.99,0.99,0.99,7627,HOU 
20,Dylan Cease ,179.4,212,14,0,3.67,1.26,73,146,73,22,31,28,7,0,0.99,0.99,1.0,6848,CWS 
21,Cristian Javier ,167.4,205,13,0,3.69,1.20,69,126,67,23,30,32,6,0,0.98,0.99,0.97,10002,HOU 
22,Zac Gallen ,177.8,181,14,0,3.52,1.20,70,151,55,19,30,27,7,0,0.98,0.98,0.98,7245,ARI 
23,Yu Darvish ,174.8,179,14,0,3.94,1.21,77,156,46,23,29,28,7,0,0.99,0.99,0.99,3965,SD 
24,Luis Castillo ,190.6,195,15,0,3.31,1.21,70,159,63,17,31,29,7,0,0.99,0.99,0.99,3679,SEA 
25,Logan Webb ,189.5,156,15,0,3.61,1.29,76,185,51,13,32,30,8,0,0.97,0.97,0.98,8146,SF 
26,Joe Musgrove ,159.0,156,13,0,3.72,1.24,66,143,44,18,27,25,6,0,0.94,0.96,0.93,5883,SD 
27,Nestor Cortes Jr. ,158.1,159,12,0,3.65,1.15,64,135,42,22,27,24,6,0,0.96,0.97,0.95,7375,NYY 
28,Robbie Ray ,183.3,206,14,0,3.93,1.22,80,157,61,29,31,28,14,0,0.98,0.98,0.98,5484,SEA 
29,Logan Gilbert ,176.0,168,14,0,3.96,1.24,78,165,47,22,31,28,7,0,0.95,0.95,0.95,7453,SEA 
30,Chris Bassitt ,172.8,150,14,0,3.96,1.27,76,161,48,22,29,28,7,0,0.88,0.86,0.91,5554,TOR 
31,Clayton Kershaw ,124.5,133,10,0,3.27,1.09,45,106,26,13,21,19,5,0,0.95,0.98,0.92,3215,LAD 
32,Emmanuel Clase ,64.2,66,2,35,2.37,1.04,17,51,14,3,65,0,2,0,0.99,0.99,0.99,27356,CLE 
33,Drew Rasmussen ,158.8,141,13,0,3.72,1.24,66,147,45,18,30,32,6,0,0.83,0.88,0.78,43665,TB 
34,Joe Ryan ,163.8,161,13,0,3.88,1.18,71,139,47,22,29,32,13,0,0.87,0.9,0.84,43688,MIN 
35,Blake Snell ,144.3,178,11,0,3.75,1.26,60,117,61,17,26,28,6,0,0.95,0.96,0.94,5835,SD 
36,Pablo Lopez ,165.0,162,13,0,3.85,1.27,71,153,47,18,29,26,7,0,0.9,0.87,0.92,7289,MIN 
37,Luis Garcia ,160.9,157,12,0,3.92,1.21,70,141,49,23,28,25,6,0,0.89,0.86,0.91,43720,HOU 
38,George Kirby ,154.8,147,12,0,3.56,1.19,61,146,32,17,29,31,6,0,0.91,0.93,0.89,20405,SEA 
39,Jordan Montgomery ,170.3,151,14,0,3.86,1.26,73,163,46,19,31,34,7,0,0.86,0.85,0.87,7062,STL 
40,Kyle Wright ,164.0,149,13,0,3.95,1.32,72,156,52,17,28,26,7,0,0.91,0.95,0.87,6922,ATL 
41,Charlie Morton ,163.0,183,13,0,3.95,1.32,72,145,58,20,29,26,7,0,0.91,0.92,0.9,3181,ATL 
42,Hunter Greene ,156.0,193,12,0,4.13,1.30,72,138,57,23,29,31,12,0,0.92,0.94,0.9,6871,CIN 
43,Lucas Giolito ,168.5,174,13,0,4.19,1.30,78,155,57,23,30,27,13,0,0.92,0.93,0.91,4723,CWS 
44,Triston McKenzie ,113.4,114,9,0,3.87,1.19,49,95,36,17,19,17,4,0,0.94,0.94,0.94,39295,CLE 
45,Jeffrey Springs ,144.8,149,12,0,3.83,1.24,62,133,42,20,28,29,6,0,0.87,0.94,0.8,8051,TB 
46,Miles Mikolas ,184.3,132,15,0,4.10,1.27,84,183,43,24,30,29,7,0,0.71,0.85,0.57,5408,STL 
47,Tyler Glasnow ,108.4,140,8,0,3.34,1.15,40,84,37,12,19,21,4,0,0.88,0.92,0.85,4587,TB 
48,Tony Gonsolin ,127.8,124,10,0,4.06,1.29,58,116,45,17,25,26,5,0,0.76,0.81,0.71,8518,LAD 
49,Luis Severino ,125.3,129,10,0,3.61,1.19,50,107,37,14,23,24,5,0,0.88,0.92,0.83,5244,NYY 
50,Lance Lynn ,162.0,158,13,0,4.03,1.24,72,152,42,23,28,26,13,0,0.91,0.92,0.9,3661,CWS 
51,Josh Hader ,58.1,83,2,32,3.08,1.10,20,39,22,6,59,0,2,0,0.98,0.99,0.97,5047,SD 
52,Freddy Peralta ,131.6,143,10,0,3.74,1.22,55,106,48,16,26,25,5,0,0.87,0.93,0.81,7274,MIL 
53,Brady Singer ,178.5,161,7,0,3.94,1.33,78,173,54,19,30,29,14,0,0.86,0.86,0.86,6811,KC 
54,Devin Williams ,61.6,85,2,27,2.83,1.19,19,43,27,4,61,0,2,0,0.98,0.99,0.98,27766,MIL 
55,Patrick Sandoval ,157.3,156,13,0,3.84,1.35,67,146,61,17,29,25,6,0,0.65,0.77,0.53,8031,LAA 
56,Alex Cobb ,147.8,141,12,0,3.69,1.33,61,145,46,12,27,30,12,0,0.52,0.53,0.51,3034,SF 
57,Kodai Senga ,145.0,148,12,0,4.22,1.36,68,133,59,18,26,23,6,0,0.76,0.8,0.72,6917,NYM 
58,Jose Urquidy ,159.5,130,13,0,4.29,1.23,76,156,36,25,28,26,6,0,0.43,0.66,0.19,22917,HOU 
59,Jordan Romano ,62.9,71,2,31,3.28,1.19,23,50,21,6,61,0,2,0,0.96,0.99,0.93,7647,TOR 
60,Nick Lodolo ,156.8,180,6,0,3.91,1.32,68,141,55,19,28,25,13,0,0.91,0.91,0.9,6953,CIN 
61,Ryan Pressly ,55.1,65,2,30,3.01,1.12,18,46,14,5,56,0,2,0,0.96,0.99,0.92,5361,HOU 
62,Marcus Stroman ,167.5,135,7,0,3.90,1.30,73,166,45,18,30,27,13,0,0.4,0.53,0.27,4796,CHC 
63,Jose Berrios ,170.0,149,14,0,4.18,1.27,79,164,43,23,30,27,7,0,0.75,0.68,0.81,5722,TOR 
64,Merrill Kelly ,182.0,151,7,0,4.30,1.32,87,180,54,24,30,29,15,0,0.72,0.67,0.77,8374,ARI 
65,Ryan Helsley ,65.6,83,2,27,2.99,1.14,22,47,25,6,62,0,2,0,0.94,0.98,0.89,7481,STL 
66,Felix Bautista ,62.6,81,2,28,2.93,1.16,20,45,25,5,62,0,2,0,0.94,0.98,0.9,45019,BAL 
67,Sonny Gray ,137.3,136,11,0,3.91,1.31,60,124,48,15,27,27,11,0,0.43,0.62,0.24,4755,MIN 
68,Jameson Taillon ,165.3,137,7,0,4.30,1.28,79,163,42,21,29,26,13,0,0.51,0.64,0.37,4657,CHC 
69,Tyler Anderson ,170.8,136,7,0,4.14,1.25,79,168,41,24,29,27,7,0,0.61,0.62,0.6,5636,LAA 
70,Chris Sale ,130.3,145,10,0,3.81,1.27,55,119,38,15,25,26,10,0,0.88,0.9,0.86,3207,BOS 
71,Ranger Suarez ,147.8,116,12,0,3.93,1.37,65,145,52,13,28,30,6,0,0.23,0.11,0.36,7247,PHI 
72,Dustin May ,124.3,127,10,0,3.78,1.27,52,111,40,13,30,25,5,0,0.7,0.89,0.52,7413,LAD 
73,Tyler Mahle ,155.3,152,12,0,4.12,1.30,71,143,53,21,28,25,6,0,0.47,0.24,0.7,6637,MIN 
74,Cal Quantrill ,170.5,118,7,0,4.28,1.33,81,170,48,21,30,27,7,0,0.37,0.45,0.29,6399,CLE 
75,Jon Gray ,160.5,161,13,0,4.07,1.31,73,149,54,21,30,26,13,0,0.65,0.69,0.62,4933,TEX 
76,Andres Munoz ,61.8,86,2,11,2.46,1.06,17,41,22,4,62,0,2,0,0.77,0.9,0.64,24281,SEA 
77,Raisel Iglesias ,53.0,63,2,27,3.12,1.10,18,44,12,5,53,0,2,0,0.93,0.97,0.88,5589,ATL 
78,Eric Lauer ,151.5,144,12,0,4.43,1.36,75,145,56,23,28,30,12,0,0.15,0.21,0.1,6409,MIL 
79,Nathan Eovaldi ,146.8,135,6,0,3.93,1.23,64,142,32,20,26,23,6,0,0.56,0.54,0.58,4423,TEX 
80,Zach Eflin ,145.0,119,6,0,3.91,1.23,63,141,31,17,26,23,6,0,0.16,0.22,0.1,6146,TB 
81,Andrew Heaney ,137.5,163,11,0,3.81,1.18,58,117,39,20,26,26,11,0,0.5,0.67,0.33,4678,TEX 
82,Garrett Whitlock ,110.3,106,9,0,3.90,1.25,48,105,28,12,26,18,4,0,0.23,0.26,0.2,7916,BOS 
83,Camilo Doval ,65.3,73,3,30,3.36,1.33,24,54,30,4,65,0,3,0,0.92,0.97,0.86,43997,SF 
84,Reid Detmers ,156.0,156,12,0,4.30,1.34,75,146,56,20,30,31,12,0,0.51,0.64,0.39,43840,LAA 
85,Paul Sewald ,59.5,74,2,18,3.46,1.14,23,47,18,8,60,0,2,0,0.66,0.84,0.49,6147,SEA 
86,Jhoan Duran ,64.2,82,2,12,2.86,1.17,20,50,22,5,61,0,2,0,0.66,0.95,0.38,8034,MIN 
87,Sean Manaea ,159.5,147,6,0,4.21,1.31,75,158,46,22,29,26,13,0,0.49,0.43,0.54,4944,SF 
88,Jesus Luzardo ,146.3,161,6,0,4.04,1.34,66,133,57,17,27,29,12,0,0.8,0.89,0.71,6889,MIA 
89,Alexis Diaz ,69.4,87,3,24,3.73,1.29,29,55,31,9,68,0,3,0,0.69,0.93,0.44,45001,CIN 
90,Martin Perez ,172.3,139,14,0,4.08,1.36,78,169,59,19,30,28,14,0,0.34,0.39,0.29,3501,TEX 
91,David Bednar ,62.9,75,2,29,3.26,1.17,23,52,19,6,61,0,2,0,0.75,0.94,0.56,8451,PIT 
92,Clay Holmes ,59.8,62,2,26,3.45,1.38,23,52,26,4,60,0,2,0,0.86,0.95,0.76,6584,NYY 
93,Kenley Jansen ,59.8,72,2,28,3.66,1.20,24,48,21,6,61,0,2,0,0.92,0.97,0.87,3630,BOS 
94,Aaron Civale ,133.8,116,11,0,4.22,1.26,63,129,34,19,25,27,11,0,0.05,0.05,0.06,21649,CLE 
95,Scott Barlow ,67.5,73,3,24,3.71,1.30,28,61,23,8,67,0,3,0,0.82,0.89,0.74,7351,KC 
96,Taijuan Walker ,156.0,125,12,0,4.27,1.33,74,152,48,21,28,25,12,0,0.2,0.28,0.12,4571,PHI 
97,Carlos Carrasco ,145.0,136,12,0,4.23,1.32,68,143,42,19,27,29,12,0,0.3,0.45,0.16,3150,NYM 
98,Pete Fairbanks ,57.2,76,4,18,3.05,1.17,19,44,20,4,58,0,2,0,0.6,0.88,0.32,19909,TB 
99,Jack Flaherty ,139.5,130,11,0,4.17,1.35,65,128,52,18,28,28,6,0,0.38,0.42,0.34,6021,STL 
100,Giovanny Gallegos ,63.7,74,2,5,3.37,1.12,24,51,17,7,64,0,2,0,0.33,0.52,0.13,6571,STL 
101,Noah Syndergaard ,137.3,102,11,0,4.72,1.36,72,146,35,18,26,29,6,0,0.29,0.41,0.17,4589,LAD 
102,Justin Steele ,142.8,137,6,0,4.01,1.40,64,134,58,14,27,29,11,0,0.16,0.21,0.1,8158,CHC 
103,Adam Wainwright ,153.0,108,12,0,4.30,1.35,73,155,45,18,25,24,12,0,0.24,0.28,0.21,4033,STL 
104,Lance McCullers Jr. ,98.8,98,8,0,3.85,1.38,42,88,42,10,18,16,4,0,0.49,0.43,0.54,4831,HOU 
105,Evan Phillips ,62.9,75,2,10,3.26,1.23,23,51,23,5,61,0,2,0,0.53,0.82,0.25,7989,LAD 
106,Ross Stripling ,142.5,117,6,0,4.11,1.27,65,143,34,18,32,23,11,0,0.34,0.5,0.17,4931,SF 
107,A.J. Minter ,62.4,78,2,5,3.02,1.16,21,50,20,5,66,0,2,0,0.5,0.7,0.31,7030,ATL 
108,Jason Adam ,59.3,72,2,9,3.32,1.18,22,45,21,6,62,0,2,0,0.37,0.52,0.21,7309,TB 
109,Alex Wood ,118.5,115,5,0,3.96,1.31,52,115,33,13,31,19,5,0,0.05,0.06,0.04,4574,SF 
110,Eduardo Rodriguez ,154.5,134,6,0,4.08,1.32,70,150,49,18,28,31,12,0,0.17,0.21,0.13,3963,DET 
111,Grayson Rodriguez ,108.2,113,8,0,3.64,1.22,44,92,34,11,21,21,8,0,0.42,0.66,0.18,7924,BAL 
112,Edward Cabrera ,124.8,131,5,0,4.20,1.40,58,112,55,15,24,25,10,0,0.47,0.73,0.21,39222,MIA 
113,David Robertson ,60.8,73,2,23,3.54,1.30,24,49,27,6,60,0,2,0,0.68,0.86,0.5,3283,NYM 
114,Roansy Contreras ,146.0,133,6,0,4.26,1.33,69,137,52,19,29,29,12,0,0.16,0.25,0.07,44067,PIT 
115,Trevor Rogers ,130.8,132,5,0,4.24,1.36,62,126,46,15,30,26,10,0,0.2,0.28,0.12,6995,MIA 
116,Seranthony Dominguez ,62.7,69,2,14,3.50,1.31,24,52,26,6,64,0,2,0,0.35,0.58,0.12,7177,PHI 
117,Corey Kluber ,146.9,119,6,0,4.66,1.38,76,157,37,21,28,31,12,0,0.19,0.15,0.24,4122,BOS 
118,Steven Matz ,124.8,117,10,0,4.01,1.30,56,120,37,16,29,25,5,0,0.06,0.08,0.03,5344,STL 
119,Daniel Bard ,58.8,65,2,24,4.41,1.51,29,55,30,6,59,0,2,0,0.71,0.86,0.55,3251,COL 
120,David Peterson ,125.8,137,10,0,3.91,1.38,55,115,53,12,33,20,5,0,0.16,0.22,0.1,7275,NYM 
121,Kenta Maeda ,112.3,110,9,0,4.10,1.27,51,105,33,15,27,18,4,0,0.18,0.28,0.07,5939,MIN 
122,Kyle Finnegan ,65.0,68,3,23,4.13,1.36,30,61,25,7,66,0,3,0,0.2,0.31,0.1,7565,WSH 
123,Matthew Boyd ,127.5,113,5,0,4.35,1.32,62,123,40,18,24,20,10,0,0.06,0.04,0.08,5003,DET 
124,Cole Irvin ,165.8,119,7,0,4.59,1.36,85,180,38,24,31,28,14,0,0.05,0.04,0.06,7588,BAL 
125,Domingo German ,128.0,111,10,0,4.26,1.26,61,122,34,20,30,20,10,0,0.04,0.04,0.04,5634,NYY 
126,Michael Wacha ,137.0,115,11,0,4.31,1.29,66,134,37,20,27,27,5,0,0.09,0.1,0.08,4584,SD 
127,Zach Plesac ,132.8,95,5,0,4.41,1.30,65,133,35,20,23,21,11,0,0.01,0.0,0.02,18288,CLE 
128,Jose Suarez ,134.8,116,5,0,4.41,1.36,66,133,43,18,26,27,11,0,0.02,0.02,0.01,7919,LAA 
129,Marco Gonzales ,170.6,109,7,0,4.67,1.40,89,182,49,26,30,28,14,0,0.02,0.0,0.03,4945,SEA 
130,Taylor Rogers ,62.3,74,2,5,3.52,1.23,24,58,15,5,63,0,2,0,0.23,0.41,0.05,5909,SF 
131,Hunter Brown ,112.8,116,4,0,3.45,1.28,43,96,45,9,39,13,4,0,0.5,0.77,0.24,44176,HOU 
132,German Marquez ,179.5,154,7,0,5.03,1.47,100,196,61,26,30,30,15,0,0.06,0.0,0.12,5893,COL 
133,Ken Waldichuk ,113.5,114,5,0,4.21,1.34,53,102,44,14,29,23,9,0,0.01,0.01,0.01,44904,OAK 
134,Michael Kopech ,135.5,132,5,0,4.46,1.38,67,123,57,20,31,27,11,0,0.29,0.27,0.31,6023,CWS 
135,Nick Pivetta ,164.0,153,7,0,4.71,1.41,86,161,64,24,33,26,13,0,0.06,0.0,0.13,6590,BOS 
136,Bailey Falter ,122.3,107,10,0,4.28,1.26,58,121,29,19,29,20,5,0,0.04,0.07,0.01,44073,PHI 
137,Spencer Turnbull ,116.5,97,5,0,4.15,1.37,54,112,40,11,26,19,9,0,0.03,0.03,0.02,7850,DET 
138,Collin McHugh ,59.8,66,2,0,3.53,1.21,23,54,15,6,54,0,2,0,0.06,0.09,0.03,4601,ATL 
139,Dean Kremer ,138.5,106,6,0,4.42,1.36,68,140,43,18,25,22,11,0,0.02,0.02,0.01,7918,BAL 
140,Alex Lange ,63.4,70,2,20,3.66,1.33,26,53,28,5,63,0,2,0,0.42,0.7,0.13,26951,DET 
141,Craig Kimbrel ,56.9,70,2,11,3.78,1.29,24,46,25,6,59,0,2,0,0.48,0.68,0.28,3238,PHI 
142,Alex Vesia ,56.9,77,4,4,3.46,1.22,22,44,23,6,60,0,2,0,0.04,0.06,0.01,43639,LAD 
143,Kyle Gibson ,167.0,131,7,0,4.37,1.38,81,168,55,21,29,27,13,0,0.02,0.0,0.04,3655,BAL 
144,Michael King ,58.5,65,2,5,3.22,1.18,21,49,17,5,50,0,2,0,0.09,0.13,0.05,8489,NYY 
145,John Schreiber ,61.5,65,2,5,3.48,1.29,24,56,21,5,60,0,2,0,0.08,0.11,0.06,10132,BOS 
146,Adam Ottavino ,64.0,76,5,10,3.63,1.29,26,52,27,6,65,0,2,0,0.26,0.43,0.1,3022,NYM 
147,Hector Neris ,61.1,72,2,2,3.51,1.21,24,50,21,7,62,0,2,0,0.08,0.12,0.03,5544,HOU 
148,Brusdar Graterol ,58.8,52,2,7,3.27,1.22,21,52,15,3,58,0,2,0,0.23,0.4,0.07,31521,LAD 
149,Tanner Houck ,81.3,82,3,3,3.85,1.35,35,76,29,7,40,10,3,0,0.05,0.07,0.03,6987,BOS 
150,Kyle Bradish ,136.5,125,5,0,4.33,1.37,66,132,50,18,26,27,11,0,0.01,0.0,0.02,39964,BAL 
151,JT Brubaker ,131.3,119,5,0,4.39,1.38,64,130,43,17,24,26,11,0,0.01,0.0,0.02,8152,PIT 
152,Jose Leclerc ,56.7,67,2,20,3.78,1.33,24,45,27,6,57,0,2,0,0.48,0.8,0.16,5914,TEX 
153,Dylan Floro ,58.0,50,2,14,3.78,1.30,24,57,16,5,60,0,2,0,0.17,0.23,0.12,6430,MIA 
154,Diego Castillo ,58.2,60,2,4,3.45,1.21,22,48,19,6,59,0,2,0,0.05,0.09,0.01,7847,SEA 
155,Brock Burke ,67.6,73,3,3,3.31,1.21,25,57,22,6,60,0,3,0,0.02,0.04,0.01,8166,TEX 
156,Luis Garcia ,58.8,61,2,2,3.65,1.32,24,53,21,5,60,0,2,0,0.01,0.02,0.01,5146,SD 
157,Andrew Chafin ,58.5,62,2,7,3.36,1.27,22,52,19,5,63,0,2,0,0.05,0.08,0.02,4797,ARI 
158,Tyler Wells ,91.5,77,4,0,4.25,1.25,43,86,26,14,35,15,7,0,0.01,0.01,0.0,44081,BAL 
159,Nick Martinez ,124.5,101,5,0,4.56,1.41,63,123,47,18,28,20,5,0,0.09,0.08,0.11,4928,SD 
160,Bailey Ober ,91.8,88,4,0,4.00,1.20,41,87,21,13,32,15,4,0,0.04,0.06,0.02,44064,MIN 
161,Jose Alvarado ,55.1,75,2,4,3.25,1.35,20,42,29,3,59,0,2,0,0.05,0.07,0.03,6550,PHI 
163,Erik Swanson ,59.8,65,2,2,3.67,1.14,24,52,14,7,58,0,2,0,0.05,0.08,0.01,6455,TOR 
164,Mike Clevinger ,100.8,85,4,0,4.62,1.33,52,98,33,17,19,20,8,0,0.05,0.05,0.05,5905,CWS 
165,James Karinchak ,59.4,80,2,2,3.31,1.23,22,42,29,6,58,0,2,0,0.22,0.38,0.05,9938,CLE 
166,Seth Lugo ,94.3,90,4,0,4.17,1.32,44,90,30,13,40,11,4,0,0.02,0.02,0.02,5890,SD 
167,Trevor Stephan ,59.5,72,2,2,3.76,1.32,25,53,22,6,57,0,2,0,0.02,0.03,0.01,8533,CLE 
168,Josiah Gray ,153.5,150,6,0,4.72,1.37,81,141,62,28,28,31,12,0,0.03,0.0,0.06,8218,WSH 
169,Jared Shuster ,89.5,75,7,0,4.34,1.30,43,87,27,13,16,14,7,0,0.18,0.28,0.08,43875,ATL 
170,Dylan Lee ,57.5,64,4,0,3.27,1.16,21,49,15,6,55,0,2,0,0.05,0.09,0.0,8426,ATL 
171,Hayden Wesneski ,109.5,91,4,0,4.21,1.31,51,105,34,14,22,22,9,0,0.29,0.49,0.1,44900,CHC 
172,Daniel Hudson ,46.0,55,4,11,3.68,1.20,19,38,15,5,47,0,2,0,0.08,0.06,0.09,3254,LAD 
173,Kendall Graveman ,60.8,59,2,12,3.97,1.37,27,58,22,7,60,0,2,0,0.33,0.39,0.28,5569,CWS 
174,Johnny Cueto ,145.7,99,6,0,4.63,1.41,75,159,39,20,25,24,12,0,0.04,0.04,0.03,3550,MIA 
175,Jose Quintana ,64.8,57,5,0,4.01,1.35,29,63,22,7,13,13,3,0,0.03,0.03,0.03,4113,NYM 
176,Chris Martin ,57.5,62,2,2,3.51,1.14,22,55,9,7,60,0,2,0,0.02,0.03,0.01,5477,BOS 
177,Jimmy Herget ,63.0,62,3,8,4.11,1.32,29,59,22,7,60,0,3,0,0.09,0.15,0.02,6636,LAA 
178,Bryan Abreu ,60.6,78,2,2,3.40,1.34,23,48,30,4,58,0,2,0,0.04,0.06,0.02,8384,HOU 
179,A.J. Puk ,69.9,77,3,8,3.52,1.26,27,59,25,6,66,0,3,0,0.07,0.12,0.03,5007,MIA 
180,Jorge Lopez ,67.3,64,3,19,4.19,1.38,31,65,24,7,62,0,3,0,0.4,0.65,0.16,5858,MIN 
181,Michael Soroka ,85.0,64,3,0,3.84,1.28,36,83,22,8,33,14,3,0,0.09,0.14,0.05,6950,ATL 
182,Clarke Schmidt ,111.0,103,4,0,4.11,1.35,51,104,40,13,29,18,4,0,0.26,0.44,0.08,7264,NYY 
183,Tarik Skubal ,68.5,69,3,0,4.12,1.28,31,64,21,9,14,14,5,0,0.07,0.11,0.03,43633,DET 
184,Rafael Montero ,57.5,60,2,5,3.82,1.30,24,54,18,6,57,0,2,0,0.16,0.23,0.09,4763,HOU 
185,Mitch Keller ,153.1,133,6,0,4.64,1.52,79,161,62,16,29,32,13,0,0.05,0.0,0.09,6477,PIT 
186,Yimi Garcia ,59.8,59,2,0,3.89,1.21,26,54,15,9,62,0,2,0,0.02,0.03,0.02,5193,TOR 
187,James Kaprielian ,142.8,110,6,0,4.73,1.40,75,138,56,21,27,29,11,0,0.01,0.01,0.01,6173,OAK 
188,Carlos Estevez ,60.5,61,2,15,4.21,1.34,28,58,21,7,63,0,2,0,0.1,0.16,0.04,5929,LAA 
189,Aaron Ashby ,78.8,87,3,0,3.52,1.30,31,67,32,7,43,9,3,0,0.1,0.15,0.04,43700,MIL 
190,Domingo Acevedo ,57.0,55,2,5,4.09,1.25,26,53,16,7,58,0,2,0,0.02,0.03,0.0,6052,OAK 
191,Rich Hill ,103.8,86,4,0,4.48,1.39,52,102,36,14,21,21,8,0,0.01,0.01,0.0,4649,PIT 
192,Dany Jimenez ,59.0,64,2,9,3.94,1.32,26,49,27,7,58,0,2,0,0.01,0.02,0.0,40917,OAK 
193,Brandon Hughes ,61.1,69,2,9,3.59,1.22,24,50,21,7,60,0,2,0,0.02,0.03,0.01,45160,CHC 
194,Caleb Thielbar ,57.2,69,2,0,3.52,1.20,22,48,18,6,57,0,2,0,0.01,0.01,0.0,5363,MIN 
195,Scott McGough ,58.0,65,2,12,4.02,1.33,26,53,21,7,59,0,2,0,0.09,0.17,0.01,5826,ARI 
196,Trevor May ,58.8,66,2,14,4.04,1.30,26,53,20,7,61,0,2,0,0.06,0.09,0.03,4746,OAK 
197,Garrett Cleavinger ,53.0,72,2,0,3.38,1.31,20,40,27,5,52,0,2,0,0.0,0.0,0.0,39173,TB 
198,Matt Bush ,58.5,66,2,2,3.83,1.24,25,49,21,8,61,0,2,0,0.05,0.08,0.01,4077,MIL 
199,Reynaldo Lopez ,58.0,57,2,7,4.02,1.24,26,53,16,7,53,0,2,0,0.09,0.15,0.03,6012,CWS 
200,Liam Hendriks ,19.0,26,1,2,3.06,1.10,6,15,4,2,19,0,1,0,0.31,0.49,0.13,4158,CWS 
201,JP Sears ,101.5,85,4,0,4.23,1.33,48,97,33,13,28,16,8,0,0.01,0.02,0.0,7334,OAK 
202,Colin Poche ,53.6,62,2,2,3.68,1.21,22,43,20,7,56,0,2,0,0.05,0.09,0.01,8278,TB 
203,Zack Greinke ,119.3,71,5,0,4.65,1.38,62,133,28,16,22,20,10,0,0.07,0.08,0.05,4032,KC 
204,Drew Rucinski ,103.5,87,4,0,4.32,1.34,50,101,32,14,26,17,8,0,0.01,0.02,0.0,5530,OAK 
205,Michael Fulmer ,62.0,59,2,15,4.04,1.36,28,60,21,6,59,0,2,0,0.15,0.27,0.03,5878,CHC 
206,Penn Murfee ,59.8,63,2,0,3.67,1.22,24,51,19,7,56,0,2,0,0.01,0.01,0.0,44017,SEA 
207,Jalen Beeks ,57.8,63,2,2,3.72,1.32,24,52,21,6,52,2,2,0,0.01,0.01,0.01,7335,TB 
208,Michael Lorenzen ,118.0,93,5,0,4.47,1.43,59,115,49,13,26,19,9,0,0.0,0.0,0.0,4976,DET 
209,Drew Smyly ,116.5,103,5,0,4.50,1.33,58,116,35,19,31,19,9,0,0.01,0.02,0.01,4482,CHC 
210,Dylan Coleman ,63.4,66,2,5,3.60,1.33,25,53,28,5,61,0,2,0,0.0,0.0,0.0,44024,KC 
211,Ryan Tepera ,60.0,58,2,7,4.11,1.32,27,55,21,8,62,0,2,0,0.02,0.03,0.0,5590,LAA 
212,Anthony Bass ,57.0,58,2,2,3.85,1.28,24,53,18,7,60,0,2,0,0.08,0.14,0.01,4438,TOR 
213,Adbert Alzolay ,61.5,68,2,5,3.99,1.28,27,56,20,8,52,0,2,0,0.01,0.01,0.01,7380,CHC 
