VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
46,Oneil Cruz ,317,46,15,46,11,0.247,0.317,78,15,2,30,102,0.447,0.764,0.71,0.93,0.49,39199 ,PIT 
47,Taylor Ward ,325,48,14,47,4,0.263,0.344,85,18,1,37,78,0.454,0.797,0.76,0.81,0.71,6071 d,LAA 
48,Willy Adames ,340,47,16,52,6,0.244,0.324,83,19,1,39,94,0.443,0.767,0.87,0.9,0.84,5988 d,MIL 
49,Nico Hoerner ,331,46,5,34,17,0.278,0.343,92,16,2,27,42,0.386,0.729,0.85,0.88,0.82,7934 d,CHC 
50,William Contreras ,310,46,12,44,3,0.277,0.352,86,17,1,34,74,0.457,0.809,0.99,0.99,1.0,7659 d,MIL 
51,Lane Thomas ,344,48,12,43,14,0.246,0.308,85,18,2,28,89,0.419,0.727,0.66,0.87,0.45,8293 d,WSH 
52,Jarren Duran ,317,48,8,36,18,0.258,0.322,82,18,6,27,84,0.429,0.751,0.84,0.9,0.78,10054 ,BOS 
53,Ezequiel Tovar ,360,47,11,44,8,0.264,0.302,95,21,2,18,97,0.43,0.732,0.57,0.85,0.28,45000 ,COL 
54,Alex Bregman ,335,51,13,49,2,0.256,0.35,86,18,1,45,50,0.435,0.785,0.93,0.95,0.91,5973 d,HOU 
55,Anthony Santander ,337,47,17,53,1,0.246,0.315,83,18,1,30,77,0.461,0.776,0.91,0.91,0.9,4903 d,BAL 
56,Seiya Suzuki ,296,44,13,42,6,0.268,0.346,79,16,2,33,77,0.461,0.807,0.82,0.9,0.73,6973 d,CHC 
57,Dansby Swanson ,342,47,13,45,8,0.25,0.321,86,17,1,33,94,0.419,0.74,0.7,0.8,0.6,5965 d,CHC 
58,Adley Rutschman ,315,48,12,44,1,0.272,0.359,86,18,1,39,58,0.448,0.806,0.99,0.99,1.0,8022 d,BAL 
59,Christopher Morel ,305,45,16,48,7,0.24,0.316,73,13,2,32,94,0.457,0.773,0.75,0.88,0.63,44057 ,CHC 
60,Jeremy Pena ,343,45,9,41,10,0.265,0.312,91,16,2,20,73,0.399,0.711,0.74,0.84,0.65,43642 ,HOU 
61,Nolan Arenado ,355,43,14,52,2,0.257,0.318,91,19,1,29,59,0.432,0.75,0.9,0.93,0.87,4350 d,STL 
62,Steven Kwan ,337,50,4,33,10,0.285,0.356,96,17,4,35,37,0.395,0.751,0.92,0.88,0.96,44349 ,CLE 
63,Yandy Diaz ,330,48,10,41,1,0.28,0.366,92,18,1,42,53,0.426,0.792,0.85,0.88,0.81,6677 d,TB 
64,Luis Arraez ,334,44,3,34,3,0.311,0.366,104,18,2,25,24,0.408,0.774,0.95,0.94,0.97,8162 d,SD 
65,Anthony Volpe ,340,50,11,40,15,0.238,0.308,81,17,4,31,89,0.405,0.713,0.92,0.95,0.89,43704 ,NYY 
66,Alec Bohm ,333,42,9,47,3,0.276,0.331,92,19,1,25,59,0.424,0.755,0.95,0.95,0.96,7921 d,PHI 
67,Gleyber Torres ,326,45,12,43,7,0.258,0.328,84,16,1,33,69,0.423,0.751,0.72,0.81,0.62,5133 d,NYY 
68,Ryan Mountcastle ,307,42,14,46,2,0.265,0.322,81,15,1,24,78,0.457,0.778,0.69,0.85,0.52,7239 d,BAL 
69,Vinnie Pasquantino ,303,42,12,47,1,0.269,0.351,82,20,2,35,46,0.463,0.814,0.79,0.82,0.75,44894 ,KC 
70,Luis Rengifo ,319,43,10,38,11,0.261,0.318,83,14,2,24,59,0.414,0.732,0.77,0.82,0.72,8153 d,LAA 
71,Riley Greene ,314,46,11,40,5,0.263,0.341,83,15,3,35,92,0.437,0.778,0.76,0.9,0.62,19457 ,DET 
72,Spencer Steer ,309,42,11,46,8,0.252,0.337,78,19,1,35,73,0.427,0.764,0.96,0.97,0.95,44364 ,CIN 
73,Nick Castellanos ,336,43,13,47,4,0.253,0.304,85,18,1,22,87,0.432,0.735,0.77,0.88,0.65,4631 d,PHI 
74,Rhys Hoskins ,308,45,17,49,2,0.238,0.334,73,16,1,41,86,0.458,0.792,0.55,0.75,0.35,6744 d,MIL 
75,Starling Marte ,299,41,7,33,17,0.262,0.317,78,13,2,19,67,0.393,0.71,0.49,0.73,0.26,4377 d,NYM 
76,Brandon Nimmo ,326,49,11,41,4,0.257,0.356,84,17,3,44,80,0.423,0.779,0.79,0.77,0.81,4685 d,NYM 
77,Bryson Stott ,302,41,7,36,15,0.261,0.327,79,15,2,28,57,0.396,0.723,0.9,0.92,0.88,22308 ,PHI 
78,Maikel Garcia ,323,45,5,33,15,0.267,0.322,86,17,2,27,66,0.381,0.703,0.81,0.89,0.73,44626 ,KC 
79,George Springer ,311,45,12,40,9,0.248,0.324,77,14,1,33,63,0.412,0.736,0.74,0.76,0.73,4614 d,TOR 
80,Trea Turner ,243,37,8,31,12,0.283,0.335,69,14,2,17,51,0.454,0.789,0.99,0.99,0.99,5828 d,PHI 
81,Nathaniel Lowe ,326,44,11,44,2,0.265,0.35,86,16,1,41,82,0.42,0.77,0.38,0.57,0.18,7914 d,TEX 
82,TJ Friedl ,298,44,9,37,14,0.25,0.327,74,13,3,29,59,0.408,0.735,0.52,0.63,0.4,8358 d,CIN 
83,Will Smith ,264,41,12,44,1,0.268,0.359,71,15,1,31,50,0.472,0.831,0.99,0.99,1.0,7671 d,LAD 
84,Tyler O'Neill ,270,41,14,42,6,0.248,0.335,67,13,1,31,87,0.459,0.794,0.56,0.72,0.4,5050 d,BOS 
85,Salvador Perez ,287,36,14,47,0,0.265,0.32,76,14,0,15,67,0.46,0.78,0.97,0.97,0.97,4147 d,KC 
86,Daulton Varsho ,308,44,14,43,10,0.23,0.3,71,15,2,30,81,0.429,0.729,0.59,0.67,0.51,7551 d,TOR 
87,Lourdes Gurriel Jr. ,302,38,10,42,3,0.274,0.32,83,18,1,19,57,0.436,0.756,0.76,0.73,0.8,6931 d,ARI 
88,Cedric Mullins II ,299,42,10,36,17,0.236,0.3,71,14,2,25,70,0.398,0.698,0.55,0.55,0.55,7400 d,BAL 
89,Ian Happ ,325,45,11,43,7,0.245,0.341,80,18,2,44,90,0.414,0.755,0.69,0.71,0.66,6008 d,CHC 
90,Brenton Doyle ,322,43,9,36,16,0.241,0.292,78,14,3,22,109,0.391,0.683,0.46,0.71,0.21,45599 ,COL 
91,Ceddanne Rafaela ,312,41,9,39,13,0.246,0.283,77,16,3,14,82,0.4,0.683,0.26,0.43,0.09,45510 ,BOS 
92,Ryan McMahon ,313,43,13,44,4,0.247,0.33,77,15,1,37,100,0.427,0.758,0.7,0.84,0.56,5009 d,COL 
93,Zach Neto ,313,42,11,40,9,0.246,0.314,77,17,1,23,81,0.412,0.727,0.11,0.17,0.05,46294 ,LAA 
94,Ha-Seong Kim ,298,42,9,36,15,0.242,0.331,72,14,2,37,62,0.393,0.723,0.95,0.96,0.94,6866 d,SD 
95,Thairo Estrada ,320,41,9,37,11,0.254,0.302,81,15,2,17,67,0.392,0.694,0.55,0.73,0.36,7544 d,SF 
96,Ke'Bryan Hayes ,323,41,8,38,9,0.258,0.318,84,17,2,27,69,0.398,0.716,0.42,0.48,0.37,6910 d,PIT 
97,Jake Burger ,321,40,15,46,1,0.245,0.301,79,15,1,21,91,0.441,0.742,0.36,0.55,0.17,10074 ,MIA 
98,Jeimer Candelario ,314,42,12,46,3,0.247,0.32,77,19,2,30,81,0.436,0.756,0.37,0.57,0.18,5920 d,CIN 
99,Isaac Paredes ,288,39,14,46,1,0.245,0.337,71,14,0,34,57,0.445,0.782,0.91,0.92,0.9,10050 ,TB 
100,Jo Adell ,291,40,15,42,9,0.225,0.286,65,13,2,21,102,0.433,0.719,0.16,0.25,0.07,6899 d,LAA 
101,Carlos Correa ,310,43,11,42,0,0.259,0.338,80,17,1,35,73,0.434,0.773,0.55,0.63,0.47,4673 d,MIN 
102,Nolan Gorman ,268,39,15,44,3,0.233,0.314,63,12,0,29,93,0.451,0.765,0.56,0.83,0.28,7471 d,STL 
103,Mike Trout ,210,37,14,36,4,0.252,0.354,53,10,1,29,64,0.51,0.863,0.95,0.97,0.94,3785 d,LAA 
104,Giancarlo Stanton ,269,37,18,47,0,0.23,0.308,62,10,0,28,89,0.469,0.777,0.6,0.81,0.39,3783 d,NYY 
105,Josh Bell ,332,41,12,44,0,0.252,0.334,84,16,1,38,72,0.412,0.747,0.33,0.35,0.31,4664 d,MIA 
106,Jake Fraley ,251,35,8,34,13,0.254,0.337,64,13,1,28,58,0.411,0.748,0.09,0.16,0.03,8083 d,CIN 
107,Matt Chapman ,316,44,13,43,3,0.236,0.323,75,17,1,37,94,0.427,0.749,0.56,0.71,0.41,6315 d,SF 
108,Masyn Winn ,328,43,6,35,11,0.253,0.307,83,16,3,26,69,0.378,0.685,0.26,0.38,0.13,43906 ,STL 
109,Bryan De La Cruz ,308,38,11,39,2,0.261,0.313,80,16,1,23,77,0.425,0.738,0.35,0.48,0.22,44192 ,MIA 
110,Byron Buxton ,268,39,14,39,6,0.23,0.299,62,15,2,22,89,0.454,0.752,0.21,0.31,0.12,4672 d,MIN 
111,Luis Garcia ,290,35,7,35,6,0.273,0.314,79,16,2,17,48,0.415,0.729,0.14,0.19,0.09,7507 d,WSH 
112,Leody Taveras ,302,40,8,35,10,0.248,0.306,75,15,2,26,70,0.39,0.696,0.05,0.07,0.04,39153 ,TEX 
113,Brent Rooker ,277,37,15,42,3,0.233,0.321,65,13,1,30,102,0.453,0.773,0.67,0.85,0.5,7318 d,OAK 
114,J.D. Martinez ,301,38,13,44,1,0.241,0.308,73,16,1,27,93,0.431,0.738,0.42,0.72,0.13,4339 d,NYM 
115,Brice Turang ,283,37,5,29,17,0.251,0.317,71,13,2,28,60,0.364,0.681,0.79,0.87,0.72,6817 d,MIL 
116,Charlie Blackmon ,293,40,6,34,4,0.27,0.338,79,16,3,25,49,0.409,0.747,0.11,0.12,0.09,4418 d,COL 
117,Jorge Soler ,289,39,15,43,1,0.234,0.321,67,13,0,34,79,0.436,0.757,0.48,0.51,0.45,4495 d,SF 
118,Adam Duvall ,304,40,16,46,2,0.219,0.284,67,14,1,24,100,0.433,0.717,0.03,0.04,0.02,5317 d,ATL 
119,Nolan Jones ,239,35,9,33,8,0.254,0.343,61,13,2,30,81,0.44,0.784,0.57,0.72,0.42,10128 ,COL 
120,Tyler Freeman ,273,38,6,32,9,0.259,0.329,71,15,1,20,46,0.381,0.711,0.27,0.38,0.16,10024 ,CLE 
121,Wyatt Langford ,288,38,8,37,7,0.249,0.319,72,15,3,27,69,0.408,0.727,0.54,0.71,0.36,47238 ,TEX 
122,Jake Cronenworth ,306,40,9,41,3,0.249,0.326,76,17,3,30,61,0.412,0.739,0.84,0.83,0.86,7868 d,SD 
123,Josh Lowe ,256,33,9,34,11,0.245,0.31,63,15,1,22,80,0.416,0.726,0.53,0.74,0.32,10142 ,TB 
124,Chas McCormick ,267,37,10,35,9,0.24,0.317,64,11,1,27,79,0.395,0.712,0.18,0.29,0.07,10177 ,HOU 
125,Jackson Merrill ,285,35,7,34,7,0.264,0.305,75,14,2,17,50,0.397,0.702,0.39,0.51,0.27,44756 ,SD 
126,Jackson Chourio ,264,34,8,33,12,0.248,0.293,65,12,1,16,67,0.397,0.69,0.39,0.58,0.2,44592 ,MIL 
127,Jarred Kelenic ,279,38,9,36,7,0.243,0.316,68,16,1,27,85,0.413,0.729,0.12,0.19,0.04,6884 d,ATL 
128,Cal Raleigh ,280,37,16,45,1,0.221,0.297,62,14,1,28,90,0.442,0.739,0.76,0.85,0.68,8457 d,SEA 
129,David Fry ,274,37,10,39,3,0.248,0.328,68,16,1,27,70,0.423,0.752,0.8,0.86,0.74,45488 ,CLE 
130,J.T. Realmuto ,240,34,9,33,7,0.252,0.315,61,12,2,18,65,0.431,0.746,0.92,0.95,0.9,5371 d,PHI 
131,Joc Pederson ,240,35,11,36,2,0.253,0.349,61,12,1,30,63,0.452,0.8,0.08,0.1,0.06,4769 d,ARI 
132,Max Kepler ,286,39,11,40,2,0.242,0.321,69,16,1,31,64,0.424,0.744,0.21,0.26,0.15,5357 d,MIN 
133,Logan O'Hoppe ,250,34,12,37,1,0.253,0.324,63,11,1,23,62,0.455,0.779,0.5,0.73,0.27,43987 ,LAA 
134,Ryan O'Hearn ,230,31,10,36,2,0.266,0.323,61,11,1,17,50,0.46,0.783,0.37,0.46,0.28,6681 d,BAL 
135,Jeff McNeil ,313,38,5,33,3,0.271,0.332,85,17,1,23,38,0.382,0.714,0.33,0.15,0.52,8027 d,NYM 
136,Harrison Bader ,264,34,7,30,14,0.243,0.299,64,12,1,18,57,0.377,0.676,0.03,0.04,0.02,6480 d,NYM 
137,Orlando Arcia ,335,40,10,41,1,0.245,0.298,82,17,0,24,70,0.39,0.688,0.13,0.14,0.12,4860 d,ATL 
138,Zack Gelof ,296,37,10,34,12,0.228,0.294,67,14,1,27,98,0.384,0.678,0.27,0.41,0.12,44896 ,OAK 
139,Brendan Donovan ,285,39,6,32,3,0.268,0.351,76,15,1,30,48,0.391,0.742,0.22,0.29,0.15,45005 ,STL 
140,Jonathan India ,255,37,8,33,6,0.251,0.347,64,13,1,31,61,0.406,0.753,0.37,0.6,0.13,6895 d,CIN 
141,Andrew Vaughn ,294,35,11,39,0,0.252,0.313,74,16,1,22,66,0.425,0.738,0.16,0.25,0.06,22216 ,CWS 
142,Matt Vierling ,289,37,7,32,5,0.259,0.317,75,13,3,23,64,0.403,0.72,0.35,0.51,0.19,10043 ,DET 
143,Anthony Rizzo ,285,38,12,39,2,0.235,0.322,67,12,0,27,62,0.405,0.727,0.33,0.43,0.24,4307 d,NYY 
144,Davis Schneider ,272,40,11,38,4,0.23,0.329,62,16,1,37,85,0.422,0.751,0.24,0.37,0.11,45729 ,TOR 
145,Joey Ortiz ,272,35,6,33,5,0.261,0.321,71,15,2,23,57,0.402,0.723,0.36,0.51,0.22,45567 ,MIL 
146,Yainer Diaz ,234,30,10,36,0,0.265,0.301,62,12,1,11,45,0.452,0.753,0.84,0.89,0.78,45200 ,HOU 
147,Michael Conforto ,270,35,10,36,2,0.247,0.334,67,13,1,30,67,0.411,0.745,0.25,0.28,0.22,5812 d,SF 
148,Alex Verdugo ,257,35,7,33,2,0.264,0.325,68,14,1,22,42,0.411,0.736,0.7,0.71,0.68,5983 d,NYY 
149,Jordan Westburg ,246,34,8,33,5,0.252,0.314,62,13,2,20,63,0.419,0.732,0.89,0.92,0.87,43831 ,BAL 
150,Brandon Lowe ,250,36,12,38,3,0.23,0.322,57,12,1,30,75,0.431,0.752,0.13,0.23,0.04,7236 d,TB 
151,Alek Thomas ,267,35,6,33,6,0.256,0.31,68,14,3,18,57,0.402,0.712,0.02,0.03,0.02,8265 d,ARI 
152,Sal Frelick ,273,35,4,29,9,0.26,0.332,71,13,2,26,50,0.368,0.7,0.09,0.13,0.06,44675 ,MIL 
153,Masataka Yoshida ,215,29,7,30,2,0.285,0.354,61,12,1,19,30,0.442,0.796,0.5,0.48,0.52,46547 ,BOS 
154,Jesus Sanchez ,249,31,10,34,4,0.25,0.316,62,12,1,22,68,0.423,0.738,0.01,0.02,0.01,6890 d,MIA 
155,Brendan Rodgers ,255,31,7,32,1,0.275,0.324,70,14,1,17,55,0.42,0.745,0.04,0.05,0.02,5966 d,COL 
156,MJ Melendez ,266,36,11,37,3,0.233,0.315,62,14,2,31,77,0.427,0.742,0.15,0.25,0.06,10031 ,KC 
157,Triston Casas ,212,32,11,34,1,0.249,0.357,53,10,1,33,60,0.465,0.821,0.62,0.72,0.52,6997 d,BOS 
158,Joey Meneses ,295,32,8,37,1,0.259,0.311,76,15,1,20,65,0.396,0.707,0.04,0.04,0.04,43684 ,WSH 
159,Brandon Marsh ,239,32,7,30,8,0.252,0.331,60,12,2,27,80,0.408,0.74,0.18,0.26,0.1,7393 d,PHI 
160,Jurickson Profar ,276,38,7,34,3,0.249,0.337,69,15,1,35,52,0.389,0.726,0.93,0.92,0.94,4581 d,SD 
161,Will Benson ,242,37,9,31,12,0.217,0.322,52,12,3,35,92,0.399,0.721,0.08,0.14,0.02,6408 d,CIN 
162,Andrew McCutchen ,272,39,9,32,4,0.238,0.336,65,13,0,38,71,0.387,0.723,0.07,0.11,0.02,3052 d,PIT 
163,J.P. Crawford ,311,44,7,33,2,0.245,0.338,76,16,1,41,64,0.373,0.711,0.4,0.31,0.48,4950 d,SEA 
164,Josh Jung ,222,30,10,34,2,0.252,0.303,56,11,1,15,66,0.446,0.749,0.57,0.8,0.35,23130 ,TEX 
165,Gabriel Moreno ,255,31,5,31,3,0.272,0.336,70,14,1,22,50,0.394,0.729,0.48,0.42,0.54,44003 ,ARI 
166,DJ LeMahieu ,293,39,7,32,2,0.251,0.333,74,12,1,35,63,0.368,0.701,0.12,0.15,0.09,4417 d,NYY 
167,Mark Canha ,258,35,7,31,4,0.251,0.352,65,13,1,31,54,0.391,0.743,0.17,0.21,0.12,5670 d,DET 
168,Dairon Blanco ,177,27,3,18,21,0.251,0.31,44,8,2,13,46,0.373,0.683,0.01,0.01,0.0,6839 d,KC 
169,Alec Burleson ,231,28,8,30,2,0.268,0.313,62,11,1,15,37,0.429,0.742,0.29,0.48,0.11,43889 ,STL 
170,Nelson Velazquez ,225,30,11,33,4,0.233,0.301,53,11,1,19,73,0.434,0.735,0.05,0.08,0.03,45006 ,KC 
171,Tommy Pham ,235,32,7,27,8,0.246,0.32,58,12,1,24,60,0.398,0.718,0.05,0.07,0.04,5584 d,CWS 
172,Eugenio Suarez ,288,36,11,40,1,0.226,0.312,65,13,1,32,95,0.393,0.705,0.18,0.27,0.1,5332 d,ARI 
173,Justin Turner ,257,33,7,33,2,0.251,0.325,65,14,0,25,51,0.395,0.72,0.4,0.49,0.31,4261 d,TOR 
174,Willi Castro ,238,32,5,25,12,0.244,0.311,58,12,2,18,63,0.382,0.692,0.34,0.52,0.16,5997 d,MIN 
175,Elehuris Montero ,246,31,10,34,0,0.249,0.306,61,12,1,18,70,0.426,0.732,0.01,0.02,0.01,39212 ,COL 
176,Jose Siri ,242,32,10,32,11,0.213,0.268,51,10,1,16,91,0.391,0.66,0.09,0.16,0.02,5727 d,TB 
177,Jonah Heim ,267,32,10,36,1,0.241,0.299,64,13,1,22,55,0.404,0.703,0.63,0.74,0.52,6457 d,TEX 
178,Spencer Torkelson ,237,32,11,34,1,0.236,0.315,56,13,1,25,62,0.432,0.747,0.37,0.39,0.36,43877 ,DET 
179,Mike Yastrzemski ,271,36,11,36,2,0.225,0.313,61,14,2,31,81,0.408,0.72,0.02,0.02,0.01,8467 d,SF 
180,Ryan Jeffers ,237,32,11,34,2,0.234,0.314,55,12,1,23,71,0.436,0.75,0.7,0.76,0.64,8660 d,MIN 
181,Tim Anderson ,292,32,3,25,8,0.265,0.301,77,13,1,14,70,0.347,0.648,0.04,0.06,0.01,4956 d,MIA 
182,Max Muncy ,206,34,12,35,1,0.22,0.34,45,9,0,34,63,0.443,0.783,0.8,0.87,0.73,5207 d,LAD 
183,Colton Cowser ,250,35,8,32,4,0.234,0.331,59,13,1,31,86,0.383,0.713,0.28,0.35,0.22,44669 ,BAL 
184,Danny Jansen ,213,31,11,33,0,0.238,0.319,51,12,0,22,46,0.451,0.769,0.15,0.18,0.11,7237 d,TOR 
185,Wilyer Abreu ,211,31,7,28,6,0.244,0.33,52,12,1,27,63,0.417,0.747,0.24,0.37,0.12,45630 ,BOS 
186,Will Brennan ,249,29,4,28,6,0.263,0.314,66,13,1,15,37,0.379,0.693,0.01,0.01,0.01,45057 ,CLE 
187,Lars Nootbaar ,203,31,8,27,4,0.249,0.349,51,10,1,30,48,0.422,0.771,0.22,0.29,0.14,44339 ,STL 
188,Nolan Schanuel ,257,36,8,29,1,0.249,0.336,64,10,1,31,51,0.386,0.722,0.02,0.03,0.02,47177 ,LAA 
189,Andy Pages ,230,31,9,32,3,0.237,0.314,55,13,1,21,71,0.419,0.733,0.15,0.22,0.09,43671 ,LAD 
190,Jack Suwinski ,220,31,11,31,5,0.221,0.322,49,10,1,30,76,0.424,0.746,0.08,0.13,0.02,44698 ,PIT 
191,Kyle Isbel ,238,32,6,28,7,0.245,0.3,58,12,2,17,52,0.393,0.692,0.0,0.0,0.0,8285 d,KC 
192,Nick Gonzales ,267,33,6,33,3,0.248,0.315,66,16,2,22,78,0.399,0.714,0.32,0.48,0.17,43874 ,PIT 
193,Jose Caballero ,212,29,4,21,19,0.227,0.313,48,10,1,21,60,0.345,0.658,0.35,0.55,0.16,26984 ,TB 
194,Dylan Moore ,220,32,8,26,13,0.212,0.31,47,11,2,25,73,0.389,0.699,0.12,0.17,0.07,6484 d,SEA 
195,Michael Busch ,241,33,9,32,2,0.236,0.319,57,12,1,26,78,0.41,0.729,0.25,0.31,0.19,23859 ,CHC 
196,Jacob Young ,233,29,2,20,15,0.252,0.306,59,10,2,16,47,0.333,0.639,0.13,0.2,0.06,45266 ,WSH 
197,Jose Abreu ,259,32,8,35,0,0.242,0.308,63,12,0,21,61,0.388,0.696,0.07,0.12,0.03,4594 d,HOU 
198,Whit Merrifield ,220,28,4,24,11,0.251,0.3,55,11,1,15,37,0.366,0.666,0.05,0.07,0.03,6338 d,PHI 
199,Jake Meyers ,230,30,7,29,5,0.244,0.308,56,11,2,19,62,0.398,0.706,0.13,0.2,0.06,10160 ,HOU 
