VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
18,Pete Alonso ,228,37,17,46,2,0.254,0.348,58,10,1,26,52,0.519,0.867,0.99,0.99,0.99,6960,NYM 
19,Bobby Witt Jr. ,232,35,10,33,14,0.267,0.313,62,13,3,14,52,0.473,0.786,0.98,0.99,0.98,6810,KC 
20,Corbin Carroll ,221,37,10,33,13,0.267,0.345,59,12,3,23,59,0.482,0.827,0.99,0.99,0.99,23993,ARI 
21,Manny Machado ,236,37,13,41,4,0.273,0.346,64,12,0,24,48,0.492,0.838,0.98,0.99,0.98,3778,SD 
22,Corey Seager ,220,36,12,38,1,0.297,0.371,65,15,1,24,41,0.535,0.906,0.99,0.98,0.99,4805,TEX 
23,Bryce Harper ,212,37,10,35,6,0.287,0.395,61,14,0,34,53,0.5,0.895,0.94,0.95,0.92,4293,PHI 
24,Nolan Arenado ,243,34,13,43,2,0.275,0.34,67,14,1,21,40,0.501,0.842,0.99,0.99,0.99,4350,STL 
25,Ozzie Albies ,240,38,11,38,6,0.272,0.327,65,14,2,18,43,0.487,0.814,0.99,0.99,1.0,5980,ATL 
26,Michael Harris II ,228,36,9,32,10,0.277,0.327,63,13,2,15,53,0.466,0.793,0.89,0.94,0.85,43924,ATL 
27,Aaron Judge ,158,32,14,34,3,0.289,0.404,46,8,0,27,49,0.607,1.011,0.99,0.99,1.0,4955,NYY 
28,Wander Franco ,228,34,7,29,11,0.286,0.348,65,14,3,20,31,0.46,0.808,0.99,0.98,1.0,7147,TB 
29,Francisco Lindor ,243,38,12,39,7,0.252,0.331,61,12,1,26,53,0.458,0.789,0.99,0.99,0.99,4569,NYM 
30,Marcus Semien ,243,40,10,32,8,0.263,0.328,64,14,1,24,45,0.454,0.783,0.99,0.99,1.0,4544,TEX 
31,Randy Arozarena ,218,35,9,34,10,0.266,0.35,58,11,1,23,60,0.457,0.807,0.99,0.99,0.99,6962,TB 
32,Adolis Garcia ,236,37,13,39,7,0.247,0.306,58,12,1,18,72,0.47,0.777,0.98,0.99,0.98,6901,TEX 
33,Christian Walker ,234,35,13,40,2,0.263,0.343,62,14,0,26,52,0.493,0.836,0.92,0.92,0.93,4905,ARI 
34,Bryan Reynolds ,235,36,10,34,4,0.275,0.354,65,13,2,25,55,0.472,0.825,0.95,0.94,0.95,6818,PIT 
35,Christian Yelich ,218,38,8,29,10,0.268,0.37,58,12,1,33,57,0.442,0.812,0.95,0.96,0.94,4596,MIL 
36,Eloy Jimenez ,217,30,12,37,0,0.28,0.336,61,11,0,17,53,0.497,0.833,0.76,0.86,0.65,5141,CWS 
37,George Springer ,219,36,10,31,6,0.264,0.337,58,10,1,22,45,0.46,0.797,0.97,0.97,0.97,4614,TOR 
38,Josh Naylor ,199,27,10,36,3,0.284,0.347,57,12,0,16,34,0.49,0.837,0.83,0.88,0.79,6054,CLE 
39,Kyle Schwarber ,218,38,16,39,2,0.227,0.339,50,9,1,34,73,0.497,0.836,0.95,0.96,0.94,5686,PHI 
40,Nico Hoerner ,235,33,4,28,11,0.28,0.332,66,11,2,15,32,0.397,0.729,0.91,0.91,0.92,7934,CHC 
41,J.D. Martinez ,221,33,12,38,0,0.266,0.331,59,13,1,20,65,0.505,0.836,0.84,0.89,0.79,4339,LAD 
42,Alex Bregman ,228,37,10,36,1,0.266,0.367,61,13,1,34,33,0.458,0.824,0.97,0.97,0.98,5973,HOU 
43,Nick Castellanos ,232,32,9,35,3,0.275,0.325,64,15,1,16,60,0.462,0.786,0.94,0.96,0.91,4631,PHI 
44,Jazz Chisholm Jr. ,185,29,9,27,13,0.251,0.315,47,8,2,16,56,0.465,0.781,0.85,0.95,0.74,8449,MIA 
45,Gleyber Torres ,218,32,9,30,6,0.269,0.333,59,10,1,21,44,0.451,0.784,0.91,0.91,0.91,5133,NYY 
46,Andres Gimenez ,221,31,7,29,10,0.268,0.333,59,11,2,14,47,0.429,0.761,0.71,0.84,0.57,7049,CLE 
47,Teoscar Hernandez ,230,32,12,36,4,0.253,0.307,58,11,1,17,72,0.466,0.773,0.76,0.92,0.6,4846,SEA 
48,Matt Chapman ,233,36,13,37,2,0.244,0.334,57,14,1,29,74,0.474,0.808,0.86,0.89,0.83,6315,TOR 
49,Elly De La Cruz ,223,32,7,28,12,0.254,0.303,57,12,2,15,72,0.424,0.727,0.94,0.95,0.93,44884,CIN 
50,Ketel Marte ,215,34,8,30,3,0.28,0.353,60,14,2,22,42,0.48,0.833,0.93,0.92,0.94,5179,ARI 
51,Luis Arraez ,228,31,3,25,2,0.322,0.386,73,13,1,21,18,0.421,0.807,0.96,0.93,0.99,8162,MIA 
52,Masataka Yoshida ,202,30,7,30,2,0.299,0.374,60,12,1,20,27,0.476,0.849,0.94,0.92,0.96,46547,BOS 
53,Willy Adames ,228,34,12,36,3,0.244,0.319,56,12,0,24,66,0.452,0.771,0.74,0.79,0.7,5988,MIL 
54,Xander Bogaerts ,223,33,8,30,4,0.274,0.352,61,12,0,25,46,0.432,0.784,0.95,0.96,0.94,4347,SD 
55,Will Smith ,186,31,10,33,1,0.274,0.372,51,10,1,25,36,0.502,0.874,0.99,0.98,0.99,7671,LAD 
56,Anthony Santander ,224,32,12,36,1,0.255,0.322,57,12,0,20,52,0.473,0.795,0.91,0.91,0.9,4903,BAL 
57,Justin Turner ,213,31,8,32,1,0.279,0.351,60,13,0,21,40,0.448,0.799,0.89,0.9,0.88,4261,BOS 
58,J.T. Realmuto ,195,29,8,29,7,0.264,0.332,52,11,2,16,50,0.463,0.795,0.97,0.98,0.96,5371,PHI 
59,Seiya Suzuki ,202,30,9,29,4,0.272,0.357,55,11,1,25,53,0.465,0.822,0.48,0.51,0.45,6973,CHC 
60,Dansby Swanson ,220,32,8,31,5,0.265,0.332,58,11,1,21,58,0.443,0.775,0.87,0.92,0.82,5965,CHC 
61,Daulton Varsho ,216,32,11,31,7,0.242,0.308,52,10,1,19,56,0.45,0.758,0.84,0.87,0.82,7551,TOR 
62,Starling Marte ,195,29,5,23,13,0.267,0.322,52,8,1,12,40,0.396,0.718,0.71,0.82,0.6,4377,NYM 
63,Nathaniel Lowe ,225,33,8,31,1,0.277,0.359,62,12,1,27,57,0.452,0.811,0.91,0.94,0.88,7914,TEX 
64,Ryan McMahon ,218,32,10,32,3,0.255,0.334,56,11,1,25,68,0.45,0.785,0.52,0.77,0.26,5009,COL 
65,Cedric Mullins II ,194,29,7,25,11,0.258,0.327,50,10,1,19,41,0.43,0.757,0.95,0.96,0.94,7400,BAL 
66,Jose Altuve ,185,32,8,24,5,0.275,0.355,51,11,0,22,32,0.467,0.822,0.93,0.93,0.94,4334,HOU 
67,Max Muncy ,206,36,13,37,1,0.227,0.349,47,9,0,36,62,0.466,0.815,0.92,0.93,0.91,5207,LAD 
68,Ezequiel Tovar ,218,29,7,29,5,0.269,0.307,59,12,2,11,53,0.433,0.74,0.26,0.41,0.11,45000,COL 
69,Salvador Perez ,212,27,12,35,0,0.26,0.304,55,10,0,9,55,0.479,0.783,0.91,0.95,0.87,4147,KC 
70,Brandon Nimmo ,217,36,7,27,2,0.271,0.367,59,11,2,30,50,0.441,0.808,0.89,0.88,0.9,4685,NYM 
71,Byron Buxton ,181,31,12,29,5,0.24,0.316,43,10,1,18,59,0.504,0.819,0.69,0.83,0.55,4672,MIN 
72,Jonathan India ,205,33,7,28,5,0.262,0.345,54,11,1,21,49,0.432,0.777,0.9,0.93,0.88,6895,CIN 
73,Lourdes Gurriel Jr. ,216,28,7,32,2,0.28,0.328,60,14,1,14,41,0.451,0.779,0.7,0.74,0.65,6931,ARI 
74,C.J. Cron ,189,28,11,33,0,0.266,0.334,50,10,1,16,49,0.495,0.828,0.61,0.67,0.55,4688,COL 
75,Cody Bellinger ,200,31,8,29,7,0.251,0.322,50,10,1,19,49,0.438,0.759,0.89,0.9,0.87,6045,CHC 
76,Yandy Diaz ,198,32,6,27,1,0.29,0.383,57,11,0,28,33,0.446,0.828,0.94,0.92,0.97,6677,TB 
77,Amed Rosario ,234,31,4,26,6,0.276,0.314,65,11,3,13,45,0.397,0.71,0.54,0.61,0.48,5994,CLE 
78,Lane Thomas ,224,33,8,28,5,0.255,0.314,57,13,1,18,62,0.434,0.748,0.77,0.87,0.66,8293,WSH 
79,Andrew Vaughn ,220,29,9,33,0,0.268,0.332,59,13,1,18,44,0.465,0.797,0.78,0.8,0.75,22216,CWS 
80,Sean Murphy ,181,29,10,32,0,0.266,0.349,48,11,0,20,46,0.495,0.844,0.97,0.95,0.98,6609,ATL 
81,Carlos Correa ,213,31,9,31,0,0.268,0.347,57,12,1,24,49,0.464,0.811,0.76,0.78,0.74,4673,MIN 
82,Steven Kwan ,228,34,3,21,8,0.279,0.353,63,12,2,25,27,0.382,0.735,0.89,0.86,0.92,44349,CLE 
83,Alex Verdugo ,211,31,5,26,2,0.287,0.349,61,14,1,18,32,0.436,0.784,0.89,0.88,0.91,5983,BOS 
84,Harrison Bader ,205,28,7,27,10,0.249,0.305,51,9,2,13,45,0.416,0.721,0.24,0.33,0.15,6480,NYY 
85,Tim Anderson ,226,30,4,21,8,0.28,0.316,63,11,1,11,46,0.39,0.706,0.47,0.57,0.36,4956,CWS 
86,Jeremy Pena ,226,31,8,28,6,0.253,0.302,57,10,1,13,55,0.41,0.713,0.63,0.76,0.49,43642,HOU 
87,Kris Bryant ,197,30,7,26,1,0.283,0.359,56,12,1,21,43,0.461,0.82,0.64,0.65,0.62,4934,COL 
88,Tyler O'Neill ,186,29,9,28,6,0.248,0.32,46,9,0,18,61,0.444,0.764,0.32,0.46,0.17,5050,STL 
89,Joc Pederson ,191,30,10,31,1,0.254,0.346,49,9,2,23,49,0.471,0.817,0.15,0.24,0.07,4769,SF 
90,Gunnar Henderson ,198,31,9,28,4,0.253,0.341,50,10,2,25,61,0.451,0.792,0.8,0.9,0.7,23372,BAL 
91,Alec Bohm ,217,28,6,31,2,0.278,0.329,60,11,1,15,42,0.421,0.75,0.76,0.78,0.73,7921,PHI 
92,Josh Jung ,216,29,10,33,1,0.256,0.311,55,11,1,15,67,0.459,0.769,0.78,0.89,0.67,23130,TEX 
93,Ian Happ ,221,31,8,30,4,0.253,0.35,56,12,1,31,62,0.424,0.774,0.61,0.71,0.52,6008,CHC 
94,Ha-Seong Kim ,211,30,7,26,8,0.251,0.327,53,11,1,23,48,0.405,0.731,0.56,0.74,0.37,6866,SD 
95,Austin Hays ,219,30,8,29,2,0.266,0.314,58,13,1,14,50,0.44,0.754,0.47,0.63,0.31,7238,BAL 
96,Javier Baez ,229,29,8,30,6,0.25,0.292,57,11,2,12,61,0.413,0.705,0.25,0.38,0.13,4606,DET 
97,Whit Merrifield ,194,27,4,23,10,0.266,0.317,52,11,0,14,34,0.384,0.7,0.69,0.84,0.54,6338,TOR 
98,Jorge Soler ,200,30,12,32,1,0.239,0.332,48,10,0,25,58,0.475,0.807,0.85,0.87,0.82,4495,MIA 
99,Matt McLain ,200,29,7,27,6,0.254,0.331,51,11,2,20,60,0.436,0.767,0.6,0.79,0.42,7953,CIN 
100,Andrew Benintendi ,201,29,4,23,5,0.283,0.356,57,12,1,21,34,0.408,0.764,0.27,0.38,0.17,5972,CWS 
101,Jake Fraley ,161,25,7,26,7,0.262,0.354,42,8,0,20,39,0.455,0.809,0.52,0.68,0.36,8083,CIN 
102,Ty France ,227,31,7,30,0,0.268,0.334,61,13,0,15,43,0.418,0.753,0.72,0.73,0.7,8163,SEA 
103,Jose Abreu ,229,29,7,33,0,0.265,0.334,61,12,0,20,52,0.415,0.75,0.68,0.74,0.62,4594,HOU 
104,Leody Taveras ,202,28,6,24,8,0.256,0.308,52,10,2,16,51,0.407,0.715,0.38,0.53,0.23,39153,TEX 
105,Riley Greene ,218,31,6,25,4,0.268,0.34,58,10,2,22,65,0.424,0.764,0.41,0.64,0.18,19457,DET 
106,Nolan Gorman ,191,28,11,31,2,0.24,0.312,46,9,0,19,65,0.457,0.768,0.55,0.7,0.4,7471,STL 
107,Yordan Alvarez ,120,23,9,27,0,0.294,0.396,35,8,0,18,30,0.585,0.981,0.99,0.99,1.0,6461,HOU 
108,Jeimer Candelario ,223,30,9,31,1,0.253,0.325,56,14,1,21,54,0.445,0.77,0.28,0.39,0.16,5920,WSH 
109,Hunter Renfroe ,205,28,11,31,1,0.244,0.303,50,11,0,17,52,0.465,0.769,0.63,0.67,0.58,4959,LAA 
110,Adley Rutschman ,200,31,7,27,1,0.266,0.365,53,12,0,30,39,0.438,0.803,0.99,0.98,1.0,8022,BAL 
111,Jordan Walker ,207,28,7,28,4,0.258,0.317,53,11,1,16,55,0.418,0.735,0.56,0.73,0.38,43830,STL 
112,Giancarlo Stanton ,173,25,12,32,0,0.241,0.324,42,7,0,20,52,0.487,0.81,0.67,0.81,0.54,3783,NYY 
113,Josh Bell ,212,28,8,32,0,0.258,0.349,55,11,1,28,46,0.432,0.781,0.45,0.35,0.55,4664,CLE 
114,Spencer Steer ,193,27,8,29,3,0.255,0.333,49,11,1,20,46,0.442,0.775,0.81,0.85,0.77,44364,CIN 
115,TJ Friedl ,191,28,5,23,8,0.259,0.333,49,9,2,19,40,0.413,0.746,0.34,0.51,0.17,8358,CIN 
116,Jake McCarthy ,170,25,4,19,12,0.261,0.327,44,8,3,15,41,0.399,0.726,0.34,0.49,0.19,8273,ARI 
117,Anthony Volpe ,205,29,7,25,9,0.232,0.306,48,10,1,20,57,0.401,0.707,0.47,0.56,0.39,43704,NYY 
118,Jeff McNeil ,217,28,4,25,2,0.283,0.347,61,13,1,17,28,0.401,0.747,0.59,0.52,0.67,8027,NYM 
119,Anthony Rizzo ,196,29,9,29,2,0.247,0.344,48,9,0,22,43,0.436,0.78,0.81,0.81,0.81,4307,NYY 
120,Jack Suwinski ,180,27,11,28,3,0.232,0.329,42,8,0,25,64,0.458,0.787,0.29,0.45,0.12,44698,PIT 
121,Orlando Arcia ,212,28,7,28,2,0.26,0.318,55,10,0,18,44,0.409,0.727,0.39,0.5,0.27,4860,ATL 
122,Nolan Jones ,177,26,7,25,3,0.263,0.347,47,10,1,21,59,0.448,0.795,0.15,0.24,0.06,10128,COL 
123,Michael Conforto ,190,28,8,28,2,0.252,0.347,48,9,0,24,49,0.424,0.771,0.24,0.38,0.1,5812,SF 
124,CJ Abrams ,204,27,5,21,9,0.255,0.296,52,11,2,9,44,0.396,0.691,0.42,0.65,0.18,19879,WSH 
125,Jorge Polanco ,176,26,8,26,2,0.26,0.33,46,10,0,18,41,0.449,0.779,0.4,0.36,0.44,5354,MIN 
126,Ryan Mountcastle ,189,25,9,30,1,0.253,0.305,48,9,0,13,52,0.443,0.748,0.6,0.68,0.53,7239,BAL 
127,Tommy Edman ,166,26,4,19,9,0.265,0.322,44,9,1,13,30,0.411,0.732,0.78,0.8,0.76,7752,STL 
128,Bryson Stott ,199,26,5,22,6,0.268,0.32,53,10,1,15,40,0.401,0.721,0.69,0.79,0.58,22308,PHI 
129,Mickey Moniak ,205,27,9,28,3,0.243,0.287,50,10,2,11,66,0.445,0.731,0.31,0.46,0.16,8368,LAA 
130,Chris Taylor ,189,29,8,28,5,0.233,0.314,44,10,1,20,67,0.426,0.74,0.12,0.19,0.04,4888,LAD 
131,Jose Siri ,178,26,9,25,8,0.225,0.277,40,7,1,12,64,0.423,0.7,0.08,0.12,0.05,5727,TB 
132,Lars Nootbaar ,183,30,7,25,3,0.25,0.349,46,9,1,27,46,0.426,0.775,0.32,0.48,0.16,44339,STL 
133,Christopher Morel ,160,25,8,25,4,0.248,0.311,40,7,1,14,53,0.465,0.776,0.61,0.8,0.42,44057,CHC 
134,J.D. Davis ,191,27,7,27,1,0.262,0.347,50,10,1,23,61,0.436,0.783,0.25,0.41,0.08,6148,SF 
135,Bryan De La Cruz ,197,24,7,27,2,0.266,0.317,52,11,1,14,51,0.431,0.748,0.32,0.46,0.18,44192,MIA 
136,William Contreras ,179,25,8,26,1,0.264,0.337,47,9,1,18,46,0.457,0.794,0.64,0.78,0.51,7659,MIL 
137,Travis d'Arnaud ,179,25,8,28,0,0.261,0.321,47,9,1,14,43,0.452,0.773,0.2,0.26,0.13,4099,ATL 
138,Andrew McCutchen ,183,27,7,24,4,0.25,0.346,46,9,0,26,44,0.415,0.761,0.25,0.29,0.2,3052,PIT 
139,Luis Garcia ,204,25,5,25,3,0.27,0.31,55,10,1,11,36,0.41,0.72,0.16,0.18,0.13,7507,WSH 
140,Taylor Ward ,171,27,7,23,2,0.264,0.344,45,9,0,19,41,0.452,0.797,0.58,0.54,0.62,6071,LAA 
141,Ezequiel Duran ,178,24,7,24,4,0.256,0.301,46,10,1,10,51,0.439,0.74,0.49,0.7,0.27,43722,TEX 
142,Eugenio Suarez ,217,29,11,34,0,0.225,0.317,49,9,0,26,74,0.426,0.743,0.39,0.57,0.21,5332,SEA 
143,Kerry Carpenter ,181,24,9,27,1,0.253,0.317,46,9,1,14,48,0.461,0.778,0.09,0.14,0.04,45596,DET 
144,Joey Meneses ,211,24,7,29,0,0.265,0.315,56,11,0,14,51,0.42,0.735,0.37,0.53,0.22,43684,WSH 
145,Jarren Duran ,158,24,4,19,8,0.269,0.329,42,11,2,13,45,0.441,0.769,0.44,0.64,0.24,10054,BOS 
146,Willson Contreras ,165,25,8,25,2,0.253,0.346,42,9,0,19,43,0.456,0.802,0.8,0.85,0.76,5919,STL 
147,Maikel Garcia ,198,25,3,21,8,0.262,0.318,52,11,1,16,46,0.371,0.689,0.21,0.35,0.06,44626,KC 
148,Triston Casas ,180,27,8,26,1,0.247,0.348,45,10,1,26,50,0.446,0.794,0.26,0.23,0.29,6997,BOS 
149,Brandon Marsh ,197,26,5,24,5,0.252,0.323,50,10,2,19,67,0.403,0.726,0.14,0.18,0.1,7393,PHI 
150,Zach Neto ,198,27,6,25,4,0.249,0.313,49,11,1,14,49,0.406,0.719,0.04,0.06,0.03,46294,LAA 
151,Brendan Donovan ,173,27,4,21,2,0.276,0.366,48,8,1,21,32,0.408,0.773,0.53,0.65,0.41,45005,STL 
152,Mike Yastrzemski ,186,29,8,26,1,0.244,0.328,45,11,1,21,52,0.453,0.781,0.09,0.1,0.07,8467,SF 
153,Thairo Estrada ,147,22,4,18,7,0.269,0.323,40,8,1,9,32,0.426,0.749,0.7,0.86,0.54,7544,SF 
154,Brandon Drury ,167,23,8,25,1,0.258,0.309,43,9,1,11,45,0.462,0.771,0.53,0.73,0.32,5607,LAA 
155,Jake Cronenworth ,207,29,6,27,2,0.246,0.334,51,11,2,24,43,0.408,0.742,0.59,0.54,0.64,7868,SD 
156,Ke'Bryan Hayes ,186,24,4,21,7,0.257,0.315,48,10,2,15,42,0.393,0.708,0.27,0.4,0.13,6910,PIT 
157,Jurickson Profar ,195,28,5,23,2,0.259,0.337,51,12,1,22,36,0.409,0.746,0.08,0.08,0.09,4581,COL 
158,Alex Kirilloff ,175,23,6,25,1,0.267,0.34,47,9,1,16,44,0.432,0.773,0.09,0.14,0.04,6414,MIN 
159,Eddie Rosario ,179,24,7,26,2,0.253,0.303,45,9,1,13,41,0.435,0.738,0.19,0.27,0.12,4556,ATL 
160,DJ LeMahieu ,206,27,5,23,1,0.266,0.339,55,10,1,21,39,0.392,0.731,0.41,0.39,0.43,4417,NYY 
161,Seth Brown ,183,24,9,28,3,0.232,0.302,42,9,1,17,55,0.445,0.747,0.09,0.15,0.04,30700,OAK 
162,Isaac Paredes ,171,25,9,28,0,0.242,0.332,41,8,0,21,35,0.446,0.778,0.74,0.79,0.7,10050,TB 
163,Josh Lowe ,155,22,6,21,7,0.248,0.311,38,9,1,14,50,0.425,0.736,0.65,0.78,0.52,10142,TB 
164,Garrett Cooper ,196,23,7,27,0,0.261,0.328,51,10,1,17,58,0.43,0.757,0.09,0.13,0.04,7279,MIA 
165,Max Kepler ,173,25,8,25,2,0.244,0.324,42,8,1,19,36,0.443,0.767,0.03,0.04,0.03,5357,MIN 
166,Spencer Torkelson ,201,27,8,28,1,0.238,0.322,48,11,1,22,55,0.426,0.748,0.22,0.3,0.14,43877,DET 
167,J.P. Crawford ,218,30,4,22,2,0.26,0.348,57,12,1,28,41,0.381,0.729,0.12,0.13,0.11,4950,SEA 
168,Randal Grichuk ,161,22,6,23,1,0.273,0.322,44,10,1,10,38,0.464,0.786,0.04,0.06,0.03,5423,COL 
169,Adam Duvall ,176,24,10,29,1,0.23,0.294,40,9,1,13,59,0.459,0.752,0.24,0.24,0.24,5317,BOS 
170,Trent Grisham ,186,27,7,24,6,0.225,0.321,42,10,1,25,56,0.408,0.729,0.07,0.1,0.05,7502,SD 
171,Corey Julks ,156,22,5,20,6,0.253,0.316,40,8,1,13,41,0.407,0.722,0.09,0.14,0.04,8552,HOU 
172,Will Brennan ,190,22,3,22,5,0.269,0.318,51,11,1,12,30,0.388,0.706,0.01,0.02,0.01,45057,CLE 
173,Joey Wiemer ,191,26,7,25,6,0.225,0.299,43,9,0,18,61,0.396,0.695,0.03,0.05,0.02,44593,MIL 
174,James Outman ,161,25,7,23,4,0.234,0.312,38,7,1,16,57,0.423,0.734,0.29,0.36,0.22,44201,LAD 
175,Brandon Lowe ,167,25,8,26,2,0.236,0.321,39,8,1,20,49,0.45,0.772,0.53,0.54,0.51,7236,TB 
176,Mike Trout ,113,21,8,20,1,0.266,0.372,30,6,1,17,37,0.544,0.917,0.99,0.99,0.99,3785,LAA 
177,LaMonte Wade Jr. ,172,27,6,22,2,0.252,0.36,43,8,1,26,39,0.423,0.783,0.2,0.23,0.17,7573,SF 
178,Esteury Ruiz ,142,19,2,13,14,0.252,0.306,36,8,1,9,32,0.36,0.665,0.53,0.77,0.3,10086,OAK 
179,Chas McCormick ,157,22,6,23,4,0.25,0.331,39,6,1,18,46,0.426,0.758,0.34,0.52,0.16,10177,HOU 
180,Trevor Story ,131,21,6,20,5,0.253,0.325,33,8,1,12,40,0.461,0.786,0.26,0.42,0.11,4747,BOS 
181,Luis Matos ,177,24,4,21,4,0.257,0.31,46,9,1,13,32,0.391,0.702,0.05,0.08,0.03,43725,SF 
182,MJ Melendez ,190,25,8,26,2,0.231,0.314,44,11,1,23,57,0.417,0.73,0.51,0.51,0.51,10031,KC 
183,Tommy Pham ,157,23,5,20,5,0.247,0.335,39,8,1,20,42,0.405,0.74,0.16,0.25,0.07,5584,NYM 
184,Drew Waters ,187,25,5,22,5,0.242,0.304,45,10,2,15,65,0.398,0.702,0.01,0.02,0.01,7224,KC 
185,David Peralta ,170,21,5,24,1,0.263,0.323,45,9,1,13,36,0.423,0.746,0.01,0.02,0.01,5497,LAD 
186,Henry Davis ,178,24,5,24,4,0.244,0.329,43,9,1,18,47,0.395,0.724,0.34,0.5,0.18,44666,PIT 
187,Marcell Ozuna ,152,21,8,24,0,0.248,0.317,38,6,0,15,39,0.454,0.771,0.31,0.44,0.18,4726,ATL 
188,Ramon Laureano ,169,23,6,20,6,0.237,0.305,40,9,1,13,51,0.417,0.722,0.11,0.19,0.02,6740,OAK 
189,Danny Jansen ,154,22,9,26,0,0.233,0.306,36,8,0,14,36,0.455,0.761,0.16,0.17,0.14,7237,TOR 
190,Matt Vierling ,173,21,4,19,5,0.26,0.32,45,8,1,14,37,0.399,0.72,0.03,0.05,0.01,10043,DET 
191,Brett Baty ,176,24,6,23,1,0.247,0.319,44,8,0,17,51,0.397,0.716,0.08,0.11,0.05,20757,NYM 
192,Kevin Kiermaier ,171,24,4,19,6,0.248,0.308,42,8,2,13,43,0.389,0.697,0.03,0.04,0.02,5131,TOR 
193,Jean Segura ,187,22,3,19,5,0.262,0.323,49,8,1,14,31,0.366,0.689,0.13,0.2,0.07,4179,MIA 
194,Mark Canha ,165,24,5,21,3,0.252,0.352,41,8,1,20,36,0.405,0.757,0.06,0.08,0.04,5670,NYM 
195,Mitch Garver ,160,23,8,25,1,0.232,0.319,37,7,0,19,51,0.431,0.75,0.02,0.04,0.01,6239,TEX 
196,Evan Longoria ,146,21,8,23,0,0.244,0.316,36,7,0,14,44,0.448,0.764,0.01,0.01,0.0,3342,ARI 
197,Jonah Heim ,152,20,7,23,1,0.251,0.314,38,9,0,13,31,0.439,0.753,0.91,0.9,0.92,6457,TEX 
198,Yoan Moncada ,178,24,6,23,1,0.249,0.323,44,10,1,17,50,0.412,0.735,0.1,0.15,0.05,5679,CWS 
199,Edward Olivares ,145,20,4,17,5,0.262,0.315,38,7,1,9,29,0.417,0.732,0.01,0.01,0.01,7536,KC 
200,Carlos Santana ,186,25,7,26,1,0.232,0.334,43,9,0,28,37,0.39,0.724,0.15,0.12,0.19,3162,PIT 
201,Christian Encarnacion-Strand ,133,18,6,22,1,0.261,0.321,35,7,0,9,39,0.458,0.78,0.42,0.64,0.21,45073,CIN 
202,Jarred Kelenic ,158,21,6,21,5,0.234,0.308,37,9,1,15,50,0.424,0.732,0.41,0.54,0.28,6884,SEA 
203,Cal Raleigh ,170,22,9,26,1,0.224,0.296,38,9,0,16,49,0.442,0.738,0.36,0.48,0.23,8457,SEA 
204,Jake Burger ,142,19,8,23,0,0.246,0.301,35,7,1,10,44,0.486,0.787,0.15,0.24,0.07,10074,CWS 
205,Jesus Sanchez ,144,19,7,22,1,0.25,0.315,36,7,1,13,41,0.454,0.769,0.03,0.04,0.01,6890,MIA 
