VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
30,Jordan Montgomery ,3.3,3,0,0,3.34,1.14,1,3,1,0,1,1,0,0,0.86,0.81,0.92,7062,STL 
31,Josh Hader ,1.0,2,0,1,3.33,1.13,0,1,0,0,1,0,0,0,0.95,0.95,0.95,5047,SD 
32,Taylor Rogers ,1.3,2,0,1,3.58,1.19,0,1,0,0,1,0,0,0,0.7,0.65,0.75,5909,MIL 
33,Jameson Taillon ,4.1,4,0,0,4.08,1.19,2,4,1,1,1,1,0,0,0.72,0.69,0.76,4657,NYY 
34,Zack Wheeler ,2.8,3,0,0,3.14,1.14,1,2,1,0,0,0,0,0,0.97,0.95,0.98,4603,PHI 
35,Brandon Woodruff ,2.8,3,0,0,3.26,1.14,1,2,1,0,0,0,0,0,0.98,0.97,0.99,6813,MIL 
36,Kevin Gausman ,3.1,4,0,0,3.46,1.26,1,3,1,0,1,1,0,0,0.97,0.96,0.98,4671,TOR 
37,Logan Webb ,3.4,3,0,0,3.31,1.23,1,3,1,0,1,1,0,0,0.95,0.93,0.98,8146,SF 
38,Camilo Doval ,1.3,2,0,1,3.32,1.37,0,1,1,0,1,0,0,0,0.76,0.83,0.68,43997,SF 
39,Clayton Kershaw ,2.3,2,0,0,2.88,1.02,1,2,0,0,0,0,0,0,0.97,0.96,0.99,3215,LAD 
40,Ryan Pressly ,1.0,1,0,1,3.03,1.08,0,1,0,0,1,0,0,0,0.94,0.94,0.93,5361,HOU 
41,Joe Musgrove ,3.1,3,0,0,3.33,1.21,1,3,1,0,1,1,0,0,0.97,0.96,0.98,5883,SD 
42,Craig Kimbrel ,1.3,2,0,1,3.80,1.32,1,1,1,0,1,0,0,0,0.78,0.77,0.8,3238,LAD 
43,Jeffrey Springs ,2.3,3,0,0,2.94,1.16,1,2,1,0,1,0,0,0,0.68,0.71,0.65,8051,TB 
44,Cristian Javier ,2.5,3,0,0,3.27,1.15,1,2,1,0,1,0,0,0,0.91,0.87,0.94,10002,HOU 
45,Spencer Strider ,2.5,3,0,0,3.34,1.14,1,2,1,0,1,0,0,0,0.75,0.76,0.74,44282,ATL 
46,Jacob deGrom ,1.6,2,0,0,2.50,0.87,0,1,0,0,0,0,0,0,0.97,0.96,0.99,4850,NYM 
47,Tony Gonsolin ,2.3,2,0,0,2.95,1.06,1,2,1,0,0,0,0,0,0.88,0.86,0.89,8518,LAD 
48,Frankie Montas ,3.8,4,0,0,3.96,1.27,2,4,1,0,1,1,0,0,0.76,0.73,0.79,5619,NYY 
49,Chris Bassitt ,3.1,3,0,0,3.45,1.24,1,3,1,0,1,1,0,0,0.96,0.94,0.97,5554,NYM 
50,Luis Severino ,2.8,3,0,0,3.63,1.18,1,2,1,0,1,0,0,0,0.8,0.76,0.84,5244,NYY 
51,Luis Gonzalez ,0.2,0,0,0,4.51,1.38,0,0,0,0,0,0,0,0,0.02,0.02,0.01,8338,SF 
52,Adam Wainwright ,3.4,3,0,0,3.48,1.29,1,3,1,0,1,1,0,0,0.88,0.85,0.9,4033,STL 
53,Brady Singer ,2.8,3,0,0,3.42,1.25,1,3,1,0,0,0,0,0,0.68,0.69,0.67,6811,KC 
54,Kyle Wright ,3.1,3,0,0,3.51,1.28,1,3,1,0,1,1,0,0,0.94,0.91,0.97,6922,ATL 
55,Charlie Morton ,3.1,4,0,0,4.03,1.29,1,3,1,0,1,1,0,0,0.94,0.93,0.95,3181,ATL 
56,Drew Rasmussen ,2.5,2,0,0,3.27,1.17,1,2,1,0,1,1,0,0,0.83,0.78,0.88,43665,TB 
57,Cole Irvin ,3.3,2,0,0,3.89,1.16,1,3,1,0,1,1,0,0,0.29,0.33,0.25,7588,OAK 
58,George Kirby ,3.0,3,0,0,3.95,1.22,1,3,1,0,1,1,0,0,0.62,0.66,0.59,20405,SEA 
59,Joe Ryan ,2.6,3,0,0,3.92,1.22,1,2,1,0,1,0,0,0,0.84,0.82,0.87,43688,MIN 
60,Pablo Lopez ,3.1,3,0,0,3.97,1.27,1,3,1,0,1,1,0,0,0.88,0.85,0.9,7289,MIA 
61,Patrick Sandoval ,2.6,3,0,0,3.28,1.36,1,2,1,0,0,0,0,0,0.64,0.67,0.61,8031,LAA 
62,Blake Snell ,2.3,3,0,0,3.70,1.27,1,2,1,0,0,0,0,0,0.88,0.86,0.9,5835,SD 
63,Luis Garcia ,2.6,3,0,0,4.02,1.24,1,2,1,0,0,0,0,0,0.89,0.86,0.92,43720,HOU 
64,Ross Stripling ,2.3,2,0,0,3.71,1.15,1,2,0,0,1,0,0,0,0.58,0.66,0.51,4931,TOR 
65,Michael Wacha ,2.3,2,0,0,3.54,1.21,1,2,1,0,0,0,0,0,0.68,0.68,0.67,4584,BOS 
66,Paul Sewald ,1.6,2,0,0,3.40,1.09,1,1,1,0,2,0,0,0,0.57,0.72,0.41,6147,SEA 
67,Chris Flexen ,3.6,3,0,0,3.94,1.35,2,4,1,0,1,1,0,0,0.25,0.14,0.35,6543,SEA 
68,Jon Gray ,3.1,3,0,0,4.12,1.30,1,3,1,0,1,1,0,0,0.52,0.42,0.62,4933,TEX 
69,Jose Quintana ,2.9,2,0,0,3.45,1.31,1,3,1,0,1,1,0,0,0.49,0.52,0.46,4113,STL 
70,Carlos Carrasco ,2.9,3,0,0,3.88,1.34,1,3,1,0,1,0,0,0,0.7,0.67,0.72,3150,NYM 
71,Alex Cobb ,2.6,3,0,0,3.85,1.34,1,3,1,0,0,0,0,0,0.43,0.5,0.36,3034,SF 
72,Eduardo Rodriguez ,3.1,3,0,0,4.07,1.33,1,3,1,0,1,1,0,0,0.53,0.4,0.65,3963,DET 
73,Corey Kluber ,2.9,3,0,0,4.30,1.28,1,3,1,0,1,0,0,0,0.48,0.52,0.44,4122,TB 
74,Brock Burke ,2.0,2,0,0,3.16,1.28,1,2,1,0,2,0,0,0,0.12,0.19,0.04,8166,TEX 
75,Josh Smith ,0.0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0.0,0.0,0.0,24017,TEX 
76,Eric Lauer ,2.6,3,0,0,4.13,1.31,1,2,1,0,0,0,0,0,0.48,0.43,0.53,6409,MIL 
77,Devin Williams ,1.1,2,0,0,2.66,1.13,0,1,0,0,1,0,0,0,0.77,0.88,0.65,27766,MIL 
78,Ranger Suarez ,2.9,2,0,0,3.56,1.33,1,3,1,0,1,0,0,0,0.67,0.62,0.72,7247,PHI 
79,Michael Kopech ,2.3,2,0,0,3.79,1.24,1,2,1,0,1,0,0,0,0.7,0.67,0.73,6023,CWS 
80,Jose Urquidy ,2.9,2,0,0,4.11,1.24,1,3,1,0,1,0,0,0,0.79,0.78,0.79,22917,HOU 
81,Cal Quantrill ,3.1,2,0,0,3.75,1.32,1,3,1,0,1,1,0,0,0.77,0.71,0.84,6399,CLE 
82,A.J. Minter ,1.3,2,0,0,3.10,1.18,0,1,0,0,1,0,0,0,0.27,0.39,0.14,7030,ATL 
83,Freddy Peralta ,1.6,2,0,0,3.66,1.17,1,1,1,0,0,0,0,0,0.79,0.78,0.81,7274,MIL 
84,Andres Munoz ,1.6,2,0,0,3.35,1.23,1,1,1,0,2,0,0,0,0.15,0.23,0.08,24281,SEA 
85,Sonny Gray ,2.4,2,0,0,3.62,1.30,1,2,1,0,0,1,0,0,0.72,0.7,0.74,4755,MIN 
86,Tyler Mahle ,2.4,3,0,0,4.34,1.30,1,2,1,0,0,1,0,0,0.6,0.54,0.66,6637,MIN 
87,Johnny Cueto ,2.6,2,0,0,3.70,1.31,1,3,1,0,0,0,0,0,0.41,0.46,0.35,3550,CWS 
88,Taijuan Walker ,2.6,2,0,0,3.87,1.29,1,2,1,0,0,0,0,0,0.71,0.63,0.79,4571,NYM 
89,Marcus Stroman ,2.6,2,0,0,3.99,1.27,1,3,1,0,0,0,0,0,0.64,0.62,0.66,4796,CHC 
90,Garrett Whitlock ,1.5,2,0,0,3.66,1.20,1,1,0,0,1,0,0,0,0.39,0.38,0.39,7916,BOS 
91,Lance Lynn ,2.2,2,0,0,4.07,1.24,1,2,1,0,0,0,0,0,0.88,0.89,0.87,3661,CWS 
92,Hector Neris ,1.3,2,0,0,3.62,1.19,1,1,0,0,1,0,0,0,0.12,0.18,0.05,5544,HOU 
93,Andrew Heaney ,1.8,2,0,0,3.84,1.25,1,2,0,0,0,0,0,0,0.71,0.63,0.78,4678,LAD 
94,Nathan Eovaldi ,2.4,2,0,0,4.08,1.27,1,2,1,0,0,0,0,0,0.68,0.58,0.78,4423,BOS 
95,Bailey Ober ,2.0,2,0,0,4.13,1.24,1,2,0,0,0,0,0,0,0.33,0.24,0.42,44064,MIN 
96,Marco Gonzales ,4.1,3,0,0,4.23,1.40,2,4,1,1,1,1,0,0,0.45,0.36,0.55,4945,SEA 
97,Domingo German ,1.8,2,0,0,3.99,1.25,1,2,0,0,1,0,0,0,0.26,0.36,0.17,5634,NYY 
98,Sean Manaea ,2.9,3,0,0,4.74,1.30,2,3,1,1,1,0,0,0,0.68,0.59,0.77,4944,SD 
99,Matthew Boyd ,2.0,2,0,0,4.00,1.28,1,2,1,0,1,0,0,0,0.01,0.01,0.0,5003,SEA 
100,Aroldis Chapman ,1.0,2,0,0,3.17,1.26,0,1,1,0,1,0,0,0,0.6,0.56,0.63,3068,NYY 
101,Penn Murfee ,1.5,2,0,0,3.93,1.25,1,1,1,0,1,0,0,0,0.01,0.01,0.0,44017,SEA 
102,Jesus Luzardo ,1.8,2,0,0,4.05,1.27,1,1,1,0,0,0,0,0,0.46,0.57,0.34,6889,MIA 
103,Jose Leclerc ,1.3,2,0,0,3.58,1.29,1,1,1,0,1,0,0,0,0.22,0.35,0.1,5914,TEX 
104,Zach Eflin ,2.0,2,0,0,4.29,1.25,1,2,0,0,0,0,0,0,0.06,0.07,0.04,6146,PHI 
105,Clay Holmes ,1.8,2,0,0,3.58,1.38,1,1,1,0,2,0,0,0,0.62,0.66,0.58,6584,NYY 
106,Noah Syndergaard ,2.4,2,0,0,4.18,1.31,1,2,1,0,0,0,0,0,0.62,0.59,0.65,4589,PHI 
107,Jack Flaherty ,1.8,2,0,0,3.87,1.33,1,2,1,0,0,0,0,0,0.67,0.65,0.7,6021,STL 
108,Jake Odorizzi ,1.8,2,0,0,4.16,1.28,1,2,1,0,0,0,0,0,0.15,0.19,0.1,4501,ATL 
109,Mike Clevinger ,1.9,2,0,0,4.10,1.30,1,2,1,0,0,0,0,0,0.62,0.67,0.57,5905,SD 
110,Raisel Iglesias ,1.0,1,0,0,3.07,1.07,0,1,0,0,1,0,0,0,0.79,0.78,0.81,5589,ATL 
111,Beau Brieske ,1.9,2,0,0,4.26,1.28,1,2,1,0,1,0,0,0,0.01,0.01,0.01,45085,DET 
112,Keegan Akin ,1.8,2,0,0,4.18,1.29,1,2,1,0,0,0,0,0,0.01,0.02,0.01,39140,BAL 
113,Reid Detmers ,2.2,2,0,0,4.10,1.34,1,2,1,0,0,0,0,0,0.3,0.35,0.24,43840,LAA 
114,Scott Barlow ,1.3,1,0,0,3.20,1.20,0,1,0,0,1,0,0,0,0.84,0.84,0.84,7351,KC 
115,Justin Steele ,2.4,2,0,0,3.76,1.42,1,2,1,0,1,0,0,0,0.16,0.21,0.11,8158,CHC 
116,Giovanny Gallegos ,1.0,1,0,0,3.30,1.08,0,1,0,0,1,0,0,0,0.71,0.74,0.68,6571,STL 
117,Steven Matz ,2.3,2,0,0,4.37,1.31,1,2,1,0,0,0,0,0,0.18,0.13,0.23,5344,STL 
118,Lucas Giolito ,2.9,3,0,0,4.63,1.39,1,3,1,0,1,0,0,0,0.88,0.86,0.9,4723,CWS 
119,Nick Martinez ,1.9,2,0,0,3.99,1.37,1,2,1,0,1,0,0,0,0.12,0.18,0.06,4928,SD 
120,Tyler Wells ,1.9,2,0,0,4.59,1.26,1,2,1,0,1,0,0,0,0.11,0.1,0.12,44081,BAL 
121,Jordan Romano ,1.0,1,0,0,2.97,1.17,0,1,0,0,1,0,0,0,0.96,0.96,0.95,7647,TOR 
122,Hunter Greene ,2.2,3,0,0,4.82,1.37,1,2,1,0,0,0,0,0,0.46,0.52,0.4,6871,CIN 
123,Drew Smyly ,1.9,2,0,0,4.24,1.33,1,2,1,0,0,0,0,0,0.14,0.18,0.1,4482,CHC 
124,Matt Moore ,1.8,2,0,0,4.00,1.38,1,2,1,0,1,0,0,0,0.04,0.07,0.02,3735,TEX 
125,Roansy Contreras ,1.7,2,0,0,4.09,1.36,1,2,1,0,0,0,0,0,0.16,0.23,0.09,44067,PIT 
126,Tylor Megill ,1.5,2,0,0,4.41,1.29,1,1,0,0,0,0,0,0,0.17,0.17,0.17,44185,NYM 
127,Joe Jimenez ,1.5,2,0,0,4.22,1.33,1,1,1,0,2,0,0,0,0.01,0.01,0.0,6164,DET 
128,Collin McHugh ,1.3,1,0,0,3.59,1.20,0,1,0,0,1,0,0,0,0.1,0.17,0.03,4601,ATL 
129,Dane Dunning ,3.9,4,0,0,4.47,1.50,2,4,2,1,1,1,0,0,0.09,0.12,0.05,6619,TEX 
130,Gregory Soto ,1.5,2,0,0,3.71,1.43,1,1,1,0,2,0,0,0,0.64,0.72,0.56,7427,DET 
131,Nick Pivetta ,3.0,3,0,0,4.56,1.42,2,3,1,0,1,1,0,0,0.43,0.37,0.48,6590,BOS 
132,Anthony Bass ,1.3,1,0,0,3.35,1.26,0,1,0,0,1,0,0,0,0.07,0.11,0.03,4438,TOR 
133,Tanner Scott ,1.3,2,0,0,3.70,1.44,1,1,1,0,1,0,0,0,0.2,0.29,0.11,7328,MIA 
134,Erik Swanson ,1.3,1,0,0,3.70,1.21,1,1,0,0,1,0,0,0,0.05,0.09,0.02,6455,SEA 
135,Josiah Gray ,2.6,3,0,0,4.89,1.38,1,2,1,1,0,0,0,0,0.25,0.26,0.24,8218,WSH 
136,Aaron Ashby ,1.9,2,0,0,4.02,1.41,1,2,1,0,1,0,0,0,0.12,0.16,0.07,43700,MIL 
137,Seth Lugo ,1.3,1,0,0,3.67,1.23,1,1,0,0,1,0,0,0,0.02,0.03,0.01,5890,NYM 
138,David Bednar ,1.0,1,0,0,3.36,1.20,0,1,0,0,1,0,0,0,0.59,0.72,0.47,8451,PIT 
139,Jakob Junis ,1.9,2,0,0,4.46,1.34,1,2,0,0,1,0,0,0,0.1,0.11,0.1,6585,SF 
140,Ryan Helsley ,1.0,1,0,0,3.34,1.21,0,1,0,0,1,0,0,0,0.84,0.86,0.82,7481,STL 
141,Diego Castillo ,1.3,1,0,0,3.60,1.25,1,1,1,0,1,0,0,0,0.08,0.13,0.03,7847,SEA 
142,Nick Lodolo ,1.7,2,0,0,4.13,1.41,1,2,1,0,0,0,0,0,0.52,0.61,0.43,6953,CIN 
143,Jonathan Loaisiga ,1.3,1,0,0,3.64,1.26,1,1,0,0,1,0,0,0,0.06,0.08,0.03,7982,NYY 
144,James Karinchak ,0.8,1,0,0,3.05,1.20,0,1,0,0,1,0,0,0,0.13,0.19,0.07,9938,CLE 
145,Jhoan Duran ,1.3,1,0,0,3.43,1.30,0,1,0,0,1,0,0,0,0.33,0.46,0.21,8034,MIN 
146,Evan Phillips ,1.0,1,0,0,3.33,1.24,0,1,0,0,1,0,0,0,0.18,0.28,0.08,7989,LAD 
147,Domingo Acevedo ,1.3,1,0,0,3.90,1.22,1,1,0,0,1,0,0,0,0.12,0.19,0.06,6052,OAK 
148,Rafael Montero ,1.3,1,0,0,3.63,1.27,1,1,0,0,1,0,0,0,0.36,0.51,0.22,4763,HOU 
149,Andrew Chafin ,1.3,1,0,0,3.63,1.27,1,1,0,0,1,0,0,0,0.04,0.08,0.01,4797,DET 
150,Reynaldo Lopez ,1.3,1,0,0,3.98,1.21,1,1,0,0,1,0,0,0,0.01,0.02,0.01,6012,CWS 
151,Jason Adam ,1.0,1,0,0,3.56,1.21,0,1,0,0,1,0,0,0,0.28,0.43,0.13,7309,TB 
152,Alex Wood ,2.4,2,0,0,4.67,1.33,1,2,1,0,0,1,0,0,0.44,0.35,0.52,4574,SF 
153,Matt Manning ,2.2,2,0,0,4.40,1.38,1,2,1,0,0,0,0,0,0.12,0.16,0.07,6421,DET 
154,Brusdar Graterol ,1.0,1,0,0,3.44,1.24,0,1,0,0,1,0,0,0,0.04,0.05,0.03,31521,LAD 
155,David Peterson ,1.9,2,0,0,4.13,1.43,1,2,1,0,0,0,0,0,0.14,0.16,0.13,7275,NYM 
156,Colin Poche ,1.0,1,0,0,3.68,1.20,0,1,0,0,1,0,0,0,0.09,0.14,0.03,8278,TB 
157,Bailey Falter ,1.5,1,0,0,3.94,1.26,1,1,0,0,1,0,0,0,0.19,0.24,0.15,44073,PHI 
158,Adbert Alzolay ,1.5,2,0,0,4.57,1.35,1,1,1,0,0,0,0,0,0.06,0.03,0.09,7380,CHC 
159,Phil Bickford ,1.3,1,0,0,4.01,1.22,1,1,0,0,1,0,0,0,0.0,0.0,0.0,4957,LAD 
160,Matt Brash ,1.8,2,0,0,4.17,1.43,1,2,1,0,1,0,0,0,0.03,0.04,0.02,44295,SEA 
161,Dillon Tate ,1.3,1,0,0,3.71,1.28,1,1,0,0,1,0,0,0,0.02,0.03,0.01,6013,BAL 
162,Ryan Yarbrough ,2.2,2,0,0,4.45,1.38,1,2,1,0,0,0,0,0,0.02,0.02,0.03,6719,TB 
163,Huascar Ynoa ,2.0,2,0,0,4.45,1.38,1,2,1,0,0,0,0,0,0.05,0.07,0.02,8372,ATL 
164,Glenn Otto ,3.1,3,0,0,4.66,1.44,2,3,1,0,1,1,0,0,0.05,0.06,0.04,44222,TEX 
165,Dylan Bundy ,2.6,2,0,0,4.78,1.32,1,3,1,0,1,1,0,0,0.18,0.14,0.22,4034,MIN 
166,James Kaprielian ,2.4,2,0,0,4.46,1.38,1,2,1,0,0,1,0,0,0.07,0.1,0.04,6173,OAK 
167,Aaron Bummer ,0.8,1,0,0,2.89,1.29,0,1,0,0,1,0,0,0,0.01,0.02,0.01,7028,CWS 
168,Chris Martin ,1.0,1,0,0,3.85,1.19,0,1,0,0,1,0,0,0,0.02,0.03,0.01,5477,LAD 
169,Mitch Keller ,2.9,2,0,0,4.14,1.44,1,3,1,0,1,0,0,0,0.05,0.02,0.09,6477,PIT 
170,Hoby Milner ,1.3,1,0,0,3.91,1.25,1,1,0,0,1,0,0,0,0.0,0.0,0.0,6628,MIL 
171,Brooks Raley ,1.0,1,0,0,3.48,1.26,0,1,0,0,1,0,0,0,0.07,0.11,0.04,5362,TB 
172,Chase De Jong ,1.2,1,0,0,3.70,1.27,0,1,0,0,1,0,0,0,0.01,0.01,0.0,6218,PIT 
173,Lance McCullers Jr. ,1.3,1,0,0,3.43,1.34,0,1,1,0,0,0,0,0,0.74,0.74,0.75,4831,HOU 
174,Jake Diekman ,1.3,2,0,0,4.00,1.47,1,1,1,0,1,0,0,0,0.03,0.04,0.02,4268,CWS 
175,Jarlin Garcia ,1.3,1,0,0,3.78,1.28,1,1,0,0,1,0,0,0,0.01,0.01,0.0,5934,SF 
176,Adam Ottavino ,1.0,1,0,0,3.36,1.29,0,1,0,0,1,0,0,0,0.09,0.14,0.04,3022,NYM 
177,Kenley Jansen ,1.0,1,0,0,3.74,1.22,0,1,0,0,1,0,0,0,0.96,0.96,0.97,3630,ATL 
178,Dean Kremer ,1.9,2,0,0,4.28,1.42,1,2,1,0,0,0,0,0,0.21,0.25,0.16,7918,BAL 
179,John Brebbia ,1.3,1,0,0,3.74,1.29,1,1,0,0,1,0,0,0,0.02,0.04,0.01,7187,SF 
180,Wandy Peralta ,1.5,1,0,0,3.74,1.32,1,1,1,0,2,0,0,0,0.01,0.02,0.01,6501,NYY 
181,Jose Suarez ,1.9,2,0,0,4.41,1.40,1,2,1,0,0,0,0,0,0.17,0.23,0.11,7919,LAA 
182,David Robertson ,1.3,1,0,0,3.68,1.31,1,1,1,0,1,0,0,0,0.63,0.73,0.52,3283,PHI 
183,Tim Mayza ,1.0,1,0,0,3.51,1.28,0,1,0,0,1,0,0,0,0.02,0.03,0.01,6321,TOR 
184,Dylan Coleman ,1.3,1,0,0,3.60,1.33,1,1,1,0,1,0,0,0,0.01,0.01,0.0,44024,KC 
185,Steven Wilson ,1.0,1,0,0,3.65,1.26,0,1,0,0,1,0,0,0,0.01,0.01,0.0,44195,SD 
186,Zach Davies ,2.4,2,0,0,4.49,1.39,1,2,1,0,0,1,0,0,0.06,0.08,0.04,5842,ARI 
187,JT Brubaker ,2.8,3,0,0,4.58,1.48,1,3,1,0,1,0,0,0,0.07,0.09,0.05,8152,PIT 
188,Will Smith ,1.3,1,0,0,3.84,1.29,1,1,0,0,1,0,0,0,0.22,0.25,0.2,4536,HOU 
189,Trevor May ,1.0,1,0,0,3.77,1.25,0,1,0,0,1,0,0,0,0.01,0.01,0.01,4746,NYM 
190,Yimi Garcia ,1.0,1,0,0,3.96,1.22,0,1,0,0,1,0,0,0,0.04,0.06,0.01,5193,TOR 
191,Shane Baz ,1.3,1,0,0,3.96,1.28,1,1,0,0,0,0,0,0,0.38,0.29,0.47,7158,TB 
192,Zack Greinke ,2.5,2,0,0,4.42,1.41,1,3,1,0,0,0,0,0,0.25,0.24,0.26,4032,KC 
193,Jalen Beeks ,1.3,1,0,0,3.70,1.33,1,1,0,0,1,0,0,0,0.01,0.01,0.0,7335,TB 
194,Luis Gil ,1.8,2,0,0,4.47,1.41,1,2,1,0,1,0,0,0,0.01,0.01,0.0,39290,NYY 
195,A.J. Puk ,1.3,1,0,0,3.76,1.32,1,1,0,0,1,0,0,0,0.08,0.12,0.03,5007,OAK 
196,Craig Stammen ,1.0,1,0,0,3.85,1.25,0,1,0,0,1,0,0,0,0.01,0.01,0.0,3239,SD 
197,Kyle Gibson ,3.0,3,0,0,4.85,1.43,2,3,1,0,1,1,0,0,0.53,0.41,0.65,3655,PHI 
198,Luis Patino ,2.0,2,0,0,4.58,1.39,1,2,1,0,1,0,0,0,0.04,0.05,0.02,8238,TB 
199,Dylan Floro ,1.0,1,0,0,3.65,1.29,0,1,0,0,1,0,0,0,0.19,0.23,0.15,6430,MIA 
200,Sixto Sanchez ,1.3,1,0,0,3.90,1.30,1,1,0,0,0,0,0,0,0.03,0.05,0.01,6981,MIA 
201,Brent Suter ,1.3,1,0,0,3.97,1.29,1,1,0,0,1,0,0,0,0.01,0.01,0.0,6482,MIL 
202,Nick Sandlin ,1.0,1,0,0,3.47,1.33,0,1,1,0,1,0,0,0,0.0,0.0,0.0,43932,CLE 
203,Caleb Thielbar ,1.0,1,0,0,3.86,1.26,0,1,0,0,1,0,0,0,0.02,0.03,0.01,5363,MIN 
204,Tim Hill ,1.0,1,0,0,3.59,1.31,0,1,0,0,1,0,0,0,0.0,0.0,0.0,8379,SD 
205,Mitch White ,1.7,2,0,0,4.60,1.40,1,2,1,0,1,0,0,0,0.02,0.03,0.01,7132,TOR 
206,Pierce Johnson ,1.0,1,0,0,3.78,1.28,0,1,0,0,1,0,0,0,0.01,0.01,0.01,4212,SD 
207,Tyler Matzek ,1.0,1,0,0,3.51,1.33,0,1,1,0,1,0,0,0,0.03,0.03,0.02,4749,ATL 
208,Paolo Espino ,2.2,2,0,0,4.66,1.38,1,2,1,0,1,0,0,0,0.01,0.01,0.01,6125,WSH 
209,Alex Vesia ,1.0,1,0,0,3.65,1.31,0,1,0,0,1,0,0,0,0.03,0.05,0.02,43639,LAD 
210,Nabil Crismatt ,1.3,1,0,0,3.93,1.31,1,1,0,0,1,0,0,0,0.0,0.0,0.0,8454,SD 
211,Enyel De Los Santos ,1.0,1,0,0,3.88,1.27,0,1,0,0,1,0,0,0,0.0,0.0,0.0,7504,CLE 
212,John Schreiber ,1.0,1,0,0,3.72,1.30,0,1,0,0,1,0,0,0,0.24,0.4,0.08,10132,BOS 
