VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
95,Tyler O'Neill ,291,45,13,39,10,0.243,0.313,71,14,1,26,93,0.433,0.747,0.37,0.54,0.21,5050,STL 
96,Ty France ,356,47,9,46,1,0.269,0.342,96,21,0,27,64,0.409,0.751,0.79,0.82,0.76,8163,SEA 
97,Cody Bellinger ,309,46,12,40,11,0.24,0.311,74,16,2,30,87,0.424,0.735,0.85,0.89,0.82,6045,CHC 
98,Andrew Vaughn ,347,43,12,52,0,0.256,0.327,89,21,1,30,69,0.427,0.754,0.77,0.82,0.72,22216,CWS 
99,Esteury Ruiz ,339,41,5,30,29,0.239,0.304,81,19,2,21,87,0.346,0.65,0.61,0.82,0.39,10086,OAK 
100,Josh Naylor ,310,37,13,50,4,0.253,0.318,79,15,0,26,52,0.425,0.743,0.44,0.43,0.44,6054,CLE 
101,Justin Turner ,319,46,10,41,2,0.269,0.348,86,17,0,33,62,0.416,0.764,0.66,0.71,0.62,4261,BOS 
102,Ryan McMahon ,333,46,12,44,5,0.242,0.319,81,20,2,36,95,0.419,0.738,0.28,0.47,0.09,5009,COL 
103,Riley Greene ,356,47,8,37,7,0.262,0.329,93,16,4,33,104,0.394,0.723,0.42,0.66,0.18,19457,DET 
104,Brandon Lowe ,289,44,15,47,3,0.233,0.323,67,14,1,35,82,0.444,0.767,0.69,0.73,0.65,7236,TB 
105,Jorge Polanco ,292,40,12,40,5,0.261,0.332,76,16,1,30,65,0.446,0.778,0.52,0.52,0.52,5354,MIN 
106,Austin Hays ,326,43,11,38,3,0.266,0.314,87,18,2,21,71,0.428,0.742,0.36,0.45,0.27,7238,BAL 
107,Whit Merrifield ,300,41,5,33,17,0.261,0.31,78,16,1,21,53,0.373,0.683,0.57,0.8,0.35,6338,TOR 
108,Giancarlo Stanton ,271,38,17,47,0,0.242,0.323,66,11,0,30,89,0.474,0.797,0.79,0.91,0.67,3783,NYY 
109,Jake Fraley ,263,38,10,41,10,0.253,0.344,66,13,1,33,72,0.422,0.766,0.26,0.4,0.11,8083,CIN 
110,Matt McLain ,318,45,12,42,4,0.246,0.316,78,16,1,30,99,0.42,0.737,0.24,0.38,0.1,7953,CIN 
111,Miguel Vargas ,295,42,9,42,5,0.26,0.332,76,19,2,30,60,0.426,0.758,0.34,0.44,0.25,8301,LAD 
112,Lane Thomas ,317,45,10,36,8,0.249,0.313,79,15,2,27,86,0.403,0.716,0.37,0.59,0.16,8293,WSH 
113,Jose Altuve ,247,40,10,34,6,0.272,0.349,67,13,1,27,44,0.453,0.802,0.94,0.94,0.95,4334,HOU 
114,Jeff McNeil ,342,42,5,38,3,0.283,0.352,97,18,2,28,45,0.39,0.742,0.79,0.77,0.82,8027,NYM 
115,Jake Cronenworth ,349,47,10,44,4,0.243,0.335,85,18,4,42,69,0.407,0.742,0.73,0.72,0.75,7868,SD 
116,Josh Jung ,323,42,13,45,3,0.242,0.293,78,15,1,20,99,0.417,0.71,0.6,0.79,0.41,23130,TEX 
117,Joc Pederson ,268,38,14,44,2,0.245,0.334,66,13,2,31,70,0.46,0.794,0.16,0.26,0.06,4769,SF 
118,Joey Meneses ,354,38,10,46,0,0.266,0.313,94,18,0,21,88,0.407,0.72,0.4,0.6,0.21,43684,WSH 
119,Josh Bell ,342,39,11,49,0,0.254,0.351,87,18,1,49,67,0.407,0.757,0.5,0.39,0.61,4664,CLE 
120,Ke'Bryan Hayes ,351,47,5,33,13,0.25,0.316,88,19,3,32,79,0.364,0.68,0.31,0.45,0.16,6910,PIT 
121,Anthony Volpe ,320,41,10,36,17,0.225,0.302,72,15,3,31,80,0.385,0.687,0.61,0.76,0.46,43704,NYY 
122,Zach Neto ,328,43,11,43,4,0.244,0.314,80,17,1,27,78,0.407,0.721,0.04,0.05,0.03,46294,LAA 
123,Casey Schmitt ,280,40,11,38,4,0.257,0.322,72,15,1,24,70,0.439,0.761,0.27,0.38,0.16,43913,SF 
124,Michael Conforto ,292,44,12,40,2,0.245,0.347,72,13,0,39,72,0.415,0.762,0.34,0.55,0.14,5812,SF 
125,Anthony Rendon ,273,41,9,41,2,0.264,0.363,72,14,0,39,54,0.415,0.778,0.46,0.51,0.42,4291,LAA 
126,Andrew Benintendi ,309,43,6,32,8,0.268,0.339,83,17,1,31,57,0.387,0.726,0.29,0.41,0.16,5972,CWS 
127,Andrew McCutchen ,290,41,11,39,6,0.243,0.335,71,14,1,39,73,0.412,0.747,0.3,0.36,0.23,3052,PIT 
128,Jose Abreu ,371,42,9,48,0,0.253,0.32,94,19,0,30,80,0.378,0.698,0.62,0.64,0.61,4594,HOU 
129,Ezequiel Tovar ,304,40,8,37,7,0.256,0.299,78,17,2,16,61,0.402,0.701,0.16,0.24,0.07,45000,COL 
130,Harrison Bader ,269,37,9,33,13,0.244,0.305,66,11,3,18,66,0.403,0.708,0.38,0.51,0.25,6480,NYY 
131,Eugenio Suarez ,347,43,15,50,1,0.218,0.315,76,13,0,44,123,0.388,0.703,0.45,0.66,0.24,5332,SEA 
132,Jorge Mateo ,249,37,7,28,20,0.231,0.277,58,12,2,14,74,0.381,0.658,0.54,0.6,0.48,5971,BAL 
133,Jarred Kelenic ,286,36,12,36,9,0.237,0.302,68,16,2,23,83,0.43,0.731,0.68,0.86,0.5,6884,SEA 
134,Gunnar Henderson ,318,47,10,35,6,0.236,0.331,75,16,3,42,99,0.397,0.728,0.64,0.73,0.55,23372,BAL 
135,Mike Yastrzemski ,294,42,12,39,3,0.238,0.315,70,17,1,30,82,0.423,0.738,0.11,0.12,0.09,8467,SF 
136,Charlie Blackmon ,294,40,7,36,2,0.273,0.344,80,16,2,26,59,0.414,0.759,0.31,0.4,0.21,4418,COL 
137,Christopher Morel ,276,39,11,34,9,0.235,0.295,65,13,2,22,92,0.42,0.716,0.73,0.88,0.57,44057,CHC 
138,Luis Garcia ,325,38,7,37,5,0.261,0.303,85,15,2,18,68,0.384,0.687,0.11,0.14,0.07,7507,WSH 
139,Yoan Moncada ,302,39,10,38,2,0.254,0.329,77,18,1,30,86,0.42,0.749,0.23,0.34,0.12,5679,CWS 
140,Isaac Paredes ,267,37,11,43,0,0.25,0.333,67,14,0,28,52,0.428,0.761,0.61,0.69,0.53,10050,TB 
141,Tyler Stephenson ,308,38,8,39,1,0.266,0.341,82,16,0,30,77,0.396,0.737,0.58,0.73,0.44,6024,CIN 
142,Chris Taylor ,277,41,11,37,7,0.227,0.305,63,14,2,28,96,0.413,0.718,0.14,0.24,0.05,4888,LAD 
143,TJ Friedl ,272,35,8,34,8,0.259,0.326,70,12,3,22,56,0.417,0.743,0.1,0.16,0.04,8358,CIN 
144,Jorge Soler ,287,38,15,43,0,0.229,0.315,66,15,0,32,89,0.446,0.76,0.58,0.76,0.39,4495,MIA 
145,CJ Abrams ,324,37,6,35,12,0.246,0.287,80,15,3,13,63,0.363,0.65,0.18,0.26,0.11,19879,WSH 
146,Brandon Drury ,303,38,13,42,1,0.238,0.289,72,15,2,20,77,0.425,0.714,0.43,0.59,0.27,5607,LAA 
147,Mitch Haniger ,271,37,12,39,1,0.246,0.316,67,13,1,24,73,0.429,0.745,0.22,0.35,0.09,6481,SF 
148,Bryson Stott ,327,36,7,33,9,0.255,0.31,84,15,1,25,76,0.38,0.69,0.47,0.64,0.31,22308,PHI 
149,Jonah Heim ,264,36,10,41,2,0.248,0.312,66,14,1,23,57,0.424,0.736,0.8,0.81,0.8,6457,TEX 
150,James Outman ,252,38,11,36,6,0.234,0.312,59,13,3,24,89,0.429,0.741,0.63,0.75,0.51,44201,LAD 
151,Patrick Wisdom ,254,38,16,38,4,0.213,0.3,54,11,0,28,101,0.444,0.744,0.41,0.54,0.28,6255,CHC 
152,MJ Melendez ,314,42,11,42,2,0.23,0.314,72,18,2,37,91,0.408,0.722,0.62,0.67,0.57,10031,KC 
153,Jose Miranda ,332,37,10,40,1,0.25,0.305,83,16,0,21,60,0.39,0.694,0.32,0.24,0.4,44244,MIN 
154,Josh Rojas ,271,38,4,33,10,0.256,0.329,69,17,2,29,62,0.375,0.704,0.19,0.26,0.12,26964,ARI 
155,DJ LeMahieu ,286,39,7,32,2,0.269,0.342,77,13,1,31,45,0.393,0.735,0.67,0.72,0.63,4417,NYY 
156,Randal Grichuk ,245,34,10,33,2,0.267,0.312,65,14,1,15,58,0.451,0.764,0.06,0.08,0.04,5423,COL 
157,Manuel Margot ,278,36,6,30,11,0.251,0.313,70,13,1,23,52,0.366,0.68,0.04,0.04,0.03,5888,TB 
158,Harold Ramirez ,245,31,7,32,3,0.286,0.332,70,13,1,13,43,0.426,0.758,0.36,0.45,0.26,5959,TB 
159,Joey Gallo ,261,40,17,42,2,0.195,0.315,51,10,1,42,111,0.435,0.75,0.18,0.26,0.09,4711,MIN 
160,Matt Mervis ,338,38,11,43,1,0.237,0.295,80,17,1,24,84,0.39,0.686,0.09,0.14,0.04,44607,CHC 
161,Alex Kirilloff ,266,34,9,33,2,0.268,0.327,71,14,1,20,63,0.425,0.752,0.15,0.23,0.06,6414,MIN 
162,Brandon Marsh ,281,38,7,31,8,0.248,0.328,70,15,4,31,100,0.402,0.73,0.22,0.28,0.16,7393,PHI 
163,Bryan De La Cruz ,278,33,9,34,3,0.264,0.312,73,15,1,18,73,0.418,0.73,0.23,0.36,0.09,44192,MIA 
164,Trey Mancini ,301,38,9,38,0,0.252,0.325,76,13,0,29,75,0.39,0.715,0.08,0.09,0.07,5976,CHC 
165,Jurickson Profar ,284,40,8,32,4,0.251,0.334,71,16,1,34,47,0.397,0.731,0.11,0.11,0.11,4581,COL 
166,Gio Urshela ,283,34,7,35,1,0.273,0.318,77,13,1,17,58,0.391,0.709,0.14,0.23,0.06,5595,LAA 
167,Cal Raleigh ,275,37,14,42,1,0.22,0.293,60,14,1,27,86,0.434,0.727,0.46,0.63,0.29,8457,SEA 
168,Oscar Gonzalez ,305,33,8,38,1,0.261,0.298,80,16,1,13,64,0.397,0.694,0.12,0.18,0.06,44912,CLE 
169,Brent Rooker ,267,33,13,41,2,0.228,0.319,61,13,0,31,103,0.417,0.736,0.58,0.65,0.51,7318,OAK 
170,Ha-Seong Kim ,297,36,8,34,9,0.235,0.309,70,15,1,29,62,0.371,0.68,0.11,0.14,0.08,6866,SD 
171,Ramon Laureano ,270,35,10,32,9,0.231,0.299,62,14,2,20,78,0.414,0.713,0.13,0.23,0.03,6740,OAK 
172,Brett Baty ,326,38,9,38,2,0.243,0.315,79,14,1,31,96,0.375,0.69,0.2,0.29,0.11,20757,NYM 
173,Seth Brown ,265,32,12,37,5,0.229,0.294,61,14,1,22,78,0.419,0.712,0.14,0.23,0.06,30700,OAK 
174,Kike Hernandez ,318,42,9,38,1,0.236,0.303,75,17,1,28,69,0.381,0.684,0.13,0.17,0.08,5522,BOS 
175,William Contreras ,273,35,11,35,1,0.246,0.324,67,13,1,29,80,0.414,0.738,0.55,0.71,0.39,7659,MIL 
176,Jean Segura ,307,36,5,29,8,0.257,0.315,79,12,2,22,51,0.355,0.67,0.16,0.24,0.07,4179,MIA 
177,J.D. Davis ,244,32,10,34,1,0.258,0.343,63,10,1,28,83,0.429,0.772,0.24,0.41,0.08,6148,SF 
178,Alejandro Kirk ,259,33,8,35,0,0.266,0.358,69,12,0,34,36,0.411,0.769,0.61,0.57,0.64,43675,TOR 
179,Jesse Winker ,270,37,8,37,0,0.252,0.361,68,13,1,41,56,0.398,0.759,0.11,0.13,0.09,5719,MIL 
180,Jeimer Candelario ,318,37,10,37,0,0.245,0.312,78,20,2,27,80,0.408,0.72,0.09,0.11,0.08,5920,WSH 
181,Triston Casas ,272,39,11,36,2,0.228,0.332,62,13,1,40,74,0.4,0.732,0.24,0.2,0.29,6997,BOS 
182,Max Kepler ,276,39,10,34,3,0.233,0.319,64,14,1,31,53,0.406,0.725,0.04,0.04,0.03,5357,MIN 
183,Spencer Torkelson ,323,37,10,40,2,0.233,0.309,75,18,1,32,87,0.385,0.694,0.09,0.1,0.08,43877,DET 
184,Marcell Ozuna ,252,34,13,36,1,0.232,0.303,58,10,1,25,66,0.429,0.732,0.23,0.37,0.1,4726,ATL 
185,Avisail Garcia ,277,32,10,35,4,0.24,0.297,67,11,1,18,79,0.389,0.686,0.01,0.01,0.01,4140,MIA 
186,Myles Straw ,286,37,1,23,17,0.25,0.325,71,13,2,31,51,0.315,0.64,0.08,0.1,0.05,7628,CLE 
187,Nick Senzel ,245,33,6,29,7,0.258,0.323,63,13,1,22,50,0.389,0.712,0.13,0.18,0.08,6475,CIN 
188,Spencer Steer ,284,35,9,34,3,0.242,0.315,69,17,1,26,72,0.403,0.718,0.24,0.35,0.13,44364,CIN 
189,LaMonte Wade Jr. ,250,36,10,31,3,0.239,0.35,60,10,1,37,59,0.411,0.761,0.18,0.22,0.14,7573,SF 
190,Joey Votto ,262,34,11,38,0,0.236,0.331,62,13,1,34,73,0.413,0.744,0.03,0.04,0.03,3535,CIN 
191,Adalberto Mondesi ,226,32,7,21,21,0.213,0.26,48,9,2,13,77,0.359,0.619,0.17,0.3,0.03,5860,BOS 
192,Wilmer Flores ,255,33,10,34,0,0.252,0.321,64,13,1,24,47,0.425,0.746,0.14,0.12,0.15,4257,SF 
193,Trent Grisham ,304,42,10,34,7,0.211,0.311,64,16,1,40,91,0.375,0.686,0.04,0.04,0.03,7502,SD 
194,Elvis Andrus ,293,34,6,31,10,0.238,0.296,70,13,0,21,50,0.345,0.641,0.05,0.09,0.02,3324,CWS 
195,Mark Canha ,289,40,7,32,4,0.238,0.333,69,16,1,32,67,0.374,0.707,0.07,0.09,0.05,5670,NYM 
196,Jose Siri ,249,34,9,29,12,0.218,0.269,54,11,2,16,92,0.383,0.652,0.08,0.12,0.04,5727,TB 
197,Wil Myers ,282,35,9,35,4,0.235,0.3,66,13,1,26,89,0.385,0.685,0.1,0.17,0.03,3471,CIN 
198,Brendan Donovan ,272,37,5,28,4,0.261,0.348,71,13,1,31,52,0.366,0.714,0.27,0.33,0.21,45005,STL 
199,Brian Anderson ,267,36,9,35,1,0.239,0.326,64,11,2,30,77,0.4,0.726,0.27,0.31,0.23,6730,MIL 
200,Gabriel Moreno ,249,27,4,32,3,0.284,0.329,71,13,1,15,46,0.39,0.719,0.17,0.26,0.09,44003,ARI 
201,Josh Lowe ,213,30,8,30,8,0.24,0.31,51,13,1,20,77,0.416,0.726,0.81,0.87,0.75,10142,TB 
202,Luis Rengifo ,258,34,7,30,6,0.244,0.304,63,10,2,19,49,0.374,0.678,0.04,0.07,0.02,8153,LAA 
203,Adam Frazier ,286,37,3,28,8,0.251,0.32,72,13,1,26,38,0.344,0.663,0.28,0.3,0.26,6243,BAL 
204,J.P. Crawford ,331,43,4,32,3,0.244,0.337,81,17,1,43,56,0.335,0.672,0.06,0.05,0.07,4950,SEA 
205,Jack Suwinski ,248,31,11,35,5,0.222,0.313,55,12,1,31,85,0.407,0.721,0.1,0.15,0.05,44698,PIT 
