VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
43,Hyun Jin Ryu ,22.2,17,2,0,3.99,1.26,10,22,5,3,6,4,1,0,0.48,0.65,0.32,4641,TOR 
44,Jesus Luzardo ,22.7,26,1,0,3.90,1.25,10,20,8,3,4,4,1,0,0.85,0.89,0.82,6889,MIA 
45,Sonny Gray ,22.5,23,1,0,3.67,1.27,9,20,8,2,4,4,1,0,0.92,0.91,0.93,4755,MIN 
46,Jordan Romano ,9.0,11,1,4,3.33,1.16,3,7,3,1,9,0,0,0,0.93,0.97,0.9,7647,TOR 
47,Kenley Jansen ,8.8,10,1,5,3.74,1.16,4,7,3,1,9,0,0,0,0.83,0.93,0.74,3630,BOS 
48,Jose Berrios ,23.5,22,2,0,4.15,1.29,11,23,7,4,4,4,1,0,0.84,0.82,0.85,5722,TOR 
49,Andres Munoz ,9.2,13,1,3,3.11,1.17,3,6,4,1,9,0,0,0,0.66,0.82,0.49,24281,SEA 
50,Eduardo Rodriguez ,23.3,23,1,0,3.73,1.29,10,22,7,3,4,4,2,0,0.84,0.89,0.78,3963,DET 
51,Ryan Helsley ,9.2,12,1,2,3.11,1.10,3,6,4,1,9,0,0,0,0.57,0.67,0.46,7481,STL 
52,Lance Lynn ,26.7,27,2,0,4.50,1.31,13,26,8,5,5,5,1,0,0.76,0.75,0.76,3661,LAD 
53,Aaron Civale ,21.8,20,1,0,3.92,1.25,10,21,6,3,4,4,1,0,0.66,0.8,0.52,21649,TB 
54,Miles Mikolas ,26.2,19,2,0,4.30,1.30,13,27,6,4,4,4,1,0,0.31,0.41,0.2,5408,STL 
55,Aroldis Chapman ,8.8,14,1,2,3.06,1.21,3,6,5,1,9,0,0,0,0.35,0.51,0.18,3068,TEX 
56,Braxton Garrett ,22.5,22,1,0,4.00,1.27,10,22,6,3,6,4,1,0,0.45,0.57,0.34,6815,MIA 
57,Tanner Scott ,9.0,12,1,3,3.17,1.30,3,7,4,1,9,0,0,0,0.35,0.55,0.15,7328,MIA 
58,Justin Steele ,22.2,22,1,0,3.79,1.32,9,21,7,2,4,4,1,0,0.93,0.93,0.94,8158,CHC 
59,Lucas Giolito ,22.3,24,1,0,4.10,1.28,10,20,8,3,4,4,1,0,0.71,0.66,0.75,4723,CLE 
60,Craig Kimbrel ,9.0,12,1,4,4.00,1.30,4,7,4,1,9,0,1,0,0.62,0.82,0.41,3238,PHI 
61,Jordan Montgomery ,23.7,22,1,0,3.99,1.31,11,24,6,3,4,4,1,0,0.84,0.86,0.82,7062,TEX 
62,Clay Holmes ,9.0,9,1,3,3.17,1.30,3,8,3,1,9,0,0,0,0.61,0.81,0.42,6584,NYY 
63,Alexis Diaz ,8.0,11,1,4,3.56,1.36,3,6,4,1,8,0,0,0,0.92,0.96,0.88,45001,CIN 
64,Jon Gray ,23.2,22,1,0,4.14,1.29,11,21,8,3,4,4,1,0,0.73,0.77,0.7,4933,TEX 
65,Bryce Miller ,19.7,18,1,0,4.12,1.23,9,18,5,3,4,4,1,0,0.58,0.77,0.39,45184,SEA 
66,Eury Perez ,19.5,21,1,0,4.08,1.27,9,17,7,3,4,4,1,0,0.6,0.74,0.45,44610,MIA 
67,Cristian Javier ,20.8,22,1,0,4.18,1.27,10,18,8,3,4,4,1,0,0.85,0.85,0.84,10002,HOU 
68,Matt Brash ,8.6,12,1,1,3.14,1.17,3,6,4,1,9,0,0,0,0.19,0.31,0.07,44295,SEA 
69,David Bednar ,8.8,11,0,4,3.23,1.20,3,7,3,1,9,0,0,0,0.89,0.94,0.83,8451,PIT 
70,Grayson Rodriguez ,21.3,23,1,0,4.08,1.31,10,20,7,3,4,4,1,0,0.54,0.72,0.36,7924,BAL 
71,Michael King ,18.2,21,1,0,3.88,1.31,8,16,7,2,6,3,1,0,0.18,0.3,0.07,8489,NYY 
72,Kenta Maeda ,21.8,23,1,0,4.26,1.28,10,21,6,3,5,4,1,0,0.28,0.44,0.12,5939,MIN 
73,Kyle Finnegan ,9.2,9,1,4,4.09,1.30,4,9,3,1,9,0,1,0,0.5,0.73,0.26,7565,WSH 
74,Seth Lugo ,20.5,20,1,0,4.10,1.28,9,20,6,3,4,4,1,0,0.44,0.56,0.32,5890,SD 
75,Chris Sale ,18.2,21,1,0,4.05,1.29,8,17,5,2,3,3,1,0,0.74,0.77,0.7,3207,BOS 
76,Merrill Kelly ,23.7,22,1,0,4.12,1.32,11,23,8,3,4,4,1,0,0.91,0.9,0.92,8374,ARI 
77,Jose Quintana ,23.2,20,1,0,3.95,1.34,10,23,8,3,4,4,1,0,0.19,0.29,0.09,4113,NYM 
78,Taj Bradley ,18.8,19,1,0,4.14,1.28,9,17,6,3,4,4,1,0,0.17,0.24,0.09,44442,TB 
79,Bryan Woo ,19.0,19,1,0,4.11,1.29,9,17,6,3,5,3,1,0,0.21,0.31,0.11,47011,SEA 
80,Tanner Bibee ,19.8,19,1,0,4.08,1.31,9,19,6,3,3,3,1,0,0.7,0.82,0.58,45056,CLE 
81,Giovanny Gallegos ,9.2,10,1,2,4.09,1.19,4,8,3,1,9,0,0,0,0.22,0.38,0.06,6571,STL 
82,Brusdar Graterol ,8.8,8,1,1,3.06,1.23,3,8,2,1,9,0,0,0,0.18,0.29,0.07,31521,LAD 
83,Alex Cobb ,21.8,20,1,0,3.92,1.37,10,23,6,2,4,4,1,0,0.61,0.66,0.55,3034,SF 
84,Griffin Canning ,17.2,18,1,0,4.02,1.30,8,16,6,3,4,3,1,0,0.3,0.4,0.2,7166,LAA 
85,Andrew Heaney ,19.2,22,1,0,4.30,1.31,9,18,7,3,6,3,1,0,0.43,0.54,0.32,4678,TEX 
86,Kyle Bradish ,24.0,23,1,0,4.19,1.36,11,24,8,3,4,4,1,0,0.77,0.85,0.68,39964,BAL 
87,Yusei Kikuchi ,22.3,24,1,0,4.23,1.36,11,21,8,3,5,4,1,0,0.62,0.73,0.51,7015,TOR 
88,A.J. Minter ,9.0,11,1,0,3.33,1.19,3,8,3,1,9,0,0,0,0.26,0.4,0.12,7030,ATL 
89,Patrick Sandoval ,20.5,19,1,0,3.80,1.40,9,19,9,2,4,4,1,0,0.35,0.41,0.29,8031,LAA 
90,Hunter Greene ,17.7,22,1,0,4.33,1.31,9,15,7,3,3,3,1,0,0.71,0.72,0.69,6871,CIN 
91,Adam Ottavino ,9.0,10,1,3,3.83,1.42,4,8,4,1,9,0,0,0,0.16,0.28,0.04,3022,NYM 
92,Reid Detmers ,19.7,21,1,0,4.19,1.34,9,18,8,3,4,4,1,0,0.29,0.3,0.29,43840,LAA 
93,Adbert Alzolay ,8.0,9,0,4,3.94,1.19,4,7,2,1,8,0,0,0,0.54,0.77,0.32,7380,CHC 
94,Michael Wacha ,21.0,18,1,0,4.21,1.32,10,20,7,3,4,4,1,0,0.71,0.82,0.61,4584,SD 
95,Zack Littell ,18.5,15,1,0,4.22,1.28,9,18,5,3,5,3,1,0,0.09,0.14,0.04,6563,TB 
96,Paul Sewald ,8.0,11,0,4,3.94,1.28,4,7,3,1,8,0,0,0,0.76,0.89,0.63,6147,ARI 
97,Ryan Pepiot ,20.0,20,1,0,4.20,1.36,9,18,8,3,6,3,1,0,0.29,0.43,0.15,38313,LAD 
98,David Peterson ,20.2,21,1,0,4.02,1.41,9,19,8,2,4,4,1,0,0.05,0.06,0.03,7275,NYM 
99,Chris Martin ,8.8,9,1,0,3.40,1.21,3,9,2,1,9,0,0,0,0.08,0.13,0.03,5477,BOS 
100,John Means ,10.5,9,1,0,4.00,1.15,5,10,2,2,4,1,1,0,0.11,0.18,0.04,8079,BAL 
101,Reese Olson ,21.0,20,1,0,4.29,1.35,10,20,7,3,5,4,1,0,0.07,0.12,0.03,44805,DET 
102,Jose Alvarado ,8.7,12,1,0,3.29,1.31,3,7,5,1,9,0,0,0,0.2,0.28,0.12,6550,PHI 
103,Drew Smith ,9.0,10,1,1,4.00,1.25,4,8,3,1,9,0,1,0,0.01,0.01,0.0,7141,NYM 
104,Andrew Nardi ,8.4,11,1,1,3.86,1.29,4,7,4,1,9,0,0,0,0.01,0.02,0.0,46456,MIA 
105,Joel Payamps ,9.2,9,1,0,3.76,1.17,4,8,2,1,9,0,1,0,0.18,0.28,0.09,8174,MIL 
106,Matt Strahm ,9.5,11,1,0,3.79,1.23,4,8,3,1,9,0,1,0,0.16,0.26,0.07,5901,PHI 
107,Gavin Williams ,16.5,17,1,0,4.27,1.33,8,15,6,2,3,3,1,0,0.24,0.37,0.12,44694,CLE 
108,James Paxton ,21.0,22,1,0,4.43,1.36,10,20,8,3,4,4,1,0,0.3,0.38,0.21,4559,BOS 
109,Pierce Johnson ,8.5,11,1,0,3.53,1.28,3,7,4,1,9,0,0,0,0.06,0.1,0.02,4212,ATL 
110,Ranger Suarez ,19.0,17,1,0,3.95,1.41,8,19,7,2,3,3,1,0,0.25,0.26,0.23,7247,PHI 
111,Scott Barlow ,8.0,9,1,0,3.56,1.22,3,7,3,1,8,0,0,0,0.36,0.42,0.3,7351,SD 
112,Brady Singer ,18.5,16,1,0,4.22,1.35,9,19,5,2,3,3,1,0,0.46,0.39,0.53,6811,KC 
113,Edward Cabrera ,18.0,21,1,0,4.25,1.40,9,15,9,2,6,3,1,0,0.17,0.27,0.08,39222,MIA 
114,Kyle Wright ,17.0,16,1,0,4.06,1.38,8,17,6,2,3,3,1,0,0.49,0.59,0.4,6922,ATL 
115,Drew Rom ,19.2,17,1,0,4.15,1.38,9,18,7,2,5,3,1,0,0.01,0.01,0.0,46127,STL 
116,Mitch Keller ,24.3,24,1,0,4.38,1.40,12,24,9,3,4,4,2,0,0.84,0.84,0.84,6477,PIT 
117,Yimi Garcia ,8.5,9,1,0,4.06,1.16,4,7,2,1,9,0,0,0,0.03,0.06,0.01,5193,TOR 
118,Alex Faedo ,17.2,15,1,0,4.37,1.31,8,16,5,3,6,3,1,0,0.01,0.02,0.01,6793,DET 
119,Cole Ragans ,16.7,17,1,0,4.05,1.40,7,16,6,2,3,3,1,0,0.62,0.75,0.48,6834,KC 
120,Bailey Ober ,11.4,11,1,0,4.26,1.23,5,11,3,2,3,2,1,0,0.27,0.29,0.26,44064,MIN 
121,Jose Urquidy ,15.5,12,1,0,4.45,1.25,8,15,4,3,5,3,1,0,0.17,0.27,0.07,22917,HOU 
122,Andrew Abbott ,19.0,20,1,0,4.34,1.38,9,18,7,3,3,3,1,0,0.65,0.75,0.54,44726,CIN 
123,Tim Mayza ,7.5,8,1,0,3.40,1.25,3,7,3,1,8,0,0,0,0.06,0.1,0.01,6321,TOR 
124,Jason Foley ,8.8,7,0,2,3.23,1.25,3,9,2,1,9,0,0,0,0.09,0.15,0.03,44012,DET 
125,JP Sears ,19.8,18,1,0,4.54,1.32,10,19,6,4,4,4,2,0,0.09,0.13,0.06,7334,OAK 
126,Hector Neris ,8.5,10,1,0,3.88,1.24,4,7,4,1,9,0,0,0,0.2,0.3,0.1,5544,HOU 
127,Will Smith ,8.8,10,0,3,4.25,1.23,4,8,3,1,9,0,0,0,0.41,0.63,0.19,4536,TEX 
128,Garrett Whitlock ,11.5,11,1,0,4.04,1.29,5,12,3,2,8,1,1,0,0.08,0.1,0.05,7916,BOS 
129,Andrew Kittredge ,7.8,7,1,0,3.64,1.20,3,8,2,1,8,0,0,0,0.01,0.01,0.0,6556,TB 
130,Carlos Estevez ,9.0,10,0,3,4.00,1.30,4,8,4,1,9,0,0,0,0.64,0.79,0.49,5929,LAA 
131,Paul Blackburn ,23.8,20,1,0,4.34,1.39,12,25,8,3,4,4,2,0,0.14,0.21,0.07,6440,OAK 
132,J.P. France ,17.0,16,1,0,4.24,1.37,8,16,7,2,5,2,1,0,0.36,0.5,0.22,45204,HOU 
133,Joey Lucchesi ,12.7,11,1,0,4.14,1.30,6,12,4,2,5,2,1,0,0.01,0.01,0.01,7444,NYM 
134,Ryan Walker ,7.5,8,1,0,3.40,1.29,3,7,3,1,7,0,0,0,0.04,0.07,0.0,45949,SF 
135,Jonathan Loaisiga ,8.2,6,1,0,3.49,1.25,3,8,3,1,8,0,0,0,0.01,0.02,0.01,7982,NYY 
136,Alex Vesia ,7.7,10,1,0,3.52,1.33,3,7,4,1,8,0,0,0,0.01,0.01,0.0,43639,LAD 
137,Yennier Cano ,9.2,9,0,3,3.76,1.35,4,9,3,1,9,0,0,0,0.58,0.73,0.42,45875,BAL 
138,Ross Stripling ,15.2,13,1,0,4.35,1.31,7,16,3,3,5,3,1,0,0.08,0.13,0.04,4931,SF 
139,Dean Kremer ,20.2,17,1,0,4.39,1.36,10,20,6,3,4,4,1,0,0.47,0.61,0.32,7918,BAL 
140,Caleb Ferguson ,8.7,9,1,0,3.29,1.39,3,7,4,1,9,0,0,0,0.04,0.06,0.01,7912,LAD 
141,Gregory Santos ,8.8,9,0,4,3.91,1.44,4,9,4,1,9,0,0,0,0.06,0.1,0.01,7285,CWS 
142,Mike Clevinger ,22.0,19,1,0,4.50,1.36,11,21,8,4,4,4,1,0,0.28,0.41,0.14,5905,CWS 
143,Aaron Bummer ,8.8,10,1,0,3.40,1.40,3,8,4,1,9,0,0,0,0.0,0.0,0.0,7028,CWS 
144,Brandon Pfaadt ,19.5,18,1,0,4.61,1.33,10,20,5,3,3,3,1,0,0.08,0.12,0.04,44436,ARI 
145,Kyle Harrison ,17.5,19,1,0,4.29,1.41,8,17,7,2,3,3,1,0,0.24,0.36,0.12,43921,SF 
146,Danny Coulombe ,8.7,10,1,0,3.98,1.28,4,8,3,1,9,0,0,0,0.08,0.12,0.03,5586,BAL 
147,Jordan Hicks ,8.7,10,1,0,3.46,1.39,3,7,4,1,9,0,1,0,0.23,0.38,0.08,6897,TOR 
148,Emilio Pagan ,8.8,10,1,0,4.25,1.23,4,8,3,1,9,0,0,0,0.01,0.02,0.0,7143,MIN 
149,Bryce Elder ,23.0,18,1,0,4.24,1.41,11,23,8,3,4,4,1,0,0.78,0.82,0.74,44280,ATL 
150,Cristopher Sanchez ,16.7,15,1,0,4.32,1.36,8,16,6,2,7,2,1,0,0.22,0.32,0.11,39312,PHI 
151,Sean Manaea ,12.8,14,1,0,4.08,1.39,6,13,4,2,6,1,1,0,0.13,0.12,0.15,4944,SF 
152,Reynaldo Lopez ,7.3,8,1,0,3.89,1.23,3,6,3,1,7,0,1,0,0.04,0.07,0.01,6012,CLE 
153,Michael Lorenzen ,24.5,20,1,0,4.53,1.37,12,24,9,4,7,4,2,0,0.43,0.56,0.3,4976,PHI 
154,Taylor Rogers ,8.3,10,1,0,3.96,1.30,4,7,3,1,9,0,1,0,0.06,0.11,0.02,5909,SF 
155,Clarke Schmidt ,19.7,18,1,0,4.50,1.37,10,20,6,3,4,4,1,0,0.23,0.32,0.14,7264,NYY 
156,Dylan Floro ,8.7,8,1,0,3.81,1.31,4,9,3,1,9,0,0,0,0.05,0.08,0.03,6430,MIN 
157,DL Hall ,10.0,14,1,0,4.05,1.41,5,9,5,1,9,0,1,0,0.01,0.01,0.0,6845,BAL 
158,Wade Miley ,20.3,15,1,0,4.28,1.39,10,21,7,3,4,4,1,0,0.26,0.41,0.12,4000,MIL 
159,Hunter Harvey ,8.8,10,0,1,3.74,1.21,4,8,3,1,9,0,1,0,0.13,0.22,0.04,4953,WSH 
160,Jameson Taillon ,21.3,18,1,0,4.71,1.34,11,22,5,3,4,4,1,0,0.23,0.31,0.14,4657,CHC 
161,Chase Silseth ,16.0,16,1,0,4.31,1.41,8,15,7,2,5,3,1,0,0.09,0.13,0.05,45213,LAA 
162,Zack Thompson ,20.5,20,1,0,4.24,1.46,10,20,9,2,5,3,1,0,0.07,0.11,0.02,20342,STL 
163,Nick Martinez ,10.3,10,1,0,4.21,1.33,5,10,4,1,6,1,1,0,0.07,0.09,0.06,4928,SD 
164,Tommy Kahnle ,9.2,11,0,1,3.93,1.23,4,8,3,1,9,0,0,0,0.02,0.03,0.01,5382,NYY 
165,Rich Hill ,12.3,11,1,0,4.26,1.35,6,12,4,2,4,2,1,0,0.05,0.07,0.03,4649,SD 
166,Tyler Anderson ,21.8,18,1,0,4.54,1.38,11,22,7,3,4,4,1,0,0.22,0.18,0.27,5636,LAA 
167,Trevor May ,9.0,9,0,4,4.33,1.45,4,8,5,1,9,0,1,0,0.25,0.43,0.07,4746,OAK 
168,Mason Miller ,10.7,13,0,0,3.80,1.24,5,9,4,1,5,1,1,0,0.09,0.13,0.04,45221,OAK 
169,Colin Poche ,7.7,9,1,0,4.11,1.31,4,7,3,1,8,0,0,0,0.05,0.09,0.01,8278,TB 
170,Kirby Yates ,8.8,11,1,0,3.91,1.42,4,7,5,1,9,0,0,0,0.02,0.04,0.01,5217,ATL 
171,Kyle Gibson ,24.0,20,1,0,4.44,1.42,12,26,8,3,4,4,2,0,0.37,0.47,0.27,3655,BAL 
172,Tyler Rogers ,9.7,7,1,0,3.88,1.35,4,10,3,1,10,0,1,0,0.11,0.16,0.07,30850,SF 
173,Brayan Bello ,21.2,19,1,0,4.39,1.43,10,22,7,2,4,4,1,0,0.41,0.59,0.24,44932,BOS 
174,Xzavion Curry ,14.2,11,1,0,4.55,1.31,7,14,4,2,6,2,1,0,0.02,0.04,0.01,44893,CLE 
175,Luis Severino ,20.3,19,1,0,4.65,1.38,11,20,7,3,4,4,1,0,0.47,0.53,0.4,5244,NYY 
176,Brooks Raley ,8.7,10,0,2,3.98,1.33,4,8,3,1,9,0,0,0,0.07,0.11,0.03,5362,NYM 
177,Tanner Houck ,17.7,17,1,0,4.50,1.40,9,17,7,2,5,3,1,0,0.07,0.1,0.03,6987,BOS 
178,Justin Topa ,8.7,8,0,1,3.46,1.28,3,8,3,1,9,0,0,0,0.07,0.11,0.03,44009,SEA 
179,Jakob Junis ,13.5,13,1,0,4.44,1.37,7,14,4,2,7,2,1,0,0.01,0.01,0.0,6585,SF 
180,Logan Allen ,17.5,16,1,0,4.46,1.40,9,17,7,3,3,3,1,0,0.23,0.34,0.13,43900,CLE 
181,Kevin Ginkel ,8.2,9,0,1,3.67,1.25,3,7,3,1,8,0,0,0,0.12,0.2,0.04,8447,ARI 
182,Wandy Peralta ,8.8,8,1,0,3.91,1.38,4,8,4,1,9,0,0,0,0.03,0.05,0.01,6501,NYY 
183,Elvis Peguero ,8.8,8,1,0,4.25,1.31,4,8,3,1,9,0,1,0,0.01,0.02,0.01,44818,MIL 
184,Luke Weaver ,12.8,12,1,0,4.56,1.34,7,13,4,2,6,2,1,0,0.01,0.01,0.0,6196,SEA 
185,Gavin Stone ,9.6,9,1,0,4.31,1.33,5,9,3,1,4,1,0,0,0.01,0.02,0.01,44899,LAD 
186,MacKenzie Gore ,19.2,20,1,0,4.54,1.43,10,18,8,3,4,4,1,0,0.2,0.27,0.13,7146,WSH 
187,Trevor Gott ,8.2,9,1,0,4.04,1.38,4,8,3,1,8,0,0,0,0.0,0.0,0.0,5089,NYM 
188,Bryan Abreu ,8.0,11,0,0,3.19,1.28,3,6,4,1,8,0,0,0,0.25,0.35,0.14,8384,HOU 
189,Tyler Holton ,8.8,8,0,0,3.68,1.14,4,7,3,1,9,0,0,0,0.04,0.07,0.01,45538,DET 
190,Gabe Speier ,8.3,9,0,0,3.60,1.16,3,8,2,1,9,0,0,0,0.01,0.02,0.0,31848,SEA 
191,Kutter Crawford ,17.5,17,1,0,4.71,1.37,9,18,6,3,4,3,1,0,0.12,0.2,0.05,9957,BOS 
192,Scott Alexander ,8.2,6,1,0,3.86,1.35,4,9,3,1,9,0,0,0,0.01,0.02,0.0,5838,SF 
193,John King ,8.2,5,1,0,3.86,1.33,4,9,2,1,8,0,0,0,0.0,0.0,0.0,43998,STL 
194,JoJo Romero ,6.8,7,0,1,3.51,1.20,3,6,2,1,7,0,0,0,0.03,0.06,0.01,8369,STL 
195,Nick Pivetta ,16.7,19,1,0,4.68,1.41,9,16,7,3,5,3,1,0,0.21,0.3,0.12,6590,BOS 
196,Michael Tonkin ,7.0,7,1,0,4.50,1.24,4,6,2,1,7,0,0,0,0.01,0.01,0.0,5364,ATL 
197,Carlos Hernandez ,8.0,7,0,3,4.50,1.32,4,8,3,1,8,0,1,0,0.04,0.07,0.01,39260,KC 
198,Emmet Sheehan ,14.7,14,1,0,4.50,1.40,7,14,6,2,3,3,1,0,0.07,0.11,0.03,45411,LAD 
199,Steven Okert ,7.7,9,0,0,3.52,1.18,3,6,3,1,8,0,0,0,0.01,0.02,0.0,5927,MIA 
200,Dane Dunning ,16.8,15,1,0,4.54,1.40,9,17,6,3,5,3,1,0,0.42,0.57,0.28,6619,TEX 
201,Alex Lange ,9.2,11,0,2,3.93,1.43,4,7,5,1,9,0,1,0,0.42,0.67,0.17,26951,DET 
202,Marcus Stroman ,8.8,8,1,0,4.08,1.39,4,9,3,1,1,1,0,0,0.73,0.76,0.7,4796,CHC 
203,Hayden Wesneski ,9.2,8,1,0,4.58,1.29,5,9,3,2,5,1,1,0,0.04,0.06,0.01,44900,CHC 
204,Pedro Avila ,17.0,15,1,0,4.41,1.43,8,16,7,2,4,3,1,0,0.01,0.02,0.01,6614,SD 
205,Kyle Hendricks ,20.8,15,1,0,4.61,1.38,11,23,5,3,4,4,1,0,0.28,0.42,0.15,5462,CHC 
206,Andrew Chafin ,7.7,9,0,0,3.52,1.20,3,6,3,1,8,0,0,0,0.1,0.16,0.04,4797,MIL 
207,Matt Moore ,8.0,8,0,0,3.60,1.18,3,6,3,1,8,0,0,0,0.06,0.09,0.02,3735,CLE 
208,Griffin Jax ,8.0,8,1,0,4.31,1.36,4,8,3,1,8,0,1,0,0.02,0.04,0.01,43669,MIN 
209,Trevor Stephan ,8.8,10,0,0,3.91,1.20,4,7,3,1,9,0,0,0,0.07,0.11,0.03,8533,CLE 
210,Seranthony Dominguez ,8.7,10,1,0,4.15,1.45,4,8,4,1,9,0,1,0,0.08,0.13,0.02,7177,PHI 
211,Alex Wood ,15.7,14,1,0,4.50,1.42,8,16,5,2,5,2,1,0,0.02,0.03,0.02,4574,SF 
212,Matthew Liberatore ,13.3,11,1,0,4.39,1.41,7,13,5,2,6,2,1,0,0.02,0.03,0.01,7459,STL 
213,Brock Burke ,9.2,9,0,0,3.76,1.23,4,8,3,1,9,0,1,0,0.02,0.03,0.0,8166,TEX 
