VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Addison Barger ,59,7,2,8,1,0.232,0.302,14,3,0,5,17,0.384,0.686,0.03,0.04,0.02,45361 ,TOR 
201,Trevor Larnach ,54,8,2,8,0,0.242,0.332,13,3,0,7,17,0.419,0.751,0.02,0.03,0.01,7176 d,MIN 
202,Keibert Ruiz ,60,7,2,8,0,0.249,0.298,15,3,0,3,7,0.395,0.693,0.38,0.29,0.48,6912 d,WSH 
203,Seth Brown ,60,7,3,8,1,0.225,0.285,13,3,0,5,18,0.411,0.696,0.04,0.06,0.03,30700 ,OAK 
204,Ryan Mountcastle ,51,7,2,7,0,0.263,0.314,13,3,0,4,12,0.43,0.744,0.47,0.63,0.31,7239 d,BAL 
205,Luke Raley ,54,7,2,7,2,0.222,0.301,12,2,0,4,19,0.395,0.696,0.06,0.1,0.02,8040 d,SEA 
206,Jacob Wilson ,68,8,1,7,1,0.256,0.306,17,4,0,4,12,0.373,0.679,0.04,0.06,0.02,47235 ,OAK 
207,Pete Crow-Armstrong ,52,7,1,6,3,0.24,0.297,12,2,1,4,15,0.389,0.686,0.36,0.55,0.17,23369 ,CHC 
208,Freddy Fermin ,54,6,2,7,0,0.263,0.318,14,3,0,4,12,0.407,0.725,0.06,0.1,0.02,44157 ,KC 
209,Josh Bell ,52,7,2,7,0,0.245,0.32,13,3,0,5,11,0.392,0.712,0.4,0.43,0.37,4664 d,ARI 
210,Michael Conforto ,65,8,2,9,0,0.235,0.322,15,3,0,7,17,0.391,0.713,0.13,0.14,0.12,5812 d,SF 
211,Shea Langeliers ,54,7,3,8,0,0.221,0.286,12,2,0,4,17,0.429,0.715,0.33,0.45,0.21,8246 d,OAK 
212,Johan Rojas ,49,6,1,5,3,0.246,0.287,12,2,0,2,11,0.355,0.642,0.02,0.03,0.01,44203 ,PHI 
213,Gavin Lux ,61,8,1,7,1,0.252,0.318,15,3,0,6,14,0.385,0.703,0.32,0.45,0.18,7421 d,LAD 
214,Ke'Bryan Hayes ,57,7,1,6,2,0.254,0.309,14,3,0,4,12,0.38,0.689,0.27,0.27,0.27,6910 d,PIT 
215,Jesse Winker ,50,7,2,6,1,0.242,0.352,12,2,0,8,12,0.4,0.752,0.21,0.29,0.13,5719 d,NYM 
216,Miguel Vargas ,50,7,2,6,1,0.243,0.328,12,3,0,6,12,0.414,0.742,0.01,0.01,0.01,8301 d,CWS 
217,Juan Yepez ,62,7,2,8,0,0.248,0.307,15,3,0,5,14,0.419,0.725,0.09,0.1,0.07,44924 ,WSH 
218,Brandon Drury ,66,8,2,9,0,0.232,0.293,15,3,0,5,17,0.395,0.687,0.1,0.15,0.04,5607 d,LAA 
219,Anthony Rizzo ,61,8,2,8,0,0.231,0.317,14,2,0,6,13,0.394,0.711,0.15,0.19,0.11,4307 d,NYY 
220,Mickey Moniak ,57,7,2,7,1,0.232,0.28,13,3,0,3,18,0.412,0.692,0.03,0.05,0.02,8368 d,LAA 
221,Ryan Jeffers ,50,7,2,7,0,0.238,0.316,12,3,0,5,13,0.432,0.748,0.43,0.42,0.43,8660 d,MIN 
222,Daz Cameron ,59,7,2,6,2,0.22,0.288,13,3,0,5,18,0.36,0.649,0.0,0.0,0.0,6018 d,OAK 
223,Eloy Jimenez ,45,5,2,6,0,0.272,0.321,12,2,0,3,10,0.44,0.761,0.21,0.21,0.21,5141 d,BAL 
224,Mauricio Dubon ,50,6,1,6,1,0.255,0.288,13,3,0,2,7,0.37,0.657,0.04,0.05,0.02,6615 d,HOU 
225,Mark Canha ,56,7,1,6,1,0.246,0.343,14,3,0,6,12,0.362,0.705,0.08,0.09,0.08,5670 d,SF 
226,Austin Wells ,51,7,2,7,0,0.237,0.319,12,3,0,6,13,0.416,0.735,0.23,0.33,0.12,43803 ,NYY 
227,Santiago Espinal ,49,6,1,5,1,0.264,0.316,13,3,0,4,8,0.378,0.694,0.03,0.04,0.01,8474 d,CIN 
228,Jose Tena ,62,7,1,7,1,0.235,0.283,15,3,0,4,18,0.345,0.628,0.0,0.0,0.01,44885 ,WSH 
229,Spencer Horwitz ,55,7,1,7,0,0.25,0.344,14,3,0,7,12,0.373,0.717,0.08,0.12,0.05,45347 ,TOR 
230,Amed Rosario ,38,5,1,4,1,0.284,0.319,11,2,0,2,7,0.418,0.738,0.1,0.1,0.11,5994 d,CIN 
231,Travis d'Arnaud ,44,6,2,6,0,0.251,0.311,11,2,0,3,11,0.439,0.75,0.11,0.12,0.1,4099 d,ATL 
232,Jonny DeLuca ,47,6,2,6,2,0.222,0.291,10,2,0,4,11,0.381,0.671,0.01,0.01,0.01,45829 ,TB 
233,Noelvi Marte ,47,6,1,6,2,0.241,0.299,11,2,0,3,12,0.368,0.668,0.07,0.11,0.03,8284 d,CIN 
234,Danny Jansen ,48,7,2,7,0,0.232,0.315,11,3,0,5,11,0.418,0.733,0.04,0.04,0.04,7237 d,BOS 
235,Francisco Alvarez ,52,7,2,7,0,0.222,0.305,12,2,0,5,15,0.397,0.702,0.41,0.5,0.32,43686 ,NYM 
236,Jarred Kelenic ,48,6,2,6,1,0.238,0.302,11,3,0,4,15,0.415,0.716,0.12,0.19,0.05,6884 d,ATL 
237,Brooks Lee ,52,6,1,6,1,0.242,0.295,13,3,0,4,10,0.361,0.656,0.07,0.11,0.03,46266 ,MIN 
238,Michael Siani ,55,7,1,5,3,0.219,0.283,12,2,0,5,15,0.314,0.597,0.01,0.01,0.0,7929 d,STL 
239,Harrison Bader ,46,6,1,5,2,0.231,0.288,11,2,0,3,10,0.355,0.643,0.04,0.05,0.02,6480 d,NYM 
240,Davis Schneider ,52,7,2,7,1,0.216,0.316,11,3,0,7,17,0.392,0.708,0.04,0.06,0.02,45729 ,TOR 
241,Andres Chaparro ,62,7,2,8,0,0.231,0.301,14,3,0,5,16,0.381,0.681,0.0,0.0,0.01,45581 ,WSH 
242,Will Benson ,46,7,2,6,2,0.204,0.31,9,2,0,6,18,0.388,0.698,0.04,0.07,0.01,6408 d,CIN 
243,Kyle Manzardo ,47,6,2,7,0,0.234,0.321,11,3,0,5,12,0.421,0.742,0.04,0.06,0.02,44758 ,CLE 
244,Jonah Heim ,51,6,2,7,0,0.234,0.29,12,2,0,4,10,0.393,0.683,0.4,0.46,0.35,6457 d,TEX 
245,Otto Lopez ,50,6,0,5,2,0.254,0.304,13,2,0,3,9,0.333,0.637,0.02,0.02,0.01,10618 ,MIA 
246,Ernie Clement ,53,6,1,6,1,0.256,0.288,13,3,0,2,6,0.376,0.664,0.13,0.21,0.05,8532 d,TOR 
247,Joey Loperfido ,55,7,2,6,1,0.223,0.293,12,3,0,5,19,0.371,0.663,0.03,0.04,0.02,45780 ,TOR 
248,Bo Naylor ,49,7,2,7,1,0.213,0.299,10,2,0,6,15,0.377,0.676,0.11,0.18,0.04,7925 d,CLE 
249,Drew Romo ,42,5,1,5,1,0.252,0.294,11,2,0,2,9,0.36,0.653,0.0,0.0,0.0,43878 ,COL 
250,Sean Murphy ,43,6,2,6,0,0.242,0.334,10,2,0,5,11,0.433,0.767,0.42,0.5,0.34,6609 d,ATL 
251,Coby Mayo ,47,6,2,6,0,0.239,0.315,11,3,0,4,14,0.411,0.726,0.06,0.09,0.03,44345 ,BAL 
252,Dylan Moore ,40,6,1,5,3,0.195,0.299,8,2,0,5,14,0.334,0.632,0.06,0.09,0.04,6484 d,SEA 
253,Alejandro Kirk ,49,6,1,7,0,0.253,0.336,12,3,0,6,7,0.378,0.714,0.06,0.07,0.05,43675 ,TOR 
254,Jace Jung ,57,6,2,7,0,0.219,0.308,13,3,0,7,17,0.356,0.664,0.02,0.03,0.01,46272 ,DET 
255,Jhonkensy Noel ,42,5,2,6,0,0.229,0.292,10,2,0,3,12,0.42,0.713,0.4,0.64,0.17,44696 ,CLE 
256,Paul DeJong ,53,6,2,7,1,0.212,0.273,11,2,0,4,17,0.373,0.646,0.09,0.13,0.04,7111 d,KC 
257,Jonah Bride ,59,7,1,7,0,0.233,0.326,14,3,0,7,13,0.343,0.669,0.05,0.08,0.03,44998 ,MIA 
258,Patrick Wisdom ,38,5,2,6,1,0.21,0.295,8,2,0,4,15,0.43,0.725,0.01,0.01,0.0,6255 d,CHC 
259,Ivan Herrera ,40,5,1,5,1,0.251,0.339,10,2,0,5,10,0.38,0.719,0.02,0.02,0.01,43691 ,STL 
260,Dairon Blanco ,26,4,1,3,3,0.247,0.307,6,1,0,2,7,0.375,0.681,0.02,0.04,0.01,6839 d,KC 
261,Josh Rojas ,53,6,1,5,2,0.233,0.307,12,3,0,6,13,0.35,0.656,0.02,0.03,0.02,26964 ,SEA 
262,Yuli Gurriel ,44,5,1,5,1,0.261,0.314,11,3,0,3,7,0.389,0.703,0.0,0.0,0.0,6438 d,KC 
263,Hunter Renfroe ,37,5,2,5,0,0.235,0.296,9,2,0,3,8,0.411,0.707,0.04,0.05,0.03,4959 d,KC 
264,Blake Perkins ,51,7,1,5,2,0.223,0.302,11,2,0,6,15,0.338,0.639,0.02,0.02,0.01,10117 ,MIL 
265,Tyler Freeman ,42,6,1,5,1,0.247,0.319,10,2,0,3,7,0.368,0.687,0.06,0.07,0.05,10024 ,CLE 
266,Will Wagner ,52,6,1,6,0,0.246,0.315,13,3,0,5,12,0.357,0.672,0.04,0.05,0.03,46835 ,TOR 
267,Brayan Rocchio ,50,6,1,5,1,0.237,0.31,12,3,0,5,10,0.351,0.66,0.01,0.01,0.01,8305 d,CLE 
268,Michael Stefanic ,50,6,0,5,1,0.263,0.34,13,2,0,5,7,0.337,0.677,0.0,0.0,0.0,44937 ,LAA 
269,Dylan Carlson ,52,6,1,6,1,0.227,0.312,12,3,0,6,13,0.351,0.663,0.01,0.01,0.0,6407 d,TB 
270,Patrick Bailey ,60,7,1,7,0,0.228,0.29,14,3,0,5,16,0.347,0.637,0.05,0.07,0.04,8299 d,SF 
271,Taylor Walls ,55,7,1,5,3,0.204,0.297,11,3,0,7,16,0.32,0.616,0.0,0.0,0.0,43756 ,TB 
272,Grant McCray ,50,6,1,5,2,0.217,0.284,11,2,0,4,18,0.339,0.624,0.01,0.01,0.0,45602 ,SF 
273,Joey Gallo ,49,7,3,7,0,0.186,0.313,9,2,0,8,22,0.394,0.707,0.01,0.01,0.01,4711 d,WSH 
274,Max Schuemann ,52,7,1,5,2,0.216,0.304,11,2,0,6,16,0.317,0.622,0.04,0.06,0.01,45220 ,OAK 
275,Ozzie Albies ,32,5,1,4,1,0.268,0.32,8,2,0,2,5,0.449,0.769,0.81,0.81,0.82,5980 d,ATL 
276,Will Brennan ,40,5,1,4,1,0.259,0.305,10,2,0,2,6,0.379,0.684,0.01,0.01,0.01,45057 ,CLE 
277,Mitch Haniger ,46,6,2,6,0,0.221,0.298,10,2,0,4,14,0.391,0.689,0.03,0.04,0.02,6481 d,SEA 
278,Jake Cave ,42,5,1,5,1,0.246,0.299,10,2,1,3,12,0.398,0.697,0.01,0.01,0.0,5957 d,COL 
279,Ramon Laureano ,40,6,1,5,1,0.232,0.302,9,2,0,3,12,0.388,0.69,0.05,0.09,0.02,6740 d,ATL 
280,Trey Sweeney ,59,7,1,6,1,0.216,0.286,13,3,0,5,16,0.333,0.619,0.0,0.0,0.0,44730 ,DET 
281,Derek Hill ,46,5,1,5,1,0.237,0.279,11,2,0,3,13,0.364,0.643,0.0,0.0,0.0,10000 ,MIA 
282,Jon Singleton ,54,7,2,7,0,0.208,0.31,11,2,0,8,17,0.364,0.674,0.01,0.01,0.0,4640 d,HOU 
283,Kyle Higashioka ,41,5,2,6,0,0.217,0.266,9,2,0,3,12,0.412,0.678,0.03,0.04,0.01,6168 d,SD 
284,Wenceel Perez ,41,5,1,4,1,0.249,0.31,10,2,1,4,8,0.397,0.707,0.02,0.03,0.01,8666 d,DET 
285,Zach McKinstry ,41,5,1,4,1,0.237,0.302,10,2,1,4,10,0.382,0.684,0.06,0.1,0.02,10153 ,DET 
286,Zach Dezenzo ,28,4,1,4,1,0.229,0.284,7,1,0,2,9,0.373,0.657,0.0,0.0,0.0,47638 ,HOU 
287,Ezequiel Duran ,32,4,1,4,1,0.243,0.285,8,2,0,2,8,0.387,0.673,0.01,0.01,0.01,43722 ,TEX 
288,Gary Sanchez ,38,5,2,6,0,0.215,0.302,8,1,0,4,12,0.409,0.711,0.01,0.02,0.01,4670 d,MIL 
289,Mike Tauchman ,34,5,1,4,1,0.249,0.346,8,2,0,5,8,0.389,0.734,0.02,0.02,0.02,7084 d,CHC 
290,Gabriel Moreno ,29,4,1,4,0,0.279,0.345,8,2,0,3,5,0.432,0.777,0.4,0.33,0.47,44003 ,ARI 
291,David Fry ,42,5,1,6,0,0.234,0.315,10,2,0,4,11,0.395,0.71,0.37,0.39,0.34,45488 ,CLE 
292,Adam Duvall ,31,4,2,5,0,0.215,0.273,7,1,0,2,10,0.42,0.692,0.01,0.01,0.01,5317 d,ATL 
293,Kevin Pillar ,40,5,1,5,1,0.227,0.279,9,2,0,2,9,0.368,0.647,0.03,0.04,0.02,5274 d,LAA 
294,Connor Wong ,44,5,1,5,1,0.236,0.295,10,2,0,3,13,0.365,0.659,0.31,0.43,0.19,8335 d,BOS 
295,Edmundo Sosa ,33,4,1,4,1,0.238,0.287,8,1,0,1,8,0.38,0.668,0.02,0.02,0.01,6587 d,PHI 
296,Marco Luciano ,50,6,1,5,1,0.214,0.291,11,2,0,5,17,0.341,0.633,0.01,0.01,0.01,8025 d,SF 
297,Vidal Brujan ,35,4,1,3,2,0.232,0.296,8,2,0,3,7,0.336,0.631,0.0,0.0,0.0,10035 ,MIA 
298,Chris Taylor ,37,5,1,5,1,0.219,0.302,8,2,0,4,13,0.364,0.666,0.02,0.02,0.01,4888 d,LAD 
299,Gavin Sheets ,47,5,1,6,0,0.234,0.3,11,2,0,4,11,0.37,0.67,0.02,0.03,0.02,43643 ,CWS 
300,Tyrone Taylor ,41,5,1,5,1,0.226,0.277,9,2,0,2,10,0.383,0.66,0.0,0.0,0.0,7578 d,NYM 
301,Griffin Conine ,53,6,2,6,0,0.207,0.283,11,2,0,5,20,0.348,0.631,0.0,0.0,0.0,7429 d,MIA 
302,DJ LeMahieu ,36,5,1,4,0,0.244,0.32,9,1,0,4,7,0.359,0.678,0.05,0.05,0.05,4417 d,NYY 
303,Dominic Fletcher ,55,6,1,5,0,0.235,0.293,13,3,0,4,14,0.346,0.639,0.0,0.0,0.0,8319 d,CWS 
304,Mitch Garver ,38,5,2,5,0,0.208,0.311,8,2,0,5,13,0.399,0.71,0.15,0.22,0.09,6239 d,SEA 
305,Romy Gonzalez ,30,4,1,4,1,0.241,0.292,7,1,0,2,9,0.389,0.681,0.01,0.01,0.0,44875 ,BOS 
306,Cristian Pache ,49,5,1,5,1,0.217,0.28,11,2,0,4,16,0.329,0.609,0.0,0.0,0.0,7653 d,MIA 
307,Lenyn Sosa ,40,4,1,5,0,0.238,0.275,10,2,0,2,9,0.368,0.642,0.0,0.0,0.0,44421 ,CWS 
308,Yoan Moncada ,42,5,1,5,0,0.238,0.305,10,2,0,4,12,0.374,0.678,0.01,0.02,0.01,5679 d,CWS 
309,Brett Wisely ,38,4,1,4,1,0.237,0.295,9,2,0,3,10,0.372,0.667,0.0,0.0,0.0,45327 ,SF 
310,Kevin Newman ,40,5,0,4,1,0.253,0.291,10,2,0,2,6,0.32,0.611,0.01,0.01,0.0,6044 d,ARI 
311,Nick Fortes ,46,5,1,5,1,0.226,0.281,10,2,0,3,8,0.334,0.615,0.0,0.0,0.0,8673 d,MIA 
312,Victor Caratini ,37,4,1,5,0,0.238,0.318,9,1,0,4,8,0.364,0.682,0.0,0.0,0.0,5080 d,HOU 
313,Henry Davis ,31,4,1,4,1,0.232,0.325,7,2,0,3,9,0.388,0.713,0.02,0.03,0.01,44666 ,PIT 
314,Jake Rogers ,45,5,2,6,0,0.209,0.275,9,2,0,4,15,0.385,0.66,0.01,0.01,0.0,7321 d,DET 
315,Jordan Beck ,28,3,1,3,1,0.242,0.303,7,1,0,2,8,0.404,0.707,0.01,0.01,0.0,46291 ,COL 
316,Kevin Kiermaier ,30,4,1,3,1,0.219,0.273,7,1,0,2,8,0.341,0.614,0.01,0.01,0.0,5131 d,LAD 
317,Corey Julks ,30,4,1,3,1,0.225,0.292,7,1,0,3,8,0.365,0.656,0.0,0.0,0.0,8552 d,CWS 
318,Edouard Julien ,30,4,1,3,1,0.225,0.333,7,1,0,5,11,0.375,0.707,0.1,0.17,0.03,44887 ,MIN 
319,Andy Ibanez ,38,5,1,4,0,0.242,0.296,9,2,0,3,8,0.375,0.67,0.01,0.01,0.0,6676 d,DET 
320,Connor Joe ,38,5,1,4,0,0.235,0.328,9,2,0,5,9,0.371,0.699,0.12,0.1,0.14,7302 d,PIT 
321,Korey Lee ,47,5,1,5,1,0.212,0.256,10,2,0,3,15,0.331,0.587,0.01,0.01,0.0,20414 ,CWS 
322,David Peralta ,29,3,1,3,0,0.26,0.314,8,2,0,2,6,0.411,0.725,0.06,0.09,0.02,5497 d,SD 
323,Matt McLain ,21,3,1,3,1,0.253,0.331,5,1,0,2,6,0.454,0.785,0.33,0.39,0.28,7953 d,CIN 
324,Chas McCormick ,21,3,1,3,1,0.238,0.311,5,1,0,2,6,0.405,0.716,0.14,0.22,0.06,10177 ,HOU 
325,Hunter Goodman ,29,4,1,4,0,0.23,0.281,7,2,0,2,8,0.425,0.706,0.0,0.0,0.0,45393 ,COL 
326,Austin Slater ,25,3,1,3,1,0.242,0.331,6,1,0,3,8,0.366,0.697,0.0,0.0,0.0,7070 d,BAL 
327,Christian Bethancourt ,33,4,1,4,0,0.234,0.273,8,2,0,2,9,0.389,0.662,0.01,0.01,0.0,4767 d,CHC 
328,Kris Bryant ,33,4,1,4,0,0.247,0.326,8,2,0,3,9,0.402,0.727,0.05,0.06,0.03,4934 d,COL 
329,Miguel Amaya ,46,5,1,6,0,0.227,0.298,10,2,0,4,11,0.351,0.65,0.19,0.3,0.08,39277 ,CHC 
330,Jacob Stallings ,37,4,1,4,0,0.245,0.328,9,2,0,4,9,0.38,0.707,0.01,0.01,0.0,6310 d,COL 
331,Randal Grichuk ,35,4,1,5,0,0.242,0.294,8,2,0,2,8,0.385,0.679,0.01,0.01,0.01,5423 d,ARI 
332,Trent Grisham ,29,4,1,4,1,0.199,0.301,6,1,0,4,9,0.37,0.671,0.0,0.0,0.0,7502 d,NYY 
334,Daniel Schneemann ,37,4,1,4,1,0.223,0.298,8,2,0,4,11,0.353,0.651,0.01,0.01,0.0,45690 ,CLE 
335,Jeimer Candelario ,30,4,1,4,0,0.239,0.307,7,2,0,3,8,0.407,0.714,0.28,0.41,0.15,5920 d,CIN 
336,Luis Torrens ,30,4,1,4,0,0.221,0.275,7,1,0,2,8,0.362,0.637,0.0,0.0,0.0,6629 d,NYM 
337,Jake Bauers ,37,5,1,5,1,0.2,0.295,7,2,0,5,13,0.367,0.661,0.01,0.01,0.01,5090 d,MIL 
338,Adrian Del Castillo ,34,4,1,4,0,0.229,0.298,8,2,0,3,10,0.371,0.668,0.13,0.2,0.06,47268 ,ARI 
339,Christian Vazquez ,38,4,1,4,0,0.242,0.282,9,2,0,2,8,0.365,0.646,0.01,0.01,0.0,5391 d,MIN 
340,Jared Triolo ,32,4,1,3,1,0.234,0.309,7,2,0,3,9,0.35,0.659,0.01,0.02,0.01,44918 ,PIT 
341,Heston Kjerstad ,23,3,1,3,0,0.244,0.315,6,1,0,2,6,0.412,0.727,0.05,0.08,0.02,43717 ,BAL 
342,Dillon Dingler ,36,4,1,5,0,0.22,0.29,8,2,0,3,11,0.358,0.649,0.01,0.01,0.0,43821 ,DET 
343,Sam Hilliard ,30,4,1,4,1,0.213,0.282,6,1,0,3,10,0.364,0.647,0.0,0.0,0.0,7679 d,COL 
344,Travis Jankowski ,30,4,0,2,2,0.234,0.308,7,1,0,3,6,0.285,0.593,0.0,0.0,0.0,5825 d,TEX 
345,Carson Kelly ,31,4,1,4,0,0.224,0.304,7,1,0,3,8,0.362,0.666,0.01,0.01,0.0,6253 d,TEX 
346,Tyler Nevin ,35,4,1,4,0,0.23,0.31,8,2,0,3,9,0.368,0.678,0.01,0.01,0.0,8294 d,OAK 
347,Pedro Pages ,35,4,1,4,0,0.23,0.291,8,1,0,3,9,0.354,0.645,0.0,0.0,0.0,43967 ,STL 
348,Jose Iglesias ,35,4,0,4,0,0.258,0.302,9,2,0,2,6,0.356,0.658,0.04,0.03,0.04,3581 d,NYM 
349,Rob Refsnyder ,24,3,1,3,0,0.261,0.339,6,1,0,3,7,0.417,0.756,0.01,0.01,0.01,5673 d,BOS 
350,Ben Rortvedt ,47,5,1,5,0,0.212,0.302,10,2,0,5,14,0.323,0.625,0.01,0.01,0.0,8534 d,TB 
351,Ildemaro Vargas ,39,4,0,4,1,0.239,0.289,9,2,0,3,5,0.325,0.614,0.0,0.0,0.0,6583 d,WSH 
352,Victor Scott ,33,4,0,3,2,0.219,0.273,7,1,0,2,7,0.296,0.569,0.02,0.02,0.01,46622 ,STL 
353,Yasmani Grandal ,36,4,1,4,0,0.232,0.317,8,2,0,4,8,0.361,0.678,0.01,0.01,0.0,4445 d,PIT 
354,Luis Campusano ,25,3,1,3,0,0.252,0.308,6,1,0,2,4,0.406,0.714,0.16,0.17,0.16,7455 d,SD 
355,Nick Sogard ,30,4,0,3,1,0.226,0.3,7,1,0,3,8,0.319,0.618,0.0,0.0,0.0,44216 ,BOS 
356,Adam Frazier ,34,4,0,3,1,0.247,0.315,8,2,0,3,5,0.337,0.652,0.0,0.0,0.0,6243 d,KC 
357,Michael A. Taylor ,23,3,1,2,1,0.222,0.283,5,1,0,2,8,0.373,0.656,0.01,0.01,0.0,5442 d,PIT 
358,Deyvison De Los Santos ,31,3,1,4,0,0.236,0.272,7,1,0,1,9,0.379,0.651,0.04,0.07,0.01,44902 ,MIA 
359,Shay Whitcomb ,25,3,1,3,1,0.22,0.278,5,1,0,2,8,0.378,0.656,0.01,0.01,0.0,44395 ,HOU 
360,Jose Trevino ,33,4,1,4,0,0.227,0.272,7,1,0,2,6,0.354,0.626,0.01,0.01,0.01,7023 d,NYY 
361,Andy Pages ,22,3,1,3,0,0.24,0.311,5,1,0,2,6,0.437,0.748,0.04,0.05,0.03,43671 ,LAD 
362,Weston Wilson ,18,2,1,2,1,0.222,0.3,4,1,0,2,6,0.416,0.716,0.01,0.01,0.0,10004 ,PHI 
363,Billy McKinney ,26,3,1,3,0,0.221,0.303,6,1,0,3,8,0.372,0.675,0.0,0.0,0.0,4965 d,PIT 
364,Kike Hernandez ,26,3,1,3,0,0.224,0.283,6,1,0,2,5,0.379,0.662,0.03,0.05,0.02,5522 d,LAD 
365,Leo Jimenez ,28,4,1,3,0,0.224,0.31,6,1,0,3,7,0.344,0.654,0.0,0.0,0.0,44354 ,TOR 
366,Matt Carpenter ,30,4,1,4,0,0.208,0.318,6,1,0,4,10,0.356,0.674,0.0,0.0,0.0,4386 d,STL 
367,Nicky Lopez ,41,5,0,3,1,0.229,0.302,9,2,0,4,7,0.275,0.577,0.01,0.01,0.0,7530 d,CWS 
368,James McCann ,23,3,1,3,0,0.239,0.278,5,1,0,1,6,0.392,0.67,0.0,0.0,0.0,5563 d,BAL 
369,Matt Thaiss ,40,5,1,4,0,0.211,0.308,8,2,0,5,12,0.342,0.65,0.0,0.0,0.0,6942 d,LAA 
370,Jason Heyward ,27,3,1,3,0,0.234,0.3,6,1,0,2,6,0.388,0.688,0.01,0.01,0.0,3459 d,HOU 
371,Justyn-Henry Malloy ,27,3,1,3,0,0.225,0.319,6,1,0,4,9,0.383,0.702,0.01,0.01,0.0,45239 ,DET 
372,Nolan Gorman ,25,3,1,4,0,0.213,0.28,5,1,0,2,9,0.392,0.672,0.18,0.27,0.09,7471 d,STL 
373,Luken Baker ,18,2,1,3,0,0.227,0.309,4,1,0,2,5,0.423,0.732,0.0,0.0,0.0,6938 d,STL 
374,Niko Kavadas ,35,4,1,4,0,0.191,0.295,7,1,0,5,15,0.356,0.651,0.0,0.0,0.0,45338 ,LAA 
375,Ryan Kreidler ,20,2,1,2,1,0.206,0.283,4,1,0,2,7,0.345,0.629,0.0,0.0,0.0,44371 ,DET 
376,Chuckie Robinson ,28,3,1,3,0,0.226,0.273,6,1,0,2,7,0.339,0.611,0.0,0.0,0.0,8431 d,CWS 
377,Jack Lopez ,26,3,1,2,1,0.209,0.249,5,1,0,1,8,0.327,0.577,0.0,0.0,0.0,7534 d,LAA 
378,Rece Hinds ,17,2,1,2,0,0.223,0.275,4,1,0,1,7,0.42,0.696,0.03,0.04,0.03,20650 ,CIN 
379,Joey Bart ,17,2,1,2,0,0.252,0.307,4,1,0,1,5,0.448,0.756,0.11,0.17,0.05,7956 d,PIT 
380,Luis Matos ,21,2,1,2,0,0.25,0.307,5,1,0,2,3,0.37,0.677,0.01,0.01,0.01,43725 ,SF 
381,Colson Montgomery ,21,2,1,2,0,0.22,0.305,5,1,0,2,7,0.375,0.679,0.02,0.04,0.01,44692 ,CWS 
382,Zach DeLoach ,23,3,1,2,0,0.215,0.28,5,1,0,2,8,0.36,0.64,0.0,0.0,0.0,43848 ,CWS 
383,Luke Maile ,23,2,1,3,0,0.216,0.296,5,1,0,2,8,0.365,0.661,0.0,0.0,0.0,5834 d,CIN 
384,Luke Williams ,17,2,0,2,1,0.224,0.273,4,1,0,1,5,0.309,0.582,0.0,0.0,0.0,43628 ,ATL 
385,Jerar Encarnacion ,29,3,1,3,0,0.221,0.294,6,1,0,3,11,0.366,0.66,0.0,0.0,0.0,43640 ,SF 
386,Vaughn Grissom ,25,3,0,3,0,0.242,0.307,6,1,0,2,5,0.316,0.622,0.07,0.08,0.06,44905 ,BOS 
387,Miguel Sano ,14,2,1,2,0,0.242,0.317,3,1,0,1,5,0.488,0.804,0.0,0.0,0.0,4634 d,"1B,3B,DH) FA"
388,Eric Haase ,18,2,1,2,0,0.23,0.28,4,1,0,1,6,0.417,0.697,0.0,0.0,0.0,7567 d,MIL 
389,Tristan Gray ,18,2,1,2,0,0.194,0.247,4,1,0,1,6,0.335,0.582,0.0,0.0,0.0,43972 ,OAK 
390,Enmanuel Valdez ,18,2,1,2,0,0.237,0.299,4,1,0,2,5,0.405,0.704,0.0,0.0,0.0,44406 ,BOS 
391,Garrett Hampson ,23,3,0,2,1,0.231,0.292,5,1,0,2,6,0.303,0.595,0.0,0.0,0.0,7545 d,KC 
392,Austin Martin ,23,3,0,2,1,0.234,0.324,5,1,0,2,4,0.304,0.628,0.01,0.01,0.0,43881 ,MIN 
393,Ben Gamel ,22,3,0,3,0,0.224,0.319,5,1,0,3,6,0.329,0.648,0.0,0.0,0.0,5459 d,HOU 
394,Andruw Monasterio ,24,3,0,2,1,0.23,0.301,5,1,0,2,6,0.319,0.62,0.0,0.0,0.0,10009 ,MIL 
395,Robbie Grossman ,15,2,0,2,0,0.247,0.346,4,1,0,2,4,0.367,0.713,0.0,0.0,0.0,4795 d,KC 
396,Brian Serven ,25,2,1,3,0,0.191,0.258,5,1,0,2,8,0.332,0.59,0.0,0.0,0.0,8505 d,TOR 
397,Jacob Amaya ,21,3,0,2,0,0.219,0.285,5,1,0,2,5,0.304,0.589,0.0,0.0,0.0,44004 ,CWS 
398,Tyler Black ,15,2,0,2,1,0.214,0.305,3,1,0,2,4,0.311,0.616,0.01,0.01,0.01,44733 ,MIL 
399,Alex Jackson ,27,3,1,3,0,0.192,0.265,5,1,0,2,10,0.343,0.608,0.0,0.0,0.0,5687 d,TB 
400,Richie Palacios ,19,2,0,2,1,0.228,0.314,4,1,0,2,4,0.327,0.641,0.01,0.01,0.01,44377 ,TB 
