VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
208,Gregory Santos ,46.7,49,2,4,3.60,1.31,19,42,16,4,50,0,2,0,0.01,0.01,0.0,7285 d,SEA 
209,Aaron Ashby ,74.7,79,4,0,3.93,1.43,33,69,34,8,39,9,5,0,0.02,0.02,0.01,43700 ,MIL 
210,Paul Blackburn ,131.4,107,6,0,4.44,1.41,65,136,44,16,24,24,9,0,0.15,0.15,0.16,6440 d,OAK 
211,Ryan Brasier ,54.9,54,3,1,4.07,1.27,25,51,17,8,58,0,2,0,0.02,0.03,0.01,5367 d,LAD 
212,Gregory Soto ,54.0,63,3,2,3.89,1.36,23,46,25,6,59,0,3,0,0.03,0.05,0.02,7427 d,PHI 
213,Garrett Cleavinger ,46.1,59,3,0,3.63,1.35,19,36,23,5,50,0,2,0,0.0,0.0,0.0,39173 ,TB 
214,Nick Sandlin ,55.4,60,4,0,3.96,1.36,24,46,25,7,58,0,3,0,0.01,0.01,0.0,43932 ,CLE 
215,Josh Sborz ,45.2,53,3,2,3.90,1.30,20,40,18,6,48,0,2,0,0.01,0.01,0.01,7103 d,TEX 
216,Jose Quintana ,149.6,123,8,0,4.50,1.45,75,157,55,19,27,27,9,0,0.1,0.14,0.06,4113 d,NYM 
217,Tim Mayza ,51.3,47,3,0,3.62,1.33,21,49,18,5,57,0,2,0,0.03,0.05,0.01,6321 d,TOR 
218,Max Meyer ,103.5,94,5,0,4.38,1.40,50,102,39,13,21,21,7,0,0.26,0.45,0.08,43836 ,MIA 
219,Chase Silseth ,93.3,93,5,0,4.40,1.40,46,88,39,13,23,18,6,0,0.04,0.04,0.03,45213 ,LAA 
220,Colin Rea ,123.2,102,6,0,4.70,1.36,64,126,37,20,30,22,8,0,0.04,0.04,0.04,5822 d,MIL 
221,Ryne Stanek ,54.2,61,3,2,3.99,1.35,24,45,25,7,59,0,3,0,0.02,0.03,0.01,4943 d,SEA 
222,Kyle Hendricks ,144.0,104,8,0,4.70,1.39,75,156,37,22,26,26,9,0,0.03,0.04,0.02,5462 d,CHC 
223,Tyler Anderson ,151.1,123,8,0,4.76,1.40,80,155,51,24,27,27,9,0,0.12,0.15,0.09,5636 d,LAA 
224,Dylan Lee ,42.1,42,3,0,3.81,1.25,18,39,12,6,45,0,2,0,0.0,0.0,0.0,8426 d,ATL 
225,Jose Soriano ,100.0,113,5,0,4.21,1.49,47,88,52,12,49,11,6,0,0.01,0.01,0.0,7899 d,LAA 
226,Ronel Blanco ,105.6,105,6,0,4.51,1.43,53,99,48,16,42,14,6,0,0.72,0.78,0.66,44184 ,HOU 
227,J.P. France ,100.4,88,6,0,4.48,1.41,50,99,40,14,43,12,5,0,0.05,0.07,0.02,45204 ,HOU 
228,Landen Roupp ,52.4,52,3,0,3.91,1.32,23,48,19,6,53,1,3,0,0.0,0.0,0.0,47041 ,SF 
229,Andrew Kittredge ,52.4,43,3,2,3.99,1.30,23,53,13,7,58,0,3,0,0.09,0.15,0.02,6556 d,STL 
230,Anthony Bender ,53.0,55,3,3,4.00,1.36,24,48,20,6,55,0,3,0,0.01,0.01,0.0,44091 ,MIA 
231,Alex Wood ,124.0,105,6,0,4.45,1.43,61,124,44,15,27,23,9,0,0.03,0.04,0.01,4574 d,OAK 
232,Will Smith ,56.0,53,3,14,4.54,1.40,28,53,23,8,60,0,3,0,0.25,0.44,0.07,4536 d,KC 
233,Jorge Alcala ,56.5,59,3,1,4.15,1.32,26,50,22,7,59,0,3,0,0.0,0.0,0.0,32878 ,MIN 
234,Andrew Chafin ,54.6,58,3,2,4.01,1.36,24,49,24,6,59,0,3,0,0.01,0.02,0.01,4797 d,DET 
235,Luke Little ,55.1,69,3,0,3.75,1.43,23,46,30,6,51,2,2,0,0.0,0.0,0.0,44602 ,CHC 
236,Jay Jackson ,52.7,56,3,0,4.15,1.29,24,49,18,8,55,0,3,0,0.0,0.0,0.0,5852 d,MIN 
237,Enyel De Los Santos ,55.0,55,3,1,4.05,1.33,25,49,21,7,59,0,3,0,0.01,0.02,0.0,7504 d,SD 
238,Alex Lange ,55.9,66,3,6,3.98,1.46,25,46,31,6,59,0,4,0,0.53,0.61,0.45,26951 ,DET 
239,Sawyer Gipson-Long ,64.3,60,3,0,4.22,1.31,30,63,19,8,34,7,3,0,0.01,0.01,0.0,45077 ,DET 
240,Keaton Winn ,64.5,57,4,0,4.15,1.36,30,64,20,8,26,9,4,0,0.02,0.02,0.01,46495 ,SF 
241,Sam Hentges ,47.3,51,2,0,3.60,1.33,19,43,18,5,51,0,2,0,0.0,0.0,0.0,8159 d,CLE 
242,Trevor Richards ,50.5,62,2,0,4.01,1.30,22,42,22,7,53,0,2,0,0.01,0.01,0.0,7242 d,TOR 
243,Cody Bradford ,61.6,53,4,0,4.39,1.30,30,62,16,10,36,7,4,0,0.39,0.53,0.26,45173 ,TEX 
244,Drew Smyly ,65.1,64,4,1,4.39,1.35,32,63,22,11,54,2,4,0,0.01,0.01,0.01,4482 d,CHC 
245,Nick Martinez ,120.5,113,6,0,4.52,1.44,61,122,46,17,42,18,7,0,0.06,0.09,0.03,4928 d,CIN 
246,John Schreiber ,56.2,55,3,1,3.95,1.37,25,52,22,6,59,0,3,0,0.01,0.02,0.01,10132 ,KC 
247,Mark Leiter Jr. ,54.8,59,3,1,4.10,1.35,25,49,21,7,59,0,3,0,0.04,0.05,0.02,7140 d,CHC 
248,Will Vest ,54.3,56,2,1,3.87,1.34,23,51,20,6,57,0,2,0,0.0,0.0,0.0,44080 ,DET 
249,Adam Ottavino ,55.1,59,3,2,4.01,1.39,25,49,24,6,59,0,3,0,0.04,0.08,0.01,3022 d,NYM 
250,Cole Irvin ,78.8,60,4,0,4.42,1.33,39,82,19,12,34,10,5,0,0.01,0.01,0.0,7588 d,BAL 
251,Cade Smith ,50.8,60,3,0,3.89,1.39,22,43,24,6,51,0,3,0,0.01,0.02,0.01,45654 ,CLE 
252,Drew Thorpe ,64.8,59,3,0,4.23,1.33,30,62,22,9,12,12,4,0,0.01,0.02,0.0,47300 ,CWS 
253,Jordan Leasure ,57.8,62,3,4,4.28,1.38,28,51,27,8,58,0,3,0,0.01,0.01,0.0,47411 ,CWS 
254,Brusdar Graterol ,38.3,33,2,1,3.49,1.28,15,36,11,4,41,0,1,0,0.06,0.09,0.04,31521 ,LAD 
255,Erick Fedde ,130.7,116,7,0,4.78,1.41,69,133,47,22,24,24,10,0,0.05,0.06,0.04,6029 d,CWS 
256,Lucas Erceg ,58.6,66,3,4,3.93,1.48,26,49,33,5,62,0,3,0,0.0,0.0,0.0,6932 d,OAK 
257,Ben Brown ,59.7,64,3,0,4.11,1.38,27,54,25,7,31,7,4,0,0.02,0.03,0.01,8573 d,CHC 
258,Steven Wilson ,56.7,60,3,3,4.38,1.35,28,48,26,9,60,0,3,0,0.0,0.0,0.0,44195 ,CWS 
259,Josh Winckowski ,78.7,70,4,0,4.24,1.41,37,80,28,9,59,4,4,0,0.01,0.02,0.01,44147 ,BOS 
260,Randy Vasquez ,78.1,69,4,0,4.23,1.41,37,74,31,10,38,9,4,0,0.0,0.0,0.0,44895 ,SD 
261,Scott McGough ,53.4,57,3,2,4.13,1.38,24,50,22,6,56,0,3,0,0.0,0.0,0.0,5826 d,ARI 
262,Isaiah Campbell ,57.8,55,4,1,4.18,1.40,27,56,23,7,57,0,4,0,0.0,0.0,0.0,38329 ,BOS 
263,Keegan Akin ,40.3,42,2,0,3.83,1.26,17,37,12,5,43,0,2,0,0.0,0.0,0.0,39140 ,BAL 
264,Bryan Hudson ,51.6,56,3,0,3.91,1.40,22,46,23,6,52,0,3,0,0.0,0.0,0.0,7396 d,MIL 
265,Javier Assad ,108.8,91,6,0,4.45,1.45,54,110,42,14,42,15,6,0,0.13,0.18,0.08,45824 ,CHC 
266,Paul Skenes ,76.9,68,2,0,4.39,1.31,38,72,28,9,15,15,2,0,0.33,0.46,0.2,47239 ,PIT 
267,Huascar Ynoa ,66.4,68,3,0,4.28,1.37,32,63,25,8,36,8,3,0,0.0,0.0,0.0,8372 d,ATL 
268,Emilio Pagan ,58.4,61,3,2,4.57,1.31,30,54,21,11,62,0,3,0,0.01,0.01,0.0,7143 d,CIN 
269,Wandy Peralta ,52.5,48,3,1,3.83,1.41,22,47,23,6,57,0,3,0,0.01,0.02,0.0,6501 d,SD 
270,Robert Gasser ,77.4,73,4,0,4.46,1.38,38,75,28,12,19,13,4,0,0.01,0.01,0.0,45374 ,MIL 
271,Nate Pearson ,45.4,51,3,1,4.09,1.36,21,38,21,6,48,0,2,0,0.01,0.01,0.0,7261 d,TOR 
272,Justin Lawrence ,58.4,60,3,15,4.45,1.52,29,56,29,7,61,0,4,0,0.06,0.08,0.04,8169 d,COL 
273,Matthew Liberatore ,69.5,62,4,0,4.23,1.41,33,67,27,8,51,4,4,0,0.0,0.0,0.0,7459 d,STL 
274,Emmet Sheehan ,49.6,56,3,0,4.24,1.34,23,42,22,8,20,7,2,0,0.09,0.16,0.02,45411 ,LAD 
275,Michael Grove ,66.3,68,3,0,4.41,1.35,33,65,22,10,55,3,3,0,0.01,0.01,0.0,43947 ,LAD 
276,Ryan Thompson ,54.3,46,3,0,4.02,1.36,24,53,18,6,57,0,3,0,0.01,0.01,0.0,8201 d,ARI 
277,Joe Ross ,88.8,80,5,0,4.54,1.41,45,88,32,13,31,14,6,0,0.01,0.01,0.0,4710 d,MIL 
278,Wade Miley ,127.0,90,6,0,4.45,1.44,63,133,45,18,23,23,7,0,0.02,0.04,0.01,4000 d,MIL 
279,Elvis Peguero ,51.9,50,3,0,4.05,1.37,23,49,20,6,55,0,3,0,0.02,0.02,0.01,44818 ,MIL 
280,Kirby Yates ,56.6,67,3,1,4.23,1.41,27,48,28,8,60,0,3,0,0.02,0.03,0.01,5217 d,TEX 
281,Phil Maton ,57.2,61,3,2,4.20,1.41,27,52,23,7,60,0,2,0,0.01,0.01,0.0,7090 d,TB 
282,Yariel Rodriguez ,56.6,59,3,0,4.13,1.39,26,51,25,7,40,4,2,0,0.0,0.0,0.0,48332 ,TOR 
283,Matt Waldron ,95.9,77,5,0,4.68,1.37,50,98,30,15,25,16,6,0,0.01,0.01,0.01,45496 ,SD 
284,Tim Herrin ,51.8,53,3,0,3.94,1.41,23,47,23,5,54,0,3,0,0.0,0.0,0.0,45689 ,CLE 
285,Ryan Fernandez ,52.2,46,3,0,4.06,1.36,24,51,19,7,52,0,3,0,0.0,0.0,0.0,45889 ,STL 
286,Hoby Milner ,55.8,51,2,0,4.04,1.34,25,56,16,8,60,0,2,0,0.01,0.01,0.0,6628 d,MIL 
287,Mike Clevinger ,117.0,100,5,0,4.76,1.38,62,116,39,20,21,21,7,0,0.02,0.03,0.01,5905 d,CWS 
288,Tommy Kahnle ,41.8,47,2,0,3.89,1.33,18,36,17,5,44,0,2,0,0.0,0.0,0.0,5382 d,NYY 
289,Joe Mantiply ,49.6,42,3,0,3.96,1.37,22,51,15,5,52,0,3,0,0.0,0.0,0.0,6502 d,ARI 
290,Thyago Vieira ,46.8,52,3,0,4.18,1.36,22,41,19,6,47,0,3,0,0.0,0.0,0.0,6553 d,MIL 
291,Matt Moore ,54.4,57,3,2,4.24,1.40,26,50,24,8,57,0,2,0,0.02,0.03,0.01,3735 d,LAA 
292,Kody Funderburk ,41.8,44,2,0,3.66,1.37,17,37,18,4,43,0,2,0,0.0,0.0,0.0,45523 ,MIN 
293,Kyle Nelson ,47.2,49,3,0,4.05,1.38,21,44,19,6,52,1,3,0,0.0,0.0,0.0,43931 ,ARI 
294,Shelby Miller ,53.9,55,3,3,4.34,1.39,26,48,25,7,57,0,3,0,0.08,0.11,0.05,3934 d,DET 
295,Tanner Banks ,52.7,50,2,0,4.13,1.32,24,52,16,7,54,1,3,0,0.0,0.0,0.0,8580 d,CWS 
296,Tyler Rogers ,57.3,42,3,2,4.17,1.37,27,60,15,6,59,0,3,0,0.07,0.11,0.04,30850 ,SF 
297,Bryce Elder ,104.0,83,5,0,4.43,1.44,51,107,38,13,36,16,5,0,0.04,0.07,0.02,44280 ,ATL 
298,Brooks Raley ,54.8,59,2,1,4.11,1.39,25,50,23,6,60,0,2,0,0.05,0.08,0.02,5362 d,NYM 
299,Colin Holderman ,52.6,51,2,1,3.97,1.39,23,48,22,5,56,0,2,0,0.02,0.03,0.01,45621 ,PIT 
300,Taijuan Walker ,151.2,116,7,0,4.71,1.43,79,154,55,22,27,27,8,0,0.07,0.1,0.04,4571 d,PHI 
301,Alex Faedo ,56.0,54,2,0,4.38,1.30,27,53,18,8,46,2,3,0,0.0,0.0,0.0,6793 d,DET 
302,Eli Morgan ,44.8,45,2,0,4.19,1.29,21,42,14,7,46,0,2,0,0.0,0.0,0.0,43930 ,CLE 
303,Bowden Francis ,59.7,59,3,0,4.50,1.34,30,55,21,10,31,7,3,0,0.01,0.02,0.01,44015 ,TOR 
304,Drew Smith ,54.4,57,3,0,4.31,1.38,26,49,24,8,59,0,3,0,0.0,0.0,0.0,7141 d,NYM 
305,Julian Merryweather ,38.4,47,2,0,3.92,1.35,17,34,16,5,41,0,2,0,0.02,0.02,0.01,7664 d,CHC 
306,Robert Garcia ,55.9,59,3,1,4.20,1.43,26,51,26,7,58,0,3,0,0.0,0.0,0.0,47023 ,WSH 
307,Ryan Borucki ,42.4,40,2,0,3.94,1.33,19,38,16,4,45,0,2,0,0.01,0.02,0.0,6591 d,PIT 
308,Alek Manoah ,93.5,84,5,0,4.60,1.43,48,88,39,14,17,17,5,0,0.05,0.08,0.03,19812 ,TOR 
309,Ryan Yarbrough ,64.0,50,4,0,4.56,1.35,32,67,15,10,47,3,3,0,0.07,0.09,0.04,6719 d,LAD 
310,Angel Zerpa ,60.4,49,3,0,4.22,1.38,28,61,20,7,49,3,3,0,0.0,0.0,0.0,44072 ,KC 
311,Domingo German ,42.6,40,2,0,4.19,1.28,20,40,13,6,20,5,2,0,0.05,0.09,0.0,5634 d,PIT 
312,Woo-Suk Go ,34.3,41,2,0,3.79,1.35,14,29,16,4,36,0,2,0,0.01,0.01,0.0,48284 ,SD 
313,Tom Cosgrove ,53.4,53,2,0,4.07,1.38,24,47,23,7,57,0,2,0,0.02,0.04,0.0,45722 ,SD 
314,Seth Martinez ,51.7,49,3,0,4.19,1.39,24,48,20,6,54,0,2,0,0.0,0.0,0.0,44186 ,HOU 
315,Bryse Wilson ,56.3,47,3,0,4.39,1.34,27,57,16,9,58,0,3,0,0.0,0.0,0.0,7397 d,MIL 
316,Blake Treinen ,39.0,39,2,0,3.97,1.32,17,36,14,5,41,0,1,0,0.01,0.01,0.0,5473 d,LAD 
317,Tayler Saucedo ,52.7,50,3,0,4.04,1.43,24,50,22,6,57,0,3,0,0.0,0.0,0.0,44658 ,SEA 
318,Keynan Middleton ,37.1,39,2,0,3.91,1.33,16,33,15,5,40,0,1,0,0.0,0.0,0.0,5074 d,STL 
319,Victor Gonzalez ,51.1,48,3,0,4.07,1.42,23,48,22,6,54,0,3,0,0.0,0.0,0.0,36677 ,NYY 
320,Kyle Hurt ,41.6,50,2,0,4.02,1.38,19,35,20,5,34,2,2,0,0.0,0.0,0.0,43985 ,LAD 
321,Trent Thornton ,53.3,46,3,0,4.28,1.37,25,52,19,8,56,0,3,0,0.0,0.0,0.0,7635 d,SEA 
322,Robbie Ray ,38.5,42,2,0,4.18,1.30,18,35,14,6,11,6,2,0,0.1,0.18,0.02,5484 d,SF 
323,Tyler Mahle ,41.4,42,2,0,4.21,1.30,19,38,14,6,17,6,2,0,0.01,0.01,0.0,6637 d,TEX 
324,Mitch Spence ,70.2,56,3,0,4.28,1.40,33,72,23,8,44,6,4,0,0.0,0.0,0.0,45318 ,OAK 
325,Ryne Nelson ,82.2,65,4,0,4.61,1.38,42,84,27,12,39,10,5,0,0.02,0.03,0.01,38389 ,ARI 
326,Dany Jimenez ,54.9,58,3,4,4.36,1.46,27,47,31,7,59,0,4,0,0.01,0.01,0.01,40917 ,OAK 
327,Jake Latz ,51.9,56,2,0,4.15,1.39,24,47,23,7,54,0,2,0,0.0,0.0,0.0,44337 ,TEX 
328,Beau Brieske ,47.8,42,2,0,4.21,1.32,22,46,16,6,50,0,2,0,0.0,0.0,0.0,45085 ,DET 
329,Miguel Castro ,53.4,52,3,1,4.22,1.43,25,50,24,6,58,0,3,0,0.0,0.0,0.0,5695 d,ARI 
330,Roansy Contreras ,52.5,50,2,0,4.29,1.34,25,50,19,7,51,1,3,0,0.0,0.0,0.0,44067 ,PIT 
331,Michael Lorenzen ,92.9,76,4,0,4.60,1.40,48,93,34,14,40,12,5,0,0.04,0.05,0.03,4976 d,TEX 
332,Jacob Waguespack ,54.3,53,3,0,4.22,1.42,25,51,23,6,47,2,3,0,0.0,0.0,0.0,8046 d,TB 
333,Adrian Houser ,118.9,85,7,0,4.57,1.47,60,124,45,15,25,22,8,0,0.02,0.02,0.02,5857 d,NYM 
334,Chris Devenski ,51.9,46,3,0,4.52,1.33,26,51,15,8,54,0,3,0,0.0,0.0,0.0,6318 d,TB 
335,Jacob Webb ,53.9,54,3,0,4.35,1.40,26,50,23,7,57,0,3,0,0.0,0.0,0.0,8371 d,BAL 
336,Cionel Perez ,44.6,41,3,0,3.95,1.44,20,42,20,4,49,0,2,0,0.0,0.0,0.0,6631 d,BAL 
337,Sean Reid-Foley ,44.8,55,2,0,4.10,1.41,20,37,24,6,47,0,2,0,0.0,0.0,0.0,6478 d,NYM 
338,Mason Black ,47.9,47,2,0,4.14,1.37,22,45,18,6,29,4,2,0,0.0,0.0,0.0,46147 ,SF 
339,Michael Soroka ,114.1,90,5,0,4.67,1.42,59,116,39,17,22,22,8,0,0.07,0.11,0.03,6950 d,CWS 
340,John Brebbia ,41.0,41,2,3,4.45,1.33,20,39,14,6,45,0,3,0,0.02,0.02,0.01,7187 d,CWS 
341,Hunter Gaddis ,71.0,62,4,1,4.70,1.39,37,70,25,12,58,3,5,0,0.03,0.06,0.01,46133 ,CLE 
342,Rafael Montero ,54.5,57,3,0,4.34,1.42,26,52,22,7,58,0,3,0,0.0,0.0,0.0,4763 d,HOU 
343,Graham Ashcraft ,145.5,115,8,0,4.77,1.46,77,154,50,20,26,26,9,0,0.07,0.1,0.05,44328 ,CIN 
344,Tyler Alexander ,64.1,54,3,0,4.67,1.33,33,66,17,11,42,5,4,0,0.0,0.0,0.0,8681 d,TB 
345,Adrian Morejon ,40.9,40,2,0,4.13,1.34,19,38,15,5,44,0,2,0,0.0,0.0,0.0,25391 ,SD 
346,Martin Perez ,135.8,97,7,0,4.54,1.48,69,146,50,16,24,24,8,0,0.14,0.21,0.07,3501 d,PIT 
347,Austin Voth ,60.2,57,3,0,4.48,1.39,30,60,22,9,51,2,3,0,0.0,0.0,0.0,6137 d,SEA 
348,Andrew Saalfrank ,44.7,45,2,0,3.79,1.45,19,41,22,4,47,0,1,0,0.0,0.0,0.0,47257 ,ARI 
349,Scott Alexander ,40.5,30,2,0,3.85,1.36,17,41,13,3,44,0,2,0,0.0,0.0,0.0,5838 d,OAK 
350,Hayden Wesneski ,45.3,42,2,0,4.28,1.33,22,43,15,6,30,3,2,0,0.0,0.0,0.0,44900 ,CHC 
351,Luis Garcia ,55.4,51,3,0,4.19,1.44,26,56,21,7,59,0,3,0,0.0,0.0,0.0,5146 d,LAA 
352,Nick Anderson ,51.4,45,3,1,4.49,1.37,26,52,16,7,54,0,3,0,0.0,0.0,0.0,8164 d,KC 
353,Jose Urquidy ,70.1,56,3,0,4.72,1.33,37,71,20,12,26,10,3,0,0.01,0.01,0.01,22917 ,HOU 
354,Hunter Stratton ,55.0,57,3,1,4.29,1.46,26,50,27,7,57,0,3,0,0.01,0.01,0.0,45464 ,PIT 
355,Kevin Kelly ,37.3,33,2,0,3.93,1.36,16,36,11,4,36,0,2,0,0.01,0.01,0.0,45797 ,TB 
356,Ricky Tiedemann ,39.4,42,2,0,3.98,1.40,17,35,18,5,13,7,2,0,0.07,0.11,0.02,45344 ,TOR 
357,Jose Suarez ,57.4,53,3,2,4.46,1.42,28,56,22,8,47,3,3,0,0.0,0.0,0.0,7919 d,LAA 
358,Joey Wentz ,67.5,65,3,0,4.51,1.41,34,65,28,9,54,3,4,0,0.0,0.0,0.0,6418 d,DET 
359,Matt Manning ,97.4,74,5,0,4.73,1.41,51,99,35,14,19,19,7,0,0.02,0.03,0.01,6421 d,DET 
360,Bailey Falter ,62.4,48,3,0,4.58,1.35,32,65,18,9,38,6,4,0,0.0,0.0,0.0,44073 ,PIT 
361,Mike Baumann ,49.1,47,3,0,4.31,1.42,24,46,22,6,52,0,3,0,0.0,0.0,0.0,43719 ,BAL 
362,John King ,45.1,31,3,0,3.97,1.43,20,49,14,4,48,0,2,0,0.0,0.0,0.0,43998 ,STL 
363,Ray Kerr ,37.0,42,2,0,3.94,1.42,16,33,18,4,38,0,1,0,0.0,0.0,0.0,44996 ,ATL 
364,Tyson Miller ,39.3,38,2,0,4.15,1.36,18,37,15,5,38,0,2,0,0.0,0.0,0.0,39293 ,SEA 
365,Marco Gonzales ,117.0,79,6,0,4.74,1.42,62,126,36,17,21,21,8,0,0.01,0.01,0.01,4945 d,PIT 
366,Parker Mushinski ,40.6,40,2,0,4.00,1.41,18,39,16,5,43,0,2,0,0.0,0.0,0.0,45474 ,HOU 
367,Sixto Sanchez ,47.2,39,2,0,4.19,1.37,22,48,15,5,47,1,3,0,0.01,0.02,0.0,6981 d,MIA 
368,Michael Tonkin ,39.7,39,2,0,4.31,1.34,19,37,14,6,40,0,2,0,0.0,0.0,0.0,5364 d,MIN 
369,Luke Jackson ,42.6,45,2,0,4.09,1.42,19,40,19,5,45,0,2,0,0.0,0.0,0.0,5646 d,SF 
370,Zack Thompson ,66.0,61,4,0,4.45,1.47,33,63,31,8,39,6,4,0,0.01,0.01,0.0,20342 ,STL 
371,Jake Cousins ,40.3,45,2,0,4.17,1.41,19,35,20,6,40,0,2,0,0.0,0.0,0.0,44219 ,NYY 
372,Nick Robertson ,31.4,32,1,0,3.83,1.32,13,29,12,4,33,0,1,0,0.0,0.0,0.0,44205 ,STL 
373,Clayton Beeter ,48.6,51,3,0,4.49,1.42,24,43,23,7,30,4,3,0,0.0,0.0,0.0,43817 ,NYY 
374,Carlos Hernandez ,44.6,44,2,0,4.30,1.38,21,41,19,6,47,0,2,0,0.0,0.0,0.0,39260 ,KC 
375,JB Bukauskas ,38.7,37,2,0,4.11,1.39,18,38,15,5,40,0,2,0,0.0,0.0,0.0,6873 d,MIL 
376,Tylor Megill ,79.7,71,4,0,4.63,1.44,41,81,30,11,38,10,5,0,0.01,0.02,0.01,44185 ,NYM 
377,Pedro Avila ,61.6,57,3,0,4.33,1.46,30,58,28,8,46,3,3,0,0.0,0.0,0.0,6614 d,SD 
378,Nick Vespi ,36.5,33,2,0,4.12,1.37,17,36,13,5,37,0,1,0,0.0,0.0,0.0,45486 ,BAL 
379,Emerson Hancock ,74.2,59,4,0,4.68,1.41,39,75,26,12,28,12,5,0,0.02,0.02,0.01,43825 ,SEA 
380,Ben Joyce ,46.2,54,2,0,4.17,1.46,21,38,25,6,48,0,2,0,0.0,0.0,0.0,46588 ,LAA 
381,Carmen Mlodzinski ,51.8,47,2,0,4.20,1.42,24,50,22,6,55,0,2,0,0.0,0.0,0.0,43808 ,PIT 
382,Andre Pallante ,54.4,40,2,1,3.98,1.46,24,56,22,4,57,0,2,0,0.0,0.0,0.0,45747 ,STL 
383,Brennan Bernardino ,45.9,45,2,0,4.11,1.44,21,45,18,5,50,0,2,0,0.0,0.0,0.0,46244 ,BOS 
384,Jose Cuas ,52.7,52,3,1,4.30,1.49,25,50,24,6,56,0,3,0,0.0,0.0,0.0,8002 d,CHC 
385,Dylan Floro ,48.9,42,3,0,4.36,1.43,24,51,17,6,53,0,3,0,0.02,0.03,0.0,6430 d,WSH 
386,Spencer Howard ,34.7,36,2,0,4.26,1.37,16,32,13,5,36,0,2,0,0.0,0.0,0.0,8287 d,SF 
387,Lucas Sims ,55.2,65,3,1,4.68,1.45,29,46,29,9,59,0,4,0,0.02,0.03,0.01,4320 d,CIN 
388,Genesis Cabrera ,53.3,52,2,1,4.35,1.43,26,49,24,7,58,0,2,0,0.0,0.0,0.0,8037 d,TOR 
389,Josh Staumont ,39.8,46,2,0,4.25,1.43,19,34,21,5,42,0,2,0,0.0,0.0,0.0,6686 d,MIN 
390,Yency Almonte ,48.0,49,2,0,4.32,1.42,23,44,21,6,50,0,2,0,0.0,0.0,0.0,5681 d,CHC 
391,Brandon Bielak ,50.5,43,3,0,4.31,1.45,24,51,19,6,51,1,3,0,0.0,0.0,0.0,8436 d,HOU 
392,Spencer Turnbull ,68.6,61,4,0,4.63,1.45,35,70,25,9,34,9,4,0,0.24,0.35,0.13,7850 d,PHI 
393,Justin Slaten ,53.2,57,3,1,4.56,1.46,27,51,25,8,56,0,3,0,0.01,0.02,0.01,44581 ,BOS 
394,Jose Hernandez ,36.5,38,2,0,4.19,1.41,17,33,17,5,39,0,2,0,0.01,0.01,0.0,46649 ,PIT 
395,Riley O'Brien ,37.3,40,2,0,4.02,1.46,17,33,19,4,40,0,2,0,0.0,0.0,0.0,8620 d,STL 
396,Jesse Chavez ,41.2,41,2,0,4.30,1.40,20,41,15,6,45,0,2,0,0.0,0.0,0.0,3505 d,ATL 
397,Dillon Tate ,55.9,42,3,2,4.45,1.44,28,56,19,6,59,0,3,0,0.0,0.0,0.0,6013 d,BAL 
398,Jordan Weems ,55.4,57,2,1,4.50,1.42,28,50,26,8,58,0,3,0,0.0,0.0,0.0,39899 ,WSH 
399,Grant Anderson ,43.7,43,2,0,4.29,1.41,21,42,17,6,43,0,2,0,0.0,0.0,0.0,45646 ,TEX 
400,Manuel Rodriguez ,35.4,37,1,0,3.91,1.40,15,32,16,4,38,0,1,0,0.0,0.0,0.0,39241 ,TB 
401,Jake Diekman ,53.6,64,2,0,4.18,1.51,25,44,33,6,58,0,3,0,0.0,0.0,0.0,4268 d,NYM 
402,Daysbel Hernandez ,47.9,53,2,0,4.31,1.45,23,43,24,6,49,0,2,0,0.0,0.0,0.0,44330 ,ATL 
403,Justin Topa ,40.2,34,2,0,4.14,1.41,19,41,13,4,44,0,2,0,0.01,0.01,0.0,44009 ,MIN 
404,Jorge Lopez ,50.5,47,3,0,4.43,1.45,25,50,19,6,54,0,3,0,0.03,0.06,0.0,5858 d,NYM 
405,Bruce Zimmermann ,35.5,30,2,0,4.32,1.35,17,37,10,5,22,3,2,0,0.0,0.0,0.0,8044 d,BAL 
406,Peter Strzelecki ,37.8,38,2,0,4.29,1.40,18,35,15,5,40,0,2,0,0.0,0.0,0.0,46153 ,CLE 
407,Bryan Baker ,31.2,32,1,1,4.08,1.36,14,27,14,4,33,0,1,0,0.0,0.0,0.0,43674 ,BAL 
408,Sam Moll ,46.3,49,2,0,4.19,1.47,22,42,22,6,50,0,2,0,0.0,0.0,0.0,5057 d,CIN 
409,Ryan Weathers ,95.5,84,4,0,4.60,1.47,49,97,38,13,51,11,6,0,0.01,0.02,0.01,7484 d,MIA 
410,John McMillon ,51.2,61,2,3,4.37,1.52,25,43,33,6,51,0,2,0,0.0,0.0,0.0,48204 ,KC 
411,Dennis Santana ,48.0,48,3,0,4.48,1.46,24,45,23,6,49,0,3,0,0.0,0.0,0.0,7410 d,NYY 
412,James Karinchak ,25.4,33,1,0,3.96,1.36,11,19,14,3,28,0,1,0,0.0,0.0,0.0,9938 d,CLE 
413,Michael Kelly ,52.7,55,2,1,4.34,1.47,25,49,26,7,55,0,3,0,0.0,0.0,0.0,7095 d,OAK 
414,Mitch White ,54.3,48,2,0,4.46,1.40,27,53,20,7,47,2,3,0,0.0,0.0,0.0,7132 d,TOR 
