VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
51,Ian Happ ,123,19,5,18,2,0.259,0.358,32,7,1,18,33,0.451,0.809,0.69,0.79,0.58,6008,CHC 
52,Andres Gimenez ,117,16,4,15,5,0.266,0.331,31,6,1,8,26,0.43,0.761,0.66,0.78,0.54,7049,CLE 
53,Masataka Yoshida ,109,16,4,16,1,0.294,0.365,32,7,1,10,15,0.466,0.832,0.92,0.9,0.95,46547,BOS 
54,Ezequiel Tovar ,125,17,4,16,3,0.269,0.305,34,7,1,6,32,0.437,0.741,0.29,0.45,0.13,45000,COL 
55,Justin Turner ,114,17,4,18,1,0.279,0.351,32,7,0,11,21,0.453,0.803,0.91,0.92,0.9,4261,BOS 
56,Harrison Bader ,119,17,4,15,6,0.256,0.31,30,6,1,8,26,0.42,0.73,0.19,0.27,0.12,6480,NYY 
57,Matt Chapman ,123,19,7,19,1,0.242,0.335,30,7,0,16,39,0.464,0.8,0.79,0.82,0.76,6315,TOR 
58,Ketel Marte ,121,19,4,17,1,0.27,0.346,33,7,1,13,23,0.454,0.8,0.92,0.9,0.93,5179,ARI 
59,Yandy Diaz ,113,18,4,15,0,0.293,0.378,33,6,0,15,19,0.453,0.831,0.95,0.93,0.97,6677,TB 
60,Nick Castellanos ,125,17,5,19,1,0.268,0.314,33,7,0,8,34,0.457,0.771,0.92,0.95,0.89,4631,PHI 
61,Gunnar Henderson ,119,19,5,18,2,0.254,0.333,30,6,1,14,34,0.456,0.789,0.86,0.92,0.8,23372,BAL 
62,Max Muncy ,116,21,8,21,0,0.227,0.353,26,5,0,20,34,0.469,0.823,0.92,0.93,0.91,5207,LAD 
63,Anthony Santander ,125,18,7,20,0,0.251,0.32,31,7,0,11,29,0.466,0.785,0.83,0.82,0.84,4903,BAL 
64,Jeimer Candelario ,122,18,5,18,1,0.265,0.338,32,8,1,12,30,0.46,0.798,0.53,0.7,0.37,5920,CHC 
65,Willy Adames ,123,18,6,19,2,0.24,0.315,30,6,0,13,36,0.441,0.757,0.63,0.63,0.63,5988,MIL 
66,Teoscar Hernandez ,119,16,6,18,2,0.255,0.307,30,6,0,8,37,0.465,0.772,0.73,0.89,0.57,4846,SEA 
67,Kyle Schwarber ,115,20,8,21,1,0.217,0.342,25,4,0,20,39,0.474,0.816,0.95,0.96,0.94,5686,PHI 
68,George Springer ,110,17,5,16,3,0.257,0.33,28,5,0,11,23,0.441,0.771,0.94,0.94,0.94,4614,TOR 
69,Xander Bogaerts ,120,18,4,16,2,0.271,0.345,32,6,0,13,24,0.423,0.768,0.93,0.94,0.92,4347,SD 
70,Tommy Edman ,111,17,3,12,6,0.264,0.319,29,6,1,8,20,0.418,0.737,0.82,0.86,0.78,7752,STL 
71,Ryan McMahon ,118,17,5,18,2,0.256,0.336,30,6,1,14,37,0.455,0.791,0.54,0.8,0.29,5009,COL 
72,Riley Greene ,116,17,4,14,2,0.274,0.341,32,6,1,11,35,0.445,0.786,0.45,0.69,0.2,19457,DET 
73,Whit Merrifield ,112,16,3,13,5,0.272,0.322,30,6,0,8,20,0.403,0.725,0.8,0.89,0.7,6338,TOR 
74,Ha-Seong Kim ,115,17,4,14,5,0.255,0.331,29,6,0,13,25,0.408,0.739,0.83,0.88,0.78,6866,SD 
75,Matt McLain ,108,16,4,15,4,0.258,0.331,28,6,1,11,33,0.44,0.771,0.66,0.84,0.47,7953,CIN 
76,Lourdes Gurriel Jr. ,115,15,4,17,1,0.278,0.326,32,7,1,8,22,0.454,0.779,0.57,0.63,0.51,6931,ARI 
77,Seiya Suzuki ,102,16,4,15,2,0.275,0.36,28,5,1,12,26,0.474,0.834,0.5,0.54,0.46,6973,CHC 
78,Thairo Estrada ,113,16,3,13,5,0.267,0.319,30,6,1,7,25,0.42,0.739,0.64,0.83,0.44,7544,SF 
79,Chas McCormick ,100,15,5,15,3,0.256,0.338,26,4,1,12,30,0.449,0.786,0.51,0.73,0.3,10177,HOU 
80,Ke'Bryan Hayes ,119,16,3,14,4,0.269,0.326,32,7,1,10,26,0.425,0.751,0.34,0.5,0.18,6910,PIT 
81,Tyler O'Neill ,109,17,5,16,3,0.246,0.324,27,5,0,11,35,0.445,0.769,0.34,0.5,0.18,5050,STL 
82,Christopher Morel ,104,17,5,17,2,0.25,0.316,26,5,1,10,36,0.473,0.789,0.53,0.73,0.32,44057,CHC 
83,CJ Abrams ,116,16,3,12,7,0.252,0.294,29,6,1,5,25,0.395,0.688,0.52,0.77,0.27,19879,WSH 
84,Jeremy Pena ,120,17,4,15,3,0.262,0.317,31,6,1,8,29,0.416,0.733,0.57,0.69,0.46,43642,HOU 
85,Jorge Polanco ,109,16,5,16,2,0.26,0.338,28,6,0,12,27,0.454,0.792,0.4,0.35,0.44,5354,MIN 
86,Brandon Nimmo ,115,19,4,14,1,0.27,0.364,31,6,1,16,27,0.443,0.808,0.86,0.85,0.88,4685,NYM 
87,Carlos Correa ,117,17,5,17,0,0.265,0.349,31,7,0,14,27,0.459,0.809,0.71,0.72,0.71,4673,MIN 
88,Ryan Mountcastle ,106,15,5,17,1,0.263,0.319,28,5,0,8,28,0.449,0.768,0.74,0.85,0.63,7239,BAL 
89,Alex Verdugo ,111,16,3,14,1,0.287,0.347,32,8,1,10,18,0.443,0.79,0.78,0.74,0.83,5983,BOS 
90,Wander Franco ,87,13,3,12,4,0.289,0.348,25,5,1,8,12,0.476,0.824,0.84,0.77,0.9,7147,TB 
91,Sean Murphy ,97,16,5,17,0,0.272,0.358,26,6,0,11,25,0.503,0.861,0.95,0.93,0.96,6609,ATL 
92,Austin Hays ,118,16,4,16,1,0.268,0.319,32,7,1,8,27,0.444,0.763,0.35,0.45,0.26,7238,BAL 
93,Tommy Pham ,105,15,4,14,4,0.26,0.341,27,6,0,12,28,0.426,0.767,0.19,0.3,0.08,5584,ARI 
94,Adley Rutschman ,111,17,4,15,1,0.267,0.365,30,6,0,16,20,0.431,0.796,0.99,0.98,1.0,8022,BAL 
95,Royce Lewis ,102,15,4,14,3,0.264,0.32,27,6,0,8,26,0.439,0.759,0.22,0.36,0.09,6967,MIN 
96,J.T. Realmuto ,104,15,4,15,3,0.263,0.331,27,6,1,9,28,0.464,0.794,0.97,0.98,0.95,5371,PHI 
97,Tim Anderson ,129,17,2,12,4,0.275,0.313,35,6,0,7,27,0.373,0.685,0.38,0.45,0.32,4956,CWS 
98,Bryson Stott ,106,14,3,12,4,0.272,0.33,29,6,1,9,21,0.418,0.748,0.78,0.85,0.72,22308,PHI 
99,Steven Kwan ,118,17,1,11,4,0.276,0.345,33,6,1,12,14,0.378,0.723,0.89,0.86,0.93,44349,CLE 
100,Andrew Vaughn ,119,16,5,17,0,0.264,0.327,31,6,0,10,24,0.451,0.778,0.7,0.72,0.67,22216,CWS 
101,Kerry Carpenter ,99,14,5,16,1,0.259,0.328,26,5,0,8,26,0.471,0.799,0.49,0.68,0.3,45596,DET 
102,Salvador Perez ,107,13,6,17,0,0.261,0.308,28,5,0,5,27,0.475,0.782,0.91,0.95,0.86,4147,KC 
103,Nolan Jones ,103,15,4,15,2,0.263,0.343,27,6,1,12,35,0.455,0.799,0.22,0.35,0.09,10128,COL 
104,Jorge Soler ,108,16,7,17,0,0.238,0.326,26,5,0,13,32,0.481,0.807,0.8,0.85,0.75,4495,MIA 
105,Mike Trout ,78,14,6,14,0,0.266,0.377,21,4,0,12,25,0.547,0.923,0.99,0.99,0.99,3785,LAA 
106,Anthony Volpe ,115,16,4,15,5,0.234,0.31,27,6,1,11,31,0.41,0.72,0.43,0.49,0.36,43704,NYY 
107,Alec Bohm ,117,15,3,16,1,0.276,0.329,32,6,0,9,22,0.412,0.741,0.8,0.82,0.78,7921,PHI 
108,Joey Meneses ,121,14,4,17,0,0.269,0.32,33,6,0,9,28,0.427,0.748,0.55,0.73,0.37,43684,WSH 
109,Giancarlo Stanton ,96,14,7,18,0,0.238,0.326,23,4,0,11,29,0.481,0.807,0.6,0.72,0.47,3783,NYY 
110,Andrew Benintendi ,113,16,2,12,3,0.279,0.355,31,6,0,12,19,0.399,0.754,0.25,0.34,0.15,5972,CWS 
111,Ty France ,120,16,4,16,0,0.268,0.338,32,7,0,9,23,0.419,0.758,0.69,0.71,0.66,8163,SEA 
112,Brendan Rodgers ,115,15,3,16,0,0.281,0.332,32,7,1,8,24,0.439,0.771,0.09,0.07,0.11,5966,COL 
113,Jose Siri ,104,15,5,15,4,0.226,0.276,24,4,1,7,40,0.435,0.711,0.08,0.11,0.04,5727,TB 
114,Daulton Varsho ,108,16,5,16,3,0.235,0.3,25,5,0,9,27,0.43,0.73,0.82,0.85,0.78,7551,TOR 
115,Byron Buxton ,78,14,6,13,2,0.242,0.316,19,4,0,8,25,0.517,0.833,0.6,0.73,0.47,4672,MIN 
116,Charlie Blackmon ,101,15,3,14,1,0.275,0.338,28,5,1,8,18,0.439,0.778,0.27,0.34,0.21,4418,COL 
117,Joc Pederson ,102,16,5,16,0,0.254,0.346,26,5,1,12,26,0.47,0.816,0.13,0.21,0.06,4769,SF 
118,Jeff McNeil ,126,16,2,14,1,0.277,0.34,35,7,0,10,16,0.386,0.727,0.68,0.65,0.72,8027,NYM 
119,Orlando Arcia ,114,16,4,16,1,0.256,0.316,29,5,0,10,23,0.406,0.721,0.46,0.61,0.32,4860,ATL 
120,Javier Baez ,118,15,4,15,3,0.248,0.292,29,5,1,6,31,0.415,0.707,0.22,0.32,0.12,4606,DET 
121,Chris Taylor ,103,15,4,15,3,0.241,0.32,25,5,1,11,36,0.436,0.756,0.12,0.19,0.04,4888,LAD 
122,TJ Friedl ,102,15,3,12,4,0.257,0.325,26,5,1,9,20,0.412,0.736,0.41,0.59,0.22,8358,CIN 
123,Esteury Ruiz ,100,13,1,9,10,0.238,0.294,24,5,0,6,24,0.341,0.635,0.47,0.69,0.24,10086,OAK 
124,Triston Casas ,100,16,5,16,0,0.252,0.356,25,5,1,15,28,0.466,0.823,0.52,0.62,0.41,6997,BOS 
125,Brenton Doyle ,120,15,4,14,5,0.231,0.277,28,5,1,7,42,0.384,0.661,0.01,0.01,0.0,45599,COL 
126,Ezequiel Duran ,110,15,4,14,2,0.255,0.301,28,6,1,7,32,0.434,0.735,0.38,0.56,0.19,43722,TEX 
127,Max Kepler ,101,15,5,15,1,0.246,0.324,25,5,0,11,22,0.449,0.773,0.13,0.2,0.07,5357,MIN 
128,Adam Duvall ,104,15,6,17,1,0.231,0.291,24,6,0,8,34,0.462,0.753,0.22,0.23,0.21,5317,BOS 
129,J.D. Martinez ,89,13,5,16,0,0.264,0.329,23,5,0,8,26,0.497,0.826,0.77,0.82,0.72,4339,LAD 
130,Spencer Steer ,104,14,4,15,1,0.257,0.335,27,6,0,11,25,0.437,0.773,0.81,0.84,0.79,44364,CIN 
131,Josh Lowe ,91,13,3,13,4,0.25,0.311,23,5,1,8,29,0.425,0.736,0.61,0.75,0.46,10142,TB 
132,Jose Abreu ,112,15,4,16,0,0.262,0.329,29,6,0,10,25,0.416,0.745,0.53,0.53,0.54,4594,HOU 
133,Hunter Renfroe ,107,14,6,16,0,0.245,0.305,26,6,0,9,27,0.464,0.769,0.57,0.6,0.53,4959,LAA 
134,Brandon Drury ,102,14,5,15,0,0.25,0.298,26,6,0,6,27,0.453,0.751,0.46,0.64,0.29,5607,LAA 
135,Jack Suwinski ,94,14,5,15,2,0.228,0.326,22,4,0,13,34,0.448,0.774,0.14,0.21,0.06,44698,PIT 
136,Andrew McCutchen ,95,14,4,13,2,0.251,0.351,24,5,0,14,23,0.415,0.766,0.19,0.21,0.17,3052,PIT 
137,Bryan De La Cruz ,103,13,4,14,1,0.261,0.315,27,6,0,8,27,0.428,0.743,0.26,0.37,0.16,44192,MIA 
138,Jordan Walker ,108,14,4,14,2,0.249,0.312,27,5,0,9,30,0.406,0.718,0.43,0.55,0.32,43830,STL 
139,Michael Conforto ,99,15,4,14,1,0.257,0.352,25,5,0,12,25,0.431,0.784,0.2,0.32,0.09,5812,SF 
140,Leody Taveras ,110,14,3,13,4,0.248,0.3,27,6,1,8,29,0.395,0.695,0.17,0.23,0.11,39153,TEX 
141,Sal Frelick ,107,14,2,13,3,0.261,0.329,28,5,1,10,18,0.393,0.722,0.18,0.25,0.11,44675,MIL 
142,Marcell Ozuna ,92,14,5,15,0,0.254,0.32,23,4,0,9,23,0.473,0.792,0.55,0.72,0.38,4726,ATL 
143,Travis d'Arnaud ,96,14,4,15,0,0.26,0.315,25,5,0,7,22,0.443,0.758,0.16,0.21,0.12,4099,ATL 
144,Josh Naylor ,77,10,3,14,1,0.282,0.344,22,5,0,6,13,0.479,0.823,0.76,0.81,0.7,6054,CLE 
145,Seth Brown ,98,13,5,15,2,0.238,0.306,23,5,1,9,30,0.457,0.764,0.09,0.14,0.03,30700,OAK 
146,Willson Contreras ,88,13,4,13,1,0.257,0.349,23,5,0,10,24,0.464,0.813,0.79,0.85,0.73,5919,STL 
147,Amed Rosario ,94,14,2,11,2,0.281,0.319,26,4,1,5,18,0.421,0.74,0.53,0.57,0.5,5994,LAD 
148,Josh Bell ,106,14,4,16,0,0.253,0.343,27,5,0,14,24,0.427,0.77,0.59,0.56,0.63,4664,MIA 
149,Christian Encarnacion-Strand ,92,12,4,14,1,0.257,0.311,24,5,0,6,28,0.439,0.75,0.26,0.41,0.1,45073,CIN 
150,Eddie Rosario ,99,14,4,14,1,0.249,0.298,25,5,0,7,23,0.429,0.727,0.32,0.48,0.16,4556,ATL 
151,Isaac Paredes ,95,14,5,16,0,0.244,0.335,23,5,0,12,20,0.466,0.801,0.75,0.79,0.72,10050,TB 
152,James Outman ,90,14,4,13,2,0.248,0.331,22,4,1,10,32,0.445,0.777,0.43,0.61,0.25,44201,LAD 
153,Wilmer Flores ,84,12,4,13,0,0.27,0.336,23,5,0,8,14,0.478,0.814,0.42,0.53,0.3,4257,SF 
154,Brandon Lowe ,95,15,5,15,1,0.237,0.323,22,5,0,11,28,0.448,0.771,0.55,0.58,0.51,7236,TB 
155,Maikel Garcia ,104,13,1,11,5,0.262,0.314,27,5,1,8,23,0.365,0.679,0.2,0.33,0.07,44626,KC 
156,David Peralta ,97,12,3,14,1,0.267,0.326,26,6,1,7,20,0.429,0.755,0.01,0.02,0.01,5497,LAD 
157,Liover Peguero ,97,13,3,11,3,0.253,0.298,25,5,1,6,24,0.398,0.696,0.02,0.03,0.01,43656,PIT 
158,Jarren Duran ,72,11,2,9,4,0.275,0.332,20,5,1,5,20,0.455,0.787,0.3,0.43,0.16,10054,BOS 
159,Jake Burger ,102,13,5,16,0,0.25,0.31,25,5,1,7,31,0.475,0.785,0.31,0.47,0.15,10074,MIA 
160,Will Brennan ,105,12,2,12,3,0.266,0.312,28,6,0,6,16,0.379,0.692,0.01,0.01,0.01,45057,CLE 
161,William Contreras ,98,14,4,14,0,0.258,0.33,25,5,0,10,24,0.432,0.762,0.76,0.86,0.67,7659,MIL 
162,Ji Hwan Bae ,87,13,1,9,6,0.255,0.323,22,4,1,8,21,0.356,0.679,0.07,0.12,0.02,10183,PIT 
163,DJ LeMahieu ,110,14,3,12,1,0.262,0.338,29,5,0,12,21,0.386,0.724,0.35,0.32,0.38,4417,NYY 
164,Ryan O'Hearn ,91,12,4,14,1,0.257,0.312,23,5,0,7,24,0.441,0.754,0.07,0.1,0.04,6681,BAL 
165,Jake Cronenworth ,111,15,3,14,1,0.249,0.33,28,6,1,12,22,0.408,0.738,0.65,0.63,0.66,7868,SD 
166,Eugenio Suarez ,117,15,6,18,0,0.224,0.315,26,5,0,14,41,0.423,0.738,0.43,0.63,0.23,5332,SEA 
167,Jurickson Profar ,99,14,3,12,1,0.264,0.34,26,6,1,11,18,0.426,0.765,0.08,0.07,0.08,4581,COL 
168,Michael A. Taylor ,98,13,4,13,3,0.238,0.296,23,4,0,8,32,0.409,0.705,0.01,0.01,0.01,5442,MIN 
169,J.P. Crawford ,119,17,2,12,1,0.256,0.348,31,7,0,16,23,0.373,0.722,0.14,0.15,0.12,4950,SEA 
170,Mitch Garver ,84,12,5,14,0,0.245,0.331,21,4,0,10,27,0.463,0.794,0.14,0.21,0.07,6239,TEX 
171,Spencer Torkelson ,111,15,5,16,0,0.238,0.324,26,6,0,13,30,0.437,0.76,0.46,0.65,0.27,43877,DET 
172,Brandon Marsh ,101,13,3,12,3,0.249,0.322,25,5,1,11,35,0.395,0.718,0.12,0.16,0.09,7393,PHI 
173,Jon Berti ,85,12,1,8,6,0.26,0.325,22,4,1,8,20,0.364,0.689,0.1,0.17,0.03,6776,MIA 
174,Jonathan India ,80,12,3,11,2,0.26,0.341,21,4,0,8,19,0.425,0.766,0.78,0.85,0.71,6895,CIN 
175,Jesus Sanchez ,91,12,4,13,1,0.252,0.32,23,5,1,8,25,0.444,0.763,0.01,0.02,0.01,6890,MIA 
176,LaMonte Wade Jr. ,88,14,4,11,1,0.244,0.347,22,4,0,13,21,0.41,0.757,0.12,0.13,0.11,7573,SF 
177,Jonah Heim ,88,12,4,13,1,0.248,0.311,22,5,0,8,19,0.426,0.738,0.79,0.77,0.82,6457,TEX 
178,Edouard Julien ,92,14,3,11,2,0.25,0.349,23,4,0,14,31,0.399,0.748,0.11,0.18,0.04,44887,MIN 
179,Matt Vierling ,102,13,2,11,2,0.261,0.318,27,5,1,8,23,0.392,0.71,0.03,0.04,0.01,10043,DET 
180,Cal Raleigh ,95,13,6,16,0,0.223,0.296,21,5,0,9,30,0.451,0.747,0.5,0.67,0.33,8457,SEA 
181,Yoan Moncada ,113,14,3,14,1,0.248,0.317,28,6,0,11,33,0.398,0.715,0.09,0.13,0.04,5679,CWS 
182,Zack Gelof ,109,14,4,12,3,0.231,0.295,25,5,0,10,36,0.389,0.684,0.44,0.63,0.26,44896,OAK 
183,Oswald Peraza ,86,11,3,10,4,0.24,0.304,21,4,0,7,22,0.375,0.679,0.03,0.04,0.01,43749,NYY 
184,Mickey Moniak ,102,13,4,13,2,0.236,0.279,24,5,1,5,35,0.425,0.704,0.11,0.16,0.07,8368,LAA 
185,MJ Melendez ,95,13,4,13,1,0.239,0.322,23,5,1,11,29,0.435,0.757,0.65,0.72,0.58,10031,KC 
186,Everson Pereira ,104,14,4,13,2,0.229,0.289,24,4,1,8,33,0.385,0.675,0.06,0.09,0.02,7417,NYY 
187,Trent Grisham ,95,14,4,12,3,0.22,0.314,21,5,0,13,30,0.395,0.709,0.04,0.05,0.03,7502,SD 
188,Luke Raley ,85,12,4,12,2,0.233,0.311,20,4,0,7,30,0.421,0.732,0.17,0.26,0.08,8040,TB 
189,Randal Grichuk ,100,13,4,13,1,0.244,0.292,24,5,0,6,25,0.422,0.715,0.1,0.14,0.05,5423,LAA 
190,Alek Thomas ,97,13,2,11,2,0.257,0.308,25,5,1,7,22,0.407,0.715,0.01,0.02,0.01,8265,ARI 
191,Danny Jansen ,80,11,5,14,0,0.235,0.308,19,4,0,7,18,0.462,0.77,0.15,0.16,0.14,7237,TOR 
192,Kevin Kiermaier ,93,13,2,11,3,0.249,0.309,23,5,1,8,23,0.384,0.693,0.02,0.03,0.02,5131,TOR 
193,Brice Turang ,97,12,2,10,4,0.243,0.307,24,4,1,9,22,0.367,0.674,0.05,0.07,0.02,6817,MIL 
194,Joey Votto ,100,14,5,16,0,0.225,0.326,22,4,0,13,30,0.429,0.755,0.14,0.18,0.09,3535,CIN 
195,Carlos Santana ,99,13,4,14,1,0.229,0.324,23,4,0,14,20,0.399,0.724,0.17,0.13,0.21,3162,MIL 
196,Akil Baddoo ,85,12,3,9,4,0.237,0.318,20,4,1,10,24,0.395,0.712,0.01,0.01,0.0,7862,DET 
197,Brandon Belt ,83,13,4,13,0,0.241,0.346,20,4,0,13,29,0.448,0.795,0.05,0.07,0.02,3107,TOR 
198,Ramon Laureano ,82,11,3,10,3,0.24,0.306,20,4,0,6,24,0.416,0.722,0.09,0.17,0.02,6740,CLE 
199,J.D. Davis ,88,12,4,12,0,0.251,0.335,22,4,0,10,29,0.421,0.756,0.16,0.26,0.06,6148,SF 
200,Henry Davis ,84,12,3,12,2,0.232,0.318,20,4,0,9,22,0.381,0.699,0.15,0.22,0.08,44666,PIT 
201,Alejandro Kirk ,82,11,3,11,0,0.272,0.352,22,4,0,10,11,0.423,0.775,0.43,0.36,0.49,43675,TOR 
202,Nolan Gorman ,77,11,4,13,1,0.239,0.317,18,3,0,8,27,0.457,0.774,0.51,0.67,0.36,7471,STL 
203,Alex Kirilloff ,73,10,3,11,0,0.268,0.336,20,4,0,7,19,0.446,0.781,0.09,0.15,0.04,6414,MIN 
204,Lars Nootbaar ,76,13,3,10,1,0.251,0.352,19,4,0,12,19,0.428,0.78,0.52,0.71,0.33,44339,STL 
205,Drew Waters ,89,12,3,10,3,0.239,0.303,21,4,1,8,31,0.403,0.706,0.01,0.01,0.0,7224,KC 
