VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
54,Jhoan Duran ,17.8,25,1,7,2.86,1.19,6,14,7,2,18,0,1,0,0.69,0.92,0.45,8034,MIN 
55,Charlie Morton ,45.8,50,3,0,4.03,1.35,21,41,18,6,8,8,2,0,0.89,0.9,0.89,3181,ATL 
56,Jordan Montgomery ,44.2,41,3,0,4.01,1.31,20,44,12,5,8,8,2,0,0.82,0.85,0.8,7062,TEX 
57,Merrill Kelly ,48.2,45,3,0,4.11,1.32,22,46,16,7,8,8,3,0,0.9,0.9,0.89,8374,ARI 
58,Hyun Jin Ryu ,39.2,31,3,0,3.91,1.26,17,40,9,6,10,6,2,0,0.16,0.25,0.08,4641,TOR 
59,Nathan Eovaldi ,35.0,33,2,0,3.64,1.22,14,32,9,4,6,6,2,0,0.94,0.93,0.95,4423,TEX 
60,Jose Berrios ,45.0,42,3,0,4.17,1.29,21,44,12,7,8,8,3,0,0.85,0.84,0.87,5722,TOR 
61,Bailey Ober ,43.3,42,2,0,4.12,1.23,20,42,10,7,10,8,3,0,0.61,0.77,0.44,44064,MIN 
62,Bobby Miller ,41.0,39,3,0,4.06,1.29,19,39,12,5,11,7,2,0,0.43,0.55,0.31,43804,LAD 
63,Camilo Doval ,17.0,22,1,10,3.26,1.27,6,13,8,1,17,0,1,0,0.94,0.96,0.92,43997,SF 
64,Tony Gonsolin ,42.2,37,3,0,4.13,1.30,19,39,14,6,8,8,2,0,0.63,0.73,0.52,8518,LAD 
65,Lucas Giolito ,43.0,47,3,0,4.33,1.32,21,40,15,7,8,8,3,0,0.85,0.84,0.86,4723,LAA 
66,Alexis Diaz ,17.7,23,1,8,3.48,1.23,7,13,8,2,18,0,1,0,0.92,0.96,0.88,45001,CIN 
67,Joe Ryan ,33.2,36,2,0,4.07,1.20,15,29,9,5,6,6,2,0,0.9,0.9,0.89,43688,MIN 
68,Braxton Garrett ,40.2,40,2,0,3.96,1.29,18,39,11,5,10,7,2,0,0.37,0.46,0.27,6815,MIA 
69,Bryce Miller ,37.5,36,2,0,4.04,1.24,17,34,11,5,7,7,2,0,0.53,0.72,0.35,45184,SEA 
70,Ranger Suarez ,40.7,35,3,0,3.87,1.36,17,40,14,4,7,7,2,0,0.29,0.31,0.27,7247,PHI 
71,Pete Fairbanks ,16.0,21,1,7,3.19,1.20,6,12,7,2,16,0,1,0,0.53,0.81,0.24,19909,TB 
72,Jordan Romano ,16.7,20,1,8,3.42,1.22,6,14,6,2,17,0,1,0,0.92,0.97,0.88,7647,TOR 
73,Chris Sale ,36.8,43,2,0,4.11,1.28,17,35,10,5,7,7,2,0,0.76,0.79,0.73,3207,BOS 
74,Aroldis Chapman ,16.7,27,1,4,2.88,1.23,5,10,10,1,17,0,1,0,0.39,0.57,0.21,3068,TEX 
75,Kenley Jansen ,16.8,21,1,9,3.74,1.27,7,14,7,2,17,0,1,0,0.84,0.93,0.76,3630,BOS 
76,Marcus Stroman ,40.5,34,3,0,4.00,1.35,18,40,13,4,7,7,2,0,0.81,0.85,0.78,4796,CHC 
77,Hunter Greene ,34.7,44,2,0,4.07,1.30,16,30,13,5,6,6,2,0,0.81,0.84,0.77,6871,CIN 
78,Adbert Alzolay ,16.2,18,1,8,3.62,1.22,7,15,4,2,16,0,1,0,0.49,0.72,0.25,7380,CHC 
79,Paul Sewald ,17.2,23,1,7,3.85,1.21,7,14,6,3,17,0,1,0,0.73,0.88,0.59,6147,ARI 
80,Yusei Kikuchi ,40.2,42,3,0,4.26,1.36,19,38,15,6,9,7,2,0,0.58,0.71,0.45,7015,TOR 
81,JP Sears ,39.3,36,2,0,4.16,1.27,18,37,11,6,7,7,3,0,0.13,0.18,0.09,7334,OAK 
82,Craig Kimbrel ,16.8,23,1,8,3.83,1.28,7,13,8,2,17,0,1,0,0.65,0.83,0.48,3238,PHI 
83,Jon Gray ,41.7,40,2,0,4.14,1.31,19,39,14,6,7,7,2,0,0.7,0.73,0.67,4933,TEX 
84,Jose Urquidy ,36.2,31,3,0,4.44,1.27,18,36,9,6,10,6,2,0,0.24,0.39,0.1,22917,HOU 
85,Tanner Bibee ,36.7,35,2,0,4.05,1.30,17,35,12,5,6,6,2,0,0.65,0.79,0.51,45056,CLE 
86,Ross Stripling ,40.5,34,2,0,4.18,1.28,19,42,9,6,11,7,2,0,0.1,0.16,0.05,4931,SF 
87,David Robertson ,17.2,20,1,7,3.50,1.30,7,14,7,2,17,0,1,0,0.7,0.85,0.56,3283,MIA 
88,Andrew Heaney ,37.3,42,2,0,4.22,1.31,18,34,13,6,11,6,2,0,0.51,0.63,0.38,4678,TEX 
89,Giovanny Gallegos ,18.0,20,1,5,3.67,1.17,7,15,5,3,18,0,1,0,0.29,0.49,0.09,6571,STL 
90,Clarke Schmidt ,40.7,38,3,0,4.32,1.35,20,40,13,6,8,8,3,0,0.22,0.33,0.12,7264,NYY 
91,Patrick Sandoval ,38.2,35,2,0,3.81,1.37,16,36,15,4,7,7,2,0,0.41,0.49,0.32,8031,LAA 
92,Jose Quintana ,41.8,36,2,0,3.98,1.35,19,41,14,5,8,8,2,0,0.1,0.16,0.05,4113,NYM 
93,Clay Holmes ,17.2,19,1,6,3.32,1.30,6,14,7,1,17,0,1,0,0.69,0.88,0.5,6584,NYY 
94,Reid Detmers ,31.8,36,2,0,4.05,1.31,14,28,12,4,6,6,2,0,0.32,0.33,0.31,43840,LAA 
95,Kyle Finnegan ,18.0,19,1,8,3.83,1.33,8,17,7,2,18,0,1,0,0.43,0.66,0.19,7565,WSH 
96,Sean Manaea ,30.8,33,2,0,4.03,1.30,14,29,9,4,14,3,2,0,0.13,0.11,0.15,4944,SF 
97,Grayson Rodriguez ,35.5,38,1,0,4.01,1.27,16,32,12,4,7,7,2,0,0.39,0.57,0.2,7924,BAL 
98,Eury Perez ,31.5,34,2,0,4.14,1.29,14,28,11,4,6,6,2,0,0.53,0.65,0.4,44610,MIA 
99,David Peterson ,38.8,41,2,0,3.98,1.39,17,36,16,4,10,7,2,0,0.04,0.06,0.03,7275,NYM 
100,A.J. Minter ,17.7,22,1,1,3.23,1.14,6,15,5,2,18,0,1,0,0.26,0.39,0.12,7030,ATL 
101,Bryce Elder ,41.3,33,3,0,4.17,1.39,19,41,14,5,7,7,2,0,0.7,0.72,0.67,44280,ATL 
102,Michael Wacha ,37.8,32,2,0,4.24,1.29,18,36,11,6,7,7,2,0,0.63,0.78,0.49,4584,SD 
103,Andrew Abbott ,39.0,42,2,0,4.31,1.34,19,37,15,6,7,7,2,0,0.74,0.82,0.65,44726,CIN 
104,Garrett Whitlock ,26.8,26,2,0,4.03,1.25,12,27,6,4,14,3,1,0,0.1,0.13,0.07,7916,BOS 
105,Reese Olson ,40.2,38,2,0,4.22,1.34,19,38,14,5,12,6,3,0,0.03,0.04,0.01,44805,DET 
106,Gregory Santos ,18.0,17,1,8,3.92,1.36,8,17,6,2,18,0,1,0,0.11,0.19,0.02,7285,CWS 
107,Michael King ,19.7,23,1,2,3.43,1.24,7,17,7,2,18,0,1,0,0.11,0.16,0.05,8489,NYY 
108,Gavin Williams ,35.7,37,2,0,4.16,1.35,16,32,14,5,6,6,2,0,0.34,0.51,0.17,44694,CLE 
109,Kyle Gibson ,44.3,36,3,0,4.33,1.39,21,46,14,6,8,8,3,0,0.4,0.5,0.29,3655,BAL 
110,Kyle Bradish ,39.2,37,2,0,4.17,1.36,18,38,13,5,7,7,2,0,0.64,0.78,0.5,39964,BAL 
111,Brusdar Graterol ,17.7,15,1,2,3.14,1.19,6,16,4,1,18,0,1,0,0.11,0.19,0.04,31521,LAD 
112,Will Smith ,17.2,19,1,6,4.11,1.26,8,15,6,3,17,0,1,0,0.54,0.78,0.3,4536,TEX 
113,Brady Singer ,44.7,39,2,0,4.23,1.37,21,45,14,5,8,8,3,0,0.61,0.59,0.63,6811,KC 
114,Rich Hill ,36.5,32,2,0,4.19,1.33,17,34,13,6,7,7,2,0,0.06,0.09,0.04,4649,SD 
115,Jason Adam ,16.0,20,1,2,3.38,1.19,6,12,6,2,16,0,1,0,0.36,0.55,0.17,7309,TB 
116,Jack Flaherty ,43.0,43,3,0,4.36,1.44,21,42,17,6,8,8,3,0,0.42,0.56,0.28,6021,BAL 
117,Mitch Keller ,46.7,45,2,0,4.28,1.40,22,46,17,5,8,8,3,0,0.69,0.69,0.7,6477,PIT 
118,Zack Littell ,27.8,24,2,0,4.10,1.29,13,27,9,4,8,5,2,0,0.08,0.14,0.03,6563,TB 
119,Brayan Bello ,40.7,36,3,0,4.35,1.42,20,42,14,5,7,7,3,0,0.42,0.58,0.27,44932,BOS 
120,Ryan Helsley ,15.8,22,1,0,3.03,1.20,5,12,7,2,16,0,1,0,0.63,0.76,0.5,7481,STL 
121,Bryan Woo ,30.4,32,1,0,4.03,1.28,14,27,10,5,10,5,1,0,0.12,0.18,0.07,47011,SEA 
122,Brandon Pfaadt ,37.7,35,2,0,4.50,1.31,19,38,10,6,7,7,2,0,0.06,0.09,0.03,44436,ARI 
123,Bryan Abreu ,17.2,23,1,1,3.15,1.29,6,13,8,2,17,0,1,0,0.24,0.35,0.14,8384,HOU 
124,Carlos Estevez ,17.0,19,1,7,4.06,1.39,8,15,8,2,17,0,1,0,0.65,0.78,0.52,5929,LAA 
125,Tyler Anderson ,37.8,31,2,0,4.32,1.33,18,38,12,6,7,7,2,0,0.23,0.19,0.28,5636,LAA 
126,Adam Ottavino ,17.2,19,1,5,3.76,1.36,7,15,7,2,18,0,1,0,0.16,0.27,0.04,3022,NYM 
127,Paul Blackburn ,41.7,34,2,0,4.21,1.38,19,43,13,5,7,7,3,0,0.05,0.08,0.03,6440,OAK 
128,Alex Lange ,18.0,22,1,5,3.75,1.41,8,14,10,2,19,0,1,0,0.39,0.63,0.16,26951,DET 
129,Michael Lorenzen ,40.3,34,2,0,4.35,1.35,20,39,14,5,11,6,2,0,0.68,0.79,0.57,4976,PHI 
130,Alex Wood ,39.5,36,3,0,4.48,1.41,20,40,13,5,10,7,3,0,0.02,0.03,0.02,4574,SF 
131,Taj Bradley ,26.8,26,2,0,4.30,1.29,13,25,9,4,5,5,1,0,0.12,0.16,0.09,44442,TB 
132,Matt Brash ,16.7,23,1,1,3.15,1.32,6,13,8,1,17,0,1,0,0.17,0.27,0.07,44295,SEA 
133,Luis Severino ,38.0,35,2,0,4.46,1.34,19,36,13,6,7,7,2,0,0.41,0.44,0.38,5244,NYY 
134,Erik Swanson ,16.0,18,1,1,3.66,1.14,7,13,5,2,15,1,1,0,0.19,0.26,0.12,6455,TOR 
135,Chris Martin ,17.7,18,1,1,3.40,1.24,7,18,3,2,18,0,1,0,0.06,0.11,0.02,5477,BOS 
136,Tommy Kahnle ,17.3,19,1,1,3.63,1.21,7,14,6,2,18,0,1,0,0.02,0.04,0.01,5382,NYY 
137,A.J. Puk ,16.2,20,1,3,3.80,1.30,7,15,6,2,16,0,1,0,0.19,0.31,0.07,5007,MIA 
138,Carlos Carrasco ,42.3,37,3,0,4.61,1.41,22,44,14,7,8,8,3,0,0.1,0.15,0.05,3150,NYM 
139,Taijuan Walker ,41.0,33,3,0,4.57,1.40,21,41,14,6,8,8,3,0,0.55,0.7,0.4,4571,PHI 
140,MacKenzie Gore ,36.8,39,2,0,4.36,1.41,18,35,16,5,7,7,3,0,0.22,0.3,0.14,7146,WSH 
141,Robert Suarez ,17.4,19,1,1,3.62,1.24,7,13,7,2,17,0,1,0,0.02,0.03,0.01,45030,SD 
142,Tanner Scott ,15.8,22,1,1,3.22,1.34,6,12,8,1,16,0,1,0,0.12,0.18,0.06,7328,MIA 
143,Dean Kremer ,38.7,33,2,0,4.38,1.37,19,39,12,6,7,7,2,0,0.33,0.45,0.21,7918,BAL 
144,Nick Pivetta ,38.2,41,2,0,4.56,1.38,19,37,15,6,12,6,2,0,0.38,0.56,0.21,6590,BOS 
145,Dane Dunning ,36.7,32,2,0,4.25,1.40,17,37,13,5,13,6,2,0,0.59,0.76,0.42,6619,TEX 
146,Steven Matz ,23.5,22,2,0,4.02,1.36,11,23,8,3,4,4,1,0,0.32,0.42,0.22,5344,STL 
147,Joel Payamps ,17.3,17,1,1,3.55,1.25,7,16,5,2,17,0,1,0,0.26,0.38,0.14,8174,MIL 
148,Aaron Bummer ,17.5,20,1,1,3.43,1.32,7,14,8,1,18,0,1,0,0.0,0.0,0.0,7028,CWS 
149,Noah Syndergaard ,38.3,27,2,0,4.46,1.33,19,40,9,6,7,7,2,0,0.09,0.12,0.06,4589,CLE 
150,Brooks Raley ,15.8,19,1,4,3.88,1.38,7,14,6,2,17,0,1,0,0.12,0.2,0.04,5362,NYM 
151,Alex Faedo ,37.7,34,2,0,4.62,1.34,19,37,12,6,12,6,3,0,0.01,0.01,0.0,6793,DET 
152,Wade Miley ,36.8,27,2,0,4.24,1.38,17,37,13,5,7,7,2,0,0.27,0.41,0.12,4000,MIL 
153,J.P. France ,28.0,26,2,0,4.23,1.37,13,27,11,4,9,4,1,0,0.47,0.63,0.31,45204,HOU 
154,Jose Alvarado ,13.7,20,1,1,3.07,1.35,5,11,7,1,14,0,0,0,0.21,0.3,0.12,6550,PHI 
155,Jason Foley ,17.0,15,1,3,3.53,1.36,7,17,5,1,17,0,1,0,0.06,0.1,0.02,44012,DET 
156,Matt Strahm ,17.3,21,1,0,3.81,1.21,7,15,5,3,17,0,1,0,0.14,0.22,0.06,5901,PHI 
157,Jameson Taillon ,41.5,36,2,0,4.63,1.35,21,43,11,6,8,8,3,0,0.3,0.41,0.19,4657,CHC 
158,Trevor Stephan ,18.0,20,1,1,3.83,1.26,8,16,6,2,18,0,1,0,0.05,0.08,0.02,8533,CLE 
159,Matthew Liberatore ,38.5,30,3,0,4.48,1.43,19,39,14,5,9,7,2,0,0.04,0.07,0.02,7459,STL 
160,Mark Leiter Jr. ,17.3,21,1,2,3.81,1.33,7,15,6,2,17,0,1,0,0.13,0.21,0.05,7140,CHC 
161,Logan Allen ,30.2,29,2,0,4.38,1.37,15,29,11,4,6,6,2,0,0.2,0.29,0.11,43900,CLE 
162,Tanner Houck ,28.8,28,2,0,4.32,1.38,14,28,10,4,9,5,2,0,0.05,0.07,0.03,6987,BOS 
163,Andrew Chafin ,16.7,20,1,0,3.42,1.29,6,14,7,2,17,0,1,0,0.13,0.21,0.05,4797,MIL 
164,Joe Jimenez ,16.7,21,1,1,3.87,1.27,7,14,6,2,17,0,1,0,0.02,0.03,0.01,6164,ATL 
165,Caleb Thielbar ,15.8,20,1,0,3.60,1.24,6,14,5,2,16,0,1,0,0.01,0.02,0.0,5363,MIN 
166,Caleb Ferguson ,16.3,19,1,1,3.40,1.34,6,14,7,2,17,0,1,0,0.04,0.06,0.01,7912,LAD 
167,Matt Manning ,39.2,30,2,0,4.44,1.37,19,39,13,6,7,7,3,0,0.05,0.08,0.03,6421,DET 
168,Kevin Ginkel ,17.3,19,1,1,3.55,1.33,7,15,7,2,18,0,1,0,0.11,0.19,0.02,8447,ARI 
169,Reynaldo Lopez ,15.2,17,1,2,3.96,1.25,7,13,5,2,15,0,1,0,0.04,0.07,0.01,6012,LAA 
170,Yimi Garcia ,16.0,17,1,0,3.75,1.19,7,14,4,2,16,0,1,0,0.05,0.09,0.01,5193,TOR 
171,Carlos Hernandez ,15.3,15,1,5,4.21,1.38,7,14,6,2,16,0,1,0,0.06,0.1,0.02,39260,KC 
172,Gabe Speier ,16.2,17,1,0,3.62,1.23,7,15,4,2,17,0,1,0,0.01,0.01,0.0,31848,SEA 
173,Tyler Holton ,17.0,16,1,0,3.53,1.25,7,15,5,2,17,0,1,0,0.01,0.01,0.0,45538,DET 
174,Mason Miller ,17.2,20,1,0,3.84,1.24,7,15,6,3,3,3,1,0,0.07,0.11,0.03,45221,OAK 
175,Josh Sborz ,16.2,21,1,0,3.90,1.23,7,13,6,2,16,0,1,0,0.03,0.05,0.01,7103,TEX 
176,Hector Neris ,16.7,20,1,1,3.87,1.29,7,14,7,2,17,0,1,0,0.21,0.32,0.11,5544,HOU 
177,Shawn Armstrong ,13.8,15,1,0,3.36,1.22,5,12,4,2,14,0,0,0,0.01,0.02,0.0,5597,TB 
178,Trevor May ,17.0,17,1,7,4.50,1.48,9,16,9,2,18,0,1,0,0.17,0.3,0.04,4746,OAK 
179,Kyle Hendricks ,40.7,30,2,0,4.57,1.36,21,44,10,6,7,7,3,0,0.21,0.32,0.1,5462,CHC 
180,Tylor Megill ,37.2,33,2,0,4.44,1.41,18,37,13,5,12,6,2,0,0.03,0.04,0.03,44185,NYM 
181,Mike Clevinger ,38.8,34,2,0,4.60,1.38,20,38,13,6,7,7,3,0,0.15,0.23,0.07,5905,CWS 
182,Taylor Rogers ,16.2,20,1,0,3.71,1.28,7,14,6,2,17,0,1,0,0.06,0.11,0.01,5909,SF 
183,Ian Hamilton ,15.3,18,1,0,3.33,1.32,6,13,7,1,15,0,1,0,0.01,0.01,0.0,8066,NYY 
184,Justin Lawrence ,18.0,19,1,7,4.50,1.51,9,17,9,2,18,0,1,0,0.15,0.27,0.03,8169,COL 
185,Dylan Lee ,11.8,13,1,0,3.42,1.13,5,10,3,2,12,0,1,0,0.04,0.08,0.0,8426,ATL 
186,Kutter Crawford ,35.5,34,2,0,4.69,1.37,18,36,11,6,8,7,2,0,0.19,0.29,0.1,9957,BOS 
187,Zack Thompson ,25.5,26,2,0,4.12,1.45,12,23,13,3,11,3,1,0,0.01,0.01,0.0,20342,STL 
188,Chase Silseth ,23.2,24,1,0,4.02,1.33,10,21,9,3,10,3,1,0,0.28,0.41,0.14,45213,LAA 
189,Cole Ragans ,37.5,35,2,0,4.44,1.43,18,37,15,5,11,7,3,0,0.16,0.25,0.07,6834,KC 
190,Robert Stephenson ,14.5,17,1,0,3.83,1.20,6,12,5,2,15,0,1,0,0.0,0.0,0.0,4734,TB 
191,Griffin Canning ,22.5,24,1,0,4.13,1.31,10,21,8,3,8,3,1,0,0.11,0.16,0.06,7166,LAA 
192,Hunter Harvey ,11.7,14,1,2,3.86,1.25,5,10,4,1,12,0,1,0,0.11,0.2,0.02,4953,WSH 
193,Tim Mayza ,14.5,15,1,0,3.41,1.27,5,14,4,2,16,0,1,0,0.06,0.11,0.02,6321,TOR 
194,Steven Okert ,14.3,18,1,0,3.66,1.26,6,11,6,2,15,0,1,0,0.01,0.02,0.0,5927,MIA 
195,Shane Bieber ,14.0,14,1,0,3.64,1.20,6,13,4,2,2,2,1,0,0.77,0.74,0.8,7178,CLE 
196,JoJo Romero ,17.8,19,1,1,3.79,1.36,8,16,7,2,18,0,1,0,0.02,0.03,0.01,8369,STL 
197,Alex Vesia ,15.0,21,1,0,3.70,1.32,6,12,7,2,16,0,1,0,0.01,0.01,0.0,43639,LAD 
198,Justin Topa ,17.5,15,1,1,3.60,1.35,7,17,6,2,18,0,1,0,0.02,0.04,0.01,44009,SEA 
199,Yennier Cano ,17.5,17,1,1,3.69,1.36,7,17,6,2,18,0,1,0,0.39,0.46,0.32,45875,BAL 
200,Nick Martinez ,23.3,21,1,0,3.99,1.33,10,22,8,3,15,2,1,0,0.09,0.12,0.07,4928,SD 
201,Brock Burke ,15.3,15,1,0,3.62,1.26,6,14,4,2,15,0,1,0,0.02,0.03,0.0,8166,TEX 
202,Cristopher Sanchez ,26.5,23,2,0,4.30,1.41,13,26,10,4,11,4,2,0,0.18,0.26,0.1,39312,PHI 
203,Colin Poche ,15.5,16,1,0,3.77,1.25,7,13,6,2,16,0,1,0,0.04,0.08,0.01,8278,TB 
204,Kevin Kelly ,15.0,13,1,0,3.48,1.26,6,13,4,2,15,0,1,0,0.01,0.01,0.0,45797,TB 
205,Johnny Cueto ,37.3,26,2,0,4.50,1.38,19,40,10,6,6,6,3,0,0.04,0.06,0.02,3550,MIA 
206,Scott Barlow ,16.2,19,1,0,3.71,1.32,7,14,7,2,17,0,1,0,0.39,0.46,0.31,7351,SD 
207,Edward Cabrera ,25.0,28,1,0,4.03,1.40,11,21,12,3,10,4,2,0,0.17,0.25,0.08,39222,MIA 
208,Jordan Hicks ,16.7,20,1,1,3.69,1.41,7,14,9,1,17,0,1,0,0.33,0.55,0.11,6897,TOR 
209,Pierce Johnson ,16.0,21,1,0,3.75,1.35,7,14,7,2,16,0,1,0,0.07,0.11,0.02,4212,ATL 
210,Drew Smith ,16.2,19,1,1,3.99,1.34,7,14,7,2,17,0,1,0,0.01,0.01,0.0,7141,NYM 
211,Steven Wilson ,16.5,18,1,0,4.00,1.27,7,13,7,2,17,0,1,0,0.05,0.07,0.02,44195,SD 
212,Matt Moore ,16.5,18,1,1,3.82,1.37,7,15,7,2,16,0,1,0,0.07,0.11,0.02,3735,LAA 
