VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
46,Masataka Yoshida ,219,33,8,32,2,0.3,0.375,66,13,1,22,29,0.475,0.85,0.93,0.9,0.96,46547,BOS 
47,Jazz Chisholm Jr. ,200,32,10,29,14,0.251,0.315,50,8,2,17,60,0.463,0.779,0.85,0.95,0.75,8449,MIA 
48,Alex Bregman ,244,39,10,39,1,0.265,0.367,65,14,1,37,35,0.452,0.818,0.97,0.97,0.98,5973,HOU 
49,Andres Gimenez ,238,33,7,31,11,0.267,0.332,64,12,2,16,51,0.424,0.756,0.71,0.84,0.58,7049,CLE 
50,Gleyber Torres ,236,35,10,32,6,0.269,0.336,63,12,1,23,48,0.452,0.788,0.9,0.9,0.9,5133,NYY 
51,Ketel Marte ,231,37,9,32,3,0.278,0.352,64,14,2,24,45,0.47,0.822,0.93,0.92,0.94,5179,ARI 
52,Anthony Santander ,245,34,13,39,1,0.255,0.319,63,14,1,21,56,0.473,0.792,0.88,0.88,0.88,4903,BAL 
53,J.T. Realmuto ,213,32,9,31,8,0.265,0.332,57,12,2,18,54,0.467,0.8,0.97,0.98,0.96,5371,PHI 
54,Willy Adames ,244,36,13,39,4,0.244,0.319,59,13,0,26,71,0.455,0.773,0.74,0.79,0.69,5988,MIL 
55,Xander Bogaerts ,244,37,8,34,4,0.272,0.353,66,13,0,28,52,0.429,0.782,0.95,0.96,0.94,4347,SD 
56,Daulton Varsho ,236,35,12,34,8,0.241,0.307,57,11,1,21,60,0.445,0.752,0.87,0.9,0.85,7551,TOR 
57,Matt Chapman ,247,38,13,39,2,0.243,0.332,60,15,1,31,78,0.472,0.804,0.86,0.89,0.83,6315,TOR 
58,Josh Naylor ,214,28,9,37,3,0.28,0.345,60,13,0,18,37,0.472,0.817,0.78,0.85,0.71,6054,CLE 
59,Seiya Suzuki ,220,33,10,31,4,0.273,0.358,60,12,1,27,58,0.47,0.828,0.47,0.5,0.45,6973,CHC 
60,Dansby Swanson ,238,35,9,33,5,0.266,0.333,63,12,1,23,63,0.446,0.779,0.87,0.92,0.83,5965,CHC 
61,Will Smith ,201,33,11,36,1,0.27,0.368,54,10,1,27,39,0.496,0.864,0.99,0.98,0.99,7671,LAD 
62,Nathaniel Lowe ,244,35,9,34,1,0.274,0.356,67,13,1,29,61,0.449,0.805,0.9,0.93,0.88,7914,TEX 
63,Byron Buxton ,204,35,13,33,5,0.242,0.317,49,11,1,20,65,0.505,0.822,0.73,0.88,0.58,4672,MIN 
64,Yandy Diaz ,217,35,7,29,1,0.294,0.386,64,13,0,31,35,0.457,0.843,0.95,0.93,0.97,6677,TB 
65,Justin Turner ,230,33,8,34,2,0.278,0.35,64,14,0,23,43,0.441,0.792,0.87,0.89,0.86,4261,BOS 
66,Jonathan India ,236,37,8,32,6,0.261,0.344,61,12,1,24,55,0.426,0.77,0.91,0.93,0.89,6895,CIN 
67,Jose Altuve ,197,35,9,26,5,0.276,0.355,54,11,0,23,34,0.47,0.824,0.94,0.93,0.94,4334,HOU 
68,Jeremy Pena ,241,33,9,30,7,0.259,0.309,63,11,1,14,59,0.424,0.732,0.66,0.8,0.52,43642,HOU 
69,Cody Bellinger ,218,34,9,31,8,0.25,0.321,55,11,1,21,54,0.436,0.757,0.83,0.86,0.8,6045,CHC 
70,Ryan McMahon ,237,35,10,35,3,0.257,0.338,61,13,1,27,73,0.451,0.789,0.54,0.8,0.29,5009,COL 
71,Aaron Judge ,134,27,12,29,2,0.29,0.403,39,7,0,23,42,0.607,1.01,0.99,0.99,1.0,4955,NYY 
72,Max Muncy ,223,38,14,40,1,0.228,0.351,51,10,0,39,67,0.465,0.816,0.92,0.93,0.91,5207,LAD 
73,Lane Thomas ,243,36,9,31,5,0.259,0.32,63,14,1,20,67,0.441,0.761,0.77,0.87,0.68,8293,WSH 
74,Sean Murphy ,195,31,11,35,0,0.271,0.354,53,12,0,22,50,0.507,0.861,0.97,0.95,0.98,6609,ATL 
75,Andrew Vaughn ,236,32,10,36,0,0.27,0.335,64,14,1,20,47,0.469,0.804,0.81,0.84,0.78,22216,CWS 
76,Harrison Bader ,223,31,8,30,11,0.251,0.307,56,10,2,15,49,0.421,0.728,0.27,0.37,0.17,6480,NYY 
77,Lourdes Gurriel Jr. ,232,30,8,34,2,0.28,0.328,65,15,1,16,45,0.455,0.783,0.68,0.73,0.64,6931,ARI 
78,Salvador Perez ,235,30,13,39,0,0.258,0.301,60,11,0,10,61,0.476,0.777,0.93,0.96,0.89,4147,KC 
79,Josh Jung ,233,33,11,36,1,0.258,0.312,60,12,1,16,72,0.463,0.776,0.79,0.89,0.68,23130,TEX 
80,Ezequiel Tovar ,232,32,7,31,6,0.268,0.307,62,13,2,12,56,0.428,0.734,0.28,0.45,0.12,45000,COL 
81,Alex Verdugo ,231,34,5,29,2,0.29,0.35,67,16,2,20,35,0.441,0.791,0.9,0.89,0.91,5983,BOS 
82,Amed Rosario ,252,33,4,28,7,0.277,0.315,70,12,3,13,48,0.395,0.71,0.55,0.61,0.48,5994,CLE 
83,Riley Greene ,238,34,7,28,4,0.271,0.341,65,12,3,24,71,0.434,0.775,0.41,0.64,0.18,19457,DET 
84,Tim Anderson ,244,33,4,23,9,0.278,0.314,68,11,1,12,50,0.388,0.702,0.48,0.59,0.37,4956,CWS 
85,Joc Pederson ,208,33,11,34,1,0.256,0.347,53,9,2,25,54,0.478,0.825,0.16,0.25,0.07,4769,SF 
86,Tommy Edman ,205,32,5,23,11,0.266,0.322,55,11,2,16,37,0.417,0.739,0.8,0.82,0.78,7752,STL 
87,Jake Fraley ,180,28,8,29,8,0.262,0.353,47,9,0,23,43,0.45,0.804,0.52,0.67,0.36,8083,CIN 
88,Carlos Correa ,228,33,10,32,0,0.268,0.348,61,13,1,26,53,0.465,0.813,0.75,0.77,0.74,4673,MIN 
89,Ian Happ ,241,34,9,33,4,0.255,0.352,61,14,1,34,68,0.427,0.78,0.62,0.72,0.53,6008,CHC 
90,C.J. Cron ,202,29,11,34,0,0.268,0.334,54,11,1,17,52,0.492,0.826,0.59,0.64,0.54,4688,COL 
91,Brandon Nimmo ,231,38,7,29,2,0.27,0.366,62,11,2,32,54,0.434,0.801,0.9,0.89,0.91,4685,NYM 
92,Jorge Soler ,215,33,13,35,1,0.243,0.335,52,11,0,27,62,0.478,0.813,0.85,0.87,0.82,4495,MIA 
93,Kris Bryant ,212,32,8,28,1,0.284,0.36,60,13,1,23,45,0.463,0.823,0.64,0.66,0.63,4934,COL 
94,Gunnar Henderson ,217,34,9,31,5,0.251,0.338,54,11,2,27,67,0.445,0.784,0.78,0.89,0.67,23372,BAL 
95,TJ Friedl ,214,32,6,26,9,0.262,0.335,56,10,2,21,44,0.418,0.754,0.44,0.64,0.24,8358,CIN 
96,Ty France ,249,34,8,33,0,0.271,0.337,67,14,0,17,46,0.421,0.758,0.76,0.79,0.73,8163,SEA 
97,Javier Baez ,251,32,8,33,6,0.249,0.29,63,12,2,12,67,0.411,0.701,0.26,0.39,0.13,4606,DET 
98,Jose Abreu ,244,32,8,36,0,0.267,0.337,65,14,0,21,55,0.421,0.758,0.68,0.74,0.62,4594,HOU 
99,Austin Hays ,242,33,8,32,2,0.267,0.316,64,14,1,16,55,0.44,0.756,0.47,0.63,0.31,7238,BAL 
100,Matt McLain ,220,32,8,30,7,0.252,0.328,55,12,2,22,67,0.426,0.754,0.6,0.79,0.41,7953,CIN 
101,Steven Kwan ,245,36,2,23,8,0.277,0.351,68,13,2,27,30,0.374,0.725,0.88,0.85,0.91,44349,CLE 
102,Alec Bohm ,225,29,6,32,2,0.279,0.328,63,11,1,16,44,0.425,0.753,0.75,0.78,0.72,7921,PHI 
103,Spencer Steer ,215,30,9,33,3,0.258,0.336,55,12,1,23,50,0.447,0.783,0.85,0.88,0.83,44364,CIN 
104,Jeimer Candelario ,242,32,9,33,2,0.256,0.329,62,16,1,23,59,0.445,0.774,0.3,0.41,0.18,5920,WSH 
105,Yordan Alvarez ,128,24,10,29,0,0.293,0.394,38,8,0,19,31,0.581,0.975,0.99,0.99,1.0,6461,HOU 
106,Giancarlo Stanton ,192,28,13,35,0,0.245,0.328,47,7,0,22,58,0.491,0.819,0.64,0.78,0.5,3783,NYY 
107,Anthony Volpe ,219,31,8,28,10,0.237,0.31,52,11,2,21,60,0.412,0.722,0.52,0.63,0.4,43704,NYY 
108,Whit Merrifield ,206,28,4,24,11,0.266,0.317,55,12,1,15,36,0.387,0.704,0.63,0.81,0.45,6338,TOR 
109,Hunter Renfroe ,222,31,12,33,1,0.244,0.3,54,12,0,17,56,0.462,0.762,0.63,0.67,0.59,4959,LAA 
110,Leody Taveras ,219,30,6,26,9,0.255,0.307,56,11,2,16,55,0.406,0.713,0.42,0.59,0.26,39153,TEX 
111,Ha-Seong Kim ,220,31,7,27,8,0.251,0.326,55,11,1,24,50,0.404,0.73,0.5,0.69,0.31,6866,SD 
112,Adley Rutschman ,218,33,8,28,1,0.266,0.366,58,13,0,33,42,0.433,0.799,0.99,0.98,1.0,8022,BAL 
113,Josh Bell ,229,30,9,35,0,0.258,0.349,59,12,1,30,50,0.428,0.777,0.45,0.34,0.55,4664,CLE 
114,Anthony Rizzo ,212,31,10,31,2,0.249,0.346,53,10,0,24,46,0.44,0.786,0.85,0.86,0.83,4307,NYY 
115,Andrew Benintendi ,217,31,4,24,5,0.28,0.352,61,13,1,23,37,0.406,0.758,0.25,0.35,0.15,5972,CWS 
116,Nolan Gorman ,208,30,11,34,2,0.235,0.308,49,9,0,21,72,0.444,0.752,0.51,0.63,0.38,7471,STL 
117,Ryan Mountcastle ,203,27,9,32,2,0.257,0.31,52,10,1,14,56,0.455,0.765,0.64,0.72,0.56,7239,BAL 
118,J.D. Davis ,215,30,8,31,1,0.262,0.346,56,11,1,25,69,0.438,0.785,0.28,0.46,0.09,6148,SF 
119,Jordan Walker ,216,29,7,29,4,0.259,0.321,56,11,1,17,57,0.421,0.742,0.57,0.75,0.39,43830,STL 
120,Nolan Jones ,189,28,7,27,4,0.264,0.349,50,11,1,23,62,0.442,0.791,0.18,0.29,0.07,10128,COL 
121,Willson Contreras ,184,28,9,28,3,0.253,0.346,47,11,0,21,48,0.453,0.799,0.8,0.85,0.75,5919,STL 
122,Jeff McNeil ,235,30,4,27,2,0.283,0.347,66,14,1,19,31,0.398,0.745,0.61,0.54,0.69,8027,NYM 
123,Jake McCarthy ,183,27,4,20,13,0.259,0.323,47,8,3,16,45,0.395,0.718,0.36,0.52,0.2,8273,ARI 
124,Joey Meneses ,229,27,8,32,0,0.267,0.318,61,12,0,16,54,0.423,0.742,0.37,0.53,0.22,43684,WSH 
125,Taylor Ward ,199,31,8,26,2,0.261,0.341,52,11,1,22,48,0.44,0.781,0.55,0.51,0.59,6071,LAA 
126,Orlando Arcia ,229,31,7,30,2,0.258,0.316,59,11,0,19,49,0.403,0.719,0.4,0.52,0.28,4860,ATL 
127,Travis d'Arnaud ,193,27,9,30,0,0.266,0.326,51,10,1,15,45,0.461,0.787,0.21,0.27,0.14,4099,ATL 
128,Michael Conforto ,205,31,8,31,2,0.25,0.346,51,10,0,26,54,0.423,0.769,0.22,0.35,0.09,5812,SF 
129,Jarred Kelenic ,227,30,9,30,7,0.231,0.304,52,13,1,22,72,0.413,0.718,0.42,0.57,0.28,6884,SEA 
130,Jose Siri ,195,28,9,27,9,0.225,0.278,44,8,1,13,70,0.414,0.692,0.09,0.13,0.05,5727,TB 
131,Bryson Stott ,213,28,5,24,7,0.265,0.317,56,11,1,16,43,0.392,0.708,0.65,0.77,0.54,22308,PHI 
132,Christopher Morel ,175,28,9,27,4,0.248,0.309,43,8,1,15,57,0.465,0.774,0.64,0.82,0.46,44057,CHC 
133,Jack Suwinski ,185,29,11,29,3,0.232,0.329,43,8,0,25,65,0.456,0.786,0.38,0.59,0.17,44698,PIT 
134,Lars Nootbaar ,198,32,8,27,3,0.249,0.345,49,10,1,28,49,0.425,0.77,0.31,0.46,0.16,44339,STL 
135,Mike Yastrzemski ,201,31,9,29,2,0.245,0.326,49,12,1,22,56,0.448,0.775,0.09,0.1,0.08,8467,SF 
136,Eugenio Suarez ,237,31,12,36,1,0.223,0.314,53,10,0,28,80,0.417,0.731,0.38,0.56,0.21,5332,SEA 
137,CJ Abrams ,222,28,5,24,9,0.253,0.294,56,12,2,10,48,0.388,0.682,0.22,0.35,0.1,19879,WSH 
138,Adam Duvall ,210,28,12,34,1,0.228,0.29,48,10,1,16,70,0.455,0.745,0.25,0.25,0.24,5317,BOS 
139,Jorge Polanco ,180,26,8,26,3,0.261,0.332,47,10,0,19,41,0.452,0.784,0.4,0.36,0.44,5354,MIN 
140,Rowdy Tellez ,190,25,11,32,1,0.243,0.326,46,8,0,21,46,0.464,0.79,0.43,0.37,0.5,5030,MIL 
141,Bryan De La Cruz ,214,26,7,28,2,0.265,0.316,57,12,1,16,56,0.422,0.738,0.3,0.43,0.17,44192,MIA 
142,Luis Garcia ,222,27,5,27,3,0.271,0.311,60,11,1,12,39,0.407,0.718,0.16,0.19,0.14,7507,WSH 
143,Isaac Paredes ,188,28,10,31,0,0.244,0.334,46,10,0,23,38,0.448,0.783,0.74,0.79,0.7,10050,TB 
144,William Contreras ,190,27,8,27,1,0.26,0.335,50,9,1,20,49,0.448,0.783,0.6,0.74,0.45,7659,MIL 
145,Chris Taylor ,196,30,8,28,5,0.235,0.315,46,10,1,20,69,0.425,0.741,0.12,0.19,0.04,4888,LAD 
146,Maikel Garcia ,212,27,3,22,9,0.263,0.319,56,11,1,17,49,0.375,0.694,0.28,0.47,0.09,44626,KC 
147,Eddie Rosario ,193,26,8,27,3,0.252,0.303,49,9,1,14,45,0.433,0.736,0.25,0.35,0.15,4556,ATL 
148,Jake Cronenworth ,225,32,6,30,2,0.247,0.335,56,12,2,26,47,0.406,0.742,0.61,0.57,0.66,7868,SD 
149,Garrett Cooper ,210,25,8,30,0,0.262,0.33,55,11,1,19,62,0.433,0.763,0.1,0.15,0.05,7279,MIA 
150,Brandon Drury ,188,25,9,28,1,0.253,0.305,48,10,1,12,50,0.457,0.761,0.54,0.74,0.33,5607,LAA 
151,Kerry Carpenter ,198,26,9,28,1,0.251,0.312,50,10,1,14,52,0.448,0.759,0.02,0.03,0.01,45596,DET 
152,Ezequiel Duran ,193,26,7,26,4,0.256,0.299,49,11,1,10,54,0.433,0.733,0.53,0.75,0.31,43722,TEX 
153,Thairo Estrada ,157,24,5,19,8,0.267,0.321,42,8,1,10,34,0.425,0.746,0.71,0.86,0.56,7544,SF 
154,Spencer Torkelson ,219,29,9,30,1,0.24,0.326,53,12,1,25,59,0.425,0.751,0.21,0.28,0.13,43877,DET 
155,Josh Lowe ,172,24,6,23,8,0.25,0.314,43,10,1,15,56,0.431,0.745,0.66,0.78,0.54,10142,TB 
156,Will Brennan ,203,24,4,25,5,0.271,0.321,55,12,1,13,33,0.392,0.714,0.02,0.03,0.01,45057,CLE 
157,Joey Wiemer ,206,28,8,27,7,0.226,0.3,47,10,1,19,67,0.4,0.699,0.04,0.06,0.02,44593,MIL 
158,Brendan Donovan ,191,29,5,22,2,0.274,0.365,52,9,0,23,35,0.4,0.764,0.46,0.6,0.33,45005,STL 
159,Brandon Lowe ,183,27,9,30,2,0.236,0.321,43,9,1,21,56,0.45,0.771,0.54,0.56,0.52,7236,TB 
160,Jurickson Profar ,209,30,5,25,3,0.26,0.338,54,13,1,24,38,0.408,0.747,0.09,0.08,0.09,4581,COL 
161,Seth Brown ,189,25,10,29,3,0.234,0.302,44,9,1,17,57,0.447,0.749,0.09,0.15,0.04,30700,OAK 
162,Ke'Bryan Hayes ,207,27,4,23,7,0.257,0.315,53,11,2,17,47,0.391,0.706,0.27,0.41,0.14,6910,PIT 
163,Brandon Marsh ,208,27,6,25,5,0.249,0.319,52,11,2,20,72,0.4,0.718,0.14,0.18,0.11,7393,PHI 
164,Randal Grichuk ,173,23,7,25,1,0.271,0.32,47,10,1,11,40,0.459,0.779,0.04,0.06,0.03,5423,COL 
165,Luis Matos ,192,26,5,23,5,0.259,0.312,50,9,1,14,35,0.398,0.71,0.06,0.09,0.03,43725,SF 
166,LaMonte Wade Jr. ,186,29,7,24,2,0.253,0.358,47,9,1,28,43,0.424,0.782,0.24,0.28,0.2,7573,SF 
167,Mike Trout ,124,23,9,22,1,0.268,0.373,33,7,1,18,40,0.544,0.917,0.99,0.99,0.99,3785,LAA 
168,Drew Waters ,205,27,6,24,6,0.243,0.304,50,11,2,17,71,0.398,0.702,0.01,0.02,0.0,7224,KC 
169,Esteury Ruiz ,165,22,2,15,16,0.249,0.303,41,9,1,11,37,0.358,0.661,0.54,0.77,0.31,10086,OAK 
170,Zach Neto ,197,27,6,25,4,0.25,0.313,49,11,1,14,47,0.406,0.719,0.05,0.07,0.03,46294,LAA 
171,Trent Grisham ,202,30,8,25,6,0.222,0.318,45,11,1,27,62,0.399,0.717,0.03,0.04,0.03,7502,SD 
172,Max Kepler ,189,27,8,26,2,0.241,0.323,46,9,1,21,40,0.432,0.754,0.03,0.03,0.03,5357,MIN 
173,Triston Casas ,195,28,8,28,1,0.243,0.344,47,10,1,28,54,0.433,0.776,0.22,0.17,0.27,6997,BOS 
174,Corey Julks ,167,23,5,22,6,0.256,0.319,43,9,1,14,44,0.41,0.728,0.12,0.19,0.05,8552,HOU 
175,David Peralta ,184,23,6,26,1,0.265,0.326,49,10,1,15,40,0.43,0.756,0.02,0.03,0.01,5497,LAD 
176,DJ LeMahieu ,218,29,5,24,1,0.264,0.336,57,10,1,23,41,0.389,0.725,0.41,0.39,0.43,4417,NYY 
177,J.P. Crawford ,238,32,4,24,2,0.257,0.345,61,13,1,31,45,0.376,0.721,0.12,0.12,0.11,4950,SEA 
178,Marcell Ozuna ,167,23,9,26,0,0.252,0.32,42,7,0,16,43,0.463,0.782,0.37,0.52,0.22,4726,ATL 
179,Tommy Pham ,170,25,6,22,5,0.249,0.335,42,8,1,20,46,0.409,0.744,0.23,0.36,0.1,5584,NYM 
180,MJ Melendez ,208,28,8,29,2,0.23,0.314,48,11,1,25,63,0.411,0.725,0.5,0.5,0.51,10031,KC 
181,Jean Segura ,202,24,4,20,6,0.262,0.323,53,8,1,15,33,0.366,0.689,0.13,0.2,0.06,4179,MIA 
182,Mitch Garver ,172,25,9,26,1,0.236,0.323,41,8,0,21,55,0.442,0.765,0.03,0.05,0.01,6239,TEX 
183,Matt Vierling ,189,23,5,21,5,0.262,0.32,49,9,2,15,41,0.402,0.723,0.04,0.07,0.01,10043,DET 
184,Mickey Moniak ,192,25,8,26,3,0.236,0.28,45,10,2,10,62,0.431,0.712,0.14,0.21,0.08,8368,LAA 
185,Cal Raleigh ,191,25,10,29,1,0.228,0.298,43,10,1,18,56,0.448,0.746,0.36,0.49,0.23,8457,SEA 
186,Jarren Duran ,141,20,4,18,7,0.27,0.327,38,10,2,11,40,0.445,0.772,0.42,0.62,0.21,10054,BOS 
187,Chas McCormick ,168,23,7,23,4,0.245,0.325,41,7,1,19,49,0.415,0.74,0.04,0.05,0.02,10177,HOU 
188,Trevor Story ,140,22,6,21,5,0.252,0.326,35,8,1,13,42,0.459,0.784,0.25,0.41,0.1,4747,BOS 
189,Royce Lewis ,152,21,6,20,4,0.263,0.316,40,8,1,10,38,0.437,0.753,0.2,0.32,0.07,6967,MIN 
190,Brandon Crawford ,193,25,6,26,2,0.248,0.324,48,10,1,19,47,0.402,0.726,0.02,0.02,0.02,4461,SF 
191,Joey Votto ,181,25,9,29,0,0.231,0.332,42,9,0,25,55,0.438,0.769,0.27,0.39,0.16,3535,CIN 
192,Kevin Kiermaier ,181,25,4,20,7,0.248,0.309,45,9,2,14,45,0.389,0.697,0.03,0.04,0.02,5131,TOR 
193,Will Benson ,162,25,6,21,6,0.232,0.334,38,7,2,23,54,0.411,0.745,0.08,0.12,0.03,6408,CIN 
194,Manuel Margot ,170,22,4,20,6,0.258,0.313,44,9,1,13,31,0.388,0.7,0.03,0.03,0.03,5888,TB 
195,Mark Canha ,171,26,5,22,3,0.249,0.351,43,9,1,22,38,0.399,0.75,0.06,0.08,0.05,5670,NYM 
196,Brett Baty ,190,25,6,25,2,0.249,0.321,47,8,0,18,55,0.395,0.716,0.09,0.12,0.05,20757,NYM 
197,James Outman ,170,25,7,24,4,0.231,0.307,39,8,2,16,61,0.419,0.726,0.28,0.34,0.22,44201,LAD 
198,Jonah Heim ,164,22,7,25,1,0.25,0.313,41,9,0,14,34,0.433,0.746,0.91,0.9,0.91,6457,TEX 
199,Dylan Carlson ,175,25,5,22,2,0.254,0.336,45,10,1,19,40,0.412,0.748,0.03,0.03,0.03,6407,STL 
200,Tyler Stephenson ,185,25,5,25,0,0.26,0.335,48,9,0,19,51,0.396,0.731,0.61,0.75,0.47,6024,CIN 
201,Alex Kirilloff ,172,22,5,23,1,0.265,0.338,46,9,0,16,43,0.417,0.755,0.05,0.07,0.03,6414,MIN 
202,Tyler O'Neill ,134,21,7,20,4,0.246,0.318,33,6,0,13,44,0.442,0.76,0.3,0.43,0.17,5050,STL 
203,Andrew McCutchen ,158,23,6,20,3,0.251,0.346,40,8,0,23,39,0.418,0.764,0.26,0.31,0.21,3052,PIT 
204,Danny Jansen ,159,22,9,27,0,0.232,0.304,37,8,0,15,37,0.452,0.756,0.15,0.16,0.14,7237,TOR 
205,Nick Senzel ,186,24,5,22,4,0.247,0.313,46,9,1,17,41,0.381,0.694,0.02,0.03,0.02,6475,CIN 
