VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
97,Walker Buehler ,23.5,20,2,0,4.44,1.34,12,24,7,4,4,4,1,0,0.45,0.51,0.39,7002 d,LAD 
98,Marcus Stroman ,29.7,23,2,0,4.29,1.39,14,30,10,4,5,5,1,0,0.53,0.6,0.47,4796 d,NYY 
99,Lucas Erceg ,9.8,11,1,3,3.61,1.40,4,8,4,1,10,0,1,0,0.28,0.46,0.11,6932 d,KC 
100,Justin Martinez ,10.5,13,1,3,3.58,1.46,4,9,6,1,11,0,1,0,0.29,0.48,0.1,46494 ,ARI 
101,Ryan Pressly ,10.2,11,1,0,3.41,1.15,4,9,3,1,11,0,0,0,0.16,0.22,0.09,5361 d,HOU 
102,A.J. Puk ,10.0,12,1,1,3.50,1.25,4,8,4,1,11,0,1,0,0.22,0.23,0.21,5007 d,ARI 
103,Edwin Uceta ,11.0,12,1,3,3.98,1.37,5,10,5,1,11,0,1,0,0.15,0.26,0.04,43645 ,TB 
104,Brady Singer ,27.3,25,1,0,4.17,1.34,13,27,8,3,5,5,1,0,0.76,0.8,0.72,6811 d,KC 
105,Chris Martin ,9.9,10,1,0,3.33,1.15,4,10,2,1,11,0,0,0,0.05,0.08,0.02,5477 d,BOS 
106,Tanner Scott ,9.5,13,1,0,3.02,1.26,3,7,5,1,10,0,0,0,0.74,0.81,0.67,7328 d,SD 
107,Jared Jones ,25.8,25,1,0,4.17,1.34,12,24,9,4,5,5,1,0,0.62,0.74,0.5,43901 ,PIT 
108,Calvin Faucher ,10.8,11,1,4,4.03,1.46,5,11,5,1,11,0,1,0,0.06,0.1,0.01,45017 ,MIA 
109,Clayton Kershaw ,15.2,14,1,0,3.85,1.25,6,15,4,2,3,3,1,0,0.46,0.59,0.33,3215 d,LAD 
110,Alex Vesia ,10.5,13,1,0,3.66,1.19,4,8,5,1,11,0,0,0,0.06,0.09,0.02,43639 ,LAD 
111,Kutter Crawford ,27.8,27,1,0,4.49,1.30,14,27,8,5,5,5,1,0,0.64,0.69,0.58,9957 d,BOS 
112,Grayson Rodriguez ,13.9,15,1,0,3.74,1.28,6,12,5,2,3,3,1,0,0.91,0.94,0.88,7924 d,BAL 
113,Michael Wacha ,26.3,23,1,0,4.23,1.33,12,26,8,4,5,5,1,0,0.52,0.71,0.34,4584 d,KC 
114,Bryan Abreu ,10.4,14,1,0,3.38,1.29,4,8,5,1,11,0,0,0,0.21,0.26,0.16,8384 d,HOU 
115,Yennier Cano ,10.7,10,1,1,3.42,1.32,4,10,4,1,11,0,0,0,0.31,0.27,0.36,45875 ,BAL 
116,Zack Littell ,22.4,19,1,0,4.32,1.28,11,23,5,3,4,4,1,0,0.12,0.16,0.08,6563 d,TB 
117,Trevor Megill ,9.4,12,1,1,3.67,1.29,4,8,4,1,10,0,0,0,0.16,0.24,0.07,10118 ,MIL 
118,Cade Smith ,9.9,13,1,0,3.42,1.27,4,8,4,1,10,0,0,0,0.15,0.23,0.07,45654 ,CLE 
119,Will Vest ,9.5,9,1,1,3.65,1.24,4,9,3,1,10,0,0,0,0.0,0.0,0.0,44080 ,DET 
120,Luis Gil ,15.6,19,1,0,3.92,1.34,7,13,8,2,5,3,1,0,0.75,0.82,0.68,39290 ,NYY 
121,Kevin Ginkel ,9.6,11,1,0,3.47,1.22,4,9,3,1,10,0,0,0,0.12,0.2,0.04,8447 d,ARI 
122,Bowden Francis ,23.1,22,1,0,4.44,1.29,11,21,7,4,6,4,1,0,0.56,0.7,0.42,44015 ,TOR 
123,Paul Sewald ,10.0,11,1,1,3.99,1.23,4,8,3,2,11,0,0,0,0.57,0.66,0.47,6147 d,ARI 
124,Orion Kerkering ,9.5,11,1,0,3.51,1.22,4,8,3,1,10,0,0,0,0.04,0.07,0.01,46918 ,PHI 
125,Aaron Bummer ,10.1,12,1,0,3.14,1.34,4,9,4,1,11,0,0,0,0.0,0.0,0.0,7028 d,ATL 
126,Frankie Montas ,25.6,24,1,0,4.23,1.36,12,25,9,4,5,5,1,0,0.19,0.26,0.13,5619 d,MIL 
127,Andrew Heaney ,25.3,25,1,0,4.32,1.35,12,24,8,4,5,5,1,0,0.19,0.25,0.12,4678 d,TEX 
128,Clarke Schmidt ,12.7,13,1,0,3.85,1.27,5,12,4,2,4,2,1,0,0.34,0.46,0.22,7264 d,NYY 
129,Jon Gray ,20.6,19,1,0,4.22,1.32,10,20,6,3,7,3,1,0,0.19,0.19,0.19,4933 d,TEX 
130,Robbie Ray ,15.2,17,1,0,4.11,1.30,7,14,5,2,4,3,1,0,0.32,0.45,0.19,5484 d,SF 
131,Kyle Gibson ,28.4,24,2,0,4.45,1.42,14,29,10,4,5,5,2,0,0.21,0.26,0.15,3655 d,STL 
132,David Festa ,22.1,23,1,0,4.23,1.36,10,21,8,3,6,4,1,0,0.07,0.11,0.03,46897 ,MIN 
133,Joe Jimenez ,10.1,11,1,0,3.56,1.26,4,8,3,1,11,0,0,0,0.06,0.09,0.03,6164 d,ATL 
134,Matthew Boyd ,21.5,22,1,0,4.38,1.32,10,21,7,3,5,4,2,0,0.2,0.28,0.12,5003 d,CLE 
135,Porter Hodge ,10.1,11,1,3,4.09,1.46,5,9,5,1,11,0,1,0,0.12,0.2,0.04,46453 ,CHC 
136,Erick Fedde ,26.1,23,1,0,4.34,1.34,13,26,8,4,5,5,1,0,0.53,0.6,0.47,6029 d,STL 
137,Dylan Lee ,9.2,10,1,0,3.60,1.21,4,8,3,1,10,0,0,0,0.01,0.01,0.0,8426 d,ATL 
138,Mark Leiter Jr. ,9.1,11,1,0,3.50,1.25,4,7,3,1,10,0,0,0,0.02,0.03,0.01,7140 d,NYY 
139,Yu Darvish ,11.8,12,1,0,4.04,1.22,5,11,3,2,2,2,1,0,0.6,0.61,0.59,3965 d,SD 
140,Aaron Civale ,25.7,24,1,0,4.44,1.33,13,25,8,4,5,5,1,0,0.26,0.37,0.14,21649 ,MIL 
141,Cody Bradford ,13.9,13,1,0,4.17,1.24,6,14,3,2,8,1,1,0,0.39,0.45,0.32,45173 ,TEX 
142,Daniel Hudson ,9.5,11,1,1,4.15,1.25,4,9,3,1,10,0,1,0,0.26,0.42,0.09,3254 d,LAD 
143,Casey Mize ,21.5,17,1,0,4.21,1.32,10,22,6,3,4,4,1,0,0.04,0.06,0.02,7399 d,DET 
144,JoJo Romero ,10.2,10,1,0,3.44,1.29,4,9,3,1,11,0,1,0,0.13,0.16,0.11,8369 d,STL 
145,Taylor Rogers ,10.0,11,1,0,3.48,1.30,4,9,3,1,11,0,1,0,0.01,0.01,0.0,5909 d,SF 
146,Craig Kimbrel ,9.4,12,1,1,3.90,1.33,4,7,4,1,10,0,1,0,0.7,0.73,0.67,3238 d,BAL 
147,Shane Baz ,24.6,23,1,0,4.29,1.36,12,23,9,3,5,5,1,0,0.28,0.44,0.13,7158 d,TB 
148,Camilo Doval ,9.2,11,1,1,3.52,1.39,4,8,4,1,10,0,1,0,0.63,0.55,0.71,43997 ,SF 
149,Cole Sands ,10.3,11,1,0,3.73,1.26,4,9,3,1,11,0,0,0,0.01,0.01,0.0,6835 d,MIN 
150,Garrett Cleavinger ,9.7,12,1,0,3.44,1.33,4,8,5,1,11,0,1,0,0.02,0.04,0.01,39173 ,TB 
151,Andrew Chafin ,9.9,12,1,0,3.68,1.29,4,8,4,1,11,0,1,0,0.01,0.01,0.0,4797 d,TEX 
152,Luis Severino ,27.6,25,1,0,4.38,1.36,13,27,9,4,5,5,1,0,0.39,0.51,0.26,5244 d,NYM 
153,Manuel Rodriguez ,10.1,10,1,2,3.97,1.41,4,9,4,1,11,0,1,0,0.02,0.04,0.01,39241 ,TB 
154,JP Sears ,27.8,23,1,0,4.44,1.34,14,27,8,4,5,5,2,0,0.31,0.4,0.23,7334 d,OAK 
155,Bryan Hudson ,10.0,11,1,0,3.60,1.31,4,9,4,1,11,0,0,0,0.11,0.18,0.05,7396 d,MIL 
156,Luke Weaver ,10.9,11,1,1,4.37,1.26,5,10,3,2,11,0,1,0,0.1,0.15,0.04,6196 d,NYY 
157,Dean Kremer ,26.7,23,1,0,4.35,1.36,13,26,9,4,5,5,1,0,0.21,0.26,0.16,7918 d,BAL 
158,Fernando Cruz ,10.4,14,1,0,3.80,1.34,4,9,5,1,11,0,1,0,0.03,0.04,0.01,45440 ,CIN 
159,Yariel Rodriguez ,17.0,18,1,0,4.05,1.38,8,15,7,2,5,3,1,0,0.05,0.08,0.03,48332 ,TOR 
160,Tylor Megill ,20.7,21,1,0,4.21,1.38,10,20,8,3,9,3,1,0,0.05,0.08,0.02,44185 ,NYM 
161,Jameson Taillon ,27.3,22,1,0,4.57,1.31,14,28,7,4,5,5,1,0,0.33,0.45,0.2,4657 d,CHC 
162,Tobias Myers ,24.4,22,1,0,4.44,1.34,12,24,8,4,6,4,1,0,0.38,0.54,0.22,7898 d,MIL 
163,Gavin Stone ,26.0,23,1,0,4.33,1.37,12,26,9,4,7,5,1,0,0.64,0.78,0.51,44899 ,LAD 
164,Ronel Blanco ,26.8,27,1,0,4.43,1.38,13,25,11,4,6,5,1,0,0.87,0.87,0.87,44184 ,HOU 
165,Reid Detmers ,18.7,20,1,0,4.35,1.35,9,17,7,3,4,4,1,0,0.23,0.08,0.39,43840 ,LAA 
166,Kyle Harrison ,24.3,24,1,0,4.26,1.40,12,23,10,3,5,5,1,0,0.37,0.46,0.28,43921 ,SF 
167,Ben Joyce ,10.2,11,0,4,3.95,1.41,4,9,5,1,11,0,1,0,0.17,0.28,0.06,46588 ,LAA 
168,Tim Herrin ,9.9,10,1,0,3.63,1.32,4,9,4,1,10,0,1,0,0.01,0.02,0.0,45689 ,CLE 
169,Bryan Hoeing ,10.2,8,1,0,3.76,1.26,4,10,3,1,9,0,0,0,0.0,0.0,0.0,46460 ,SD 
170,Robert Garcia ,9.6,11,1,0,3.68,1.33,4,9,4,1,10,0,1,0,0.0,0.0,0.0,47023 ,WSH 
171,Caleb Thielbar ,9.8,11,1,0,3.98,1.27,4,9,4,1,11,0,1,0,0.01,0.01,0.0,5363 d,MIN 
172,Zebby Matthews ,20.0,17,1,0,4.40,1.32,10,20,5,3,4,4,1,0,0.16,0.25,0.07,48349 ,MIN 
173,Ryan Thompson ,10.4,9,1,1,4.06,1.33,5,10,3,1,11,0,1,0,0.05,0.08,0.02,8201 d,ARI 
174,David Peterson ,26.5,25,1,0,4.09,1.45,12,26,11,3,7,5,1,0,0.31,0.42,0.2,7275 d,NYM 
175,Andrew Kittredge ,9.9,9,1,0,3.84,1.28,4,10,3,1,11,0,1,0,0.13,0.19,0.06,6556 d,STL 
176,Blake Treinen ,8.2,9,1,0,3.91,1.23,4,7,3,1,9,0,1,0,0.02,0.04,0.01,5473 d,LAD 
177,Kenta Maeda ,18.0,16,1,0,4.38,1.32,9,18,5,3,6,3,1,0,0.12,0.11,0.14,5939 d,DET 
178,Pierce Johnson ,9.4,12,1,0,3.72,1.36,4,8,4,1,10,0,1,0,0.01,0.01,0.0,4212 d,ATL 
179,Spencer Arrighetti ,20.8,23,1,0,4.43,1.38,10,19,9,3,7,3,1,0,0.43,0.59,0.28,46837 ,HOU 
180,Jose Alvarado ,9.3,11,1,0,3.71,1.35,4,8,5,1,10,0,0,0,0.35,0.38,0.32,6550 d,PHI 
181,Shelby Miller ,9.3,9,1,1,4.33,1.29,4,8,3,1,10,0,1,0,0.02,0.03,0.01,3934 d,DET 
182,Jordan Montgomery ,18.4,15,1,0,4.12,1.37,8,19,5,2,8,2,1,0,0.41,0.39,0.43,7062 d,ARI 
183,Brady Basso ,9.7,9,1,0,3.79,1.30,4,9,3,1,7,1,1,0,0.0,0.0,0.0,48224 ,OAK 
184,Edward Cabrera ,25.1,27,1,0,4.31,1.43,12,22,13,3,5,5,1,0,0.1,0.16,0.05,39222 ,MIA 
185,Nick Martinez ,27.3,23,1,0,4.43,1.37,13,28,8,4,6,5,1,0,0.13,0.22,0.05,4928 d,CIN 
186,Domingo German ,16.7,15,1,0,4.31,1.33,8,16,6,2,9,2,1,0,0.01,0.01,0.0,5634 d,PIT 
187,Jose Leclerc ,9.7,12,1,0,3.93,1.34,4,8,5,1,10,0,0,0,0.22,0.22,0.22,5914 d,TEX 
188,Kevin Kelly ,10.8,10,1,0,3.90,1.32,5,11,3,1,11,0,1,0,0.01,0.01,0.0,45797 ,TB 
189,Jeremiah Estrada ,8.7,12,0,0,3.07,1.19,3,6,4,1,9,0,0,0,0.05,0.08,0.02,46471 ,SD 
190,Hector Neris ,9.3,10,1,0,3.86,1.31,4,8,4,1,10,0,1,0,0.18,0.28,0.08,5544 d,HOU 
191,Jake Cousins ,9.8,12,1,0,3.86,1.36,4,8,4,1,10,0,0,0,0.01,0.02,0.01,44219 ,NYY 
192,Tyler Mahle ,10.4,10,1,0,4.09,1.28,5,10,4,2,3,2,0,0,0.04,0.06,0.02,6637 d,TEX 
193,Caleb Ferguson ,9.2,10,1,0,3.70,1.35,4,8,4,1,10,0,0,0,0.01,0.01,0.0,7912 d,HOU 
194,Tyler Holton ,9.7,9,0,1,3.56,1.20,4,9,3,1,10,0,0,0,0.12,0.2,0.04,45538 ,DET 
195,Richard Lovelady ,10.4,9,1,0,4.07,1.29,5,10,3,1,11,0,1,0,0.0,0.0,0.0,7533 d,TB 
196,John King ,9.2,6,1,0,3.76,1.28,4,10,2,1,10,0,1,0,0.0,0.0,0.0,43998 ,STL 
197,Jake Irvin ,25.8,22,1,0,4.58,1.35,13,25,8,4,5,5,1,0,0.35,0.43,0.26,43981 ,WSH 
198,Jordan Wicks ,15.9,15,1,0,4.24,1.37,7,16,5,2,5,3,1,0,0.02,0.03,0.01,44679 ,CHC 
199,Gregory Soto ,9.3,10,1,0,3.57,1.41,4,8,4,1,10,0,1,0,0.01,0.01,0.01,7427 d,BAL 
200,Justin Slaten ,10.0,10,1,0,4.05,1.32,5,9,4,1,11,0,1,0,0.01,0.02,0.01,44581 ,BOS 
201,Scott Barlow ,9.9,11,1,0,3.78,1.40,4,9,5,1,10,0,1,0,0.04,0.05,0.02,7351 d,CLE 
202,Joel Payamps ,9.5,9,1,0,4.00,1.31,4,9,3,1,10,0,1,0,0.11,0.16,0.05,8174 d,MIL 
203,Adam Ottavino ,9.3,10,1,0,3.77,1.38,4,8,4,1,10,0,0,0,0.02,0.04,0.01,3022 d,NYM 
204,Mitch Spence ,24.8,19,1,0,4.32,1.39,12,26,8,3,6,4,1,0,0.05,0.07,0.03,45318 ,OAK 
205,Brant Hurter ,15.6,13,1,0,4.19,1.37,7,16,5,2,6,3,1,0,0.03,0.05,0.01,45092 ,DET 
206,Colin Rea ,27.0,22,1,0,4.68,1.34,14,27,7,4,5,5,1,0,0.47,0.59,0.36,5822 d,MIL 
