VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
15,Shane Bieber ,104.5,100,7,0,3.66,1.22,43,99,26,13,17,17,5,1,0.99,0.98,1.0,7178,CLE 
16,Zac Gallen ,94.0,99,6,0,3.54,1.20,37,82,27,10,16,16,4,0,0.99,0.99,1.0,7245,ARI 
17,Yu Darvish ,98.0,102,7,0,3.87,1.19,42,86,26,14,16,16,5,0,0.95,0.96,0.94,3965,SD 
18,Logan Webb ,102.3,94,7,0,3.56,1.25,41,98,26,9,17,17,5,0,0.98,0.97,0.98,8146,SF 
19,George Kirby ,88.7,83,6,0,3.52,1.17,35,85,15,10,16,16,5,1,0.93,0.94,0.92,20405,SEA 
20,Nathan Eovaldi ,97.8,94,6,0,3.70,1.21,40,92,23,12,16,16,5,2,0.96,0.95,0.97,4423,TEX 
21,Joe Ryan ,87.3,92,6,0,3.81,1.16,37,76,22,11,15,15,5,1,0.97,0.96,0.97,43688,MIN 
22,Pablo Lopez ,91.5,100,6,0,3.72,1.22,38,82,25,11,16,16,5,0,0.92,0.89,0.94,7289,MIN 
23,Julio Urias ,84.5,80,7,0,3.71,1.19,35,77,20,12,15,15,4,0,0.96,0.97,0.94,4922,LAD 
24,Joe Musgrove ,88.2,86,6,0,3.59,1.23,35,79,23,11,15,15,4,0,0.9,0.93,0.87,5883,SD 
25,Tyler Glasnow ,79.7,100,5,0,3.67,1.20,33,66,28,10,14,14,3,0,0.91,0.93,0.88,4587,TB 
26,Blake Snell ,87.0,109,6,0,3.69,1.28,36,72,37,11,16,16,5,0,0.91,0.92,0.89,5835,SD 
27,Logan Gilbert ,93.7,92,6,0,3.88,1.22,40,87,24,13,17,17,5,0,0.93,0.93,0.93,7453,SEA 
28,Cristian Javier ,85.7,94,6,0,3.89,1.22,37,69,32,13,15,15,4,0,0.98,0.98,0.98,10002,HOU 
29,Dylan Cease ,93.7,110,6,0,3.81,1.30,40,79,39,13,17,17,5,0,0.96,0.96,0.95,6848,CWS 
30,Carlos Rodon ,60.7,77,4,0,3.24,1.11,22,47,18,8,12,11,3,0,0.91,0.92,0.89,5674,NYY 
31,Zach Eflin ,84.7,77,6,0,3.83,1.20,36,81,18,10,15,15,4,0,0.86,0.9,0.83,6146,TB 
32,Emmanuel Clase ,36.5,37,2,19,2.59,1.07,11,30,9,2,37,0,1,0,0.98,0.99,0.97,27356,CLE 
33,Charlie Morton ,94.8,106,7,0,3.92,1.32,41,84,35,12,16,16,4,0,0.89,0.9,0.88,3181,ATL 
34,Felix Bautista ,35.2,55,2,16,2.47,1.11,10,23,15,3,36,0,1,0,0.97,0.98,0.97,45019,BAL 
35,Jordan Montgomery ,87.5,78,6,0,3.69,1.26,36,84,23,10,15,15,4,0,0.68,0.71,0.66,7062,STL 
36,Josh Hader ,34.5,51,2,17,2.83,1.07,11,22,14,4,35,0,1,0,0.98,0.99,0.98,5047,SD 
37,Sonny Gray ,84.5,86,5,0,3.60,1.28,34,75,30,8,16,16,4,0,0.87,0.89,0.86,4755,MIN 
38,Freddy Peralta ,80.8,91,5,0,3.84,1.25,35,67,30,11,15,15,5,0,0.81,0.86,0.75,7274,MIL 
39,Lance Lynn ,93.3,98,6,0,4.13,1.27,43,89,26,15,16,16,6,0,0.64,0.62,0.67,3661,CWS 
40,Kodai Senga ,85.8,95,6,0,3.90,1.30,37,73,35,11,15,15,5,0,0.8,0.83,0.77,6917,NYM 
41,Hunter Brown ,82.8,88,6,0,3.69,1.32,34,74,32,8,15,15,4,0,0.79,0.89,0.69,44176,HOU 
42,Lucas Giolito ,91.7,97,6,0,4.07,1.28,41,84,30,14,16,16,5,0,0.91,0.91,0.91,4723,CWS 
43,Chris Bassitt ,94.0,82,7,0,4.05,1.29,42,87,28,13,16,16,5,1,0.86,0.85,0.87,5554,TOR 
44,Brandon Woodruff ,56.7,66,4,0,3.31,1.14,21,47,16,7,10,10,3,0,0.93,0.95,0.9,6813,MIL 
45,Jhoan Duran ,36.2,52,2,14,2.70,1.16,11,26,14,3,36,0,1,0,0.68,0.93,0.43,8034,MIN 
46,Marcus Stroman ,94.7,79,6,0,3.79,1.32,40,93,29,10,17,17,5,1,0.94,0.93,0.95,4796,CHC 
47,Ryan Pressly ,33.2,38,2,17,2.94,1.09,11,27,9,3,33,0,1,0,0.85,0.95,0.76,5361,HOU 
48,Devin Williams ,34.5,49,2,16,2.87,1.17,11,23,16,3,35,0,2,0,0.95,0.97,0.92,27766,MIL 
49,David Bednar ,34.3,43,2,17,3.01,1.13,12,29,9,3,34,0,2,0,0.87,0.94,0.8,8451,PIT 
50,Raisel Iglesias ,34.8,43,2,17,3.23,1.13,12,29,9,5,35,0,2,0,0.82,0.94,0.7,5589,ATL 
51,Jesus Luzardo ,79.7,88,4,0,3.86,1.25,34,69,27,10,14,14,5,0,0.82,0.88,0.76,6889,MIA 
52,Tony Gonsolin ,80.7,73,6,0,3.92,1.28,35,72,28,11,15,15,4,0,0.8,0.87,0.73,8518,LAD 
53,Jon Gray ,88.0,85,6,0,4.09,1.30,40,81,29,12,16,16,5,1,0.87,0.88,0.86,4933,TEX 
54,Merrill Kelly ,98.2,92,6,0,4.13,1.32,45,94,33,13,17,17,6,0,0.93,0.92,0.94,8374,ARI 
55,Alexis Diaz ,35.7,51,2,16,3.24,1.22,13,24,17,4,37,0,2,0,0.87,0.95,0.8,45001,CIN 
56,Camilo Doval ,33.7,42,2,19,3.07,1.28,11,26,15,3,34,0,1,0,0.92,0.96,0.87,43997,SF 
57,Jordan Romano ,34.0,40,2,17,3.22,1.19,12,27,11,4,34,0,2,0,0.95,0.98,0.92,7647,TOR 
58,Paul Sewald ,35.5,45,2,14,3.46,1.11,14,27,12,5,36,0,2,0,0.75,0.89,0.61,6147,SEA 
59,Jose Berrios ,92.5,84,6,0,4.17,1.31,43,91,25,13,16,16,5,0,0.84,0.83,0.84,5722,TOR 
60,Miles Mikolas ,98.0,71,6,0,4.12,1.30,45,101,22,13,16,16,5,0,0.43,0.6,0.27,5408,STL 
61,Hunter Greene ,79.5,100,4,0,4.08,1.29,36,68,30,12,14,14,5,0,0.86,0.88,0.83,6871,CIN 
62,Andres Munoz ,33.8,49,2,4,2.53,1.06,10,23,12,3,34,0,1,0,0.62,0.76,0.47,24281,SEA 
63,Nestor Cortes Jr. ,68.3,69,4,0,3.91,1.21,30,61,20,11,12,12,3,0,0.8,0.83,0.77,7375,NYY 
64,James Paxton ,77.5,88,5,0,4.08,1.30,35,71,27,11,14,14,4,0,0.57,0.68,0.47,4559,BOS 
65,Luis Severino ,80.8,82,5,0,4.12,1.28,37,75,26,11,15,15,4,0,0.67,0.78,0.56,5244,NYY 
66,Justin Steele ,73.5,68,5,0,3.69,1.32,30,68,26,7,14,14,4,0,0.83,0.88,0.78,8158,CHC 
67,Max Fried ,54.0,51,4,0,3.28,1.22,20,51,13,5,10,10,2,1,0.93,0.95,0.91,4729,ATL 
68,David Robertson ,34.0,42,2,14,3.13,1.23,12,27,14,4,34,0,1,0,0.75,0.87,0.63,3283,NYM 
69,Evan Phillips ,34.5,42,2,11,3.09,1.16,12,27,12,4,35,0,1,0,0.53,0.82,0.24,7989,LAD 
70,Ranger Suarez ,81.3,70,5,0,3.76,1.34,34,79,28,8,15,15,4,0,0.35,0.4,0.3,7247,PHI 
71,Bryce Miller ,71.8,67,4,0,3.99,1.23,32,65,21,9,14,14,4,0,0.64,0.78,0.51,45184,SEA 
72,Alex Cobb ,69.5,67,4,0,3.58,1.31,28,69,20,6,13,13,3,1,0.63,0.7,0.56,3034,SF 
73,Kenley Jansen ,32.8,40,2,17,3.61,1.24,13,27,13,4,33,0,2,0,0.84,0.93,0.75,3630,BOS 
74,Pete Fairbanks ,31.3,38,2,14,3.21,1.20,11,25,12,3,32,0,1,0,0.51,0.79,0.22,19909,TB 
75,Reid Detmers ,71.0,78,4,0,3.93,1.30,31,63,26,10,13,13,4,0,0.36,0.4,0.31,43840,LAA 
76,Braxton Garrett ,74.5,76,4,0,3.95,1.30,33,71,22,9,21,13,5,0,0.5,0.62,0.38,6815,MIA 
77,Bailey Ober ,70.8,68,4,0,4.09,1.24,32,68,17,10,15,14,4,0,0.55,0.73,0.38,44064,MIN 
78,Aaron Civale ,81.2,74,5,0,4.25,1.29,38,79,23,12,15,15,5,0,0.27,0.38,0.15,21649,CLE 
79,Bobby Miller ,70.2,66,4,0,3.91,1.28,30,65,22,8,15,13,3,0,0.71,0.79,0.64,43804,LAD 
80,Garrett Whitlock ,82.8,77,5,0,4.26,1.30,39,85,20,11,17,14,4,0,0.26,0.38,0.14,7916,BOS 
81,Craig Kimbrel ,34.7,47,2,14,3.72,1.26,14,26,16,5,36,0,2,0,0.48,0.71,0.25,3238,PHI 
82,Andrew Heaney ,77.2,87,4,0,4.22,1.31,36,70,26,12,15,15,5,0,0.49,0.63,0.34,4678,TEX 
83,Eduardo Rodriguez ,62.3,60,4,0,3.78,1.29,26,59,19,7,11,11,4,0,0.79,0.82,0.75,3963,DET 
84,Mitch Keller ,93.2,91,5,0,4.12,1.39,43,91,33,10,16,16,6,1,0.9,0.9,0.91,6477,PIT 
85,Scott Barlow ,38.2,45,2,12,3.62,1.28,15,33,15,4,38,0,2,0,0.53,0.7,0.36,7351,KC 
86,Scott McGough ,33.2,38,2,14,3.71,1.26,14,29,12,4,33,0,2,0,0.26,0.44,0.08,5826,ARI 
87,Michael Wacha ,76.7,65,5,0,4.27,1.29,36,74,22,12,14,14,4,0,0.74,0.82,0.65,4584,SD 
88,Ryan Helsley ,26.7,36,2,10,3.09,1.18,9,20,11,3,27,0,1,0,0.7,0.83,0.56,7481,STL 
89,Tyler Wells ,73.2,67,4,0,4.39,1.23,36,68,20,13,15,13,5,0,0.8,0.84,0.75,44081,BAL 
90,Kenta Maeda ,68.7,67,5,0,4.28,1.29,33,66,20,10,18,13,4,0,0.16,0.26,0.05,5939,MIN 
91,Carlos Estevez ,34.3,39,2,16,3.80,1.33,15,31,14,5,35,0,2,0,0.76,0.86,0.67,5929,LAA 
92,Domingo German ,77.2,70,5,0,4.43,1.28,38,73,23,13,15,15,5,0,0.26,0.35,0.17,5634,NYY 
93,Clay Holmes ,34.2,37,2,11,3.25,1.29,12,28,14,2,35,0,2,0,0.68,0.87,0.48,6584,NYY 
94,A.J. Puk ,32.5,36,2,15,3.74,1.29,13,29,11,4,34,0,2,0,0.41,0.67,0.15,5007,MIA 
95,Patrick Sandoval ,77.5,70,5,0,3.91,1.39,34,75,30,9,14,14,4,0,0.41,0.48,0.34,8031,LAA 
96,Seth Lugo ,71.5,68,4,0,4.05,1.31,32,69,22,10,16,12,4,0,0.23,0.31,0.16,5890,SD 
97,Bryce Elder ,81.2,69,5,0,3.99,1.38,36,80,28,9,14,14,4,0,0.85,0.86,0.83,44280,ATL 
98,Jack Flaherty ,80.3,77,5,0,4.05,1.39,36,74,33,10,15,15,4,0,0.29,0.37,0.22,6021,STL 
99,JP Sears ,71.5,66,3,0,4.09,1.26,33,68,19,11,13,13,5,0,0.12,0.15,0.09,7334,OAK 
100,Brayan Bello ,79.7,74,6,0,4.14,1.41,37,81,28,8,15,15,5,0,0.36,0.5,0.23,44932,BOS 
101,A.J. Minter ,34.5,43,2,3,3.30,1.13,13,28,10,4,36,0,2,0,0.35,0.53,0.17,7030,ATL 
102,Anthony DeSclafani ,80.8,66,5,0,4.25,1.33,38,84,21,11,17,14,5,0,0.31,0.35,0.26,5487,SF 
103,Will Smith ,33.3,38,1,15,3.87,1.26,14,29,12,5,34,0,1,0,0.52,0.77,0.27,4536,TEX 
104,Matthew Boyd ,85.0,84,4,0,4.36,1.33,41,81,28,13,16,16,7,0,0.05,0.06,0.05,5003,DET 
105,Mark Leiter Jr. ,35.5,44,2,9,3.72,1.26,15,30,12,4,34,0,2,0,0.14,0.24,0.05,7140,CHC 
106,Alex Lange ,34.8,43,2,13,3.75,1.36,15,28,17,3,36,0,2,0,0.44,0.68,0.2,26951,DET 
107,Jose Alvarado ,33.2,47,2,4,2.98,1.28,11,24,16,2,35,0,1,0,0.46,0.66,0.26,6550,PHI 
108,Giovanny Gallegos ,36.0,40,2,4,3.63,1.13,15,30,10,5,36,0,2,0,0.31,0.53,0.09,6571,STL 
109,Alex Wood ,75.5,73,5,0,4.23,1.37,35,75,23,9,22,14,5,0,0.04,0.06,0.03,4574,SF 
110,Drew Rasmussen ,39.3,37,3,0,3.36,1.18,15,35,11,4,8,8,2,0,0.59,0.61,0.56,43665,TB 
111,Michael King ,37.5,42,2,4,3.40,1.22,14,31,13,4,34,0,2,0,0.13,0.2,0.06,8489,NYY 
112,Taj Bradley ,58.5,57,3,0,4.03,1.25,26,53,18,8,12,11,3,0,0.43,0.61,0.25,44442,TB 
113,Tommy Kahnle ,34.8,38,2,2,3.36,1.14,13,28,10,4,35,0,1,0,0.02,0.03,0.01,5382,NYY 
114,Eury Perez ,51.5,53,3,0,3.87,1.26,22,45,18,7,10,10,2,0,0.66,0.79,0.52,44610,MIA 
115,Matt Strahm ,46.7,55,3,0,3.92,1.24,20,41,14,7,35,3,3,0,0.13,0.19,0.06,5901,PHI 
116,Edward Cabrera ,57.2,65,4,0,4.04,1.35,26,47,27,7,12,12,4,0,0.29,0.46,0.13,39222,MIA 
117,Bryan Abreu ,35.0,48,2,2,3.13,1.27,12,26,17,3,35,0,1,0,0.28,0.4,0.15,8384,HOU 
118,Yusei Kikuchi ,74.7,78,5,0,4.42,1.37,37,71,29,13,17,14,4,0,0.34,0.45,0.24,7015,TOR 
119,Jason Adam ,32.3,39,2,4,3.39,1.22,12,25,12,4,33,0,1,0,0.48,0.7,0.27,7309,TB 
120,Taijuan Walker ,83.3,70,5,0,4.41,1.36,41,83,28,12,15,15,5,0,0.42,0.57,0.28,4571,PHI 
121,Liam Hendriks ,23.8,32,1,8,3.34,1.09,9,19,6,3,24,0,1,0,0.39,0.62,0.17,4158,CWS 
122,Brady Singer ,89.8,79,5,0,4.37,1.39,44,91,29,11,16,16,6,0,0.41,0.34,0.49,6811,KC 
123,MacKenzie Gore ,75.8,82,4,0,4.21,1.40,35,71,33,10,14,14,5,0,0.33,0.46,0.2,7146,WSH 
124,Adbert Alzolay ,33.2,36,2,6,3.71,1.21,14,29,10,5,32,0,2,0,0.2,0.35,0.05,7380,CHC 
125,Aroldis Chapman ,33.8,50,2,5,3.33,1.36,13,23,22,3,35,0,2,0,0.19,0.27,0.12,3068,KC 
126,Chris Sale ,48.3,57,3,0,4.00,1.28,22,45,14,6,9,9,3,0,0.64,0.65,0.63,3207,BOS 
127,Michael Kopech ,81.0,86,4,0,4.43,1.37,40,71,36,13,21,14,5,0,0.52,0.62,0.41,6023,CWS 
128,Erik Swanson ,32.3,38,2,1,3.48,1.13,13,26,10,5,31,1,1,0,0.19,0.25,0.13,6455,TOR 
129,Alek Manoah ,61.8,55,4,0,4.15,1.33,28,55,22,9,11,11,3,0,0.54,0.54,0.53,19812,TOR 
130,Nick Martinez ,58.5,51,3,1,3.95,1.32,26,54,21,8,37,3,3,0,0.11,0.14,0.09,4928,SD 
131,Jordan Hicks ,34.2,43,2,7,3.47,1.39,13,26,19,2,35,0,2,0,0.28,0.46,0.09,6897,STL 
132,Michael Lorenzen ,88.5,71,5,0,4.42,1.38,43,87,32,11,18,15,6,0,0.13,0.19,0.08,4976,DET 
133,Kyle Finnegan ,34.8,38,2,13,4.13,1.41,16,34,14,4,36,0,2,0,0.24,0.4,0.08,7565,WSH 
134,Andrew Chafin ,32.0,39,2,2,3.23,1.26,12,28,11,3,33,0,1,0,0.3,0.49,0.12,4797,ARI 
135,Jose Urquidy ,66.5,55,4,0,4.51,1.28,33,66,17,12,12,12,4,0,0.21,0.34,0.08,22917,HOU 
136,Brusdar Graterol ,33.0,29,2,3,3.27,1.23,12,31,8,3,34,0,1,0,0.09,0.16,0.03,31521,LAD 
137,Grayson Rodriguez ,57.2,63,2,0,4.09,1.29,26,51,21,8,11,11,3,0,0.2,0.31,0.08,7924,BAL 
138,Chris Martin ,34.8,35,2,1,3.49,1.19,14,35,6,4,36,0,1,0,0.05,0.08,0.02,5477,BOS 
139,Adam Ottavino ,34.2,39,2,6,3.73,1.31,14,29,14,4,36,0,2,0,0.15,0.25,0.04,3022,NYM 
140,Tarik Skubal ,51.3,52,2,0,3.92,1.27,22,48,15,7,10,10,3,0,0.18,0.28,0.07,43633,DET 
141,Paul Blackburn ,75.2,59,4,0,4.21,1.37,35,78,22,9,14,14,5,0,0.04,0.06,0.02,6440,OAK 
142,Tanner Bibee ,57.7,54,3,0,4.14,1.31,26,55,18,8,11,11,3,0,0.29,0.41,0.18,45056,CLE 
143,Kyle Gibson ,89.2,72,5,0,4.37,1.41,43,92,29,11,16,16,6,0,0.43,0.53,0.33,3655,BAL 
144,Dean Kremer ,76.0,63,4,0,4.34,1.36,37,78,22,10,14,14,5,0,0.28,0.39,0.17,7918,BAL 
145,Sean Manaea ,56.5,61,3,0,4.19,1.33,26,54,18,8,16,10,4,0,0.14,0.12,0.16,4944,SF 
146,Hector Neris ,33.7,38,2,2,3.56,1.24,13,27,13,4,34,0,2,0,0.17,0.26,0.08,5544,HOU 
147,Nick Anderson ,34.0,36,2,2,3.66,1.21,14,32,9,5,34,0,1,0,0.05,0.08,0.02,8164,ATL 
148,Jameson Taillon ,78.8,67,4,0,4.55,1.33,40,81,21,12,15,15,5,0,0.15,0.19,0.11,4657,CHC 
149,Matt Brash ,32.5,46,2,1,3.23,1.33,12,26,15,3,34,0,2,0,0.03,0.05,0.02,44295,SEA 
150,Dustin May ,38.5,36,3,0,3.74,1.26,16,34,13,5,13,7,2,0,0.61,0.73,0.49,7413,LAD 
151,Josh Sborz ,35.0,43,2,1,3.64,1.25,14,29,14,4,35,0,2,0,0.05,0.07,0.02,7103,TEX 
152,Caleb Ferguson ,32.5,37,2,2,3.28,1.30,12,27,13,3,34,0,1,0,0.03,0.05,0.01,7912,LAD 
153,Hunter Harvey ,34.2,40,2,7,4.04,1.33,15,32,13,5,34,0,2,0,0.05,0.08,0.02,4953,WSH 
154,Kyle Bradish ,77.7,72,4,0,4.40,1.39,38,77,28,10,15,15,5,0,0.14,0.23,0.06,39964,BAL 
155,Ross Stripling ,57.2,49,3,0,4.22,1.30,27,59,14,9,25,8,3,0,0.09,0.14,0.04,4931,SF 
156,Griffin Canning ,65.0,63,4,0,4.45,1.36,32,63,23,10,17,11,4,0,0.21,0.28,0.13,7166,LAA 
157,Martin Perez ,88.8,68,5,0,4.32,1.43,43,93,31,11,15,15,6,0,0.36,0.45,0.26,3501,TEX 
158,Taylor Rogers ,32.2,40,2,2,3.68,1.27,13,28,10,3,33,0,2,0,0.07,0.12,0.01,5909,SF 
159,J.P. France ,72.5,69,4,0,4.41,1.39,36,69,30,11,14,12,3,0,0.18,0.26,0.1,45204,HOU 
160,Steven Wilson ,33.8,38,2,1,3.77,1.22,14,26,14,5,34,0,1,0,0.09,0.13,0.05,44195,SD 
161,Triston McKenzie ,37.3,39,2,0,3.90,1.20,16,33,11,6,6,6,2,0,0.76,0.79,0.73,39295,CLE 
162,Wade Miley ,72.5,51,4,0,4.22,1.38,34,74,24,9,14,14,4,0,0.22,0.32,0.11,4000,MIL 
163,Ron Marinaccio ,32.3,40,2,0,3.53,1.27,13,24,15,4,33,0,2,0,0.06,0.1,0.01,45015,NYY 
164,Clarke Schmidt ,55.7,54,3,0,4.20,1.35,26,55,18,7,18,10,3,0,0.13,0.2,0.07,7264,NYY 
165,Brock Burke ,34.7,34,2,0,3.59,1.24,14,31,11,4,33,0,2,0,0.02,0.03,0.0,8166,TEX 
166,Drew Smith ,33.3,38,2,1,3.73,1.26,14,28,12,4,34,0,2,0,0.01,0.02,0.0,7141,NYM 
167,Zack Greinke ,80.2,53,4,0,4.49,1.34,40,88,17,12,15,15,5,0,0.07,0.09,0.05,4032,KC 
168,Kendall Graveman ,31.5,31,2,8,3.90,1.39,14,29,13,4,32,0,2,0,0.25,0.39,0.12,5569,CWS 
169,Steven Okert ,29.3,38,2,0,3.53,1.25,12,23,12,4,30,0,2,0,0.02,0.03,0.0,5927,MIA 
170,Jose Quintana ,49.2,45,3,0,4.00,1.36,22,48,17,7,10,9,2,0,0.03,0.04,0.02,4113,NYM 
171,Joe Kelly ,32.8,41,2,1,3.61,1.32,13,27,14,3,35,0,2,0,0.01,0.01,0.0,4652,CWS 
172,Drew Smyly ,74.7,65,4,0,4.56,1.37,38,77,23,13,16,14,5,0,0.45,0.58,0.31,4482,CHC 
173,Trevor Stephan ,35.0,41,2,1,3.77,1.30,15,31,13,5,35,0,2,0,0.04,0.06,0.02,8533,CLE 
174,Dylan Floro ,32.8,30,2,3,3.66,1.30,13,32,10,3,33,0,2,0,0.12,0.19,0.05,6430,MIA 
175,Logan Allen ,51.3,49,3,0,4.18,1.35,24,50,18,7,11,10,3,0,0.23,0.32,0.13,43900,CLE 
176,Tanner Scott ,32.0,43,2,2,3.51,1.39,12,25,17,3,33,0,2,0,0.08,0.12,0.04,7328,MIA 
177,Yennier Cano ,36.2,37,2,1,3.53,1.34,14,33,14,3,36,0,1,0,0.51,0.58,0.44,45875,BAL 
178,Tyler Anderson ,84.3,65,4,0,4.61,1.36,43,87,25,14,15,15,5,0,0.25,0.22,0.29,5636,LAA 
179,Steven Matz ,47.5,44,3,0,4.14,1.34,22,48,14,7,18,8,3,0,0.01,0.02,0.01,5344,STL 
180,Tim Mayza ,30.2,30,2,1,3.48,1.28,12,29,9,3,33,0,1,0,0.02,0.03,0.0,6321,TOR 
181,Yonny Chirinos ,61.8,41,4,0,4.37,1.35,30,62,19,9,17,10,4,0,0.1,0.14,0.05,7665,TB 
182,Johan Oviedo ,75.7,67,4,0,4.36,1.43,37,73,31,8,15,15,5,0,0.16,0.2,0.11,7131,PIT 
183,Phil Maton ,33.7,36,2,0,3.74,1.28,14,29,12,4,34,0,1,0,0.03,0.06,0.01,7090,HOU 
184,Trevor May ,31.5,32,2,13,4.67,1.46,16,30,15,5,34,0,2,0,0.03,0.06,0.01,4746,OAK 
185,Cole Irvin ,73.7,56,4,0,4.58,1.36,38,79,18,11,19,12,5,0,0.02,0.02,0.01,7588,BAL 
186,Wandy Peralta ,34.2,31,2,3,3.60,1.37,14,31,15,3,36,0,2,0,0.06,0.11,0.02,6501,NYY 
187,Adam Wainwright ,88.7,61,5,0,4.48,1.42,44,95,27,12,15,15,5,1,0.13,0.16,0.09,4033,STL 
188,Nate Pearson ,35.8,41,2,0,3.97,1.28,16,30,15,5,30,1,2,0,0.02,0.03,0.01,7261,TOR 
189,Kyle Hendricks ,75.7,53,4,0,4.54,1.36,38,80,20,11,14,14,5,0,0.17,0.26,0.08,5462,CHC 
190,Rich Hill ,75.2,66,4,0,4.49,1.41,38,76,27,11,14,14,6,0,0.1,0.15,0.06,4649,PIT 
191,Carlos Carrasco ,74.0,65,5,0,4.68,1.41,39,77,24,11,15,15,5,0,0.11,0.16,0.05,3150,NYM 
192,Luke Jackson ,31.8,34,2,1,3.53,1.34,13,29,13,3,33,0,1,0,0.0,0.0,0.0,5646,SF 
193,Trevor Richards ,38.3,48,2,0,4.15,1.30,18,33,16,7,29,3,2,0,0.01,0.01,0.0,7242,TOR 
194,Daniel Hudson ,24.7,28,1,6,3.89,1.24,11,21,8,4,25,0,1,0,0.05,0.07,0.03,3254,LAD 
195,Brandon Pfaadt ,51.4,48,2,0,4.38,1.28,25,50,13,8,9,9,2,0,0.03,0.05,0.01,44436,ARI 
196,Colin Poche ,30.5,31,2,2,3.93,1.27,13,26,12,5,31,0,2,0,0.04,0.08,0.01,8278,TB 
197,Trevor Rogers ,44.7,45,3,0,4.27,1.35,21,43,16,6,11,9,3,0,0.09,0.13,0.04,6995,MIA 
198,Joel Payamps ,34.3,33,2,1,3.80,1.31,14,33,10,4,34,0,2,0,0.04,0.06,0.01,8174,MIL 
199,Gabe Speier ,30.7,30,2,0,3.67,1.27,13,29,8,4,32,0,2,0,0.01,0.01,0.0,31848,SEA 
200,Aaron Bummer ,31.3,35,2,0,3.45,1.36,12,27,14,2,33,0,1,0,0.0,0.0,0.0,7028,CWS 
201,James Karinchak ,30.2,43,2,0,3.81,1.34,13,22,17,4,30,0,2,0,0.08,0.13,0.02,9938,CLE 
202,Dane Dunning ,74.8,61,4,0,4.35,1.44,36,77,27,9,21,12,4,0,0.36,0.52,0.19,6619,TEX 
203,Adrian Morejon ,36.6,37,2,0,4.03,1.28,16,33,12,5,31,1,2,0,0.0,0.0,0.0,25391,SD 
204,Reynaldo Lopez ,30.7,33,2,1,4.06,1.25,14,28,10,5,31,0,2,0,0.05,0.08,0.01,6012,CWS 
205,Joe Jimenez ,30.5,38,2,0,3.93,1.28,13,26,11,4,32,0,1,0,0.01,0.01,0.01,6164,ATL 
206,Tyler Rogers ,37.3,27,2,1,3.70,1.32,15,37,10,3,38,0,2,0,0.11,0.16,0.05,30850,SF 
207,Bryan Baker ,35.5,41,2,1,3.85,1.37,15,30,17,4,37,0,2,0,0.02,0.03,0.01,43674,BAL 
208,Matthew Liberatore ,65.2,53,4,0,4.40,1.42,32,65,24,8,14,12,4,0,0.04,0.07,0.02,7459,STL 
209,Dylan Lee ,22.5,26,2,0,3.40,1.23,9,21,7,3,23,0,1,0,0.06,0.11,0.01,8426,ATL 
210,Brock Stewart ,33.0,39,1,1,3.55,1.33,13,28,14,4,34,0,1,0,0.03,0.05,0.0,6424,MIN 
211,Robert Stephenson ,29.2,32,2,1,4.06,1.25,13,25,11,5,30,0,1,0,0.0,0.0,0.0,4734,TB 
212,Julian Merryweather ,33.7,39,2,2,4.01,1.36,15,32,13,4,34,0,1,0,0.01,0.01,0.0,7664,CHC 
