VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Taijuan Walker ,41.3,33,2,0,4.61,1.40,21,42,15,6,8,8,3,0,0.57,0.72,0.42,4571,PHI 
214,Pierce Johnson ,16.3,22,1,0,3.86,1.35,7,14,8,2,17,0,1,0,0.07,0.11,0.02,4212,ATL 
215,Johnny Cueto ,38.8,27,2,0,4.52,1.39,20,42,11,6,7,7,3,0,0.04,0.06,0.02,3550,MIA 
216,Steven Wilson ,16.7,19,1,0,4.05,1.28,8,13,7,3,17,0,1,0,0.05,0.08,0.02,44195,SD 
217,Colin Holderman ,18.2,19,1,1,3.96,1.37,8,17,7,2,18,0,1,0,0.02,0.03,0.01,45621,PIT 
218,Colin Poche ,15.5,16,1,0,3.77,1.29,7,13,6,2,16,0,1,0,0.04,0.08,0.01,8278,TB 
219,Ryan Walker ,18.8,19,1,0,3.74,1.37,8,18,7,2,14,1,1,0,0.03,0.06,0.0,45949,SF 
220,Griffin Jax ,16.7,16,1,0,3.96,1.27,7,16,5,2,16,0,1,0,0.03,0.05,0.01,43669,MIN 
221,Keynan Middleton ,16.2,18,1,0,3.99,1.29,7,14,6,2,16,0,1,0,0.0,0.0,0.0,5074,NYY 
222,James Karinchak ,14.0,19,1,0,3.86,1.31,6,10,8,2,14,0,1,0,0.06,0.1,0.01,9938,CLE 
223,Johan Oviedo ,43.5,38,2,0,4.52,1.45,22,42,18,5,8,8,3,0,0.25,0.32,0.18,7131,PIT 
224,Kendall Graveman ,16.2,16,1,1,3.90,1.35,7,14,7,2,16,0,1,0,0.11,0.15,0.07,5569,HOU 
225,Cal Quantrill ,34.3,24,2,0,4.54,1.39,17,35,10,5,6,6,2,0,0.08,0.1,0.07,6399,CLE 
226,Joe Musgrove ,11.3,11,1,0,3.44,1.22,4,10,3,1,2,2,1,0,0.9,0.92,0.88,5883,SD 
227,Enyel De Los Santos ,16.2,17,1,0,3.90,1.31,7,14,6,2,17,0,1,0,0.01,0.01,0.0,7504,CLE 
228,Joe Kelly ,12.8,16,1,0,3.62,1.31,5,10,6,1,14,0,1,0,0.01,0.01,0.01,4652,LAD 
229,Beau Brieske ,17.7,14,1,1,4.16,1.29,8,17,5,3,15,1,1,0,0.01,0.02,0.0,45085,DET 
230,Sam Hentges ,16.7,18,1,0,3.78,1.36,7,16,7,2,17,0,1,0,0.0,0.0,0.0,8159,CLE 
231,Julian Merryweather ,16.7,20,1,1,3.96,1.41,7,16,7,2,17,0,1,0,0.02,0.03,0.01,7664,CHC 
232,Vinny Nittoli ,13.8,13,1,0,3.91,1.23,6,12,4,2,14,0,1,0,0.0,0.0,0.0,17634,NYM 
233,Andrew Nardi ,14.4,19,1,0,3.88,1.34,6,13,6,2,15,0,1,0,0.02,0.03,0.0,46456,MIA 
234,Nick Lodolo ,19.7,23,1,0,4.12,1.37,9,18,7,3,4,4,1,0,0.52,0.48,0.56,6953,CIN 
235,Phil Bickford ,15.3,18,1,0,4.21,1.27,7,13,6,2,16,0,1,0,0.0,0.0,0.0,4957,NYM 
236,Wandy Peralta ,17.7,16,1,1,3.82,1.40,8,16,8,2,18,0,1,0,0.04,0.06,0.01,6501,NYY 
237,Emerson Hancock ,32.2,27,2,0,4.62,1.41,17,32,12,5,9,6,2,0,0.08,0.13,0.03,43825,SEA 
238,Tayler Saucedo ,16.5,17,1,0,3.64,1.39,7,15,7,2,17,0,1,0,0.0,0.0,0.0,44658,SEA 
239,Trevor Gott ,16.3,17,1,0,4.04,1.31,7,15,5,2,17,0,1,0,0.0,0.0,0.0,5089,NYM 
240,Kirby Yates ,16.0,20,1,0,3.94,1.37,7,13,8,2,17,0,1,0,0.01,0.02,0.01,5217,ATL 
241,Matthew Liberatore ,36.8,30,2,0,4.52,1.44,18,38,14,5,9,7,2,0,0.03,0.04,0.01,7459,STL 
242,Joe Mantiply ,15.5,15,1,0,3.97,1.29,7,16,4,2,16,0,1,0,0.0,0.0,0.0,6502,ARI 
243,Walker Buehler ,9.3,9,1,0,3.54,1.13,4,8,2,1,5,1,0,0,0.32,0.53,0.12,7002,LAD 
244,Emilio Pagan ,16.5,18,1,0,4.27,1.28,8,15,6,3,17,0,1,0,0.01,0.01,0.0,7143,MIN 
245,Will Vest ,15.8,16,1,0,3.79,1.35,7,15,6,1,16,0,1,0,0.0,0.0,0.0,44080,DET 
246,Ryan Brasier ,17.0,16,1,0,4.13,1.29,8,16,5,2,17,0,0,0,0.0,0.0,0.0,5367,LAD 
247,Jhony Brito ,32.0,25,2,0,4.64,1.40,17,33,10,4,8,6,2,0,0.02,0.02,0.01,45324,NYY 
248,Jesse Scholtens ,36.3,29,2,0,4.71,1.40,19,37,12,6,9,6,2,0,0.06,0.09,0.02,10244,CWS 
249,John Means ,12.5,11,1,0,4.08,1.17,6,12,3,2,4,2,1,0,0.05,0.09,0.02,8079,BAL 
250,Ryne Stanek ,15.3,17,1,0,3.91,1.34,7,12,8,2,16,0,1,0,0.01,0.01,0.0,4943,HOU 
251,Trevor Megill ,13.0,15,1,0,3.74,1.32,5,11,5,2,13,0,1,0,0.0,0.0,0.0,10118,MIL 
252,Trevor Richards ,10.0,13,1,0,3.75,1.22,4,8,4,2,9,0,0,0,0.02,0.03,0.01,7242,TOR 
253,Jose Leclerc ,16.7,19,1,0,4.05,1.35,8,14,8,2,17,0,1,0,0.11,0.19,0.03,5914,TEX 
254,Cody Morris ,13.0,15,1,0,3.81,1.31,6,11,5,2,13,0,1,0,0.0,0.0,0.0,44886,CLE 
255,Jonathan Loaisiga ,14.7,13,1,0,3.78,1.31,6,14,5,2,15,0,1,0,0.01,0.02,0.01,7982,NYY 
256,Tom Cosgrove ,14.2,15,1,0,3.81,1.33,6,12,6,2,15,0,1,0,0.0,0.0,0.0,45722,SD 
257,Joey Lucchesi ,23.0,20,1,0,4.23,1.35,11,22,8,3,7,4,1,0,0.01,0.01,0.01,7444,NYM 
258,Collin McHugh ,15.2,14,1,0,3.76,1.34,6,15,5,2,14,1,1,0,0.03,0.06,0.01,4601,ATL 
259,Chad Green ,9.8,11,1,0,3.97,1.15,4,9,3,2,10,0,0,0,0.01,0.01,0.0,6177,TOR 
260,Bailey Falter ,34.0,27,2,0,4.77,1.39,18,37,9,6,7,6,3,0,0.01,0.02,0.0,44073,PIT 
261,Spencer Turnbull ,31.4,27,2,0,4.53,1.45,16,32,12,4,13,4,2,0,0.01,0.01,0.0,7850,DET 
262,Jesse Chavez ,10.0,11,1,0,3.60,1.24,4,9,3,1,9,1,0,0,0.04,0.05,0.02,3505,ATL 
263,Hoby Milner ,15.5,16,1,0,3.97,1.34,7,16,4,2,16,0,1,0,0.01,0.02,0.0,6628,MIL 
264,Adam Wainwright ,45.3,31,3,0,4.73,1.46,24,50,15,7,8,8,3,0,0.06,0.07,0.06,4033,STL 
265,Dylan Floro ,16.2,15,1,0,3.80,1.37,7,17,5,2,16,0,1,0,0.06,0.09,0.03,6430,MIN 
266,Seranthony Dominguez ,16.3,18,1,0,3.86,1.40,7,15,7,2,17,0,1,0,0.09,0.15,0.03,7177,PHI 
267,Bryan Baker ,13.8,15,1,0,3.91,1.33,6,12,6,1,14,0,1,0,0.01,0.01,0.01,43674,BAL 
268,Jalen Beeks ,16.0,16,1,0,3.83,1.38,7,15,6,2,12,1,1,0,0.0,0.0,0.0,7335,TB 
269,Luis Medina ,38.5,37,2,0,4.44,1.51,19,36,20,4,9,7,3,0,0.04,0.06,0.03,39252,OAK 
270,Luke Jackson ,16.0,17,1,0,3.66,1.43,6,15,7,2,16,0,1,0,0.0,0.0,0.0,5646,SF 
271,Triston McKenzie ,9.3,10,1,0,3.86,1.16,4,8,3,2,2,2,1,0,0.58,0.6,0.56,39295,CLE 
272,Nick Sandlin ,14.7,16,1,0,3.99,1.35,7,12,7,2,15,0,1,0,0.01,0.01,0.0,43932,CLE 
273,Michael Kopech ,43.0,44,2,0,4.85,1.45,23,39,21,8,10,8,3,0,0.22,0.23,0.2,6023,CWS 
274,Danny Coulombe ,12.0,14,1,0,3.75,1.35,5,12,4,2,13,0,1,0,0.04,0.06,0.01,5586,BAL 
275,Josiah Gray ,44.0,40,2,0,4.88,1.42,24,43,18,8,8,8,3,0,0.24,0.33,0.14,8218,WSH 
276,Eli Morgan ,15.2,16,1,0,4.25,1.31,7,14,5,3,15,0,1,0,0.02,0.03,0.01,43930,CLE 
277,Jovani Moran ,11.0,14,1,0,3.60,1.38,4,9,6,1,11,0,0,0,0.0,0.0,0.0,44290,MIN 
278,Chris Stratton ,17.0,18,1,0,4.15,1.37,8,17,6,2,17,0,1,0,0.0,0.0,0.0,4794,TEX 
279,Angel Felipe ,16.8,19,1,1,4.01,1.47,8,14,10,1,17,0,1,0,0.0,0.0,0.0,45495,OAK 
280,Nate Pearson ,14.0,16,1,0,4.11,1.34,6,12,6,2,12,0,1,0,0.01,0.01,0.0,7261,TOR 
281,Kyle Wright ,21.2,20,1,0,4.11,1.41,10,21,8,2,4,4,1,0,0.47,0.55,0.39,6922,ATL 
282,Jose Soriano ,15.7,19,1,0,3.74,1.47,7,13,9,2,15,0,1,0,0.02,0.03,0.01,7899,LAA 
283,Randy Vasquez ,26.2,22,2,0,4.53,1.46,13,26,10,4,5,5,2,0,0.03,0.06,0.01,44895,NYY 
284,Ben Brown ,13.2,14,1,0,4.09,1.32,6,12,5,2,7,1,1,0,0.01,0.02,0.0,8573,CHC 
285,Peter Strzelecki ,14.0,15,1,0,4.11,1.34,6,13,5,2,14,0,1,0,0.01,0.01,0.01,46153,ARI 
286,Jose Cisnero ,16.0,18,1,0,4.03,1.41,7,14,7,2,17,0,1,0,0.01,0.01,0.0,4836,DET 
287,Erasmo Ramirez ,12.0,9,1,0,3.88,1.27,5,12,3,2,12,0,0,0,0.0,0.0,0.0,4572,TB 
288,Luis Garcia ,14.8,16,1,0,4.04,1.38,7,14,6,2,15,0,1,0,0.0,0.0,0.0,5146,SD 
289,Andrew Vasquez ,14.2,14,1,0,3.81,1.40,6,13,6,1,14,0,1,0,0.0,0.0,0.0,8381,DET 
290,Trevor Rogers ,14.7,15,1,0,4.09,1.36,7,14,5,2,6,2,1,0,0.06,0.08,0.03,6995,MIA 
291,Tanner Banks ,19.0,18,1,0,4.42,1.35,9,19,6,2,15,0,1,0,0.0,0.0,0.0,8580,CWS 
292,Miguel Castro ,16.8,16,1,1,4.28,1.41,8,15,8,2,17,0,1,0,0.04,0.07,0.02,5695,ARI 
293,Bryan Hudson ,15.0,15,1,0,3.96,1.40,7,14,6,2,15,0,1,0,0.0,0.0,0.0,7396,LAD 
294,Austin Cox ,19.2,15,1,3,4.46,1.46,10,19,8,2,17,0,1,0,0.01,0.01,0.0,43939,KC 
295,Alek Manoah ,19.3,18,1,0,4.34,1.37,9,17,8,3,4,4,1,0,0.49,0.45,0.54,19812,TOR 
296,Cole Irvin ,21.2,16,1,0,4.39,1.34,10,22,5,3,7,3,2,0,0.02,0.02,0.01,7588,BAL 
297,Chris Devenski ,13.7,13,1,0,4.39,1.28,7,13,4,2,14,0,1,0,0.01,0.01,0.0,6318,LAA 
298,Andre Pallante ,18.2,14,1,1,3.80,1.49,8,19,7,1,18,0,1,0,0.0,0.0,0.0,45747,STL 
299,Brandon Walter ,11.8,11,1,0,3.97,1.32,5,12,3,1,10,0,1,0,0.0,0.0,0.0,45335,BOS 
300,DL Hall ,9.4,12,1,0,3.83,1.34,4,8,5,1,8,0,0,0,0.01,0.01,0.0,6845,BAL 
301,Zach Jackson ,13.0,17,1,0,3.81,1.47,6,11,8,1,14,0,1,0,0.01,0.01,0.0,8475,OAK 
302,Aaron Loup ,15.0,14,1,0,4.00,1.39,7,15,5,2,16,0,1,0,0.0,0.0,0.0,4509,LAA 
303,Ryan Yarbrough ,17.5,13,1,0,4.46,1.29,9,18,4,3,11,1,1,0,0.04,0.06,0.02,6719,LAD 
304,Scott Alexander ,16.2,12,1,0,3.80,1.41,7,17,5,1,17,0,1,0,0.02,0.03,0.0,5838,SF 
305,Mason Miller ,9.8,11,1,0,4.12,1.27,5,9,4,2,2,2,1,0,0.07,0.11,0.03,45221,OAK 
306,Trent Thornton ,15.0,14,1,0,4.20,1.35,7,14,5,2,15,0,1,0,0.0,0.0,0.0,7635,SEA 
307,Kyle Harrison ,18.4,20,1,0,4.21,1.43,9,17,9,2,4,4,1,0,0.04,0.07,0.01,43921,SF 
308,Adrian Morejon ,12.0,12,1,0,4.20,1.30,6,11,4,2,12,0,1,0,0.0,0.0,0.0,25391,SD 
309,Dakota Hudson ,39.2,25,2,0,4.40,1.48,19,40,16,4,13,6,2,0,0.02,0.03,0.01,6840,STL 
310,Cody Bradford ,12.6,12,1,0,4.29,1.29,6,12,3,2,11,0,1,0,0.01,0.01,0.0,45173,TEX 
311,Freddy Tarnok ,31.7,30,1,0,4.55,1.42,16,31,13,5,11,5,2,0,0.0,0.0,0.0,44331,OAK 
312,Jake Diekman ,15.2,19,1,0,3.96,1.48,7,12,10,2,16,0,1,0,0.0,0.0,0.0,4268,TB 
313,Zack Thompson ,17.8,19,1,0,4.04,1.46,8,16,9,2,16,0,1,0,0.0,0.0,0.0,20342,STL 
314,Jeff Hoffman ,15.3,19,1,0,4.30,1.41,7,14,7,2,15,0,1,0,0.01,0.01,0.0,6014,PHI 
315,Nick Vespi ,12.8,12,1,0,4.09,1.34,6,12,4,2,13,0,1,0,0.0,0.0,0.0,45486,BAL 
316,Phil Maton ,10.5,11,1,0,4.00,1.32,5,9,4,1,11,0,0,0,0.02,0.03,0.0,7090,HOU 
317,Dauri Moreta ,13.8,16,1,0,4.34,1.36,7,13,6,2,14,0,1,0,0.01,0.01,0.0,44325,PIT 
318,Adrian Houser ,37.5,27,2,0,4.60,1.46,19,39,15,4,10,6,2,0,0.05,0.07,0.02,5857,MIL 
319,Jakob Junis ,14.5,15,1,0,4.34,1.35,7,15,4,2,14,1,1,0,0.0,0.0,0.0,6585,SF 
320,Ron Marinaccio ,12.2,15,1,0,4.13,1.39,6,10,6,2,12,0,1,0,0.02,0.04,0.01,45015,NYY 
321,Pedro Avila ,22.8,22,1,0,4.34,1.43,11,21,10,3,11,3,1,0,0.0,0.0,0.0,6614,SD 
322,Bowden Francis ,13.0,12,1,0,4.27,1.32,6,12,5,2,8,1,1,0,0.0,0.0,0.0,44015,TOR 
323,Kyle Nelson ,15.5,18,1,0,4.16,1.44,7,15,7,2,16,0,1,0,0.01,0.01,0.0,43931,ARI 
324,Louie Varland ,13.6,13,1,0,4.37,1.32,7,13,4,2,8,1,1,0,0.02,0.02,0.01,44936,MIN 
325,Matt Gage ,10.0,10,1,0,3.78,1.36,4,9,4,1,10,0,0,0,0.0,0.0,0.0,7842,HOU 
326,Darren McCaughan ,13.6,11,1,0,4.24,1.32,6,14,3,2,9,1,1,0,0.0,0.0,0.0,44218,SEA 
327,Xzavion Curry ,17.3,14,1,0,4.41,1.34,9,17,5,3,11,2,1,0,0.02,0.04,0.01,44893,CLE 
328,Michael Fulmer ,17.8,19,1,0,4.29,1.43,9,17,8,2,18,0,1,0,0.02,0.03,0.01,5878,CHC 
329,John Brebbia ,10.5,11,1,0,4.14,1.33,5,10,4,2,11,0,1,0,0.01,0.01,0.0,7187,SF 
330,Joey Cantillo ,14.8,15,1,0,4.26,1.39,7,13,7,2,3,3,1,0,0.0,0.0,0.0,43689,CLE 
331,Parker Mushinski ,12.5,12,1,0,3.96,1.40,6,12,5,1,13,0,1,0,0.0,0.0,0.0,45474,HOU 
332,Grant Anderson ,12.8,13,1,0,4.21,1.37,6,12,5,2,13,0,1,0,0.0,0.0,0.0,45646,TEX 
333,Lucas Sims ,16.2,21,1,1,4.64,1.46,8,14,9,2,17,0,1,0,0.04,0.07,0.02,4320,CIN 
334,Mike Baumann ,16.8,17,1,0,4.19,1.44,8,16,8,2,17,0,1,0,0.02,0.04,0.0,43719,BAL 
335,Luis F. Ortiz ,16.0,14,1,0,4.39,1.36,8,16,5,2,16,0,1,0,0.0,0.0,0.0,6016,PHI 
336,Jaime Barria ,18.3,14,1,0,4.42,1.36,9,19,6,3,13,1,1,0,0.02,0.03,0.01,7880,LAA 
337,John King ,16.2,11,1,0,3.99,1.41,7,17,5,1,16,0,1,0,0.0,0.0,0.0,43998,STL 
338,Josh Walker ,9.0,9,1,0,4.00,1.33,4,9,3,1,9,0,1,0,0.0,0.0,0.0,45294,NYM 
339,Drew Rom ,13.6,12,1,0,4.10,1.40,6,13,5,2,6,2,1,0,0.0,0.0,0.0,46127,STL 
340,Josh Fleming ,27.8,17,2,0,4.58,1.46,14,31,9,4,9,4,2,0,0.0,0.0,0.0,43974,TB 
341,Jacob Webb ,13.3,14,1,0,4.27,1.40,6,12,6,2,14,0,1,0,0.0,0.0,0.0,8371,BAL 
342,Jimmy Herget ,12.0,11,1,0,4.35,1.33,6,11,4,2,12,0,1,0,0.01,0.01,0.0,6636,LAA 
343,Elvis Peguero ,16.2,14,1,0,4.27,1.40,8,16,6,2,16,0,1,0,0.01,0.02,0.01,44818,MIL 
344,Ryne Nelson ,28.0,21,1,0,4.66,1.37,15,28,9,4,7,5,2,0,0.04,0.06,0.03,38389,ARI 
345,Allan Winans ,14.3,12,1,0,4.29,1.37,7,14,5,2,6,2,1,0,0.03,0.05,0.01,45675,ATL 
346,Gregory Soto ,15.5,17,1,0,4.16,1.47,7,14,8,2,16,0,1,0,0.08,0.14,0.02,7427,PHI 
347,Dylan Coleman ,16.5,18,1,1,4.45,1.48,8,14,9,2,17,0,1,0,0.0,0.0,0.0,44024,KC 
348,Ray Kerr ,11.8,13,1,0,4.06,1.44,5,10,6,2,12,0,1,0,0.0,0.0,0.0,44996,SD 
349,Michael Soroka ,14.6,12,1,0,4.32,1.37,7,15,4,2,6,2,1,0,0.06,0.09,0.03,6950,ATL 
350,Grant Hartwig ,16.4,16,1,0,4.06,1.48,7,15,8,1,16,0,1,0,0.0,0.0,0.0,46948,NYM 
351,Brendan White ,11.8,11,1,0,4.18,1.38,6,12,4,1,12,0,1,0,0.0,0.0,0.0,45749,DET 
352,Graham Ashcraft ,40.3,30,2,0,4.65,1.48,21,43,15,5,7,7,3,0,0.31,0.43,0.2,44328,CIN 
353,Andrew Kittredge ,10.3,10,0,0,3.63,1.18,4,10,3,1,10,0,0,0,0.01,0.01,0.0,6556,TB 
354,Sam Moll ,14.7,18,1,0,4.19,1.49,7,14,7,2,16,0,1,0,0.0,0.0,0.0,5057,CIN 
355,Nick Ramirez ,11.0,9,1,0,4.09,1.36,5,11,4,1,11,0,0,0,0.0,0.0,0.0,8119,NYY 
356,Yonny Chirinos ,31.5,22,2,0,4.86,1.43,17,34,9,5,13,4,2,0,0.06,0.1,0.03,7665,ATL 
357,Tommy Nance ,8.8,10,1,0,4.08,1.38,4,8,4,1,9,0,0,0,0.0,0.0,0.0,6117,MIA 
358,Michael Tonkin ,11.7,12,1,0,4.37,1.37,6,11,4,2,11,0,1,0,0.01,0.01,0.0,5364,ATL 
359,Rafael Montero ,13.3,14,1,0,4.39,1.40,7,13,5,2,13,0,1,0,0.03,0.04,0.02,4763,HOU 
360,Dominic Leone ,15.3,17,1,0,4.40,1.44,8,15,7,3,16,0,1,0,0.0,0.0,0.0,5134,LAA 
361,Angel Zerpa ,23.7,18,1,0,4.37,1.43,12,25,8,3,12,3,2,0,0.0,0.0,0.0,44072,KC 
362,Jordan Weems ,17.7,19,1,0,4.59,1.42,9,16,8,2,18,0,1,0,0.01,0.01,0.0,39899,WSH 
363,Taylor Clarke ,12.5,12,1,0,4.44,1.37,6,13,4,2,12,0,1,0,0.0,0.0,0.0,7494,KC 
364,Javier Assad ,32.5,26,1,0,4.52,1.44,16,33,12,4,14,4,2,0,0.01,0.02,0.01,45824,CHC 
365,Ryan Borucki ,15.8,15,1,0,4.36,1.43,8,15,6,2,15,0,1,0,0.0,0.0,0.0,6591,PIT 
366,Jorge Lopez ,16.3,15,1,0,4.41,1.42,8,16,6,2,17,0,1,0,0.15,0.24,0.06,5858,MIA 
367,Genesis Cabrera ,14.0,14,1,0,4.37,1.43,7,13,6,2,14,0,1,0,0.0,0.0,0.0,8037,TOR 
368,Connor Thomas ,12.6,8,1,0,4.00,1.41,6,14,3,1,6,1,1,0,0.0,0.0,0.0,45724,STL 
369,Cooper Criswell ,13.5,11,1,0,4.44,1.37,7,14,4,2,4,2,1,0,0.0,0.0,0.0,44839,TB 
370,Andrew Bellatti ,11.0,13,1,0,4.42,1.42,5,10,5,2,11,0,1,0,0.0,0.0,0.0,5774,PHI 
371,Bennett Sousa ,11.0,11,1,0,4.42,1.38,5,10,5,2,11,0,1,0,0.0,0.0,0.0,43928,MIL 
372,Huascar Brazoban ,12.7,14,1,0,4.14,1.49,6,11,7,1,13,0,1,0,0.0,0.0,0.0,45492,MIA 
373,Martin Perez ,22.2,17,1,0,4.47,1.42,11,23,8,3,13,2,1,0,0.19,0.22,0.16,3501,TEX 
374,Hayden Wesneski ,22.0,19,1,0,4.77,1.38,12,23,7,4,7,3,2,0,0.04,0.06,0.01,44900,CHC 
375,Austin Pruitt ,15.2,12,1,0,4.55,1.37,8,16,4,2,15,1,1,0,0.0,0.0,0.0,6566,OAK 
376,Carl Edwards Jr. ,11.3,10,1,0,4.24,1.41,5,11,5,1,12,0,1,0,0.01,0.01,0.0,4906,WSH 
377,Kirby Snead ,15.5,14,1,0,4.26,1.46,7,15,6,2,16,0,1,0,0.0,0.0,0.0,8570,OAK 
378,Zack Greinke ,23.0,15,1,0,4.63,1.37,12,26,5,3,4,4,2,0,0.03,0.04,0.03,4032,KC 
379,Hogan Harris ,20.4,20,1,0,4.59,1.44,10,19,10,3,7,3,1,0,0.0,0.0,0.0,46489,OAK 
380,Quinn Priester ,35.0,29,2,0,4.80,1.49,19,37,14,4,7,7,2,0,0.02,0.03,0.01,23367,PIT 
381,Roansy Contreras ,21.2,19,1,0,4.67,1.41,11,21,8,3,8,3,1,0,0.04,0.06,0.02,44067,PIT 
382,Victor Gonzalez ,11.3,11,1,0,4.24,1.44,5,11,5,2,12,0,1,0,0.0,0.0,0.0,36677,LAD 
383,Ryan Thompson ,10.2,9,1,0,4.41,1.37,5,10,3,1,10,0,1,0,0.0,0.0,0.0,8201,TB 
384,Tyler Kinley ,17.0,19,1,0,4.68,1.44,9,17,7,3,17,0,1,0,0.0,0.0,0.0,7371,COL 
385,Cionel Perez ,15.2,15,1,0,3.96,1.55,7,15,8,2,16,0,1,0,0.01,0.01,0.0,6631,BAL 
386,Aaron Ashby ,8.0,9,0,0,3.19,1.26,3,7,3,1,7,0,0,0,0.03,0.05,0.01,43700,MIL 
387,Matt Waldron ,10.8,9,1,0,4.33,1.39,5,11,3,2,9,0,1,0,0.0,0.0,0.0,45496,SD 
388,Ian Gibaut ,16.5,17,1,0,4.45,1.47,8,16,7,2,17,0,1,0,0.04,0.07,0.02,7360,CIN 
389,Slade Cecconi ,23.8,19,1,0,4.66,1.41,12,25,7,4,4,4,1,0,0.0,0.0,0.0,7270,ARI 
390,Adrian Martinez ,18.0,16,1,0,4.60,1.42,9,18,6,2,13,1,1,0,0.0,0.0,0.0,44943,OAK 
391,Drew Smyly ,25.0,23,1,0,4.86,1.40,14,26,8,5,9,4,2,0,0.17,0.21,0.14,4482,CHC 
392,Michael Grove ,11.5,12,1,0,4.70,1.38,6,12,4,2,8,1,0,0,0.01,0.01,0.0,43947,LAD 
393,Josh Winder ,14.7,13,1,0,4.60,1.40,8,15,5,2,13,0,1,0,0.0,0.0,0.0,44360,MIN 
394,Adam Cimber ,7.7,5,1,0,4.11,1.35,4,8,2,1,8,0,1,0,0.01,0.01,0.0,5092,TOR 
395,Brad Hand ,13.5,14,1,0,4.44,1.46,7,13,6,2,14,0,1,0,0.01,0.01,0.0,4240,ATL 
396,Gordon Graceffo ,11.5,9,1,0,4.70,1.33,6,11,4,2,2,2,1,0,0.0,0.0,0.0,46141,STL 
397,Albert Abreu ,14.2,15,1,0,4.45,1.47,7,12,8,2,14,0,1,0,0.0,0.0,0.0,6536,NYY 
398,Lucas Erceg ,17.0,21,1,1,4.59,1.56,9,16,10,1,18,0,1,0,0.0,0.0,0.0,6932,OAK 
399,Colin Rea ,16.2,14,1,0,4.67,1.40,8,16,5,3,5,3,1,0,0.02,0.02,0.02,5822,MIL 
400,Tyson Miller ,12.3,12,1,0,4.50,1.43,6,12,5,2,12,0,1,0,0.0,0.0,0.0,39293,NYM 
401,Tristan Beck ,29.2,25,1,0,4.68,1.44,15,31,10,4,13,4,2,0,0.01,0.01,0.0,6996,SF 
402,Clayton Andrews ,10.0,11,1,0,4.28,1.48,5,9,5,1,10,0,0,0,0.0,0.0,0.0,8582,MIL 
403,Bryse Wilson ,13.8,11,1,0,4.55,1.40,7,15,4,2,13,0,1,0,0.01,0.02,0.01,7397,MIL 
404,Drew Pomeranz ,5.5,6,0,0,2.45,1.20,2,4,2,0,6,0,0,0,0.0,0.0,0.0,4411,SD 
405,Shelby Miller ,13.3,15,1,0,4.61,1.46,7,12,7,2,13,0,1,0,0.0,0.0,0.0,3934,LAD 
406,Caleb Kilian ,14.8,13,1,0,4.45,1.45,7,15,6,2,11,1,1,0,0.0,0.0,0.0,44815,CHC 
407,Brent Suter ,18.0,15,1,0,4.42,1.47,9,20,6,2,17,0,1,0,0.01,0.01,0.0,6482,COL 
408,AJ Smith-Shawver ,12.4,13,1,0,4.65,1.44,6,12,5,2,8,1,1,0,0.05,0.08,0.01,45241,ATL 
409,Eric Lauer ,9.0,9,1,0,4.80,1.36,5,9,3,2,3,1,1,0,0.03,0.05,0.02,6409,MIL 
410,Daniel Hudson ,5.7,7,0,0,3.18,1.16,2,4,2,1,6,0,0,0,0.02,0.02,0.02,3254,LAD 
411,Tommy Henry ,23.5,18,1,0,4.60,1.44,12,24,9,3,6,4,2,0,0.04,0.06,0.02,38295,ARI 
412,Brennan Bernardino ,15.5,17,1,0,4.45,1.52,8,17,6,2,16,0,1,0,0.01,0.01,0.0,46244,BOS 
413,Robert Garcia ,12.8,13,1,0,4.44,1.49,6,12,6,2,13,0,1,0,0.0,0.0,0.0,47023,WSH 
414,Lane Ramsey ,13.8,13,1,0,4.55,1.46,7,13,6,2,13,0,1,0,0.0,0.0,0.0,44453,CWS 
415,Keaton Winn ,11.0,9,1,0,4.42,1.44,5,11,3,1,7,1,1,0,0.0,0.0,0.0,46495,SF 
416,Tyler Gilbert ,12.8,11,1,0,4.68,1.41,7,13,5,2,10,0,1,0,0.0,0.0,0.0,8370,ARI 
417,Ben Lively ,21.0,19,1,0,4.79,1.43,11,22,7,3,7,4,1,0,0.04,0.07,0.02,5211,CIN 
418,Tim Herrin ,10.0,10,0,0,3.83,1.30,4,9,4,1,10,0,0,0,0.0,0.0,0.0,45689,CLE 
419,Dylan Covey ,14.0,12,1,0,4.39,1.48,7,15,5,2,13,0,1,0,0.0,0.0,0.0,4999,PHI 
420,Michael McGreevy ,14.0,9,1,0,4.50,1.41,7,16,4,2,3,3,1,0,0.0,0.0,0.0,44689,STL 
421,Josh Winckowski ,16.3,14,1,0,4.50,1.47,8,18,5,2,15,1,1,0,0.03,0.05,0.02,44147,BOS 
422,Alec Marsh ,36.8,34,2,0,4.93,1.51,20,38,16,6,11,6,3,0,0.0,0.0,0.0,44020,KC 
423,Taylor Hearn ,15.0,15,1,0,4.70,1.46,8,15,7,2,14,0,1,0,0.0,0.0,0.0,6447,KC 
424,Peyton Battenfield ,15.4,11,1,0,4.79,1.38,8,16,5,2,8,2,1,0,0.0,0.0,0.0,43619,CLE 
425,Daniel Norris ,15.0,14,1,0,4.68,1.45,8,14,7,2,15,0,1,0,0.0,0.0,0.0,4782,CLE 
