VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
97,Max Muncy ,26,4,2,5,0,0.23,0.34,6,1,0,4,8,0.473,0.813,0.7,0.75,0.64,5207 d,LAD 
98,Masataka Yoshida ,28,4,1,4,0,0.288,0.349,8,2,0,2,4,0.45,0.799,0.55,0.54,0.55,46547 ,BOS 
99,Josh Naylor ,30,4,1,5,0,0.268,0.336,8,2,0,3,5,0.45,0.786,0.94,0.94,0.95,6054 d,CLE 
100,Triston Casas ,30,4,1,5,0,0.249,0.349,8,2,0,4,9,0.45,0.799,0.57,0.65,0.48,6997 d,BOS 
101,J.T. Realmuto ,28,4,1,4,1,0.251,0.317,7,1,0,2,7,0.412,0.729,0.86,0.92,0.8,5371 d,PHI 
102,Willi Castro ,30,4,1,3,1,0.261,0.331,8,2,0,2,8,0.417,0.748,0.47,0.63,0.31,5997 d,MIN 
103,Leody Taveras ,32,4,1,4,1,0.245,0.305,8,2,0,3,7,0.398,0.703,0.04,0.05,0.03,39153 ,TEX 
104,Ceddanne Rafaela ,32,4,1,4,1,0.246,0.274,8,2,0,1,8,0.397,0.671,0.35,0.54,0.17,45510 ,BOS 
105,Joey Ortiz ,32,4,1,4,1,0.237,0.303,8,2,0,3,7,0.37,0.673,0.1,0.14,0.07,45567 ,MIL 
106,Nick Castellanos ,36,5,1,5,0,0.245,0.291,9,2,0,2,9,0.397,0.688,0.81,0.89,0.73,4631 d,PHI 
107,Heliot Ramos ,34,4,1,5,1,0.247,0.306,8,2,0,3,10,0.407,0.713,0.34,0.46,0.22,10033 ,SF 
108,Tyler Fitzgerald ,34,5,1,4,1,0.239,0.294,8,2,0,2,11,0.398,0.692,0.39,0.56,0.23,45604 ,SF 
109,Brandon Lowe ,31,4,2,5,0,0.241,0.318,7,2,0,3,9,0.46,0.778,0.24,0.38,0.09,7236 d,TB 
110,Cal Raleigh ,31,4,2,5,0,0.225,0.308,7,1,0,4,10,0.449,0.757,0.87,0.91,0.84,8457 d,SEA 
111,Rhys Hoskins ,33,5,2,5,0,0.226,0.318,7,2,0,4,10,0.441,0.759,0.39,0.52,0.26,6744 d,MIL 
112,Adley Rutschman ,29,4,1,4,0,0.268,0.355,8,2,0,4,5,0.432,0.787,0.99,0.98,1.0,8022 d,BAL 
113,Nolan Jones ,25,4,1,4,1,0.246,0.336,6,1,0,3,8,0.415,0.752,0.36,0.39,0.32,10128 ,COL 
114,Lars Nootbaar ,27,4,1,3,1,0.246,0.343,7,1,0,4,6,0.406,0.749,0.19,0.25,0.13,44339 ,STL 
115,Gio Urshela ,33,4,1,4,0,0.277,0.319,9,2,0,2,6,0.399,0.718,0.01,0.02,0.01,5595 d,ATL 
116,Jesus Sanchez ,29,4,1,4,1,0.227,0.286,7,1,0,2,8,0.385,0.671,0.04,0.07,0.02,6890 d,MIA 
117,Edmundo Sosa ,33,4,1,4,1,0.241,0.295,8,2,0,2,9,0.385,0.679,0.01,0.02,0.01,6587 d,PHI 
118,Alex Bregman ,37,5,1,5,0,0.249,0.332,9,2,0,4,5,0.412,0.744,0.94,0.94,0.93,5973 d,HOU 
119,James Wood ,35,5,1,4,1,0.245,0.321,8,2,0,4,11,0.398,0.719,0.45,0.67,0.23,44720 ,WSH 
120,Jordan Westburg ,26,4,1,4,0,0.259,0.312,7,2,0,2,7,0.443,0.756,0.53,0.55,0.51,43831 ,BAL 
121,Alec Burleson ,30,4,1,4,0,0.266,0.312,8,1,0,2,4,0.414,0.726,0.64,0.67,0.61,43889 ,STL 
122,Wilyer Abreu ,26,4,1,4,1,0.248,0.326,6,2,0,3,8,0.434,0.76,0.17,0.26,0.07,45630 ,BOS 
123,Jasson Dominguez ,28,4,1,3,1,0.242,0.314,7,1,0,3,8,0.394,0.708,0.19,0.29,0.09,8513 d,NYY 
124,J.P. Crawford ,32,5,1,4,0,0.241,0.336,8,2,0,5,7,0.386,0.722,0.3,0.2,0.4,4950 d,SEA 
125,TJ Friedl ,30,4,1,4,1,0.242,0.323,7,1,0,3,6,0.391,0.714,0.35,0.39,0.31,8358 d,CIN 
126,Cedric Mullins II ,28,4,1,3,2,0.229,0.288,6,1,0,2,6,0.388,0.676,0.62,0.67,0.58,7400 d,BAL 
127,Dylan Crews ,34,4,1,4,1,0.237,0.29,8,2,0,2,9,0.383,0.673,0.3,0.42,0.18,8269 d,WSH 
128,Lawrence Butler ,34,4,1,4,1,0.235,0.297,8,2,0,3,10,0.399,0.696,0.62,0.81,0.43,45753 ,OAK 
129,Tommy Pham ,23,3,1,3,1,0.255,0.32,6,1,0,2,5,0.418,0.738,0.04,0.05,0.03,5584 d,KC 
130,Noelvi Marte ,23,3,1,3,1,0.252,0.309,6,1,0,2,6,0.411,0.72,0.07,0.11,0.03,8284 d,CIN 
131,Ty France ,27,4,1,4,0,0.275,0.346,7,2,0,2,6,0.445,0.791,0.09,0.11,0.07,8163 d,CIN 
132,Mauricio Dubon ,29,4,1,3,0,0.264,0.295,8,2,0,1,4,0.394,0.689,0.04,0.05,0.02,6615 d,HOU 
133,Jose Tena ,27,3,1,3,1,0.247,0.293,7,1,0,2,8,0.361,0.654,0.01,0.0,0.03,44885 ,WSH 
134,Jurickson Profar ,31,4,1,4,0,0.261,0.357,8,2,0,4,6,0.425,0.783,0.92,0.9,0.95,4581 d,SD 
135,Jake Cronenworth ,31,4,1,4,0,0.258,0.342,8,2,0,3,6,0.424,0.766,0.79,0.73,0.85,7868 d,SD 
136,Andrew Vaughn ,33,4,1,5,0,0.255,0.311,8,2,0,2,7,0.422,0.732,0.17,0.27,0.08,22216 ,CWS 
137,Nolan Schanuel ,33,5,1,4,0,0.255,0.357,8,1,0,5,7,0.383,0.74,0.09,0.12,0.06,47177 ,LAA 
138,Christopher Morel ,31,4,1,4,1,0.213,0.284,7,1,0,3,10,0.382,0.666,0.42,0.49,0.36,44057 ,TB 
139,Miguel Rojas ,29,4,0,3,1,0.265,0.31,8,2,0,2,4,0.376,0.687,0.06,0.08,0.03,5504 d,LAD 
140,Ramon Laureano ,18,3,1,2,1,0.252,0.315,5,1,0,1,6,0.453,0.769,0.03,0.05,0.01,6740 d,ATL 
141,Jonny DeLuca ,20,3,1,3,1,0.238,0.298,5,1,0,2,5,0.416,0.714,0.04,0.06,0.02,45829 ,TB 
142,Lourdes Gurriel Jr. ,26,3,1,4,0,0.267,0.313,7,1,0,2,5,0.429,0.742,0.7,0.69,0.7,6931 d,ARI 
143,Joc Pederson ,24,4,1,4,0,0.246,0.355,6,1,0,3,6,0.438,0.793,0.29,0.44,0.15,4769 d,ARI 
144,Gavin Lux ,26,4,1,3,0,0.266,0.335,7,1,0,3,6,0.416,0.751,0.21,0.29,0.12,7421 d,LAD 
145,Starling Marte ,24,3,1,3,1,0.261,0.312,6,1,0,2,6,0.408,0.72,0.27,0.41,0.13,4377 d,NYM 
146,Garrett Mitchell ,24,3,1,3,1,0.236,0.308,6,1,0,2,8,0.396,0.704,0.03,0.04,0.01,6859 d,MIL 
147,Jake Fraley ,24,3,1,3,1,0.25,0.316,6,1,0,2,6,0.409,0.726,0.07,0.12,0.02,8083 d,CIN 
148,Ernie Clement ,24,3,1,3,1,0.252,0.284,6,1,0,1,2,0.37,0.654,0.11,0.18,0.04,8532 d,TOR 
149,Ryan O'Hearn ,28,4,1,4,0,0.254,0.312,7,1,0,2,6,0.416,0.728,0.28,0.27,0.3,6681 d,BAL 
150,Riley Greene ,32,4,1,4,0,0.249,0.324,8,1,0,3,9,0.407,0.731,0.78,0.89,0.67,19457 ,DET 
151,Ryan McMahon ,32,4,1,4,0,0.253,0.335,8,2,0,4,10,0.419,0.754,0.53,0.64,0.42,5009 d,COL 
152,Connor Norby ,32,4,1,4,0,0.245,0.297,8,2,0,2,9,0.402,0.699,0.32,0.49,0.14,44734 ,MIA 
153,Jose Siri ,28,4,1,4,1,0.197,0.251,6,1,0,2,10,0.358,0.609,0.08,0.15,0.01,5727 d,TB 
154,J.D. Martinez ,34,4,1,5,0,0.236,0.3,8,2,0,3,11,0.413,0.714,0.33,0.55,0.1,4339 d,NYM 
155,Junior Caminero ,34,4,1,5,0,0.247,0.295,8,1,0,2,8,0.392,0.687,0.35,0.49,0.21,45016 ,TB 
156,Jose Iglesias ,36,4,1,4,0,0.262,0.308,9,2,0,2,6,0.361,0.668,0.05,0.05,0.06,3581 d,NYM 
157,Brandon Nimmo ,34,5,1,4,0,0.248,0.347,8,2,0,4,9,0.407,0.754,0.82,0.79,0.84,4685 d,NYM 
158,Victor Robles ,26,4,0,3,2,0.234,0.301,6,1,0,2,7,0.334,0.635,0.2,0.32,0.07,5978 d,SEA 
159,Geraldo Perdomo ,32,5,0,3,1,0.237,0.315,8,2,0,4,7,0.313,0.628,0.28,0.42,0.15,43732 ,ARI 
160,Jacob Young ,34,4,0,3,2,0.24,0.292,8,2,0,2,7,0.3,0.592,0.11,0.16,0.05,45266 ,WSH 
161,Tyrone Taylor ,19,3,1,2,1,0.244,0.288,5,1,0,1,5,0.437,0.725,0.0,0.0,0.0,7578 d,NYM 
162,Gabriel Moreno ,25,3,1,3,0,0.272,0.33,7,1,0,2,5,0.415,0.745,0.41,0.34,0.48,44003 ,ARI 
163,Spencer Horwitz ,25,3,1,3,0,0.267,0.351,7,2,0,3,5,0.437,0.788,0.28,0.4,0.16,45347 ,TOR 
164,Jarred Kelenic ,21,3,1,3,1,0.243,0.312,5,1,0,2,6,0.432,0.744,0.12,0.19,0.05,6884 d,ATL 
165,Gustavo Campero ,21,3,1,3,1,0.233,0.302,5,1,0,2,5,0.386,0.689,0.0,0.0,0.0,44503 ,LAA 
166,Jose Miranda ,27,3,1,4,0,0.279,0.327,7,2,0,2,5,0.45,0.776,0.13,0.18,0.09,44244 ,MIN 
167,Charlie Blackmon ,27,4,1,3,0,0.255,0.314,7,1,0,2,5,0.404,0.718,0.06,0.06,0.05,4418 d,COL 
168,Ke'Bryan Hayes ,25,3,1,3,1,0.241,0.297,6,1,0,2,5,0.364,0.661,0.26,0.26,0.27,6910 d,PIT 
169,Brandon Marsh ,25,3,1,3,1,0.238,0.319,6,1,0,3,9,0.392,0.711,0.13,0.18,0.08,7393 d,PHI 
170,Carlos Santana ,29,4,1,4,0,0.224,0.316,7,1,0,4,6,0.384,0.7,0.19,0.21,0.18,3162 d,MIN 
171,Logan O'Hoppe ,29,4,1,4,0,0.23,0.299,7,1,0,2,8,0.401,0.701,0.48,0.63,0.34,43987 ,LAA 
172,Parker Meadows ,27,4,1,3,1,0.226,0.295,6,1,0,3,7,0.381,0.676,0.14,0.22,0.07,7993 d,DET 
173,Kyle Isbel ,27,4,1,3,1,0.23,0.282,6,1,0,2,6,0.375,0.657,0.01,0.01,0.0,8285 d,KC 
174,Orlando Arcia ,37,4,1,4,0,0.239,0.296,9,2,0,3,8,0.377,0.673,0.08,0.09,0.08,4860 d,ATL 
175,Nick Gonzales ,26,3,1,3,0,0.255,0.311,7,2,0,2,7,0.405,0.716,0.05,0.07,0.04,43874 ,PIT 
176,Juan Yepez ,28,3,1,4,0,0.241,0.296,7,2,0,2,6,0.41,0.706,0.06,0.07,0.05,44924 ,WSH 
177,LaMonte Wade Jr. ,28,4,1,3,0,0.245,0.353,7,1,0,4,7,0.398,0.751,0.04,0.04,0.03,7573 d,SF 
178,Joey Loperfido ,26,3,1,3,1,0.212,0.274,6,1,0,2,9,0.345,0.619,0.02,0.03,0.01,45780 ,TOR 
179,Justin Turner ,30,4,1,4,0,0.243,0.329,7,1,0,3,6,0.388,0.717,0.35,0.42,0.28,4261 d,SEA 
180,Mike Yastrzemski ,30,4,1,4,0,0.228,0.303,7,2,0,3,8,0.402,0.705,0.02,0.02,0.01,8467 d,SF 
181,Spencer Torkelson ,30,4,1,4,0,0.228,0.303,7,2,0,3,8,0.402,0.704,0.37,0.39,0.34,43877 ,DET 
182,Zack Gelof ,34,4,1,4,1,0.212,0.278,7,2,0,3,12,0.359,0.637,0.27,0.41,0.13,44896 ,OAK 
183,Maikel Garcia ,28,4,0,3,1,0.238,0.29,7,1,0,2,5,0.305,0.596,0.67,0.75,0.59,44626 ,KC 
184,Sean Murphy ,19,3,1,3,0,0.244,0.338,5,1,0,2,5,0.449,0.788,0.4,0.48,0.33,6609 d,ATL 
185,Dylan Moore ,17,3,1,2,1,0.206,0.312,4,1,0,2,6,0.386,0.698,0.06,0.09,0.03,6484 d,SEA 
186,Alejandro Kirk ,23,3,1,3,0,0.252,0.333,6,1,0,3,3,0.394,0.727,0.07,0.08,0.05,43675 ,TOR 
187,Heston Kjerstad ,23,3,1,3,0,0.255,0.327,6,1,0,2,6,0.43,0.758,0.04,0.07,0.02,43717 ,BAL 
188,Freddy Fermin ,23,3,1,3,0,0.256,0.312,6,1,0,2,5,0.396,0.709,0.04,0.07,0.01,44157 ,KC 
189,Giancarlo Stanton ,25,3,1,4,0,0.227,0.296,6,1,0,2,8,0.445,0.741,0.49,0.69,0.28,3783 d,NYY 
190,Kerry Carpenter ,25,3,1,4,0,0.244,0.306,6,1,0,2,7,0.422,0.728,0.32,0.54,0.11,45596 ,DET 
191,Harrison Bader ,21,3,1,2,1,0.242,0.283,5,1,0,1,4,0.414,0.697,0.03,0.05,0.02,6480 d,NYM 
192,Keibert Ruiz ,27,3,1,3,0,0.239,0.276,7,1,0,1,3,0.388,0.664,0.45,0.36,0.54,6912 d,WSH 
193,Matt Vierling ,27,3,1,3,0,0.255,0.31,7,1,0,2,6,0.405,0.715,0.18,0.25,0.1,10043 ,DET 
194,Andres Chaparro ,29,3,1,4,0,0.227,0.284,7,1,0,2,7,0.382,0.666,0.03,0.04,0.02,45581 ,WSH 
195,MJ Melendez ,27,4,1,4,0,0.21,0.293,6,1,0,3,8,0.38,0.672,0.15,0.26,0.05,10031 ,KC 
196,Trey Sweeney ,27,3,1,3,1,0.214,0.281,6,1,0,2,8,0.347,0.628,0.01,0.02,0.01,44730 ,DET 
197,Kyle Stowers ,31,4,1,4,0,0.218,0.288,7,2,0,3,11,0.379,0.668,0.01,0.01,0.0,22314 ,MIA 
198,Michael Busch ,31,4,1,4,0,0.235,0.318,7,2,0,4,10,0.409,0.727,0.4,0.54,0.26,23859 ,CHC 
