VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
67,Charlie Morton ,133.8,144,9,0,4.13,1.41,61,123,56,16,24,24,7,0,0.76,0.79,0.73,3181 d,ATL 
68,Nick Lodolo ,107.1,128,6,0,3.92,1.33,47,95,36,14,27,20,6,0,0.68,0.81,0.54,6953 d,CIN 
69,Jesus Luzardo ,101.2,113,6,0,3.95,1.29,44,91,36,13,18,18,6,0,0.8,0.84,0.76,6889 d,MIA 
70,MacKenzie Gore ,116.0,130,6,0,3.97,1.33,51,103,46,15,22,22,7,0,0.36,0.54,0.18,7146 d,WSH 
71,Reynaldo Lopez ,102.8,110,7,0,3.98,1.30,45,93,38,13,37,16,5,0,0.75,0.82,0.68,6012 d,ATL 
72,Jon Gray ,128.1,124,7,0,4.19,1.33,60,121,43,17,23,23,7,0,0.36,0.42,0.3,4933 d,TEX 
73,Zack Littell ,115.5,98,7,0,4.15,1.27,53,115,28,16,29,20,6,0,0.28,0.38,0.17,6563 d,TB 
74,Cristopher Sanchez ,108.6,99,6,0,3.92,1.33,47,104,36,12,27,19,6,0,0.37,0.62,0.11,39312 ,PHI 
75,Jordan Romano ,45.3,53,3,23,3.56,1.26,18,38,17,5,49,0,2,0,0.88,0.94,0.81,7647 d,TOR 
76,Hunter Brown ,101.2,106,7,0,3.95,1.34,44,93,39,12,26,18,6,0,0.42,0.4,0.45,44176 ,HOU 
77,Nick Pivetta ,119.5,131,7,0,4.35,1.32,58,109,44,18,28,20,8,0,0.82,0.84,0.8,6590 d,BOS 
78,Patrick Sandoval ,127.4,123,8,0,3.99,1.41,56,121,54,14,23,23,8,0,0.03,0.04,0.02,8031 d,LAA 
79,Shane Baz ,83.9,90,4,0,3.76,1.23,35,73,26,11,22,15,4,0,0.17,0.25,0.08,7158 d,TB 
80,Taj Bradley ,100.5,103,5,0,4.04,1.27,45,91,34,15,31,17,5,0,0.15,0.26,0.05,44442 ,TB 
81,Tanner Houck ,113.0,110,7,0,4.03,1.36,51,109,38,12,26,21,7,0,0.87,0.89,0.86,6987 d,BOS 
82,Garrett Whitlock ,98.9,95,6,0,4.08,1.29,45,98,25,13,32,15,6,0,0.23,0.31,0.15,7916 d,BOS 
83,Clarke Schmidt ,119.3,115,7,0,4.18,1.34,55,114,39,16,23,23,7,0,0.27,0.39,0.15,7264 d,NYY 
84,Lance Lynn ,135.4,127,8,0,4.36,1.34,66,131,44,20,23,23,8,0,0.42,0.4,0.45,3661 d,STL 
85,Pete Fairbanks ,37.6,50,3,18,3.15,1.22,13,28,16,3,40,0,2,0,0.63,0.73,0.53,19909 ,TB 
86,Mitch Keller ,149.3,140,8,0,4.26,1.38,71,147,51,17,25,25,9,0,0.75,0.76,0.74,6477 d,PIT 
87,Kutter Crawford ,117.9,114,7,0,4.34,1.31,57,113,37,16,26,22,7,0,0.85,0.87,0.82,9957 d,BOS 
88,Cristian Javier ,114.7,118,7,0,4.34,1.31,55,100,46,18,21,21,6,0,0.87,0.88,0.86,10002 ,HOU 
89,Kodai Senga ,99.0,113,5,0,3.70,1.31,41,83,43,11,17,17,5,0,0.68,0.72,0.63,6917 d,NYM 
90,Alexis Diaz ,51.2,60,4,25,3.94,1.36,22,40,25,6,54,0,3,0,0.9,0.96,0.84,45001 ,CIN 
91,Sean Manaea ,115.1,117,7,0,4.24,1.34,54,109,40,16,22,20,7,0,0.22,0.27,0.17,4944 d,NYM 
92,Robert Suarez ,51.1,54,3,23,3.84,1.29,22,43,20,6,54,0,3,0,0.83,0.9,0.76,45030 ,SD 
93,Craig Kimbrel ,48.3,61,3,21,3.78,1.28,20,38,21,6,51,0,3,0,0.83,0.92,0.75,3238 d,BAL 
94,Dean Kremer ,130.8,113,8,0,4.33,1.35,63,130,41,19,23,23,8,0,0.19,0.2,0.19,7918 d,BAL 
95,Tanner Scott ,49.6,63,3,17,3.44,1.36,19,40,25,4,52,0,3,0,0.65,0.76,0.54,7328 d,MIA 
96,Jack Flaherty ,120.7,127,6,0,4.15,1.37,56,112,46,15,22,22,7,0,0.39,0.54,0.24,6021 d,DET 
97,Bryan Woo ,86.8,90,4,0,3.93,1.26,38,76,28,12,21,16,4,0,0.42,0.66,0.19,47011 ,SEA 
98,Jose Alvarado ,48.3,62,3,11,3.19,1.29,17,38,23,4,52,0,2,0,0.64,0.8,0.48,6550 d,PHI 
99,Merrill Kelly ,91.1,86,6,0,4.01,1.31,41,86,31,11,16,16,5,0,0.85,0.83,0.88,8374 d,ARI 
100,John Means ,107.0,84,5,0,4.26,1.26,51,105,26,17,27,18,5,0,0.22,0.38,0.06,8079 d,BAL 
101,Matt Strahm ,51.7,61,4,1,3.40,1.14,20,42,14,7,54,0,2,0,0.12,0.16,0.09,5901 d,PHI 
102,Kenley Jansen ,47.0,55,3,24,4.03,1.32,21,40,20,6,50,0,3,0,0.81,0.9,0.72,3630 d,BOS 
103,A.J. Minter ,48.6,59,4,3,3.50,1.20,19,41,16,6,52,0,3,0,0.27,0.41,0.13,7030 d,ATL 
104,Ryan Pressly ,49.8,58,3,3,3.27,1.16,18,43,14,5,53,0,2,0,0.22,0.32,0.12,5361 d,HOU 
105,Kyle Harrison ,108.8,118,6,0,4.16,1.37,50,96,46,14,22,22,6,0,0.55,0.68,0.42,43921 ,SF 
106,Kenta Maeda ,111.4,106,6,0,4.41,1.30,55,108,33,17,28,21,8,0,0.23,0.24,0.21,5939 d,DET 
107,JP Sears ,129.4,115,6,0,4.40,1.34,63,125,41,20,23,23,9,0,0.12,0.14,0.1,7334 d,OAK 
108,Brayan Bello ,121.2,107,8,0,4.20,1.40,57,125,41,13,22,22,8,0,0.5,0.7,0.31,44932 ,BOS 
109,Triston McKenzie ,108.3,103,6,0,4.28,1.30,51,100,38,17,20,20,7,0,0.39,0.57,0.2,39295 ,CLE 
110,Luis Severino ,118.2,109,7,0,4.33,1.35,57,115,39,16,22,22,7,0,0.45,0.62,0.29,5244 d,NYM 
111,Hunter Harvey ,47.4,53,3,7,3.49,1.20,18,41,14,5,50,0,2,0,0.34,0.57,0.12,4953 d,WSH 
112,Braxton Garrett ,102.2,93,5,0,4.00,1.33,45,102,28,12,19,19,5,0,0.48,0.49,0.46,6815 d,MIA 
113,Eduardo Rodriguez ,85.1,80,5,0,3.92,1.33,37,83,28,10,15,15,4,0,0.39,0.41,0.37,3963 d,ARI 
114,Clayton Kershaw ,61.8,62,4,0,3.67,1.22,25,57,17,8,11,11,2,0,0.21,0.32,0.09,3215 d,LAD 
115,Jordan Hicks ,101.4,102,6,0,3.93,1.44,44,91,48,9,27,19,6,0,0.75,0.81,0.68,6897 d,SF 
116,Kevin Ginkel ,47.9,52,3,11,3.57,1.28,19,41,18,5,51,0,2,0,0.37,0.61,0.13,8447 d,ARI 
117,Carlos Estevez ,49.4,54,3,23,4.20,1.34,23,45,20,7,53,0,3,0,0.49,0.67,0.31,5929 d,LAA 
118,Miles Mikolas ,146.0,103,8,0,4.48,1.34,73,157,32,22,25,25,9,0,0.07,0.09,0.05,5408 d,STL 
119,Edward Cabrera ,105.8,115,6,0,4.11,1.41,48,91,52,12,20,20,7,0,0.3,0.44,0.17,39222 ,MIA 
120,Logan Allen ,111.9,103,6,0,4.23,1.36,53,109,39,16,21,21,7,0,0.16,0.23,0.09,43900 ,CLE 
121,Jason Adam ,47.5,57,3,6,3.50,1.22,18,37,17,5,50,0,2,0,0.32,0.47,0.17,7309 d,TB 
122,Reese Olson ,102.5,96,6,0,4.16,1.36,47,97,38,12,20,20,7,0,0.13,0.2,0.05,44805 ,DET 
123,Paul Skenes ,82.7,83,4,0,3.97,1.28,36,75,29,9,16,16,4,0,0.5,0.7,0.3,47239 ,PIT 
124,Chris Paddack ,102.1,91,6,0,4.32,1.29,49,104,24,14,20,20,7,0,0.06,0.09,0.02,6426 d,MIN 
125,Kyle Finnegan ,49.9,50,3,20,4.06,1.35,23,46,20,6,53,0,3,0,0.58,0.76,0.4,7565 d,WSH 
126,Luis Gil ,79.0,95,5,0,4.04,1.35,36,64,40,10,27,13,4,0,0.23,0.34,0.12,39290 ,NYY 
127,Michael Wacha ,119.9,101,7,0,4.47,1.35,59,122,36,17,22,22,8,0,0.27,0.44,0.1,4584 d,KC 
128,Bryan Abreu ,50.6,68,3,2,3.39,1.30,19,38,24,5,54,0,2,0,0.12,0.15,0.09,8384 d,HOU 
129,Andrew Abbott ,98.1,104,6,0,4.41,1.36,48,92,37,16,19,19,6,0,0.32,0.46,0.19,44726 ,CIN 
130,Trevor Rogers ,107.2,101,6,0,4.24,1.38,51,105,38,13,24,20,7,0,0.05,0.08,0.03,6995 d,MIA 
131,Steven Matz ,88.4,79,5,0,4.20,1.36,41,89,28,11,25,16,5,0,0.03,0.04,0.01,5344 d,STL 
132,Seth Lugo ,121.3,101,7,0,4.40,1.37,59,126,36,16,22,22,7,0,0.67,0.77,0.57,5890 d,KC 
133,Devin Williams ,30.7,42,2,12,3.04,1.22,10,22,14,3,33,0,1,0,0.48,0.59,0.37,27766 ,MIL 
134,Griffin Canning ,115.2,111,7,0,4.49,1.37,57,113,40,18,21,21,7,0,0.08,0.1,0.06,7166 d,LAA 
135,Jason Foley ,49.3,41,2,19,3.85,1.36,21,50,15,4,52,0,2,0,0.71,0.83,0.58,44012 ,DET 
136,JoJo Romero ,47.8,53,3,2,3.34,1.27,18,42,17,4,50,0,2,0,0.15,0.19,0.11,8369 d,STL 
137,Ross Stripling ,104.1,82,5,0,4.29,1.31,50,109,25,14,28,18,7,0,0.02,0.02,0.01,4931 d,OAK 
138,Aroldis Chapman ,47.5,71,3,4,3.36,1.34,18,33,29,5,50,0,3,0,0.18,0.26,0.1,3068 d,PIT 
139,Brady Singer ,129.9,115,7,0,4.32,1.39,62,133,40,15,23,23,8,0,0.78,0.81,0.74,6811 d,KC 
140,Orion Kerkering ,47.6,52,3,6,3.74,1.28,20,42,16,6,49,0,2,0,0.07,0.12,0.02,46918 ,PHI 
141,Adbert Alzolay ,46.7,48,3,9,3.92,1.26,20,43,13,6,49,0,2,0,0.52,0.54,0.5,7380 d,CHC 
142,Paul Sewald ,41.7,48,2,17,3.74,1.25,17,35,15,6,45,0,2,0,0.76,0.88,0.64,6147 d,ARI 
143,Alex Cobb ,79.1,69,4,0,3.80,1.34,33,80,23,7,14,14,4,0,0.02,0.02,0.01,3034 d,SF 
144,Kirby Yates ,46.7,56,3,15,4.05,1.37,21,39,22,6,50,0,3,0,0.6,0.79,0.4,5217 d,TEX 
145,James McArthur ,49.9,48,2,20,3.99,1.36,22,48,17,5,53,0,2,0,0.45,0.67,0.24,44384 ,KC 
146,Keaton Winn ,93.0,82,5,0,4.07,1.35,42,92,29,10,27,15,6,0,0.25,0.36,0.13,46495 ,SF 
147,Garrett Cleavinger ,45.3,60,3,4,3.46,1.33,17,34,24,5,49,0,2,0,0.06,0.1,0.02,39173 ,TB 
148,Hector Neris ,50.2,55,3,15,4.10,1.37,23,44,22,7,53,0,3,0,0.37,0.6,0.13,5544 d,CHC 
149,Yimi Garcia ,45.3,50,3,3,3.59,1.22,18,39,14,6,49,0,2,0,0.19,0.29,0.08,5193 d,TOR 
150,Joe Jimenez ,51.6,62,3,2,3.72,1.24,21,44,16,7,54,0,2,0,0.05,0.08,0.02,6164 d,ATL 
151,Jeff Hoffman ,48.2,58,3,6,3.71,1.27,20,39,20,6,53,0,2,0,0.08,0.14,0.02,6014 d,PHI 
152,Jameson Taillon ,119.0,98,6,0,4.57,1.32,60,122,31,18,22,22,8,0,0.25,0.35,0.15,4657 d,CHC 
153,Jakob Junis ,84.2,81,4,0,4.35,1.32,41,84,24,12,23,14,5,0,0.0,0.0,0.0,6585 d,MIL 
154,Griffin Jax ,49.1,53,3,5,3.73,1.25,20,43,16,6,53,0,3,0,0.25,0.43,0.08,43669 ,MIN 
155,Trevor Megill ,47.5,60,2,6,3.62,1.29,19,41,19,5,50,0,2,0,0.05,0.09,0.01,10118 ,MIL 
156,Gavin Williams ,74.4,76,4,0,4.10,1.33,34,67,29,10,14,14,4,0,0.32,0.5,0.14,44694 ,CLE 
157,Jared Jones ,95.9,94,5,0,4.32,1.36,46,90,35,12,22,18,7,0,0.78,0.84,0.72,43901 ,PIT 
158,Brock Stewart ,36.2,47,2,0,3.47,1.27,14,29,15,4,39,0,1,0,0.05,0.08,0.02,6424 d,MIN 
159,Louie Varland ,80.0,77,5,0,4.22,1.33,38,79,24,11,28,12,5,0,0.07,0.09,0.05,44936 ,MIN 
160,Gabe Speier ,46.3,49,2,2,3.52,1.23,18,41,13,5,51,0,2,0,0.02,0.03,0.01,31848 ,SEA 
161,Pierce Johnson ,45.9,60,3,1,3.68,1.30,19,40,19,6,49,0,2,0,0.01,0.02,0.01,4212 d,ATL 
162,Caleb Thielbar ,46.3,53,3,1,3.74,1.24,19,41,15,6,51,0,2,0,0.01,0.01,0.0,5363 d,MIN 
163,Daniel Hudson ,46.0,54,3,3,3.90,1.23,20,40,15,7,49,0,3,0,0.13,0.18,0.08,3254 d,LAD 
164,Erik Swanson ,49.2,52,3,1,3.88,1.24,21,44,16,7,53,0,2,0,0.04,0.05,0.03,6455 d,TOR 
165,Dane Dunning ,114.3,104,7,0,4.36,1.43,55,115,42,15,22,20,7,0,0.23,0.28,0.18,6619 d,TEX 
166,Jordan Wicks ,86.9,79,5,0,4.25,1.36,41,85,30,11,22,17,5,0,0.03,0.04,0.02,44679 ,CHC 
167,Casey Mize ,103.3,81,5,0,4.40,1.34,50,103,29,14,20,20,7,0,0.17,0.25,0.09,7399 d,DET 
168,David Robertson ,47.0,54,3,5,3.82,1.30,20,40,19,6,50,0,3,0,0.27,0.36,0.17,3283 d,TEX 
169,Joel Payamps ,49.2,47,3,6,3.81,1.30,21,46,15,6,52,0,3,0,0.3,0.48,0.13,8174 d,MIL 
170,Michael Kopech ,51.2,57,2,19,4.34,1.40,25,43,26,7,54,0,3,0,0.15,0.25,0.04,6023 d,CWS 
171,Ryan Walker ,47.0,54,3,1,3.59,1.32,19,41,17,5,49,0,2,0,0.02,0.03,0.01,45949 ,SF 
172,Scott Barlow ,49.6,56,3,2,3.76,1.32,21,43,20,6,51,0,3,0,0.06,0.08,0.03,7351 d,CLE 
173,Joe Kelly ,47.0,58,3,1,3.49,1.33,18,39,21,4,50,0,2,0,0.02,0.02,0.01,4652 d,LAD 
174,Kyle Gibson ,140.6,112,8,0,4.48,1.43,70,146,48,18,25,25,8,0,0.16,0.2,0.11,3655 d,STL 
175,Paul Blackburn ,118.0,99,6,0,4.37,1.40,57,122,40,14,22,22,8,0,0.36,0.4,0.31,6440 d,OAK 
176,Andrew Heaney ,91.9,94,5,0,4.38,1.36,45,87,32,15,38,14,6,0,0.08,0.08,0.08,4678 d,TEX 
177,Yuki Matsui ,46.3,56,2,2,3.50,1.31,18,37,22,5,49,0,2,0,0.18,0.23,0.13,7013 d,SD 
178,Ronel Blanco ,101.1,101,6,0,4.42,1.41,50,94,45,15,32,16,6,0,0.89,0.89,0.9,44184 ,HOU 
179,Chris Martin ,48.4,47,3,2,3.69,1.26,20,49,10,6,52,0,2,0,0.06,0.09,0.03,5477 d,BOS 
180,Joe Ross ,101.8,91,6,0,4.40,1.39,50,101,35,14,24,18,7,0,0.01,0.02,0.01,4710 d,MIL 
181,Danny Coulombe ,46.3,49,3,2,3.70,1.27,19,42,15,6,51,0,2,0,0.04,0.06,0.01,5586 d,BAL 
182,Max Meyer ,84.6,77,5,0,4.23,1.38,40,83,30,10,17,17,6,0,0.13,0.2,0.05,43836 ,MIA 
183,Andrew Nardi ,47.3,56,3,1,3.68,1.32,19,40,20,5,50,0,2,0,0.02,0.04,0.01,46456 ,MIA 
184,Fernando Cruz ,49.2,67,3,2,3.81,1.34,21,41,22,7,51,0,2,0,0.07,0.11,0.04,45440 ,CIN 
185,Erick Fedde ,113.1,104,6,0,4.60,1.37,58,113,39,18,21,21,9,0,0.42,0.51,0.34,6029 d,CWS 
186,Giovanny Gallegos ,49.9,54,3,2,4.04,1.24,22,44,16,7,53,0,3,0,0.03,0.04,0.02,6571 d,STL 
187,Yennier Cano ,49.0,46,3,2,3.62,1.32,20,46,16,5,52,0,2,0,0.35,0.3,0.4,45875 ,BAL 
188,Drew Rasmussen ,41.5,41,2,0,3.38,1.17,16,37,11,4,23,4,2,0,0.02,0.03,0.01,43665 ,TB 
189,Caleb Ferguson ,46.4,52,3,2,3.61,1.32,19,40,18,5,50,0,2,0,0.02,0.04,0.01,7912 d,NYY 
190,Shawn Armstrong ,46.8,49,2,1,3.62,1.26,19,42,15,5,49,0,2,0,0.01,0.02,0.0,5597 d,TB 
191,Jeffrey Springs ,39.2,44,2,0,3.47,1.18,15,34,11,5,15,6,2,0,0.05,0.09,0.02,8051 d,TB 
192,Jose Quintana ,128.1,104,7,0,4.39,1.44,62,134,47,15,23,23,8,0,0.11,0.14,0.07,4113 d,NYM 
193,Yariel Rodriguez ,67.6,70,4,0,4.08,1.37,31,60,28,8,35,8,4,0,0.04,0.07,0.02,48332 ,TOR 
194,Chad Green ,39.0,44,3,0,3.78,1.18,16,34,11,6,42,0,2,0,0.02,0.03,0.0,6177 d,TOR 
195,Lance McCullers Jr. ,64.0,64,3,0,3.86,1.36,27,58,26,7,29,8,3,0,0.01,0.01,0.01,4831 d,HOU 
196,David Peterson ,62.1,67,3,0,3.76,1.38,26,57,26,6,38,6,3,0,0.0,0.0,0.0,7275 d,NYM 
197,Taylor Rogers ,46.7,55,3,2,3.80,1.32,20,42,17,6,50,0,3,0,0.01,0.02,0.0,5909 d,SF 
198,Andrew Kittredge ,45.4,39,3,2,3.71,1.27,19,44,11,5,50,0,2,0,0.16,0.24,0.08,6556 d,STL 
199,Josh Sborz ,46.3,54,3,0,3.81,1.29,20,41,18,6,49,0,2,0,0.01,0.01,0.01,7103 d,TEX 
200,Aaron Bummer ,48.4,56,3,0,3.46,1.36,19,42,21,4,51,0,2,0,0.0,0.0,0.0,7028 d,ATL 
201,Lucas Erceg ,49.7,60,3,3,3.61,1.42,20,40,27,4,53,0,3,0,0.04,0.06,0.02,6932 d,OAK 
202,Alex Vesia ,45.4,57,3,1,3.82,1.30,19,37,20,6,49,0,2,0,0.01,0.01,0.01,43639 ,LAD 
203,Jose Soriano ,93.7,104,5,0,4.13,1.49,43,82,48,10,37,13,6,0,0.03,0.05,0.01,7899 d,LAA 
204,Bryce Elder ,107.3,85,7,0,4.36,1.44,52,110,39,13,30,17,6,0,0.23,0.34,0.13,44280 ,ATL 
205,Bryan Hudson ,49.1,55,3,1,3.71,1.37,20,43,21,5,52,0,2,0,0.02,0.03,0.01,7396 d,MIL 
206,Adam Ottavino ,47.3,52,3,2,3.78,1.34,20,40,20,5,51,0,2,0,0.06,0.1,0.02,3022 d,NYM 
