VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
27,Randy Arozarena ,236,38,10,37,12,0.269,0.354,63,12,1,26,65,0.462,0.816,0.99,0.99,0.99,6962,TB 
28,Wander Franco ,246,38,7,33,12,0.285,0.347,70,15,3,22,33,0.455,0.802,0.99,0.98,1.0,7147,TB 
29,Michael Harris II ,244,38,9,34,11,0.274,0.324,67,14,2,16,57,0.458,0.782,0.89,0.94,0.85,43924,ATL 
30,Adolis Garcia ,252,40,14,42,7,0.247,0.306,62,13,1,19,77,0.473,0.779,0.98,0.99,0.98,6901,TEX 
31,Marcus Semien ,259,42,10,34,8,0.26,0.327,68,15,1,25,48,0.449,0.776,0.99,0.99,1.0,4544,TEX 
32,Bryan Reynolds ,249,38,10,37,4,0.276,0.356,69,14,2,27,58,0.474,0.83,0.95,0.95,0.96,6818,PIT 
33,Cedric Mullins II ,240,36,8,31,15,0.259,0.329,62,13,2,23,51,0.434,0.763,0.96,0.97,0.95,7400,BAL 
34,George Springer ,229,38,11,33,7,0.265,0.338,61,10,1,23,46,0.466,0.804,0.97,0.97,0.97,4614,TOR 
35,Christian Walker ,249,37,13,42,2,0.263,0.34,65,15,0,27,55,0.488,0.828,0.92,0.92,0.93,4905,ARI 
36,Nick Castellanos ,248,35,10,38,3,0.277,0.327,69,16,1,17,64,0.465,0.793,0.94,0.96,0.92,4631,PHI 
37,Eloy Jimenez ,231,33,13,40,0,0.278,0.335,64,11,0,18,57,0.498,0.833,0.8,0.9,0.71,5141,CWS 
38,J.D. Martinez ,236,36,13,41,0,0.265,0.332,63,14,1,21,69,0.504,0.835,0.83,0.88,0.78,4339,LAD 
39,Christian Yelich ,230,40,8,29,10,0.264,0.368,61,12,1,35,61,0.43,0.799,0.95,0.96,0.94,4596,MIL 
40,Kyle Schwarber ,230,40,17,41,2,0.228,0.342,53,9,1,37,77,0.497,0.839,0.95,0.96,0.93,5686,PHI 
41,Elly De La Cruz ,242,34,8,33,13,0.257,0.305,62,13,2,16,78,0.43,0.735,0.94,0.95,0.94,44884,CIN 
42,Nico Hoerner ,253,35,4,29,12,0.282,0.333,71,13,2,17,33,0.397,0.73,0.92,0.91,0.92,7934,CHC 
43,Jazz Chisholm Jr. ,199,32,10,29,14,0.249,0.313,50,8,2,17,60,0.458,0.772,0.85,0.95,0.75,8449,MIA 
44,Masataka Yoshida ,216,33,8,32,2,0.299,0.375,65,13,1,22,28,0.474,0.848,0.93,0.91,0.96,46547,BOS 
45,Ketel Marte ,227,37,9,32,3,0.28,0.354,64,15,2,23,45,0.477,0.83,0.93,0.92,0.94,5179,ARI 
46,Luis Arraez ,242,33,3,27,2,0.324,0.388,79,13,1,23,19,0.423,0.811,0.96,0.94,0.99,8162,MIA 
47,Teoscar Hernandez ,246,34,13,38,4,0.253,0.31,62,12,1,18,78,0.466,0.777,0.77,0.93,0.61,4846,SEA 
48,Alex Bregman ,241,38,10,39,1,0.265,0.365,64,14,1,36,35,0.453,0.819,0.97,0.96,0.98,5973,HOU 
49,Starling Marte ,225,33,6,27,14,0.268,0.325,60,10,1,14,47,0.399,0.724,0.73,0.85,0.62,4377,NYM 
50,Andres Gimenez ,237,33,7,31,11,0.266,0.331,63,12,2,15,50,0.424,0.755,0.71,0.84,0.58,7049,CLE 
51,Daulton Varsho ,233,35,12,34,8,0.243,0.309,57,11,1,21,59,0.449,0.757,0.87,0.9,0.85,7551,TOR 
52,Gleyber Torres ,233,35,10,31,6,0.267,0.334,62,11,1,23,47,0.447,0.781,0.91,0.91,0.9,5133,NYY 
53,Matt Chapman ,244,38,13,39,2,0.246,0.334,60,15,1,30,77,0.476,0.811,0.86,0.89,0.83,6315,TOR 
54,Willy Adames ,240,35,13,38,4,0.245,0.319,59,13,0,25,69,0.457,0.777,0.74,0.79,0.7,5988,MIL 
55,Dansby Swanson ,235,35,9,33,5,0.267,0.335,63,12,1,23,62,0.448,0.783,0.87,0.92,0.83,5965,CHC 
56,Xander Bogaerts ,238,36,8,33,4,0.274,0.354,65,13,0,27,50,0.434,0.788,0.95,0.96,0.94,4347,SD 
57,Will Smith ,199,33,11,36,1,0.271,0.37,54,10,1,27,38,0.503,0.872,0.99,0.98,0.99,7671,LAD 
58,Anthony Santander ,244,34,13,39,1,0.255,0.319,62,13,1,20,56,0.473,0.792,0.88,0.89,0.88,4903,BAL 
59,Josh Naylor ,214,28,9,37,3,0.28,0.345,60,13,0,18,37,0.472,0.816,0.79,0.85,0.72,6054,CLE 
60,J.T. Realmuto ,209,31,9,31,8,0.263,0.33,55,11,2,17,53,0.464,0.795,0.97,0.98,0.96,5371,PHI 
61,Yandy Diaz ,213,35,7,29,1,0.294,0.386,63,12,0,30,35,0.459,0.845,0.95,0.92,0.97,6677,TB 
62,Justin Turner ,229,33,8,34,2,0.278,0.35,64,14,0,23,43,0.442,0.792,0.88,0.9,0.87,4261,BOS 
63,Nathaniel Lowe ,241,35,9,34,1,0.276,0.358,66,13,1,29,60,0.452,0.809,0.91,0.94,0.88,7914,TEX 
64,Seiya Suzuki ,217,33,9,31,4,0.271,0.356,59,12,1,26,57,0.466,0.822,0.47,0.5,0.45,6973,CHC 
65,Byron Buxton ,201,35,13,32,5,0.24,0.315,48,11,1,20,64,0.502,0.816,0.73,0.88,0.58,4672,MIN 
66,Salvador Perez ,232,29,13,39,0,0.26,0.303,60,11,0,10,60,0.479,0.782,0.93,0.96,0.89,4147,KC 
67,Lourdes Gurriel Jr. ,228,30,8,34,2,0.28,0.329,64,14,1,16,44,0.457,0.787,0.69,0.73,0.64,6931,ARI 
68,Max Muncy ,220,38,14,40,1,0.228,0.352,50,9,0,38,66,0.468,0.82,0.92,0.93,0.91,5207,LAD 
69,Jonathan India ,229,36,8,31,6,0.258,0.341,59,12,1,23,54,0.422,0.763,0.91,0.93,0.89,6895,CIN 
70,Jose Altuve ,195,34,9,26,5,0.274,0.354,53,11,0,23,34,0.465,0.819,0.94,0.93,0.94,4334,HOU 
71,Harrison Bader ,220,31,8,30,11,0.25,0.306,55,10,2,15,48,0.423,0.73,0.27,0.37,0.17,6480,NYY 
72,Sean Murphy ,193,31,11,35,0,0.269,0.352,52,12,0,21,49,0.499,0.851,0.97,0.95,0.98,6609,ATL 
73,Aaron Judge ,133,27,12,28,2,0.288,0.402,38,7,0,23,42,0.606,1.008,0.99,0.99,1.0,4955,NYY 
74,Cody Bellinger ,216,34,9,31,7,0.252,0.323,54,11,1,21,53,0.444,0.768,0.84,0.87,0.81,6045,CHC 
75,Brandon Nimmo ,228,38,8,28,2,0.272,0.367,62,11,2,31,54,0.44,0.807,0.9,0.89,0.91,4685,NYM 
76,Lane Thomas ,240,35,9,30,5,0.26,0.32,62,14,1,20,66,0.443,0.763,0.77,0.87,0.68,8293,WSH 
77,Ryan McMahon ,232,34,10,34,3,0.256,0.336,59,12,1,26,72,0.451,0.787,0.54,0.8,0.29,5009,COL 
78,Austin Hays ,239,33,9,32,2,0.269,0.318,64,15,1,15,55,0.449,0.767,0.47,0.63,0.32,7238,BAL 
79,Andrew Vaughn ,234,31,10,35,0,0.269,0.334,63,14,1,20,47,0.469,0.803,0.8,0.83,0.78,22216,CWS 
80,Joc Pederson ,206,33,11,34,1,0.255,0.347,53,9,2,25,53,0.475,0.822,0.16,0.25,0.07,4769,SF 
81,Carlos Correa ,225,32,10,32,0,0.269,0.348,61,13,1,25,52,0.468,0.816,0.75,0.77,0.74,4673,MIN 
82,Tim Anderson ,241,33,4,23,9,0.279,0.314,67,11,1,12,49,0.389,0.704,0.48,0.58,0.37,4956,CWS 
83,Josh Jung ,230,32,11,35,1,0.258,0.313,59,12,1,16,72,0.463,0.776,0.79,0.89,0.69,23130,TEX 
84,Alex Verdugo ,227,33,5,28,2,0.29,0.351,66,15,1,19,34,0.439,0.79,0.9,0.89,0.91,5983,BOS 
85,Amed Rosario ,251,33,4,28,7,0.277,0.316,69,12,3,14,48,0.394,0.71,0.55,0.62,0.48,5994,CLE 
86,C.J. Cron ,198,29,11,34,0,0.266,0.332,53,11,1,17,51,0.487,0.819,0.59,0.64,0.54,4688,COL 
87,Jeremy Pena ,237,33,8,30,6,0.258,0.309,61,11,1,14,58,0.422,0.731,0.66,0.8,0.52,43642,HOU 
88,Kris Bryant ,207,32,8,27,1,0.284,0.361,59,12,1,22,44,0.466,0.827,0.64,0.66,0.63,4934,COL 
89,Riley Greene ,236,34,7,27,4,0.27,0.341,64,11,3,24,71,0.431,0.772,0.41,0.64,0.18,19457,DET 
90,Hunter Renfroe ,222,31,13,34,1,0.247,0.304,55,12,0,17,56,0.471,0.775,0.63,0.67,0.59,4959,LAA 
91,Ezequiel Tovar ,228,31,7,30,5,0.269,0.308,61,13,2,12,56,0.431,0.739,0.28,0.44,0.12,45000,COL 
92,Jake Fraley ,175,27,8,28,8,0.261,0.352,46,9,0,22,42,0.449,0.802,0.51,0.67,0.36,8083,CIN 
93,Ian Happ ,238,33,8,33,4,0.255,0.352,61,13,1,34,67,0.425,0.778,0.62,0.72,0.52,6008,CHC 
94,TJ Friedl ,209,31,6,26,9,0.262,0.336,55,10,2,20,43,0.421,0.757,0.43,0.63,0.24,8358,CIN 
95,Jorge Soler ,212,32,13,35,1,0.241,0.335,51,11,0,27,61,0.478,0.813,0.85,0.88,0.83,4495,MIA 
96,Gunnar Henderson ,214,33,9,31,4,0.252,0.341,54,11,2,27,67,0.449,0.79,0.78,0.89,0.67,23372,BAL 
97,Ty France ,244,33,8,32,0,0.27,0.337,66,14,0,17,46,0.422,0.76,0.75,0.78,0.73,8163,SEA 
98,Javier Baez ,249,32,8,33,6,0.249,0.29,62,12,2,12,66,0.412,0.703,0.26,0.39,0.13,4606,DET 
99,Tommy Edman ,198,30,5,22,11,0.268,0.324,53,11,2,15,35,0.42,0.744,0.8,0.82,0.78,7752,STL 
100,Alec Bohm ,220,29,6,31,2,0.28,0.33,62,11,1,15,43,0.427,0.757,0.75,0.78,0.73,7921,PHI 
101,Jose Abreu ,241,31,8,36,0,0.267,0.338,64,14,0,21,54,0.423,0.761,0.68,0.74,0.62,4594,HOU 
102,Spencer Steer ,209,30,9,32,3,0.256,0.334,54,12,1,22,49,0.444,0.778,0.85,0.88,0.83,44364,CIN 
103,Steven Kwan ,243,36,2,23,8,0.277,0.351,67,12,2,26,30,0.374,0.725,0.88,0.85,0.91,44349,CLE 
104,Giancarlo Stanton ,191,28,13,35,0,0.246,0.326,47,8,0,21,58,0.496,0.822,0.65,0.8,0.51,3783,NYY 
105,Leody Taveras ,216,30,6,26,9,0.257,0.309,56,11,2,16,55,0.41,0.72,0.42,0.59,0.26,39153,TEX 
106,Whit Merrifield ,203,28,4,24,11,0.267,0.318,54,11,1,15,36,0.386,0.703,0.63,0.81,0.46,6338,TOR 
107,Anthony Rizzo ,211,31,10,31,2,0.25,0.344,53,10,0,23,46,0.444,0.788,0.85,0.86,0.83,4307,NYY 
108,Jeimer Candelario ,239,32,9,33,2,0.253,0.325,60,15,1,22,58,0.44,0.765,0.29,0.4,0.18,5920,WSH 
109,Anthony Volpe ,216,31,8,27,10,0.237,0.309,51,11,2,21,60,0.415,0.724,0.52,0.63,0.41,43704,NYY 
110,Yordan Alvarez ,127,25,9,29,0,0.292,0.394,37,8,0,19,31,0.579,0.973,0.99,0.99,1.0,6461,HOU 
111,Ha-Seong Kim ,214,30,7,26,8,0.25,0.323,54,11,1,23,49,0.402,0.725,0.51,0.7,0.32,6866,SD 
112,Adley Rutschman ,216,33,8,28,1,0.265,0.366,57,13,0,32,42,0.434,0.8,0.99,0.98,1.0,8022,BAL 
113,Andrew Benintendi ,215,31,4,24,5,0.281,0.353,60,13,1,22,37,0.407,0.759,0.25,0.35,0.15,5972,CWS 
114,Josh Bell ,228,29,9,34,0,0.258,0.348,59,12,1,30,50,0.428,0.777,0.45,0.34,0.55,4664,CLE 
115,Nolan Gorman ,206,30,11,33,2,0.237,0.31,49,9,0,20,71,0.448,0.757,0.5,0.62,0.38,7471,STL 
116,Matt McLain ,214,31,7,29,6,0.249,0.326,53,12,2,21,65,0.424,0.75,0.6,0.79,0.41,7953,CIN 
117,Rowdy Tellez ,196,26,12,33,1,0.244,0.33,48,9,0,22,47,0.471,0.8,0.43,0.36,0.5,5030,MIL 
118,J.D. Davis ,213,30,8,30,1,0.262,0.347,56,11,1,25,68,0.44,0.786,0.28,0.46,0.09,6148,SF 
119,Taylor Ward ,198,31,8,27,2,0.263,0.342,52,11,1,22,48,0.448,0.79,0.55,0.51,0.59,6071,LAA 
120,Jordan Walker ,213,29,7,29,4,0.26,0.321,55,11,1,17,57,0.423,0.745,0.57,0.75,0.4,43830,STL 
121,Ryan Mountcastle ,201,27,9,32,2,0.256,0.308,51,10,1,14,55,0.451,0.76,0.64,0.72,0.55,7239,BAL 
122,Jorge Polanco ,192,28,8,28,3,0.26,0.331,50,11,0,20,43,0.45,0.781,0.4,0.36,0.45,5354,MIN 
123,Jeff McNeil ,232,29,4,26,2,0.283,0.347,66,13,1,18,31,0.4,0.747,0.61,0.54,0.68,8027,NYM 
124,Jarred Kelenic ,224,30,9,30,7,0.232,0.307,52,13,1,22,71,0.418,0.725,0.42,0.56,0.28,6884,SEA 
125,Joey Meneses ,226,26,8,31,0,0.268,0.319,61,12,0,15,54,0.426,0.746,0.39,0.55,0.22,43684,WSH 
126,Orlando Arcia ,227,31,7,29,2,0.258,0.317,59,10,0,19,48,0.404,0.72,0.4,0.52,0.28,4860,ATL 
127,Nolan Jones ,186,28,7,26,4,0.264,0.349,49,11,1,22,61,0.446,0.795,0.18,0.28,0.07,10128,COL 
128,Christopher Morel ,173,28,9,27,4,0.249,0.31,43,8,1,15,57,0.47,0.78,0.64,0.82,0.46,44057,CHC 
129,Chris Taylor ,200,30,9,28,6,0.234,0.315,47,10,1,21,71,0.427,0.742,0.12,0.19,0.04,4888,LAD 
130,Michael Conforto ,204,30,8,31,2,0.249,0.345,51,10,0,26,54,0.422,0.768,0.22,0.35,0.09,5812,SF 
131,Jose Siri ,191,28,9,27,9,0.224,0.277,43,8,1,13,69,0.416,0.693,0.08,0.12,0.05,5727,TB 
132,Mike Yastrzemski ,201,32,9,29,2,0.243,0.325,49,12,1,22,56,0.447,0.773,0.09,0.1,0.07,8467,SF 
133,Jake McCarthy ,181,26,4,20,13,0.257,0.322,46,8,3,15,44,0.394,0.716,0.35,0.51,0.2,8273,ARI 
134,Travis d'Arnaud ,191,27,8,30,0,0.266,0.326,51,10,1,15,45,0.46,0.786,0.21,0.27,0.14,4099,ATL 
135,Lars Nootbaar ,196,31,8,27,3,0.25,0.346,49,10,1,28,49,0.427,0.774,0.31,0.47,0.16,44339,STL 
136,Bryson Stott ,208,27,5,23,7,0.264,0.318,55,10,1,16,42,0.394,0.711,0.66,0.77,0.55,22308,PHI 
137,Adam Duvall ,206,28,12,34,1,0.228,0.29,47,10,1,15,69,0.458,0.749,0.25,0.25,0.24,5317,BOS 
138,Jack Suwinski ,182,28,11,29,3,0.233,0.329,42,8,0,25,64,0.461,0.791,0.37,0.58,0.17,44698,PIT 
139,CJ Abrams ,218,28,5,23,9,0.253,0.293,55,12,2,9,47,0.389,0.682,0.24,0.38,0.1,19879,WSH 
140,Zach Neto ,211,29,7,27,4,0.249,0.313,53,11,1,15,51,0.41,0.723,0.05,0.07,0.03,46294,LAA 
141,Bryan De La Cruz ,212,26,7,28,2,0.262,0.314,56,11,1,15,56,0.416,0.73,0.3,0.44,0.17,44192,MIA 
142,Eugenio Suarez ,232,30,12,35,1,0.223,0.315,52,10,0,28,79,0.418,0.733,0.38,0.56,0.21,5332,SEA 
143,Isaac Paredes ,185,27,10,30,0,0.246,0.336,46,9,0,23,37,0.456,0.793,0.75,0.79,0.71,10050,TB 
144,William Contreras ,188,27,8,27,1,0.263,0.337,49,9,1,20,49,0.454,0.791,0.6,0.74,0.46,7659,MIL 
145,Luis Garcia ,219,27,5,26,3,0.271,0.311,59,11,1,12,38,0.407,0.719,0.16,0.19,0.14,7507,WSH 
146,Ezequiel Duran ,191,26,7,26,4,0.256,0.3,49,11,1,10,53,0.436,0.735,0.52,0.74,0.31,43722,TEX 
147,Maikel Garcia ,210,27,3,22,9,0.263,0.319,55,11,1,17,48,0.375,0.695,0.27,0.46,0.09,44626,KC 
148,Kerry Carpenter ,196,26,9,29,1,0.25,0.311,49,10,1,14,52,0.45,0.761,0.02,0.03,0.01,45596,DET 
149,Willson Contreras ,181,28,8,27,2,0.25,0.344,45,10,0,20,47,0.449,0.793,0.8,0.85,0.76,5919,STL 
150,Garrett Cooper ,208,25,8,30,0,0.26,0.327,54,11,1,19,62,0.429,0.756,0.09,0.14,0.05,7279,MIA 
151,Brandon Lowe ,181,28,9,29,2,0.238,0.323,43,9,1,21,55,0.456,0.78,0.54,0.56,0.52,7236,TB 
152,Ke'Bryan Hayes ,204,27,4,23,7,0.258,0.315,53,11,2,16,46,0.391,0.707,0.27,0.41,0.14,6910,PIT 
153,Brendan Donovan ,190,29,5,22,2,0.275,0.364,52,9,1,22,35,0.405,0.768,0.47,0.6,0.33,45005,STL 
154,Brandon Drury ,183,24,9,27,1,0.255,0.306,47,10,1,12,48,0.461,0.767,0.54,0.74,0.33,5607,LAA 
155,Will Brennan ,202,24,4,24,5,0.273,0.323,55,12,1,13,33,0.395,0.718,0.02,0.03,0.01,45057,CLE 
156,Joey Wiemer ,203,28,8,27,7,0.225,0.299,46,10,1,19,65,0.397,0.696,0.04,0.06,0.02,44593,MIL 
157,Eddie Rosario ,192,25,8,27,3,0.253,0.304,48,9,1,14,44,0.436,0.74,0.24,0.34,0.15,4556,ATL 
158,Jake Cronenworth ,218,31,6,29,2,0.249,0.337,54,11,2,25,45,0.412,0.749,0.61,0.57,0.66,7868,SD 
159,Luis Matos ,190,26,5,23,5,0.261,0.315,50,9,1,14,35,0.402,0.717,0.06,0.09,0.03,43725,SF 
160,Spencer Torkelson ,217,29,9,30,1,0.241,0.326,52,12,1,25,59,0.43,0.756,0.21,0.28,0.13,43877,DET 
161,Josh Lowe ,169,23,6,23,8,0.248,0.31,42,10,1,15,55,0.428,0.738,0.66,0.78,0.54,10142,TB 
162,LaMonte Wade Jr. ,185,29,7,24,2,0.252,0.357,47,9,1,28,43,0.428,0.785,0.23,0.27,0.19,7573,SF 
163,Thairo Estrada ,156,23,5,19,7,0.271,0.325,42,8,1,10,34,0.43,0.754,0.71,0.86,0.56,7544,SF 
164,Mike Trout ,122,23,9,21,1,0.268,0.375,33,7,1,18,40,0.547,0.923,0.99,0.99,0.99,3785,LAA 
165,Triston Casas ,194,29,8,28,1,0.243,0.343,47,10,1,28,54,0.435,0.779,0.22,0.18,0.27,6997,BOS 
166,Esteury Ruiz ,162,21,2,15,16,0.251,0.305,41,9,1,11,37,0.36,0.666,0.54,0.77,0.31,10086,OAK 
167,Randal Grichuk ,170,23,7,24,1,0.271,0.319,46,10,1,10,40,0.457,0.776,0.04,0.06,0.03,5423,COL 
168,Seth Brown ,186,24,10,28,3,0.233,0.302,43,9,1,17,56,0.446,0.748,0.09,0.15,0.04,30700,OAK 
169,Jurickson Profar ,205,30,5,24,2,0.258,0.337,53,12,1,23,38,0.407,0.744,0.09,0.08,0.09,4581,COL 
170,Trent Grisham ,196,29,8,25,6,0.225,0.32,44,10,1,26,60,0.408,0.727,0.04,0.05,0.03,7502,SD 
171,DJ LeMahieu ,216,29,5,24,1,0.264,0.336,57,10,1,23,40,0.389,0.725,0.41,0.39,0.43,4417,NYY 
172,Max Kepler ,186,27,8,26,2,0.24,0.321,45,9,1,21,39,0.432,0.753,0.03,0.03,0.03,5357,MIN 
173,J.P. Crawford ,233,32,4,24,2,0.259,0.347,60,13,1,30,44,0.379,0.726,0.12,0.12,0.11,4950,SEA 
174,Drew Waters ,204,27,6,24,6,0.242,0.302,49,11,2,16,70,0.399,0.701,0.01,0.02,0.0,7224,KC 
175,Trevor Story ,138,22,7,21,5,0.254,0.329,35,8,1,13,42,0.465,0.794,0.25,0.41,0.1,4747,BOS 
176,David Peralta ,181,23,6,26,1,0.268,0.328,48,10,1,15,39,0.435,0.763,0.02,0.03,0.01,5497,LAD 
177,Brandon Marsh ,204,27,5,25,5,0.248,0.319,50,10,2,20,71,0.398,0.717,0.14,0.18,0.11,7393,PHI 
178,Matt Vierling ,187,23,5,21,5,0.263,0.322,49,9,2,15,41,0.408,0.729,0.04,0.06,0.01,10043,DET 
179,Tommy Pham ,167,24,6,21,5,0.249,0.335,42,8,1,20,45,0.411,0.746,0.21,0.33,0.1,5584,NYM 
180,Marcell Ozuna ,165,23,9,26,0,0.25,0.319,41,7,0,16,42,0.46,0.779,0.37,0.51,0.22,4726,ATL 
181,Corey Julks ,165,23,5,21,6,0.253,0.315,42,8,1,14,43,0.407,0.722,0.12,0.19,0.05,8552,HOU 
182,Mickey Moniak ,190,25,8,26,3,0.239,0.283,45,10,2,10,62,0.436,0.72,0.17,0.26,0.08,8368,LAA 
183,Jarren Duran ,147,22,4,18,7,0.266,0.324,39,10,2,11,42,0.43,0.754,0.44,0.65,0.23,10054,BOS 
184,Kevin Kiermaier ,179,25,4,20,7,0.25,0.31,45,9,2,14,45,0.395,0.705,0.03,0.04,0.02,5131,TOR 
185,Mitch Garver ,171,25,9,26,1,0.233,0.319,40,8,0,20,55,0.433,0.752,0.03,0.05,0.01,6239,TEX 
186,MJ Melendez ,206,28,8,28,2,0.23,0.315,47,11,1,25,62,0.412,0.728,0.5,0.5,0.5,10031,KC 
187,Jean Segura ,199,24,4,20,5,0.259,0.32,52,8,1,15,33,0.362,0.683,0.13,0.2,0.06,4179,MIA 
188,Cal Raleigh ,187,24,10,29,1,0.227,0.299,42,10,1,18,55,0.447,0.746,0.36,0.49,0.23,8457,SEA 
189,Chas McCormick ,166,23,6,23,4,0.247,0.328,41,7,1,18,48,0.416,0.743,0.03,0.05,0.02,10177,HOU 
190,James Outman ,168,25,7,24,4,0.232,0.307,39,8,1,16,60,0.419,0.726,0.28,0.35,0.22,44201,LAD 
191,Tyler O'Neill ,132,21,7,20,4,0.249,0.32,33,6,0,12,44,0.447,0.767,0.3,0.43,0.17,5050,STL 
192,Brandon Crawford ,192,25,6,26,2,0.245,0.321,47,10,1,19,47,0.399,0.72,0.02,0.02,0.02,4461,SF 
193,Joey Votto ,177,24,9,28,0,0.231,0.332,41,9,0,24,54,0.432,0.764,0.28,0.39,0.16,3535,CIN 
194,Danny Jansen ,157,22,9,27,0,0.236,0.308,37,8,0,15,37,0.459,0.767,0.15,0.16,0.14,7237,TOR 
195,Will Benson ,157,25,6,21,6,0.23,0.333,36,7,2,22,52,0.405,0.738,0.08,0.12,0.03,6408,CIN 
196,Jonah Heim ,163,21,7,25,1,0.25,0.314,41,9,0,14,34,0.432,0.746,0.91,0.9,0.92,6457,TEX 
197,Brett Baty ,187,25,6,24,2,0.247,0.32,46,8,0,18,54,0.392,0.711,0.09,0.12,0.05,20757,NYM 
198,Nick Senzel ,181,24,5,22,4,0.247,0.313,45,9,1,16,40,0.379,0.692,0.02,0.03,0.02,6475,CIN 
199,Yoan Moncada ,188,25,6,24,1,0.251,0.326,47,10,1,19,54,0.416,0.742,0.11,0.16,0.05,5679,CWS 
200,Mark Canha ,169,25,5,22,3,0.249,0.35,42,8,1,21,38,0.399,0.748,0.06,0.08,0.05,5670,NYM 
201,Andrew McCutchen ,155,23,6,20,3,0.251,0.347,39,8,0,22,38,0.42,0.767,0.26,0.31,0.21,3052,PIT 
202,Royce Lewis ,144,20,5,19,4,0.261,0.315,38,8,1,10,36,0.432,0.747,0.19,0.31,0.07,6967,MIN 
203,Alex Kirilloff ,169,21,5,23,1,0.264,0.339,45,9,0,16,42,0.415,0.755,0.05,0.07,0.03,6414,MIN 
204,Carlos Santana ,200,27,7,28,1,0.231,0.332,46,10,0,29,40,0.389,0.721,0.17,0.15,0.2,3162,PIT 
205,Kyle Isbel ,186,24,5,22,6,0.238,0.295,44,10,2,13,47,0.385,0.68,0.01,0.01,0.0,8285,KC 
