VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
33,Spencer Strider ,4.3,6,0,0,3.34,1.14,2,3,2,0,1,1,0,0,0.76,0.76,0.75,44282,ATL 
34,Luis Castillo ,5.3,6,0,0,3.29,1.24,2,5,2,1,1,1,0,0,0.95,0.92,0.97,3679,SEA 
35,Tony Gonsolin ,4.2,4,0,0,2.95,1.06,1,3,1,0,1,1,0,0,0.88,0.86,0.9,8518,LAD 
36,Emmanuel Clase ,2.1,2,0,1,2.30,1.01,1,2,1,0,2,0,0,0,0.98,0.97,0.98,27356,CLE 
37,Liam Hendriks ,1.8,3,0,1,2.93,1.02,1,1,0,0,2,0,0,0,0.98,0.97,0.98,4158,CWS 
38,Jacob deGrom ,2.7,4,0,0,2.50,0.87,1,2,1,0,0,0,0,0,0.98,0.97,0.99,4850,NYM 
39,Clayton Kershaw ,3.6,4,0,0,2.88,1.02,1,3,1,0,1,1,0,0,0.97,0.96,0.99,3215,LAD 
40,Jeffrey Springs ,4.0,5,0,0,2.94,1.16,1,3,1,0,1,0,0,0,0.69,0.72,0.67,8051,TB 
41,Edwin Diaz ,1.8,3,0,1,2.67,1.11,1,1,1,0,2,0,0,0,0.99,0.98,0.99,5996,NYM 
42,Logan Webb ,5.8,5,0,0,3.39,1.25,2,5,2,0,1,1,0,0,0.96,0.94,0.98,8146,SF 
43,Scott Barlow ,2.3,3,0,1,3.20,1.20,1,2,1,0,2,0,0,0,0.83,0.83,0.84,7351,KC 
44,Chris Bassitt ,5.3,5,0,0,3.45,1.24,2,5,1,1,1,1,0,0,0.95,0.93,0.97,5554,NYM 
45,Kevin Gausman ,5.0,6,0,0,3.59,1.26,2,5,1,1,1,1,0,0,0.97,0.96,0.98,4671,TOR 
46,Josh Hader ,1.6,3,0,1,3.34,1.13,1,1,1,0,2,0,0,0,0.94,0.94,0.95,5047,SD 
47,Taylor Rogers ,2.0,3,0,1,3.58,1.19,1,2,1,0,2,0,0,0,0.7,0.65,0.75,5909,MIL 
48,Drew Rasmussen ,4.3,4,0,0,3.27,1.17,2,4,1,0,1,1,0,0,0.83,0.78,0.88,43665,TB 
49,Aroldis Chapman ,1.8,3,0,1,3.18,1.26,1,1,1,0,2,0,0,0,0.59,0.56,0.63,3068,NYY 
50,Frankie Montas ,5.8,6,0,0,3.96,1.27,3,5,2,1,1,1,0,0,0.76,0.73,0.8,5619,NYY 
51,Kenley Jansen ,2.0,3,0,1,3.74,1.22,1,2,1,0,2,0,0,0,0.96,0.96,0.96,3630,ATL 
52,Ryan Pressly ,1.6,2,0,1,3.05,1.08,1,1,0,0,2,0,0,0,0.93,0.93,0.93,5361,HOU 
53,Kyle Gibson ,6.0,5,1,0,4.85,1.43,3,6,2,1,1,1,0,0,0.5,0.37,0.62,3655,PHI 
54,Jordan Romano ,1.8,2,0,1,2.99,1.17,1,1,1,0,2,0,0,0,0.96,0.96,0.95,7647,TOR 
55,Cole Irvin ,5.3,4,0,0,3.89,1.16,2,5,1,1,1,1,0,0,0.3,0.34,0.27,7588,OAK 
56,David Robertson ,2.3,3,0,1,3.70,1.31,1,2,1,0,2,0,0,0,0.62,0.72,0.52,3283,PHI 
57,Clay Holmes ,2.5,3,0,1,3.61,1.38,1,2,1,0,2,0,0,0,0.68,0.73,0.62,6584,NYY 
58,Adam Wainwright ,5.8,4,0,0,3.48,1.29,2,6,2,1,1,1,0,0,0.87,0.84,0.9,4033,STL 
59,Ryan Helsley ,1.8,2,0,1,3.32,1.21,1,1,1,0,2,0,0,0,0.83,0.85,0.81,7481,STL 
60,Craig Kimbrel ,1.8,3,0,1,3.78,1.31,1,1,1,0,2,0,0,0,0.79,0.77,0.8,3238,LAD 
61,Charlie Morton ,5.3,6,0,0,4.03,1.29,2,4,2,1,1,1,0,0,0.93,0.92,0.95,3181,ATL 
62,David Bednar ,1.6,2,0,1,3.34,1.19,1,1,1,0,1,0,0,0,0.59,0.71,0.46,8451,PIT 
63,Brady Singer ,4.5,4,0,0,3.42,1.25,2,4,1,1,1,1,0,0,0.71,0.73,0.7,6811,KC 
64,Joe Ryan ,4.3,5,0,0,3.92,1.22,2,4,1,1,1,1,0,0,0.85,0.83,0.87,43688,MIN 
65,Jhoan Duran ,2.0,2,0,1,3.43,1.30,1,2,1,0,2,0,0,0,0.32,0.44,0.2,8034,MIN 
66,Patrick Sandoval ,4.6,5,0,0,3.28,1.36,2,4,2,0,1,1,0,0,0.65,0.67,0.62,8031,LAA 
67,Gregory Soto ,2.3,3,0,1,3.71,1.43,1,2,1,0,2,0,0,0,0.63,0.71,0.55,7427,DET 
68,Ranger Suarez ,5.5,5,0,0,3.68,1.33,2,5,2,1,1,1,0,0,0.71,0.66,0.76,7247,PHI 
69,Pablo Lopez ,5.3,5,0,0,3.97,1.27,2,5,2,1,1,1,0,0,0.86,0.83,0.9,7289,MIA 
70,Luis Severino ,4.0,4,0,0,3.67,1.19,2,3,1,1,1,1,0,0,0.79,0.74,0.83,5244,NYY 
71,Luis Garcia ,4.6,5,0,0,4.02,1.24,2,4,2,1,1,1,0,0,0.88,0.84,0.92,43720,HOU 
72,Tanner Scott ,2.0,3,0,1,3.72,1.45,1,2,1,0,2,0,0,0,0.2,0.28,0.11,7328,MIA 
73,Camilo Doval ,2.0,2,0,1,3.34,1.37,1,2,1,0,2,0,0,0,0.75,0.82,0.67,43997,SF 
74,Jose Quintana ,4.8,4,0,0,3.45,1.31,2,5,2,0,1,1,0,0,0.5,0.52,0.48,4113,STL 
75,Ross Stripling ,4.0,3,0,0,3.71,1.15,2,4,1,1,1,1,0,0,0.55,0.64,0.46,4931,TOR 
76,George Kirby ,4.4,4,0,0,3.95,1.22,2,4,1,0,1,1,0,0,0.63,0.65,0.6,20405,SEA 
77,Michael Kopech ,4.0,4,0,0,3.79,1.24,2,3,2,1,1,1,0,0,0.7,0.67,0.73,6023,CWS 
78,Jose Urquidy ,5.0,4,0,0,4.11,1.24,2,5,1,1,1,1,0,0,0.8,0.79,0.8,22917,HOU 
79,Daniel Bard ,1.8,2,0,1,3.98,1.39,1,1,1,0,2,0,0,0,0.8,0.83,0.78,3251,COL 
80,Cal Quantrill ,5.3,4,0,0,3.75,1.32,2,5,1,1,1,1,0,0,0.78,0.72,0.85,6399,CLE 
81,Jorge Lopez ,2.2,2,0,1,4.00,1.41,1,2,1,0,2,0,0,0,0.52,0.6,0.43,5858,MIN 
82,Jon Gray ,4.8,5,0,0,4.12,1.30,2,4,2,1,1,1,0,0,0.55,0.45,0.65,4933,TEX 
83,Michael Wacha ,3.8,3,0,0,3.56,1.20,1,3,1,0,1,1,0,0,0.68,0.67,0.69,4584,BOS 
84,Carlos Carrasco ,4.6,5,0,0,3.88,1.34,2,5,1,1,1,1,0,0,0.7,0.66,0.74,3150,NYM 
85,Taijuan Walker ,4.6,4,0,0,3.84,1.29,2,4,1,1,1,1,0,0,0.72,0.63,0.8,4571,NYM 
86,Sonny Gray ,3.8,4,0,0,3.62,1.30,2,3,1,0,1,1,0,0,0.72,0.69,0.75,4755,MIN 
87,Eduardo Rodriguez ,4.6,5,0,0,4.07,1.33,2,4,2,1,1,1,0,0,0.54,0.42,0.66,3963,DET 
88,Marcus Stroman ,4.3,4,0,0,3.98,1.28,2,4,1,1,1,1,0,0,0.6,0.55,0.65,4796,CHC 
89,Paul Sewald ,2.3,3,0,0,3.42,1.09,1,2,1,0,2,0,0,0,0.56,0.71,0.41,6147,SEA 
90,Devin Williams ,1.9,3,0,0,2.66,1.13,1,1,1,0,2,0,0,0,0.76,0.87,0.64,27766,MIL 
91,Blake Snell ,3.6,5,0,0,3.99,1.35,2,3,2,0,1,1,0,0,0.87,0.85,0.89,5835,SD 
92,Andrew Heaney ,3.0,4,0,0,3.84,1.25,1,3,1,1,1,1,0,0,0.73,0.65,0.8,4678,LAD 
93,Lance Lynn ,3.4,4,0,0,4.07,1.24,2,3,1,1,1,1,0,0,0.88,0.89,0.88,3661,CWS 
94,Freddy Peralta ,2.9,3,0,0,3.66,1.17,1,2,1,0,1,1,0,0,0.83,0.82,0.83,7274,MIL 
95,Nathan Eovaldi ,3.8,4,0,0,4.08,1.27,2,4,1,1,1,1,0,0,0.69,0.6,0.79,4423,BOS 
96,Chris Flexen ,5.3,4,0,0,3.94,1.35,2,5,2,1,1,1,0,0,0.24,0.13,0.35,6543,SEA 
97,Alex Cobb ,4.3,4,0,0,3.85,1.34,2,4,1,0,1,1,0,0,0.42,0.49,0.34,3034,SF 
98,Zach Eflin ,4.3,4,0,0,4.32,1.26,2,4,1,1,1,1,0,0,0.06,0.07,0.04,6146,PHI 
99,Brock Burke ,2.8,3,0,0,3.19,1.28,1,2,1,0,2,0,0,0,0.11,0.17,0.04,8166,TEX 
100,Eric Lauer ,4.6,4,0,0,4.13,1.31,2,4,2,1,1,1,0,0,0.48,0.43,0.54,6409,MIL 
101,Noah Syndergaard ,5.0,4,0,0,4.23,1.31,2,5,1,1,1,1,0,0,0.59,0.56,0.63,4589,PHI 
102,Corey Kluber ,4.8,4,0,0,4.40,1.28,2,5,1,1,1,1,0,0,0.48,0.51,0.45,4122,TB 
103,Mark Melancon ,1.7,1,0,1,4.19,1.45,1,2,1,0,2,0,0,0,0.38,0.5,0.26,3709,ARI 
104,Johnny Cueto ,4.3,3,0,0,3.73,1.32,2,4,1,1,1,1,0,0,0.41,0.46,0.37,3550,CWS 
105,Garrett Whitlock ,2.5,3,0,0,3.66,1.20,1,2,1,0,1,0,0,0,0.38,0.37,0.39,7916,BOS 
106,Sean Manaea ,4.8,5,0,0,4.74,1.30,3,5,1,1,1,1,0,0,0.68,0.59,0.78,4944,SD 
107,Andres Munoz ,2.3,3,0,0,3.38,1.24,1,2,1,0,2,0,0,0,0.14,0.2,0.08,24281,SEA 
108,Tyler Mahle ,4.1,4,0,0,4.34,1.30,2,4,1,1,1,1,0,0,0.6,0.54,0.66,6637,MIN 
109,Reid Detmers ,3.8,4,0,0,4.10,1.34,2,3,1,1,1,1,0,0,0.28,0.32,0.23,43840,LAA 
110,Hector Neris ,2.1,3,0,0,3.62,1.19,1,2,1,0,2,0,0,0,0.11,0.16,0.05,5544,HOU 
111,Raisel Iglesias ,1.8,2,0,0,3.07,1.07,1,1,0,0,2,0,0,0,0.79,0.78,0.81,5589,ATL 
112,Bailey Ober ,3.3,3,0,0,4.11,1.24,1,3,1,0,1,1,0,0,0.31,0.2,0.42,44064,MIN 
113,Justin Steele ,3.8,4,0,0,3.76,1.42,2,4,2,0,1,1,0,0,0.16,0.2,0.11,8158,CHC 
114,Bailey Falter ,3.0,3,0,0,3.94,1.26,1,3,1,0,1,0,0,0,0.18,0.23,0.14,44073,PHI 
115,Steven Matz ,3.8,4,0,0,4.38,1.31,2,4,1,1,1,1,0,0,0.17,0.12,0.23,5344,STL 
116,A.J. Minter ,2.1,2,0,0,3.12,1.18,1,2,1,0,2,0,0,0,0.26,0.37,0.14,7030,ATL 
117,Giovanny Gallegos ,1.8,2,0,0,3.32,1.09,1,1,1,0,2,0,0,0,0.7,0.73,0.67,6571,STL 
118,Josiah Gray ,5.5,6,0,0,4.89,1.38,3,5,2,1,1,1,0,0,0.24,0.25,0.24,8218,WSH 
119,Matthew Boyd ,3.0,3,0,0,4.05,1.28,1,3,1,0,1,0,0,0,0.0,0.0,0.0,5003,SEA 
120,Mike Clevinger ,3.4,3,0,0,4.10,1.30,2,3,1,1,1,1,0,0,0.61,0.66,0.55,5905,SD 
121,Aaron Ashby ,3.4,4,0,0,4.02,1.41,2,3,2,0,1,0,0,0,0.1,0.13,0.07,43700,MIL 
122,Marco Gonzales ,6.2,4,0,0,4.23,1.40,3,7,2,1,1,1,1,0,0.47,0.37,0.56,4945,SEA 
123,Jake Odorizzi ,3.0,3,0,0,4.16,1.28,1,3,1,0,1,0,0,0,0.15,0.19,0.11,4501,ATL 
124,Jack Flaherty ,3.0,3,0,0,3.90,1.33,1,3,1,0,1,1,0,0,0.64,0.61,0.67,6021,STL 
125,Jesus Luzardo ,3.0,3,0,0,4.14,1.29,1,3,1,0,1,1,0,0,0.46,0.56,0.35,6889,MIA 
126,Lucas Giolito ,4.8,5,0,0,4.63,1.39,2,5,2,1,1,1,0,0,0.9,0.88,0.91,4723,CWS 
127,Shane Baz ,2.3,3,0,0,3.96,1.28,1,2,1,0,0,0,0,0,0.37,0.28,0.47,7158,TB 
128,Beau Brieske ,3.1,3,0,0,4.26,1.28,1,3,1,0,1,0,0,0,0.01,0.01,0.01,45085,DET 
129,Nick Lodolo ,3.1,4,0,0,4.13,1.41,1,3,1,0,1,1,0,0,0.47,0.57,0.37,6953,CIN 
130,Alex Wood ,4.3,4,0,0,4.67,1.33,2,4,1,1,1,1,0,0,0.43,0.34,0.52,4574,SF 
131,David Peterson ,3.4,4,0,0,4.10,1.43,2,3,1,0,1,1,0,0,0.14,0.15,0.13,7275,NYM 
132,Nick Martinez ,3.1,3,0,0,3.92,1.36,1,3,1,0,1,0,0,0,0.11,0.17,0.06,4928,SD 
133,Collin McHugh ,2.0,2,0,0,3.59,1.20,1,2,1,0,2,0,0,0,0.09,0.15,0.03,4601,ATL 
134,Nick Pivetta ,5.3,5,0,0,4.56,1.42,3,5,2,1,1,1,0,0,0.42,0.36,0.48,6590,BOS 
135,Anthony Bass ,2.0,2,0,0,3.35,1.26,1,2,1,0,2,0,0,0,0.06,0.1,0.03,4438,TOR 
136,Huascar Ynoa ,3.5,4,0,0,4.45,1.38,2,3,1,1,1,1,0,0,0.04,0.06,0.02,8372,ATL 
137,Drew Smyly ,3.4,3,0,0,4.24,1.33,2,3,1,1,1,1,0,0,0.1,0.14,0.07,4482,CHC 
138,Tyler Wells ,3.1,3,0,0,4.59,1.26,2,3,1,1,1,1,0,0,0.1,0.09,0.12,44081,BAL 
139,Adam Ottavino ,2.1,2,0,0,3.36,1.29,1,2,1,0,2,0,0,0,0.08,0.12,0.04,3022,NYM 
140,James Karinchak ,1.4,2,0,0,3.07,1.20,0,1,1,0,1,0,0,0,0.12,0.17,0.07,9938,CLE 
141,Evan Phillips ,1.8,2,0,0,3.34,1.25,1,1,1,0,2,0,0,0,0.17,0.26,0.08,7989,LAD 
142,Jason Adam ,1.8,2,0,0,3.56,1.21,1,1,1,0,2,0,0,0,0.28,0.42,0.13,7309,TB 
143,Erik Swanson ,1.8,2,0,0,3.63,1.20,1,2,0,0,2,0,0,0,0.05,0.08,0.02,6455,SEA 
144,Aaron Bummer ,1.6,2,0,0,2.91,1.29,1,1,1,0,2,0,0,0,0.01,0.01,0.01,7028,CWS 
145,Seth Lugo ,2.0,2,0,0,3.67,1.23,1,2,1,0,2,0,0,0,0.02,0.02,0.01,5890,NYM 
146,Colin Poche ,1.8,2,0,0,3.69,1.20,1,1,1,0,2,0,0,0,0.08,0.13,0.03,8278,TB 
147,Diego Castillo ,2.1,2,0,0,3.63,1.26,1,2,1,0,2,0,0,0,0.08,0.12,0.03,7847,SEA 
148,Tylor Megill ,2.5,3,0,0,4.42,1.29,1,2,1,0,1,1,0,0,0.16,0.16,0.17,44185,NYM 
149,Mitch Keller ,4.8,4,0,0,4.18,1.45,2,5,2,0,1,1,0,0,0.06,0.02,0.09,6477,PIT 
150,Domingo German ,2.5,2,0,0,3.99,1.25,1,2,1,0,1,0,0,0,0.24,0.33,0.14,5634,NYY 
151,Jonathan Loaisiga ,2.0,2,0,0,3.64,1.26,1,2,1,0,2,0,0,0,0.05,0.07,0.03,7982,NYY 
152,Joe Jimenez ,2.3,3,0,0,4.22,1.33,1,2,1,0,2,0,0,0,0.01,0.01,0.0,6164,DET 
153,Matt Moore ,2.8,3,0,0,4.05,1.38,1,2,1,0,2,0,0,0,0.04,0.06,0.02,3735,TEX 
154,Andrew Chafin ,2.0,2,0,0,3.63,1.27,1,2,1,0,2,0,0,0,0.04,0.07,0.01,4797,DET 
155,Domingo Acevedo ,2.0,2,0,0,3.91,1.22,1,2,1,0,2,0,0,0,0.12,0.19,0.06,6052,OAK 
156,Penn Murfee ,2.3,2,0,0,3.95,1.25,1,2,1,0,2,0,0,0,0.01,0.01,0.0,44017,SEA 
157,Chris Martin ,1.8,2,0,0,3.88,1.20,1,2,0,0,2,0,0,0,0.02,0.03,0.01,5477,LAD 
158,Phil Bickford ,2.1,2,0,0,4.01,1.22,1,2,1,0,2,0,0,0,0.0,0.0,0.0,4957,LAD 
159,Yimi Garcia ,1.8,2,0,0,3.86,1.21,1,2,1,0,2,0,0,0,0.03,0.05,0.01,5193,TOR 
160,Rafael Montero ,2.0,2,0,0,3.65,1.28,1,2,1,0,2,0,0,0,0.36,0.5,0.21,4763,HOU 
161,Ryne Stanek ,1.8,2,0,0,3.39,1.30,1,1,1,0,2,0,0,0,0.02,0.03,0.01,4943,HOU 
162,Reynaldo Lopez ,2.0,2,0,0,3.99,1.22,1,2,1,0,2,0,0,0,0.01,0.02,0.01,6012,CWS 
163,Dillon Tate ,2.0,2,0,0,3.71,1.28,1,2,1,0,2,0,0,0,0.02,0.02,0.01,6013,BAL 
164,Brooks Raley ,1.5,2,0,0,3.39,1.26,1,1,1,0,2,0,0,0,0.06,0.09,0.04,5362,TB 
165,Chase De Jong ,1.9,2,0,0,3.72,1.27,1,2,1,0,1,0,0,0,0.01,0.01,0.0,6218,PIT 
166,Jakob Junis ,3.4,3,0,0,4.46,1.34,2,3,1,0,1,0,0,0,0.09,0.1,0.08,6585,SF 
167,Hoby Milner ,2.0,2,0,0,3.92,1.25,1,2,1,0,2,0,0,0,0.0,0.0,0.0,6628,MIL 
168,Wandy Peralta ,2.3,2,0,0,3.74,1.32,1,2,1,0,2,0,0,0,0.01,0.02,0.01,6501,NYY 
169,Jose Leclerc ,1.8,2,0,0,3.62,1.29,1,1,1,0,2,0,0,0,0.22,0.34,0.1,5914,TEX 
170,Jarlin Garcia ,2.0,2,0,0,3.83,1.28,1,2,1,0,2,0,0,0,0.01,0.01,0.0,5934,SF 
171,Steven Wilson ,1.6,2,0,0,3.65,1.26,1,1,1,0,2,0,0,0,0.01,0.01,0.0,44195,SD 
172,Lance McCullers Jr. ,2.0,2,0,0,3.47,1.35,1,2,1,0,0,0,0,0,0.76,0.75,0.78,4831,HOU 
173,John Brebbia ,2.0,2,0,0,3.76,1.30,1,2,1,0,2,0,0,0,0.02,0.03,0.01,7187,SF 
174,Caleb Thielbar ,1.8,2,0,0,3.86,1.26,1,2,1,0,2,0,0,0,0.02,0.03,0.01,5363,MIN 
175,Dylan Coleman ,2.0,2,0,0,3.62,1.33,1,2,1,0,2,0,0,0,0.0,0.0,0.0,44024,KC 
176,Trevor May ,1.6,2,0,0,3.77,1.25,1,1,1,0,2,0,0,0,0.01,0.01,0.01,4746,NYM 
177,Tim Mayza ,1.5,2,0,0,3.53,1.28,1,1,1,0,2,0,0,0,0.02,0.03,0.01,6321,TOR 
178,Ryan Yarbrough ,3.6,3,0,0,4.40,1.37,2,4,1,1,1,1,0,0,0.02,0.01,0.03,6719,TB 
179,Keegan Akin ,2.8,2,0,0,4.18,1.29,1,3,1,0,1,0,0,0,0.01,0.01,0.01,39140,BAL 
180,JT Brubaker ,4.6,5,0,0,4.58,1.48,2,5,2,1,1,1,0,0,0.07,0.09,0.05,8152,PIT 
181,Will Smith ,2.0,2,0,0,3.86,1.29,1,2,1,0,2,0,0,0,0.22,0.24,0.2,4536,HOU 
182,Pierce Johnson ,1.8,2,0,0,3.79,1.28,1,1,1,0,2,0,0,0,0.01,0.01,0.01,4212,SD 
183,Hunter Greene ,3.6,4,0,0,4.84,1.38,2,3,1,1,1,1,0,0,0.45,0.49,0.41,6871,CIN 
184,Ryan Tepera ,1.8,2,0,0,3.94,1.26,1,1,1,0,2,0,0,0,0.03,0.05,0.02,5590,LAA 
185,A.J. Puk ,2.0,2,0,0,3.74,1.32,1,2,1,0,2,0,0,0,0.07,0.11,0.03,5007,OAK 
186,Jose Alvarado ,2.0,3,0,0,3.78,1.47,1,2,1,0,2,0,0,0,0.07,0.1,0.04,6550,PHI 
187,Jalen Beeks ,2.0,2,0,0,3.70,1.33,1,2,1,0,2,0,0,0,0.01,0.01,0.0,7335,TB 
188,John Schreiber ,1.8,2,0,0,3.75,1.30,1,2,1,0,2,0,0,0,0.23,0.38,0.08,10132,BOS 
189,Nick Sandlin ,1.6,2,0,0,3.47,1.33,1,1,1,0,2,0,0,0,0.0,0.0,0.0,43932,CLE 
190,Sixto Sanchez ,2.0,2,0,0,3.90,1.30,1,2,1,0,0,0,0,0,0.02,0.03,0.01,6981,MIA 
191,Tyler Matzek ,1.6,2,0,0,3.49,1.33,1,1,1,0,2,0,0,0,0.03,0.03,0.02,4749,ATL 
192,Alex Vesia ,1.8,2,0,0,3.70,1.32,1,1,1,0,2,0,0,0,0.03,0.04,0.02,43639,LAD 
193,Jake Cousins ,1.6,2,0,0,3.63,1.31,1,1,1,0,2,0,0,0,0.0,0.0,0.0,44219,MIL 
194,Brent Suter ,2.0,2,0,0,3.99,1.29,1,2,1,0,2,0,0,0,0.01,0.01,0.0,6482,MIL 
195,Robert Suarez ,1.5,2,0,0,3.66,1.29,1,1,1,0,1,0,0,0,0.03,0.03,0.03,45030,SD 
196,Matt Manning ,3.4,3,0,0,4.42,1.38,2,3,1,0,1,1,0,0,0.13,0.16,0.09,6421,DET 
197,Matt Brash ,2.8,3,0,0,4.19,1.42,1,2,1,0,1,0,0,0,0.03,0.03,0.02,44295,SEA 
198,Enyel De Los Santos ,1.6,2,0,0,3.88,1.27,1,1,1,0,1,0,0,0,0.0,0.0,0.0,7504,CLE 
199,Dylan Bundy ,4.3,3,0,0,4.78,1.32,2,4,1,1,1,1,0,0,0.18,0.14,0.21,4034,MIN 
200,Joely Rodriguez ,1.8,2,0,0,3.71,1.33,1,2,1,0,2,0,0,0,0.0,0.0,0.0,5215,NYM 
201,Joe Mantiply ,1.8,2,0,0,3.82,1.31,1,2,1,0,2,0,0,0,0.02,0.04,0.01,6502,ARI 
202,Nabil Crismatt ,2.0,2,0,0,3.93,1.31,1,2,1,0,2,0,0,0,0.0,0.0,0.0,8454,SD 
203,Ian Anderson ,3.8,4,0,0,4.58,1.44,2,4,2,0,1,1,0,0,0.44,0.34,0.53,6479,ATL 
204,Roansy Contreras ,2.6,2,0,0,3.94,1.35,1,2,1,0,1,1,0,0,0.14,0.19,0.1,44067,PIT 
205,John King ,2.0,2,0,0,3.80,1.34,1,2,1,0,2,0,0,0,0.0,0.0,0.0,43998,TEX 
206,Devin Smeltzer ,2.3,2,0,0,4.20,1.29,1,2,1,0,1,0,0,0,0.02,0.01,0.03,8039,MIN 
207,Kendall Graveman ,2.2,2,0,0,3.64,1.39,1,2,1,0,2,0,0,0,0.19,0.3,0.07,5569,CWS 
208,Yonny Chirinos ,2.5,2,0,0,4.12,1.32,1,2,1,0,1,0,0,0,0.0,0.0,0.0,7665,TB 
209,Lucas Luetge ,2.2,2,0,0,3.86,1.35,1,2,1,0,2,0,0,0,0.0,0.0,0.0,4206,NYY 
210,Dean Kremer ,3.4,3,0,0,4.28,1.42,2,4,1,0,1,1,0,0,0.22,0.25,0.19,7918,BAL 
211,JP Sears ,2.0,2,0,0,3.97,1.32,1,2,1,0,1,0,0,0,0.08,0.11,0.04,7334,OAK 
212,Jose Berrios ,5.1,5,0,0,4.85,1.44,3,6,1,1,1,1,0,0,0.83,0.78,0.89,5722,TOR 
