VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
64,Seth Lugo ,70.4,62,4,0,4.14,1.33,32,71,20,9,12,12,4,0,0.94,0.93,0.96,5890 d,KC 
65,MacKenzie Gore ,60.0,67,3,0,3.98,1.33,27,54,24,8,11,11,4,0,0.39,0.55,0.23,7146 d,WSH 
66,Pete Fairbanks ,22.4,27,2,11,3.28,1.23,8,18,9,2,24,0,1,0,0.71,0.84,0.57,19909 ,TB 
67,Kutter Crawford ,65.8,64,4,0,4.32,1.30,32,63,20,10,12,12,4,0,0.82,0.85,0.79,9957 d,BOS 
68,Robert Suarez ,24.5,26,2,11,3.79,1.23,10,21,8,3,26,0,1,0,0.89,0.92,0.85,45030 ,SD 
69,Sean Manaea ,67.8,68,4,0,4.29,1.34,32,64,24,10,12,12,4,0,0.44,0.5,0.37,4944 d,NYM 
70,David Bednar ,24.1,27,1,12,3.53,1.19,9,20,7,3,26,0,1,0,0.76,0.87,0.65,8451 d,PIT 
71,Craig Kimbrel ,24.5,31,2,12,3.80,1.26,10,19,11,3,26,0,2,0,0.9,0.94,0.87,3238 d,BAL 
72,Tanner Scott ,24.9,32,2,11,3.39,1.34,9,20,12,2,26,0,2,0,0.71,0.82,0.6,7328 d,MIA 
73,Kenley Jansen ,23.6,27,1,12,3.84,1.27,10,20,9,3,25,0,1,0,0.82,0.9,0.73,3630 d,BOS 
74,Charlie Morton ,69.1,73,5,0,4.20,1.42,32,64,28,8,12,12,4,0,0.7,0.72,0.68,3181 d,ATL 
75,Reese Olson ,52.0,48,3,0,4.00,1.32,23,49,18,6,10,10,3,0,0.4,0.51,0.28,44805 ,DET 
76,Jeff Hoffman ,23.9,29,2,9,3.52,1.21,9,19,9,3,26,0,1,0,0.42,0.62,0.23,6014 d,PHI 
77,Michael Wacha ,64.2,56,4,0,4.25,1.33,30,64,19,9,12,12,4,0,0.34,0.49,0.19,4584 d,KC 
78,Luis Gil ,51.0,60,3,0,3.95,1.33,22,41,24,7,13,9,2,0,0.85,0.88,0.83,39290 ,NYY 
79,Aaron Civale ,63.5,61,3,0,4.42,1.31,31,62,18,10,12,12,4,0,0.25,0.36,0.13,21649 ,MIL 
80,Bryan Woo ,48.3,46,3,0,4.00,1.25,21,44,13,6,12,9,3,0,0.56,0.75,0.38,47011 ,SEA 
81,Mitch Keller ,73.8,68,4,0,4.21,1.37,35,73,23,9,13,13,5,0,0.9,0.89,0.91,6477 d,PIT 
82,Shane Baz ,51.1,52,3,0,4.09,1.30,23,47,17,7,15,10,3,0,0.36,0.55,0.17,7158 d,TB 
83,Jose Berrios ,72.7,64,4,0,4.37,1.34,35,73,20,11,13,13,5,0,0.86,0.87,0.86,5722 d,TOR 
84,Jon Gray ,58.9,54,4,0,4.27,1.34,28,57,19,8,11,11,3,0,0.25,0.27,0.24,4933 d,TEX 
85,Yimi Garcia ,23.6,27,1,9,3.53,1.20,9,20,7,3,25,0,1,0,0.21,0.34,0.08,5193 d,TOR 
86,Nick Lodolo ,55.6,63,3,0,4.05,1.35,25,51,18,7,11,11,3,0,0.7,0.82,0.59,6953 d,CIN 
87,Zack Littell ,52.9,44,3,0,4.20,1.27,25,53,12,8,10,10,3,0,0.16,0.21,0.11,6563 d,TB 
88,Yoshinobu Yamamoto ,30.3,32,2,0,3.41,1.12,11,26,7,3,5,5,1,0,0.97,0.97,0.96,48250 ,LAD 
89,Jeffrey Springs ,33.6,36,2,0,3.52,1.18,13,30,9,4,10,5,2,0,0.21,0.34,0.09,8051 d,TB 
90,Paul Sewald ,23.1,26,1,11,3.89,1.24,10,20,8,3,25,0,1,0,0.72,0.86,0.58,6147 d,ARI 
91,Matt Strahm ,25.1,30,2,1,3.29,1.11,9,20,7,3,26,0,1,0,0.2,0.3,0.1,5901 d,PHI 
92,Clayton Kershaw ,45.9,45,2,0,3.65,1.22,19,42,12,6,8,8,2,0,0.43,0.62,0.24,3215 d,LAD 
93,Brayan Bello ,66.5,59,4,0,4.26,1.42,31,69,23,8,12,12,4,0,0.37,0.5,0.24,44932 ,BOS 
94,Gavin Williams ,57.7,56,3,0,4.09,1.34,26,52,22,7,11,11,3,0,0.39,0.59,0.18,44694 ,CLE 
95,Jameson Taillon ,63.4,52,4,0,4.51,1.30,32,65,15,10,12,12,4,0,0.43,0.57,0.28,4657 d,CHC 
96,Lance Lynn ,70.0,65,4,0,4.45,1.36,35,68,23,10,13,13,4,0,0.28,0.22,0.34,3661 d,STL 
97,Kirby Yates ,24.0,30,2,8,3.71,1.33,10,19,12,3,26,0,1,0,0.6,0.81,0.39,5217 d,TEX 
98,Erick Fedde ,67.1,60,3,0,4.41,1.34,33,67,21,10,12,12,5,0,0.63,0.67,0.58,6029 d,CWS 
99,Walker Buehler ,46.1,41,3,0,4.18,1.28,21,45,12,7,8,8,2,0,0.54,0.63,0.45,7002 d,LAD 
100,Hector Neris ,24.4,26,2,11,4.09,1.36,11,21,11,3,26,0,1,0,0.36,0.59,0.13,5544 d,CHC 
101,Devin Williams ,18.9,26,1,7,3.06,1.27,6,14,9,2,20,0,1,0,0.55,0.69,0.4,27766 ,MIL 
102,David Robertson ,23.9,31,2,2,3.38,1.23,9,19,9,3,26,0,1,0,0.21,0.28,0.13,3283 d,TEX 
103,Kyle Finnegan ,24.3,24,1,12,3.92,1.32,11,22,9,3,26,0,2,0,0.74,0.84,0.63,7565 d,WSH 
104,Chris Paddack ,45.2,40,2,0,4.48,1.30,23,47,11,6,8,8,3,0,0.07,0.11,0.04,6426 d,MIN 
105,Brady Singer ,66.0,58,4,0,4.24,1.38,31,67,20,8,12,12,4,0,0.75,0.79,0.71,6811 d,KC 
106,Alexis Diaz ,24.5,28,2,11,4.10,1.42,11,20,13,3,26,0,2,0,0.82,0.92,0.72,45001 ,CIN 
107,Miles Mikolas ,70.3,49,4,0,4.47,1.32,35,76,14,11,12,12,5,0,0.19,0.26,0.12,5408 d,STL 
108,Dean Kremer ,65.6,57,4,0,4.44,1.36,32,65,21,10,12,12,4,0,0.24,0.29,0.18,7918 d,BAL 
109,Ryan Pressly ,24.4,27,2,1,3.29,1.17,9,21,7,3,26,0,1,0,0.19,0.27,0.11,5361 d,HOU 
110,Yariel Rodriguez ,47.5,51,3,0,4.08,1.37,22,42,21,6,14,8,3,0,0.1,0.17,0.04,48332 ,TOR 
111,Braxton Garrett ,47.5,43,3,0,4.02,1.33,21,48,12,6,9,9,3,0,0.26,0.26,0.27,6815 d,MIA 
112,Bobby Miller ,45.5,42,3,0,4.13,1.31,21,43,15,6,9,9,2,0,0.52,0.57,0.47,43804 ,LAD 
113,Carlos Estevez ,24.4,26,1,11,4.12,1.29,11,22,9,4,26,0,1,0,0.52,0.7,0.34,5929 d,LAA 
114,Marcus Stroman ,68.4,54,4,0,4.30,1.40,33,69,24,9,12,12,4,0,0.61,0.69,0.52,4796 d,NYY 
115,Robbie Ray ,49.7,53,2,0,4.10,1.29,23,46,17,8,12,8,2,0,0.26,0.43,0.09,5484 d,SF 
116,Jacob deGrom ,17.9,25,1,0,2.76,0.95,5,13,4,2,6,3,1,0,0.38,0.56,0.21,4850 d,TEX 
117,Griffin Jax ,25.0,28,2,2,3.46,1.20,10,21,7,3,27,0,1,0,0.32,0.49,0.14,43669 ,MIN 
118,Jordan Hicks ,57.0,54,3,0,4.09,1.44,26,54,25,6,15,10,4,0,0.35,0.39,0.32,6897 d,SF 
119,Andrew Heaney ,54.3,55,3,0,4.33,1.33,26,52,18,9,14,10,4,0,0.19,0.25,0.13,4678 d,TEX 
120,Trevor Megill ,24.4,31,1,4,3.44,1.24,9,21,9,3,25,0,1,0,0.51,0.72,0.3,10118 ,MIL 
121,Matt Waldron ,63.2,52,4,0,4.52,1.35,32,64,19,9,14,11,4,0,0.38,0.5,0.26,45496 ,SD 
122,Daniel Hudson ,22.6,27,2,1,3.65,1.20,9,20,7,3,24,0,1,0,0.2,0.32,0.08,3254 d,LAD 
123,Jose Soriano ,57.1,57,3,0,4.15,1.46,26,53,26,6,10,10,4,0,0.11,0.15,0.06,7899 d,LAA 
124,Yu Darvish ,35.8,35,2,0,4.11,1.23,16,33,10,5,6,6,2,0,0.73,0.76,0.7,3965 d,SD 
125,Jordan Montgomery ,52.9,42,3,0,4.14,1.35,24,55,15,6,9,9,3,0,0.47,0.48,0.46,7062 d,ARI 
126,Luis Severino ,67.1,58,4,0,4.52,1.39,34,67,23,9,12,12,4,0,0.39,0.51,0.27,5244 d,NYM 
127,Ronel Blanco ,63.1,62,4,0,4.51,1.40,32,59,27,10,14,11,4,0,0.92,0.91,0.93,44184 ,HOU 
128,Jason Adam ,23.3,27,1,2,3.41,1.21,9,18,8,2,25,0,1,0,0.3,0.44,0.16,7309 d,TB 
129,Eduardo Rodriguez ,43.3,40,2,0,3.92,1.33,19,42,14,5,8,8,2,0,0.3,0.31,0.29,3963 d,ARI 
130,Alex Vesia ,23.3,30,2,1,3.59,1.22,9,18,9,3,25,0,1,0,0.1,0.17,0.04,43639 ,LAD 
131,Joe Musgrove ,35.8,34,2,0,3.83,1.28,15,34,9,5,6,6,2,0,0.58,0.63,0.53,5883 d,SD 
132,Kyle Harrison ,50.8,51,3,0,4.28,1.40,24,47,21,6,10,10,3,0,0.34,0.41,0.26,43921 ,SF 
133,A.J. Minter ,23.9,28,2,1,3.68,1.22,10,21,8,3,26,0,1,0,0.15,0.23,0.07,7030 d,ATL 
134,Ryan Walker ,22.8,27,2,0,3.36,1.25,9,20,8,2,24,0,1,0,0.13,0.21,0.06,45949 ,SF 
135,Orion Kerkering ,23.0,26,1,1,3.41,1.23,9,20,7,2,24,0,1,0,0.07,0.11,0.02,46918 ,PHI 
136,Fernando Cruz ,24.7,34,1,1,3.66,1.31,10,20,11,3,26,0,1,0,0.06,0.09,0.03,45440 ,CIN 
137,Alex Cobb ,36.0,31,2,0,3.76,1.32,15,36,10,3,6,6,2,0,0.01,0.02,0.01,3034 d,SF 
138,Kevin Ginkel ,23.6,25,2,1,3.50,1.26,9,21,8,2,25,0,1,0,0.13,0.21,0.04,8447 d,ARI 
139,Aroldis Chapman ,23.4,35,2,1,3.49,1.38,9,16,15,2,25,0,1,0,0.18,0.28,0.08,3068 d,PIT 
140,Jason Foley ,23.7,19,1,9,3.92,1.36,10,24,7,2,25,0,1,0,0.42,0.61,0.24,44012 ,DET 
141,Chad Green ,23.0,24,2,3,3.94,1.23,10,21,7,4,25,0,1,0,0.17,0.3,0.04,6177 d,TOR 
142,Kyle Gibson ,69.2,57,4,0,4.41,1.42,34,71,24,9,12,12,4,0,0.29,0.36,0.22,3655 d,STL 
143,JP Sears ,60.9,51,3,0,4.51,1.35,31,60,19,9,11,11,4,0,0.09,0.11,0.06,7334 d,OAK 
144,Hunter Harvey ,23.2,25,1,2,3.74,1.23,10,21,7,3,25,0,1,0,0.28,0.45,0.11,4953 d,KC 
145,Bryan Abreu ,25.2,34,1,0,3.26,1.28,9,19,12,3,27,0,1,0,0.17,0.22,0.12,8384 d,HOU 
146,Merrill Kelly ,38.0,35,2,0,4.03,1.31,17,36,13,5,6,6,2,0,0.66,0.66,0.66,8374 d,ARI 
147,Gavin Stone ,46.6,41,3,0,4.30,1.36,22,46,16,6,13,8,2,0,0.63,0.78,0.48,44899 ,LAD 
148,Andrew Abbott ,62.6,62,3,0,4.58,1.37,32,60,24,10,12,12,4,0,0.5,0.66,0.34,44726 ,CIN 
149,Garrett Cleavinger ,23.2,30,2,1,3.50,1.33,9,18,11,2,25,0,1,0,0.02,0.04,0.01,39173 ,TB 
150,Scott Barlow ,24.3,29,1,1,3.60,1.30,10,21,10,3,25,0,1,0,0.06,0.08,0.04,7351 d,CLE 
151,Cade Smith ,24.5,30,1,0,3.36,1.28,9,20,10,2,24,0,1,0,0.08,0.13,0.04,45654 ,CLE 
152,JoJo Romero ,24.2,25,2,1,3.46,1.27,9,22,8,2,25,0,1,0,0.17,0.2,0.14,8369 d,STL 
153,Edward Cabrera ,56.9,61,3,0,4.37,1.44,28,50,28,7,12,12,4,0,0.09,0.13,0.04,39222 ,MIA 
154,Jose Alvarado ,23.7,29,1,2,3.40,1.32,9,20,11,2,25,0,1,0,0.59,0.73,0.44,6550 d,PHI 
155,Pierce Johnson ,23.4,30,2,0,3.58,1.30,9,20,9,3,25,0,1,0,0.01,0.01,0.0,4212 d,ATL 
156,Jeremiah Estrada ,24.9,32,1,1,3.50,1.28,10,19,12,3,25,0,1,0,0.08,0.13,0.03,46471 ,SD 
157,Spencer Schwellenbach ,46.9,42,2,0,4.24,1.35,22,47,14,6,15,8,2,0,0.21,0.32,0.11,44729 ,ATL 
158,Taylor Rogers ,23.7,27,2,1,3.75,1.28,10,21,8,3,26,0,1,0,0.01,0.01,0.0,5909 d,SF 
159,Aaron Bummer ,23.7,27,2,0,3.35,1.34,9,21,10,2,25,0,1,0,0.0,0.0,0.0,7028 d,ATL 
160,James McArthur ,24.3,22,1,9,4.09,1.36,11,24,8,3,26,0,1,0,0.38,0.59,0.17,44384 ,KC 
161,Reid Detmers ,39.9,42,2,0,4.25,1.33,19,36,14,6,7,7,2,0,0.25,0.09,0.41,43840 ,LAA 
162,Ben Lively ,64.3,54,3,0,4.65,1.39,33,67,20,11,12,12,5,0,0.38,0.53,0.24,5211 d,CLE 
163,Michael Kopech ,23.7,27,1,9,4.29,1.39,11,20,12,3,25,0,2,0,0.12,0.21,0.04,6023 d,CWS 
164,Gregory Santos ,22.5,24,1,2,3.47,1.30,9,21,7,2,24,0,1,0,0.01,0.01,0.01,7285 d,SEA 
165,A.J. Puk ,24.3,27,1,1,3.89,1.31,11,22,9,3,25,0,2,0,0.15,0.13,0.17,5007 d,MIA 
166,Drew Rasmussen ,24.0,23,1,0,3.48,1.21,9,22,6,3,10,3,1,0,0.02,0.03,0.01,43665 ,TB 
167,Jose Quintana ,66.3,55,3,0,4.49,1.44,33,70,23,9,12,12,4,0,0.23,0.3,0.16,4113 d,NYM 
168,Christian Scott ,28.5,27,1,0,4.10,1.25,13,27,8,4,6,6,2,0,0.15,0.23,0.07,45298 ,NYM 
169,Blake Treinen ,21.9,23,2,0,3.72,1.29,9,20,7,3,23,0,1,0,0.04,0.07,0.02,5473 d,LAD 
170,Kenta Maeda ,40.0,37,2,0,4.40,1.30,20,39,12,6,18,5,3,0,0.13,0.12,0.14,5939 d,DET 
171,Caleb Thielbar ,22.5,25,1,1,3.91,1.28,10,20,8,3,24,0,1,0,0.01,0.01,0.0,5363 d,MIN 
172,Jake Irvin ,60.5,50,3,0,4.57,1.38,31,60,21,9,11,11,4,0,0.59,0.7,0.49,43981 ,WSH 
173,Joe Jimenez ,24.6,29,1,1,3.87,1.28,11,22,9,3,26,0,1,0,0.07,0.11,0.04,6164 d,ATL 
174,Clarke Schmidt ,28.8,29,2,0,4.05,1.31,13,27,9,4,5,5,2,0,0.38,0.48,0.29,7264 d,NYY 
175,Joel Payamps ,23.2,23,1,1,3.97,1.31,10,22,7,3,24,0,1,0,0.08,0.11,0.04,8174 d,MIL 
176,Colin Poche ,23.3,23,2,1,4.05,1.27,10,20,9,3,25,0,1,0,0.02,0.04,0.01,8278 d,TB 
177,Casey Mize ,44.3,34,2,0,4.31,1.33,21,45,12,5,8,8,3,0,0.05,0.07,0.02,7399 d,DET 
178,John Brebbia ,22.8,25,1,1,4.07,1.28,10,21,7,4,25,0,1,0,0.03,0.04,0.01,7187 d,CWS 
179,Bryan Hudson ,23.4,26,1,1,3.65,1.32,9,20,9,2,25,0,1,0,0.19,0.27,0.1,7396 d,MIL 
180,Tobias Myers ,56.4,51,3,0,4.60,1.38,29,56,19,9,15,10,4,0,0.31,0.46,0.15,7898 d,MIL 
181,David Peterson ,38.0,39,2,0,3.97,1.40,17,36,16,4,13,6,2,0,0.08,0.12,0.04,7275 d,NYM 
182,Caleb Ferguson ,22.0,24,2,0,3.66,1.32,9,19,8,2,24,0,1,0,0.01,0.02,0.01,7912 d,NYY 
183,Frankie Montas ,63.2,58,3,0,4.64,1.41,33,64,22,10,12,12,4,0,0.13,0.17,0.09,5619 d,CIN 
184,Andrew Kittredge ,23.7,21,2,0,4.03,1.28,11,23,6,3,26,0,2,0,0.14,0.21,0.07,6556 d,STL 
185,Paul Blackburn ,51.3,42,2,0,4.45,1.41,25,53,17,6,10,10,3,0,0.08,0.08,0.08,6440 d,OAK 
186,Nick Martinez ,42.3,38,2,0,4.27,1.37,20,43,13,6,24,4,2,0,0.02,0.03,0.01,4928 d,CIN 
187,Dylan Lee ,20.5,22,1,0,3.64,1.23,8,19,6,3,22,0,1,0,0.0,0.0,0.0,8426 d,ATL 
188,Jorge Alcala ,24.4,25,1,0,3.99,1.31,11,21,10,3,25,0,1,0,0.02,0.03,0.01,32878 ,MIN 
189,Spencer Arrighetti ,48.4,49,3,0,4.54,1.43,24,44,22,7,13,8,3,0,0.04,0.07,0.0,46837 ,HOU 
190,Tyler Holton ,23.2,20,1,1,3.69,1.24,10,22,6,3,24,0,1,0,0.02,0.04,0.01,45538 ,DET 
191,Keegan Akin ,21.6,24,1,0,3.61,1.25,9,20,7,3,23,0,1,0,0.0,0.0,0.0,39140 ,BAL 
192,Triston McKenzie ,35.6,35,2,0,4.47,1.33,18,33,14,6,12,5,2,0,0.19,0.27,0.12,39295 ,CLE 
193,Adrian Morejon ,22.6,23,1,0,3.42,1.27,9,20,8,2,24,0,1,0,0.0,0.0,0.0,25391 ,SD 
194,Nick Sandlin ,22.9,25,1,0,3.96,1.33,10,19,10,3,24,0,1,0,0.01,0.02,0.0,43932 ,CLE 
195,Tyler Mahle ,29.5,29,1,0,4.13,1.28,14,27,9,5,11,4,1,0,0.02,0.03,0.01,6637 d,TEX 
196,Ryne Stanek ,23.7,26,1,1,3.85,1.31,10,20,10,3,26,0,1,0,0.12,0.19,0.04,4943 d,SEA 
197,Kevin Kelly ,23.0,21,1,0,3.67,1.27,9,22,6,2,24,0,1,0,0.01,0.01,0.0,45797 ,TB 
198,Yuki Matsui ,21.6,26,1,0,3.54,1.33,9,17,10,2,23,0,1,0,0.1,0.12,0.08,7013 d,SD 
199,Gabe Speier ,21.7,23,1,0,3.58,1.25,9,19,7,3,24,0,1,0,0.0,0.0,0.0,31848 ,SEA 
200,Albert Suarez ,54.1,45,3,0,4.50,1.41,27,56,18,7,14,10,3,0,0.17,0.28,0.07,4083 d,BAL 
201,Joe Kelly ,23.7,28,1,0,3.50,1.34,9,20,11,2,25,0,1,0,0.01,0.01,0.01,4652 d,LAD 
202,Seranthony Dominguez ,22.4,24,2,0,3.96,1.34,10,20,9,3,24,0,1,0,0.01,0.02,0.0,7177 d,PHI 
203,Colin Rea ,64.6,52,3,0,4.72,1.37,34,67,19,10,12,12,4,0,0.27,0.37,0.17,5822 d,MIL 
204,Yennier Cano ,24.7,23,1,1,3.72,1.36,10,23,9,2,26,0,1,0,0.31,0.26,0.36,45875 ,BAL 
205,Mitchell Parker ,49.4,43,3,0,4.53,1.43,25,49,20,7,16,8,3,0,0.2,0.28,0.11,45264 ,WSH 
206,Ross Stripling ,43.6,32,2,0,4.48,1.34,22,47,11,6,8,8,3,0,0.01,0.01,0.01,4931 d,OAK 
