VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
14,Mike Trout ,220,45,18,42,2,0.274,0.406,60,13,2,39,61,0.597,1.003,0.99,0.99,1.0,3785,LAA 
15,C.J. Cron ,242,37,15,47,0,0.284,0.352,69,13,1,20,59,0.53,0.882,0.96,0.96,0.97,4688,COL 
16,Luis Robert ,244,37,10,38,9,0.284,0.327,69,12,1,12,62,0.467,0.794,0.99,0.99,0.99,6935,CWS 
17,Dansby Swanson ,247,38,11,36,7,0.278,0.342,69,13,1,21,68,0.471,0.813,0.96,0.96,0.96,5965,ATL 
18,Juan Soto ,226,43,14,35,5,0.26,0.428,59,13,1,57,43,0.504,0.932,0.99,0.99,1.0,6906,WSH 
19,Bo Bichette ,274,40,11,38,6,0.27,0.317,74,16,0,18,57,0.452,0.769,0.99,0.99,1.0,6808,TOR 
20,George Springer ,232,42,14,35,5,0.259,0.346,60,11,1,27,56,0.497,0.843,0.99,0.98,1.0,4614,TOR 
21,Francisco Lindor ,252,39,11,43,7,0.25,0.332,63,11,1,27,49,0.432,0.765,0.99,0.99,1.0,4569,NYM 
22,Tim Anderson ,245,38,8,26,9,0.306,0.342,75,13,0,11,55,0.453,0.795,0.97,0.98,0.97,4956,CWS 
23,Kyle Schwarber ,233,43,18,41,2,0.227,0.342,53,10,0,38,75,0.503,0.845,0.98,0.97,0.98,5686,PHI 
24,Adolis Garcia ,257,37,13,41,8,0.241,0.284,62,13,2,14,85,0.456,0.74,0.86,0.89,0.83,6901,TEX 
25,Starling Marte ,234,40,7,31,11,0.276,0.335,65,13,2,14,48,0.443,0.778,0.99,0.99,0.98,4377,NYM 
26,Julio Rodriguez ,231,34,10,31,11,0.276,0.339,64,12,1,19,58,0.469,0.808,0.93,0.93,0.93,43685,SEA 
27,Austin Riley ,248,37,15,41,1,0.267,0.338,66,14,1,22,71,0.516,0.854,0.99,0.99,0.99,6022,ATL 
28,Jose Altuve ,242,42,13,30,4,0.277,0.356,67,14,0,26,40,0.499,0.855,0.99,0.98,1.0,4334,HOU 
29,Anthony Rizzo ,231,38,16,40,4,0.238,0.347,55,9,1,29,43,0.488,0.836,0.97,0.95,0.99,4307,NYY 
30,Trevor Story ,239,38,11,40,9,0.238,0.313,57,14,1,24,68,0.439,0.752,0.98,0.98,0.98,4747,BOS 
31,Josh Bell ,235,36,11,40,0,0.296,0.385,70,13,1,30,52,0.505,0.89,0.97,0.95,0.99,4664,WSH 
32,Xander Bogaerts ,245,40,8,33,3,0.302,0.378,74,17,0,27,51,0.471,0.848,0.99,0.99,1.0,4347,BOS 
33,Giancarlo Stanton ,219,32,17,45,0,0.251,0.339,55,7,0,28,69,0.512,0.851,0.98,0.98,0.98,3783,NYY 
34,Brandon Lowe ,246,41,15,38,3,0.239,0.328,59,12,2,28,77,0.48,0.808,0.78,0.83,0.73,7236,TB 
35,Jazz Chisholm Jr. ,213,34,11,34,11,0.243,0.31,52,9,3,19,68,0.467,0.777,0.96,0.97,0.96,8449,MIA 
36,Nolan Arenado ,243,33,13,43,0,0.277,0.345,67,15,1,23,40,0.51,0.855,0.99,0.99,1.0,4350,STL 
37,Byron Buxton ,205,37,15,34,4,0.252,0.313,52,12,1,15,55,0.546,0.859,0.98,0.98,0.98,4672,MIN 
38,Marcus Semien ,276,40,11,33,9,0.242,0.307,67,13,1,26,58,0.411,0.718,0.98,0.98,0.98,4544,TEX 
39,Randy Arozarena ,247,34,9,32,12,0.253,0.323,62,14,2,20,73,0.425,0.748,0.94,0.97,0.91,6962,TB 
40,Tommy Edman ,241,40,5,25,13,0.269,0.331,65,11,2,20,40,0.4,0.731,0.97,0.95,0.98,7752,STL 
41,Rhys Hoskins ,235,37,15,38,1,0.25,0.351,59,13,1,35,66,0.502,0.853,0.92,0.91,0.93,6744,PHI 
42,Christian Yelich ,239,42,8,29,8,0.26,0.365,62,10,2,35,66,0.425,0.79,0.97,0.96,0.98,4596,MIL 
43,J.D. Martinez ,239,38,10,35,0,0.29,0.366,69,18,0,25,63,0.491,0.857,0.99,0.98,0.99,4339,BOS 
44,Jose Abreu ,252,38,10,38,0,0.276,0.361,70,15,0,29,64,0.463,0.825,0.98,0.97,0.98,4594,CWS 
45,Cedric Mullins II ,261,36,7,27,13,0.257,0.319,67,15,1,21,55,0.408,0.727,0.98,0.97,0.99,7400,BAL 
46,Mitch Haniger ,249,38,14,39,1,0.243,0.318,61,11,1,24,69,0.465,0.783,0.67,0.7,0.64,6481,SEA 
47,Teoscar Hernandez ,228,32,12,38,4,0.261,0.319,59,13,1,17,67,0.48,0.799,0.93,0.96,0.91,4846,TOR 
48,Matt Olson ,246,34,13,41,0,0.254,0.36,63,20,0,36,60,0.498,0.858,0.99,0.98,1.0,5718,ATL 
49,Bobby Witt Jr. ,243,34,10,33,9,0.243,0.296,59,13,3,17,61,0.44,0.736,0.95,0.96,0.95,6810,KC 
50,Ryan Mountcastle ,238,32,12,36,2,0.271,0.318,64,14,0,15,66,0.488,0.806,0.88,0.89,0.87,7239,BAL 
51,Charlie Blackmon ,238,36,10,34,2,0.272,0.33,65,12,2,18,44,0.457,0.788,0.86,0.8,0.93,4418,COL 
52,Corey Seager ,254,36,13,35,2,0.254,0.33,64,12,0,26,48,0.454,0.784,0.98,0.97,0.99,4805,TEX 
53,Tyler O'Neill ,200,31,11,35,6,0.249,0.312,50,9,1,17,68,0.461,0.773,0.76,0.86,0.67,5050,STL 
54,Bryan Reynolds ,246,35,12,32,2,0.266,0.349,65,10,3,28,56,0.471,0.82,0.94,0.93,0.95,6818,PIT 
55,Fernando Tatis Jr. ,137,28,11,28,7,0.286,0.376,39,8,0,17,40,0.596,0.972,0.97,0.96,0.98,6853,SD 
56,Nick Castellanos ,257,33,10,39,2,0.26,0.318,67,15,0,19,61,0.436,0.755,0.97,0.96,0.97,4631,PHI 
57,Kris Bryant ,221,38,9,31,2,0.277,0.364,61,13,1,26,55,0.47,0.834,0.95,0.95,0.96,4934,COL 
58,Alex Bregman ,236,38,10,37,1,0.253,0.366,60,15,0,38,37,0.439,0.805,0.98,0.97,1.0,5973,HOU 
59,Tommy Pham ,209,36,9,28,6,0.259,0.355,54,9,0,30,54,0.436,0.79,0.58,0.59,0.57,5584,CIN 
60,Jeremy Pena ,240,32,10,30,6,0.26,0.313,62,10,1,15,65,0.44,0.753,0.65,0.73,0.58,43642,HOU 
61,Carlos Correa ,219,34,10,32,0,0.282,0.359,62,12,0,25,47,0.473,0.832,0.96,0.95,0.97,4673,MIN 
62,Jared Walsh ,237,31,12,38,1,0.254,0.316,60,12,1,17,67,0.471,0.787,0.83,0.84,0.82,8473,LAA 
63,Willson Contreras ,215,35,11,31,2,0.262,0.371,56,12,1,27,67,0.474,0.846,0.98,0.98,0.98,5919,CHC 
64,Whit Merrifield ,269,36,4,28,12,0.25,0.303,67,15,1,21,44,0.354,0.657,0.95,0.95,0.95,6338,KC 
65,Jorge Polanco ,227,32,9,35,4,0.255,0.328,58,11,1,24,44,0.435,0.764,0.94,0.93,0.95,5354,MIN 
66,Willy Adames ,221,35,12,36,2,0.237,0.311,52,11,0,23,68,0.461,0.772,0.86,0.85,0.87,5988,MIL 
67,Austin Hays ,238,32,10,35,2,0.262,0.315,62,14,1,15,53,0.452,0.767,0.77,0.7,0.83,7238,BAL 
68,Ian Happ ,224,31,9,33,4,0.263,0.364,59,13,1,33,74,0.458,0.822,0.83,0.79,0.86,6008,CHC 
69,Franmil Reyes ,232,29,14,38,1,0.242,0.312,56,9,0,22,76,0.459,0.77,0.63,0.65,0.61,6005,CLE 
70,DJ LeMahieu ,240,38,7,29,2,0.274,0.356,66,12,0,29,38,0.406,0.763,0.96,0.93,0.99,4417,NYY 
71,Patrick Wisdom ,215,32,14,35,3,0.224,0.305,48,10,0,23,88,0.461,0.766,0.65,0.78,0.53,6255,CHC 
72,Gleyber Torres ,222,31,10,32,4,0.257,0.324,57,11,1,21,49,0.452,0.776,0.87,0.85,0.9,5133,NYY 
73,Will Smith ,199,30,12,35,1,0.258,0.357,51,10,0,26,49,0.489,0.846,0.99,0.98,1.0,7671,LAD 
74,Ramon Laureano ,239,33,9,27,8,0.246,0.323,59,14,1,22,69,0.424,0.747,0.27,0.41,0.12,6740,OAK 
75,Nelson Cruz ,222,32,10,38,1,0.252,0.339,56,9,0,24,58,0.432,0.771,0.73,0.72,0.75,3796,WSH 
76,Rowdy Tellez ,218,28,13,39,0,0.249,0.323,54,13,0,20,52,0.483,0.806,0.61,0.59,0.62,5030,MIL 
77,Cody Bellinger ,224,33,11,32,6,0.226,0.306,51,11,2,23,56,0.433,0.739,0.87,0.83,0.91,6045,LAD 
78,Nathaniel Lowe ,241,31,10,32,2,0.268,0.342,64,10,1,26,67,0.441,0.783,0.52,0.54,0.5,7914,TEX 
79,Lourdes Gurriel Jr. ,226,30,8,33,2,0.281,0.332,63,15,0,15,50,0.453,0.785,0.85,0.8,0.9,6931,TOR 
80,Josh Naylor ,226,28,10,37,1,0.266,0.324,60,14,0,18,44,0.459,0.784,0.38,0.36,0.41,6054,CLE 
81,Shohei Ohtani ,241,42,16,43,8,0.257,0.349,62,12,1,33,79,0.521,0.87,0.5,0.0,1.0,7354,LAA 
82,J.T. Realmuto ,220,33,7,30,7,0.251,0.327,55,10,1,20,57,0.411,0.738,0.99,0.98,0.99,5371,PHI 
83,Jake Cronenworth ,247,39,7,34,2,0.253,0.34,62,15,2,26,42,0.411,0.751,0.94,0.91,0.97,7868,SD 
84,Andres Gimenez ,214,27,7,29,8,0.265,0.317,57,11,1,11,55,0.433,0.75,0.55,0.68,0.42,7049,CLE 
85,Amed Rosario ,248,34,4,24,7,0.282,0.322,70,11,4,14,52,0.408,0.73,0.73,0.73,0.72,5994,CLE 
86,Daulton Varsho ,235,33,10,32,4,0.242,0.309,57,12,1,20,55,0.431,0.74,0.94,0.94,0.94,7551,ARI 
87,Ketel Marte ,232,35,7,27,3,0.278,0.356,64,18,1,25,39,0.456,0.812,0.94,0.92,0.97,5179,ARI 
88,Ty France ,218,28,8,33,0,0.294,0.369,64,11,0,17,44,0.46,0.829,0.96,0.94,0.97,8163,SEA 
89,Justin Turner ,228,33,8,37,1,0.253,0.329,58,14,0,25,43,0.426,0.755,0.88,0.83,0.93,4261,LAD 
90,Marcell Ozuna ,232,32,12,32,1,0.244,0.31,57,9,0,21,56,0.444,0.754,0.87,0.82,0.92,4726,ATL 
91,Matt Chapman ,228,35,12,35,1,0.222,0.306,51,12,1,26,76,0.43,0.736,0.8,0.77,0.83,6315,TOR 
92,Hunter Renfroe ,203,29,13,32,1,0.242,0.303,49,10,0,18,57,0.488,0.791,0.63,0.62,0.65,4959,MIL 
93,Jonathan India ,226,35,8,27,4,0.251,0.343,57,12,1,24,58,0.419,0.763,0.68,0.71,0.65,6895,CIN 
94,Taylor Ward ,189,32,9,27,2,0.27,0.359,51,10,1,25,54,0.477,0.836,0.89,0.86,0.92,6071,LAA 
95,Riley Greene ,225,32,8,27,4,0.255,0.33,58,9,3,24,70,0.422,0.752,0.4,0.51,0.28,19457,DET 
96,Brendan Rodgers ,222,31,8,32,0,0.27,0.322,60,14,1,15,49,0.45,0.772,0.68,0.67,0.69,5966,COL 
97,Trey Mancini ,235,30,9,30,0,0.271,0.347,64,12,1,22,59,0.44,0.788,0.71,0.67,0.76,5976,BAL 
98,Alex Verdugo ,235,31,6,33,1,0.274,0.332,64,15,0,19,42,0.414,0.747,0.83,0.74,0.92,5983,BOS 
99,Andrew Benintendi ,235,28,5,28,3,0.289,0.356,68,11,2,24,50,0.416,0.772,0.84,0.79,0.89,5972,KC 
100,Thairo Estrada ,213,31,6,27,6,0.258,0.312,55,10,1,14,45,0.401,0.713,0.54,0.58,0.5,7544,SF 
101,Jorge Soler ,234,32,13,34,0,0.227,0.318,53,12,0,29,70,0.442,0.761,0.62,0.56,0.69,4495,MIA 
102,Randal Grichuk ,211,28,9,33,1,0.262,0.306,55,10,1,12,48,0.451,0.757,0.39,0.32,0.45,5423,COL 
103,Josh Rojas ,236,35,6,25,6,0.251,0.326,59,12,1,26,61,0.39,0.716,0.57,0.66,0.48,26964,ARI 
104,Joc Pederson ,187,28,11,31,1,0.252,0.328,47,9,1,18,49,0.49,0.818,0.77,0.75,0.79,4769,SF 
105,Anthony Santander ,223,29,12,33,0,0.242,0.312,54,9,0,20,52,0.442,0.754,0.59,0.42,0.76,4903,BAL 
106,Ozzie Albies ,187,29,8,27,4,0.259,0.312,49,12,1,13,36,0.453,0.765,0.87,0.88,0.87,5980,ATL 
107,Vinnie Pasquantino ,231,32,9,30,3,0.243,0.319,56,11,1,23,0,0.419,0.738,0.16,0.24,0.09,44894,KC 
108,Luis Arraez ,210,32,3,21,2,0.321,0.391,67,10,1,23,23,0.419,0.811,0.92,0.89,0.95,8162,MIN 
109,Christian Walker ,218,31,13,32,0,0.227,0.319,50,10,1,27,61,0.459,0.778,0.55,0.53,0.56,4905,ARI 
110,Jeff McNeil ,208,29,5,27,2,0.294,0.357,61,14,1,17,31,0.435,0.791,0.83,0.76,0.9,8027,NYM 
111,Steven Kwan ,235,33,4,25,4,0.278,0.352,65,11,3,26,33,0.399,0.751,0.28,0.18,0.38,44349,CLE 
112,Christopher Morel ,198,30,8,26,4,0.255,0.322,51,10,1,18,66,0.443,0.764,0.47,0.65,0.3,44057,CHC 
113,Eric Hosmer ,250,28,7,32,1,0.268,0.328,67,12,0,22,53,0.402,0.731,0.42,0.31,0.53,3329,SD 
114,Ryan McMahon ,230,30,8,34,2,0.245,0.332,56,12,1,28,69,0.415,0.748,0.59,0.61,0.57,5009,COL 
115,Seiya Suzuki ,176,27,8,28,3,0.267,0.355,47,11,1,23,40,0.473,0.828,0.8,0.78,0.82,6973,CHC 
116,Ke'Bryan Hayes ,234,31,5,25,6,0.258,0.329,61,13,2,24,55,0.389,0.718,0.75,0.72,0.78,6910,PIT 
117,Brandon Drury ,216,32,9,31,0,0.248,0.303,54,12,0,16,56,0.432,0.734,0.9,0.89,0.91,5607,CIN 
118,Chris Taylor ,226,31,7,28,5,0.242,0.325,55,15,2,26,71,0.422,0.746,0.67,0.69,0.65,4888,LAD 
119,Joey Gallo ,204,33,14,32,2,0.192,0.325,39,6,0,37,86,0.427,0.752,0.39,0.3,0.49,4711,NYY 
120,Jurickson Profar ,227,35,6,28,4,0.243,0.339,55,14,1,31,40,0.396,0.735,0.73,0.64,0.83,4581,SD 
121,Javier Baez ,233,27,9,30,5,0.236,0.281,55,11,2,11,74,0.417,0.698,0.83,0.9,0.75,4606,DET 
122,Mike Yastrzemski ,212,33,9,30,1,0.239,0.335,51,13,1,27,61,0.437,0.772,0.46,0.31,0.62,8467,SF 
123,Kolten Wong ,205,31,6,22,7,0.253,0.331,52,11,2,20,38,0.41,0.741,0.49,0.36,0.62,4486,MIL 
124,Gavin Lux ,212,34,5,24,4,0.266,0.339,56,11,2,24,52,0.403,0.742,0.57,0.57,0.58,7421,LAD 
125,Garrett Cooper ,212,25,7,30,0,0.288,0.361,61,13,1,21,62,0.448,0.809,0.33,0.42,0.25,7279,MIA 
126,Max Muncy ,204,34,11,33,1,0.213,0.351,43,8,1,40,56,0.42,0.771,0.82,0.75,0.88,5207,LAD 
127,Mark Canha ,219,34,7,29,2,0.249,0.353,54,8,1,28,57,0.393,0.746,0.51,0.38,0.64,5670,NYM 
128,Andrew McCutchen ,212,30,8,29,3,0.247,0.332,52,10,0,25,55,0.406,0.737,0.33,0.26,0.4,3052,MIL 
129,Miguel Sano ,209,29,13,33,1,0.212,0.31,44,9,0,28,83,0.444,0.754,0.09,0.09,0.1,4634,MIN 
130,Oneil Cruz ,174,23,8,27,5,0.259,0.311,45,9,1,13,47,0.469,0.781,0.59,0.71,0.47,39199,PIT 
131,Harrison Bader ,202,29,6,22,8,0.25,0.313,50,8,2,15,54,0.4,0.713,0.41,0.48,0.35,6480,STL 
132,Avisail Garcia ,233,27,8,30,3,0.248,0.301,58,9,0,14,60,0.393,0.694,0.35,0.29,0.4,4140,MIA 
133,Alejandro Kirk ,171,27,8,26,0,0.288,0.37,49,10,0,21,27,0.482,0.852,0.92,0.91,0.92,43675,TOR 
134,Max Kepler ,204,30,9,30,2,0.235,0.336,48,10,1,28,44,0.42,0.756,0.49,0.26,0.72,5357,MIN 
135,Nico Hoerner ,214,25,3,23,6,0.289,0.342,62,9,2,15,37,0.394,0.736,0.32,0.39,0.25,7934,CHC 
136,Joey Votto ,214,29,10,32,0,0.237,0.354,51,13,1,34,58,0.438,0.792,0.49,0.39,0.59,3535,CIN 
137,Wilmer Flores ,204,29,8,31,0,0.256,0.33,52,11,0,20,31,0.429,0.759,0.64,0.53,0.76,4257,SF 
138,Jesus Sanchez ,215,29,10,30,1,0.236,0.297,51,8,2,16,61,0.441,0.738,0.17,0.22,0.12,6890,MIA 
139,Gio Urshela ,232,28,7,31,0,0.263,0.309,61,13,1,16,52,0.415,0.724,0.27,0.32,0.23,5595,MIN 
140,Adam Duvall ,213,30,11,33,1,0.217,0.281,46,10,1,17,68,0.427,0.709,0.27,0.3,0.23,5317,ATL 
141,Seth Brown ,216,25,10,32,4,0.222,0.284,48,12,1,17,70,0.43,0.715,0.06,0.06,0.06,30700,OAK 
142,Michael Brantley ,219,28,5,25,1,0.289,0.359,63,13,1,22,29,0.426,0.785,0.77,0.64,0.9,3748,HOU 
143,Luis Garcia ,216,26,6,26,2,0.275,0.309,60,13,2,10,39,0.436,0.744,0.08,0.1,0.05,7507,WSH 
144,Eugenio Suarez ,231,29,11,32,0,0.23,0.324,53,11,1,29,77,0.433,0.757,0.66,0.76,0.56,5332,SEA 
145,Dylan Carlson ,217,29,7,26,3,0.255,0.33,55,14,2,21,57,0.427,0.757,0.5,0.45,0.56,6407,STL 
146,Jesus Aguilar ,224,26,9,32,0,0.249,0.314,56,11,0,20,49,0.423,0.737,0.29,0.24,0.34,5287,MIA 
147,Luke Voit ,192,27,10,31,0,0.24,0.328,46,10,0,23,60,0.446,0.774,0.35,0.38,0.31,7230,SD 
148,Eddie Rosario ,192,26,8,27,3,0.249,0.297,48,9,1,13,32,0.434,0.73,0.34,0.21,0.46,4556,ATL 
149,Yoan Moncada ,224,29,8,29,2,0.24,0.325,54,11,1,25,67,0.399,0.724,0.44,0.42,0.46,5679,CWS 
150,Brandon Nimmo ,216,35,5,21,2,0.262,0.362,57,11,3,29,55,0.416,0.778,0.67,0.55,0.8,4685,NYM 
151,Jonathan Villar ,209,27,6,22,8,0.239,0.304,50,8,2,19,58,0.374,0.677,0.09,0.14,0.03,4771,LAA 
152,Connor Joe ,214,31,6,22,2,0.267,0.363,57,10,2,30,52,0.421,0.784,0.48,0.36,0.59,7302,COL 
153,Eduardo Escobar ,230,29,9,32,0,0.236,0.298,54,12,2,20,53,0.427,0.725,0.56,0.48,0.63,4117,NYM 
154,Frank Schwindel ,207,24,9,31,0,0.252,0.298,52,10,0,13,40,0.432,0.73,0.34,0.21,0.47,7532,CHC 
155,Eloy Jimenez ,160,22,9,28,0,0.268,0.321,43,8,0,11,42,0.493,0.814,0.88,0.9,0.86,5141,CWS 
156,Yuli Gurriel ,234,28,7,26,2,0.253,0.31,59,17,0,17,31,0.413,0.723,0.56,0.45,0.67,6438,HOU 
157,Josh Donaldson ,199,28,9,28,1,0.238,0.342,47,12,0,29,53,0.434,0.776,0.63,0.55,0.7,3594,NYY 
158,AJ Pollock ,189,26,7,27,2,0.255,0.309,48,11,1,12,42,0.435,0.743,0.22,0.24,0.19,4637,CWS 
159,Manuel Margot ,182,23,4,24,6,0.271,0.354,49,10,1,17,35,0.409,0.763,0.12,0.13,0.11,5888,TB 
160,Brandon Crawford ,212,27,7,30,2,0.243,0.324,51,10,1,21,49,0.396,0.719,0.39,0.35,0.42,4461,SF 
161,Luis Urias ,188,27,8,26,2,0.243,0.335,46,8,1,23,45,0.418,0.753,0.52,0.48,0.55,6936,MIL 
162,Tyler Naquin ,180,25,7,27,2,0.258,0.315,46,11,1,13,47,0.448,0.763,0.05,0.06,0.04,5902,CIN 
163,Jarred Kelenic ,196,26,9,27,5,0.216,0.291,42,9,1,20,55,0.403,0.694,0.27,0.25,0.28,6884,SEA 
164,Santiago Espinal ,227,26,4,27,3,0.265,0.32,60,14,0,18,39,0.386,0.707,0.39,0.37,0.41,8474,TOR 
165,Austin Meadows ,192,25,7,28,2,0.249,0.337,48,10,2,22,46,0.435,0.771,0.52,0.46,0.58,4936,DET 
166,Isiah Kiner-Falefa ,211,29,2,19,8,0.261,0.312,55,9,1,13,33,0.339,0.65,0.15,0.18,0.12,7662,NYY 
167,Wil Myers ,198,25,7,28,3,0.24,0.313,48,10,1,20,63,0.4,0.713,0.08,0.09,0.06,3471,SD 
168,Alec Bohm ,225,30,5,25,1,0.264,0.311,59,10,1,16,57,0.386,0.697,0.23,0.29,0.18,7921,PHI 
169,Andrew Vaughn ,181,24,7,27,0,0.273,0.338,49,10,0,16,42,0.444,0.782,0.61,0.64,0.57,22216,CWS 
170,Bryce Harper ,110,22,7,21,3,0.295,0.407,32,8,0,17,30,0.57,0.977,0.99,0.99,0.99,4293,PHI 
171,Jordan Luplow ,174,26,10,27,3,0.215,0.316,37,8,0,24,51,0.434,0.75,0.01,0.01,0.0,7287,ARI 
172,Wander Franco ,171,26,5,22,3,0.275,0.326,47,10,2,13,23,0.444,0.77,0.96,0.94,0.98,7147,TB 
173,David Peralta ,200,23,7,28,1,0.261,0.328,52,12,2,19,41,0.443,0.771,0.1,0.06,0.15,5497,ARI 
174,Akil Baddoo ,187,26,6,21,7,0.234,0.312,44,8,2,21,54,0.4,0.711,0.09,0.09,0.09,7862,DET 
175,Jesse Winker ,224,28,7,29,0,0.245,0.353,55,11,0,35,46,0.396,0.749,0.66,0.56,0.76,5719,SEA 
176,Brandon Belt ,179,27,9,25,1,0.237,0.349,42,8,1,27,52,0.44,0.789,0.31,0.28,0.34,3107,SF 
177,Kole Calhoun ,204,26,9,28,1,0.23,0.299,47,10,1,18,53,0.416,0.715,0.07,0.08,0.06,4554,TEX 
178,Jack Suwinski ,181,26,9,23,2,0.237,0.313,43,9,1,18,0,0.44,0.753,0.08,0.12,0.05,44698,PIT 
179,Kike Hernandez ,214,31,7,26,1,0.234,0.306,50,14,1,21,46,0.406,0.712,0.38,0.18,0.57,5522,BOS 
180,Yadiel Hernandez ,184,22,6,27,2,0.261,0.32,48,9,0,15,46,0.415,0.735,0.05,0.06,0.05,10179,WSH 
181,Miguel Rojas ,213,24,5,21,5,0.257,0.31,55,10,1,15,31,0.376,0.686,0.05,0.04,0.05,5504,MIA 
182,Trent Grisham ,221,30,7,27,4,0.214,0.307,47,10,2,28,57,0.373,0.68,0.41,0.35,0.47,7502,SD 
183,Kyle Farmer ,192,22,5,27,2,0.266,0.324,51,11,0,12,41,0.407,0.731,0.31,0.31,0.32,5706,CIN 
184,Owen Miller ,232,29,5,28,1,0.244,0.298,57,15,1,17,60,0.377,0.675,0.26,0.19,0.32,10063,CLE 
185,Hunter Dozier ,200,26,7,23,2,0.248,0.317,50,11,2,18,60,0.43,0.746,0.22,0.24,0.21,4977,KC 
186,J.P. Crawford ,237,30,4,21,3,0.257,0.335,61,13,1,26,47,0.376,0.712,0.55,0.34,0.75,4950,SEA 
187,Jorge Mateo ,211,23,5,19,12,0.217,0.263,46,10,2,11,61,0.356,0.619,0.18,0.24,0.12,5971,BAL 
188,MJ Melendez ,200,25,9,27,1,0.231,0.312,46,10,1,23,57,0.426,0.738,0.3,0.47,0.13,10031,KC 
189,Ji-Man Choi ,169,23,7,28,0,0.252,0.36,43,10,0,28,54,0.435,0.795,0.09,0.09,0.08,5302,TB 
190,Alek Thomas ,176,25,5,20,4,0.261,0.32,46,8,2,14,43,0.427,0.746,0.12,0.15,0.1,8265,ARI 
191,Yandy Diaz ,205,28,4,21,1,0.275,0.383,56,10,0,33,39,0.389,0.772,0.37,0.3,0.44,6677,TB 
192,LaMonte Wade Jr. ,172,25,7,23,3,0.237,0.329,41,8,1,21,43,0.415,0.744,0.02,0.03,0.02,7573,SF 
193,Tyler Stephenson ,163,23,5,26,0,0.275,0.349,45,9,0,17,37,0.435,0.783,0.84,0.86,0.81,6024,CIN 
194,Myles Straw ,234,35,1,14,11,0.228,0.315,53,11,1,29,51,0.293,0.608,0.28,0.27,0.29,7628,CLE 
195,David Fletcher ,243,29,2,20,4,0.263,0.31,64,12,2,16,26,0.35,0.659,0.21,0.04,0.38,7075,LAA 
196,Bobby Dalbec ,182,25,9,26,1,0.225,0.304,41,8,1,17,67,0.43,0.734,0.11,0.14,0.08,8355,BOS 
197,Mike Moustakas ,191,25,8,27,1,0.232,0.315,44,10,0,20,44,0.411,0.725,0.05,0.03,0.07,3779,CIN 
198,Alex Kirilloff ,174,22,6,25,1,0.264,0.315,46,10,1,11,41,0.44,0.755,0.34,0.38,0.3,6414,MIN 
199,Lane Thomas ,181,25,7,24,3,0.234,0.307,42,9,1,19,54,0.408,0.716,0.03,0.04,0.03,8293,WSH 
200,Jose Iglesias ,204,22,3,21,2,0.289,0.328,59,13,0,9,29,0.396,0.724,0.06,0.07,0.05,3581,COL 
201,Darin Ruf ,176,26,7,24,1,0.237,0.363,42,8,0,25,55,0.403,0.766,0.02,0.02,0.02,4616,SF 
202,Tyrone Taylor ,176,22,7,26,2,0.236,0.293,42,9,1,12,43,0.427,0.72,0.03,0.04,0.02,7578,MIL 
203,Joey Wendle ,175,22,4,20,5,0.262,0.318,46,10,1,12,39,0.395,0.713,0.13,0.14,0.12,5169,MIA 
204,Travis d'Arnaud ,163,23,7,25,0,0.253,0.308,41,9,0,11,42,0.44,0.748,0.82,0.85,0.8,4099,ATL 
