VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
74,Kutter Crawford ,43.5,42,3,0,4.50,1.31,22,42,13,7,8,8,3,0,0.67,0.72,0.62,9957 d,BOS 
75,Mitch Keller ,48.9,44,3,0,4.27,1.37,23,48,16,6,8,8,3,0,0.88,0.88,0.88,6477 d,PIT 
76,Zack Littell ,42.2,35,2,0,4.23,1.28,20,43,10,6,8,8,2,0,0.16,0.22,0.11,6563 d,TB 
77,Kirby Yates ,15.7,20,1,6,3.64,1.29,6,12,7,2,17,0,1,0,0.67,0.84,0.5,5217 d,TEX 
78,Spencer Schwellenbach ,37.1,36,2,0,4.14,1.30,17,36,11,5,11,7,1,0,0.6,0.73,0.47,44729 ,ATL 
79,Kyle Finnegan ,15.8,16,1,8,4.08,1.31,7,15,6,2,17,0,1,0,0.71,0.84,0.59,7565 d,WSH 
80,Chad Green ,15.0,16,1,6,3.93,1.21,7,13,4,2,16,0,1,0,0.4,0.62,0.18,6177 d,TOR 
81,Tyler Mahle ,34.9,34,2,0,4.17,1.29,16,32,11,5,10,6,2,0,0.13,0.21,0.05,6637 d,TEX 
82,Jose Berrios ,46.3,41,3,0,4.43,1.35,23,46,13,7,8,8,3,0,0.85,0.85,0.85,5722 d,TOR 
83,Ryan Walker ,14.8,17,1,4,3.28,1.23,5,13,5,1,16,0,1,0,0.37,0.61,0.13,45949 ,SF 
84,Ronel Blanco ,42.3,42,3,0,4.44,1.36,21,39,18,7,10,7,2,0,0.89,0.89,0.9,44184 ,HOU 
85,Justin Verlander ,33.6,30,2,0,4.19,1.27,16,32,10,5,6,6,2,0,0.73,0.84,0.62,3623 d,HOU 
86,MacKenzie Gore ,39.1,42,2,0,4.13,1.36,18,36,16,5,7,7,3,0,0.24,0.34,0.14,7146 d,WSH 
87,Nick Lodolo ,36.9,40,2,0,4.12,1.35,17,34,12,5,7,7,2,0,0.63,0.77,0.5,6953 d,CIN 
88,Matthew Boyd ,32.9,34,2,0,4.23,1.29,15,31,10,5,10,6,2,0,0.09,0.15,0.03,5003 d,CLE 
89,Jeff Hoffman ,15.6,19,1,3,3.45,1.20,6,12,6,2,17,0,1,0,0.32,0.47,0.16,6014 d,PHI 
90,Daniel Hudson ,15.5,17,1,4,3.69,1.21,6,13,5,2,16,0,1,0,0.34,0.55,0.13,3254 d,LAD 
91,Charlie Morton ,46.4,49,3,0,4.30,1.43,22,44,19,6,8,8,3,0,0.63,0.64,0.62,3181 d,ATL 
92,Hector Neris ,16.1,17,1,7,4.10,1.34,7,14,7,2,17,0,1,0,0.4,0.65,0.14,5544 d,CHC 
93,Brayan Bello ,43.8,40,3,0,4.24,1.41,21,45,15,5,8,8,3,0,0.36,0.48,0.23,44932 ,BOS 
94,Yoshinobu Yamamoto ,20.0,21,1,0,3.53,1.14,8,17,5,2,3,3,1,0,0.93,0.95,0.92,48250 ,LAD 
95,Grayson Rodriguez ,22.8,24,2,0,3.89,1.26,10,21,7,3,4,4,1,0,0.93,0.95,0.91,7924 d,BAL 
96,Miles Mikolas ,44.9,31,3,0,4.48,1.32,22,48,9,7,8,8,3,0,0.12,0.16,0.08,5408 d,STL 
97,Reynaldo Lopez ,32.6,33,2,0,4.09,1.33,15,30,12,4,8,6,2,0,0.73,0.8,0.67,6012 d,ATL 
98,Drew Rasmussen ,20.0,20,1,0,3.38,1.18,8,18,5,2,13,1,1,0,0.03,0.04,0.01,43665 ,TB 
99,Shane Baz ,38.8,37,2,0,4.24,1.34,18,36,14,5,8,7,2,0,0.27,0.42,0.12,7158 d,TB 
100,Seranthony Dominguez ,15.1,17,1,5,3.80,1.31,6,13,6,2,16,0,1,0,0.05,0.09,0.02,7177 d,BAL 
101,Jared Jones ,31.8,31,2,0,4.17,1.32,15,29,11,4,6,6,2,0,0.64,0.75,0.53,43901 ,PIT 
102,Yimi Garcia ,16.1,19,1,1,3.42,1.16,6,13,5,2,17,0,1,0,0.13,0.21,0.05,5193 d,SEA 
103,Bobby Miller ,31.9,29,2,0,4.14,1.32,15,30,11,4,12,5,2,0,0.43,0.47,0.39,43804 ,LAD 
104,Matt Strahm ,16.1,19,1,0,3.31,1.13,6,13,4,2,17,0,1,0,0.18,0.28,0.09,5901 d,PHI 
105,Brady Singer ,43.4,39,2,0,4.27,1.36,21,44,13,5,8,8,3,0,0.78,0.82,0.75,6811 d,KC 
106,David Robertson ,15.6,20,1,1,3.24,1.22,6,12,6,2,16,0,1,0,0.21,0.29,0.13,3283 d,TEX 
107,Walker Buehler ,36.7,33,2,0,4.36,1.31,18,36,11,6,7,7,2,0,0.56,0.68,0.45,7002 d,LAD 
108,Tanner Scott ,15.1,20,1,1,3.01,1.26,5,11,7,1,16,0,1,0,0.74,0.8,0.67,7328 d,SD 
109,Evan Phillips ,15.1,17,1,2,3.42,1.21,6,13,5,2,16,0,1,0,0.68,0.78,0.58,7989 d,LAD 
110,Jacob deGrom ,9.9,14,1,0,2.57,0.94,3,7,2,1,5,1,0,0,0.46,0.67,0.25,4850 d,TEX 
111,Michael Wacha ,42.1,36,2,0,4.32,1.34,20,42,13,6,8,8,3,0,0.43,0.61,0.24,4584 d,KC 
112,Frankie Montas ,40.1,38,2,0,4.27,1.36,19,39,14,6,8,8,3,0,0.1,0.13,0.07,5619 d,MIL 
113,Bryan Abreu ,16.8,22,1,0,3.15,1.24,6,12,8,2,18,0,1,0,0.22,0.27,0.16,8384 d,HOU 
114,Aaron Civale ,40.4,38,2,0,4.47,1.32,20,39,12,6,8,8,2,0,0.21,0.3,0.12,21649 ,MIL 
115,Ryan Pressly ,16.0,17,1,1,3.30,1.21,6,14,5,2,17,0,1,0,0.18,0.26,0.1,5361 d,HOU 
116,Aroldis Chapman ,15.8,23,1,2,3.24,1.36,6,11,10,2,17,0,1,0,0.2,0.3,0.1,3068 d,PIT 
117,John Brebbia ,15.4,16,1,5,4.11,1.29,7,14,5,2,16,0,1,0,0.01,0.02,0.01,7187 d,CWS 
118,Erick Fedde ,40.2,34,2,0,4.36,1.33,19,40,12,6,7,7,3,0,0.61,0.67,0.55,6029 d,STL 
119,Alexis Diaz ,16.2,18,1,7,4.30,1.42,8,13,8,2,17,0,1,0,0.81,0.91,0.71,45001 ,CIN 
120,Ben Joyce ,15.8,18,1,6,3.95,1.43,7,13,8,2,16,0,1,0,0.2,0.33,0.07,46588 ,LAA 
121,Andrew Heaney ,38.9,38,2,0,4.43,1.34,19,37,13,6,8,8,3,0,0.14,0.17,0.1,4678 d,TEX 
122,Jameson Taillon ,41.2,34,2,0,4.54,1.30,21,42,10,6,8,8,3,0,0.38,0.53,0.24,4657 d,CHC 
123,Kyle Harrison ,37.2,37,2,0,4.24,1.38,18,34,15,5,7,7,2,0,0.37,0.46,0.29,43921 ,SF 
124,Marcus Stroman ,43.6,33,3,0,4.32,1.41,21,44,15,6,8,8,3,0,0.49,0.54,0.43,4796 d,NYY 
125,Griffin Jax ,16.1,18,1,1,3.53,1.21,6,14,5,2,17,0,1,0,0.32,0.49,0.14,43669 ,MIN 
126,Craig Kimbrel ,15.3,19,1,3,3.85,1.29,7,12,7,2,16,0,1,0,0.8,0.86,0.74,3238 d,BAL 
127,Chris Martin ,15.6,16,1,1,3.50,1.20,6,15,3,2,17,0,1,0,0.04,0.06,0.02,5477 d,BOS 
128,Kyle Gibson ,44.2,37,3,0,4.39,1.42,22,45,16,6,8,8,3,0,0.28,0.35,0.21,3655 d,STL 
129,Nick Martinez ,34.6,31,2,0,4.25,1.36,16,35,10,5,11,5,2,0,0.19,0.3,0.08,4928 d,CIN 
130,Jeremiah Estrada ,14.0,19,1,0,3.21,1.20,5,10,6,2,14,0,1,0,0.06,0.1,0.03,46471 ,SD 
131,Carlos Estevez ,16.1,17,1,4,4.13,1.30,7,14,6,2,17,0,1,0,0.57,0.74,0.4,5929 d,PHI 
132,David Peterson ,37.2,37,2,0,4.10,1.43,17,36,16,4,10,7,2,0,0.2,0.29,0.1,7275 d,NYM 
133,Yariel Rodriguez ,27.5,29,2,0,4.12,1.38,13,24,12,3,8,5,2,0,0.08,0.12,0.03,48332 ,TOR 
134,Cade Smith ,14.9,19,1,0,3.27,1.23,5,12,6,1,16,0,1,0,0.15,0.23,0.08,45654 ,CLE 
135,Matt Waldron ,39.1,33,2,0,4.45,1.34,19,39,12,6,7,7,2,0,0.34,0.43,0.25,45496 ,SD 
136,Tobias Myers ,38.4,35,2,0,4.46,1.35,19,38,12,6,10,7,3,0,0.39,0.56,0.22,7898 d,MIL 
137,JP Sears ,42.6,36,2,0,4.48,1.35,21,42,13,7,8,8,3,0,0.32,0.4,0.25,7334 d,OAK 
138,Orion Kerkering ,15.2,17,1,0,3.28,1.23,6,13,5,2,16,0,1,0,0.04,0.07,0.01,46918 ,PHI 
139,Jason Adam ,14.8,17,1,0,3.49,1.18,6,11,5,2,16,0,1,0,0.29,0.44,0.14,7309 d,SD 
140,David Festa ,31.1,31,2,0,4.32,1.37,15,30,12,4,8,6,2,0,0.09,0.14,0.04,46897 ,MIN 
141,Justin Martinez ,14.9,18,1,4,3.63,1.46,6,12,9,1,16,0,1,0,0.22,0.37,0.08,46494 ,ARI 
142,Jordan Montgomery ,38.4,31,2,0,4.27,1.38,18,41,12,5,7,7,2,0,0.46,0.46,0.46,7062 d,ARI 
143,Taylor Rogers ,14.7,17,1,1,3.47,1.27,6,13,5,2,16,0,1,0,0.01,0.01,0.0,5909 d,SF 
144,Lucas Erceg ,16.0,17,1,4,3.81,1.42,7,14,7,1,17,0,1,0,0.17,0.28,0.06,6932 d,KC 
145,Bowden Francis ,34.1,32,2,0,4.55,1.33,17,33,11,6,10,6,2,0,0.05,0.08,0.02,44015 ,TOR 
146,Kenta Maeda ,33.6,30,2,0,4.56,1.32,17,34,10,5,9,6,2,0,0.12,0.11,0.14,5939 d,DET 
147,Andrew Nardi ,15.7,19,1,1,3.70,1.28,6,13,6,2,16,0,1,0,0.03,0.05,0.01,46456 ,MIA 
148,Joe Jimenez ,15.9,18,1,1,3.77,1.26,7,14,6,2,17,0,1,0,0.06,0.09,0.03,6164 d,ATL 
149,Camilo Doval ,10.5,13,1,3,3.38,1.35,4,8,5,1,11,0,1,0,0.67,0.6,0.73,43997 ,SF 
150,Paul Sewald ,14.7,16,1,2,3.90,1.27,6,13,5,2,16,0,1,0,0.62,0.73,0.5,6147 d,ARI 
151,Max Meyer ,37.9,34,2,0,4.36,1.39,18,38,13,5,7,7,3,0,0.13,0.2,0.06,43836 ,MIA 
152,Kevin Ginkel ,14.5,15,1,1,3.49,1.27,6,13,5,1,15,0,1,0,0.11,0.19,0.04,8447 d,ARI 
153,Trevor Megill ,12.4,16,1,1,3.56,1.23,5,11,4,2,13,0,0,0,0.26,0.41,0.11,10118 ,MIL 
154,Luis Severino ,42.9,38,2,0,4.48,1.38,21,43,15,6,8,8,3,0,0.34,0.45,0.23,5244 d,NYM 
155,A.J. Puk ,14.9,17,1,1,3.64,1.28,6,13,5,2,16,0,1,0,0.23,0.26,0.21,5007 d,ARI 
156,Fernando Cruz ,16.2,22,1,1,3.74,1.34,7,13,7,2,17,0,1,0,0.03,0.05,0.02,45440 ,CIN 
157,Keegan Akin ,14.1,15,1,0,3.55,1.19,6,13,4,2,15,0,1,0,0.0,0.0,0.0,39140 ,BAL 
158,Paul Blackburn ,40.5,34,2,0,4.39,1.39,20,41,13,6,8,8,2,0,0.23,0.3,0.16,6440 d,NYM 
159,Calvin Faucher ,16.9,17,1,5,4.03,1.49,8,16,8,2,16,0,1,0,0.04,0.07,0.01,45017 ,MIA 
160,Edward Cabrera ,38.6,41,2,0,4.30,1.45,18,34,20,5,8,8,3,0,0.14,0.21,0.07,39222 ,MIA 
161,Tyler Holton ,14.0,12,1,1,3.57,1.24,6,13,4,2,14,1,1,0,0.07,0.12,0.02,45538 ,DET 
162,JoJo Romero ,15.4,16,1,1,3.55,1.32,6,14,5,2,16,0,1,0,0.14,0.17,0.11,8369 d,STL 
163,Jose Soriano ,37.1,35,2,0,4.13,1.46,17,34,17,4,7,7,2,0,0.21,0.3,0.11,7899 d,LAA 
164,Clarke Schmidt ,20.9,21,1,0,3.97,1.28,9,19,7,3,7,3,1,0,0.34,0.45,0.23,7264 d,NYY 
165,Will Vest ,15.5,15,1,2,3.79,1.33,7,15,5,1,16,0,1,0,0.0,0.0,0.0,44080 ,DET 
166,Joe Ryan ,12.0,13,1,0,3.70,1.10,5,10,3,2,2,2,1,0,0.84,0.83,0.85,43688 ,MIN 
167,Martin Perez ,37.0,28,2,0,4.25,1.40,18,38,13,5,9,6,2,0,0.16,0.23,0.1,3501 d,SD 
168,Mark Leiter Jr. ,14.1,16,1,0,3.52,1.24,6,12,5,2,15,0,1,0,0.03,0.05,0.02,7140 d,NYY 
169,Aaron Bummer ,16.1,19,1,0,3.39,1.35,6,14,7,1,17,0,1,0,0.0,0.0,0.0,7028 d,ATL 
170,Dylan Lee ,14.7,15,1,0,3.62,1.23,6,14,4,2,16,0,1,0,0.0,0.0,0.0,8426 d,ATL 
171,Alex Vesia ,15.0,20,1,0,3.73,1.28,6,12,6,2,16,0,1,0,0.06,0.1,0.02,43639 ,LAD 
172,Dean Kremer ,40.6,35,2,0,4.52,1.38,20,41,14,6,7,7,2,0,0.16,0.19,0.14,7918 d,BAL 
173,Colin Rea ,42.7,36,2,0,4.67,1.35,22,43,13,7,8,8,3,0,0.42,0.55,0.28,5822 d,MIL 
174,Mitch Spence ,39.6,31,2,0,4.39,1.39,19,41,13,5,9,7,3,0,0.04,0.05,0.02,45318 ,OAK 
175,Lance Lynn ,28.6,26,2,0,4.47,1.36,14,28,10,4,5,5,2,0,0.24,0.18,0.3,3661 d,STL 
176,Tommy Kahnle ,14.6,16,1,1,3.74,1.30,6,12,6,2,16,0,1,0,0.01,0.02,0.01,5382 d,NYY 
177,Garrett Cleavinger ,14.6,19,1,0,3.49,1.32,6,11,7,2,16,0,1,0,0.02,0.04,0.01,39173 ,TB 
178,Jose Alvarado ,15.2,18,1,0,3.47,1.32,6,13,7,2,16,0,1,0,0.44,0.52,0.36,6550 d,PHI 
179,Jake Irvin ,39.7,33,2,0,4.55,1.37,20,39,13,6,7,7,3,0,0.42,0.51,0.32,43981 ,WSH 
180,Spencer Arrighetti ,29.3,31,2,0,4.41,1.41,14,26,13,4,11,5,2,0,0.25,0.49,0.0,46837 ,HOU 
181,Andrew Abbott ,41.4,40,2,0,4.65,1.38,21,40,16,7,8,8,3,0,0.38,0.53,0.23,44726 ,CIN 
182,Colin Poche ,15.8,15,1,1,3.99,1.26,7,14,6,2,17,0,1,0,0.03,0.05,0.01,8278 d,TB 
183,Nick Mears ,15.1,19,1,0,3.63,1.31,6,12,8,2,16,0,1,0,0.0,0.0,0.0,43637 ,MIL 
184,Kevin Kelly ,14.5,13,1,0,3.63,1.23,6,14,3,2,15,0,1,0,0.01,0.01,0.0,45797 ,TB 
185,Gregory Santos ,11.4,12,1,1,3.36,1.29,4,10,3,1,12,0,1,0,0.0,0.0,0.0,7285 d,SEA 
186,Jason Foley ,15.6,12,1,4,4.15,1.41,7,16,5,2,16,0,1,0,0.31,0.44,0.19,44012 ,DET 
187,Dane Dunning ,28.1,25,2,0,4.34,1.40,14,28,10,4,11,4,2,0,0.06,0.06,0.05,6619 d,TEX 
188,Cody Bradford ,21.6,20,1,0,4.21,1.27,10,21,5,3,12,2,1,0,0.23,0.22,0.23,45173 ,TEX 
189,Robert Garcia ,15.3,17,1,1,3.80,1.35,6,13,6,2,16,0,1,0,0.0,0.0,0.0,47023 ,WSH 
190,Michael Kopech ,15.5,18,1,2,4.24,1.34,7,13,7,2,16,0,1,0,0.15,0.24,0.05,6023 d,LAD 
191,Yennier Cano ,16.0,15,1,1,3.67,1.36,7,15,6,2,17,0,1,0,0.32,0.29,0.35,45875 ,BAL 
192,Cole Sands ,15.5,16,1,0,3.87,1.26,7,14,5,2,16,0,1,0,0.01,0.01,0.0,6835 d,MIN 
193,Pierce Johnson ,15.1,20,1,0,3.81,1.32,6,13,6,2,16,0,1,0,0.01,0.01,0.0,4212 d,ATL 
194,Brady Basso ,16.6,15,1,0,3.86,1.27,7,16,5,2,11,2,1,0,0.0,0.0,0.0,48224 ,OAK 
195,Bryan Hudson ,15.5,17,1,0,3.73,1.31,6,13,6,2,16,0,1,0,0.11,0.17,0.05,7396 d,MIL 
196,Gavin Stone ,28.6,25,2,0,4.49,1.38,14,29,9,4,8,5,1,0,0.43,0.56,0.3,44899 ,LAD 
197,Caleb Ferguson ,14.9,16,1,0,3.69,1.30,6,13,6,2,16,0,1,0,0.01,0.01,0.0,7912 d,HOU 
198,Anthony Bender ,13.8,14,1,1,3.93,1.29,6,13,4,2,14,0,1,0,0.01,0.01,0.0,44091 ,MIA 
199,Reese Olson ,21.7,20,1,0,4.02,1.33,10,20,8,2,4,4,1,0,0.22,0.31,0.12,44805 ,DET 
200,Adrian Morejon ,13.9,15,1,0,3.60,1.30,6,12,5,2,15,0,1,0,0.0,0.0,0.0,25391 ,SD 
201,Jordan Hicks ,17.3,17,1,1,3.87,1.37,7,15,7,2,15,0,1,0,0.25,0.27,0.23,6897 d,SF 
202,Yuki Matsui ,12.6,15,1,0,3.52,1.30,5,10,6,1,13,0,1,0,0.09,0.11,0.07,7013 d,SD 
203,Scott Barlow ,15.4,18,1,0,3.81,1.32,7,13,6,2,16,0,1,0,0.04,0.06,0.03,7351 d,CLE 
204,Jake Cousins ,14.8,17,1,0,3.78,1.31,6,12,6,2,15,0,1,0,0.0,0.0,0.0,44219 ,NYY 
205,Simeon Woods Richardson ,36.4,31,2,0,4.57,1.39,19,36,13,5,7,7,2,0,0.13,0.18,0.08,26455 ,MIN 
206,Jose Quintana ,42.7,36,2,0,4.43,1.43,21,44,16,6,8,8,3,0,0.25,0.33,0.17,4113 d,NYM 
