VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
52,Jose Berrios ,114.8,103,7,0,4.14,1.31,53,112,31,16,20,20,7,0,0.93,0.92,0.93,5722 d,TOR 
53,MacKenzie Gore ,94.5,107,5,0,3.87,1.30,41,84,36,12,18,18,6,0,0.45,0.66,0.25,7146 d,WSH 
54,Hunter Greene ,101.8,121,6,0,4.16,1.31,47,87,39,15,19,19,6,0,0.9,0.91,0.89,6871 d,CIN 
55,Zack Littell ,96.9,82,6,0,4.04,1.25,43,95,22,14,24,16,5,0,0.31,0.41,0.21,6563 d,TB 
56,Raisel Iglesias ,40.6,45,3,19,3.42,1.18,15,36,11,5,43,0,2,0,0.92,0.97,0.86,5589 d,ATL 
57,Evan Phillips ,37.6,43,2,22,3.22,1.19,13,31,12,4,40,0,1,0,0.87,0.95,0.8,7989 d,LAD 
58,Bryce Miller ,90.0,85,5,0,4.03,1.23,40,84,24,13,16,16,5,0,0.85,0.89,0.82,45184 ,SEA 
59,Ryan Pepiot ,86.0,92,5,0,3.91,1.27,37,73,32,12,21,15,5,0,0.63,0.8,0.46,38313 ,TB 
60,Jordan Montgomery ,112.6,92,7,0,4.04,1.34,50,116,32,13,20,20,6,0,0.65,0.7,0.59,7062 d,ARI 
61,Kyle Bradish ,89.3,84,6,0,3.84,1.31,38,83,30,10,16,16,5,0,0.71,0.77,0.65,39964 ,BAL 
62,Reynaldo Lopez ,86.4,90,6,0,3.93,1.31,38,79,32,10,27,15,4,0,0.74,0.82,0.67,6012 d,ATL 
63,Tanner Houck ,103.0,97,7,0,4.02,1.36,46,99,34,10,22,18,6,0,0.9,0.9,0.9,6987 d,BOS 
64,Clay Holmes ,38.5,41,3,20,3.23,1.29,14,33,14,3,41,0,2,0,0.94,0.96,0.93,6584 d,NYY 
65,Luis Gil ,78.0,95,5,0,3.80,1.31,33,61,38,10,22,14,4,0,0.86,0.89,0.84,39290 ,NYY 
66,Jhoan Duran ,37.6,47,2,16,2.92,1.21,12,31,13,3,40,0,2,0,0.85,0.92,0.78,8034 d,MIN 
67,Nick Lodolo ,86.4,100,5,0,3.91,1.32,37,78,28,11,20,15,5,0,0.63,0.79,0.48,6953 d,CIN 
68,Aaron Civale ,94.3,89,5,0,4.14,1.26,43,89,26,13,17,17,5,0,0.25,0.36,0.14,21649 ,TB 
69,Nick Pivetta ,99.1,109,6,0,4.33,1.30,48,90,36,15,23,17,7,0,0.72,0.76,0.69,6590 d,BOS 
70,Mitch Keller ,119.6,110,7,0,4.20,1.37,56,118,39,14,21,21,7,0,0.83,0.84,0.83,6477 d,PIT 
71,Pete Fairbanks ,36.1,46,3,15,3.21,1.22,13,28,15,3,39,0,2,0,0.66,0.8,0.53,19909 ,TB 
72,Taj Bradley ,86.9,91,5,0,4.12,1.27,40,79,29,13,25,15,6,0,0.3,0.42,0.17,44442 ,TB 
73,David Bednar ,39.9,46,2,19,3.50,1.23,16,34,13,4,43,0,2,0,0.78,0.89,0.67,8451 d,PIT 
74,Camilo Doval ,39.2,46,3,21,3.53,1.35,15,32,19,3,42,0,2,0,0.91,0.96,0.86,43997 ,SF 
75,Edwin Diaz ,29.2,42,2,16,3.03,1.13,10,21,10,3,31,0,1,0,0.82,0.88,0.76,5996 d,NYM 
76,Bryan Woo ,77.3,76,4,0,3.89,1.24,33,69,22,10,19,14,5,0,0.63,0.79,0.46,47011 ,SEA 
77,Charlie Morton ,106.2,114,7,0,4.14,1.41,49,98,45,13,19,19,6,0,0.74,0.76,0.73,3181 d,ATL 
78,Joe Musgrove ,73.6,70,5,0,3.85,1.27,31,69,19,10,13,13,4,0,0.72,0.79,0.65,5883 d,SD 
79,Marcus Stroman ,107.8,87,7,0,4.13,1.37,49,107,36,13,19,19,6,0,0.7,0.78,0.61,4796 d,NYY 
80,Craig Kimbrel ,38.9,49,3,17,3.78,1.28,16,31,17,5,41,0,2,0,0.85,0.92,0.77,3238 d,BAL 
81,Robert Suarez ,40.1,43,2,19,3.74,1.24,17,33,15,5,43,0,2,0,0.88,0.92,0.84,45030 ,SD 
82,Jon Gray ,90.4,87,5,0,4.09,1.31,41,85,29,12,16,16,5,0,0.44,0.5,0.37,4933 d,TEX 
83,Tanner Scott ,39.4,49,3,15,3.36,1.34,15,31,19,3,42,0,2,0,0.66,0.78,0.55,7328 d,MIA 
84,Patrick Sandoval ,106.3,103,6,0,4.02,1.41,47,102,44,12,19,19,7,0,0.04,0.05,0.02,8031 d,LAA 
85,Kutter Crawford ,100.1,95,6,0,4.35,1.32,48,96,31,14,21,18,6,0,0.7,0.77,0.63,9957 d,BOS 
86,Paul Sewald ,36.6,42,2,19,3.78,1.24,15,31,13,5,40,0,2,0,0.74,0.88,0.61,6147 d,ARI 
87,Hunter Brown ,78.8,83,5,0,3.96,1.33,35,72,30,9,22,13,5,0,0.45,0.46,0.44,44176 ,HOU 
88,Merrill Kelly ,78.5,73,5,0,3.97,1.30,35,74,26,10,13,13,4,0,0.73,0.73,0.73,8374 d,ARI 
89,Miles Mikolas ,115.2,82,7,0,4.40,1.32,56,123,25,17,20,20,7,0,0.06,0.08,0.04,5408 d,STL 
90,Braxton Garrett ,89.4,80,5,0,4.00,1.33,40,91,23,10,17,17,6,0,0.4,0.44,0.36,6815 d,MIA 
91,Lance Lynn ,106.4,98,6,0,4.34,1.34,51,103,35,15,19,19,7,0,0.31,0.26,0.35,3661 d,STL 
92,Max Scherzer ,62.7,69,3,0,3.86,1.19,27,55,16,10,11,11,3,0,0.54,0.69,0.4,3744 d,TEX 
93,Seth Lugo ,103.6,87,6,0,4.25,1.34,49,106,30,13,18,18,6,0,0.91,0.91,0.91,5890 d,KC 
94,Sean Manaea ,92.4,92,5,0,4.20,1.33,43,87,33,12,17,16,6,0,0.24,0.29,0.19,4944 d,NYM 
95,Matt Strahm ,40.7,49,3,1,3.26,1.12,15,33,11,5,43,0,2,0,0.18,0.27,0.1,5901 d,PHI 
96,Brayan Bello ,103.6,91,7,0,4.20,1.40,48,106,35,12,18,18,7,0,0.49,0.66,0.31,44932 ,BOS 
97,Jared Jones ,89.4,88,5,0,4.20,1.33,42,84,30,12,19,16,6,0,0.77,0.83,0.71,43901 ,PIT 
98,Reese Olson ,87.1,81,5,0,4.08,1.34,39,82,31,10,16,16,6,0,0.38,0.51,0.26,44805 ,DET 
99,Brady Singer ,102.8,92,6,0,4.24,1.37,48,104,31,12,18,18,6,0,0.79,0.82,0.76,6811 d,KC 
100,Ben Brown ,68.7,75,4,0,3.86,1.32,29,60,28,8,25,10,4,0,0.43,0.6,0.25,8573 d,CHC 
101,Reid Detmers ,82.2,88,5,0,4.22,1.34,39,75,31,11,15,15,5,0,0.36,0.21,0.52,43840 ,LAA 
102,Alexis Diaz ,40.0,46,3,19,4.08,1.41,18,32,21,5,43,0,3,0,0.8,0.91,0.7,45001 ,CIN 
103,Eduardo Rodriguez ,70.4,66,4,0,3.86,1.31,30,68,22,8,12,12,3,0,0.34,0.35,0.32,3963 d,ARI 
104,Jose Alvarado ,38.2,48,2,9,3.23,1.29,14,31,17,3,41,0,2,0,0.65,0.81,0.48,6550 d,PHI 
105,Chris Paddack ,81.5,71,5,0,4.35,1.28,39,83,19,12,15,15,5,0,0.12,0.18,0.06,6426 d,MIN 
106,Trevor Megill ,38.4,50,2,8,3.49,1.23,15,32,14,4,40,0,1,0,0.32,0.53,0.11,10118 ,MIL 
107,Ryan Pressly ,39.3,44,3,2,3.31,1.18,14,34,11,4,42,0,2,0,0.16,0.23,0.1,5361 d,HOU 
108,Triston McKenzie ,91.4,87,5,0,4.40,1.32,45,84,34,15,16,16,6,0,0.41,0.6,0.21,39295 ,CLE 
109,Kyle Finnegan ,39.6,40,3,16,4.02,1.35,18,37,16,5,42,0,3,0,0.67,0.82,0.53,7565 d,WSH 
110,Hunter Harvey ,37.9,42,2,6,3.39,1.17,14,32,11,4,40,0,2,0,0.35,0.55,0.15,4953 d,WSH 
111,Kodai Senga ,59.3,67,3,0,3.68,1.30,24,50,25,7,10,10,3,0,0.63,0.66,0.6,6917 d,NYM 
112,Dean Kremer ,93.0,81,5,0,4.31,1.34,45,92,30,13,17,17,6,0,0.21,0.24,0.19,7918 d,BAL 
113,Jordan Hicks ,85.3,82,5,0,4.00,1.42,38,79,37,8,22,15,6,0,0.64,0.74,0.55,6897 d,SF 
114,Logan Allen ,89.0,80,5,0,4.27,1.36,42,88,31,13,16,16,6,0,0.14,0.21,0.07,43900 ,CLE 
115,JoJo Romero ,39.4,42,3,2,3.23,1.26,14,35,13,3,41,0,2,0,0.2,0.23,0.17,8369 d,STL 
116,Cristopher Sanchez ,85.9,73,5,0,4.07,1.39,39,84,31,9,21,15,5,0,0.39,0.65,0.13,39312 ,PHI 
117,Hector Neris ,39.8,42,2,17,4.06,1.37,18,35,17,5,42,0,2,0,0.4,0.64,0.15,5544 d,CHC 
118,Griffin Jax ,38.8,42,3,4,3.61,1.23,16,34,12,4,42,0,2,0,0.29,0.46,0.11,43669 ,MIN 
119,Robert Gasser ,82.8,75,5,0,4.29,1.35,39,81,26,11,16,15,5,0,0.25,0.34,0.16,45374 ,MIL 
120,Jordan Romano ,28.3,32,2,14,3.72,1.26,12,24,10,3,30,0,2,0,0.76,0.85,0.67,7647 d,TOR 
121,Christian Scott ,58.7,56,3,0,4.02,1.23,26,54,16,8,11,11,3,0,0.14,0.2,0.08,45298 ,NYM 
122,Kirby Yates ,37.2,45,2,14,3.93,1.36,16,30,18,5,40,0,2,0,0.57,0.8,0.35,5217 d,TEX 
123,Ronel Blanco ,88.0,87,6,0,4.41,1.40,43,81,39,13,23,15,5,0,0.84,0.86,0.82,44184 ,HOU 
124,Dane Dunning ,90.3,82,6,0,4.31,1.41,43,89,33,12,17,16,6,0,0.14,0.17,0.11,6619 d,TEX 
125,Yimi Garcia ,38.6,44,2,4,3.54,1.21,15,33,12,5,41,0,2,0,0.21,0.35,0.07,5193 d,TOR 
126,Michael Wacha ,83.3,71,5,0,4.35,1.34,40,84,25,11,15,15,6,0,0.22,0.34,0.1,4584 d,KC 
127,Andrew Abbott ,88.9,88,5,0,4.46,1.36,44,86,32,15,16,16,6,0,0.32,0.45,0.18,44726 ,CIN 
128,Jason Foley ,38.8,31,2,16,3.90,1.36,17,40,11,3,41,0,2,0,0.51,0.7,0.32,44012 ,DET 
129,Carlos Estevez ,39.2,42,2,16,4.27,1.34,19,36,15,6,42,0,2,0,0.4,0.56,0.24,5929 d,LAA 
130,Luis Severino ,95.4,86,5,0,4.39,1.37,47,93,33,12,18,18,6,0,0.32,0.44,0.2,5244 d,NYM 
131,Jeff Hoffman ,38.1,45,2,5,3.59,1.24,15,30,15,5,42,0,2,0,0.26,0.42,0.1,6014 d,PHI 
132,James McArthur ,38.6,36,2,17,4.09,1.38,18,38,12,4,41,0,2,0,0.41,0.62,0.2,44384 ,KC 
133,Bryan Abreu ,39.5,54,2,1,3.26,1.28,14,30,18,4,42,0,1,0,0.15,0.2,0.11,8384 d,HOU 
134,Clayton Kershaw ,45.0,45,3,0,3.68,1.23,18,42,12,6,8,8,2,0,0.23,0.35,0.11,3215 d,LAD 
135,JP Sears ,101.3,85,5,0,4.49,1.35,51,99,31,16,18,18,7,0,0.08,0.1,0.06,7334 d,OAK 
136,Kenta Maeda ,87.8,81,4,0,4.49,1.31,44,86,26,14,22,16,6,0,0.16,0.16,0.16,5939 d,DET 
137,Jose Soriano ,80.9,86,5,0,4.09,1.45,37,72,39,9,24,12,5,0,0.09,0.13,0.05,7899 d,LAA 
138,Devin Williams ,26.0,35,1,10,3.06,1.23,9,19,12,2,28,0,1,0,0.47,0.59,0.35,27766 ,MIL 
139,Cole Irvin ,85.6,63,5,0,4.37,1.33,42,90,20,12,20,15,6,0,0.34,0.5,0.19,7588 d,BAL 
140,Tylor Megill ,80.3,75,5,0,4.29,1.38,38,79,29,11,26,13,5,0,0.12,0.19,0.04,44185 ,NYM 
141,Orion Kerkering ,37.9,41,2,4,3.52,1.23,15,33,12,4,39,0,2,0,0.05,0.08,0.01,46918 ,PHI 
142,Gavin Williams ,65.2,66,3,0,4.04,1.32,29,58,25,9,12,12,3,0,0.3,0.47,0.12,44694 ,CLE 
143,Daniel Hudson ,35.8,41,3,2,3.73,1.21,15,31,11,5,38,0,2,0,0.17,0.26,0.08,3254 d,LAD 
144,Jameson Taillon ,94.9,76,5,0,4.55,1.33,48,98,25,14,17,17,6,0,0.21,0.29,0.12,4657 d,CHC 
145,Steven Matz ,68.4,63,4,0,4.11,1.35,31,67,22,8,18,13,4,0,0.01,0.02,0.01,5344 d,STL 
146,Jason Adam ,37.4,43,2,4,3.54,1.25,15,29,14,4,40,0,2,0,0.28,0.42,0.14,7309 d,TB 
147,Andrew Heaney ,79.8,80,4,0,4.36,1.35,39,76,27,13,31,12,5,0,0.12,0.14,0.09,4678 d,TEX 
148,Pierce Johnson ,38.3,50,3,1,3.60,1.29,15,33,16,4,41,0,2,0,0.01,0.02,0.0,4212 d,ATL 
149,Fernando Cruz ,39.8,56,2,2,3.51,1.30,16,32,18,5,42,0,2,0,0.06,0.09,0.03,45440 ,CIN 
150,Erick Fedde ,98.3,90,5,0,4.56,1.36,50,98,32,15,18,18,7,0,0.45,0.51,0.39,6029 d,CWS 
151,Louie Varland ,62.6,59,4,0,4.17,1.32,29,62,19,8,22,9,4,0,0.05,0.07,0.04,44936 ,MIN 
152,Matt Waldron ,83.7,70,5,0,4.43,1.35,41,83,26,12,21,15,5,0,0.14,0.22,0.06,45496 ,SD 
153,Michael Kopech ,40.2,45,2,15,4.32,1.39,19,34,20,6,43,0,3,0,0.17,0.29,0.05,6023 d,CWS 
154,David Peterson ,60.4,64,3,0,3.84,1.37,26,56,24,6,29,8,3,0,0.01,0.01,0.0,7275 d,NYM 
155,Jordan Wicks ,67.3,62,4,0,4.16,1.35,31,66,23,8,20,12,4,0,0.03,0.04,0.02,44679 ,CHC 
156,Kyle Harrison ,88.7,90,4,0,4.32,1.40,43,81,37,12,17,17,5,0,0.45,0.55,0.35,43921 ,SF 
157,Taylor Rogers ,37.0,42,3,2,3.65,1.29,15,33,12,4,40,0,2,0,0.01,0.01,0.0,5909 d,SF 
158,Garrett Cleavinger ,36.0,48,2,1,3.25,1.31,13,27,18,3,39,0,2,0,0.07,0.11,0.02,39173 ,TB 
159,Chad Green ,37.1,40,3,1,3.86,1.22,16,33,11,5,40,0,2,0,0.03,0.05,0.01,6177 d,TOR 
160,Hayden Wesneski ,50.6,48,3,1,4.04,1.29,23,47,16,6,39,2,3,0,0.03,0.04,0.01,44900 ,CHC 
161,Kevin Ginkel ,37.8,40,3,1,3.63,1.29,15,33,14,4,40,0,2,0,0.11,0.18,0.03,8447 d,ARI 
162,Alex Cobb ,55.6,48,3,0,3.80,1.34,24,56,16,5,10,10,3,0,0.01,0.02,0.01,3034 d,SF 
163,Ryan Walker ,37.1,43,2,1,3.43,1.27,14,32,13,4,39,0,2,0,0.09,0.15,0.04,45949 ,SF 
164,Jeremiah Estrada ,40.5,52,2,2,3.63,1.33,16,31,21,5,41,0,2,0,0.22,0.35,0.1,46471 ,SD 
165,Joe Jimenez ,40.7,48,2,1,3.75,1.26,17,35,14,5,43,0,2,0,0.05,0.08,0.02,6164 d,ATL 
166,Cristian Javier ,73.8,72,4,0,4.49,1.34,37,65,30,12,14,14,4,0,0.69,0.72,0.65,10002 ,HOU 
167,Edward Cabrera ,72.0,78,4,0,4.17,1.43,33,63,36,8,14,14,5,0,0.09,0.14,0.04,39222 ,MIA 
168,Kyle Gibson ,113.5,89,6,0,4.46,1.43,56,118,39,14,20,20,7,0,0.19,0.26,0.13,3655 d,STL 
169,A.J. Minter ,30.6,36,2,2,3.54,1.19,12,26,10,4,33,0,2,0,0.17,0.26,0.09,7030 d,ATL 
170,Blake Treinen ,34.6,35,3,2,3.72,1.28,14,31,11,4,37,0,2,0,0.07,0.12,0.03,5473 d,LAD 
171,Cade Smith ,38.5,47,2,1,3.50,1.32,15,32,16,4,38,0,2,0,0.06,0.09,0.03,45654 ,CLE 
172,Griffin Canning ,90.6,84,5,0,4.59,1.39,46,91,31,15,16,16,6,0,0.1,0.13,0.07,7166 d,LAA 
173,Aaron Bummer ,38.3,44,3,0,3.54,1.36,15,34,16,3,41,0,2,0,0.0,0.0,0.0,7028 d,ATL 
174,Danny Coulombe ,37.4,40,2,1,3.67,1.25,15,34,12,5,41,0,2,0,0.06,0.09,0.02,5586 d,BAL 
175,Chase Silseth ,70.5,70,4,0,4.33,1.39,34,67,29,10,17,13,5,0,0.01,0.01,0.01,45213 ,LAA 
176,Caleb Thielbar ,36.5,42,2,1,3.70,1.25,15,32,12,4,40,0,2,0,0.01,0.02,0.0,5363 d,MIN 
177,Casey Mize ,80.8,62,4,0,4.40,1.35,40,82,23,11,15,15,5,0,0.08,0.12,0.04,7399 d,DET 
178,Michael Lorenzen ,89.3,74,5,0,4.46,1.40,44,87,34,12,27,14,6,0,0.14,0.2,0.08,4976 d,TEX 
179,Aroldis Chapman ,38.0,56,2,2,3.61,1.39,15,27,25,4,40,0,2,0,0.13,0.18,0.07,3068 d,PIT 
180,Chris Martin ,36.3,36,2,1,3.66,1.23,15,36,7,4,39,0,2,0,0.06,0.09,0.03,5477 d,BOS 
181,Jeffrey Springs ,32.6,36,2,0,3.57,1.19,13,28,9,4,12,5,1,0,0.09,0.15,0.03,8051 d,TB 
182,Gavin Stone ,60.0,54,4,0,4.27,1.36,28,59,21,8,19,10,3,0,0.52,0.66,0.37,44899 ,LAD 
183,Alex Vesia ,36.2,46,2,1,3.74,1.28,15,29,16,5,39,0,2,0,0.01,0.02,0.01,43639 ,LAD 
184,David Robertson ,38.4,44,2,3,3.84,1.31,16,33,15,5,41,0,2,0,0.23,0.31,0.15,3283 d,TEX 
185,Nick Martinez ,71.7,64,4,0,4.30,1.39,34,73,23,10,43,6,4,0,0.03,0.04,0.02,4928 d,CIN 
186,A.J. Puk ,43.5,46,3,4,4.07,1.39,20,41,17,5,40,1,3,0,0.11,0.06,0.16,5007 d,MIA 
187,Frankie Montas ,100.0,90,5,0,4.63,1.40,51,102,34,16,18,18,7,0,0.1,0.13,0.08,5619 d,CIN 
188,Adrian Morejon ,32.3,34,2,0,3.44,1.23,12,28,11,4,35,0,1,0,0.0,0.0,0.0,25391 ,SD 
189,Drew Rasmussen ,30.7,30,2,0,3.42,1.19,12,27,8,3,15,4,1,0,0.02,0.03,0.01,43665 ,TB 
190,Andrew Nardi ,37.3,43,2,1,3.64,1.31,15,32,15,4,40,0,2,0,0.02,0.03,0.0,46456 ,MIA 
191,Ryne Stanek ,37.5,42,2,1,3.73,1.29,16,31,16,5,41,0,2,0,0.03,0.04,0.01,4943 d,SEA 
192,Mark Leiter Jr. ,38.9,42,2,3,3.92,1.31,17,35,14,5,42,0,2,0,0.04,0.06,0.02,7140 d,CHC 
193,Shawn Armstrong ,35.4,37,2,0,3.68,1.24,14,32,11,4,37,0,1,0,0.01,0.02,0.0,5597 d,TB 
194,Ben Lively ,86.3,73,5,0,4.60,1.39,44,89,27,14,20,14,6,0,0.31,0.45,0.18,5211 d,CLE 
195,Shane Baz ,51.2,49,3,0,4.20,1.32,24,48,17,7,14,9,3,0,0.14,0.23,0.06,7158 d,TB 
196,Kevin Kelly ,37.2,33,2,2,3.72,1.28,15,35,10,4,39,0,2,0,0.01,0.01,0.0,45797 ,TB 
197,Max Meyer ,63.4,59,3,0,4.20,1.37,30,62,23,7,13,13,4,0,0.1,0.17,0.03,43836 ,MIA 
198,Scott Barlow ,38.1,44,2,0,3.67,1.31,16,33,15,4,40,0,2,0,0.06,0.09,0.04,7351 d,CLE 
199,Bryan Hudson ,36.5,41,2,1,3.58,1.33,15,32,15,4,39,0,2,0,0.15,0.21,0.08,7396 d,MIL 
200,Sam Hentges ,35.9,38,2,0,3.51,1.30,14,33,13,3,39,0,2,0,0.0,0.0,0.0,8159 d,CLE 
201,Keegan Akin ,35.4,37,2,0,3.71,1.25,15,32,11,4,38,0,2,0,0.0,0.0,0.0,39140 ,BAL 
202,Ryan Fernandez ,39.3,38,2,2,3.75,1.32,16,38,13,5,39,0,2,0,0.0,0.0,0.0,45889 ,STL 
203,Jakob Junis ,52.8,51,3,0,4.30,1.32,25,53,15,8,17,8,3,0,0.0,0.0,0.0,6585 d,MIL 
204,Kenley Jansen ,35.8,42,2,3,3.93,1.32,16,30,15,5,39,0,2,0,0.77,0.88,0.66,3630 d,BOS 
205,Dylan Lee ,35.0,35,2,0,3.70,1.25,14,33,10,4,38,0,1,0,0.0,0.0,0.0,8426 d,ATL 
206,Trevor Rogers ,85.1,75,5,0,4.46,1.44,42,87,32,10,19,16,6,0,0.02,0.03,0.01,6995 d,MIA 
207,Jose Quintana ,100.3,81,5,0,4.49,1.43,50,106,35,13,18,18,6,0,0.06,0.08,0.04,4113 d,NYM 
