VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
16,Bryce Harper ,370,67,20,60,11,0.286,0.392,106,23,1,57,90,0.513,0.905,0.95,0.95,0.95,4293,PHI 
17,Trea Turner ,465,70,14,49,22,0.281,0.331,131,25,4,33,89,0.443,0.775,0.99,0.99,0.99,5828,PHI 
18,Julio Rodriguez ,435,69,20,59,20,0.257,0.329,112,21,3,38,115,0.457,0.787,0.99,0.99,0.98,43685,SEA 
19,Mookie Betts ,416,74,22,64,8,0.266,0.357,110,27,2,55,81,0.501,0.858,0.99,0.99,1.0,4921,LAD 
20,Matt Olson ,429,75,26,75,1,0.248,0.358,106,21,1,64,109,0.485,0.843,0.99,0.99,0.99,5718,ATL 
21,Adolis Garcia ,427,67,23,76,13,0.239,0.294,102,19,2,31,138,0.455,0.749,0.95,0.98,0.92,6901,TEX 
22,Bobby Witt Jr. ,443,67,16,54,27,0.253,0.301,112,22,6,27,101,0.443,0.744,0.98,0.99,0.98,6810,KC 
23,Juan Soto ,387,69,20,61,8,0.271,0.423,105,24,1,95,71,0.493,0.916,0.99,0.99,1.0,6906,SD 
24,Cedric Mullins II ,427,61,14,60,28,0.254,0.327,109,22,4,42,89,0.423,0.749,0.99,0.99,0.98,7400,BAL 
25,Luis Robert Jr. ,394,64,20,59,10,0.277,0.33,109,24,1,23,89,0.492,0.822,0.95,0.98,0.92,6935,CWS 
26,Wander Franco ,420,61,12,55,17,0.287,0.347,121,29,3,36,47,0.455,0.802,0.99,0.98,0.99,7147,TB 
27,Fernando Tatis Jr. ,313,57,21,54,15,0.277,0.353,87,17,1,33,92,0.534,0.887,0.99,0.99,0.99,6853,SD 
28,Bryan Reynolds ,421,62,16,62,9,0.282,0.354,119,28,3,40,100,0.473,0.827,0.98,0.97,0.98,6818,PIT 
29,Austin Riley ,439,67,22,67,1,0.263,0.339,116,21,1,44,121,0.469,0.808,0.98,0.99,0.97,6022,ATL 
30,Ozzie Albies ,418,57,19,62,12,0.263,0.312,110,23,3,25,83,0.467,0.779,0.99,0.99,0.99,5980,ATL 
31,Nolan Arenado ,430,58,20,72,4,0.262,0.324,113,19,2,36,62,0.456,0.78,0.99,0.99,0.98,4350,STL 
32,Christian Walker ,404,60,22,69,2,0.257,0.331,104,21,1,42,97,0.474,0.806,0.88,0.9,0.87,4905,ARI 
33,Manny Machado ,423,60,19,65,7,0.259,0.332,110,20,1,41,88,0.446,0.778,0.99,0.99,1.0,3778,SD 
34,Francisco Lindor ,435,63,17,68,11,0.245,0.321,107,26,1,41,89,0.423,0.744,0.99,0.99,0.99,4569,NYM 
35,Christian Yelich ,399,69,14,50,17,0.256,0.357,102,17,2,56,108,0.407,0.764,0.86,0.93,0.8,4596,MIL 
36,Nick Castellanos ,420,62,15,60,4,0.277,0.326,116,28,1,28,104,0.452,0.778,0.91,0.94,0.87,4631,PHI 
37,Thairo Estrada ,396,58,12,43,19,0.279,0.333,111,19,2,24,75,0.429,0.762,0.86,0.94,0.78,7544,SF 
38,Jazz Chisholm Jr. ,375,56,17,47,28,0.238,0.305,89,14,3,33,116,0.43,0.735,0.87,0.97,0.77,8449,MIA 
39,Ryan Mountcastle ,426,57,19,66,4,0.258,0.306,110,22,1,28,116,0.452,0.758,0.85,0.9,0.79,7239,BAL 
40,Kyle Schwarber ,401,65,28,66,3,0.219,0.332,88,15,1,61,133,0.47,0.801,0.94,0.96,0.92,5686,PHI 
41,Xander Bogaerts ,414,62,14,52,7,0.275,0.357,114,21,1,48,88,0.432,0.789,0.98,0.98,0.98,4347,SD 
42,Nathaniel Lowe ,425,64,15,61,2,0.267,0.344,114,24,2,47,109,0.438,0.782,0.89,0.93,0.86,7914,TEX 
43,Yandy Diaz ,369,62,14,51,2,0.289,0.39,107,19,1,56,55,0.457,0.847,0.93,0.91,0.95,6677,TB 
44,Byron Buxton ,354,60,22,54,9,0.243,0.322,86,20,2,37,115,0.5,0.822,0.84,0.95,0.73,4672,MIN 
45,Nico Hoerner ,396,56,6,44,21,0.286,0.339,113,19,3,25,53,0.393,0.732,0.9,0.92,0.88,7934,CHC 
46,Teoscar Hernandez ,421,56,21,61,8,0.248,0.301,104,19,2,27,128,0.45,0.751,0.76,0.92,0.6,4846,SEA 
47,Max Muncy ,353,62,24,65,2,0.231,0.358,82,14,1,64,101,0.479,0.837,0.96,0.96,0.96,5207,LAD 
48,Alex Verdugo ,415,65,10,48,5,0.29,0.353,120,28,2,35,63,0.441,0.794,0.92,0.91,0.92,5983,BOS 
49,Dansby Swanson ,440,62,14,53,12,0.257,0.331,113,25,2,47,125,0.414,0.745,0.95,0.97,0.92,5965,CHC 
50,Will Smith ,319,55,18,57,2,0.275,0.366,88,18,1,40,69,0.507,0.873,0.99,0.98,0.99,7671,LAD 
51,Corbin Carroll ,381,61,12,43,18,0.261,0.341,100,23,4,40,111,0.44,0.781,0.93,0.97,0.89,23993,ARI 
52,J.T. Realmuto ,369,50,13,50,14,0.276,0.335,102,23,4,27,89,0.466,0.801,0.97,0.98,0.96,5371,PHI 
53,Tommy Edman ,400,59,10,43,20,0.265,0.32,106,20,3,29,71,0.408,0.728,0.86,0.9,0.82,7752,STL 
54,Willy Adames ,420,59,20,63,8,0.236,0.314,99,19,1,46,128,0.427,0.741,0.88,0.92,0.83,5988,MIL 
55,Matt Chapman ,408,59,19,61,3,0.253,0.341,103,28,1,50,134,0.467,0.809,0.95,0.95,0.95,6315,TOR 
56,Anthony Rizzo ,375,58,19,54,4,0.261,0.359,98,16,1,42,75,0.46,0.82,0.94,0.94,0.93,4307,NYY 
57,Jonathan India ,399,65,11,48,11,0.265,0.354,106,24,1,44,103,0.413,0.767,0.87,0.92,0.82,6895,CIN 
58,Jeremy Pena ,427,59,15,53,12,0.253,0.299,108,20,2,22,114,0.415,0.714,0.79,0.93,0.65,43642,HOU 
59,Steven Kwan ,427,61,4,42,16,0.28,0.358,120,22,3,49,48,0.377,0.734,0.91,0.9,0.92,44349,CLE 
60,Masataka Yoshida ,345,53,12,55,3,0.288,0.375,99,21,2,40,48,0.467,0.842,0.92,0.9,0.94,46547,BOS 
61,George Springer ,398,59,17,51,11,0.244,0.32,97,14,1,40,88,0.41,0.731,0.93,0.94,0.91,4614,TOR 
62,Alec Bohm ,422,52,11,61,4,0.274,0.326,116,20,1,31,86,0.409,0.735,0.81,0.82,0.8,7921,PHI 
63,Alex Bregman ,418,65,16,60,1,0.248,0.354,104,21,1,63,66,0.423,0.777,0.96,0.95,0.97,5973,HOU 
64,Gleyber Torres ,385,56,15,52,11,0.252,0.325,97,19,1,40,96,0.425,0.75,0.93,0.94,0.92,5133,NYY 
65,Kris Bryant ,374,54,14,49,3,0.283,0.363,106,20,2,39,87,0.458,0.821,0.86,0.9,0.81,4934,COL 
66,Salvador Perez ,378,48,20,62,1,0.26,0.305,98,20,1,17,100,0.476,0.781,0.95,0.98,0.91,4147,KC 
67,Hunter Renfroe ,386,55,22,61,1,0.241,0.302,93,20,1,32,103,0.463,0.764,0.85,0.88,0.82,4959,LAA 
68,Sean Murphy ,352,54,18,61,0,0.254,0.349,90,21,1,41,90,0.47,0.82,0.95,0.94,0.97,6609,ATL 
69,Luis Arraez ,384,49,4,43,4,0.325,0.386,125,22,2,37,34,0.426,0.812,0.93,0.88,0.97,8162,MIA 
70,Michael Harris II ,372,54,11,45,16,0.262,0.319,97,22,2,26,92,0.421,0.74,0.87,0.93,0.82,43924,ATL 
71,Andres Gimenez ,401,58,10,42,19,0.254,0.324,102,20,2,25,93,0.395,0.718,0.75,0.86,0.63,7049,CLE 
72,Javier Baez ,421,54,14,55,11,0.25,0.298,105,20,2,22,119,0.407,0.705,0.4,0.6,0.2,4606,DET 
73,Rowdy Tellez ,362,49,22,61,1,0.247,0.332,89,17,1,40,82,0.481,0.813,0.73,0.77,0.69,5030,MIL 
74,Taylor Ward ,398,62,15,50,4,0.256,0.339,102,18,1,45,102,0.417,0.755,0.72,0.75,0.68,6071,LAA 
75,Starling Marte ,370,52,8,38,24,0.262,0.323,97,16,2,25,77,0.375,0.698,0.76,0.88,0.65,4377,NYM 
76,Vinnie Pasquantino ,394,51,15,54,1,0.273,0.356,108,26,1,45,60,0.461,0.816,0.93,0.94,0.93,44894,KC 
77,Ian Happ ,405,52,13,52,8,0.264,0.361,107,25,1,58,116,0.429,0.79,0.8,0.9,0.71,6008,CHC 
78,Brandon Nimmo ,394,61,9,45,5,0.279,0.375,110,21,3,53,82,0.419,0.794,0.9,0.88,0.92,4685,NYM 
79,Anthony Santander ,410,51,19,61,1,0.25,0.314,103,24,1,33,90,0.452,0.766,0.78,0.82,0.74,4903,BAL 
80,Ketel Marte ,393,56,12,50,4,0.272,0.341,107,23,4,36,74,0.442,0.783,0.77,0.75,0.8,5179,ARI 
81,J.D. Martinez ,377,53,16,59,0,0.261,0.328,98,24,2,34,100,0.463,0.79,0.64,0.67,0.61,4339,LAD 
82,Daulton Varsho ,389,54,18,51,13,0.233,0.306,90,19,1,36,103,0.426,0.731,0.94,0.96,0.91,7551,TOR 
83,Lourdes Gurriel Jr. ,356,49,11,50,4,0.287,0.34,102,23,2,25,69,0.452,0.792,0.61,0.77,0.44,6931,ARI 
84,Eloy Jimenez ,358,48,17,56,0,0.267,0.329,96,17,1,31,88,0.463,0.792,0.76,0.87,0.65,5141,CWS 
85,Corey Seager ,324,48,15,50,1,0.285,0.365,92,19,1,36,60,0.489,0.854,0.97,0.97,0.97,4805,TEX 
86,Amed Rosario ,434,56,6,42,15,0.271,0.306,117,18,6,21,79,0.382,0.688,0.58,0.65,0.51,5994,CLE 
87,Andrew Vaughn ,408,51,14,62,1,0.258,0.33,105,25,1,36,81,0.43,0.759,0.8,0.86,0.73,22216,CWS 
88,C.J. Cron ,367,52,18,58,0,0.25,0.319,92,20,1,31,98,0.453,0.772,0.71,0.77,0.65,4688,COL 
89,Tim Anderson ,356,49,7,35,16,0.286,0.323,102,18,1,17,70,0.397,0.721,0.75,0.92,0.58,4956,CWS 
90,Cody Bellinger ,358,54,14,47,13,0.24,0.311,86,19,2,34,100,0.424,0.735,0.89,0.91,0.87,6045,CHC 
91,Ty France ,415,55,11,53,1,0.269,0.342,112,24,1,31,75,0.409,0.751,0.82,0.85,0.79,8163,SEA 
92,Carlos Correa ,405,51,17,57,0,0.251,0.33,102,22,1,45,90,0.434,0.764,0.85,0.87,0.84,4673,MIN 
93,Willson Contreras ,351,53,14,49,6,0.252,0.347,89,20,1,42,94,0.437,0.784,0.89,0.93,0.84,5919,STL 
94,Adley Rutschman ,379,53,13,50,2,0.265,0.367,100,21,1,59,82,0.428,0.794,0.99,0.98,1.0,8022,BAL 
95,Tyler O'Neill ,330,51,15,45,11,0.243,0.313,80,16,1,30,105,0.433,0.747,0.4,0.58,0.22,5050,STL 
96,Whit Merrifield ,351,48,6,39,21,0.262,0.311,92,19,1,24,61,0.375,0.686,0.55,0.76,0.33,6338,TOR 
97,Lars Nootbaar ,348,55,13,45,8,0.251,0.355,87,15,2,53,86,0.415,0.77,0.51,0.76,0.27,44339,STL 
98,Justin Turner ,374,53,11,47,3,0.269,0.348,101,20,0,39,72,0.416,0.764,0.64,0.7,0.59,4261,BOS 
99,Josh Naylor ,358,43,14,58,5,0.253,0.318,91,17,1,30,60,0.425,0.743,0.4,0.36,0.44,6054,CLE 
100,Seiya Suzuki ,330,47,13,46,6,0.267,0.358,88,18,2,42,86,0.45,0.807,0.57,0.65,0.5,6973,CHC 
101,Ryan McMahon ,385,54,14,51,6,0.242,0.319,93,23,2,41,110,0.419,0.738,0.31,0.51,0.1,5009,COL 
102,Riley Greene ,414,54,9,43,8,0.262,0.329,109,18,4,38,120,0.394,0.723,0.38,0.59,0.16,19457,DET 
103,Brandon Lowe ,337,51,17,55,3,0.235,0.325,79,17,2,41,95,0.448,0.772,0.75,0.79,0.7,7236,TB 
104,Jake Fraley ,305,44,12,47,12,0.253,0.344,77,15,1,38,84,0.422,0.766,0.24,0.38,0.09,8083,CIN 
105,Lane Thomas ,371,53,12,43,9,0.248,0.313,92,18,2,32,101,0.404,0.717,0.18,0.29,0.07,8293,WSH 
106,Jorge Polanco ,324,45,13,45,6,0.261,0.332,85,18,1,33,72,0.446,0.778,0.58,0.59,0.57,5354,MIN 
107,Joey Meneses ,415,44,12,54,0,0.266,0.313,111,21,1,25,104,0.407,0.72,0.41,0.6,0.22,43684,WSH 
108,Nolan Gorman ,332,42,17,55,3,0.243,0.314,81,17,1,32,115,0.45,0.765,0.63,0.77,0.48,7471,STL 
109,Austin Hays ,373,49,12,44,4,0.262,0.311,98,20,2,24,82,0.423,0.735,0.36,0.45,0.27,7238,BAL 
110,Josh Jung ,376,49,15,52,3,0.242,0.293,91,17,1,23,116,0.417,0.71,0.51,0.72,0.29,23130,TEX 
111,Esteury Ruiz ,371,44,5,32,31,0.239,0.304,89,21,2,23,95,0.346,0.65,0.51,0.76,0.26,10086,OAK 
112,Jake Cronenworth ,399,54,12,50,4,0.243,0.335,97,21,4,48,79,0.407,0.742,0.79,0.78,0.8,7868,SD 
113,Giancarlo Stanton ,296,42,19,52,0,0.242,0.323,72,12,0,33,97,0.474,0.797,0.79,0.91,0.68,3783,NYY 
114,Jeff McNeil ,397,48,6,44,3,0.282,0.351,112,21,2,33,52,0.39,0.74,0.82,0.79,0.84,8027,NYM 
115,Miguel Vargas ,341,48,10,48,5,0.258,0.332,88,22,2,35,70,0.426,0.758,0.37,0.47,0.26,8301,LAD 
116,Ke'Bryan Hayes ,403,54,6,38,15,0.25,0.316,101,22,3,37,90,0.364,0.68,0.33,0.49,0.17,6910,PIT 
117,Andrew Benintendi ,365,50,7,38,9,0.268,0.338,98,20,1,37,67,0.385,0.723,0.29,0.42,0.17,5972,CWS 
118,Michael Conforto ,340,51,14,46,3,0.245,0.347,83,15,1,46,84,0.415,0.762,0.21,0.33,0.08,5812,SF 
119,Josh Bell ,395,45,12,57,0,0.254,0.352,100,21,1,56,77,0.408,0.759,0.54,0.44,0.64,4664,CLE 
120,Anthony Volpe ,373,47,11,41,20,0.224,0.299,84,17,3,35,93,0.379,0.678,0.64,0.79,0.49,43704,NYY 
121,Jorge Soler ,343,46,19,52,1,0.231,0.317,79,18,1,38,106,0.449,0.766,0.22,0.32,0.12,4495,MIA 
122,Anthony Rendon ,312,47,10,47,3,0.264,0.363,82,16,1,44,62,0.415,0.778,0.47,0.52,0.42,4291,LAA 
123,Joc Pederson ,301,43,16,49,2,0.245,0.334,74,15,2,34,78,0.46,0.794,0.17,0.27,0.06,4769,SF 
124,Jarred Kelenic ,340,43,14,43,11,0.237,0.302,81,19,2,28,98,0.43,0.731,0.68,0.86,0.49,6884,SEA 
125,Ezequiel Tovar ,351,47,9,43,8,0.256,0.299,90,20,2,18,71,0.402,0.701,0.18,0.28,0.08,45000,COL 
126,Andrew McCutchen ,332,47,12,45,7,0.243,0.335,81,16,1,44,84,0.412,0.747,0.3,0.37,0.24,3052,PIT 
127,Charlie Blackmon ,347,48,8,43,2,0.273,0.344,95,19,3,30,69,0.414,0.759,0.31,0.41,0.21,4418,COL 
128,Jose Abreu ,423,48,10,54,1,0.253,0.32,107,21,1,34,91,0.378,0.698,0.69,0.73,0.65,4594,HOU 
129,Isaac Paredes ,315,44,13,51,1,0.251,0.335,79,16,1,33,62,0.431,0.765,0.48,0.61,0.36,10050,TB 
130,Brent Rooker ,358,44,17,55,3,0.228,0.319,81,18,0,41,138,0.417,0.736,0.78,0.85,0.72,7318,OAK 
131,Jose Altuve ,267,43,11,36,6,0.272,0.349,73,14,1,29,48,0.453,0.802,0.95,0.94,0.95,4334,HOU 
132,Eugenio Suarez ,405,50,18,58,1,0.218,0.315,88,15,1,52,144,0.388,0.703,0.47,0.69,0.25,5332,SEA 
133,Jorge Mateo ,290,43,8,32,23,0.233,0.279,68,14,2,16,86,0.383,0.662,0.73,0.79,0.68,5971,BAL 
134,TJ Friedl ,317,41,10,39,10,0.259,0.326,82,14,4,26,65,0.417,0.743,0.1,0.16,0.04,8358,CIN 
135,Gunnar Henderson ,362,54,11,40,7,0.236,0.332,86,18,3,49,113,0.398,0.73,0.65,0.74,0.56,23372,BAL 
136,Brandon Drury ,350,45,15,49,2,0.238,0.29,83,17,2,23,89,0.427,0.717,0.48,0.65,0.31,5607,LAA 
137,Bryson Stott ,390,43,9,39,10,0.255,0.31,100,18,2,30,91,0.38,0.69,0.38,0.51,0.25,22308,PHI 
138,Harrison Bader ,298,41,10,37,14,0.246,0.307,73,12,3,20,74,0.406,0.713,0.45,0.6,0.3,6480,NYY 
139,Tyler Stephenson ,361,45,9,45,1,0.266,0.341,96,18,1,35,91,0.396,0.737,0.62,0.77,0.47,6024,CIN 
140,James Outman ,305,46,13,43,7,0.234,0.312,71,15,3,29,108,0.43,0.742,0.76,0.87,0.64,44201,LAD 
141,CJ Abrams ,372,43,7,40,14,0.247,0.289,92,18,3,15,73,0.366,0.655,0.2,0.28,0.11,19879,WSH 
142,Chris Taylor ,314,47,13,42,8,0.227,0.305,71,15,2,31,109,0.413,0.718,0.2,0.33,0.06,4888,LAD 
143,Mike Yastrzemski ,333,48,13,44,3,0.238,0.315,79,19,1,34,92,0.423,0.738,0.15,0.18,0.11,8467,SF 
144,Jonah Heim ,309,42,12,47,2,0.248,0.312,77,16,1,27,66,0.424,0.736,0.85,0.87,0.83,6457,TEX 
145,MJ Melendez ,360,49,13,48,3,0.23,0.314,83,21,2,42,104,0.408,0.722,0.66,0.72,0.6,10031,KC 
146,Patrick Wisdom ,299,44,18,45,5,0.213,0.3,64,13,1,33,119,0.444,0.744,0.64,0.82,0.46,6255,CHC 
147,Luis Garcia ,376,43,8,43,5,0.261,0.303,98,18,2,21,79,0.385,0.688,0.13,0.15,0.11,7507,WSH 
148,Yoan Moncada ,336,44,11,42,3,0.253,0.328,85,20,1,34,96,0.419,0.747,0.25,0.37,0.12,5679,CWS 
149,DJ LeMahieu ,331,45,8,37,2,0.271,0.345,90,16,1,36,52,0.396,0.74,0.77,0.82,0.71,4417,NYY 
150,Josh Rojas ,310,44,5,37,12,0.256,0.329,79,19,2,34,71,0.375,0.704,0.23,0.31,0.14,26964,ARI 
151,Bryan De La Cruz ,329,38,10,40,4,0.264,0.312,87,18,1,22,86,0.413,0.726,0.05,0.08,0.03,44192,MIA 
152,Jurickson Profar ,337,47,9,39,4,0.251,0.334,85,19,1,40,55,0.397,0.731,0.11,0.11,0.11,4581,COL 
153,Cal Raleigh ,322,43,17,49,1,0.22,0.293,71,16,1,31,100,0.434,0.727,0.44,0.61,0.26,8457,SEA 
154,Harold Ramirez ,286,36,8,37,3,0.286,0.332,82,15,1,15,50,0.427,0.759,0.36,0.46,0.26,5959,TB 
155,Manuel Margot ,319,41,7,35,13,0.252,0.315,80,15,1,27,59,0.368,0.683,0.04,0.04,0.04,5888,TB 
156,Christopher Morel ,299,42,12,37,9,0.235,0.295,70,14,2,24,99,0.42,0.716,0.52,0.75,0.29,44057,CHC 
157,Jose Miranda ,375,42,11,45,1,0.25,0.305,94,19,1,24,68,0.39,0.694,0.35,0.27,0.44,44244,MIN 
158,Mitch Haniger ,301,41,13,43,1,0.246,0.316,74,14,1,27,81,0.429,0.745,0.26,0.41,0.11,6481,SF 
159,Gio Urshela ,333,40,8,41,1,0.272,0.317,90,15,1,21,68,0.391,0.708,0.14,0.22,0.06,5595,LAA 
160,Alejandro Kirk ,298,39,10,41,0,0.268,0.359,80,14,0,39,41,0.413,0.772,0.66,0.64,0.69,43675,TOR 
161,Brandon Marsh ,328,44,8,36,9,0.248,0.328,81,17,4,36,116,0.402,0.73,0.35,0.46,0.24,7393,PHI 
162,Trey Mancini ,343,43,11,44,0,0.252,0.325,86,14,1,33,85,0.39,0.715,0.09,0.11,0.08,5976,CHC 
163,J.D. Davis ,293,38,12,40,1,0.258,0.343,76,13,1,33,99,0.429,0.772,0.27,0.44,0.09,6148,SF 
164,Randal Grichuk ,271,37,11,37,2,0.267,0.312,72,15,1,16,65,0.451,0.764,0.07,0.09,0.04,5423,COL 
165,Joey Gallo ,293,45,19,47,2,0.195,0.315,57,11,1,47,125,0.435,0.75,0.18,0.26,0.1,4711,MIN 
166,Kike Hernandez ,363,48,10,43,2,0.236,0.303,86,20,1,32,79,0.381,0.684,0.14,0.19,0.09,5522,BOS 
167,Jean Segura ,357,42,6,33,9,0.257,0.316,92,14,2,26,59,0.356,0.672,0.16,0.25,0.08,4179,MIA 
168,Ha-Seong Kim ,340,41,9,39,10,0.235,0.309,80,17,1,34,71,0.371,0.68,0.12,0.15,0.09,6866,SD 
169,Oscar Gonzalez ,338,37,9,42,2,0.261,0.298,88,18,1,14,71,0.397,0.694,0.13,0.19,0.06,44912,CLE 
170,Jeimer Candelario ,373,43,11,43,1,0.243,0.31,91,22,2,31,94,0.4,0.71,0.03,0.03,0.03,5920,WSH 
171,Spencer Torkelson ,378,44,11,47,2,0.233,0.309,88,21,1,37,101,0.385,0.694,0.09,0.1,0.08,43877,DET 
172,LaMonte Wade Jr. ,298,42,12,37,4,0.239,0.35,71,12,1,45,71,0.411,0.761,0.22,0.28,0.16,7573,SF 
173,Spencer Steer ,341,42,11,41,3,0.242,0.315,82,20,1,32,86,0.403,0.718,0.08,0.11,0.06,44364,CIN 
174,William Contreras ,318,40,12,41,1,0.246,0.324,78,15,1,34,93,0.414,0.738,0.59,0.77,0.41,7659,MIL 
175,Wilmer Flores ,294,38,12,40,0,0.252,0.321,74,15,1,28,54,0.425,0.746,0.16,0.14,0.17,4257,SF 
176,Marcell Ozuna ,290,39,15,41,1,0.232,0.303,67,11,1,28,76,0.429,0.732,0.12,0.18,0.06,4726,ATL 
177,Jesse Winker ,303,42,9,42,0,0.252,0.361,76,15,1,46,63,0.398,0.759,0.12,0.14,0.1,5719,MIL 
178,Myles Straw ,334,43,1,26,19,0.251,0.325,84,15,2,36,60,0.316,0.641,0.1,0.13,0.07,7628,CLE 
179,Wil Myers ,323,40,11,40,5,0.235,0.3,76,15,1,29,102,0.385,0.685,0.12,0.19,0.04,3471,CIN 
180,Brian Anderson ,320,43,11,42,1,0.239,0.326,76,14,2,36,93,0.4,0.726,0.3,0.36,0.24,6730,MIL 
181,Max Kepler ,308,43,12,38,3,0.233,0.319,72,16,1,34,59,0.406,0.725,0.04,0.04,0.03,5357,MIN 
182,Brett Baty ,353,42,10,41,2,0.242,0.315,86,15,1,34,104,0.376,0.691,0.21,0.31,0.11,20757,NYM 
183,Trent Grisham ,349,48,12,39,8,0.211,0.311,74,18,2,46,105,0.375,0.686,0.04,0.05,0.04,7502,SD 
184,Mark Canha ,334,47,8,38,4,0.238,0.333,80,18,1,37,78,0.374,0.707,0.09,0.11,0.06,5670,NYM 
185,Josh Lowe ,257,36,9,36,10,0.238,0.309,61,15,1,25,93,0.407,0.716,0.7,0.81,0.58,10142,TB 
186,Ramon Laureano ,296,38,11,35,10,0.231,0.299,68,15,2,22,85,0.414,0.713,0.14,0.25,0.03,6740,OAK 
187,Elvis Andrus ,346,40,7,36,12,0.238,0.296,82,15,1,25,59,0.345,0.641,0.06,0.1,0.02,3324,CWS 
188,Seth Brown ,290,36,13,40,6,0.229,0.294,66,15,1,25,86,0.419,0.712,0.15,0.24,0.06,30700,OAK 
189,Avisail Garcia ,312,36,11,40,5,0.24,0.297,75,12,1,20,89,0.389,0.686,0.01,0.01,0.01,4140,MIA 
190,Triston Casas ,309,44,12,41,2,0.228,0.332,70,14,1,45,84,0.4,0.732,0.27,0.23,0.3,6997,BOS 
191,Jon Berti ,262,38,4,20,21,0.249,0.323,65,12,1,27,66,0.347,0.669,0.19,0.33,0.04,6776,MIA 
192,Nick Senzel ,284,38,6,33,8,0.258,0.323,73,15,1,25,58,0.389,0.712,0.16,0.24,0.09,6475,CIN 
193,Jack Suwinski ,284,36,13,41,6,0.222,0.313,63,14,1,35,98,0.407,0.721,0.16,0.24,0.08,44698,PIT 
194,Robbie Grossman ,302,43,9,37,6,0.232,0.32,70,14,1,37,85,0.368,0.689,0.03,0.05,0.02,4795,TEX 
195,Elias Diaz ,279,33,9,39,0,0.268,0.322,75,14,1,22,59,0.417,0.74,0.41,0.49,0.33,5591,COL 
196,Mauricio Dubon ,312,43,5,29,7,0.26,0.302,81,16,1,16,54,0.372,0.674,0.19,0.23,0.15,6615,HOU 
197,Kevin Kiermaier ,274,38,6,29,10,0.255,0.317,70,15,3,22,73,0.394,0.711,0.05,0.07,0.03,5131,TOR 
198,Brendan Donovan ,316,43,5,32,4,0.263,0.349,83,15,1,36,60,0.368,0.716,0.31,0.38,0.23,45005,STL 
199,Carlos Santana ,337,40,10,46,3,0.229,0.33,77,19,1,49,65,0.374,0.705,0.13,0.08,0.19,3162,PIT 
200,Jose Siri ,282,39,10,33,13,0.218,0.269,61,13,2,19,104,0.383,0.652,0.03,0.05,0.02,5727,TB 
201,Adam Frazier ,331,42,4,33,9,0.25,0.319,83,15,2,30,44,0.343,0.662,0.17,0.16,0.17,6243,BAL 
202,Joey Wiemer ,353,42,10,40,11,0.213,0.278,75,18,0,29,114,0.353,0.631,0.02,0.02,0.01,44593,MIL 
203,Joey Votto ,286,37,12,41,0,0.236,0.331,68,14,1,37,80,0.413,0.744,0.03,0.04,0.03,3535,CIN 
204,Gabriel Moreno ,284,31,4,36,3,0.284,0.329,81,15,1,17,52,0.39,0.719,0.17,0.26,0.09,44003,ARI 
205,J.P. Crawford ,381,49,4,37,4,0.244,0.337,93,20,1,50,64,0.335,0.672,0.06,0.05,0.07,4950,SEA 
