VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
47,Rhys Hoskins ,266,42,16,43,1,0.246,0.346,65,14,1,38,75,0.486,0.831,0.91,0.9,0.92,6744,PHI 
48,Ty France ,276,36,10,43,0,0.295,0.37,82,15,0,21,56,0.461,0.831,0.96,0.94,0.97,8163,SEA 
49,Mitch Haniger ,281,42,16,44,1,0.243,0.318,68,13,1,27,78,0.465,0.783,0.67,0.7,0.65,6481,SEA 
50,Giancarlo Stanton ,243,34,17,48,0,0.252,0.342,61,9,0,32,77,0.498,0.84,0.98,0.98,0.98,3783,NYY 
51,Jared Walsh ,266,36,15,45,1,0.26,0.325,69,14,2,21,76,0.49,0.816,0.91,0.93,0.89,8473,LAA 
52,Ryan Mountcastle ,270,36,14,42,2,0.265,0.313,72,14,1,17,75,0.475,0.788,0.87,0.89,0.86,7239,BAL 
53,Fernando Tatis Jr. ,156,32,13,32,8,0.286,0.376,45,9,1,20,46,0.596,0.972,0.97,0.96,0.98,6853,SD 
54,Christian Yelich ,263,45,10,32,9,0.252,0.355,66,12,2,37,72,0.421,0.776,0.97,0.96,0.98,4596,MIL 
55,Nick Castellanos ,290,39,12,44,2,0.261,0.323,76,18,1,23,69,0.449,0.772,0.97,0.97,0.98,4631,PHI 
56,Randy Arozarena ,278,38,10,36,11,0.248,0.319,69,15,2,22,82,0.423,0.742,0.93,0.96,0.9,6962,TB 
57,Tyler O'Neill ,231,36,12,40,7,0.249,0.312,58,10,1,20,79,0.461,0.773,0.77,0.86,0.68,5050,STL 
58,Wander Franco ,268,42,8,35,5,0.28,0.332,75,16,3,21,36,0.454,0.786,0.98,0.97,1.0,7147,TB 
59,Bryan Reynolds ,281,41,12,34,3,0.271,0.354,76,13,3,33,64,0.47,0.824,0.95,0.94,0.95,6818,PIT 
60,Charlie Blackmon ,274,40,11,39,2,0.271,0.332,74,13,2,22,51,0.452,0.785,0.86,0.79,0.92,4418,COL 
61,Ian Happ ,250,36,11,38,5,0.262,0.363,66,14,2,37,83,0.466,0.829,0.83,0.8,0.87,6008,CHC 
62,Austin Hays ,267,38,11,40,2,0.268,0.323,71,15,1,18,60,0.462,0.785,0.85,0.82,0.88,7238,BAL 
63,Whit Merrifield ,321,42,5,33,12,0.253,0.3,81,18,1,22,52,0.361,0.661,0.96,0.96,0.95,6338,KC 
64,Alex Bregman ,267,43,11,41,1,0.251,0.365,67,17,0,44,42,0.441,0.806,0.98,0.97,1.0,5973,HOU 
65,Jeremy Pena ,271,35,11,34,7,0.258,0.314,70,11,2,18,74,0.434,0.748,0.64,0.72,0.56,43642,HOU 
66,Gleyber Torres ,250,36,12,36,4,0.261,0.327,65,13,1,23,55,0.464,0.791,0.85,0.83,0.88,5133,NYY 
67,Franmil Reyes ,268,34,16,44,1,0.241,0.312,64,10,0,26,89,0.457,0.77,0.56,0.55,0.57,6005,CLE 
68,Josh Naylor ,261,34,11,43,1,0.268,0.33,70,16,0,23,51,0.46,0.789,0.39,0.36,0.43,6054,CLE 
69,Jorge Polanco ,259,37,10,39,4,0.258,0.332,67,14,1,28,51,0.434,0.766,0.92,0.92,0.93,5354,MIN 
70,Jake Cronenworth ,280,44,8,39,2,0.26,0.344,73,17,3,30,47,0.425,0.769,0.95,0.93,0.98,7868,SD 
71,Ketel Marte ,273,41,8,33,3,0.28,0.351,76,22,2,26,45,0.462,0.813,0.94,0.92,0.96,5179,ARI 
72,Carlos Correa ,247,38,11,36,0,0.28,0.358,69,15,0,28,53,0.474,0.832,0.96,0.95,0.97,4673,MIN 
73,Nelson Cruz ,250,36,12,42,1,0.257,0.344,64,11,0,28,66,0.445,0.789,0.78,0.78,0.79,3796,WSH 
74,Marcell Ozuna ,268,37,14,37,2,0.249,0.313,67,11,0,24,64,0.445,0.758,0.86,0.81,0.91,4726,ATL 
75,Jonathan India ,259,42,10,32,5,0.256,0.351,66,15,1,29,67,0.431,0.782,0.73,0.77,0.7,6895,CIN 
76,Willy Adames ,247,38,14,39,2,0.238,0.313,59,13,1,26,76,0.464,0.776,0.86,0.85,0.86,5988,MIL 
77,Tommy Pham ,236,40,10,30,6,0.257,0.356,61,11,1,35,62,0.435,0.791,0.55,0.56,0.54,5584,CIN 
78,Shohei Ohtani ,271,48,18,48,9,0.257,0.346,69,13,2,36,88,0.515,0.862,0.5,0.0,1.0,7354,LAA 
79,Ramon Laureano ,273,38,10,32,8,0.247,0.323,67,16,1,24,79,0.426,0.749,0.17,0.27,0.08,6740,OAK 
80,Will Smith ,219,35,13,39,1,0.256,0.358,56,10,0,30,54,0.479,0.837,0.99,0.98,1.0,7671,LAD 
81,Willson Contreras ,239,39,12,33,3,0.254,0.36,61,13,1,28,74,0.468,0.828,0.98,0.98,0.98,5919,CHC 
82,Nathaniel Lowe ,272,36,11,36,2,0.265,0.34,72,12,1,29,76,0.435,0.775,0.46,0.47,0.46,7914,TEX 
83,Andres Gimenez ,249,32,8,33,9,0.261,0.311,65,13,2,13,63,0.425,0.736,0.57,0.72,0.42,7049,CLE 
84,Jorge Soler ,275,39,16,40,0,0.23,0.323,63,14,0,35,83,0.454,0.777,0.69,0.62,0.75,4495,MIA 
85,Daulton Varsho ,270,38,11,35,5,0.245,0.312,66,14,1,23,64,0.431,0.743,0.93,0.93,0.94,7551,ARI 
86,Thairo Estrada ,260,38,7,32,7,0.261,0.313,68,13,1,17,54,0.403,0.716,0.67,0.7,0.64,7544,SF 
87,Hunter Renfroe ,235,34,15,38,1,0.242,0.303,57,11,0,20,66,0.488,0.791,0.66,0.64,0.67,4959,MIL 
88,DJ LeMahieu ,272,41,7,33,2,0.274,0.348,75,14,0,29,42,0.403,0.751,0.96,0.93,0.99,4417,NYY 
89,Randal Grichuk ,247,32,11,40,1,0.262,0.308,65,11,1,15,56,0.45,0.759,0.42,0.36,0.48,5423,COL 
90,Rowdy Tellez ,245,31,13,41,0,0.256,0.33,63,15,0,23,59,0.476,0.806,0.56,0.57,0.55,5030,MIL 
91,Amed Rosario ,286,39,5,27,7,0.275,0.312,79,13,4,15,60,0.4,0.712,0.69,0.71,0.67,5994,CLE 
92,Lourdes Gurriel Jr. ,256,32,9,38,2,0.273,0.323,70,16,1,16,57,0.442,0.765,0.82,0.77,0.88,6931,TOR 
93,Cody Bellinger ,251,36,12,36,6,0.227,0.312,57,13,2,28,63,0.432,0.744,0.89,0.85,0.92,6045,LAD 
94,Andrew Benintendi ,276,34,7,33,4,0.28,0.347,77,14,2,28,59,0.416,0.763,0.78,0.7,0.86,5972,KC 
95,Jeff McNeil ,249,34,6,33,2,0.297,0.36,74,16,1,20,37,0.44,0.8,0.86,0.81,0.91,8027,NYM 
96,Anthony Santander ,252,33,13,38,1,0.249,0.319,63,11,0,22,59,0.451,0.77,0.57,0.4,0.73,4903,BAL 
97,Javier Baez ,279,33,11,36,6,0.238,0.286,67,14,1,15,89,0.422,0.707,0.85,0.92,0.78,4606,DET 
98,J.T. Realmuto ,250,37,7,33,7,0.251,0.328,63,13,2,23,65,0.405,0.733,0.98,0.98,0.99,5371,PHI 
99,Harrison Bader ,243,35,8,27,10,0.25,0.313,61,10,2,18,65,0.402,0.715,0.46,0.52,0.4,6480,STL 
100,Steven Kwan ,273,38,5,30,5,0.279,0.349,76,13,3,28,38,0.408,0.757,0.28,0.18,0.38,44349,CLE 
101,Trey Mancini ,268,35,10,35,0,0.273,0.35,73,13,1,26,68,0.442,0.792,0.7,0.67,0.73,5976,BAL 
102,Mark Canha ,250,40,8,34,3,0.256,0.362,64,10,1,33,65,0.402,0.764,0.53,0.41,0.66,5670,NYM 
103,Chris Taylor ,256,36,9,34,5,0.25,0.333,64,17,3,29,81,0.439,0.772,0.84,0.87,0.8,4888,LAD 
104,Oneil Cruz ,214,29,10,33,6,0.263,0.317,56,11,2,16,58,0.467,0.784,0.66,0.77,0.55,39199,PIT 
105,Ryan McMahon ,266,36,10,41,1,0.249,0.336,66,14,2,32,80,0.427,0.763,0.61,0.63,0.59,5009,COL 
106,Patrick Wisdom ,235,34,15,37,3,0.22,0.302,52,11,0,25,96,0.457,0.759,0.57,0.72,0.42,6255,CHC 
107,Justin Turner ,257,37,9,41,1,0.248,0.326,64,16,0,28,48,0.412,0.739,0.8,0.72,0.89,4261,LAD 
108,Joey Gallo ,231,39,16,38,2,0.199,0.334,46,7,0,43,98,0.447,0.78,0.42,0.33,0.51,4711,NYY 
109,Joc Pederson ,214,32,13,36,2,0.245,0.324,52,9,1,22,57,0.474,0.798,0.81,0.81,0.81,4769,SF 
110,Taylor Ward ,211,36,10,31,2,0.267,0.358,56,11,1,28,61,0.476,0.834,0.92,0.9,0.94,6071,LAA 
111,Josh Rojas ,271,38,7,29,8,0.247,0.325,67,13,2,31,71,0.386,0.711,0.27,0.26,0.29,26964,ARI 
112,Christian Walker ,253,34,15,37,1,0.23,0.315,58,12,1,28,70,0.459,0.774,0.49,0.49,0.49,4905,ARI 
113,Matt Chapman ,259,40,13,37,1,0.223,0.312,58,13,1,31,86,0.431,0.743,0.81,0.79,0.84,6315,TOR 
114,Avisail Garcia ,270,33,10,34,4,0.252,0.308,68,11,0,17,70,0.402,0.709,0.35,0.29,0.41,4140,MIA 
115,Ozzie Albies ,216,33,9,31,5,0.259,0.312,56,13,1,15,42,0.453,0.765,0.88,0.88,0.88,5980,ATL 
116,Alex Verdugo ,270,37,6,36,2,0.268,0.325,72,16,1,21,48,0.402,0.728,0.83,0.75,0.92,5983,BOS 
117,Gavin Lux ,240,40,6,29,4,0.265,0.341,64,12,2,27,59,0.409,0.75,0.55,0.55,0.54,7421,LAD 
118,Joey Votto ,248,34,12,39,1,0.238,0.354,59,13,1,39,67,0.44,0.793,0.57,0.49,0.65,3535,CIN 
119,Eric Hosmer ,283,32,8,38,1,0.268,0.332,76,14,0,26,61,0.403,0.734,0.48,0.38,0.59,3329,SD 
120,Jurickson Profar ,249,39,7,33,5,0.247,0.339,61,14,2,33,44,0.402,0.741,0.87,0.83,0.91,4581,SD 
121,Garrett Cooper ,240,30,8,35,1,0.283,0.358,68,14,1,24,70,0.448,0.806,0.32,0.42,0.22,7279,MIA 
122,Brendan Rodgers ,254,36,9,35,0,0.263,0.313,67,14,1,16,56,0.433,0.746,0.61,0.64,0.59,5966,COL 
123,Michael Brantley ,255,34,6,30,1,0.293,0.362,75,15,1,26,34,0.434,0.796,0.79,0.67,0.91,3748,HOU 
124,Ke'Bryan Hayes ,271,36,5,29,7,0.263,0.334,71,16,2,27,64,0.398,0.732,0.78,0.76,0.81,6910,PIT 
125,Mike Yastrzemski ,243,39,10,33,1,0.246,0.343,60,16,1,32,70,0.451,0.793,0.53,0.38,0.67,8467,SF 
126,Max Muncy ,229,39,12,38,1,0.218,0.358,50,9,1,46,63,0.423,0.781,0.84,0.79,0.89,5207,LAD 
127,Luis Arraez ,226,35,3,24,2,0.322,0.392,73,11,1,25,24,0.417,0.809,0.91,0.88,0.94,8162,MIN 
128,Seiya Suzuki ,200,30,9,31,4,0.267,0.355,53,12,1,26,46,0.473,0.828,0.73,0.73,0.74,6973,CHC 
129,Jesus Sanchez ,247,33,12,35,1,0.242,0.3,60,9,3,18,70,0.446,0.747,0.18,0.22,0.13,6890,MIA 
130,AJ Pollock ,223,31,9,33,3,0.262,0.315,58,13,1,15,50,0.452,0.767,0.26,0.31,0.22,4637,CWS 
131,Frank Schwindel ,248,29,11,37,1,0.252,0.298,63,12,0,15,48,0.432,0.73,0.35,0.22,0.48,7532,CHC 
132,Miguel Sano ,235,33,15,38,1,0.212,0.31,50,10,0,31,94,0.444,0.754,0.09,0.09,0.1,4634,MIN 
133,Max Kepler ,227,34,10,34,3,0.239,0.335,54,11,1,30,49,0.431,0.766,0.51,0.3,0.72,5357,MIN 
134,Luke Voit ,219,32,11,36,1,0.242,0.332,53,11,0,27,69,0.451,0.782,0.39,0.44,0.35,7230,SD 
135,Eddie Rosario ,222,30,10,32,4,0.249,0.297,55,10,1,15,36,0.434,0.73,0.31,0.2,0.43,4556,ATL 
136,Seth Brown ,246,29,12,37,5,0.22,0.284,54,13,2,20,79,0.43,0.714,0.1,0.11,0.09,30700,OAK 
137,Jesus Aguilar ,254,29,11,38,0,0.253,0.32,64,12,0,25,56,0.43,0.75,0.29,0.24,0.34,5287,MIA 
138,Brandon Drury ,246,36,10,35,0,0.244,0.3,60,13,0,19,64,0.416,0.716,0.88,0.87,0.88,5607,CIN 
139,Adam Duvall ,245,34,13,38,1,0.217,0.283,53,10,1,20,79,0.424,0.707,0.3,0.34,0.26,5317,ATL 
140,Christopher Morel ,224,32,9,28,5,0.249,0.318,56,12,2,21,0,0.431,0.749,0.38,0.55,0.22,44057,CHC 
141,Gio Urshela ,261,32,8,35,0,0.263,0.312,69,14,1,19,59,0.416,0.728,0.28,0.33,0.23,5595,MIN 
142,Yoan Moncada ,261,35,9,34,2,0.243,0.329,63,13,1,31,78,0.407,0.736,0.47,0.46,0.47,5679,CWS 
143,Eugenio Suarez ,251,34,13,37,0,0.222,0.318,56,11,1,31,84,0.432,0.75,0.66,0.76,0.55,5332,SEA 
144,Wilmer Flores ,236,33,9,35,0,0.254,0.321,60,12,0,21,35,0.425,0.746,0.61,0.48,0.73,4257,SF 
145,Kolten Wong ,233,34,6,24,8,0.251,0.33,59,12,2,22,43,0.403,0.733,0.49,0.36,0.61,4486,MIL 
146,Brandon Nimmo ,248,42,6,25,2,0.262,0.368,65,12,4,36,63,0.414,0.781,0.59,0.42,0.75,4685,NYM 
147,Andrew Vaughn ,205,27,9,30,1,0.281,0.347,58,11,0,19,48,0.461,0.809,0.67,0.71,0.63,22216,CWS 
148,Brandon Belt ,209,33,11,29,2,0.242,0.354,51,9,1,32,60,0.454,0.808,0.33,0.31,0.36,3107,SF 
149,Connor Joe ,247,36,8,26,2,0.264,0.357,65,12,2,33,60,0.421,0.778,0.52,0.41,0.64,7302,COL 
150,Riley Greene ,232,33,8,28,4,0.255,0.328,59,9,3,23,72,0.421,0.749,0.42,0.55,0.28,19457,DET 
151,Brandon Crawford ,255,33,8,36,2,0.244,0.324,62,12,2,25,59,0.398,0.722,0.41,0.38,0.44,4461,SF 
152,Tyler Naquin ,212,30,8,31,3,0.258,0.315,55,13,1,15,55,0.448,0.763,0.06,0.07,0.04,5902,CIN 
153,Dylan Carlson ,253,34,8,29,3,0.253,0.33,64,15,2,26,67,0.42,0.749,0.53,0.48,0.57,6407,STL 
154,Manuel Margot ,216,28,5,28,7,0.271,0.354,58,11,1,20,41,0.409,0.763,0.15,0.16,0.14,5888,TB 
155,Jonathan Villar ,235,31,6,25,10,0.242,0.305,57,10,2,21,65,0.378,0.683,0.08,0.12,0.03,4771,LAA 
156,Luis Garcia ,246,30,8,30,1,0.273,0.309,67,14,1,12,45,0.432,0.741,0.11,0.15,0.07,7507,WSH 
157,Eloy Jimenez ,186,25,11,33,0,0.268,0.321,50,10,0,13,49,0.493,0.814,0.84,0.87,0.82,5141,CWS 
158,Owen Miller ,270,35,6,34,2,0.252,0.305,68,18,1,20,70,0.393,0.699,0.34,0.27,0.42,10063,CLE 
159,Josh Donaldson ,221,32,11,32,1,0.242,0.348,53,11,0,33,59,0.442,0.789,0.59,0.5,0.68,3594,NYY 
160,Eduardo Escobar ,270,34,10,36,0,0.238,0.301,64,15,3,24,62,0.422,0.723,0.54,0.47,0.62,4117,NYM 
161,Myles Straw ,273,43,1,16,14,0.238,0.322,65,13,1,34,59,0.306,0.628,0.32,0.31,0.33,7628,CLE 
162,Andrew McCutchen ,231,32,8,32,4,0.24,0.328,55,10,0,29,60,0.396,0.724,0.33,0.26,0.39,3052,MIL 
163,Bryce Harper ,125,25,8,25,4,0.298,0.41,37,9,0,20,34,0.578,0.988,0.99,0.99,1.0,4293,PHI 
164,Austin Meadows ,226,29,9,33,2,0.249,0.337,56,12,2,26,55,0.435,0.771,0.55,0.49,0.6,4936,DET 
165,Kike Hernandez ,257,37,9,32,1,0.234,0.306,60,17,1,25,56,0.406,0.712,0.39,0.19,0.6,5522,BOS 
166,Nico Hoerner ,244,27,4,25,7,0.274,0.328,67,11,2,17,42,0.377,0.705,0.26,0.35,0.18,7934,CHC 
167,Alec Bohm ,254,34,6,29,2,0.259,0.311,66,11,1,19,65,0.383,0.694,0.24,0.29,0.18,7921,PHI 
168,MJ Melendez ,232,30,11,32,1,0.237,0.319,55,12,1,27,67,0.442,0.761,0.3,0.47,0.13,10031,KC 
169,Alejandro Kirk ,189,29,8,28,0,0.282,0.362,53,10,0,22,30,0.471,0.833,0.9,0.91,0.9,43675,TOR 
170,Jarred Kelenic ,220,29,10,30,6,0.216,0.291,48,10,1,22,62,0.403,0.694,0.27,0.25,0.29,6884,SEA 
171,Kyle Farmer ,220,27,6,32,3,0.266,0.32,58,14,0,12,47,0.414,0.733,0.54,0.54,0.53,5706,CIN 
172,Jordan Luplow ,199,31,11,31,3,0.215,0.318,43,9,1,27,58,0.436,0.754,0.01,0.01,0.0,7287,ARI 
173,Wil Myers ,229,29,8,33,3,0.24,0.313,55,12,1,23,73,0.4,0.713,0.08,0.09,0.06,3471,SD 
174,Akil Baddoo ,220,31,7,25,8,0.234,0.312,51,10,3,24,63,0.4,0.711,0.08,0.08,0.09,7862,DET 
175,Yuli Gurriel ,265,32,7,30,2,0.252,0.309,67,18,0,20,35,0.403,0.712,0.56,0.45,0.67,6438,HOU 
176,Isiah Kiner-Falefa ,237,33,2,22,8,0.266,0.317,63,11,1,15,38,0.348,0.665,0.15,0.18,0.12,7662,NYY 
177,Alex Kirilloff ,206,26,8,29,2,0.265,0.317,55,11,1,14,48,0.442,0.759,0.32,0.35,0.29,6414,MIN 
178,J.P. Crawford ,269,35,5,24,3,0.266,0.345,71,16,1,30,53,0.391,0.735,0.58,0.39,0.77,4950,SEA 
179,Jack Suwinski ,210,30,10,27,3,0.24,0.312,50,10,1,20,0,0.436,0.748,0.09,0.14,0.05,44698,PIT 
180,Jesse Winker ,246,31,9,33,0,0.245,0.352,60,12,0,38,51,0.405,0.757,0.76,0.67,0.84,5719,SEA 
181,Trent Grisham ,255,35,8,31,5,0.218,0.313,55,12,2,33,65,0.38,0.693,0.42,0.36,0.48,7502,SD 
182,Alek Thomas ,202,29,6,23,5,0.267,0.327,54,10,3,17,50,0.433,0.76,0.16,0.2,0.13,8265,ARI 
183,Bobby Dalbec ,215,30,11,31,1,0.226,0.304,49,9,1,20,79,0.439,0.743,0.11,0.14,0.08,8355,BOS 
184,Tyler Stephenson ,194,28,6,30,1,0.275,0.349,53,11,0,20,43,0.435,0.783,0.8,0.83,0.77,6024,CIN 
185,Mike Moustakas ,223,29,10,32,1,0.233,0.316,52,11,0,23,51,0.415,0.731,0.06,0.04,0.08,3779,CIN 
186,Jonathan Schoop ,292,31,10,32,1,0.233,0.275,68,14,1,14,64,0.385,0.66,0.3,0.18,0.42,4487,DET 
187,Jose Iglesias ,234,27,3,25,2,0.294,0.332,69,15,1,10,33,0.401,0.733,0.06,0.07,0.06,3581,COL 
188,Cesar Hernandez ,277,38,4,23,2,0.261,0.321,72,14,2,22,61,0.361,0.682,0.12,0.12,0.12,4279,WSH 
189,Hunter Dozier ,234,30,8,27,2,0.247,0.317,58,12,2,22,71,0.427,0.743,0.18,0.19,0.18,4977,KC 
190,Lane Thomas ,206,29,8,28,3,0.237,0.314,49,10,1,22,61,0.417,0.731,0.07,0.09,0.05,8293,WSH 
191,LaMonte Wade Jr. ,200,29,8,27,3,0.239,0.332,48,9,1,25,50,0.415,0.747,0.02,0.03,0.02,7573,SF 
192,Kole Calhoun ,224,29,10,30,1,0.23,0.302,52,10,1,21,59,0.413,0.715,0.08,0.09,0.06,4554,TEX 
193,Santiago Espinal ,240,28,4,27,4,0.263,0.319,63,15,0,19,41,0.382,0.701,0.36,0.36,0.37,8474,TOR 
194,Ji-Man Choi ,191,26,8,32,0,0.25,0.357,48,11,0,31,61,0.432,0.789,0.1,0.1,0.09,5302,TB 
195,Yadiel Hernandez ,210,25,7,29,2,0.26,0.319,54,10,1,17,52,0.409,0.728,0.06,0.07,0.05,10179,WSH 
196,David Peralta ,232,26,7,31,1,0.255,0.322,59,13,2,21,48,0.424,0.747,0.1,0.05,0.14,5497,ARI 
197,Luis Urias ,209,30,8,27,2,0.239,0.331,50,9,1,25,49,0.405,0.736,0.45,0.39,0.51,6936,MIL 
198,Miguel Rojas ,246,28,5,24,5,0.256,0.311,63,11,1,17,36,0.37,0.681,0.05,0.04,0.05,5504,MIA 
199,Maikel Franco ,268,26,8,34,0,0.247,0.285,66,14,0,14,47,0.392,0.677,0.06,0.06,0.06,4725,WSH 
200,Spencer Torkelson ,238,30,10,31,1,0.224,0.313,53,11,1,29,62,0.399,0.713,0.36,0.24,0.48,43877,DET 
201,Yandy Diaz ,229,32,5,24,1,0.265,0.374,61,10,0,37,44,0.381,0.756,0.19,0.09,0.29,6677,TB 
202,Darin Ruf ,198,30,8,28,1,0.239,0.368,47,9,0,29,62,0.412,0.78,0.03,0.03,0.02,4616,SF 
203,Bobby Bradley ,207,27,12,32,0,0.211,0.287,44,9,1,19,80,0.432,0.719,0.01,0.01,0.0,6002,CLE 
204,David Fletcher ,274,32,2,22,5,0.263,0.31,72,14,2,18,29,0.35,0.659,0.21,0.04,0.38,7075,LAA 
