VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
41,Sonny Gray ,21.8,22,1,0,3.57,1.29,9,20,7,2,4,4,1,0,0.92,0.91,0.92,4755,MIN 
42,Pete Fairbanks ,8.2,11,1,4,3.31,1.15,3,6,3,1,8,0,0,0,0.56,0.83,0.28,19909,TB 
43,Emmanuel Clase ,8.8,8,0,4,2.55,1.04,3,7,2,1,9,0,0,0,0.97,0.98,0.96,27356,CLE 
44,Charlie Morton ,23.5,26,2,0,4.09,1.36,11,21,9,3,4,4,1,0,0.93,0.93,0.93,3181,ATL 
45,Aroldis Chapman ,8.8,14,1,2,2.89,1.16,3,5,5,1,9,0,0,0,0.35,0.51,0.18,3068,TEX 
46,Joe Ryan ,21.3,24,1,0,4.08,1.22,10,20,6,3,4,4,1,0,0.91,0.92,0.9,43688,MIN 
47,Camilo Doval ,8.2,10,1,5,3.29,1.33,3,7,4,1,8,0,0,0,0.92,0.95,0.9,43997,SF 
48,Miles Mikolas ,24.7,17,2,0,4.14,1.29,11,25,6,4,4,4,1,0,0.31,0.42,0.2,5408,STL 
49,Lance Lynn ,25.7,26,2,0,4.44,1.31,13,25,8,5,4,4,1,0,0.74,0.73,0.74,3661,LAD 
50,Eduardo Rodriguez ,22.5,22,1,0,3.80,1.30,9,21,7,3,4,4,1,0,0.83,0.88,0.78,3963,DET 
51,Dylan Cease ,23.2,27,1,0,3.95,1.33,10,20,10,3,4,4,1,0,0.86,0.86,0.87,6848,CWS 
52,Bobby Miller ,22.7,21,1,0,4.04,1.26,10,21,7,3,4,4,1,0,0.55,0.71,0.39,43804,LAD 
53,Aaron Civale ,21.2,19,1,0,3.90,1.26,9,20,6,3,4,4,1,0,0.66,0.8,0.52,21649,TB 
54,Ryan Helsley ,8.5,12,1,2,3.35,1.15,3,6,4,1,8,0,0,0,0.57,0.67,0.46,7481,STL 
55,Lucas Giolito ,21.7,23,1,0,4.08,1.28,10,20,7,3,4,4,1,0,0.71,0.67,0.75,4723,CLE 
56,Braxton Garrett ,21.8,21,1,0,4.05,1.27,10,21,6,3,6,4,1,0,0.44,0.55,0.32,6815,MIA 
57,David Bednar ,8.8,10,0,4,3.06,1.16,3,7,3,1,9,0,0,0,0.89,0.94,0.83,8451,PIT 
58,Eury Perez ,19.0,21,1,0,4.03,1.26,9,16,7,3,4,4,1,0,0.61,0.75,0.48,44610,MIA 
59,Craig Kimbrel ,9.0,11,1,4,4.00,1.30,4,7,4,1,9,0,1,0,0.61,0.82,0.41,3238,PHI 
60,Justin Steele ,21.5,21,1,0,3.84,1.33,9,21,7,2,4,4,1,0,0.93,0.93,0.94,8158,CHC 
61,Grayson Rodriguez ,20.7,22,1,0,3.92,1.32,9,19,7,3,4,4,1,0,0.54,0.73,0.36,7924,BAL 
62,Seth Lugo ,19.8,19,1,0,3.93,1.28,9,19,5,3,3,3,1,0,0.45,0.57,0.32,5890,SD 
63,Jose Berrios ,22.8,21,1,0,4.20,1.27,11,22,6,3,4,4,1,0,0.83,0.82,0.85,5722,TOR 
64,Bryce Miller ,19.0,18,1,0,4.03,1.25,9,18,5,3,4,4,1,0,0.58,0.77,0.38,45184,SEA 
65,Michael King ,18.5,21,1,0,3.89,1.31,8,17,7,2,6,3,1,0,0.22,0.36,0.07,8489,NYY 
66,Tanner Scott ,8.3,11,1,3,3.42,1.33,3,6,4,1,9,0,0,0,0.36,0.56,0.16,7328,MIA 
67,Giovanny Gallegos ,9.0,10,1,2,4.00,1.10,4,8,2,1,9,0,0,0,0.21,0.37,0.06,6571,STL 
68,Kenta Maeda ,21.2,22,1,0,4.25,1.28,10,20,6,3,5,4,1,0,0.29,0.45,0.12,5939,MIN 
69,Jon Gray ,22.5,22,1,0,4.20,1.30,11,21,7,3,4,4,1,0,0.74,0.78,0.7,4933,TEX 
70,Jordan Montgomery ,23.0,21,1,0,4.11,1.32,11,23,6,3,4,4,1,0,0.85,0.86,0.84,7062,TEX 
71,Jose Quintana ,22.5,19,1,0,4.00,1.33,10,22,8,3,4,4,1,0,0.19,0.29,0.09,4113,NYM 
72,Chris Sale ,17.5,21,1,0,4.11,1.30,8,16,5,2,3,3,1,0,0.73,0.77,0.7,3207,BOS 
73,A.J. Minter ,8.8,11,1,0,3.23,1.14,3,7,3,1,9,0,0,0,0.26,0.4,0.12,7030,ATL 
74,Cristian Javier ,20.0,21,1,0,4.28,1.29,10,17,8,3,4,3,1,0,0.85,0.86,0.84,10002,HOU 
75,Yusei Kikuchi ,21.8,23,1,0,4.19,1.34,10,21,8,3,5,4,1,0,0.65,0.74,0.55,7015,TOR 
76,Clay Holmes ,8.3,9,1,3,3.42,1.41,3,8,3,1,9,0,0,0,0.62,0.82,0.42,6584,NYY 
77,Michael Wacha ,20.3,18,1,0,4.20,1.29,10,19,6,3,4,4,1,0,0.7,0.81,0.58,4584,SD 
78,Tanner Bibee ,18.5,18,1,0,4.05,1.31,8,17,6,2,3,3,1,0,0.7,0.82,0.57,45056,CLE 
79,Alexis Diaz ,8.0,10,0,4,3.38,1.28,3,6,4,1,8,0,0,0,0.92,0.96,0.88,45001,CIN 
80,Adbert Alzolay ,7.3,9,0,4,3.48,1.21,3,7,2,1,7,0,0,0,0.54,0.77,0.32,7380,CHC 
81,Hunter Greene ,17.0,21,1,0,4.15,1.32,8,15,7,3,3,3,1,0,0.71,0.72,0.69,6871,CIN 
82,Reid Detmers ,19.0,21,1,0,4.11,1.34,9,17,7,3,3,3,1,0,0.29,0.3,0.29,43840,LAA 
83,Taj Bradley ,17.5,18,1,0,4.20,1.28,8,16,6,2,3,3,1,0,0.17,0.25,0.1,44442,TB 
84,Kyle Bradish ,23.2,22,1,0,4.08,1.38,11,23,8,3,4,4,1,0,0.79,0.86,0.71,39964,BAL 
85,Bryan Woo ,18.5,18,1,0,4.22,1.29,9,17,6,3,5,3,1,0,0.21,0.31,0.11,47011,SEA 
86,Adam Ottavino ,9.0,10,1,3,3.83,1.42,4,8,4,1,9,0,0,0,0.16,0.28,0.04,3022,NYM 
87,Patrick Sandoval ,19.8,19,1,0,3.86,1.39,9,18,8,2,3,3,1,0,0.34,0.4,0.29,8031,LAA 
88,Matt Brash ,7.8,11,1,1,3.46,1.26,3,6,4,1,8,0,0,0,0.19,0.31,0.07,44295,SEA 
89,Kenley Jansen ,8.2,10,0,4,3.86,1.25,4,7,3,1,8,0,0,0,0.83,0.93,0.74,3630,BOS 
90,Joel Payamps ,9.2,9,1,0,3.60,1.14,4,8,2,1,9,0,0,0,0.18,0.28,0.08,8174,MIL 
91,Paul Sewald ,7.8,10,0,4,4.02,1.24,4,7,3,1,8,0,0,0,0.76,0.89,0.63,6147,ARI 
92,Kyle Finnegan ,9.2,9,0,4,3.93,1.28,4,9,3,1,9,0,1,0,0.49,0.73,0.26,7565,WSH 
93,Alex Cobb ,21.2,19,1,0,4.04,1.39,10,22,6,2,4,4,1,0,0.59,0.64,0.54,3034,SF 
94,Andrew Heaney ,18.8,21,1,0,4.30,1.35,9,18,7,3,6,3,1,0,0.43,0.54,0.32,4678,TEX 
95,Zack Littell ,17.8,14,1,0,4.21,1.29,8,18,5,3,5,3,1,0,0.09,0.13,0.04,6563,TB 
96,Ranger Suarez ,18.7,16,1,0,3.94,1.38,8,18,7,2,3,3,1,0,0.25,0.26,0.23,7247,PHI 
97,Reese Olson ,20.5,19,1,0,4.24,1.37,10,20,7,2,4,4,1,0,0.11,0.18,0.05,44805,DET 
98,Gregory Santos ,8.8,8,0,4,3.91,1.33,4,9,3,1,9,0,0,0,0.05,0.09,0.01,7285,CWS 
99,Ryan Pepiot ,21.0,21,1,0,4.36,1.37,10,19,9,3,6,4,1,0,0.33,0.45,0.2,38313,LAD 
100,Alex Vesia ,7.5,10,1,0,3.60,1.21,3,6,3,1,8,0,0,0,0.01,0.01,0.0,43639,LAD 
101,David Peterson ,19.5,20,1,0,4.08,1.42,9,19,8,2,4,4,1,0,0.06,0.08,0.03,7275,NYM 
102,Scott Barlow ,8.0,9,1,0,3.56,1.22,3,7,3,1,8,0,0,0,0.36,0.42,0.3,7351,SD 
103,Griffin Canning ,16.2,17,1,0,4.27,1.34,8,15,6,3,4,3,1,0,0.32,0.41,0.23,7166,LAA 
104,Yimi Garcia ,7.8,9,1,0,3.64,1.20,3,7,2,1,8,0,0,0,0.03,0.06,0.01,5193,TOR 
105,Gavin Williams ,16.0,16,1,0,4.22,1.34,8,15,6,2,3,3,1,0,0.24,0.37,0.11,44694,CLE 
106,Garrett Whitlock ,11.2,11,1,0,4.16,1.23,5,11,2,2,7,1,1,0,0.08,0.1,0.05,7916,BOS 
107,James Paxton ,20.3,21,1,0,4.35,1.38,10,20,8,3,4,4,1,0,0.29,0.37,0.2,4559,BOS 
108,Danny Coulombe ,8.8,10,1,0,3.74,1.25,4,8,3,1,9,0,0,0,0.08,0.13,0.03,5586,BAL 
109,Drew Rom ,18.7,16,1,0,4.10,1.38,8,18,7,2,5,3,1,0,0.01,0.01,0.0,46127,STL 
110,JP Sears ,19.2,18,1,0,4.46,1.33,10,19,6,3,4,4,1,0,0.09,0.12,0.06,7334,OAK 
111,Brandon Pfaadt ,18.0,17,1,0,4.50,1.31,9,18,5,3,3,3,1,0,0.07,0.11,0.04,44436,ARI 
112,Edward Cabrera ,17.3,20,1,0,4.15,1.42,8,15,9,2,6,3,1,0,0.17,0.27,0.08,39222,MIA 
113,Bryce Elder ,22.5,18,1,0,4.13,1.41,10,23,8,3,4,4,1,0,0.8,0.83,0.77,44280,ATL 
114,Jose Alvarado ,8.0,12,1,0,3.56,1.34,3,6,4,1,8,0,0,0,0.2,0.28,0.12,6550,PHI 
115,Aaron Bummer ,8.8,10,1,0,3.40,1.35,3,7,4,1,9,0,0,0,0.0,0.0,0.0,7028,CWS 
116,Bailey Ober ,11.0,11,1,0,4.42,1.20,5,11,2,2,3,2,1,0,0.27,0.28,0.25,44064,MIN 
117,Tim Mayza ,7.5,7,1,0,3.40,1.23,3,7,2,1,8,0,0,0,0.06,0.1,0.01,6321,TOR 
118,Joey Lucchesi ,12.2,11,1,0,3.94,1.32,5,12,4,2,5,2,1,0,0.01,0.01,0.01,7444,NYM 
119,Andrew Abbott ,18.3,19,1,0,4.42,1.36,9,17,7,3,3,3,1,0,0.67,0.75,0.58,44726,CIN 
120,Chase Silseth ,15.3,15,1,0,4.21,1.35,7,14,6,2,5,3,1,0,0.09,0.13,0.05,45213,LAA 
121,Drew Smith ,8.3,9,1,1,4.32,1.25,4,7,3,1,8,0,1,0,0.01,0.01,0.0,7141,NYM 
122,Brusdar Graterol ,8.8,7,0,1,3.06,1.20,3,8,2,1,9,0,0,0,0.18,0.29,0.07,31521,LAD 
123,Paul Blackburn ,23.0,20,1,0,4.30,1.40,11,24,8,3,4,4,2,0,0.15,0.22,0.08,6440,OAK 
124,Yennier Cano ,9.2,9,0,3,3.76,1.35,4,9,3,1,9,0,0,0,0.57,0.73,0.42,45875,BAL 
125,Matt Strahm ,8.8,11,1,0,4.08,1.25,4,8,3,1,8,0,1,0,0.16,0.26,0.07,5901,PHI 
126,Mitch Keller ,23.7,23,1,0,4.44,1.40,12,24,8,3,4,4,1,0,0.84,0.84,0.84,6477,PIT 
127,Ryan Walker ,7.5,8,1,0,3.40,1.29,3,7,3,1,6,0,0,0,0.04,0.07,0.0,45949,SF 
128,Mike Clevinger ,21.3,19,1,0,4.43,1.37,11,21,7,3,4,4,1,0,0.29,0.42,0.15,5905,CWS 
129,Zack Thompson ,20.2,19,1,0,4.17,1.43,9,19,9,2,4,3,1,0,0.08,0.14,0.02,20342,STL 
130,Kyle Wright ,16.3,15,1,0,4.13,1.39,8,16,6,2,3,3,1,0,0.49,0.59,0.4,6922,ATL 
131,Dean Kremer ,19.5,16,1,0,4.31,1.37,9,20,6,3,4,4,1,0,0.46,0.61,0.32,7918,BAL 
132,Cole Ragans ,16.2,16,1,0,4.17,1.40,7,16,6,2,3,3,1,0,0.63,0.76,0.49,6834,KC 
133,J.P. France ,16.5,15,1,0,4.27,1.37,8,16,6,2,5,2,1,0,0.36,0.5,0.22,45204,HOU 
134,Kirby Yates ,8.8,11,1,0,3.91,1.33,4,7,4,1,9,0,0,0,0.02,0.04,0.01,5217,ATL 
135,Colin Poche ,7.5,8,1,0,3.80,1.25,3,6,3,1,8,0,0,0,0.05,0.09,0.01,8278,TB 
136,Michael Tonkin ,7.0,7,1,0,3.86,1.19,3,6,2,1,7,0,0,0,0.01,0.01,0.0,5364,ATL 
137,Carlos Estevez ,8.3,9,0,3,4.14,1.31,4,8,3,1,8,0,0,0,0.64,0.79,0.49,5929,LAA 
138,Brady Singer ,17.8,15,1,0,4.37,1.36,9,18,5,2,3,3,1,0,0.46,0.39,0.52,6811,KC 
139,Caleb Ferguson ,8.0,9,1,0,3.38,1.40,3,7,3,1,8,0,0,0,0.04,0.06,0.01,7912,LAD 
140,Hector Neris ,7.8,9,1,0,4.02,1.26,4,7,3,1,8,0,0,0,0.2,0.3,0.1,5544,HOU 
141,Michael Lorenzen ,23.8,19,1,0,4.53,1.37,12,23,9,4,7,4,1,0,0.42,0.55,0.29,4976,PHI 
142,Jason Foley ,8.2,7,0,2,3.49,1.29,3,8,2,1,8,0,0,0,0.09,0.15,0.03,44012,DET 
143,Clarke Schmidt ,19.0,17,1,0,4.42,1.38,9,19,6,3,4,4,1,0,0.22,0.31,0.13,7264,NYY 
144,Chris Martin ,8.8,9,0,0,3.23,1.18,3,9,2,1,9,0,0,0,0.08,0.13,0.03,5477,BOS 
145,Tommy Kahnle ,9.2,10,0,1,3.93,1.19,4,8,3,1,9,0,0,0,0.02,0.03,0.01,5382,NYY 
146,Will Smith ,8.8,10,0,2,4.25,1.23,4,8,3,1,9,0,0,0,0.41,0.63,0.19,4536,TEX 
147,Nick Martinez ,10.2,9,1,0,3.98,1.33,5,10,4,1,6,1,1,0,0.07,0.09,0.06,4928,SD 
148,Kyle Harrison ,17.0,18,1,0,4.32,1.42,8,16,7,2,3,3,1,0,0.26,0.37,0.15,43921,SF 
149,Taylor Rogers ,7.7,10,1,0,3.91,1.33,3,7,3,1,8,0,1,0,0.06,0.11,0.02,5909,SF 
150,MacKenzie Gore ,18.5,20,1,0,4.38,1.43,9,18,8,3,3,3,1,0,0.2,0.27,0.13,7146,WSH 
151,Tanner Houck ,17.0,16,1,0,4.32,1.40,8,17,6,2,4,3,1,0,0.07,0.1,0.04,6987,BOS 
152,Emmet Sheehan ,15.2,15,1,0,4.45,1.36,8,14,7,2,3,3,1,0,0.1,0.14,0.06,45411,LAD 
153,Logan Allen ,16.2,15,1,0,4.36,1.38,8,16,6,2,3,3,1,0,0.25,0.36,0.14,43900,CLE 
154,Wade Miley ,19.7,14,1,0,4.27,1.39,9,20,7,2,4,4,1,0,0.27,0.43,0.12,4000,MIL 
155,Pierce Johnson ,7.8,11,1,0,3.83,1.39,3,7,4,1,8,0,0,0,0.06,0.1,0.02,4212,ATL 
156,Jose Urquidy ,14.8,12,1,0,4.55,1.30,8,15,4,3,5,3,1,0,0.17,0.27,0.07,22917,HOU 
157,Ross Stripling ,14.5,12,1,0,4.55,1.30,7,16,3,3,5,3,1,0,0.08,0.13,0.04,4931,SF 
158,Sean Manaea ,12.4,13,1,0,4.21,1.39,6,12,4,2,6,1,1,0,0.13,0.11,0.15,4944,SF 
159,Kevin Ginkel ,8.0,9,0,1,3.56,1.24,3,7,3,1,8,0,0,0,0.12,0.2,0.04,8447,ARI 
160,Tyler Anderson ,21.0,17,1,0,4.50,1.38,11,21,7,3,4,4,1,0,0.22,0.18,0.27,5636,LAA 
161,Cristopher Sanchez ,16.2,14,1,0,4.36,1.38,8,16,6,2,6,2,1,0,0.23,0.33,0.13,39312,PHI 
162,Dylan Floro ,8.0,8,1,0,3.75,1.36,3,8,3,1,8,0,0,0,0.05,0.08,0.03,6430,MIN 
163,Luis Severino ,19.7,18,1,0,4.58,1.38,10,20,7,3,4,4,1,0,0.47,0.52,0.41,5244,NYY 
164,DL Hall ,9.7,13,1,0,4.03,1.44,4,9,5,1,9,0,0,0,0.01,0.01,0.0,6845,BAL 
165,Griffin Jax ,8.0,8,1,0,4.31,1.25,4,7,3,1,8,0,0,0,0.02,0.04,0.01,43669,MIN 
166,Gavin Stone ,11.2,11,1,0,4.34,1.34,5,11,4,1,4,2,1,0,0.01,0.02,0.01,44899,LAD 
167,Bryan Abreu ,8.0,11,0,0,3.19,1.26,3,6,4,1,8,0,0,0,0.25,0.35,0.14,8384,HOU 
168,Dane Dunning ,16.3,14,1,0,4.41,1.38,8,16,5,2,5,3,1,0,0.42,0.56,0.27,6619,TEX 
169,John King ,8.2,5,1,0,3.86,1.29,4,9,2,1,8,0,0,0,0.0,0.0,0.0,43998,STL 
170,Jakob Junis ,13.2,13,1,0,4.44,1.37,7,14,4,2,7,1,1,0,0.01,0.01,0.0,6585,SF 
171,Kyle Gibson ,23.3,19,1,0,4.50,1.41,12,25,7,3,4,4,2,0,0.36,0.47,0.25,3655,BAL 
172,Robert Stephenson ,7.5,9,0,0,3.60,1.12,3,6,3,1,8,0,0,0,0.06,0.09,0.02,4734,TB 
173,Brayan Bello ,20.5,18,1,0,4.46,1.42,10,21,7,2,4,4,1,0,0.41,0.59,0.24,44932,BOS 
174,Jameson Taillon ,20.7,18,1,0,4.79,1.35,11,22,5,3,4,4,1,0,0.23,0.31,0.15,4657,CHC 
175,Kyle Hendricks ,20.2,15,1,0,4.61,1.36,10,22,5,3,3,3,1,0,0.28,0.42,0.14,5462,CHC 
176,Hoby Milner ,8.5,8,0,0,3.53,1.18,3,8,2,1,9,0,0,0,0.01,0.02,0.0,6628,MIL 
177,Darius Vines ,8.0,7,1,0,4.31,1.29,4,8,2,2,3,1,1,0,0.02,0.03,0.01,45503,ATL 
178,Luke Weaver ,12.3,11,1,0,4.62,1.33,6,12,4,2,6,1,1,0,0.01,0.01,0.0,6196,SEA 
179,Tyler Holton ,8.0,8,0,0,3.38,1.21,3,7,2,1,8,0,0,0,0.04,0.07,0.01,45538,DET 
180,Hunter Harvey ,8.2,9,0,1,3.86,1.27,4,8,3,1,8,0,0,0,0.13,0.22,0.04,4953,WSH 
181,Ken Waldichuk ,19.8,20,1,0,4.54,1.44,10,19,9,3,5,3,1,0,0.02,0.03,0.01,44904,OAK 
182,Emilio Pagan ,8.2,9,1,0,4.59,1.29,4,8,3,1,8,0,0,0,0.01,0.02,0.0,7143,MIN 
183,Seranthony Dominguez ,8.7,9,1,0,4.15,1.39,4,8,4,1,9,0,1,0,0.08,0.13,0.02,7177,PHI 
184,Hayden Wesneski ,9.0,8,1,0,4.50,1.30,5,9,3,2,5,1,1,0,0.04,0.06,0.01,44900,CHC 
185,Marcus Stroman ,7.8,7,1,0,4.21,1.33,4,8,3,1,1,1,0,0,0.73,0.76,0.7,4796,CHC 
186,Trevor May ,8.3,9,0,4,4.68,1.49,4,8,4,1,9,0,1,0,0.25,0.43,0.07,4746,OAK 
187,Andrew Kittredge ,7.8,7,0,0,3.45,1.18,3,7,2,1,8,0,0,0,0.01,0.01,0.0,6556,TB 
188,Xzavion Curry ,13.5,10,1,0,4.56,1.34,7,14,4,2,6,2,1,0,0.02,0.04,0.01,44893,CLE 
189,Kutter Crawford ,16.8,16,1,0,4.72,1.38,9,17,6,3,4,3,1,0,0.12,0.19,0.05,9957,BOS 
190,Jack Flaherty ,21.3,21,1,0,4.50,1.46,11,22,9,3,4,4,1,0,0.31,0.4,0.21,6021,BAL 
191,Johan Oviedo ,21.7,19,1,0,4.50,1.44,11,21,9,3,4,4,2,0,0.24,0.32,0.16,7131,PIT 
192,Gabe Speier ,7.7,9,0,0,3.52,1.22,3,7,2,1,8,0,0,0,0.01,0.02,0.0,31848,SEA 
193,A.J. Puk ,8.0,10,0,1,3.94,1.30,4,7,3,1,8,0,1,0,0.15,0.25,0.05,5007,MIA 
194,Nick Pivetta ,16.0,18,1,0,4.78,1.40,9,15,6,3,5,3,1,0,0.2,0.29,0.11,6590,BOS 
195,Pedro Avila ,16.3,15,1,0,4.41,1.44,8,16,7,2,4,3,1,0,0.01,0.02,0.01,6614,SD 
196,Mason Miller ,10.2,12,0,0,3.98,1.27,5,9,4,1,5,1,1,0,0.08,0.13,0.04,45221,OAK 
197,Sandy Alcantara ,8.0,7,0,0,3.75,1.14,3,7,2,1,1,1,0,0,0.94,0.94,0.94,7109,MIA 
198,Joe Jimenez ,7.8,10,0,0,3.64,1.24,3,7,3,1,8,0,0,0,0.01,0.02,0.01,6164,ATL 
199,Carlos Hernandez ,7.3,7,0,3,4.70,1.34,4,7,3,1,8,0,1,0,0.04,0.06,0.01,39260,KC 
200,Brooks Raley ,8.0,9,0,2,4.13,1.38,4,7,3,1,9,0,0,0,0.07,0.11,0.03,5362,NYM 
201,Justin Topa ,8.0,7,0,1,3.38,1.36,3,8,3,1,8,0,0,0,0.07,0.11,0.03,44009,SEA 
202,Scott Alexander ,7.5,6,1,0,4.00,1.38,3,8,2,1,8,0,0,0,0.01,0.02,0.0,5838,SF 
203,Rich Hill ,11.8,10,1,0,4.56,1.36,6,11,4,2,4,2,1,0,0.05,0.07,0.03,4649,SD 
204,Johnny Cueto ,22.0,16,1,0,4.64,1.39,11,23,6,3,4,4,2,0,0.03,0.04,0.01,3550,MIA 
205,David Robertson ,8.0,9,0,1,3.94,1.30,4,7,3,1,8,0,0,0,0.52,0.62,0.42,3283,MIA 
206,Brock Burke ,8.5,9,0,0,3.88,1.20,4,8,2,1,8,0,0,0,0.02,0.03,0.0,8166,TEX 
207,Randy Vasquez ,10.7,10,1,0,4.22,1.44,5,11,4,1,5,1,1,0,0.01,0.01,0.0,44895,NYY 
208,Taijuan Walker ,20.5,16,1,0,4.54,1.42,10,21,7,3,4,4,1,0,0.47,0.63,0.31,4571,PHI 
209,Colin Rea ,11.2,10,1,0,4.70,1.34,6,11,4,2,3,2,1,0,0.02,0.03,0.02,5822,MIL 
210,Kenny Rosenberg ,16.0,15,1,0,4.41,1.46,8,16,7,2,6,2,1,0,0.0,0.0,0.0,44119,LAA 
211,Martin Perez ,10.7,8,1,0,4.36,1.38,5,11,4,1,7,1,1,0,0.16,0.18,0.14,3501,TEX 
212,Tom Cosgrove ,6.8,7,0,0,3.18,1.24,2,5,3,1,7,0,0,0,0.0,0.0,0.0,45722,SD 
213,Alex Wood ,15.3,13,1,0,4.50,1.42,8,16,5,2,5,2,1,0,0.02,0.03,0.02,4574,SF 
