VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
27,Adolis Garcia ,437,65,21,70,14,0.237,0.289,103,21,2,29,140,0.438,0.726,0.94,0.98,0.9,6901,TEX 
28,Kyle Schwarber ,404,67,28,69,4,0.233,0.339,94,17,1,59,134,0.489,0.828,0.96,0.97,0.95,5686,PHI 
29,Francisco Lindor ,442,67,17,69,11,0.246,0.325,109,26,1,44,91,0.429,0.753,0.99,0.99,0.99,4569,NYM 
30,Ozzie Albies ,412,59,18,62,13,0.26,0.311,107,21,3,28,83,0.458,0.77,0.99,0.99,0.99,5980,ATL 
31,Xander Bogaerts ,423,65,15,57,5,0.282,0.361,119,22,1,47,89,0.446,0.807,0.99,0.99,0.98,4347,SD 
32,Wander Franco ,419,59,11,54,12,0.287,0.347,121,30,3,35,46,0.451,0.798,0.99,0.98,0.99,7147,TB 
33,Nico Hoerner ,410,59,7,46,21,0.291,0.343,119,20,3,26,55,0.404,0.746,0.93,0.94,0.92,7934,CHC 
34,Michael Harris II ,412,62,13,51,18,0.268,0.321,110,24,3,27,101,0.432,0.753,0.91,0.96,0.87,43924,ATL 
35,Jazz Chisholm Jr. ,384,58,17,49,28,0.239,0.305,92,15,4,33,118,0.435,0.74,0.9,0.98,0.82,8449,MIA 
36,Corbin Carroll ,403,64,12,46,21,0.265,0.342,107,25,5,39,117,0.444,0.785,0.93,0.97,0.9,23993,ARI 
37,Matt Chapman ,409,62,22,66,3,0.25,0.339,102,26,1,50,135,0.48,0.818,0.96,0.96,0.95,6315,TOR 
38,Willy Adames ,420,62,21,63,7,0.247,0.325,104,20,1,47,128,0.45,0.775,0.89,0.93,0.84,5988,MIL 
39,Luis Robert Jr. ,394,58,16,54,11,0.269,0.317,106,22,1,22,88,0.455,0.772,0.9,0.96,0.84,6935,CWS 
40,Nick Castellanos ,416,61,15,59,3,0.275,0.328,115,27,1,30,104,0.453,0.781,0.9,0.94,0.86,4631,PHI 
41,Teoscar Hernandez ,418,56,22,63,8,0.246,0.301,103,20,1,28,127,0.455,0.756,0.79,0.94,0.64,4846,SEA 
42,Max Muncy ,357,62,24,65,2,0.239,0.364,85,15,1,64,102,0.491,0.855,0.96,0.97,0.96,5207,LAD 
43,Nathaniel Lowe ,429,61,16,61,3,0.268,0.341,115,24,1,45,109,0.439,0.78,0.88,0.93,0.84,7914,TEX 
44,Bryce Harper ,306,53,17,52,9,0.283,0.392,86,19,1,48,75,0.515,0.907,0.94,0.95,0.94,4293,PHI 
45,Andres Gimenez ,405,63,10,45,21,0.261,0.33,106,22,2,27,95,0.401,0.73,0.82,0.92,0.72,7049,CLE 
46,Dansby Swanson ,436,64,14,52,13,0.257,0.332,112,21,1,46,124,0.409,0.74,0.94,0.97,0.92,5965,CHC 
47,Tim Anderson ,383,56,8,41,18,0.291,0.328,112,22,1,18,75,0.416,0.744,0.81,0.96,0.66,4956,CWS 
48,Jeremy Pena ,430,62,16,54,14,0.249,0.298,107,20,2,23,115,0.414,0.712,0.79,0.93,0.66,43642,HOU 
49,Nolan Arenado ,434,57,18,66,3,0.259,0.323,112,21,1,37,63,0.439,0.762,0.98,0.98,0.97,4350,STL 
50,Ryan Mountcastle ,416,55,19,65,4,0.254,0.306,106,19,1,29,114,0.439,0.745,0.85,0.9,0.81,7239,BAL 
51,Tommy Edman ,415,61,10,44,21,0.264,0.323,109,21,3,32,74,0.403,0.726,0.89,0.93,0.85,7752,STL 
52,Thairo Estrada ,386,58,11,41,18,0.275,0.33,106,18,2,24,73,0.421,0.751,0.82,0.93,0.71,7544,SF 
53,Christian Yelich ,408,69,12,46,16,0.25,0.356,102,18,2,60,111,0.392,0.747,0.83,0.91,0.75,4596,MIL 
54,J.T. Realmuto ,378,53,14,50,14,0.267,0.33,101,20,3,29,92,0.448,0.777,0.98,0.99,0.97,5371,PHI 
55,Christian Walker ,422,56,19,68,2,0.249,0.322,105,22,1,41,101,0.441,0.762,0.82,0.86,0.78,4905,ARI 
56,George Springer ,395,60,17,53,11,0.248,0.325,98,16,1,40,88,0.425,0.75,0.95,0.96,0.94,4614,TOR 
57,Yandy Diaz ,378,60,13,50,2,0.285,0.381,108,18,1,55,56,0.438,0.819,0.91,0.89,0.93,6677,TB 
58,Will Smith ,338,55,18,60,1,0.267,0.357,90,19,1,41,73,0.493,0.85,0.98,0.98,0.99,7671,LAD 
59,Starling Marte ,377,56,9,41,25,0.264,0.328,99,18,2,27,78,0.391,0.719,0.82,0.92,0.72,4377,NYM 
60,Byron Buxton ,347,57,21,54,7,0.246,0.314,85,19,3,30,111,0.502,0.816,0.87,0.96,0.78,4672,MIN 
61,Rowdy Tellez ,371,52,23,65,1,0.246,0.33,91,17,1,40,85,0.485,0.815,0.76,0.8,0.72,5030,MIL 
62,Corey Seager ,348,52,16,53,1,0.286,0.367,100,21,1,39,64,0.492,0.859,0.97,0.97,0.97,4805,TEX 
63,Brandon Nimmo ,387,63,10,47,6,0.28,0.382,109,21,3,56,82,0.426,0.808,0.9,0.88,0.92,4685,NYM 
64,Kris Bryant ,372,56,14,49,4,0.283,0.362,105,22,2,39,86,0.467,0.829,0.86,0.9,0.82,4934,COL 
65,Alex Bregman ,419,64,16,60,1,0.253,0.359,106,23,1,64,66,0.426,0.785,0.97,0.96,0.97,5973,HOU 
66,Jonathan India ,397,64,11,49,10,0.261,0.353,104,23,1,45,103,0.409,0.762,0.79,0.89,0.69,6895,CIN 
67,Alex Verdugo ,416,59,9,50,4,0.286,0.345,119,23,3,34,63,0.422,0.768,0.91,0.91,0.92,5983,BOS 
68,Luis Arraez ,387,51,5,44,4,0.321,0.385,124,22,3,38,34,0.426,0.811,0.94,0.9,0.98,8162,MIA 
69,Taylor Ward ,397,63,16,51,5,0.254,0.343,101,19,1,48,103,0.427,0.77,0.74,0.77,0.71,6071,LAA 
70,Gleyber Torres ,383,54,16,50,12,0.253,0.328,97,18,1,40,95,0.428,0.756,0.9,0.92,0.87,5133,NYY 
71,Amed Rosario ,440,58,7,45,15,0.273,0.308,120,19,5,22,80,0.387,0.695,0.61,0.68,0.53,5994,CLE 
72,Tyler O'Neill ,356,56,17,49,12,0.248,0.319,88,17,1,33,114,0.443,0.762,0.43,0.61,0.24,5050,STL 
73,Ian Happ ,405,55,13,55,9,0.259,0.346,105,24,1,50,114,0.424,0.771,0.8,0.9,0.71,6008,CHC 
74,Steven Kwan ,419,57,4,45,16,0.279,0.356,117,19,4,47,47,0.371,0.727,0.92,0.91,0.92,44349,CLE 
75,Alec Bohm ,429,52,11,58,4,0.275,0.326,118,21,1,29,87,0.407,0.733,0.79,0.81,0.77,7921,PHI 
76,Hunter Renfroe ,376,56,21,60,1,0.243,0.307,91,20,1,33,101,0.47,0.777,0.85,0.88,0.81,4959,LAA 
77,Anthony Rizzo ,370,54,18,53,5,0.252,0.352,93,17,1,41,74,0.449,0.802,0.91,0.91,0.9,4307,NYY 
78,J.D. Martinez ,378,54,16,58,0,0.263,0.331,99,25,2,35,101,0.466,0.797,0.67,0.72,0.63,4339,LAD 
79,C.J. Cron ,380,53,19,59,0,0.252,0.32,96,18,1,31,101,0.455,0.776,0.79,0.86,0.71,4688,COL 
80,Brandon Lowe ,339,54,18,57,4,0.244,0.332,83,16,2,40,96,0.464,0.796,0.85,0.89,0.81,7236,TB 
81,Carlos Correa ,410,55,17,56,0,0.259,0.339,106,21,1,47,92,0.438,0.777,0.86,0.88,0.85,4673,MIN 
82,Vinnie Pasquantino ,389,51,15,51,1,0.274,0.355,107,24,1,43,59,0.457,0.812,0.92,0.93,0.91,44894,KC 
83,Ketel Marte ,404,58,12,51,3,0.267,0.334,108,26,3,34,75,0.439,0.773,0.74,0.71,0.76,5179,ARI 
84,Javier Baez ,419,53,14,53,11,0.249,0.295,104,20,3,23,119,0.407,0.702,0.39,0.59,0.18,4606,DET 
85,Masataka Yoshida ,340,49,12,52,3,0.282,0.37,96,20,1,40,47,0.456,0.826,0.91,0.9,0.93,46547,BOS 
86,Daulton Varsho ,380,57,17,49,13,0.231,0.306,88,18,1,36,101,0.42,0.726,0.93,0.96,0.89,7551,TOR 
87,Jorge Polanco ,353,51,15,51,6,0.262,0.334,92,20,1,36,79,0.453,0.787,0.64,0.67,0.61,5354,MIN 
88,Eloy Jimenez ,384,50,18,57,0,0.258,0.321,99,19,1,33,95,0.449,0.77,0.79,0.89,0.68,5141,CWS 
89,Ty France ,412,55,12,56,1,0.264,0.339,109,24,1,32,74,0.408,0.747,0.79,0.8,0.77,8163,SEA 
90,Ryan McMahon ,389,54,16,53,5,0.249,0.327,97,21,1,43,111,0.43,0.756,0.34,0.56,0.11,5009,COL 
91,Salvador Perez ,382,44,19,61,1,0.254,0.299,97,20,1,17,100,0.455,0.754,0.93,0.97,0.88,4147,KC 
92,Willson Contreras ,336,52,15,49,6,0.255,0.35,86,18,1,39,90,0.449,0.799,0.89,0.94,0.85,5919,STL 
93,Jose Abreu ,430,53,12,57,1,0.262,0.328,113,22,1,34,93,0.399,0.727,0.78,0.83,0.72,4594,HOU 
94,Andrew Vaughn ,404,50,14,58,1,0.261,0.332,105,25,1,36,80,0.426,0.758,0.79,0.86,0.72,22216,CWS 
95,Anthony Santander ,413,50,19,61,1,0.24,0.303,99,23,1,34,90,0.434,0.738,0.73,0.77,0.7,4903,BAL 
96,Sean Murphy ,358,53,17,54,0,0.251,0.342,90,22,1,42,91,0.458,0.8,0.95,0.94,0.96,6609,ATL 
97,Jake Cronenworth ,409,58,13,55,4,0.245,0.328,100,23,4,43,80,0.416,0.744,0.86,0.86,0.86,7868,SD 
98,Lars Nootbaar ,372,56,15,49,7,0.243,0.346,90,16,2,56,92,0.415,0.761,0.42,0.64,0.2,44339,STL 
99,Adley Rutschman ,367,50,13,51,3,0.262,0.361,96,19,1,54,79,0.423,0.784,0.99,0.98,1.0,8022,BAL 
100,Jeff McNeil ,397,50,6,46,4,0.286,0.36,114,24,2,35,52,0.403,0.762,0.86,0.84,0.87,8027,NYM 
101,Seiya Suzuki ,339,50,12,46,7,0.261,0.353,89,18,1,42,88,0.431,0.784,0.63,0.73,0.53,6973,CHC 
102,Giancarlo Stanton ,319,45,21,56,0,0.242,0.323,77,12,0,35,104,0.474,0.797,0.8,0.92,0.68,3783,NYY 
103,Cody Bellinger ,349,51,14,47,11,0.239,0.313,84,17,3,34,98,0.424,0.737,0.91,0.92,0.9,6045,CHC 
104,Whit Merrifield ,349,48,6,39,17,0.269,0.318,94,20,1,24,61,0.386,0.704,0.5,0.7,0.3,6338,TOR 
105,Josh Bell ,394,50,13,56,0,0.256,0.349,101,22,1,53,77,0.419,0.768,0.58,0.49,0.67,4664,CLE 
106,Ke'Bryan Hayes ,397,54,7,41,14,0.254,0.32,101,22,3,37,89,0.378,0.698,0.36,0.54,0.19,6910,PIT 
107,Josh Naylor ,360,44,14,54,4,0.253,0.32,91,17,1,31,61,0.418,0.738,0.38,0.34,0.42,6054,CLE 
108,Austin Hays ,382,51,13,46,4,0.257,0.306,98,20,2,23,83,0.423,0.729,0.4,0.5,0.3,7238,BAL 
109,Joc Pederson ,325,46,16,52,3,0.248,0.334,80,16,2,36,84,0.457,0.79,0.2,0.32,0.08,4769,SF 
110,Mitch Haniger ,335,48,15,49,1,0.255,0.331,86,16,2,34,91,0.443,0.774,0.37,0.58,0.16,6481,SF 
111,Jose Altuve ,286,46,12,39,7,0.272,0.349,78,15,1,31,51,0.453,0.802,0.94,0.94,0.95,4334,HOU 
112,Lourdes Gurriel Jr. ,366,45,8,47,4,0.278,0.325,102,22,2,22,70,0.412,0.737,0.25,0.4,0.1,6931,ARI 
113,Andrew Benintendi ,360,49,8,39,10,0.267,0.338,96,17,1,36,66,0.388,0.726,0.32,0.46,0.18,5972,CWS 
114,Mike Yastrzemski ,364,52,15,49,3,0.24,0.316,87,22,1,37,101,0.431,0.747,0.17,0.21,0.12,8467,SF 
115,Gunnar Henderson ,375,55,11,43,8,0.241,0.332,91,19,2,47,116,0.395,0.727,0.7,0.8,0.59,23372,BAL 
116,Nolan Gorman ,356,42,16,56,3,0.238,0.306,85,18,1,32,123,0.431,0.737,0.51,0.66,0.36,7471,STL 
117,Eugenio Suarez ,402,50,18,61,0,0.223,0.314,89,16,1,47,141,0.404,0.718,0.52,0.77,0.28,5332,SEA 
118,Jose Miranda ,404,47,12,51,1,0.256,0.311,103,20,1,27,74,0.402,0.713,0.53,0.51,0.54,44244,MIN 
119,Michael Conforto ,339,50,13,46,3,0.249,0.35,84,16,1,46,84,0.411,0.761,0.2,0.32,0.07,5812,SF 
120,Jake Fraley ,312,45,11,43,12,0.244,0.334,76,15,1,38,86,0.406,0.74,0.07,0.13,0.02,8083,CIN 
121,Josh Jung ,364,45,15,50,3,0.244,0.297,89,18,1,23,112,0.419,0.717,0.52,0.74,0.3,23130,TEX 
122,Tyler Stephenson ,357,46,9,47,1,0.273,0.347,97,20,1,34,90,0.406,0.753,0.64,0.79,0.48,6024,CIN 
123,Andrew McCutchen ,331,47,12,44,8,0.245,0.335,81,17,1,43,83,0.414,0.749,0.35,0.42,0.29,3052,PIT 
124,Brandon Drury ,346,46,15,50,2,0.244,0.299,84,18,1,25,88,0.433,0.731,0.53,0.73,0.33,5607,LAA 
125,Justin Turner ,354,47,10,45,2,0.266,0.346,94,19,0,37,69,0.405,0.752,0.59,0.65,0.54,4261,BOS 
126,Harrison Bader ,343,46,10,38,16,0.241,0.304,83,16,2,24,85,0.391,0.694,0.26,0.41,0.1,6480,NYY 
127,Miguel Vargas ,336,47,9,44,5,0.262,0.334,88,20,2,33,69,0.415,0.749,0.34,0.45,0.23,8301,LAD 
128,Josh Rojas ,322,46,6,38,13,0.26,0.333,84,19,2,35,74,0.382,0.715,0.28,0.38,0.18,26964,ARI 
129,Alejandro Kirk ,309,42,11,45,0,0.276,0.367,85,14,0,42,43,0.429,0.796,0.77,0.77,0.76,43675,TOR 
130,Bryson Stott ,372,43,9,38,10,0.263,0.318,98,19,2,29,86,0.395,0.713,0.47,0.64,0.31,22308,PHI 
131,Anthony Volpe ,367,47,10,40,18,0.229,0.307,84,18,3,37,92,0.374,0.681,0.62,0.78,0.46,43704,NYY 
132,Yoan Moncada ,365,47,13,46,2,0.25,0.326,91,20,1,37,104,0.416,0.742,0.25,0.38,0.13,5679,CWS 
133,Anthony Rendon ,326,48,10,47,2,0.255,0.351,83,18,1,44,64,0.41,0.761,0.42,0.45,0.39,4291,LAA 
134,Joey Meneses ,404,42,13,51,0,0.255,0.306,103,20,1,26,101,0.404,0.71,0.33,0.49,0.18,43684,WSH 
135,Randal Grichuk ,311,41,13,45,2,0.259,0.302,81,16,2,17,74,0.446,0.749,0.06,0.08,0.03,5423,COL 
136,Ezequiel Tovar ,352,45,8,40,9,0.259,0.303,91,20,2,20,71,0.393,0.696,0.18,0.29,0.08,45000,COL 
137,Jarred Kelenic ,316,40,14,41,11,0.236,0.304,75,17,1,27,92,0.431,0.735,0.72,0.87,0.57,6884,SEA 
138,Riley Greene ,406,53,9,40,7,0.246,0.317,100,16,5,39,119,0.377,0.694,0.32,0.5,0.15,19457,DET 
139,TJ Friedl ,330,43,10,39,9,0.255,0.326,84,15,3,29,68,0.408,0.734,0.1,0.16,0.04,8358,CIN 
140,Jean Segura ,368,44,7,37,10,0.264,0.316,97,16,1,23,60,0.367,0.683,0.18,0.28,0.09,4179,MIA 
141,Jorge Mateo ,277,41,8,29,22,0.241,0.287,67,14,3,15,82,0.392,0.679,0.82,0.87,0.78,5971,BAL 
142,Brandon Marsh ,331,45,9,38,9,0.254,0.324,84,17,4,31,116,0.415,0.738,0.52,0.67,0.37,7393,PHI 
143,Charlie Blackmon ,339,45,8,39,2,0.273,0.343,93,18,3,28,67,0.414,0.757,0.32,0.42,0.22,4418,COL 
144,Chris Taylor ,329,47,13,43,7,0.227,0.307,75,15,2,34,115,0.405,0.712,0.16,0.27,0.05,4888,LAD 
145,Luis Garcia ,367,41,9,44,5,0.256,0.297,94,18,1,20,77,0.384,0.681,0.06,0.07,0.05,7507,WSH 
146,Manuel Margot ,339,42,7,37,13,0.252,0.308,85,16,1,26,62,0.373,0.682,0.04,0.04,0.04,5888,TB 
147,Joey Gallo ,306,47,20,49,2,0.198,0.319,61,11,1,50,131,0.438,0.756,0.24,0.35,0.13,4711,MIN 
148,Jesse Winker ,324,46,11,45,0,0.251,0.357,81,17,1,47,67,0.407,0.763,0.15,0.17,0.12,5719,MIL 
149,Oscar Gonzalez ,362,40,9,45,2,0.263,0.3,95,19,1,16,76,0.402,0.702,0.15,0.23,0.07,44912,CLE 
150,Isaac Paredes ,312,42,13,48,1,0.24,0.324,75,15,1,34,61,0.415,0.738,0.41,0.5,0.32,10050,TB 
151,Wil Myers ,342,43,12,44,5,0.241,0.309,82,16,1,33,109,0.394,0.703,0.14,0.22,0.05,3471,CIN 
152,Kike Hernandez ,370,51,11,44,2,0.237,0.308,88,21,1,35,81,0.393,0.701,0.2,0.28,0.11,5522,BOS 
153,Lane Thomas ,351,47,10,39,8,0.241,0.309,84,18,1,32,96,0.382,0.69,0.06,0.09,0.04,8293,WSH 
154,DJ LeMahieu ,330,45,7,36,2,0.271,0.344,90,16,1,35,51,0.392,0.735,0.72,0.78,0.67,4417,NYY 
155,CJ Abrams ,375,43,6,38,14,0.245,0.289,92,19,3,17,74,0.36,0.649,0.17,0.23,0.11,19879,WSH 
156,Trey Mancini ,348,42,12,47,0,0.248,0.318,86,14,1,31,86,0.394,0.712,0.12,0.15,0.1,5976,CHC 
157,Brett Baty ,384,45,10,45,2,0.248,0.318,95,17,1,36,113,0.378,0.696,0.31,0.47,0.15,20757,NYM 
158,Jorge Soler ,322,42,16,46,1,0.23,0.316,74,18,1,37,100,0.435,0.751,0.12,0.16,0.08,4495,MIA 
159,Ramon Laureano ,316,41,12,38,11,0.231,0.305,73,17,2,27,92,0.407,0.712,0.16,0.28,0.04,6740,OAK 
160,William Contreras ,318,40,12,41,1,0.254,0.327,81,15,1,32,92,0.422,0.749,0.6,0.79,0.41,7659,MIL 
161,MJ Melendez ,363,47,13,48,3,0.223,0.31,81,19,3,44,105,0.4,0.71,0.62,0.66,0.58,10031,KC 
162,Patrick Wisdom ,283,42,17,44,4,0.211,0.292,60,12,1,28,112,0.437,0.729,0.68,0.85,0.52,6255,CHC 
163,Harold Ramirez ,288,36,8,36,3,0.282,0.33,81,16,1,16,51,0.425,0.755,0.44,0.55,0.32,5959,TB 
164,Avisail Garcia ,340,39,12,43,5,0.24,0.297,82,13,1,21,97,0.389,0.686,0.01,0.01,0.01,4140,MIA 
165,Trent Grisham ,354,48,13,41,9,0.214,0.311,76,17,2,45,106,0.385,0.696,0.06,0.07,0.05,7502,SD 
166,Mark Canha ,343,48,9,40,5,0.239,0.338,82,17,1,40,81,0.374,0.711,0.1,0.13,0.07,5670,NYM 
167,Wilmer Flores ,309,41,12,41,0,0.252,0.321,78,15,1,29,56,0.42,0.742,0.17,0.16,0.19,4257,SF 
168,Bryan De La Cruz ,318,37,10,40,4,0.259,0.309,82,17,1,22,83,0.412,0.721,0.05,0.07,0.03,44192,MIA 
169,Max Kepler ,327,45,11,40,4,0.238,0.321,78,18,1,35,62,0.405,0.726,0.04,0.05,0.04,5357,MIN 
170,Gio Urshela ,320,39,8,40,1,0.269,0.317,86,15,1,21,66,0.397,0.714,0.13,0.21,0.05,5595,LAA 
171,Jeimer Candelario ,361,43,12,44,1,0.24,0.305,87,19,1,29,91,0.397,0.702,0.04,0.04,0.04,5920,WSH 
172,Seth Brown ,312,38,14,43,6,0.229,0.294,71,16,1,26,92,0.419,0.712,0.16,0.25,0.07,30700,OAK 
173,Joey Votto ,308,40,13,45,1,0.236,0.331,73,15,1,40,86,0.413,0.744,0.04,0.05,0.03,3535,CIN 
174,Brian Anderson ,302,42,11,42,2,0.242,0.326,73,14,1,33,87,0.407,0.732,0.46,0.56,0.36,6730,MIL 
175,Jurickson Profar ,323,44,8,36,5,0.251,0.332,81,17,1,37,53,0.389,0.722,0.1,0.1,0.11,4581,COL 
176,Ha-Seong Kim ,347,41,9,38,10,0.235,0.305,82,17,1,32,72,0.369,0.674,0.13,0.17,0.1,6866,SD 
177,Garrett Cooper ,324,37,9,42,0,0.261,0.332,85,15,1,30,90,0.402,0.735,0.05,0.06,0.04,7279,MIA 
178,Cal Raleigh ,316,39,16,48,1,0.218,0.286,69,16,1,28,98,0.425,0.712,0.46,0.64,0.29,8457,SEA 
179,Myles Straw ,324,41,1,27,19,0.257,0.328,83,14,1,33,58,0.319,0.647,0.15,0.21,0.1,7628,CLE 
180,Kolten Wong ,339,46,8,33,12,0.231,0.312,78,15,1,32,70,0.353,0.665,0.12,0.2,0.03,4486,SEA 
181,Brandon Crawford ,320,39,11,42,5,0.235,0.312,75,15,1,31,75,0.384,0.697,0.03,0.03,0.03,4461,SF 
182,Elvis Andrus ,353,41,7,36,12,0.239,0.294,84,16,1,24,60,0.348,0.643,0.07,0.11,0.02,3324,CWS 
183,Spencer Torkelson ,366,43,12,45,2,0.231,0.307,84,18,1,37,98,0.384,0.69,0.08,0.09,0.07,43877,DET 
184,Adalberto Mondesi ,261,37,8,24,25,0.213,0.26,56,11,2,15,89,0.359,0.619,0.19,0.34,0.04,5860,BOS 
185,Alex Kirilloff ,292,36,9,37,2,0.263,0.317,77,16,1,20,69,0.416,0.733,0.06,0.09,0.02,6414,MIN 
186,Joey Wendle ,321,38,5,33,11,0.256,0.308,82,18,2,19,60,0.369,0.676,0.02,0.02,0.02,5169,MIA 
187,Brendan Donovan ,324,44,5,32,5,0.264,0.349,85,17,1,36,62,0.372,0.721,0.35,0.44,0.26,45005,STL 
188,Esteury Ruiz ,322,40,5,24,25,0.228,0.296,73,16,1,21,82,0.329,0.625,0.41,0.65,0.17,10086,OAK 
189,Luis Rengifo ,304,40,8,34,8,0.243,0.303,74,12,2,22,58,0.376,0.679,0.06,0.1,0.02,8153,LAA 
190,Danny Jansen ,267,36,14,43,1,0.229,0.31,61,12,1,27,63,0.436,0.746,0.16,0.16,0.15,7237,TOR 
191,Gabriel Moreno ,294,33,5,39,3,0.276,0.323,81,16,1,17,54,0.387,0.71,0.16,0.24,0.09,44003,ARI 
192,Triston Casas ,319,45,12,41,2,0.223,0.326,71,15,1,45,86,0.389,0.715,0.27,0.23,0.3,6997,BOS 
193,J.D. Davis ,271,36,11,38,1,0.251,0.336,68,12,1,30,92,0.425,0.761,0.24,0.4,0.07,6148,SF 
194,J.P. Crawford ,390,49,5,36,4,0.247,0.336,96,21,1,49,65,0.343,0.679,0.06,0.05,0.07,4950,SEA 
195,Nick Senzel ,285,38,6,32,8,0.254,0.316,73,15,1,24,58,0.376,0.692,0.26,0.4,0.12,6475,CIN 
196,Jonah Heim ,289,37,12,42,1,0.236,0.303,68,15,1,26,62,0.413,0.716,0.78,0.82,0.75,6457,TEX 
197,James Outman ,264,37,11,38,5,0.232,0.308,61,13,3,25,93,0.426,0.734,0.8,0.89,0.71,44201,LAD 
198,Keibert Ruiz ,315,33,8,38,2,0.264,0.325,83,17,0,24,41,0.395,0.72,0.49,0.45,0.53,6912,WSH 
199,Jose Siri ,306,38,9,35,14,0.217,0.267,67,14,2,19,112,0.368,0.635,0.04,0.06,0.02,5727,TB 
200,Jack Suwinski ,277,36,12,39,5,0.226,0.314,63,14,1,33,95,0.414,0.728,0.35,0.53,0.16,44698,PIT 
201,Adam Duvall ,250,34,14,41,1,0.228,0.289,57,13,2,18,84,0.462,0.75,0.6,0.68,0.52,5317,BOS 
202,Alek Thomas ,297,39,6,32,7,0.254,0.312,75,16,3,22,61,0.381,0.693,0.02,0.02,0.01,8265,ARI 
203,Kerry Carpenter ,305,36,12,38,3,0.237,0.298,72,16,2,21,79,0.422,0.72,0.01,0.02,0.01,45596,DET 
204,Tyrone Taylor ,286,36,12,38,4,0.231,0.288,66,14,2,19,77,0.414,0.703,0.01,0.01,0.01,7578,MIL 
