VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Zac Gallen ,92.8,98,6,0,3.57,1.20,37,82,26,10,16,16,4,0,0.99,0.99,1.0,7245,ARI 
17,Logan Webb ,101.5,93,7,0,3.58,1.26,40,97,26,9,17,17,5,0,0.98,0.97,0.98,8146,SF 
18,Yu Darvish ,97.3,101,6,0,3.87,1.20,42,85,26,13,16,16,5,0,0.95,0.96,0.94,3965,SD 
19,George Kirby ,85.7,80,6,0,3.55,1.18,34,83,15,10,15,15,5,1,0.93,0.94,0.92,20405,SEA 
20,Nathan Eovaldi ,94.0,91,6,0,3.69,1.21,38,89,22,12,16,16,5,1,0.96,0.95,0.97,4423,TEX 
21,Joe Ryan ,86.0,91,6,0,3.80,1.17,36,75,22,11,15,15,5,1,0.97,0.96,0.97,43688,MIN 
22,Julio Urias ,82.8,79,7,0,3.69,1.19,34,76,20,12,14,14,4,0,0.96,0.97,0.94,4922,LAD 
23,Pablo Lopez ,89.2,98,6,0,3.70,1.23,37,79,25,11,16,16,5,0,0.91,0.89,0.94,7289,MIN 
24,Tyler Glasnow ,77.7,101,5,0,3.59,1.19,31,63,27,10,14,14,3,0,0.91,0.93,0.89,4587,TB 
25,Joe Musgrove ,87.3,86,6,0,3.62,1.23,35,79,23,11,15,15,4,0,0.9,0.93,0.87,5883,SD 
26,Carlos Rodon ,64.8,83,4,0,3.24,1.11,23,51,19,8,13,12,3,0,0.91,0.92,0.9,5674,NYY 
27,Blake Snell ,86.3,108,6,0,3.70,1.28,35,71,37,11,16,16,5,0,0.92,0.93,0.9,5835,SD 
28,Logan Gilbert ,91.3,90,6,0,3.89,1.22,40,85,24,13,16,16,5,0,0.93,0.93,0.93,7453,SEA 
29,Cristian Javier ,85.0,94,6,0,3.86,1.22,36,69,31,13,15,15,4,0,0.98,0.98,0.98,10002,HOU 
30,Dylan Cease ,92.3,108,6,0,3.82,1.29,39,78,38,13,16,16,5,0,0.96,0.97,0.96,6848,CWS 
31,Zach Eflin ,83.8,76,6,0,3.83,1.21,36,80,18,10,15,15,4,0,0.86,0.9,0.82,6146,TB 
32,Jordan Montgomery ,86.0,78,6,0,3.66,1.26,35,83,23,10,15,15,4,0,0.69,0.72,0.66,7062,STL 
33,Emmanuel Clase ,36.2,36,2,19,2.57,1.08,10,29,9,2,37,0,1,0,0.98,0.99,0.97,27356,CLE 
34,Felix Bautista ,34.3,55,2,16,2.53,1.10,10,22,15,3,35,0,1,0,0.97,0.98,0.97,45019,BAL 
35,Sonny Gray ,83.3,85,5,0,3.58,1.28,33,74,29,8,16,16,4,0,0.88,0.9,0.86,4755,MIN 
36,Josh Hader ,33.5,50,2,17,2.87,1.09,11,21,14,4,34,0,1,0,0.98,0.99,0.97,5047,SD 
37,Charlie Morton ,91.5,102,6,0,3.90,1.33,40,82,34,11,16,16,4,0,0.89,0.9,0.89,3181,ATL 
38,Hunter Brown ,80.2,86,6,0,3.67,1.32,33,71,31,8,14,14,4,0,0.8,0.89,0.7,44176,HOU 
39,Kodai Senga ,83.5,92,6,0,3.88,1.30,36,71,34,10,14,14,5,0,0.79,0.82,0.76,6917,NYM 
40,Freddy Peralta ,77.0,87,5,0,3.86,1.25,33,64,29,10,14,14,5,0,0.79,0.85,0.73,7274,MIL 
41,Chris Bassitt ,93.0,82,7,0,4.08,1.30,42,87,28,13,16,16,5,1,0.84,0.83,0.85,5554,TOR 
42,Brandon Woodruff ,54.7,64,4,0,3.29,1.15,20,45,15,6,9,9,3,0,0.93,0.95,0.9,6813,MIL 
43,David Bednar ,34.2,42,2,17,3.03,1.12,11,28,9,3,34,0,1,0,0.87,0.94,0.8,8451,PIT 
44,Lucas Giolito ,90.2,96,5,0,4.06,1.28,41,83,29,13,16,16,5,0,0.91,0.91,0.91,4723,CWS 
45,Jhoan Duran ,35.0,51,2,13,2.74,1.16,11,25,14,3,35,0,1,0,0.69,0.93,0.44,8034,MIN 
46,Devin Williams ,33.5,48,2,16,2.82,1.19,10,23,16,3,34,0,1,0,0.95,0.97,0.92,27766,MIL 
47,Jesus Luzardo ,79.2,88,4,0,3.83,1.25,34,68,27,10,14,14,5,0,0.82,0.88,0.76,6889,MIA 
48,Marcus Stroman ,91.5,77,6,0,3.80,1.33,39,91,28,9,16,16,5,1,0.94,0.93,0.95,4796,CHC 
49,Ryan Pressly ,32.0,37,2,17,3.00,1.11,11,26,9,3,32,0,1,0,0.86,0.95,0.76,5361,HOU 
50,Lance Lynn ,90.7,95,5,0,4.14,1.28,42,86,26,14,16,16,5,0,0.63,0.6,0.66,3661,CWS 
51,Raisel Iglesias ,34.0,43,2,16,3.31,1.13,12,29,9,4,34,0,1,0,0.82,0.94,0.7,5589,ATL 
52,Alexis Diaz ,34.7,50,2,16,3.24,1.24,12,24,17,4,36,0,2,0,0.88,0.95,0.81,45001,CIN 
53,Jordan Romano ,33.5,39,2,17,3.27,1.18,12,27,11,4,34,0,2,0,0.95,0.98,0.92,7647,TOR 
54,Tony Gonsolin ,78.0,71,6,0,4.02,1.29,35,70,27,11,15,15,4,0,0.8,0.86,0.73,8518,LAD 
55,Miles Mikolas ,96.3,70,6,0,4.09,1.30,44,99,22,13,16,16,5,0,0.42,0.58,0.26,5408,STL 
56,Paul Sewald ,34.7,45,2,13,3.37,1.12,13,26,12,5,35,0,2,0,0.74,0.88,0.6,6147,SEA 
57,Merrill Kelly ,96.3,90,6,0,4.20,1.33,45,93,33,13,17,17,6,0,0.92,0.91,0.93,8374,ARI 
58,Hunter Greene ,78.3,99,4,0,4.08,1.29,36,68,29,12,14,14,5,0,0.85,0.88,0.83,6871,CIN 
59,Jose Berrios ,89.7,82,6,0,4.20,1.31,42,88,25,13,16,16,5,0,0.83,0.82,0.84,5722,TOR 
60,Nestor Cortes Jr. ,67.7,68,4,0,3.90,1.21,29,60,19,11,12,12,3,0,0.8,0.83,0.77,7375,NYY 
61,Camilo Doval ,32.7,42,2,19,3.17,1.32,12,26,15,3,33,0,1,0,0.92,0.96,0.87,43997,SF 
62,Justin Steele ,72.2,68,5,0,3.66,1.32,29,67,25,7,14,14,4,0,0.84,0.88,0.8,8158,CHC 
63,James Paxton ,75.7,85,5,0,4.10,1.29,35,69,26,11,14,14,4,0,0.5,0.62,0.38,4559,BOS 
64,Evan Phillips ,34.7,41,2,11,3.03,1.14,12,26,11,4,35,0,1,0,0.54,0.83,0.25,7989,LAD 
65,Ranger Suarez ,79.7,69,5,0,3.69,1.34,33,77,27,8,14,14,4,0,0.39,0.45,0.32,7247,PHI 
66,Luis Severino ,78.5,79,5,0,4.11,1.28,36,72,25,11,14,14,4,0,0.67,0.78,0.55,5244,NYY 
67,Jon Gray ,84.7,82,5,0,4.11,1.30,39,78,28,12,15,15,5,1,0.86,0.87,0.86,4933,TEX 
68,Pete Fairbanks ,31.5,38,2,14,3.10,1.18,11,24,12,3,32,0,1,0,0.5,0.79,0.22,19909,TB 
69,Max Fried ,52.5,49,4,0,3.29,1.22,19,49,13,5,9,9,2,1,0.93,0.95,0.91,4729,ATL 
70,Andres Munoz ,32.7,48,2,3,2.57,1.08,9,22,12,3,33,0,1,0,0.59,0.73,0.45,24281,SEA 
71,Alex Cobb ,69.0,66,4,0,3.61,1.31,28,68,20,6,13,13,3,1,0.63,0.71,0.55,3034,SF 
72,David Robertson ,33.2,41,2,13,3.21,1.22,12,26,13,4,33,0,1,0,0.75,0.87,0.63,3283,NYM 
73,Eduardo Rodriguez ,69.7,68,4,0,3.77,1.29,29,66,22,8,13,13,4,0,0.79,0.82,0.76,3963,DET 
74,Braxton Garrett ,74.0,75,4,0,3.93,1.29,32,71,21,9,21,13,5,0,0.54,0.66,0.42,6815,MIA 
75,Bailey Ober ,68.7,66,4,0,4.04,1.23,31,66,16,10,15,13,4,0,0.58,0.73,0.42,44064,MIN 
76,Kenley Jansen ,31.8,39,2,17,3.67,1.24,13,26,13,4,32,0,2,0,0.84,0.93,0.74,3630,BOS 
77,Aaron Civale ,79.7,72,5,0,4.22,1.28,37,77,22,11,14,14,5,0,0.26,0.36,0.16,21649,CLE 
78,Bryce Miller ,69.5,65,4,0,4.04,1.24,31,63,21,9,14,14,4,0,0.6,0.74,0.45,45184,SEA 
79,Reid Detmers ,68.8,77,4,0,3.92,1.31,30,61,26,10,13,13,4,0,0.49,0.58,0.4,43840,LAA 
80,Garrett Whitlock ,81.3,76,5,0,4.28,1.30,39,83,20,11,16,14,4,0,0.27,0.39,0.15,7916,BOS 
81,Craig Kimbrel ,33.8,47,2,14,3.68,1.28,14,26,16,5,35,0,2,0,0.48,0.72,0.25,3238,PHI 
82,Mitch Keller ,91.5,90,5,0,4.08,1.39,41,89,33,10,16,16,6,1,0.9,0.9,0.91,6477,PIT 
83,Tyler Wells ,72.0,66,4,0,4.33,1.22,35,66,19,13,15,13,5,0,0.8,0.84,0.76,44081,BAL 
84,Bobby Miller ,68.3,64,4,0,3.93,1.29,30,64,21,8,15,12,3,0,0.61,0.7,0.51,43804,LAD 
85,Kenta Maeda ,68.2,68,5,0,4.22,1.29,32,65,20,10,18,12,4,0,0.17,0.29,0.05,5939,MIN 
86,Andrew Heaney ,75.2,85,4,0,4.23,1.31,35,69,26,12,14,14,5,0,0.56,0.68,0.43,4678,TEX 
87,Patrick Sandoval ,76.2,69,5,0,3.88,1.38,33,73,30,9,14,14,4,0,0.4,0.47,0.32,8031,LAA 
88,Scott Barlow ,37.2,45,2,12,3.59,1.30,15,33,14,4,37,0,2,0,0.53,0.7,0.36,7351,KC 
89,Bryce Elder ,80.2,68,5,0,3.97,1.37,35,79,27,9,14,14,4,0,0.85,0.86,0.84,44280,ATL 
90,Ryan Helsley ,25.8,35,2,9,2.90,1.16,8,19,11,2,26,0,1,0,0.69,0.82,0.56,7481,STL 
91,Michael Wacha ,75.0,64,5,0,4.30,1.29,36,73,22,12,14,14,4,0,0.72,0.81,0.62,4584,SD 
92,Jack Flaherty ,78.8,76,5,0,4.07,1.38,36,72,33,10,14,14,4,0,0.26,0.33,0.2,6021,STL 
93,A.J. Puk ,32.2,35,2,14,3.68,1.28,13,29,11,4,34,0,2,0,0.41,0.67,0.14,5007,MIA 
94,Brayan Bello ,79.2,74,6,0,4.15,1.40,37,80,28,8,15,15,5,0,0.38,0.53,0.23,44932,BOS 
95,Scott McGough ,32.3,37,2,14,3.66,1.30,13,29,12,4,35,0,2,0,0.31,0.52,0.1,5826,ARI 
96,JP Sears ,70.0,65,3,0,4.09,1.26,32,66,19,11,12,12,4,0,0.12,0.15,0.09,7334,OAK 
97,Seth Lugo ,70.2,66,4,0,4.13,1.30,32,67,21,10,16,12,4,0,0.24,0.3,0.18,5890,SD 
98,Anthony DeSclafani ,78.3,63,5,0,4.25,1.32,37,81,20,11,16,14,5,0,0.3,0.34,0.27,5487,SF 
99,Carlos Estevez ,33.3,38,2,15,3.82,1.34,14,30,14,4,34,0,2,0,0.76,0.86,0.67,5929,LAA 
100,Clay Holmes ,33.0,36,2,11,3.27,1.32,12,27,14,2,34,0,2,0,0.67,0.87,0.48,6584,NYY 
101,Alex Wood ,74.3,71,5,0,4.20,1.36,35,73,22,9,22,13,5,0,0.04,0.05,0.02,4574,SF 
102,Giovanny Gallegos ,35.7,40,2,4,3.53,1.13,14,29,10,5,36,0,2,0,0.3,0.51,0.09,6571,STL 
103,Domingo German ,75.7,69,4,0,4.42,1.27,37,72,22,13,14,14,5,0,0.23,0.31,0.15,5634,NYY 
104,Mark Leiter Jr. ,35.0,43,2,9,3.73,1.25,14,30,12,4,34,0,2,0,0.15,0.24,0.05,7140,CHC 
105,A.J. Minter ,33.5,42,2,3,3.31,1.15,12,27,10,4,35,0,2,0,0.35,0.53,0.17,7030,ATL 
106,Will Smith ,33.2,38,1,14,3.84,1.25,14,28,12,5,33,0,1,0,0.53,0.77,0.29,4536,TEX 
107,Jose Alvarado ,33.3,47,2,4,3.06,1.27,11,25,16,2,35,0,1,0,0.45,0.64,0.25,6550,PHI 
108,Alex Lange ,34.2,43,2,13,3.69,1.39,14,28,18,3,35,0,2,0,0.44,0.68,0.2,26951,DET 
109,Matt Strahm ,46.2,54,3,0,3.90,1.22,20,41,13,7,34,3,2,0,0.13,0.19,0.06,5901,PHI 
110,Yusei Kikuchi ,72.0,75,5,0,4.35,1.36,35,68,27,12,16,13,4,0,0.46,0.59,0.33,7015,TOR 
111,Taj Bradley ,57.8,57,3,0,4.05,1.25,26,52,18,8,12,11,3,0,0.45,0.64,0.27,44442,TB 
112,Eury Perez ,50.7,53,3,0,3.82,1.26,22,44,17,6,10,10,2,0,0.72,0.81,0.63,44610,MIA 
113,Drew Rasmussen ,38.0,36,3,0,3.39,1.18,14,34,10,4,7,7,2,0,0.59,0.61,0.56,43665,TB 
114,Jason Adam ,32.3,39,2,4,3.29,1.19,12,24,12,4,33,0,1,0,0.47,0.69,0.25,7309,TB 
115,Matthew Boyd ,75.3,75,4,0,4.34,1.33,36,72,25,11,15,15,6,0,0.08,0.1,0.07,5003,DET 
116,MacKenzie Gore ,74.7,82,4,0,4.16,1.39,34,69,32,10,14,14,5,0,0.34,0.47,0.21,7146,WSH 
117,Michael King ,35.5,41,2,4,3.38,1.24,13,30,12,4,33,0,2,0,0.12,0.19,0.06,8489,NYY 
118,Tommy Kahnle ,34.2,37,2,2,3.42,1.15,13,27,10,4,35,0,1,0,0.02,0.04,0.01,5382,NYY 
119,Michael Kopech ,79.3,84,4,0,4.42,1.36,39,69,35,13,20,14,5,0,0.5,0.6,0.39,6023,CWS 
120,Brady Singer ,89.0,78,5,0,4.36,1.39,43,91,28,11,16,16,6,0,0.41,0.34,0.48,6811,KC 
121,Liam Hendriks ,23.0,30,1,8,3.26,1.07,8,18,6,3,23,0,1,0,0.39,0.62,0.16,4158,CWS 
122,Taijuan Walker ,81.7,69,5,0,4.41,1.36,40,81,27,12,15,15,5,0,0.44,0.6,0.29,4571,PHI 
123,Bryan Abreu ,34.5,47,2,2,3.26,1.27,13,26,16,3,35,0,1,0,0.25,0.37,0.14,8384,HOU 
124,Chris Sale ,48.3,57,3,0,4.00,1.28,22,45,14,6,9,9,3,0,0.64,0.65,0.63,3207,BOS 
125,Aroldis Chapman ,33.0,50,2,5,3.36,1.37,12,23,21,3,34,0,2,0,0.19,0.27,0.12,3068,KC 
126,Adbert Alzolay ,32.2,35,2,6,3.73,1.22,13,29,9,5,31,0,2,0,0.2,0.36,0.05,7380,CHC 
127,Jose Urquidy ,66.2,55,4,0,4.44,1.28,33,66,17,12,12,12,4,0,0.21,0.34,0.08,22917,HOU 
128,Jordan Hicks ,34.3,42,2,7,3.45,1.38,13,26,19,2,35,0,2,0,0.3,0.5,0.1,6897,STL 
129,Kyle Finnegan ,34.0,37,2,13,4.10,1.40,16,33,14,4,35,0,2,0,0.23,0.38,0.08,7565,WSH 
130,Erik Swanson ,31.3,37,2,1,3.54,1.14,12,26,9,5,30,1,1,0,0.2,0.26,0.14,6455,TOR 
131,Grayson Rodriguez ,56.2,62,2,0,4.10,1.28,26,50,20,8,11,11,3,0,0.2,0.31,0.08,7924,BAL 
132,Nick Martinez ,57.2,51,3,1,4.01,1.33,26,53,21,8,36,3,3,0,0.11,0.14,0.09,4928,SD 
133,Brusdar Graterol ,33.0,29,2,3,3.27,1.23,12,31,8,3,34,0,1,0,0.1,0.16,0.03,31521,LAD 
134,Alek Manoah ,62.0,55,4,0,4.23,1.34,29,56,22,9,11,11,3,0,0.54,0.54,0.53,19812,TOR 
135,Kyle Gibson ,87.0,70,5,0,4.36,1.40,42,90,28,11,15,15,6,0,0.39,0.49,0.28,3655,BAL 
136,Chris Martin ,34.5,35,2,1,3.48,1.19,13,34,6,4,35,0,1,0,0.05,0.08,0.02,5477,BOS 
137,Tarik Skubal ,50.8,52,2,0,3.93,1.27,22,47,15,7,9,9,3,0,0.18,0.28,0.07,43633,DET 
138,Edward Cabrera ,55.8,63,3,0,4.06,1.36,25,47,26,7,11,11,4,0,0.29,0.45,0.13,39222,MIA 
139,Sean Manaea ,54.2,58,3,0,4.15,1.32,25,52,17,8,15,9,4,0,0.14,0.12,0.16,4944,SF 
140,Wade Miley ,71.7,51,4,0,4.17,1.36,33,72,23,9,13,13,4,0,0.21,0.32,0.11,4000,MIL 
141,Jose Quintana ,53.8,49,3,0,3.90,1.34,23,53,18,6,10,10,3,0,0.03,0.05,0.02,4113,NYM 
142,Kyle Bradish ,77.2,72,4,0,4.39,1.38,38,76,27,10,15,15,5,0,0.21,0.31,0.11,39964,BAL 
143,Tanner Bibee ,57.7,54,3,0,4.19,1.31,27,55,18,8,11,11,3,0,0.28,0.39,0.16,45056,CLE 
144,Caleb Ferguson ,32.5,37,2,2,3.28,1.29,12,27,13,3,34,0,1,0,0.03,0.05,0.01,7912,LAD 
145,Paul Blackburn ,74.5,59,4,0,4.27,1.37,35,77,22,9,14,14,5,0,0.05,0.07,0.02,6440,OAK 
146,Andrew Chafin ,31.3,39,2,2,3.35,1.28,12,28,12,3,33,0,1,0,0.29,0.47,0.11,4797,ARI 
147,Matt Brash ,31.5,44,2,1,3.24,1.31,11,25,15,3,33,0,2,0,0.03,0.05,0.02,44295,SEA 
148,Ross Stripling ,62.0,53,3,0,4.23,1.31,29,64,15,9,23,9,3,0,0.09,0.14,0.04,4931,SF 
149,Hunter Harvey ,33.7,39,2,7,4.01,1.32,15,31,12,4,34,0,2,0,0.07,0.12,0.02,4953,WSH 
150,Michael Lorenzen ,86.3,70,4,0,4.43,1.37,42,85,31,11,18,15,6,0,0.14,0.19,0.09,4976,DET 
151,Dean Kremer ,73.8,61,4,0,4.37,1.36,36,76,22,10,14,14,5,0,0.26,0.36,0.16,7918,BAL 
152,Dustin May ,38.0,35,3,0,3.71,1.27,16,33,13,5,13,7,2,0,0.61,0.73,0.48,7413,LAD 
153,Griffin Canning ,63.3,62,4,0,4.40,1.36,31,61,22,10,17,11,4,0,0.22,0.3,0.13,7166,LAA 
154,Hector Neris ,32.5,38,2,2,3.60,1.25,13,26,12,4,33,0,2,0,0.17,0.26,0.08,5544,HOU 
155,Jameson Taillon ,78.2,66,4,0,4.55,1.34,39,80,21,12,15,15,5,0,0.15,0.19,0.11,4657,CHC 
156,Adam Ottavino ,33.2,38,2,5,3.71,1.33,14,28,14,4,35,0,2,0,0.15,0.25,0.04,3022,NYM 
157,Taylor Rogers ,32.0,39,2,2,3.61,1.26,13,28,10,3,33,0,2,0,0.07,0.12,0.01,5909,SF 
158,Josh Sborz ,34.3,44,2,1,3.67,1.27,14,28,14,4,35,0,1,0,0.06,0.1,0.03,7103,TEX 
159,Nick Anderson ,33.3,35,2,2,3.73,1.22,14,31,9,5,34,0,1,0,0.05,0.08,0.01,8164,ATL 
160,Martin Perez ,86.7,67,5,0,4.33,1.43,42,90,30,11,15,15,5,0,0.37,0.47,0.27,3501,TEX 
161,Triston McKenzie ,37.0,39,2,0,3.89,1.20,16,32,11,6,6,6,2,0,0.75,0.78,0.72,39295,CLE 
162,Zack Greinke ,79.7,53,4,0,4.48,1.33,40,87,17,12,15,15,5,0,0.06,0.08,0.04,4032,KC 
163,Drew Smyly ,74.3,65,4,0,4.52,1.36,37,76,23,13,16,14,5,0,0.44,0.58,0.3,4482,CHC 
164,Steven Okert ,29.0,37,2,0,3.52,1.23,11,22,12,4,30,0,2,0,0.02,0.04,0.0,5927,MIA 
165,Steven Wilson ,32.8,37,2,1,3.75,1.25,14,26,14,5,33,0,1,0,0.09,0.14,0.05,44195,SD 
166,Trevor Stephan ,34.8,41,2,1,3.75,1.29,15,31,13,4,35,0,2,0,0.04,0.06,0.02,8533,CLE 
167,Brock Burke ,34.0,34,2,0,3.57,1.25,14,31,11,4,32,0,2,0,0.02,0.03,0.0,8166,TEX 
168,Ron Marinaccio ,32.5,41,2,0,3.51,1.30,13,25,15,4,33,0,2,0,0.06,0.11,0.01,45015,NYY 
169,Kendall Graveman ,30.7,31,2,8,3.96,1.38,14,28,13,4,31,0,2,0,0.25,0.39,0.12,5569,CWS 
170,Tyler Anderson ,81.7,64,4,0,4.56,1.36,41,84,24,14,15,15,5,0,0.27,0.23,0.3,5636,LAA 
171,Tanner Scott ,31.7,42,2,2,3.46,1.38,12,25,17,2,33,0,2,0,0.08,0.12,0.03,7328,MIA 
172,Joel Payamps ,34.2,32,2,1,3.64,1.26,14,32,10,4,33,0,2,0,0.04,0.06,0.01,8174,MIL 
173,Logan Allen ,51.2,49,3,0,4.16,1.35,24,49,18,7,11,10,3,0,0.21,0.3,0.12,43900,CLE 
174,Tim Mayza ,30.5,30,2,1,3.44,1.26,12,28,9,3,33,0,1,0,0.02,0.03,0.0,6321,TOR 
175,Joe Kelly ,32.0,40,2,1,3.56,1.32,13,27,14,3,34,0,2,0,0.01,0.01,0.01,4652,CWS 
176,Trevor May ,31.3,32,2,13,4.55,1.45,16,29,15,5,34,0,2,0,0.03,0.06,0.01,4746,OAK 
177,Steven Matz ,47.2,44,3,0,4.13,1.34,22,47,14,7,18,8,3,0,0.01,0.02,0.01,5344,STL 
178,Johan Oviedo ,74.2,66,4,0,4.33,1.43,36,72,30,8,14,14,5,0,0.16,0.2,0.13,7131,PIT 
179,J.P. France ,71.8,68,3,0,4.41,1.38,35,68,29,11,14,12,3,0,0.17,0.25,0.1,45204,HOU 
180,Clarke Schmidt ,53.0,52,3,0,4.24,1.36,25,52,17,7,17,9,3,0,0.13,0.19,0.06,7264,NYY 
181,Rich Hill ,74.8,65,4,0,4.47,1.40,37,75,27,11,14,14,6,0,0.1,0.15,0.06,4649,PIT 
182,Colin Poche ,30.3,31,2,2,3.86,1.24,13,25,12,5,31,0,2,0,0.04,0.08,0.01,8278,TB 
183,Dylan Floro ,31.7,30,2,3,3.65,1.32,13,31,10,3,32,0,2,0,0.12,0.18,0.05,6430,MIA 
184,Drew Smith ,32.3,37,2,1,3.85,1.27,14,27,12,4,33,0,2,0,0.01,0.01,0.0,7141,NYM 
185,Nate Pearson ,35.8,41,2,0,3.97,1.27,16,30,14,5,30,1,2,0,0.02,0.03,0.01,7261,TOR 
186,Cole Irvin ,72.3,54,4,0,4.56,1.36,37,77,18,11,18,12,5,0,0.02,0.03,0.02,7588,BAL 
187,Daniel Hudson ,24.0,28,1,6,3.87,1.24,10,21,8,4,24,0,1,0,0.05,0.07,0.03,3254,LAD 
188,Trevor Richards ,38.7,47,2,0,4.15,1.30,18,33,16,7,29,3,2,0,0.01,0.01,0.0,7242,TOR 
189,Brandon Pfaadt ,50.6,48,2,0,4.38,1.28,25,50,13,8,9,9,2,0,0.03,0.05,0.01,44436,ARI 
190,Adam Wainwright ,85.8,59,5,0,4.51,1.42,43,93,26,12,14,14,5,1,0.11,0.14,0.08,4033,STL 
191,Gabe Speier ,30.5,30,2,0,3.64,1.26,12,29,8,4,32,0,1,0,0.01,0.01,0.0,31848,SEA 
192,Trevor Rogers ,43.0,43,3,0,4.22,1.35,20,41,15,6,11,8,3,0,0.08,0.12,0.04,6995,MIA 
193,Jaime Barria ,54.5,43,3,0,4.27,1.35,26,55,17,8,16,8,3,0,0.07,0.12,0.02,7880,LAA 
194,Kevin Kelly ,30.5,28,2,1,3.49,1.32,12,29,10,3,30,0,1,0,0.01,0.01,0.0,45797,TB 
195,Kyle Hendricks ,75.0,53,4,0,4.56,1.37,38,79,20,11,14,14,5,0,0.17,0.27,0.08,5462,CHC 
196,Andrew Abbott ,57.8,61,3,0,4.44,1.39,29,56,23,10,12,11,3,0,0.56,0.69,0.44,44726,CIN 
197,Bryan Baker ,34.5,41,2,1,3.83,1.37,15,29,17,3,36,0,2,0,0.02,0.03,0.01,43674,BAL 
198,Yennier Cano ,35.7,36,1,1,3.53,1.32,14,33,13,3,35,0,1,0,0.5,0.57,0.44,45875,BAL 
199,James Karinchak ,30.0,42,2,0,3.84,1.33,13,22,17,4,30,0,2,0,0.07,0.12,0.02,9938,CLE 
200,Matthew Liberatore ,62.5,52,4,0,4.39,1.42,30,63,23,8,14,12,4,0,0.05,0.07,0.02,7459,STL 
201,Alex Vesia ,25.2,33,2,0,3.64,1.27,10,20,11,3,25,0,1,0,0.01,0.01,0.0,43639,LAD 
202,Yonny Chirinos ,60.3,40,4,0,4.48,1.36,30,61,18,9,16,10,4,0,0.05,0.07,0.03,7665,TB 
203,Eli Morgan ,31.3,32,2,0,4.12,1.21,14,28,9,5,30,1,2,0,0.03,0.04,0.01,43930,CLE 
204,Dane Dunning ,73.7,60,4,0,4.38,1.44,36,75,27,9,20,12,4,0,0.36,0.53,0.19,6619,TEX 
205,Brock Stewart ,32.2,39,1,1,3.50,1.34,13,28,14,4,33,0,1,0,0.03,0.05,0.01,6424,MIN 
206,Wandy Peralta ,33.0,30,2,3,3.68,1.40,13,31,14,3,35,0,2,0,0.06,0.1,0.02,6501,NYY 
207,Phil Maton ,32.5,36,2,0,3.88,1.31,14,29,11,4,33,0,1,0,0.03,0.05,0.01,7090,HOU 
208,Collin McHugh ,30.8,30,2,1,3.70,1.33,13,30,9,4,29,1,1,0,0.03,0.06,0.01,4601,ATL 
209,Reynaldo Lopez ,29.7,32,2,1,4.09,1.26,13,27,10,5,30,0,2,0,0.05,0.08,0.01,6012,CWS 
210,Adrian Morejon ,36.2,36,2,0,4.08,1.29,16,33,12,5,30,1,2,0,0.0,0.0,0.0,25391,SD 
211,Robert Stephenson ,28.3,32,2,1,4.08,1.26,13,25,10,5,29,0,1,0,0.0,0.0,0.0,4734,TB 
212,Aaron Bummer ,30.3,35,2,0,3.56,1.37,12,26,14,2,32,0,1,0,0.0,0.0,0.0,7028,CWS 
