VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
21,Francisco Lindor ,319,52,14,54,9,0.253,0.335,81,14,2,35,62,0.44,0.775,0.99,0.99,1.0,4569,NYM 
22,Xander Bogaerts ,316,52,12,46,4,0.298,0.371,94,22,0,34,65,0.483,0.854,0.99,0.99,1.0,4347,BOS 
23,Byron Buxton ,267,48,20,45,7,0.259,0.319,69,16,1,19,71,0.549,0.868,0.98,0.98,0.98,4672,MIN 
24,Austin Riley ,323,48,20,52,1,0.266,0.337,86,17,1,28,92,0.513,0.85,0.99,0.99,0.99,6022,ATL 
25,Trevor Story ,306,48,14,51,11,0.245,0.324,75,20,1,33,87,0.455,0.779,0.98,0.98,0.97,4747,BOS 
26,C.J. Cron ,306,45,18,55,0,0.275,0.346,84,17,1,27,75,0.516,0.862,0.96,0.96,0.97,4688,COL 
27,J.D. Martinez ,304,49,14,47,0,0.3,0.374,91,23,1,32,80,0.52,0.893,0.99,0.98,0.99,4339,BOS 
28,Jazz Chisholm Jr. ,285,45,15,45,14,0.242,0.304,69,11,4,24,90,0.464,0.768,0.97,0.98,0.97,8449,MIA 
29,Starling Marte ,296,48,9,39,15,0.272,0.328,81,15,2,17,60,0.431,0.76,0.99,0.99,0.98,4377,NYM 
30,Brandon Lowe ,312,52,19,49,4,0.239,0.328,75,16,2,36,98,0.48,0.808,0.82,0.85,0.78,7236,TB 
31,Tyler O'Neill ,299,45,16,53,7,0.245,0.309,73,13,1,26,102,0.462,0.771,0.8,0.87,0.73,5050,STL 
32,Jose Altuve ,311,51,16,40,4,0.273,0.345,85,16,1,31,51,0.481,0.826,0.99,0.98,1.0,4334,HOU 
33,Kyle Schwarber ,285,51,21,49,3,0.23,0.343,66,12,0,46,92,0.502,0.845,0.97,0.96,0.97,5686,PHI 
34,Tommy Edman ,304,52,7,32,16,0.272,0.335,83,14,3,25,51,0.412,0.747,0.97,0.96,0.99,7752,STL 
35,Eloy Jimenez ,308,42,18,55,0,0.268,0.321,82,16,1,22,80,0.493,0.814,0.86,0.88,0.84,5141,CWS 
36,Matt Olson ,314,46,17,54,1,0.258,0.369,81,24,0,48,77,0.502,0.871,0.99,0.98,1.0,5718,ATL 
37,Dansby Swanson ,312,48,12,44,8,0.266,0.334,83,16,1,29,86,0.44,0.774,0.94,0.95,0.93,5965,ATL 
38,Nolan Arenado ,312,42,16,54,1,0.27,0.342,84,18,1,32,52,0.481,0.824,0.99,0.99,1.0,4350,STL 
39,Giancarlo Stanton ,278,38,20,55,0,0.261,0.345,73,11,0,33,88,0.514,0.858,0.98,0.98,0.98,3783,NYY 
40,Marcus Semien ,340,51,14,42,10,0.242,0.312,82,17,1,34,72,0.419,0.732,0.97,0.97,0.98,4544,TEX 
41,Anthony Rizzo ,294,47,18,50,4,0.24,0.343,70,14,1,35,54,0.473,0.816,0.97,0.95,0.99,4307,NYY 
42,Julio Rodriguez ,294,40,11,39,14,0.269,0.334,79,14,1,25,74,0.439,0.773,0.88,0.92,0.85,43685,SEA 
43,Randy Arozarena ,310,44,12,42,12,0.255,0.326,79,17,2,26,92,0.441,0.767,0.94,0.97,0.92,6962,TB 
44,Nick Castellanos ,323,46,14,50,2,0.268,0.329,86,20,1,25,77,0.467,0.796,0.98,0.98,0.98,4631,PHI 
45,Josh Bell ,294,44,13,51,0,0.283,0.367,83,14,1,36,65,0.475,0.843,0.96,0.94,0.99,4664,WSH 
46,Kris Bryant ,292,50,13,42,3,0.274,0.364,80,18,1,35,73,0.477,0.841,0.93,0.93,0.92,4934,COL 
47,Teoscar Hernandez ,298,42,15,50,5,0.253,0.314,76,16,1,23,88,0.468,0.783,0.93,0.96,0.9,4846,TOR 
48,Corey Seager ,310,46,16,45,3,0.261,0.334,81,15,1,31,58,0.466,0.8,0.98,0.97,0.99,4805,TEX 
49,Adolis Garcia ,314,42,16,50,9,0.231,0.275,72,14,2,16,104,0.442,0.716,0.82,0.88,0.76,6901,TEX 
50,Bobby Witt Jr. ,308,44,12,42,12,0.247,0.301,76,18,3,21,78,0.441,0.742,0.95,0.96,0.94,6810,KC 
51,Cedric Mullins II ,332,47,11,34,15,0.248,0.314,82,18,2,27,70,0.416,0.73,0.98,0.97,0.98,7400,BAL 
52,Wander Franco ,310,48,9,40,6,0.28,0.332,87,18,4,24,42,0.454,0.786,0.99,0.98,1.0,7147,TB 
53,Ty France ,312,41,12,47,0,0.296,0.373,92,16,0,24,64,0.466,0.838,0.97,0.95,0.98,8163,SEA 
54,Jose Abreu ,328,47,15,50,0,0.259,0.344,85,18,1,35,82,0.455,0.799,0.97,0.97,0.98,4594,CWS 
55,Christian Yelich ,291,49,11,38,10,0.256,0.361,74,14,2,43,80,0.433,0.794,0.97,0.96,0.98,4596,MIL 
56,Jared Walsh ,293,41,16,51,1,0.26,0.327,76,16,1,24,84,0.488,0.815,0.91,0.93,0.89,8473,LAA 
57,Jorge Polanco ,314,45,12,47,5,0.259,0.332,81,17,1,34,61,0.436,0.767,0.92,0.92,0.93,5354,MIN 
58,Rhys Hoskins ,294,47,18,47,1,0.238,0.338,70,15,1,41,82,0.476,0.814,0.91,0.91,0.92,6744,PHI 
59,Fernando Tatis Jr. ,175,36,14,35,9,0.286,0.376,50,10,1,22,51,0.596,0.972,0.98,0.97,0.98,6853,SD 
60,Ramon Laureano ,309,44,12,38,10,0.249,0.326,77,18,1,28,89,0.428,0.754,0.19,0.3,0.09,6740,OAK 
61,Salvador Perez ,306,39,18,52,0,0.247,0.291,75,16,1,13,79,0.479,0.769,0.97,0.98,0.96,4147,KC 
62,Whit Merrifield ,351,46,6,36,14,0.255,0.3,90,20,1,22,56,0.369,0.67,0.96,0.96,0.95,6338,KC 
63,Nelson Cruz ,272,40,14,48,1,0.265,0.349,72,11,0,29,72,0.465,0.815,0.8,0.8,0.79,3796,WSH 
64,Carlos Correa ,285,44,12,43,0,0.28,0.36,80,18,0,33,62,0.474,0.834,0.96,0.95,0.97,4673,MIN 
65,Bryan Reynolds ,320,45,13,39,3,0.266,0.352,85,16,3,38,73,0.46,0.813,0.93,0.92,0.94,6818,PIT 
66,Ryan Mountcastle ,302,39,15,46,3,0.256,0.307,77,14,1,20,84,0.452,0.759,0.85,0.87,0.83,7239,BAL 
67,Jonathan India ,289,49,11,36,5,0.263,0.356,76,17,1,34,75,0.44,0.796,0.79,0.83,0.75,6895,CIN 
68,Franmil Reyes ,305,39,18,50,1,0.241,0.314,73,11,0,30,101,0.455,0.768,0.54,0.53,0.56,6005,CLE 
69,Ian Happ ,276,41,13,43,6,0.248,0.35,69,15,1,42,91,0.446,0.797,0.82,0.79,0.85,6008,CHC 
70,Daulton Varsho ,293,43,13,40,6,0.25,0.321,73,15,2,27,70,0.447,0.768,0.95,0.94,0.95,7551,ARI 
71,Alex Bregman ,299,47,12,47,1,0.25,0.361,75,19,0,48,47,0.438,0.799,0.98,0.96,1.0,5973,HOU 
72,Ketel Marte ,302,44,10,37,3,0.282,0.352,85,24,2,28,50,0.468,0.82,0.95,0.93,0.97,5179,ARI 
73,Austin Hays ,294,40,12,43,3,0.267,0.322,78,16,1,21,66,0.45,0.772,0.81,0.77,0.85,7238,BAL 
74,Andres Gimenez ,283,37,10,39,10,0.259,0.309,73,15,2,15,72,0.431,0.74,0.49,0.63,0.35,7049,CLE 
75,Josh Naylor ,298,39,13,47,1,0.263,0.325,78,16,1,26,58,0.448,0.773,0.36,0.34,0.39,6054,CLE 
76,Gleyber Torres ,286,38,14,41,4,0.258,0.325,74,13,1,27,63,0.454,0.779,0.86,0.84,0.88,5133,NYY 
77,Charlie Blackmon ,306,44,11,42,2,0.266,0.33,81,15,2,26,57,0.44,0.77,0.84,0.76,0.91,4418,COL 
78,Cody Bellinger ,284,42,14,43,6,0.232,0.32,66,16,2,33,72,0.445,0.765,0.88,0.84,0.92,6045,LAD 
79,Mitch Haniger ,277,42,16,44,1,0.243,0.318,67,12,1,26,77,0.465,0.783,0.71,0.73,0.69,6481,SEA 
80,Jorge Soler ,306,44,18,46,0,0.23,0.325,70,16,0,39,92,0.46,0.784,0.74,0.7,0.79,4495,MIA 
81,Tommy Pham ,264,44,11,35,7,0.256,0.354,67,13,1,39,69,0.431,0.785,0.52,0.53,0.51,5584,CIN 
82,Trey Mancini ,306,40,12,40,0,0.276,0.351,85,15,1,30,77,0.446,0.797,0.7,0.69,0.71,5976,BAL 
83,Jeremy Pena ,303,38,12,38,7,0.255,0.309,77,12,2,19,82,0.426,0.735,0.67,0.74,0.6,43642,HOU 
84,Marcell Ozuna ,298,40,15,42,2,0.249,0.314,74,12,0,26,71,0.44,0.754,0.86,0.81,0.91,4726,ATL 
85,Will Smith ,246,40,14,44,1,0.252,0.358,62,12,0,34,61,0.476,0.833,0.99,0.98,1.0,7671,LAD 
86,Willson Contreras ,260,43,13,38,3,0.253,0.362,66,13,1,33,82,0.465,0.827,0.98,0.98,0.98,5919,CHC 
87,DJ LeMahieu ,309,46,8,38,2,0.276,0.347,85,16,0,32,48,0.405,0.752,0.95,0.92,0.99,4417,NYY 
88,Rowdy Tellez ,277,35,15,47,0,0.256,0.326,71,16,0,24,66,0.477,0.803,0.5,0.49,0.51,5030,MIL 
89,Max Muncy ,262,46,15,46,1,0.223,0.36,58,11,1,51,72,0.442,0.802,0.85,0.79,0.9,5207,LAD 
90,Hunter Renfroe ,265,39,17,42,1,0.243,0.299,64,13,0,22,74,0.485,0.784,0.71,0.7,0.72,4959,MIL 
91,Randal Grichuk ,275,37,12,43,2,0.264,0.309,73,13,1,16,62,0.454,0.763,0.44,0.38,0.5,5423,COL 
92,Justin Turner ,294,42,11,47,1,0.251,0.328,74,18,0,30,55,0.422,0.75,0.78,0.68,0.88,4261,LAD 
93,Steven Kwan ,309,43,7,36,5,0.275,0.348,85,16,3,33,43,0.408,0.756,0.26,0.15,0.37,44349,CLE 
94,Ke'Bryan Hayes ,307,40,7,35,8,0.269,0.342,83,19,1,33,72,0.406,0.748,0.81,0.8,0.83,6910,PIT 
95,Nathaniel Lowe ,296,39,12,39,2,0.265,0.343,79,13,1,33,83,0.436,0.779,0.39,0.36,0.41,7914,TEX 
96,Joey Votto ,279,40,14,46,1,0.242,0.359,67,15,1,46,76,0.455,0.814,0.65,0.58,0.71,3535,CIN 
97,Joey Gallo ,267,44,19,43,2,0.201,0.332,54,8,0,48,112,0.451,0.784,0.46,0.38,0.54,4711,NYY 
98,Willy Adames ,276,42,14,41,3,0.237,0.316,65,14,1,31,85,0.449,0.765,0.85,0.85,0.85,5988,MIL 
99,Jake Cronenworth ,309,46,9,44,2,0.251,0.333,77,17,3,32,52,0.414,0.747,0.95,0.93,0.97,7868,SD 
100,Oneil Cruz ,249,34,11,36,7,0.265,0.32,66,13,2,19,67,0.472,0.792,0.36,0.57,0.15,39199,PIT 
101,Harrison Bader ,268,39,9,32,11,0.251,0.316,67,11,1,21,72,0.407,0.722,0.59,0.67,0.52,6480,STL 
102,Chris Taylor ,291,42,10,40,5,0.247,0.332,72,17,3,35,92,0.436,0.768,0.85,0.88,0.82,4888,LAD 
103,Ryan McMahon ,300,41,11,45,2,0.246,0.331,74,16,2,35,90,0.419,0.749,0.61,0.63,0.59,5009,COL 
104,J.T. Realmuto ,278,40,9,37,7,0.252,0.327,70,14,2,25,72,0.417,0.744,0.98,0.98,0.99,5371,PHI 
105,Matt Chapman ,296,44,15,43,1,0.225,0.315,67,14,1,36,99,0.43,0.746,0.79,0.76,0.81,6315,TOR 
106,Brendan Rodgers ,282,40,10,40,0,0.272,0.319,77,16,1,16,62,0.448,0.767,0.58,0.61,0.55,5966,COL 
107,Josh Rojas ,295,42,8,33,8,0.253,0.333,75,15,2,35,77,0.403,0.736,0.36,0.35,0.37,26964,ARI 
108,Mark Canha ,275,44,9,37,3,0.258,0.359,71,11,1,35,71,0.405,0.764,0.56,0.45,0.67,5670,NYM 
109,Gavin Lux ,271,45,7,33,5,0.266,0.343,72,13,2,32,67,0.407,0.75,0.53,0.53,0.52,7421,LAD 
110,Andrew Benintendi ,297,36,7,37,4,0.283,0.35,84,16,2,29,64,0.425,0.775,0.78,0.7,0.86,5972,KC 
111,Taylor Ward ,233,39,11,35,3,0.268,0.361,62,13,2,32,68,0.484,0.846,0.91,0.89,0.92,6071,LAA 
112,Shohei Ohtani ,299,55,20,52,11,0.254,0.347,76,15,2,40,97,0.515,0.862,0.5,0.0,1.0,7354,LAA 
113,Eric Hosmer ,319,35,9,42,2,0.271,0.333,86,16,0,28,68,0.407,0.74,0.52,0.42,0.62,3329,SD 
114,Anthony Santander ,286,37,14,42,1,0.245,0.316,70,13,0,26,67,0.44,0.756,0.52,0.34,0.69,4903,BAL 
115,Lourdes Gurriel Jr. ,291,35,10,42,2,0.266,0.317,77,17,1,19,65,0.438,0.755,0.77,0.7,0.84,6931,TOR 
116,Max Kepler ,263,39,12,39,4,0.24,0.336,63,13,2,35,57,0.436,0.772,0.49,0.29,0.7,5357,MIN 
117,Ozzie Albies ,242,37,10,35,5,0.262,0.312,63,15,1,16,47,0.458,0.77,0.91,0.9,0.91,5980,ATL 
118,Joc Pederson ,237,36,14,39,2,0.244,0.322,58,11,1,23,62,0.471,0.793,0.76,0.76,0.75,4769,SF 
119,Myles Straw ,312,49,2,20,17,0.246,0.331,77,14,1,40,68,0.316,0.647,0.41,0.4,0.41,7628,CLE 
120,Alex Verdugo ,295,40,7,39,2,0.27,0.329,80,19,1,24,52,0.41,0.739,0.76,0.63,0.89,5983,BOS 
121,Jeff McNeil ,272,37,6,35,3,0.289,0.35,79,17,1,21,41,0.427,0.777,0.89,0.84,0.93,8027,NYM 
122,Eugenio Suarez ,278,39,15,43,1,0.226,0.322,63,13,1,35,93,0.441,0.764,0.67,0.77,0.57,5332,SEA 
123,Patrick Wisdom ,256,38,16,41,3,0.215,0.296,55,12,0,27,104,0.452,0.748,0.52,0.66,0.39,6255,CHC 
124,Frank Schwindel ,285,34,13,42,1,0.253,0.3,72,15,0,18,55,0.44,0.739,0.38,0.25,0.51,7532,CHC 
125,Garrett Cooper ,267,35,9,38,1,0.282,0.359,75,15,1,28,78,0.448,0.807,0.25,0.33,0.17,7279,MIA 
126,Amed Rosario ,326,41,5,30,8,0.267,0.305,87,13,4,18,69,0.378,0.684,0.51,0.52,0.49,5994,CLE 
127,Mike Yastrzemski ,265,42,11,36,2,0.249,0.344,66,17,2,34,77,0.45,0.794,0.59,0.47,0.71,8467,SF 
128,Avisail Garcia ,303,37,10,37,5,0.249,0.307,76,11,0,20,78,0.392,0.699,0.35,0.3,0.41,4140,MIA 
129,Thairo Estrada ,258,38,7,33,6,0.266,0.317,69,13,1,17,54,0.412,0.73,0.66,0.69,0.62,7544,SF 
130,Miguel Sano ,272,38,17,43,1,0.212,0.31,58,12,0,36,108,0.444,0.754,0.09,0.09,0.1,4634,MIN 
131,Javier Baez ,303,36,12,38,6,0.236,0.285,71,15,1,16,96,0.408,0.692,0.73,0.82,0.64,4606,DET 
132,Seiya Suzuki ,224,34,10,35,4,0.267,0.355,60,14,1,29,51,0.473,0.828,0.76,0.75,0.77,6973,CHC 
133,Jesus Aguilar ,285,33,13,43,0,0.254,0.324,72,14,0,29,64,0.433,0.758,0.3,0.25,0.35,5287,MIA 
134,Luis Arraez ,260,40,3,26,2,0.322,0.393,84,12,1,29,28,0.413,0.806,0.89,0.86,0.91,8162,MIN 
135,Jesus Sanchez ,279,37,13,40,1,0.245,0.306,68,11,3,21,79,0.452,0.758,0.17,0.21,0.14,6890,MIA 
136,Josh Donaldson ,253,38,13,38,1,0.243,0.352,61,14,0,40,68,0.449,0.8,0.61,0.52,0.7,3594,NYY 
137,Kolten Wong ,273,40,7,28,9,0.251,0.33,69,14,3,26,50,0.403,0.733,0.51,0.38,0.63,4486,MIL 
138,Jurickson Profar ,265,39,8,35,6,0.244,0.335,65,15,2,33,46,0.399,0.734,0.87,0.84,0.9,4581,SD 
139,Jonathan Villar ,269,35,8,29,11,0.246,0.309,66,11,1,24,75,0.382,0.69,0.11,0.18,0.04,4771,CHC 
140,Wilmer Flores ,253,36,10,38,1,0.259,0.323,66,14,0,22,38,0.434,0.757,0.59,0.47,0.72,4257,SF 
141,Manuel Margot ,241,31,6,31,9,0.272,0.356,66,12,2,23,46,0.411,0.767,0.41,0.42,0.41,5888,TB 
142,Michael Brantley ,282,36,7,32,1,0.29,0.36,82,16,1,28,37,0.43,0.79,0.83,0.73,0.93,3748,HOU 
143,Eduardo Escobar ,294,39,11,39,1,0.246,0.31,72,17,3,27,68,0.435,0.745,0.6,0.54,0.67,4117,NYM 
144,Christopher Morel ,249,36,9,32,6,0.254,0.326,63,13,2,25,0,0.436,0.762,0.49,0.65,0.32,44057,CHC 
145,Eddie Rosario ,249,34,11,35,4,0.249,0.297,62,12,1,17,41,0.434,0.73,0.31,0.19,0.43,4556,ATL 
146,Connor Joe ,275,41,9,31,2,0.261,0.356,72,13,2,38,67,0.426,0.782,0.53,0.41,0.65,7302,COL 
147,Tyler Naquin ,245,34,10,36,3,0.258,0.315,63,15,1,18,64,0.448,0.763,0.06,0.08,0.05,5902,CIN 
148,Brandon Crawford ,283,38,9,39,3,0.243,0.324,69,13,2,29,65,0.402,0.726,0.47,0.45,0.5,4461,SF 
149,AJ Pollock ,241,33,10,36,3,0.258,0.313,62,15,0,17,54,0.453,0.766,0.3,0.38,0.23,4637,CWS 
150,Adam Duvall ,276,37,14,43,1,0.217,0.277,60,12,1,21,88,0.417,0.695,0.36,0.42,0.3,5317,ATL 
151,J.P. Crawford ,305,41,6,27,4,0.273,0.354,83,17,1,36,61,0.4,0.755,0.68,0.52,0.84,4950,SEA 
152,Brandon Nimmo ,262,44,7,29,3,0.259,0.371,68,13,3,41,67,0.416,0.787,0.54,0.37,0.71,4685,NYM 
153,Brandon Belt ,236,37,12,34,2,0.242,0.351,57,11,1,36,68,0.455,0.806,0.37,0.36,0.39,3107,SF 
154,Austin Meadows ,248,33,10,37,3,0.249,0.336,62,13,3,28,60,0.439,0.775,0.6,0.55,0.66,4936,DET 
155,Dylan Carlson ,289,38,9,33,3,0.254,0.325,73,16,2,27,75,0.413,0.739,0.5,0.46,0.55,6407,STL 
156,Kike Hernandez ,298,43,10,37,1,0.234,0.306,70,19,1,29,65,0.406,0.712,0.43,0.21,0.65,5522,BOS 
157,Owen Miller ,308,41,7,39,1,0.25,0.305,77,19,1,23,80,0.392,0.697,0.43,0.35,0.5,10063,CLE 
158,Nico Hoerner ,273,31,4,29,8,0.277,0.332,76,13,1,19,47,0.38,0.712,0.1,0.13,0.07,7934,CHC 
159,Yoan Moncada ,290,39,10,36,2,0.237,0.325,69,14,1,34,87,0.397,0.722,0.48,0.47,0.5,5679,CWS 
160,Alec Bohm ,283,38,8,33,2,0.256,0.312,73,12,1,23,73,0.388,0.699,0.25,0.31,0.2,7921,PHI 
161,Jesse Winker ,282,37,10,37,1,0.244,0.345,69,14,0,40,57,0.401,0.746,0.69,0.58,0.8,5719,SEA 
162,Luke Voit ,241,34,12,38,1,0.239,0.327,57,10,0,29,76,0.431,0.758,0.5,0.61,0.4,7230,SD 
163,Christian Walker ,268,35,14,37,1,0.229,0.312,61,14,1,29,73,0.443,0.754,0.39,0.4,0.39,4905,ARI 
164,Alex Kirilloff ,242,31,10,33,2,0.264,0.318,64,12,1,16,57,0.442,0.76,0.26,0.28,0.24,6414,MIN 
165,Wil Myers ,262,33,9,37,4,0.24,0.313,63,14,1,27,83,0.4,0.713,0.08,0.09,0.07,3471,SD 
166,Brandon Drury ,265,38,10,37,0,0.243,0.299,64,14,0,21,69,0.405,0.704,0.84,0.84,0.84,5607,CIN 
167,Andrew McCutchen ,259,35,9,36,4,0.236,0.322,61,11,0,32,67,0.388,0.71,0.21,0.12,0.29,3052,MIL 
168,Trent Grisham ,281,39,9,34,6,0.219,0.317,62,15,2,38,72,0.386,0.703,0.43,0.37,0.49,7502,SD 
169,Tyler Stephenson ,225,32,7,35,1,0.275,0.349,62,13,0,23,50,0.435,0.783,0.81,0.83,0.78,6024,CIN 
170,Jarred Kelenic ,250,33,11,34,7,0.216,0.291,54,11,1,25,70,0.403,0.694,0.27,0.25,0.29,6884,SEA 
171,Yuli Gurriel ,297,36,7,35,2,0.257,0.313,76,20,0,22,40,0.403,0.716,0.57,0.46,0.69,6438,HOU 
172,Isiah Kiner-Falefa ,273,37,3,24,9,0.264,0.314,72,12,1,17,43,0.345,0.659,0.18,0.21,0.14,7662,NYY 
173,Bobby Dalbec ,240,34,13,36,1,0.226,0.304,54,10,2,22,88,0.447,0.751,0.12,0.15,0.09,8355,BOS 
174,Akil Baddoo ,241,34,8,27,9,0.234,0.312,56,10,3,26,69,0.4,0.711,0.09,0.08,0.09,7862,DET 
175,Mike Moustakas ,252,34,12,36,1,0.231,0.316,58,12,0,27,58,0.421,0.737,0.06,0.04,0.08,3779,CIN 
176,Jack Suwinski ,238,33,11,31,3,0.242,0.31,57,11,1,21,0,0.431,0.741,0.06,0.09,0.03,44698,PIT 
177,Jonathan Schoop ,313,35,11,36,1,0.235,0.278,74,15,1,16,69,0.39,0.669,0.31,0.2,0.43,4487,DET 
178,Seth Brown ,246,29,12,38,4,0.221,0.285,54,13,2,20,79,0.431,0.716,0.05,0.05,0.05,30700,OAK 
179,Luis Urias ,235,35,10,31,2,0.244,0.338,57,9,1,29,56,0.416,0.754,0.47,0.4,0.54,6936,MIL 
180,Kyle Farmer ,241,29,7,35,3,0.26,0.315,63,14,0,14,51,0.411,0.726,0.6,0.63,0.57,5706,CIN 
181,Alejandro Kirk ,204,30,9,29,0,0.284,0.361,58,12,0,23,33,0.468,0.829,0.82,0.86,0.78,43675,TOR 
182,Jordan Luplow ,220,33,12,33,3,0.219,0.318,48,11,1,30,64,0.433,0.751,0.01,0.01,0.0,7287,ARI 
183,Jose Iglesias ,262,31,3,28,3,0.293,0.331,77,17,1,11,37,0.404,0.735,0.07,0.07,0.06,3581,COL 
184,Gio Urshela ,244,31,8,33,0,0.268,0.316,65,13,0,17,55,0.418,0.735,0.29,0.34,0.23,5595,MIN 
185,Yandy Diaz ,249,35,6,28,1,0.269,0.381,67,10,0,41,48,0.391,0.771,0.2,0.1,0.31,6677,TB 
186,Yadiel Hernandez ,232,28,8,33,2,0.258,0.319,60,11,1,20,58,0.412,0.73,0.07,0.08,0.06,10179,WSH 
187,Jorge Mateo ,272,29,6,25,14,0.224,0.263,61,14,3,13,78,0.366,0.629,0.18,0.24,0.12,5971,BAL 
188,Andrew Vaughn ,214,28,9,32,1,0.262,0.332,56,12,0,20,50,0.447,0.779,0.57,0.63,0.5,22216,CWS 
189,LaMonte Wade Jr. ,221,32,9,30,3,0.239,0.332,53,10,1,28,56,0.415,0.747,0.02,0.03,0.02,7573,SF 
190,Cesar Hernandez ,296,41,4,26,2,0.261,0.324,77,15,1,26,65,0.364,0.688,0.12,0.12,0.12,4279,WSH 
191,Bobby Bradley ,236,31,14,36,0,0.211,0.287,50,10,1,22,91,0.432,0.719,0.01,0.01,0.0,6002,CLE 
192,MJ Melendez ,213,29,11,31,1,0.244,0.319,52,11,1,23,60,0.459,0.778,0.36,0.57,0.15,10031,KC 
193,Lane Thomas ,223,32,8,30,4,0.239,0.315,53,12,2,24,66,0.419,0.734,0.11,0.14,0.08,8293,WSH 
194,Alek Thomas ,220,31,7,25,4,0.262,0.323,58,11,3,19,55,0.43,0.754,0.17,0.21,0.13,8265,ARI 
195,Mitch Garver ,221,30,12,32,1,0.23,0.317,51,10,0,26,72,0.443,0.759,0.3,0.44,0.16,6239,TEX 
196,Darin Ruf ,217,33,9,30,2,0.238,0.365,52,10,0,32,68,0.411,0.776,0.03,0.03,0.03,4616,SF 
197,Josh Lowe ,217,30,8,28,7,0.23,0.306,50,10,2,23,69,0.403,0.709,0.06,0.09,0.03,10142,TB 
198,Kole Calhoun ,241,32,11,32,1,0.233,0.308,56,11,1,24,63,0.421,0.729,0.09,0.11,0.07,4554,TEX 
199,Ji-Man Choi ,214,30,9,36,0,0.243,0.348,52,13,0,33,67,0.427,0.774,0.11,0.12,0.1,5302,TB 
200,Spencer Torkelson ,255,32,11,34,1,0.227,0.319,58,12,1,32,66,0.415,0.734,0.38,0.27,0.49,43877,DET 
201,Brandon Marsh ,238,30,7,30,5,0.245,0.312,58,10,1,22,79,0.382,0.693,0.2,0.24,0.15,7393,LAA 
202,David Peralta ,258,28,8,34,1,0.255,0.323,66,14,2,24,54,0.424,0.747,0.1,0.05,0.15,5497,ARI 
203,Santiago Espinal ,248,29,5,28,4,0.269,0.326,67,15,1,20,42,0.393,0.718,0.55,0.57,0.54,8474,TOR 
204,Jeimer Candelario ,294,37,9,35,0,0.229,0.305,67,15,2,29,73,0.39,0.695,0.25,0.08,0.43,5920,DET 
