VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Tarik Skubal ,63.8,64,3,0,4.12,1.28,29,60,19,9,13,13,5,0,0.05,0.08,0.02,43633,DET 
214,Luis Garcia ,52.8,55,2,2,3.62,1.32,21,47,19,5,53,0,2,0,0.01,0.02,0.01,5146,SD 
215,Nate Pearson ,55.6,60,2,0,3.80,1.27,23,46,22,7,38,4,2,0,0.01,0.01,0.0,7261,TOR 
216,Will Smith ,53.3,56,2,2,4.01,1.25,24,46,19,8,54,0,2,0,0.17,0.31,0.03,4536,TEX 
217,Nick Pivetta ,151.8,142,6,0,4.71,1.41,79,149,59,23,30,24,12,0,0.14,0.14,0.13,6590,BOS 
218,Spencer Turnbull ,106.5,88,4,0,4.26,1.39,50,103,37,10,24,17,9,0,0.02,0.02,0.01,7850,DET 
219,Yimi Garcia ,54.3,53,2,0,3.92,1.22,24,49,14,9,56,0,2,0,0.05,0.07,0.02,5193,TOR 
220,Hunter Harvey ,51.3,55,2,4,3.88,1.32,22,47,18,6,52,0,2,0,0.01,0.01,0.0,4953,WSH 
221,Enyel De Los Santos ,49.7,54,2,0,3.72,1.25,21,42,18,5,46,0,2,0,0.0,0.0,0.0,7504,CLE 
222,Jose Quintana ,60.0,53,5,0,4.01,1.35,27,59,21,6,12,12,2,0,0.02,0.03,0.02,4113,NYM 
223,Drew Smyly ,108.0,95,4,0,4.57,1.34,55,109,32,18,28,17,9,0,0.01,0.02,0.01,4482,CHC 
224,Jalen Beeks ,52.5,57,2,2,3.75,1.32,22,47,19,6,47,2,2,0,0.01,0.02,0.0,7335,TB 
225,Wandy Peralta ,52.5,46,2,2,3.61,1.30,21,49,18,5,54,0,2,0,0.03,0.04,0.01,6501,NYY 
226,Jonathan Loaisiga ,51.5,45,2,2,3.62,1.29,21,48,16,5,49,0,2,0,0.03,0.04,0.02,7982,NYY 
227,Eli Morgan ,56.3,58,2,0,4.06,1.23,25,52,15,8,49,0,2,0,0.1,0.14,0.06,43930,CLE 
228,Steven Wilson ,49.9,55,2,0,3.79,1.25,21,41,19,7,48,0,2,0,0.04,0.05,0.02,44195,SD 
229,Domingo Acevedo ,52.0,50,2,4,4.14,1.25,24,48,15,7,52,0,2,0,0.01,0.02,0.0,6052,OAK 
230,Griffin Jax ,59.3,56,2,2,4.07,1.27,27,55,18,7,51,0,2,0,0.03,0.04,0.01,43669,MIN 
231,MacKenzie Gore ,115.3,108,5,0,4.40,1.43,56,108,52,15,22,23,9,0,0.35,0.44,0.25,7146,WSH 
232,Dean Kremer ,126.0,97,5,0,4.54,1.37,64,128,39,17,23,20,10,0,0.04,0.06,0.02,7918,BAL 
233,Tommy Kahnle ,41.3,45,2,2,3.71,1.22,17,35,13,5,42,0,2,0,0.0,0.0,0.0,5382,NYY 
234,Matt Festa ,47.6,52,2,0,3.88,1.21,20,40,16,7,45,0,2,0,0.0,0.0,0.0,8004,SEA 
235,Yency Almonte ,52.5,53,2,0,3.88,1.24,23,44,17,6,50,0,2,0,0.0,0.0,0.0,5681,LAD 
236,Anthony Bass ,51.8,53,2,2,3.86,1.29,22,48,17,7,54,0,2,0,0.05,0.09,0.01,4438,TOR 
237,Kevin Ginkel ,52.3,58,2,6,4.09,1.36,24,47,22,6,54,0,2,0,0.0,0.0,0.01,8447,ARI 
238,Sam Hentges ,51.5,54,2,0,3.69,1.29,21,45,20,5,45,0,2,0,0.0,0.0,0.0,8159,CLE 
239,Steven Okert ,48.6,56,2,0,3.75,1.28,20,41,19,6,50,0,2,0,0.0,0.0,0.0,5927,MIA 
240,Phil Bickford ,42.9,47,2,0,3.84,1.18,18,36,13,6,42,0,2,0,0.0,0.0,0.0,4957,LAD 
241,Seth Martinez ,46.8,45,2,0,3.59,1.25,19,40,16,5,42,0,2,0,0.0,0.0,0.0,44186,HOU 
242,Mike Clevinger ,91.5,78,4,0,4.51,1.33,46,88,30,15,17,18,7,0,0.36,0.55,0.17,5905,CWS 
243,Cole Irvin ,150.5,108,6,0,4.70,1.37,79,165,35,22,28,25,13,0,0.04,0.05,0.04,7588,BAL 
244,Trevor Williams ,108.5,85,4,0,4.54,1.34,55,110,31,17,24,17,9,0,0.01,0.01,0.01,4982,WSH 
245,Connor Brogdon ,50.5,53,2,0,3.81,1.27,21,46,16,6,52,0,2,0,0.0,0.0,0.0,8569,PHI 
246,Aroldis Chapman ,43.7,54,2,5,3.72,1.41,18,35,24,4,47,0,3,0,0.44,0.61,0.26,3068,KC 
247,Braxton Garrett ,77.8,72,3,0,4.18,1.36,36,76,26,9,28,12,6,0,0.02,0.03,0.01,6815,MIA 
248,Zach Jackson ,46.0,58,2,2,3.59,1.39,18,34,28,4,47,0,2,0,0.01,0.02,0.01,8475,OAK 
249,Jose Quijada ,47.6,59,2,0,3.79,1.31,20,37,22,5,49,0,2,0,0.03,0.05,0.01,8149,LAA 
250,Matt Strahm ,56.0,58,2,0,4.07,1.27,25,52,16,8,47,2,2,0,0.07,0.1,0.04,5901,PHI 
251,Ryan Thompson ,44.5,41,2,2,3.76,1.26,19,42,12,5,46,0,2,0,0.0,0.0,0.0,8201,TB 
252,Jordan Hicks ,52.3,51,2,2,3.63,1.38,21,43,26,3,47,0,2,0,0.01,0.01,0.01,6897,STL 
253,DL Hall ,44.2,56,2,0,3.66,1.33,18,35,22,4,29,3,2,0,0.01,0.01,0.01,6845,BAL 
254,Chris Flexen ,79.5,58,3,0,4.20,1.33,37,79,24,10,41,10,3,0,0.03,0.04,0.02,6543,SEA 
255,Corey Kluber ,133.4,108,6,0,4.74,1.39,70,144,35,20,25,28,11,0,0.12,0.12,0.13,4122,BOS 
256,Ryne Stanek ,50.7,58,2,0,3.81,1.34,21,41,24,6,52,0,2,0,0.02,0.03,0.0,4943,HOU 
257,Matt Manning ,124.3,89,5,0,4.56,1.38,63,126,41,15,23,25,10,0,0.02,0.02,0.02,6421,DET 
258,Dillon Tate ,47.3,39,2,2,3.78,1.29,20,45,13,4,44,0,2,0,0.01,0.01,0.0,6013,BAL 
259,Drey Jameson ,74.8,65,3,0,4.25,1.35,35,73,24,9,30,9,6,0,0.2,0.31,0.08,23995,ARI 
260,Brad Boxberger ,53.8,57,2,6,4.22,1.40,25,49,24,6,57,0,2,0,0.1,0.17,0.04,4683,CHC 
261,Ryne Nelson ,92.8,77,4,0,4.52,1.36,47,91,31,14,20,15,7,0,0.02,0.03,0.01,38389,ARI 
262,Tim Mayza ,42.0,40,3,0,3.77,1.29,18,39,13,4,46,0,2,0,0.02,0.03,0.0,6321,TOR 
263,Josh Sborz ,46.0,53,2,0,3.90,1.30,20,39,19,5,44,0,2,0,0.0,0.0,0.0,7103,TEX 
264,Gavin Stone ,38.0,42,3,0,3.81,1.28,16,34,12,4,17,3,2,0,0.03,0.05,0.01,44899,LAD 
265,Yerry De Los Santos ,38.0,38,2,0,3.49,1.26,15,34,12,3,38,0,2,0,0.0,0.0,0.0,44150,PIT 
266,Matt Barnes ,46.3,50,2,6,4.08,1.41,21,42,21,5,49,0,2,0,0.01,0.02,0.01,4523,MIA 
267,Adam Cimber ,50.3,38,2,0,3.74,1.28,21,48,12,5,51,0,2,0,0.03,0.06,0.01,5092,TOR 
268,Hoby Milner ,54.3,53,2,0,4.09,1.29,25,52,15,7,55,0,2,0,0.0,0.0,0.0,6628,MIL 
269,Garrett Crochet ,34.3,38,1,1,3.27,1.25,12,28,13,3,33,0,1,0,0.01,0.01,0.0,43886,CWS 
270,Rich Hill ,94.3,80,4,0,4.50,1.38,47,92,33,13,19,19,8,0,0.01,0.01,0.01,4649,PIT 
271,Tyler Rogers ,61.9,42,3,3,3.93,1.40,27,65,18,5,61,0,3,0,0.06,0.09,0.02,30850,SF 
272,Sixto Sanchez ,37.5,34,2,0,3.52,1.25,15,35,10,3,23,3,2,0,0.01,0.02,0.01,6981,MIA 
273,Anthony DeSclafani ,93.8,75,4,0,4.48,1.38,47,100,26,13,25,16,8,0,0.54,0.65,0.42,5487,SF 
274,Nabil Crismatt ,57.8,53,2,0,4.07,1.32,26,56,17,8,48,0,2,0,0.0,0.0,0.0,8454,SD 
275,Shawn Armstrong ,49.5,52,2,0,4.02,1.31,22,46,16,6,47,0,2,0,0.0,0.0,0.0,5597,TB 
276,Graham Ashcraft ,136.3,99,6,0,4.43,1.46,67,146,46,15,26,23,11,0,0.5,0.73,0.27,44328,CIN 
277,Keegan Akin ,54.8,53,2,0,4.03,1.33,25,52,19,7,45,0,2,0,0.0,0.0,0.0,39140,BAL 
278,Trevor Gott ,47.5,47,2,0,4.01,1.29,21,43,16,7,48,0,2,0,0.01,0.02,0.0,5089,SEA 
279,Jonathan Hernandez ,49.8,48,2,6,4.10,1.43,23,46,22,5,49,0,2,0,0.01,0.01,0.0,7920,TEX 
280,Trevor Richards ,46.0,51,2,0,4.11,1.29,21,40,18,6,40,2,2,0,0.0,0.0,0.0,7242,TOR 
281,Gregory Soto ,55.0,59,2,4,3.97,1.47,24,49,29,4,56,0,2,0,0.15,0.28,0.03,7427,PHI 
282,Mychal Givens ,46.3,50,2,0,3.94,1.33,20,42,17,6,46,0,2,0,0.0,0.0,0.0,5700,BAL 
283,John Means ,35.8,30,3,0,4.05,1.20,16,34,7,6,10,7,3,0,0.03,0.04,0.01,8079,BAL 
284,Aaron Loup ,53.0,47,2,2,3.98,1.37,23,51,17,5,55,0,2,0,0.01,0.01,0.0,4509,LAA 
285,Keegan Thompson ,57.3,55,2,0,4.07,1.35,26,53,22,7,41,5,2,0,0.02,0.02,0.01,43927,CHC 
286,Jorge Alcala ,43.5,45,2,0,3.95,1.30,19,40,15,5,42,0,2,0,0.0,0.0,0.0,32878,MIN 
287,Nick Martinez ,112.3,90,4,0,4.57,1.40,57,110,42,16,25,18,4,0,0.13,0.17,0.1,4928,SD 
288,Ryan Pepiot ,60.8,62,5,0,4.49,1.42,30,55,28,10,16,12,2,0,0.03,0.05,0.01,38313,LAD 
289,Mason Englert ,45.0,43,2,0,4.04,1.28,20,41,14,6,40,0,2,0,0.0,0.0,0.0,46135,DET 
290,Carl Edwards Jr. ,54.5,52,2,2,4.10,1.38,25,49,24,7,56,0,2,0,0.01,0.02,0.01,4906,WSH 
291,Ian Anderson ,45.5,41,4,0,4.09,1.38,21,43,19,5,17,7,2,0,0.01,0.01,0.01,6479,ATL 
292,Tommy Hunter ,42.5,37,2,0,3.98,1.26,19,41,11,5,38,0,2,0,0.0,0.0,0.0,3962,NYM 
293,Joey Lucchesi ,42.0,41,2,0,3.95,1.29,18,39,13,5,25,3,2,0,0.0,0.0,0.0,7444,NYM 
294,Phil Maton ,51.8,56,2,0,4.12,1.36,24,48,19,6,52,0,2,0,0.0,0.0,0.0,7090,HOU 
295,Scott Alexander ,44.3,32,2,0,3.50,1.35,17,44,14,3,46,2,2,0,0.01,0.01,0.0,5838,SF 
296,Hunter Gaddis ,63.3,62,3,0,4.64,1.32,33,59,21,12,28,8,5,0,0.02,0.03,0.01,46133,CLE 
297,Taylor Clarke ,57.3,52,2,0,4.26,1.32,27,56,17,7,51,0,2,0,0.0,0.0,0.0,7494,KC 
298,Michael Lorenzen ,110.0,87,4,0,4.47,1.43,55,107,45,13,24,18,9,0,0.0,0.0,0.0,4976,DET 
299,Reiver Sanmartin ,48.3,43,2,2,4.07,1.36,22,48,16,5,43,0,2,0,0.0,0.0,0.0,8424,CIN 
300,JT Chargois ,46.0,43,2,0,3.91,1.34,20,43,16,5,48,0,2,0,0.02,0.03,0.0,5881,MIA 
301,Luis Ortiz ,63.0,56,3,0,4.34,1.37,30,61,22,7,16,10,5,0,0.0,0.0,0.0,6016,PHI 
302,Miguel Castro ,50.8,52,2,4,4.12,1.45,23,45,25,4,52,0,2,0,0.01,0.01,0.0,5695,ARI 
303,Jake Diekman ,49.9,61,2,0,3.90,1.45,22,39,30,6,52,0,2,0,0.01,0.02,0.0,4268,CWS 
304,Joely Rodriguez ,41.3,41,2,2,3.91,1.38,18,39,16,3,42,0,2,0,0.0,0.0,0.0,5215,BOS 
305,Liam Hendriks ,17.7,25,1,2,3.06,1.10,6,14,4,2,18,0,1,0,0.41,0.64,0.18,4158,CWS 
306,Lou Trivino ,36.3,38,3,1,3.99,1.37,16,33,15,4,39,0,1,0,0.01,0.01,0.0,7888,NYY 
307,Andrew Bellatti ,49.8,64,2,0,4.27,1.39,24,45,22,7,52,0,2,0,0.01,0.01,0.0,5774,PHI 
308,Matt Moore ,54.5,58,2,2,4.21,1.42,26,51,25,7,50,0,2,0,0.01,0.01,0.0,3735,LAA 
309,Zack Greinke ,108.2,65,5,0,4.61,1.38,55,121,25,14,20,18,9,0,0.11,0.15,0.07,4032,KC 
310,Adrian Morejon ,39.0,37,2,0,4.01,1.28,17,36,12,5,24,3,2,0,0.0,0.0,0.0,25391,SD 
311,Tommy Nance ,46.3,51,2,0,4.02,1.38,21,42,19,5,45,0,2,0,0.0,0.0,0.0,6117,MIA 
312,Marco Gonzales ,154.8,97,6,0,4.73,1.40,81,166,45,24,27,26,13,0,0.06,0.08,0.03,4945,SEA 
313,Johnny Cueto ,133.4,90,6,0,4.72,1.41,70,146,36,19,23,22,11,0,0.02,0.03,0.02,3550,MIA 
314,John Curtiss ,44.0,44,2,2,4.24,1.35,21,42,16,6,43,0,2,0,0.0,0.0,0.0,7312,NYM 
315,Lucas Sims ,49.3,59,2,4,4.66,1.39,25,44,22,8,48,0,2,0,0.0,0.0,0.0,4320,CIN 
316,Bryce Elder ,38.3,34,3,0,3.89,1.36,17,35,15,4,24,3,3,0,0.44,0.63,0.26,44280,ATL 
317,Erasmo Ramirez ,55.0,42,2,0,4.22,1.31,26,55,15,8,47,0,2,0,0.0,0.0,0.0,4572,WSH 
318,Richard Bleier ,49.7,34,2,0,3.96,1.32,22,54,10,4,52,0,2,0,0.0,0.0,0.0,6349,BOS 
319,Dane Dunning ,58.8,51,2,0,4.12,1.38,27,57,21,6,28,7,5,0,0.01,0.01,0.0,6619,TEX 
320,Andre Pallante ,56.5,40,2,0,3.80,1.40,24,56,21,4,48,2,2,0,0.01,0.01,0.0,45747,STL 
321,Joe Barlow ,43.9,43,2,2,4.16,1.38,20,36,22,5,42,0,2,0,0.01,0.01,0.0,43769,TEX 
322,Robert Stephenson ,48.8,48,2,0,4.43,1.30,24,47,15,7,48,0,2,0,0.0,0.0,0.0,4734,PIT 
323,Jose Castillo ,28.3,31,1,0,3.48,1.24,11,23,11,2,28,0,1,0,0.0,0.0,0.0,7720,SD 
324,Eury Perez ,38.0,38,2,0,4.13,1.29,17,34,13,5,8,6,3,0,0.04,0.07,0.01,44610,MIA 
325,Tanner Banks ,27.0,25,1,6,4.00,1.33,12,27,8,3,24,0,1,0,0.0,0.0,0.0,8580,CWS 
326,Victor Arano ,39.5,39,2,0,4.20,1.29,18,37,12,5,40,0,2,0,0.0,0.0,0.0,6737,WSH 
327,Jaime Barria ,61.3,43,2,0,4.35,1.31,30,62,15,9,44,2,2,0,0.0,0.0,0.0,7880,LAA 
328,Michael Plassmeyer ,56.0,49,2,0,4.37,1.33,27,55,16,8,29,4,2,0,0.0,0.0,0.0,8082,PHI 
329,Jesse Chavez ,42.5,42,2,0,4.15,1.33,20,41,13,6,40,2,2,0,0.08,0.11,0.04,3505,ATL 
330,Mason Thompson ,45.5,39,2,2,4.08,1.39,21,43,18,5,43,0,4,0,0.01,0.01,0.01,44062,WSH 
331,Mitch White ,61.3,50,2,0,4.33,1.35,29,60,20,7,32,7,2,0,0.0,0.0,0.0,7132,TOR 
332,Zack Thompson ,44.0,42,2,0,3.92,1.39,19,40,19,4,38,2,2,0,0.01,0.01,0.0,20342,STL 
333,Xzavion Curry ,49.5,43,2,0,4.43,1.29,24,47,15,7,25,4,2,0,0.0,0.0,0.0,44893,CLE 
334,James Kaprielian ,129.5,100,5,0,4.80,1.41,69,126,50,19,24,26,10,0,0.01,0.01,0.01,6173,OAK 
335,Stephen Nogosek ,43.5,47,2,0,4.15,1.37,20,39,18,6,38,0,2,0,0.0,0.0,0.0,21179,NYM 
336,Zach Pop ,34.0,27,1,0,3.51,1.29,13,32,10,2,32,0,1,0,0.0,0.0,0.0,8007,TOR 
337,Joel Payamps ,43.8,36,2,0,4.09,1.33,20,43,13,6,39,0,2,0,0.0,0.0,0.0,8174,MIL 
338,Sam Moll ,43.8,44,2,0,3.86,1.43,19,39,21,4,48,0,2,0,0.0,0.0,0.0,5057,OAK 
339,Colin Holderman ,48.3,45,2,0,3.99,1.41,21,45,21,4,46,0,2,0,0.05,0.07,0.03,45621,PIT 
340,Pierce Johnson ,46.3,53,2,0,4.29,1.39,22,44,18,6,48,0,2,0,0.39,0.62,0.16,4212,COL 
341,Thaddeus Ward ,39.8,42,2,0,4.03,1.38,18,35,17,4,36,0,2,0,0.0,0.0,0.0,43729,WSH 
342,Taylor Hearn ,55.3,57,2,0,4.37,1.39,27,51,23,7,46,0,2,0,0.0,0.0,0.0,6447,TEX 
343,Jason Foley ,53.5,41,2,2,4.14,1.41,25,57,16,5,55,0,2,0,0.0,0.0,0.0,44012,DET 
344,John Brebbia ,51.8,47,2,0,4.34,1.35,25,52,15,7,53,0,2,0,0.01,0.02,0.01,7187,SF 
345,Will Vest ,44.0,39,2,2,4.16,1.40,20,43,16,5,42,0,2,0,0.0,0.0,0.0,44080,DET 
346,Andrew Wantz ,46.0,50,2,0,4.41,1.36,23,42,18,7,43,0,2,0,0.0,0.0,0.0,44738,LAA 
347,Kirby Yates ,33.8,40,1,0,4.00,1.31,15,30,12,4,37,0,1,0,0.0,0.0,0.0,5217,ATL 
348,Nick Vespi ,31.5,32,1,0,3.80,1.28,13,29,11,3,30,0,1,0,0.0,0.0,0.0,45486,BAL 
349,Andrew Painter ,29.0,30,2,0,4.13,1.26,13,27,9,4,6,6,1,0,0.07,0.11,0.04,44680,PHI 
350,Chris Stratton ,51.8,48,2,0,4.24,1.39,24,51,19,6,48,0,2,0,0.0,0.0,0.0,4794,STL 
351,Cole Ragans ,50.8,46,2,0,4.24,1.38,24,48,20,7,31,6,4,0,0.0,0.0,0.0,6834,TEX 
352,Jakob Junis ,68.2,63,3,0,4.61,1.40,35,74,18,9,45,6,3,0,0.01,0.02,0.01,6585,SF 
353,Drew Pomeranz ,29.6,33,1,1,3.75,1.34,12,25,14,4,30,0,1,0,0.0,0.0,0.0,4411,SD 
354,Jhony Brito ,30.0,24,2,0,3.92,1.27,13,28,8,3,19,4,2,0,0.3,0.46,0.15,45324,NYY 
355,Adrian Martinez ,46.5,40,2,0,4.30,1.34,22,45,15,6,26,4,2,0,0.0,0.0,0.0,44943,OAK 
356,Tucker Davidson ,70.5,60,3,0,4.44,1.43,35,69,30,8,29,8,6,0,0.0,0.0,0.0,8478,LAA 
357,Cole Sulser ,44.8,47,2,0,4.28,1.39,21,42,19,5,45,0,2,0,0.0,0.0,0.0,7522,ARI 
358,Kyle Hendricks ,86.4,62,4,0,4.75,1.38,46,93,22,13,15,14,7,0,0.01,0.01,0.01,5462,CHC 
359,Trey Wingenter ,34.3,38,1,0,3.95,1.33,15,28,15,4,35,0,1,0,0.0,0.0,0.0,7598,DET 
360,German Marquez ,163.0,140,7,0,4.97,1.45,90,177,54,23,27,27,14,0,0.18,0.22,0.14,5893,COL 
361,Tim Hill ,48.0,31,2,0,3.97,1.38,21,48,15,5,51,0,2,0,0.0,0.0,0.0,8379,SD 
362,Andrew Vasquez ,22.4,25,2,0,3.59,1.33,9,18,10,2,23,0,1,0,0.0,0.0,0.0,8381,PHI 
363,Shawn Dubin ,23.4,24,2,0,3.73,1.30,10,20,10,3,12,3,1,0,0.0,0.0,0.0,43916,HOU 
364,Beau Brieske ,51.3,38,2,0,4.48,1.31,26,50,15,7,24,6,4,0,0.0,0.0,0.0,45085,DET 
365,Jose Cisnero ,52.0,49,2,4,4.35,1.49,25,49,25,6,54,0,2,0,0.0,0.0,0.0,4836,DET 
366,Dinelson Lamet ,43.5,50,2,2,4.61,1.41,22,41,18,6,37,2,2,0,0.01,0.01,0.0,7091,COL 
367,Michael Tonkin ,22.5,26,2,0,3.80,1.31,9,20,8,3,24,0,1,0,0.0,0.0,0.0,5364,ATL 
368,Jarlin Garcia ,34.8,31,1,0,4.05,1.28,16,33,11,5,33,0,1,0,0.0,0.0,0.0,5934,PIT 
369,Ryan Brasier ,51.3,49,2,0,4.58,1.35,26,51,16,7,52,0,2,0,0.0,0.0,0.0,5367,BOS 
370,Nick Anderson ,32.8,32,1,0,4.23,1.25,15,32,8,6,33,0,1,0,0.02,0.04,0.01,8164,ATL 
371,Ian Gibaut ,44.5,48,2,2,4.41,1.45,22,41,20,5,42,0,2,0,0.01,0.01,0.0,7360,CIN 
372,Luis Patino ,56.8,49,2,0,4.45,1.38,28,53,22,8,33,7,2,0,0.01,0.01,0.0,8238,TB 
373,Elieser Hernandez ,35.8,37,1,0,4.41,1.26,18,33,10,6,28,1,1,0,0.0,0.0,0.0,7361,NYM 
374,Richard Lovelady ,26.5,25,1,0,3.58,1.30,11,25,8,2,27,0,1,0,0.0,0.0,0.0,7533,OAK 
375,Duane Underwood Jr. ,57.0,52,2,0,4.30,1.43,27,57,21,5,51,0,2,0,0.0,0.0,0.0,6017,PIT 
376,Genesis Cabrera ,44.8,40,2,0,4.16,1.41,21,41,19,5,42,0,2,0,0.0,0.0,0.0,8037,STL 
377,Packy Naughton ,31.3,27,1,0,3.88,1.29,13,31,9,3,26,1,1,0,0.0,0.0,0.0,44008,STL 
378,Josh Winder ,43.8,35,2,0,4.45,1.32,22,43,12,7,29,4,4,0,0.0,0.0,0.0,44360,MIN 
379,Sam Long ,43.3,40,2,0,4.14,1.42,20,41,19,5,36,2,2,0,0.0,0.0,0.0,44078,SF 
380,Zack Kelly ,32.0,34,1,0,3.84,1.37,14,29,13,3,31,0,1,0,0.0,0.0,0.0,43849,BOS 
381,Jeurys Familia ,43.8,39,2,4,4.33,1.49,21,43,20,4,44,0,2,0,0.0,0.0,0.0,4251,OAK 
382,Vince Velasquez ,99.5,89,4,0,4.87,1.43,54,98,40,16,27,16,8,0,0.0,0.0,0.0,5650,PIT 
383,Wil Crowe ,62.5,54,3,3,4.58,1.48,32,62,27,8,53,3,3,0,0.0,0.0,0.0,8519,PIT 
384,Shelby Miller ,41.3,46,2,0,4.47,1.40,20,38,18,5,39,2,2,0,0.0,0.0,0.0,3934,LAD 
385,Austin Voth ,56.3,49,2,0,4.59,1.37,29,57,18,9,35,5,2,0,0.0,0.0,0.0,6137,BAL 
386,Mitch Keller ,139.0,122,6,0,4.68,1.52,72,146,57,15,26,29,12,0,0.19,0.23,0.15,6477,PIT 
387,Johan Oviedo ,76.8,66,3,0,4.49,1.47,38,74,34,9,26,12,6,0,0.02,0.02,0.02,7131,PIT 
388,Freddy Tarnok ,25.2,27,1,0,3.94,1.29,11,22,10,3,22,1,1,0,0.0,0.0,0.0,44331,OAK 
389,Dauri Moreta ,37.0,37,1,0,4.26,1.34,17,35,13,5,37,0,1,0,0.01,0.01,0.0,44325,PIT 
390,Matthew Liberatore ,57.3,44,2,0,4.49,1.38,29,58,19,7,15,9,5,0,0.01,0.02,0.01,7459,STL 
391,Garrett Hill ,41.0,37,2,0,4.23,1.42,19,38,17,5,33,2,2,0,0.0,0.0,0.0,45086,DET 
392,Jose Ruiz ,49.0,50,2,0,4.48,1.43,24,46,22,7,49,0,2,0,0.0,0.0,0.0,6561,ARI 
393,Matt Wisler ,36.3,32,1,0,4.26,1.32,17,35,11,6,34,0,3,0,0.01,0.01,0.0,5689,DET 
394,Trevor Rosenthal ,24.4,28,1,3,4.09,1.44,11,20,13,2,24,0,1,0,0.0,0.0,0.0,4644,DET 
395,Tony Santillan ,42.5,47,2,0,4.40,1.45,21,40,19,6,39,2,2,0,0.0,0.0,0.0,8361,CIN 
396,Amir Garrett ,43.8,47,2,2,4.37,1.51,21,40,24,5,49,0,2,0,0.0,0.0,0.0,5588,KC 
397,Stephen Strasburg ,30.5,27,2,0,4.35,1.34,15,29,10,5,6,6,2,0,0.01,0.01,0.0,4286,WSH 
398,Gabe Speier ,24.0,23,1,0,3.85,1.30,10,22,8,3,23,0,1,0,0.0,0.0,0.0,31848,SEA 
399,Huascar Brazoban ,44.3,48,2,0,4.30,1.48,21,40,23,5,42,0,2,0,0.0,0.0,0.0,45492,MIA 
400,Tejay Antone ,27.5,31,1,0,3.93,1.38,12,25,11,3,23,1,1,0,0.0,0.0,0.0,39285,CIN 
401,Wade Miley ,98.6,71,4,0,4.57,1.47,50,105,36,12,20,16,8,0,0.07,0.1,0.03,4000,MIL 
402,Joey Wentz ,72.0,58,3,0,4.66,1.43,37,70,30,10,17,14,6,0,0.01,0.01,0.0,6418,DET 
403,Buck Farmer ,52.3,56,2,0,4.60,1.44,27,50,23,7,51,0,2,0,0.0,0.0,0.0,5031,CIN 
404,Joel Kuhnel ,31.0,27,1,0,4.30,1.28,15,31,7,4,30,0,1,0,0.0,0.0,0.0,29151,CIN 
405,Javier Assad ,54.8,45,2,0,4.43,1.42,27,54,21,6,33,4,2,0,0.0,0.0,0.0,45824,CHC 
406,Griffin Canning ,38.0,36,2,0,4.50,1.38,19,36,14,6,17,5,3,0,0.03,0.04,0.02,7166,LAA 
407,Victor Gonzalez ,22.0,21,2,0,3.94,1.37,10,21,8,2,23,0,1,0,0.0,0.0,0.0,36677,LAD 
408,Casey Sadler ,25.8,24,1,0,3.87,1.33,11,24,9,3,26,0,1,0,0.0,0.0,0.0,4863,SEA 
409,Julian Merryweather ,37.3,36,1,1,4.36,1.38,18,36,13,5,36,0,1,0,0.0,0.0,0.0,7664,CHC 
410,Seth Elledge ,20.5,23,1,0,3.82,1.30,9,17,8,2,19,0,1,0,0.0,0.0,0.0,8033,NYM 
411,Michael Rucker ,46.5,42,2,0,4.53,1.40,23,46,17,6,41,0,2,0,0.0,0.0,0.0,40930,CHC 
412,Chase Silseth ,33.0,31,1,0,4.28,1.33,16,31,12,5,14,4,1,0,0.01,0.01,0.0,45213,LAA 
413,Tyler Alexander ,56.6,44,2,0,4.66,1.37,29,61,14,8,45,2,5,0,0.0,0.0,0.0,8681,DET 
414,Reese Olson ,32.3,30,1,0,4.13,1.36,15,31,12,4,17,4,1,0,0.0,0.0,0.0,44805,DET 
415,Greg Weissert ,25.2,28,1,0,3.94,1.37,11,21,12,3,25,0,1,0,0.0,0.0,0.0,10611,NYY 
416,Trevor Megill ,33.3,36,1,0,4.36,1.36,16,32,12,4,32,0,1,0,0.0,0.0,0.0,10118,MIN 
417,Josh Fleming ,41.5,28,2,0,4.28,1.39,20,45,11,5,16,5,3,0,0.01,0.01,0.0,43974,TB 
418,Peyton Battenfield ,25.8,22,1,0,4.04,1.31,12,24,8,3,23,0,1,0,0.01,0.01,0.0,43619,CLE 
419,Mike Burrows ,34.8,33,1,0,4.28,1.37,17,33,13,4,15,4,3,0,0.0,0.0,0.0,45460,PIT 
420,Matt Foster ,28.5,28,1,0,4.37,1.31,14,27,9,4,30,0,1,0,0.0,0.0,0.0,39149,CWS 
421,Kutter Crawford ,56.8,55,2,0,4.86,1.39,31,57,19,9,30,5,2,0,0.01,0.01,0.01,9957,BOS 
422,Mike Baumann ,36.0,33,1,0,4.13,1.41,17,34,14,4,28,1,1,0,0.0,0.0,0.0,43719,BAL 
423,Max Castillo ,39.0,31,2,0,4.45,1.39,19,39,14,5,22,3,2,0,0.0,0.0,0.0,45489,KC 
424,Cole Sands ,31.3,31,1,0,4.16,1.39,14,30,11,4,27,0,1,0,0.0,0.0,0.0,6835,MIN 
425,Dakota Hudson ,55.3,35,2,0,4.20,1.45,26,55,22,5,30,4,2,0,0.0,0.0,0.0,6840,STL 
