VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Vince Velasquez ,88.3,80,4,0,4.51,1.38,44,83,35,13,23,14,7,0,0.29,0.4,0.17,5650,PIT 
214,Will Smith ,42.9,46,2,3,3.94,1.23,19,37,15,6,44,0,2,0,0.42,0.68,0.16,4536,TEX 
215,Louie Varland ,61.8,61,2,0,4.16,1.27,29,58,18,8,26,7,2,0,0.18,0.28,0.09,44936,MIN 
216,Cody Morris ,45.0,50,2,0,3.63,1.25,18,38,17,5,30,3,2,0,0.0,0.0,0.0,44886,CLE 
217,Eli Morgan ,49.5,50,2,0,3.87,1.23,21,46,13,7,42,0,2,0,0.04,0.06,0.02,43930,CLE 
218,Joe Kelly ,38.7,44,1,3,3.35,1.26,14,31,16,3,40,0,1,0,0.01,0.01,0.0,4652,CWS 
219,Rafael Montero ,47.0,49,2,4,3.96,1.32,21,45,15,5,46,0,2,0,0.06,0.08,0.03,4763,HOU 
220,Seth Martinez ,44.7,43,2,0,3.54,1.24,18,38,15,5,40,0,2,0,0.0,0.0,0.0,44186,HOU 
221,Dany Jimenez ,40.0,43,2,6,3.96,1.32,18,33,19,5,39,0,2,0,0.02,0.04,0.01,40917,OAK 
222,Kevin Ginkel ,45.3,49,2,5,3.96,1.35,20,41,19,4,46,0,2,0,0.0,0.0,0.0,8447,ARI 
223,Yimi Garcia ,49.0,48,2,0,3.93,1.22,21,44,13,8,50,0,2,0,0.02,0.04,0.01,5193,TOR 
224,Clarke Schmidt ,93.8,93,4,0,4.54,1.43,47,95,34,12,24,16,4,0,0.09,0.15,0.04,7264,NYY 
225,Zach Jackson ,43.9,54,2,2,3.48,1.39,17,33,26,3,44,0,2,0,0.01,0.02,0.01,8475,OAK 
226,Luis Garcia ,47.0,48,2,2,3.72,1.32,19,42,17,4,47,0,2,0,0.01,0.01,0.0,5146,SD 
227,Aroldis Chapman ,39.5,49,2,5,3.68,1.40,16,31,22,3,42,0,3,0,0.25,0.35,0.14,3068,KC 
228,Joe Mantiply ,39.5,38,2,3,3.67,1.25,16,38,10,3,42,0,2,0,0.01,0.01,0.0,6502,ARI 
229,Jared Shuster ,62.3,51,5,0,4.47,1.33,31,61,20,9,11,10,5,0,0.03,0.04,0.01,43875,ATL 
230,Josh Fleming ,86.2,55,4,0,4.17,1.39,40,91,26,9,29,11,7,0,0.01,0.02,0.01,43974,TB 
231,Mason Englert ,56.3,53,2,0,4.05,1.27,25,51,17,8,47,0,2,0,0.0,0.0,0.0,46135,DET 
232,Braxton Garrett ,84.2,81,4,0,4.46,1.42,42,88,27,11,27,14,7,0,0.05,0.07,0.03,6815,MIA 
233,Wandy Peralta ,44.0,39,2,2,3.49,1.31,17,40,16,4,45,0,2,0,0.14,0.25,0.02,6501,NYY 
234,Trevor Gott ,50.8,50,2,0,3.82,1.29,22,46,16,7,51,0,2,0,0.01,0.01,0.0,5089,SEA 
235,Griffin Jax ,50.8,48,2,2,4.09,1.28,23,47,15,6,44,0,2,0,0.01,0.02,0.01,43669,MIN 
236,Matt Bush ,40.3,45,2,2,3.94,1.25,18,33,15,6,42,0,2,0,0.02,0.03,0.0,4077,MIL 
237,Enyel De Los Santos ,42.6,46,2,0,3.65,1.27,17,35,16,4,40,0,2,0,0.0,0.0,0.0,7504,CLE 
238,Mike Clevinger ,104.6,89,4,0,4.69,1.40,54,104,38,17,20,22,9,0,0.17,0.24,0.09,5905,CWS 
239,Matt Manning ,94.5,67,4,0,4.56,1.37,48,96,31,12,17,19,8,0,0.01,0.02,0.01,6421,DET 
240,Jimmy Herget ,43.5,42,2,5,4.13,1.32,20,41,15,5,41,0,2,0,0.01,0.01,0.0,6636,LAA 
241,Dylan Coleman ,42.9,44,2,3,3.80,1.34,18,36,20,3,41,0,2,0,0.0,0.0,0.0,44024,KC 
242,Nate Pearson ,41.6,45,2,0,3.72,1.26,17,34,17,5,28,3,2,0,0.01,0.02,0.01,7261,TOR 
243,Cole Irvin ,115.2,84,5,0,4.85,1.38,62,125,29,17,21,19,10,0,0.01,0.01,0.01,7588,BAL 
244,Phil Maton ,45.5,50,2,0,3.84,1.30,19,40,15,5,45,0,2,0,0.02,0.03,0.01,7090,HOU 
245,Jose Quintana ,47.5,42,4,0,4.01,1.35,21,46,16,5,9,10,2,0,0.02,0.02,0.01,4113,NYM 
246,Tarik Skubal ,51.5,52,2,0,4.12,1.28,24,48,16,7,10,10,4,0,0.05,0.08,0.03,43633,DET 
247,Corey Kluber ,109.9,88,5,0,4.90,1.39,60,116,30,18,21,23,9,0,0.08,0.08,0.07,4122,BOS 
248,Brent Honeywell Jr. ,61.8,56,2,0,4.24,1.31,29,59,19,8,55,0,2,0,0.01,0.01,0.0,6004,SD 
249,Josh Winckowski ,64.8,47,3,0,4.15,1.34,30,65,20,7,47,5,3,0,0.05,0.07,0.03,44147,BOS 
250,Tim Mayza ,36.8,35,3,0,3.58,1.28,15,35,11,4,40,0,1,0,0.02,0.03,0.0,6321,TOR 
251,Wade Miley ,92.2,64,4,0,4.40,1.41,45,95,31,12,19,15,8,0,0.25,0.35,0.15,4000,MIL 
252,Sam Hentges ,40.3,43,2,0,3.66,1.28,16,35,15,4,35,0,2,0,0.01,0.01,0.0,8159,CLE 
253,Anthony Bass ,42.0,42,2,2,3.95,1.29,18,39,14,6,44,0,2,0,0.02,0.03,0.0,4438,TOR 
254,Yency Almonte ,47.1,46,2,0,4.06,1.26,21,40,16,6,44,0,2,0,0.0,0.0,0.0,5681,LAD 
255,Gregory Soto ,49.0,53,2,4,4.00,1.44,22,42,25,4,50,0,2,0,0.13,0.23,0.03,7427,PHI 
256,Ryan Tepera ,41.5,40,2,5,4.16,1.34,19,39,15,6,42,0,2,0,0.01,0.01,0.0,5590,LAA 
257,Matt Barnes ,43.0,46,2,5,4.05,1.41,19,39,19,5,45,0,2,0,0.01,0.01,0.0,4523,MIA 
258,Graham Ashcraft ,120.5,86,5,0,4.55,1.46,61,127,43,12,23,20,10,0,0.37,0.49,0.25,44328,CIN 
259,Kyle Freeland ,126.2,92,5,0,4.74,1.43,66,137,38,18,22,21,11,0,0.29,0.39,0.2,6041,COL 
260,Matt Moore ,46.8,49,2,2,3.94,1.37,20,42,20,6,42,0,2,0,0.1,0.15,0.06,3735,LAA 
261,Jonathan Loaisiga ,39.3,34,2,2,3.63,1.30,16,37,12,4,37,0,2,0,0.01,0.02,0.01,7982,NYY 
262,Brandon Pfaadt ,57.8,54,2,0,4.43,1.27,28,56,15,9,12,9,2,0,0.11,0.17,0.05,44436,ARI 
263,Michael Kopech ,105.4,104,4,0,4.78,1.45,56,97,50,19,23,22,9,0,0.16,0.16,0.16,6023,CWS 
264,Joey Lucchesi ,48.0,45,2,0,3.98,1.29,21,45,15,6,24,4,2,0,0.03,0.03,0.03,7444,NYM 
265,Ken Waldichuk ,98.2,97,4,0,4.74,1.45,52,95,41,15,23,20,8,0,0.01,0.01,0.01,44904,OAK 
266,Zack Greinke ,100.1,62,4,0,4.73,1.35,53,111,21,15,19,17,8,0,0.07,0.09,0.04,4032,KC 
267,Xzavion Curry ,53.5,46,2,0,4.21,1.28,25,50,16,7,27,4,2,0,0.0,0.0,0.0,44893,CLE 
268,Josh Sborz ,39.0,45,2,0,3.86,1.29,17,33,16,4,36,0,2,0,0.0,0.0,0.0,7103,TEX 
269,Jordan Hicks ,46.5,49,2,2,3.78,1.43,20,39,24,3,43,0,2,0,0.01,0.01,0.01,6897,STL 
270,Miguel Castro ,44.5,45,2,4,4.03,1.41,20,39,21,4,46,0,2,0,0.03,0.06,0.01,5695,ARI 
271,Ryne Stanek ,43.2,49,2,0,3.83,1.35,18,35,21,5,44,0,2,0,0.01,0.01,0.0,4943,HOU 
272,Trevor Richards ,43.4,49,2,0,4.12,1.29,20,37,17,6,37,2,2,0,0.0,0.0,0.0,7242,TOR 
273,Jaime Barria ,52.3,38,2,0,4.07,1.27,24,51,13,8,35,2,2,0,0.0,0.0,0.0,7880,LAA 
274,Tyler Rogers ,52.1,36,2,2,3.82,1.37,22,54,15,4,51,0,2,0,0.06,0.09,0.02,30850,SF 
275,Griffin Canning ,76.3,70,3,0,4.64,1.38,39,73,28,11,28,9,6,0,0.02,0.03,0.01,7166,LAA 
276,Domingo Acevedo ,39.3,37,2,3,4.28,1.27,19,37,11,5,39,0,2,0,0.0,0.0,0.0,6052,OAK 
277,Hoby Milner ,45.3,43,2,0,4.09,1.28,21,44,12,6,46,0,2,0,0.0,0.0,0.0,6628,MIL 
278,Dillon Tate ,37.8,31,2,2,3.78,1.29,16,36,10,3,35,0,2,0,0.01,0.01,0.0,6013,BAL 
279,Chris Flexen ,73.0,53,3,0,4.48,1.35,36,75,22,10,34,9,3,0,0.01,0.01,0.01,6543,SEA 
280,Carl Edwards Jr. ,46.8,44,2,2,3.97,1.38,21,42,20,6,48,0,2,0,0.01,0.01,0.0,4906,WSH 
281,Brad Boxberger ,43.5,45,2,5,4.29,1.41,21,40,19,5,46,0,2,0,0.05,0.08,0.02,4683,CHC 
282,Steven Okert ,36.9,43,1,0,3.68,1.26,15,30,15,5,38,0,1,0,0.0,0.0,0.0,5927,MIA 
283,Jake Bird ,68.8,62,3,0,4.27,1.44,33,66,28,6,60,0,3,0,0.0,0.0,0.0,45396,COL 
284,Joel Payamps ,46.8,40,2,0,3.92,1.32,20,46,13,6,41,0,2,0,0.0,0.0,0.0,8174,MIL 
285,Taylor Clarke ,51.3,48,2,0,4.18,1.33,24,50,16,6,45,0,2,0,0.0,0.0,0.0,7494,KC 
286,Tommy Hunter ,42.8,38,2,0,4.08,1.26,19,42,10,5,35,0,2,0,0.0,0.0,0.0,3962,NYM 
287,Drey Jameson ,58.0,50,2,0,4.21,1.35,27,56,20,7,23,7,5,0,0.03,0.04,0.02,23995,ARI 
288,Keegan Thompson ,51.8,48,2,0,4.13,1.35,24,47,21,6,37,4,2,0,0.02,0.02,0.01,43927,CHC 
289,Tommy Kahnle ,32.5,36,1,1,3.71,1.22,13,28,10,4,33,0,1,0,0.0,0.0,0.0,5382,NYY 
290,Mark Leiter Jr. ,42.5,47,2,0,4.09,1.33,19,39,14,6,38,0,2,0,0.19,0.3,0.07,7140,CHC 
291,Jonathan Hernandez ,43.3,41,2,5,4.18,1.44,20,40,20,5,43,0,2,0,0.01,0.02,0.0,7920,TEX 
292,Chris Stratton ,46.8,44,2,0,4.10,1.33,21,45,16,5,42,0,2,0,0.01,0.01,0.0,4794,STL 
293,Dauri Moreta ,41.5,43,2,0,4.08,1.31,19,37,15,6,41,0,2,0,0.01,0.01,0.0,44325,PIT 
294,Matt Festa ,35.6,39,1,0,3.89,1.21,15,30,12,5,34,0,1,0,0.0,0.0,0.0,8004,SEA 
295,Jesse Chavez ,41.5,42,2,0,4.03,1.32,19,40,13,5,39,2,2,0,0.08,0.12,0.05,3505,ATL 
296,Johnny Cueto ,106.6,72,4,0,4.72,1.41,56,117,29,15,18,18,9,0,0.02,0.02,0.01,3550,MIA 
297,Spencer Turnbull ,89.8,75,4,0,4.65,1.45,46,91,33,9,20,15,7,0,0.01,0.01,0.01,7850,DET 
298,Zach Plesac ,90.5,66,4,0,4.79,1.39,48,98,24,14,16,15,8,0,0.01,0.01,0.01,18288,CLE 
299,Shawn Armstrong ,39.3,41,2,0,4.02,1.31,18,37,13,5,37,0,2,0,0.0,0.0,0.0,5597,TB 
300,Mason Thompson ,49.0,42,2,2,4.15,1.38,23,46,19,5,46,0,4,0,0.02,0.03,0.01,44062,WSH 
301,Erasmo Ramirez ,53.0,39,2,0,4.23,1.30,25,53,14,7,44,0,2,0,0.0,0.0,0.0,4572,WSH 
302,Ryan Pepiot ,48.3,49,4,0,4.49,1.42,24,43,22,8,12,10,2,0,0.02,0.04,0.01,38313,LAD 
303,Marco Gonzales ,122.9,78,5,0,4.87,1.41,66,133,37,18,22,20,10,0,0.11,0.16,0.06,4945,SEA 
304,Jason Foley ,44.4,35,2,2,3.93,1.38,19,46,13,3,46,0,2,0,0.03,0.05,0.01,44012,DET 
305,Pierce Johnson ,44.0,50,2,2,4.32,1.40,21,42,18,6,45,0,2,0,0.21,0.37,0.05,4212,COL 
306,Adam Cimber ,38.8,29,2,0,3.81,1.28,16,37,10,4,40,0,2,0,0.02,0.03,0.0,5092,TOR 
307,Keegan Akin ,42.5,41,2,0,4.05,1.34,19,41,15,5,35,0,2,0,0.0,0.0,0.0,39140,BAL 
308,Garrett Crochet ,27.0,30,1,1,3.27,1.25,10,22,11,2,26,0,1,0,0.01,0.01,0.01,43886,CWS 
309,Kutter Crawford ,54.5,52,2,0,4.58,1.32,28,53,17,8,26,4,2,0,0.01,0.01,0.01,9957,BOS 
310,Mike Baumann ,46.3,44,2,0,4.05,1.38,21,43,19,5,36,2,2,0,0.01,0.01,0.0,43719,BAL 
311,Nick Pivetta ,116.2,112,5,0,5.08,1.47,66,117,48,19,23,19,10,0,0.08,0.08,0.08,6590,BOS 
312,Aaron Loup ,40.0,35,2,2,4.03,1.38,18,39,13,4,41,0,2,0,0.0,0.0,0.0,4509,LAA 
313,Jorge Alcala ,38.3,39,2,0,4.16,1.31,18,35,14,5,36,0,2,0,0.0,0.0,0.0,32878,MIN 
314,DL Hall ,33.3,43,1,0,3.67,1.34,14,27,16,3,22,3,1,0,0.01,0.01,0.0,6845,BAL 
315,Scott Alexander ,38.5,27,2,0,3.64,1.33,16,38,12,3,40,2,2,0,0.01,0.01,0.0,5838,SF 
316,Ryan Thompson ,37.3,33,1,1,3.92,1.27,16,35,11,4,39,0,1,0,0.0,0.0,0.0,8201,TB 
317,Jose Cisnero ,46.3,43,2,4,4.18,1.48,21,44,22,5,48,0,2,0,0.0,0.0,0.0,4836,DET 
318,Kirby Yates ,34.8,42,1,0,3.89,1.30,15,30,13,4,38,0,1,0,0.0,0.0,0.0,5217,ATL 
319,Colin Holderman ,41.8,40,2,0,3.92,1.39,18,39,17,4,40,0,2,0,0.06,0.09,0.04,45621,PIT 
320,Huascar Brazoban ,53.5,58,2,0,4.18,1.46,25,49,26,6,50,0,2,0,0.01,0.02,0.01,45492,MIA 
321,Reiver Sanmartin ,42.0,37,2,2,4.20,1.38,20,42,14,4,37,0,2,0,0.0,0.0,0.0,8424,CIN 
322,John Brebbia ,44.8,43,2,0,4.35,1.33,22,44,14,6,46,0,2,0,0.01,0.01,0.01,7187,SF 
323,Joey Wentz ,89.0,71,4,0,4.87,1.42,48,87,37,13,21,18,7,0,0.01,0.01,0.0,6418,DET 
324,Lucas Sims ,37.8,45,2,3,4.60,1.39,19,33,17,6,37,0,2,0,0.01,0.01,0.0,4320,CIN 
325,Nick Anderson ,36.3,36,1,0,4.14,1.22,17,35,9,6,37,0,1,0,0.05,0.09,0.01,8164,ATL 
326,Andrew Wantz ,41.0,44,2,0,4.32,1.34,20,36,16,6,37,0,2,0,0.0,0.0,0.0,44738,LAA 
327,Gregory Santos ,52.5,48,2,0,4.14,1.42,24,51,21,6,51,0,2,0,0.0,0.0,0.0,7285,CWS 
328,Yerry De Los Santos ,30.3,30,1,0,3.49,1.26,12,27,10,3,30,0,1,0,0.0,0.0,0.0,44150,PIT 
329,Nabil Crismatt ,44.8,40,2,0,4.25,1.34,21,44,13,6,36,0,2,0,0.0,0.0,0.0,8454,SD 
330,Andrew Bellatti ,39.5,50,2,0,4.31,1.39,19,36,17,6,41,0,2,0,0.0,0.0,0.0,5774,PHI 
331,Hunter Gaddis ,55.5,52,2,0,4.73,1.32,29,52,18,10,23,7,4,0,0.0,0.0,0.0,46133,CLE 
332,Ian Gibaut ,41.8,45,2,2,4.28,1.43,20,38,19,5,40,0,2,0,0.0,0.0,0.0,7360,CIN 
333,Stephen Nogosek ,41.0,44,2,0,4.21,1.37,19,37,17,6,33,0,2,0,0.0,0.0,0.0,21179,NYM 
334,Patrick Corbin ,122.9,90,5,0,4.92,1.45,67,139,36,18,22,20,10,0,0.04,0.06,0.03,4655,WSH 
335,Ian Anderson ,36.3,33,3,0,4.09,1.38,16,34,15,4,13,6,1,0,0.01,0.01,0.0,6479,ATL 
336,Luis Ortiz ,47.0,42,2,0,4.25,1.36,22,46,16,5,12,8,4,0,0.0,0.0,0.0,6016,PHI 
337,Jake Diekman ,42.4,51,2,0,4.05,1.46,19,34,25,5,44,0,2,0,0.0,0.0,0.0,4268,TB 
338,Sixto Sanchez ,30.0,28,1,0,3.52,1.25,12,28,8,3,18,2,1,0,0.01,0.02,0.01,6981,MIA 
339,Jakob Junis ,61.2,57,3,0,4.60,1.43,31,67,18,9,38,5,3,0,0.0,0.0,0.0,6585,SF 
340,Richard Bleier ,44.6,30,2,0,4.06,1.33,20,49,9,4,46,0,2,0,0.0,0.0,0.0,6349,BOS 
341,Shelby Miller ,43.0,47,2,0,4.35,1.38,21,38,20,6,40,2,2,0,0.0,0.0,0.0,3934,LAD 
342,Gavin Stone ,28.0,30,2,0,3.85,1.29,12,26,9,3,12,2,1,0,0.05,0.08,0.01,44899,LAD 
343,Mychal Givens ,37.0,40,1,0,3.94,1.33,16,34,14,5,37,0,1,0,0.0,0.0,0.0,5700,BAL 
344,Andre Pallante ,45.3,33,2,0,3.85,1.40,19,45,17,4,38,2,2,0,0.0,0.0,0.0,45747,STL 
345,Mitch White ,48.8,40,2,0,4.33,1.35,23,48,16,6,26,6,2,0,0.0,0.0,0.0,7132,TOR 
346,Michael Plassmeyer ,44.8,39,2,0,4.37,1.33,22,44,13,7,23,4,2,0,0.0,0.0,0.0,8082,PHI 
347,Jose Butto ,37.5,36,0,0,3.54,1.31,15,33,12,4,28,0,0,0,0.0,0.0,0.0,7207,NYM 
348,Johan Oviedo ,101.3,88,4,0,4.63,1.52,52,103,46,11,30,17,8,0,0.11,0.13,0.1,7131,PIT 
349,John Means ,28.5,24,2,0,4.05,1.20,13,27,6,4,8,6,2,0,0.03,0.04,0.01,8079,BAL 
350,Julian Merryweather ,38.3,37,2,2,4.40,1.37,19,38,13,5,37,0,2,0,0.0,0.0,0.0,7664,CHC 
351,Tim Hill ,45.5,29,2,0,3.92,1.37,20,45,14,5,48,0,2,0,0.0,0.0,0.0,8379,SD 
352,Brent Suter ,56.6,46,2,0,4.29,1.41,27,59,18,7,50,0,2,0,0.01,0.01,0.01,6482,COL 
353,Austin Voth ,51.5,45,2,0,4.55,1.35,26,52,16,8,33,4,2,0,0.0,0.0,0.0,6137,BAL 
354,Luis Medina ,47.5,46,4,0,4.38,1.52,23,42,26,4,30,4,4,0,0.01,0.01,0.0,39252,OAK 
355,Cole Ragans ,45.5,42,2,0,4.39,1.37,22,43,18,6,28,5,4,0,0.0,0.0,0.0,6834,TEX 
356,Kyle Hendricks ,68.2,49,3,0,4.75,1.38,36,73,17,10,12,11,6,0,0.03,0.04,0.02,5462,CHC 
357,Sam Moll ,38.0,38,2,0,3.97,1.43,17,33,18,4,42,0,2,0,0.0,0.0,0.0,5057,OAK 
358,Genesis Cabrera ,39.0,37,2,0,4.09,1.40,18,35,17,4,37,0,2,0,0.01,0.01,0.0,8037,STL 
359,Buck Farmer ,48.0,51,2,0,4.51,1.41,24,45,21,7,46,0,2,0,0.0,0.0,0.0,5031,CIN 
360,Alex Young ,41.0,39,2,0,4.42,1.35,20,41,14,6,36,0,2,0,0.0,0.0,0.0,22173,CIN 
361,Gabe Speier ,32.5,31,1,0,3.84,1.30,14,31,10,3,32,0,1,0,0.01,0.01,0.0,31848,SEA 
362,Tanner Banks ,21.3,20,1,5,3.98,1.33,9,21,6,3,18,0,1,0,0.0,0.0,0.0,8580,CWS 
363,JT Chargois ,35.3,33,1,0,3.87,1.33,15,33,12,4,37,0,1,0,0.01,0.02,0.0,5881,MIA 
364,Robert Stephenson ,37.0,37,1,0,4.27,1.29,18,35,12,5,37,0,1,0,0.01,0.01,0.0,4734,PIT 
365,Tommy Henry ,66.5,52,3,0,4.69,1.42,35,65,26,9,25,8,3,0,0.04,0.07,0.02,38295,ARI 
366,Tommy Nance ,37.0,41,1,0,4.02,1.38,17,33,15,4,36,0,1,0,0.0,0.0,0.0,6117,MIA 
367,Ryan Brasier ,50.8,48,2,0,4.72,1.36,27,51,16,7,51,0,2,0,0.0,0.0,0.0,5367,BOS 
368,Amir Garrett ,42.0,45,2,2,4.26,1.51,20,38,23,4,46,0,2,0,0.0,0.0,0.0,5588,KC 
369,Justin Lawrence ,50.5,53,2,0,4.40,1.46,25,47,24,4,48,0,2,0,0.01,0.01,0.01,8169,COL 
370,Jose Ruiz ,51.8,52,2,0,4.51,1.43,26,49,22,8,50,0,2,0,0.0,0.0,0.0,6561,ARI 
371,Adrian Martinez ,44.3,38,2,0,4.49,1.35,22,43,14,6,24,4,2,0,0.0,0.0,0.0,44943,OAK 
372,Zach Pop ,31.5,25,1,0,3.71,1.29,13,30,9,3,30,0,1,0,0.0,0.0,0.0,8007,TOR 
373,Jose Castillo ,22.6,25,1,0,3.48,1.24,9,19,9,2,23,0,1,0,0.0,0.0,0.0,7720,SD 
374,Jose Suarez ,91.2,80,4,0,5.01,1.46,51,96,32,14,18,19,8,0,0.01,0.01,0.0,7919,LAA 
375,Will Vest ,35.5,32,1,1,4.00,1.36,16,34,13,4,33,0,1,0,0.0,0.0,0.0,44080,DET 
376,Beau Brieske ,41.3,31,2,0,4.48,1.31,21,40,12,6,19,5,3,0,0.0,0.0,0.0,45085,DET 
377,Drew Rucinski ,69.4,57,3,0,4.74,1.44,37,72,24,10,17,12,6,0,0.01,0.01,0.0,5530,OAK 
378,Luis Patino ,45.0,39,2,0,4.45,1.38,22,42,17,6,26,5,2,0,0.0,0.0,0.0,8238,TB 
379,Richard Lovelady ,25.3,24,1,0,3.47,1.29,10,24,8,2,26,0,1,0,0.0,0.0,0.0,7533,OAK 
380,Thaddeus Ward ,36.0,38,1,0,4.02,1.38,16,31,17,4,32,0,1,0,0.0,0.0,0.0,43729,WSH 
381,Adrian Morejon ,31.0,29,1,0,4.01,1.28,14,29,9,4,19,2,1,0,0.0,0.0,0.0,25391,SD 
382,Duane Underwood Jr. ,50.8,44,2,0,4.37,1.43,25,51,19,5,44,0,2,0,0.01,0.01,0.0,6017,PIT 
383,Taylor Hearn ,41.5,42,2,0,4.53,1.39,21,39,17,5,33,0,2,0,0.0,0.0,0.0,6447,TEX 
384,Andrew Painter ,23.3,24,2,0,4.13,1.26,11,21,7,3,4,5,1,0,0.06,0.1,0.03,44680,PHI 
385,John Curtiss ,35.5,35,1,1,4.27,1.35,17,33,13,4,34,0,1,0,0.0,0.0,0.0,7312,NYM 
386,Joely Rodriguez ,31.8,31,1,1,3.92,1.38,14,30,13,2,32,0,1,0,0.0,0.0,0.0,5215,BOS 
387,Danny Coulombe ,36.5,35,1,0,3.97,1.38,16,34,14,4,35,0,1,0,0.02,0.04,0.01,5586,BAL 
388,Elvis Peguero ,35.3,31,0,0,3.89,1.28,15,33,12,4,31,0,0,0,0.0,0.0,0.0,44818,MIL 
389,Michael Rucker ,40.3,37,2,0,4.42,1.39,20,40,14,5,36,0,2,0,0.0,0.0,0.0,40930,CHC 
390,Peter Solomon ,45.0,37,4,0,4.81,1.44,24,43,19,6,34,0,2,0,0.0,0.0,0.0,44059,ARI 
391,Jimmy Cordero ,37.0,33,1,0,3.99,1.37,16,34,14,4,36,0,1,0,0.01,0.01,0.0,5931,NYY 
392,Taj Bradley ,37.0,32,1,0,4.43,1.27,18,34,10,4,9,6,1,0,0.29,0.45,0.14,44442,TB 
393,Victor Arano ,31.5,31,1,0,4.20,1.29,15,30,10,4,32,0,1,0,0.0,0.0,0.0,6737,WSH 
394,J.P. France ,35.5,39,1,0,4.22,1.37,17,32,15,5,25,1,1,0,0.32,0.45,0.19,45204,HOU 
395,Nick Vespi ,25.3,26,1,0,3.80,1.28,11,23,8,3,24,0,1,0,0.0,0.0,0.0,45486,BAL 
396,Joe Barlow ,34.8,34,1,1,4.16,1.38,16,29,17,4,34,0,1,0,0.01,0.01,0.0,43769,TEX 
397,Chasen Shreve ,40.5,37,2,0,4.40,1.40,20,38,17,6,39,0,2,0,0.0,0.0,0.0,5536,DET 
398,Drew Pomeranz ,23.7,26,1,1,3.75,1.34,10,20,11,3,24,0,1,0,0.0,0.0,0.0,4411,SD 
399,Matthew Liberatore ,42.5,33,2,0,4.38,1.38,21,42,14,5,11,7,3,0,0.16,0.29,0.04,7459,STL 
400,Bryse Wilson ,47.8,38,2,0,4.61,1.37,24,50,14,7,32,2,2,0,0.03,0.04,0.01,7397,MIL 
401,Victor Gonzalez ,21.8,21,2,0,3.72,1.35,9,20,8,2,23,0,1,0,0.01,0.01,0.0,36677,LAD 
402,Eury Perez ,28.5,29,1,0,4.12,1.29,13,26,10,4,6,5,2,0,0.46,0.65,0.27,44610,MIA 
403,Kyle Muller ,101.5,89,4,0,4.95,1.50,56,105,43,13,20,21,8,0,0.01,0.01,0.01,6921,OAK 
404,Javier Assad ,45.3,36,2,0,4.44,1.40,22,44,17,6,25,4,2,0,0.0,0.0,0.0,45824,CHC 
405,Zack Thompson ,35.8,35,1,0,3.98,1.41,16,33,16,4,31,1,1,0,0.0,0.0,0.0,20342,STL 
406,Jarlin Garcia ,27.8,25,1,0,4.05,1.28,12,26,8,4,26,0,1,0,0.0,0.0,0.0,5934,PIT 
407,Elieser Hernandez ,28.3,30,1,0,4.41,1.26,14,26,8,5,22,1,1,0,0.0,0.0,0.0,7361,NYM 
408,Trey Wingenter ,26.3,29,1,0,4.00,1.34,12,22,11,3,27,0,1,0,0.0,0.0,0.0,7598,DET 
409,Tucker Davidson ,56.8,49,2,0,4.62,1.45,29,56,24,6,24,7,5,0,0.0,0.0,0.0,8478,LAA 
410,Albert Abreu ,47.5,49,2,0,4.40,1.52,23,43,26,6,42,0,2,0,0.0,0.0,0.0,6536,NYY 
411,Wil Crowe ,47.8,41,2,2,4.58,1.49,24,47,21,6,39,2,2,0,0.0,0.0,0.0,8519,PIT 
412,Jeff Brigham ,29.8,35,1,0,4.34,1.37,14,26,13,4,29,0,1,0,0.0,0.0,0.0,8073,NYM 
413,Derek Law ,57.4,54,2,0,4.54,1.50,29,60,24,7,56,0,2,0,0.0,0.0,0.0,5616,CIN 
414,Packy Naughton ,23.3,20,1,0,3.84,1.28,10,23,6,2,19,1,1,0,0.0,0.0,0.0,44008,STL 
415,Drew VerHagen ,48.8,41,2,0,4.58,1.44,25,47,20,6,43,2,2,0,0.0,0.0,0.0,5534,STL 
416,Cole Sulser ,32.8,34,1,0,4.28,1.39,16,31,14,4,33,0,1,0,0.0,0.0,0.0,7522,ARI 
417,Stephen Strasburg ,24.3,22,2,0,4.35,1.34,12,23,8,4,4,5,2,0,0.01,0.01,0.0,4286,WSH 
418,Dakota Hudson ,43.8,28,2,0,4.20,1.45,20,43,18,4,24,4,2,0,0.0,0.0,0.0,6840,STL 
419,Matt Wisler ,29.3,26,1,0,4.26,1.32,14,28,9,4,28,0,2,0,0.01,0.01,0.0,5689,DET 
420,Zack Kelly ,23.5,25,1,0,3.84,1.37,10,21,10,2,23,0,1,0,0.0,0.0,0.0,43849,BOS 
421,Chase Silseth ,29.3,28,1,0,4.31,1.33,14,27,10,4,12,4,1,0,0.01,0.02,0.01,45213,LAA 
422,Tyler Alexander ,50.9,39,2,0,4.83,1.38,27,56,12,8,40,2,4,0,0.0,0.0,0.0,8681,DET 
423,Brennan Bernardino ,30.5,28,1,0,3.96,1.41,13,29,12,3,29,0,1,0,0.0,0.0,0.0,46244,BOS 
424,Carlos Hernandez ,47.5,38,2,0,4.60,1.43,24,47,19,6,37,0,2,0,0.01,0.01,0.0,39260,KC 
425,Tanner Bibee ,21.4,21,1,1,4.21,1.30,10,20,7,3,9,10,1,0,0.3,0.44,0.17,45056,CLE 
