VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
18,Juan Soto ,450,87,24,76,9,0.274,0.423,124,23,2,107,82,0.494,0.918,0.99,0.99,1.0,6906,SD 
19,Austin Riley ,512,79,29,86,1,0.272,0.346,139,27,2,49,141,0.5,0.846,0.99,0.99,0.99,6022,ATL 
20,Matt Olson ,506,81,30,89,2,0.261,0.353,132,29,1,63,126,0.499,0.852,0.99,0.99,1.0,5718,ATL 
21,Manny Machado ,509,74,25,83,9,0.271,0.347,138,25,1,53,107,0.469,0.816,0.99,0.99,1.0,3778,SD 
22,Bryan Reynolds ,495,76,22,76,7,0.283,0.363,140,27,3,54,119,0.487,0.85,0.98,0.98,0.99,6818,PIT 
23,Randy Arozarena ,485,77,18,66,28,0.262,0.338,127,28,3,42,131,0.44,0.778,0.98,0.99,0.97,6962,TB 
24,Bobby Witt Jr. ,519,74,19,67,28,0.258,0.309,134,28,5,33,120,0.441,0.749,0.98,0.99,0.98,6810,KC 
25,Kyle Schwarber ,470,76,34,84,5,0.233,0.334,109,19,2,64,154,0.495,0.829,0.99,0.99,0.98,5686,PHI 
26,Cedric Mullins II ,504,75,16,60,33,0.252,0.319,127,25,3,43,104,0.413,0.732,0.98,0.98,0.97,7400,BAL 
27,Luis Robert Jr. ,452,68,19,62,14,0.285,0.332,129,26,2,26,101,0.472,0.804,0.97,0.99,0.95,6935,CWS 
28,Marcus Semien ,542,78,21,69,19,0.247,0.309,134,27,3,48,114,0.425,0.733,0.99,0.99,0.98,4544,TEX 
29,Nolan Arenado ,507,69,23,81,4,0.264,0.33,134,26,2,45,74,0.458,0.788,0.99,0.99,1.0,4350,STL 
30,Xander Bogaerts ,486,74,18,70,6,0.279,0.353,135,28,1,52,102,0.451,0.804,0.99,0.99,0.98,4347,SD 
31,Dansby Swanson ,524,76,19,68,14,0.26,0.324,136,28,2,46,146,0.426,0.75,0.96,0.98,0.95,5965,CHC 
32,Wander Franco ,487,69,12,66,12,0.292,0.351,142,31,4,42,54,0.45,0.801,0.99,0.98,0.99,7147,TB 
33,Michael Harris II ,479,71,15,60,21,0.269,0.322,129,28,3,32,118,0.433,0.756,0.95,0.97,0.92,43924,ATL 
34,Taylor Ward ,465,74,21,66,7,0.268,0.35,125,25,2,53,119,0.461,0.811,0.91,0.94,0.88,6071,LAA 
35,Francisco Lindor ,511,74,19,73,13,0.251,0.329,128,26,2,52,105,0.422,0.751,0.99,0.99,0.99,4569,NYM 
36,Teoscar Hernandez ,480,67,25,73,10,0.249,0.309,119,24,2,36,147,0.463,0.772,0.86,0.97,0.75,4846,SEA 
37,Andres Gimenez ,471,70,13,58,23,0.266,0.332,125,23,3,30,110,0.412,0.744,0.93,0.98,0.88,7049,CLE 
38,Ozzie Albies ,472,67,18,64,17,0.261,0.312,123,26,3,32,95,0.445,0.757,0.98,0.98,0.98,5980,ATL 
39,Adolis Garcia ,508,71,22,69,18,0.236,0.285,120,25,3,31,161,0.424,0.709,0.88,0.97,0.78,6901,TEX 
40,Willy Adames ,490,72,23,73,7,0.247,0.319,121,24,2,49,148,0.443,0.762,0.93,0.96,0.9,5988,MIL 
41,Will Smith ,404,65,23,73,2,0.268,0.358,108,23,2,48,87,0.503,0.861,0.99,0.99,1.0,7671,LAD 
42,Jazz Chisholm Jr. ,436,69,19,56,28,0.239,0.31,104,20,4,40,135,0.438,0.748,0.92,0.98,0.86,8449,MIA 
43,Starling Marte ,439,67,11,49,28,0.271,0.331,119,22,3,29,91,0.405,0.736,0.91,0.98,0.85,4377,NYM 
44,Gleyber Torres ,450,64,19,63,16,0.259,0.328,117,22,1,43,111,0.437,0.765,0.95,0.96,0.94,5133,NYY 
45,J.T. Realmuto ,438,65,17,59,16,0.266,0.334,117,22,4,37,107,0.451,0.785,0.98,0.99,0.98,5371,PHI 
46,Nathaniel Lowe ,491,68,19,68,4,0.269,0.342,132,24,2,51,124,0.44,0.782,0.89,0.94,0.84,7914,TEX 
47,George Springer ,451,70,20,63,11,0.254,0.332,115,20,2,47,100,0.439,0.771,0.98,0.98,0.99,4614,TOR 
48,Tyler O'Neill ,422,67,21,62,16,0.247,0.319,104,20,2,39,135,0.453,0.772,0.65,0.91,0.39,5050,STL 
49,Corey Seager ,441,64,20,67,1,0.278,0.355,122,24,2,46,81,0.476,0.832,0.98,0.98,0.98,4805,TEX 
50,Daulton Varsho ,439,67,21,63,14,0.246,0.315,108,22,2,40,115,0.45,0.765,0.98,0.98,0.97,7551,TOR 
51,C.J. Cron ,444,62,24,74,0,0.258,0.331,115,23,1,39,119,0.472,0.803,0.88,0.92,0.85,4688,COL 
52,Ryan Mountcastle ,475,62,21,72,4,0.26,0.318,124,24,1,37,130,0.448,0.766,0.86,0.91,0.82,7239,BAL 
53,Kris Bryant ,430,68,16,59,5,0.282,0.361,121,28,3,46,100,0.472,0.833,0.9,0.93,0.88,4934,COL 
54,Eloy Jimenez ,457,62,22,71,0,0.267,0.33,122,24,1,40,113,0.466,0.796,0.88,0.95,0.82,5141,CWS 
55,Byron Buxton ,396,65,24,60,10,0.25,0.317,99,22,3,34,127,0.503,0.82,0.87,0.96,0.79,4672,MIN 
56,Matt Chapman ,477,70,24,75,3,0.238,0.325,114,27,2,56,156,0.454,0.78,0.93,0.94,0.93,6315,TOR 
57,Tommy Edman ,497,70,10,49,26,0.262,0.315,130,25,3,34,88,0.384,0.7,0.91,0.95,0.87,7752,STL 
58,Tim Anderson ,443,62,10,48,19,0.29,0.328,128,23,2,21,87,0.414,0.741,0.86,0.97,0.75,4956,CWS 
59,Christian Walker ,486,65,22,75,2,0.251,0.329,122,24,2,51,116,0.445,0.775,0.8,0.82,0.78,4905,ARI 
60,Carlos Correa ,481,68,19,66,0,0.268,0.348,129,25,1,55,108,0.445,0.794,0.91,0.92,0.9,4673,MIN 
61,Alex Bregman ,486,75,19,68,1,0.253,0.354,123,27,1,69,76,0.426,0.779,0.98,0.98,0.98,5973,HOU 
62,Steven Kwan ,485,67,5,56,15,0.285,0.354,138,24,4,48,53,0.385,0.739,0.96,0.95,0.97,44349,CLE 
63,Amed Rosario ,518,65,8,57,16,0.273,0.308,142,22,4,24,94,0.381,0.689,0.75,0.85,0.66,5994,CLE 
64,Nico Hoerner ,472,65,7,48,21,0.28,0.333,132,24,3,30,63,0.391,0.724,0.79,0.87,0.7,7934,CHC 
65,Christian Yelich ,468,76,13,51,17,0.253,0.361,118,23,3,72,128,0.394,0.756,0.86,0.93,0.79,4596,MIL 
66,Jeremy Pena ,493,68,17,60,13,0.249,0.297,123,22,2,27,132,0.404,0.701,0.8,0.93,0.66,43642,HOU 
67,Ian Happ ,479,69,17,62,8,0.254,0.342,122,26,2,58,135,0.424,0.766,0.78,0.9,0.66,6008,CHC 
68,Jose Abreu ,491,64,16,67,1,0.271,0.343,133,26,1,43,107,0.425,0.769,0.93,0.97,0.89,4594,HOU 
69,Corbin Carroll ,464,68,13,53,20,0.252,0.327,117,24,6,44,134,0.415,0.741,0.93,0.97,0.88,23993,ARI 
70,Alex Verdugo ,482,65,11,58,4,0.285,0.342,138,27,3,38,73,0.42,0.763,0.86,0.87,0.85,5983,BOS 
71,Thairo Estrada ,445,62,12,51,18,0.27,0.324,120,21,3,28,84,0.411,0.735,0.72,0.91,0.52,7544,SF 
72,Jake McCarthy ,436,63,9,46,28,0.26,0.323,114,22,6,33,108,0.398,0.721,0.57,0.82,0.32,8273,ARI 
73,Jonathan India ,457,70,15,56,9,0.26,0.348,119,25,2,48,117,0.419,0.766,0.77,0.89,0.64,6895,CIN 
74,Nick Castellanos ,478,63,17,66,4,0.262,0.314,125,30,2,33,120,0.436,0.75,0.85,0.92,0.79,4631,PHI 
75,J.D. Martinez ,445,64,18,68,0,0.264,0.334,117,28,1,43,118,0.454,0.788,0.76,0.81,0.71,4339,LAD 
76,Javier Baez ,499,64,18,63,13,0.244,0.289,122,23,3,26,141,0.412,0.701,0.38,0.58,0.19,4606,DET 
77,Yandy Diaz ,440,67,12,58,3,0.279,0.377,123,22,1,65,65,0.416,0.793,0.77,0.7,0.84,6677,TB 
78,Alec Bohm ,496,62,13,61,4,0.277,0.328,137,25,2,34,101,0.412,0.74,0.81,0.86,0.76,7921,PHI 
79,Anthony Rizzo ,427,63,21,64,7,0.244,0.348,104,19,1,50,86,0.441,0.788,0.91,0.91,0.92,4307,NYY 
80,Rowdy Tellez ,435,59,25,69,1,0.243,0.326,106,21,1,45,99,0.465,0.791,0.66,0.7,0.62,5030,MIL 
81,Ty France ,474,62,15,64,1,0.272,0.343,129,26,1,35,85,0.428,0.771,0.92,0.93,0.91,8163,SEA 
82,Seiya Suzuki ,418,62,16,57,10,0.261,0.353,109,23,2,52,109,0.438,0.791,0.72,0.84,0.6,6973,CHC 
83,Max Muncy ,427,71,23,67,2,0.23,0.348,98,19,2,69,120,0.443,0.79,0.9,0.93,0.86,5207,LAD 
84,Willson Contreras ,395,63,19,57,6,0.258,0.35,102,20,2,44,106,0.457,0.807,0.86,0.93,0.8,5919,STL 
85,Anthony Santander ,485,61,23,71,1,0.244,0.307,118,25,1,38,105,0.441,0.748,0.8,0.81,0.79,4903,BAL 
86,Andrew Vaughn ,471,59,17,67,1,0.265,0.333,125,28,1,40,93,0.433,0.766,0.85,0.91,0.78,22216,CWS 
87,Ryan McMahon ,457,64,18,62,7,0.25,0.327,114,25,2,49,130,0.429,0.757,0.44,0.73,0.15,5009,COL 
88,Luis Arraez ,454,60,5,52,4,0.308,0.371,140,25,3,43,40,0.408,0.779,0.93,0.88,0.98,8162,MIA 
89,Vinnie Pasquantino ,452,58,15,64,2,0.271,0.352,123,27,2,51,68,0.439,0.791,0.91,0.93,0.89,44894,KC 
90,Masataka Yoshida ,400,58,14,59,3,0.281,0.369,112,24,2,46,55,0.452,0.82,0.87,0.85,0.88,46547,BOS 
91,Giancarlo Stanton ,405,57,26,69,0,0.238,0.323,96,14,0,47,134,0.467,0.79,0.89,0.95,0.82,3783,NYY 
92,Jorge Polanco ,421,61,17,57,8,0.256,0.333,108,22,2,46,94,0.438,0.771,0.61,0.63,0.59,5354,MIN 
93,Jake Cronenworth ,472,69,15,61,4,0.251,0.334,119,25,3,51,93,0.414,0.747,0.9,0.9,0.91,7868,SD 
94,Josh Naylor ,421,55,17,64,4,0.265,0.331,111,21,1,36,71,0.44,0.772,0.53,0.54,0.52,6054,CLE 
95,Brandon Nimmo ,443,69,11,53,6,0.269,0.372,119,23,4,64,93,0.414,0.786,0.85,0.83,0.86,4685,NYM 
96,Salvador Perez ,445,52,22,70,1,0.252,0.297,112,22,1,20,117,0.455,0.751,0.95,0.98,0.91,4147,KC 
97,Josh Bell ,454,62,16,64,0,0.257,0.351,117,21,2,61,89,0.414,0.765,0.64,0.56,0.73,4664,CLE 
98,Ketel Marte ,460,61,13,59,4,0.264,0.334,122,30,3,42,86,0.426,0.761,0.73,0.7,0.76,5179,ARI 
99,Hunter Renfroe ,436,59,23,64,2,0.233,0.298,102,20,1,37,117,0.439,0.737,0.79,0.86,0.73,4959,LAA 
100,Eugenio Suarez ,466,61,23,71,1,0.223,0.31,104,20,1,54,163,0.417,0.728,0.64,0.9,0.37,5332,SEA 
101,Joc Pederson ,390,55,20,61,3,0.246,0.33,96,19,2,41,101,0.457,0.786,0.26,0.42,0.11,4769,SF 
102,Brandon Lowe ,400,57,19,60,4,0.242,0.329,97,21,2,45,113,0.441,0.77,0.9,0.92,0.88,7236,TB 
103,Mitch Haniger ,397,56,18,58,1,0.255,0.33,101,19,2,39,107,0.446,0.775,0.4,0.63,0.17,6481,SF 
104,Andrew Benintendi ,415,59,11,47,10,0.264,0.336,110,20,2,44,76,0.396,0.733,0.43,0.6,0.25,5972,CWS 
105,Gunnar Henderson ,446,61,14,55,9,0.245,0.329,109,23,3,52,137,0.402,0.731,0.83,0.92,0.75,23372,BAL 
106,Miguel Vargas ,393,56,11,53,6,0.271,0.341,106,25,2,38,80,0.429,0.77,0.37,0.51,0.23,8301,LAD 
107,Ramon Laureano ,422,57,17,53,14,0.232,0.306,98,22,2,35,123,0.411,0.717,0.24,0.41,0.07,6740,OAK 
108,Jeff McNeil ,462,56,7,55,3,0.282,0.343,130,27,2,33,60,0.394,0.737,0.86,0.85,0.87,8027,NYM 
109,Ke'Bryan Hayes ,466,60,8,49,16,0.253,0.318,118,24,3,42,104,0.369,0.687,0.35,0.55,0.16,6910,PIT 
110,Jose Altuve ,328,53,14,45,8,0.272,0.349,89,17,1,35,59,0.453,0.802,0.95,0.95,0.95,4334,HOU 
111,Whit Merrifield ,409,55,8,44,19,0.26,0.308,106,21,2,28,72,0.378,0.686,0.51,0.7,0.31,6338,TOR 
112,Sean Murphy ,419,57,17,59,0,0.25,0.334,105,24,1,45,106,0.434,0.767,0.8,0.81,0.8,6609,ATL 
113,Michael Conforto ,401,58,15,54,3,0.255,0.354,102,20,1,53,99,0.419,0.773,0.34,0.54,0.14,5812,SF 
114,Adley Rutschman ,420,58,14,54,3,0.258,0.35,108,23,2,55,89,0.419,0.769,0.99,0.98,1.0,8022,BAL 
115,Ezequiel Tovar ,415,54,10,47,12,0.266,0.308,110,23,3,22,84,0.409,0.716,0.29,0.45,0.13,45000,COL 
116,Yoan Moncada ,432,56,15,56,3,0.255,0.332,110,24,2,45,123,0.425,0.757,0.33,0.48,0.18,5679,CWS 
117,Riley Greene ,472,64,11,49,8,0.253,0.325,119,21,5,46,139,0.392,0.717,0.45,0.68,0.21,19457,DET 
118,Austin Hays ,446,56,14,55,5,0.253,0.303,113,24,2,27,97,0.411,0.714,0.48,0.56,0.4,7238,BAL 
119,Jean Segura ,427,53,9,46,12,0.269,0.324,115,19,2,29,70,0.382,0.707,0.27,0.41,0.12,4179,MIA 
120,Jake Fraley ,359,53,13,48,13,0.25,0.337,90,18,2,42,98,0.422,0.759,0.17,0.29,0.05,8083,CIN 
121,Luis Urias ,439,59,16,56,4,0.239,0.327,105,20,2,49,105,0.403,0.73,0.23,0.29,0.17,6936,MIL 
122,Alejandro Kirk ,369,50,13,53,0,0.276,0.359,102,18,0,44,50,0.429,0.788,0.84,0.85,0.83,43675,TOR 
123,Tyler Stephenson ,407,53,12,53,1,0.271,0.34,110,21,1,37,102,0.413,0.753,0.75,0.89,0.62,6024,CIN 
124,Mike Yastrzemski ,420,60,17,57,4,0.23,0.314,97,25,2,47,118,0.418,0.732,0.12,0.12,0.12,8467,SF 
125,Jose Miranda ,459,54,14,58,1,0.255,0.312,117,24,1,31,84,0.402,0.714,0.67,0.69,0.64,44244,MIN 
126,Bryce Harper ,260,45,14,44,7,0.283,0.392,74,16,1,41,64,0.515,0.907,0.91,0.93,0.89,4293,PHI 
127,Jesse Winker ,383,55,14,55,0,0.258,0.362,99,20,1,58,79,0.423,0.785,0.27,0.32,0.22,5719,MIL 
128,Harrison Bader ,397,53,12,44,19,0.241,0.304,95,18,3,28,98,0.391,0.694,0.26,0.42,0.11,6480,NYY 
129,Joey Meneses ,464,52,16,59,1,0.25,0.301,116,22,1,30,117,0.404,0.705,0.43,0.63,0.24,43684,WSH 
130,Justin Turner ,400,54,12,52,2,0.265,0.344,106,22,0,41,77,0.406,0.75,0.6,0.66,0.54,4261,BOS 
131,Anthony Rendon ,397,55,14,55,2,0.252,0.345,100,22,1,52,77,0.421,0.766,0.49,0.56,0.42,4291,LAA 
132,Oscar Gonzalez ,429,50,11,55,2,0.267,0.305,115,23,2,18,90,0.407,0.712,0.25,0.38,0.12,44912,CLE 
133,Charlie Blackmon ,388,52,10,49,3,0.273,0.334,106,20,3,28,76,0.419,0.753,0.46,0.59,0.32,4418,COL 
134,Seth Brown ,405,49,18,57,8,0.229,0.294,93,21,2,34,120,0.422,0.715,0.21,0.32,0.1,30700,OAK 
135,Lourdes Gurriel Jr. ,411,49,9,51,4,0.274,0.32,112,23,2,25,79,0.404,0.724,0.23,0.36,0.11,6931,ARI 
136,Randal Grichuk ,362,48,15,52,2,0.259,0.302,94,19,2,20,86,0.446,0.749,0.04,0.06,0.03,5423,COL 
137,Manuel Margot ,406,51,8,45,17,0.252,0.309,102,19,2,31,75,0.369,0.678,0.06,0.06,0.05,5888,TB 
138,Anthony Volpe ,433,55,12,46,19,0.228,0.3,99,23,3,39,108,0.373,0.673,0.59,0.72,0.45,43704,NYY 
139,Jordan Walker ,423,51,11,50,9,0.252,0.309,107,22,2,28,114,0.387,0.696,0.77,0.9,0.64,43830,STL 
140,Cody Bellinger ,410,53,15,54,11,0.228,0.301,93,19,3,40,114,0.397,0.698,0.5,0.67,0.33,6045,CHC 
141,Josh Jung ,412,50,16,55,4,0.242,0.296,100,20,2,26,127,0.418,0.713,0.37,0.54,0.2,23130,TEX 
142,MJ Melendez ,425,57,17,57,4,0.227,0.315,96,23,3,52,124,0.41,0.725,0.81,0.86,0.76,10031,KC 
143,Chris Taylor ,394,56,14,51,9,0.232,0.311,91,20,3,41,137,0.4,0.711,0.15,0.26,0.05,4888,LAD 
144,Austin Meadows ,398,51,14,52,5,0.247,0.325,98,21,3,41,81,0.42,0.745,0.14,0.19,0.09,4936,DET 
145,TJ Friedl ,365,50,13,43,11,0.25,0.323,91,16,3,32,76,0.418,0.741,0.09,0.14,0.03,8358,CIN 
146,Brandon Drury ,407,52,16,54,2,0.24,0.295,98,21,1,29,104,0.414,0.709,0.45,0.59,0.31,5607,LAA 
147,Kolten Wong ,400,55,10,41,16,0.237,0.318,95,19,2,37,83,0.369,0.687,0.17,0.3,0.05,4486,SEA 
148,Josh Rojas ,362,50,7,41,15,0.257,0.335,93,20,3,41,83,0.387,0.721,0.39,0.53,0.25,26964,ARI 
149,Wil Myers ,391,51,13,51,6,0.242,0.313,95,20,1,39,125,0.4,0.713,0.2,0.31,0.08,3471,CIN 
150,Lane Thomas ,401,52,13,46,10,0.24,0.308,96,22,2,38,110,0.396,0.704,0.09,0.12,0.06,8293,WSH 
151,Trent Grisham ,400,57,15,47,11,0.22,0.314,88,18,2,49,119,0.391,0.705,0.08,0.1,0.06,7502,SD 
152,Andrew McCutchen ,382,51,12,49,8,0.241,0.335,92,20,2,51,97,0.395,0.73,0.2,0.24,0.17,3052,PIT 
153,Elvis Andrus ,408,50,9,43,14,0.247,0.298,101,20,1,26,69,0.368,0.666,0.09,0.15,0.03,3324,CWS 
154,DJ LeMahieu ,384,53,8,41,3,0.273,0.346,105,18,2,42,60,0.388,0.734,0.77,0.8,0.73,4417,NYY 
155,Luis Garcia ,435,47,10,49,6,0.257,0.295,112,23,2,21,91,0.384,0.679,0.05,0.06,0.05,7507,WSH 
156,Trey Mancini ,408,50,13,55,0,0.248,0.322,101,18,1,38,101,0.394,0.716,0.16,0.19,0.12,5976,CHC 
157,Lars Nootbaar ,349,52,13,46,6,0.242,0.336,84,15,2,47,86,0.414,0.75,0.49,0.74,0.24,44339,STL 
158,Avisail Garcia ,399,47,13,50,6,0.246,0.303,98,16,2,27,114,0.396,0.699,0.01,0.01,0.01,4140,MIA 
159,Jorge Soler ,366,47,18,56,1,0.229,0.313,84,19,1,40,113,0.435,0.748,0.11,0.14,0.08,4495,MIA 
160,Adam Duvall ,341,46,19,56,2,0.224,0.286,76,16,2,25,115,0.452,0.738,0.69,0.74,0.64,5317,BOS 
161,William Contreras ,370,47,15,52,1,0.246,0.318,91,16,1,35,107,0.42,0.737,0.66,0.86,0.45,7659,MIL 
162,Joey Gallo ,364,54,22,57,3,0.194,0.314,71,13,1,58,155,0.416,0.73,0.14,0.21,0.08,4711,MIN 
163,Bryson Stott ,406,49,10,42,10,0.252,0.313,102,21,3,35,95,0.388,0.701,0.49,0.69,0.29,22308,PHI 
164,Ha-Seong Kim ,398,50,11,45,10,0.24,0.307,96,21,2,35,82,0.38,0.687,0.25,0.32,0.17,6866,SD 
165,Brandon Crawford ,376,48,12,50,5,0.244,0.32,92,19,1,36,88,0.396,0.716,0.05,0.05,0.04,4461,SF 
166,Jurickson Profar ,367,52,9,41,7,0.256,0.337,94,20,2,41,60,0.391,0.728,0.15,0.16,0.15,4581,COL 
167,Triston Casas ,376,51,14,51,3,0.234,0.328,88,18,2,48,101,0.4,0.728,0.45,0.46,0.43,6997,BOS 
168,Spencer Torkelson ,421,53,14,53,2,0.232,0.312,98,21,2,44,113,0.394,0.706,0.13,0.14,0.12,43877,DET 
169,Brendan Donovan ,378,53,7,42,5,0.263,0.351,99,19,2,44,72,0.377,0.728,0.64,0.77,0.51,45005,STL 
170,Wilmer Flores ,356,48,13,48,0,0.252,0.327,90,18,1,36,66,0.419,0.746,0.19,0.18,0.21,4257,SF 
171,Myles Straw ,365,50,1,30,22,0.261,0.336,95,17,2,40,66,0.327,0.663,0.46,0.65,0.27,7628,CLE 
172,Marcell Ozuna ,348,45,16,49,2,0.239,0.304,83,14,1,31,90,0.422,0.726,0.09,0.13,0.05,4726,ATL 
173,Kike Hernandez ,426,54,14,53,1,0.231,0.303,98,23,2,40,93,0.392,0.695,0.15,0.2,0.09,5522,BOS 
174,Mark Canha ,394,55,11,46,4,0.238,0.34,94,18,2,46,93,0.373,0.713,0.13,0.17,0.09,5670,NYM 
175,CJ Abrams ,439,50,6,39,16,0.247,0.288,108,23,3,17,86,0.353,0.641,0.21,0.27,0.15,19879,WSH 
176,Joey Votto ,354,46,15,51,1,0.236,0.331,84,17,1,46,99,0.413,0.744,0.05,0.06,0.04,3535,CIN 
177,Brandon Marsh ,384,50,9,41,11,0.242,0.306,93,19,3,32,133,0.382,0.688,0.27,0.34,0.2,7393,PHI 
178,Gio Urshela ,367,46,10,45,1,0.266,0.318,97,19,1,26,76,0.405,0.723,0.14,0.21,0.07,5595,LAA 
179,Jose Siri ,364,46,12,43,17,0.221,0.27,80,17,3,22,134,0.375,0.645,0.1,0.16,0.05,5727,TB 
180,Miguel Rojas ,397,48,6,41,9,0.259,0.309,103,20,2,25,55,0.365,0.674,0.02,0.02,0.01,5504,LAD 
181,Isaac Paredes ,359,46,15,51,1,0.237,0.322,85,16,1,41,71,0.409,0.731,0.57,0.68,0.46,10050,TB 
182,Bryan De La Cruz ,363,44,11,45,4,0.256,0.305,93,19,2,24,95,0.408,0.713,0.06,0.09,0.03,44192,MIA 
183,Garrett Cooper ,365,45,11,46,1,0.26,0.335,95,18,2,36,101,0.404,0.739,0.17,0.2,0.14,7279,MIA 
184,Max Kepler ,389,51,13,46,5,0.235,0.32,91,20,2,44,74,0.395,0.714,0.03,0.03,0.03,5357,MIN 
185,Jorge Mateo ,322,45,8,32,24,0.229,0.277,74,14,3,18,95,0.372,0.649,0.63,0.76,0.5,5971,BAL 
186,Chas McCormick ,345,47,12,44,8,0.236,0.317,81,14,2,38,104,0.392,0.709,0.23,0.34,0.11,10177,HOU 
187,Luis Rengifo ,362,47,10,39,9,0.246,0.3,89,15,3,24,68,0.385,0.685,0.12,0.21,0.03,8153,LAA 
188,Jonathan Schoop ,431,48,13,49,2,0.24,0.284,103,19,2,23,94,0.381,0.666,0.01,0.01,0.01,4487,DET 
189,Brian Anderson ,328,46,12,45,2,0.247,0.332,81,15,2,36,95,0.416,0.748,0.61,0.67,0.55,6730,MIL 
190,Cal Raleigh ,364,43,18,55,2,0.218,0.282,79,19,1,29,112,0.423,0.705,0.48,0.67,0.28,8457,SEA 
191,Alex Kirilloff ,337,41,11,43,2,0.263,0.317,89,18,1,23,79,0.416,0.733,0.04,0.06,0.02,6414,MIN 
192,Adalberto Mondesi ,303,43,9,28,29,0.213,0.26,65,13,3,17,103,0.359,0.619,0.2,0.36,0.04,5860,BOS 
193,Joey Wendle ,370,44,5,38,13,0.256,0.308,95,21,3,22,69,0.369,0.676,0.02,0.02,0.03,5169,MIA 
194,Jeimer Candelario ,406,49,12,48,1,0.239,0.307,97,22,2,35,102,0.395,0.702,0.03,0.02,0.04,5920,WSH 
195,Harold Ramirez ,340,40,7,41,4,0.273,0.317,93,18,1,16,60,0.395,0.712,0.1,0.12,0.07,5959,TB 
196,Oscar Colas ,393,45,13,46,3,0.239,0.292,94,17,2,23,113,0.387,0.679,0.18,0.24,0.11,43709,CWS 
197,David Villar ,355,47,14,48,1,0.232,0.311,82,17,1,34,119,0.399,0.711,0.04,0.06,0.01,45571,SF 
198,Patrick Wisdom ,314,44,17,47,5,0.211,0.293,66,14,0,31,125,0.416,0.71,0.28,0.48,0.07,6255,CHC 
199,Danny Jansen ,316,43,16,47,1,0.228,0.309,72,15,1,31,74,0.429,0.738,0.18,0.19,0.17,7237,TOR 
200,Kerry Carpenter ,356,43,13,44,4,0.24,0.301,85,19,3,25,92,0.418,0.719,0.01,0.02,0.01,45596,DET 
201,Garrett Mitchell ,344,46,9,36,14,0.234,0.304,80,15,2,31,120,0.372,0.675,0.39,0.59,0.2,6859,MIL 
202,Dylan Carlson ,338,46,8,40,4,0.254,0.328,86,20,3,32,78,0.401,0.729,0.05,0.04,0.06,6407,STL 
203,Travis d'Arnaud ,314,40,11,43,0,0.261,0.311,82,16,1,20,74,0.419,0.73,0.41,0.54,0.28,4099,ATL 
204,Jarred Kelenic ,360,44,13,42,11,0.22,0.288,79,17,2,30,104,0.386,0.674,0.55,0.76,0.33,6884,SEA 
205,J.D. Davis ,304,43,12,41,1,0.249,0.336,76,14,1,35,103,0.421,0.757,0.06,0.11,0.02,6148,SF 
