VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
91,Shane Smith ,157.9,148,8,0,4.30,1.36,75,146,60,21,29,29,10,0,0.25,0.31,0.2,7354099,CWS 
92,Jack Leiter ,151.0,146,9,0,4.36,1.36,73,136,62,22,28,28,10,0,0.3,0.4,0.2,43712 ,TEX 
93,Raisel Iglesias ,65.3,70,4,25,3.69,1.19,27,57,18,8,65,0,3,0,0.94,0.96,0.91,5589 d,ATL 
94,Grant Taylor ,90.7,106,5,5,3.27,1.23,33,75,34,8,76,3,4,0,0.1,0.12,0.08,47161 ,CWS 
95,Cam Schlittler ,126.8,125,8,0,3.98,1.33,56,114,49,16,24,24,7,0,0.91,0.95,0.86,7355019,NYY 
96,Cade Horton ,130.6,115,8,0,4.12,1.31,60,122,43,18,24,24,8,0,0.69,0.88,0.49,46423 ,CHC 
97,Abner Uribe ,70.1,83,4,18,3.05,1.27,24,53,32,5,70,0,3,0,0.76,0.77,0.75,45146 ,MIL 
98,Joey Cantillo ,136.2,143,7,0,3.89,1.35,59,121,59,16,45,21,7,0,0.18,0.24,0.13,43689 ,CLE 
99,Jeff Hoffman ,63.0,76,4,27,3.54,1.21,25,50,23,8,63,0,3,0,0.85,0.92,0.79,6014 d,TOR 
100,Ryan Helsley ,63.9,74,4,27,3.43,1.22,24,52,24,7,63,0,3,0,0.84,0.95,0.73,7481 d,BAL 
101,Daniel Palencia ,66.1,75,4,31,3.55,1.28,26,54,27,7,66,0,3,0,0.8,0.93,0.68,44792 ,CHC 
102,Ryan Walker ,62.9,67,4,28,3.40,1.26,24,55,20,6,63,0,3,0,0.62,0.81,0.44,45949 ,SF 
103,Noah Cameron ,148.1,124,9,0,4.31,1.37,71,148,49,20,26,26,9,0,0.27,0.32,0.21,47086 ,KC 
104,Mike Burrows ,137.0,135,8,0,4.15,1.32,63,127,48,20,32,26,8,0,0.31,0.44,0.18,45460 ,HOU 
105,Zach Eflin ,151.3,117,9,0,4.34,1.28,73,159,30,24,34,26,9,0,0.08,0.12,0.03,6146 d,BAL 
106,Kodai Senga ,130.3,131,8,0,3.95,1.36,57,115,57,15,32,23,7,0,0.43,0.55,0.32,6917 d,NYM 
107,Jameson Taillon ,146.2,114,9,0,4.52,1.29,73,148,36,24,26,26,9,0,0.09,0.14,0.04,4657 d,CHC 
108,Brayan Bello ,155.3,128,9,0,4.28,1.41,74,157,55,18,28,28,10,0,0.22,0.28,0.17,44932 ,BOS 
109,Braxton Ashcraft ,141.1,126,8,0,3.92,1.34,61,138,44,15,42,22,8,0,0.29,0.47,0.11,47807 ,PIT 
110,Bubba Chandler ,149.9,140,9,0,4.17,1.38,69,141,57,18,35,26,9,0,0.71,0.91,0.5,44682 ,PIT 
111,Chad Patrick ,141.8,133,8,0,4.36,1.32,69,135,46,23,26,26,9,0,0.1,0.12,0.09,45426 ,MIL 
112,Tatsuya Imai ,151.4,152,9,0,4.27,1.39,72,140,64,20,26,26,8,0,0.7,0.85,0.55,7356400,HOU 
113,Bryan Abreu ,67.4,88,4,6,3.14,1.22,24,51,28,7,67,0,3,0,0.73,0.67,0.79,8384 d,HOU 
114,Grayson Rodriguez ,108.5,115,7,0,3.87,1.27,47,98,36,14,20,20,7,0,0.11,0.15,0.06,7924 d,LAA 
115,Trevor Megill ,65.2,80,4,13,3.41,1.20,25,52,24,8,65,0,3,0,0.8,0.89,0.7,10118 ,MIL 
116,Tyler Mahle ,139.4,116,8,0,4.15,1.32,64,136,43,18,26,26,9,0,0.06,0.09,0.04,6637 d,SF 
117,Foster Griffin ,137.3,122,7,0,4.11,1.33,63,135,42,17,32,23,9,0,0.01,0.01,0.01,7531 d,WSH 
118,Slade Cecconi ,154.8,129,8,0,4.50,1.32,77,157,40,25,27,27,10,0,0.04,0.04,0.03,7270 d,CLE 
119,Ian Seymour ,118.5,114,6,0,4.12,1.28,54,110,36,17,49,15,7,0,0.17,0.06,0.28,44903 ,TB 
120,Taj Bradley ,144.3,138,8,0,4.24,1.33,68,136,51,20,34,25,9,0,0.03,0.03,0.02,44442 ,MIN 
121,Emilio Pagan ,65.6,71,3,25,4.05,1.22,29,56,23,11,65,0,3,0,0.89,0.91,0.87,7143 d,CIN 
122,Seth Lugo ,158.9,134,9,0,4.52,1.39,80,162,52,23,28,28,10,0,0.17,0.12,0.22,5890 d,KC 
123,Braxton Garrett ,109.5,97,6,0,3.92,1.29,48,108,27,13,27,18,6,0,0.01,0.01,0.02,6815 d,MIA 
124,Ryan Weathers ,123.3,119,8,0,4.04,1.31,55,113,43,17,35,20,7,0,0.17,0.25,0.09,7484 d,NYY 
125,Hunter Greene ,68.8,83,4,0,3.72,1.19,28,55,23,10,12,12,4,0,0.61,0.71,0.51,6871 d,CIN 
126,Pete Fairbanks ,61.3,64,3,26,3.51,1.24,24,52,22,6,61,0,3,0,0.82,0.88,0.76,19909 ,MIA 
127,Dustin May ,154.4,138,9,0,4.27,1.37,73,145,57,19,33,25,10,0,0.05,0.05,0.05,7413 d,STL 
128,Matthew Liberatore ,149.6,125,8,0,4.32,1.35,72,149,47,19,27,27,10,0,0.22,0.32,0.12,7459 d,STL 
129,Justin Steele ,76.2,72,5,0,3.60,1.22,30,70,21,9,14,14,4,0,0.17,0.18,0.16,8158 d,CHC 
130,Nick Martinez ,148.9,115,8,0,4.37,1.34,72,152,41,21,43,22,9,0,0.04,0.02,0.05,4928 d,TB 
131,Quinn Priester ,124.0,103,8,0,4.10,1.35,56,122,41,15,22,22,7,0,0.17,0.29,0.06,23367 ,MIL 
132,Robert Garcia ,63.7,69,4,18,3.58,1.25,25,55,22,7,64,0,3,0,0.31,0.34,0.28,47023 ,TEX 
133,Parker Messick ,130.2,118,8,0,4.09,1.36,59,127,44,17,24,24,8,0,0.15,0.22,0.08,46317 ,CLE 
134,Jacob Lopez ,124.9,129,8,0,4.28,1.36,59,113,50,18,23,23,8,0,0.05,0.08,0.03,26910 ,ATH 
135,Michael McGreevy ,135.9,93,8,0,4.12,1.32,62,143,32,16,29,23,8,0,0.02,0.03,0.02,44689 ,STL 
136,Jeffrey Springs ,165.2,140,9,0,4.64,1.36,85,166,54,27,29,29,10,0,0.06,0.06,0.05,8051 d,ATH 
137,Grant Holmes ,143.8,143,8,0,4.21,1.38,67,137,55,19,35,23,8,0,0.11,0.18,0.05,6011 d,ATL 
138,Zebby Matthews ,103.5,100,6,0,4.05,1.26,47,101,26,15,31,17,6,0,0.02,0.02,0.02,48349 ,MIN 
139,Dennis Santana ,67.0,62,4,24,3.90,1.31,29,61,24,7,67,0,3,0,0.53,0.83,0.23,7410 d,PIT 
140,Jeremiah Estrada ,68.6,92,4,0,3.22,1.18,25,50,28,8,68,0,3,0,0.25,0.23,0.26,46471 ,SD 
141,Will Warren ,129.2,126,8,0,4.15,1.34,60,122,46,18,39,21,7,0,0.31,0.5,0.12,46420 ,NYY 
142,Garrett Cleavinger ,63.5,79,4,8,3.35,1.22,24,49,24,7,64,0,3,0,0.12,0.21,0.04,39173 ,TB 
143,Justin Verlander ,140.6,118,8,0,4.48,1.34,70,137,46,22,26,26,9,0,0.09,0.11,0.07,3623 d,DET 
144,Luis Severino ,171.2,139,10,0,4.56,1.40,87,174,56,25,29,29,11,0,0.11,0.12,0.09,5244 d,ATH 
145,Spencer Schwellenbach ,74.8,73,5,0,3.56,1.17,30,69,16,9,13,13,4,0,0.36,0.5,0.21,44729 ,ATL 
146,Garrett Whitlock ,68.3,76,4,3,3.33,1.19,25,59,19,7,67,0,3,0,0.27,0.31,0.23,7916 d,BOS 
147,Max Meyer ,135.3,124,7,0,4.19,1.34,63,132,45,18,32,24,8,0,0.09,0.11,0.06,43836 ,MIA 
148,Landen Roupp ,126.2,117,7,0,4.04,1.39,57,120,50,14,30,23,7,0,0.01,0.02,0.01,47041 ,SF 
149,Adrian Morejon ,67.0,69,5,2,3.33,1.21,25,57,22,6,67,0,3,0,0.17,0.18,0.16,25391 ,SD 
150,Steven Matz ,133.1,113,7,0,4.14,1.32,61,133,38,18,32,23,7,0,0.01,0.01,0.02,5344 d,TB 
151,Roki Sasaki ,116.5,114,7,0,4.19,1.37,54,109,44,15,36,19,6,0,0.39,0.45,0.32,7354019,LAD 
152,Logan Henderson ,87.2,89,5,0,4.12,1.25,40,79,27,14,27,14,5,0,0.12,0.2,0.04,45145 ,MIL 
153,Robert Suarez ,66.5,70,4,9,3.61,1.22,27,58,21,8,66,0,3,0,0.61,0.67,0.55,45030 ,ATL 
154,Zack Littell ,147.0,108,7,0,4.53,1.31,74,155,32,24,26,26,10,0,0.04,0.05,0.03,6563 d,WSH 
155,Kenley Jansen ,58.9,60,3,22,4.02,1.24,26,50,21,8,59,0,3,0,0.79,0.89,0.69,3630 d,DET 
156,Carlos Estevez ,62.5,56,3,28,4.33,1.34,30,58,23,9,62,0,3,0,0.83,0.93,0.72,5929 d,KC 
157,Jose A. Ferrer ,68.4,66,4,3,3.21,1.23,24,60,20,5,68,0,3,0,0.03,0.05,0.02,46493 ,SEA 
158,Jared Jones ,94.1,96,6,0,3.92,1.29,41,85,32,12,21,17,5,0,0.14,0.22,0.07,43901 ,PIT 
159,Will Vest ,67.0,68,4,5,3.33,1.23,25,59,21,6,67,0,3,0,0.17,0.18,0.16,44080 ,DET 
160,Max Scherzer ,111.3,109,6,0,4.39,1.26,54,104,31,19,34,18,6,0,0.08,0.11,0.05,3744 d,TOR 
161,Cade Cavalli ,137.7,117,7,0,4.19,1.40,64,135,49,15,26,26,9,0,0.14,0.2,0.08,43871 ,WSH 
162,Michael Soroka ,99.1,99,6,4,4.05,1.34,45,90,36,12,47,11,5,0,0.01,0.01,0.01,6950 d,ARI 
163,Dean Kremer ,110.3,95,6,0,4.41,1.34,54,110,34,17,35,16,6,0,0.01,0.01,0.02,7918 d,BAL 
164,Seranthony Dominguez ,62.7,70,3,20,3.83,1.33,27,51,29,8,63,0,3,0,0.34,0.53,0.16,7177 d,CWS 
165,Matt Strahm ,65.4,70,4,2,3.69,1.20,27,55,20,9,65,0,3,0,0.09,0.13,0.06,5901 d,KC 
166,Alex Vesia ,61.5,76,4,1,3.53,1.22,24,46,25,8,61,0,3,0,0.16,0.2,0.12,43639 ,LAD 
167,Eduardo Rodriguez ,132.1,116,8,0,4.39,1.39,64,133,47,18,29,24,8,0,0.03,0.03,0.03,3963 d,ARI 
168,Edwin Uceta ,54.1,64,3,10,3.68,1.24,22,44,20,7,54,0,3,0,0.1,0.11,0.08,43645 ,TB 
169,Cristian Javier ,146.5,134,8,0,4.80,1.39,78,136,62,25,27,27,10,0,0.1,0.15,0.05,10002 ,HOU 
170,Simeon Woods Richardson ,142.4,127,8,0,4.51,1.38,71,138,53,20,34,26,9,0,0.01,0.01,0.01,26455 ,MIN 
171,Adrian Houser ,145.4,105,8,0,4.33,1.43,70,152,49,16,26,26,9,0,0.02,0.02,0.01,5857 d,SF 
172,Tanner Scott ,63.2,72,4,4,3.46,1.27,24,52,25,7,63,0,3,0,0.1,0.14,0.06,7328 d,LAD 
173,Matt Brash ,62.8,74,3,3,3.15,1.26,22,51,25,5,63,0,3,0,0.09,0.12,0.06,44295 ,SEA 
174,Gabe Speier ,58.0,67,3,0,3.28,1.16,21,47,17,6,59,0,3,0,0.06,0.09,0.03,31848 ,SEA 
175,Carmen Mlodzinski ,108.5,96,6,0,3.92,1.36,47,105,38,12,56,11,6,0,0.01,0.01,0.01,43808 ,PIT 
176,JoJo Romero ,62.7,59,4,10,3.59,1.33,25,57,24,6,64,0,3,0,0.13,0.13,0.12,8369 d,STL 
177,Phil Maton ,64.5,69,4,3,3.71,1.31,27,54,25,7,64,0,3,0,0.06,0.1,0.03,7090 d,CHC 
178,Fernando Cruz ,61.0,81,4,1,3.54,1.27,24,47,28,7,61,0,3,0,0.06,0.08,0.03,45440 ,NYY 
179,Tyler Holton ,70.3,59,4,1,3.69,1.21,29,64,18,8,69,0,3,0,0.06,0.09,0.02,45538 ,DET 
180,Dylan Lee ,64.8,72,3,1,3.59,1.19,26,56,19,9,65,0,3,0,0.03,0.04,0.01,8426 d,ATL 
181,Jose Berrios ,103.6,88,6,0,4.39,1.35,51,103,32,16,40,14,6,0,0.04,0.03,0.04,5722 d,TOR 
182,Riley O'Brien ,63.1,65,3,11,3.70,1.40,26,55,28,6,63,0,3,0,0.15,0.23,0.07,8620 d,STL 
183,Luke Weaver ,66.4,71,4,4,3.88,1.24,29,58,22,10,65,0,3,0,0.12,0.16,0.09,6196 d,NYM 
184,Jose Alvarado ,62.9,72,4,3,3.37,1.26,24,52,25,6,63,0,3,0,0.02,0.03,0.02,6550 d,PHI 
185,Bryan King ,65.2,65,4,1,3.70,1.27,27,59,20,8,66,0,3,0,0.04,0.05,0.03,46666 ,HOU 
186,Camilo Doval ,63.6,72,4,2,3.51,1.32,25,51,30,6,63,0,3,0,0.09,0.1,0.09,43997 ,NYY 
187,Louis Varland ,66.3,67,4,2,3.57,1.23,26,60,19,8,65,0,3,0,0.04,0.03,0.05,44936 ,TOR 
188,Chris Martin ,55.3,55,3,8,3.42,1.17,21,51,12,6,55,0,3,0,0.04,0.06,0.01,5477 d,TEX 
189,Clayton Beeter ,63.2,73,3,13,3.86,1.39,27,52,33,7,63,0,3,0,0.08,0.11,0.04,43817 ,WSH 
190,Andrew Kittredge ,57.6,57,3,3,3.78,1.23,24,53,16,7,57,0,3,0,0.02,0.03,0.01,6556 d,BAL 
191,Jared Koenig ,64.5,66,4,1,3.52,1.27,25,56,23,7,64,0,3,0,0.03,0.04,0.02,46228 ,MIL 
192,Jason Adam ,55.5,59,3,1,3.53,1.24,22,45,20,6,55,0,3,0,0.14,0.1,0.18,7309 d,SD 
193,Kevin Ginkel ,59.6,60,3,4,3.85,1.31,26,54,22,6,59,0,3,0,0.06,0.06,0.06,8447 d,ARI 
194,Luis Gil ,89.5,90,5,0,4.37,1.40,43,78,43,13,37,12,5,0,0.09,0.1,0.07,39290 ,NYY 
195,Kumar Rocker ,122.1,109,7,0,4.19,1.34,57,119,39,16,36,21,7,0,0.02,0.02,0.01,6919 d,TEX 
196,Ben Brown ,63.6,71,4,0,3.67,1.23,26,55,21,8,50,2,3,0,0.01,0.01,0.01,8573 d,CHC 
197,Kyle Leahy ,118.5,98,6,0,4.33,1.40,57,119,43,14,48,15,6,0,0.03,0.01,0.04,47196 ,STL 
198,Caleb Thielbar ,64.8,67,3,1,3.68,1.22,26,55,22,8,65,0,3,0,0.02,0.03,0.01,5363 d,CHC 
199,Hunter Harvey ,52.6,57,3,4,3.32,1.17,19,44,15,5,52,0,2,0,0.01,0.02,0.0,4953 d,CHC 
200,Aaron Civale ,129.6,111,7,0,4.74,1.38,68,131,41,21,24,24,8,0,0.01,0.01,0.0,21649 ,ATH 
201,Orion Kerkering ,53.3,57,3,0,3.46,1.26,20,45,19,5,53,0,2,0,0.01,0.02,0.01,46918 ,PHI 
202,Cole Sands ,67.2,65,4,4,3.95,1.28,29,62,21,8,67,0,3,0,0.02,0.04,0.01,6835 d,MIN 
203,Eduard Bazardo ,66.7,69,3,1,3.71,1.24,28,57,23,8,66,0,3,0,0.02,0.03,0.01,44068 ,SEA 
204,Tyler Rogers ,71.6,50,4,2,3.80,1.28,30,73,16,7,72,0,3,0,0.2,0.22,0.18,30850 ,TOR 
205,Davis Martin ,151.7,118,7,0,4.67,1.43,79,156,54,22,27,27,10,0,0.01,0.01,0.0,46142 ,CWS 
