VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Mike Yastrzemski ,161,22,6,19,2,0.227,0.316,37,8,1,19,45,0.396,0.712,0.05,0.05,0.05,8467 d,SF 
200,Javier Baez ,160,19,5,19,3,0.238,0.281,38,7,1,7,41,0.38,0.661,0.25,0.25,0.24,4606 d,DET 
201,Wenceel Perez ,143,19,4,16,4,0.241,0.304,35,7,2,12,32,0.393,0.697,0.02,0.02,0.02,8666 d,DET 
202,Jake Mangum ,147,16,1,15,5,0.269,0.309,40,8,1,7,28,0.364,0.672,0.05,0.06,0.04,45619 ,TB 
203,Carlos Santana ,174,21,6,22,2,0.223,0.312,39,7,0,22,36,0.371,0.684,0.09,0.09,0.1,3162 d,CLE 
204,Yoan Moncada ,143,19,5,19,1,0.243,0.322,35,7,1,15,43,0.413,0.735,0.01,0.01,0.01,5679 d,LAA 
205,Lane Thomas ,133,18,4,16,6,0.237,0.307,31,7,1,12,38,0.402,0.709,0.12,0.21,0.04,8293 d,CLE 
206,Jacob Young ,151,18,1,12,9,0.248,0.305,38,6,1,11,29,0.319,0.624,0.01,0.01,0.01,45266 ,WSH 
207,Romy Gonzalez ,103,14,4,15,4,0.258,0.306,27,5,1,6,29,0.441,0.747,0.09,0.13,0.06,44875 ,BOS 
208,Gavin Lux ,155,20,3,18,2,0.254,0.333,39,8,1,18,38,0.381,0.713,0.08,0.09,0.07,7421 d,CIN 
209,Jorge Soler ,130,18,7,20,0,0.227,0.316,30,6,0,16,40,0.433,0.749,0.12,0.16,0.07,4495 d,LAA 
210,Lars Nootbaar ,118,18,5,16,2,0.243,0.346,29,6,0,18,29,0.415,0.761,0.29,0.26,0.33,44339 ,STL 
211,Nick Allen ,191,22,2,17,5,0.238,0.294,46,8,0,16,40,0.314,0.608,0.0,0.0,0.0,40272 ,ATL 
212,Kyle Isbel ,162,21,3,16,4,0.238,0.287,39,7,2,11,36,0.363,0.65,0.0,0.0,0.0,8285 d,KC 
213,Hyeseong Kim ,130,17,2,14,7,0.251,0.297,32,6,1,8,31,0.364,0.661,0.07,0.09,0.06,7354825,LAD 
214,Jake Burger ,120,16,6,19,0,0.243,0.294,29,6,0,7,34,0.453,0.747,0.29,0.35,0.24,10074 ,TEX 
215,Ty France ,149,18,4,18,0,0.258,0.33,38,8,0,11,29,0.389,0.718,0.03,0.03,0.03,8163 d,MIN 
216,Andrew McCutchen ,150,19,5,18,1,0.24,0.331,36,7,0,19,39,0.391,0.722,0.02,0.02,0.01,3052 d,PIT 
217,Ryan Jeffers ,122,17,5,17,1,0.242,0.324,30,6,0,13,29,0.42,0.744,0.12,0.16,0.08,8660 d,MIN 
218,Michael Toglia ,153,19,7,20,2,0.218,0.298,33,7,1,16,56,0.407,0.705,0.1,0.17,0.02,43991 ,COL 
219,Parker Meadows ,140,19,4,16,5,0.227,0.299,32,6,2,14,38,0.375,0.674,0.05,0.07,0.03,7993 d,DET 
220,Brady House ,169,18,5,19,2,0.238,0.28,40,7,0,8,49,0.371,0.65,0.04,0.06,0.02,8300 d,WSH 
221,Jake Fraley ,116,16,3,14,5,0.247,0.328,29,5,0,13,26,0.385,0.712,0.01,0.01,0.01,8083 d,CIN 
222,Sean Murphy ,119,17,6,19,0,0.231,0.321,28,6,0,13,35,0.433,0.754,0.19,0.26,0.13,6609 d,ATL 
223,Ryan Mountcastle ,120,15,4,17,1,0.26,0.311,31,6,0,8,30,0.426,0.737,0.13,0.23,0.04,7239 d,BAL 
224,Jake Meyers ,122,16,3,14,4,0.257,0.32,31,6,1,10,29,0.393,0.713,0.07,0.09,0.04,10160 ,HOU 
225,Kody Clemens ,131,17,6,19,1,0.229,0.287,30,6,1,10,36,0.43,0.718,0.02,0.03,0.01,10049 ,MIN 
226,Tyler Stephenson ,134,17,5,18,0,0.246,0.327,33,7,0,14,41,0.409,0.736,0.27,0.31,0.24,6024 d,CIN 
227,Eric Wagaman ,149,16,4,17,2,0.247,0.297,37,8,1,10,32,0.388,0.685,0.02,0.02,0.03,45579 ,MIA 
228,Tommy Pham ,139,17,3,15,3,0.249,0.319,35,7,1,14,35,0.379,0.698,0.01,0.02,0.01,5584 d,PIT 
229,Luis Rengifo ,131,16,3,14,4,0.253,0.303,33,5,1,9,24,0.376,0.679,0.11,0.16,0.05,8153 d,LAA 
230,Max Muncy ,103,17,6,17,1,0.22,0.342,23,4,0,18,30,0.431,0.774,0.6,0.73,0.47,5207 d,LAD 
231,Miguel Andujar ,124,14,3,14,1,0.273,0.314,34,6,1,7,18,0.403,0.717,0.02,0.02,0.01,6570 d,ATH 
232,Max Kepler ,128,17,5,17,1,0.234,0.314,30,6,0,14,28,0.403,0.717,0.02,0.02,0.02,5357 d,PHI 
233,Dane Myers ,121,14,3,13,5,0.246,0.302,30,5,0,8,34,0.362,0.664,0.01,0.01,0.01,10106 ,MIA 
234,Angel Martinez ,145,17,3,16,3,0.241,0.292,35,8,1,10,33,0.376,0.668,0.18,0.27,0.09,44791 ,CLE 
235,Will Benson ,110,16,5,15,4,0.219,0.31,24,5,1,14,41,0.413,0.723,0.01,0.01,0.01,6408 d,CIN 
236,Nolan Gorman ,122,16,6,18,1,0.221,0.302,27,5,0,13,43,0.419,0.721,0.02,0.03,0.02,7471 d,STL 
237,Pavin Smith ,121,17,4,16,1,0.241,0.337,29,6,1,17,34,0.402,0.739,0.04,0.05,0.03,6959 d,ARI 
238,Rhys Hoskins ,110,14,6,17,1,0.225,0.318,25,5,0,14,34,0.422,0.74,0.18,0.27,0.08,6744 d,MIL 
239,Brett Baty ,129,16,5,17,1,0.237,0.305,30,5,0,12,36,0.397,0.701,0.05,0.07,0.03,20757 ,NYM 
240,Cole Young ,143,18,3,15,3,0.239,0.314,34,7,1,14,30,0.356,0.67,0.02,0.02,0.01,46287 ,SEA 
241,Jordan Walker ,129,15,4,16,2,0.242,0.301,31,6,1,10,36,0.398,0.699,0.03,0.04,0.02,43830 ,STL 
242,Lenyn Sosa ,138,14,4,17,1,0.25,0.282,34,7,0,6,32,0.39,0.673,0.03,0.04,0.02,44421 ,CWS 
243,John Rave ,130,17,3,15,4,0.227,0.296,30,6,1,12,37,0.362,0.658,0.01,0.01,0.0,45866 ,KC 
244,Bo Naylor ,133,18,6,17,2,0.21,0.298,28,6,0,16,40,0.386,0.684,0.03,0.04,0.02,7925 d,CLE 
245,Drake Baldwin ,111,14,4,16,0,0.254,0.327,28,5,0,12,26,0.408,0.736,0.17,0.23,0.12,46737 ,ATL 
246,Nolan Jones ,122,16,3,15,3,0.235,0.328,29,6,1,16,41,0.385,0.713,0.04,0.06,0.01,10128 ,CLE 
247,Ramon Laureano ,99,14,4,14,2,0.242,0.309,24,5,0,8,30,0.418,0.727,0.14,0.21,0.07,6740 d,BAL 
248,Nathan Lukes ,108,15,2,13,1,0.267,0.334,29,6,0,10,19,0.384,0.718,0.01,0.01,0.01,6451 d,TOR 
249,Dominic Canzone ,110,14,5,15,1,0.237,0.295,26,5,0,8,28,0.414,0.71,0.01,0.02,0.01,45429 ,SEA 
250,Christopher Morel ,96,14,5,14,2,0.228,0.304,22,4,0,10,31,0.43,0.733,0.07,0.06,0.07,44057 ,TB 
251,Michael Conforto ,118,16,5,17,0,0.232,0.32,27,6,0,14,31,0.408,0.728,0.03,0.04,0.02,5812 d,LAD 
252,Victor Caratini ,115,14,4,15,0,0.251,0.318,29,5,0,9,24,0.4,0.718,0.13,0.22,0.04,5080 d,HOU 
253,Ernie Clement ,118,14,2,13,2,0.266,0.3,31,6,1,6,13,0.387,0.687,0.21,0.2,0.23,8532 d,TOR 
254,Francisco Alvarez ,113,15,5,17,0,0.23,0.31,26,5,0,12,33,0.415,0.724,0.14,0.16,0.12,43686 ,NYM 
255,Orlando Arcia ,134,15,4,16,1,0.237,0.293,32,6,0,10,28,0.37,0.663,0.01,0.01,0.01,4860 d,COL 
256,Isaac Collins ,111,14,3,12,5,0.232,0.325,26,5,1,14,30,0.363,0.688,0.03,0.04,0.01,44316 ,MIL 
257,Starling Marte ,86,12,2,10,4,0.261,0.321,23,4,0,6,19,0.383,0.704,0.01,0.01,0.01,4377 d,NYM 
258,Sam Haggerty ,93,13,2,9,6,0.244,0.313,23,4,1,9,23,0.362,0.676,0.0,0.0,0.0,8227 d,TEX 
259,Matt Vierling ,107,14,3,12,2,0.249,0.313,27,5,1,9,26,0.385,0.698,0.01,0.01,0.01,10043 ,DET 
260,Casey Schmitt ,120,14,4,14,1,0.24,0.295,29,6,0,8,30,0.385,0.68,0.02,0.03,0.01,43913 ,SF 
261,Jose Caballero ,83,11,2,8,9,0.223,0.305,19,4,0,8,25,0.329,0.634,0.13,0.16,0.09,26984 ,TB 
262,Daniel Schneemann ,126,16,4,14,3,0.225,0.305,28,6,0,14,37,0.369,0.674,0.02,0.02,0.01,45690 ,CLE 
263,Gabriel Moreno ,89,12,2,11,1,0.277,0.346,25,5,0,9,17,0.41,0.756,0.25,0.22,0.29,44003 ,ARI 
264,Christian Moore ,116,16,4,14,2,0.228,0.297,26,4,1,11,39,0.373,0.67,0.03,0.04,0.02,7354407,LAA 
265,Isaac Paredes ,91,14,4,14,0,0.244,0.342,22,4,0,12,17,0.433,0.775,0.85,0.84,0.85,10050 ,HOU 
266,Dillon Dingler ,112,13,4,14,1,0.243,0.297,27,6,1,7,32,0.406,0.703,0.06,0.08,0.05,43821 ,DET 
267,Kyle Teel ,121,15,3,13,2,0.237,0.319,29,5,0,14,36,0.354,0.672,0.03,0.04,0.01,47214 ,CWS 
268,Carson Kelly ,102,13,4,14,0,0.24,0.322,25,4,0,12,21,0.403,0.724,0.41,0.3,0.51,6253 d,CHC 
269,Jonny DeLuca ,98,12,3,12,4,0.236,0.298,23,4,1,8,21,0.389,0.687,0.01,0.01,0.01,45829 ,TB 
270,Wilmer Flores ,112,13,4,15,0,0.238,0.31,27,5,0,10,20,0.383,0.693,0.18,0.17,0.19,4257 d,SF 
271,Ramon Urias ,104,13,3,13,1,0.247,0.313,26,5,0,9,25,0.383,0.695,0.01,0.01,0.0,8377 d,BAL 
272,Colson Montgomery ,169,19,5,20,1,0.206,0.287,35,7,1,16,58,0.346,0.633,0.08,0.13,0.03,44692 ,CWS 
273,Jac Caglianone ,117,14,4,15,1,0.23,0.291,27,6,0,8,29,0.395,0.686,0.18,0.23,0.13,7354363,KC 
274,Adrian Del Castillo ,118,14,4,15,0,0.236,0.305,28,6,1,11,34,0.397,0.703,0.01,0.01,0.0,47268 ,ARI 
275,Luke Raley ,96,13,4,13,2,0.23,0.315,22,4,0,8,32,0.407,0.722,0.02,0.04,0.01,8040 d,SEA 
276,Randal Grichuk ,92,12,4,13,0,0.251,0.302,23,5,0,6,20,0.43,0.733,0.01,0.01,0.0,5423 d,KC 
277,Anthony Santander ,86,12,5,14,0,0.238,0.315,20,4,0,9,21,0.452,0.766,0.54,0.54,0.54,4903 d,TOR 
278,Christian Encarnacion-Strand ,82,11,4,13,1,0.248,0.294,20,4,0,5,23,0.439,0.732,0.06,0.1,0.01,45073 ,CIN 
279,Abraham Toro ,105,13,3,13,1,0.246,0.308,26,6,0,8,21,0.383,0.69,0.04,0.05,0.03,8427 d,BOS 
280,Andrew Vaughn ,104,12,4,15,0,0.242,0.298,25,5,0,8,24,0.407,0.705,0.06,0.08,0.05,22216 ,MIL 
281,Danny Jansen ,104,14,5,15,0,0.222,0.316,23,5,0,13,27,0.411,0.727,0.01,0.02,0.01,7237 d,MIL 
282,Luke Keaschall ,82,12,2,10,3,0.252,0.341,21,5,0,9,19,0.38,0.72,0.15,0.26,0.04,47176 ,MIN 
283,Keibert Ruiz ,127,12,3,15,1,0.246,0.288,31,6,0,6,15,0.365,0.653,0.28,0.12,0.44,6912 d,WSH 
284,Edgar Quero ,126,14,3,14,0,0.247,0.323,31,6,0,13,27,0.363,0.685,0.01,0.01,0.0,45208 ,CWS 
285,Brayan Rocchio ,127,15,2,13,4,0.232,0.299,29,7,0,11,27,0.341,0.64,0.01,0.01,0.0,8305 d,CLE 
286,Marcelo Mayer ,101,13,3,12,1,0.242,0.3,25,6,1,8,27,0.391,0.691,0.07,0.1,0.05,44663 ,BOS 
287,Tyrone Taylor ,112,14,3,12,4,0.225,0.278,25,6,1,6,28,0.369,0.647,0.0,0.0,0.0,7578 d,NYM 
288,Zack Gelof ,92,12,3,11,4,0.228,0.295,21,5,0,8,32,0.393,0.689,0.03,0.05,0.01,44896 ,ATH 
289,Johan Rojas ,91,12,1,9,6,0.239,0.279,22,4,1,5,21,0.337,0.616,0.0,0.0,0.0,44203 ,PHI 
290,Alex Call ,107,14,3,12,2,0.236,0.329,25,5,1,14,23,0.367,0.697,0.01,0.01,0.01,8208 d,WSH 
291,Jake McCarthy ,84,11,1,9,4,0.258,0.32,22,4,1,7,17,0.374,0.694,0.07,0.1,0.04,8273 d,ARI 
292,Graham Pauley ,130,15,3,15,2,0.224,0.293,29,6,0,11,32,0.353,0.646,0.0,0.0,0.0,48203 ,MIA 
293,Brice Matthews ,96,13,3,12,5,0.213,0.296,20,4,0,10,39,0.366,0.663,0.06,0.1,0.03,47819 ,HOU 
294,Chas McCormick ,83,11,3,10,3,0.237,0.306,20,3,0,8,24,0.375,0.681,0.01,0.01,0.0,10177 ,HOU 
295,Patrick Bailey ,156,17,3,16,1,0.227,0.29,35,7,1,14,45,0.345,0.634,0.02,0.03,0.01,8299 d,SF 
296,Carlos Narvaez ,117,14,3,14,1,0.228,0.31,27,6,0,13,36,0.365,0.675,0.12,0.16,0.09,45973 ,BOS 
297,Edmundo Sosa ,88,11,3,11,1,0.252,0.302,22,4,1,4,22,0.407,0.708,0.02,0.01,0.02,6587 d,PHI 
298,Jonah Heim ,111,12,4,14,1,0.227,0.282,25,5,0,8,24,0.372,0.654,0.06,0.06,0.07,6457 d,TEX 
299,Mauricio Dubon ,95,11,2,10,1,0.26,0.3,25,5,0,5,13,0.373,0.673,0.03,0.04,0.03,6615 d,HOU 
300,Kyle Higashioka ,102,11,4,14,1,0.225,0.276,23,5,0,7,27,0.389,0.665,0.01,0.01,0.01,6168 d,TEX 
301,Warming Bernabel ,105,11,2,11,1,0.253,0.29,27,5,0,5,19,0.364,0.654,0.01,0.01,0.0,45723 ,COL 
302,Javier Sanoja ,97,11,1,9,3,0.262,0.303,25,5,1,6,11,0.365,0.669,0.0,0.0,0.0,47475 ,MIA 
303,Luis Urias ,93,12,3,11,1,0.232,0.32,22,4,0,10,20,0.374,0.694,0.01,0.01,0.01,6936 d,ATH 
304,Austin Slater ,87,12,3,9,1,0.239,0.323,21,4,0,10,27,0.381,0.704,0.0,0.0,0.0,7070 d,CWS 
305,Ronny Mauricio ,77,10,3,10,2,0.239,0.292,18,4,0,5,20,0.388,0.68,0.03,0.04,0.02,9998 d,NYM 
306,Travis d'Arnaud ,88,11,4,12,0,0.231,0.289,20,4,0,6,25,0.405,0.694,0.01,0.01,0.0,4099 d,LAA 
307,Taylor Walls ,98,12,2,10,5,0.21,0.292,21,4,1,12,26,0.327,0.618,0.0,0.0,0.0,43756 ,TB 
308,Yanquiel Fernandez ,100,11,3,12,0,0.245,0.29,24,5,0,6,23,0.386,0.676,0.01,0.01,0.0,44312 ,COL 
310,Amed Rosario ,70,9,1,8,2,0.273,0.313,19,3,1,3,13,0.4,0.713,0.01,0.01,0.01,5994 d,NYY 
311,Justin Turner ,91,11,2,11,1,0.244,0.323,22,4,0,9,18,0.359,0.682,0.01,0.01,0.01,4261 d,CHC 
312,Connor Norby ,83,10,2,10,2,0.24,0.3,20,4,0,6,25,0.378,0.678,0.05,0.06,0.03,44734 ,MIA 
313,Joey Bart ,107,12,3,12,0,0.239,0.317,25,4,0,11,33,0.368,0.685,0.03,0.04,0.01,7956 d,PIT 
314,Michael A. Taylor ,87,10,3,10,3,0.216,0.28,19,4,0,7,32,0.363,0.643,0.0,0.0,0.0,5442 d,CWS 
315,Victor Robles ,67,9,1,7,5,0.245,0.311,16,4,0,5,15,0.353,0.664,0.06,0.11,0.02,5978 d,SEA 
316,David Fry ,79,10,3,11,1,0.229,0.308,18,4,0,8,23,0.386,0.694,0.01,0.02,0.01,45488 ,CLE 
317,Josh Rojas ,108,13,2,10,3,0.227,0.301,24,5,0,12,27,0.331,0.632,0.0,0.0,0.0,26964 ,CWS 
318,Otto Kemp ,88,11,2,11,2,0.232,0.306,20,4,1,7,26,0.377,0.683,0.01,0.02,0.01,46724 ,PHI 
319,J.D. Martinez ,69,9,3,10,0,0.243,0.315,17,4,0,7,22,0.424,0.739,0.01,0.01,0.0,4339 d,DH) FA
320,Heriberto Hernandez ,89,11,3,11,1,0.222,0.301,20,4,0,9,31,0.377,0.677,0.0,0.0,0.0,43723 ,MIA 
321,Santiago Espinal ,91,10,1,9,2,0.258,0.311,23,5,0,7,13,0.345,0.655,0.01,0.01,0.0,8474 d,CIN 
322,Henry Davis ,84,11,3,10,1,0.225,0.307,19,4,0,8,24,0.372,0.679,0.0,0.0,0.0,44666 ,PIT 
323,Will Wagner ,88,11,1,10,1,0.256,0.331,22,5,0,9,18,0.355,0.687,0.01,0.01,0.0,46835 ,TOR 
324,Ben Williamson ,116,13,1,11,2,0.237,0.291,27,6,0,8,30,0.321,0.612,0.01,0.01,0.0,48010 ,SEA 
325,Liam Hicks ,97,11,2,10,0,0.247,0.337,24,5,0,11,18,0.346,0.684,0.01,0.01,0.0,48340 ,MIA 
326,Deyvison De Los Santos ,76,8,3,10,1,0.241,0.284,18,3,0,4,23,0.398,0.682,0.02,0.04,0.0,44902 ,MIA 
327,Dylan Moore ,69,10,2,8,5,0.203,0.301,14,3,0,8,24,0.36,0.66,0.1,0.09,0.1,6484 d,SEA 
328,Jose Trevino ,88,10,2,10,0,0.246,0.295,22,4,0,6,15,0.38,0.675,0.01,0.01,0.01,7023 d,CIN 
329,Denzel Clarke ,82,11,2,9,3,0.224,0.289,18,4,1,6,30,0.36,0.649,0.01,0.01,0.0,45219 ,ATH 
330,Freddy Fermin ,93,10,2,10,0,0.249,0.305,23,4,0,7,19,0.36,0.665,0.0,0.0,0.0,44157 ,KC 
331,Tyler Fitzgerald ,71,9,2,8,3,0.228,0.282,16,4,0,5,22,0.363,0.645,0.04,0.07,0.02,45604 ,SF 
332,Alexander Canario ,89,11,3,11,1,0.217,0.284,19,4,0,8,31,0.374,0.658,0.0,0.0,0.0,8342 d,PIT 
333,Pedro Pages ,115,12,3,13,0,0.222,0.279,25,5,0,9,32,0.349,0.629,0.01,0.01,0.01,43967 ,STL 
334,Jesse Winker ,62,9,2,8,1,0.244,0.351,15,3,0,9,15,0.401,0.752,0.01,0.01,0.02,5719 d,NYM 
335,Jose Iglesias ,91,9,1,9,1,0.251,0.29,23,4,0,4,16,0.331,0.621,0.01,0.01,0.0,3581 d,SD 
336,Jon Berti ,61,8,1,5,4,0.242,0.308,15,2,0,5,14,0.324,0.632,0.0,0.0,0.0,6776 d,CHC 
337,Connor Wong ,76,9,2,9,1,0.239,0.293,18,4,0,5,21,0.374,0.666,0.03,0.04,0.01,8335 d,BOS 
338,Kyle Farmer ,67,8,2,7,1,0.247,0.302,17,3,0,4,15,0.373,0.675,0.01,0.01,0.0,5706 d,COL 
339,Dominic Smith ,80,9,2,9,1,0.239,0.309,19,4,0,7,18,0.363,0.671,0.0,0.0,0.0,4946 d,SF 
340,Kristian Campbell ,63,9,2,8,1,0.238,0.326,15,3,0,7,19,0.37,0.696,0.18,0.16,0.21,48018 ,BOS 
341,Rob Refsnyder ,52,8,2,7,1,0.259,0.348,13,3,0,6,15,0.429,0.776,0.0,0.0,0.0,5673 d,BOS 
342,Derek Hill ,61,7,2,6,2,0.246,0.297,15,3,1,4,20,0.394,0.691,0.0,0.0,0.0,10000 ,MIA 
343,Christian Vazquez ,92,10,2,9,1,0.231,0.279,21,4,0,6,19,0.334,0.612,0.0,0.0,0.0,5391 d,MIN 
344,Taylor Trammell ,59,8,2,8,2,0.217,0.31,13,3,0,7,20,0.386,0.696,0.01,0.02,0.0,6417 d,HOU 
345,Max Muncy ,79,9,2,9,1,0.228,0.281,18,4,0,5,25,0.362,0.642,0.02,0.03,0.01,44711 ,ATH 
346,Adam Frazier ,75,9,1,7,2,0.244,0.307,18,4,0,6,13,0.334,0.641,0.01,0.01,0.0,6243 d,KC 
347,Mitch Garver ,76,10,3,10,0,0.212,0.31,16,3,0,10,25,0.381,0.691,0.01,0.01,0.01,6239 d,SEA 
348,Jake Rogers ,80,10,3,10,0,0.21,0.284,17,3,0,8,26,0.37,0.655,0.0,0.0,0.0,7321 d,DET 
349,Luis Torrens ,88,10,2,10,0,0.229,0.291,20,4,0,7,24,0.356,0.647,0.0,0.0,0.0,6629 d,NYM 
350,Joey Loperfido ,61,8,2,8,1,0.228,0.292,14,3,0,5,19,0.365,0.657,0.01,0.01,0.0,45780 ,TOR 
351,Elias Diaz ,92,10,3,10,0,0.223,0.281,20,4,0,7,23,0.35,0.63,0.01,0.01,0.0,5591 d,SD 
352,Tristin English ,81,9,2,9,0,0.237,0.29,19,4,0,5,21,0.363,0.653,0.01,0.01,0.0,47306 ,ARI 
353,Eli White ,61,8,1,6,2,0.236,0.302,15,2,1,5,18,0.362,0.664,0.0,0.0,0.0,8216 d,ATL 
354,Miguel Amaya ,68,8,2,9,0,0.238,0.304,16,3,0,6,16,0.379,0.683,0.02,0.02,0.02,39277 ,CHC 
355,Daylen Lile ,64,7,1,6,2,0.247,0.306,16,3,1,5,14,0.379,0.686,0.0,0.0,0.0,44757 ,WSH 
356,Yohel Pozo ,54,6,2,7,0,0.256,0.284,14,3,0,2,8,0.396,0.68,0.0,0.0,0.0,44830 ,STL 
357,Paul DeJong ,78,8,3,10,1,0.209,0.268,16,3,0,5,27,0.369,0.637,0.01,0.01,0.0,7111 d,WSH 
358,Enrique Hernandez ,64,8,2,8,0,0.228,0.286,15,3,0,5,14,0.38,0.666,0.03,0.04,0.02,5522 d,LAD 
359,Blake Perkins ,68,8,1,7,3,0.218,0.301,15,3,0,8,21,0.326,0.627,0.0,0.0,0.0,10117 ,MIL 
360,Nick Fortes ,68,7,2,7,1,0.233,0.28,16,3,0,4,12,0.347,0.627,0.0,0.0,0.0,8673 d,TB 
361,Davis Schneider ,56,8,2,8,1,0.216,0.32,12,3,0,8,19,0.387,0.708,0.01,0.01,0.0,45729 ,TOR 
362,Jack Suwinski ,56,7,2,7,2,0.214,0.307,12,3,0,7,20,0.383,0.69,0.0,0.0,0.0,44698 ,PIT 
363,Matt Thaiss ,81,10,2,9,1,0.211,0.316,17,3,0,12,24,0.323,0.64,0.0,0.0,0.0,6942 d,TB 
364,Jared Triolo ,55,7,1,6,2,0.237,0.318,13,3,0,6,15,0.343,0.662,0.0,0.0,0.0,44918 ,PIT 
365,MJ Melendez ,61,8,2,8,1,0.219,0.286,13,3,0,6,18,0.398,0.684,0.0,0.0,0.01,10031 ,KC 
366,Jake Bauers ,53,7,2,7,2,0.203,0.297,11,2,0,7,19,0.369,0.666,0.0,0.0,0.0,5090 d,MIL 
367,Miguel Rojas ,56,7,1,6,1,0.254,0.31,14,3,0,4,7,0.363,0.674,0.01,0.01,0.0,5504 d,LAD 
368,Zac Veen ,51,6,1,5,3,0.229,0.294,12,2,0,4,14,0.357,0.651,0.01,0.01,0.0,43847 ,COL 
369,James McCann ,57,6,2,7,0,0.245,0.3,14,3,0,4,16,0.391,0.691,0.0,0.0,0.0,5563 d,ARI 
370,Colby Thomas ,58,7,2,7,1,0.223,0.272,13,3,0,3,19,0.383,0.655,0.01,0.01,0.0,46377 ,ATH 
371,Donovan Solano ,67,7,1,7,0,0.248,0.311,17,3,0,5,16,0.348,0.659,0.01,0.01,0.0,4591 d,SEA 
372,Gio Urshela ,67,7,1,7,0,0.257,0.301,17,3,0,4,13,0.36,0.661,0.0,0.0,0.0,5595 d,ATH 
373,LaMonte Wade Jr. ,61,8,2,7,0,0.221,0.332,14,2,0,9,16,0.364,0.695,0.01,0.01,0.0,7573 d,LAA 
374,Dalton Rushing ,55,8,2,8,0,0.22,0.311,12,2,0,6,17,0.378,0.689,0.02,0.03,0.01,46325 ,LAD 
375,Jose Siri ,47,6,2,6,2,0.207,0.268,10,2,0,3,18,0.386,0.654,0.0,0.0,0.0,5727 d,NYM 
376,Jerar Encarnacion ,43,5,2,6,1,0.245,0.306,10,2,0,4,15,0.416,0.722,0.0,0.0,0.0,43640 ,SF 
377,JJ Bleday ,49,7,2,7,0,0.227,0.315,11,3,0,6,12,0.408,0.722,0.14,0.07,0.2,24863 ,ATH 
378,Coby Mayo ,53,7,2,7,0,0.23,0.307,12,3,0,5,17,0.398,0.704,0.02,0.03,0.01,44345 ,BAL 
379,Bryce Johnson ,59,7,1,5,3,0.229,0.302,13,3,0,6,18,0.324,0.626,0.0,0.0,0.0,45575 ,SD 
380,Luisangel Acuna ,48,6,0,4,3,0.24,0.283,12,2,0,3,10,0.321,0.604,0.02,0.02,0.02,43726 ,NYM 
381,Jacob Melton ,49,6,1,6,2,0.216,0.27,11,2,0,3,14,0.345,0.616,0.0,0.0,0.0,46320 ,HOU 
382,Nick Loftin ,52,7,1,6,1,0.237,0.313,12,2,0,5,9,0.35,0.663,0.0,0.0,0.0,43837 ,KC 
383,Max Schuemann ,54,7,1,5,2,0.223,0.31,12,2,0,6,14,0.322,0.632,0.0,0.0,0.0,45220 ,ATH 
384,Luis Matos ,51,6,1,6,1,0.235,0.289,12,2,0,3,7,0.368,0.657,0.0,0.0,0.0,43725 ,SF 
385,Alex Verdugo ,52,6,1,6,0,0.255,0.312,13,3,0,4,8,0.373,0.685,0.01,0.01,0.01,5983 d,"LF,RF) FA"
386,Tyler Heineman ,53,7,1,6,1,0.23,0.304,12,2,0,5,12,0.328,0.633,0.01,0.01,0.0,5148 d,TOR 
387,Riley Adams ,60,7,2,7,0,0.211,0.282,13,3,0,5,22,0.366,0.648,0.0,0.0,0.0,43678 ,WSH 
388,Rowdy Tellez ,45,5,2,7,0,0.227,0.29,10,2,0,4,12,0.411,0.701,0.0,0.0,0.0,5030 d,TEX 
389,David Peralta ,53,6,1,6,0,0.24,0.299,13,3,0,4,12,0.359,0.658,0.02,0.04,0.0,5497 d,"LF,RF) FA"
390,Michael Massey ,55,6,1,7,0,0.243,0.289,13,3,0,3,11,0.378,0.667,0.01,0.01,0.0,45756 ,KC 
391,Carlos Cortes ,55,7,2,6,0,0.224,0.291,12,3,0,5,14,0.369,0.66,0.0,0.0,0.0,8644 d,ATH 
392,Eric Haase ,44,5,2,6,0,0.217,0.27,10,2,0,3,16,0.379,0.649,0.0,0.0,0.0,7567 d,MIL 
393,David Hamilton ,28,4,1,3,3,0.222,0.29,6,1,0,3,8,0.349,0.639,0.01,0.01,0.0,45029 ,BOS 
394,Austin Wynns ,49,5,1,6,0,0.237,0.297,12,2,0,4,14,0.372,0.668,0.0,0.0,0.0,6725 d,ATH 
395,Richie Palacios ,41,5,1,4,1,0.245,0.339,10,2,0,5,9,0.375,0.715,0.0,0.0,0.0,44377 ,TB 
396,Jose Tena ,41,5,1,4,1,0.253,0.309,10,2,0,3,11,0.383,0.692,0.0,0.0,0.0,44885 ,WSH 
397,Zach Dezenzo ,39,5,1,5,1,0.236,0.3,9,2,0,3,13,0.387,0.687,0.0,0.0,0.0,47638 ,HOU 
398,Tirso Ornelas ,47,5,1,5,1,0.229,0.286,11,2,0,4,11,0.339,0.626,0.0,0.0,0.0,10064 ,SD 
399,Tim Elko ,44,5,2,5,0,0.23,0.273,10,2,0,2,16,0.381,0.654,0.0,0.0,0.0,47613 ,CWS 
400,Blaze Alexander ,49,6,1,5,1,0.227,0.301,11,2,0,4,16,0.336,0.637,0.0,0.0,0.0,8280 d,ARI 
