VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
38,Gavin Williams ,119.4,129,7,0,3.81,1.33,51,103,51,15,21,21,7,0,0.94,0.95,0.93,44694 ,CLE 
39,Tyler Glasnow ,82.2,99,6,0,3.58,1.20,33,65,31,10,15,15,3,0,0.94,0.96,0.92,4587 d,LAD 
40,Carlos Rodon ,121.4,127,8,0,4.10,1.31,55,106,48,17,21,21,7,0,0.72,0.86,0.58,5674 d,NYY 
41,Tanner Bibee ,122.4,114,7,0,3.98,1.29,54,114,38,16,21,21,7,0,0.68,0.77,0.59,45056 ,CLE 
42,Cam Schlittler ,93.9,99,7,0,3.68,1.27,38,82,34,11,17,17,5,0,0.98,0.98,0.98,7355019,NYY 
43,Jose Soriano ,123.4,122,8,0,3.73,1.39,51,110,55,10,21,21,7,0,0.95,0.94,0.96,7899 d,LAA 
44,Aroldis Chapman ,41.6,58,3,21,2.94,1.21,14,29,20,4,44,0,2,0,0.95,0.97,0.93,3068 d,BOS 
45,Devin Williams ,43.3,57,3,21,3.14,1.22,15,31,20,4,45,0,2,0,0.84,0.92,0.77,27766 ,NYM 
46,Grant Taylor ,65.8,80,4,5,3.08,1.21,23,53,25,5,57,2,3,0,0.06,0.08,0.05,47161 ,CWS 
47,Andres Munoz ,42.6,56,3,19,2.97,1.19,14,31,18,4,44,0,2,0,0.92,0.97,0.88,24281 ,SEA 
48,David Bednar ,42.8,50,3,23,3.39,1.21,16,35,15,5,45,0,2,0,0.9,0.96,0.84,8451 d,NYY 
49,Aaron Nola ,122.2,119,7,0,4.23,1.29,57,117,36,18,21,21,7,0,0.5,0.57,0.43,5682 d,PHI 
50,Kyle Bradish ,103.4,109,6,0,3.77,1.31,43,92,39,11,19,19,6,0,0.78,0.91,0.66,39964 ,BAL 
51,Emmet Sheehan ,88.7,100,6,0,3.92,1.23,39,75,30,13,22,16,4,0,0.73,0.86,0.61,45411 ,LAD 
52,Shane Bieber ,91.7,86,6,0,3.79,1.24,39,88,23,11,24,15,5,0,0.32,0.44,0.19,7178 d,TOR 
53,Raisel Iglesias ,43.7,48,3,20,3.47,1.17,17,37,12,5,46,0,2,0,0.89,0.93,0.85,5589 d,ATL 
54,Griffin Jax ,82.5,93,5,1,3.62,1.25,33,71,29,9,31,14,5,0,0.3,0.29,0.31,43669 ,TB 
55,Casey Mize ,108.7,99,7,0,4.03,1.30,49,105,32,14,20,20,6,0,0.45,0.58,0.32,7399 d,DET 
56,Parker Messick ,102.6,101,6,0,3.82,1.31,44,95,34,12,19,19,6,0,0.91,0.91,0.91,46317 ,CLE 
57,Luis Castillo ,106.0,100,6,0,4.01,1.28,47,99,32,15,30,17,6,0,0.64,0.71,0.57,3679 d,SEA 
58,MacKenzie Gore ,101.7,114,6,0,3.93,1.32,44,89,41,12,19,19,6,0,0.7,0.78,0.61,7146 d,TEX 
59,Braxton Ashcraft ,103.4,97,6,0,3.79,1.32,44,99,32,11,25,18,5,0,0.72,0.76,0.68,47807 ,PIT 
60,Matthew Boyd ,89.5,85,6,0,3.85,1.26,38,82,27,12,16,16,5,0,0.49,0.55,0.43,5003 d,CHC 
61,Josh Hader ,36.2,49,3,17,3.18,1.14,13,25,15,5,38,0,2,0,0.78,0.87,0.68,5047 d,HOU 
62,Reid Detmers ,103.4,111,6,0,4.05,1.31,46,92,38,13,24,18,6,0,0.29,0.38,0.19,43840 ,LAA 
63,Trey Yesavage ,96.8,105,6,0,3.92,1.32,42,82,42,12,23,18,5,0,0.8,0.93,0.67,7354369,TOR 
64,Ben Brown ,82.5,88,5,0,3.72,1.26,34,72,28,9,37,10,4,0,0.28,0.41,0.15,8573 d,CHC 
65,Sandy Alcantara ,130.3,104,7,0,4.21,1.33,61,128,40,14,21,21,8,0,0.86,0.92,0.81,7109 d,MIA 
66,Daniel Palencia ,43.1,48,3,23,3.74,1.32,18,36,19,5,45,0,2,0,0.65,0.82,0.47,44792 ,CHC 
67,Blake Snell ,70.0,87,5,0,3.49,1.27,27,55,32,8,13,13,3,0,0.78,0.8,0.75,5835 d,LAD 
68,Jack Flaherty ,111.4,120,7,0,4.20,1.36,52,101,44,15,20,20,7,0,0.45,0.52,0.37,6021 d,DET 
69,Zac Gallen ,124.9,110,8,0,4.29,1.36,60,123,42,16,22,22,8,0,0.5,0.49,0.51,7245 d,ARI 
70,Will Warren ,99.5,102,6,0,4.04,1.32,45,93,35,13,25,18,5,0,0.81,0.85,0.77,46420 ,NYY 
71,Bryan Baker ,45.1,51,2,20,3.65,1.24,18,37,17,5,47,0,2,0,0.57,0.65,0.49,43674 ,TB 
72,Pete Fairbanks ,41.1,44,3,18,3.49,1.24,16,34,16,4,43,0,2,0,0.57,0.71,0.42,19909 ,MIA 
73,Louis Varland ,45.0,49,3,14,3.34,1.22,17,39,14,5,47,0,2,0,0.6,0.68,0.52,44936 ,TOR 
74,Eury Perez ,98.9,107,5,0,4.19,1.28,46,84,39,14,19,19,7,0,0.77,0.85,0.69,44610 ,MIA 
75,Brandon Woodruff ,77.9,78,5,0,3.98,1.21,34,69,22,12,15,15,4,0,0.8,0.87,0.73,6813 d,MIL 
76,Bryce Miller ,98.5,89,6,0,4.18,1.28,46,92,31,14,18,18,6,0,0.29,0.38,0.21,45184 ,SEA 
77,Kyle Harrison ,95.1,102,6,0,4.08,1.33,43,85,37,13,20,18,5,0,0.54,0.7,0.39,43921 ,MIL 
78,Edward Cabrera ,104.1,106,6,0,4.12,1.34,48,92,42,13,19,19,6,0,0.64,0.77,0.51,39222 ,CHC 
79,Ryan Weathers ,85.2,88,5,0,3.92,1.28,37,77,29,11,25,15,4,0,0.63,0.72,0.54,7484 d,NYY 
80,Nick Lodolo ,106.4,106,6,0,4.19,1.33,50,100,32,15,19,19,6,0,0.66,0.8,0.53,6953 d,CIN 
81,Max Meyer ,98.5,96,6,0,4.05,1.33,44,92,34,12,19,19,6,0,0.55,0.63,0.47,43836 ,MIA 
82,Landen Roupp ,95.2,93,6,0,3.81,1.37,40,87,40,9,18,18,6,0,0.67,0.76,0.58,47041 ,SF 
83,Robbie Ray ,122.3,123,7,0,4.41,1.36,60,112,50,18,21,21,8,0,0.79,0.88,0.7,5484 d,SF 
84,Abner Uribe ,47.6,56,3,12,3.24,1.30,17,37,22,4,50,0,2,0,0.55,0.62,0.49,45146 ,MIL 
85,Hunter Greene ,68.9,81,4,0,3.80,1.21,29,55,24,10,12,12,4,0,0.51,0.62,0.4,6871 d,CIN 
86,Michael Soroka ,97.4,97,6,0,4.03,1.35,44,89,35,12,25,17,5,0,0.57,0.68,0.46,6950 d,ARI 
87,Bailey Ober ,114.2,97,6,0,4.47,1.28,57,112,30,19,20,20,7,0,0.4,0.45,0.35,44064 ,MIN 
88,Kris Bubic ,89.3,87,6,0,3.91,1.35,39,83,34,10,20,16,5,0,0.53,0.62,0.45,7933 d,KC 
89,Michael McGreevy ,112.2,78,7,0,4.19,1.33,52,118,28,13,24,20,7,0,0.51,0.51,0.51,44689 ,STL 
90,Nick Martinez ,114.9,86,7,0,4.28,1.33,55,117,32,15,24,20,7,0,0.65,0.66,0.65,4928 d,TB 
91,Riley O'Brien ,44.4,47,2,20,3.46,1.37,17,38,19,4,46,0,2,0,0.86,0.87,0.84,8620 d,STL 
92,Logan Henderson ,73.4,78,5,0,4.03,1.24,33,65,23,11,22,13,4,0,0.28,0.41,0.15,45145 ,MIL 
93,Jack Leiter ,107.3,106,6,0,4.25,1.35,51,95,45,15,19,19,7,0,0.26,0.33,0.2,43712 ,TEX 
94,Jared Jones ,86.6,87,5,0,3.99,1.31,38,80,30,11,21,15,5,0,0.25,0.37,0.14,43901 ,PIT 
95,Kenley Jansen ,39.8,43,3,17,3.97,1.25,18,33,15,6,42,0,2,0,0.65,0.81,0.49,3630 d,DET 
96,Ryne Nelson ,103.8,88,6,0,4.29,1.31,49,102,31,15,19,19,5,0,0.38,0.6,0.15,38389 ,ARI 
97,Grayson Rodriguez ,81.7,85,5,0,3.97,1.31,36,75,29,10,15,15,5,0,0.13,0.2,0.06,7924 d,LAA 
98,Michael Wacha ,118.7,95,7,0,4.41,1.34,58,118,37,16,20,20,8,0,0.75,0.76,0.74,4584 d,KC 
99,David Peterson ,99.5,91,6,0,3.88,1.40,43,96,39,9,25,16,5,0,0.07,0.11,0.04,7275 d,NYM 
100,Trevor Rogers ,111.3,95,7,0,4.26,1.37,53,109,39,14,20,20,7,0,0.47,0.58,0.35,6995 d,BAL 
101,Davis Martin ,109.7,95,6,0,4.22,1.35,51,107,36,14,19,19,7,0,0.87,0.86,0.87,46142 ,CWS 
102,Tanner Scott ,42.7,49,3,10,3.41,1.25,16,34,17,5,45,0,2,0,0.36,0.47,0.24,7328 d,LAD 
103,Shane Baz ,114.0,107,7,0,4.38,1.38,56,108,43,16,20,20,7,0,0.3,0.38,0.22,7158 d,BAL 
104,Ryan Helsley ,33.4,39,2,16,3.35,1.25,12,27,14,3,35,0,2,0,0.72,0.87,0.58,7481 d,BAL 
105,Mitch Keller ,123.7,104,7,0,4.37,1.38,60,125,39,16,22,22,8,0,0.53,0.6,0.47,6477 d,PIT 
106,Trevor Megill ,42.7,53,3,7,3.40,1.22,16,34,16,5,44,0,2,0,0.52,0.66,0.39,10118 ,MIL 
107,Merrill Kelly ,112.8,94,7,0,4.39,1.36,55,113,38,16,20,20,7,0,0.38,0.48,0.28,8374 d,ARI 
108,Jeff Hoffman ,41.7,52,3,7,3.40,1.21,16,33,16,5,44,0,2,0,0.52,0.59,0.45,6014 d,TOR 
109,Taj Bradley ,95.2,94,5,0,4.20,1.33,44,88,35,13,17,17,5,0,0.71,0.75,0.68,44442 ,MIN 
110,Steven Matz ,103.0,87,6,0,4.28,1.34,49,103,31,14,26,18,6,0,0.15,0.18,0.12,5344 d,TB 
111,Zebby Matthews ,83.7,78,5,0,4.17,1.30,39,84,22,12,21,15,5,0,0.21,0.28,0.14,48349 ,MIN 
112,Joey Cantillo ,90.9,93,5,0,4.01,1.38,41,82,41,11,31,15,5,0,0.3,0.37,0.23,43689 ,CLE 
113,Gregory Soto ,43.6,49,2,15,3.53,1.37,17,38,19,4,46,0,2,0,0.37,0.41,0.32,7427 d,PIT 
114,Paul Sewald ,42.4,44,2,18,4.21,1.29,20,38,15,7,44,0,2,0,0.42,0.56,0.29,6147 d,ARI 
115,Dylan Lee ,42.9,50,3,1,3.29,1.14,16,36,12,5,45,0,2,0,0.12,0.16,0.08,8426 d,ATL 
116,Alex Vesia ,42.0,53,3,5,3.48,1.22,16,31,18,5,44,0,2,0,0.16,0.21,0.11,43639 ,LAD 
117,Lucas Erceg ,43.2,42,3,16,3.79,1.41,18,39,19,4,45,0,2,0,0.47,0.6,0.34,6932 d,KC 
118,Seth Lugo ,118.2,99,7,0,4.43,1.39,58,119,40,16,20,20,7,0,0.4,0.43,0.36,5890 d,KC 
119,Foster Griffin ,105.0,94,5,0,4.29,1.35,50,103,33,14,22,18,6,0,0.44,0.51,0.38,7531 d,WSH 
120,Garrett Whitlock ,46.5,52,3,2,3.37,1.21,17,40,14,5,49,0,2,0,0.16,0.19,0.13,7916 d,BOS 
121,Jeffrey Springs ,115.1,99,7,0,4.63,1.36,59,115,38,18,21,21,7,0,0.28,0.33,0.24,8051 d,ATH 
122,Adrian Morejon ,44.7,47,3,2,3.22,1.21,16,38,15,4,47,0,2,0,0.1,0.12,0.09,25391 ,SD 
123,Emerson Hancock ,95.9,83,5,0,4.25,1.34,45,93,30,14,37,13,5,0,0.82,0.83,0.81,43825 ,SEA 
124,Tyler Mahle ,97.4,84,5,0,4.23,1.35,46,93,35,12,18,18,6,0,0.05,0.07,0.02,6637 d,SF 
125,Andrew Abbott ,114.6,98,6,0,4.50,1.36,57,113,39,18,20,20,7,0,0.53,0.63,0.44,44726 ,CIN 
126,Robert Suarez ,44.5,46,3,4,3.47,1.22,17,38,14,5,47,0,2,0,0.62,0.66,0.58,45030 ,ATL 
127,Payton Tolle ,66.4,69,4,0,4.01,1.28,30,60,22,9,18,12,4,0,0.48,0.58,0.38,7354435,BOS 
128,Carmen Mlodzinski ,81.9,72,5,0,3.95,1.37,36,80,29,8,29,12,5,0,0.07,0.09,0.05,43808 ,PIT 
129,Kumar Rocker ,94.5,82,6,0,4.25,1.38,45,93,33,11,25,17,6,0,0.03,0.04,0.02,6919 d,TEX 
130,Connelly Early ,82.6,81,5,0,4.03,1.38,37,77,32,9,22,15,5,0,0.38,0.49,0.27,48029 ,BOS 
131,Sean Manaea ,80.3,81,4,0,4.22,1.31,38,73,28,11,28,12,4,0,0.07,0.12,0.01,4944 d,NYM 
132,Dustin May ,109.7,93,6,0,4.36,1.39,53,105,40,13,26,18,7,0,0.11,0.17,0.06,7413 d,STL 
133,Noah Cameron ,106.6,88,6,0,4.42,1.37,52,107,36,15,19,19,7,0,0.13,0.17,0.09,47086 ,KC 
134,Seranthony Dominguez ,42.0,47,3,13,4.06,1.38,19,35,21,6,44,0,3,0,0.39,0.56,0.22,7177 d,CWS 
135,Connor Prielipp ,80.2,80,5,0,4.06,1.39,36,76,32,10,29,14,5,0,0.12,0.17,0.07,46293 ,MIN 
136,Jameson Taillon ,114.2,90,6,0,4.73,1.32,60,116,31,20,20,20,7,0,0.17,0.23,0.11,4657 d,CHC 
137,Jeremiah Estrada ,42.1,55,3,0,3.36,1.22,16,31,18,5,44,0,2,0,0.1,0.1,0.1,46471 ,SD 
138,Cade Cavalli ,95.8,87,5,0,4.10,1.41,44,93,35,10,18,18,6,0,0.11,0.15,0.06,43871 ,WSH 
139,Mike Burrows ,88.9,85,5,0,4.38,1.35,43,85,31,14,17,17,5,0,0.1,0.16,0.04,45460 ,HOU 
140,Reynaldo Lopez ,70.2,70,4,0,4.05,1.32,32,64,26,9,41,7,4,0,0.07,0.1,0.05,6012 d,ATL 
141,Brandon Pfaadt ,80.2,71,5,0,4.35,1.32,39,81,21,11,29,12,5,0,0.02,0.03,0.02,44436 ,ARI 
142,Ian Seymour ,57.5,59,3,2,3.93,1.27,25,52,18,8,47,2,3,0,0.09,0.08,0.1,44903 ,TB 
143,Aaron Ashby ,54.2,62,3,3,3.39,1.40,20,45,27,4,49,1,2,0,0.3,0.42,0.18,43700 ,MIL 
144,Garrett Cleavinger ,43.7,54,3,2,3.53,1.28,17,34,19,5,46,0,2,0,0.06,0.09,0.02,39173 ,TB 
145,Jacob Latz ,51.2,50,2,12,4.03,1.37,23,44,24,6,47,1,2,0,0.23,0.33,0.13,44337 ,TEX 
146,Dean Kremer ,85.1,76,5,0,4.42,1.34,42,84,27,13,18,15,5,0,0.04,0.05,0.02,7918 d,BAL 
147,Bryce Elder ,104.1,88,6,0,4.42,1.40,51,106,36,13,20,18,6,0,0.87,0.84,0.89,44280 ,ATL 
148,Jose A. Ferrer ,44.1,41,2,3,3.27,1.24,16,40,13,3,46,0,2,0,0.03,0.05,0.02,46493 ,SEA 
149,Slade Cecconi ,100.6,83,5,0,4.55,1.34,51,103,28,16,18,18,7,0,0.04,0.06,0.02,7270 d,CLE 
150,Luke Weaver ,45.0,48,3,4,3.93,1.27,20,40,16,6,47,0,2,0,0.05,0.07,0.04,6196 d,NYM 
151,Will Vest ,42.3,43,3,1,3.37,1.26,16,37,14,4,44,0,2,0,0.04,0.04,0.05,44080 ,DET 
152,Janson Junk ,97.4,70,5,0,4.44,1.34,48,103,23,13,24,17,6,0,0.08,0.11,0.05,44817 ,MIA 
153,Jose Alvarado ,41.2,48,3,1,3.33,1.30,15,34,17,4,43,0,2,0,0.02,0.03,0.01,6550 d,PHI 
154,Matt Brash ,40.2,47,3,1,3.33,1.29,15,33,17,3,42,0,2,0,0.06,0.08,0.03,44295 ,SEA 
155,Luis Severino ,119.9,102,7,0,4.59,1.43,61,120,45,16,21,21,7,0,0.14,0.2,0.08,5244 d,ATH 
156,Chris Bassitt ,114.9,98,7,0,4.48,1.45,57,117,42,15,20,20,7,0,0.09,0.13,0.05,5554 d,BAL 
157,Justin Steele ,48.3,45,3,0,3.65,1.25,20,45,14,5,9,9,2,0,0.09,0.11,0.06,8158 d,CHC 
158,Braxton Garrett ,73.0,64,4,0,4.12,1.35,33,72,22,8,21,12,4,0,0.04,0.06,0.02,6815 d,MIA 
159,Eduardo Rodriguez ,106.3,90,6,0,4.46,1.42,53,108,40,14,23,18,6,0,0.39,0.45,0.34,3963 d,ARI 
160,Spencer Arrighetti ,101.2,103,6,0,4.47,1.45,50,92,48,14,25,17,6,0,0.52,0.61,0.43,46837 ,HOU 
161,Jack Perkins ,43.5,46,2,9,3.83,1.37,18,38,19,4,45,0,2,0,0.07,0.11,0.04,7355142,ATH 
162,Christian Scott ,59.9,60,3,0,4.04,1.29,27,54,20,8,18,11,3,0,0.1,0.16,0.05,45298 ,NYM 
163,Bryan Abreu ,42.4,55,2,3,3.50,1.32,16,33,21,5,44,0,2,0,0.29,0.23,0.36,8384 d,HOU 
164,J.T. Ginn ,83.1,76,5,0,4.31,1.40,40,81,30,10,26,14,5,0,0.28,0.38,0.18,7954 d,ATH 
165,Chad Patrick ,80.7,74,4,0,4.40,1.34,40,77,29,13,30,12,5,0,0.08,0.11,0.05,45426 ,MIL 
166,Fernando Cruz ,42.4,56,3,1,3.64,1.33,17,33,21,5,45,0,2,0,0.06,0.08,0.04,45440 ,NYY 
167,Erik Sabrowski ,43.2,59,2,2,3.42,1.35,16,31,25,5,45,0,2,0,0.26,0.25,0.26,45037 ,CLE 
168,Roki Sasaki ,83.9,82,5,0,4.44,1.40,41,79,34,12,23,15,5,0,0.28,0.35,0.21,7354019,LAD 
169,Keaton Winn ,50.3,45,3,5,3.97,1.35,22,49,17,5,45,1,2,0,0.05,0.08,0.02,46495 ,SF 
170,Matthew Liberatore ,106.8,87,5,0,4.50,1.39,53,108,36,14,20,20,7,0,0.08,0.11,0.05,7459 d,STL 
171,Caleb Thielbar ,40.6,42,3,1,3.74,1.25,17,34,15,5,43,0,2,0,0.02,0.04,0.01,5363 d,CHC 
172,Drew Anderson ,48.3,54,3,0,3.80,1.31,20,41,20,5,40,1,2,0,0.0,0.0,0.0,6595 d,DET 
173,Yusei Kikuchi ,66.8,68,4,0,4.22,1.37,31,64,25,10,12,12,4,0,0.11,0.12,0.1,7015 d,LAA 
174,Emilio Pagan ,32.2,33,2,12,4.42,1.30,16,29,12,6,33,0,2,0,0.59,0.65,0.53,7143 d,CIN 
175,Clayton Beeter ,36.7,41,2,12,4.05,1.43,17,30,20,4,38,0,2,0,0.03,0.05,0.02,43817 ,WSH 
176,Grant Holmes ,88.2,83,5,0,4.40,1.42,43,85,37,12,28,14,5,0,0.18,0.24,0.11,6011 d,ATL 
177,Bryan King ,43.2,41,2,4,3.68,1.29,18,39,14,5,46,0,2,0,0.06,0.08,0.03,46666 ,HOU 
178,Kevin Kelly ,41.1,37,3,2,3.76,1.27,17,39,11,4,43,0,2,0,0.1,0.12,0.07,45797 ,TB 
179,Sean Burke ,106.5,97,6,0,4.62,1.43,55,103,44,17,20,18,8,0,0.13,0.18,0.09,44752 ,CWS 
180,Kodai Senga ,67.0,68,4,0,4.13,1.40,31,59,32,8,13,13,4,0,0.1,0.13,0.07,6917 d,NYM 
181,Tatsuya Imai ,83.7,86,5,0,4.33,1.45,40,78,38,11,16,16,5,0,0.27,0.35,0.19,7356400,HOU 
182,Colin Rea ,89.3,70,5,0,4.52,1.37,45,91,27,13,23,15,5,0,0.11,0.15,0.07,5822 d,CHC 
183,Lucas Giolito ,106.8,93,6,0,4.69,1.41,56,103,44,17,19,19,7,0,0.11,0.13,0.09,4723 d,SD 
184,JoJo Romero ,42.9,41,3,4,3.73,1.37,18,39,18,4,45,0,2,0,0.13,0.15,0.12,8369 d,STL 
185,Cole Sands ,36.8,36,2,8,4.03,1.30,16,34,12,5,39,0,2,0,0.01,0.02,0.01,6835 d,MIN 
186,Justin Slaten ,42.5,43,3,1,3.79,1.29,18,38,15,5,44,0,2,0,0.01,0.01,0.0,44581 ,BOS 
187,Tyler Holton ,43.8,36,3,1,3.81,1.26,19,41,12,5,44,0,2,0,0.04,0.07,0.01,45538 ,DET 
188,Tyler Rogers ,47.4,33,3,1,3.69,1.29,19,48,11,4,50,0,3,0,0.16,0.19,0.13,30850 ,TOR 
189,Andrew Kittredge ,41.2,39,3,1,3.85,1.26,18,39,12,5,43,0,2,0,0.01,0.01,0.01,6556 d,BAL 
190,Justin Verlander ,87.1,72,5,0,4.59,1.37,44,85,30,13,16,16,6,0,0.03,0.04,0.02,3623 d,DET 
191,Joe Musgrove ,50.2,46,3,0,3.94,1.29,22,48,14,7,9,9,3,0,0.15,0.18,0.11,5883 d,SD 
192,Caleb Kilian ,41.3,34,2,14,4.33,1.43,20,41,16,4,43,0,2,0,0.06,0.09,0.02,44815 ,SF 
193,Spencer Schwellenbach ,37.0,36,2,0,3.52,1.17,15,34,8,4,7,7,2,0,0.21,0.29,0.13,44729 ,ATL 
194,Kevin Ginkel ,41.6,43,3,0,3.67,1.30,17,37,15,4,43,0,2,0,0.01,0.01,0.01,8447 d,ARI 
195,Brandon Sproat ,89.5,80,5,0,4.40,1.43,44,85,38,12,24,16,5,0,0.05,0.07,0.03,46394 ,MIL 
196,A.J. Puk ,30.0,35,2,4,3.42,1.26,11,25,11,3,31,0,1,0,0.01,0.01,0.0,5007 d,ARI 
197,Camilo Doval ,41.6,46,3,1,3.66,1.35,17,34,20,4,43,0,2,0,0.04,0.04,0.03,43997 ,NYY 
198,Anthony Nunez ,42.5,47,3,2,3.90,1.34,18,37,18,5,43,0,3,0,0.02,0.03,0.01,7355993,BAL 
199,Gabe Speier ,36.1,40,2,0,3.45,1.21,14,30,12,4,38,0,2,0,0.02,0.03,0.01,31848 ,SEA 
200,Griffin Canning ,89.3,81,5,0,4.48,1.42,44,85,38,13,21,16,5,0,0.02,0.03,0.01,7166 d,SD 
201,Chris Martin ,36.0,35,2,1,3.51,1.20,14,34,8,4,38,0,2,0,0.01,0.01,0.0,5477 d,TEX 
202,Justin Wrobleski ,86.7,69,5,0,4.49,1.39,43,87,30,12,26,12,4,0,0.67,0.67,0.67,45412 ,LAD 
203,Jason Adam ,42.1,40,3,1,3.81,1.30,18,36,16,5,44,0,2,0,0.15,0.16,0.15,7309 d,SD 
204,Orion Kerkering ,40.2,42,3,0,3.69,1.30,16,35,15,4,42,0,2,0,0.01,0.02,0.01,46918 ,PHI 
205,Max Scherzer ,76.1,70,4,0,4.71,1.32,40,74,23,14,20,14,5,0,0.03,0.04,0.03,3744 d,TOR 
