VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
16,Tommy Edman ,606,88,17,71,29,0.255,0.312,155,32,5,45,115,0.407,0.72,0.6,0.73,0.48,7752 d,LAD 
17,Jazz Chisholm Jr. ,483,72,25,69,30,0.247,0.317,119,20,3,45,143,0.454,0.771,0.92,0.97,0.88,8449 d,NYY 
18,Ketel Marte ,480,80,22,74,7,0.281,0.363,135,28,4,56,96,0.497,0.86,0.98,0.97,1.0,5179 d,ARI 
19,Jose Altuve ,499,81,19,60,15,0.281,0.347,140,27,1,46,92,0.453,0.8,0.99,0.98,1.0,4334 d,HOU 
20,Manny Machado ,495,70,24,83,7,0.269,0.336,133,25,1,45,104,0.472,0.808,0.97,0.98,0.95,3778 d,SD 
21,Jackson Chourio ,504,71,18,68,23,0.263,0.314,133,25,3,34,119,0.432,0.746,0.79,0.92,0.67,44592 ,MIL 
22,Teoscar Hernandez ,496,69,26,84,8,0.261,0.32,129,25,2,38,155,0.478,0.799,0.94,0.97,0.91,4846 d,LAD 
23,Julio Rodriguez ,438,65,20,63,21,0.271,0.332,119,20,1,33,117,0.457,0.789,0.95,0.98,0.93,43685 ,SEA 
24,Jarren Duran ,487,76,14,56,26,0.268,0.327,131,31,9,39,125,0.456,0.784,0.95,0.95,0.94,10054 ,BOS 
25,Freddie Freeman ,403,70,17,66,9,0.295,0.395,119,26,2,54,75,0.496,0.891,0.95,0.95,0.95,3365 d,LAD 
26,Josh Naylor ,476,65,23,82,7,0.264,0.339,126,27,1,44,83,0.467,0.806,0.94,0.94,0.93,6054 d,CLE 
27,Luis Robert Jr. ,478,66,23,68,21,0.249,0.306,119,25,1,31,147,0.452,0.757,0.7,0.79,0.6,6935 d,CWS 
28,Tyler Fitzgerald ,586,80,21,71,23,0.235,0.293,138,29,5,42,196,0.411,0.704,0.37,0.53,0.21,45604 ,SF 
29,Anthony Santander ,492,72,29,82,2,0.249,0.319,122,25,2,44,112,0.487,0.805,0.95,0.95,0.95,4903 d,BAL 
30,Kyle Schwarber ,460,84,32,78,4,0.228,0.355,105,18,1,85,160,0.481,0.836,0.98,0.98,0.97,5686 d,PHI 
31,Cody Bellinger ,482,69,19,72,12,0.264,0.332,127,24,3,42,95,0.444,0.775,0.94,0.96,0.92,6045 d,CHC 
32,Brent Rooker ,452,65,28,75,6,0.254,0.338,115,21,2,49,157,0.494,0.832,0.89,0.93,0.85,7318 d,OAK 
33,Jackson Merrill ,502,66,17,69,12,0.272,0.309,137,26,4,27,92,0.444,0.753,0.89,0.91,0.86,44756 ,SD 
34,Oneil Cruz ,454,66,20,67,17,0.252,0.323,114,24,3,44,146,0.454,0.777,0.73,0.94,0.51,39199 ,PIT 
35,Willy Adames ,483,70,23,77,10,0.245,0.328,118,27,1,56,138,0.451,0.779,0.92,0.93,0.9,5988 d,MIL 
36,Pete Crow-Armstrong ,509,71,14,64,31,0.237,0.291,121,22,7,33,150,0.387,0.678,0.32,0.52,0.13,23369 ,CHC 
37,Bryan Reynolds ,472,67,19,66,8,0.269,0.346,127,24,4,47,115,0.455,0.801,0.94,0.95,0.93,6818 d,PIT 
38,Brenton Doyle ,475,65,18,62,23,0.248,0.299,118,21,4,33,152,0.422,0.722,0.58,0.74,0.41,45599 ,COL 
39,Christian Walker ,475,69,23,79,5,0.251,0.337,119,26,1,54,120,0.459,0.796,0.92,0.95,0.89,4905 d,ARI 
40,Tyler O'Neill ,443,70,25,69,8,0.246,0.334,109,22,1,51,151,0.471,0.804,0.57,0.75,0.39,5050 d,BOS 
41,William Contreras ,448,68,18,65,5,0.275,0.357,123,26,2,53,109,0.46,0.817,0.99,0.98,1.0,7659 d,MIL 
42,Xander Bogaerts ,487,66,15,60,12,0.272,0.335,133,25,2,43,96,0.42,0.755,0.8,0.85,0.75,4347 d,SD 
43,Andres Gimenez ,491,62,12,58,24,0.263,0.32,129,24,3,27,93,0.395,0.715,0.7,0.78,0.62,7049 d,CLE 
44,Steven Kwan ,493,75,9,48,14,0.285,0.356,140,24,5,52,55,0.405,0.761,0.83,0.77,0.89,44349 ,CLE 
45,Alex Bregman ,481,74,20,70,2,0.262,0.347,126,26,2,58,71,0.451,0.798,0.94,0.94,0.93,5973 d,HOU 
46,Riley Greene ,488,71,18,65,6,0.267,0.345,130,25,6,54,144,0.455,0.8,0.78,0.89,0.67,19457 ,DET 
47,Nico Hoerner ,478,66,7,49,26,0.275,0.337,131,25,2,37,60,0.384,0.721,0.91,0.92,0.9,7934 d,CHC 
48,Marcus Semien ,495,77,19,63,9,0.254,0.323,126,25,3,49,84,0.434,0.757,0.97,0.97,0.97,4544 d,TEX 
49,Wyatt Langford ,464,64,16,68,15,0.257,0.33,119,27,4,46,108,0.44,0.77,0.68,0.84,0.51,47238 ,TEX 
50,Zach Neto ,461,64,18,62,19,0.248,0.32,115,26,1,36,119,0.43,0.751,0.42,0.66,0.19,46294 ,LAA 
51,Alec Bohm ,497,63,14,74,4,0.276,0.332,137,31,2,38,87,0.432,0.764,0.91,0.91,0.92,7921 d,PHI 
52,Adolis Garcia ,479,67,24,76,10,0.235,0.299,113,23,1,39,148,0.441,0.74,0.84,0.9,0.77,6901 d,TEX 
53,Royce Lewis ,419,62,22,68,7,0.258,0.324,108,23,2,38,107,0.474,0.798,0.82,0.88,0.76,6967 d,MIN 
54,Jordan Westburg ,486,68,18,68,8,0.259,0.316,126,28,4,36,123,0.447,0.763,0.56,0.6,0.52,43831 ,BAL 
55,Lane Thomas ,470,67,16,61,22,0.244,0.31,115,26,3,41,132,0.414,0.724,0.59,0.74,0.44,8293 d,CLE 
56,Nick Castellanos ,502,65,20,73,6,0.256,0.308,128,28,3,33,127,0.44,0.748,0.83,0.9,0.76,4631 d,PHI 
57,Randy Arozarena ,448,66,18,61,19,0.244,0.338,109,23,2,52,129,0.423,0.761,0.82,0.92,0.72,6962 d,SEA 
58,Jake McCarthy ,430,60,8,49,28,0.268,0.331,115,18,7,35,89,0.397,0.728,0.34,0.5,0.18,8273 d,ARI 
59,Salvador Perez ,473,56,22,77,0,0.264,0.321,125,22,1,27,113,0.457,0.778,0.95,0.96,0.93,4147 d,KC 
60,Ezequiel Tovar ,509,67,17,63,9,0.261,0.295,133,31,4,23,144,0.437,0.732,0.55,0.82,0.27,45000 ,COL 
61,Joey Ortiz ,584,76,14,72,12,0.248,0.318,145,32,6,57,132,0.395,0.714,0.11,0.14,0.07,45567 ,MIL 
62,Ernie Clement ,557,65,12,65,12,0.266,0.3,148,29,4,25,56,0.399,0.699,0.11,0.17,0.04,8532 d,TOR 
63,Luis Arraez ,497,66,5,47,5,0.31,0.359,154,26,3,32,32,0.407,0.766,0.94,0.92,0.96,8162 d,SD 
64,Byron Buxton ,405,64,23,63,9,0.247,0.313,100,25,3,31,126,0.492,0.805,0.41,0.62,0.2,4672 d,MIN 
65,Paul Goldschmidt ,471,66,19,66,7,0.257,0.337,121,25,1,53,129,0.437,0.774,0.83,0.9,0.75,4403 d,STL 
66,Bryson Stott ,470,62,11,55,24,0.257,0.321,121,23,2,43,90,0.385,0.706,0.79,0.8,0.79,22308 ,PHI 
67,Xavier Edwards ,430,59,4,39,26,0.29,0.354,125,19,4,45,68,0.382,0.736,0.51,0.67,0.35,40137 ,MIA 
68,Seiya Suzuki ,411,61,17,61,9,0.269,0.352,110,21,4,48,116,0.467,0.819,0.82,0.88,0.76,6973 d,CHC 
69,Spencer Torkelson ,589,80,27,81,2,0.228,0.312,134,32,2,66,171,0.424,0.737,0.37,0.39,0.35,43877 ,DET 
70,Gleyber Torres ,483,67,17,62,8,0.26,0.331,126,23,1,51,102,0.42,0.751,0.72,0.78,0.65,5133 d,NYY 
71,Jeremy Pena ,500,64,14,60,13,0.261,0.308,131,24,2,28,104,0.4,0.709,0.65,0.78,0.53,43642 ,HOU 
72,Jake Burger ,481,63,25,71,1,0.249,0.305,120,23,2,31,138,0.465,0.769,0.56,0.74,0.39,10074 ,MIA 
73,Nolan Arenado ,488,60,18,71,3,0.265,0.325,129,25,1,38,80,0.434,0.759,0.86,0.89,0.83,4350 d,STL 
74,Ian Happ ,460,69,19,65,10,0.246,0.343,113,26,2,64,130,0.435,0.778,0.83,0.86,0.81,6008 d,CHC 
75,Yainer Diaz ,443,55,17,67,1,0.28,0.312,124,23,2,19,85,0.456,0.769,0.93,0.95,0.92,45200 ,HOU 
76,Jordan Walker ,517,61,20,68,7,0.252,0.315,131,28,2,42,132,0.429,0.744,0.18,0.26,0.09,43830 ,STL 
77,Cedric Mullins II ,421,59,15,53,25,0.244,0.309,103,20,3,37,95,0.414,0.722,0.6,0.64,0.56,7400 d,BAL 
78,Taylor Ward ,470,67,20,64,5,0.253,0.333,119,24,2,52,123,0.438,0.77,0.62,0.75,0.49,6071 d,LAA 
79,Spencer Steer ,457,62,17,68,13,0.245,0.331,112,27,3,53,109,0.426,0.757,0.93,0.94,0.91,44364 ,CIN 
80,Yandy Diaz ,450,63,14,55,1,0.286,0.364,129,25,1,53,76,0.437,0.801,0.81,0.83,0.78,6677 d,TB 
81,Brice Turang ,480,62,8,48,32,0.249,0.314,119,21,3,46,100,0.358,0.672,0.72,0.78,0.66,6817 d,MIL 
82,Lourdes Gurriel Jr. ,439,56,15,62,5,0.276,0.322,121,25,2,27,85,0.444,0.766,0.7,0.69,0.71,6931 d,ARI 
83,Dansby Swanson ,479,67,17,62,12,0.247,0.318,118,23,2,47,130,0.411,0.729,0.73,0.83,0.62,5965 d,CHC 
84,TJ Friedl ,432,60,15,61,17,0.248,0.326,107,17,5,42,83,0.411,0.737,0.32,0.35,0.29,8358 d,CIN 
85,Carlos Correa ,423,63,17,61,0,0.273,0.354,116,24,2,49,94,0.463,0.816,0.65,0.72,0.57,4673 d,MIN 
86,Matt Chapman ,469,69,21,64,8,0.24,0.329,112,27,3,57,140,0.442,0.771,0.73,0.83,0.64,6315 d,SF 
87,Marcell Ozuna ,353,53,22,61,0,0.272,0.347,96,17,1,39,95,0.508,0.854,0.98,0.98,0.98,4726 d,ATL 
88,J.T. Realmuto ,448,61,17,61,9,0.255,0.319,114,23,3,34,120,0.436,0.755,0.85,0.91,0.79,5371 d,PHI 
89,Victor Robles ,438,60,8,42,31,0.25,0.32,110,24,2,35,107,0.369,0.689,0.29,0.46,0.13,5978 d,SEA 
90,Jurickson Profar ,468,69,15,60,6,0.256,0.349,120,25,1,59,88,0.413,0.761,0.9,0.9,0.9,4581 d,SD 
91,Lawrence Butler ,468,63,18,56,15,0.241,0.299,113,23,3,38,131,0.415,0.714,0.57,0.78,0.36,45753 ,OAK 
92,Jacob Young ,511,65,4,45,33,0.249,0.304,127,24,3,35,105,0.331,0.635,0.09,0.14,0.05,45266 ,WSH 
93,George Springer ,444,66,17,55,12,0.245,0.322,109,19,3,47,94,0.416,0.737,0.68,0.67,0.7,4614 d,TOR 
94,Nathaniel Lowe ,454,59,16,63,2,0.267,0.351,121,20,2,57,116,0.423,0.775,0.35,0.53,0.17,7914 d,TEX 
95,Will Smith ,408,63,18,65,2,0.256,0.351,104,21,2,48,85,0.454,0.804,0.96,0.96,0.95,7671 d,LAD 
96,Anthony Volpe ,489,66,14,56,21,0.235,0.298,115,24,5,40,128,0.391,0.689,0.75,0.83,0.67,43704 ,NYY 
97,Jonathan India ,440,69,14,53,11,0.253,0.35,111,24,2,56,105,0.409,0.759,0.45,0.67,0.24,6895 d,CIN 
98,Isaac Paredes ,436,60,21,69,1,0.247,0.347,108,21,1,57,85,0.442,0.789,0.77,0.76,0.79,10050 ,CHC 
99,Junior Caminero ,462,57,18,66,4,0.255,0.307,118,19,3,30,111,0.428,0.735,0.33,0.47,0.2,45016 ,TB 
100,Michael Harris II ,358,52,13,47,13,0.278,0.322,99,19,3,20,78,0.459,0.781,0.91,0.94,0.88,43924 ,ATL 
101,Ryan Mountcastle ,428,55,17,63,3,0.263,0.315,113,22,2,31,109,0.443,0.758,0.43,0.58,0.27,7239 d,BAL 
102,Triston Casas ,408,61,21,64,1,0.249,0.358,102,20,2,64,123,0.465,0.823,0.6,0.69,0.52,6997 d,BOS 
103,Rhys Hoskins ,464,65,25,73,2,0.226,0.32,105,22,1,59,144,0.439,0.759,0.39,0.53,0.26,6744 d,MIL 
104,James Wood ,433,60,15,58,13,0.246,0.328,107,23,4,49,146,0.424,0.752,0.44,0.66,0.23,44720 ,WSH 
105,Romy Gonzalez ,411,53,13,54,20,0.248,0.293,102,20,4,25,131,0.412,0.705,0.01,0.01,0.0,44875 ,BOS 
106,Tommy Pham ,466,62,13,52,13,0.254,0.324,119,25,3,46,115,0.402,0.725,0.03,0.04,0.03,5584 d,KC 
107,Eugenio Suarez ,474,64,21,71,2,0.235,0.316,112,23,2,51,154,0.422,0.739,0.64,0.83,0.45,5332 d,ARI 
108,Matt Olson ,344,54,21,62,0,0.257,0.357,88,19,1,47,94,0.499,0.857,0.98,0.99,0.98,5718 d,ATL 
109,Luis Garcia ,401,49,12,51,11,0.274,0.315,110,21,2,23,66,0.425,0.74,0.36,0.46,0.26,7507 d,WSH 
110,Josh Lowe ,395,50,13,51,22,0.247,0.313,97,23,3,35,127,0.415,0.727,0.41,0.54,0.28,10142 ,TB 
111,Adley Rutschman ,431,62,15,58,2,0.263,0.351,113,23,1,55,78,0.429,0.78,0.98,0.97,1.0,8022 d,BAL 
112,Pete Alonso ,347,53,22,61,2,0.247,0.341,86,17,1,39,90,0.488,0.829,0.98,0.99,0.98,6960 d,NYM 
113,Brandon Lowe ,404,59,21,62,5,0.238,0.322,96,20,2,44,120,0.454,0.776,0.24,0.38,0.09,7236 d,TB 
114,Francisco Lindor ,324,53,15,47,13,0.261,0.335,84,18,1,32,68,0.462,0.797,0.99,0.98,0.99,4569 d,NYM 
115,Masyn Winn ,479,66,11,51,12,0.255,0.307,122,23,5,37,97,0.393,0.7,0.29,0.4,0.17,43906 ,STL 
116,Hunter Goodman ,447,58,22,71,2,0.235,0.287,105,26,2,27,132,0.448,0.735,0.1,0.16,0.04,45393 ,COL 
117,Masataka Yoshida ,386,51,12,54,3,0.285,0.352,110,22,1,33,55,0.438,0.79,0.53,0.52,0.53,46547 ,BOS 
118,Kerry Carpenter ,376,51,18,59,3,0.26,0.325,98,19,4,29,102,0.474,0.798,0.32,0.54,0.11,45596 ,DET 
119,Jake Cronenworth ,481,64,14,64,5,0.248,0.328,119,26,4,49,98,0.408,0.736,0.76,0.69,0.83,7868 d,SD 
120,Ryan McMahon ,451,60,18,60,5,0.244,0.328,110,23,1,54,146,0.42,0.748,0.52,0.63,0.41,5009 d,COL 
121,Ceddanne Rafaela ,404,53,12,52,16,0.25,0.284,101,21,4,16,107,0.407,0.692,0.34,0.52,0.16,45510 ,BOS 
122,Brandon Marsh ,409,54,13,53,14,0.249,0.328,102,20,4,47,145,0.411,0.739,0.13,0.18,0.07,7393 d,PHI 
123,Colton Cowser ,423,64,16,58,8,0.239,0.331,101,20,1,52,145,0.407,0.738,0.39,0.56,0.23,44669 ,BAL 
124,Cal Raleigh ,420,56,24,69,2,0.223,0.305,94,19,1,46,131,0.446,0.751,0.88,0.91,0.84,8457 d,SEA 
125,Andrew Vaughn ,450,52,17,62,1,0.255,0.312,115,24,1,33,100,0.431,0.743,0.17,0.27,0.08,22216 ,CWS 
126,Heliot Ramos ,441,55,16,59,6,0.248,0.308,109,21,3,35,133,0.42,0.728,0.33,0.46,0.21,10033 ,SF 
127,Willi Castro ,417,59,10,45,18,0.246,0.317,103,21,4,34,110,0.386,0.704,0.49,0.66,0.32,5997 d,MIN 
128,Alec Burleson ,379,49,14,51,5,0.269,0.315,102,18,1,25,58,0.43,0.746,0.6,0.62,0.58,43889 ,STL 
129,Zack Gelof ,449,57,16,52,19,0.225,0.291,101,21,2,40,156,0.386,0.677,0.25,0.38,0.12,44896 ,OAK 
130,Max Muncy ,370,62,22,64,1,0.221,0.346,82,17,1,64,115,0.449,0.795,0.71,0.78,0.65,5207 d,LAD 
131,Giancarlo Stanton ,376,50,24,65,0,0.23,0.308,87,15,0,39,126,0.466,0.774,0.48,0.68,0.28,3783 d,NYY 
132,Brendan Rodgers ,436,55,12,53,1,0.271,0.323,118,25,2,30,102,0.422,0.745,0.09,0.13,0.04,5966 d,COL 
133,Connor Norby ,446,62,14,55,7,0.244,0.304,109,23,2,36,130,0.4,0.705,0.29,0.46,0.13,44734 ,MIA 
134,Nolan Jones ,359,51,13,52,10,0.255,0.349,91,20,3,48,122,0.434,0.783,0.35,0.38,0.32,10128 ,COL 
135,Garrett Mitchell ,381,54,11,46,18,0.244,0.32,93,19,4,40,132,0.402,0.722,0.05,0.08,0.02,6859 d,MIL 
136,Jesus Sanchez ,383,49,16,54,7,0.252,0.319,96,19,2,34,108,0.437,0.756,0.05,0.08,0.02,6890 d,MIA 
137,Jose Caballero ,370,48,8,38,36,0.225,0.307,83,18,1,34,107,0.345,0.652,0.25,0.39,0.11,26984 ,TB 
138,Trey Sweeney ,575,69,14,69,13,0.221,0.293,127,25,3,53,162,0.35,0.643,0.01,0.02,0.01,44730 ,DET 
139,Vinnie Pasquantino ,351,47,14,56,1,0.27,0.341,95,22,2,35,51,0.466,0.807,0.6,0.58,0.62,44894 ,KC 
140,Joc Pederson ,321,50,16,51,4,0.255,0.358,82,15,2,42,87,0.467,0.826,0.28,0.42,0.14,4769 d,ARI 
141,Leody Taveras ,406,52,11,46,16,0.247,0.304,100,20,3,35,96,0.391,0.695,0.05,0.07,0.03,39153 ,TEX 
142,Josh Smith ,444,60,12,51,9,0.245,0.333,109,23,2,46,108,0.386,0.719,0.34,0.44,0.24,24017 ,TEX 
143,Addison Barger ,515,62,16,66,5,0.231,0.3,119,29,1,47,145,0.385,0.685,0.01,0.02,0.01,45361 ,TOR 
144,Brendan Donovan ,400,52,9,48,5,0.273,0.35,109,21,2,39,63,0.401,0.75,0.55,0.66,0.45,45005 ,STL 
145,Geraldo Perdomo ,449,67,6,46,13,0.25,0.332,112,22,4,55,90,0.354,0.686,0.24,0.36,0.12,43732 ,ARI 
146,Nolan Schanuel ,425,61,12,48,5,0.253,0.351,108,18,1,59,85,0.386,0.737,0.08,0.11,0.05,47177 ,LAA 
147,Jake Fraley ,339,45,10,44,17,0.255,0.332,86,17,2,35,78,0.408,0.74,0.06,0.11,0.02,8083 d,CIN 
148,Mauricio Dubon ,452,55,9,51,5,0.263,0.299,119,24,1,22,67,0.378,0.677,0.04,0.05,0.02,6615 d,HOU 
149,Trevor Larnach ,400,57,16,56,3,0.241,0.329,96,20,1,48,128,0.414,0.743,0.01,0.02,0.01,7176 d,MIN 
150,Gabriel Moreno ,371,47,8,49,5,0.276,0.347,103,21,2,38,70,0.407,0.754,0.41,0.34,0.49,44003 ,ARI 
151,Brayan Rocchio ,486,63,9,52,14,0.236,0.309,115,26,2,46,105,0.353,0.662,0.01,0.01,0.01,8305 d,CLE 
152,Joey Loperfido ,494,59,14,61,13,0.222,0.293,110,24,4,41,171,0.371,0.664,0.02,0.03,0.01,45780 ,TOR 
153,Matt Vierling ,443,58,11,47,6,0.255,0.314,113,21,5,36,102,0.401,0.716,0.17,0.25,0.1,10043 ,DET 
154,Michael Toglia ,409,55,20,57,6,0.224,0.303,91,17,3,44,140,0.426,0.73,0.16,0.24,0.08,43991 ,COL 
155,Michael Busch ,403,58,16,54,2,0.241,0.325,97,22,2,46,129,0.426,0.751,0.33,0.46,0.21,23859 ,CHC 
156,Ty France ,400,51,12,51,1,0.264,0.338,106,22,1,32,84,0.415,0.753,0.08,0.1,0.06,8163 d,CIN 
157,Logan O'Hoppe ,368,48,18,52,2,0.246,0.315,91,14,1,32,103,0.438,0.753,0.48,0.63,0.33,43987 ,LAA 
158,Wilyer Abreu ,354,52,13,49,8,0.245,0.329,87,21,2,43,109,0.428,0.757,0.16,0.25,0.07,45630 ,BOS 
159,Colt Keith ,409,51,12,52,4,0.257,0.315,105,19,3,33,94,0.409,0.724,0.2,0.29,0.12,43891 ,DET 
160,Ozzie Albies ,311,46,12,45,6,0.268,0.323,83,19,2,23,55,0.456,0.779,0.87,0.86,0.88,5980 d,ATL 
161,Ryan O'Hearn ,341,45,14,51,3,0.262,0.324,89,16,2,28,72,0.447,0.77,0.28,0.27,0.3,6681 d,BAL 
162,Santiago Espinal ,425,48,8,48,9,0.263,0.317,112,21,1,32,66,0.374,0.69,0.03,0.05,0.01,8474 d,CIN 
163,Kyle Isbel ,414,58,10,47,12,0.243,0.297,100,20,6,30,94,0.391,0.688,0.01,0.01,0.0,8285 d,KC 
164,Jorge Polanco ,439,54,18,57,5,0.23,0.312,101,18,1,49,128,0.395,0.707,0.14,0.24,0.04,5354 d,SEA 
165,Jacob Wilson ,499,57,10,53,7,0.249,0.306,124,26,2,37,101,0.374,0.681,0.03,0.04,0.01,47235 ,OAK 
166,Ezequiel Duran ,447,52,12,52,8,0.247,0.293,110,23,2,25,120,0.389,0.683,0.01,0.01,0.01,43722 ,TEX 
167,Ramon Urias ,438,55,12,55,2,0.251,0.317,110,20,2,36,108,0.394,0.711,0.06,0.1,0.01,8377 d,BAL 
168,Mark Vientos ,355,46,18,54,0,0.247,0.31,88,17,1,30,114,0.457,0.767,0.57,0.74,0.4,6940 d,NYM 
169,Miguel Vargas ,441,60,13,53,9,0.231,0.32,102,23,2,54,107,0.383,0.702,0.01,0.01,0.0,8301 d,CWS 
170,Maikel Garcia ,372,50,5,36,20,0.255,0.308,95,19,3,30,75,0.362,0.669,0.64,0.72,0.56,44626 ,KC 
171,Spencer Horwitz ,397,53,10,49,3,0.263,0.357,104,25,1,53,87,0.403,0.761,0.22,0.33,0.11,45347 ,TOR 
172,Parker Meadows ,427,56,12,47,15,0.23,0.3,98,18,6,41,117,0.386,0.686,0.12,0.19,0.05,7993 d,DET 
173,Brandon Nimmo ,337,53,12,44,5,0.256,0.352,86,17,3,45,85,0.428,0.78,0.86,0.83,0.89,4685 d,NYM 
174,Jason Heyward ,400,53,14,53,6,0.237,0.312,95,20,3,39,87,0.404,0.717,0.01,0.01,0.01,3459 d,HOU 
175,Austin Hays ,383,51,13,49,4,0.251,0.306,96,24,1,25,97,0.422,0.728,0.03,0.04,0.03,7238 d,PHI 
176,Lars Nootbaar ,333,49,13,44,7,0.248,0.349,83,17,2,50,79,0.432,0.781,0.19,0.25,0.14,44339 ,STL 
177,Michael Siani ,510,63,7,45,27,0.218,0.288,111,17,4,49,144,0.307,0.595,0.0,0.0,0.0,7929 d,STL 
178,Billy Cook ,477,55,14,58,14,0.218,0.277,104,20,3,34,149,0.358,0.635,0.0,0.0,0.0,47603 ,PIT 
179,Dylan Crews ,457,55,11,48,18,0.225,0.287,103,22,2,34,122,0.352,0.639,0.25,0.36,0.14,8269 d,WSH 
180,Blake Perkins ,428,57,9,47,18,0.227,0.311,97,19,3,51,128,0.349,0.66,0.02,0.02,0.01,10117 ,MIL 
181,Isiah Kiner-Falefa ,406,47,6,39,13,0.264,0.311,107,17,2,23,68,0.359,0.669,0.14,0.2,0.08,7662 d,PIT 
182,Miguel Rojas ,422,50,7,46,9,0.258,0.309,109,24,1,27,54,0.371,0.679,0.04,0.06,0.02,5504 d,LAD 
183,Nathan Lukes ,386,48,5,43,4,0.279,0.338,108,22,2,35,78,0.381,0.719,0.01,0.01,0.01,6451 d,TOR 
184,Charlie Blackmon ,366,50,9,42,5,0.265,0.336,97,19,4,33,69,0.414,0.751,0.11,0.12,0.1,4418 d,COL 
185,Jorge Soler ,317,50,17,48,1,0.241,0.333,76,17,1,41,93,0.456,0.788,0.68,0.73,0.63,4495 d,ATL 
186,Kyle Higashioka ,421,48,21,62,2,0.218,0.263,92,18,1,27,124,0.416,0.679,0.03,0.04,0.01,6168 d,SD 
187,Andrew Benintendi ,390,48,10,45,6,0.258,0.325,100,20,1,37,71,0.393,0.718,0.09,0.07,0.11,5972 d,CWS 
188,Donovan Solano ,429,48,8,47,2,0.267,0.333,115,22,1,34,101,0.379,0.712,0.01,0.01,0.01,4591 d,SD 
189,Jose Siri ,366,48,16,49,15,0.21,0.266,77,15,2,25,143,0.395,0.661,0.08,0.15,0.01,5727 d,TB 
190,Manuel Margot ,384,47,7,42,9,0.26,0.313,100,22,2,28,68,0.383,0.695,0.0,0.0,0.0,5888 d,MIN 
191,Danny Jansen ,357,50,17,52,0,0.235,0.322,84,19,1,41,79,0.431,0.754,0.04,0.04,0.04,7237 d,BOS 
192,Christopher Morel ,352,47,17,50,7,0.221,0.302,78,14,3,37,113,0.421,0.723,0.41,0.48,0.35,44057 ,TB 
193,Andrew McCutchen ,375,53,14,44,6,0.233,0.332,88,17,1,52,103,0.392,0.724,0.04,0.06,0.02,3052 d,PIT 
194,Austin Wells ,387,49,15,56,3,0.231,0.313,89,20,1,43,102,0.407,0.72,0.22,0.33,0.12,43803 ,NYY 
195,Wenceel Perez ,413,54,8,43,12,0.241,0.304,99,18,6,36,91,0.375,0.679,0.02,0.02,0.01,8666 d,DET 
196,Juan Yepez ,350,43,13,47,2,0.253,0.311,89,19,1,28,80,0.426,0.736,0.06,0.07,0.05,44924 ,WSH 
197,Tyler Stephenson ,344,46,12,47,1,0.256,0.332,88,18,1,35,90,0.419,0.751,0.54,0.68,0.41,6024 d,CIN 
198,Justin Turner ,393,49,11,49,2,0.25,0.331,98,19,0,42,83,0.388,0.719,0.37,0.45,0.29,4261 d,SEA 
