VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
23,Pete Alonso ,119,20,9,24,1,0.253,0.346,30,5,0,14,29,0.529,0.875,0.99,0.99,0.99,6960,NYM 
24,Marcus Semien ,130,21,6,18,4,0.265,0.333,35,7,1,13,24,0.47,0.803,0.99,0.99,1.0,4544,TEX 
25,Manny Machado ,122,19,7,21,2,0.27,0.347,33,6,0,13,25,0.488,0.835,0.98,0.98,0.98,3778,SD 
26,Ozzie Albies ,115,19,6,19,3,0.275,0.329,32,6,1,9,21,0.496,0.826,0.99,0.99,0.99,5980,ATL 
27,Cody Bellinger ,120,20,6,19,4,0.268,0.338,32,6,1,11,27,0.479,0.817,0.96,0.95,0.96,6045,CHC 
28,Randy Arozarena ,116,19,5,17,6,0.269,0.352,31,6,1,13,32,0.47,0.822,0.98,0.98,0.98,6962,TB 
29,Paul Goldschmidt ,122,20,6,19,2,0.279,0.367,34,7,0,16,31,0.491,0.858,0.99,0.99,1.0,4403,STL 
30,Dansby Swanson ,127,20,6,20,3,0.265,0.335,34,7,1,13,35,0.462,0.797,0.9,0.94,0.86,5965,CHC 
31,Michael Harris II ,122,19,4,17,5,0.28,0.328,34,7,1,8,28,0.457,0.785,0.9,0.95,0.86,43924,ATL 
32,Francisco Lindor ,121,20,6,19,4,0.259,0.338,31,6,1,13,27,0.469,0.807,0.99,0.99,0.99,4569,NYM 
33,Christian Yelich ,118,21,4,16,5,0.271,0.371,32,6,1,17,30,0.442,0.813,0.96,0.97,0.96,4596,MIL 
34,Nolan Arenado ,126,17,7,22,1,0.271,0.336,34,7,0,11,21,0.485,0.821,0.99,0.99,0.99,4350,STL 
35,Jose Altuve ,115,21,5,15,3,0.281,0.359,32,7,0,14,20,0.47,0.829,0.96,0.95,0.96,4334,HOU 
36,Bryan Reynolds ,122,19,5,18,2,0.279,0.358,34,6,1,13,28,0.478,0.837,0.96,0.96,0.96,6818,PIT 
37,Adolis Garcia ,125,20,7,21,3,0.239,0.302,30,6,0,10,39,0.462,0.764,0.97,0.98,0.97,6901,TEX 
38,Jazz Chisholm Jr. ,108,17,5,16,7,0.246,0.311,27,4,1,10,33,0.449,0.76,0.82,0.93,0.71,8449,MIA 
39,Nico Hoerner ,124,18,2,15,6,0.284,0.339,35,6,1,9,17,0.405,0.743,0.94,0.94,0.95,7934,CHC 
40,Christian Walker ,123,18,7,21,1,0.262,0.344,32,7,0,14,28,0.491,0.835,0.93,0.93,0.93,4905,ARI 
41,Cedric Mullins II ,117,18,4,15,7,0.258,0.322,30,6,1,11,25,0.435,0.756,0.93,0.94,0.91,7400,BAL 
42,Trevor Story ,113,17,5,17,5,0.254,0.324,29,7,1,10,36,0.466,0.79,0.32,0.48,0.16,4747,BOS 
43,Alex Bregman ,115,19,5,19,1,0.269,0.371,31,6,0,18,17,0.463,0.834,0.98,0.97,0.98,5973,HOU 
44,Gleyber Torres ,120,17,5,17,3,0.268,0.334,32,6,0,12,24,0.444,0.778,0.91,0.92,0.91,5133,NYY 
45,Ketel Marte ,119,18,5,17,1,0.274,0.349,33,7,1,13,23,0.465,0.814,0.92,0.9,0.93,5179,ARI 
46,Nathaniel Lowe ,121,18,5,18,1,0.274,0.357,33,7,0,15,31,0.453,0.81,0.91,0.94,0.89,7914,TEX 
47,Eloy Jimenez ,116,16,6,19,0,0.281,0.335,32,6,0,9,27,0.486,0.821,0.71,0.79,0.62,5141,CWS 
48,Justin Turner ,110,17,4,18,1,0.28,0.353,31,7,0,11,21,0.456,0.809,0.91,0.92,0.91,4261,BOS 
49,Ezequiel Tovar ,122,17,4,16,3,0.27,0.306,33,7,1,6,31,0.442,0.748,0.29,0.45,0.13,45000,COL 
50,Lane Thomas ,122,18,5,15,3,0.262,0.32,32,7,1,10,35,0.454,0.774,0.79,0.89,0.68,8293,WSH 
51,Nick Castellanos ,124,17,5,19,1,0.27,0.317,33,7,0,8,34,0.46,0.776,0.92,0.95,0.89,4631,PHI 
52,Ian Happ ,119,18,5,17,2,0.258,0.355,31,7,1,17,32,0.45,0.805,0.69,0.79,0.58,6008,CHC 
53,Will Smith ,108,18,5,19,0,0.269,0.364,29,6,1,14,21,0.484,0.849,0.99,0.98,0.99,7671,LAD 
54,Elly De La Cruz ,112,16,4,15,6,0.25,0.307,28,6,1,8,38,0.432,0.739,0.91,0.94,0.89,44884,CIN 
55,Teoscar Hernandez ,118,16,6,18,2,0.253,0.306,30,6,0,8,37,0.459,0.765,0.74,0.9,0.58,4846,SEA 
56,Harrison Bader ,116,16,4,15,6,0.25,0.303,29,5,1,7,26,0.414,0.717,0.19,0.27,0.12,6480,NYY 
57,Xander Bogaerts ,117,17,4,16,2,0.273,0.347,32,6,0,13,23,0.427,0.774,0.93,0.94,0.92,4347,SD 
58,Kyle Schwarber ,114,20,8,21,1,0.217,0.343,25,4,0,20,39,0.474,0.818,0.95,0.96,0.94,5686,PHI 
59,Whit Merrifield ,110,16,3,13,5,0.272,0.32,30,6,0,7,19,0.403,0.723,0.79,0.89,0.69,6338,TOR 
60,Ha-Seong Kim ,113,17,4,14,5,0.255,0.331,29,6,0,13,25,0.412,0.743,0.83,0.88,0.79,6866,SD 
61,Willy Adames ,123,18,6,19,2,0.241,0.316,30,6,0,13,36,0.443,0.759,0.65,0.66,0.64,5988,MIL 
62,Tommy Edman ,110,17,3,12,6,0.264,0.317,29,6,1,8,20,0.421,0.738,0.81,0.85,0.76,7752,STL 
63,Andres Gimenez ,114,15,4,14,5,0.268,0.333,30,6,1,7,25,0.436,0.769,0.66,0.78,0.54,7049,CLE 
64,George Springer ,108,17,5,15,3,0.257,0.33,28,5,0,11,23,0.444,0.774,0.94,0.94,0.94,4614,TOR 
65,Gunnar Henderson ,113,18,5,17,2,0.257,0.338,29,6,1,14,33,0.462,0.801,0.87,0.93,0.81,23372,BAL 
66,Luis Arraez ,120,16,1,13,1,0.32,0.38,38,7,1,10,9,0.424,0.804,0.95,0.92,0.98,8162,MIA 
67,Thairo Estrada ,111,16,3,13,5,0.268,0.319,30,6,1,7,24,0.422,0.741,0.64,0.83,0.45,7544,SF 
68,Masataka Yoshida ,106,16,3,16,1,0.293,0.363,31,6,1,10,15,0.462,0.825,0.92,0.89,0.95,46547,BOS 
69,Jorge Polanco ,107,16,5,16,2,0.257,0.334,28,6,0,12,26,0.441,0.775,0.4,0.35,0.44,5354,MIN 
70,Jeimer Candelario ,118,17,5,17,1,0.265,0.341,31,7,1,12,29,0.462,0.802,0.55,0.71,0.38,5920,CHC 
71,Carlos Correa ,115,17,5,17,0,0.266,0.348,31,6,0,13,27,0.462,0.809,0.71,0.72,0.71,4673,MIN 
72,Yandy Diaz ,107,17,4,14,0,0.294,0.379,31,6,0,15,18,0.451,0.831,0.95,0.93,0.97,6677,TB 
73,Alex Verdugo ,109,16,3,14,1,0.291,0.349,32,7,1,9,17,0.452,0.801,0.8,0.76,0.83,5983,BOS 
74,Ryan McMahon ,115,17,5,17,1,0.26,0.34,30,6,1,14,36,0.462,0.802,0.55,0.8,0.29,5009,COL 
75,Seiya Suzuki ,99,16,4,15,2,0.277,0.363,27,5,1,12,26,0.48,0.843,0.53,0.58,0.48,6973,CHC 
76,Tim Anderson ,126,17,2,12,4,0.276,0.314,35,6,0,7,27,0.372,0.686,0.39,0.46,0.32,4956,CWS 
77,Matt Chapman ,120,18,6,19,1,0.238,0.332,29,7,0,16,38,0.457,0.789,0.78,0.81,0.76,6315,TOR 
78,Anthony Santander ,119,17,6,19,0,0.252,0.321,30,7,0,11,28,0.469,0.791,0.85,0.85,0.85,4903,BAL 
79,CJ Abrams ,116,16,3,12,7,0.251,0.293,29,6,1,5,25,0.393,0.686,0.52,0.77,0.27,19879,WSH 
80,Riley Greene ,115,17,4,14,2,0.272,0.34,31,6,1,11,35,0.443,0.783,0.43,0.66,0.2,19457,DET 
81,Max Muncy ,112,20,7,21,0,0.225,0.352,25,5,0,20,33,0.46,0.811,0.92,0.93,0.91,5207,LAD 
82,Christopher Morel ,98,16,5,16,2,0.252,0.317,25,5,1,9,34,0.485,0.803,0.49,0.68,0.31,44057,CHC 
83,Tyler O'Neill ,107,17,5,16,3,0.247,0.326,26,5,0,11,34,0.446,0.772,0.33,0.48,0.17,5050,STL 
84,Lourdes Gurriel Jr. ,114,15,4,17,1,0.275,0.324,31,7,0,8,22,0.449,0.773,0.57,0.63,0.51,6931,ARI 
85,Jeremy Pena ,114,16,4,14,3,0.26,0.313,30,5,1,8,27,0.414,0.727,0.57,0.69,0.46,43642,HOU 
86,J.T. Realmuto ,103,15,4,15,3,0.263,0.332,27,6,1,9,28,0.465,0.797,0.96,0.98,0.95,5371,PHI 
87,Sean Murphy ,94,16,5,17,0,0.269,0.354,25,6,0,11,24,0.502,0.857,0.95,0.93,0.96,6609,ATL 
88,Wander Franco ,83,13,3,11,4,0.292,0.352,24,5,1,8,12,0.482,0.834,0.81,0.74,0.89,7147,TB 
89,Brandon Nimmo ,110,18,4,13,1,0.272,0.366,30,5,1,15,26,0.446,0.813,0.86,0.85,0.87,4685,NYM 
90,Ryan Mountcastle ,101,14,5,16,1,0.271,0.329,27,5,0,8,27,0.467,0.795,0.74,0.85,0.63,7239,BAL 
91,Adley Rutschman ,107,17,4,14,1,0.268,0.367,29,6,0,15,20,0.433,0.8,0.99,0.98,1.0,8022,BAL 
92,Matt McLain ,105,16,4,14,3,0.255,0.33,27,6,1,10,32,0.434,0.765,0.67,0.85,0.49,7953,CIN 
93,Ke'Bryan Hayes ,115,15,3,14,4,0.263,0.32,30,6,1,9,26,0.412,0.733,0.33,0.49,0.18,6910,PIT 
94,Salvador Perez ,107,13,6,17,0,0.261,0.308,28,5,0,5,27,0.477,0.785,0.91,0.95,0.86,4147,KC 
95,Jorge Soler ,108,16,7,17,0,0.238,0.325,26,5,0,13,32,0.481,0.806,0.79,0.84,0.74,4495,MIA 
96,Royce Lewis ,100,14,4,14,3,0.264,0.319,26,6,0,7,25,0.442,0.762,0.23,0.37,0.09,6967,MIN 
97,Alec Bohm ,117,15,3,16,1,0.275,0.328,32,6,0,9,22,0.41,0.738,0.8,0.82,0.78,7921,PHI 
98,Nolan Jones ,100,15,4,15,2,0.264,0.345,26,6,1,12,34,0.455,0.8,0.24,0.37,0.1,10128,COL 
99,Ty France ,119,16,4,16,0,0.268,0.338,32,7,0,9,23,0.419,0.757,0.68,0.7,0.66,8163,SEA 
100,Ezequiel Duran ,108,14,4,14,3,0.256,0.303,28,6,1,7,32,0.436,0.739,0.38,0.56,0.19,43722,TEX 
101,Bryson Stott ,105,14,3,12,4,0.27,0.328,28,6,1,9,21,0.415,0.743,0.78,0.85,0.72,22308,PHI 
102,Jose Abreu ,112,15,4,17,0,0.268,0.336,30,6,0,10,25,0.424,0.76,0.52,0.51,0.53,4594,HOU 
103,Anthony Volpe ,111,16,4,14,5,0.236,0.311,26,6,1,11,30,0.41,0.721,0.43,0.49,0.36,43704,NYY 
104,Tommy Pham ,103,15,4,14,3,0.255,0.336,26,5,0,12,28,0.417,0.753,0.22,0.34,0.09,5584,ARI 
105,Chas McCormick ,94,14,4,14,3,0.253,0.333,24,4,1,11,29,0.443,0.777,0.52,0.74,0.3,10177,HOU 
106,Austin Hays ,113,15,4,15,1,0.267,0.319,30,7,1,8,26,0.441,0.76,0.36,0.46,0.26,7238,BAL 
107,Andrew Benintendi ,110,16,2,12,3,0.278,0.354,30,6,0,12,19,0.396,0.751,0.25,0.35,0.15,5972,CWS 
108,Andrew Vaughn ,117,15,5,17,0,0.26,0.322,30,6,0,9,24,0.442,0.764,0.7,0.72,0.67,22216,CWS 
109,Javier Baez ,117,15,4,15,3,0.249,0.294,29,5,1,6,32,0.417,0.711,0.22,0.32,0.11,4606,DET 
110,Kerry Carpenter ,99,14,5,16,1,0.256,0.326,25,5,0,8,26,0.465,0.791,0.53,0.71,0.34,45596,DET 
111,Brendan Rodgers ,111,15,3,15,0,0.279,0.33,31,7,1,8,24,0.439,0.769,0.09,0.07,0.11,5966,COL 
112,Joc Pederson ,101,15,5,16,0,0.257,0.35,26,5,1,12,25,0.482,0.831,0.13,0.21,0.06,4769,SF 
113,Joey Meneses ,120,14,4,17,0,0.269,0.319,32,6,0,8,28,0.428,0.748,0.55,0.73,0.37,43684,WSH 
114,Daulton Varsho ,106,15,5,15,3,0.236,0.3,25,5,0,9,27,0.435,0.736,0.83,0.87,0.79,7551,TOR 
115,Steven Kwan ,115,17,1,11,3,0.275,0.344,32,6,1,12,14,0.375,0.718,0.89,0.86,0.93,44349,CLE 
116,Jose Siri ,99,14,5,14,4,0.227,0.278,23,4,1,7,38,0.431,0.709,0.08,0.11,0.04,5727,TB 
117,Orlando Arcia ,111,15,4,15,1,0.257,0.317,29,5,0,9,23,0.41,0.727,0.45,0.59,0.31,4860,ATL 
118,J.D. Martinez ,86,13,5,15,0,0.264,0.33,23,5,0,8,26,0.499,0.829,0.76,0.81,0.71,4339,LAD 
119,Brenton Doyle ,116,15,4,14,5,0.232,0.279,27,5,1,7,42,0.382,0.66,0.01,0.01,0.0,45599,COL 
120,Jeff McNeil ,122,15,2,14,1,0.277,0.34,34,7,0,9,15,0.388,0.727,0.7,0.67,0.72,8027,NYM 
121,Max Kepler ,99,15,5,14,1,0.248,0.324,25,5,0,11,21,0.45,0.774,0.13,0.19,0.07,5357,MIN 
122,Adam Duvall ,102,14,6,17,1,0.232,0.292,24,5,0,8,33,0.466,0.759,0.33,0.41,0.24,5317,BOS 
123,TJ Friedl ,98,14,3,12,4,0.258,0.324,25,4,1,9,19,0.413,0.737,0.42,0.6,0.23,8358,CIN 
124,Triston Casas ,98,15,5,15,0,0.256,0.362,25,5,1,15,27,0.475,0.836,0.5,0.59,0.41,6997,BOS 
125,Byron Buxton ,76,13,6,13,2,0.241,0.317,18,4,0,8,25,0.52,0.837,0.6,0.73,0.47,4672,MIN 
126,Chris Taylor ,100,15,4,14,3,0.24,0.319,24,5,1,11,34,0.433,0.752,0.12,0.19,0.04,4888,LAD 
127,Leody Taveras ,108,14,3,13,4,0.249,0.3,27,6,1,8,29,0.398,0.698,0.17,0.22,0.11,39153,TEX 
128,Esteury Ruiz ,97,12,1,9,10,0.238,0.292,23,5,0,6,24,0.339,0.63,0.45,0.66,0.24,10086,OAK 
129,Hunter Renfroe ,105,14,6,15,0,0.244,0.305,26,6,0,9,27,0.461,0.766,0.56,0.59,0.53,4959,LAA 
130,Charlie Blackmon ,99,14,3,13,0,0.281,0.343,28,5,1,8,18,0.449,0.793,0.29,0.36,0.22,4418,COL 
131,Marcell Ozuna ,89,13,5,15,0,0.256,0.321,23,4,0,8,22,0.481,0.802,0.61,0.77,0.44,4726,ATL 
132,Giancarlo Stanton ,92,13,6,17,0,0.238,0.324,22,3,0,10,28,0.485,0.808,0.6,0.72,0.47,3783,NYY 
133,Sal Frelick ,106,14,2,13,3,0.261,0.329,28,5,1,10,18,0.392,0.721,0.17,0.23,0.1,44675,MIL 
134,Michael Conforto ,97,14,4,14,1,0.258,0.355,25,5,0,12,25,0.435,0.79,0.2,0.31,0.08,5812,SF 
135,Amed Rosario ,91,13,2,11,2,0.284,0.321,26,4,1,5,18,0.429,0.749,0.53,0.56,0.49,5994,LAD 
136,Seth Brown ,96,12,5,15,2,0.235,0.303,23,5,1,9,29,0.449,0.752,0.09,0.14,0.04,30700,OAK 
137,Jake Burger ,100,13,5,16,0,0.247,0.308,25,5,1,7,31,0.464,0.772,0.31,0.47,0.14,10074,MIA 
138,Josh Lowe ,88,12,3,12,4,0.248,0.308,22,5,0,8,28,0.422,0.73,0.62,0.77,0.48,10142,TB 
139,Maikel Garcia ,103,13,1,11,5,0.263,0.315,27,5,1,8,24,0.367,0.681,0.19,0.32,0.07,44626,KC 
140,Spencer Steer ,99,13,4,15,1,0.256,0.335,25,6,0,10,23,0.434,0.769,0.82,0.85,0.79,44364,CIN 
141,Willson Contreras ,86,13,4,13,1,0.256,0.349,22,5,0,10,23,0.461,0.81,0.78,0.84,0.73,5919,STL 
142,William Contreras ,97,14,4,14,0,0.258,0.331,25,5,0,10,24,0.433,0.764,0.77,0.86,0.68,7659,MIL 
143,Christian Encarnacion-Strand ,92,11,4,14,1,0.259,0.314,24,4,0,6,28,0.445,0.758,0.24,0.39,0.1,45073,CIN 
144,Josh Bell ,104,14,4,16,0,0.25,0.34,26,5,0,13,23,0.418,0.758,0.6,0.57,0.63,4664,MIA 
145,Bryan De La Cruz ,100,12,4,13,1,0.258,0.313,26,5,0,8,26,0.424,0.737,0.25,0.35,0.15,44192,MIA 
146,Brandon Lowe ,91,14,5,15,1,0.23,0.313,21,4,0,10,27,0.445,0.758,0.54,0.57,0.51,7236,TB 
147,James Outman ,88,14,4,13,2,0.242,0.325,21,4,1,10,31,0.437,0.762,0.42,0.59,0.25,44201,LAD 
148,Eddie Rosario ,96,13,4,14,1,0.253,0.303,24,5,0,7,23,0.434,0.737,0.36,0.54,0.17,4556,ATL 
149,Spencer Torkelson ,110,15,5,16,0,0.239,0.324,26,6,0,13,31,0.435,0.759,0.47,0.66,0.27,43877,DET 
150,Will Brennan ,101,12,2,11,3,0.266,0.311,27,6,0,6,16,0.38,0.691,0.01,0.01,0.01,45057,CLE 
151,Travis d'Arnaud ,93,13,4,14,0,0.261,0.317,24,5,0,7,22,0.45,0.767,0.16,0.2,0.12,4099,ATL 
152,Eugenio Suarez ,117,15,6,18,0,0.225,0.315,26,5,0,14,41,0.425,0.74,0.43,0.63,0.23,5332,SEA 
153,Josh Naylor ,74,9,3,13,1,0.282,0.347,21,5,0,6,13,0.478,0.824,0.76,0.81,0.7,6054,CLE 
154,DJ LeMahieu ,105,14,3,11,1,0.262,0.34,28,5,0,12,21,0.384,0.724,0.35,0.32,0.38,4417,NYY 
155,Isaac Paredes ,91,13,5,15,0,0.243,0.334,22,5,0,11,19,0.462,0.796,0.78,0.81,0.74,10050,TB 
156,David Peralta ,94,12,3,13,1,0.268,0.327,25,5,1,7,20,0.431,0.758,0.01,0.02,0.01,5497,LAD 
157,Liover Peguero ,94,12,3,11,3,0.253,0.3,24,5,1,6,24,0.398,0.699,0.02,0.03,0.01,43656,PIT 
158,Edouard Julien ,90,14,3,11,2,0.25,0.349,23,4,0,13,30,0.401,0.75,0.11,0.18,0.04,44887,MIN 
159,Michael A. Taylor ,97,13,4,12,3,0.239,0.294,23,4,0,7,31,0.412,0.706,0.01,0.02,0.01,5442,MIN 
160,Jake Cronenworth ,108,15,3,14,1,0.25,0.333,27,6,1,12,22,0.411,0.744,0.63,0.6,0.65,7868,SD 
161,Brandon Drury ,99,13,5,15,0,0.246,0.294,24,5,0,6,26,0.44,0.734,0.46,0.64,0.28,5607,LAA 
162,Wilmer Flores ,82,12,4,12,0,0.27,0.337,22,5,0,8,14,0.477,0.814,0.43,0.54,0.31,4257,SF 
163,Ryan O'Hearn ,87,12,4,13,1,0.255,0.312,22,4,0,7,23,0.439,0.752,0.07,0.09,0.04,6681,BAL 
164,Yoan Moncada ,111,14,3,14,1,0.25,0.319,28,6,0,11,32,0.399,0.718,0.09,0.13,0.04,5679,CWS 
165,Jordan Walker ,107,14,3,14,2,0.247,0.312,26,5,0,9,29,0.397,0.709,0.43,0.54,0.31,43830,STL 
166,Randal Grichuk ,106,13,4,14,1,0.241,0.289,26,5,0,7,27,0.418,0.707,0.08,0.12,0.05,5423,LAA 
167,Jack Suwinski ,92,14,5,14,2,0.221,0.321,20,4,0,13,33,0.438,0.759,0.13,0.2,0.06,44698,PIT 
168,Andrew McCutchen ,92,13,3,12,2,0.253,0.354,23,5,0,14,23,0.418,0.772,0.19,0.22,0.17,3052,PIT 
169,Jarren Duran ,71,10,2,9,4,0.273,0.33,19,5,1,5,20,0.453,0.783,0.28,0.41,0.15,10054,BOS 
170,MJ Melendez ,94,13,4,13,1,0.239,0.322,23,5,1,11,29,0.434,0.756,0.63,0.7,0.56,10031,KC 
171,Brandon Marsh ,100,13,2,12,3,0.25,0.324,25,5,1,11,35,0.393,0.716,0.12,0.16,0.09,7393,PHI 
172,Jesus Sanchez ,93,12,4,13,1,0.252,0.319,23,5,0,9,26,0.443,0.762,0.01,0.02,0.01,6890,MIA 
173,Mitch Garver ,82,12,5,13,0,0.243,0.329,20,4,0,10,26,0.458,0.786,0.14,0.22,0.07,6239,TEX 
174,Jonathan India ,77,12,3,10,2,0.257,0.339,20,4,0,8,18,0.414,0.753,0.78,0.85,0.71,6895,CIN 
175,Cal Raleigh ,94,13,6,15,0,0.224,0.297,21,5,0,9,29,0.453,0.75,0.51,0.69,0.33,8457,SEA 
176,Ji Hwan Bae ,84,13,1,9,5,0.255,0.324,21,4,1,8,21,0.358,0.682,0.07,0.12,0.02,10183,PIT 
177,Mickey Moniak ,106,13,4,13,2,0.233,0.277,25,5,1,6,36,0.417,0.694,0.11,0.15,0.07,8368,LAA 
178,J.P. Crawford ,119,17,2,12,1,0.255,0.349,30,7,0,17,23,0.37,0.719,0.13,0.14,0.12,4950,SEA 
179,Zack Gelof ,106,14,4,12,3,0.23,0.295,24,5,0,9,35,0.394,0.689,0.46,0.65,0.27,44896,OAK 
180,Jon Berti ,82,11,1,7,6,0.26,0.327,21,4,1,8,19,0.368,0.695,0.1,0.16,0.03,6776,MIA 
181,Jonah Heim ,86,11,4,13,1,0.245,0.311,21,5,0,8,18,0.425,0.736,0.77,0.74,0.8,6457,TEX 
182,Luke Raley ,82,12,4,12,2,0.235,0.313,19,4,0,7,29,0.427,0.74,0.18,0.27,0.08,8040,TB 
183,Kevin Kiermaier ,92,13,2,10,3,0.246,0.305,23,4,1,7,23,0.38,0.685,0.02,0.03,0.02,5131,TOR 
184,Akil Baddoo ,85,12,3,9,4,0.237,0.317,20,4,1,10,24,0.398,0.715,0.01,0.01,0.0,7862,DET 
185,Trent Grisham ,93,14,4,12,3,0.219,0.314,20,5,0,13,30,0.395,0.709,0.04,0.05,0.03,7502,SD 
186,LaMonte Wade Jr. ,87,13,4,11,1,0.246,0.347,21,4,0,13,21,0.416,0.763,0.12,0.13,0.11,7573,SF 
187,Lars Nootbaar ,75,13,3,10,1,0.249,0.346,19,4,0,11,19,0.423,0.769,0.51,0.7,0.33,44339,STL 
188,Keibert Ruiz ,89,10,3,12,0,0.264,0.321,24,5,0,7,11,0.42,0.741,0.61,0.59,0.64,6912,WSH 
189,Nolan Gorman ,75,11,4,12,1,0.237,0.317,18,3,0,8,27,0.451,0.767,0.51,0.67,0.36,7471,STL 
190,Drew Waters ,88,12,3,10,3,0.236,0.301,21,4,1,8,31,0.4,0.701,0.01,0.01,0.0,7224,KC 
191,Brandon Belt ,81,12,4,12,0,0.244,0.351,20,4,0,13,28,0.455,0.806,0.06,0.09,0.03,3107,TOR 
192,Oswald Peraza ,83,11,2,10,4,0.243,0.307,20,4,0,7,21,0.373,0.68,0.03,0.04,0.01,43749,NYY 
193,Alek Thomas ,96,13,2,11,2,0.254,0.306,24,5,1,7,22,0.399,0.705,0.01,0.02,0.01,8265,ARI 
194,Francisco Mejia ,114,14,3,14,0,0.245,0.288,28,7,1,5,26,0.401,0.689,0.0,0.0,0.0,5998,TB 
195,Matt Vierling ,102,12,2,11,2,0.259,0.315,26,5,1,8,23,0.386,0.701,0.02,0.03,0.01,10043,DET 
196,Alejandro Kirk ,81,10,3,11,0,0.273,0.353,22,4,0,10,10,0.422,0.775,0.42,0.35,0.49,43675,TOR 
197,Will Benson ,74,12,3,10,3,0.232,0.334,17,3,1,11,26,0.415,0.749,0.06,0.1,0.03,6408,CIN 
198,Brent Rooker ,87,12,5,13,0,0.227,0.311,20,4,0,9,32,0.431,0.743,0.15,0.18,0.13,7318,OAK 
199,Jurickson Profar ,97,13,2,11,1,0.26,0.335,25,6,1,11,18,0.415,0.75,0.07,0.06,0.08,4581,COL 
200,Kyle Isbel ,88,11,2,10,3,0.244,0.293,22,5,1,6,21,0.386,0.679,0.01,0.01,0.0,8285,KC 
201,Masyn Winn ,104,13,2,11,3,0.237,0.291,25,5,1,8,26,0.363,0.653,0.1,0.15,0.05,43906,STL 
202,Patrick Wisdom ,69,11,5,12,1,0.216,0.3,15,3,0,7,27,0.467,0.766,0.11,0.14,0.08,6255,CHC 
203,Brice Turang ,97,12,2,10,4,0.242,0.305,23,4,1,9,23,0.366,0.671,0.05,0.07,0.02,6817,MIL 
204,Everson Pereira ,100,13,3,13,2,0.226,0.288,23,4,1,8,32,0.373,0.66,0.05,0.08,0.02,7417,NYY 
205,Carlos Santana ,98,13,4,14,1,0.227,0.324,22,4,0,14,20,0.397,0.721,0.17,0.13,0.22,3162,MIL 
