VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
39,Ranger Suarez ,28.0,26,2,0,3.58,1.30,11,26,9,3,5,5,1,0,0.91,0.93,0.9,7247 d,PHI 
40,Taj Bradley ,29.1,31,2,0,4.00,1.26,13,26,10,4,6,6,2,0,0.44,0.58,0.31,44442 ,TB 
41,Clayton Kershaw ,24.0,23,2,0,3.72,1.23,10,22,6,3,4,4,1,0,0.61,0.78,0.45,3215 d,LAD 
42,Jack Flaherty ,29.7,34,2,0,4.00,1.29,13,27,10,4,5,5,1,0,0.92,0.92,0.91,6021 d,LAD 
43,Zach Eflin ,24.4,21,2,0,3.87,1.20,11,25,4,3,4,4,1,0,0.86,0.92,0.81,6146 d,BAL 
44,Brandon Pfaadt ,29.8,28,2,0,4.14,1.24,14,29,7,4,5,5,2,0,0.55,0.74,0.37,44436 ,ARI 
45,Ryan Pepiot ,27.4,29,2,0,3.95,1.28,12,24,10,4,7,5,2,0,0.65,0.79,0.51,38313 ,TB 
46,Jhoan Duran ,11.1,13,1,5,2.95,1.22,4,9,4,1,12,0,1,0,0.83,0.91,0.75,8034 d,MIN 
47,Joe Musgrove ,25.7,25,2,0,3.84,1.27,11,24,7,3,5,5,1,0,0.76,0.83,0.7,5883 d,SD 
48,Ryan Helsley ,10.3,13,1,6,3.23,1.24,4,8,4,1,11,0,1,0,0.94,0.96,0.93,7481 d,STL 
49,Jacob deGrom ,12.0,17,1,0,2.68,0.96,4,9,3,1,3,2,1,0,0.5,0.72,0.29,4850 d,TEX 
50,Hunter Brown ,27.2,29,2,0,3.84,1.31,12,25,10,3,5,5,2,0,0.85,0.88,0.82,44176 ,HOU 
51,Edwin Diaz ,10.0,14,1,5,3.17,1.18,4,7,4,1,11,0,0,0,0.86,0.93,0.78,5996 d,NYM 
52,Nick Pivetta ,27.2,31,2,0,4.24,1.26,13,24,9,4,5,5,2,0,0.66,0.68,0.64,6590 d,BOS 
53,Raisel Iglesias ,10.4,12,1,5,3.37,1.15,4,9,3,1,11,0,0,0,0.94,0.97,0.91,5589 d,ATL 
54,Andres Munoz ,10.0,13,1,5,3.07,1.23,3,7,4,1,11,0,1,0,0.86,0.92,0.79,24281 ,SEA 
55,Clay Holmes ,10.8,12,1,5,3.05,1.26,4,9,4,1,12,0,1,0,0.89,0.93,0.84,6584 d,NYY 
56,Robert Suarez ,10.2,11,1,5,3.41,1.15,4,8,3,1,11,0,1,0,0.89,0.92,0.85,45030 ,SD 
57,Sean Manaea ,29.4,31,2,0,4.18,1.30,14,27,10,4,5,5,2,0,0.66,0.74,0.57,4944 d,NYM 
58,Tyler Glasnow ,16.1,20,1,0,3.31,1.12,6,13,5,2,3,3,1,0,0.98,0.98,0.98,4587 d,LAD 
59,Chris Bassitt ,29.1,27,2,0,4.02,1.31,13,27,9,4,5,5,2,0,0.68,0.72,0.64,5554 d,TOR 
60,Reynaldo Lopez ,25.5,27,2,0,4.00,1.31,11,23,9,3,6,4,1,0,0.83,0.87,0.8,6012 d,ATL 
61,David Bednar ,11.1,12,1,5,3.58,1.23,4,9,4,1,12,0,1,0,0.69,0.79,0.59,8451 d,PIT 
62,Devin Williams ,10.1,14,1,4,3.20,1.23,4,7,5,1,11,0,1,0,0.65,0.79,0.51,27766 ,MIL 
63,Ryan Walker ,10.7,13,1,4,3.12,1.25,4,9,3,1,11,0,1,0,0.46,0.7,0.22,45949 ,SF 
64,Eduardo Rodriguez ,28.0,26,2,0,4.03,1.33,13,28,9,3,5,5,2,0,0.42,0.48,0.35,3963 d,ARI 
65,Tanner Houck ,29.3,27,2,0,3.93,1.36,13,28,10,3,5,5,2,0,0.85,0.87,0.83,6987 d,BOS 
66,Bryan Woo ,22.0,21,1,0,3.76,1.20,9,20,6,3,6,4,1,0,0.8,0.87,0.73,47011 ,SEA 
67,Gavin Williams ,25.8,26,2,0,4.08,1.33,12,23,10,3,5,5,2,0,0.27,0.42,0.12,44694 ,CLE 
68,Justin Verlander ,23.7,21,2,0,4.21,1.26,11,22,7,4,4,4,1,0,0.74,0.84,0.63,3623 d,HOU 
69,Seth Lugo ,31.0,26,2,0,4.18,1.33,14,31,9,4,5,5,2,0,0.91,0.9,0.92,5890 d,KC 
70,Kenley Jansen ,10.1,12,1,5,4.00,1.26,4,9,4,1,11,0,1,0,0.79,0.88,0.69,3630 d,BOS 
71,Mitch Keller ,33.3,30,2,0,4.24,1.35,16,33,10,4,6,6,2,0,0.85,0.85,0.86,6477 d,PIT 
72,Michael Wacha ,27.6,24,2,0,4.18,1.32,13,27,8,4,5,5,2,0,0.54,0.72,0.35,4584 d,KC 
73,Merrill Kelly ,29.4,27,2,0,4.21,1.34,14,29,10,4,5,5,2,0,0.71,0.73,0.7,8374 d,ARI 
74,Max Scherzer ,19.8,22,1,0,3.94,1.20,9,18,5,3,4,4,1,0,0.5,0.62,0.37,3744 d,TEX 
75,Spencer Schwellenbach ,25.9,26,1,0,4.02,1.27,12,24,8,3,7,5,1,0,0.64,0.75,0.52,44729 ,ATL 
76,Brady Singer ,28.2,25,2,0,4.18,1.34,13,28,8,3,5,5,2,0,0.77,0.81,0.73,6811 d,KC 
77,Yoshinobu Yamamoto ,13.9,14,1,0,3.45,1.11,5,12,3,2,3,3,1,0,0.93,0.94,0.91,48250 ,LAD 
78,Kutter Crawford ,28.7,28,2,0,4.53,1.30,14,28,9,5,6,6,2,0,0.65,0.7,0.6,9957 d,BOS 
79,Frankie Montas ,27.2,26,2,0,4.27,1.34,13,26,10,4,5,5,2,0,0.18,0.25,0.12,5619 d,MIL 
80,Andrew Heaney ,27.1,27,2,0,4.32,1.34,13,26,9,4,5,5,2,0,0.21,0.28,0.14,4678 d,TEX 
81,Drew Rasmussen ,13.3,13,1,0,3.23,1.15,5,12,3,1,9,1,1,0,0.04,0.06,0.01,43665 ,TB 
82,Chad Green ,9.4,10,1,4,3.77,1.24,4,9,3,1,10,0,1,0,0.43,0.67,0.19,6177 d,TOR 
83,Bowden Francis ,24.5,23,2,0,4.37,1.30,12,23,7,4,6,4,2,0,0.54,0.68,0.4,44015 ,TOR 
84,Bobby Miller ,24.9,23,2,0,4.23,1.33,12,24,8,3,9,4,1,0,0.45,0.49,0.42,43804 ,LAD 
85,David Robertson ,10.9,14,1,1,3.15,1.20,4,9,4,1,12,0,1,0,0.19,0.26,0.12,3283 d,TEX 
86,Kirby Yates ,10.5,14,1,4,3.79,1.36,4,8,5,1,11,0,1,0,0.69,0.85,0.53,5217 d,TEX 
87,Jeff Hoffman ,10.3,13,1,2,3.42,1.22,4,8,4,1,11,0,0,0,0.28,0.42,0.15,6014 d,PHI 
88,Jose Berrios ,29.8,26,2,0,4.35,1.34,14,30,8,5,5,5,2,0,0.89,0.89,0.88,5722 d,TOR 
89,Seranthony Dominguez ,10.1,11,1,4,3.99,1.27,4,9,4,1,11,0,1,0,0.25,0.43,0.07,7177 d,BAL 
90,Miles Mikolas ,31.0,22,2,0,4.48,1.30,15,33,6,5,5,5,2,0,0.1,0.14,0.07,5408 d,STL 
91,Brayan Bello ,29.6,27,2,0,4.14,1.40,14,30,11,3,5,5,2,0,0.38,0.5,0.26,44932 ,BOS 
92,Evan Phillips ,10.5,12,1,1,3.35,1.16,4,9,3,1,11,0,0,0,0.7,0.82,0.58,7989 d,LAD 
93,Erick Fedde ,26.9,23,2,0,4.32,1.34,13,27,8,4,5,5,2,0,0.54,0.61,0.48,6029 d,STL 
94,Griffin Jax ,11.1,13,1,1,3.61,1.15,4,9,3,1,12,0,1,0,0.32,0.49,0.15,43669 ,MIN 
95,Kyle Finnegan ,10.3,10,1,5,4.25,1.34,5,10,4,1,11,0,1,0,0.68,0.82,0.55,7565 d,WSH 
96,Carlos Estevez ,10.5,11,1,4,4.09,1.30,5,9,4,2,11,0,1,0,0.55,0.72,0.38,5929 d,PHI 
97,Alexis Diaz ,11.2,12,1,5,4.30,1.38,5,9,6,1,12,0,1,0,0.8,0.9,0.7,45001 ,CIN 
98,Matt Strahm ,10.5,13,1,0,3.25,1.14,4,8,3,1,11,0,1,0,0.19,0.29,0.09,5901 d,PHI 
99,Edwin Uceta ,11.7,13,1,3,3.76,1.34,5,10,5,1,12,0,1,0,0.16,0.27,0.04,43645 ,TB 
100,Tanner Scott ,10.2,13,1,0,2.83,1.23,3,7,5,1,11,0,0,0,0.73,0.8,0.67,7328 d,SD 
101,MacKenzie Gore ,26.4,28,1,0,4.04,1.35,12,24,10,3,5,5,2,0,0.22,0.31,0.12,7146 d,WSH 
102,Luis Severino ,29.5,26,2,0,4.42,1.36,14,29,10,4,5,5,2,0,0.4,0.52,0.27,5244 d,NYM 
103,Walker Buehler ,25.4,22,2,0,4.41,1.34,12,25,8,4,4,4,1,0,0.45,0.52,0.39,7002 d,LAD 
104,Nick Martinez ,29.2,25,2,0,4.37,1.37,14,30,9,4,7,5,2,0,0.15,0.24,0.05,4928 d,CIN 
105,Jameson Taillon ,28.2,23,2,0,4.61,1.31,14,29,7,5,5,5,2,0,0.31,0.43,0.18,4657 d,CHC 
106,Gavin Stone ,24.7,22,2,0,4.39,1.35,12,25,8,3,6,4,1,0,0.62,0.76,0.48,44899 ,LAD 
107,David Peterson ,27.6,27,2,0,4.13,1.44,13,27,11,3,7,5,2,0,0.33,0.44,0.22,7275 d,NYM 
108,Tyler Holton ,10.0,8,1,1,3.35,1.17,4,9,3,1,10,0,0,0,0.12,0.2,0.04,45538 ,DET 
109,Ronel Blanco ,27.7,28,2,0,4.47,1.38,14,26,12,4,7,5,2,0,0.87,0.87,0.86,44184 ,HOU 
110,Jared Jones ,26.7,26,1,0,4.16,1.33,12,25,9,4,5,5,2,0,0.63,0.75,0.51,43901 ,PIT 
111,Charlie Morton ,30.7,33,2,0,4.31,1.44,15,29,13,4,6,6,2,0,0.66,0.68,0.65,3181 d,ATL 
112,Michael Kopech ,10.3,12,1,4,4.19,1.39,5,9,5,2,11,0,1,0,0.38,0.59,0.18,6023 d,LAD 
113,Aroldis Chapman ,10.5,16,1,1,3.26,1.36,4,7,6,1,11,0,1,0,0.21,0.32,0.1,3068 d,PIT 
114,Bryan Abreu ,11.1,15,1,0,3.18,1.28,4,8,5,1,12,0,0,0,0.21,0.27,0.16,8384 d,HOU 
115,Lucas Erceg ,10.1,11,1,4,3.91,1.43,4,9,5,1,10,0,1,0,0.35,0.54,0.16,6932 d,KC 
116,Jeremiah Estrada ,9.0,12,1,0,3.02,1.19,3,7,4,1,9,0,0,0,0.06,0.09,0.02,46471 ,SD 
117,Orion Kerkering ,10.3,11,1,0,3.26,1.18,4,9,3,1,11,0,0,0,0.04,0.07,0.01,46918 ,PHI 
118,Ben Joyce ,10.4,12,1,4,4.07,1.45,5,9,5,1,11,0,1,0,0.16,0.27,0.06,46588 ,LAA 
119,Kevin Ginkel ,10.3,11,1,0,3.40,1.18,4,9,3,1,11,0,1,0,0.12,0.2,0.04,8447 d,ARI 
120,Dean Kremer ,27.7,24,2,0,4.49,1.37,14,28,9,4,5,5,2,0,0.19,0.23,0.15,7918 d,BAL 
121,Cade Smith ,10.7,13,1,0,3.18,1.28,4,9,4,1,11,0,0,0,0.15,0.23,0.07,45654 ,CLE 
122,Ryan Pressly ,10.4,11,1,0,3.37,1.20,4,9,3,1,11,0,0,0,0.16,0.22,0.09,5361 d,HOU 
123,Trevor Megill ,10.4,13,1,1,3.61,1.29,4,9,4,1,11,0,0,0,0.16,0.25,0.08,10118 ,MIL 
124,Alex Cobb ,19.1,16,1,0,3.75,1.33,8,19,5,2,3,3,1,0,0.04,0.06,0.02,3034 d,CLE 
125,David Festa ,23.1,24,1,0,4.14,1.34,11,22,8,3,6,4,1,0,0.07,0.11,0.03,46897 ,MIN 
126,Chris Martin ,10.0,10,1,0,3.30,1.19,4,10,2,1,11,0,0,0,0.05,0.08,0.02,5477 d,BOS 
127,Robbie Ray ,15.7,18,1,0,3.97,1.29,7,14,5,2,4,3,1,0,0.33,0.46,0.2,5484 d,SF 
128,Ryne Nelson ,27.3,21,2,0,4.50,1.36,14,28,8,4,7,4,2,0,0.35,0.48,0.22,38389 ,ARI 
129,Jason Adam ,9.5,12,1,0,3.40,1.21,4,7,3,1,10,0,0,0,0.31,0.47,0.15,7309 d,SD 
130,A.J. Puk ,10.2,12,1,1,3.61,1.29,4,9,4,1,11,0,1,0,0.22,0.23,0.21,5007 d,ARI 
131,Porter Hodge ,10.9,11,1,3,3.99,1.40,5,9,5,1,12,0,1,0,0.11,0.19,0.04,46453 ,CHC 
132,Daniel Hudson ,10.1,11,1,1,3.89,1.22,4,9,3,1,11,0,1,0,0.26,0.43,0.1,3254 d,LAD 
133,Luis Gil ,16.1,19,1,0,3.84,1.34,7,13,8,2,5,3,1,0,0.75,0.82,0.68,39290 ,NYY 
134,Marcus Stroman ,30.7,24,2,0,4.38,1.40,15,31,11,4,6,6,2,0,0.54,0.6,0.47,4796 d,NYY 
135,Grayson Rodriguez ,14.3,15,1,0,3.87,1.27,6,13,5,2,3,3,1,0,0.91,0.94,0.88,7924 d,BAL 
136,Dylan Lee ,9.8,10,1,0,3.38,1.20,4,9,3,1,11,0,0,0,0.01,0.01,0.0,8426 d,ATL 
137,Justin Martinez ,10.7,13,1,3,3.70,1.50,4,9,6,1,11,0,1,0,0.29,0.47,0.1,46494 ,ARI 
138,Aaron Civale ,27.3,25,1,0,4.48,1.30,14,27,8,4,5,5,2,0,0.26,0.37,0.15,21649 ,MIL 
139,Jon Gray ,21.2,20,1,0,4.17,1.32,10,20,7,3,8,3,1,0,0.19,0.19,0.2,4933 d,TEX 
140,Alex Vesia ,10.8,14,1,0,3.78,1.25,5,9,5,2,11,0,0,0,0.06,0.09,0.02,43639 ,LAD 
141,Craig Kimbrel ,9.5,12,1,2,4.01,1.35,4,8,4,1,10,0,1,0,0.7,0.73,0.67,3238 d,BAL 
142,Calvin Faucher ,11.0,11,1,4,4.10,1.51,5,11,5,1,11,0,1,0,0.06,0.1,0.01,45017 ,MIA 
143,Cody Bradford ,14.7,13,1,0,4.17,1.22,7,14,3,2,9,1,1,0,0.32,0.36,0.27,45173 ,TEX 
144,Will Vest ,9.8,10,1,1,3.61,1.30,4,10,3,1,10,0,1,0,0.0,0.0,0.0,44080 ,DET 
145,Camilo Doval ,9.7,11,1,1,3.46,1.35,4,8,5,1,10,0,1,0,0.63,0.55,0.71,43997 ,SF 
146,Kevin Kelly ,11.7,11,1,0,3.64,1.26,5,11,3,1,12,0,1,0,0.01,0.01,0.0,45797 ,TB 
147,Shane Baz ,25.5,24,1,0,4.22,1.36,12,24,9,4,5,5,2,0,0.27,0.42,0.12,7158 d,TB 
148,Matthew Boyd ,21.5,21,1,0,4.33,1.32,10,21,7,3,5,4,1,0,0.13,0.18,0.08,5003 d,CLE 
149,Yu Darvish ,12.0,12,1,0,3.98,1.23,5,11,3,2,2,2,1,0,0.6,0.61,0.59,3965 d,SD 
150,Paul Sewald ,10.1,11,1,1,3.94,1.29,4,9,4,2,11,0,0,0,0.57,0.67,0.48,6147 d,ARI 
151,Clarke Schmidt ,13.7,14,1,0,3.92,1.30,6,13,4,2,4,2,1,0,0.34,0.46,0.22,7264 d,NYY 
152,Jake Cousins ,10.6,13,1,0,3.59,1.32,4,8,5,1,11,0,0,0,0.01,0.02,0.01,44219 ,NYY 
153,Bryan Hudson ,10.8,12,1,0,3.68,1.29,4,9,4,1,12,0,1,0,0.11,0.18,0.05,7396 d,MIL 
154,Fernando Cruz ,10.8,15,1,1,3.91,1.39,5,9,5,1,11,0,1,0,0.03,0.04,0.01,45440 ,CIN 
155,Zack Littell ,18.8,16,1,0,4.33,1.28,9,19,4,3,4,4,1,0,0.12,0.16,0.08,6563 d,TB 
156,Kyle Harrison ,25.3,25,1,0,4.30,1.37,12,23,10,3,5,5,1,0,0.38,0.48,0.29,43921 ,SF 
157,Garrett Cleavinger ,9.9,12,1,0,3.40,1.35,4,8,5,1,11,0,1,0,0.02,0.04,0.01,39173 ,TB 
158,Tylor Megill ,21.1,21,1,0,4.18,1.37,10,20,8,3,8,3,1,0,0.04,0.06,0.02,44185 ,NYM 
159,Zebby Matthews ,20.7,18,1,0,4.35,1.31,10,21,5,3,4,4,1,0,0.14,0.21,0.07,48349 ,MIN 
160,JP Sears ,29.8,25,1,0,4.47,1.34,15,29,9,5,5,5,2,0,0.32,0.4,0.24,7334 d,OAK 
161,Pierce Johnson ,10.0,12,1,0,3.64,1.31,4,9,4,1,11,0,1,0,0.01,0.01,0.0,4212 d,ATL 
162,Joe Jimenez ,10.2,12,1,0,3.81,1.28,4,9,4,1,11,0,0,0,0.06,0.09,0.03,6164 d,ATL 
163,Albert Suarez ,28.1,23,2,0,4.55,1.41,14,29,10,4,10,4,2,0,0.21,0.31,0.12,4083 d,BAL 
164,Aaron Bummer ,10.4,12,1,0,3.39,1.37,4,9,4,1,11,0,0,0,0.0,0.0,0.0,7028 d,ATL 
165,Manuel Rodriguez ,10.2,11,1,2,3.92,1.44,4,9,4,1,11,0,1,0,0.02,0.04,0.01,39241 ,TB 
166,Yennier Cano ,10.9,11,1,1,3.87,1.36,5,11,4,1,11,0,1,0,0.31,0.27,0.36,45875 ,BAL 
167,Kyle Gibson ,30.4,25,2,0,4.48,1.43,15,31,11,4,5,5,2,0,0.21,0.26,0.15,3655 d,STL 
168,Mark Leiter Jr. ,9.3,11,1,0,3.62,1.29,4,8,3,1,10,0,0,0,0.02,0.03,0.01,7140 d,NYY 
169,Scott Barlow ,10.6,12,1,0,3.55,1.36,4,9,5,1,11,0,1,0,0.04,0.05,0.02,7351 d,CLE 
170,JoJo Romero ,10.4,11,1,0,3.55,1.34,4,10,4,1,11,0,1,0,0.13,0.16,0.11,8369 d,STL 
171,Bryan Hoeing ,10.8,9,1,0,3.86,1.25,5,10,3,1,10,0,0,0,0.0,0.0,0.0,46460 ,SD 
172,Cole Sands ,10.6,11,1,0,3.95,1.27,5,9,3,1,11,0,1,0,0.01,0.01,0.0,6835 d,MIN 
173,Luke Weaver ,11.2,11,1,1,4.30,1.30,5,11,3,2,12,0,1,0,0.1,0.15,0.04,6196 d,NYY 
174,Jose Leclerc ,10.4,13,1,0,3.83,1.33,4,8,5,1,11,0,1,0,0.22,0.22,0.22,5914 d,TEX 
175,Brady Basso ,10.2,9,1,0,3.96,1.23,5,9,3,1,7,1,1,0,0.0,0.0,0.0,48224 ,OAK 
176,Jose Alvarado ,8.8,11,1,0,3.53,1.33,3,7,4,1,9,0,0,0,0.36,0.39,0.32,6550 d,PHI 
177,Ben Lively ,27.4,23,2,0,4.73,1.39,14,29,8,5,5,5,2,0,0.38,0.54,0.23,5211 d,CLE 
178,Tommy Kahnle ,9.9,11,1,0,3.75,1.31,4,8,4,1,11,0,0,0,0.03,0.05,0.01,5382 d,NYY 
179,Jordan Wicks ,15.0,14,1,0,4.10,1.33,7,14,5,2,4,3,1,0,0.02,0.02,0.01,44679 ,CHC 
180,Reid Detmers ,15.7,17,1,0,4.21,1.35,7,14,6,2,3,3,1,0,0.23,0.08,0.39,43840 ,LAA 
181,Tanner Banks ,10.5,10,1,0,3.94,1.27,5,10,3,1,11,0,0,0,0.0,0.0,0.0,8580 d,PHI 
182,Jordan Montgomery ,19.4,15,1,0,4.09,1.36,9,20,6,2,8,2,1,0,0.41,0.39,0.43,7062 d,ARI 
183,Andrew Chafin ,10.1,12,1,0,3.94,1.31,4,9,4,1,11,0,1,0,0.01,0.01,0.0,4797 d,TEX 
184,Caleb Thielbar ,9.9,11,1,0,3.94,1.29,4,9,4,1,11,0,1,0,0.01,0.01,0.0,5363 d,MIN 
185,Taylor Rogers ,10.2,12,1,0,3.87,1.33,4,9,4,1,11,0,1,0,0.01,0.01,0.0,5909 d,SF 
186,Brock Burke ,10.6,10,1,0,4.02,1.27,5,10,3,1,11,0,1,0,0.0,0.0,0.0,8166 d,LAA 
187,Ryan Thompson ,10.7,9,1,1,4.01,1.35,5,11,3,1,11,0,1,0,0.05,0.08,0.02,8201 d,ARI 
188,Huascar Brazoban ,9.1,10,1,0,3.72,1.31,4,7,4,1,10,0,0,0,0.0,0.0,0.0,45492 ,NYM 
189,James McArthur ,10.3,9,1,1,3.96,1.36,5,10,3,1,11,0,1,0,0.2,0.29,0.1,44384 ,KC 
190,Casey Mize ,18.8,15,1,0,4.34,1.32,9,19,5,2,4,4,1,0,0.04,0.06,0.02,7399 d,DET 
191,Spencer Arrighetti ,21.5,23,1,0,4.41,1.38,11,19,9,3,7,3,1,0,0.4,0.55,0.25,46837 ,HOU 
192,Tobias Myers ,26.0,23,1,0,4.48,1.36,13,26,8,4,7,5,2,0,0.35,0.52,0.19,7898 d,MIL 
193,Drew Smyly ,11.4,11,1,0,4.09,1.30,5,11,4,2,11,0,1,0,0.01,0.01,0.0,4482 d,CHC 
194,Austin Voth ,10.9,11,1,0,4.08,1.30,5,10,3,2,11,0,1,0,0.0,0.0,0.0,6137 d,SEA 
195,John Schreiber ,10.2,9,1,1,3.96,1.38,4,10,4,1,11,0,1,0,0.02,0.03,0.01,10132 ,KC 
196,Jose Quintana ,29.0,24,2,0,4.57,1.44,15,30,11,4,5,5,2,0,0.13,0.18,0.08,4113 d,NYM 
197,Yariel Rodriguez ,18.5,20,1,0,4.29,1.39,9,17,8,2,5,3,1,0,0.05,0.07,0.02,48332 ,TOR 
198,Michael Tonkin ,9.7,10,1,0,3.90,1.31,4,9,3,1,10,0,1,0,0.0,0.0,0.0,5364 d,MIN 
199,Erik Miller ,10.6,13,1,0,3.67,1.42,4,9,6,1,10,0,1,0,0.01,0.01,0.0,23362 ,SF 
200,Blake Treinen ,8.4,9,1,0,3.86,1.28,4,8,3,1,9,0,1,0,0.02,0.04,0.01,5473 d,LAD 
201,Jake Irvin ,26.8,22,1,0,4.51,1.35,13,26,9,4,5,5,2,0,0.37,0.46,0.29,43981 ,WSH 
202,Hector Neris ,9.5,10,1,0,3.82,1.33,4,8,4,1,10,0,1,0,0.18,0.28,0.08,5544 d,HOU 
203,Louie Varland ,14.5,14,1,0,4.23,1.34,7,15,4,2,7,2,1,0,0.05,0.06,0.03,44936 ,MIN 
204,Robert Garcia ,10.3,12,1,0,3.90,1.36,4,9,4,1,11,0,1,0,0.0,0.0,0.0,47023 ,WSH 
205,Joel Payamps ,10.3,10,1,0,4.07,1.29,5,9,3,1,11,0,1,0,0.11,0.16,0.05,8174 d,MIL 
206,Brant Hurter ,15.5,13,1,0,4.13,1.35,7,16,4,2,6,3,1,0,0.04,0.06,0.02,45092 ,DET 
