VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
61,Jose Soriano ,75.4,75,4,0,3.87,1.40,32,68,34,7,13,13,5,0,0.81,0.84,0.79,7899 d,LAA 
62,Will Warren ,69.6,68,5,0,4.30,1.34,33,66,25,10,16,13,4,0,0.59,0.65,0.52,46420 ,NYY 
63,Eury Perez ,57.9,64,3,0,4.07,1.25,26,48,22,8,11,11,4,0,0.79,0.86,0.71,44610 ,MIA 
64,Sandy Alcantara ,80.3,64,5,0,4.30,1.34,38,79,24,10,13,13,5,0,0.87,0.92,0.83,7109 d,MIA 
65,Dustin May ,75.7,70,4,0,4.15,1.34,35,71,26,9,19,13,5,0,0.22,0.28,0.15,7413 d,STL 
66,Aaron Nola ,73.6,71,4,0,4.41,1.29,36,72,21,12,13,13,4,0,0.42,0.47,0.37,5682 d,PHI 
67,Trevor Megill ,26.5,33,2,8,3.29,1.19,10,21,9,3,28,0,1,0,0.65,0.79,0.51,10118 ,MIL 
68,Taj Bradley ,70.8,74,4,0,4.27,1.33,34,65,27,10,13,13,4,0,0.64,0.68,0.59,44442 ,MIN 
69,Luis Castillo ,58.2,55,4,0,4.11,1.28,27,55,17,8,16,9,3,0,0.59,0.68,0.51,3679 d,SEA 
70,Tyler Glasnow ,43.5,52,3,0,3.76,1.21,18,35,16,6,8,8,2,0,0.82,0.88,0.76,4587 d,LAD 
71,Landen Roupp ,64.3,63,4,0,3.88,1.37,28,59,27,6,12,12,4,0,0.34,0.42,0.27,47041 ,SF 
72,Griffin Jax ,49.2,55,3,0,3.81,1.25,21,43,16,6,11,10,3,0,0.53,0.59,0.47,43669 ,TB 
73,Jack Flaherty ,65.3,72,4,0,4.22,1.34,31,59,25,9,12,12,4,0,0.45,0.54,0.35,6021 d,DET 
74,Tanner Scott ,25.3,31,2,8,3.34,1.20,9,20,9,3,27,0,1,0,0.44,0.53,0.35,7328 d,LAD 
75,Logan Henderson ,47.3,52,3,0,4.05,1.22,21,41,15,8,12,9,3,0,0.36,0.48,0.23,45145 ,MIL 
76,Michael Soroka ,57.0,55,4,0,4.09,1.32,26,53,19,7,14,10,3,0,0.6,0.69,0.52,6950 d,ARI 
77,Pete Fairbanks ,24.3,27,2,11,3.75,1.27,10,20,9,3,26,0,1,0,0.55,0.68,0.41,19909 ,MIA 
78,Blake Snell ,39.1,48,3,0,3.52,1.26,15,31,17,4,7,7,2,0,0.72,0.77,0.66,5835 d,LAD 
79,Trey Yesavage ,62.8,65,4,0,4.25,1.34,30,55,27,9,12,12,3,0,0.79,0.92,0.66,7354369,TOR 
80,Payton Tolle ,57.4,58,3,0,4.12,1.28,26,53,19,8,11,11,3,0,0.5,0.59,0.42,7354435,BOS 
81,Sean Manaea ,68.7,67,4,0,4.40,1.33,34,65,23,10,15,11,4,0,0.09,0.15,0.03,4944 d,NYM 
82,Jared Jones ,59.3,60,3,0,4.05,1.32,27,54,21,8,14,10,3,0,0.17,0.24,0.1,43901 ,PIT 
83,Shane Bieber ,64.9,56,4,0,4.40,1.31,32,65,18,10,15,11,4,0,0.3,0.41,0.19,7178 d,TOR 
84,Michael Wacha ,74.6,59,4,0,4.43,1.33,37,75,22,11,13,13,5,0,0.64,0.65,0.63,4584 d,KC 
85,Riley O'Brien ,27.1,28,2,11,3.76,1.40,11,24,12,2,29,0,1,0,0.72,0.78,0.66,8620 d,STL 
86,Foster Griffin ,66.3,62,3,0,4.27,1.32,31,65,19,10,12,12,4,0,0.8,0.81,0.79,7531 d,WSH 
87,Paul Sewald ,25.5,26,1,13,4.28,1.26,12,23,8,4,28,0,1,0,0.5,0.64,0.37,6147 d,ARI 
88,Shane Baz ,71.9,66,4,0,4.42,1.37,35,69,27,10,13,13,4,0,0.4,0.52,0.28,7158 d,BAL 
89,Dean Kremer ,68.4,61,4,0,4.51,1.34,34,68,22,11,15,12,4,0,0.18,0.24,0.12,7918 d,BAL 
90,Christian Scott ,54.1,56,3,0,4.24,1.31,25,49,19,8,12,11,3,0,0.12,0.17,0.06,45298 ,NYM 
91,Jacob Latz ,26.6,28,1,11,3.87,1.32,11,22,12,3,29,0,1,0,0.61,0.66,0.56,44337 ,TEX 
92,Noah Cameron ,70.7,60,4,0,4.41,1.36,35,71,23,10,13,13,4,0,0.16,0.21,0.12,47086 ,KC 
93,Trevor Rogers ,68.5,57,4,0,4.37,1.36,33,68,23,9,13,13,4,0,0.58,0.72,0.45,6995 d,BAL 
94,Cade Cavalli ,61.9,59,3,0,4.02,1.38,28,59,22,7,12,12,4,0,0.21,0.28,0.13,43871 ,WSH 
95,Davis Martin ,67.7,57,4,0,4.32,1.37,33,67,23,9,12,12,4,0,0.8,0.81,0.79,46142 ,CWS 
96,Ian Seymour ,54.5,54,3,0,4.25,1.31,26,50,18,8,16,9,3,0,0.37,0.49,0.25,44903 ,TB 
97,Kumar Rocker ,65.0,57,4,0,4.35,1.37,31,64,23,8,16,12,4,0,0.1,0.14,0.06,6919 d,TEX 
98,Nick Lodolo ,67.1,63,4,0,4.46,1.37,33,65,21,10,12,12,4,0,0.57,0.69,0.46,6953 d,CIN 
99,David Peterson ,62.6,54,4,0,4.05,1.42,28,61,24,6,14,11,3,0,0.07,0.1,0.03,7275 d,CHC 
100,Emilio Pagan ,26.6,27,1,12,4.43,1.29,13,23,10,5,29,0,1,0,0.57,0.67,0.48,7143 d,CIN 
101,Daniel Palencia ,20.1,23,1,11,3.74,1.30,8,17,8,2,22,0,1,0,0.46,0.6,0.33,44792 ,CHC 
102,Robbie Ray ,77.2,74,4,0,4.55,1.39,39,71,33,12,13,13,5,0,0.78,0.87,0.69,5484 d,SF 
103,Abner Uribe ,27.3,31,2,3,3.23,1.29,10,22,12,2,29,0,1,0,0.52,0.56,0.48,45146 ,MIL 
104,Justin Wrobleski ,64.0,53,4,0,4.46,1.35,32,64,20,9,16,10,3,0,0.8,0.79,0.8,45412 ,LAD 
105,Tyler Mahle ,61.4,53,3,0,4.24,1.34,29,58,22,8,11,11,4,0,0.03,0.04,0.01,6637 d,SF 
106,Nick Martinez ,72.8,52,4,0,4.52,1.34,37,76,19,11,13,13,5,0,0.6,0.6,0.6,4928 d,TB 
107,Brandon Pfaadt ,66.8,57,4,0,4.55,1.35,34,69,18,10,20,11,4,0,0.04,0.06,0.02,44436 ,ARI 
108,Adrian Morejon ,27.0,29,2,1,3.19,1.20,10,23,8,2,29,0,1,0,0.14,0.16,0.12,25391 ,SD 
109,Dylan Lee ,26.4,31,2,0,3.30,1.14,10,22,7,3,28,0,1,0,0.22,0.24,0.19,8426 d,ATL 
110,Michael McGreevy ,70.9,48,4,0,4.44,1.35,35,76,18,9,15,12,4,0,0.27,0.33,0.22,44689 ,STL 
111,Joey Cantillo ,59.9,61,3,0,4.20,1.39,28,54,27,8,15,10,4,0,0.4,0.51,0.28,43689 ,CLE 
112,Garrett Whitlock ,27.4,30,2,1,3.43,1.20,10,24,8,3,29,0,1,0,0.15,0.19,0.11,7916 d,BOS 
113,Jeff Hoffman ,23.4,30,2,2,3.38,1.20,9,18,8,3,26,0,1,0,0.47,0.54,0.41,6014 d,TOR 
114,Edwin Diaz ,17.7,24,1,7,3.36,1.18,7,13,7,2,19,0,1,0,0.72,0.81,0.64,5996 d,LAD 
115,Gage Jump ,56.5,53,4,0,4.45,1.38,28,56,20,8,11,11,4,0,0.27,0.34,0.2,44719 ,ATH 
116,Shane Drohan ,55.9,53,3,0,4.27,1.36,27,52,22,8,16,10,4,0,0.19,0.3,0.08,43986 ,MIL 
117,Grayson Rodriguez ,57.1,56,3,0,4.34,1.36,28,55,21,8,10,10,4,0,0.04,0.06,0.02,7924 d,LAA 
118,Clayton Beeter ,25.1,29,1,11,4.05,1.43,11,21,14,3,27,0,1,0,0.08,0.12,0.03,43817 ,WSH 
119,Seranthony Dominguez ,25.9,30,2,6,3.95,1.35,11,21,13,3,28,0,2,0,0.25,0.36,0.15,7177 d,CWS 
120,Luke Weaver ,26.5,29,2,3,3.78,1.24,11,23,9,4,29,0,1,0,0.1,0.13,0.06,6196 d,NYM 
121,Troy Melton ,48.5,42,3,0,4.28,1.31,23,47,15,7,22,6,3,0,0.54,0.59,0.5,46923 ,DET 
122,Ben Brown ,38.4,40,2,0,3.82,1.28,16,35,13,5,11,6,2,0,0.37,0.44,0.3,8573 d,CHC 
123,Emerson Hancock ,58.2,51,3,0,4.38,1.34,28,57,19,9,18,9,3,0,0.78,0.8,0.75,43825 ,SEA 
124,Andrew Abbott ,72.8,62,4,0,4.67,1.37,38,72,26,12,13,13,5,0,0.52,0.63,0.42,44726 ,CIN 
125,Kenley Jansen ,24.0,25,1,10,4.38,1.30,12,21,10,4,26,0,2,0,0.52,0.67,0.37,3630 d,DET 
126,Alex Vesia ,25.1,32,2,1,3.52,1.23,10,18,11,3,27,0,1,0,0.16,0.2,0.11,43639 ,LAD 
127,Carlos Rodon ,40.5,42,3,0,4.21,1.32,19,35,16,6,7,7,2,0,0.7,0.83,0.56,5674 d,NYY 
128,Reynaldo Lopez ,54.3,52,3,0,4.34,1.36,26,51,21,7,19,9,3,0,0.22,0.33,0.12,6012 d,ATL 
129,Garrett Cleavinger ,26.8,33,2,1,3.57,1.26,11,21,11,3,29,0,1,0,0.06,0.09,0.02,39173 ,TB 
130,Zac Gallen ,72.5,59,4,0,4.59,1.39,37,74,24,10,13,13,5,0,0.38,0.35,0.4,7245 d,ARI 
131,Spencer Miles ,38.4,37,2,0,3.80,1.30,16,35,13,4,24,4,2,0,0.03,0.04,0.01,7354939,TOR 
132,Caleb Kilian ,25.2,23,1,10,4.11,1.39,12,24,10,3,28,0,1,0,0.1,0.15,0.04,44815 ,SF 
133,Connor Prielipp ,44.4,44,3,0,4.11,1.38,20,42,17,5,14,8,3,0,0.07,0.11,0.03,46293 ,MIN 
134,Edward Cabrera ,49.5,49,3,0,4.36,1.36,24,45,20,7,9,9,3,0,0.33,0.43,0.22,39222 ,CHC 
135,Sean Burke ,66.5,66,3,0,4.54,1.39,34,62,27,11,12,12,5,0,0.46,0.58,0.33,44752 ,CWS 
136,Drew Anderson ,33.1,38,2,1,3.87,1.32,14,28,13,4,28,1,2,0,0.01,0.01,0.0,6595 d,DET 
137,Zebby Matthews ,56.4,51,3,0,4.55,1.34,29,58,16,9,10,10,4,0,0.1,0.14,0.07,48349 ,MIN 
138,Slade Cecconi ,65.1,52,3,0,4.60,1.34,33,67,18,10,12,12,4,0,0.1,0.14,0.06,7270 d,CLE 
139,Jack Perkins ,50.1,52,3,0,4.30,1.40,24,45,21,7,18,7,3,0,0.03,0.05,0.02,7355142,ATH 
140,Nick Pivetta ,27.8,31,2,0,3.89,1.21,12,24,9,4,5,5,1,0,0.64,0.72,0.56,6590 d,SD 
141,Brandon Sproat ,62.3,59,3,0,4.40,1.41,30,58,26,8,17,11,4,0,0.16,0.24,0.08,46394 ,MIL 
142,Andre Pallante ,64.2,46,4,0,4.33,1.43,31,66,23,7,12,12,4,0,0.31,0.39,0.23,45747 ,STL 
143,Mitch Keller ,74.2,61,4,0,4.63,1.41,38,77,24,10,13,13,5,0,0.28,0.3,0.25,6477 d,PIT 
144,Jack Leiter ,48.7,47,3,0,4.44,1.36,24,44,20,7,9,9,3,0,0.14,0.16,0.12,43712 ,TEX 
145,Janson Junk ,53.8,38,3,0,4.47,1.32,27,57,12,8,13,9,3,0,0.02,0.03,0.01,44817 ,MIA 
146,Brandon Woodruff ,28.7,30,2,0,4.03,1.20,13,25,8,4,5,5,2,0,0.77,0.83,0.72,6813 d,MIL 
147,Tyler Wells ,26.5,25,1,5,4.18,1.22,12,24,7,4,27,0,1,0,0.1,0.16,0.04,44081 ,BAL 
148,Dennis Santana ,26.3,24,2,5,4.16,1.34,12,24,10,3,29,0,1,0,0.24,0.41,0.08,7410 d,PIT 
149,Evan Phillips ,21.6,23,2,1,3.53,1.21,8,18,7,3,23,0,1,0,0.01,0.02,0.0,7989 d,LAD 
150,Merrill Kelly ,77.6,60,4,0,4.74,1.39,41,80,26,12,13,13,5,0,0.28,0.36,0.21,8374 d,ARI 
151,Eduardo Rodriguez ,71.0,57,4,0,4.58,1.42,36,73,26,10,13,13,4,0,0.64,0.66,0.62,3963 d,ARI 
152,JoJo Romero ,26.1,25,2,3,3.73,1.35,11,24,10,3,28,0,1,0,0.11,0.13,0.1,8369 d,STL 
153,Bryce Elder ,70.7,58,4,0,4.66,1.41,37,74,24,10,13,13,4,0,0.42,0.39,0.45,44280 ,ATL 
154,Seth Lugo ,72.3,59,4,0,4.72,1.40,38,75,24,11,13,13,4,0,0.25,0.26,0.24,5890 d,KC 
155,Jose A. Ferrer ,27.0,25,1,2,3.41,1.26,10,24,8,2,29,0,1,0,0.03,0.04,0.02,46493 ,SEA 
156,Aaron Ashby ,28.1,32,2,1,3.45,1.39,11,23,14,2,30,0,1,0,0.27,0.36,0.18,43700 ,MIL 
157,Fernando Cruz ,26.0,35,2,1,3.77,1.34,11,20,13,3,28,0,1,0,0.08,0.11,0.06,45440 ,NYY 
158,Yoendrys Gomez ,26.5,26,1,10,4.47,1.43,13,25,12,4,28,0,1,0,0.18,0.26,0.09,43698 ,MIN 
159,Robert Gasser ,42.3,41,2,0,4.21,1.32,20,39,14,6,18,6,2,0,0.03,0.04,0.02,45374 ,MIL 
160,Bailey Ober ,55.7,46,3,0,4.78,1.31,30,57,14,10,10,10,4,0,0.17,0.18,0.17,44064 ,MIN 
161,Jake Bennett ,47.0,35,3,0,4.30,1.36,22,48,13,6,14,9,3,0,0.38,0.47,0.29,46372 ,BOS 
162,Jose Alvarado ,24.5,29,2,0,3.49,1.30,10,21,10,2,27,0,1,0,0.01,0.01,0.01,6550 d,PHI 
163,J.T. Ginn ,66.2,59,4,0,4.61,1.44,34,66,26,9,17,12,4,0,0.34,0.45,0.23,7954 d,ATH 
164,Spencer Arrighetti ,61.8,63,4,0,4.67,1.45,32,56,29,10,14,11,4,0,0.39,0.45,0.33,46837 ,HOU 
165,Clay Holmes ,37.3,32,3,0,3.94,1.41,16,36,14,3,10,6,2,0,0.2,0.24,0.15,6584 d,NYM 
166,Elvis Alvarado ,26.2,28,1,8,4.28,1.42,12,23,12,4,28,0,1,0,0.02,0.04,0.01,26878 ,ATH 
167,Jameson Taillon ,58.5,47,3,0,4.81,1.32,31,59,16,11,11,11,4,0,0.05,0.07,0.03,4657 d,CHC 
168,Mason Montgomery ,26.4,30,1,3,3.65,1.33,11,23,11,3,28,0,1,0,0.01,0.02,0.01,46140 ,PIT 
169,Tyler Holton ,25.1,21,2,1,3.78,1.25,11,24,7,3,26,0,1,0,0.04,0.08,0.01,45538 ,DET 
170,Carmen Mlodzinski ,43.9,37,2,1,4.07,1.38,20,43,15,5,28,4,2,0,0.04,0.04,0.03,43808 ,PIT 
171,Matthew Liberatore ,62.5,54,3,0,4.58,1.39,32,63,21,9,12,12,4,0,0.06,0.08,0.03,7459 d,STL 
172,Caleb Thielbar ,24.6,26,2,1,3.96,1.26,11,21,9,3,27,0,1,0,0.01,0.02,0.0,5363 d,CHC 
173,Roki Sasaki ,47.6,47,3,0,4.46,1.40,24,45,19,7,15,8,2,0,0.31,0.37,0.25,7354019,LAD 
174,Gregory Soto ,24.6,27,1,5,3.71,1.39,10,22,11,2,27,0,1,0,0.32,0.37,0.27,7427 d,PIT 
175,Orion Kerkering ,25.7,28,2,0,3.66,1.31,10,22,10,3,27,0,1,0,0.03,0.04,0.02,46918 ,PHI 
176,Andrew Kittredge ,24.3,24,2,1,3.90,1.27,11,23,7,3,27,0,1,0,0.01,0.01,0.01,6556 d,BAL 
177,Jacob Webb ,25.0,25,2,2,4.09,1.30,11,22,10,4,28,0,1,0,0.03,0.04,0.01,8371 d,CHC 
178,Justin Slaten ,27.1,28,2,0,3.93,1.28,12,25,9,3,29,0,1,0,0.0,0.0,0.0,44581 ,BOS 
179,Kevin Kelly ,25.9,22,2,1,3.88,1.28,11,25,6,3,28,0,1,0,0.15,0.17,0.13,45797 ,TB 
180,Kirby Yates ,24.0,29,1,4,4.03,1.32,11,19,11,3,26,0,1,0,0.04,0.06,0.01,5217 d,LAA 
181,Chad Patrick ,40.8,39,2,0,4.32,1.33,20,38,14,6,27,3,2,0,0.07,0.09,0.05,45426 ,MIL 
182,Kris Bubic ,36.6,35,2,0,4.01,1.36,16,34,14,4,9,6,2,0,0.34,0.4,0.29,7933 d,KC 
183,Tatsuya Imai ,54.4,57,3,0,4.51,1.44,27,50,26,8,10,10,3,0,0.29,0.38,0.19,7356400,HOU 
184,Didier Fuentes ,31.1,33,2,0,4.07,1.32,14,29,10,4,27,1,2,0,0.06,0.09,0.03,46939 ,ATL 
185,Ryan Walker ,24.3,24,2,2,3.80,1.36,10,23,9,2,27,0,1,0,0.17,0.25,0.1,45949 ,SF 
186,Kevin Ginkel ,25.3,26,2,1,3.88,1.32,11,23,9,3,27,0,1,0,0.01,0.01,0.01,8447 d,ARI 
187,Kyle Leahy ,65.9,54,3,0,4.51,1.42,33,67,24,8,21,10,4,0,0.1,0.13,0.07,47196 ,STL 
188,Cody Bradford ,30.0,26,2,0,4.25,1.24,14,29,7,5,18,3,2,0,0.0,0.0,0.0,45173 ,TEX 
189,Bubba Chandler ,59.9,55,3,0,4.46,1.44,30,56,27,8,15,11,4,0,0.39,0.58,0.21,44682 ,PIT 
190,Gabe Speier ,24.5,28,1,0,3.57,1.22,10,21,8,3,27,0,1,0,0.03,0.05,0.02,31848 ,SEA 
191,Yusei Kikuchi ,44.5,45,2,0,4.34,1.37,21,43,17,7,8,8,3,0,0.08,0.08,0.07,7015 d,LAA 
192,Yennier Cano ,24.9,23,2,1,3.75,1.33,10,23,9,2,27,0,1,0,0.01,0.02,0.01,45875 ,BAL 
193,Andrew Alvarez ,48.5,40,3,0,4.22,1.44,23,48,20,5,15,8,3,0,0.04,0.06,0.02,7354090,WSH 
194,Tyler Rogers ,27.5,18,2,1,3.84,1.30,12,28,7,3,31,0,1,0,0.18,0.21,0.15,30850 ,TOR 
195,Lucas Erceg ,25.9,23,2,4,4.07,1.43,12,24,11,2,28,0,2,0,0.14,0.18,0.11,6932 d,KC 
196,Ryan Helsley ,14.2,17,1,4,3.47,1.22,5,11,6,2,16,0,1,0,0.53,0.65,0.42,7481 d,BAL 
197,Peyton Gray ,24.1,25,2,1,4.06,1.30,11,22,8,3,24,0,2,0,0.01,0.01,0.0,7354096,TEX 
198,Brandon Young ,50.9,42,3,0,4.57,1.39,26,52,17,8,16,9,3,0,0.23,0.3,0.15,45371 ,BAL 
199,Joe Musgrove ,29.1,27,2,0,4.07,1.30,13,28,8,4,5,5,2,0,0.11,0.14,0.08,5883 d,SD 
200,Erik Sabrowski ,25.0,34,1,0,3.44,1.33,10,18,14,3,27,0,1,0,0.14,0.16,0.13,45037 ,CLE 
201,Robert Suarez ,20.6,21,1,2,3.62,1.24,8,18,6,2,22,0,1,0,0.46,0.49,0.43,45030 ,ATL 
202,Bryan Abreu ,23.8,30,1,1,3.61,1.31,10,18,12,3,26,0,1,0,0.25,0.18,0.31,8384 d,HOU 
203,Connelly Early ,37.0,36,2,0,4.17,1.37,17,35,14,5,7,7,2,0,0.37,0.48,0.25,48029 ,BOS 
204,Erik Miller ,25.2,28,1,3,3.54,1.42,10,20,15,2,28,0,1,0,0.01,0.01,0.0,23362 ,SF 
205,Braydon Fisher ,23.5,26,2,1,3.94,1.35,10,20,11,3,25,0,1,0,0.02,0.03,0.01,47489 ,TOR 
