VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
38,Carlos Rodon ,19.5,22,1,0,4.13,1.28,9,17,7,3,3,3,1,0,0.97,0.96,0.97,5674 d,NYY 
39,Drew Rasmussen ,15.4,14,1,0,3.68,1.24,6,14,4,2,4,3,1,0,0.8,0.87,0.73,43665 ,TB 
40,Kyle Bradish ,15.0,15,1,0,3.67,1.26,6,13,5,2,3,3,1,0,0.3,0.42,0.19,39964 ,BAL 
41,Edwin Diaz ,6.0,9,0,3,2.90,1.06,2,4,2,1,6,0,0,0,0.97,0.98,0.96,5996 d,NYM 
42,Matthew Boyd ,17.6,17,1,0,3.97,1.26,8,16,5,2,3,3,1,0,0.85,0.87,0.82,5003 d,CHC 
43,Jack Flaherty ,16.5,18,1,0,3.88,1.29,7,15,6,2,3,3,1,0,0.74,0.78,0.69,6021 d,DET 
44,Aaron Nola ,17.4,17,1,0,4.07,1.25,8,16,4,2,3,3,1,0,0.73,0.81,0.66,5682 d,PHI 
45,Tanner Bibee ,19.8,18,1,0,4.07,1.28,9,18,6,3,3,3,1,0,0.73,0.79,0.67,45056 ,CLE 
46,Bryan Abreu ,6.3,8,0,3,2.82,1.17,2,5,3,1,7,0,0,0,0.44,0.57,0.31,8384 d,HOU 
47,David Bednar ,6.3,7,0,3,3.10,1.11,2,5,2,1,7,0,0,0,0.63,0.77,0.49,8451 d,NYY 
48,Max Scherzer ,15.2,15,1,0,4.14,1.23,7,14,4,3,3,3,1,0,0.4,0.57,0.23,3744 d,TOR 
49,Jeff Hoffman ,6.5,8,0,3,3.51,1.10,3,5,2,1,7,0,0,0,0.86,0.92,0.8,6014 d,TOR 
50,Yu Darvish ,15.4,15,1,0,4.14,1.24,7,14,4,2,3,3,1,0,0.29,0.42,0.16,3965 d,SD 
51,Andres Munoz ,5.9,8,0,3,2.89,1.22,2,4,3,1,6,0,0,0,0.97,0.97,0.96,24281 ,SEA 
52,Robbie Ray ,17.1,18,1,0,4.07,1.32,8,15,6,2,3,3,1,0,0.89,0.92,0.87,5484 d,SF 
53,Aroldis Chapman ,5.7,8,0,3,3.08,1.20,2,4,3,0,6,0,0,0,0.89,0.91,0.87,3068 d,BOS 
54,Sean Manaea ,15.0,15,1,0,4.10,1.28,7,14,5,2,3,3,1,0,0.27,0.3,0.23,4944 d,NYM 
55,Chase Burns ,9.4,11,1,0,3.71,1.20,4,8,3,1,4,1,0,0,0.36,0.49,0.23,44722 ,CIN 
56,MacKenzie Gore ,14.0,15,1,0,3.87,1.32,6,12,5,2,2,2,1,0,0.66,0.69,0.64,7146 d,WSH 
57,Emmet Sheehan ,11.1,13,1,0,4.00,1.23,5,9,4,2,3,2,1,0,0.29,0.42,0.16,45411 ,LAD 
58,Eury Perez ,15.1,16,1,0,4.17,1.29,7,14,5,2,3,3,1,0,0.32,0.42,0.22,44610 ,MIA 
59,Bryce Miller ,16.1,14,1,0,4.07,1.29,7,15,5,2,3,3,1,0,0.58,0.63,0.54,45184 ,SEA 
60,Cole Ragans ,7.9,10,1,0,3.35,1.22,3,7,3,1,1,1,0,0,0.8,0.86,0.74,6834 d,KC 
61,Chris Bassitt ,18.9,18,1,0,4.11,1.35,9,18,6,2,3,3,1,0,0.69,0.74,0.63,5554 d,TOR 
62,Ryan Pepiot ,16.4,17,1,0,4.17,1.32,8,15,6,2,3,3,1,0,0.69,0.82,0.56,38313 ,TB 
63,Tanner Scott ,6.1,7,0,3,3.25,1.24,2,5,3,1,6,0,0,0,0.68,0.76,0.59,7328 d,LAD 
64,Quinn Priester ,15.7,13,1,0,3.94,1.31,7,15,5,2,3,3,1,0,0.56,0.68,0.45,23367 ,MIL 
65,Shane Baz ,18.0,18,1,0,4.22,1.33,8,16,6,3,3,3,1,0,0.39,0.48,0.31,7158 d,TB 
66,Jose A. Ferrer ,6.8,6,0,3,3.60,1.18,3,6,2,1,7,0,0,0,0.25,0.36,0.14,46493 ,WSH 
67,Mason Miller ,5.9,9,0,1,2.82,1.00,2,4,2,1,6,0,0,0,0.91,0.92,0.9,45221 ,SD 
68,Clayton Kershaw ,15.1,12,1,0,3.99,1.29,7,15,4,2,3,3,1,0,0.54,0.68,0.4,3215 d,LAD 
69,David Peterson ,16.4,15,1,0,3.80,1.38,7,16,6,1,3,3,1,0,0.53,0.6,0.46,7275 d,NYM 
70,Bailey Ober ,16.4,15,1,0,4.41,1.26,8,16,4,3,3,3,1,0,0.59,0.63,0.54,44064 ,MIN 
71,Nick Lodolo ,14.5,15,1,0,4.18,1.30,7,14,4,2,3,3,1,0,0.69,0.81,0.57,6953 d,CIN 
72,Pete Fairbanks ,6.3,7,0,3,3.77,1.19,3,5,2,1,7,0,0,0,0.59,0.82,0.36,19909 ,TB 
73,Zebby Matthews ,12.6,12,1,0,4.08,1.26,6,12,3,2,2,2,1,0,0.11,0.17,0.04,48349 ,MIN 
74,Devin Williams ,6.0,8,1,0,2.98,1.21,2,4,3,1,6,0,0,0,0.69,0.75,0.62,27766 ,NYY 
75,Taj Bradley ,15.2,15,1,0,4.16,1.33,7,14,5,2,6,2,1,0,0.3,0.27,0.33,44442 ,MIN 
76,JoJo Romero ,5.8,6,0,3,3.43,1.26,2,5,2,1,6,0,0,0,0.22,0.33,0.11,8369 d,STL 
77,Adrian Morejon ,5.9,6,1,0,2.99,1.17,2,5,2,1,6,0,0,0,0.18,0.27,0.09,25391 ,SD 
78,Sandy Alcantara ,19.2,16,1,0,4.19,1.35,9,19,6,2,3,3,1,0,0.62,0.73,0.51,7109 d,MIA 
79,Robert Suarez ,5.9,6,0,2,3.06,1.15,2,5,2,1,6,0,0,0,0.94,0.95,0.93,45030 ,SD 
80,Zac Gallen ,17.2,16,1,0,4.13,1.36,8,17,6,2,3,3,1,0,0.81,0.88,0.75,7245 d,ARI 
81,Yusei Kikuchi ,18.1,19,1,0,4.32,1.36,9,18,6,3,3,3,1,0,0.63,0.64,0.62,7015 d,LAA 
82,Tyler Wells ,15.6,14,1,0,4.49,1.26,8,15,4,3,5,2,1,0,0.15,0.21,0.09,44081 ,BAL 
83,Justin Verlander ,16.5,14,1,0,4.16,1.33,8,16,5,2,3,3,1,0,0.25,0.36,0.13,3623 d,SF 
84,Jonah Tong ,11.4,12,1,0,3.91,1.32,5,10,5,1,2,2,0,0,0.33,0.44,0.22,7355065,NYM 
85,Jose Soriano ,18.3,17,1,0,3.92,1.42,8,17,8,2,3,3,1,0,0.36,0.46,0.26,7899 d,LAA 
86,Trevor Rogers ,17.2,15,1,0,4.15,1.35,8,17,6,2,3,3,1,0,0.8,0.83,0.78,6995 d,BAL 
87,Jacob Misiorowski ,13.1,15,1,0,4.00,1.37,6,10,7,2,4,2,1,0,0.74,0.8,0.68,46366 ,MIL 
88,Cam Schlittler ,16.8,17,1,0,4.08,1.39,8,16,7,2,5,3,1,0,0.4,0.52,0.28,7355019,NYY 
89,Brandon Pfaadt ,16.8,15,1,0,4.36,1.31,8,17,4,2,3,3,1,0,0.56,0.56,0.56,44436 ,ARI 
90,Gavin Williams ,18.1,18,1,0,4.15,1.39,8,16,8,2,3,3,1,0,0.57,0.69,0.45,44694 ,CLE 
91,Clay Holmes ,15.8,14,1,0,3.81,1.41,7,15,6,1,4,3,1,0,0.56,0.62,0.5,6584 d,NYM 
92,Raisel Iglesias ,6.1,7,0,2,3.49,1.16,2,5,2,1,6,0,0,0,0.85,0.93,0.77,5589 d,ATL 
93,Michael McGreevy ,15.7,11,1,0,4.07,1.32,7,17,4,2,4,3,1,0,0.09,0.13,0.05,44689 ,STL 
94,Ryne Nelson ,15.9,13,1,0,4.21,1.32,7,16,5,2,3,3,1,0,0.35,0.47,0.24,38389 ,ARI 
95,Casey Mize ,15.6,13,1,0,4.28,1.31,7,15,4,2,3,3,1,0,0.5,0.56,0.44,7399 d,DET 
96,Ian Seymour ,13.6,13,1,0,4.27,1.32,6,13,4,2,5,2,1,0,0.19,0.29,0.09,44903 ,TB 
97,Will Vest ,6.0,6,0,2,3.05,1.26,2,6,2,1,6,0,0,0,0.42,0.58,0.26,44080 ,DET 
98,Braxton Ashcraft ,12.6,11,1,0,3.95,1.35,6,12,4,1,4,2,1,0,0.08,0.13,0.03,47807 ,PIT 
99,Andrew Abbott ,16.3,15,1,0,4.41,1.33,8,16,6,3,3,3,1,0,0.74,0.77,0.72,44726 ,CIN 
100,Kenley Jansen ,5.6,6,0,3,4.44,1.19,3,5,2,1,6,0,0,0,0.57,0.81,0.33,3630 d,LAA 
101,Will Warren ,15.6,15,1,0,4.23,1.38,7,15,6,2,3,3,1,0,0.3,0.42,0.18,46420 ,NYY 
102,Mitch Keller ,18.7,16,1,0,4.33,1.37,9,19,6,2,3,3,1,0,0.43,0.36,0.49,6477 d,PIT 
103,Cade Horton ,13.6,12,1,0,4.11,1.36,6,13,5,2,3,3,1,0,0.58,0.71,0.45,46423 ,CHC 
104,Eduardo Rodriguez ,15.5,14,1,0,4.32,1.35,7,15,5,2,3,3,1,0,0.12,0.18,0.06,3963 d,ARI 
105,Sawyer Gipson-Long ,13.0,11,1,0,4.28,1.31,6,13,4,2,3,2,1,0,0.01,0.01,0.0,45077 ,DET 
106,Andrew Kittredge ,6.0,6,0,2,3.52,1.22,2,6,2,1,6,0,0,0,0.05,0.08,0.02,6556 d,CHC 
107,Jameson Taillon ,16.8,13,1,0,4.62,1.28,9,17,4,3,3,3,1,0,0.25,0.32,0.18,4657 d,CHC 
108,Jose Berrios ,19.2,16,1,0,4.45,1.35,9,19,6,3,3,3,1,0,0.68,0.7,0.66,5722 d,TOR 
109,Tyler Mahle ,9.9,8,1,0,4.11,1.28,5,9,3,1,3,2,1,0,0.28,0.3,0.26,6637 d,TEX 
110,Keegan Akin ,6.6,7,0,2,3.95,1.22,3,6,2,1,7,0,0,0,0.05,0.09,0.02,39140 ,BAL 
111,Dennis Santana ,6.0,6,0,3,4.34,1.29,3,6,2,1,6,0,0,0,0.28,0.43,0.13,7410 d,PIT 
112,Nolan McLean ,13.3,12,1,0,4.09,1.39,6,12,5,1,3,3,0,0,0.69,0.74,0.65,47159 ,NYM 
113,Mike Burrows ,12.9,12,1,0,4.24,1.36,6,12,5,2,5,2,1,0,0.04,0.06,0.02,45460 ,PIT 
114,Michael Wacha ,14.7,12,1,0,4.40,1.33,7,15,4,2,3,3,1,0,0.34,0.45,0.22,4584 d,KC 
115,Jeremiah Estrada ,6.2,9,0,0,2.91,1.13,2,5,2,1,6,0,0,0,0.15,0.2,0.11,46471 ,SD 
116,Payton Tolle ,10.0,10,1,0,4.44,1.28,5,9,4,1,4,2,0,0,0.15,0.22,0.09,7354435,BOS 
117,Brady Singer ,16.5,16,1,0,4.42,1.38,8,16,5,2,3,3,1,0,0.58,0.69,0.46,6811 d,CIN 
118,Carlos Estevez ,5.9,6,0,3,4.38,1.31,3,6,2,1,6,0,0,0,0.81,0.89,0.73,5929 d,KC 
119,Trevor Megill ,4.4,5,0,2,3.40,1.20,2,4,2,1,5,0,0,0,0.73,0.85,0.61,10118 ,MIL 
120,Ryan Weathers ,15.1,14,1,0,4.26,1.40,7,15,5,2,3,3,1,0,0.08,0.12,0.03,7484 d,MIA 
121,Abner Uribe ,5.9,7,0,1,3.06,1.24,2,4,3,0,6,0,0,0,0.4,0.47,0.33,45146 ,MIL 
122,Carmen Mlodzinski ,9.1,8,1,0,4.11,1.32,4,9,3,1,6,1,1,0,0.01,0.01,0.0,43808 ,PIT 
123,Eric Lauer ,9.9,10,1,0,4.43,1.31,5,10,3,2,6,1,1,0,0.18,0.25,0.1,6409 d,TOR 
124,Noah Cameron ,16.9,14,1,0,4.42,1.37,8,17,5,2,4,3,1,0,0.35,0.41,0.28,47086 ,KC 
125,Griffin Jax ,6.0,8,0,0,2.96,1.12,2,5,2,1,6,0,0,0,0.17,0.18,0.15,43669 ,TB 
126,Emilio Pagan ,6.0,7,0,2,4.27,1.22,3,5,2,1,6,0,0,0,0.56,0.69,0.44,7143 d,CIN 
127,Luis Gil ,16.6,18,1,0,4.39,1.43,8,14,8,2,4,3,1,0,0.42,0.54,0.31,39290 ,NYY 
128,Cade Cavalli ,16.0,14,1,0,4.26,1.41,8,16,6,2,5,3,1,0,0.09,0.15,0.04,43871 ,WSH 
129,Cade Povich ,14.9,14,1,0,4.39,1.39,7,15,6,2,3,3,1,0,0.04,0.06,0.02,46138 ,BAL 
130,Fernando Cruz ,6.4,8,0,0,3.07,1.15,2,5,3,1,7,0,0,0,0.07,0.11,0.04,45440 ,NYY 
131,Parker Messick ,13.7,12,1,0,4.27,1.40,6,13,5,2,3,3,1,0,0.19,0.26,0.12,46317 ,CLE 
132,Dean Kremer ,12.0,10,1,0,4.45,1.34,6,12,4,2,2,2,1,0,0.12,0.16,0.08,7918 d,BAL 
133,Sean Newcomb ,6.2,6,0,2,3.70,1.36,3,6,3,1,6,0,0,0,0.01,0.02,0.01,5961 d,ATH 
134,Charlie Morton ,15.7,15,1,0,4.43,1.41,8,14,7,2,3,3,1,0,0.2,0.3,0.09,3181 d,DET 
135,Shawn Armstrong ,5.7,6,0,2,4.37,1.22,3,5,2,1,6,0,0,0,0.13,0.21,0.05,5597 d,TEX 
136,Connelly Early ,10.7,10,0,0,3.64,1.28,4,10,3,1,2,2,0,0,0.04,0.07,0.0,48029 ,BOS 
137,Seranthony Dominguez ,6.4,7,0,1,3.74,1.21,3,5,3,1,7,0,0,0,0.04,0.06,0.01,7177 d,TOR 
138,Chris Martin ,5.6,6,0,0,3.13,1.05,2,5,1,1,6,0,0,0,0.07,0.12,0.03,5477 d,TEX 
139,Robert Garcia ,5.7,6,0,1,3.42,1.21,2,5,2,1,6,0,0,0,0.08,0.13,0.03,47023 ,TEX 
140,Jordan Leasure ,5.8,7,0,2,4.18,1.31,3,5,3,1,6,0,0,0,0.08,0.13,0.03,47411 ,CWS 
141,Slade Cecconi ,15.6,13,1,0,4.68,1.34,8,16,4,3,3,3,1,0,0.1,0.13,0.06,7270 d,CLE 
142,Brandon Sproat ,10.6,9,1,0,4.13,1.40,5,10,4,1,3,2,0,0,0.14,0.2,0.07,46394 ,NYM 
143,Miles Mikolas ,16.2,11,1,0,4.59,1.33,8,18,3,2,3,3,1,0,0.04,0.06,0.03,5408 d,STL 
144,Alex Vesia ,5.9,8,0,0,3.08,1.18,2,4,3,1,6,0,0,0,0.11,0.15,0.07,43639 ,LAD 
145,Janson Junk ,17.5,12,1,0,4.55,1.35,9,19,4,2,4,3,1,0,0.05,0.06,0.04,44817 ,MIA 
146,Matt Brash ,6.1,8,0,0,2.96,1.22,2,5,3,0,6,0,0,0,0.08,0.11,0.04,44295 ,SEA 
147,Jeffrey Springs ,14.9,13,1,0,4.63,1.36,8,15,5,2,3,3,1,0,0.26,0.37,0.15,8051 d,ATH 
148,Cristian Javier ,18.6,18,1,0,4.71,1.39,10,17,8,3,5,3,1,0,0.13,0.19,0.07,10002 ,HOU 
149,Blake Treinen ,6.0,7,0,0,3.09,1.17,2,5,2,1,6,0,0,0,0.07,0.1,0.04,5473 d,LAD 
150,Matthew Liberatore ,14.7,12,1,0,4.44,1.39,7,15,5,2,3,3,1,0,0.17,0.18,0.16,7459 d,STL 
151,Brayan Bello ,16.8,14,1,0,4.36,1.43,8,17,6,2,3,3,1,0,0.56,0.69,0.42,44932 ,BOS 
152,Gabe Speier ,5.5,7,0,0,3.14,1.15,2,5,2,1,6,0,0,0,0.05,0.08,0.01,31848 ,SEA 
153,Hunter Gaddis ,6.6,6,0,1,3.96,1.21,3,6,2,1,7,0,0,0,0.13,0.17,0.1,46133 ,CLE 
154,Matt Strahm ,5.9,7,0,0,3.37,1.14,2,5,2,1,6,0,0,0,0.11,0.17,0.05,5901 d,PHI 
155,Johan Oviedo ,14.4,13,1,0,4.35,1.44,7,14,6,2,3,3,1,0,0.06,0.09,0.04,7131 d,PIT 
156,Yennier Cano ,6.4,6,0,1,3.77,1.25,3,6,2,1,7,0,0,0,0.02,0.03,0.02,45875 ,BAL 
157,Ryan Helsley ,5.7,7,0,0,3.11,1.19,2,5,2,1,6,0,0,0,0.64,0.63,0.66,7481 d,NYM 
158,Andrew Saalfrank ,5.9,5,0,2,3.73,1.42,2,5,3,0,6,0,0,0,0.08,0.13,0.03,47257 ,ARI 
159,Dylan Lee ,5.9,7,0,0,3.54,1.13,2,5,2,1,6,0,0,0,0.03,0.05,0.01,8426 d,ATL 
160,Jack Leiter ,14.4,15,1,0,4.54,1.44,7,13,7,2,3,3,1,0,0.35,0.49,0.2,43712 ,TEX 
161,Tyler Rogers ,6.5,5,0,0,3.32,1.15,2,6,1,1,7,0,0,0,0.15,0.2,0.1,30850 ,NYM 
162,Bubba Chandler ,13.2,12,1,0,4.42,1.43,6,13,5,2,6,2,1,0,0.2,0.27,0.13,44682 ,PIT 
163,Andre Pallante ,15.7,11,1,0,4.13,1.46,7,16,6,1,3,3,1,0,0.05,0.06,0.03,45747 ,STL 
164,Shane Smith ,15.3,14,1,0,4.55,1.42,8,15,6,2,3,3,1,0,0.18,0.23,0.13,7354099,CWS 
165,Justin Topa ,6.0,5,0,2,3.96,1.39,3,6,2,1,6,0,0,0,0.02,0.04,0.01,44009 ,MIN 
166,AJ Blubaugh ,8.3,7,1,0,4.38,1.38,4,8,3,1,6,1,0,0,0.0,0.0,0.0,7354036,HOU 
167,Lucas Giolito ,16.3,15,1,0,4.71,1.40,9,16,6,3,3,3,1,0,0.49,0.62,0.37,4723 d,BOS 
168,Orion Kerkering ,5.7,6,0,0,3.16,1.20,2,5,2,1,6,0,0,0,0.08,0.12,0.04,46918 ,PHI 
169,J.T. Ginn ,13.6,12,1,0,4.45,1.44,7,14,5,2,3,3,1,0,0.04,0.06,0.01,7954 d,ATH 
170,Caleb Thielbar ,5.6,6,0,0,3.25,1.19,2,5,2,1,6,0,0,0,0.04,0.06,0.01,5363 d,CHC 
171,Anthony DeSclafani ,9.5,8,1,0,4.57,1.38,5,10,3,1,5,1,1,0,0.0,0.0,0.0,5487 d,ARI 
172,Jared Koenig ,5.7,5,0,0,3.14,1.19,2,5,2,1,6,0,0,0,0.05,0.08,0.03,46228 ,MIL 
173,Lance McCullers Jr. ,13.7,14,1,0,4.49,1.47,7,13,7,2,6,2,1,0,0.03,0.04,0.02,4831 d,HOU 
174,Seth Lugo ,9.0,8,1,0,4.61,1.39,5,9,3,1,1,1,1,0,0.58,0.6,0.56,5890 d,KC 
175,Luke Weaver ,6.6,7,0,0,3.94,1.16,3,6,2,1,7,0,0,0,0.29,0.3,0.27,6196 d,NYY 
176,Simeon Woods Richardson ,14.3,12,1,0,4.68,1.40,7,14,6,2,5,2,1,0,0.03,0.04,0.01,26455 ,MIN 
177,Luis Morales ,11.5,10,1,0,4.76,1.38,6,11,4,1,2,2,0,0,0.34,0.44,0.23,48306 ,ATH 
178,Camilo Doval ,5.8,7,0,0,3.12,1.30,2,5,3,1,6,0,0,0,0.2,0.26,0.14,43997 ,NYY 
179,Bryce Elder ,16.5,13,1,0,4.44,1.45,8,17,6,2,3,3,1,0,0.13,0.18,0.08,44280 ,ATL 
180,Garrett Cleavinger ,6.4,8,0,0,3.70,1.25,3,5,3,1,7,0,0,0,0.05,0.08,0.02,39173 ,TB 
181,Brad Lord ,14.1,11,1,0,4.45,1.44,7,14,5,2,3,2,1,0,0.01,0.0,0.01,7354978,WSH 
182,Ben Brown ,5.8,7,0,0,3.66,1.20,2,5,2,1,5,0,0,0,0.05,0.04,0.06,8573 d,CHC 
183,Steven Okert ,5.7,7,0,0,3.74,1.18,2,5,2,1,6,0,0,0,0.01,0.02,0.01,5927 d,HOU 
184,Garrett Whitlock ,5.7,6,0,0,3.21,1.25,2,5,2,1,6,0,0,0,0.12,0.17,0.07,7916 d,BOS 
185,Cole Sands ,6.1,6,0,1,4.20,1.27,3,6,2,1,6,0,0,0,0.03,0.05,0.01,6835 d,MIN 
186,Bryan King ,5.9,6,0,0,3.40,1.23,2,5,2,1,6,0,0,0,0.07,0.1,0.04,46666 ,HOU 
187,Luis Severino ,15.6,13,1,0,4.65,1.42,8,16,5,2,3,3,1,0,0.24,0.32,0.17,5244 d,ATH 
188,Drew Pomeranz ,5.6,6,0,0,3.32,1.24,2,5,2,1,6,0,0,0,0.02,0.03,0.01,4411 d,CHC 
189,Caleb Ferguson ,5.7,6,0,0,3.15,1.28,2,5,2,0,6,0,0,0,0.0,0.0,0.0,7912 d,SEA 
190,Bryan Baker ,5.8,7,0,0,3.86,1.18,2,5,2,1,6,0,0,0,0.02,0.03,0.01,43674 ,TB 
191,Jose Alvarado ,5.5,6,0,0,3.15,1.27,2,5,2,1,6,0,0,0,0.07,0.05,0.09,6550 d,PHI 
192,Calvin Faucher ,5.9,6,0,2,4.39,1.45,3,6,3,1,6,0,0,0,0.13,0.22,0.04,45017 ,MIA 
193,David Robertson ,5.7,7,0,0,3.68,1.22,2,5,2,1,6,0,0,0,0.03,0.05,0.01,3283 d,PHI 
194,Ronny Henriquez ,5.8,6,0,1,4.09,1.31,3,5,2,1,6,0,0,0,0.17,0.24,0.1,44897 ,MIA 
195,Tanner Banks ,5.7,5,0,0,3.51,1.18,2,5,2,1,6,0,0,0,0.01,0.01,0.0,8580 d,PHI 
197,Phil Maton ,5.6,6,0,0,3.24,1.27,2,5,2,1,6,0,0,0,0.06,0.09,0.03,7090 d,TEX 
198,Jack Dreyer ,6.2,6,0,0,3.49,1.25,2,5,2,1,6,0,0,0,0.02,0.02,0.01,47492 ,LAD 
199,Brooks Raley ,5.8,6,0,0,3.70,1.19,2,5,2,1,6,0,0,0,0.01,0.01,0.0,5362 d,NYM 
200,Joey Cantillo ,9.5,10,0,0,4.01,1.33,4,8,4,1,5,1,0,0,0.09,0.15,0.03,43689 ,CLE 
201,Taylor Rogers ,5.7,6,0,0,3.45,1.24,2,5,2,1,6,0,0,0,0.01,0.01,0.0,5909 d,CHC 
202,Reed Garrett ,5.6,7,0,0,3.17,1.33,2,5,3,1,6,0,0,0,0.03,0.04,0.02,8189 d,NYM 
203,Victor Vodnik ,6.0,6,0,2,4.31,1.48,3,6,3,1,6,0,0,0,0.09,0.14,0.03,44332 ,COL 
204,Hurston Waldrep ,14.0,12,1,0,4.39,1.49,7,14,6,2,3,3,1,0,0.61,0.66,0.55,47232 ,ATL 
205,Chad Patrick ,9.5,9,0,0,4.09,1.30,4,9,3,1,4,1,0,0,0.06,0.07,0.04,45426 ,MIL 
206,Colin Rea ,15.6,12,1,0,4.68,1.42,8,16,5,2,3,3,1,0,0.15,0.21,0.09,5822 d,CHC 
