VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
45,Drew Rasmussen ,104.0,99,6,0,3.62,1.21,42,96,27,11,34,17,5,0,0.47,0.64,0.31,43665 ,TB 
46,Jesus Luzardo ,119.0,125,7,0,3.92,1.26,52,107,39,16,27,21,6,0,0.91,0.92,0.91,6889 d,PHI 
47,Kodai Senga ,117.0,124,8,0,3.76,1.32,49,99,51,13,20,20,6,0,0.92,0.94,0.89,6917 d,NYM 
48,Andres Munoz ,45.2,59,3,22,2.66,1.17,13,32,18,3,48,0,2,0,0.96,0.98,0.95,24281 ,SEA 
49,Jack Flaherty ,119.9,129,7,0,3.91,1.28,52,109,40,15,21,21,7,0,0.82,0.87,0.77,6021 d,DET 
50,Ranger Suarez ,115.7,105,8,0,3.70,1.30,48,110,37,12,29,19,6,0,0.37,0.44,0.3,7247 d,PHI 
51,Brandon Woodruff ,103.5,108,6,0,3.81,1.21,44,91,30,15,18,18,6,0,0.5,0.65,0.35,6813 d,MIL 
52,Felix Bautista ,43.2,60,3,21,2.80,1.13,13,30,18,4,45,0,2,0,0.87,0.93,0.81,45019 ,BAL 
53,Emmanuel Clase ,46.2,45,3,22,2.84,1.12,15,40,10,3,49,0,2,0,0.98,0.97,0.99,27356 ,CLE 
54,Shane McClanahan ,85.1,91,6,0,3.49,1.19,33,74,25,10,20,15,5,0,0.58,0.79,0.36,7487 d,TB 
55,Ryan Helsley ,45.7,54,3,25,3.13,1.19,16,35,18,4,48,0,2,0,0.89,0.94,0.84,7481 d,STL 
56,Jeff Hoffman ,45.5,57,3,21,3.05,1.14,15,34,15,5,49,0,2,0,0.89,0.94,0.84,6014 d,TOR 
57,Clay Holmes ,113.3,108,8,0,3.55,1.37,45,106,43,8,25,19,6,0,0.81,0.88,0.73,6584 d,NYM 
58,Jhoan Duran ,45.6,56,3,18,2.67,1.18,14,36,16,3,49,0,2,0,0.85,0.92,0.79,8034 d,MIN 
59,Sandy Alcantara ,131.7,113,7,0,3.94,1.30,58,127,39,14,22,22,8,0,0.6,0.7,0.5,7109 d,MIA 
60,Brandon Pfaadt ,117.7,112,7,0,4.09,1.27,54,116,28,16,26,20,7,0,0.85,0.88,0.83,44436 ,ARI 
61,Tanner Scott ,46.4,56,4,19,3.15,1.25,16,37,19,4,49,0,2,0,0.91,0.95,0.88,7328 d,LAD 
62,Raisel Iglesias ,47.0,52,3,22,3.50,1.17,18,41,12,6,50,0,2,0,0.85,0.93,0.76,5589 d,ATL 
63,Ryan Walker ,46.9,54,3,20,3.13,1.22,16,39,15,4,50,0,2,0,0.79,0.86,0.71,45949 ,SF 
64,Robbie Ray ,112.2,121,7,0,4.04,1.31,50,99,43,16,20,20,7,0,0.84,0.92,0.76,5484 d,SF 
65,Chris Bassitt ,132.8,123,8,0,4.11,1.34,61,127,44,17,23,23,8,0,0.72,0.77,0.67,5554 d,TOR 
66,Yusei Kikuchi ,126.5,133,7,0,4.16,1.33,58,120,43,19,23,23,7,0,0.6,0.63,0.56,7015 d,LAA 
67,Seth Lugo ,136.9,116,8,0,4.17,1.33,63,138,39,17,22,22,8,0,0.85,0.89,0.8,5890 d,KC 
68,Matthew Boyd ,102.7,103,6,0,3.91,1.28,45,94,33,13,22,19,5,0,0.37,0.5,0.24,5003 d,CHC 
69,Max Scherzer ,88.8,92,5,0,4.00,1.20,39,79,23,14,21,16,5,0,0.23,0.35,0.12,3744 d,TOR 
70,Eduardo Rodriguez ,108.6,103,7,0,4.04,1.32,49,105,35,14,25,20,6,0,0.08,0.11,0.04,3963 d,ARI 
71,Robert Suarez ,46.2,48,3,21,3.56,1.25,18,39,17,5,49,0,2,0,0.95,0.95,0.94,45030 ,SD 
72,Reese Olson ,102.2,96,6,0,3.85,1.31,44,94,35,11,19,19,6,0,0.49,0.63,0.35,44805 ,DET 
73,Taj Bradley ,120.8,119,7,0,4.26,1.32,57,113,42,18,22,22,8,0,0.48,0.52,0.44,44442 ,TB 
74,Ryan Pepiot ,116.9,117,7,0,4.25,1.32,55,106,43,18,22,22,7,0,0.45,0.69,0.21,38313 ,TB 
75,Devin Williams ,43.3,55,3,17,3.21,1.27,15,32,21,4,46,0,2,0,0.76,0.84,0.68,27766 ,NYY 
76,Gavin Williams ,106.0,111,7,0,4.04,1.35,48,94,44,13,20,20,7,0,0.24,0.34,0.13,44694 ,CLE 
77,Yu Darvish ,101.2,96,6,0,4.17,1.26,47,93,29,15,18,18,6,0,0.24,0.36,0.12,3965 d,SD 
78,Jameson Taillon ,123.0,99,7,0,4.38,1.28,60,124,30,19,21,21,7,0,0.23,0.28,0.18,4657 d,CHC 
79,Ben Brown ,83.9,91,5,0,3.74,1.29,35,73,32,9,25,14,4,0,0.21,0.31,0.1,8573 d,CHC 
80,Jose Berrios ,140.3,121,8,0,4.36,1.35,68,139,43,21,24,24,8,0,0.67,0.74,0.59,5722 d,TOR 
81,Blake Snell ,74.8,92,5,0,3.69,1.29,31,60,35,9,14,14,4,0,0.94,0.97,0.91,5835 d,LAD 
82,Michael Wacha ,115.2,97,7,0,4.18,1.32,54,113,36,15,20,20,7,0,0.37,0.48,0.26,4584 d,KC 
83,Merrill Kelly ,115.7,101,7,0,4.17,1.33,54,114,37,15,20,20,6,0,0.41,0.49,0.32,8374 d,ARI 
84,Pete Fairbanks ,43.3,47,3,19,3.53,1.29,17,37,18,4,46,0,2,0,0.61,0.85,0.38,19909 ,TB 
85,Jose Alvarado ,44.0,52,3,13,3.14,1.26,15,35,18,3,47,0,2,0,0.62,0.76,0.48,6550 d,PHI 
86,Aroldis Chapman ,43.0,63,3,13,3.20,1.31,15,30,24,4,46,0,2,0,0.59,0.75,0.43,3068 d,BOS 
87,Trevor Megill ,43.8,54,2,18,3.54,1.26,17,36,17,5,46,0,2,0,0.55,0.73,0.38,10118 ,MIL 
88,Kris Bubic ,99.0,96,5,0,3.89,1.33,43,94,34,11,36,15,5,0,0.87,0.87,0.87,7933 d,KC 
89,Clarke Schmidt ,106.5,105,6,0,4.13,1.34,49,100,37,15,23,19,6,0,0.3,0.47,0.12,7264 d,NYY 
90,Cade Smith ,47.1,60,3,3,2.98,1.18,16,37,17,4,50,0,2,0,0.3,0.35,0.24,45654 ,CLE 
91,Tyler Mahle ,100.8,90,6,0,4.20,1.30,47,95,33,13,19,19,6,0,0.8,0.82,0.79,6637 d,TEX 
92,Nick Martinez ,113.7,96,6,0,4.20,1.32,53,115,31,16,29,18,6,0,0.23,0.21,0.24,4928 d,CIN 
93,David Peterson ,107.8,100,7,0,3.95,1.41,47,104,42,12,19,19,5,0,0.31,0.42,0.2,7275 d,NYM 
94,Kenley Jansen ,43.2,48,2,21,4.06,1.25,19,36,16,7,45,0,2,0,0.51,0.77,0.26,3630 d,LAA 
95,Ronel Blanco ,118.1,117,7,0,4.36,1.36,57,107,51,18,21,21,7,0,0.43,0.5,0.36,44184 ,HOU 
96,Mitch Keller ,131.5,115,7,0,4.29,1.37,63,132,41,16,23,23,8,0,0.38,0.29,0.48,6477 d,PIT 
97,Shane Baz ,110.6,107,6,0,4.25,1.34,52,102,41,16,27,19,6,0,0.52,0.64,0.41,7158 d,TB 
98,Zebby Matthews ,89.0,82,4,0,4.07,1.24,40,88,20,13,38,12,4,0,0.08,0.14,0.01,48349 ,MIN 
99,Shane Bieber ,71.2,69,4,0,3.68,1.24,29,68,18,8,15,12,4,0,0.18,0.25,0.1,7178 d,CLE 
100,Matt Strahm ,45.5,53,3,3,3.31,1.12,17,36,13,6,49,0,2,0,0.09,0.15,0.04,5901 d,PHI 
101,Bowden Francis ,113.7,99,7,0,4.55,1.30,57,110,32,20,30,19,7,0,0.39,0.34,0.44,44015 ,TOR 
102,Justin Verlander ,106.0,88,6,0,4.25,1.31,50,104,31,15,19,19,7,0,0.22,0.3,0.13,3623 d,SF 
103,David Bednar ,43.2,47,2,17,3.65,1.27,18,37,16,5,46,0,2,0,0.37,0.46,0.28,8451 d,PIT 
104,Griffin Jax ,46.3,56,3,2,3.18,1.16,16,38,13,5,49,0,2,0,0.17,0.19,0.14,43669 ,MIN 
105,Kyle Finnegan ,44.0,43,2,23,3.94,1.35,19,41,17,5,46,0,3,0,0.66,0.83,0.49,7565 d,WSH 
106,Sean Manaea ,89.0,89,6,0,4.20,1.32,42,81,32,13,15,15,5,0,0.33,0.37,0.3,4944 d,NYM 
107,Matthew Liberatore ,98.8,88,5,0,4.01,1.33,44,95,33,11,35,16,5,0,0.49,0.59,0.39,7459 d,STL 
108,Nick Lodolo ,105.5,104,6,0,4.26,1.35,50,100,32,14,19,19,7,0,0.67,0.8,0.55,6953 d,CIN 
109,Jeremiah Estrada ,44.6,61,3,2,3.22,1.18,16,33,18,5,47,0,2,0,0.11,0.15,0.07,46471 ,SD 
110,Bryan Abreu ,50.1,65,3,2,3.18,1.25,18,38,22,5,53,0,2,0,0.21,0.24,0.18,8384 d,HOU 
111,Roki Sasaki ,84.5,88,6,0,4.17,1.33,39,76,32,11,16,16,5,0,0.76,0.84,0.68,7354019,LAD 
112,Tony Gonsolin ,98.8,91,6,0,4.35,1.31,48,92,33,15,26,17,5,0,0.54,0.63,0.44,8518 d,LAD 
113,Will Vest ,45.6,46,3,10,3.43,1.27,17,41,15,4,48,0,2,0,0.16,0.27,0.06,44080 ,DET 
114,Clayton Kershaw ,78.2,70,5,0,3.95,1.29,34,75,22,11,15,15,4,0,0.23,0.35,0.12,3215 d,LAD 
115,Jason Adam ,47.0,55,3,3,3.35,1.19,17,35,17,5,50,0,2,0,0.43,0.41,0.45,7309 d,SD 
116,Jeffrey Springs ,106.7,96,6,0,4.37,1.33,52,104,35,16,25,20,7,0,0.15,0.23,0.07,8051 d,ATH 
117,Kutter Crawford ,79.4,77,5,0,4.26,1.26,38,74,23,12,36,9,5,0,0.03,0.04,0.03,9957 d,BOS 
118,Tanner Houck ,113.0,97,6,0,4.16,1.38,52,113,36,12,34,18,6,0,0.34,0.37,0.31,6987 d,BOS 
119,JP Sears ,129.8,106,7,0,4.61,1.33,67,129,36,22,23,23,9,0,0.47,0.56,0.37,7334 d,ATH 
120,Jose Soriano ,109.7,100,6,0,3.96,1.43,48,102,48,10,19,19,7,0,0.15,0.21,0.1,7899 d,LAA 
121,Max Meyer ,105.2,100,5,0,4.17,1.36,49,103,36,14,26,19,7,0,0.39,0.49,0.29,43836 ,MIA 
122,Brady Singer ,122.3,114,7,0,4.47,1.38,61,124,38,18,21,21,8,0,0.48,0.53,0.43,6811 d,CIN 
123,Carlos Estevez ,44.2,42,3,15,3.96,1.31,19,40,17,5,47,0,2,0,0.66,0.83,0.48,5929 d,KC 
124,Jordan Hicks ,104.3,95,6,0,3.95,1.43,46,99,44,9,30,18,6,0,0.08,0.11,0.06,6897 d,SF 
125,Luis Severino ,131.8,110,7,0,4.44,1.38,65,131,45,18,23,23,8,0,0.28,0.33,0.23,5244 d,ATH 
126,Tylor Megill ,76.1,80,4,0,3.91,1.32,33,68,29,9,32,11,4,0,0.59,0.7,0.48,44185 ,NYM 
127,Fernando Cruz ,43.9,61,3,2,3.35,1.24,16,33,19,5,47,0,2,0,0.17,0.23,0.12,45440 ,NYY 
128,Brayan Bello ,118.1,104,7,0,4.24,1.42,56,119,43,13,21,21,7,0,0.26,0.34,0.18,44932 ,BOS 
129,Grayson Rodriguez ,58.7,62,4,0,3.78,1.26,25,53,19,8,10,10,3,0,0.39,0.45,0.34,7924 d,BAL 
130,Kirby Yates ,42.0,55,3,5,3.44,1.27,16,32,19,5,44,0,2,0,0.39,0.56,0.22,5217 d,LAD 
131,Nestor Cortes Jr. ,62.7,62,4,0,4.01,1.23,28,57,18,10,21,9,3,0,0.14,0.12,0.15,7375 d,MIL 
132,Grant Holmes ,105.3,102,6,0,4.34,1.38,51,103,39,14,29,17,5,0,0.23,0.35,0.12,6011 d,ATL 
133,Luke Weaver ,47.2,50,3,8,3.91,1.25,20,42,15,7,50,0,2,0,0.54,0.6,0.48,6196 d,NYY 
134,Justin Martinez ,36.1,44,2,14,3.28,1.38,13,28,19,2,38,0,2,0,0.52,0.55,0.49,46494 ,ARI 
135,Casey Mize ,93.7,76,5,0,4.21,1.32,44,94,26,12,18,18,6,0,0.66,0.73,0.59,7399 d,DET 
136,Keegan Akin ,49.8,55,3,1,3.57,1.21,20,43,15,7,52,0,2,0,0.01,0.02,0.0,39140 ,BAL 
137,Yimi Garcia ,44.6,51,3,2,3.49,1.20,17,37,15,5,47,0,2,0,0.06,0.1,0.02,5193 d,TOR 
138,Erick Fedde ,123.1,99,7,0,4.44,1.38,61,124,42,17,22,22,8,0,0.15,0.18,0.11,6029 d,STL 
139,Lucas Erceg ,45.9,49,3,6,3.45,1.30,18,39,18,4,49,0,2,0,0.39,0.37,0.41,6932 d,KC 
140,Lance McCullers Jr. ,104.9,99,6,0,4.15,1.42,48,97,46,12,32,17,5,0,0.07,0.1,0.04,4831 d,HOU 
141,Orion Kerkering ,45.4,51,3,2,3.34,1.24,17,38,16,4,45,0,2,0,0.05,0.08,0.03,46918 ,PHI 
142,Dean Kremer ,115.2,96,7,0,4.51,1.37,58,116,38,18,21,21,7,0,0.05,0.07,0.04,7918 d,BAL 
143,Garrett Whitlock ,45.3,48,3,2,3.52,1.20,18,41,12,5,48,0,2,0,0.03,0.04,0.01,7916 d,BOS 
144,Emilio Pagan ,44.7,47,2,15,4.29,1.27,21,40,16,8,47,0,3,0,0.5,0.64,0.37,7143 d,CIN 
145,Ryan Pressly ,42.6,40,2,14,3.73,1.32,18,40,15,4,45,0,2,0,0.56,0.64,0.48,5361 d,CHC 
146,Eury Perez ,61.5,67,3,0,3.93,1.24,27,54,21,8,12,12,4,0,0.18,0.28,0.08,44610 ,MIA 
147,Dylan Lee ,43.0,49,3,1,3.45,1.19,16,37,13,6,46,0,2,0,0.02,0.03,0.01,8426 d,ATL 
148,Camilo Doval ,43.8,50,3,5,3.35,1.32,16,36,20,3,46,0,2,0,0.34,0.47,0.2,43997 ,SF 
149,Steven Matz ,77.8,67,4,0,3.99,1.31,34,77,22,9,36,10,4,0,0.04,0.05,0.02,5344 d,STL 
150,Chris Martin ,36.5,38,2,4,3.21,1.12,13,33,7,4,38,0,2,0,0.21,0.33,0.09,5477 d,TEX 
151,Aaron Civale ,96.9,89,5,0,4.42,1.33,48,95,30,16,24,18,6,0,0.02,0.02,0.02,21649 ,MIL 
152,Matt Brash ,41.2,51,3,2,3.21,1.28,15,33,18,4,44,0,2,0,0.01,0.02,0.01,44295 ,SEA 
153,Alex Vesia ,41.5,54,3,1,3.47,1.22,16,31,18,6,44,0,2,0,0.14,0.18,0.09,43639 ,LAD 
154,Miles Mikolas ,118.3,79,7,0,4.56,1.34,60,128,25,17,22,22,8,0,0.05,0.06,0.03,5408 d,STL 
155,Luis Gil ,78.3,86,5,0,4.22,1.37,37,66,38,11,21,14,5,0,0.24,0.27,0.22,39290 ,NYY 
156,Luis L. Ortiz ,111.0,100,6,0,4.35,1.40,54,106,44,15,25,18,7,0,0.11,0.16,0.06,44927 ,CLE 
157,Dustin May ,71.2,65,4,0,3.99,1.31,32,64,25,8,28,11,3,0,0.33,0.43,0.24,7413 d,LAD 
158,Robert Garcia ,43.6,48,3,3,3.50,1.26,17,37,16,4,46,0,2,0,0.08,0.12,0.03,47023 ,TEX 
159,Reid Detmers ,68.0,76,3,0,4.04,1.29,31,61,24,9,48,5,4,0,0.01,0.01,0.01,43840 ,LAA 
160,Zack Littell ,104.1,83,6,0,4.61,1.32,53,110,24,18,25,18,7,0,0.06,0.09,0.04,6563 d,TB 
161,Ryne Nelson ,78.2,65,4,2,4.17,1.32,36,78,22,10,42,7,4,0,0.01,0.01,0.0,38389 ,ARI 
162,Landen Roupp ,77.4,75,4,0,3.99,1.36,34,72,31,8,23,13,4,0,0.1,0.14,0.05,47041 ,SF 
163,Kumar Rocker ,73.1,68,4,0,4.11,1.32,33,71,22,9,19,14,4,0,0.08,0.12,0.03,6919 d,TEX 
164,Danny Coulombe ,41.6,45,2,1,3.32,1.19,15,36,12,5,45,0,2,0,0.03,0.04,0.01,5586 d,MIN 
165,Walker Buehler ,98.4,83,6,0,4.42,1.38,48,100,31,13,26,18,6,0,0.41,0.53,0.28,7002 d,BOS 
166,Adrian Morejon ,43.7,44,3,1,3.47,1.25,17,39,15,5,46,0,2,0,0.01,0.01,0.0,25391 ,SD 
167,Michael Soroka ,104.5,99,5,0,4.38,1.39,51,98,42,14,37,15,7,0,0.03,0.05,0.01,6950 d,WSH 
168,Will Warren ,87.2,82,5,0,4.32,1.37,42,84,32,11,25,16,5,0,0.08,0.11,0.04,46420 ,NYY 
169,Kevin Ginkel ,42.9,45,3,2,3.53,1.27,17,38,14,5,45,0,2,0,0.02,0.04,0.01,8447 d,ARI 
170,Pierce Johnson ,44.4,53,3,2,3.57,1.31,18,38,19,5,47,0,2,0,0.01,0.02,0.01,4212 d,ATL 
171,Aaron Bummer ,41.2,47,3,1,3.13,1.33,14,36,17,2,44,0,2,0,0.0,0.0,0.0,7028 d,ATL 
172,Louis Varland ,53.3,54,3,1,3.81,1.28,23,50,16,7,47,1,3,0,0.02,0.03,0.01,44936 ,MIN 
173,Griffin Canning ,93.8,85,5,0,4.42,1.36,46,91,34,14,27,15,5,0,0.5,0.64,0.37,7166 d,NYM 
174,Lucas Giolito ,105.7,102,6,0,4.58,1.39,54,104,39,16,26,19,7,0,0.12,0.18,0.07,4723 d,BOS 
175,Colin Rea ,101.5,81,5,0,4.47,1.34,50,103,29,15,24,17,5,0,0.27,0.39,0.15,5822 d,CHC 
176,AJ Smith-Shawver ,77.4,79,5,0,4.36,1.37,38,71,33,11,26,13,4,0,0.37,0.47,0.26,45241 ,ATL 
177,Ryan Weathers ,102.0,90,5,0,4.30,1.40,49,101,38,13,22,18,7,0,0.1,0.15,0.04,7484 d,MIA 
178,Hayden Birdsong ,79.7,84,4,0,4.14,1.39,37,70,36,10,32,12,4,0,0.06,0.09,0.02,48152 ,SF 
179,Tommy Kahnle ,42.5,43,2,9,3.73,1.34,18,37,18,4,45,0,2,0,0.22,0.33,0.11,5382 d,DET 
180,Edward Cabrera ,99.7,102,5,0,4.34,1.42,48,89,48,12,27,18,7,0,0.03,0.05,0.01,39222 ,MIA 
181,Gabe Speier ,42.1,46,2,1,3.43,1.22,16,35,14,5,45,0,2,0,0.01,0.02,0.0,31848 ,SEA 
182,Kyle Harrison ,68.6,72,3,0,4.04,1.33,31,62,25,9,37,7,3,0,0.02,0.02,0.01,43921 ,SF 
183,Mark Leiter Jr. ,43.1,52,3,1,3.65,1.29,18,36,16,5,46,0,2,0,0.02,0.03,0.01,7140 d,NYY 
184,Porter Hodge ,43.2,46,2,11,3.85,1.39,18,36,21,4,45,0,2,0,0.11,0.16,0.07,46453 ,CHC 
185,Alex Cobb ,64.8,53,4,0,3.90,1.34,28,65,19,6,12,12,4,0,0.0,0.0,0.0,3034 d,DET 
186,Frankie Montas ,76.4,72,5,0,4.33,1.37,37,73,29,10,14,14,5,0,0.01,0.01,0.01,5619 d,NYM 
187,Jared Jones ,55.9,57,3,0,3.93,1.29,24,50,19,7,14,10,4,0,0.4,0.51,0.3,43901 ,PIT 
188,Tyler Holton ,43.0,38,2,1,3.55,1.18,17,38,11,5,45,0,2,0,0.09,0.15,0.04,45538 ,DET 
189,Andrew Abbott ,94.3,91,5,0,4.54,1.37,48,91,36,16,18,18,6,0,0.46,0.57,0.34,44726 ,CIN 
190,Quinn Priester ,73.0,60,4,0,4.06,1.36,33,69,27,8,32,9,4,0,0.02,0.03,0.01,23367 ,MIL 
191,Evan Phillips ,31.4,34,2,3,3.34,1.17,12,26,10,3,34,0,1,0,0.04,0.06,0.01,7989 d,LAD 
192,Yennier Cano ,45.0,44,2,2,3.46,1.29,17,41,16,4,48,0,2,0,0.07,0.1,0.05,45875 ,BAL 
193,Abner Uribe ,44.4,54,2,2,3.32,1.37,16,34,25,3,44,0,2,0,0.06,0.09,0.03,45146 ,MIL 
194,Andrew Heaney ,105.9,95,5,0,4.50,1.39,53,106,35,15,27,19,7,0,0.28,0.31,0.26,4678 d,PIT 
195,Justin Slaten ,44.7,45,3,6,4.02,1.35,20,42,17,6,47,0,2,0,0.04,0.07,0.01,44581 ,BOS 
196,Jared Koenig ,43.8,43,3,1,3.62,1.30,18,39,16,5,46,0,2,0,0.02,0.04,0.01,46228 ,MIL 
197,Hayden Wesneski ,73.4,68,4,0,4.41,1.32,36,70,24,12,22,12,4,0,0.08,0.11,0.05,44900 ,HOU 
198,Gregory Soto ,43.5,48,3,1,3.51,1.35,17,37,19,4,46,0,2,0,0.01,0.01,0.0,7427 d,BAL 
199,Anthony Bender ,43.5,44,2,8,3.83,1.37,19,40,17,4,46,0,2,0,0.01,0.02,0.0,44091 ,MIA 
200,Reed Garrett ,45.4,53,3,1,3.66,1.36,18,39,21,5,48,0,2,0,0.09,0.12,0.06,8189 d,NYM 
201,Jose Quintana ,110.7,89,6,0,4.40,1.43,54,112,42,15,20,20,7,0,0.29,0.37,0.2,4113 d,MIL 
202,Jon Gray ,73.9,66,4,0,4.33,1.34,36,72,24,10,20,12,5,0,0.01,0.01,0.01,4933 d,TEX 
203,Tyler Rogers ,47.2,35,3,1,3.68,1.28,19,48,10,4,51,0,2,0,0.11,0.16,0.07,30850 ,SF 
204,Luke Jackson ,41.7,43,2,13,4.23,1.42,20,38,19,5,44,0,2,0,0.25,0.38,0.12,5646 d,TEX 
205,Jake Irvin ,121.0,94,6,0,4.67,1.38,63,122,40,19,21,21,8,0,0.18,0.19,0.17,43981 ,WSH 
