VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
115,Kyle Gibson ,71.5,58,3,0,4.45,1.34,35,69,23,10,12,11,3,0,0.5,0.36,0.64,3655,PHI 
116,Dakota Hudson ,64.0,40,5,0,4.17,1.42,30,60,27,6,13,10,5,0,0.1,0.12,0.08,6840,STL 
117,Max Scherzer ,40.7,81,5,0,4.63,1.62,21,47,15,8,10,10,2,0,0.99,0.99,1.0,3744,NYM 
118,Chris Flexen ,67.9,51,3,0,4.16,1.38,31,70,21,9,12,11,6,0,0.39,0.32,0.46,6543,SEA 
119,Paul Sewald ,25.0,32,1,4,3.54,1.12,10,19,8,4,25,0,1,0,0.56,0.72,0.41,6147,SEA 
120,Ian Anderson ,60.5,57,5,0,4.53,1.45,30,59,27,7,12,13,3,0,0.71,0.67,0.74,6479,ATL 
121,Freddy Peralta ,34.8,45,3,0,4.05,1.29,16,28,14,4,7,7,1,0,0.85,0.86,0.84,7274,MIL 
122,German Marquez ,71.0,63,6,0,5.01,1.42,40,75,25,11,12,12,3,0,0.48,0.32,0.63,5893,COL 
123,Jorge Lopez ,28.8,28,1,8,3.86,1.31,12,26,10,4,27,0,1,0,0.7,0.81,0.58,5858,BAL 
124,Josiah Gray ,60.2,66,3,0,4.64,1.37,31,55,24,13,11,13,3,0,0.48,0.51,0.45,8218,WSH 
125,Gregory Soto ,25.5,29,1,8,3.55,1.38,10,20,13,2,25,0,1,0,0.69,0.77,0.61,7427,DET 
126,Hunter Greene ,61.7,69,5,0,5.10,1.41,35,58,25,13,12,13,5,0,0.32,0.34,0.29,6871,CIN 
127,Matt Barnes ,21.8,29,2,6,3.91,1.31,9,17,10,3,22,0,1,0,0.2,0.15,0.26,4523,BOS 
128,Daniel Bard ,25.3,28,2,9,4.29,1.44,12,22,12,3,25,0,2,0,0.78,0.83,0.73,3251,COL 
129,Tanner Scott ,28.0,36,1,7,3.66,1.42,11,23,16,3,29,0,1,0,0.35,0.52,0.17,7328,MIA 
130,Yusei Kikuchi ,54.5,55,5,0,4.61,1.46,28,53,24,9,11,11,2,0,0.25,0.18,0.33,7015,TOR 
131,Huascar Ynoa ,45.5,47,4,0,4.45,1.38,22,43,17,7,9,9,2,0,0.06,0.09,0.02,8372,ATL 
132,Clay Holmes ,26.0,28,2,5,3.47,1.38,10,22,12,2,26,0,1,0,0.89,0.89,0.89,6584,NYY 
133,Shane Baz ,33.0,37,3,0,3.96,1.28,15,29,11,5,7,7,1,0,0.55,0.5,0.6,7158,TB 
134,Madison Bumgarner ,68.2,52,3,0,4.37,1.38,33,70,20,11,13,11,6,0,0.21,0.24,0.18,3691,ARI 
135,Alex Cobb ,51.6,48,4,0,4.44,1.40,25,54,17,5,10,11,2,0,0.27,0.34,0.21,3034,SF 
136,Lance McCullers Jr. ,35.8,40,3,0,3.73,1.38,15,31,15,4,6,7,1,0,0.51,0.55,0.47,4831,HOU 
137,Dane Dunning ,69.4,61,3,0,4.30,1.44,33,69,25,8,13,14,6,0,0.06,0.07,0.05,6619,TEX 
138,Jose Quintana ,57.8,54,2,0,4.10,1.39,26,58,21,7,12,12,5,0,0.14,0.14,0.15,4113,PIT 
139,A.J. Minter ,25.5,29,2,1,3.24,1.23,9,21,9,2,26,0,1,0,0.37,0.56,0.17,7030,ATL 
140,Diego Castillo ,25.7,27,2,3,3.63,1.26,10,21,10,3,25,0,1,0,0.16,0.26,0.06,7847,SEA 
141,Mark Melancon ,25.3,20,1,10,4.05,1.39,11,26,8,2,25,0,2,0,0.47,0.64,0.3,3709,ARI 
142,David Robertson ,24.3,28,1,7,3.87,1.33,10,20,11,3,24,0,1,0,0.65,0.77,0.52,3283,CHC 
143,Tylor Megill ,38.0,40,3,0,4.36,1.29,18,35,12,6,10,8,2,0,0.27,0.3,0.24,44185,NYM 
144,Hector Neris ,27.6,33,2,1,3.74,1.22,11,22,10,4,28,0,1,0,0.1,0.16,0.05,5544,HOU 
145,Zack Greinke ,60.2,41,3,0,4.49,1.32,30,65,13,9,11,10,3,0,0.28,0.28,0.29,4032,KC 
146,Andres Munoz ,23.7,33,2,2,3.58,1.29,9,19,11,3,25,0,2,0,0.11,0.17,0.05,24281,SEA 
147,Domingo German ,35.5,37,3,0,4.36,1.28,17,34,11,6,13,6,1,0,0.18,0.31,0.05,5634,NYY 
148,Luis Patino ,51.0,54,2,0,4.37,1.36,25,47,21,8,21,8,2,0,0.06,0.08,0.05,8238,TB 
149,Keegan Thompson ,60.0,54,2,0,4.26,1.40,28,56,24,8,22,7,2,0,0.38,0.4,0.36,43927,CHC 
150,Will Smith ,25.8,31,2,2,3.82,1.29,11,22,10,4,26,0,1,0,0.3,0.36,0.23,4536,ATL 
151,Kyle Hendricks ,67.0,50,3,0,4.71,1.35,35,71,17,11,12,11,6,0,0.43,0.33,0.52,5462,CHC 
152,James Karinchak ,21.1,30,2,1,3.38,1.24,8,15,11,2,22,0,1,0,0.03,0.04,0.01,9938,CLE 
153,Matt Wisler ,28.3,30,1,1,3.60,1.17,11,23,9,4,27,1,1,0,0.01,0.02,0.01,5689,TB 
154,Brusdar Graterol ,27.5,26,2,1,3.53,1.26,11,24,9,2,27,0,1,0,0.06,0.09,0.03,31521,LAD 
155,Aaron Bummer ,21.6,25,2,1,2.94,1.28,7,17,9,1,22,0,1,0,0.01,0.02,0.01,7028,CWS 
156,Jake Odorizzi ,35.0,32,3,0,4.19,1.31,16,33,12,5,12,6,1,0,0.3,0.35,0.26,4501,HOU 
157,Dylan Bundy ,58.8,49,2,0,4.59,1.32,30,59,17,9,11,12,5,0,0.17,0.13,0.21,4034,MIN 
158,Dylan Floro ,20.8,18,2,5,3.82,1.31,9,20,7,2,21,0,1,0,0.06,0.05,0.08,6430,MIA 
159,MacKenzie Gore ,49.2,48,4,0,4.45,1.48,24,47,23,6,10,10,4,0,0.43,0.45,0.4,7146,SD 
160,Colin Poche ,20.3,25,2,1,3.49,1.17,8,15,8,3,20,0,1,0,0.13,0.21,0.05,8278,TB 
161,Justin Steele ,61.0,59,3,0,4.42,1.47,30,59,28,7,19,10,5,0,0.07,0.08,0.07,8158,CHC 
162,Joe Barlow ,23.9,25,1,7,4.14,1.36,11,20,12,3,24,0,1,0,0.34,0.42,0.27,43769,TEX 
163,Michael Wacha ,47.8,40,2,0,4.19,1.34,22,47,15,7,12,8,2,0,0.43,0.44,0.42,4584,BOS 
164,Trevor May ,23.9,29,2,1,3.82,1.26,10,20,9,4,24,0,1,0,0.01,0.01,0.01,4746,NYM 
165,Keegan Akin ,41.0,36,2,0,4.25,1.30,19,38,15,7,10,7,3,0,0.02,0.02,0.01,39140,BAL 
166,Adam Ottavino ,25.7,31,2,1,3.69,1.34,11,20,13,3,26,0,1,0,0.04,0.06,0.02,3022,NYM 
167,Mike Minor ,51.1,49,4,0,5.06,1.39,29,52,16,11,9,9,4,0,0.03,0.02,0.05,3776,CIN 
168,A.J. Puk ,27.8,29,1,3,3.76,1.33,12,25,10,3,21,1,1,0,0.04,0.07,0.01,5007,OAK 
169,J.P. Feyereisen ,21.8,23,2,2,3.71,1.29,9,17,10,3,21,0,1,0,0.12,0.2,0.05,6449,TB 
170,Johnny Cueto ,46.8,38,2,0,4.22,1.36,22,48,14,8,8,8,4,0,0.46,0.52,0.4,3550,CWS 
171,Jonathan Loaisiga ,23.8,26,2,1,3.79,1.28,10,21,8,3,23,0,1,0,0.06,0.08,0.03,7982,NYY 
172,Devin Smeltzer ,41.3,31,2,0,4.32,1.28,20,40,12,7,16,3,2,0,0.08,0.06,0.09,8039,MIN 
173,Jesus Luzardo ,43.8,45,2,0,4.36,1.38,21,40,19,6,11,9,4,0,0.29,0.4,0.19,6889,MIA 
174,Emilio Pagan ,23.5,27,1,5,4.51,1.27,12,21,8,5,24,0,1,0,0.12,0.17,0.06,7143,MIN 
175,Michael Fulmer ,24.5,24,1,3,3.61,1.29,10,22,8,3,24,0,1,0,0.16,0.26,0.06,5878,DET 
176,Brock Burke ,32.3,32,1,0,3.46,1.32,12,29,11,4,26,0,1,0,0.09,0.14,0.04,8166,TEX 
177,Patrick Corbin ,66.5,59,6,0,5.07,1.53,37,78,22,11,12,12,6,0,0.23,0.1,0.37,4655,WSH 
178,Art Warren ,23.4,29,2,1,4.02,1.29,10,19,10,3,24,0,1,0,0.01,0.01,0.01,32787,CIN 
179,Nick Martinez ,49.7,45,2,0,4.26,1.42,23,49,19,8,14,8,2,0,0.03,0.04,0.03,4928,SD 
180,Kendall Graveman ,27.8,29,1,1,3.51,1.33,11,25,10,3,27,0,1,0,0.25,0.4,0.09,5569,CWS 
181,Dany Jimenez ,17.2,20,1,5,3.86,1.31,7,14,8,2,17,0,1,0,0.21,0.31,0.12,40917,OAK 
182,Matthew Boyd ,36.0,37,1,0,4.18,1.28,17,34,10,6,17,4,3,0,0.01,0.01,0.0,5003,SF 
183,Ryan Tepera ,26.5,28,1,1,3.90,1.23,12,22,10,4,26,0,1,0,0.04,0.06,0.02,5590,LAA 
184,Jason Adam ,23.1,28,2,0,3.86,1.28,10,18,10,3,24,0,2,0,0.19,0.3,0.07,7309,TB 
185,Rich Hill ,49.8,42,2,0,4.55,1.36,25,48,17,7,12,8,2,0,0.05,0.07,0.04,4649,BOS 
186,Anthony Bender ,22.5,24,1,4,3.85,1.36,10,20,9,3,23,0,1,0,0.13,0.21,0.04,44091,MIA 
187,Rafael Montero ,23.0,23,2,1,3.79,1.31,10,21,8,3,23,0,1,0,0.25,0.37,0.14,4763,HOU 
188,Pierce Johnson ,23.1,28,1,2,3.82,1.29,10,19,10,3,23,0,1,0,0.01,0.02,0.01,4212,SD 
189,Sixto Sanchez ,28.3,25,2,0,3.90,1.30,12,27,8,3,6,5,2,0,0.04,0.06,0.01,6981,MIA 
190,David Phelps ,25.0,28,2,0,3.88,1.32,11,22,10,3,26,0,1,0,0.0,0.0,0.0,4068,TOR 
191,Yimi Garcia ,22.0,23,2,1,4.16,1.24,10,20,6,4,23,0,1,0,0.02,0.04,0.01,5193,TOR 
192,Seth Lugo ,25.8,28,1,1,3.91,1.25,11,24,8,4,25,0,1,0,0.02,0.03,0.01,5890,NYM 
193,Jose Suarez ,44.4,40,4,0,4.73,1.48,23,45,18,7,9,9,4,0,0.02,0.02,0.02,7919,LAA 
194,Genesis Cabrera ,25.5,27,1,1,3.59,1.31,10,20,12,3,24,0,1,0,0.04,0.06,0.02,8037,STL 
195,Collin McHugh ,26.3,29,1,0,3.80,1.24,11,24,8,3,24,0,1,0,0.07,0.13,0.02,4601,ATL 
196,Walker Buehler ,24.8,26,1,0,3.89,1.17,11,22,6,3,4,4,1,0,0.86,0.86,0.85,7002,LAD 
197,Michael Pineda ,44.2,33,2,0,4.51,1.33,22,48,10,8,9,9,4,0,0.04,0.05,0.02,3753,DET 
198,Trevor Williams ,36.7,33,2,0,4.31,1.36,18,37,11,6,17,3,2,0,0.01,0.02,0.01,4982,NYM 
199,Mychal Givens ,26.0,30,1,3,4.17,1.38,12,23,12,4,26,0,1,0,0.01,0.02,0.01,5700,CHC 
200,Kyle Finnegan ,25.0,26,2,2,4.21,1.40,12,23,11,3,25,0,1,0,0.1,0.16,0.04,7565,WSH 
201,Jakob Junis ,31.3,28,1,0,4.00,1.26,14,30,9,5,14,3,1,0,0.17,0.21,0.13,6585,SF 
202,Domingo Acevedo ,25.0,26,1,1,3.96,1.25,11,22,8,4,25,0,1,0,0.02,0.03,0.0,6052,OAK 
203,Ryan Thompson ,22.0,21,2,0,3.83,1.26,9,20,7,3,23,0,1,0,0.01,0.02,0.0,8201,TB 
204,Brad Hand ,22.8,24,2,1,3.98,1.35,10,20,9,3,24,0,1,0,0.12,0.19,0.04,4240,PHI 
205,Chris Archer ,43.2,40,2,0,4.36,1.42,21,41,18,7,9,9,2,0,0.06,0.08,0.04,4076,MIN 
206,Ken Giles ,16.6,20,1,2,3.57,1.20,7,14,6,2,16,0,1,0,0.02,0.03,0.01,5506,SEA 
207,Hoby Milner ,24.8,26,1,0,3.69,1.25,10,22,7,3,25,0,1,0,0.0,0.0,0.0,6628,MIL 
208,Ryne Stanek ,24.7,29,1,0,3.63,1.30,10,19,12,4,25,0,1,0,0.03,0.05,0.01,4943,HOU 
209,John Brebbia ,29.0,30,1,0,3.88,1.30,12,27,10,4,29,0,1,0,0.01,0.02,0.0,7187,SF 
210,Tim Mayza ,21.5,22,2,0,3.62,1.33,9,20,8,2,23,0,1,0,0.01,0.02,0.0,6321,TOR 
211,Anthony Bass ,26.0,25,1,1,3.74,1.31,11,24,9,3,27,0,1,0,0.06,0.09,0.02,4438,MIA 
212,Mike Soroka ,31.7,25,3,0,4.38,1.40,15,34,9,4,6,7,1,0,0.12,0.18,0.06,6950,ATL 
