VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
38,CJ Abrams ,467,68,15,54,30,0.257,0.311,120,24,5,28,92,0.423,0.734,0.94,0.98,0.89,19879 ,WSH 
39,Teoscar Hernandez ,446,63,23,74,7,0.259,0.314,116,22,1,32,141,0.468,0.782,0.89,0.96,0.83,4846 d,LAD 
40,Randy Arozarena ,463,70,18,63,21,0.25,0.339,116,23,2,52,130,0.428,0.767,0.9,0.96,0.84,6962 d,TB 
41,Christian Walker ,472,68,23,77,5,0.253,0.338,119,24,2,55,112,0.454,0.792,0.95,0.97,0.93,4905 d,ARI 
42,Jazz Chisholm Jr. ,442,65,20,63,24,0.244,0.315,108,19,3,43,137,0.438,0.752,0.79,0.97,0.61,8449 d,MIA 
43,Andres Gimenez ,478,67,13,59,23,0.265,0.328,127,24,3,30,97,0.413,0.741,0.81,0.89,0.73,7049 d,CLE 
44,Nico Hoerner ,492,70,7,51,25,0.28,0.341,138,24,3,38,63,0.387,0.728,0.93,0.96,0.9,7934 d,CHC 
45,Paul Goldschmidt ,469,70,19,69,7,0.259,0.351,122,24,1,63,126,0.435,0.786,0.92,0.96,0.88,4403 d,STL 
46,Bryan Reynolds ,464,68,18,66,7,0.266,0.349,123,24,3,52,111,0.448,0.797,0.96,0.96,0.95,6818 d,PIT 
47,William Contreras ,434,66,18,63,4,0.275,0.352,119,23,1,49,108,0.459,0.811,0.99,0.99,0.99,7659 d,MIL 
48,Dansby Swanson ,486,68,18,66,11,0.252,0.322,123,23,2,48,133,0.421,0.743,0.85,0.93,0.77,5965 d,CHC 
49,Willy Adames ,473,67,22,71,6,0.246,0.327,116,26,1,55,134,0.444,0.771,0.74,0.83,0.65,5988 d,MIL 
50,Gleyber Torres ,463,65,17,62,11,0.261,0.332,121,22,1,48,94,0.425,0.756,0.78,0.86,0.7,5133 d,NYY 
51,Taylor Ward ,418,63,19,63,6,0.265,0.342,111,23,1,45,100,0.457,0.799,0.84,0.87,0.81,6071 d,LAA 
52,Alex Bregman ,471,73,17,68,2,0.259,0.358,122,26,2,68,68,0.432,0.79,0.92,0.94,0.9,5973 d,HOU 
53,Nolan Arenado ,488,62,19,74,3,0.258,0.321,126,26,1,40,79,0.436,0.756,0.94,0.96,0.93,4350 d,STL 
54,George Springer ,455,69,18,58,12,0.254,0.33,115,21,2,48,92,0.426,0.756,0.9,0.91,0.89,4614 d,TOR 
55,Anthony Santander ,470,64,23,74,2,0.245,0.314,115,25,1,41,110,0.453,0.767,0.88,0.9,0.87,4903 d,BAL 
56,Luis Robert Jr. ,364,53,20,58,12,0.266,0.319,97,21,1,22,102,0.491,0.81,0.89,0.97,0.81,6935 d,CWS 
57,Vinnie Pasquantino ,426,61,18,65,1,0.272,0.359,116,27,1,53,62,0.469,0.828,0.78,0.82,0.74,44894 ,KC 
58,Alec Bohm ,458,59,14,65,4,0.277,0.335,127,25,1,37,85,0.427,0.762,0.9,0.93,0.88,7921 d,PHI 
59,Nathaniel Lowe ,454,64,16,64,2,0.271,0.354,123,22,2,55,114,0.437,0.791,0.47,0.71,0.22,7914 d,TEX 
60,Royce Lewis ,380,57,19,59,10,0.263,0.326,100,20,1,33,95,0.471,0.797,0.84,0.93,0.75,6967 d,MIN 
61,Anthony Volpe ,471,68,17,58,22,0.233,0.309,110,24,3,47,128,0.403,0.712,0.87,0.94,0.79,43704 ,NYY 
62,Rhys Hoskins ,443,65,24,71,3,0.237,0.334,105,24,1,60,126,0.455,0.789,0.58,0.77,0.39,6744 d,MIL 
63,Salvador Perez ,422,53,22,71,0,0.264,0.312,111,19,1,20,100,0.467,0.779,0.95,0.96,0.94,4147 d,KC 
64,Christian Encarnacion-Strand ,420,57,21,70,2,0.258,0.314,108,22,2,29,123,0.465,0.779,0.49,0.79,0.2,45073 ,CIN 
65,Christian Yelich ,394,64,14,53,16,0.262,0.367,103,20,1,60,104,0.429,0.796,0.96,0.98,0.93,4596 d,MIL 
66,Cedric Mullins II ,424,60,16,54,23,0.245,0.311,104,20,3,38,96,0.417,0.728,0.88,0.92,0.83,7400 d,BAL 
67,Starling Marte ,430,60,11,48,25,0.262,0.318,113,19,2,27,96,0.393,0.711,0.6,0.8,0.4,4377 d,NYM 
68,Jeremy Pena ,475,63,13,58,13,0.264,0.314,125,23,2,31,104,0.404,0.718,0.61,0.77,0.44,43642 ,HOU 
69,Nolan Jones ,414,61,16,59,13,0.257,0.347,106,22,3,53,140,0.442,0.789,0.68,0.83,0.53,10128 ,COL 
70,Oneil Cruz ,426,62,18,58,16,0.243,0.315,104,19,3,42,136,0.431,0.746,0.74,0.94,0.54,39199 ,PIT 
71,Xander Bogaerts ,454,64,13,57,9,0.269,0.339,122,24,1,45,91,0.414,0.754,0.93,0.96,0.91,4347 d,SD 
72,Steven Kwan ,478,69,6,47,15,0.28,0.349,134,24,4,49,53,0.384,0.733,0.91,0.86,0.97,44349 ,CLE 
73,Yandy Diaz ,440,66,13,55,2,0.281,0.369,124,24,0,58,75,0.428,0.797,0.88,0.9,0.87,6677 d,TB 
74,Ryan Mountcastle ,420,57,19,64,3,0.265,0.326,111,20,1,36,109,0.454,0.78,0.55,0.76,0.33,7239 d,BAL 
75,Ezequiel Tovar ,486,64,14,58,11,0.26,0.301,126,27,3,26,132,0.412,0.713,0.5,0.8,0.2,45000 ,COL 
76,Spencer Steer ,434,61,16,64,9,0.253,0.337,110,25,2,49,102,0.431,0.768,0.96,0.97,0.96,44364 ,CIN 
77,Jung Hoo Lee ,450,61,9,53,7,0.29,0.352,130,29,3,40,45,0.426,0.778,0.61,0.61,0.61,48275 ,SF 
78,Ian Happ ,465,67,16,62,9,0.248,0.345,115,25,2,65,126,0.414,0.758,0.76,0.76,0.76,6008 d,CHC 
79,Spencer Torkelson ,470,66,21,69,2,0.239,0.325,113,26,1,55,123,0.435,0.76,0.66,0.78,0.54,43877 ,DET 
80,Adley Rutschman ,423,65,15,57,2,0.272,0.365,115,25,1,59,77,0.441,0.806,0.99,0.99,1.0,8022 d,BAL 
81,Nick Castellanos ,471,59,17,66,6,0.254,0.305,120,25,2,32,126,0.425,0.729,0.72,0.84,0.6,4631 d,PHI 
82,Lourdes Gurriel Jr. ,424,56,14,60,4,0.278,0.328,118,25,1,29,80,0.444,0.772,0.93,0.91,0.95,6931 d,ARI 
83,Daulton Varsho ,423,60,20,61,14,0.234,0.303,99,20,2,40,111,0.434,0.738,0.66,0.78,0.55,7551 d,TOR 
84,Riley Greene ,431,65,14,53,6,0.267,0.346,115,20,4,50,124,0.434,0.78,0.63,0.87,0.4,19457 ,DET 
85,Luis Arraez ,451,60,5,46,3,0.312,0.369,140,23,3,37,34,0.408,0.777,0.92,0.91,0.93,8162 d,MIA 
86,Jorge Soler ,434,62,24,67,1,0.235,0.328,102,19,0,55,125,0.447,0.775,0.72,0.8,0.64,4495 d,SF 
87,Jarren Duran ,417,61,10,47,23,0.256,0.319,107,24,5,34,114,0.413,0.731,0.64,0.83,0.45,10054 ,BOS 
88,Christopher Morel ,395,58,20,61,9,0.241,0.31,95,18,3,38,126,0.45,0.76,0.62,0.83,0.42,44057 ,CHC 
89,Brandon Nimmo ,452,71,14,54,4,0.26,0.358,117,23,4,63,107,0.421,0.779,0.77,0.74,0.79,4685 d,NYM 
90,Will Smith ,368,57,16,61,2,0.267,0.359,98,20,1,45,71,0.462,0.821,0.99,0.99,0.99,7671 d,LAD 
91,Byron Buxton ,398,59,22,60,9,0.231,0.302,92,22,2,35,134,0.461,0.763,0.31,0.47,0.16,4672 d,MIN 
92,Jackson Chourio ,422,54,14,53,20,0.248,0.293,105,19,2,26,109,0.399,0.692,0.6,0.86,0.35,44592 ,MIL 
93,Masataka Yoshida ,389,53,12,54,3,0.287,0.356,112,22,1,35,55,0.441,0.797,0.66,0.67,0.66,46547 ,BOS 
94,Isaac Paredes ,402,56,21,66,1,0.243,0.336,98,19,1,48,81,0.454,0.79,0.88,0.91,0.85,10050 ,TB 
95,Thairo Estrada ,444,57,12,52,16,0.256,0.307,114,20,2,25,97,0.396,0.703,0.47,0.67,0.28,7544 d,SF 
96,Wyatt Langford ,410,57,14,57,10,0.255,0.332,105,22,3,42,100,0.425,0.757,0.7,0.87,0.52,47238 ,TEX 
97,Ke'Bryan Hayes ,456,59,12,54,11,0.261,0.322,119,25,3,39,99,0.405,0.727,0.61,0.69,0.53,6910 d,PIT 
98,Jake Fraley ,355,52,14,51,18,0.253,0.341,90,18,1,43,86,0.424,0.764,0.18,0.31,0.06,8083 d,CIN 
99,J.T. Realmuto ,387,54,15,56,12,0.253,0.317,98,19,2,30,104,0.434,0.752,0.95,0.98,0.91,5371 d,PHI 
100,Ha-Seong Kim ,422,58,12,50,21,0.243,0.328,103,20,2,50,92,0.388,0.715,0.96,0.97,0.95,6866 d,SD 
101,Bryson Stott ,413,55,10,50,17,0.261,0.32,108,20,2,34,80,0.395,0.715,0.71,0.77,0.65,22308 ,PHI 
102,Jack Suwinski ,404,58,21,61,8,0.227,0.331,92,19,2,58,135,0.435,0.766,0.15,0.26,0.05,44698 ,PIT 
103,Ryan McMahon ,428,59,17,60,5,0.246,0.33,105,21,2,52,138,0.423,0.754,0.64,0.78,0.5,5009 d,COL 
104,Evan Carter ,401,59,13,54,12,0.25,0.344,100,20,3,52,114,0.418,0.762,0.86,0.92,0.8,43894 ,TEX 
105,Seiya Suzuki ,354,54,15,51,6,0.269,0.352,95,19,2,42,92,0.464,0.816,0.85,0.91,0.79,6973 d,CHC 
106,Willson Contreras ,356,55,17,54,4,0.254,0.352,91,19,1,42,93,0.453,0.805,0.82,0.87,0.78,5919 d,STL 
107,Matt Chapman ,440,61,19,61,4,0.234,0.322,103,23,2,52,136,0.426,0.748,0.54,0.64,0.43,6315 d,SF 
108,Ceddanne Rafaela ,406,54,11,51,17,0.251,0.29,102,22,4,19,102,0.404,0.694,0.13,0.23,0.04,45510 ,BOS 
109,Lars Nootbaar ,382,59,14,52,8,0.249,0.352,95,19,2,59,88,0.421,0.773,0.29,0.37,0.2,44339 ,STL 
110,Eloy Jimenez ,361,46,17,56,1,0.27,0.328,97,17,0,29,81,0.46,0.788,0.4,0.54,0.26,5141 d,CWS 
111,Max Muncy ,365,60,21,62,1,0.223,0.346,82,16,1,63,114,0.446,0.792,0.84,0.91,0.78,5207 d,LAD 
112,Maikel Garcia ,414,57,7,43,18,0.263,0.322,109,21,3,36,91,0.378,0.7,0.5,0.76,0.24,44626 ,KC 
113,Yainer Diaz ,360,47,16,56,1,0.27,0.308,97,18,1,18,72,0.459,0.767,0.92,0.95,0.88,45200 ,HOU 
114,Bryan De La Cruz ,420,52,14,54,3,0.264,0.313,111,22,1,30,106,0.425,0.738,0.32,0.49,0.16,44192 ,MIA 
115,Chas McCormick ,375,53,14,52,12,0.244,0.324,92,15,1,40,112,0.404,0.729,0.34,0.54,0.14,10177 ,HOU 
116,Max Kepler ,408,57,17,58,3,0.242,0.325,99,21,2,46,92,0.428,0.753,0.11,0.15,0.07,5357 d,MIN 
117,Brendan Rodgers ,426,54,12,54,0,0.272,0.328,116,24,2,32,93,0.422,0.749,0.03,0.03,0.02,5966 d,COL 
118,Jonathan India ,383,57,13,49,9,0.253,0.346,97,20,1,44,92,0.41,0.756,0.32,0.53,0.12,6895 d,CIN 
119,Josh Bell ,445,57,16,60,0,0.249,0.336,111,21,1,55,99,0.411,0.747,0.28,0.24,0.31,4664 d,MIA 
120,MJ Melendez ,403,57,17,57,4,0.24,0.326,97,22,3,50,117,0.435,0.762,0.4,0.66,0.14,10031 ,KC 
121,Zach Neto ,430,59,14,54,10,0.24,0.312,103,23,1,33,118,0.397,0.709,0.08,0.12,0.04,46294 ,LAA 
122,Brandon Drury ,419,53,18,60,2,0.244,0.297,102,21,2,28,110,0.429,0.726,0.2,0.32,0.09,5607 d,LAA 
123,Brenton Doyle ,420,54,13,49,17,0.241,0.286,101,18,3,24,148,0.394,0.679,0.26,0.43,0.1,45599 ,COL 
124,Kerry Carpenter ,389,50,16,57,3,0.256,0.318,99,18,3,29,103,0.44,0.759,0.4,0.66,0.13,45596 ,DET 
125,Jeimer Candelario ,405,55,16,59,3,0.244,0.322,99,24,2,41,109,0.43,0.752,0.28,0.42,0.14,5920 d,CIN 
126,Ty France ,460,57,13,56,1,0.259,0.333,119,24,1,34,90,0.396,0.729,0.11,0.12,0.09,8163 d,SEA 
127,Cal Raleigh ,396,53,23,63,1,0.226,0.301,89,19,1,40,123,0.45,0.751,0.79,0.86,0.72,8457 d,SEA 
128,Jorge Polanco ,426,57,17,58,6,0.235,0.322,100,19,1,52,117,0.405,0.727,0.27,0.46,0.07,5354 d,SEA 
129,Anthony Rizzo ,401,55,18,58,3,0.239,0.331,96,17,1,41,94,0.421,0.752,0.32,0.45,0.19,4307 d,NYY 
130,Vaughn Grissom ,384,51,8,46,8,0.279,0.344,107,22,2,32,73,0.406,0.75,0.2,0.26,0.14,44905 ,BOS 
131,Nolan Gorman ,357,51,20,57,4,0.233,0.312,83,15,0,38,123,0.442,0.754,0.4,0.66,0.15,7471 d,STL 
132,Luis Garcia ,403,49,9,49,8,0.274,0.317,110,22,3,25,66,0.412,0.729,0.15,0.2,0.1,7507 d,WSH 
133,J.D. Martinez ,405,52,18,60,1,0.241,0.309,98,22,1,37,128,0.43,0.739,0.41,0.69,0.14,4339 d,NYM 
134,Jake Cronenworth ,431,58,12,56,4,0.25,0.332,108,24,4,45,87,0.409,0.74,0.68,0.62,0.75,7868 d,SD 
135,Orlando Arcia ,449,57,14,57,2,0.251,0.308,112,22,0,36,92,0.395,0.703,0.25,0.29,0.2,4860 d,ATL 
136,Edouard Julien ,389,61,15,49,6,0.242,0.354,94,20,1,65,139,0.412,0.766,0.35,0.58,0.12,44887 ,MIN 
137,Andrew Vaughn ,431,52,16,58,1,0.252,0.314,108,23,1,33,97,0.419,0.733,0.15,0.24,0.06,22216 ,CWS 
138,Carlos Correa ,383,54,15,52,0,0.259,0.342,99,20,1,46,91,0.434,0.776,0.54,0.61,0.47,4673 d,MIN 
139,Brandon Marsh ,384,51,12,49,10,0.251,0.328,97,18,4,42,132,0.412,0.74,0.29,0.44,0.14,7393 d,PHI 
140,Jeff McNeil ,439,53,7,48,4,0.276,0.337,121,25,2,32,54,0.39,0.727,0.43,0.24,0.62,8027 d,NYM 
141,Jake Burger ,360,47,18,55,1,0.248,0.308,89,18,1,26,104,0.458,0.766,0.54,0.77,0.31,10074 ,MIA 
142,Will Benson ,368,58,14,46,17,0.219,0.324,81,18,4,54,136,0.399,0.722,0.12,0.21,0.03,6408 d,CIN 
143,TJ Friedl ,344,51,11,42,14,0.252,0.327,87,15,4,34,67,0.41,0.737,0.37,0.42,0.31,8358 d,CIN 
144,Justin Turner ,399,52,12,54,3,0.255,0.329,102,22,0,38,81,0.403,0.732,0.68,0.86,0.5,4261 d,TOR 
145,Brendan Donovan ,386,57,8,44,5,0.269,0.357,104,19,2,44,67,0.392,0.749,0.28,0.39,0.17,45005 ,STL 
146,Charlie Blackmon ,399,54,9,47,4,0.268,0.335,107,20,4,35,72,0.408,0.742,0.08,0.09,0.08,4418 d,COL 
147,Jackson Merrill ,405,50,9,48,9,0.261,0.308,106,21,2,26,72,0.393,0.701,0.53,0.71,0.36,44756 ,SD 
148,Cody Bellinger ,304,45,13,46,9,0.26,0.333,79,15,2,29,65,0.448,0.781,0.95,0.97,0.94,6045 d,CHC 
149,Tim Anderson ,440,51,5,40,13,0.273,0.312,120,20,2,23,104,0.361,0.673,0.07,0.12,0.03,4956 d,MIA 
150,Logan O'Hoppe ,343,47,17,51,2,0.252,0.327,86,15,1,33,82,0.449,0.776,0.55,0.73,0.37,43987 ,LAA 
151,Leody Taveras ,381,50,10,45,13,0.253,0.308,96,20,3,31,90,0.395,0.703,0.04,0.05,0.03,39153 ,TEX 
152,Luis Rengifo ,374,49,12,46,9,0.255,0.314,95,16,3,29,73,0.408,0.722,0.4,0.43,0.37,8153 d,LAA 
153,Josh Lowe ,334,45,11,44,16,0.249,0.314,83,20,2,30,103,0.42,0.734,0.64,0.87,0.42,10142 ,TB 
154,Mitch Haniger ,410,53,18,59,1,0.23,0.302,94,18,1,37,120,0.412,0.714,0.18,0.26,0.1,6481 d,SEA 
155,Eugenio Suarez ,416,54,17,59,1,0.23,0.319,96,19,1,48,139,0.402,0.72,0.35,0.52,0.18,5332 d,ARI 
156,Giancarlo Stanton ,332,46,21,57,0,0.228,0.31,76,12,0,37,110,0.457,0.767,0.51,0.74,0.29,3783 d,NYY 
157,James Outman ,368,54,15,51,8,0.228,0.319,84,16,2,43,132,0.404,0.723,0.32,0.49,0.14,44201 ,LAD 
158,Sal Frelick ,391,53,6,41,12,0.264,0.335,103,19,3,39,68,0.375,0.71,0.14,0.2,0.08,44675 ,MIL 
159,Ryan O'Hearn ,319,43,15,49,2,0.26,0.314,83,15,1,23,77,0.452,0.767,0.26,0.33,0.19,6681 d,BAL 
160,Mark Canha ,362,52,11,44,6,0.257,0.359,93,19,2,44,74,0.406,0.765,0.32,0.46,0.18,5670 d,DET 
161,Masyn Winn ,415,54,8,46,13,0.245,0.304,102,19,4,34,91,0.369,0.673,0.08,0.1,0.06,43906 ,STL 
162,Michael Conforto ,374,50,14,51,2,0.249,0.338,93,18,0,44,94,0.408,0.746,0.55,0.63,0.47,5812 d,SF 
163,Jordan Westburg ,347,48,12,47,6,0.254,0.318,88,19,2,29,92,0.424,0.741,0.85,0.9,0.81,43831 ,BAL 
164,Harrison Bader ,356,46,10,41,18,0.244,0.298,87,16,2,23,77,0.382,0.68,0.04,0.05,0.02,6480 d,NYM 
165,Lane Thomas ,343,47,12,43,12,0.245,0.307,84,18,2,28,91,0.415,0.722,0.63,0.8,0.46,8293 d,WSH 
166,Joey Meneses ,413,45,12,53,1,0.26,0.312,107,21,1,28,94,0.399,0.711,0.05,0.06,0.04,43684 ,WSH 
167,Alex Verdugo ,360,49,10,45,3,0.265,0.329,96,20,1,32,58,0.412,0.741,0.35,0.45,0.25,5983 d,NYY 
168,Gabriel Moreno ,370,45,7,46,5,0.277,0.341,102,20,2,32,72,0.399,0.74,0.68,0.64,0.71,44003 ,ARI 
169,Jose Siri ,367,48,15,47,17,0.214,0.268,79,16,2,25,142,0.39,0.659,0.14,0.24,0.03,5727 d,TB 
170,Alex Kirilloff ,356,48,12,47,2,0.259,0.328,92,18,2,32,91,0.42,0.748,0.08,0.1,0.06,6414 d,MIN 
171,Michael Busch ,362,49,15,51,2,0.24,0.317,87,18,1,37,114,0.419,0.736,0.7,0.83,0.57,23859 ,CHC 
172,Joc Pederson ,313,47,14,48,1,0.253,0.353,79,15,2,41,77,0.449,0.802,0.05,0.05,0.04,4769 d,ARI 
173,Andrew Benintendi ,410,50,7,43,8,0.262,0.331,107,21,2,40,72,0.376,0.706,0.08,0.03,0.13,5972 d,CWS 
174,Wilyer Abreu ,340,49,11,46,8,0.243,0.333,83,19,1,44,101,0.405,0.739,0.34,0.52,0.17,45630 ,BOS 
175,Kris Bryant ,332,46,12,45,2,0.261,0.34,87,19,1,34,81,0.433,0.773,0.08,0.11,0.06,4934 d,COL 
176,Javier Baez ,401,47,11,48,11,0.238,0.283,96,18,2,20,106,0.378,0.661,0.04,0.05,0.02,4606 d,DET 
177,Alek Thomas ,356,47,9,44,7,0.259,0.312,92,18,4,25,77,0.405,0.718,0.03,0.04,0.02,8265 d,ARI 
178,Josh Jung ,310,42,14,48,2,0.255,0.308,79,16,1,21,94,0.448,0.756,0.59,0.82,0.36,23130 ,TEX 
179,Ramon Laureano ,372,50,12,47,12,0.23,0.31,85,19,2,34,115,0.388,0.699,0.01,0.01,0.0,6740 d,CLE 
180,Brice Turang ,363,46,7,38,20,0.247,0.314,89,16,2,36,78,0.362,0.676,0.76,0.85,0.67,6817 d,MIL 
181,Tommy Edman ,308,44,7,34,17,0.261,0.317,80,16,2,23,55,0.399,0.716,0.37,0.4,0.34,7752 d,STL 
182,Jonah Heim ,373,45,14,53,2,0.242,0.301,90,19,1,31,80,0.409,0.71,0.64,0.77,0.51,6457 d,TEX 
183,Zack Gelof ,367,47,12,43,14,0.233,0.302,85,18,2,34,121,0.392,0.694,0.42,0.66,0.19,44896 ,OAK 
184,Colton Cowser ,344,50,12,46,6,0.238,0.333,82,17,1,44,120,0.395,0.727,0.75,0.85,0.66,44669 ,BAL 
185,Michael Massey ,357,44,11,46,5,0.25,0.299,89,20,1,22,80,0.408,0.707,0.01,0.01,0.0,45756 ,KC 
186,Jo Adell ,305,42,15,44,8,0.231,0.293,70,14,2,23,108,0.434,0.727,0.06,0.1,0.02,6899 d,LAA 
187,Jesus Sanchez ,330,42,13,46,4,0.247,0.316,81,15,2,30,93,0.424,0.741,0.01,0.01,0.01,6890 d,MIA 
188,Brent Rooker ,334,43,18,50,2,0.225,0.312,75,15,1,36,127,0.436,0.748,0.12,0.19,0.04,7318 d,OAK 
189,Brett Baty ,383,48,12,48,2,0.242,0.311,93,16,0,36,107,0.381,0.692,0.1,0.14,0.05,20757 ,NYM 
190,LaMonte Wade Jr. ,337,50,12,42,3,0.243,0.35,82,14,1,51,80,0.4,0.75,0.07,0.09,0.05,7573 d,SF 
191,Keibert Ruiz ,338,39,12,44,2,0.26,0.316,88,17,0,24,41,0.415,0.731,0.43,0.34,0.51,6912 d,WSH 
192,Jarred Kelenic ,317,44,11,42,9,0.241,0.319,76,18,1,33,99,0.407,0.726,0.14,0.23,0.05,6884 d,ATL 
193,Nolan Schanuel ,343,51,9,40,2,0.257,0.356,88,15,1,48,70,0.39,0.747,0.03,0.04,0.02,47177 ,LAA 
194,Tommy Pham ,316,44,10,38,10,0.245,0.324,78,16,1,35,83,0.4,0.724,0.02,0.03,0.01,5584 d,CWS 
195,Harold Ramirez ,326,38,7,40,5,0.276,0.317,90,17,1,16,60,0.399,0.716,0.04,0.06,0.01,5959 d,TB 
196,Mike Yastrzemski ,344,48,14,46,3,0.229,0.321,79,19,1,43,101,0.41,0.732,0.01,0.01,0.01,8467 d,SF 
197,Kyle Isbel ,340,46,8,39,11,0.244,0.299,83,18,3,25,75,0.389,0.688,0.0,0.0,0.0,8285 d,KC 
198,Victor Scott ,334,42,5,32,25,0.237,0.286,79,14,3,19,72,0.341,0.627,0.03,0.04,0.02,46622 ,STL 
