VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Joey Ortiz ,105,14,2,12,3,0.245,0.308,26,5,1,9,21,0.37,0.678,0.02,0.02,0.01,45567 ,MIL 
201,David Hamilton ,76,10,2,8,7,0.221,0.29,17,3,1,8,22,0.352,0.641,0.01,0.01,0.01,45029 ,MIL 
202,Jose Caballero ,73,10,2,8,8,0.225,0.301,17,3,0,7,20,0.349,0.65,0.4,0.53,0.27,26984 ,NYY 
203,Owen Caissie ,97,13,4,14,1,0.231,0.307,22,5,0,10,36,0.405,0.711,0.03,0.04,0.03,43911 ,MIA 
204,Lars Nootbaar ,96,14,3,12,1,0.246,0.349,24,5,0,14,22,0.398,0.748,0.02,0.02,0.03,44339 ,ARI 
205,Vaughn Grissom ,106,12,3,13,1,0.251,0.313,27,5,0,8,22,0.381,0.694,0.03,0.03,0.03,44905 ,LAA 
206,Nathan Lukes ,101,13,2,11,1,0.26,0.318,26,5,0,8,17,0.373,0.692,0.01,0.01,0.01,6451 d,TOR 
207,Michael Massey ,107,12,3,14,1,0.249,0.292,27,6,0,6,21,0.393,0.685,0.01,0.02,0.01,45756 ,KC 
208,Trevor Larnach ,90,13,3,12,1,0.251,0.336,23,5,0,11,22,0.404,0.74,0.05,0.05,0.05,7176 d,MIN 
209,Zac Veen ,79,11,3,10,3,0.249,0.309,20,4,1,7,21,0.412,0.72,0.1,0.14,0.07,43847 ,COL 
210,Gavin Sheets ,99,12,4,13,1,0.233,0.311,23,5,0,11,22,0.394,0.705,0.07,0.06,0.09,43643 ,SD 
211,Dane Myers ,92,11,3,10,3,0.242,0.311,22,4,0,9,26,0.373,0.684,0.0,0.0,0.0,10106 ,CIN 
212,Tyler Stephenson ,98,13,4,14,0,0.241,0.324,24,5,0,11,30,0.408,0.732,0.1,0.15,0.06,6024 d,CIN 
213,Taylor Walls ,124,16,2,12,7,0.209,0.292,26,5,1,15,35,0.313,0.605,0.01,0.01,0.0,43756 ,TB 
214,Jake Mangum ,87,10,1,8,4,0.275,0.317,24,4,1,5,16,0.368,0.685,0.11,0.15,0.07,45619 ,PIT 
215,Moises Ballesteros ,101,12,3,13,0,0.249,0.316,25,5,0,10,21,0.39,0.707,0.03,0.04,0.02,44603 ,LAA 
216,Liam Hicks ,95,12,3,12,1,0.253,0.342,24,4,0,11,14,0.383,0.725,0.89,0.85,0.94,48340 ,TB 
217,Kerry Carpenter ,83,11,4,13,0,0.244,0.304,20,3,1,6,23,0.458,0.762,0.19,0.31,0.07,45596 ,DET 
218,Brady House ,103,12,3,13,1,0.243,0.284,25,5,0,5,30,0.382,0.666,0.01,0.02,0.01,8300 d,WSH 
219,Connor Norby ,77,11,3,10,2,0.251,0.319,19,4,0,7,22,0.409,0.728,0.01,0.01,0.01,44734 ,COL 
220,Cooper Pratt ,104,13,2,11,4,0.236,0.309,25,4,1,11,24,0.353,0.662,0.07,0.1,0.03,47211 ,MIL 
221,Lane Thomas ,78,11,3,10,3,0.238,0.314,18,4,0,8,23,0.411,0.725,0.02,0.02,0.01,8293 d,ATL 
222,Trevor Story ,93,11,3,12,3,0.238,0.289,22,4,0,6,28,0.388,0.677,0.23,0.36,0.1,4747 d,BOS 
223,Yainer Diaz ,87,11,3,12,0,0.263,0.3,23,4,0,4,16,0.422,0.722,0.43,0.44,0.42,45200 ,HOU 
224,Nathan Church ,91,11,2,10,2,0.247,0.295,22,4,0,6,17,0.368,0.664,0.02,0.02,0.01,47315 ,STL 
225,Christian Encarnacion-Strand ,85,10,4,13,0,0.24,0.284,20,4,0,4,25,0.421,0.705,0.02,0.03,0.02,45073 ,BAL 
226,Nathaniel Lowe ,84,11,3,12,0,0.254,0.339,21,4,0,10,23,0.41,0.749,0.02,0.03,0.02,7914 d,CLE 
227,Alejandro Kirk ,80,10,3,11,0,0.264,0.347,21,3,0,9,11,0.405,0.752,0.3,0.26,0.34,43675 ,TOR 
228,Tim Tawa ,94,12,3,12,2,0.225,0.289,21,4,0,8,25,0.367,0.656,0.05,0.07,0.03,45834 ,ARI 
229,Kyle Stowers ,78,11,4,12,0,0.24,0.321,19,4,1,8,26,0.451,0.772,0.49,0.69,0.29,22314 ,MIA 
230,Francisco Alvarez ,84,11,4,12,0,0.227,0.31,19,3,0,9,25,0.416,0.726,0.18,0.25,0.11,43686 ,NYM 
231,Abimelec Ortiz ,92,12,4,13,0,0.229,0.296,21,4,0,8,25,0.405,0.701,0.09,0.13,0.05,47980 ,WSH 
232,Jorge Polanco ,85,11,4,12,1,0.236,0.317,20,4,0,9,20,0.415,0.731,0.1,0.15,0.06,5354 d,NYM 
233,Hector Rodriguez ,84,10,3,10,1,0.248,0.291,21,3,1,5,18,0.408,0.699,0.03,0.04,0.01,46791 ,CIN 
234,Jonah Heim ,102,12,4,13,0,0.231,0.292,24,5,0,8,22,0.386,0.678,0.04,0.05,0.04,6457 d,ATH 
235,Jared Young ,87,12,3,12,1,0.239,0.316,21,4,0,8,22,0.411,0.727,0.01,0.02,0.01,8646 d,NYM 
236,Joe Mack ,97,12,4,13,1,0.226,0.29,22,4,0,8,29,0.385,0.676,0.03,0.04,0.02,44681 ,MIA 
237,J.P. Crawford ,94,13,2,10,1,0.237,0.337,22,4,0,14,22,0.361,0.698,0.05,0.06,0.05,4950 d,SEA 
238,Konnor Griffin ,60,9,2,7,4,0.265,0.325,16,3,0,4,16,0.408,0.732,0.48,0.65,0.31,7354367,PIT 
239,Max Kepler ,81,10,3,11,1,0.238,0.317,19,4,0,9,18,0.391,0.708,0.0,0.0,0.0,5357 d,ARI 
240,Austin Wells ,88,11,4,12,1,0.217,0.298,19,4,0,9,25,0.395,0.693,0.06,0.05,0.06,43803 ,NYY 
241,Masataka Yoshida ,77,10,2,10,1,0.274,0.34,21,4,0,7,11,0.409,0.749,0.02,0.03,0.01,46547 ,BOS 
242,Ke'Bryan Hayes ,107,12,2,11,2,0.236,0.291,25,4,1,8,23,0.352,0.643,0.0,0.0,0.0,6910 d,CIN 
243,Ryan McMahon ,91,12,4,12,1,0.218,0.308,20,4,0,11,32,0.386,0.694,0.01,0.01,0.01,5009 d,NYY 
244,Brenton Doyle ,76,10,2,9,3,0.224,0.277,17,3,0,6,23,0.364,0.641,0.17,0.3,0.05,45599 ,CWS 
245,Luis Campusano ,78,10,3,11,0,0.249,0.327,20,4,0,8,18,0.411,0.738,0.01,0.02,0.01,7455 d,SD 
246,Wade Meckler ,97,12,1,9,2,0.252,0.326,24,5,0,10,23,0.338,0.665,0.01,0.01,0.01,47291 ,LAA 
247,Mike Yastrzemski ,85,12,3,12,1,0.229,0.32,20,4,0,11,23,0.407,0.727,0.01,0.01,0.01,8467 d,ATL 
248,Oswald Peraza ,95,11,3,10,4,0.22,0.278,21,4,0,6,28,0.349,0.627,0.02,0.02,0.01,43749 ,LAA 
249,Tristan Peters ,89,11,2,10,2,0.241,0.306,21,5,1,8,20,0.375,0.681,0.02,0.03,0.02,47098 ,CWS 
250,Kyle Isbel ,99,12,2,10,2,0.24,0.292,24,5,1,7,22,0.362,0.654,0.01,0.01,0.01,8285 d,KC 
251,Carlos Cortes ,90,11,3,12,0,0.241,0.311,22,5,0,8,19,0.399,0.71,0.03,0.02,0.03,8644 d,ATH 
252,Endy Rodriguez ,82,11,2,10,1,0.24,0.318,20,5,0,9,21,0.39,0.708,0.02,0.03,0.01,44137 ,PIT 
253,Victor Mesa Jr. ,80,10,3,10,2,0.234,0.295,19,3,0,7,19,0.398,0.692,0.01,0.01,0.0,7001 d,TB 
254,Javier Baez ,92,11,2,11,2,0.233,0.271,21,4,0,4,22,0.347,0.618,0.04,0.05,0.04,4606 d,DET 
255,Richie Palacios ,86,11,2,9,3,0.229,0.319,20,4,1,11,19,0.344,0.663,0.01,0.01,0.0,44377 ,TB 
256,Lourdes Gurriel Jr. ,70,8,2,9,1,0.259,0.307,18,4,0,4,12,0.404,0.711,0.01,0.01,0.01,6931 d,ARI 
257,Zach McKinstry ,86,11,2,9,2,0.235,0.31,20,4,1,9,19,0.362,0.672,0.03,0.03,0.04,10153 ,DET 
258,Sal Frelick ,89,11,1,10,3,0.258,0.324,23,4,0,8,13,0.358,0.682,0.16,0.07,0.24,44675 ,MIL 
259,Leody Taveras ,75,10,2,8,3,0.241,0.298,18,3,1,7,19,0.385,0.683,0.01,0.01,0.01,39153 ,BAL 
260,Roman Anthony ,67,10,2,9,1,0.252,0.357,17,4,0,10,19,0.411,0.768,0.65,0.73,0.56,46323 ,BOS 
261,Denzer Guzman ,93,11,3,11,2,0.226,0.284,21,4,0,7,29,0.361,0.645,0.01,0.01,0.0,45207 ,LAA 
262,Jordan Lawlar ,74,10,2,9,3,0.239,0.309,18,4,1,7,22,0.389,0.698,0.04,0.06,0.03,44664 ,ARI 
263,Rhys Hoskins ,76,10,3,11,0,0.216,0.319,16,3,0,11,25,0.4,0.719,0.01,0.01,0.01,6744 d,CLE 
264,Carson Kelly ,83,11,3,11,0,0.239,0.319,20,3,0,9,18,0.382,0.701,0.11,0.11,0.12,6253 d,CHC 
265,Keibert Ruiz ,78,8,2,10,1,0.249,0.294,19,4,0,4,10,0.38,0.674,0.1,0.08,0.11,6912 d,WSH 
266,Angel Martinez ,69,9,2,9,2,0.242,0.29,17,4,0,4,16,0.391,0.681,0.11,0.11,0.12,44791 ,CLE 
267,Christian Koss ,91,10,2,9,2,0.237,0.281,22,4,0,5,22,0.341,0.622,0.0,0.0,0.0,44076 ,SF 
268,Blaze Jordan ,71,8,2,9,0,0.257,0.302,18,4,0,4,11,0.401,0.703,0.02,0.02,0.02,7389 d,STL 
269,Bryan Torres ,23,3,0,2,1,0.249,0.33,6,1,0,3,5,0.33,0.66,0.0,0.0,0.0,7354296,STL 
270,Jonny DeLuca ,66,8,2,8,3,0.234,0.292,16,3,0,5,15,0.384,0.676,0.01,0.01,0.01,45829 ,TB 
271,TJ Friedl ,82,11,2,9,2,0.23,0.317,19,3,0,9,18,0.355,0.672,0.08,0.07,0.09,8358 d,CIN 
272,Brett Baty ,70,9,3,9,1,0.235,0.307,17,3,0,7,21,0.389,0.696,0.03,0.04,0.03,20757 ,NYM 
273,Angel Genao ,75,9,1,8,1,0.252,0.308,19,4,0,6,16,0.367,0.675,0.09,0.14,0.04,44573 ,CLE 
274,Andruw Monasterio ,65,8,1,8,2,0.244,0.316,16,3,0,6,16,0.37,0.686,0.2,0.32,0.09,10009 ,BOS 
275,Jose Fermin ,65,8,1,8,2,0.242,0.324,16,3,0,7,10,0.356,0.68,0.0,0.0,0.0,8555 d,STL 
276,Taylor Trammell ,73,10,3,10,2,0.214,0.307,16,3,0,9,25,0.387,0.694,0.01,0.01,0.0,6417 d,HOU 
277,Ildemaro Vargas ,76,9,1,9,1,0.253,0.303,19,4,1,5,9,0.363,0.667,0.18,0.1,0.25,6583 d,ARI 
278,Tommy White ,85,9,2,10,1,0.245,0.286,21,4,0,4,17,0.362,0.649,0.01,0.02,0.01,7354374,ATH 
279,Spencer Jones ,55,8,3,8,2,0.227,0.296,13,3,0,5,22,0.426,0.722,0.09,0.12,0.06,46338 ,NYY 
280,Drew Gilbert ,95,11,2,10,1,0.228,0.305,22,4,1,9,20,0.355,0.659,0.0,0.0,0.0,46297 ,SF 
281,Cam Cauley ,25,3,1,3,1,0.213,0.273,5,1,0,2,8,0.362,0.634,0.0,0.0,0.0,45174 ,TEX 
282,Blaze Alexander ,58,8,2,7,2,0.244,0.315,14,3,0,5,18,0.376,0.691,0.05,0.06,0.04,8280 d,BAL 
283,Joshua Kuroda-Grauer ,65,7,1,7,1,0.272,0.316,18,4,0,4,9,0.374,0.69,0.02,0.03,0.02,7354474,ATH 
284,Nick Loftin ,67,9,1,8,1,0.238,0.316,16,4,0,7,12,0.353,0.668,0.01,0.01,0.01,43837 ,KC 
285,Marcelo Mayer ,90,11,2,11,1,0.236,0.298,21,5,0,7,22,0.363,0.661,0.02,0.03,0.02,44663 ,SF 
286,Everson Pereira ,47,6,2,6,1,0.222,0.29,10,2,0,4,16,0.383,0.673,0.0,0.0,0.0,7417 d,STL 
287,Alan Roden ,61,8,1,7,1,0.247,0.331,15,3,0,6,12,0.371,0.702,0.0,0.0,0.0,46975 ,MIN 
288,Jose Siri ,70,9,3,9,2,0.213,0.272,15,3,0,5,27,0.386,0.658,0.0,0.0,0.0,5727 d,LAA 
289,Austin Martin ,57,8,1,5,2,0.254,0.348,15,3,0,7,11,0.358,0.707,0.01,0.01,0.01,43881 ,MIN 
290,Jacob Gonzalez ,74,9,2,9,1,0.231,0.291,17,4,0,6,16,0.359,0.65,0.01,0.01,0.01,47236 ,PIT 
291,Noelvi Marte ,53,7,2,7,2,0.248,0.297,13,2,0,3,13,0.409,0.706,0.14,0.23,0.05,8284 d,CIN 
292,Leo Jimenez ,71,9,1,8,1,0.233,0.318,17,3,0,7,17,0.342,0.66,0.0,0.0,0.0,44354 ,MIA 
293,Andres Chaparro ,59,7,3,8,0,0.232,0.306,14,3,0,6,15,0.413,0.72,0.01,0.01,0.0,45581 ,WSH 
294,Sean Murphy ,66,9,3,9,0,0.218,0.31,14,3,0,7,21,0.394,0.703,0.01,0.01,0.01,6609 d,ATL 
295,Colt Emerson ,58,7,1,6,1,0.214,0.286,12,2,0,5,17,0.336,0.623,0.05,0.06,0.05,47193 ,SEA 
296,Victor Caratini ,69,8,2,8,0,0.242,0.324,17,3,0,7,15,0.37,0.694,0.02,0.03,0.02,5080 d,MIN 
297,John Rave ,60,8,2,7,2,0.231,0.302,14,3,0,6,17,0.381,0.683,0.0,0.0,0.0,45866 ,KC 
298,Troy Johnston ,59,7,1,7,2,0.257,0.32,15,3,0,5,12,0.371,0.691,0.04,0.04,0.05,45280 ,COL 
299,Will Smith ,52,8,2,8,0,0.252,0.353,13,2,0,7,11,0.429,0.781,0.67,0.68,0.66,7671 d,LAD 
300,Grant McCray ,14,2,0,1,1,0.204,0.263,3,1,0,1,5,0.291,0.553,0.0,0.0,0.0,45602 ,SF 
301,Michael Conforto ,66,9,3,9,0,0.223,0.318,15,3,0,8,20,0.391,0.709,0.0,0.0,0.0,5812 d,CHC 
302,Tyler Tolbert ,46,6,1,4,5,0.237,0.291,11,2,0,3,12,0.35,0.641,0.02,0.03,0.01,45717 ,KC 
303,Paul Goldschmidt ,55,7,2,7,0,0.246,0.312,13,2,0,5,14,0.405,0.717,0.06,0.06,0.06,4403 d,NYY 
304,Agustin Ramirez ,52,7,2,7,1,0.243,0.308,13,3,0,4,12,0.413,0.721,0.32,0.32,0.33,47304 ,MIA 
305,Nick Sogard ,71,9,1,7,1,0.241,0.327,17,4,0,9,17,0.338,0.665,0.01,0.01,0.01,44216 ,BOS 
306,Edmundo Sosa ,57,7,2,7,1,0.246,0.289,14,3,0,2,13,0.4,0.689,0.01,0.01,0.0,6587 d,PHI 
307,Pedro Ramirez ,54,7,1,6,2,0.251,0.312,13,2,0,4,11,0.355,0.667,0.02,0.03,0.01,45165 ,CHC 
308,Ryan Waldschmidt ,66,9,1,7,2,0.234,0.314,16,3,0,7,19,0.35,0.664,0.03,0.04,0.02,7354513,ARI 
309,Luis Rengifo ,63,8,1,7,2,0.24,0.304,15,2,0,5,11,0.338,0.641,0.09,0.15,0.03,8153 d,SD 
310,Ramon Urias ,52,6,2,6,0,0.247,0.316,13,3,0,4,12,0.4,0.716,0.0,0.0,0.0,8377 d,STL 
311,Brett Bateman ,71,9,1,6,2,0.238,0.317,17,3,0,8,18,0.319,0.636,0.01,0.01,0.0,48130 ,TOR 
312,Patrick Bailey ,87,10,2,10,1,0.218,0.281,19,4,0,8,25,0.33,0.611,0.01,0.01,0.01,8299 d,CLE 
313,Freddy Fermin ,68,8,2,7,0,0.236,0.293,16,3,0,5,15,0.365,0.659,0.0,0.0,0.0,44157 ,SD 
314,Randal Grichuk ,56,7,2,8,0,0.241,0.293,14,3,0,4,13,0.422,0.714,0.0,0.0,0.0,5423 d,CWS 
315,Jorge Mateo ,54,7,2,6,4,0.219,0.269,12,3,0,4,16,0.361,0.63,0.01,0.01,0.01,5971 d,TB 
316,Drew Cavanaugh ,72,8,2,8,1,0.217,0.306,16,3,0,8,24,0.326,0.632,0.0,0.0,0.0,7356853,SF 
317,Spencer Steer ,44,6,2,6,1,0.245,0.33,11,2,0,5,11,0.433,0.763,0.16,0.19,0.12,44364 ,CIN 
318,Miguel Amaya ,63,8,2,8,0,0.231,0.309,14,3,0,6,16,0.371,0.68,0.01,0.01,0.01,39277 ,CHC 
319,Jared Triolo ,59,7,1,6,2,0.248,0.331,15,3,0,7,15,0.355,0.686,0.01,0.01,0.0,44918 ,PIT 
320,Luisangel Acuna ,50,6,1,4,3,0.25,0.295,13,2,0,3,10,0.339,0.634,0.01,0.01,0.01,43726 ,CWS 
321,Eduardo Valencia ,55,7,2,8,0,0.248,0.307,14,2,0,4,14,0.423,0.73,0.05,0.05,0.05,7356368,DET 
322,Kyle Teel ,52,7,1,7,1,0.234,0.323,12,2,0,6,16,0.361,0.684,0.05,0.06,0.04,47214 ,CWS 
323,Jose Tena ,59,7,1,7,2,0.237,0.297,14,3,0,5,17,0.352,0.649,0.0,0.0,0.0,44885 ,WSH 
324,Donovan Walton ,62,7,1,7,0,0.236,0.311,15,3,0,6,12,0.347,0.658,0.0,0.0,0.0,10091 ,ATH 
325,Carlos Narvaez ,73,8,2,8,0,0.211,0.285,15,3,0,7,23,0.34,0.625,0.01,0.01,0.01,45973 ,BAL 
326,Austin Hays ,45,6,2,6,1,0.237,0.291,11,2,0,3,12,0.404,0.695,0.0,0.0,0.0,7238 d,SD 
327,Heston Kjerstad ,57,7,2,7,0,0.232,0.291,13,2,0,4,16,0.369,0.66,0.0,0.0,0.0,43717 ,BAL 
328,Osleivis Basabe ,67,8,1,7,1,0.24,0.287,16,3,0,4,13,0.35,0.637,0.03,0.04,0.02,44082 ,SF 
329,Jimmy Crooks III ,54,7,2,7,0,0.233,0.303,13,2,0,5,17,0.381,0.684,0.0,0.0,0.0,46621 ,STL 
330,Sung-Mun Song ,50,6,1,5,2,0.225,0.29,11,2,0,5,11,0.33,0.62,0.0,0.0,0.0,7354238,SD 
331,Myles Straw ,58,7,1,5,2,0.24,0.296,14,3,0,5,11,0.339,0.635,0.0,0.0,0.0,7628 d,TOR 
332,Tyler Locklear ,43,6,1,6,1,0.24,0.315,10,2,0,4,12,0.375,0.69,0.0,0.0,0.0,46390 ,ARI 
333,Starling Marte ,51,6,1,6,1,0.258,0.32,13,2,0,4,12,0.367,0.687,0.0,0.0,0.0,4377 d,KC 
334,Jorbit Vivas ,56,7,1,6,1,0.235,0.32,13,2,0,6,9,0.33,0.651,0.0,0.0,0.0,44615 ,WSH 
335,Jim Jarvis ,60,7,1,6,2,0.236,0.298,14,3,0,5,13,0.332,0.63,0.0,0.0,0.0,7355269,ATL 
336,Ronny Simon ,41,5,1,4,2,0.25,0.316,10,2,0,4,9,0.364,0.68,0.0,0.0,0.0,44907 ,PIT 
337,Nicky Lopez ,75,8,0,6,2,0.233,0.292,17,3,0,6,13,0.282,0.574,0.0,0.0,0.0,7530 d,TEX 
338,Samad Taylor ,46,6,1,4,2,0.236,0.296,11,2,0,4,13,0.342,0.638,0.02,0.03,0.01,44697 ,SD 
339,Mark Vientos ,39,5,2,6,0,0.243,0.301,9,2,0,3,11,0.446,0.747,0.03,0.03,0.02,6940 d,NYM 
340,Luis Lara ,43,5,1,5,2,0.237,0.321,10,2,0,5,10,0.335,0.656,0.03,0.03,0.02,46782 ,MIL 
341,Bryan De La Cruz ,51,6,2,6,0,0.234,0.286,12,2,0,4,14,0.378,0.664,0.0,0.0,0.0,44192 ,PHI 
342,Nelson Velazquez ,42,6,2,6,1,0.218,0.288,9,2,0,4,14,0.408,0.696,0.0,0.0,0.0,45006 ,HOU 
343,Charles McAdoo ,45,5,1,5,1,0.228,0.292,10,2,0,4,13,0.372,0.664,0.0,0.0,0.0,7354204,TOR 
344,Graham Pauley ,53,6,2,6,1,0.223,0.297,12,3,0,5,13,0.372,0.669,0.0,0.0,0.0,48203 ,MIA 
345,Kyle Manzardo ,34,4,2,5,0,0.246,0.335,8,2,0,4,10,0.451,0.785,0.04,0.05,0.02,44758 ,CLE 
346,Henry Davis ,53,7,2,7,1,0.213,0.293,11,2,0,5,14,0.364,0.658,0.0,0.0,0.01,44666 ,PIT 
347,Brandon Valenzuela ,69,8,2,8,0,0.216,0.286,15,3,0,7,20,0.352,0.638,0.02,0.02,0.01,45378 ,TOR 
348,Josh Smith ,55,7,1,6,1,0.231,0.32,13,2,0,6,12,0.342,0.662,0.01,0.01,0.01,24017 ,TOR 
349,Ha-Seong Kim ,49,6,1,5,2,0.224,0.314,11,2,0,6,11,0.338,0.651,0.0,0.0,0.0,6866 d,ATL 
350,Luis Torrens ,56,6,2,6,0,0.238,0.299,13,3,0,4,13,0.375,0.674,0.01,0.01,0.01,6629 d,NYM 
351,Enrique Hernandez ,57,7,2,7,0,0.227,0.282,13,3,0,4,14,0.38,0.662,0.01,0.01,0.01,5522 d,LAD 
352,Jose Trevino ,60,6,2,7,0,0.234,0.276,14,3,0,4,11,0.359,0.635,0.0,0.0,0.0,7023 d,CIN 
353,Jordan Beck ,46,6,1,6,1,0.23,0.293,11,2,0,4,14,0.372,0.665,0.02,0.03,0.01,46291 ,COL 
354,Amed Rosario ,48,6,1,6,1,0.251,0.291,12,2,0,3,10,0.376,0.667,0.01,0.01,0.01,5994 d,NYY 
355,Victor Scott ,37,5,1,3,3,0.219,0.29,8,1,0,3,9,0.322,0.613,0.01,0.01,0.01,46622 ,STL 
356,Romy Gonzalez ,34,4,1,4,1,0.247,0.293,8,2,0,2,9,0.391,0.685,0.01,0.01,0.0,44875 ,BOS 
357,Dominic Smith ,47,6,1,6,0,0.247,0.32,12,2,0,4,10,0.37,0.69,0.02,0.02,0.02,4946 d,ATL 
358,Alika Williams ,57,7,1,6,0,0.243,0.294,14,3,0,4,13,0.351,0.645,0.0,0.0,0.0,43800 ,ATH 
359,Nick Fortes ,59,6,1,7,0,0.234,0.284,14,3,0,3,10,0.345,0.629,0.03,0.03,0.02,8673 d,TB 
360,Giancarlo Stanton ,34,5,2,6,0,0.229,0.303,8,1,0,4,11,0.458,0.762,0.18,0.2,0.17,3783 d,NYY 
361,Miguel Andujar ,40,5,1,5,0,0.263,0.305,11,2,0,2,6,0.402,0.707,0.01,0.01,0.01,6570 d,SD 
362,Gary Sanchez ,42,6,2,6,0,0.216,0.318,9,2,0,5,12,0.407,0.725,0.02,0.01,0.02,4670 d,MIL 
363,Justin Foscue ,45,5,1,6,0,0.221,0.299,10,2,0,4,10,0.365,0.665,0.0,0.0,0.0,43832 ,TEX 
364,Jeremiah Jackson ,39,5,1,5,1,0.243,0.282,10,2,0,2,9,0.389,0.671,0.04,0.03,0.05,43690 ,BAL 
365,Miguel Rojas ,44,5,1,5,1,0.25,0.298,11,2,0,3,6,0.365,0.663,0.01,0.01,0.01,5504 d,LAD 
366,Edwin Arroyo ,40,5,1,4,1,0.244,0.29,10,2,0,2,9,0.356,0.646,0.01,0.01,0.0,44760 ,CIN 
367,Anthony Seigler ,42,5,1,4,1,0.233,0.323,10,2,0,5,9,0.365,0.688,0.01,0.01,0.01,7955 d,BOS 
368,Tyrone Taylor ,45,6,1,5,1,0.22,0.277,10,2,0,3,11,0.357,0.635,0.01,0.01,0.01,7578 d,CHC 
369,Andrew Pinckney ,39,5,1,4,2,0.224,0.287,9,1,0,3,13,0.34,0.627,0.0,0.0,0.0,48005 ,WSH 
370,Ryan O'Hearn ,33,4,1,5,0,0.26,0.332,9,1,0,3,7,0.417,0.748,0.48,0.43,0.53,6681 d,PIT 
371,Travis d'Arnaud ,50,6,2,6,0,0.215,0.282,11,2,0,4,15,0.366,0.647,0.0,0.0,0.0,4099 d,LAA 
372,Edgar Quero ,12,1,0,1,0,0.212,0.279,2,0,0,1,2,0.271,0.55,0.0,0.0,0.01,45208 ,CWS 
373,Ryan Vilade ,50,6,1,6,1,0.22,0.29,11,2,0,4,13,0.345,0.634,0.0,0.0,0.0,7483 d,TB 
374,Isiah Kiner-Falefa ,37,4,0,4,1,0.244,0.292,9,1,0,2,6,0.305,0.597,0.01,0.01,0.0,7662 d,BOS 
375,Tyler Freeman ,34,5,0,3,1,0.258,0.327,9,2,0,2,5,0.35,0.678,0.01,0.01,0.0,10024 ,COL 
376,Petey Halpin ,43,5,1,5,1,0.229,0.282,10,2,0,3,12,0.361,0.644,0.0,0.0,0.0,43905 ,CLE 
377,Derek Hill ,38,5,1,4,2,0.222,0.278,8,1,0,3,13,0.348,0.627,0.0,0.0,0.0,10000 ,PHI 
378,Harry Ford ,50,6,1,6,1,0.217,0.314,11,2,0,6,14,0.334,0.649,0.01,0.01,0.01,45892 ,WSH 
379,Jahmai Jones ,27,4,1,3,1,0.244,0.336,6,1,0,3,8,0.411,0.747,0.0,0.0,0.0,6876 d,BOS 
380,Danny Jansen ,45,6,2,6,0,0.206,0.305,9,2,0,6,12,0.379,0.683,0.0,0.0,0.0,7237 d,TEX 
381,Hao-Yu Lee ,34,4,1,4,1,0.237,0.291,8,1,0,2,8,0.376,0.668,0.02,0.02,0.01,45251 ,DET 
382,Connor Wong ,37,4,1,4,1,0.243,0.313,9,2,0,3,10,0.373,0.686,0.0,0.0,0.0,8335 d,BOS 
383,Nick Allen ,46,5,1,4,1,0.226,0.282,11,2,0,4,10,0.307,0.589,0.0,0.0,0.0,40272 ,HOU 
384,Ryan Kreidler ,47,6,1,5,1,0.206,0.29,10,2,0,5,15,0.33,0.62,0.0,0.0,0.0,44371 ,MIN 
385,Jorge Soler ,37,5,2,5,0,0.221,0.308,8,2,0,4,12,0.415,0.722,0.05,0.06,0.04,4495 d,"RF,DH) FA"
386,LaMonte Wade Jr. ,40,6,1,5,0,0.221,0.339,9,2,0,6,11,0.35,0.689,0.0,0.0,0.0,7573 d,HOU 
387,Yohendrick Pinango ,30,3,1,4,0,0.247,0.314,7,2,0,3,8,0.397,0.711,0.0,0.0,0.0,47428 ,TOR 
388,James McCann ,35,4,1,4,0,0.244,0.291,8,2,0,2,9,0.389,0.68,0.01,0.01,0.0,5563 d,ARI 
389,Jake Fraley ,33,4,1,3,1,0.229,0.306,7,1,0,3,8,0.355,0.662,0.0,0.0,0.0,8083 d,TB 
390,Brett Sullivan ,43,5,1,5,0,0.223,0.273,10,2,0,3,8,0.349,0.622,0.0,0.0,0.0,7838 d,COL 
391,Gabriel Arias ,34,4,1,4,1,0.21,0.261,7,1,0,2,12,0.338,0.599,0.0,0.0,0.0,10084 ,NYM 
392,Daniel Schneemann ,35,4,1,4,1,0.227,0.306,8,2,0,4,10,0.364,0.67,0.01,0.01,0.01,45690 ,CLE 
393,Nate Furman ,13,1,0,1,0,0.202,0.267,3,0,0,1,2,0.251,0.518,0.0,0.0,0.0,46972 ,SF 
394,Bryce Teodosio ,32,4,1,3,2,0.201,0.259,6,1,0,2,11,0.289,0.548,0.0,0.0,0.0,45582 ,LAA 
395,Adam Frazier ,44,5,1,4,1,0.227,0.291,10,2,0,3,9,0.322,0.613,0.0,0.0,0.0,6243 d,LAA 
396,Christian Moore ,42,5,1,5,1,0.216,0.29,9,2,0,4,14,0.335,0.626,0.01,0.01,0.0,7354407,LAA 
397,Christian Vazquez ,59,6,1,6,0,0.212,0.264,12,2,0,4,13,0.305,0.569,0.0,0.0,0.01,5391 d,HOU 
398,Matt Shaw ,24,3,1,3,1,0.244,0.316,6,1,0,2,5,0.417,0.733,0.04,0.07,0.02,47221 ,CHC 
399,Adael Amador ,29,4,1,3,1,0.236,0.309,7,1,0,3,5,0.357,0.665,0.0,0.0,0.0,44920 ,COL 
