VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
23,Rafael Devers ,50,8,3,9,0,0.266,0.356,13,3,0,5,12,0.5,0.856,0.99,0.99,0.99,5175 d,BOS 
24,Elly De La Cruz ,46,7,2,6,4,0.249,0.322,11,2,1,5,16,0.46,0.781,0.99,0.99,1.0,44884 ,CIN 
25,Jackson Chourio ,52,7,2,7,2,0.263,0.311,14,3,0,3,12,0.434,0.745,0.79,0.91,0.66,44592 ,MIL 
26,Nico Hoerner ,53,7,1,5,3,0.274,0.335,15,3,0,4,7,0.38,0.716,0.9,0.91,0.9,7934 d,CHC 
27,Jazz Chisholm Jr. ,44,7,2,6,3,0.246,0.314,11,2,0,4,13,0.438,0.752,0.94,0.98,0.91,8449 d,NYY 
28,Matt Olson ,52,8,3,9,0,0.256,0.36,13,3,0,7,14,0.498,0.858,0.98,0.99,0.97,5718 d,ATL 
29,Cody Bellinger ,54,8,2,8,1,0.266,0.332,14,3,0,5,10,0.45,0.782,0.96,0.96,0.96,6045 d,CHC 
30,Bryan Reynolds ,51,7,2,7,1,0.269,0.345,14,3,0,5,12,0.455,0.8,0.97,0.97,0.96,6818 d,PIT 
31,Pete Alonso ,53,8,3,9,0,0.247,0.343,13,2,0,6,14,0.491,0.833,0.98,0.99,0.98,6960 d,NYM 
32,Manny Machado ,49,7,2,8,1,0.26,0.321,13,2,0,4,10,0.45,0.771,0.98,0.98,0.97,3778 d,SD 
33,Paul Goldschmidt ,53,7,2,8,1,0.259,0.335,14,3,0,6,14,0.439,0.774,0.85,0.92,0.77,4403 d,STL 
34,Jake McCarthy ,47,7,1,5,3,0.271,0.337,13,2,1,4,10,0.411,0.748,0.42,0.61,0.24,8273 d,ARI 
35,Jarren Duran ,49,7,1,6,3,0.26,0.32,13,3,1,4,13,0.435,0.755,0.97,0.96,0.97,10054 ,BOS 
36,Julio Rodriguez ,46,7,2,6,2,0.266,0.329,12,2,0,3,13,0.454,0.783,0.95,0.98,0.93,43685 ,SEA 
37,Taylor Ward ,48,7,2,7,1,0.258,0.343,13,3,0,6,13,0.451,0.794,0.61,0.72,0.49,6071 d,LAA 
38,Tyler O'Neill ,45,7,3,7,1,0.24,0.328,11,2,0,5,16,0.466,0.794,0.64,0.81,0.47,5050 d,BOS 
39,Anthony Santander ,47,7,3,8,0,0.247,0.319,12,2,0,4,11,0.479,0.798,0.97,0.96,0.98,4903 d,BAL 
40,Kyle Schwarber ,47,9,3,8,0,0.226,0.357,11,2,0,9,16,0.471,0.829,0.98,0.98,0.99,5686 d,PHI 
41,Seiya Suzuki ,49,7,2,7,1,0.262,0.34,13,3,0,5,13,0.454,0.794,0.85,0.92,0.79,6973 d,CHC 
42,Jackson Merrill ,49,7,2,7,1,0.264,0.305,13,3,0,3,9,0.427,0.733,0.89,0.9,0.87,44756 ,SD 
43,Oneil Cruz ,49,7,2,7,2,0.241,0.305,12,3,0,4,16,0.434,0.739,0.75,0.96,0.54,39199 ,PIT 
44,Zach Neto ,49,7,2,7,2,0.248,0.323,12,3,0,4,12,0.432,0.755,0.49,0.73,0.24,46294 ,LAA 
45,Marcus Semien ,51,8,2,7,1,0.25,0.318,13,3,0,5,9,0.429,0.746,0.99,0.98,0.99,4544 d,TEX 
46,Willy Adames ,52,7,3,8,1,0.239,0.318,12,3,0,6,15,0.44,0.758,0.93,0.94,0.92,5988 d,MIL 
47,Ezequiel Tovar ,52,7,2,6,1,0.265,0.295,14,3,0,2,14,0.451,0.746,0.54,0.81,0.27,45000 ,COL 
48,Royce Lewis ,46,7,2,7,1,0.261,0.323,12,3,0,4,12,0.474,0.796,0.85,0.9,0.79,6967 d,MIN 
49,Brenton Doyle ,48,7,2,6,2,0.251,0.297,12,2,0,3,15,0.429,0.726,0.67,0.83,0.5,45599 ,COL 
50,Ian Happ ,52,8,2,7,1,0.243,0.339,13,3,0,7,14,0.425,0.764,0.85,0.87,0.83,6008 d,CHC 
51,Brent Rooker ,45,6,3,7,1,0.252,0.338,11,2,0,5,16,0.491,0.83,0.91,0.93,0.9,7318 d,OAK 
52,William Contreras ,47,7,2,7,0,0.273,0.347,13,3,0,5,11,0.461,0.808,0.99,0.99,1.0,7659 d,MIL 
53,Luis Arraez ,49,6,1,5,1,0.312,0.356,15,3,0,3,3,0.406,0.762,0.96,0.93,0.98,8162 d,SD 
54,Matt Chapman ,47,7,2,7,1,0.246,0.336,12,3,0,6,14,0.443,0.779,0.77,0.86,0.69,6315 d,SF 
55,Nick Castellanos ,51,7,2,7,1,0.252,0.304,13,3,0,3,13,0.428,0.732,0.81,0.9,0.73,4631 d,PHI 
56,Luis Robert Jr. ,47,7,2,7,2,0.244,0.303,11,2,0,3,14,0.435,0.737,0.72,0.81,0.62,6935 d,CWS 
57,Jeremy Pena ,55,7,2,7,1,0.256,0.304,14,3,0,3,11,0.39,0.694,0.66,0.79,0.53,43642 ,HOU 
58,Riley Greene ,44,6,2,6,1,0.266,0.343,12,2,1,5,13,0.456,0.799,0.77,0.89,0.65,19457 ,DET 
59,Christian Walker ,46,7,2,8,0,0.251,0.338,12,2,0,5,11,0.453,0.791,0.93,0.95,0.9,4905 d,ARI 
60,Wyatt Langford ,48,7,2,7,1,0.254,0.325,12,3,0,5,11,0.427,0.753,0.61,0.79,0.44,47238 ,TEX 
61,Tommy Edman ,46,7,1,6,2,0.264,0.323,12,3,0,3,8,0.407,0.73,0.51,0.63,0.39,7752 d,LAD 
62,Alex Bregman ,52,8,2,8,0,0.258,0.345,13,3,0,6,7,0.444,0.788,0.94,0.94,0.94,5973 d,HOU 
63,Rhys Hoskins ,47,7,3,8,0,0.229,0.322,11,2,0,6,14,0.448,0.77,0.4,0.53,0.26,6744 d,MIL 
64,Josh Naylor ,43,6,2,7,1,0.261,0.335,11,2,0,4,7,0.455,0.789,0.95,0.94,0.95,6054 d,CLE 
65,Mark Vientos ,51,7,3,8,0,0.242,0.304,12,2,0,4,16,0.452,0.756,0.51,0.74,0.27,6940 d,NYM 
66,Brandon Nimmo ,47,7,2,6,1,0.246,0.346,12,2,0,6,12,0.418,0.764,0.82,0.79,0.84,4685 d,NYM 
67,Randy Arozarena ,47,7,2,6,2,0.239,0.331,11,2,0,5,14,0.419,0.75,0.83,0.93,0.73,6962 d,SEA 
68,Steven Kwan ,49,7,1,5,1,0.275,0.345,14,2,0,5,5,0.388,0.733,0.9,0.85,0.95,44349 ,CLE 
69,Nolan Arenado ,55,7,2,8,0,0.26,0.313,14,3,0,4,9,0.426,0.739,0.87,0.9,0.84,4350 d,STL 
70,Dansby Swanson ,55,8,2,7,1,0.243,0.309,13,3,0,5,14,0.409,0.718,0.72,0.81,0.62,5965 d,CHC 
71,Salvador Perez ,46,6,2,8,0,0.26,0.322,12,2,0,3,11,0.447,0.769,0.97,0.97,0.97,4147 d,KC 
72,Carlos Correa ,46,7,2,7,0,0.271,0.346,12,3,0,5,10,0.461,0.807,0.66,0.73,0.58,4673 d,MIN 
73,Pete Crow-Armstrong ,44,6,1,5,3,0.248,0.304,11,2,1,3,12,0.407,0.711,0.35,0.55,0.15,23369 ,CHC 
74,Isaac Paredes ,48,7,2,8,0,0.241,0.338,12,2,0,6,9,0.424,0.762,0.79,0.77,0.81,10050 ,CHC 
75,Xander Bogaerts ,48,7,1,6,1,0.262,0.324,13,2,0,4,9,0.392,0.716,0.82,0.87,0.77,4347 d,SD 
76,Will Smith ,41,6,2,7,0,0.259,0.351,11,2,0,5,8,0.456,0.807,0.98,0.97,0.98,7671 d,LAD 
77,Spencer Steer ,43,6,2,6,1,0.245,0.334,11,3,0,5,10,0.431,0.765,0.95,0.96,0.94,44364 ,CIN 
78,Yainer Diaz ,45,6,2,7,0,0.269,0.304,12,2,0,2,8,0.44,0.744,0.95,0.96,0.93,45200 ,HOU 
79,Gleyber Torres ,47,6,2,6,1,0.256,0.328,12,2,0,5,10,0.419,0.748,0.69,0.74,0.64,5133 d,NYY 
80,Adolis Garcia ,49,7,2,8,1,0.228,0.298,11,2,0,4,15,0.426,0.725,0.86,0.92,0.8,6901 d,TEX 
81,Byron Buxton ,40,6,2,6,1,0.24,0.311,10,2,0,3,12,0.47,0.78,0.4,0.59,0.21,4672 d,MIN 
82,James Wood ,48,6,2,6,1,0.244,0.32,12,2,0,5,16,0.402,0.722,0.46,0.67,0.24,44720 ,WSH 
83,Heliot Ramos ,43,5,2,6,1,0.249,0.308,11,2,0,4,13,0.417,0.725,0.35,0.48,0.23,10033 ,SF 
84,Jordan Walker ,45,6,2,6,1,0.252,0.314,11,2,0,4,11,0.416,0.729,0.16,0.24,0.09,43830 ,STL 
85,George Springer ,47,7,2,6,1,0.244,0.326,11,2,0,5,10,0.422,0.748,0.72,0.71,0.72,4614 d,TOR 
86,Andres Gimenez ,47,6,1,5,2,0.253,0.314,12,2,0,3,9,0.369,0.683,0.72,0.8,0.64,7049 d,CLE 
87,Isiah Kiner-Falefa ,47,6,1,5,2,0.263,0.316,12,2,0,3,8,0.364,0.679,0.15,0.21,0.09,7662 d,PIT 
88,Geraldo Perdomo ,45,7,1,5,1,0.253,0.332,12,2,0,5,9,0.364,0.696,0.28,0.41,0.14,43732 ,ARI 
89,TJ Friedl ,41,6,1,6,2,0.236,0.314,10,2,0,4,8,0.371,0.685,0.31,0.32,0.29,8358 d,CIN 
90,J.T. Realmuto ,38,5,2,5,1,0.255,0.323,10,2,0,3,10,0.438,0.761,0.85,0.91,0.79,5371 d,PHI 
91,Nathaniel Lowe ,46,6,2,6,0,0.262,0.349,12,2,0,6,11,0.415,0.764,0.36,0.54,0.18,7914 d,TEX 
92,Junior Caminero ,46,6,2,6,0,0.251,0.3,12,2,0,3,11,0.409,0.709,0.36,0.51,0.22,45016 ,TB 
93,Tyler Fitzgerald ,44,6,2,5,2,0.235,0.292,10,2,0,3,14,0.402,0.694,0.46,0.65,0.27,45604 ,SF 
94,Ryan McMahon ,46,6,2,6,1,0.249,0.327,11,2,0,5,14,0.43,0.757,0.54,0.65,0.43,5009 d,COL 
95,Lawrence Butler ,46,6,2,6,1,0.237,0.295,11,2,0,4,13,0.409,0.704,0.64,0.81,0.47,45753 ,OAK 
96,Josh Jung ,48,6,2,7,0,0.254,0.304,12,2,0,3,14,0.437,0.741,0.54,0.76,0.31,23130 ,TEX 
97,Jake Burger ,48,6,2,7,0,0.244,0.304,12,2,0,3,14,0.449,0.753,0.52,0.71,0.33,10074 ,MIA 
98,Brice Turang ,46,6,1,4,3,0.24,0.301,11,2,0,4,10,0.346,0.647,0.71,0.76,0.66,6817 d,MIL 
99,Andrew Vaughn ,45,5,2,6,0,0.257,0.317,12,2,0,3,10,0.444,0.76,0.17,0.27,0.08,22216 ,CWS 
100,Whit Merrifield ,37,5,1,4,2,0.262,0.317,10,2,0,3,6,0.378,0.695,0.06,0.09,0.04,6338 d,ATL 
101,Zack Gelof ,45,6,2,5,2,0.217,0.28,10,2,0,4,16,0.378,0.658,0.26,0.39,0.12,44896 ,OAK 
102,Alec Burleson ,41,5,1,6,1,0.261,0.308,11,2,0,3,6,0.398,0.706,0.68,0.71,0.64,43889 ,STL 
103,Jorge Soler ,43,7,2,7,0,0.233,0.323,10,2,0,5,12,0.44,0.763,0.53,0.59,0.47,4495 d,ATL 
104,Luis Garcia ,45,5,1,6,1,0.264,0.309,12,2,0,3,8,0.397,0.706,0.45,0.56,0.34,7507 d,WSH 
105,Eugenio Suarez ,47,7,2,7,0,0.24,0.321,11,2,0,5,15,0.431,0.752,0.66,0.82,0.5,5332 d,ARI 
106,Yandy Diaz ,47,6,1,6,0,0.278,0.35,13,3,0,5,7,0.413,0.763,0.84,0.87,0.82,6677 d,TB 
107,Joc Pederson ,34,5,2,6,0,0.258,0.361,9,2,0,4,9,0.486,0.847,0.3,0.44,0.15,4769 d,ARI 
108,Starling Marte ,34,5,1,4,2,0.256,0.314,9,1,0,2,8,0.383,0.697,0.28,0.42,0.14,4377 d,NYM 
109,Brandon Lowe ,40,6,2,6,0,0.239,0.328,10,2,0,4,11,0.45,0.778,0.23,0.37,0.09,7236 d,TB 
110,Masyn Winn ,53,7,1,6,1,0.251,0.302,13,2,0,4,10,0.374,0.676,0.28,0.39,0.17,43906 ,STL 
111,Michael Toglia ,40,6,2,6,1,0.223,0.299,9,2,0,4,13,0.421,0.72,0.17,0.25,0.09,43991 ,COL 
112,Brendan Rodgers ,44,6,1,6,0,0.266,0.312,12,2,0,3,10,0.405,0.717,0.11,0.17,0.05,5966 d,COL 
113,Willi Castro ,42,6,1,5,2,0.246,0.318,10,2,0,3,11,0.385,0.703,0.46,0.62,0.31,5997 d,MIN 
114,Jurickson Profar ,44,6,1,6,1,0.24,0.338,11,2,0,6,8,0.374,0.711,0.92,0.9,0.95,4581 d,SD 
115,Alec Bohm ,46,6,1,7,0,0.265,0.323,12,3,0,4,8,0.403,0.725,0.91,0.91,0.91,7921 d,PHI 
116,Lane Thomas ,44,6,1,6,2,0.234,0.309,10,2,0,4,12,0.372,0.681,0.59,0.72,0.45,8293 d,CLE 
117,Triston Casas ,41,6,2,6,0,0.235,0.332,10,2,0,6,13,0.429,0.761,0.59,0.69,0.5,6997 d,BOS 
118,Gavin Lux ,37,5,1,5,1,0.258,0.326,10,2,0,4,9,0.398,0.724,0.23,0.33,0.13,7421 d,LAD 
119,Maikel Garcia ,39,5,1,4,2,0.257,0.309,10,2,0,3,8,0.366,0.675,0.68,0.75,0.61,44626 ,KC 
120,Jorge Polanco ,45,6,2,6,1,0.228,0.309,10,2,0,5,14,0.397,0.706,0.14,0.24,0.04,5354 d,SEA 
121,Orlando Arcia ,53,6,2,6,0,0.242,0.296,13,3,0,4,11,0.395,0.692,0.09,0.1,0.08,4860 d,ATL 
122,Josh Lowe ,41,5,1,5,2,0.234,0.298,10,2,0,4,13,0.379,0.677,0.42,0.56,0.28,10142 ,TB 
123,J.D. Martinez ,47,6,2,7,0,0.236,0.309,11,3,0,5,15,0.427,0.735,0.34,0.57,0.11,4339 d,NYM 
124,Daulton Varsho ,47,7,2,6,1,0.216,0.284,10,2,0,4,13,0.406,0.69,0.38,0.41,0.34,7551 d,TOR 
125,Ceddanne Rafaela ,43,6,1,5,2,0.24,0.28,10,2,0,2,12,0.38,0.66,0.37,0.56,0.18,45510 ,BOS 
126,Bryson Stott ,47,6,1,5,2,0.245,0.307,11,2,0,4,9,0.363,0.67,0.83,0.84,0.82,22308 ,PHI 
127,Jesus Sanchez ,38,5,2,5,1,0.249,0.311,9,2,0,3,10,0.434,0.744,0.05,0.08,0.02,6890 d,MIA 
128,Jose Siri ,38,5,2,5,2,0.212,0.268,8,2,0,3,14,0.401,0.669,0.08,0.15,0.01,5727 d,TB 
129,Matt Wallner ,38,6,2,6,0,0.231,0.331,9,2,0,5,15,0.439,0.77,0.1,0.18,0.03,43696 ,MIN 
130,Andrew McCutchen ,40,6,2,5,1,0.236,0.33,9,2,0,5,11,0.405,0.735,0.04,0.06,0.02,3052 d,PIT 
131,Masataka Yoshida ,38,5,1,5,0,0.275,0.345,11,2,0,3,6,0.419,0.764,0.54,0.54,0.55,46547 ,BOS 
132,Spencer Torkelson ,42,6,2,6,0,0.23,0.314,10,2,0,5,12,0.413,0.726,0.37,0.4,0.34,43877 ,DET 
133,Miguel Rojas ,42,5,1,5,1,0.267,0.314,11,2,0,3,5,0.38,0.694,0.03,0.05,0.02,5504 d,LAD 
134,Jose Iglesias ,46,5,1,5,1,0.263,0.303,12,3,0,2,8,0.368,0.671,0.04,0.04,0.05,3581 d,NYM 
135,Brendan Donovan ,44,6,1,5,0,0.271,0.347,12,2,0,4,7,0.394,0.741,0.5,0.59,0.4,45005 ,STL 
136,Leody Taveras ,42,5,1,5,2,0.239,0.297,10,2,0,3,10,0.371,0.667,0.04,0.05,0.03,39153 ,TEX 
137,Nolan Schanuel ,44,6,1,5,1,0.249,0.35,11,2,0,6,9,0.373,0.722,0.06,0.07,0.04,47177 ,LAA 
138,Kerry Carpenter ,35,5,2,5,0,0.263,0.335,9,2,0,3,9,0.48,0.815,0.33,0.55,0.12,45596 ,DET 
139,Jonathan India ,42,7,1,5,1,0.24,0.336,10,2,0,5,10,0.381,0.717,0.47,0.69,0.25,6895 d,CIN 
140,Dylan Crews ,48,6,1,5,2,0.223,0.279,11,2,0,3,13,0.347,0.625,0.31,0.43,0.19,8269 d,WSH 
141,Anthony Volpe ,48,6,1,5,2,0.229,0.294,11,2,0,4,13,0.36,0.654,0.79,0.87,0.71,43704 ,NYY 
142,Mickey Moniak ,39,5,2,5,1,0.227,0.267,9,2,0,2,12,0.411,0.677,0.03,0.05,0.01,8368 d,LAA 
143,Carlos Santana ,41,5,2,6,0,0.236,0.323,10,2,0,5,8,0.406,0.728,0.17,0.18,0.16,3162 d,MIN 
144,Jacob Young ,46,6,0,4,3,0.236,0.29,11,2,0,3,10,0.291,0.582,0.11,0.16,0.05,45266 ,WSH 
145,Michael Busch ,43,6,2,6,0,0.234,0.32,10,2,0,5,13,0.41,0.73,0.29,0.38,0.2,23859 ,CHC 
146,Christopher Morel ,43,6,2,6,1,0.221,0.299,9,2,0,4,13,0.412,0.711,0.45,0.52,0.37,44057 ,TB 
147,Joey Ortiz ,45,6,1,5,1,0.246,0.321,11,2,0,4,10,0.385,0.706,0.1,0.14,0.07,45567 ,MIL 
148,Ryan O'Hearn ,36,5,2,5,0,0.264,0.322,9,2,0,3,7,0.452,0.774,0.3,0.28,0.32,6681 d,BAL 
149,Xavier Edwards ,41,5,0,4,2,0.271,0.329,11,2,0,4,6,0.331,0.66,0.53,0.69,0.37,40137 ,MIA 
150,Logan O'Hoppe ,38,5,2,6,0,0.234,0.305,9,1,0,3,11,0.421,0.726,0.49,0.64,0.34,43987 ,LAA 
151,Anthony Rizzo ,42,5,2,6,0,0.231,0.315,10,2,0,4,9,0.397,0.712,0.14,0.18,0.11,4307 d,NYY 
152,Bo Bichette ,36,5,1,5,1,0.261,0.301,9,2,0,2,7,0.399,0.7,0.67,0.74,0.59,6808 d,TOR 
153,Colton Cowser ,36,5,1,5,1,0.24,0.336,9,2,0,4,12,0.392,0.728,0.39,0.55,0.23,44669 ,BAL 
154,Andrew Benintendi ,40,5,1,5,1,0.254,0.323,10,2,0,4,7,0.386,0.71,0.08,0.06,0.11,5972 d,CWS 
155,Hunter Goodman ,31,4,2,5,0,0.244,0.291,8,2,0,2,9,0.46,0.751,0.02,0.03,0.01,45393 ,COL 
156,Jose Caballero ,31,4,1,3,3,0.237,0.317,7,2,0,3,9,0.37,0.686,0.25,0.39,0.11,26984 ,TB 
157,Jake Fraley ,33,4,1,4,2,0.256,0.324,8,2,0,3,7,0.404,0.728,0.06,0.11,0.02,8083 d,CIN 
158,Lourdes Gurriel Jr. ,33,5,1,5,0,0.273,0.317,9,2,0,2,6,0.424,0.741,0.7,0.7,0.71,6931 d,ARI 
159,Max Muncy ,37,6,2,6,0,0.231,0.355,8,2,0,6,11,0.464,0.819,0.68,0.73,0.62,5207 d,LAD 
160,Ty France ,37,5,1,5,0,0.262,0.338,10,2,0,3,8,0.408,0.746,0.11,0.14,0.08,8163 d,CIN 
161,Matt Vierling ,39,5,1,4,1,0.26,0.315,10,2,0,3,9,0.401,0.716,0.18,0.25,0.1,10043 ,DET 
162,Garrett Mitchell ,35,5,1,4,2,0.233,0.304,8,2,0,3,12,0.377,0.681,0.02,0.03,0.01,6859 d,MIL 
163,Cedric Mullins II ,35,5,1,4,2,0.24,0.303,8,2,0,3,8,0.394,0.697,0.63,0.67,0.59,7400 d,BAL 
164,Brandon Marsh ,37,5,1,5,1,0.234,0.313,9,2,0,4,13,0.373,0.686,0.13,0.18,0.08,7393 d,PHI 
165,Nolan Jones ,37,5,1,5,1,0.248,0.335,9,2,0,5,12,0.402,0.737,0.36,0.4,0.32,10128 ,COL 
166,Cal Raleigh ,43,6,2,7,0,0.221,0.303,9,2,0,5,14,0.441,0.744,0.88,0.91,0.84,8457 d,SEA 
167,Gio Urshela ,47,5,1,6,0,0.264,0.308,12,2,0,3,8,0.377,0.685,0.01,0.02,0.01,5595 d,ATL 
168,Josh Smith ,43,6,1,5,1,0.238,0.331,10,2,0,5,10,0.373,0.704,0.35,0.45,0.25,24017 ,TEX 
169,Jake Cronenworth ,45,6,1,6,0,0.236,0.316,11,2,0,4,9,0.374,0.69,0.81,0.76,0.87,7868 d,SD 
170,Nick Gonzales ,42,5,1,5,0,0.258,0.319,11,3,0,3,11,0.406,0.725,0.06,0.08,0.04,43874 ,PIT 
171,Lars Nootbaar ,38,5,1,5,1,0.245,0.341,9,2,0,5,9,0.394,0.735,0.19,0.25,0.13,44339 ,STL 
172,Ernie Clement ,31,4,1,4,1,0.262,0.29,8,2,0,1,3,0.409,0.7,0.12,0.2,0.05,8532 d,TOR 
173,MJ Melendez ,39,5,2,5,0,0.232,0.309,9,2,0,4,11,0.425,0.734,0.16,0.28,0.05,10031 ,KC 
174,Charlie Blackmon ,37,5,1,4,0,0.267,0.337,10,2,0,3,7,0.41,0.747,0.06,0.06,0.05,4418 d,COL 
175,Jasson Dominguez ,33,5,1,4,1,0.232,0.306,8,1,0,3,10,0.369,0.676,0.22,0.35,0.1,8513 d,NYY 
176,Victor Robles ,35,5,1,3,2,0.241,0.313,8,2,0,3,9,0.363,0.676,0.18,0.3,0.07,5978 d,SEA 
177,Colt Keith ,39,5,1,5,0,0.25,0.305,10,2,0,3,9,0.381,0.686,0.23,0.32,0.13,43891 ,DET 
178,Jake Meyers ,39,5,1,5,1,0.237,0.306,9,2,0,3,11,0.381,0.686,0.03,0.04,0.02,10160 ,HOU 
179,Tommy Pham ,32,4,1,4,1,0.26,0.326,8,2,0,3,8,0.413,0.739,0.04,0.05,0.03,5584 d,KC 
180,Santiago Espinal ,32,4,1,4,1,0.262,0.308,8,2,0,2,5,0.385,0.693,0.04,0.07,0.01,8474 d,CIN 
181,Bryan De La Cruz ,38,4,1,5,0,0.248,0.295,10,2,0,3,10,0.393,0.687,0.24,0.32,0.15,44192 ,PIT 
182,Jesse Winker ,34,5,1,4,1,0.241,0.354,8,2,0,5,8,0.392,0.745,0.2,0.28,0.13,5719 d,NYM 
183,Kyle Isbel ,38,5,1,4,1,0.245,0.297,9,2,1,3,9,0.4,0.697,0.0,0.0,0.0,8285 d,KC 
184,Jose Miranda ,40,5,1,5,0,0.261,0.311,10,2,0,2,7,0.401,0.712,0.15,0.21,0.1,44244 ,MIN 
185,Wilyer Abreu ,36,5,1,5,1,0.232,0.309,8,2,0,4,11,0.397,0.707,0.17,0.27,0.08,45630 ,BOS 
186,Michael Siani ,42,5,1,4,2,0.219,0.281,9,1,0,4,11,0.307,0.589,0.0,0.0,0.0,7929 d,STL 
187,Spencer Horwitz ,33,4,1,4,0,0.264,0.349,9,2,0,4,7,0.415,0.764,0.31,0.43,0.19,45347 ,TOR 
188,Ke'Bryan Hayes ,33,4,1,4,1,0.251,0.308,8,2,0,3,7,0.377,0.685,0.27,0.26,0.27,6910 d,PIT 
189,JJ Bleday ,41,5,2,5,0,0.225,0.313,9,2,0,5,11,0.409,0.722,0.28,0.34,0.23,24863 ,OAK 
190,LaMonte Wade Jr. ,35,5,1,4,0,0.248,0.362,9,2,0,6,8,0.396,0.758,0.04,0.04,0.03,7573 d,SF 
191,Trevor Larnach ,33,5,1,5,0,0.239,0.322,8,2,0,4,10,0.406,0.728,0.02,0.03,0.01,7176 d,MIN 
192,Adley Rutschman ,37,5,1,5,0,0.252,0.341,9,2,0,5,7,0.398,0.74,0.99,0.98,1.0,8022 d,BAL 
193,Parker Meadows ,39,5,1,4,1,0.237,0.307,9,2,1,4,10,0.401,0.707,0.13,0.2,0.06,7993 d,DET 
194,Jackson Holliday ,39,5,1,4,1,0.234,0.32,9,2,0,5,12,0.37,0.691,0.47,0.57,0.38,46268 ,BAL 
195,Justin Turner ,41,5,1,5,0,0.243,0.327,10,2,0,4,8,0.374,0.701,0.35,0.42,0.28,4261 d,SEA 
196,Connor Norby ,41,5,1,5,1,0.23,0.284,9,2,0,3,12,0.365,0.649,0.39,0.58,0.19,44734 ,MIA 
197,Giancarlo Stanton ,32,4,2,5,0,0.228,0.3,7,1,0,3,10,0.458,0.758,0.5,0.71,0.29,3783 d,NYY 
198,Shea Langeliers ,32,4,2,5,0,0.216,0.27,7,1,0,2,10,0.414,0.684,0.34,0.48,0.21,8246 d,OAK 
