VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
41,Xander Bogaerts ,176,28,5,23,2,0.306,0.381,54,13,0,19,37,0.465,0.846,0.99,0.99,1.0,4347,BOS 
42,Tommy Edman ,193,31,4,18,9,0.259,0.321,50,9,1,16,32,0.381,0.702,0.97,0.95,0.98,7752,STL 
43,Jose Abreu ,192,28,7,27,0,0.289,0.371,55,13,0,22,48,0.469,0.84,0.98,0.98,0.98,4594,CWS 
44,Christian Yelich ,179,32,5,21,6,0.257,0.367,46,8,2,28,49,0.413,0.78,0.97,0.96,0.98,4596,MIL 
45,Giancarlo Stanton ,157,23,12,32,0,0.24,0.327,38,5,0,19,49,0.502,0.828,0.98,0.98,0.98,3783,NYY 
46,Mitch Haniger ,181,27,10,29,1,0.243,0.318,44,8,1,17,50,0.465,0.783,0.72,0.75,0.69,6481,SEA 
47,Josh Bell ,172,25,7,27,0,0.292,0.381,50,10,1,23,38,0.49,0.871,0.97,0.95,0.99,4664,SD 
48,Tyler O'Neill ,155,24,8,27,4,0.244,0.311,38,6,1,14,53,0.446,0.757,0.74,0.83,0.64,5050,STL 
49,Jorge Polanco ,169,26,8,27,2,0.253,0.34,43,8,0,22,34,0.444,0.784,0.94,0.93,0.95,5354,MIN 
50,Willy Adames ,169,27,10,27,2,0.232,0.306,39,8,0,18,52,0.457,0.763,0.88,0.87,0.88,5988,MIL 
51,Amed Rosario ,189,27,3,19,5,0.289,0.327,55,9,3,10,40,0.413,0.74,0.84,0.84,0.84,5994,CLE 
52,Rhys Hoskins ,181,27,10,26,1,0.242,0.339,44,10,1,25,50,0.477,0.816,0.92,0.91,0.93,6744,PHI 
53,Daulton Varsho ,179,25,8,26,4,0.24,0.312,43,9,1,17,42,0.425,0.737,0.94,0.94,0.94,7551,ARI 
54,Ketel Marte ,178,27,6,22,2,0.278,0.36,50,14,1,21,30,0.477,0.837,0.96,0.94,0.98,5179,ARI 
55,J.T. Realmuto ,163,24,6,24,5,0.258,0.333,42,8,1,15,42,0.424,0.757,0.99,0.98,0.99,5371,PHI 
56,Ramon Laureano ,179,26,8,20,6,0.237,0.315,43,10,0,16,52,0.425,0.74,0.3,0.46,0.14,6740,OAK 
57,Michael Harris II ,157,23,7,22,5,0.26,0.316,41,8,1,11,0,0.447,0.764,0.68,0.75,0.61,43924,ATL 
58,Fernando Tatis Jr. ,99,20,8,20,5,0.286,0.376,28,5,0,12,29,0.596,0.972,0.98,0.97,0.98,6853,SD 
59,Josh Naylor ,166,21,8,28,1,0.27,0.326,45,10,0,13,32,0.47,0.796,0.56,0.53,0.58,6054,CLE 
60,Charlie Blackmon ,170,25,7,26,1,0.273,0.331,46,8,2,13,32,0.465,0.796,0.9,0.86,0.94,4418,COL 
61,Matt Chapman ,173,27,9,28,1,0.237,0.319,41,9,0,19,57,0.453,0.772,0.91,0.91,0.92,6315,TOR 
62,Gleyber Torres ,163,23,8,23,3,0.262,0.329,43,9,0,15,36,0.46,0.789,0.88,0.86,0.91,5133,NYY 
63,Josh Rojas ,180,26,5,20,6,0.263,0.34,47,10,1,21,47,0.407,0.747,0.56,0.63,0.49,26964,ARI 
64,Ryan Mountcastle ,180,23,8,27,2,0.258,0.305,46,10,0,11,50,0.456,0.761,0.83,0.84,0.82,7239,BAL 
65,Ian Happ ,177,24,6,25,3,0.267,0.358,47,11,1,23,57,0.449,0.807,0.83,0.8,0.86,6008,CHC 
66,Jeremy Pena ,170,23,8,21,4,0.256,0.306,44,7,1,10,46,0.44,0.746,0.64,0.72,0.56,43642,HOU 
67,Jonathan India ,172,27,7,22,3,0.253,0.342,44,9,0,17,44,0.427,0.769,0.8,0.85,0.75,6895,CIN 
68,Shohei Ohtani ,177,30,11,31,6,0.254,0.352,45,8,1,26,59,0.507,0.859,0.5,0.0,1.0,7354,LAA 
69,DJ LeMahieu ,173,30,4,20,2,0.283,0.374,49,8,0,24,28,0.408,0.782,0.97,0.95,0.99,4417,NYY 
70,J.D. Martinez ,170,26,6,23,0,0.286,0.36,49,14,0,17,45,0.481,0.841,0.98,0.97,0.98,4339,BOS 
71,Whit Merrifield ,194,26,3,20,8,0.251,0.302,49,11,1,14,31,0.365,0.666,0.96,0.96,0.96,6338,TOR 
72,Bryan Reynolds ,175,25,8,21,2,0.265,0.351,46,8,2,20,40,0.466,0.818,0.92,0.91,0.93,6818,PIT 
73,Justin Turner ,163,24,6,28,1,0.263,0.341,43,10,0,18,31,0.429,0.769,0.82,0.76,0.88,4261,LAD 
74,Kris Bryant ,149,26,7,20,1,0.283,0.369,42,10,1,17,37,0.492,0.86,0.94,0.94,0.95,4934,COL 
75,Willson Contreras ,160,26,8,22,2,0.252,0.361,40,9,0,19,50,0.458,0.82,0.98,0.98,0.98,5919,CHC 
76,Rowdy Tellez ,164,21,10,30,0,0.241,0.318,39,9,0,16,39,0.472,0.79,0.65,0.64,0.67,5030,MIL 
77,Carlos Correa ,166,25,7,23,0,0.274,0.352,46,9,0,19,36,0.462,0.814,0.95,0.94,0.97,4673,MIN 
78,Nathaniel Lowe ,178,24,7,23,1,0.268,0.335,48,8,1,17,49,0.443,0.778,0.55,0.58,0.53,7914,TEX 
79,Lourdes Gurriel Jr. ,172,22,5,24,1,0.294,0.343,50,11,0,11,38,0.449,0.792,0.89,0.85,0.92,6931,TOR 
80,Jose Miranda ,175,21,7,27,0,0.276,0.321,48,11,0,10,27,0.453,0.774,0.5,0.66,0.34,44244,MIN 
81,Cody Bellinger ,166,25,8,22,5,0.221,0.299,37,7,1,16,41,0.415,0.714,0.86,0.81,0.91,6045,LAD 
82,Nick Castellanos ,196,23,6,27,2,0.256,0.309,50,11,0,13,46,0.41,0.72,0.95,0.95,0.96,4631,PHI 
83,Andrew Benintendi ,171,21,3,21,3,0.301,0.369,52,8,1,18,37,0.413,0.781,0.87,0.83,0.91,5972,NYY 
84,Austin Hays ,178,24,7,25,1,0.258,0.313,46,11,1,11,40,0.441,0.754,0.73,0.65,0.82,7238,BAL 
85,Brandon Drury ,158,25,7,25,1,0.252,0.31,40,9,1,12,42,0.449,0.758,0.93,0.92,0.94,5607,SD 
86,Thairo Estrada ,156,23,5,20,5,0.261,0.314,41,8,1,10,32,0.412,0.726,0.58,0.65,0.5,7544,SF 
87,Ty France ,158,20,6,24,0,0.295,0.369,47,9,0,12,32,0.466,0.835,0.95,0.94,0.97,8163,SEA 
88,Hunter Renfroe ,150,21,10,25,1,0.242,0.303,36,7,0,12,42,0.496,0.799,0.78,0.77,0.79,4959,MIL 
89,Andres Gimenez ,156,20,5,21,5,0.269,0.328,42,8,1,9,40,0.437,0.765,0.68,0.8,0.56,7049,CLE 
90,Andrew McCutchen ,166,24,6,23,3,0.25,0.331,42,8,0,19,43,0.407,0.737,0.52,0.46,0.57,3052,MIL 
91,Patrick Wisdom ,170,24,9,25,3,0.218,0.307,37,9,0,20,70,0.44,0.747,0.62,0.76,0.48,6255,CHC 
92,Anthony Santander ,172,23,9,26,0,0.246,0.319,42,8,0,15,41,0.442,0.761,0.81,0.76,0.86,4903,BAL 
93,Luis Arraez ,165,26,2,17,1,0.32,0.389,53,8,1,18,18,0.42,0.809,0.93,0.89,0.96,8162,MIN 
94,Christopher Morel ,149,23,6,19,4,0.259,0.33,39,8,1,15,50,0.448,0.778,0.39,0.53,0.25,44057,CHC 
95,Franmil Reyes ,172,21,9,27,1,0.24,0.302,41,7,0,14,56,0.446,0.749,0.45,0.37,0.53,6005,CLE 
96,Tommy Pham ,154,26,6,19,4,0.248,0.337,38,6,1,20,40,0.405,0.742,0.49,0.49,0.49,5584,BOS 
97,Alex Bregman ,168,26,7,25,0,0.248,0.359,42,11,0,26,26,0.432,0.791,0.98,0.97,1.0,5973,HOU 
98,Will Smith ,150,22,8,26,0,0.255,0.357,38,7,0,20,37,0.474,0.83,0.99,0.98,1.0,7671,LAD 
99,Seiya Suzuki ,135,20,6,21,3,0.274,0.356,37,8,1,17,30,0.48,0.835,0.78,0.76,0.8,6973,CHC 
100,Wilmer Flores ,161,24,7,25,0,0.254,0.327,41,9,0,16,25,0.441,0.767,0.78,0.72,0.84,4257,SF 
101,Alejandro Kirk ,143,22,6,21,0,0.292,0.368,42,7,0,16,23,0.474,0.842,0.92,0.91,0.94,43675,TOR 
102,Jared Walsh ,174,21,8,25,1,0.248,0.308,43,9,1,12,49,0.449,0.758,0.71,0.7,0.73,8473,LAA 
103,Steven Kwan ,173,25,3,18,3,0.286,0.356,49,9,2,17,24,0.399,0.755,0.65,0.61,0.69,44349,CLE 
104,Nico Hoerner ,163,19,3,18,5,0.291,0.342,47,8,1,10,28,0.407,0.75,0.41,0.47,0.34,7934,CHC 
105,Gio Urshela ,178,22,6,25,0,0.265,0.31,47,10,1,12,40,0.424,0.734,0.27,0.32,0.21,5595,MIN 
106,Ozzie Albies ,138,21,6,20,3,0.259,0.312,36,8,1,10,27,0.453,0.765,0.89,0.89,0.89,5980,ATL 
107,Jake Cronenworth ,178,29,5,23,1,0.244,0.34,43,11,2,21,30,0.4,0.74,0.95,0.92,0.98,7868,SD 
108,Alec Bohm ,170,23,4,21,1,0.281,0.326,48,8,1,11,43,0.407,0.732,0.53,0.67,0.4,7921,PHI 
109,Gavin Lux ,154,25,4,18,2,0.277,0.354,43,8,2,18,38,0.423,0.778,0.7,0.68,0.72,7421,LAD 
110,Marcell Ozuna ,174,23,9,22,1,0.237,0.301,41,6,0,15,42,0.427,0.728,0.82,0.76,0.89,4726,ATL 
111,Christian Walker ,176,24,10,26,0,0.218,0.315,38,8,1,23,50,0.442,0.757,0.5,0.47,0.53,4905,ARI 
112,Miguel Sano ,159,22,10,25,1,0.211,0.308,33,7,0,21,63,0.441,0.75,0.09,0.08,0.09,4634,MIN 
113,Brendan Rodgers ,162,22,5,23,0,0.269,0.319,44,10,1,11,36,0.436,0.755,0.76,0.74,0.77,5966,COL 
114,Brandon Nimmo ,168,28,5,17,1,0.26,0.355,44,8,2,21,42,0.417,0.772,0.73,0.63,0.83,4685,NYM 
115,Taylor Ward ,139,22,6,18,2,0.265,0.354,37,7,1,18,40,0.457,0.811,0.72,0.67,0.77,6071,LAA 
116,Eric Hosmer ,184,19,5,23,1,0.27,0.332,50,9,0,17,39,0.398,0.73,0.39,0.29,0.48,3329,BOS 
117,Nelson Cruz ,161,21,6,26,1,0.243,0.334,39,7,0,18,43,0.404,0.738,0.62,0.58,0.66,3796,WSH 
118,Max Kepler ,155,23,6,22,2,0.24,0.339,37,7,1,21,34,0.416,0.755,0.42,0.2,0.64,5357,MIN 
119,Alex Verdugo ,174,21,4,23,1,0.272,0.324,47,10,0,13,30,0.396,0.721,0.82,0.72,0.92,5983,BOS 
120,Kolten Wong ,154,24,4,15,5,0.253,0.331,39,8,2,15,28,0.407,0.738,0.57,0.47,0.67,4486,MIL 
121,Jorge Mateo ,160,19,4,15,10,0.223,0.268,36,8,2,8,46,0.372,0.64,0.38,0.54,0.21,5971,BAL 
122,Javier Baez ,169,21,6,22,3,0.234,0.281,40,9,1,9,54,0.409,0.69,0.81,0.89,0.73,4606,DET 
123,Andrew Vaughn ,146,19,6,22,0,0.273,0.334,40,8,0,12,34,0.444,0.778,0.72,0.72,0.71,22216,CWS 
124,Eugenio Suarez ,170,22,8,25,0,0.229,0.328,39,8,0,23,57,0.427,0.755,0.68,0.78,0.57,5332,SEA 
125,Oneil Cruz ,122,17,6,19,4,0.256,0.306,31,6,1,9,33,0.466,0.772,0.52,0.66,0.38,39199,PIT 
126,Harrison Bader ,143,20,4,16,6,0.25,0.313,36,6,1,11,38,0.4,0.713,0.35,0.41,0.29,6480,NYY 
127,Dylan Carlson ,168,23,5,19,2,0.257,0.333,43,11,2,16,44,0.428,0.761,0.55,0.52,0.59,6407,STL 
128,Randal Grichuk ,149,19,6,23,1,0.258,0.303,38,8,0,9,34,0.44,0.743,0.42,0.36,0.48,5423,COL 
129,Seth Brown ,163,19,7,23,3,0.226,0.282,37,9,1,12,52,0.428,0.711,0.21,0.27,0.16,30700,OAK 
130,Mark Canha ,161,24,5,20,1,0.252,0.36,41,6,0,21,42,0.392,0.752,0.49,0.36,0.62,5670,NYM 
131,Ke'Bryan Hayes ,180,22,3,17,5,0.255,0.324,46,9,1,18,42,0.377,0.701,0.7,0.66,0.75,6910,PIT 
132,Joc Pederson ,136,19,8,22,1,0.239,0.317,32,7,0,14,36,0.464,0.781,0.56,0.54,0.58,4769,SF 
133,Vinnie Pasquantino ,169,22,6,20,2,0.24,0.316,41,8,1,17,0,0.406,0.722,0.1,0.14,0.06,44894,KC 
134,Santiago Espinal ,173,21,3,19,3,0.267,0.321,46,10,0,14,29,0.379,0.7,0.34,0.32,0.36,8474,TOR 
135,Trey Mancini ,171,20,6,21,0,0.266,0.343,45,8,1,16,43,0.42,0.764,0.78,0.76,0.8,5976,HOU 
136,Riley Greene ,165,23,5,19,2,0.248,0.319,41,6,2,16,51,0.4,0.719,0.26,0.34,0.17,19457,DET 
137,Chris Taylor ,151,21,5,19,3,0.242,0.325,37,10,1,17,48,0.421,0.746,0.65,0.69,0.6,4888,LAD 
138,Isiah Kiner-Falefa ,156,21,1,15,6,0.27,0.316,42,8,0,9,25,0.344,0.659,0.18,0.22,0.13,7662,NYY 
139,Yoan Moncada ,168,23,5,23,1,0.241,0.324,40,9,1,19,50,0.399,0.723,0.49,0.49,0.49,5679,CWS 
140,Mike Yastrzemski ,153,23,6,21,1,0.234,0.328,36,10,1,19,44,0.426,0.754,0.42,0.27,0.56,8467,SF 
141,Jurickson Profar ,159,24,4,19,3,0.24,0.337,38,9,1,22,28,0.389,0.725,0.87,0.83,0.91,4581,SD 
142,Ryan McMahon ,160,20,5,22,2,0.244,0.335,39,8,1,20,48,0.406,0.741,0.56,0.58,0.55,5009,COL 
143,Joey Votto ,160,21,7,24,0,0.232,0.344,37,9,0,24,43,0.428,0.771,0.51,0.41,0.6,3535,CIN 
144,Yandy Diaz ,157,22,3,18,1,0.283,0.391,44,10,0,25,30,0.404,0.796,0.48,0.39,0.57,6677,TB 
145,Joey Gallo ,147,24,10,22,1,0.187,0.323,27,4,0,28,62,0.424,0.747,0.37,0.27,0.46,4711,LAD 
146,Jorge Soler ,160,21,9,22,0,0.221,0.312,35,8,0,19,48,0.43,0.742,0.53,0.46,0.6,4495,MIA 
147,Bryce Harper ,83,16,5,16,3,0.295,0.407,24,6,0,13,22,0.57,0.977,0.99,0.99,0.99,4293,PHI 
148,Josh Donaldson ,146,20,7,21,1,0.235,0.333,34,9,0,20,38,0.429,0.762,0.56,0.46,0.65,3594,NYY 
149,Jarred Kelenic ,142,19,6,20,4,0.216,0.291,31,6,1,14,40,0.403,0.694,0.28,0.25,0.3,6884,SEA 
150,Jeff McNeil ,154,20,3,19,1,0.283,0.347,43,10,1,12,23,0.41,0.757,0.79,0.7,0.88,8027,NYM 
151,Kyle Farmer ,153,18,4,22,2,0.256,0.319,39,9,0,10,33,0.394,0.712,0.25,0.24,0.27,5706,CIN 
152,Garrett Cooper ,153,17,5,21,0,0.272,0.345,42,9,0,15,45,0.43,0.776,0.14,0.17,0.1,7279,MIA 
153,Eloy Jimenez ,119,16,7,21,0,0.264,0.316,31,6,0,8,31,0.486,0.803,0.89,0.91,0.87,5141,CWS 
154,Wander Franco ,127,20,4,16,2,0.275,0.329,35,7,1,10,17,0.439,0.768,0.93,0.92,0.94,7147,TB 
155,Myles Straw ,173,26,1,11,8,0.235,0.318,41,9,1,21,38,0.304,0.621,0.26,0.24,0.27,7628,CLE 
156,Eduardo Escobar ,174,21,7,23,0,0.229,0.287,40,9,1,14,40,0.415,0.701,0.53,0.44,0.61,4117,NYM 
157,David Peralta ,149,17,5,21,1,0.259,0.326,39,9,1,14,31,0.443,0.768,0.12,0.07,0.16,5497,TB 
158,AJ Pollock ,143,19,5,21,1,0.25,0.304,36,8,0,10,32,0.418,0.722,0.21,0.23,0.19,4637,CWS 
159,Luis Urias ,141,20,6,20,1,0.244,0.336,34,6,0,18,34,0.42,0.756,0.51,0.46,0.56,6936,MIL 
160,Max Muncy ,147,24,7,23,1,0.199,0.34,29,6,0,29,40,0.397,0.737,0.79,0.72,0.85,5207,LAD 
161,Luke Voit ,143,19,7,23,0,0.233,0.324,33,7,0,18,45,0.43,0.753,0.33,0.35,0.31,7230,WSH 
162,Avisail Garcia ,171,19,5,20,2,0.247,0.296,42,6,0,9,44,0.378,0.673,0.33,0.27,0.4,4140,MIA 
163,Connor Joe ,151,23,4,15,2,0.258,0.36,39,8,1,22,37,0.402,0.762,0.36,0.26,0.46,7302,COL 
164,Jonathan Villar ,152,20,4,15,6,0.233,0.296,35,6,1,13,42,0.36,0.655,0.06,0.09,0.03,4771,SEA 
165,Jordan Luplow ,134,20,7,21,2,0.211,0.311,28,6,0,18,39,0.427,0.738,0.0,0.0,0.0,7287,ARI 
166,Brandon Belt ,129,19,7,18,1,0.242,0.349,31,6,1,19,37,0.446,0.794,0.3,0.27,0.33,3107,SF 
167,Eddie Rosario ,132,17,6,18,2,0.246,0.289,33,6,0,8,22,0.423,0.712,0.31,0.19,0.44,4556,ATL 
168,Tyler Naquin ,128,18,5,19,2,0.254,0.312,32,7,1,9,33,0.439,0.751,0.06,0.07,0.04,5902,NYM 
169,Luis Garcia ,160,18,4,19,1,0.27,0.3,43,9,1,7,29,0.425,0.725,0.05,0.07,0.04,7507,WSH 
170,J.P. Crawford ,171,23,3,15,2,0.262,0.338,45,9,1,18,34,0.376,0.714,0.52,0.3,0.73,4950,SEA 
171,Wil Myers ,140,18,5,20,2,0.24,0.313,34,7,0,14,44,0.4,0.713,0.08,0.09,0.06,3471,SD 
172,Jesus Sanchez ,155,20,7,20,1,0.227,0.294,35,6,2,13,44,0.419,0.713,0.13,0.15,0.11,6890,MIA 
173,MJ Melendez ,146,18,7,20,1,0.234,0.312,34,8,1,16,42,0.438,0.749,0.28,0.44,0.13,10031,KC 
174,Jesus Aguilar ,171,18,6,22,0,0.245,0.306,42,7,0,14,37,0.4,0.706,0.28,0.23,0.33,5287,MIA 
175,Jack Suwinski ,136,19,7,17,2,0.226,0.304,31,6,0,13,0,0.424,0.728,0.02,0.03,0.01,44698,PIT 
176,Frank Schwindel ,150,17,6,22,0,0.249,0.296,37,7,0,9,29,0.422,0.718,0.31,0.17,0.45,7532,CHC 
177,Austin Meadows ,140,18,5,20,1,0.249,0.337,35,7,1,16,34,0.435,0.771,0.47,0.41,0.54,4936,DET 
178,Tyler Stephenson ,119,17,4,19,0,0.282,0.353,34,7,0,12,27,0.441,0.794,0.55,0.51,0.59,6024,CIN 
179,Yadiel Hernandez ,136,16,5,19,1,0.262,0.318,36,7,0,10,34,0.418,0.735,0.05,0.05,0.04,10179,WSH 
180,Manuel Margot ,127,16,3,16,4,0.271,0.354,34,7,1,12,24,0.409,0.763,0.1,0.11,0.09,5888,TB 
181,Darin Ruf ,127,20,6,18,1,0.234,0.362,30,5,0,18,40,0.413,0.774,0.03,0.03,0.03,4616,NYM 
182,Alex Kirilloff ,126,16,5,18,1,0.266,0.317,34,7,0,8,30,0.435,0.752,0.22,0.22,0.22,6414,MIN 
183,Michael Brantley ,139,18,3,16,1,0.289,0.359,40,8,1,14,18,0.426,0.785,0.7,0.55,0.85,3748,HOU 
184,Yuli Gurriel ,164,19,4,17,2,0.254,0.309,42,12,0,11,22,0.407,0.716,0.59,0.48,0.7,6438,HOU 
185,Aaron Hicks ,131,20,4,17,3,0.236,0.353,31,4,1,22,35,0.376,0.729,0.09,0.1,0.07,4483,NYY 
186,Jose Iglesias ,146,17,2,17,1,0.296,0.333,43,10,0,6,21,0.408,0.741,0.17,0.22,0.13,3581,COL 
187,Owen Miller ,170,21,3,21,1,0.246,0.3,42,11,1,13,44,0.373,0.673,0.2,0.14,0.25,10063,CLE 
188,Alek Thomas ,136,18,4,15,3,0.259,0.317,35,7,2,11,33,0.415,0.733,0.11,0.15,0.08,8265,ARI 
189,Sean Murphy ,157,20,6,20,0,0.237,0.317,37,10,0,16,46,0.424,0.741,0.7,0.68,0.72,6609,OAK 
190,Nolan Gorman ,130,18,6,17,1,0.242,0.298,32,6,0,10,33,0.42,0.719,0.29,0.42,0.17,7471,STL 
191,Tyrone Taylor ,133,16,6,19,2,0.236,0.291,31,7,1,9,33,0.425,0.716,0.02,0.03,0.02,7578,MIL 
192,Raimel Tapia ,134,17,2,15,4,0.269,0.308,36,8,1,7,25,0.386,0.693,0.11,0.16,0.06,5240,TOR 
193,Hunter Dozier ,145,18,5,17,1,0.253,0.321,37,9,1,13,44,0.435,0.755,0.18,0.18,0.17,4977,KC 
194,Kole Calhoun ,149,19,6,21,1,0.221,0.292,33,7,0,13,39,0.396,0.688,0.05,0.05,0.05,4554,TEX 
195,Akil Baddoo ,136,18,4,15,5,0.228,0.304,31,6,2,14,39,0.386,0.69,0.08,0.07,0.09,7862,DET 
196,Brandon Marsh ,146,17,4,17,4,0.231,0.295,34,6,1,12,48,0.365,0.66,0.09,0.1,0.09,7393,PHI 
197,Bobby Dalbec ,131,17,7,19,1,0.222,0.299,29,5,1,12,48,0.434,0.733,0.11,0.14,0.08,8355,BOS 
198,Lane Thomas ,135,18,5,17,2,0.235,0.303,32,7,1,13,40,0.403,0.706,0.02,0.03,0.02,8293,WSH 
199,Jeimer Candelario ,155,20,6,19,0,0.234,0.31,36,7,1,14,38,0.402,0.712,0.29,0.13,0.44,5920,DET 
200,Brandon Crawford ,149,19,4,21,1,0.236,0.316,35,7,1,14,35,0.383,0.698,0.34,0.3,0.39,4461,SF 
201,Adley Rutschman ,136,20,5,16,1,0.247,0.335,33,9,1,16,30,0.429,0.764,0.68,0.79,0.58,8022,BAL 
202,David Fletcher ,180,21,1,15,3,0.263,0.31,47,9,1,12,19,0.35,0.659,0.21,0.04,0.39,7075,LAA 
203,Mike Moustakas ,141,18,6,19,1,0.229,0.311,32,7,0,14,32,0.415,0.725,0.05,0.03,0.07,3779,CIN 
204,Trent Grisham ,157,21,5,18,3,0.209,0.304,33,6,1,20,40,0.367,0.671,0.45,0.39,0.51,7502,SD 
205,Ji-Man Choi ,127,16,5,21,0,0.247,0.355,31,7,0,21,40,0.421,0.776,0.07,0.07,0.07,5302,TB 
