VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
57,Chase Burns ,17.1,20,1,0,3.71,1.23,7,15,6,2,3,3,1,0,0.98,0.98,0.98,44722 ,CIN 
58,MacKenzie Gore ,25.0,27,1,0,3.98,1.31,11,22,10,3,4,4,1,0,0.74,0.83,0.65,7146 d,TEX 
59,Shane Baz ,25.3,23,2,0,4.17,1.34,12,24,9,3,4,4,1,0,0.42,0.53,0.31,7158 d,BAL 
60,Bryce Miller ,22.5,21,1,0,4.00,1.25,10,20,7,3,6,4,1,0,0.33,0.34,0.32,45184 ,SEA 
61,Eury Perez ,21.4,23,1,0,3.96,1.27,9,18,9,3,4,4,1,0,0.87,0.92,0.81,44610 ,MIA 
62,Taj Bradley ,25.3,27,1,0,4.04,1.31,11,22,10,3,4,4,1,0,0.7,0.75,0.65,44442 ,MIN 
63,Daniel Palencia ,9.0,10,1,3,3.78,1.26,4,7,4,1,9,0,0,0,0.4,0.52,0.29,44792 ,CHC 
64,Clay Holmes ,22.4,18,2,0,3.76,1.39,9,21,9,2,4,4,1,0,0.47,0.56,0.37,6584 d,CHC 
65,Christian Scott ,20.3,22,1,0,3.96,1.27,9,17,7,3,4,4,1,0,0.17,0.25,0.09,45298 ,NYM 
66,Will Warren ,24.6,24,2,0,4.26,1.35,12,23,9,3,6,4,1,0,0.43,0.48,0.38,46420 ,NYY 
67,Cade Cavalli ,20.9,21,1,0,3.77,1.31,9,19,7,2,4,4,1,0,0.73,0.81,0.64,43871 ,WSH 
68,Luke Weaver ,8.7,9,1,3,3.97,1.27,4,8,3,1,9,0,0,0,0.11,0.15,0.07,6196 d,PIT 
69,Foster Griffin ,23.5,22,1,0,4.08,1.29,11,23,7,3,4,4,1,0,0.81,0.82,0.8,7531 d,CLE 
70,Kyle Harrison ,20.1,22,1,0,4.00,1.29,9,18,7,3,4,4,1,0,0.8,0.88,0.72,43921 ,MIL 
71,Riley O'Brien ,8.5,9,1,4,3.94,1.43,4,8,4,1,9,0,0,0,0.7,0.78,0.63,8620 d,STL 
72,Ian Seymour ,20.4,21,1,0,4.16,1.26,9,18,6,3,5,3,1,0,0.53,0.65,0.41,44903 ,TB 
73,Casey Mize ,21.9,20,1,0,4.07,1.28,10,21,6,3,4,4,1,0,0.41,0.52,0.29,7399 d,SD 
74,Jared Jones ,20.4,21,1,0,3.93,1.31,9,18,7,3,5,4,1,0,0.19,0.26,0.12,43901 ,PIT 
75,Michael King ,25.5,24,1,0,4.03,1.34,11,23,10,3,4,4,1,0,0.9,0.93,0.87,8489 d,SD 
76,Adrian Morejon ,8.8,9,1,0,2.83,1.13,3,7,3,1,10,0,1,0,0.21,0.24,0.18,25391 ,SD 
77,Abner Uribe ,9.0,10,1,1,3.04,1.26,3,7,4,1,9,0,0,0,0.46,0.49,0.43,45146 ,MIL 
78,Dylan Lee ,8.6,10,1,0,3.14,1.09,3,7,2,1,9,0,0,0,0.21,0.23,0.18,8426 d,ATL 
79,Joe Ryan ,12.1,13,1,0,3.72,1.17,5,11,3,2,2,2,1,0,0.92,0.95,0.9,43688 ,MIN 
80,Tanner Bibee ,24.6,22,1,0,4.23,1.30,12,24,7,4,4,4,2,0,0.71,0.79,0.63,45056 ,CLE 
81,Mason Montgomery ,8.8,11,1,1,3.33,1.28,3,7,4,1,9,0,0,0,0.22,0.33,0.12,46140 ,PIT 
82,Jacob Latz ,8.4,9,0,4,3.76,1.30,4,7,4,1,9,0,0,0,0.67,0.71,0.63,44337 ,TEX 
83,Emilio Pagan ,8.6,9,0,4,4.10,1.24,4,8,3,2,9,0,1,0,0.66,0.76,0.56,7143 d,CIN 
84,Jeff Hoffman ,8.1,10,1,1,3.34,1.24,3,6,3,1,9,0,0,0,0.45,0.51,0.38,6014 d,MIN 
85,Justin Martinez ,7.8,10,1,2,3.31,1.40,3,6,4,1,8,0,0,0,0.04,0.07,0.02,46494 ,ARI 
86,Aaron Nola ,24.9,25,1,0,4.41,1.31,12,24,8,4,4,4,2,0,0.61,0.71,0.51,5682 d,PHI 
87,Sean Burke ,25.3,25,1,0,4.20,1.35,12,23,10,4,5,5,2,0,0.67,0.71,0.63,44752 ,CWS 
88,Sandy Alcantara ,27.5,22,1,0,4.26,1.32,13,27,8,3,4,4,2,0,0.92,0.94,0.91,7109 d,MIA 
89,Griffin Jax ,11.4,13,1,0,3.71,1.22,5,10,4,1,4,2,1,0,0.43,0.47,0.4,43669 ,TB 
90,Garrett Whitlock ,8.4,9,1,0,3.11,1.16,3,7,2,1,9,0,0,0,0.17,0.2,0.13,7916 d,BOS 
91,Kenley Jansen ,8.4,9,0,4,4.18,1.26,4,7,4,1,9,0,1,0,0.56,0.72,0.4,3630 d,DET 
92,Andrew Kittredge ,8.3,7,1,2,3.98,1.25,4,8,2,1,9,0,0,0,0.07,0.1,0.03,6556 d,BAL 
93,Troy Melton ,23.3,20,1,0,4.12,1.33,11,22,8,3,5,4,1,0,0.69,0.72,0.66,46923 ,DET 
94,Evan Phillips ,8.1,9,1,0,3.24,1.15,3,6,3,1,9,0,0,0,0.01,0.01,0.0,7989 d,LAD 
95,Sean Manaea ,24.9,24,1,0,4.34,1.33,12,23,8,4,4,4,1,0,0.17,0.26,0.08,4944 d,NYM 
96,Jacob Webb ,8.2,8,1,2,3.98,1.30,4,7,3,1,9,0,0,0,0.17,0.26,0.08,8371 d,CHC 
97,Connor Prielipp ,20.6,20,1,0,3.95,1.37,9,19,8,2,7,3,1,0,0.04,0.05,0.02,46293 ,MIN 
98,Kodai Senga ,8.7,9,1,2,3.96,1.36,4,8,4,1,9,0,0,0,0.17,0.25,0.1,6917 d,NYM 
99,Drew Anderson ,19.4,20,1,0,4.09,1.35,9,17,8,2,5,3,1,0,0.03,0.04,0.01,6595 d,DET 
100,Jake Bennett ,21.0,16,1,0,4.09,1.32,10,21,6,2,6,4,1,0,0.35,0.43,0.28,46372 ,BOS 
101,Gabe Speier ,8.2,9,1,0,3.37,1.19,3,7,3,1,9,0,0,0,0.02,0.03,0.01,31848 ,SEA 
102,Michael Wacha ,26.3,21,1,0,4.38,1.32,13,26,8,4,4,4,2,0,0.7,0.72,0.68,4584 d,KC 
103,Yennier Cano ,8.0,7,1,1,3.51,1.28,3,7,3,1,9,0,0,0,0.02,0.03,0.01,45875 ,BAL 
104,Corbin Burnes ,11.7,11,1,0,3.75,1.27,5,11,4,1,4,2,0,0,0.13,0.2,0.07,7251 d,ARI 
105,Ben Joyce ,8.3,9,0,3,3.67,1.32,3,7,4,1,9,0,0,0,0.13,0.19,0.06,46588 ,LAA 
106,Tyler Mahle ,21.6,20,1,0,4.22,1.35,10,21,8,3,4,4,1,0,0.41,0.55,0.27,6637 d,ATL 
107,Nathan Eovaldi ,9.0,9,1,0,3.64,1.21,4,8,2,1,1,1,0,0,0.8,0.83,0.76,4423 d,TEX 
108,Joey Cantillo ,22.7,23,1,0,4.10,1.40,10,20,10,3,6,4,1,0,0.36,0.47,0.25,43689 ,CLE 
109,Matthew Liberatore ,23.8,22,1,0,4.28,1.36,11,23,8,3,4,4,2,0,0.09,0.13,0.05,7459 d,STL 
110,Joe Musgrove ,15.4,14,1,0,4.12,1.30,7,15,4,2,3,3,1,0,0.19,0.28,0.1,5883 d,SD 
111,Hayden Wesneski ,20.6,18,1,0,4.33,1.32,10,19,7,3,6,3,1,0,0.18,0.25,0.12,44900 ,HOU 
112,Yusei Kikuchi ,25.0,25,1,0,4.27,1.39,12,24,10,3,4,4,1,0,0.08,0.09,0.07,7015 d,LAA 
113,Alex Vesia ,8.4,10,1,0,3.79,1.22,4,6,4,1,9,0,0,0,0.12,0.15,0.08,43639 ,LAD 
114,Emmet Sheehan ,8.0,9,1,0,3.79,1.19,3,7,3,1,3,1,0,0,0.4,0.42,0.38,45411 ,LAD 
115,Brent Headrick ,8.5,10,1,0,3.80,1.23,4,7,3,1,9,0,0,0,0.14,0.18,0.1,46412 ,NYY 
116,Edgardo Henriquez ,8.9,10,1,1,3.83,1.37,4,8,4,1,9,0,0,0,0.01,0.01,0.0,46764 ,LAD 
117,Steven Okert ,8.2,9,1,0,3.91,1.18,4,7,3,1,9,0,0,0,0.07,0.11,0.03,5927 d,HOU 
118,Clayton Beeter ,7.7,9,0,4,4.19,1.44,4,7,4,1,8,0,0,0,0.08,0.13,0.04,43817 ,WSH 
119,Noah Cameron ,23.1,19,1,0,4.24,1.36,11,23,8,3,4,4,1,0,0.61,0.7,0.52,47086 ,KC 
120,Bradgley Rodriguez ,8.8,9,1,0,3.51,1.28,3,8,3,1,9,0,0,0,0.03,0.04,0.01,7355030,SD 
121,Spencer Miles ,8.3,7,1,0,3.31,1.26,3,8,3,1,9,0,0,0,0.02,0.03,0.01,7354939,TOR 
122,Cody Bradford ,20.4,15,1,0,4.42,1.29,10,20,5,3,6,3,1,0,0.04,0.07,0.02,45173 ,TEX 
123,Erik Miller ,8.9,11,1,0,3.45,1.34,3,7,5,1,9,0,0,0,0.03,0.05,0.02,23362 ,BOS 
124,Drew Sommers ,9.7,10,1,0,3.32,1.36,4,9,4,1,10,0,0,0,0.01,0.02,0.01,7355048,DET 
125,Nick Martinez ,25.5,18,1,0,4.48,1.31,13,27,6,4,5,5,2,0,0.69,0.7,0.68,4928 d,TB 
126,Jack Flaherty ,13.8,15,1,0,4.07,1.34,6,12,5,2,4,2,1,0,0.37,0.45,0.3,6021 d,DET 
127,JoJo Romero ,8.1,8,1,0,3.38,1.27,3,7,3,1,9,0,0,0,0.06,0.07,0.05,8369 d,MIL 
128,Yoendrys Gomez ,8.4,8,1,3,4.61,1.48,4,8,4,1,9,0,1,0,0.26,0.37,0.15,43698 ,MIN 
129,Robert Gasser ,17.9,17,1,0,4.20,1.35,8,17,6,3,5,3,1,0,0.06,0.09,0.04,45374 ,MIL 
130,Gregory Soto ,8.3,9,1,1,3.64,1.40,3,7,4,1,9,0,0,0,0.22,0.25,0.19,7427 d,PIT 
131,Jose A. Ferrer ,8.6,8,1,1,3.70,1.37,4,8,3,1,9,0,0,0,0.02,0.03,0.01,46493 ,SEA 
132,Garrett Cleavinger ,8.6,11,1,0,3.62,1.31,3,7,4,1,9,0,1,0,0.06,0.09,0.03,39173 ,TB 
133,Luis Gastelum ,8.8,8,1,0,3.68,1.24,4,8,3,1,9,0,1,0,0.0,0.0,0.0,7354914,STL 
134,Michael Soroka ,14.6,13,1,0,4.15,1.31,7,13,5,2,4,2,1,0,0.45,0.53,0.37,6950 d,ARI 
135,Bailey Ober ,24.4,19,1,0,4.60,1.30,12,25,6,4,4,4,1,0,0.16,0.16,0.15,44064 ,MIN 
136,Zebby Matthews ,18.6,17,1,0,4.37,1.33,9,19,5,3,6,3,1,0,0.25,0.34,0.16,48349 ,MIN 
137,Tyler Holton ,9.0,8,1,0,3.81,1.24,4,9,2,1,9,0,0,0,0.06,0.1,0.01,45538 ,DET 
138,Bryan Abreu ,8.3,11,1,0,3.49,1.36,3,7,4,1,9,0,0,0,0.28,0.24,0.33,8384 d,HOU 
139,Grayson Rodriguez ,19.9,19,1,0,4.29,1.37,10,19,7,3,4,4,1,0,0.08,0.13,0.04,7924 d,LAA 
140,Dean Kremer ,21.6,19,1,0,4.39,1.35,11,21,7,3,4,4,1,0,0.06,0.09,0.03,7918 d,MIN 
141,Kyle Leahy ,21.8,19,1,0,4.18,1.39,10,22,7,3,4,4,1,0,0.36,0.42,0.29,47196 ,STL 
142,Aaron Ashby ,8.7,11,1,0,3.47,1.38,3,7,4,1,9,0,0,0,0.26,0.34,0.17,43700 ,MIL 
143,Landen Roupp ,21.6,20,1,0,4.08,1.42,10,20,10,2,4,4,1,0,0.26,0.31,0.21,47041 ,SF 
144,A.J. Minter ,8.1,8,1,0,3.81,1.24,3,7,3,1,9,0,0,0,0.02,0.03,0.01,7030 d,MIN 
145,Kevin Kelly ,8.7,8,1,0,3.72,1.28,4,9,2,1,9,0,1,0,0.17,0.19,0.14,45797 ,TB 
146,Luis Castillo ,26.1,22,1,0,4.53,1.35,13,26,8,4,5,5,2,0,0.52,0.59,0.45,3679 d,CWS 
147,Didier Fuentes ,8.8,10,1,0,3.83,1.31,4,8,3,1,9,0,1,0,0.09,0.13,0.04,46939 ,ATL 
148,David Peterson ,19.5,17,1,0,3.99,1.42,9,19,8,2,6,3,1,0,0.14,0.21,0.07,7275 d,CHC 
149,Eduard Bazardo ,8.4,8,1,0,4.01,1.23,4,7,3,1,9,0,0,0,0.06,0.08,0.04,44068 ,SEA 
150,Bennett Sousa ,8.1,8,1,0,3.94,1.24,4,7,3,1,9,0,0,0,0.0,0.0,0.0,43928 ,HOU 
151,Carmen Mlodzinski ,21.4,17,1,0,4.17,1.39,10,22,7,2,6,3,1,0,0.03,0.04,0.03,43808 ,PIT 
152,Gage Jump ,20.9,20,1,0,4.32,1.39,10,20,8,3,4,4,2,0,0.13,0.18,0.08,44719 ,ATH 
153,Jose Alvarado ,7.7,9,1,0,3.50,1.35,3,7,3,1,8,0,0,0,0.01,0.01,0.01,6550 d,PHI 
154,Janson Junk ,21.8,15,1,0,4.41,1.33,11,23,5,3,4,4,2,0,0.05,0.07,0.03,44817 ,MIA 
155,Juan Morillo ,7.7,8,1,1,3.69,1.45,3,7,4,1,8,0,0,0,0.05,0.07,0.03,44617 ,ARI 
156,Orion Kerkering ,8.4,9,1,0,3.65,1.34,3,7,4,1,9,0,0,0,0.03,0.04,0.01,46918 ,PHI 
157,Steven Cruz ,8.2,8,0,3,4.25,1.36,4,7,4,1,9,0,0,0,0.05,0.09,0.01,45814 ,KC 
158,Erik Sabrowski ,9.1,12,1,0,3.74,1.40,4,7,6,1,9,0,0,0,0.11,0.14,0.09,45037 ,CLE 
159,Edward Cabrera ,9.8,10,1,0,4.16,1.29,5,8,4,1,5,1,1,0,0.28,0.37,0.19,39222 ,CHC 
160,Jonathan Loaisiga ,7.7,6,1,0,3.57,1.28,3,8,2,1,8,0,0,0,0.0,0.0,0.0,7982 d,ARI 
161,Devin Williams ,4.5,5,0,2,3.62,1.11,2,3,2,0,5,0,0,0,0.66,0.71,0.6,27766 ,NYM 
162,Seranthony Dominguez ,7.7,9,1,0,3.90,1.30,3,6,4,1,8,0,0,0,0.14,0.19,0.1,7177 d,SEA 
163,Caleb Thielbar ,7.5,8,1,0,4.07,1.24,3,6,3,1,8,0,0,0,0.01,0.01,0.0,5363 d,CHC 
164,Robbie Ray ,25.7,25,1,0,4.52,1.39,13,23,12,4,4,4,2,0,0.79,0.88,0.7,5484 d,SD 
165,Greg Weissert ,8.4,8,1,0,4.05,1.27,4,8,3,1,9,0,0,0,0.0,0.0,0.0,10611 ,BOS 
166,Patrick Sandoval ,21.6,20,1,0,4.12,1.44,10,21,9,2,6,4,1,0,0.06,0.09,0.03,8031 d,BOS 
167,Shane Drohan ,12.1,12,1,0,4.12,1.36,6,11,5,2,6,1,1,0,0.17,0.26,0.08,43986 ,MIL 
168,Dylan Smith ,8.3,8,0,3,4.08,1.42,4,8,4,1,9,0,0,0,0.01,0.02,0.0,44751 ,SF 
169,Tyler Rogers ,9.1,6,1,0,3.76,1.30,4,9,2,1,10,0,0,0,0.19,0.22,0.16,30850 ,TOR 
170,Davis Martin ,22.1,18,1,0,4.36,1.38,11,22,7,3,4,4,2,0,0.3,0.28,0.32,46142 ,CWS 
171,Chad Patrick ,10.6,10,1,0,4.10,1.33,5,10,4,2,9,0,1,0,0.07,0.09,0.05,45426 ,MIL 
172,Michael McGreevy ,24.5,17,1,0,4.41,1.36,12,26,6,3,4,4,2,0,0.2,0.23,0.17,44689 ,STL 
173,Zac Thornton ,18.8,15,1,0,4.41,1.35,9,19,6,3,4,4,1,0,0.2,0.28,0.13,47920 ,NYM 
174,Kevin Ginkel ,7.6,7,1,0,3.89,1.28,3,7,3,1,8,0,0,0,0.01,0.01,0.01,8447 d,ARI 
175,Justin Wrobleski ,11.3,10,1,0,4.27,1.31,5,11,3,2,6,1,1,0,0.47,0.41,0.53,45412 ,LAD 
176,Manuel Rodriguez ,7.6,7,1,0,3.81,1.30,3,7,3,1,8,0,0,0,0.0,0.0,0.0,39241 ,TB 
177,Ryan Zeferjahn ,8.2,10,1,0,3.82,1.38,3,6,4,1,9,0,0,0,0.02,0.03,0.01,38396 ,CHC 
178,Kumar Rocker ,20.1,18,1,0,4.42,1.38,10,19,7,3,4,4,1,0,0.08,0.11,0.05,6919 d,TEX 
179,Reynaldo Lopez ,15.9,15,1,0,4.37,1.37,8,15,6,2,7,2,1,0,0.08,0.11,0.05,6012 d,ATL 
180,Brandon Pfaadt ,22.6,18,1,0,4.56,1.35,11,24,6,3,4,4,1,0,0.33,0.43,0.23,44436 ,ARI 
181,Max Scherzer ,19.6,18,1,0,4.71,1.33,10,19,6,4,4,4,1,0,0.06,0.09,0.04,3744 d,TOR 
182,Mason Fluharty ,8.8,9,1,0,4.06,1.33,4,8,4,1,9,0,0,0,0.01,0.01,0.0,47364 ,TOR 
183,Will Dion ,10.7,10,1,0,4.12,1.35,5,10,4,2,6,1,1,0,0.01,0.01,0.0,45055 ,WSH 
184,Connelly Early ,8.7,9,1,0,4.05,1.34,4,8,3,1,2,2,1,0,0.23,0.3,0.16,48029 ,WSH 
185,Hogan Harris ,8.5,9,0,3,4.16,1.47,4,8,5,1,9,0,0,0,0.1,0.14,0.06,46489 ,ATH 
186,Grant Wolfram ,7.2,7,1,0,3.79,1.33,3,7,3,1,8,0,0,0,0.0,0.0,0.0,48339 ,BAL 
187,Pete Fairbanks ,4.7,5,0,2,3.54,1.25,2,4,2,1,5,0,0,0,0.49,0.6,0.38,19909 ,MIA 
188,Nate Lavender ,8.1,9,1,0,3.90,1.37,4,7,4,1,8,0,0,0,0.02,0.03,0.01,45920 ,NYM 
189,Roki Sasaki ,8.1,8,1,0,4.10,1.31,4,7,3,1,4,1,0,0,0.33,0.4,0.25,7354019,LAD 
190,Eduardo Rodriguez ,22.9,19,1,0,4.43,1.39,11,23,8,3,4,4,1,0,0.78,0.79,0.77,3963 d,ARI 
191,Nick Lodolo ,22.1,20,1,0,4.49,1.39,11,22,7,3,4,4,1,0,0.48,0.56,0.4,6953 d,CIN 
192,Bubba Chandler ,20.3,19,1,0,4.32,1.42,10,19,9,2,4,4,1,0,0.41,0.61,0.21,44682 ,PIT 
193,Emerson Hancock ,10.9,10,1,0,4.34,1.33,5,11,3,1,3,2,1,0,0.56,0.58,0.53,43825 ,SEA 
194,AJ Smith-Shawver ,10.7,11,1,0,4.33,1.35,5,10,4,1,6,1,1,0,0.05,0.08,0.02,45241 ,ATL 
195,Brock Burke ,8.4,8,1,0,4.10,1.33,4,8,3,1,9,0,0,0,0.01,0.02,0.01,8166 d,CIN 
196,Yohan Ramirez ,8.3,9,1,0,3.76,1.42,3,7,4,1,9,0,0,0,0.01,0.01,0.01,40933 ,PIT 
197,Matt Brash ,6.3,7,0,0,2.70,1.20,2,5,3,0,6,0,0,0,0.03,0.04,0.02,44295 ,SEA 
198,Brayan Bello ,16.0,13,1,0,4.26,1.40,8,16,5,2,7,2,1,0,0.07,0.09,0.04,44932 ,BOS 
199,Jonah Tong ,10.7,11,1,0,4.18,1.40,5,10,5,1,3,2,1,0,0.02,0.04,0.01,7355065,NYM 
200,Jordan Montgomery ,13.1,10,1,0,4.40,1.34,6,13,4,2,8,1,1,0,0.0,0.0,0.0,7062 d,TEX 
201,Brooks Raley ,8.3,8,1,0,4.16,1.35,4,8,3,1,9,0,0,0,0.02,0.03,0.01,5362 d,PHI 
202,Tyler Alexander ,9.4,8,1,0,4.40,1.32,5,9,3,1,9,0,1,0,0.02,0.02,0.01,8681 d,TEX 
203,Tatsuya Imai ,14.4,16,1,0,4.29,1.45,7,13,7,2,7,2,1,0,0.2,0.26,0.14,7356400,HOU 
204,Jordan Romano ,8.2,8,0,3,4.81,1.40,4,8,3,1,9,0,1,0,0.1,0.14,0.06,7647 d,COL 
205,Tyler Wells ,9.0,9,0,0,3.94,1.17,4,8,2,1,9,0,0,0,0.06,0.1,0.03,44081 ,TB 
