VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
206,Steven Matz ,59.7,51,3,0,4.34,1.35,29,60,19,8,29,7,3,0,0.07,0.09,0.06,5344 d,TB 
207,Justin Verlander ,73.7,61,4,0,4.63,1.37,38,73,25,11,13,13,5,0,0.03,0.04,0.02,3623 d,DET 
208,Spencer Schwellenbach ,27.4,27,2,0,3.54,1.18,11,25,6,3,5,5,1,0,0.21,0.29,0.12,44729 ,ATL 
209,Zack Littell ,92.5,65,5,0,4.85,1.36,50,100,22,16,17,16,7,0,0.12,0.18,0.06,6563 d,WSH 
210,Andre Pallante ,91.5,67,5,0,4.38,1.46,44,94,36,9,17,17,6,0,0.07,0.09,0.04,45747 ,STL 
211,Hogan Harris ,38.1,37,2,8,4.20,1.46,18,34,20,4,40,0,2,0,0.1,0.14,0.06,46489 ,ATH 
212,Griffin Canning ,80.1,72,4,0,4.52,1.42,40,77,34,12,19,15,5,0,0.02,0.03,0.01,7166 d,SD 
213,Caleb Thielbar ,34.1,36,2,1,3.88,1.28,15,29,13,5,36,0,2,0,0.01,0.02,0.0,5363 d,CHC 
214,Tyler Holton ,34.8,29,2,1,3.83,1.25,15,33,10,4,35,0,2,0,0.04,0.07,0.01,45538 ,DET 
215,Cole Sands ,31.1,30,2,4,4.04,1.31,14,29,10,4,33,0,2,0,0.01,0.02,0.0,6835 d,MIN 
216,Kyle Leahy ,91.5,73,5,0,4.58,1.44,47,94,34,11,30,14,5,0,0.04,0.05,0.04,47196 ,STL 
217,Justin Steele ,31.6,29,2,0,3.65,1.24,13,29,9,4,6,6,2,0,0.07,0.08,0.05,8158 d,CHC 
218,Justin Slaten ,37.8,38,2,1,3.94,1.31,17,34,14,4,39,0,2,0,0.01,0.01,0.0,44581 ,BOS 
219,Yoendrys Gomez ,36.6,36,2,8,4.46,1.42,18,33,16,5,36,0,2,0,0.09,0.14,0.04,43698 ,MIN 
220,Mark Leiter Jr. ,36.7,39,2,5,4.16,1.40,17,35,14,4,38,0,2,0,0.01,0.01,0.0,7140 d,ATH 
221,Braydon Fisher ,36.7,40,2,1,3.79,1.35,15,31,17,4,37,0,2,0,0.03,0.05,0.02,47489 ,TOR 
222,Kyle Hurt ,37.8,42,2,1,3.83,1.36,16,32,17,4,37,0,2,0,0.01,0.02,0.01,43985 ,LAD 
223,Joe Boyle ,48.0,53,3,0,4.07,1.43,22,40,26,5,23,6,3,0,0.01,0.02,0.01,44486 ,TB 
224,Brooks Raley ,35.2,37,2,1,3.87,1.32,15,30,14,4,37,0,2,0,0.03,0.04,0.01,5362 d,NYM 
225,Tyler Wells ,36.9,34,2,1,4.27,1.23,17,34,10,6,36,0,2,0,0.01,0.01,0.0,44081 ,BAL 
226,Colin Rea ,65.9,52,4,0,4.56,1.38,33,67,21,10,19,11,4,0,0.1,0.14,0.07,5822 d,CHC 
227,Brent Headrick ,35.0,37,2,0,3.90,1.28,15,31,12,5,37,0,2,0,0.02,0.02,0.01,46412 ,NYY 
228,Hunter Gaddis ,37.5,35,2,1,3.98,1.30,17,34,13,5,39,0,2,0,0.07,0.1,0.05,46133 ,CLE 
229,Alex Lange ,34.4,36,2,7,4.11,1.48,16,30,19,3,37,0,2,0,0.11,0.18,0.05,26951 ,KC 
230,Brady Singer ,96.2,83,5,0,4.81,1.42,51,99,32,16,18,18,7,0,0.08,0.11,0.05,6811 d,CIN 
231,Enyel De Los Santos ,36.2,35,2,1,4.04,1.29,16,32,13,5,38,0,2,0,0.03,0.04,0.01,7504 d,HOU 
232,Anthony Nunez ,35.5,38,2,1,3.87,1.34,15,31,15,4,36,0,2,0,0.01,0.01,0.01,7355993,BAL 
233,Justin Sterner ,35.6,35,2,3,4.22,1.32,17,33,13,5,37,0,2,0,0.02,0.03,0.01,44717 ,ATH 
234,Yimi Garcia ,30.0,33,2,0,3.78,1.26,13,25,11,4,32,0,1,0,0.0,0.0,0.0,5193 d,TOR 
235,Mason Fluharty ,32.1,35,2,1,3.76,1.33,13,27,13,4,34,0,2,0,0.01,0.01,0.0,47364 ,TOR 
236,Spencer Miles ,41.2,39,2,0,3.90,1.33,18,38,15,5,31,3,2,0,0.03,0.04,0.02,7354939,TOR 
237,Sean Newcomb ,38.0,36,2,1,3.73,1.37,16,35,15,4,39,0,2,0,0.01,0.01,0.01,5961 d,CWS 
238,Clay Holmes ,42.5,36,3,0,3.90,1.40,18,41,17,4,12,7,2,0,0.22,0.26,0.19,6584 d,NYM 
239,Mason Montgomery ,37.0,41,2,1,3.84,1.38,16,33,16,4,37,0,2,0,0.01,0.02,0.01,46140 ,PIT 
240,Dylan Dodd ,33.8,31,2,0,3.90,1.26,15,33,9,4,36,0,2,0,0.0,0.0,0.0,45237 ,ATL 
241,Steven Okert ,34.2,37,2,0,4.02,1.28,15,29,13,5,36,0,1,0,0.01,0.01,0.0,5927 d,HOU 
242,Ryan Walker ,29.6,30,2,0,3.58,1.30,12,26,11,3,31,0,2,0,0.2,0.28,0.11,45949 ,SF 
243,Tyler Alexander ,52.3,42,3,1,4.54,1.34,26,53,15,8,40,3,3,0,0.02,0.03,0.02,8681 d,TEX 
244,Caleb Kilian ,34.8,30,2,7,4.26,1.44,16,34,14,4,37,0,2,0,0.05,0.08,0.02,44815 ,SF 
245,Didier Fuentes ,38.8,41,2,0,4.06,1.32,17,36,13,5,35,1,2,0,0.05,0.08,0.02,46939 ,ATL 
246,Andrew Painter ,81.3,67,5,0,4.79,1.42,43,83,29,13,19,16,5,0,0.11,0.13,0.09,44680 ,PHI 
247,Sam Hentges ,34.0,33,2,1,3.73,1.36,14,31,14,3,36,0,2,0,0.0,0.0,0.0,8159 d,SF 
248,Luis Severino ,65.0,56,4,0,4.55,1.42,33,65,24,9,12,12,4,0,0.08,0.11,0.05,5244 d,ATH 
249,Stephen Kolek ,78.9,55,4,0,4.41,1.43,39,84,24,9,21,13,5,0,0.19,0.21,0.16,47038 ,KC 
250,Phil Maton ,34.9,36,2,1,3.89,1.36,15,30,14,4,37,0,2,0,0.01,0.01,0.01,7090 d,CHC 
251,Edwin Diaz ,17.9,24,1,2,3.12,1.16,6,13,7,2,19,0,1,0,0.73,0.8,0.65,5996 d,LAD 
252,Colin Holderman ,33.6,35,2,0,3.72,1.35,14,30,13,3,35,0,2,0,0.02,0.03,0.01,45621 ,CLE 
253,Brad Keller ,38.3,36,2,2,4.00,1.38,17,35,15,4,40,0,2,0,0.08,0.11,0.06,7370 d,PHI 
254,Jack Dreyer ,28.4,29,2,0,3.86,1.26,12,25,10,4,31,0,1,0,0.02,0.03,0.01,47492 ,LAD 
255,Hunter Dobbins ,73.3,54,4,0,4.46,1.43,36,76,26,9,34,9,4,0,0.01,0.01,0.01,48154 ,STL 
256,Quinn Priester ,53.1,43,3,0,4.24,1.40,25,52,20,6,11,9,3,0,0.08,0.14,0.03,23367 ,MIL 
257,Lucas Giolito ,86.2,73,5,0,4.83,1.43,46,84,37,14,16,16,6,0,0.06,0.08,0.04,4723 d,SD 
258,Brayan Bello ,67.6,54,4,0,4.45,1.44,33,70,25,8,17,11,5,0,0.05,0.06,0.04,44932 ,BOS 
259,Evan Sisk ,33.6,35,2,1,3.66,1.41,14,30,15,3,36,0,1,0,0.0,0.0,0.0,44806 ,PIT 
260,Yennier Cano ,32.7,30,2,0,3.73,1.33,14,31,11,3,35,0,2,0,0.01,0.01,0.0,45875 ,BAL 
261,Brock Stewart ,17.4,21,1,6,3.75,1.30,7,14,7,2,18,0,1,0,0.0,0.0,0.0,6424 d,LAD 
262,Tyler Kinley ,34.9,38,2,0,4.10,1.32,16,30,15,5,37,0,2,0,0.01,0.02,0.01,7371 d,ATL 
263,Andrew Alvarez ,66.3,53,3,0,4.23,1.44,31,66,26,7,32,9,3,0,0.01,0.02,0.01,7354090,WSH 
264,Blake Treinen ,32.2,35,2,1,3.96,1.37,14,29,13,4,34,0,2,0,0.01,0.02,0.01,5473 d,LAD 
265,Jonathan Loaisiga ,34.8,28,2,1,3.83,1.36,15,34,11,3,37,0,2,0,0.0,0.0,0.0,7982 d,ARI 
266,Robert Gasser ,38.2,37,2,0,4.09,1.34,17,36,13,5,19,5,2,0,0.01,0.01,0.01,45374 ,MIL 
267,Tanner Banks ,31.1,30,2,0,3.96,1.30,14,29,10,4,32,0,1,0,0.0,0.0,0.0,8580 d,PHI 
268,David Festa ,36.6,37,2,0,4.13,1.33,17,34,13,5,17,5,2,0,0.0,0.0,0.0,46897 ,MIN 
269,Brad Lord ,49.1,40,2,1,4.17,1.38,23,49,16,6,40,2,3,0,0.02,0.02,0.02,7354978,WSH 
270,Jacob Webb ,34.3,34,2,1,4.15,1.34,16,31,14,5,37,0,2,0,0.01,0.01,0.0,8371 d,CHC 
271,Dennis Santana ,36.4,32,2,2,4.18,1.37,17,34,14,4,38,0,2,0,0.27,0.45,0.09,7410 d,PIT 
272,Craig Yoho ,34.1,37,2,0,3.88,1.39,15,29,16,4,34,0,2,0,0.0,0.0,0.0,48135 ,MIL 
273,Jonathan Bowlan ,33.7,33,2,0,4.06,1.33,15,32,12,4,35,0,2,0,0.0,0.0,0.0,43701 ,PHI 
274,Kyle Finnegan ,35.7,32,2,3,4.22,1.40,17,34,15,4,37,0,2,0,0.06,0.09,0.03,7565 d,DET 
275,Brandon Young ,52.1,43,3,0,4.56,1.37,26,53,17,8,17,9,3,0,0.07,0.09,0.05,45371 ,BAL 
276,Ben Joyce ,21.3,25,1,4,3.61,1.36,9,17,10,2,21,0,1,0,0.03,0.04,0.01,46588 ,LAA 
277,Bryan Hudson ,37.4,36,2,1,3.98,1.41,17,35,16,4,37,0,2,0,0.01,0.02,0.01,7396 d,CWS 
278,Cody Bradford ,30.5,26,2,0,4.21,1.25,14,29,8,4,17,3,2,0,0.0,0.0,0.0,45173 ,TEX 
279,Brandon Sproat ,65.1,58,3,0,4.43,1.44,32,62,28,8,20,11,4,0,0.03,0.04,0.01,46394 ,MIL 
280,Danny Coulombe ,34.8,32,2,0,3.94,1.36,15,32,14,4,37,0,2,0,0.0,0.0,0.0,5586 d,BOS 
281,Daniel Lynch ,36.5,30,2,2,4.14,1.38,17,36,12,5,38,0,2,0,0.03,0.05,0.01,7994 d,KC 
282,Andrew Morris ,32.3,27,2,1,4.04,1.34,15,33,9,4,32,0,2,0,0.0,0.0,0.0,48202 ,MIN 
283,Keegan Akin ,32.3,32,2,0,4.08,1.33,15,30,12,5,34,0,2,0,0.0,0.0,0.0,39140 ,BAL 
284,Peyton Gray ,30.7,30,2,0,4.06,1.32,14,28,11,4,31,0,2,0,0.0,0.0,0.0,7354096,TEX 
285,Greg Weissert ,36.8,34,2,1,4.18,1.37,17,35,13,5,38,0,2,0,0.0,0.0,0.0,10611 ,BOS 
286,Jose Suarez ,32.1,31,2,1,4.03,1.38,14,31,12,4,32,0,1,0,0.0,0.0,0.0,7919 d,ATH 
287,Cooper Criswell ,40.9,34,2,0,4.07,1.37,19,41,13,5,35,1,2,0,0.0,0.0,0.0,44839 ,SEA 
288,Bradgley Rodriguez ,35.8,34,2,0,3.89,1.40,15,32,16,3,36,0,2,0,0.01,0.01,0.0,7355030,SD 
289,Brock Burke ,36.7,35,2,2,4.27,1.40,17,35,15,5,38,0,2,0,0.01,0.01,0.0,8166 d,CIN 
290,Will Klein ,33.8,36,2,2,4.01,1.46,15,29,18,4,36,0,2,0,0.01,0.02,0.01,44629 ,LAD 
291,Cole Sulser ,33.7,30,2,1,4.19,1.35,16,32,13,4,35,0,2,0,0.0,0.0,0.0,7522 d,TB 
292,Randy Vasquez ,91.7,66,5,0,4.80,1.44,49,94,33,14,18,18,6,0,0.37,0.4,0.35,44895 ,SD 
293,Grant Wolfram ,28.5,29,2,0,3.78,1.38,12,27,11,3,31,0,1,0,0.0,0.0,0.0,48339 ,BAL 
294,Logan Allen ,58.3,50,3,0,4.41,1.44,29,59,23,8,21,9,4,0,0.0,0.0,0.0,43900 ,CLE 
295,Ryan Gusto ,54.2,46,3,0,4.52,1.41,27,55,19,7,20,8,3,0,0.0,0.0,0.0,48225 ,MIA 
296,Grant Anderson ,35.2,35,2,1,4.25,1.38,17,33,14,5,37,0,2,0,0.0,0.0,0.0,45646 ,MIL 
297,Jake Bird ,30.1,32,2,0,3.89,1.39,13,27,13,3,31,0,1,0,0.0,0.0,0.0,45396 ,NYY 
298,Keider Montero ,51.1,41,3,0,4.56,1.39,26,52,17,8,24,6,3,0,0.08,0.1,0.06,45088 ,DET 
299,Ryne Stanek ,34.8,37,2,1,4.14,1.42,16,30,18,4,37,0,2,0,0.01,0.02,0.01,4943 d,STL 
300,Rhett Lowder ,74.2,58,4,0,4.68,1.44,39,76,28,10,20,14,5,0,0.06,0.08,0.04,47229 ,CIN 
301,Tim Mayza ,31.6,28,2,0,3.95,1.36,14,31,11,4,33,0,1,0,0.0,0.0,0.0,6321 d,PHI 
302,Gus Varland ,35.6,33,2,4,4.38,1.45,17,35,15,4,38,0,2,0,0.03,0.04,0.01,44167 ,WSH 
303,Chase Silseth ,35.1,35,2,2,4.21,1.43,16,32,17,4,37,0,2,0,0.0,0.0,0.0,45213 ,LAA 
304,Michael Petersen ,34.9,35,2,1,4.19,1.40,16,32,15,5,37,0,2,0,0.0,0.0,0.0,44948 ,MIA 
305,Kai-Wei Teng ,54.3,54,3,0,4.46,1.46,27,50,25,7,30,6,3,0,0.11,0.16,0.05,26945 ,HOU 
306,Taylor Rogers ,33.2,32,2,2,4.18,1.42,15,31,14,4,35,0,2,0,0.01,0.01,0.01,5909 d,MIN 
307,Yuki Matsui ,32.4,33,2,0,4.10,1.37,15,28,15,4,34,0,1,0,0.0,0.0,0.0,7013 d,SD 
308,Sam Moll ,34.7,35,2,2,4.19,1.44,16,31,16,4,37,0,2,0,0.0,0.0,0.0,5057 d,CIN 
309,Tobias Myers ,39.0,33,2,0,4.36,1.33,19,39,12,6,27,3,2,0,0.01,0.01,0.01,7898 d,NYM 
310,Sam Bachman ,35.9,34,2,3,4.14,1.48,17,33,18,4,38,0,2,0,0.01,0.02,0.01,44677 ,LAA 
311,Edgardo Henriquez ,32.3,35,2,0,4.01,1.41,14,28,15,4,32,0,2,0,0.0,0.0,0.0,46764 ,LAD 
312,Matt Festa ,30.2,31,2,0,4.16,1.35,14,28,11,4,31,0,2,0,0.01,0.01,0.0,8004 d,CLE 
313,Austin Warren ,32.4,30,2,0,4.16,1.35,15,30,12,4,34,0,2,0,0.0,0.0,0.0,44317 ,NYM 
314,Tony Santillan ,39.2,40,2,5,4.71,1.46,20,36,19,6,41,0,2,0,0.06,0.07,0.05,8361 d,CIN 
315,Drew Rom ,30.8,31,2,0,4.00,1.39,14,29,12,4,28,0,1,0,0.0,0.0,0.0,46127 ,MIL 
316,Jalen Beeks ,33.2,30,2,1,4.23,1.38,16,31,13,4,35,0,2,0,0.0,0.0,0.0,7335 d,TEX 
317,Calvin Faucher ,34.7,35,2,1,4.01,1.46,15,32,17,3,36,0,2,0,0.01,0.01,0.0,45017 ,MIA 
318,Mick Abel ,55.3,52,3,0,4.44,1.47,27,53,25,7,15,10,3,0,0.08,0.13,0.04,8282 d,MIN 
319,Taylor Clarke ,35.7,27,2,0,4.26,1.33,17,36,10,5,37,0,2,0,0.04,0.05,0.02,7494 d,ARI 
320,Huascar Brazoban ,36.9,34,2,1,4.09,1.44,17,34,17,4,34,1,2,0,0.02,0.03,0.01,45492 ,NYM 
321,Chris Martin ,22.6,21,1,0,3.70,1.21,9,22,5,3,24,0,1,0,0.01,0.01,0.0,5477 d,TEX 
322,Juan Morillo ,34.2,34,2,0,3.84,1.46,15,31,17,3,36,0,2,0,0.05,0.06,0.03,44617 ,ARI 
323,Jonah Tong ,23.2,26,2,0,3.95,1.36,10,20,11,3,11,3,1,0,0.02,0.03,0.01,7355065,NYM 
324,Shane Smith ,48.8,46,2,0,4.39,1.41,24,45,20,6,10,10,3,0,0.03,0.04,0.02,7354099,CWS 
325,Matt Svanson ,31.4,29,2,0,4.00,1.40,14,29,13,3,33,0,1,0,0.01,0.01,0.0,48191 ,STL 
326,Eric Orze ,30.8,30,2,1,4.09,1.43,14,28,14,3,33,0,2,0,0.0,0.0,0.0,45296 ,MIN 
327,Ryan Fernandez ,24.2,26,2,0,3.94,1.38,11,22,11,3,25,0,1,0,0.0,0.0,0.0,45889 ,STL 
328,Caleb Ferguson ,33.7,32,2,1,4.21,1.42,16,32,14,4,36,0,2,0,0.0,0.0,0.0,7912 d,CIN 
329,Jake Irvin ,53.8,44,3,0,4.70,1.40,28,54,19,8,15,9,4,0,0.01,0.01,0.01,43981 ,WSH 
330,Hoby Milner ,33.1,26,2,0,4.09,1.37,15,34,10,4,35,0,1,0,0.0,0.0,0.0,6628 d,CHC 
331,Ryan Thompson ,29.0,23,2,0,4.01,1.36,13,29,9,3,30,0,2,0,0.01,0.01,0.0,8201 d,ARI 
332,Drew Pomeranz ,32.8,33,2,1,4.37,1.40,16,31,13,5,35,0,2,0,0.01,0.01,0.0,4411 d,LAA 
333,Anthony Kay ,81.5,64,4,0,4.60,1.48,42,83,33,11,16,15,6,0,0.08,0.12,0.05,7043 d,CWS 
334,Martin Perez ,53.2,43,3,0,4.46,1.45,26,55,20,7,18,9,3,0,0.14,0.2,0.07,3501 d,ATL 
335,Walker Buehler ,66.5,55,4,0,4.70,1.47,35,67,27,9,18,12,4,0,0.18,0.25,0.11,7002 d,SD 
336,George Soriano ,36.5,34,2,2,4.42,1.43,18,35,15,5,37,0,2,0,0.02,0.03,0.01,45277 ,STL 
337,Franco Aleman ,24.0,26,2,0,3.96,1.39,11,21,11,3,24,0,2,0,0.0,0.0,0.0,47332 ,CLE 
338,Cole Winn ,32.6,30,2,2,4.34,1.43,16,30,15,4,34,0,2,0,0.0,0.0,0.0,7922 d,TEX 
339,Tim Herrin ,32.3,32,2,0,3.94,1.45,14,29,16,3,34,0,2,0,0.01,0.01,0.01,45689 ,CLE 
340,Adrian Houser ,83.4,58,4,0,4.57,1.47,42,89,30,10,19,14,6,0,0.01,0.02,0.01,5857 d,SF 
341,Cam Booser ,29.7,32,2,0,4.21,1.40,14,27,14,4,31,0,2,0,0.0,0.0,0.0,45448 ,TB 
342,Craig Kimbrel ,28.1,32,2,0,4.20,1.41,13,24,14,4,30,0,2,0,0.0,0.0,0.0,3238 d,TB 
343,Joel Kuhnel ,30.9,22,2,1,4.09,1.40,14,33,8,4,31,0,2,0,0.02,0.03,0.02,29151 ,MIL 
344,Corbin Burnes ,23.3,22,1,0,3.70,1.28,10,21,8,3,4,4,1,0,0.16,0.24,0.07,7251 d,ARI 
345,Codi Heuer ,26.5,25,2,0,4.03,1.39,12,25,10,3,28,0,1,0,0.0,0.0,0.0,43650 ,CLE 
346,Ron Marinaccio ,34.9,32,2,0,4.25,1.40,16,32,15,4,37,0,2,0,0.0,0.0,0.0,45015 ,SD 
347,Brandon Eisert ,34.6,31,2,0,4.22,1.40,16,34,13,4,32,1,2,0,0.0,0.0,0.0,45569 ,CWS 
348,Evan Phillips ,19.1,20,1,0,3.62,1.23,8,16,6,2,20,0,1,0,0.0,0.0,0.0,7989 d,LAD 
349,Anthony Banda ,34.0,33,2,1,4.22,1.45,16,32,16,4,36,0,2,0,0.01,0.01,0.0,6580 d,MIN 
350,Jared Koenig ,24.8,26,1,0,3.73,1.33,10,22,9,3,26,0,1,0,0.01,0.02,0.0,46228 ,MIL 
351,Wandy Peralta ,31.6,26,2,0,3.90,1.44,14,30,14,3,34,0,1,0,0.0,0.0,0.0,6501 d,SD 
352,Hayden Harris ,27.3,29,2,0,4.06,1.43,12,24,13,3,29,0,1,0,0.0,0.0,0.0,7354016,ATL 
353,Jacob Lopez ,48.2,46,3,0,4.73,1.44,25,46,22,7,23,6,3,0,0.01,0.02,0.0,26910 ,ATH 
354,Pierce Johnson ,28.1,30,2,0,4.35,1.39,14,26,12,4,29,0,2,0,0.0,0.0,0.0,4212 d,CIN 
355,Scott Barlow ,35.9,36,2,3,4.47,1.50,18,32,19,4,38,0,2,0,0.01,0.02,0.01,7351 d,ATH 
356,Hurston Waldrep ,52.4,46,3,0,4.45,1.49,26,51,24,6,10,10,3,0,0.03,0.04,0.02,47232 ,ATL 
357,Jonathan Pintaro ,28.6,28,2,0,4.04,1.44,13,26,13,3,29,0,1,0,0.0,0.0,0.0,7355667,NYM 
358,Tim Hill ,37.5,22,2,1,4.12,1.42,17,40,11,4,39,0,2,0,0.01,0.02,0.01,8379 d,NYY 
359,Elvis Alvarado ,34.2,35,2,1,4.27,1.48,16,31,18,4,36,0,2,0,0.0,0.0,0.0,26878 ,ATH 
360,John King ,34.7,25,2,1,4.10,1.45,16,37,11,3,35,0,2,0,0.01,0.01,0.0,43998 ,MIA 
361,Juan Mejia ,35.5,36,2,4,4.51,1.54,18,34,17,4,37,0,2,0,0.01,0.01,0.0,48267 ,COL 
362,Yohan Ramirez ,32.5,34,2,0,4.10,1.48,15,30,14,3,34,0,2,0,0.0,0.0,0.0,40933 ,PIT 
363,Bennett Sousa ,18.2,20,1,0,3.63,1.28,7,15,7,2,19,0,1,0,0.0,0.0,0.0,43928 ,HOU 
364,Robert Garcia ,19.9,22,1,0,3.64,1.32,8,17,8,2,22,0,1,0,0.05,0.05,0.05,47023 ,TEX 
365,Tommy Nance ,20.7,21,1,0,3.73,1.30,9,19,7,2,22,0,1,0,0.0,0.0,0.0,6117 d,TOR 
366,Dylan Smith ,30.0,27,2,0,4.16,1.43,14,29,13,3,32,0,2,0,0.0,0.0,0.0,44751 ,SF 
367,Brandyn Garcia ,34.8,32,2,0,3.96,1.50,15,33,16,3,35,0,2,0,0.01,0.01,0.0,7354135,ARI 
368,Hunter Harvey ,15.9,17,1,0,3.60,1.23,6,14,5,2,17,0,1,0,0.0,0.0,0.0,4953 d,CHC 
369,Aaron Civale ,75.0,60,4,0,5.07,1.42,42,79,24,13,15,15,5,0,0.05,0.07,0.04,21649 ,ATH 
370,Mitchell Parker ,43.8,35,2,0,4.56,1.39,22,45,15,6,34,2,3,0,0.0,0.0,0.0,45264 ,WSH 
371,Justin Martinez ,17.8,22,1,0,3.32,1.39,7,14,10,1,19,0,1,0,0.01,0.01,0.0,46494 ,ARI 
372,Lake Bachar ,30.4,32,1,0,4.21,1.36,14,27,13,4,32,0,2,0,0.0,0.0,0.0,47573 ,MIA 
373,Javier Assad ,38.8,31,2,0,4.35,1.42,19,39,15,5,30,2,2,0,0.01,0.01,0.0,45824 ,CHC 
374,Paul Blackburn ,32.5,27,2,0,4.38,1.40,16,33,11,4,33,0,2,0,0.0,0.0,0.0,6440 d,NYY 
375,Travis Adams ,43.6,35,2,2,4.61,1.44,22,45,16,6,36,2,2,0,0.0,0.0,0.0,7354827,MIN 
376,Chase Shugart ,28.6,25,2,0,4.35,1.40,14,28,11,4,30,0,2,0,0.0,0.0,0.0,47099 ,PHI 
377,Luis Medina ,40.1,38,2,1,4.46,1.47,20,38,19,5,34,1,2,0,0.0,0.0,0.0,39252 ,ATH 
378,Adam Macko ,33.4,31,2,0,4.38,1.43,16,32,14,4,30,1,2,0,0.0,0.0,0.0,46128 ,TOR 
379,Peter Lambert ,52.9,47,2,0,4.53,1.44,27,52,22,7,17,9,3,0,0.16,0.21,0.1,7473 d,HOU 
380,Carson Seymour ,37.9,31,2,0,4.24,1.45,18,38,15,4,30,2,2,0,0.0,0.0,0.0,46715 ,SF 
381,Nate Pearson ,31.6,32,2,0,4.35,1.45,15,29,15,4,33,0,2,0,0.0,0.0,0.0,7261 d,HOU 
382,Trent Thornton ,29.0,23,2,0,4.41,1.38,14,28,10,4,31,0,1,0,0.0,0.0,0.0,7635 d,CHC 
383,John Schreiber ,33.5,29,2,0,4.39,1.42,16,32,13,4,36,0,2,0,0.0,0.0,0.0,10132 ,KC 
384,Paxton Schultz ,31.6,28,2,0,4.45,1.41,16,31,12,4,32,0,2,0,0.0,0.0,0.0,7355148,WSH 
385,Luinder Avila ,37.5,31,2,3,4.47,1.51,19,37,18,4,21,4,2,0,0.01,0.02,0.0,48346 ,KC 
386,Jordan Montgomery ,30.2,24,2,0,4.44,1.39,15,31,10,4,11,4,2,0,0.0,0.0,0.0,7062 d,TEX 
387,Ryan Zeferjahn ,35.0,39,2,0,4.33,1.50,17,30,20,4,36,0,2,0,0.0,0.0,0.0,38396 ,LAA 
388,Hunter Barco ,41.5,37,2,0,4.28,1.48,20,40,18,5,24,4,2,0,0.0,0.0,0.0,7434 d,PIT 
389,Enmanuel De Jesus ,31.6,28,2,0,4.23,1.46,15,30,14,4,33,0,1,0,0.0,0.0,0.0,8559 d,DET 
390,River Ryan ,25.3,22,2,0,4.32,1.41,12,25,10,3,6,5,1,0,0.07,0.13,0.01,45389 ,LAD 
391,Noah Schultz ,60.2,52,3,0,4.58,1.50,31,58,28,7,13,13,4,0,0.07,0.09,0.04,46315 ,CWS 
392,Tyler Phillips ,72.8,53,3,0,4.54,1.48,37,76,29,8,20,11,4,0,0.02,0.03,0.02,39151 ,MIA 
393,AJ Blubaugh ,30.4,28,2,0,4.44,1.43,15,29,14,4,31,0,2,0,0.01,0.01,0.0,7354036,HOU 
394,Casey Legumina ,32.3,29,2,0,4.45,1.43,16,32,13,4,33,0,2,0,0.0,0.0,0.0,46501 ,TB 
395,William Kempner ,30.7,33,2,0,4.32,1.49,15,27,16,4,31,0,2,0,0.0,0.0,0.0,7354943,MIA 
396,Carson Whisenhunt ,28.4,23,2,0,4.35,1.42,14,29,11,4,11,4,2,0,0.0,0.0,0.0,46305 ,SF 
397,Edwin Uceta ,10.5,12,1,1,3.58,1.24,4,9,4,1,11,0,0,0,0.04,0.05,0.04,43645 ,TB 
398,Brenan Hanifee ,32.3,24,1,0,4.05,1.38,15,34,10,3,32,0,1,0,0.0,0.0,0.0,47069 ,DET 
399,Isaac Mattson ,29.7,27,2,0,4.30,1.46,14,28,14,4,31,0,2,0,0.0,0.0,0.0,11236 ,PIT 
400,Gordon Graceffo ,34.6,26,2,0,4.46,1.41,17,36,12,4,36,0,2,0,0.01,0.01,0.0,46141 ,STL 
401,Cade Gibson ,30.7,25,2,0,4.18,1.47,14,30,12,3,32,0,2,0,0.0,0.0,0.0,46740 ,MIA 
402,Justin Lawrence ,28.4,30,2,0,4.16,1.52,13,26,15,3,30,0,2,0,0.0,0.0,0.0,8169 d,MIN 
403,Brendon Little ,22.7,25,1,0,3.71,1.45,9,19,12,2,25,0,1,0,0.0,0.0,0.0,7297 d,TOR 
404,Jovani Moran ,20.3,22,1,0,3.88,1.38,9,18,9,2,20,0,1,0,0.0,0.0,0.0,44290 ,BOS 
405,Brycen Mautz ,42.7,35,2,0,4.47,1.45,21,42,17,5,23,5,3,0,0.0,0.0,0.0,46332 ,STL 
406,Jason Foley ,19.4,16,1,0,3.81,1.33,8,19,6,2,21,0,1,0,0.0,0.0,0.0,44012 ,SF 
407,Coleman Crow ,25.6,23,1,0,4.19,1.35,12,25,8,4,14,3,1,0,0.01,0.01,0.01,45209 ,MIL 
408,DJ Herz ,21.2,23,1,0,3.96,1.39,9,18,10,3,14,2,1,0,0.0,0.0,0.0,44606 ,WSH 
409,David Morgan ,31.6,31,1,0,4.11,1.44,14,29,14,4,32,0,1,0,0.0,0.0,0.0,7355207,SD 
410,Kendry Rojas ,33.1,30,2,0,4.42,1.47,16,33,14,4,21,3,2,0,0.01,0.01,0.0,45353 ,MIN 
411,Andrew Walters ,18.5,21,1,0,3.97,1.37,8,15,9,2,19,0,1,0,0.0,0.0,0.0,47770 ,CLE 
412,Richard Lovelady ,35.0,30,2,1,4.37,1.51,17,36,15,4,32,1,2,0,0.01,0.02,0.0,7533 d,WSH 
