VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
21,Chase Burns ,69.5,82,4,0,3.74,1.20,29,59,23,10,16,12,4,0,0.98,0.98,0.98,44722 ,CIN 
22,Cam Schlittler ,71.4,77,5,0,3.74,1.25,30,62,24,9,13,13,4,0,0.99,0.98,0.99,7355019,NYY 
23,Hunter Greene ,74.2,87,4,0,3.91,1.22,32,61,25,11,13,13,4,0,0.68,0.77,0.6,6871 d,CIN 
24,Braxton Ashcraft ,73.1,74,5,0,3.66,1.27,30,68,21,8,16,13,4,0,0.9,0.89,0.9,47807 ,PIT 
25,Kevin Gausman ,83.7,82,5,0,4.10,1.25,38,79,24,12,14,14,5,0,0.94,0.96,0.91,4671 d,TOR 
26,Cade Smith ,28.2,37,2,15,2.86,1.10,9,21,8,3,31,0,1,0,0.98,0.98,0.97,45654 ,CLE 
27,Gavin Williams ,77.1,84,5,0,3.85,1.31,33,67,31,10,13,13,4,0,0.95,0.95,0.94,44694 ,CLE 
28,Shota Imanaga ,74.4,70,5,0,4.19,1.20,35,69,18,13,13,13,4,0,0.84,0.89,0.79,6979 d,CHC 
29,Ranger Suarez ,72.3,67,5,0,3.69,1.28,30,69,21,8,13,13,4,0,0.84,0.89,0.8,7247 d,BOS 
30,Jhoan Duran ,27.7,35,2,14,2.68,1.13,8,22,8,2,30,0,1,0,0.96,0.98,0.95,8034 d,PHI 
31,Sonny Gray ,74.4,75,5,0,3.94,1.27,33,71,21,10,13,13,4,0,0.94,0.96,0.91,4755 d,BOS 
32,Nolan McLean ,74.0,78,5,0,3.73,1.34,31,65,29,8,13,13,4,0,0.94,0.97,0.91,47159 ,NYM 
33,Gerrit Cole ,77.7,75,5,0,4.21,1.25,36,72,23,12,14,14,4,0,0.87,0.89,0.86,4656 d,NYY 
34,Bryce Miller ,64.1,65,4,0,3.91,1.20,28,57,18,9,17,11,4,0,0.8,0.83,0.78,45184 ,SEA 
35,MacKenzie Gore ,76.2,83,5,0,4.02,1.32,34,68,29,10,14,14,4,0,0.71,0.82,0.6,7146 d,TEX 
36,Shane McClanahan ,66.9,67,4,0,3.79,1.25,28,60,22,8,13,13,4,0,0.68,0.85,0.5,7487 d,TB 
37,Max Fried ,60.4,55,4,0,3.49,1.24,23,54,19,6,10,10,3,0,0.98,0.98,0.98,4729 d,NYY 
38,Framber Valdez ,82.5,71,5,0,3.85,1.34,35,78,28,8,14,14,5,0,0.82,0.89,0.74,7627 d,DET 
39,David Bednar ,27.3,32,2,15,3.36,1.18,10,22,10,3,30,0,1,0,0.89,0.95,0.82,8451 d,NYY 
40,Josh Hader ,25.3,35,2,13,3.22,1.11,9,17,10,3,28,0,1,0,0.87,0.92,0.82,5047 d,HOU 
41,Aroldis Chapman ,26.2,36,2,14,3.09,1.22,9,19,12,2,29,0,1,0,0.93,0.96,0.89,3068 d,BOS 
42,Freddy Peralta ,77.1,79,5,0,4.15,1.32,36,68,30,11,14,14,4,0,0.86,0.9,0.81,7274 d,NYM 
43,Kyle Bradish ,70.5,72,5,0,3.96,1.33,31,64,28,8,13,13,4,0,0.81,0.92,0.7,39964 ,BAL 
44,Reid Detmers ,70.9,78,4,0,4.07,1.29,32,63,25,10,13,13,4,0,0.61,0.68,0.55,43840 ,LAA 
45,Kyle Harrison ,65.0,73,4,0,4.00,1.28,29,57,23,10,13,12,3,0,0.88,0.91,0.85,43921 ,MIL 
46,Jose Soriano ,77.9,77,5,0,3.86,1.39,33,70,35,7,13,13,5,0,0.82,0.84,0.79,7899 d,LAA 
47,Parker Messick ,69.7,68,4,0,3.87,1.31,30,65,23,9,13,13,4,0,0.91,0.91,0.92,46317 ,CLE 
48,Michael King ,77.7,74,5,0,4.09,1.35,35,71,30,10,14,14,4,0,0.85,0.9,0.81,8489 d,SD 
49,Andres Munoz ,25.7,33,2,12,3.08,1.22,9,19,11,2,27,0,1,0,0.87,0.94,0.81,24281 ,SEA 
50,Raisel Iglesias ,27.9,30,2,13,3.60,1.18,11,24,8,3,30,0,1,0,0.88,0.92,0.84,5589 d,ATL 
51,Bryan Baker ,28.6,32,2,14,3.75,1.23,12,24,11,4,31,0,1,0,0.74,0.78,0.69,43674 ,TB 
52,Matthew Boyd ,68.1,64,4,0,4.04,1.28,31,64,21,10,12,12,4,0,0.52,0.6,0.44,5003 d,CHC 
53,Devin Williams ,26.1,34,2,12,3.21,1.24,9,19,12,2,28,0,1,0,0.81,0.9,0.72,27766 ,NYM 
54,Max Meyer ,68.8,70,4,0,4.01,1.31,31,63,24,9,13,13,4,0,0.88,0.87,0.88,43836 ,MIA 
55,Tanner Bibee ,78.4,71,4,0,4.20,1.30,37,75,23,12,13,13,5,0,0.73,0.81,0.65,45056 ,CLE 
56,Casey Mize ,65.7,61,4,0,4.07,1.27,30,63,18,9,12,12,4,0,0.56,0.67,0.45,7399 d,DET 
57,Louis Varland ,27.0,30,2,11,3.29,1.19,10,23,8,3,30,0,1,0,0.83,0.84,0.82,44936 ,TOR 
58,Dustin May ,79.4,72,5,0,4.20,1.35,37,75,28,10,20,14,5,0,0.23,0.3,0.16,7413 d,STL 
59,Emmet Sheehan ,55.9,62,4,0,4.10,1.25,25,48,19,9,14,10,3,0,0.64,0.76,0.52,45411 ,LAD 
60,Will Warren ,71.3,70,5,0,4.24,1.34,34,68,25,10,16,13,4,0,0.64,0.71,0.57,46420 ,NYY 
61,Garrett Crochet ,38.0,46,3,0,3.26,1.16,14,32,11,4,6,6,2,0,0.93,0.95,0.91,43886 ,BOS 
62,Ryan Weathers ,62.7,64,4,0,4.10,1.29,29,58,21,9,16,11,3,0,0.41,0.49,0.33,7484 d,NYY 
63,Sandy Alcantara ,82.7,66,5,0,4.32,1.33,40,82,25,10,13,13,5,0,0.87,0.92,0.82,7109 d,MIA 
64,Grant Taylor ,33.7,41,2,5,3.15,1.20,12,27,12,3,35,0,2,0,0.15,0.19,0.1,47161 ,CWS 
65,Eury Perez ,60.0,67,3,0,4.10,1.25,27,50,23,9,12,12,4,0,0.77,0.85,0.7,44610 ,MIA 
66,Tyler Glasnow ,44.5,53,3,0,3.71,1.21,18,36,17,6,8,8,2,0,0.82,0.88,0.76,4587 d,LAD 
67,Aaron Nola ,76.4,74,4,0,4.44,1.30,38,75,22,12,14,14,5,0,0.42,0.47,0.38,5682 d,PHI 
68,Taj Bradley ,71.6,74,4,0,4.26,1.33,34,66,28,10,13,13,4,0,0.59,0.62,0.55,44442 ,MIN 
69,Landen Roupp ,67.0,66,4,0,3.89,1.37,29,61,28,6,12,12,4,0,0.36,0.43,0.28,47041 ,SF 
70,Trevor Megill ,27.4,34,2,8,3.34,1.19,10,22,10,3,29,0,1,0,0.64,0.78,0.5,10118 ,MIL 
71,Luis Castillo ,59.1,55,4,0,4.10,1.28,27,56,18,8,16,9,3,0,0.6,0.68,0.51,3679 d,SEA 
72,Jack Flaherty ,66.0,73,4,0,4.21,1.34,31,60,25,9,12,12,4,0,0.45,0.54,0.35,6021 d,DET 
73,Tanner Scott ,25.8,31,2,8,3.29,1.19,9,21,9,3,28,0,1,0,0.45,0.54,0.36,7328 d,LAD 
74,Griffin Jax ,51.7,56,3,0,3.88,1.26,22,46,17,7,11,10,3,0,0.55,0.61,0.49,43669 ,TB 
75,Pete Fairbanks ,24.8,27,2,11,3.70,1.25,10,21,9,3,27,0,1,0,0.55,0.69,0.41,19909 ,MIA 
76,Blake Snell ,40.4,50,3,0,3.52,1.26,16,32,18,5,7,7,2,0,0.72,0.77,0.66,5835 d,LAD 
77,Christian Scott ,56.6,59,4,0,4.25,1.30,27,51,19,8,12,12,3,0,0.1,0.14,0.05,45298 ,NYM 
78,Foster Griffin ,67.9,63,4,0,4.27,1.33,32,66,20,10,12,12,4,0,0.78,0.8,0.76,7531 d,WSH 
79,Cade Cavalli ,63.5,61,4,0,4.01,1.37,28,60,22,7,12,12,4,0,0.24,0.32,0.16,43871 ,WSH 
80,Trey Yesavage ,64.3,66,4,0,4.26,1.34,30,56,28,9,12,12,3,0,0.79,0.92,0.67,7354369,TOR 
81,Logan Henderson ,47.8,52,3,0,4.07,1.23,22,42,15,8,13,9,3,0,0.31,0.45,0.18,45145 ,MIL 
82,Payton Tolle ,57.4,58,3,0,4.12,1.28,26,53,18,9,12,11,3,0,0.49,0.57,0.42,7354435,BOS 
83,Michael Soroka ,58.6,56,4,0,4.14,1.33,27,54,19,7,14,10,3,0,0.6,0.69,0.52,6950 d,ARI 
84,Sean Manaea ,69.4,68,4,0,4.42,1.33,34,65,23,11,15,12,4,0,0.08,0.14,0.02,4944 d,NYM 
85,Shane Bieber ,67.5,58,4,0,4.38,1.31,33,68,19,10,15,12,4,0,0.31,0.43,0.2,7178 d,TOR 
86,Riley O'Brien ,28.0,29,2,12,3.70,1.41,12,25,12,2,30,0,1,0,0.72,0.78,0.66,8620 d,STL 
87,Jared Jones ,60.0,61,3,0,4.08,1.32,27,55,21,8,15,11,4,0,0.15,0.22,0.09,43901 ,PIT 
88,Michael Wacha ,76.1,61,4,0,4.43,1.34,37,76,23,11,13,13,5,0,0.62,0.64,0.6,4584 d,KC 
89,Tyler Mahle ,63.0,54,4,0,4.28,1.34,30,60,23,8,12,12,4,0,0.03,0.04,0.02,6637 d,SF 
90,Kenley Jansen ,24.7,26,2,11,4.28,1.28,12,21,10,4,27,0,2,0,0.52,0.67,0.37,3630 d,DET 
91,Jacob Latz ,26.9,28,1,12,3.85,1.32,12,23,12,3,30,0,1,0,0.6,0.65,0.55,44337 ,TEX 
92,Daniel Palencia ,21.0,23,1,12,3.64,1.28,8,17,9,2,23,0,1,0,0.47,0.6,0.33,44792 ,CHC 
93,Trevor Rogers ,69.4,58,4,0,4.37,1.35,34,69,23,9,13,13,4,0,0.57,0.71,0.42,6995 d,BAL 
94,Paul Sewald ,26.1,27,1,13,4.39,1.28,13,23,9,4,28,0,1,0,0.5,0.64,0.37,6147 d,ARI 
95,Shane Baz ,72.8,67,4,0,4.44,1.37,36,69,27,10,13,13,4,0,0.4,0.52,0.29,7158 d,BAL 
96,Noah Cameron ,72.1,61,4,0,4.42,1.36,35,72,23,10,13,13,4,0,0.17,0.22,0.12,47086 ,KC 
97,Dean Kremer ,69.2,61,4,0,4.53,1.34,35,68,22,11,15,12,4,0,0.09,0.11,0.08,7918 d,BAL 
98,Davis Martin ,69.7,59,4,0,4.35,1.37,34,69,24,9,12,12,5,0,0.81,0.81,0.81,46142 ,CWS 
99,Shane Drohan ,57.6,55,4,0,4.25,1.37,27,54,23,8,17,10,4,0,0.22,0.34,0.09,43986 ,MIL 
100,Reynaldo Lopez ,58.5,56,4,0,4.33,1.36,28,55,22,8,22,9,3,0,0.27,0.39,0.14,6012 d,ATL 
101,Nick Lodolo ,69.2,66,4,0,4.47,1.37,34,67,21,10,12,12,4,0,0.57,0.69,0.46,6953 d,CIN 
102,Kumar Rocker ,65.9,57,4,0,4.33,1.37,32,64,23,8,16,12,4,0,0.12,0.16,0.07,6919 d,TEX 
103,Ian Seymour ,55.9,54,3,0,4.29,1.31,27,51,18,9,16,9,3,0,0.28,0.36,0.2,44903 ,TB 
104,Robbie Ray ,78.9,76,4,0,4.55,1.39,40,73,34,12,14,14,5,0,0.77,0.86,0.68,5484 d,SF 
105,Abner Uribe ,28.8,32,2,3,3.26,1.28,10,22,13,2,31,0,1,0,0.51,0.56,0.47,45146 ,MIL 
106,Dylan Lee ,27.1,32,2,0,3.29,1.12,10,22,7,3,29,0,1,0,0.21,0.24,0.19,8426 d,ATL 
107,David Peterson ,63.6,54,4,0,4.07,1.42,29,62,25,7,15,11,3,0,0.07,0.1,0.03,7275 d,CHC 
108,Adrian Morejon ,28.0,30,2,1,3.16,1.20,10,24,9,2,30,0,1,0,0.14,0.17,0.12,25391 ,SD 
109,Zac Gallen ,74.2,60,5,0,4.58,1.39,38,76,24,10,13,13,5,0,0.38,0.35,0.4,7245 d,ARI 
110,Michael McGreevy ,73.5,50,4,0,4.43,1.35,36,79,18,10,16,13,5,0,0.26,0.31,0.21,44689 ,STL 
111,Edwin Diaz ,17.9,25,1,8,3.31,1.19,7,13,7,2,20,0,1,0,0.72,0.81,0.64,5996 d,LAD 
112,Emilio Pagan ,26.9,28,1,12,4.46,1.31,13,24,10,5,29,0,2,0,0.57,0.67,0.48,7143 d,CIN 
113,Nick Martinez ,75.6,54,4,0,4.55,1.34,38,79,20,11,14,14,5,0,0.6,0.6,0.6,4928 d,TB 
114,Clayton Beeter ,26.0,30,1,12,4.04,1.42,12,21,14,3,28,0,1,0,0.07,0.11,0.03,43817 ,WSH 
115,Jeff Hoffman ,24.3,31,2,2,3.30,1.20,9,19,9,3,27,0,1,0,0.47,0.54,0.41,6014 d,TOR 
116,Garrett Whitlock ,27.9,31,2,1,3.44,1.19,11,24,8,3,30,0,1,0,0.15,0.19,0.11,7916 d,BOS 
117,Brandon Pfaadt ,68.8,58,4,0,4.58,1.36,35,71,19,10,21,11,4,0,0.04,0.06,0.02,44436 ,ARI 
118,Brandon Sproat ,64.3,60,4,0,4.37,1.41,31,60,27,9,18,12,4,0,0.18,0.26,0.09,46394 ,MIL 
119,Justin Wrobleski ,66.3,54,4,0,4.53,1.36,33,67,21,10,16,11,3,0,0.78,0.77,0.8,45412 ,LAD 
120,Joey Cantillo ,60.7,62,3,0,4.20,1.40,28,55,27,8,15,11,4,0,0.38,0.48,0.29,43689 ,CLE 
121,Grayson Rodriguez ,57.9,57,3,0,4.32,1.36,28,55,21,8,11,11,4,0,0.04,0.06,0.02,7924 d,LAA 
122,Luke Weaver ,27.5,30,2,3,3.82,1.23,12,24,9,4,30,0,1,0,0.09,0.12,0.06,6196 d,NYM 
123,Alex Vesia ,25.7,33,2,1,3.47,1.21,10,19,11,3,28,0,1,0,0.16,0.2,0.11,43639 ,LAD 
124,Ben Brown ,39.0,40,2,0,3.84,1.27,17,35,13,5,11,6,2,0,0.38,0.45,0.32,8573 d,CHC 
125,Emerson Hancock ,58.9,52,3,0,4.36,1.35,29,57,19,9,19,9,3,0,0.77,0.8,0.75,43825 ,SEA 
126,Merrill Kelly ,79.2,61,5,0,4.76,1.39,42,82,26,12,14,14,5,0,0.28,0.36,0.21,8374 d,ARI 
127,Garrett Cleavinger ,27.4,33,2,1,3.55,1.25,11,21,11,3,30,0,1,0,0.05,0.08,0.02,39173 ,TB 
128,Carlos Rodon ,41.3,43,3,0,4.25,1.32,20,36,17,6,7,7,2,0,0.72,0.85,0.58,5674 d,NYY 
129,Jose A. Ferrer ,27.1,25,2,2,3.40,1.27,10,25,8,2,29,0,1,0,0.03,0.04,0.02,46493 ,SEA 
130,Seranthony Dominguez ,26.2,30,2,6,4.03,1.37,12,22,13,3,28,0,2,0,0.27,0.38,0.15,7177 d,CWS 
131,Zebby Matthews ,57.1,52,3,0,4.54,1.33,29,59,16,9,11,11,4,0,0.12,0.16,0.07,48349 ,MIN 
132,Andrew Abbott ,73.8,63,4,0,4.72,1.38,39,74,26,12,13,13,5,0,0.52,0.63,0.42,44726 ,CIN 
133,Connor Prielipp ,47.0,47,3,0,4.11,1.39,21,45,18,6,15,9,3,0,0.04,0.06,0.02,46293 ,MIN 
134,Caleb Kilian ,26.1,24,1,10,4.14,1.38,12,25,10,3,29,0,1,0,0.09,0.14,0.04,44815 ,SF 
135,Tatsuya Imai ,59.5,63,4,0,4.49,1.44,30,55,28,9,11,11,4,0,0.31,0.41,0.21,7356400,HOU 
136,Edward Cabrera ,49.9,49,3,0,4.34,1.36,24,45,20,7,9,9,3,0,0.33,0.43,0.22,39222 ,CHC 
137,Spencer Miles ,36.9,36,2,0,3.75,1.30,15,33,13,4,25,3,2,0,0.02,0.03,0.02,7354939,TOR 
138,Carmen Mlodzinski ,44.3,38,3,1,4.09,1.38,20,44,15,5,28,4,2,0,0.04,0.04,0.03,43808 ,PIT 
139,Sean Burke ,68.7,68,3,0,4.56,1.39,35,64,28,11,12,12,5,0,0.44,0.57,0.31,44752 ,CWS 
140,Bubba Chandler ,60.7,56,4,0,4.43,1.43,30,57,27,8,15,11,4,0,0.41,0.6,0.22,44682 ,PIT 
141,Drew Anderson ,33.6,39,2,1,3.87,1.32,14,29,14,4,29,1,2,0,0.01,0.01,0.0,6595 d,DET 
142,Elvis Alvarado ,26.4,29,2,8,4.30,1.44,13,24,13,4,28,0,1,0,0.03,0.05,0.01,26878 ,ATH 
143,Troy Melton ,47.1,41,3,0,4.35,1.33,23,46,15,7,21,6,3,0,0.45,0.5,0.41,46923 ,DET 
144,JoJo Romero ,27.6,27,2,3,3.69,1.34,11,25,11,3,30,0,1,0,0.11,0.13,0.1,8369 d,STL 
145,Slade Cecconi ,66.0,53,3,0,4.59,1.35,34,68,18,11,12,12,4,0,0.09,0.13,0.05,7270 d,CLE 
146,Jack Leiter ,49.1,48,3,0,4.43,1.36,24,44,21,7,9,9,3,0,0.14,0.16,0.12,43712 ,TEX 
147,Brandon Woodruff ,29.7,31,2,0,4.01,1.20,13,26,8,4,6,6,2,0,0.79,0.84,0.74,6813 d,MIL 
148,Gage Jump ,53.5,51,3,0,4.40,1.38,26,52,19,7,11,11,4,0,0.32,0.39,0.24,44719 ,ATH 
149,Nick Pivetta ,28.5,31,2,0,3.96,1.20,13,24,9,5,5,5,1,0,0.64,0.72,0.56,6590 d,SD 
150,Jack Perkins ,49.3,51,3,0,4.30,1.40,24,45,21,6,19,7,3,0,0.03,0.05,0.01,7355142,ATH 
151,Caleb Thielbar ,25.5,27,2,2,3.87,1.25,11,21,10,4,28,0,1,0,0.01,0.02,0.0,5363 d,CHC 
152,Seth Lugo ,73.8,60,4,0,4.69,1.40,38,76,24,11,13,13,5,0,0.26,0.27,0.25,5890 d,KC 
153,Mitch Keller ,76.5,63,4,0,4.67,1.41,40,79,25,11,13,13,5,0,0.28,0.3,0.25,6477 d,PIT 
154,Fernando Cruz ,27.0,36,2,1,3.69,1.34,11,21,14,3,29,0,1,0,0.09,0.12,0.06,45440 ,NYY 
155,Eduardo Rodriguez ,72.5,59,4,0,4.59,1.42,37,75,27,10,13,13,4,0,0.65,0.67,0.63,3963 d,ARI 
156,Dennis Santana ,26.4,24,2,5,4.15,1.34,12,24,10,3,29,0,1,0,0.24,0.41,0.08,7410 d,PIT 
157,Spencer Arrighetti ,63.6,65,4,0,4.66,1.44,33,58,30,10,15,11,4,0,0.38,0.43,0.33,46837 ,HOU 
158,Tyler Wells ,27.2,26,1,4,4.13,1.21,13,25,7,4,28,0,1,0,0.08,0.13,0.03,44081 ,BAL 
159,Kirby Yates ,24.8,30,2,3,3.99,1.33,11,20,11,3,27,0,1,0,0.04,0.06,0.01,5217 d,LAA 
160,Janson Junk ,53.1,38,3,0,4.49,1.33,26,57,12,7,13,9,3,0,0.02,0.03,0.01,44817 ,MIA 
161,Andre Pallante ,66.0,48,4,0,4.38,1.44,32,68,24,7,12,12,5,0,0.29,0.37,0.2,45747 ,STL 
162,Aaron Ashby ,28.9,33,2,1,3.44,1.40,11,24,14,2,31,0,1,0,0.27,0.36,0.18,43700 ,MIL 
163,Gregory Soto ,25.2,28,1,5,3.67,1.36,10,22,11,2,28,0,1,0,0.33,0.38,0.27,7427 d,PIT 
164,Tyler Holton ,25.9,21,2,1,3.74,1.23,11,24,7,3,27,0,1,0,0.04,0.08,0.01,45538 ,DET 
165,Jose Alvarado ,25.1,29,2,0,3.49,1.29,10,21,10,3,27,0,1,0,0.01,0.01,0.01,6550 d,PHI 
166,J.T. Ginn ,64.8,58,4,0,4.58,1.44,33,64,25,9,17,12,4,0,0.36,0.45,0.28,7954 d,ATH 
167,Robert Gasser ,43.6,43,2,0,4.24,1.33,21,41,15,6,19,6,3,0,0.03,0.04,0.02,45374 ,MIL 
168,Bryce Elder ,73.6,60,4,0,4.66,1.42,38,77,25,10,13,13,5,0,0.42,0.39,0.45,44280 ,ATL 
169,Kevin Ginkel ,26.3,27,2,2,3.87,1.31,11,24,10,3,28,0,1,0,0.01,0.01,0.01,8447 d,ARI 
170,Jake Bennett ,47.1,36,3,0,4.31,1.36,23,49,13,6,13,9,3,0,0.29,0.39,0.19,46372 ,BOS 
171,Bailey Ober ,55.0,45,3,0,4.79,1.31,29,56,14,10,10,10,4,0,0.17,0.17,0.16,44064 ,MIN 
172,Roki Sasaki ,48.6,49,3,0,4.48,1.39,24,46,20,7,16,8,2,0,0.29,0.35,0.23,7354019,LAD 
173,Jameson Taillon ,59.6,48,3,0,4.81,1.32,32,60,17,11,11,11,4,0,0.06,0.08,0.03,4657 d,CHC 
174,Orion Kerkering ,26.2,29,2,0,3.57,1.30,10,22,10,3,28,0,1,0,0.03,0.04,0.02,46918 ,PHI 
175,Andrew Kittredge ,25.0,24,2,1,3.81,1.25,11,24,7,3,27,0,1,0,0.01,0.01,0.01,6556 d,BAL 
176,Matthew Liberatore ,64.5,56,3,0,4.59,1.39,33,65,22,9,12,12,4,0,0.06,0.09,0.04,7459 d,STL 
177,Ryan Helsley ,17.0,20,1,5,3.45,1.26,6,14,7,2,19,0,1,0,0.54,0.66,0.42,7481 d,BAL 
178,Yoendrys Gomez ,26.7,26,1,10,4.55,1.44,13,25,12,4,28,0,1,0,0.18,0.26,0.09,43698 ,MIN 
179,Clay Holmes ,37.8,32,3,0,3.96,1.41,17,37,14,4,9,7,2,0,0.2,0.24,0.15,6584 d,NYM 
180,Kevin Kelly ,26.5,22,2,1,3.83,1.26,11,25,6,3,29,0,1,0,0.15,0.17,0.13,45797 ,TB 
181,Gabe Speier ,25.1,28,1,0,3.43,1.20,10,21,8,3,27,0,1,0,0.03,0.05,0.02,31848 ,SEA 
182,Andrew Alvarez ,50.7,42,3,0,4.17,1.43,23,50,20,5,15,9,3,0,0.04,0.06,0.03,7354090,WSH 
183,Didier Fuentes ,31.9,34,2,0,4.01,1.32,14,29,11,4,28,1,2,0,0.06,0.09,0.03,46939 ,ATL 
184,Kris Bubic ,37.1,36,2,0,3.97,1.36,16,35,14,4,9,6,2,0,0.35,0.41,0.29,7933 d,KC 
185,Ryan Walker ,25.0,24,2,2,3.75,1.35,10,23,9,2,27,0,1,0,0.18,0.26,0.1,45949 ,SF 
186,Bryan King ,26.1,24,2,1,3.81,1.30,11,24,9,3,29,0,1,0,0.09,0.12,0.05,46666 ,HOU 
187,Mason Montgomery ,26.5,30,1,3,3.68,1.35,11,23,11,3,28,0,1,0,0.01,0.02,0.01,46140 ,PIT 
188,Chad Patrick ,42.5,40,2,0,4.33,1.33,20,40,15,7,28,3,2,0,0.07,0.09,0.05,45426 ,MIL 
189,Kyle Leahy ,69.2,57,3,0,4.52,1.42,35,70,26,9,22,11,4,0,0.1,0.13,0.07,47196 ,STL 
190,Justin Slaten ,27.4,28,2,0,3.91,1.29,12,25,9,3,29,0,2,0,0.0,0.0,0.0,44581 ,BOS 
191,Alex Lange ,25.3,26,1,9,4.31,1.50,12,23,14,2,28,0,1,0,0.14,0.23,0.06,26951 ,KC 
192,Tyler Rogers ,28.3,18,2,1,3.87,1.29,12,29,7,3,32,0,1,0,0.18,0.21,0.15,30850 ,TOR 
193,Mason Englert ,44.6,39,2,0,4.47,1.32,22,45,13,7,25,4,2,0,0.0,0.0,0.0,46135 ,TB 
194,Cody Bradford ,30.5,26,2,0,4.30,1.24,15,29,8,5,18,3,2,0,0.0,0.0,0.0,45173 ,TEX 
195,Joe Musgrove ,29.8,27,2,0,4.06,1.29,13,28,8,4,5,5,2,0,0.11,0.14,0.08,5883 d,SD 
196,Jacob Webb ,25.2,25,2,2,4.13,1.33,12,22,10,4,28,0,1,0,0.02,0.03,0.01,8371 d,CHC 
197,Yusei Kikuchi ,44.8,46,2,0,4.35,1.38,22,43,17,7,8,8,3,0,0.08,0.08,0.07,7015 d,LAA 
198,Brandon Young ,51.7,43,3,0,4.58,1.39,26,53,17,8,16,9,3,0,0.24,0.32,0.16,45371 ,BAL 
199,Peyton Gray ,24.3,25,2,1,4.05,1.30,11,22,8,3,24,0,2,0,0.01,0.01,0.0,7354096,TEX 
200,Connelly Early ,37.3,37,2,0,4.15,1.37,17,35,14,5,7,7,2,0,0.37,0.49,0.26,48029 ,BOS 
201,Robert Suarez ,21.1,21,1,2,3.61,1.23,8,19,6,2,23,0,1,0,0.46,0.49,0.44,45030 ,ATL 
202,Trevor McDonald ,53.2,42,3,0,4.25,1.45,25,53,20,5,14,9,3,0,0.06,0.08,0.04,48211 ,SF 
203,Kodai Senga ,37.7,38,3,0,4.38,1.42,18,34,18,5,8,7,2,0,0.08,0.1,0.05,6917 d,NYM 
204,Jared Koenig ,25.6,26,2,0,3.77,1.33,11,23,10,3,27,0,1,0,0.01,0.02,0.0,46228 ,MIL 
205,Erik Sabrowski ,25.3,35,1,0,3.51,1.33,10,18,14,3,27,0,1,0,0.15,0.17,0.13,45037 ,CLE 
