VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
36,Sal Stewart ,19,3,1,3,0,0.269,0.34,5,1,0,2,4,0.478,0.818,0.95,0.95,0.96,46342 ,CIN 
37,Ben Rice ,19,3,1,3,0,0.243,0.327,5,1,0,2,5,0.471,0.799,0.99,0.99,1.0,47445 ,NYY 
38,Trea Turner ,20,3,1,2,1,0.265,0.308,5,1,0,1,4,0.451,0.758,0.9,0.97,0.84,5828 d,PHI 
39,Corbin Carroll ,19,3,1,3,1,0.239,0.322,4,1,0,2,4,0.463,0.785,0.99,0.99,1.0,23993 ,ARI 
40,JJ Wetherholt ,17,3,1,2,0,0.264,0.345,5,1,0,2,3,0.425,0.77,0.77,0.84,0.7,7354366,STL 
41,Josh Lowe ,14,2,1,2,1,0.246,0.302,4,1,0,1,4,0.432,0.735,0.01,0.01,0.01,10142 ,LAA 
42,Teoscar Hernandez ,17,2,1,3,0,0.276,0.324,5,1,0,1,5,0.496,0.82,0.71,0.86,0.55,4846 d,LAD 
43,Andy Pages ,17,2,1,3,0,0.28,0.328,5,1,0,1,4,0.495,0.823,0.85,0.82,0.87,43671 ,LAD 
44,Vinnie Pasquantino ,17,2,1,3,0,0.279,0.356,5,1,0,2,3,0.498,0.854,0.58,0.65,0.51,44894 ,KC 
45,Munetaka Murakami ,16,3,1,3,0,0.235,0.358,4,1,0,3,7,0.482,0.84,0.87,0.91,0.83,7356360,CWS 
46,Trevor Story ,18,2,1,2,1,0.265,0.309,5,1,0,1,5,0.462,0.771,0.26,0.4,0.12,4747 d,BOS 
47,Ceddanne Rafaela ,18,2,1,2,1,0.271,0.31,5,1,0,1,4,0.468,0.778,0.69,0.8,0.59,45510 ,BOS 
48,Manny Machado ,20,3,1,3,0,0.259,0.332,5,1,0,2,4,0.466,0.798,0.95,0.97,0.93,3778 d,SD 
49,Matt Olson ,20,3,1,3,0,0.258,0.342,5,1,0,2,5,0.478,0.819,0.99,0.99,0.99,5718 d,ATL 
50,Jeremy Pena ,18,3,1,2,0,0.281,0.326,5,1,0,1,4,0.489,0.815,0.73,0.84,0.62,43642 ,HOU 
51,Roman Anthony ,18,3,1,2,0,0.28,0.363,5,1,0,2,5,0.489,0.851,0.74,0.85,0.62,46323 ,BOS 
52,Jazz Chisholm Jr. ,15,2,1,2,1,0.254,0.34,4,1,0,2,5,0.495,0.835,0.82,0.9,0.73,8449 d,NYY 
53,CJ Abrams ,15,2,1,2,1,0.263,0.321,4,1,0,1,4,0.504,0.825,0.98,0.98,0.98,19879 ,WSH 
54,Nolan Arenado ,18,2,1,3,0,0.259,0.309,5,1,0,1,3,0.448,0.757,0.38,0.44,0.32,4350 d,ARI 
55,Jo Adell ,18,2,1,3,0,0.251,0.298,5,1,0,1,5,0.465,0.763,0.54,0.74,0.35,6899 d,CLE 
56,Jake Burger ,18,2,1,3,0,0.248,0.296,5,1,0,1,5,0.462,0.758,0.18,0.26,0.1,10074 ,TEX 
57,Jonathan Aranda ,18,2,1,3,0,0.271,0.351,5,1,0,2,5,0.478,0.829,0.61,0.84,0.38,45018 ,TB 
58,Wilyer Abreu ,18,2,1,3,0,0.265,0.347,5,1,0,2,4,0.497,0.843,0.82,0.87,0.77,45630 ,BOS 
59,Shohei Ohtani ,12,2,1,2,0,0.324,0.432,4,1,0,2,3,0.644,1.076,1.0,0.0,1.0,7354 d,LAD 
60,William Contreras ,16,2,1,2,0,0.297,0.378,5,1,0,2,3,0.514,0.892,0.98,0.98,0.99,7659 d,MIL 
61,Ivan Herrera ,16,2,1,2,0,0.283,0.38,5,1,0,2,4,0.47,0.849,0.8,0.89,0.71,43691 ,STL 
62,Eugenio Suarez ,15,2,1,3,0,0.237,0.321,4,1,0,2,5,0.483,0.803,0.48,0.6,0.37,5332 d,CIN 
63,Bryan Reynolds ,19,3,1,2,0,0.273,0.354,5,1,0,2,5,0.472,0.825,0.88,0.91,0.85,6818 d,PIT 
64,Matt McLain ,16,2,1,2,1,0.232,0.311,4,1,0,2,5,0.425,0.736,0.16,0.27,0.06,7953 d,CIN 
65,Christian Walker ,19,2,1,3,0,0.245,0.316,5,1,0,2,5,0.465,0.781,0.61,0.73,0.5,4905 d,HOU 
66,Ty France ,19,2,1,3,0,0.266,0.339,5,1,0,1,4,0.459,0.798,0.24,0.32,0.16,8163 d,SD 
67,Jordan Walker ,19,2,1,3,0,0.26,0.319,5,1,0,2,5,0.459,0.779,0.93,0.94,0.92,43830 ,STL 
68,Alec Burleson ,19,2,1,3,0,0.271,0.336,5,1,0,2,3,0.476,0.812,0.95,0.94,0.97,43889 ,STL 
69,Chandler Simpson ,17,2,0,1,2,0.287,0.325,5,1,0,1,2,0.34,0.665,0.62,0.71,0.54,46426 ,TB 
70,Mark Vientos ,13,2,1,2,0,0.283,0.337,4,1,0,1,4,0.55,0.888,0.02,0.03,0.02,6940 d,NYM 
71,Salvador Perez ,17,2,1,2,0,0.273,0.318,5,1,0,1,4,0.493,0.811,0.68,0.74,0.63,4147 d,KC 
72,Jose Altuve ,17,2,1,2,0,0.282,0.354,5,1,0,2,4,0.474,0.828,0.75,0.78,0.72,4334 d,HOU 
73,Ryan O'Hearn ,17,2,1,2,0,0.288,0.358,5,1,0,2,4,0.502,0.861,0.41,0.34,0.47,6681 d,PIT 
74,Ezequiel Tovar ,17,2,1,2,0,0.27,0.312,5,1,0,1,5,0.459,0.771,0.17,0.32,0.03,45000 ,COL 
75,Jac Caglianone ,17,2,1,2,0,0.281,0.33,5,1,0,1,4,0.501,0.831,0.57,0.7,0.45,7354363,KC 
76,Carson Benge ,17,2,1,2,0,0.273,0.343,5,1,0,2,4,0.458,0.801,0.49,0.65,0.34,7354378,NYM 
77,Mike Trout ,16,3,1,2,0,0.251,0.374,4,1,0,3,5,0.49,0.863,0.91,0.93,0.9,3785 d,LAA 
78,Kazuma Okamoto ,16,2,1,3,0,0.239,0.317,4,1,0,2,4,0.471,0.788,0.7,0.87,0.52,7356401,TOR 
79,Zack Gelof ,17,2,1,2,1,0.25,0.318,4,1,0,2,5,0.481,0.798,0.41,0.51,0.31,44896 ,ATH 
80,Kyle Schwarber ,19,3,1,3,0,0.219,0.334,4,1,0,3,7,0.454,0.789,0.99,0.99,1.0,5686 d,PHI 
81,Konnor Griffin ,20,3,0,2,1,0.239,0.292,5,1,0,1,5,0.329,0.621,0.5,0.67,0.32,7354367,PIT 
82,Jake Bauers ,14,2,1,2,0,0.251,0.364,4,1,0,2,5,0.494,0.858,0.76,0.8,0.73,5090 d,MIL 
83,Max Muncy ,14,2,1,2,0,0.262,0.365,4,1,0,2,4,0.527,0.891,0.71,0.82,0.61,5207 d,LAD 
84,Willson Contreras ,14,2,1,2,0,0.277,0.385,4,1,0,2,4,0.534,0.92,0.65,0.87,0.44,5919 d,BOS 
85,Luis Garcia ,14,2,1,2,0,0.288,0.335,4,1,0,1,3,0.553,0.888,0.84,0.84,0.84,7507 d,NYY 
86,Will Smith ,14,2,1,2,0,0.287,0.38,4,1,0,2,3,0.546,0.925,0.66,0.67,0.64,7671 d,LAD 
87,James Wood ,14,2,1,2,0,0.277,0.377,4,1,0,2,5,0.54,0.917,0.99,0.99,0.99,44720 ,WSH 
88,Carter Jensen ,14,2,1,2,0,0.267,0.35,4,1,0,2,4,0.517,0.868,0.55,0.69,0.41,44759 ,KC 
89,Brandon Nimmo ,18,2,1,2,0,0.274,0.349,5,1,0,2,4,0.479,0.828,0.67,0.69,0.64,4685 d,TEX 
90,Heliot Ramos ,18,2,1,2,0,0.262,0.331,5,1,0,2,5,0.469,0.8,0.2,0.31,0.1,10033 ,NYY 
91,Josh Jung ,18,2,1,2,0,0.276,0.321,5,1,0,1,4,0.478,0.799,0.21,0.23,0.18,23130 ,TEX 
92,Cal Raleigh ,17,2,1,3,0,0.23,0.325,4,1,0,2,5,0.473,0.798,0.9,0.95,0.84,8457 d,SEA 
93,Hunter Goodman ,17,2,1,3,0,0.251,0.303,4,1,0,1,5,0.504,0.807,0.9,0.96,0.84,45393 ,COL 
94,Jarren Duran ,18,2,1,2,1,0.229,0.285,4,1,0,1,4,0.402,0.686,0.71,0.78,0.64,10054 ,BOS 
95,Brice Turang ,17,3,0,2,1,0.257,0.337,4,1,0,2,4,0.389,0.727,0.99,0.99,0.98,6817 d,MIL 
96,George Springer ,15,2,1,2,0,0.293,0.371,4,1,0,2,3,0.519,0.89,0.65,0.68,0.63,4614 d,TOR 
97,Royce Lewis ,15,2,1,2,0,0.266,0.321,4,1,0,1,4,0.468,0.789,0.22,0.32,0.11,6967 d,MIN 
98,Mickey Moniak ,15,2,1,2,0,0.264,0.311,4,1,0,1,4,0.515,0.826,0.23,0.23,0.22,8368 d,COL 
99,Heriberto Hernandez ,15,2,1,2,0,0.261,0.343,4,1,0,2,5,0.506,0.85,0.14,0.2,0.07,43723 ,MIA 
100,Dominic Canzone ,15,2,1,2,0,0.256,0.313,4,1,0,1,4,0.491,0.804,0.2,0.26,0.13,45429 ,SEA 
101,Riley Greene ,15,2,1,2,0,0.276,0.368,4,1,0,2,4,0.527,0.894,0.9,0.97,0.82,19457 ,DET 
102,Ozzie Albies ,19,2,1,2,0,0.263,0.312,5,1,0,1,3,0.456,0.768,0.92,0.91,0.94,5980 d,ATL 
103,Austin Riley ,19,2,1,2,0,0.26,0.326,5,1,0,2,6,0.467,0.792,0.66,0.73,0.58,6022 d,ATL 
104,Bo Bichette ,19,2,1,2,0,0.285,0.327,5,1,0,1,4,0.451,0.779,0.83,0.91,0.76,6808 d,NYM 
105,Miguel Vargas ,18,3,1,2,0,0.249,0.344,4,1,0,2,4,0.475,0.819,0.95,0.95,0.96,8301 d,CWS 
106,Andres Gimenez ,15,2,0,2,1,0.245,0.307,4,1,0,1,3,0.328,0.635,0.09,0.11,0.08,7049 d,TOR 
107,Henry Bolte ,15,2,0,2,1,0.258,0.315,4,1,0,1,5,0.364,0.679,0.27,0.42,0.11,46304 ,ATH 
108,Sam Antonacci ,15,2,0,2,1,0.281,0.383,4,1,0,2,3,0.373,0.757,0.24,0.28,0.2,7354566,CWS 
109,Bryson Stott ,15,2,0,2,1,0.255,0.331,4,1,0,2,3,0.35,0.681,0.52,0.55,0.49,22308 ,PHI 
110,Colson Montgomery ,18,2,1,3,0,0.227,0.304,4,1,0,2,6,0.451,0.756,0.55,0.81,0.3,44692 ,CWS 
111,Nico Hoerner ,19,2,0,2,1,0.261,0.305,5,1,0,1,2,0.328,0.633,0.93,0.91,0.95,7934 d,CHC 
112,Otto Lopez ,19,2,0,2,1,0.265,0.309,5,1,0,1,3,0.349,0.658,0.94,0.93,0.94,10618 ,MIA 
113,Jake McCarthy ,18,3,0,2,1,0.244,0.292,4,1,0,1,3,0.336,0.629,0.82,0.84,0.8,8273 d,COL 
114,Geraldo Perdomo ,18,3,0,2,1,0.242,0.344,4,1,0,3,3,0.327,0.671,0.84,0.87,0.81,43732 ,ARI 
115,Esteury Ruiz ,15,2,0,2,2,0.2,0.276,3,1,0,1,4,0.286,0.562,0.02,0.02,0.01,10086 ,MIA 
116,Francisco Alvarez ,12,2,1,2,0,0.234,0.301,3,0,0,1,4,0.464,0.765,0.12,0.16,0.09,43686 ,NYM 
117,Coby Mayo ,12,2,1,2,0,0.279,0.338,3,1,0,1,4,0.564,0.901,0.19,0.26,0.11,44345 ,BAL 
118,Colton Cowser ,12,2,1,2,0,0.254,0.319,3,1,0,1,4,0.45,0.769,0.03,0.04,0.02,44669 ,BAL 
119,Marcus Semien ,16,2,1,2,0,0.268,0.341,4,1,0,2,3,0.46,0.801,0.33,0.32,0.35,4544 d,NYM 
120,Corey Seager ,16,2,1,2,0,0.272,0.359,4,1,0,2,4,0.51,0.869,0.76,0.9,0.61,4805 d,TEX 
121,Griffin Conine ,16,2,1,2,0,0.247,0.326,4,1,0,2,6,0.475,0.8,0.06,0.08,0.03,7429 d,MIA 
122,Cam Smith ,16,2,1,2,0,0.251,0.305,4,1,0,1,4,0.478,0.783,0.08,0.1,0.07,46344 ,HOU 
123,Kyle Stowers ,16,2,1,2,0,0.243,0.329,4,1,0,2,5,0.473,0.802,0.45,0.63,0.27,22314 ,MIA 
124,JJ Bleday ,16,2,1,2,0,0.244,0.333,4,1,0,2,4,0.477,0.809,0.16,0.14,0.19,24863 ,CIN 
125,Brayan Rocchio ,16,2,0,2,1,0.24,0.292,4,1,0,1,3,0.326,0.618,0.19,0.18,0.21,8305 d,CLE 
126,A.J. Ewing ,16,2,0,2,1,0.247,0.318,4,1,0,2,4,0.336,0.655,0.2,0.3,0.1,48019 ,NYM 
127,Cole Carrigg ,19,3,0,2,1,0.235,0.29,4,1,0,1,5,0.351,0.641,0.21,0.26,0.15,47210 ,COL 
128,Chase DeLauter ,13,2,0,2,0,0.262,0.329,4,1,0,1,2,0.399,0.728,0.6,0.59,0.62,46288 ,CLE 
129,Kody Clemens ,13,2,1,2,0,0.251,0.311,3,1,0,1,3,0.489,0.8,0.41,0.5,0.32,10049 ,MIN 
130,Austin Wells ,13,2,1,2,0,0.247,0.319,3,1,0,1,4,0.474,0.793,0.06,0.05,0.06,43803 ,NYY 
131,Dillon Dingler ,13,2,1,2,0,0.255,0.313,3,1,0,1,3,0.452,0.766,0.75,0.76,0.74,43821 ,DET 
132,Spencer Torkelson ,13,2,1,2,0,0.259,0.339,3,1,0,1,4,0.536,0.874,0.33,0.45,0.21,43877 ,DET 
133,Justin Crawford ,14,2,0,1,1,0.269,0.316,4,1,0,1,3,0.348,0.664,0.04,0.05,0.03,46277 ,PHI 
134,Steven Kwan ,17,2,0,2,0,0.288,0.367,5,1,0,2,2,0.36,0.727,0.64,0.6,0.69,44349 ,CLE 
135,Ian Happ ,17,2,1,2,0,0.238,0.328,4,1,0,2,5,0.453,0.781,0.72,0.75,0.7,6008 d,CHC 
136,Brandon Lowe ,17,2,1,2,0,0.25,0.332,4,1,0,2,5,0.481,0.812,0.89,0.93,0.84,7236 d,PIT 
137,Daulton Varsho ,17,2,1,2,0,0.237,0.29,4,1,0,1,4,0.461,0.751,0.13,0.18,0.08,7551 d,HOU 
138,Lawrence Butler ,17,2,1,2,0,0.243,0.324,4,1,0,2,5,0.464,0.789,0.36,0.55,0.17,45753 ,ATH 
139,Evan Carter ,13,2,0,2,1,0.223,0.309,3,1,0,2,4,0.318,0.627,0.02,0.02,0.02,43894 ,TEX 
140,Jordan Lawlar ,13,2,0,2,1,0.239,0.297,3,1,0,1,4,0.35,0.647,0.04,0.05,0.02,44664 ,ARI 
141,Maikel Garcia ,17,2,0,2,1,0.248,0.321,4,1,0,2,3,0.336,0.657,0.57,0.61,0.54,44626 ,KC 
142,Caleb Durbin ,17,2,0,2,1,0.243,0.327,4,1,0,2,2,0.333,0.66,0.39,0.37,0.4,45944 ,BOS 
143,Nathan Lukes ,14,2,0,2,0,0.261,0.312,4,1,0,1,3,0.347,0.66,0.02,0.03,0.02,6451 d,TOR 
144,Walker Jenkins ,14,2,0,2,0,0.247,0.309,4,1,0,1,3,0.352,0.662,0.09,0.12,0.06,47233 ,MIN 
145,Victor Mesa Jr. ,14,2,1,2,0,0.243,0.299,3,1,0,1,3,0.435,0.734,0.15,0.21,0.1,7001 d,TB 
146,Samuel Basallo ,14,2,1,2,0,0.252,0.307,3,1,0,1,4,0.492,0.799,0.23,0.25,0.21,44938 ,BAL 
147,Hector Rodriguez ,14,2,1,2,0,0.244,0.294,3,1,0,1,3,0.422,0.716,0.06,0.1,0.02,46791 ,CIN 
148,Xavier Edwards ,15,2,0,1,1,0.276,0.353,4,1,0,2,2,0.351,0.704,0.73,0.75,0.71,40137 ,MIA 
149,Luke Keaschall ,15,2,0,1,1,0.257,0.321,4,1,0,1,2,0.358,0.679,0.68,0.79,0.56,47176 ,MIN 
150,Nick Gonzales ,18,2,0,2,0,0.253,0.302,5,1,0,1,4,0.336,0.638,0.27,0.36,0.17,43874 ,PIT 
151,Xander Bogaerts ,18,2,0,2,1,0.24,0.319,4,1,0,2,4,0.33,0.65,0.25,0.31,0.19,4347 d,SD 
152,Dustin Harris ,12,2,0,1,1,0.207,0.272,3,0,0,1,3,0.265,0.537,0.06,0.07,0.05,44006 ,SD 
153,Brandon Marsh ,15,2,0,2,0,0.255,0.31,4,1,0,1,4,0.381,0.691,0.29,0.32,0.26,7393 d,PHI 
154,Alika Williams ,15,2,0,2,0,0.246,0.295,4,1,0,1,3,0.332,0.627,0.01,0.01,0.0,43800 ,ATH 
155,Moises Ballesteros ,15,2,0,2,0,0.252,0.307,4,1,0,1,3,0.376,0.683,0.03,0.04,0.02,44603 ,LAA 
156,Michael Massey ,15,2,0,2,0,0.244,0.292,4,1,0,1,3,0.346,0.638,0.02,0.03,0.01,45756 ,KC 
157,Kevin McGonigle ,15,2,0,2,0,0.237,0.336,4,1,0,2,2,0.35,0.686,0.95,0.94,0.95,47220 ,DET 
158,Tommy White ,15,2,0,2,0,0.254,0.293,4,1,0,1,3,0.34,0.633,0.01,0.01,0.01,7354374,ATH 
159,Wade Meckler ,15,2,0,2,0,0.256,0.333,4,1,0,2,4,0.332,0.665,0.01,0.01,0.01,47291 ,LAA 
160,Christian Encarnacion-Strand ,15,2,1,2,0,0.233,0.28,3,1,0,1,5,0.443,0.723,0.08,0.11,0.04,45073 ,BAL 
161,Jake Mangum ,16,2,0,1,1,0.263,0.309,4,1,0,1,3,0.339,0.648,0.05,0.06,0.04,45619 ,PIT 
162,Mauricio Dubon ,19,2,0,2,0,0.243,0.286,5,1,0,1,2,0.322,0.608,0.52,0.37,0.68,6615 d,ATL 
163,Luis Arraez ,19,2,0,2,0,0.283,0.323,5,1,0,1,1,0.352,0.675,0.86,0.81,0.9,8162 d,PHI 
164,Cedric Mullins II ,15,2,0,2,1,0.214,0.275,3,1,0,1,3,0.321,0.596,0.03,0.04,0.02,7400 d,TB 
165,Travis Bazzana ,15,2,0,2,1,0.221,0.315,3,1,0,2,4,0.324,0.639,0.3,0.36,0.25,7354362,CLE 
166,Cooper Pratt ,15,2,0,2,1,0.23,0.287,3,1,0,1,3,0.316,0.603,0.05,0.07,0.03,47211 ,MIL 
167,Mike Yastrzemski ,12,2,0,2,0,0.232,0.309,3,1,0,1,3,0.346,0.655,0.01,0.01,0.01,8467 d,ATL 
168,Brett Baty ,12,2,0,2,0,0.213,0.278,3,1,0,1,3,0.301,0.579,0.04,0.04,0.04,20757 ,NYM 
169,Jacob Young ,13,2,0,1,1,0.237,0.297,3,1,0,1,2,0.318,0.614,0.02,0.02,0.02,45266 ,WSH 
170,Jeff McNeil ,16,2,0,2,0,0.26,0.314,4,1,0,1,2,0.352,0.666,0.15,0.19,0.11,8027 d,ATH 
171,Ernie Clement ,16,2,0,2,0,0.243,0.283,4,1,0,1,2,0.322,0.605,0.6,0.49,0.72,8532 d,TOR 
172,Gabriel Moreno ,16,2,0,2,0,0.265,0.348,4,1,0,2,3,0.368,0.716,0.78,0.79,0.77,44003 ,ARI 
173,Brooks Lee ,16,2,0,2,0,0.239,0.289,4,1,0,1,3,0.389,0.678,0.58,0.58,0.58,46266 ,MIN 
174,Jakob Marsee ,16,2,0,2,1,0.205,0.3,3,1,0,2,4,0.295,0.595,0.41,0.53,0.3,46634 ,MIA 
175,George Lombard ,16,2,0,2,1,0.192,0.27,3,1,0,2,5,0.276,0.546,0.23,0.32,0.13,47149 ,NYY 
176,Garrett Mitchell ,13,2,0,2,0,0.242,0.334,3,1,0,2,5,0.349,0.684,0.11,0.16,0.06,6859 d,MIL 
177,Ryan Jeffers ,13,2,0,2,0,0.253,0.324,3,1,0,1,2,0.38,0.704,0.37,0.38,0.36,8660 d,MIN 
178,Joe Mack ,13,2,0,2,0,0.218,0.278,3,1,0,1,4,0.343,0.62,0.02,0.02,0.01,44681 ,MIA 
179,Leo Bernal ,13,2,0,2,0,0.224,0.282,3,1,0,1,3,0.317,0.599,0.09,0.13,0.04,45131 ,STL 
180,Tim Tawa ,13,2,0,2,0,0.214,0.273,3,1,0,1,4,0.315,0.589,0.07,0.1,0.03,45834 ,ARI 
181,Liam Hicks ,13,2,0,2,0,0.228,0.306,3,0,0,1,2,0.301,0.607,0.79,0.7,0.88,48340 ,TB 
182,Andrew Vaughn ,13,2,0,2,0,0.247,0.305,3,1,0,1,3,0.38,0.685,0.14,0.24,0.03,22216 ,MIL 
183,J.P. Crawford ,17,2,0,2,0,0.232,0.324,4,1,0,2,4,0.318,0.643,0.07,0.08,0.05,4950 d,SEA 
184,Jake Cronenworth ,17,2,0,2,0,0.226,0.312,4,1,0,2,4,0.313,0.625,0.09,0.13,0.05,7868 d,SD 
185,Alec Bohm ,17,2,0,2,0,0.251,0.299,4,1,0,1,3,0.342,0.641,0.4,0.52,0.27,7921 d,PHI 
186,Ezequiel Duran ,17,2,0,2,0,0.24,0.288,4,1,0,1,4,0.336,0.624,0.59,0.74,0.45,43722 ,TEX 
187,Masyn Winn ,17,2,0,2,0,0.24,0.289,4,1,0,1,4,0.321,0.61,0.17,0.3,0.05,43906 ,STL 
188,Braden Montgomery ,17,2,0,2,0,0.219,0.299,4,1,0,2,5,0.314,0.613,0.04,0.05,0.04,44743 ,CWS 
189,Vaughn Grissom ,17,2,0,2,0,0.239,0.29,4,1,0,1,4,0.328,0.618,0.03,0.03,0.04,44905 ,LAA 
190,Cole Young ,17,2,0,2,0,0.236,0.307,4,1,0,2,3,0.326,0.633,0.11,0.11,0.1,46287 ,SEA 
191,Chase Meidroth ,17,2,0,2,0,0.245,0.328,4,1,0,2,4,0.328,0.656,0.33,0.47,0.19,46617 ,CWS 
192,Javier Sanoja ,17,2,0,2,0,0.248,0.292,4,1,0,1,2,0.335,0.628,0.47,0.52,0.41,47475 ,MIA 
193,Kyle Karros ,17,2,0,2,0,0.254,0.335,4,1,0,2,4,0.355,0.689,0.04,0.05,0.02,47850 ,COL 
194,Nathaniel Lowe ,11,1,0,2,0,0.242,0.314,3,1,0,1,3,0.333,0.647,0.02,0.02,0.01,7914 d,CLE 
195,Brady House ,11,1,0,2,0,0.262,0.319,3,1,0,1,3,0.376,0.694,0.01,0.02,0.01,8300 d,WSH 
196,Alejandro Kirk ,11,1,0,2,0,0.252,0.329,3,0,0,1,2,0.359,0.688,0.39,0.38,0.4,43675 ,TOR 
197,Lazaro Montes ,11,1,1,2,0,0.171,0.251,2,0,0,1,4,0.348,0.599,0.03,0.04,0.02,46431 ,SEA 
198,Brett Bateman ,15,2,0,1,0,0.24,0.321,4,1,0,2,4,0.3,0.621,0.06,0.08,0.03,48130 ,TOR 
199,Christian Yelich ,14,2,0,2,0,0.236,0.331,3,1,0,2,4,0.363,0.694,0.66,0.73,0.59,4596 d,MIL 
