VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
17,Mason Miller ,4.7,8,0,3,1.97,1.00,1,3,2,0,5,0,0,0,0.99,0.99,1.0,45221 ,SD 
18,Jesus Luzardo ,11.3,13,1,0,3.37,1.16,4,9,3,1,2,2,0,0,0.98,0.98,0.98,6889 d,PHI 
19,Gavin Williams ,12.6,15,1,0,3.64,1.23,5,10,5,2,2,2,1,0,0.96,0.96,0.97,44694 ,CLE 
20,Gerrit Cole ,15.1,15,1,0,4.07,1.20,7,14,4,2,3,3,1,0,0.88,0.9,0.86,4656 d,NYY 
21,Reid Detmers ,14.4,16,1,0,3.84,1.25,6,12,5,2,2,2,1,0,0.82,0.85,0.78,43840 ,LAA 
23,George Kirby ,14.6,13,1,0,3.91,1.23,6,14,3,2,2,2,1,0,0.87,0.91,0.84,20405 ,SEA 
24,Hunter Brown ,12.8,14,1,0,3.59,1.29,5,11,5,1,2,2,1,0,0.93,0.96,0.91,44176 ,HOU 
25,Payton Tolle ,10.9,12,1,0,3.79,1.18,5,10,3,1,2,2,0,0,0.84,0.87,0.81,7354435,BOS 
26,Joe Ryan ,11.3,12,1,0,3.91,1.18,5,10,3,2,2,2,1,0,0.9,0.93,0.88,43688 ,MIN 
27,Logan Webb ,15.3,13,1,0,3.70,1.31,6,15,4,1,2,2,1,0,0.91,0.92,0.9,8146 d,SF 
28,Logan Henderson ,10.9,12,1,0,3.93,1.17,5,10,3,2,2,2,1,0,0.8,0.85,0.75,45145 ,MIL 
29,Nick Pivetta ,11.5,12,1,0,3.99,1.18,5,10,4,2,3,2,1,0,0.73,0.81,0.65,6590 d,SD 
30,Josh Hader ,4.6,6,0,3,3.34,1.06,2,3,2,1,5,0,0,0,0.89,0.93,0.84,5047 d,HOU 
31,Shota Imanaga ,12.5,12,1,0,4.19,1.18,6,12,3,2,2,2,1,0,0.86,0.9,0.82,6979 d,CHC 
32,Nolan McLean ,14.2,15,1,0,3.82,1.33,6,12,5,1,2,2,1,0,0.94,0.97,0.92,47159 ,NYM 
33,Parker Messick ,12.1,12,1,0,3.72,1.28,5,11,4,1,2,2,1,0,0.94,0.93,0.95,46317 ,CLE 
34,Kevin Gausman ,12.8,13,1,0,4.03,1.25,6,12,4,2,2,2,1,0,0.87,0.92,0.82,4671 d,CHC 
35,Sonny Gray ,11.7,11,1,0,3.82,1.24,5,11,3,1,2,2,1,0,0.95,0.97,0.94,4755 d,BOS 
36,Chase Burns ,9.9,12,1,0,3.88,1.21,4,9,3,1,2,2,0,0,0.95,0.95,0.95,44722 ,CIN 
37,Griffin Jax ,11.2,12,1,0,3.83,1.25,5,10,4,1,3,2,1,0,0.42,0.42,0.42,43669 ,TB 
38,Framber Valdez ,15.6,13,1,0,3.75,1.35,6,15,5,1,2,2,1,0,0.77,0.85,0.69,7627 d,DET 
39,Jose Soriano ,14.5,14,1,0,3.77,1.35,6,13,6,1,2,2,1,0,0.84,0.87,0.81,7899 d,TOR 
40,Corbin Burnes ,12.5,12,1,0,3.94,1.27,5,12,4,1,4,2,0,0,0.32,0.48,0.17,7251 d,ARI 
41,Christian Scott ,12.3,13,1,0,3.96,1.29,5,11,4,2,2,2,0,0,0.19,0.27,0.11,45298 ,NYM 
42,Taj Bradley ,14.4,15,1,0,4.14,1.31,7,13,6,2,2,2,1,0,0.72,0.77,0.66,44442 ,MIN 
43,Jhoan Duran ,4.5,5,0,2,2.48,1.05,1,4,1,0,5,0,0,0,0.95,0.97,0.93,8034 d,PHI 
44,Ranger Suarez ,12.3,11,1,0,3.71,1.31,5,12,4,1,2,2,1,0,0.79,0.84,0.73,7247 d,BOS 
45,Jared Jones ,11.3,12,1,0,3.85,1.29,5,10,4,1,3,2,1,0,0.34,0.47,0.21,43901 ,PIT 
46,Grant Taylor ,6.0,7,0,2,3.12,1.19,2,5,2,1,6,0,0,0,0.26,0.33,0.18,47161 ,CWS 
47,Freddy Peralta ,14.4,15,1,0,4.17,1.32,7,13,5,2,2,2,1,0,0.85,0.89,0.81,7274 d,TB 
48,Bryan Baker ,4.9,6,0,3,3.70,1.22,2,4,2,1,5,0,0,0,0.79,0.83,0.75,43674 ,TB 
49,David Bednar ,4.7,5,0,3,3.63,1.19,2,4,2,1,5,0,0,0,0.92,0.96,0.89,8451 d,NYY 
50,Casey Mize ,13.3,12,1,0,4.23,1.26,6,13,4,2,2,2,1,0,0.39,0.51,0.28,7399 d,SD 
51,Bryce Miller ,11.6,11,1,0,4.08,1.25,5,11,4,2,3,2,1,0,0.32,0.33,0.31,45184 ,SEA 
52,Ian Seymour ,13.1,14,1,0,4.21,1.30,6,12,4,2,2,2,1,0,0.48,0.61,0.34,44903 ,TB 
53,Aroldis Chapman ,4.7,6,0,2,3.06,1.09,2,3,2,0,5,0,0,0,0.95,0.97,0.92,3068 d,BOS 
54,MacKenzie Gore ,14.0,15,1,0,4.09,1.35,6,13,5,2,2,2,1,0,0.64,0.73,0.54,7146 d,TEX 
55,Cade Smith ,5.1,7,0,2,3.18,1.18,2,4,2,0,5,0,0,0,0.98,0.98,0.97,45654 ,CLE 
56,Eury Perez ,11.0,12,1,0,4.10,1.28,5,9,4,1,2,2,1,0,0.75,0.81,0.69,44610 ,MIA 
57,Andres Munoz ,4.6,6,0,2,3.19,1.10,2,3,2,0,5,0,0,0,0.87,0.94,0.8,24281 ,SEA 
58,Carlos Rodon ,13.9,14,1,0,4.18,1.33,6,12,6,2,2,2,1,0,0.75,0.87,0.63,5674 d,NYY 
59,Aaron Nola ,14.2,14,1,0,4.37,1.30,7,14,4,2,2,2,1,0,0.63,0.73,0.53,5682 d,PHI 
60,Foster Griffin ,11.6,11,1,0,3.91,1.33,5,11,3,2,2,2,1,0,0.71,0.73,0.7,7531 d,CLE 
61,Dustin May ,11.6,11,1,0,3.99,1.32,5,10,4,1,2,2,1,0,0.2,0.27,0.14,7413 d,MIL 
62,Cade Cavalli ,10.8,11,1,0,3.87,1.34,5,10,4,1,2,2,1,0,0.79,0.84,0.74,43871 ,WSH 
63,Michael King ,14.6,14,1,0,4.13,1.37,7,14,5,2,2,2,1,0,0.9,0.93,0.88,8489 d,SD 
64,Trevor Rogers ,11.9,10,1,0,4.17,1.28,6,11,4,2,2,2,1,0,0.69,0.81,0.57,6995 d,BAL 
65,Louis Varland ,4.5,5,0,2,3.58,1.10,2,4,1,0,5,0,0,0,0.86,0.87,0.86,44936 ,TOR 
66,Troy Melton ,13.5,12,1,0,4.28,1.32,6,13,4,2,2,2,1,0,0.55,0.61,0.5,46923 ,DET 
67,Trevor Megill ,4.7,6,0,2,3.40,1.21,2,4,2,1,5,0,0,0,0.73,0.85,0.6,10118 ,MIL 
68,Michael Soroka ,12.3,11,1,0,4.20,1.32,6,11,4,1,3,2,1,0,0.38,0.45,0.32,6950 d,ARI 
69,Tanner Scott ,4.6,6,0,2,3.50,1.20,2,4,2,1,5,0,0,0,0.45,0.54,0.36,7328 d,LAD 
70,Raisel Iglesias ,4.7,5,0,2,3.70,1.13,2,4,1,1,5,0,0,0,0.87,0.92,0.83,5589 d,ATL 
71,Dean Kremer ,13.1,12,1,0,4.44,1.30,6,13,4,2,2,2,1,0,0.05,0.08,0.03,7918 d,MIN 
72,Sean Manaea ,14.5,14,1,0,4.42,1.34,7,14,5,2,2,2,1,0,0.13,0.21,0.06,4944 d,NYM 
73,Will Warren ,14.3,14,1,0,4.32,1.36,7,14,5,2,3,2,1,0,0.63,0.71,0.54,46420 ,NYY 
74,Matthew Boyd ,12.4,11,1,0,4.14,1.34,6,12,4,2,2,2,1,0,0.63,0.7,0.55,5003 d,CHC 
75,Tyler Mahle ,11.7,11,1,0,4.24,1.32,6,11,4,2,2,2,1,0,0.45,0.58,0.32,6637 d,ATL 
76,Clay Holmes ,12.1,10,1,0,3.78,1.40,5,11,5,1,2,2,1,0,0.45,0.55,0.36,6584 d,CHC 
77,Joey Cantillo ,11.6,12,1,0,4.07,1.39,5,10,5,1,3,2,1,0,0.29,0.38,0.2,43689 ,CLE 
78,Jack Flaherty ,9.4,11,1,0,4.29,1.32,4,9,4,1,3,1,1,0,0.37,0.44,0.29,6021 d,DET 
79,Jake Bennett ,10.8,9,1,0,4.14,1.32,5,11,3,1,3,2,1,0,0.35,0.43,0.26,46372 ,BOS 
80,Yusei Kikuchi ,14.0,14,1,0,4.35,1.38,7,13,5,2,2,2,1,0,0.13,0.17,0.09,7015 d,LAA 
81,Reynaldo Lopez ,12.2,12,1,0,4.27,1.36,6,12,5,2,5,2,1,0,0.08,0.12,0.05,6012 d,ATL 
82,Jacob Latz ,4.6,5,0,2,3.68,1.22,2,4,2,1,5,0,0,0,0.65,0.7,0.6,44337 ,TEX 
83,Michael Wacha ,13.0,10,1,0,4.33,1.32,6,13,4,2,2,2,1,0,0.75,0.77,0.73,4584 d,KC 
84,Noah Cameron ,11.9,10,1,0,4.23,1.34,6,12,4,2,2,2,1,0,0.61,0.7,0.52,47086 ,KC 
85,Kyle Leahy ,10.7,9,1,0,4.07,1.35,5,11,4,1,2,2,0,0,0.27,0.32,0.22,47196 ,STL 
86,Sean Burke ,14.0,14,1,0,4.39,1.39,7,13,6,2,2,2,1,0,0.58,0.61,0.54,44752 ,CWS 
87,Kenley Jansen ,4.5,5,0,2,3.81,1.24,2,4,2,1,5,0,0,0,0.56,0.72,0.4,3630 d,DET 
88,Tanner Bibee ,12.2,11,1,0,4.35,1.35,6,12,4,2,2,2,1,0,0.68,0.75,0.62,45056 ,CLE 
89,Roki Sasaki ,10.4,10,1,0,4.24,1.35,5,9,4,1,3,2,0,0,0.32,0.4,0.24,7354019,LAD 
90,Drew Anderson ,10.6,11,1,0,4.20,1.38,5,10,4,1,2,2,1,0,0.05,0.09,0.02,6595 d,DET 
91,Luke Weaver ,4.8,5,0,2,3.78,1.29,2,4,2,1,5,0,0,0,0.1,0.14,0.07,6196 d,PIT 
92,Hayden Wesneski ,10.4,9,1,0,4.27,1.33,5,10,4,2,3,2,1,0,0.28,0.35,0.22,44900 ,HOU 
93,Kodai Senga ,4.9,5,0,2,3.77,1.30,2,4,2,1,5,0,0,0,0.2,0.29,0.11,6917 d,NYM 
94,Nick Martinez ,14.0,10,1,0,4.50,1.32,7,15,3,2,2,2,1,0,0.7,0.72,0.69,4928 d,TB 
95,Ben Joyce ,4.8,5,0,2,3.76,1.30,2,4,2,0,5,0,0,0,0.1,0.15,0.05,46588 ,LAA 
96,Bailey Ober ,14.0,11,1,0,4.69,1.30,7,14,3,2,2,2,1,0,0.18,0.21,0.16,44064 ,MIN 
97,Shane Drohan ,10.6,10,1,0,4.35,1.34,5,10,4,1,3,2,1,0,0.14,0.21,0.06,43986 ,MIL 
98,Robert Gasser ,10.9,10,1,0,4.31,1.35,5,11,3,2,3,2,1,0,0.11,0.17,0.05,45374 ,MIL 
99,Kade Anderson ,10.0,10,0,0,3.98,1.21,4,9,3,1,3,2,0,0,0.38,0.52,0.24,7355455,SEA 
100,Matthew Liberatore ,11.6,11,1,0,4.49,1.34,6,11,4,2,2,2,1,0,0.08,0.11,0.04,7459 d,STL 
101,Shane Baz ,12.4,11,1,0,4.35,1.37,6,12,5,2,2,2,1,0,0.43,0.54,0.33,7158 d,BAL 
102,Emilio Pagan ,4.8,5,0,2,3.92,1.29,2,4,2,1,5,0,0,0,0.67,0.77,0.57,7143 d,CIN 
103,Michael McGreevy ,12.0,8,1,0,4.32,1.33,6,13,3,2,2,2,1,0,0.24,0.28,0.19,44689 ,STL 
104,Carmen Mlodzinski ,11.5,9,1,0,4.20,1.37,5,12,4,1,3,2,0,0,0.03,0.04,0.03,43808 ,PIT 
105,Riley O'Brien ,4.8,5,0,2,3.77,1.35,2,4,2,0,5,0,0,0,0.66,0.74,0.59,8620 d,STL 
106,Zebby Matthews ,10.6,10,1,0,4.49,1.34,5,11,3,2,3,2,1,0,0.15,0.2,0.09,48349 ,MIN 
107,Mason Montgomery ,5.0,6,0,1,3.35,1.24,2,4,2,0,5,0,0,0,0.38,0.5,0.27,46140 ,PIT 
108,Davis Martin ,13.9,11,1,0,4.41,1.38,7,14,4,2,2,2,1,0,0.3,0.29,0.32,46142 ,CWS 
109,Hogan Harris ,4.8,5,0,2,3.98,1.34,2,4,2,1,5,0,0,0,0.13,0.18,0.07,46489 ,ATH 
110,Brandon Pfaadt ,12.2,10,1,0,4.47,1.36,6,13,3,2,2,2,1,0,0.26,0.34,0.17,44436 ,ARI 
111,David Peterson ,10.7,9,1,0,4.06,1.42,5,11,4,1,3,2,0,0,0.12,0.18,0.06,7275 d,CHC 
112,AJ Smith-Shawver ,9.9,10,1,0,4.51,1.36,5,9,4,1,4,1,0,0,0.03,0.04,0.01,45241 ,ATL 
113,Edgardo Henriquez ,5.0,6,0,1,3.62,1.23,2,4,2,1,5,0,0,0,0.02,0.03,0.01,46764 ,LAD 
114,Grayson Rodriguez ,10.9,10,1,0,4.32,1.40,5,10,4,2,2,2,1,0,0.07,0.11,0.04,7924 d,LAA 
115,Gage Jump ,10.5,11,1,0,4.38,1.41,5,10,4,1,2,2,1,0,0.1,0.13,0.06,44719 ,ATH 
116,Jeff Hoffman ,4.5,6,0,1,3.60,1.22,2,4,2,0,5,0,0,0,0.44,0.5,0.39,6014 d,MIN 
117,Sandy Alcantara ,13.4,10,1,0,4.49,1.37,7,13,4,2,2,2,1,0,0.88,0.91,0.85,7109 d,MIA 
118,Zac Thornton ,10.4,8,1,0,4.48,1.34,5,10,3,2,2,2,0,0,0.16,0.22,0.1,47920 ,NYM 
119,Landen Roupp ,11.0,10,1,0,4.24,1.43,5,10,5,1,2,2,1,0,0.35,0.43,0.26,47041 ,SF 
120,Andre Pallante ,11.5,8,1,0,4.20,1.40,5,12,4,1,2,2,1,0,0.25,0.31,0.19,45747 ,STL 
121,Pete Fairbanks ,4.1,5,0,2,4.20,1.37,2,4,2,0,4,0,0,0,0.48,0.59,0.37,19909 ,MIA 
122,Jonah Tong ,9.5,10,1,0,4.43,1.40,5,9,4,1,2,2,0,0,0.11,0.16,0.05,7355065,NYM 
123,Cristian Javier ,10.1,10,1,0,4.71,1.35,5,9,4,2,3,2,1,0,0.08,0.12,0.04,10002 ,HOU 
124,Cody Bradford ,11.0,8,1,0,4.66,1.32,6,11,3,2,3,2,1,0,0.03,0.05,0.01,45173 ,TEX 
125,Patrick Sandoval ,11.0,10,1,0,4.25,1.44,5,11,5,1,3,2,0,0,0.05,0.08,0.02,8031 d,BOS 
126,Eduardo Rodriguez ,14.1,11,1,0,4.50,1.40,7,14,5,2,2,2,1,0,0.79,0.8,0.77,3963 d,ARI 
127,Robbie Ray ,14.7,14,1,0,4.69,1.41,8,13,7,2,2,2,1,0,0.73,0.82,0.64,5484 d,SD 
128,Bubba Chandler ,10.9,10,1,0,4.26,1.45,5,10,5,1,2,2,1,0,0.43,0.62,0.25,44682 ,PIT 
129,Kyle Harrison ,7.8,8,0,0,3.89,1.23,3,7,3,1,3,1,0,0,0.53,0.58,0.48,43921 ,MIL 
130,Jack Perkins ,12.0,12,1,0,4.49,1.44,6,11,5,2,3,2,1,0,0.02,0.03,0.01,7355142,ATH 
131,Andrew Kittredge ,4.8,4,0,1,3.82,1.19,2,4,1,1,5,0,0,0,0.06,0.09,0.03,6556 d,BAL 
132,Janson Junk ,11.2,7,1,0,4.55,1.34,6,12,3,2,2,2,1,0,0.04,0.05,0.02,44817 ,MIA 
133,Daniel Palencia ,4.7,5,0,1,3.77,1.25,2,4,2,1,5,0,0,0,0.35,0.44,0.27,44792 ,CHC 
134,Brayan Bello ,9.1,7,1,0,4.26,1.40,4,9,3,1,4,1,1,0,0.06,0.08,0.04,44932 ,BOS 
135,Emmet Sheehan ,6.8,8,0,0,4.03,1.18,3,6,2,1,2,1,0,0,0.55,0.63,0.47,45411 ,LAD 
136,Ryan Zeferjahn ,4.7,6,0,1,3.76,1.32,2,4,2,1,5,0,0,0,0.02,0.03,0.01,38396 ,CHC 
137,Andrew Painter ,11.1,9,1,0,4.58,1.39,6,11,4,2,2,2,1,0,0.23,0.3,0.16,44680 ,PHI 
138,Trent Harris ,4.8,4,0,1,3.71,1.26,2,4,2,0,5,0,0,0,0.01,0.01,0.01,7354949,SF 
139,Rico Garcia ,4.7,5,0,1,3.88,1.27,2,4,2,1,5,0,0,0,0.15,0.19,0.1,8498 d,BAL 
140,Luis Castillo ,12.1,10,1,0,4.62,1.40,6,12,4,2,2,2,1,0,0.49,0.55,0.44,3679 d,CWS 
141,Devin Williams ,2.4,3,0,1,3.07,1.06,1,2,1,0,3,0,0,0,0.64,0.69,0.59,27766 ,NYM 
142,Jacob Webb ,4.6,5,0,1,3.93,1.26,2,4,2,1,5,0,0,0,0.1,0.15,0.04,8371 d,CHC 
143,Connor Prielipp ,10.6,11,0,0,4.00,1.36,5,10,4,1,3,2,1,0,0.04,0.06,0.02,46293 ,MIN 
144,Max Scherzer ,10.4,9,1,0,4.90,1.34,6,10,3,2,2,2,1,0,0.09,0.13,0.05,3744 d,TOR 
145,Juan Morillo ,4.5,5,0,1,3.77,1.29,2,4,2,0,5,0,0,0,0.06,0.09,0.03,44617 ,ARI 
146,Brandon Young ,11.5,9,1,0,4.67,1.38,6,12,4,2,3,2,1,0,0.22,0.27,0.16,45371 ,BAL 
147,Seth Lugo ,12.5,10,1,0,4.58,1.41,6,13,4,2,2,2,1,0,0.22,0.22,0.21,5890 d,KC 
148,Kumar Rocker ,10.2,9,1,0,4.56,1.41,5,10,4,1,2,2,1,0,0.07,0.1,0.04,6919 d,TEX 
149,Brandyn Garcia ,4.8,5,0,1,3.68,1.33,2,4,2,0,5,0,0,0,0.07,0.12,0.03,7354135,ARI 
150,Garrett Whitlock ,4.8,5,0,0,3.55,1.09,2,4,1,0,5,0,0,0,0.19,0.22,0.16,7916 d,BOS 
151,Dylan Lee ,4.7,5,0,0,3.57,1.08,2,4,1,1,5,0,0,0,0.18,0.2,0.15,8426 d,ATL 
152,Nick Lodolo ,13.3,12,1,0,4.72,1.42,7,13,4,2,2,2,1,0,0.46,0.54,0.39,6953 d,CIN 
153,Elvis Alvarado ,4.8,5,0,1,3.95,1.30,2,4,2,1,5,0,0,0,0.06,0.09,0.02,26878 ,ATH 
154,Yoendrys Gomez ,4.8,5,0,2,4.71,1.43,3,5,2,1,5,0,0,0,0.25,0.35,0.15,43698 ,MIN 
155,Nathan Eovaldi ,5.5,5,0,0,3.64,1.15,2,5,1,1,4,0,0,0,0.7,0.71,0.69,4423 d,TEX 
156,Steven Cruz ,4.6,4,0,1,3.86,1.29,2,4,2,1,5,0,0,0,0.05,0.08,0.01,45814 ,KC 
157,Ty Johnson ,4.1,4,0,0,3.04,1.11,1,3,1,0,4,0,0,0,0.0,0.0,0.0,7355101,TB 
158,Tyler Wells ,5.3,5,0,0,3.81,1.13,2,5,1,1,5,0,0,0,0.1,0.15,0.05,44081 ,TB 
159,Bryan Hudson ,5.1,5,0,1,3.78,1.39,2,5,2,1,5,0,0,0,0.04,0.06,0.02,7396 d,CWS 
160,Chris Bassitt ,12.0,10,1,0,4.50,1.46,6,12,4,2,2,2,1,0,0.09,0.13,0.05,5554 d,BAL 
161,Adrian Morejon ,4.7,5,0,0,3.22,1.22,2,4,2,0,5,0,0,0,0.21,0.23,0.19,25391 ,SD 
162,Keider Montero ,11.2,9,1,0,4.69,1.42,6,11,4,2,2,2,1,0,0.18,0.23,0.13,45088 ,DET 
163,Didier Fuentes ,5.0,5,0,0,3.72,1.16,2,4,2,1,5,0,0,0,0.1,0.14,0.06,46939 ,ATL 
164,Abner Uribe ,4.9,5,0,0,3.56,1.19,2,4,2,0,5,0,0,0,0.46,0.49,0.43,45146 ,MIL 
165,Ryan Helsley ,3.8,4,0,0,2.80,1.18,1,3,1,0,4,0,0,0,0.38,0.44,0.33,7481 d,BAL 
166,Alex Vesia ,4.4,5,0,0,3.58,1.15,2,3,2,1,5,0,0,0,0.12,0.15,0.08,43639 ,LAD 
167,Anthony Kay ,11.0,9,1,0,4.54,1.46,6,11,4,1,2,2,1,0,0.08,0.11,0.05,7043 d,CWS 
168,Grant Holmes ,11.9,11,1,0,4.69,1.46,6,12,5,2,3,2,1,0,0.28,0.37,0.18,6011 d,ATL 
169,Dylan Smith ,4.5,4,0,1,3.92,1.36,2,4,2,1,5,0,0,0,0.01,0.02,0.0,44751 ,SF 
170,Jeremiah Estrada ,3.2,4,0,0,2.62,1.16,1,2,1,0,3,0,0,0,0.05,0.04,0.06,46471 ,SD 
171,Aaron Ashby ,4.7,6,0,0,3.52,1.26,2,4,2,0,5,0,0,0,0.24,0.33,0.16,43700 ,MIL 
172,Andrew Abbott ,13.7,11,1,0,4.84,1.42,7,14,5,2,2,2,1,0,0.42,0.49,0.35,44726 ,CIN 
173,Spencer Miles ,4.6,4,0,0,3.68,1.14,2,4,1,0,5,0,0,0,0.03,0.04,0.02,7354939,TOR 
174,Anthony Molina ,10.7,8,1,0,4.73,1.42,6,11,4,2,3,2,0,0,0.03,0.05,0.01,46960 ,SF 
175,Jacob Lopez ,11.7,11,1,0,4.82,1.45,6,11,5,2,3,2,1,0,0.24,0.33,0.16,26910 ,ATH 
176,Erik Sabrowski ,4.9,6,0,0,3.63,1.27,2,3,3,0,5,0,0,0,0.11,0.14,0.09,45037 ,CLE 
177,Merrill Kelly ,12.3,10,1,0,4.81,1.43,7,13,5,2,2,2,1,0,0.28,0.36,0.21,8374 d,ARI 
178,Jordan Romano ,4.6,4,0,2,5.20,1.44,3,5,2,1,5,0,0,0,0.1,0.15,0.05,7647 d,COL 
179,Martin Perez ,9.7,7,1,0,4.57,1.45,5,10,4,1,2,2,1,0,0.19,0.27,0.1,3501 d,ATL 
180,Jakob Junis ,4.6,4,0,0,3.92,1.12,2,4,1,1,5,0,0,0,0.04,0.06,0.03,6585 d,TEX 
181,Bradgley Rodriguez ,4.9,5,0,0,3.64,1.24,2,4,2,0,5,0,0,0,0.03,0.05,0.02,7355030,SD 
182,Tyler Holton ,4.9,4,0,0,3.65,1.20,2,5,1,1,5,0,0,0,0.06,0.1,0.01,45538 ,DET 
183,Bryan Abreu ,4.6,6,0,0,3.67,1.27,2,4,2,1,5,0,0,0,0.3,0.25,0.34,8384 d,HOU 
184,Seranthony Dominguez ,4.5,5,0,0,3.73,1.21,2,3,2,1,5,0,0,0,0.14,0.18,0.09,7177 d,SEA 
185,Brent Headrick ,4.7,5,0,0,3.70,1.23,2,4,2,1,5,0,0,0,0.15,0.18,0.13,46412 ,NYY 
186,Nate Pearson ,4.6,4,0,1,4.03,1.40,2,4,2,1,5,0,0,0,0.02,0.03,0.01,7261 d,KC 
187,Drew Sommers ,4.9,5,0,0,3.58,1.27,2,4,2,0,5,0,0,0,0.01,0.01,0.0,7355048,DET 
188,Evan Phillips ,4.3,4,0,0,3.72,1.16,2,4,1,1,5,0,0,0,0.02,0.04,0.01,7989 d,LAD 
189,Edwin Diaz ,3.5,4,0,0,3.11,1.21,1,3,1,0,4,0,0,0,0.59,0.68,0.51,5996 d,LAD 
190,Hunter Gaddis ,4.8,5,0,0,3.80,1.24,2,4,2,1,5,0,0,0,0.11,0.14,0.08,46133 ,CLE 
191,Orion Kerkering ,4.6,5,0,0,3.70,1.25,2,4,2,0,5,0,0,0,0.02,0.03,0.01,46918 ,PHI 
192,A.J. Minter ,4.5,5,0,0,3.68,1.25,2,4,2,1,5,0,0,0,0.02,0.03,0.01,7030 d,MIN 
193,Jonathan Bowlan ,4.5,5,0,0,3.79,1.23,2,4,2,1,5,0,0,0,0.02,0.03,0.01,43701 ,PHI 
194,Jake Irvin ,10.9,9,1,0,4.82,1.45,6,11,4,2,2,2,1,0,0.04,0.05,0.02,43981 ,WSH 
195,Brock Stewart ,4.4,5,0,0,3.78,1.23,2,4,2,1,5,0,0,0,0.0,0.0,0.0,6424 d,LAD 
196,Mason Fluharty ,4.8,5,0,0,3.74,1.26,2,4,2,1,5,0,0,0,0.01,0.01,0.0,47364 ,TOR 
197,Erik Tolman ,3.8,4,0,2,5.06,1.58,2,4,2,1,4,0,0,0,0.0,0.0,0.0,7357062,WSH 
198,Cal Quantrill ,11.0,8,1,0,4.88,1.42,6,11,4,2,2,2,1,0,0.43,0.52,0.34,6399 d,TEX 
199,Kevin Kelly ,4.6,4,0,0,3.76,1.21,2,5,1,1,5,0,0,0,0.15,0.18,0.13,45797 ,TB 
200,Robert Garcia ,4.6,5,0,0,3.75,1.26,2,4,2,0,5,0,0,0,0.03,0.03,0.04,47023 ,TEX 
201,Kevin Ginkel ,4.6,5,0,0,3.81,1.25,2,4,2,1,5,0,0,0,0.02,0.02,0.01,8447 d,ARI 
202,JoJo Romero ,4.6,5,0,0,3.71,1.27,2,4,2,0,5,0,0,0,0.06,0.07,0.05,8369 d,MIL 
203,Nate Lavender ,4.9,5,0,0,3.91,1.26,2,4,2,1,5,0,0,0,0.02,0.04,0.01,45920 ,NYM 
204,Chase Silseth ,4.6,5,0,0,3.86,1.26,2,4,2,1,5,0,0,0,0.0,0.0,0.0,45213 ,TEX 
205,Samy Natera ,4.9,6,0,0,3.69,1.35,2,4,3,1,5,0,0,0,0.01,0.01,0.0,46597 ,LAA 
206,Cam Booser ,4.6,5,0,0,3.87,1.26,2,4,2,1,5,0,0,0,0.01,0.01,0.0,45448 ,TB 
