VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
18,Vladimir Guerrero Jr. ,192,31,11,34,2,0.286,0.367,55,11,0,21,33,0.514,0.881,0.99,0.99,1.0,6050,TOR 
19,Bo Bichette ,200,30,8,29,5,0.298,0.339,59,12,0,12,41,0.485,0.824,0.99,0.99,1.0,6808,TOR 
20,Trea Turner ,207,32,7,26,11,0.276,0.33,57,11,2,15,46,0.442,0.773,0.98,0.99,0.96,5828,PHI 
21,Pete Alonso ,196,32,14,39,1,0.255,0.346,50,8,1,22,45,0.52,0.866,0.99,0.99,0.99,6960,NYM 
22,Corbin Carroll ,183,31,8,27,11,0.265,0.346,49,10,2,19,49,0.473,0.819,0.99,0.99,0.99,23993,ARI 
23,Manny Machado ,200,31,11,35,3,0.271,0.346,54,10,0,21,41,0.485,0.831,0.99,0.99,0.98,3778,SD 
24,Ozzie Albies ,204,32,10,32,5,0.269,0.325,55,12,1,15,37,0.483,0.808,0.99,0.99,1.0,5980,ATL 
25,Bryce Harper ,178,31,8,29,5,0.285,0.394,51,12,0,28,45,0.494,0.888,0.93,0.95,0.91,4293,PHI 
26,Francisco Lindor ,206,33,10,32,7,0.253,0.332,52,10,1,22,45,0.455,0.787,0.99,0.99,0.99,4569,NYM 
27,Wander Franco ,195,30,6,25,9,0.282,0.346,55,12,2,18,26,0.453,0.799,0.98,0.97,1.0,7147,TB 
28,Michael Harris II ,193,30,7,26,9,0.274,0.323,53,11,1,13,44,0.453,0.776,0.89,0.94,0.83,43924,ATL 
29,Randy Arozarena ,186,29,8,28,9,0.264,0.349,49,10,1,20,50,0.45,0.799,0.98,0.98,0.98,6962,TB 
30,Nolan Arenado ,202,28,10,36,1,0.274,0.338,55,11,1,18,33,0.494,0.833,0.99,0.99,0.99,4350,STL 
31,Adolis Garcia ,198,30,11,33,6,0.246,0.305,49,10,1,16,60,0.467,0.772,0.98,0.98,0.97,6901,TEX 
32,Marcus Semien ,205,34,8,27,6,0.261,0.328,54,12,1,20,38,0.449,0.777,0.99,0.99,1.0,4544,TEX 
33,Bryan Reynolds ,201,31,8,29,3,0.277,0.354,56,11,2,21,47,0.47,0.824,0.93,0.93,0.94,6818,PIT 
34,Jazz Chisholm Jr. ,173,27,9,25,12,0.247,0.314,43,7,1,16,53,0.456,0.77,0.84,0.94,0.74,8449,MIA 
35,Christian Yelich ,184,32,7,25,8,0.269,0.371,49,10,1,27,47,0.446,0.817,0.96,0.97,0.95,4596,MIL 
36,Jose Altuve ,180,32,8,24,5,0.276,0.357,50,10,0,21,32,0.467,0.824,0.93,0.93,0.94,4334,HOU 
37,Christian Walker ,195,29,11,33,2,0.26,0.34,51,12,0,22,44,0.483,0.823,0.93,0.93,0.93,4905,ARI 
38,Nico Hoerner ,193,28,4,23,9,0.287,0.342,56,10,2,13,26,0.415,0.757,0.93,0.93,0.93,7934,CHC 
39,Masataka Yoshida ,179,27,6,26,2,0.301,0.375,54,11,1,18,24,0.483,0.859,0.94,0.92,0.96,46547,BOS 
40,Dansby Swanson ,198,29,8,29,4,0.266,0.334,53,10,1,20,53,0.453,0.788,0.89,0.94,0.84,5965,CHC 
41,Gleyber Torres ,193,28,8,27,5,0.267,0.331,52,9,1,18,39,0.449,0.78,0.91,0.91,0.9,5133,NYY 
42,J.D. Martinez ,190,28,10,33,0,0.268,0.334,51,12,1,17,56,0.503,0.837,0.83,0.88,0.78,4339,LAD 
43,Corey Seager ,154,26,8,27,1,0.294,0.37,45,11,0,17,29,0.523,0.893,0.98,0.98,0.99,4805,TEX 
44,Alex Bregman ,189,31,8,31,1,0.266,0.366,50,11,1,28,27,0.457,0.823,0.98,0.97,0.98,5973,HOU 
45,Josh Naylor ,174,23,8,30,2,0.279,0.343,49,11,0,14,29,0.47,0.813,0.86,0.9,0.83,6054,CLE 
46,Eloy Jimenez ,174,24,9,30,0,0.282,0.338,49,9,0,14,41,0.491,0.829,0.79,0.89,0.69,5141,CWS 
47,Ketel Marte ,183,29,7,26,2,0.28,0.355,51,11,2,19,35,0.474,0.829,0.94,0.93,0.95,5179,ARI 
48,Cody Bellinger ,182,28,8,27,6,0.255,0.324,46,9,1,17,43,0.445,0.769,0.93,0.93,0.92,6045,CHC 
49,Luis Arraez ,194,26,2,22,1,0.323,0.388,62,11,1,18,15,0.421,0.809,0.96,0.93,0.99,8162,MIA 
50,Kyle Schwarber ,181,31,13,32,1,0.226,0.345,41,7,1,30,61,0.493,0.838,0.95,0.96,0.94,5686,PHI 
51,Nathaniel Lowe ,191,28,7,27,1,0.279,0.365,53,10,1,24,48,0.456,0.821,0.91,0.94,0.89,7914,TEX 
52,Will Smith ,160,26,8,28,1,0.273,0.372,44,9,1,21,31,0.497,0.869,0.99,0.98,0.99,7671,LAD 
53,George Springer ,174,28,8,24,5,0.258,0.332,45,8,1,18,36,0.447,0.779,0.95,0.94,0.95,4614,TOR 
54,Elly De La Cruz ,180,26,6,23,9,0.255,0.307,46,10,2,12,59,0.432,0.739,0.93,0.95,0.91,44884,CIN 
55,Max Muncy ,177,31,12,32,1,0.226,0.349,40,8,0,30,53,0.469,0.817,0.93,0.94,0.92,5207,LAD 
56,Cedric Mullins II ,164,25,6,21,10,0.257,0.327,42,9,1,16,35,0.429,0.755,0.94,0.95,0.93,7400,BAL 
57,Anthony Santander ,190,27,10,30,1,0.25,0.317,48,11,0,17,43,0.459,0.776,0.89,0.89,0.89,4903,BAL 
58,Nick Castellanos ,195,26,7,29,2,0.268,0.318,52,12,0,13,51,0.448,0.765,0.91,0.94,0.87,4631,PHI 
59,Willy Adames ,192,28,10,30,3,0.24,0.315,46,10,0,20,55,0.443,0.758,0.69,0.72,0.66,5988,MIL 
60,Andres Gimenez ,186,26,5,23,9,0.258,0.325,48,9,1,12,41,0.406,0.731,0.67,0.79,0.55,7049,CLE 
61,Tim Anderson ,198,27,3,19,7,0.282,0.318,56,9,1,10,40,0.39,0.708,0.51,0.64,0.37,4956,CWS 
62,Teoscar Hernandez ,188,26,9,29,3,0.252,0.311,47,9,1,14,60,0.462,0.773,0.73,0.88,0.57,4846,SEA 
63,Xander Bogaerts ,189,28,6,25,3,0.273,0.351,51,10,0,21,39,0.426,0.776,0.95,0.96,0.93,4347,SD 
64,Starling Marte ,167,25,4,19,11,0.266,0.322,44,7,1,10,35,0.392,0.714,0.67,0.78,0.56,4377,NYM 
65,Justin Turner ,177,27,6,27,1,0.278,0.349,49,11,0,18,33,0.447,0.796,0.9,0.91,0.89,4261,BOS 
66,Byron Buxton ,152,26,10,25,4,0.241,0.316,37,9,1,15,49,0.506,0.821,0.67,0.82,0.52,4672,MIN 
67,Matt Chapman ,191,30,10,30,1,0.244,0.337,46,11,1,25,60,0.469,0.806,0.86,0.89,0.82,6315,TOR 
68,Harrison Bader ,181,25,6,24,9,0.25,0.304,45,8,1,12,40,0.415,0.719,0.21,0.29,0.13,6480,NYY 
69,Yandy Diaz ,168,27,5,23,1,0.29,0.383,49,10,0,24,28,0.447,0.829,0.94,0.92,0.96,6677,TB 
70,Andrew Vaughn ,185,25,8,28,0,0.269,0.334,50,11,1,16,37,0.465,0.799,0.69,0.71,0.68,22216,CWS 
71,Brandon Nimmo ,190,31,6,23,2,0.27,0.366,51,9,2,26,44,0.442,0.808,0.88,0.87,0.89,4685,NYM 
72,Seiya Suzuki ,168,25,7,23,4,0.269,0.355,45,9,1,21,45,0.457,0.812,0.49,0.52,0.46,6973,CHC 
73,Ryan McMahon ,181,26,8,27,2,0.258,0.338,47,9,1,21,56,0.457,0.795,0.51,0.77,0.25,5009,COL 
74,Salvador Perez ,182,23,10,30,0,0.258,0.304,47,8,0,8,47,0.472,0.776,0.91,0.95,0.87,4147,KC 
75,J.T. Realmuto ,164,24,7,24,6,0.257,0.328,42,9,1,14,42,0.446,0.774,0.97,0.98,0.96,5371,PHI 
76,Gunnar Henderson ,168,27,7,25,4,0.255,0.345,43,8,2,21,50,0.459,0.803,0.81,0.9,0.72,23372,BAL 
77,Jeimer Candelario ,186,27,7,27,1,0.262,0.337,49,12,1,19,46,0.456,0.793,0.36,0.51,0.2,5920,CHC 
78,Alec Bohm ,183,24,5,26,2,0.277,0.329,51,9,0,13,36,0.414,0.743,0.75,0.78,0.72,7921,PHI 
79,Tommy Edman ,168,26,4,19,9,0.261,0.32,44,9,1,13,30,0.405,0.725,0.75,0.78,0.73,7752,STL 
80,Ian Happ ,184,27,7,26,3,0.255,0.356,47,11,1,27,51,0.433,0.789,0.65,0.75,0.55,6008,CHC 
81,Daulton Varsho ,178,25,8,25,6,0.24,0.307,43,9,1,16,46,0.441,0.747,0.8,0.82,0.78,7551,TOR 
82,Lourdes Gurriel Jr. ,179,23,6,26,1,0.277,0.326,50,11,1,12,34,0.449,0.775,0.56,0.59,0.52,6931,ARI 
83,Tyler O'Neill ,162,25,8,24,5,0.248,0.321,40,8,0,16,52,0.441,0.762,0.33,0.49,0.18,5050,STL 
84,Whit Merrifield ,161,23,4,19,8,0.271,0.321,44,9,0,11,28,0.4,0.721,0.76,0.88,0.64,6338,TOR 
85,Carlos Correa ,181,26,8,25,0,0.266,0.346,48,10,1,21,42,0.456,0.801,0.74,0.75,0.73,4673,MIN 
86,Ha-Seong Kim ,174,25,6,21,7,0.253,0.332,44,9,1,20,39,0.413,0.746,0.68,0.82,0.55,6866,SD 
87,Matt McLain ,167,25,6,23,5,0.255,0.332,43,9,1,17,51,0.435,0.767,0.67,0.84,0.51,7953,CIN 
88,Giancarlo Stanton ,155,22,11,29,0,0.244,0.327,38,6,0,18,47,0.489,0.816,0.66,0.79,0.53,3783,NYY 
89,Riley Greene ,182,26,5,21,3,0.273,0.343,50,9,2,19,54,0.432,0.775,0.44,0.68,0.19,19457,DET 
90,Jeremy Pena ,188,26,6,23,5,0.258,0.308,48,9,1,12,46,0.417,0.725,0.59,0.71,0.47,43642,HOU 
91,Josh Jung ,189,25,8,28,1,0.254,0.308,48,10,1,13,59,0.451,0.759,0.75,0.88,0.62,23130,TEX 
92,Ezequiel Tovar ,189,25,5,24,4,0.263,0.302,50,11,1,9,48,0.42,0.722,0.22,0.35,0.1,45000,COL 
93,Steven Kwan ,182,27,2,18,6,0.283,0.358,51,9,2,20,22,0.392,0.75,0.91,0.89,0.94,44349,CLE 
94,Lane Thomas ,187,27,7,23,4,0.254,0.315,47,11,1,15,52,0.431,0.746,0.76,0.87,0.65,8293,WSH 
95,Alex Verdugo ,179,26,4,22,1,0.285,0.35,51,12,1,16,28,0.434,0.784,0.82,0.78,0.85,5983,BOS 
96,Sean Murphy ,153,24,8,26,0,0.263,0.35,40,9,0,17,39,0.484,0.834,0.96,0.94,0.97,6609,ATL 
97,Jake Fraley ,135,21,6,22,6,0.262,0.349,35,7,0,16,32,0.454,0.804,0.55,0.7,0.39,8083,CIN 
98,Jose Abreu ,187,25,6,27,0,0.265,0.335,50,10,0,17,42,0.417,0.752,0.66,0.71,0.62,4594,HOU 
99,Andrew Benintendi ,174,25,3,20,4,0.28,0.355,49,10,1,19,29,0.402,0.757,0.28,0.39,0.17,5972,CWS 
100,Adley Rutschman ,176,27,6,23,1,0.265,0.368,47,11,0,27,34,0.431,0.798,0.99,0.98,1.0,8022,BAL 
101,Joc Pederson ,159,25,8,26,1,0.251,0.343,40,7,1,19,41,0.465,0.809,0.15,0.23,0.07,4769,SF 
102,Lars Nootbaar ,156,26,7,21,3,0.253,0.356,40,8,1,24,38,0.439,0.794,0.49,0.71,0.27,44339,STL 
103,Jorge Polanco ,166,24,7,24,2,0.26,0.332,43,9,0,17,38,0.448,0.78,0.39,0.34,0.44,5354,MIN 
104,Ke'Bryan Hayes ,186,24,4,21,7,0.259,0.317,48,10,2,15,42,0.396,0.713,0.25,0.38,0.12,6910,PIT 
105,Jarren Duran ,142,21,4,18,8,0.267,0.325,38,9,2,11,40,0.432,0.758,0.47,0.69,0.25,10054,BOS 
106,Brendan Rodgers ,173,23,5,23,0,0.281,0.334,49,10,1,13,35,0.445,0.779,0.09,0.08,0.11,5966,COL 
107,Austin Hays ,183,24,6,24,2,0.262,0.312,48,11,1,12,42,0.429,0.741,0.39,0.51,0.28,7238,BAL 
108,Javier Baez ,191,24,6,25,5,0.248,0.29,47,9,1,9,51,0.406,0.696,0.25,0.37,0.13,4606,DET 
109,Ty France ,190,25,6,24,0,0.269,0.335,51,11,0,13,35,0.415,0.75,0.65,0.63,0.66,8163,SEA 
110,Triston Casas ,154,24,8,24,1,0.254,0.355,39,8,1,23,42,0.465,0.82,0.56,0.67,0.44,6997,BOS 
111,CJ Abrams ,174,23,4,18,9,0.253,0.297,44,9,1,8,37,0.388,0.685,0.54,0.79,0.29,19879,WSH 
112,Jeff McNeil ,188,24,3,21,2,0.28,0.344,53,11,1,15,24,0.394,0.737,0.58,0.5,0.65,8027,NYM 
113,Henry Davis ,180,25,6,25,4,0.243,0.329,44,9,1,18,47,0.401,0.73,0.36,0.51,0.2,44666,PIT 
114,Nolan Gorman ,162,23,9,27,2,0.236,0.311,38,7,0,17,55,0.449,0.76,0.58,0.74,0.41,7471,STL 
115,Jorge Soler ,163,24,10,26,0,0.24,0.333,39,8,0,20,48,0.474,0.807,0.73,0.79,0.67,4495,MIA 
116,Anthony Rizzo ,163,24,8,24,2,0.245,0.341,40,7,0,18,37,0.43,0.772,0.76,0.75,0.77,4307,NYY 
117,Leody Taveras ,172,23,5,20,7,0.252,0.305,43,8,1,13,44,0.399,0.704,0.3,0.42,0.19,39153,TEX 
118,Jack Suwinski ,161,24,9,25,3,0.232,0.328,37,7,0,21,57,0.453,0.78,0.24,0.38,0.1,44698,PIT 
119,Jordan Walker ,175,23,5,23,4,0.255,0.317,45,9,1,14,47,0.408,0.725,0.49,0.64,0.35,43830,STL 
120,Nolan Jones ,159,23,6,22,3,0.258,0.342,41,9,1,19,53,0.434,0.776,0.13,0.2,0.05,10128,COL 
121,Hunter Renfroe ,169,23,9,25,0,0.247,0.307,42,9,0,14,43,0.467,0.775,0.63,0.67,0.59,4959,LAA 
122,Spencer Steer ,163,23,6,24,2,0.258,0.337,42,9,1,17,38,0.443,0.779,0.8,0.84,0.76,44364,CIN 
123,Anthony Volpe ,176,24,6,21,8,0.231,0.307,41,9,1,17,49,0.397,0.704,0.43,0.49,0.36,43704,NYY 
124,Bryson Stott ,167,22,4,19,6,0.266,0.323,44,8,1,14,34,0.398,0.721,0.73,0.82,0.63,22308,PHI 
125,Thairo Estrada ,143,21,4,17,7,0.267,0.321,38,7,1,9,31,0.42,0.741,0.68,0.85,0.5,7544,SF 
126,Chas McCormick ,156,22,6,23,4,0.25,0.332,39,6,1,18,46,0.428,0.76,0.52,0.72,0.33,10177,HOU 
127,Orlando Arcia ,178,24,6,24,1,0.258,0.317,46,8,0,15,37,0.404,0.721,0.42,0.56,0.29,4860,ATL 
128,Trevor Story ,124,20,6,19,5,0.255,0.328,32,7,1,12,37,0.472,0.8,0.35,0.54,0.16,4747,BOS 
129,TJ Friedl ,159,23,4,19,7,0.255,0.328,40,7,2,15,32,0.403,0.73,0.26,0.38,0.13,8358,CIN 
130,Bryan De La Cruz ,172,21,6,23,2,0.262,0.315,45,9,0,13,46,0.426,0.741,0.32,0.46,0.18,44192,MIA 
131,Ezequiel Duran ,162,22,6,21,4,0.253,0.3,41,9,1,9,46,0.427,0.727,0.41,0.59,0.23,43722,TEX 
132,Joey Meneses ,184,21,6,25,0,0.267,0.319,49,10,0,12,43,0.423,0.741,0.38,0.55,0.21,43684,WSH 
133,William Contreras ,153,21,7,22,1,0.261,0.333,40,8,0,15,39,0.446,0.779,0.77,0.86,0.67,7659,MIL 
134,Maikel Garcia ,172,22,3,18,7,0.264,0.32,45,10,1,14,38,0.379,0.699,0.16,0.26,0.05,44626,KC 
135,Andrew McCutchen ,163,24,6,21,4,0.247,0.346,40,8,0,24,40,0.408,0.754,0.22,0.25,0.18,3052,PIT 
136,Travis d'Arnaud ,148,21,7,23,0,0.264,0.322,39,8,0,11,35,0.454,0.776,0.18,0.23,0.13,4099,ATL 
137,Esteury Ruiz ,140,18,2,13,14,0.247,0.304,35,8,1,9,32,0.356,0.66,0.52,0.76,0.28,10086,OAK 
138,Jake McCarthy ,141,20,3,15,10,0.258,0.32,36,6,2,12,34,0.387,0.708,0.32,0.45,0.18,8273,ARI 
139,Brandon Lowe ,143,22,7,23,2,0.241,0.327,35,7,1,17,42,0.462,0.789,0.6,0.67,0.54,7236,TB 
140,Brendan Donovan ,152,22,4,19,2,0.276,0.366,42,8,1,17,27,0.411,0.777,0.44,0.49,0.39,45005,STL 
141,Adam Duvall ,156,22,9,26,1,0.231,0.295,36,8,1,12,51,0.46,0.755,0.24,0.25,0.24,5317,BOS 
142,Mickey Moniak ,168,22,7,22,3,0.241,0.286,41,8,2,9,55,0.432,0.718,0.37,0.53,0.21,8368,LAA 
143,Luis Garcia ,166,20,4,20,3,0.27,0.311,45,8,1,9,29,0.413,0.724,0.14,0.17,0.12,7507,WSH 
144,Randal Grichuk ,165,21,7,22,1,0.256,0.308,42,8,1,11,42,0.447,0.754,0.2,0.31,0.08,5423,LAA 
145,Jonathan India ,144,23,5,19,3,0.26,0.342,37,8,1,14,34,0.425,0.767,0.84,0.89,0.78,6895,CIN 
146,Eugenio Suarez ,182,24,9,29,0,0.223,0.313,41,8,0,22,62,0.415,0.729,0.39,0.58,0.21,5332,SEA 
147,Isaac Paredes ,150,22,8,25,0,0.242,0.334,36,8,0,19,30,0.449,0.783,0.73,0.78,0.68,10050,TB 
148,Jose Siri ,152,22,7,21,6,0.226,0.277,34,7,1,10,55,0.421,0.698,0.09,0.13,0.05,5727,TB 
149,Seth Brown ,150,20,8,23,3,0.235,0.306,35,7,1,14,45,0.452,0.758,0.09,0.14,0.03,30700,OAK 
150,Josh Bell ,163,21,6,24,0,0.255,0.345,42,8,0,21,36,0.428,0.774,0.46,0.36,0.56,4664,MIA 
151,Chris Taylor ,154,23,6,22,4,0.235,0.316,36,8,1,16,53,0.424,0.74,0.12,0.19,0.04,4888,LAD 
152,Jake Cronenworth ,172,24,5,22,2,0.25,0.338,43,9,2,19,35,0.413,0.751,0.57,0.52,0.63,7868,SD 
153,Willson Contreras ,139,21,6,21,2,0.252,0.346,35,8,0,16,37,0.451,0.797,0.8,0.85,0.74,5919,STL 
154,Max Kepler ,156,23,7,22,1,0.244,0.324,38,8,1,17,33,0.44,0.764,0.07,0.1,0.04,5357,MIN 
155,C.J. Cron ,151,20,8,24,0,0.245,0.317,37,7,0,13,42,0.455,0.772,0.61,0.67,0.54,4688,LAA 
156,Christopher Morel ,124,20,6,19,3,0.252,0.316,31,6,1,11,42,0.47,0.786,0.61,0.82,0.39,44057,CHC 
157,DJ LeMahieu ,179,24,4,20,1,0.263,0.341,47,8,1,20,34,0.386,0.727,0.4,0.38,0.42,4417,NYY 
158,Kerry Carpenter ,151,19,7,22,1,0.253,0.318,38,7,1,12,40,0.455,0.773,0.05,0.07,0.02,45596,DET 
159,Will Brennan ,164,19,3,19,4,0.268,0.316,44,9,1,10,26,0.385,0.701,0.01,0.02,0.01,45057,CLE 
160,Marcell Ozuna ,142,20,8,22,0,0.247,0.316,35,6,0,14,36,0.457,0.773,0.34,0.5,0.19,4726,ATL 
161,Jake Burger ,148,20,9,23,0,0.24,0.299,35,7,1,11,46,0.474,0.773,0.18,0.28,0.08,10074,MIA 
162,Spencer Torkelson ,168,22,7,24,1,0.237,0.322,40,9,0,19,46,0.423,0.745,0.25,0.35,0.15,43877,DET 
163,Ryan Mountcastle ,141,19,6,22,1,0.256,0.308,36,7,0,10,38,0.446,0.754,0.58,0.66,0.51,7239,BAL 
164,J.P. Crawford ,182,26,4,19,1,0.258,0.35,47,10,1,25,34,0.38,0.729,0.15,0.17,0.12,4950,SEA 
165,Eddie Rosario ,154,20,6,22,2,0.248,0.297,38,7,1,11,36,0.422,0.719,0.13,0.18,0.08,4556,ATL 
166,Josh Lowe ,131,18,5,18,6,0.246,0.311,32,7,1,12,42,0.422,0.733,0.6,0.74,0.47,10142,TB 
167,Michael Conforto ,155,22,6,22,1,0.249,0.344,38,7,0,19,40,0.412,0.756,0.21,0.33,0.08,5812,SF 
168,Edouard Julien ,148,22,5,18,3,0.251,0.351,37,8,1,22,50,0.417,0.767,0.28,0.46,0.1,44887,MIN 
169,Brandon Marsh ,166,22,4,20,4,0.248,0.322,41,8,2,17,57,0.396,0.718,0.14,0.18,0.1,7393,PHI 
170,Jon Berti ,133,19,2,11,10,0.257,0.327,34,6,1,13,31,0.358,0.685,0.16,0.27,0.05,6776,MIA 
171,Amed Rosario ,133,19,2,16,4,0.278,0.317,37,7,1,7,26,0.403,0.72,0.52,0.57,0.48,5994,LAD 
172,Mike Trout ,95,18,7,16,1,0.265,0.372,25,5,0,14,32,0.54,0.912,0.99,0.99,0.99,3785,LAA 
173,Yoan Moncada ,172,22,5,22,1,0.25,0.326,43,9,1,17,49,0.408,0.733,0.09,0.14,0.05,5679,CWS 
174,Mitch Garver ,144,21,7,22,1,0.233,0.322,34,7,0,18,46,0.432,0.754,0.04,0.07,0.02,6239,TEX 
175,Zach Neto ,166,22,5,21,3,0.244,0.306,40,9,1,11,42,0.4,0.706,0.04,0.05,0.02,46294,LAA 
176,Tommy Pham ,137,20,5,17,4,0.249,0.334,34,7,1,17,37,0.414,0.748,0.08,0.13,0.04,5584,ARI 
177,David Peralta ,147,18,4,21,1,0.267,0.327,39,8,1,12,31,0.426,0.753,0.01,0.02,0.01,5497,LAD 
178,Raimel Tapia ,155,20,3,16,6,0.254,0.301,39,7,1,11,33,0.363,0.664,0.0,0.0,0.0,5240,"LF,CF,RF) FA "
179,Ramon Laureano ,148,20,5,18,5,0.234,0.304,35,8,1,12,45,0.412,0.716,0.1,0.18,0.02,6740,OAK 
180,Brenton Doyle ,153,20,5,19,6,0.229,0.276,35,6,1,10,54,0.375,0.651,0.01,0.01,0.0,45599,COL 
181,MJ Melendez ,158,21,6,22,2,0.234,0.317,37,9,1,19,47,0.416,0.732,0.51,0.52,0.5,10031,KC 
182,Jurickson Profar ,150,21,4,17,2,0.259,0.339,39,9,1,17,28,0.408,0.747,0.08,0.07,0.09,4581,COL 
183,Matt Vierling ,150,18,4,16,4,0.26,0.318,39,7,1,12,32,0.394,0.712,0.02,0.04,0.01,10043,DET 
184,Sal Frelick ,146,19,3,17,4,0.26,0.329,38,7,1,13,25,0.384,0.713,0.28,0.39,0.17,44675,MIL 
185,Charlie Blackmon ,131,18,4,17,1,0.273,0.336,36,7,1,11,25,0.43,0.765,0.21,0.27,0.15,4418,COL 
186,James Outman ,138,21,5,19,4,0.235,0.316,32,7,1,14,48,0.416,0.732,0.32,0.42,0.22,44201,LAD 
187,Kevin Kiermaier ,143,20,3,16,5,0.248,0.309,36,7,2,12,36,0.383,0.692,0.03,0.04,0.02,5131,TOR 
188,Mark Canha ,142,21,4,18,2,0.252,0.355,36,7,1,18,32,0.406,0.761,0.06,0.08,0.04,5670,MIL 
189,Francisco Alvarez ,133,19,8,21,0,0.23,0.311,31,5,0,14,39,0.44,0.752,0.5,0.66,0.33,43686,NYM 
190,Brandon Drury ,134,18,6,20,0,0.256,0.311,34,7,1,9,36,0.463,0.774,0.5,0.71,0.3,5607,LAA 
191,Danny Jansen ,126,18,7,22,0,0.235,0.308,30,7,0,12,29,0.46,0.768,0.19,0.21,0.17,7237,TOR 
192,Trent Grisham ,155,23,6,19,4,0.221,0.318,34,8,1,21,47,0.402,0.72,0.05,0.07,0.03,7502,SD 
193,Michael Massey ,162,19,5,20,3,0.244,0.299,39,8,1,11,42,0.4,0.699,0.01,0.02,0.01,45756,KC 
194,Kyle Isbel ,145,19,4,17,5,0.24,0.296,35,8,1,10,35,0.386,0.682,0.01,0.01,0.0,8285,KC 
195,J.D. Davis ,141,19,5,20,0,0.254,0.339,36,7,0,17,46,0.424,0.762,0.21,0.35,0.07,6148,SF 
196,Manuel Margot ,131,17,3,15,5,0.259,0.313,34,7,1,10,24,0.388,0.701,0.03,0.03,0.03,5888,TB 
197,Jesus Sanchez ,127,16,6,19,1,0.253,0.318,32,7,1,11,36,0.458,0.776,0.01,0.02,0.01,6890,MIA 
198,Cal Raleigh ,143,19,8,23,0,0.226,0.297,32,7,0,14,42,0.448,0.745,0.42,0.58,0.26,8457,SEA 
199,Christian Encarnacion-Strand ,113,15,5,18,1,0.262,0.321,30,6,0,8,33,0.455,0.776,0.3,0.46,0.14,45073,CIN 
200,Joey Votto ,138,19,7,22,0,0.228,0.329,32,7,0,19,41,0.429,0.758,0.14,0.19,0.09,3535,CIN 
201,Mike Yastrzemski ,129,20,6,18,1,0.24,0.327,31,8,1,15,37,0.443,0.77,0.07,0.08,0.06,8467,SF 
202,Brett Baty ,157,21,5,20,1,0.243,0.315,38,7,0,15,46,0.385,0.699,0.07,0.1,0.05,20757,NYM 
203,Luis Matos ,143,19,3,16,3,0.26,0.315,37,8,1,10,26,0.395,0.71,0.04,0.06,0.02,43725,SF 
204,Will Benson ,120,19,5,16,4,0.229,0.332,28,5,1,18,41,0.412,0.744,0.14,0.22,0.05,6408,CIN 
205,Willi Castro ,106,15,3,12,6,0.259,0.315,28,5,1,7,27,0.409,0.725,0.12,0.21,0.03,5997,MIN 
